"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1837","2","5","8","63","45","23","103","464","187","C0000889"
"51524","2","5","7","45","94","199","240","415","666","C0000889"
"3712","2","3","2","48","170","50","119","444","556","C0000889"
"2736","2","3","12","41","116","321","428","54","667","C0000889"
"1293","2","5","7","53","51","342","454","573","492","C0001122"
"411","2","3","7","34","52","216","395","549","674","C0001122"
"4893","2","5","7","34","52","24","30","46","72","C0001122"
"8820","2","3","3","19","221","321","428","541","667","C0001126"
"889","2","5","7","60","45","23","306","64","436","C0001126"
"1075","2","5","7","34","52","216","395","549","674","C0001126"
"583","2","3","12","76","153","40","38","54","75","C0001126"
"8139","2","3","12","41","116","268","434","468","213","C0001126"
"7421","2","3","3","19","151","276","91","433","118","C0001126"
"10087","2","3","7","50","47","39","100","321","255","C0001126"
"2778","2","5","4","68","96","326","427","548","672","C0001126"
"2317","2","5","7","63","45","23","103","287","664","C0001126"
"10225","2","5","7","53","51","119","395","549","674","C0001126"
"2638","2","5","8","63","45","23","103","464","187","C0001175"
"7157","2","3","12","19","31","261","402","489","551","C0001175"
"367","2","3","12","19","31","276","91","433","118","C0001175"
"10568","2","3","8","45","94","199","240","415","666","C0001202"
"9569","2","3","12","19","31","276","91","433","118","C0001202"
"5744","2","5","4","68","96","326","427","548","672","C0001206"
"7020","2","3","12","19","31","276","91","433","664","C0001206"
"5745","2","5","4","68","96","326","427","548","672","C0001206"
"7454","2","5","7","60","14","20","25","40","215","C0001206"
"5594","2","5","7","34","14","20","34","540","274","C0001206"
"22827","2","3","2","22","33","323","66","101","136","C0001206"
"2073","2","3","12","19","31","261","116","1","86","C0001206"
"2672","2","3","3","19","221","321","259","423","389","C0001206"
"9820","2","3","12","41","116","268","434","468","213","C0001206"
"54620","2","3","12","41","116","268","434","468","213","C0001206"
"4967","2","3","2","67","92","293","55","75","311","C0001206"
"9401","2","3","12","76","31","261","116","1","86","C0001206"
"26580","2","5","8","27","70","99","162","216","290","C0001206"
"7518","2","3","12","19","31","261","116","1","86","C0001206"
"2332","2","3","2","22","33","71","373","466","609","C0001206"
"526","2","3","5","29","88","132","172","199","308","C0001206"
"11081","2","3","2","89","60","342","430","429","544","C0001206"
"9829","2","5","7","60","14","184","341","544","669","C0001339"
"6658","2","3","12","19","221","321","428","541","667","C0001339"
"1759","2","5","7","60","14","184","341","544","669","C0001339"
"4173","2","3","12","76","31","261","116","1","86","C0001403"
"476","2","3","8","63","45","23","103","464","187","C0001403"
"2950","2","5","7","34","52","216","395","549","674","C0001403"
"7353","2","3","12","41","219","339","156","568","605","C0001403"
"2294","2","3","3","19","221","321","428","541","667","C0001403"
"5521","2","3","12","76","137","76","136","472","435","C0001403"
"1376","2","3","2","19","151","276","91","433","118","C0001403"
"9570","2","3","7","60","153","40","38","66","203","C0001403"
"7148","2","5","7","53","51","342","454","573","492","C0001403"
"2645","2","3","2","90","167","266","367","101","664","C0001403"
"5818","2","5","7","53","51","335","444","560","373","C0001403"
"2354","2","3","12","19","31","1","426","55","78","C0001403"
"2187","2","3","12","19","31","261","116","1","86","C0001403"
"7415","2","3","7","34","52","216","395","536","445","C0001403"
"4010","2","3","3","19","221","321","428","541","667","C0001403"
"2296","2","3","3","19","221","321","428","541","667","C0001403"
"652","2","5","7","53","51","342","454","573","492","C0001403"
"51750","2","3","12","19","31","261","116","1","86","C0001403"
"2737","2","3","12","19","116","321","428","54","667","C0001430"
"1950","2","5","7","53","14","20","25","40","186","C0001430"
"2645","2","3","2","90","167","266","367","101","664","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"4283","2","5","4","68","96","326","427","548","672","C0001430"
"6310","2","3","12","22","142","225","366","362","468","C0001430"
"27286","2","5","7","53","51","342","444","560","492","C0001430"
"9939","2","3","2","22","33","323","66","101","136","C0001430"
"6905","2","3","12","76","153","40","38","54","75","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"9126","2","3","12","76","153","40","38","54","75","C0001430"
"846","2","5","4","68","96","326","427","548","672","C0001430"
"2067","2","3","12","19","31","261","116","1","86","C0001430"
"5602","2","3","12","19","14","150","34","540","68","C0001430"
"1293","2","5","7","53","51","342","454","573","492","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"4882","2","3","4","68","96","326","427","548","672","C0001430"
"5993","2","3","12","19","31","1","426","55","78","C0001430"
"11005","2","1","6","11","142","225","142","220","298","C0001430"
"4854","2","5","7","53","51","143","428","236","667","C0001430"
"8766","2","5","7","60","54","24","30","46","72","C0001430"
"2879","2","3","5","80","81","166","378","173","229","C0001430"
"4791","2","3","12","41","219","339","156","568","697","C0001430"
"1786","2","3","12","19","31","1","426","55","78","C0001430"
"3908","2","5","7","53","51","342","454","573","492","C0001430"
"8929","2","3","3","19","221","321","428","541","667","C0001430"
"7546","2","5","3","19","221","321","79","560","373","C0001430"
"2624","2","3","12","19","31","1","155","287","116","C0001430"
"10060","2","3","8","41","45","23","423","464","445","C0001430"
"51259","2","3","2","76","153","40","38","54","75","C0001430"
"6596","2","3","12","19","31","261","116","1","86","C0001430"
"54499","2","3","2","48","170","50","119","444","593","C0001430"
"5897","2","3","12","41","116","268","141","568","605","C0001618"
"148","2","5","4","68","96","326","427","548","672","C0001618"
"6833","2","5","8","45","36","166","240","415","666","C0001618"
"775","2","5","8","63","36","166","341","223","158","C0001621"
"7291","2","3","12","19","151","276","91","489","416","C0001621"
"2627","2","3","12","19","31","118","155","287","116","C0001623"
"8517","2","3","12","41","219","339","156","568","697","C0001623"
"2920","2","5","4","68","96","326","427","548","672","C0001623"
"4915","2","5","7","53","14","20","25","40","186","C0001623"
"9509","2","5","7","53","51","342","454","573","492","C0001623"
"1294","2","5","7","53","51","342","454","573","492","C0001623"
"1186","2","5","8","63","45","23","34","464","187","C0001623"
"6314","2","3","12","19","31","1","426","568","78","C0001623"
"55572","2","3","2","48","170","50","119","444","556","C0001623"
"1947","2","5","7","53","51","20","25","560","373","C0001624"
"3251","2","3","4","68","96","326","427","341","150","C0001624"
"1490","2","5","7","53","51","342","454","573","492","C0001624"
"5092","2","3","5","80","81","166","236","308","390","C0001624"
"7846","2","3","12","76","153","40","38","54","75","C0001624"
"54808","2","3","12","76","153","40","38","54","75","C0001624"
"2316","2","5","7","53","51","342","454","573","702","C0001624"
"1278","2","5","7","53","51","342","454","573","492","C0001624"
"10020","2","3","2","89","124","204","42","452","258","C0001624"
"2316","2","5","7","53","51","342","454","573","702","C0001624"
"5314","2","3","12","76","153","40","38","54","75","C0001624"
"10913","2","3","12","41","219","339","156","568","697","C0001627"
"6392","2","3","2","48","170","50","119","444","556","C0001627"
"8985","2","5","7","53","51","342","454","573","492","C0001627"
"4882","2","3","4","68","96","326","427","548","672","C0001627"
"2261","2","5","7","53","14","20","25","40","186","C0001627"
"2074","2","3","12","19","31","1","426","55","78","C0001627"
"8869","2","3","2","89","124","204","272","347","451","C0001627"
"55670","2","3","5","43","161","305","409","208","482","C0001627"
"1584","2","3","5","79","159","256","276","353","456","C0001627"
"940","2","5","7","53","14","20","25","40","186","C0001627"
"1308","2","5","7","53","51","119","454","573","492","C0001627"
"9939","2","3","2","22","33","323","66","101","136","C0001723"
"22856","2","3","2","78","189","303","251","320","403","C0001723"
"4336","2","5","7","27","36","150","341","223","628","C0001723"
"23534","2","3","2","22","33","323","66","101","136","C0001723"
"673","2","5","7","53","14","20","34","540","68","C0001723"
"2554","2","5","8","27","70","99","162","216","290","C0001723"
"4000","2","3","12","26","105","178","226","297","156","C0001733"
"6938","2","3","12","19","31","1","426","55","78","C0001733"
"3398","2","3","12","19","31","276","91","433","118","C0001733"
"5743","2","3","5","53","175","119","167","489","416","C0001768"
"54903","2","3","12","76","153","40","38","54","75","C0001768"
"5573","2","3","12","19","184","118","155","287","116","C0001768"
"7518","2","3","12","19","31","261","116","1","86","C0001768"
"5318","2","1","6","11","142","225","142","220","298","C0001768"
"1908","2","5","4","68","96","326","427","548","672","C0001768"
"4920","2","5","7","53","14","20","259","560","373","C0001768"
"2799","2","3","7","34","52","216","395","549","33","C0001768"
"9378","2","5","7","27","36","71","341","223","219","C0001768"
"23411","2","3","12","19","31","1","91","433","118","C0001768"
"5250","2","3","2","48","170","50","119","444","593","C0001768"
"2937","2","3","2","83","171","97","381","478","597","C0001768"
"491","2","3","8","63","45","23","103","464","187","C0001768"
"7443","2","3","12","19","31","261","34","540","68","C0001768"
"10126","2","5","7","60","14","184","341","544","669","C0001768"
"1956","2","5","7","53","14","184","45","544","669","C0001768"
"5727","2","3","12","68","221","197","259","560","422","C0001815"
"3423","2","3","5","74","3","342","374","294","590","C0001815"
"2641","2","5","4","68","96","326","427","548","672","C0001816"
"801","2","5","8","63","45","23","103","464","187","C0001816"
"9341","2","5","7","60","14","184","341","544","669","C0001816"
"7259","2","3","12","19","31","1","426","55","78","C0001818"
"29954","2","5","2","27","206","324","430","215","290","C0001818"
"5406","2","3","5","80","81","166","454","76","106","C0001818"
"4137","2","3","7","27","36","150","341","223","628","C0001818"
"50943","2","3","12","19","31","1","426","129","131","C0001824"
"6229","2","3","2","110","85","237","433","547","671","C0001824"
"2239","2","3","2","74","51","342","454","573","492","C0001824"
"1594","2","3","5","92","163","96","363","460","487","C0001824"
"4705","2","3","2","48","170","50","119","444","556","C0001883"
"3717","2","5","7","53","14","20","25","40","186","C0001883"
"7015","2","3","12","19","31","1","426","55","78","C0001883"
"1281","2","5","7","53","51","342","454","573","492","C0001916"
"779","2","5","8","63","36","166","341","390","158","C0001916"
"3590","2","5","7","53","51","119","25","40","416","C0001916"
"2737","2","3","12","19","116","321","428","54","667","C0001916"
"1298","2","5","7","53","51","342","454","573","492","C0001916"
"546","2","3","12","19","31","261","426","1","86","C0001916"
"4929","2","3","3","19","151","276","91","433","118","C0001916"
"5351","2","5","7","53","51","342","454","573","492","C0001916"
"6770","2","5","7","27","36","273","341","100","589","C0001916"
"919","2","5","7","53","14","119","25","40","186","C0001916"
"444","2","5","8","63","45","23","34","464","187","C0001916"
"22948","2","3","12","76","137","76","136","472","435","C0001925"
"25978","2","3","2","48","57","110","141","359","462","C0001925"
"5092","2","3","5","80","81","166","236","308","390","C0001925"
"7403","2","3","12","19","31","1","426","55","78","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"22954","2","3","12","41","116","268","434","468","213","C0001925"
"8481","2","3","12","76","153","40","38","54","75","C0001925"
"23247","2","3","12","76","153","71","34","540","68","C0001925"
"79944","2","3","2","48","170","50","119","220","298","C0001925"
"2239","2","3","2","74","51","342","454","573","492","C0001925"
"2706","2","3","12","76","153","40","38","54","75","C0001925"
"5921","2","5","7","60","14","24","25","40","215","C0001925"
"4038","2","5","7","53","51","342","454","573","492","C0001925"
"4552","2","3","7","48","81","105","139","186","245","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"1294","2","5","7","53","51","342","454","573","492","C0001925"
"3766","2","5","8","63","36","166","106","110","158","C0001925"
"8924","2","3","12","41","116","268","434","468","213","C0001925"
"5894","2","5","7","60","54","23","34","464","187","C0001925"
"3691","2","5","7","53","51","342","454","573","492","C0001925"
"55717","2","3","12","41","116","268","434","468","213","C0001956"
"669","2","3","5","90","167","266","441","106","616","C0001956"
"1581","2","3","5","19","151","276","91","433","118","C0001956"
"51752","2","3","2","41","153","119","156","536","116","C0001956"
"4514","2","3","2","48","57","110","141","359","5","C0001956"
"213","2","5","7","53","51","342","454","573","492","C0001956"
"384","2","3","5","80","81","166","210","278","360","C0001956"
"6833","2","5","8","45","36","166","240","415","666","C0001956"
"3265","2","5","7","60","54","24","30","46","72","C0001956"
"2710","2","3","2","72","43","179","88","125","382","C0001956"
"8085","2","3","12","19","31","1","426","55","78","C0001956"
"3955","2","5","8","89","124","143","428","236","667","C0001956"
"2876","2","3","5","80","81","110","378","173","229","C0001957"
"1292","2","5","7","53","51","342","454","573","492","C0001957"
"9533","2","3","2","19","31","1","426","55","78","C0002018"
"1399","2","5","7","53","14","20","25","40","186","C0002018"
"4204","2","3","12","19","31","1","426","55","78","C0002018"
"10161","2","5","4","68","96","326","427","548","672","C0002018"
"25953","2","3","2","67","92","293","137","75","664","C0002018"
"3655","2","5","7","53","51","342","454","573","492","C0002018"
"2317","2","5","7","63","45","23","103","287","664","C0002063"
"5468","2","3","3","19","151","276","91","433","118","C0002063"
"6005","2","3","2","16","197","45","155","78","695","C0002064"
"5290","2","3","7","53","14","20","25","40","186","C0002064"
"3081","2","3","2","91","51","3","267","308","429","C0002064"
"10585","2","5","2","27","206","324","430","215","290","C0002064"
"3651","2","3","3","19","221","321","428","541","667","C0002064"
"5627","2","5","7","53","51","342","454","573","702","C0002171"
"5468","2","3","3","19","151","276","91","433","118","C0002171"
"53834","2","5","7","53","51","342","454","573","492","C0002171"
"57674","2","3","12","41","116","268","434","468","213","C0002171"
"3423","2","3","5","74","3","342","374","294","590","C0002171"
"1184","2","5","8","63","45","23","34","464","187","C0002171"
"4843","2","3","5","43","161","305","409","489","416","C0002171"
"3953","2","5","7","53","14","20","25","40","186","C0002171"
"91574","2","3","2","110","85","237","433","547","671","C0002171"
"6794","2","3","12","53","14","20","34","540","68","C0002171"
"1786","2","3","12","19","31","1","426","55","78","C0002171"
"3423","2","3","5","74","3","342","374","294","590","C0002312"
"7439","2","5","8","63","45","23","34","464","187","C0002312"
"2353","2","3","12","19","31","1","91","489","416","C0002312"
"10683","2","5","7","53","51","143","428","560","667","C0002382"
"9409","2","3","5","43","161","305","409","208","482","C0002382"
"79915","2","3","12","19","31","261","116","1","86","C0002418"
"3880","2","1","6","11","142","225","142","220","298","C0002418"
"367","2","3","12","19","31","276","91","433","118","C0002418"
"3033","2","3","2","67","80","145","179","239","618","C0002418"
"8514","2","5","7","34","52","216","395","549","674","C0002418"
"3077","2","5","7","53","51","119","395","549","674","C0002418"
"4609","2","3","12","19","31","1","160","107","416","C0002418"
"8398","2","3","5","116","183","40","38","352","455","C0002418"
"23556","2","3","2","61","77","142","176","235","317","C0002418"
"54809","2","5","7","50","30","193","306","148","624","C0002418"
"2551","2","3","3","19","151","276","91","433","118","C0002418"
"7035","2","5","7","68","51","119","395","549","674","C0002418"
"1959","2","3","3","19","151","276","91","433","118","C0002418"
"2799","2","3","7","34","52","216","395","549","33","C0002418"
"1756","2","5","8","63","45","23","103","464","187","C0002418"
"5116","2","3","12","76","153","40","38","54","75","C0002418"
"23064","2","3","6","11","31","261","142","220","664","C0002418"
"1535","2","5","7","34","52","216","395","549","674","C0002418"
"5314","2","3","12","76","153","40","38","54","75","C0002418"
"7290","2","3","12","19","31","1","426","55","78","C0002448"
"210","2","3","7","34","52","216","395","549","674","C0002448"
"1312","2","3","2","87","79","105","426","129","25","C0002452"
"2626","2","3","12","19","31","118","155","287","116","C0002452"
"4322","2","5","7","53","51","342","454","573","492","C0002452"
"26277","2","3","12","19","31","1","426","1","78","C0002452"
"5888","2","3","12","19","31","261","116","1","86","C0002452"
"25836","2","3","12","76","153","40","38","54","75","C0002452"
"5205","2","3","8","63","45","23","103","464","619","C0002452"
"5351","2","5","7","53","51","342","454","573","492","C0002452"
"4703","2","5","7","60","45","23","103","464","187","C0002452"
"3952","2","5","3","53","151","276","91","433","118","C0002452"
"3557","2","3","12","41","219","339","156","568","697","C0002452"
"8622","2","3","4","68","96","326","427","548","672","C0002452"
"4477","2","5","6","11","119","50","142","220","452","C0002452"
"23594","2","3","12","76","153","261","116","1","86","C0002452"
"55737","2","3","2","68","221","197","259","560","422","C0002453"
"5184","2","3","5","80","81","166","52","105","349","C0002453"
"1282","2","5","7","53","51","342","454","573","492","C0002453"
"5009","2","3","2","48","97","50","304","167","593","C0002453"
"6658","2","3","12","19","221","321","428","541","667","C0002453"
"3060","2","5","4","68","96","326","427","548","672","C0002453"
"3549","2","5","3","53","51","197","259","560","422","C0002514"
"3759","2","5","8","63","36","166","106","110","158","C0002514"
"3123","2","5","7","53","51","119","156","287","116","C0002514"
"2022","2","5","7","53","51","342","259","423","389","C0002514"
"3119","2","5","7","53","153","119","156","287","116","C0002514"
"4041","2","5","3","68","221","197","259","560","422","C0002514"
"55157","2","3","2","110","85","67","76","252","154","C0002514"
"2717","2","3","7","34","52","216","395","549","674","C0002514"
"9051","2","5","7","60","14","20","25","40","215","C0002514"
"6576","2","3","2","45","94","199","240","569","666","C0002514"
"4878","2","3","12","19","31","1","426","55","78","C0002514"
"6391","2","3","2","48","170","50","119","444","556","C0002514"
"5159","2","5","7","53","14","20","25","40","186","C0002514"
"7421","2","3","3","19","151","276","91","433","118","C0002622"
"1687","2","3","2","22","36","295","398","552","628","C0002622"
"9533","2","3","2","19","31","1","426","55","78","C0002622"
"3954","2","3","2","48","170","67","119","444","593","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"478","2","3","8","63","45","23","366","464","187","C0002622"
"551","2","5","4","68","96","326","427","548","672","C0002622"
"132","2","3","2","110","85","237","433","80","394","C0002622"
"2335","2","5","7","53","51","342","454","573","492","C0002622"
"3077","2","5","7","53","51","119","395","549","674","C0002622"
"6535","2","5","8","45","94","199","240","415","666","C0002622"
"3848","2","5","7","34","52","225","142","220","298","C0002622"
"7276","2","5","7","34","52","216","395","549","674","C0002622"
"4524","2","3","2","15","166","104","369","117","583","C0002622"
"26276","2","3","7","60","81","184","341","66","203","C0002622"
"9247","2","5","7","53","221","197","259","423","389","C0002622"
"23479","2","3","2","48","170","50","119","100","556","C0002622"
"1406","2","3","3","19","221","321","428","541","667","C0002726"
"2253","2","5","7","53","14","20","25","40","186","C0002726"
"2629","2","3","5","80","81","250","291","152","420","C0002726"
"55651","2","3","2","110","85","237","433","547","671","C0002726"
"2260","2","5","7","53","14","20","25","40","186","C0002726"
"5830","2","3","5","43","161","305","409","208","482","C0002726"
"8867","2","3","5","60","14","184","341","544","669","C0002726"
"54361","2","5","3","68","221","197","259","560","422","C0002726"
"25978","2","3","2","48","57","110","141","359","462","C0002726"
"1487","2","3","12","19","31","1","426","55","340","C0002768"
"27249","2","3","2","48","182","50","119","186","245","C0002768"
"1636","2","3","5","80","81","166","397","418","568","C0002768"
"54808","2","3","12","76","153","40","38","54","75","C0002768"
"7415","2","3","7","34","52","216","395","536","445","C0002768"
"3166","2","3","3","19","221","321","428","541","667","C0002768"
"2517","2","3","7","34","52","216","395","549","674","C0002792"
"2239","2","3","2","74","51","342","454","573","492","C0002792"
"54968","2","3","2","48","170","50","119","444","556","C0002792"
"10484","2","3","7","60","153","40","38","54","203","C0002792"
"6557","2","5","8","45","94","199","240","415","666","C0002793"
"6775","2","5","7","53","14","119","25","40","186","C0002793"
"2532","2","5","4","68","96","326","427","548","672","C0002874"
"2263","2","5","7","53","14","20","25","40","186","C0002874"
"9126","2","3","12","76","153","40","38","54","75","C0002874"
"4359","2","5","7","53","51","342","454","573","492","C0002874"
"582","2","3","12","76","153","76","38","54","75","C0002874"
"5605","2","5","7","53","14","20","34","540","68","C0002874"
"3845","2","5","7","60","54","24","30","46","72","C0002874"
"9343","2","3","2","22","33","323","66","101","136","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"9401","2","3","12","76","31","261","116","1","86","C0002874"
"9966","2","5","12","41","219","339","156","568","697","C0002874"
"1387","2","3","12","19","31","276","91","433","118","C0002876"
"2200","2","5","7","53","51","342","454","573","492","C0002876"
"85358","2","5","7","60","14","71","341","223","219","C0002876"
"3425","2","3","5","80","81","166","454","573","492","C0002876"
"5328","2","5","7","34","52","216","395","549","674","C0002876"
"641","2","3","12","19","31","261","116","1","86","C0002880"
"5894","2","5","7","60","54","23","34","464","187","C0002880"
"8573","2","5","7","53","36","71","341","223","219","C0002880"
"2548","2","3","7","34","52","216","395","549","674","C0002880"
"23411","2","3","12","19","31","1","91","433","118","C0002880"
"1291","2","5","7","53","51","342","454","573","492","C0002880"
"3123","2","5","7","53","51","119","156","287","116","C0002880"
"710","2","5","7","53","51","342","454","573","702","C0002880"
"26191","2","5","7","53","14","20","25","40","186","C0002880"
"6223","2","3","2","110","85","237","433","547","671","C0002880"
"2773","2","5","4","68","96","326","427","548","672","C0002880"
"6337","2","5","8","63","45","23","34","464","187","C0002880"
"5155","2","5","7","53","51","342","454","573","186","C0002880"
"3717","2","5","7","53","14","20","25","40","186","C0002880"
"54941","2","3","12","41","116","268","434","468","213","C0002880"
"5277","2","3","2","61","77","142","176","235","317","C0002881"
"7337","2","3","12","41","116","268","434","468","213","C0002881"
"9414","2","5","7","42","36","71","177","223","219","C0002881"
"54345","2","5","3","19","221","321","428","541","667","C0002882"
"26137","2","5","7","63","45","184","103","572","658","C0002882"
"9210","2","5","7","53","51","342","454","573","492","C0002882"
"4157","2","5","4","68","96","326","427","548","672","C0002884"
"23534","2","3","2","22","33","323","66","101","136","C0002884"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"4204","2","3","12","19","31","1","426","55","78","C0002886"
"3852","2","1","6","11","142","225","142","220","298","C0002886"
"55624","2","3","2","78","123","194","255","215","412","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"5015","2","3","3","19","221","321","428","541","667","C0002886"
"5626","2","3","3","19","221","321","428","541","667","C0002886"
"1312","2","3","2","87","79","105","426","129","25","C0002886"
"875","2","3","5","80","137","44","21","451","316","C0002886"
"919","2","5","7","53","14","119","25","40","186","C0002886"
"7098","2","5","7","41","219","339","156","568","697","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"1896","2","5","12","41","219","339","156","568","697","C0002886"
"51259","2","3","2","76","153","40","38","54","75","C0002886"
"1438","2","5","7","53","14","20","25","40","186","C0002886"
"23209","2","5","8","63","45","23","103","464","187","C0002886"
"1594","2","3","5","92","163","96","363","460","487","C0002886"
"2512","2","3","7","34","52","216","395","544","358","C0002888"
"3425","2","3","5","80","81","166","454","573","492","C0002888"
"10735","2","3","12","76","153","40","38","54","75","C0002888"
"5966","2","3","12","41","219","339","156","568","621","C0002888"
"1487","2","3","12","19","31","1","426","55","340","C0002888"
"1815","2","5","4","68","96","326","427","548","672","C0002888"
"1278","2","5","7","53","51","342","454","573","492","C0002888"
"213","2","5","7","53","51","342","454","573","492","C0002888"
"6154","2","3","2","110","85","237","433","547","671","C0002888"
"57822","2","3","12","19","31","1","426","55","78","C0002888"
"5830","2","3","5","43","161","305","409","208","482","C0002888"
"10491","2","5","7","53","51","342","454","573","492","C0002888"
"7466","2","5","7","53","51","342","454","573","492","C0002888"
"7051","2","1","6","11","142","225","142","220","298","C0002888"
"4522","2","3","5","15","166","104","262","121","167","C0002888"
"23533","2","3","2","53","14","20","25","362","468","C0002888"
"427","2","3","7","34","52","216","395","549","420","C0002893"
"3240","2","5","7","34","52","216","395","549","674","C0002893"
"7403","2","3","12","19","31","1","426","55","78","C0002893"
"7048","2","5","7","53","51","342","259","423","389","C0002893"
"6239","2","3","12","19","119","330","214","454","144","C0002893"
"2176","2","3","12","19","31","261","116","1","86","C0002893"
"5255","2","3","7","34","45","23","103","464","187","C0002895"
"5339","2","5","7","53","51","342","454","573","492","C0002895"
"2952","2","3","5","91","175","271","372","471","586","C0002895"
"1646","2","3","2","46","136","227","168","225","490","C0002895"
"5663","2","5","7","34","52","216","395","549","667","C0002895"
"7390","2","3","5","80","81","166","132","175","473","C0002895"
"7157","2","3","12","19","31","261","402","489","551","C0002895"
"26608","2","3","2","22","170","50","119","463","153","C0002895"
"367","2","3","12","19","31","276","91","433","118","C0002896"
"10019","2","5","7","53","14","20","25","40","116","C0002896"
"240","2","3","7","34","52","216","395","489","416","C0002896"
"4524","2","3","2","15","166","104","369","117","583","C0002896"
"1080","2","3","12","41","219","339","156","544","669","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"6390","2","3","2","48","170","50","119","444","556","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002896"
"50964","2","5","3","68","221","197","259","423","422","C0002896"
"2056","2","5","7","53","51","119","25","40","186","C0002896"
"249","2","3","5","27","51","335","444","560","373","C0002896"
"51360","2","3","3","26","35","276","91","433","203","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"355","2","3","7","41","219","339","156","568","697","C0002902"
"6947","2","5","7","34","52","216","395","549","674","C0002902"
"3040","2","5","5","53","51","342","40","78","178","C0002902"
"545","2","3","12","19","31","261","116","1","86","C0002902"
"5295","2","5","7","53","14","20","25","40","186","C0002902"
"9241","2","5","7","53","51","342","259","423","389","C0002902"
"249","2","3","5","27","51","335","444","560","373","C0002938"
"5728","2","3","5","80","81","339","156","568","605","C0002938"
"3077","2","5","7","53","51","119","395","549","674","C0002938"
"1390","2","3","12","19","151","276","91","433","118","C0002938"
"6469","2","5","3","53","221","197","259","560","422","C0002940"
"9378","2","5","7","27","36","71","341","223","219","C0002940"
"26119","2","5","7","60","14","184","341","544","669","C0002940"
"54332","2","3","2","60","170","40","98","66","203","C0002940"
"7015","2","3","12","19","31","1","426","55","78","C0002940"
"4277","2","5","7","53","51","119","395","549","674","C0002940"
"8626","2","3","3","19","221","321","428","541","667","C0002940"
"7994","2","3","12","19","31","1","426","55","78","C0002949"
"55670","2","3","5","43","161","305","409","208","482","C0002949"
"4998","2","3","12","76","31","261","116","1","86","C0002949"
"80254","2","3","12","76","153","40","38","54","75","C0002949"
"6574","2","3","8","45","94","199","240","415","666","C0002949"
"8506","2","5","7","53","51","342","454","573","492","C0002949"
"7431","2","3","12","41","45","23","103","489","416","C0002949"
"23746","2","3","12","41","83","101","126","271","356","C0002949"
"5594","2","5","7","34","14","20","34","540","274","C0002962"
"7428","2","3","12","41","116","268","434","468","213","C0002962"
"6010","2","5","4","68","96","326","427","548","672","C0002962"
