"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"10019","2","5","7","53","14","20","25","40","116","C0001618"
"24","2","3","12","41","116","268","423","536","445","C0001621"
"1147","2","3","12","41","219","339","156","568","697","C0001621"
"7050","2","3","12","19","31","321","428","541","667","C0001623"
"7276","2","5","7","34","52","216","395","549","674","C0001623"
"6710","2","5","7","60","14","20","25","40","186","C0001623"
"5573","2","3","12","19","184","118","155","287","116","C0001623"
"23529","2","5","7","53","51","119","25","40","416","C0001623"
"429","2","3","3","19","221","321","428","541","667","C0001623"
"860","2","3","12","19","31","276","91","433","118","C0001623"
"860","2","3","12","19","31","276","91","433","118","C0001623"
"1807","2","3","5","80","23","186","79","560","273","C0001623"
"9533","2","3","2","19","31","1","426","55","78","C0001624"
"10194","2","5","7","53","221","321","259","423","389","C0001624"
"1184","2","5","8","63","45","23","34","464","187","C0001624"
"196","2","3","3","19","151","276","91","433","118","C0001624"
"5032","2","5","4","68","96","326","427","548","672","C0001624"
"1813","2","5","4","68","96","326","427","548","672","C0001624"
"4598","2","3","2","19","151","276","198","259","427","C0001624"
"3117","2","5","7","53","153","119","156","287","116","C0001624"
"3845","2","5","7","60","54","24","30","46","72","C0001624"
"8517","2","3","12","41","219","339","156","568","697","C0001624"
"8022","2","3","3","110","85","321","428","541","667","C0001624"
"2071","2","3","12","19","31","261","116","159","211","C0001627"
"3717","2","5","7","53","14","20","25","40","186","C0001627"
"6736","2","3","12","19","31","276","91","433","667","C0001627"
"3207","2","3","3","19","221","321","428","541","667","C0001627"
"3914","2","5","7","53","51","342","454","573","492","C0001627"
"2697","2","3","7","76","153","40","38","54","75","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"5076","2","3","3","19","221","321","428","541","667","C0001627"
"3248","2","3","2","69","83","133","167","224","301","C0001627"
"4358","2","3","5","43","161","305","409","208","482","C0001627"
"5189","2","3","5","43","161","305","409","208","482","C0001627"
"7704","2","3","12","41","116","268","434","468","213","C0001723"
"6817","2","3","2","37","105","92","113","154","201","C0001723"
"7389","2","3","2","17","24","51","132","210","123","C0001723"
"8625","2","3","12","19","31","276","91","236","118","C0001723"
"2138","2","3","12","19","31","1","426","55","78","C0001723"
"1280","2","5","7","53","51","342","454","573","492","C0001723"
"6535","2","5","8","45","94","199","240","415","666","C0001733"
"6609","2","3","5","105","155","250","291","152","420","C0001733"
"7051","2","1","6","11","142","225","142","220","298","C0001733"
"8260","2","3","12","41","85","266","76","287","78","C0001768"
"5993","2","3","12","19","31","1","426","55","78","C0001768"
"7066","2","5","7","53","51","119","25","573","416","C0001768"
"1896","2","5","12","41","219","339","156","568","697","C0001768"
"5743","2","3","5","53","175","119","167","489","416","C0001768"
"6875","2","3","12","19","31","261","116","159","211","C0001768"
"1311","2","5","7","53","51","342","454","573","492","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"25942","2","3","12","19","31","1","426","55","78","C0001768"
"50846","2","3","3","68","221","197","259","560","422","C0001768"
"4724","2","3","2","48","170","50","119","444","556","C0001768"
"55624","2","3","2","78","123","194","255","215","412","C0001768"
"5167","2","3","5","32","93","163","207","303","126","C0001768"
"7504","2","5","4","68","96","326","427","548","672","C0001768"
"9451","2","3","2","110","51","335","226","297","380","C0001768"
"2074","2","3","12","19","31","1","426","55","78","C0001815"
"1406","2","3","3","19","221","321","428","541","667","C0001815"
"55624","2","3","2","78","123","194","255","215","412","C0001816"
"27031","2","3","6","11","142","225","38","331","506","C0001816"
"8481","2","3","12","76","153","40","38","54","75","C0001816"
"5621","2","5","8","27","36","342","454","573","628","C0001818"
"28956","2","5","7","34","52","216","395","359","462","C0001818"
"8214","2","3","6","11","142","225","142","220","298","C0001818"
"55325","2","5","7","34","181","23","119","544","187","C0001818"
"9076","2","5","6","42","36","71","177","64","219","C0001824"
"10102","2","3","2","48","182","67","76","463","153","C0001824"
"8942","2","3","5","52","212","183","307","391","507","C0001824"
"1075","2","5","7","34","52","216","395","549","674","C0001824"
"51204","2","3","2","48","170","50","119","444","556","C0001883"
"4514","2","3","2","48","57","110","141","359","5","C0001883"
"7169","2","5","8","63","45","23","103","464","187","C0001883"
"6390","2","3","2","48","170","50","119","444","556","C0001916"
"8803","2","3","8","67","92","293","55","75","311","C0001916"
"5290","2","3","7","53","14","20","25","40","186","C0001916"
"10019","2","5","7","53","14","20","25","40","116","C0001916"
"9896","2","3","5","80","81","296","399","201","274","C0001916"
"7507","2","3","12","19","31","261","116","1","86","C0001916"
"1591","2","3","5","92","163","262","136","460","566","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"974","2","5","7","53","51","119","395","549","674","C0001916"
"472","2","3","12","19","31","261","116","1","86","C0001916"
"5339","2","5","7","53","51","342","454","573","492","C0001916"
"4952","2","3","5","60","54","184","30","544","669","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"7018","2","5","7","53","51","342","454","573","669","C0001925"
"6329","2","5","8","63","36","166","341","390","158","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"3077","2","5","7","53","51","119","395","549","674","C0001925"
"9966","2","5","12","41","219","339","156","568","697","C0001925"
"5048","2","3","12","76","153","40","38","54","75","C0001925"
"55636","2","3","3","19","221","321","428","423","389","C0001925"
"7490","2","3","3","19","221","321","428","541","667","C0001925"
"3162","2","3","5","53","51","119","402","489","416","C0001925"
"23636","2","3","12","22","33","323","66","101","664","C0001925"
"2812","2","5","7","53","51","342","454","573","492","C0001925"
"8892","2","3","2","110","85","237","433","547","671","C0001925"
"3762","2","5","8","63","36","166","106","110","158","C0001925"
"5664","2","5","7","53","219","143","428","236","667","C0001925"
"5828","2","3","5","43","161","305","409","208","482","C0001925"
"1376","2","3","2","19","151","276","91","433","118","C0001925"
"5925","2","3","12","19","31","1","426","55","78","C0001925"
"3239","2","3","3","19","221","321","428","541","667","C0001925"
"9896","2","3","5","80","81","296","399","201","274","C0001925"
"5506","2","3","12","76","137","76","136","82","658","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001956"
"3945","2","3","2","62","137","76","136","212","286","C0001956"
"5824","2","3","5","47","144","185","238","310","392","C0001956"
"4803","2","5","7","60","54","24","30","46","72","C0001956"
"8573","2","5","7","53","36","71","341","223","219","C0001956"
"1062","2","3","12","76","153","40","38","54","75","C0001956"
"55687","2","3","2","48","170","152","119","252","154","C0001956"
"10804","2","3","12","76","153","40","38","54","75","C0001956"
"5340","2","5","7","53","51","342","454","573","492","C0001956"
"91147","2","3","12","76","153","40","38","54","75","C0001956"
"4287","2","3","12","41","116","268","434","468","215","C0001956"
"25978","2","3","2","48","57","110","141","359","462","C0001957"
"6571","2","3","8","60","36","71","341","223","624","C0001957"
"8626","2","3","3","19","221","321","428","541","667","C0002018"
"4352","2","5","7","53","14","20","25","40","186","C0002018"
"5290","2","3","7","53","14","20","25","40","186","C0002018"
"7157","2","3","12","19","31","261","402","489","551","C0002018"
"8815","2","3","12","22","33","323","66","444","664","C0002018"
"7157","2","3","12","19","31","261","402","489","551","C0002018"
"4846","2","3","5","41","219","75","243","44","64","C0002063"
"2290","2","3","3","19","221","321","428","541","667","C0002063"
"361","2","3","5","80","81","166","397","374","486","C0002064"
"6103","2","3","12","76","153","40","38","54","75","C0002064"
"6606","2","3","2","22","33","323","66","101","136","C0002064"
"1593","2","3","5","79","152","273","157","333","277","C0002064"
"1544","2","3","5","91","214","271","372","471","586","C0002064"
"51083","2","5","4","68","96","326","427","548","672","C0002171"
"2099","2","3","12","19","151","276","91","433","118","C0002171"
"1277","2","5","7","53","51","342","454","573","492","C0002171"
"5521","2","3","12","76","137","76","136","472","435","C0002171"
"2200","2","5","7","53","51","342","454","573","492","C0002171"
"6331","2","5","8","63","36","166","341","223","158","C0002171"
"54806","2","5","7","76","153","40","38","54","75","C0002171"
"6678","2","5","7","53","51","342","454","573","492","C0002171"
"55534","2","3","12","19","31","143","428","236","667","C0002171"
"1311","2","5","7","53","51","342","454","573","492","C0002171"
"4644","2","5","7","60","54","184","141","359","411","C0002171"
"1301","2","5","7","53","51","342","454","573","492","C0002312"
"9427","2","5","5","53","51","119","252","489","416","C0002312"
"4683","2","3","12","19","31","261","116","1","86","C0002312"
"6658","2","3","12","19","221","321","428","541","667","C0002382"
"7038","2","5","7","60","18","184","98","66","203","C0002382"
"25836","2","3","12","76","153","40","38","54","75","C0002418"
"1440","2","5","7","53","51","119","25","489","416","C0002418"
"652","2","5","7","53","51","342","454","573","492","C0002418"
"7915","2","3","5","87","39","74","191","250","285","C0002418"
"5551","2","5","7","53","51","119","395","549","674","C0002418"
"6567","2","5","8","35","41","77","40","57","80","C0002418"
"7157","2","3","12","19","31","261","402","489","551","C0002418"
"1293","2","5","7","53","51","342","454","573","492","C0002418"
"26119","2","5","7","60","14","184","341","544","669","C0002418"
"6948","2","5","7","48","51","105","139","186","245","C0002418"
"2266","2","5","7","53","51","342","454","573","492","C0002418"
"23594","2","3","12","76","153","261","116","1","86","C0002418"
"3440","2","3","12","19","184","118","155","287","116","C0002418"
"3845","2","5","7","60","54","24","30","46","72","C0002418"
"25937","2","3","12","19","36","143","177","236","321","C0002418"
"10225","2","5","7","53","51","119","395","549","674","C0002418"
"10528","2","3","2","110","85","237","433","547","671","C0002418"
"57496","2","3","12","19","31","276","91","433","118","C0002418"
"51715","2","5","7","60","54","24","30","46","72","C0002418"
"9131","2","3","12","41","219","339","347","271","356","C0002448"
"8851","2","3","12","19","31","261","116","1","86","C0002448"
"2146","2","3","12","19","31","1","426","55","78","C0002452"
"6927","2","3","3","19","221","321","428","541","667","C0002452"
"3889","2","1","6","11","142","225","142","220","298","C0002452"
"6648","2","3","2","95","151","160","378","173","229","C0002452"
"7461","2","3","7","60","153","40","38","93","75","C0002452"
"1583","2","3","5","79","152","273","375","100","589","C0002452"
"1278","2","5","7","53","51","342","454","573","492","C0002452"
"5149","2","3","5","68","38","16","477","596","725","C0002452"
"7259","2","3","12","19","31","1","426","55","78","C0002452"
"3265","2","5","7","60","54","24","30","46","72","C0002452"
"2194","2","3","2","41","219","64","347","2","561","C0002452"
"91574","2","3","2","110","85","237","433","547","671","C0002452"
"2176","2","3","12","19","31","261","116","1","86","C0002452"
"1277","2","5","7","53","51","342","454","573","492","C0002452"
"4747","2","5","7","27","36","150","341","223","628","C0002453"
"3758","2","5","8","63","36","166","106","110","158","C0002453"
"11093","2","5","7","53","51","342","454","573","492","C0002453"
"2629","2","3","5","80","81","250","291","152","420","C0002453"
"50618","2","5","7","60","54","24","30","544","669","C0002453"
"8518","2","3","12","19","31","1","426","55","78","C0002453"
"55704","2","3","12","76","153","40","38","54","75","C0002514"
"1144","2","5","8","27","70","99","162","216","290","C0002514"
"7227","2","3","12","19","31","276","91","433","118","C0002514"
"1301","2","5","7","53","51","342","454","573","492","C0002514"
"2353","2","3","12","19","31","1","91","489","416","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"4261","2","3","12","53","184","119","156","287","116","C0002514"
"3798","2","3","7","76","153","40","38","54","75","C0002514"
"6900","2","5","7","53","51","342","454","223","373","C0002514"
"7276","2","5","7","34","52","216","395","549","674","C0002514"
"51","2","3","5","43","151","276","91","433","482","C0002514"
"53834","2","5","7","53","51","342","454","573","492","C0002514"
"6473","2","3","3","19","221","321","428","541","667","C0002514"
"5830","2","3","5","43","161","305","409","208","482","C0002622"
"253017","2","3","2","67","92","29","35","49","174","C0002622"
"9939","2","3","2","22","33","323","66","101","136","C0002622"
"6154","2","3","2","110","85","237","433","547","671","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"23095","2","3","7","76","153","40","38","54","75","C0002622"
"51733","2","3","5","80","23","257","357","455","508","C0002622"
"51360","2","3","3","26","35","276","91","433","203","C0002622"
"720","2","5","7","53","51","342","454","573","492","C0002622"
"9533","2","3","2","19","31","1","426","55","78","C0002622"
"6863","2","5","4","68","96","326","427","548","672","C0002622"
"1404","2","5","7","53","51","342","454","573","492","C0002622"
"6890","2","3","12","41","184","119","156","568","116","C0002622"
"25885","2","3","12","19","31","1","426","55","78","C0002622"
"6446","2","5","8","63","45","23","34","464","187","C0002622"
"2130","2","3","2","22","33","323","66","491","609","C0002622"
"695","2","5","7","53","14","20","25","40","186","C0002622"
"1832","2","5","7","34","52","225","142","220","298","C0002726"
"3339","2","5","7","53","51","342","454","573","492","C0002726"
"5781","2","5","7","53","14","20","25","40","186","C0002726"
"54209","2","5","7","53","51","119","395","549","674","C0002726"
"5727","2","3","12","68","221","197","259","560","422","C0002726"
"6662","2","3","3","19","221","321","428","541","667","C0002726"
"3575","2","5","7","53","51","184","341","544","669","C0002726"
"5961","2","5","7","27","51","326","126","414","702","C0002726"
"4893","2","5","7","34","52","24","30","46","72","C0002726"
"57654","2","3","12","19","31","261","116","1","86","C0002768"
"445","2","3","2","84","97","167","210","278","360","C0002768"
"3265","2","5","7","60","54","24","30","46","72","C0002768"
"3594","2","5","7","53","51","119","25","560","373","C0002768"
"9215","2","5","2","27","36","150","430","215","628","C0002768"
"7248","2","3","2","48","57","110","141","359","462","C0002768"
"9451","2","3","2","110","51","335","226","297","380","C0002792"
"3621","2","3","12","19","31","1","426","55","78","C0002792"
"3973","2","5","4","68","96","326","427","548","672","C0002792"
"6689","2","3","12","19","31","276","91","433","118","C0002792"
"1548","2","3","5","91","214","226","326","447","586","C0002793"
"2516","2","3","3","19","151","276","91","433","118","C0002793"
"2677","2","5","7","53","51","342","454","573","492","C0002874"
"4547","2","5","7","53","51","342","454","573","492","C0002874"
"26227","2","3","2","41","137","44","208","81","108","C0002874"
"7415","2","3","7","34","52","216","395","536","445","C0002874"
"3239","2","3","3","19","221","321","428","541","667","C0002874"
"6870","2","5","4","68","96","326","427","548","672","C0002874"
"6309","2","3","5","19","151","76","48","69","204","C0002874"
"4089","2","3","12","19","219","339","259","423","605","C0002874"
"1297","2","5","7","53","51","342","454","573","492","C0002874"
"3949","2","5","7","60","14","184","341","544","669","C0002874"
"8795","2","5","7","41","219","339","156","568","697","C0002874"
"3913","2","5","7","53","51","342","454","573","492","C0002876"
"811","2","3","2","41","116","342","423","536","342","C0002876"
"8924","2","3","12","41","116","268","434","468","213","C0002876"
"7421","2","3","3","19","151","276","91","433","118","C0002876"
"5604","2","5","7","53","14","20","34","540","68","C0002876"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"3507","2","5","7","53","51","119","395","549","674","C0002880"
"9215","2","5","2","27","36","150","430","215","628","C0002880"
"4647","2","5","7","60","83","101","126","170","224","C0002880"
"9719","2","5","7","53","51","342","454","573","492","C0002880"
"5321","2","3","5","116","183","295","398","243","327","C0002880"
"2737","2","3","12","19","116","321","428","54","667","C0002880"
"6772","2","3","12","53","184","119","156","287","116","C0002880"
"23479","2","3","2","48","170","50","119","100","556","C0002880"
"3483","2","5","7","53","51","342","454","573","492","C0002880"
"10021","2","5","8","63","36","166","106","110","158","C0002880"
"2324","2","5","7","53","14","20","25","40","186","C0002880"
"3930","2","3","2","22","33","323","66","3","464","C0002880"
"3178","2","3","2","22","33","323","66","101","136","C0002880"
"805","2","5","8","53","45","20","34","464","187","C0002880"
"4990","2","3","3","19","221","321","428","541","667","C0002881"
"3952","2","5","3","53","151","276","91","433","118","C0002881"
"28952","2","3","12","41","116","268","434","468","213","C0002881"
"8573","2","5","7","53","36","71","341","223","219","C0002882"
"190","2","3","3","19","151","276","91","433","118","C0002882"
"1277","2","5","7","53","51","342","454","573","492","C0002882"
"5194","2","3","5","43","161","305","409","208","482","C0002884"
"23095","2","3","7","76","153","40","38","54","75","C0002884"
"668","2","3","12","19","221","321","428","541","664","C0002886"
"4726","2","3","2","48","170","50","119","444","556","C0002886"
"7941","2","3","5","7","218","338","450","567","696","C0002886"
"1593","2","3","5","79","152","273","157","333","277","C0002886"
"8425","2","5","7","53","51","342","454","573","492","C0002886"
"3458","2","5","7","53","184","119","156","287","116","C0002886"
"4893","2","5","7","34","52","24","30","46","72","C0002886"
"6338","2","5","8","63","45","23","34","464","187","C0002886"
"8048","2","5","8","63","45","23","103","464","187","C0002886"
"10518","2","3","2","22","170","50","119","444","556","C0002886"
"4744","2","3","6","27","36","150","399","223","628","C0002886"
"2255","2","5","7","53","14","20","25","40","186","C0002886"
"8517","2","3","12","41","219","339","156","568","697","C0002886"
"24140","2","3","2","110","85","152","129","252","154","C0002886"
"7468","2","3","12","19","31","1","426","55","78","C0002886"
"6154","2","3","2","110","85","237","433","547","671","C0002886"
"6103","2","3","12","76","153","40","38","54","75","C0002886"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"5972","2","5","5","34","52","216","397","418","568","C0002888"
"55729","2","3","12","19","31","1","426","55","78","C0002888"
"4281","2","5","7","53","184","119","156","287","116","C0002888"
"1146","2","5","8","27","70","99","162","216","290","C0002888"
"5290","2","3","7","53","14","20","25","40","186","C0002888"
"1278","2","5","7","53","51","342","454","573","492","C0002888"
"5296","2","5","7","53","14","20","25","40","186","C0002888"
"1910","2","5","4","68","96","326","427","548","672","C0002888"
"8504","2","3","5","47","144","185","238","310","392","C0002888"
"5997","2","5","4","68","96","326","427","548","672","C0002888"
"1807","2","3","5","80","23","186","79","560","273","C0002888"
"1029","2","3","12","19","31","1","116","1","664","C0002888"
"5053","2","3","5","80","81","166","236","308","390","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"701","2","3","12","76","153","40","38","54","75","C0002888"
"23086","2","3","12","19","45","197","70","107","270","C0002893"
"2294","2","3","3","19","221","321","428","541","667","C0002893"
"27031","2","3","6","11","142","225","38","331","506","C0002893"
"121278","2","3","5","80","81","166","307","258","345","C0002893"
"2776","2","5","4","68","96","326","427","548","672","C0002893"
"5771","2","5","7","53","14","296","25","40","186","C0002893"
"6256","2","3","3","19","151","276","91","433","118","C0002895"
"4210","2","3","12","41","219","339","156","568","697","C0002895"
"672","2","3","12","19","31","261","116","1","86","C0002895"
"2316","2","5","7","53","51","342","454","573","702","C0002895"
"2187","2","3","12","19","31","261","116","1","86","C0002895"
"2067","2","3","12","19","31","261","116","1","86","C0002895"
"54903","2","3","12","76","153","40","38","54","75","C0002895"
"579","2","3","3","19","221","321","428","541","667","C0002895"
"1813","2","5","4","68","96","326","427","548","672","C0002896"
"5696","2","3","12","41","116","268","156","568","116","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"10312","2","3","7","34","52","216","395","549","674","C0002896"
"1499","2","3","12","19","221","197","259","560","422","C0002896"
"9210","2","5","7","53","51","342","454","573","492","C0002896"
"26281","2","5","7","53","14","20","25","40","186","C0002896"
"5604","2","5","7","53","14","20","34","540","68","C0002896"
"3815","2","5","7","53","14","20","25","40","186","C0002896"
"338","2","5","7","53","51","342","454","573","492","C0002896"
"6772","2","3","12","53","184","119","156","287","116","C0002896"
"4854","2","5","7","53","51","143","428","236","667","C0002896"
"146057","2","3","12","76","153","40","38","54","75","C0002902"
"5443","2","5","4","68","96","326","427","548","672","C0002902"
"8772","2","3","12","41","219","339","156","568","697","C0002902"
"3553","2","5","7","53","51","119","25","489","416","C0002902"
"25886","2","3","12","76","153","76","136","472","435","C0002902"
"51128","2","5","7","60","153","24","38","46","72","C0002902"
"695","2","5","7","53","14","20","25","40","186","C0002902"
"2248","2","5","7","53","14","20","25","40","186","C0002938"
"2260","2","5","7","53","14","20","25","40","186","C0002938"
"5015","2","3","3","19","221","321","428","541","667","C0002938"
"6311","2","3","2","22","33","323","66","362","468","C0002938"
"7043","2","5","7","53","51","342","454","573","492","C0002940"
"6239","2","3","12","19","119","330","214","454","144","C0002940"
"6011","2","5","7","53","14","20","34","540","68","C0002940"
"7078","2","5","7","53","51","342","454","573","702","C0002940"
"1565","2","3","5","91","214","226","326","413","530","C0002940"
"2315","2","5","8","63","45","23","141","464","187","C0002940"
"6929","2","3","12","19","31","1","426","55","78","C0002940"
"84976","2","3","12","19","124","238","428","236","667","C0002949"
"6473","2","3","3","19","221","321","428","541","667","C0002949"
"396","2","5","7","60","54","24","30","46","72","C0002949"
"7297","2","5","7","53","184","119","25","40","186","C0002949"
"5346","2","3","3","19","151","276","91","433","118","C0002949"
"10395","2","5","7","60","54","24","30","46","72","C0002949"
"8050","2","3","2","67","92","293","55","75","311","C0002949"
"5993","2","3","12","19","31","1","426","55","78","C0002949"
"1129","2","5","4","68","96","326","427","548","672","C0002962"
"4041","2","5","3","68","221","197","259","560","422","C0002962"
