"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"67","6591","2","3","12","19","31","1","426","55","78","C0001206"
"68","919","2","5","7","53","14","119","25","40","186","C0001206"
"69","1836","2","3","2","35","41","94","260","330","375","C0001206"
"70","3730","2","5","7","53","14","20","25","40","186","C0001206"
"71","2629","2","3","5","80","81","250","291","152","420","C0001206"
"72","2296","2","3","3","19","221","321","428","541","667","C0001206"
"73","5134","2","3","12","19","219","276","91","271","356","C0001206"
"74","1605","2","5","7","53","51","342","454","573","492","C0001206"
"75","4893","2","5","7","34","52","24","30","46","72","C0001206"
"76","55651","2","3","2","110","85","237","433","547","671","C0001339"
"77","4688","2","5","7","60","14","20","25","40","215","C0001339"
"78","4286","2","3","12","19","31","261","116","1","664","C0001339"
"79","4990","2","3","3","19","221","321","428","541","667","C0001403"
"80","1174","2","5","7","60","153","184","341","544","669","C0001403"
"81","54888","2","3","2","110","85","152","129","252","154","C0001403"
"82","2483","2","3","2","22","33","323","66","101","136","C0001403"
"83","54880","2","3","12","19","31","1","426","55","78","C0001403"
"84","8625","2","3","12","19","31","276","91","236","118","C0001403"
"85","4000","2","3","12","26","105","178","226","297","156","C0001403"
"86","5149","2","3","5","68","38","16","477","596","725","C0001403"
"87","51715","2","5","7","60","54","24","30","46","72","C0001403"
"88","2239","2","3","2","74","51","342","454","573","492","C0001403"
"89","2353","2","3","12","19","31","1","91","489","416","C0001403"
"90","5450","2","3","12","19","221","261","116","159","211","C0001403"
"91","7737","2","3","12","22","33","268","434","468","213","C0001403"
"92","8835","2","3","12","41","116","268","434","468","213","C0001403"
"93","3664","2","5","7","53","184","119","156","287","116","C0001403"
"94","5889","2","3","12","19","31","261","116","1","86","C0001403"
"95","1806","2","3","2","49","23","186","149","195","61","C0001403"
"96","6775","2","5","7","53","14","119","25","40","186","C0001403"
"97","56729","2","5","7","34","52","216","395","549","674","C0001430"
"98","25828","2","3","2","80","81","110","378","173","229","C0001430"
"99","2253","2","5","7","53","14","20","25","40","186","C0001430"
"100","7153","2","3","12","19","31","261","116","1","86","C0001430"
"101","54209","2","5","7","53","51","119","395","549","674","C0001430"
"102","3617","2","5","7","86","221","321","454","311","518","C0001430"
"103","1535","2","5","7","34","52","216","395","549","674","C0001430"
"104","5144","2","3","4","68","96","326","427","548","672","C0001430"
"105","6469","2","5","3","53","221","197","259","560","422","C0001430"
"106","7276","2","5","7","34","52","216","395","549","674","C0001430"
"107","3759","2","5","8","63","36","166","106","110","158","C0001430"
"108","5428","2","3","2","48","170","50","119","167","593","C0001430"
"109","667","2","5","7","53","51","342","454","573","492","C0001430"
"110","55135","2","3","12","76","137","76","136","472","435","C0001430"
"111","3291","2","3","2","69","83","101","94","133","318","C0001430"
"112","9927","2","3","12","19","31","118","155","287","116","C0001430"
"113","5832","2","3","2","101","62","189","182","509","252","C0001430"
"114","2316","2","5","7","53","51","342","454","573","702","C0001430"
"115","4000","2","3","12","26","105","178","226","297","156","C0001430"
"116","324","2","3","12","41","219","197","70","255","422","C0001430"
"117","472","2","3","12","19","31","261","116","1","86","C0001430"
"118","4336","2","5","7","27","36","150","341","223","628","C0001430"
"119","6687","2","3","2","48","170","50","119","444","593","C0001430"
"120","2073","2","3","12","19","31","261","116","1","86","C0001430"
"121","6999","2","3","5","91","214","183","307","391","507","C0001430"
"122","51057","2","3","12","76","153","40","38","54","75","C0001430"
"123","5896","2","3","12","41","116","268","434","568","605","C0001430"
"124","3977","2","5","7","53","51","119","25","40","416","C0001430"
"125","3845","2","5","7","60","54","24","30","46","72","C0001430"
"126","5774","2","5","7","60","81","296","399","201","274","C0001430"
"127","1594","2","3","5","92","163","96","363","460","487","C0001430"
"128","1289","2","5","7","53","51","342","454","573","492","C0001430"
"129","2316","2","5","7","53","51","342","454","573","702","C0001618"
"130","3930","2","3","2","22","33","323","66","3","464","C0001618"
"131","7048","2","5","7","53","51","342","259","423","389","C0001618"
"132","4633","2","5","8","63","45","23","103","464","187","C0001621"
"133","1278","2","5","7","53","51","342","454","573","492","C0001621"
"134","2261","2","5","7","53","14","20","25","40","186","C0001623"
"135","28952","2","3","12","41","116","268","434","468","213","C0001623"
"136","6144","2","3","2","110","85","237","433","547","671","C0001623"
"137","5251","2","3","5","80","81","296","474","593","722","C0001623"
"138","9897","2","3","12","76","18","75","38","1","212","C0001623"
"139","5621","2","5","8","27","36","342","454","573","628","C0001623"
"140","5290","2","3","7","53","14","20","25","40","186","C0001623"
"141","1962","2","3","5","43","161","305","409","208","482","C0001623"
"142","5604","2","5","7","53","14","20","34","540","68","C0001623"
"143","4683","2","3","12","19","31","261","116","1","86","C0001624"
"144","1026","2","3","12","19","31","1","116","489","416","C0001624"
"145","26012","2","3","12","19","31","261","116","159","211","C0001624"
"146","5479","2","3","2","53","51","342","454","573","492","C0001624"
"147","9742","2","3","12","76","153","40","38","54","75","C0001624"
"148","4597","2","3","3","72","151","276","91","433","118","C0001624"
"149","94","2","5","7","53","51","342","259","423","389","C0001624"
"150","11093","2","5","7","53","51","342","454","573","492","C0001624"
"151","1581","2","3","5","19","151","276","91","433","118","C0001624"
"152","6736","2","3","12","19","31","276","91","433","667","C0001624"
"153","26608","2","3","2","22","170","50","119","463","153","C0001624"
"154","7305","2","5","7","34","52","216","395","549","674","C0001627"
"155","5335","2","3","7","53","14","20","25","40","186","C0001627"
"156","23347","2","3","12","41","116","268","434","468","213","C0001627"
"157","8292","2","5","5","27","51","342","454","573","492","C0001627"
"158","10262","2","3","2","22","33","323","66","101","136","C0001627"
"159","29108","2","5","7","34","52","216","395","549","674","C0001627"
"160","112802","2","1","6","11","142","225","142","220","298","C0001627"
"161","23418","2","5","7","53","36","71","177","560","373","C0001627"
"162","9131","2","3","12","41","219","339","347","271","356","C0001627"
"163","23426","2","5","7","42","36","71","177","223","219","C0001627"
"164","4810","2","3","2","76","57","110","444","560","373","C0001627"
"165","26504","2","3","5","42","81","296","399","201","274","C0001723"
"166","7422","2","5","7","53","51","342","454","573","702","C0001723"
"167","1848","2","3","5","42","81","296","399","201","274","C0001723"
"168","6443","2","5","8","63","45","23","103","464","187","C0001723"
"169","3481","2","5","7","53","51","342","454","573","492","C0001723"
"170","4902","2","5","7","53","14","20","25","40","186","C0001723"
"171","5428","2","3","2","48","170","50","119","167","593","C0001733"
"172","5295","2","5","7","53","14","20","25","40","186","C0001733"
"173","841","2","3","12","41","219","339","156","568","697","C0001733"
"174","176","2","5","7","53","51","342","454","573","492","C0001768"
"175","4000","2","3","12","26","105","178","226","297","156","C0001768"
"176","1041","2","1","6","11","142","225","142","220","298","C0001768"
"177","1717","2","3","2","19","151","276","48","69","204","C0001768"
"178","2260","2","5","7","53","14","20","25","40","186","C0001768"
"179","6899","2","5","7","53","184","335","259","560","373","C0001768"
"180","3949","2","5","7","60","14","184","341","544","669","C0001768"
"181","4921","2","5","7","53","14","20","25","573","186","C0001768"
"182","11231","2","3","2","110","105","178","226","297","380","C0001768"
"183","4638","2","5","7","53","45","23","103","464","187","C0001768"
"184","2068","2","3","12","19","31","261","116","159","211","C0001768"
"185","1277","2","5","7","53","51","342","454","573","492","C0001768"
"186","57510","2","3","12","76","33","323","38","54","664","C0001768"
"187","54806","2","5","7","76","153","40","38","54","75","C0001768"
"188","55650","2","3","2","61","77","142","176","235","557","C0001768"
"189","83932","2","3","12","19","31","261","116","1","86","C0001768"
"190","10019","2","5","7","53","14","20","25","40","116","C0001815"
"191","5506","2","3","12","76","137","76","136","82","658","C0001815"
"192","9241","2","5","7","53","51","342","259","423","389","C0001816"
"193","2033","2","3","12","19","31","1","91","433","118","C0001816"
"194","22845","2","3","2","48","68","125","161","214","288","C0001816"
"195","5290","2","3","7","53","14","20","25","40","186","C0001818"
"196","7044","2","5","7","53","51","342","454","573","702","C0001818"
"197","29760","2","5","7","53","14","20","25","40","186","C0001818"
"198","23512","2","3","12","19","31","1","426","55","78","C0001818"
"199","57539","2","3","12","76","153","40","38","54","75","C0001824"
"200","5340","2","5","7","53","51","342","454","573","492","C0001824"
"201","7020","2","3","12","19","31","276","91","433","664","C0001824"
"202","3248","2","3","2","69","83","133","167","224","301","C0001824"
"203","2778","2","5","4","68","96","326","427","548","672","C0001883"
"204","1154","2","3","12","41","116","268","434","468","213","C0001883"
"205","6335","2","5","8","63","36","166","341","390","158","C0001883"
"206","6789","2","3","7","53","14","20","34","540","68","C0001916"
"207","8626","2","3","3","19","221","321","428","541","667","C0001916"
"208","5449","2","3","3","19","221","321","428","541","667","C0001916"
"209","5073","2","3","2","110","85","323","433","146","194","C0001916"
"210","2072","2","3","12","19","31","261","116","1","86","C0001916"
"211","9401","2","3","12","76","31","261","116","1","86","C0001916"
"212","84062","2","5","7","60","18","184","341","544","669","C0001916"
"213","2688","2","5","7","53","51","119","25","40","186","C0001916"
"214","208","2","5","7","53","14","20","34","540","68","C0001916"
"215","2778","2","5","4","68","96","326","427","548","672","C0001916"
"216","5332","2","3","4","68","96","326","427","548","672","C0001916"
"217","1230","2","5","4","68","96","326","427","548","672","C0001925"
"218","5994","2","3","12","19","31","276","91","491","118","C0001925"
"219","5994","2","3","12","19","31","276","91","491","118","C0001925"
"220","8314","2","3","12","41","31","1","426","55","78","C0001925"
"221","353","2","5","7","34","52","216","395","549","674","C0001925"
"222","55209","2","3","12","11","142","225","142","220","298","C0001925"
"223","5327","2","5","7","53","51","342","454","573","492","C0001925"
"224","3766","2","5","8","63","36","166","106","110","158","C0001925"
"225","10892","2","5","7","53","219","119","156","568","697","C0001925"
"226","51733","2","3","5","80","23","257","357","455","508","C0001925"
"227","579","2","3","3","19","221","321","428","541","667","C0001925"
"228","7124","2","3","12","41","219","339","156","568","697","C0001925"
"229","7040","2","5","7","53","51","342","454","573","492","C0001925"
"230","6017","2","3","2","69","83","101","126","170","224","C0001925"
"231","9150","2","3","12","19","31","261","116","159","211","C0001925"
"232","388753","2","3","2","48","170","50","304","167","593","C0001925"
"233","10981","2","5","7","60","54","24","30","46","72","C0001925"
"234","7249","2","3","7","60","57","110","141","359","462","C0001925"
"235","7476","2","5","3","68","221","197","259","560","422","C0001925"
"236","4014","2","1","6","11","142","225","142","220","298","C0001925"
"237","7283","2","3","12","76","153","40","38","54","75","C0001925"
"238","10913","2","3","12","41","219","339","156","568","697","C0001956"
"239","2581","2","3","5","80","81","250","291","152","420","C0001956"
"240","5159","2","5","7","53","14","20","25","40","186","C0001956"
"241","2200","2","5","7","53","51","342","454","573","492","C0001956"
"242","3757","2","5","8","63","36","166","106","110","158","C0001956"
"243","26040","2","3","12","19","31","1","116","297","78","C0001956"
"244","6535","2","5","8","45","94","199","240","415","666","C0001956"
"245","9126","2","3","12","76","153","40","38","54","75","C0001956"
"246","9632","2","3","7","60","153","40","38","54","203","C0001956"
"247","652","2","5","7","53","51","342","454","573","492","C0001956"
"248","4089","2","3","12","19","219","339","259","423","605","C0001956"
"249","9719","2","5","7","53","51","342","454","573","492","C0001956"
"250","5621","2","5","8","27","36","342","454","573","628","C0001957"
"251","4638","2","5","7","53","45","23","103","464","187","C0001957"
"252","5116","2","3","12","76","153","40","38","54","75","C0002018"
"253","23451","2","3","2","22","33","323","66","101","136","C0002018"
"254","54101","2","3","2","48","170","50","347","167","593","C0002018"
"255","4913","2","3","12","19","31","261","116","1","86","C0002018"
"256","2720","2","3","7","34","52","216","395","21","599","C0002018"
"257","367","2","3","12","19","31","276","91","433","118","C0002018"
"258","7428","2","3","12","41","116","268","434","468","213","C0002063"
"259","3290","2","3","2","69","83","101","94","133","239","C0002063"
"260","5831","2","3","2","101","62","189","182","566","409","C0002064"
"261","84197","2","5","2","53","14","20","25","215","186","C0002064"
"262","6628","2","3","2","22","33","323","66","101","136","C0002064"
"263","27019","2","3","12","76","153","40","38","54","75","C0002064"
"264","3981","2","3","12","19","31","261","116","1","86","C0002064"
"265","3675","2","5","7","53","51","342","454","573","492","C0002171"
"266","326","2","3","12","19","31","261","377","370","269","C0002171"
"267","6261","2","5","8","63","45","23","34","464","187","C0002171"
"268","5053","2","3","5","80","81","166","236","308","390","C0002171"
"269","4921","2","5","7","53","14","20","25","573","186","C0002171"
"270","5781","2","5","7","53","14","20","25","40","186","C0002171"
"271","7421","2","3","3","19","151","276","91","433","118","C0002171"
"272","3930","2","3","2","22","33","323","66","3","464","C0002171"
"273","27031","2","3","6","11","142","225","38","331","506","C0002171"
"274","10166","2","3","2","84","97","167","210","278","360","C0002171"
"275","4221","2","3","12","19","31","342","454","573","492","C0002171"
"276","7507","2","3","12","19","31","261","116","1","86","C0002312"
"277","5277","2","3","2","61","77","142","176","235","317","C0002312"
"278","23539","2","3","2","62","37","285","389","62","603","C0002312"
"279","6654","2","5","7","60","54","24","30","46","72","C0002382"
"280","8867","2","3","5","60","14","184","341","544","669","C0002382"
"281","9031","2","3","12","19","31","1","426","55","78","C0002418"
"282","6329","2","5","8","63","36","166","341","390","158","C0002418"
"283","999","2","5","7","53","51","342","444","560","373","C0002418"
"284","1896","2","5","12","41","219","339","156","568","697","C0002418"
"285","9939","2","3","2","22","33","323","66","101","136","C0002418"
"286","7290","2","3","12","19","31","1","426","55","78","C0002418"
"287","7035","2","5","7","68","51","119","395","549","674","C0002418"
"288","6899","2","5","7","53","184","335","259","560","373","C0002418"
"289","1371","2","3","5","17","24","261","116","164","6","C0002418"
"290","1909","2","5","4","68","96","326","427","548","672","C0002418"
"291","5447","2","3","5","91","214","271","372","471","586","C0002418"
"292","10280","2","3","2","110","85","52","57","86","119","C0002418"
"293","8890","2","3","2","110","85","237","433","547","671","C0002418"
"294","4625","2","3","8","63","45","23","103","464","187","C0002418"
"295","7248","2","3","2","48","57","110","141","359","462","C0002418"
"296","6440","2","5","5","68","96","185","238","310","272","C0002418"
"297","1144","2","5","8","27","70","99","162","216","290","C0002418"
"298","6310","2","3","12","22","142","225","366","362","468","C0002418"
"299","3295","2","3","5","43","161","305","409","208","482","C0002418"
"300","4921","2","5","7","53","14","20","25","573","186","C0002448"
"301","3425","2","3","5","80","81","166","454","573","492","C0002448"
"302","949","2","5","5","45","94","199","240","415","666","C0002452"
"303","1728","2","3","2","41","116","268","434","568","605","C0002452"
"304","975","2","5","7","53","51","119","395","549","674","C0002452"
"305","779","2","5","8","63","36","166","341","390","158","C0002452"
"306","3852","2","1","6","11","142","225","142","220","298","C0002452"
"307","9573","2","5","7","53","51","342","259","423","389","C0002452"
"308","2006","2","5","7","53","51","342","454","573","492","C0002452"
"309","3703","2","3","2","78","26","54","283","118","124","C0002452"
"310","7167","2","3","2","90","167","266","367","500","577","C0002452"
"311","7040","2","5","7","53","51","342","454","573","492","C0002452"
"312","5728","2","3","5","80","81","339","156","568","605","C0002452"
"313","5075","2","3","3","19","221","321","428","541","667","C0002452"
"314","8314","2","3","12","41","31","1","426","55","78","C0002452"
"315","3481","2","5","7","53","51","342","454","573","492","C0002452"
"316","427","2","3","7","34","52","216","395","549","420","C0002453"
"317","215","2","3","5","47","144","185","238","310","392","C0002453"
"318","27329","2","5","7","53","51","342","454","573","492","C0002453"
"319","6331","2","5","8","63","36","166","341","223","158","C0002453"
"320","7124","2","3","12","41","219","339","156","568","697","C0002453"
"321","498","2","3","2","48","170","50","304","167","593","C0002453"
"322","10395","2","5","7","60","54","24","30","46","72","C0002514"
"323","4286","2","3","12","19","31","261","116","1","664","C0002514"
"324","9573","2","5","7","53","51","342","259","423","389","C0002514"
"325","6239","2","3","12","19","119","330","214","454","144","C0002514"
"326","3845","2","5","7","60","54","24","30","46","72","C0002514"
"327","23600","2","3","5","80","81","305","409","208","482","C0002514"
"328","9241","2","5","7","53","51","342","259","423","389","C0002514"
"329","8905","2","5","7","60","153","184","341","544","669","C0002514"
"330","5894","2","5","7","60","54","23","34","464","187","C0002514"
"331","2876","2","3","5","80","81","110","378","173","229","C0002514"
"332","11154","2","5","7","60","18","184","341","544","669","C0002514"
"333","4830","2","3","2","72","109","182","235","307","506","C0002514"
"334","50484","2","3","5","80","109","182","235","307","506","C0002514"
"335","1457","2","3","12","19","31","286","51","488","102","C0002622"
"336","5696","2","3","12","41","116","268","156","568","116","C0002622"
"337","94","2","5","7","53","51","342","259","423","389","C0002622"
"338","6392","2","3","2","48","170","50","119","444","556","C0002622"
"339","9652","2","3","2","110","85","237","433","547","671","C0002622"
"340","1030","2","3","12","19","31","1","426","55","78","C0002622"
"341","4322","2","5","7","53","51","342","454","573","492","C0002622"
"342","3785","2","5","8","63","36","166","106","110","158","C0002622"
"343","2253","2","5","7","53","14","20","25","40","186","C0002622"
"344","5979","2","5","7","53","14","20","25","40","186","C0002622"
"345","1736","2","3","2","110","85","237","433","547","671","C0002622"
"346","7076","2","5","7","53","51","342","454","573","492","C0002622"
"347","4010","2","3","3","19","221","321","428","541","667","C0002622"
"348","2260","2","5","7","53","14","20","25","40","186","C0002622"
"349","444","2","5","8","63","45","23","34","464","187","C0002622"
"350","5080","2","3","3","19","221","321","428","541","667","C0002622"
"351","9939","2","3","2","22","33","323","66","101","136","C0002622"
"352","3815","2","5","7","53","14","20","25","40","186","C0002726"
"353","6648","2","3","2","95","151","160","378","173","229","C0002726"
"354","3759","2","5","8","63","36","166","106","110","158","C0002726"
"355","2263","2","5","7","53","14","20","25","40","186","C0002726"
"356","7317","2","3","12","41","116","268","434","468","213","C0002726"
"357","5002","2","5","8","45","94","199","240","415","666","C0002726"
"358","9103","2","5","7","53","142","71","341","560","219","C0002726"
"359","3117","2","5","7","53","153","119","156","287","116","C0002726"
"360","999","2","5","7","53","51","342","444","560","373","C0002726"
"361","7468","2","3","12","19","31","1","426","55","78","C0002768"
"362","1028","2","3","12","19","31","1","116","1","86","C0002768"
"363","2542","2","3","5","80","81","296","399","500","577","C0002768"
"364","8139","2","3","12","41","116","268","434","468","213","C0002768"
"365","1557","2","3","5","91","214","271","372","479","12","C0002768"
"366","103","2","3","2","110","184","119","156","287","116","C0002768"
"367","3796","2","3","12","76","153","40","38","54","75","C0002792"
"368","1280","2","5","7","53","51","342","454","573","492","C0002792"
"369","23426","2","5","7","42","36","71","177","223","219","C0002792"
"370","11277","2","3","12","19","31","261","116","1","86","C0002792"
"371","23411","2","3","12","19","31","1","91","433","118","C0002793"
"372","254251","2","3","6","11","142","225","304","490","606","C0002793"
"373","55699","2","3","2","110","85","67","76","252","154","C0002874"
"374","5395","2","3","12","19","31","261","116","1","86","C0002874"
"375","6718","2","3","2","46","136","227","168","225","490","C0002874"
"376","2475","2","3","2","48","57","110","141","359","462","C0002874"
"377","3159","2","3","12","19","31","276","91","433","664","C0002874"
"378","3172","2","3","3","19","151","276","91","433","118","C0002874"
"379","3848","2","5","7","34","52","225","142","220","298","C0002874"
"380","2071","2","3","12","19","31","261","116","159","211","C0002874"
"381","59272","2","3","5","80","94","199","240","415","666","C0002874"
"382","9401","2","3","12","76","31","261","116","1","86","C0002874"
"383","4540","2","3","2","48","170","50","119","444","556","C0002874"
"384","388531","2","5","4","68","45","272","427","518","621","C0002876"
"385","4914","2","3","2","22","18","266","202","252","252","C0002876"
"386","1277","2","5","7","53","51","342","454","573","492","C0002876"
"387","5980","2","3","12","19","31","261","116","1","86","C0002876"
"388","1475","2","1","6","11","142","225","142","220","298","C0002876"
"389","3663","2","3","12","53","184","119","156","287","116","C0002880"
"390","10804","2","3","12","76","153","40","38","54","75","C0002880"
"391","1291","2","5","7","53","51","342","454","573","492","C0002880"
"392","4852","2","5","4","68","96","326","427","548","672","C0002880"
"393","3736","2","5","8","63","36","166","106","110","158","C0002880"
"394","5781","2","5","7","53","14","20","25","40","186","C0002880"
"395","7547","2","3","3","19","221","321","428","541","667","C0002880"
"396","3909","2","5","7","53","51","342","454","573","492","C0002880"
"397","582","2","3","12","76","153","76","38","54","75","C0002880"
"398","4038","2","5","7","53","51","342","454","573","492","C0002880"
"399","3425","2","3","5","80","81","166","454","573","492","C0002880"
"400","3930","2","3","2","22","33","323","66","3","464","C0002880"
"401","8139","2","3","12","41","116","268","434","468","213","C0002880"
"402","4286","2","3","12","19","31","261","116","1","664","C0002880"
"403","1956","2","5","7","53","14","184","45","544","669","C0002880"
"404","2892","2","5","8","63","36","166","106","110","158","C0002881"
"405","5744","2","5","4","68","96","326","427","548","672","C0002881"
"406","5428","2","3","2","48","170","50","119","167","593","C0002881"
"407","6335","2","5","8","63","36","166","341","390","158","C0002882"
"408","6908","2","3","12","19","31","1","116","159","211","C0002882"
"409","7080","2","3","3","19","221","321","428","541","667","C0002882"
"410","2879","2","3","5","80","81","166","378","173","229","C0002884"
"411","3557","2","3","12","41","219","339","156","568","697","C0002884"
"412","547","2","3","7","76","153","40","38","54","75","C0002886"
"413","6204","2","3","2","110","85","237","433","547","671","C0002886"
"414","6638","2","3","2","22","33","323","66","101","136","C0002886"
"415","2767","2","5","4","68","96","326","427","548","672","C0002886"
"416","10683","2","5","7","53","51","143","428","560","667","C0002886"
"417","3759","2","5","8","63","36","166","106","110","158","C0002886"
"418","23462","2","3","12","19","31","143","428","236","667","C0002886"
"419","6335","2","5","8","63","36","166","341","390","158","C0002886"
"420","5015","2","3","3","19","221","321","428","541","667","C0002886"
"421","472","2","3","12","19","31","261","116","1","86","C0002886"
"422","2253","2","5","7","53","14","20","25","40","186","C0002886"
"423","6868","2","5","7","53","51","342","454","236","492","C0002886"
"424","5745","2","5","4","68","96","326","427","548","672","C0002886"
"425","8838","2","5","7","53","51","342","259","423","389","C0002886"
"426","27235","2","3","2","48","170","50","304","167","593","C0002886"
"427","54463","2","3","2","48","57","110","141","359","462","C0002886"
"428","5191","2","3","5","43","161","305","409","208","482","C0002886"
"429","4214","2","3","12","41","219","339","34","540","117","C0002888"
"430","1184","2","5","8","63","45","23","34","464","187","C0002888"
"431","2099","2","3","12","19","151","276","91","433","118","C0002888"
"432","23395","2","3","2","110","85","67","76","252","154","C0002888"
"433","472","2","3","12","19","31","261","116","1","86","C0002888"
"434","8195","2","3","12","76","153","76","38","54","75","C0002888"
"435","3973","2","5","4","68","96","326","427","548","672","C0002888"
"436","3762","2","5","8","63","36","166","106","110","158","C0002888"
"437","4683","2","3","12","19","31","261","116","1","86","C0002888"
"438","2353","2","3","12","19","31","1","91","489","416","C0002888"
"439","7401","2","5","7","60","83","101","126","170","224","C0002888"
"440","10661","2","3","12","19","31","1","426","55","78","C0002888"
"441","3576","2","5","4","68","96","326","427","548","672","C0002888"
"442","9719","2","5","7","53","51","342","454","573","492","C0002888"
"443","286","2","5","7","60","153","40","38","54","203","C0002888"
"444","5824","2","3","5","47","144","185","238","310","392","C0002888"
"445","6469","2","5","3","53","221","197","259","560","422","C0002893"
"446","3458","2","5","7","53","184","119","156","287","116","C0002893"
"447","8626","2","3","3","19","221","321","428","541","667","C0002893"
"448","54101","2","3","2","48","170","50","347","167","593","C0002893"
"449","3248","2","3","2","69","83","133","167","224","301","C0002893"
"450","3586","2","5","7","53","51","119","25","489","416","C0002893"
"451","4552","2","3","7","48","81","105","139","186","245","C0002895"
"452","51807","2","3","12","76","153","40","38","54","75","C0002895"
"453","1420","2","3","6","63","45","160","362","177","673","C0002895"
"454","3972","2","5","4","68","96","326","427","548","672","C0002895"
"455","6576","2","3","2","45","94","199","240","569","666","C0002895"
"456","3458","2","5","7","53","184","119","156","287","116","C0002895"
"457","1528","2","3","5","91","214","271","372","471","586","C0002895"
"458","8195","2","3","12","76","153","76","38","54","75","C0002895"
"459","6575","2","3","8","45","94","199","240","415","666","C0002896"
"460","9719","2","5","7","53","51","342","454","573","492","C0002896"
"461","51626","2","3","12","76","153","40","38","54","75","C0002896"
"462","4921","2","5","7","53","14","20","25","573","186","C0002896"
"463","1499","2","3","12","19","221","197","259","560","422","C0002896"
"464","2006","2","5","7","53","51","342","454","573","492","C0002896"
"465","3651","2","3","3","19","221","321","428","541","667","C0002896"
