"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5818","2","5","7","53","51","335","444","560","373","C0001430"
"860","2","3","12","19","31","276","91","433","118","C0001430"
"7337","2","3","12","41","116","268","434","468","213","C0001430"
"617","2","3","2","48","170","50","304","167","593","C0001430"
"143689","2","3","2","22","33","323","66","101","136","C0001430"
"3115","2","5","7","53","184","119","156","287","116","C0001430"
"6813","2","5","7","53","51","342","454","573","702","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"7305","2","5","7","34","52","216","395","549","674","C0001430"
"6647","2","3","2","95","2","342","378","173","702","C0001430"
"2187","2","3","12","19","31","261","116","1","86","C0001430"
"4538","2","3","2","48","170","50","119","444","556","C0001430"
"10262","2","3","2","22","33","323","66","101","136","C0001430"
"7403","2","3","12","19","31","1","426","55","78","C0001430"
"37","2","3","2","110","105","178","226","297","380","C0001430"
"5979","2","5","7","53","14","20","25","40","186","C0001430"
"2812","2","5","7","53","51","342","454","573","492","C0001430"
"3606","2","5","7","53","51","119","156","489","416","C0001618"
"183","2","5","4","68","96","326","427","548","672","C0001618"
"2255","2","5","7","53","14","20","25","40","186","C0001618"
"7468","2","3","12","19","31","1","426","55","78","C0001621"
"3026","2","5","7","68","51","119","395","549","674","C0001621"
"10020","2","3","2","89","124","204","42","452","258","C0001623"
"10225","2","5","7","53","51","119","395","549","674","C0001623"
"355","2","3","7","41","219","339","156","568","697","C0001623"
"3757","2","5","8","63","36","166","106","110","158","C0001623"
"10002","2","3","3","19","151","276","91","433","118","C0001623"
"6909","2","5","7","53","51","335","444","560","373","C0001623"
"25782","2","5","7","60","54","24","30","46","72","C0001623"
"351","2","5","4","68","96","326","188","145","193","C0001623"
"54903","2","3","12","76","153","40","38","54","75","C0001623"
"22868","2","3","2","48","182","67","76","463","153","C0001624"
"7044","2","5","7","53","51","342","454","573","702","C0001624"
"10166","2","3","2","84","97","167","210","278","360","C0001624"
"2260","2","5","7","53","14","20","25","40","186","C0001624"
"7056","2","5","7","53","51","119","454","573","492","C0001624"
"2990","2","3","7","34","52","216","395","549","674","C0001624"
"1349","2","3","2","48","170","110","141","359","462","C0001624"
"9241","2","5","7","53","51","342","259","423","389","C0001624"
"3516","2","3","12","19","31","143","428","236","667","C0001624"
"2121","2","3","12","41","116","268","434","568","605","C0001624"
"4547","2","5","7","53","51","342","454","573","492","C0001624"
"207","2","3","7","53","14","20","34","489","416","C0001627"
"11322","2","5","7","34","52","216","395","549","674","C0001627"
"4036","2","5","7","60","14","184","341","544","669","C0001627"
"1308","2","5","7","53","51","119","454","573","492","C0001627"
"790","2","3","12","41","219","339","347","206","627","C0001627"
"1145","2","5","8","27","70","99","162","216","290","C0001627"
"2317","2","5","7","63","45","23","103","287","664","C0001627"
"3000","2","5","4","68","96","326","427","548","672","C0001627"
"974","2","5","7","53","51","119","395","549","674","C0001627"
"5290","2","3","7","53","14","20","25","40","186","C0001627"
"4336","2","5","7","27","36","150","341","223","628","C0001627"
"182","2","5","7","53","51","143","428","236","667","C0001723"
"3630","2","5","7","53","14","20","25","40","186","C0001723"
"224","2","3","5","50","47","39","202","19","233","C0001723"
"2266","2","5","7","53","51","342","454","573","492","C0001723"
"367","2","3","12","19","31","276","91","433","118","C0001723"
"6833","2","5","8","45","36","166","240","415","666","C0001723"
"2263","2","5","7","53","14","20","25","40","186","C0001733"
"5396","2","3","3","19","221","321","428","541","667","C0001733"
"3892","2","1","6","11","142","225","142","220","298","C0001733"
"5781","2","5","7","53","14","20","25","40","186","C0001768"
"54757","2","5","7","53","51","342","454","573","492","C0001768"
"3784","2","5","8","63","36","166","106","110","158","C0001768"
"6231","2","3","2","110","85","237","433","547","671","C0001768"
"26277","2","3","12","19","31","1","426","1","78","C0001768"
"2273","2","5","8","63","45","23","103","464","187","C0001768"
"3265","2","5","7","60","54","24","30","46","72","C0001768"
"4591","2","3","12","41","116","268","434","468","213","C0001768"
"6598","2","3","12","19","31","1","426","55","78","C0001768"
"6908","2","3","12","19","31","1","116","159","211","C0001768"
"2316","2","5","7","53","51","342","454","573","702","C0001768"
"2571","2","3","2","67","142","71","152","197","219","C0001768"
"5069","2","5","7","53","51","342","454","573","492","C0001768"
"4313","2","5","7","53","51","342","454","573","492","C0001768"
"4688","2","5","7","60","14","20","25","40","215","C0001768"
"4784","2","3","2","22","33","261","116","159","211","C0001768"
"55072","2","3","12","41","219","339","156","568","697","C0001815"
"6786","2","5","8","63","45","23","103","464","187","C0001815"
"3954","2","3","2","48","170","67","119","444","593","C0001816"
"355","2","3","7","41","219","339","156","568","697","C0001816"
"4089","2","3","12","19","219","339","259","423","605","C0001816"
"6776","2","5","7","53","14","20","25","40","186","C0001818"
"4193","2","3","12","19","31","1","116","89","605","C0001818"
"2068","2","3","12","19","31","261","116","159","211","C0001818"
"26227","2","3","2","41","137","44","208","81","108","C0001818"
"9775","2","3","2","22","33","323","66","101","136","C0001824"
"2317","2","5","7","63","45","23","103","287","664","C0001824"
"8493","2","3","12","19","31","293","116","201","664","C0001824"
"156","2","5","4","68","96","326","427","548","672","C0001824"
"2260","2","5","7","53","14","20","25","40","186","C0001883"
"6154","2","3","2","110","85","237","433","547","671","C0001883"
"7274","2","3","5","43","161","99","162","216","290","C0001883"
"23729","2","3","2","90","167","148","36","51","383","C0001916"
"2155","2","5","7","53","51","119","454","549","674","C0001916"
"1281","2","5","7","53","51","342","454","573","492","C0001916"
"50964","2","5","3","68","221","197","259","423","422","C0001916"
"860","2","3","12","19","31","276","91","433","118","C0001916"
"2799","2","3","7","34","52","216","395","549","33","C0001916"
"4913","2","3","12","19","31","261","116","1","86","C0001916"
"7291","2","3","12","19","151","276","91","489","416","C0001916"
"2784","2","5","4","68","96","326","427","548","672","C0001916"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"10436","2","3","2","110","85","237","433","547","671","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"7456","2","5","7","60","14","20","25","40","215","C0001925"
"8481","2","3","12","76","153","40","38","54","75","C0001925"
"846","2","5","4","68","96","326","427","548","672","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"10","2","3","12","91","214","261","116","1","86","C0001925"
"3914","2","5","7","53","51","342","454","573","492","C0001925"
"3284","2","3","2","69","98","169","299","183","243","C0001925"
"6340","2","5","8","63","45","23","34","464","187","C0001925"
"3630","2","5","7","53","14","20","25","40","186","C0001925"
"686","2","3","5","80","81","166","166","127","173","C0001925"
"3553","2","5","7","53","51","119","25","489","416","C0001925"
"50616","2","5","7","53","51","119","25","40","186","C0001925"
"54209","2","5","7","53","51","119","395","549","674","C0001925"
"2161","2","5","7","68","51","119","395","549","674","C0001925"
"9968","2","4","3","24","119","330","214","454","144","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"2597","2","3","2","90","167","266","367","500","577","C0001925"
"7476","2","5","3","68","221","197","259","560","422","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"4436","2","3","12","19","31","261","116","1","86","C0001925"
"2969","2","3","12","19","31","276","91","433","118","C0001956"
"4593","2","5","7","53","14","20","454","573","492","C0001956"
"4261","2","3","12","53","184","119","156","287","116","C0001956"
"3592","2","5","7","53","51","119","25","489","416","C0001956"
"8076","2","5","7","53","51","342","454","573","492","C0001956"
"2006","2","5","7","53","51","342","454","573","492","C0001956"
"4541","2","3","2","48","170","50","119","444","24","C0001956"
"5073","2","3","2","110","85","323","433","146","194","C0001956"
"857","2","5","7","53","45","23","57","83","422","C0001956"
"1294","2","5","7","53","51","342","454","573","492","C0001956"
"5444","2","3","5","80","147","236","328","411","229","C0001956"
"1300","2","5","7","53","51","342","454","573","492","C0001956"
"50943","2","3","12","19","31","1","426","129","131","C0001957"
"3309","2","3","12","41","219","342","347","271","702","C0001957"
"324","2","3","12","41","219","197","70","255","422","C0002018"
"5076","2","3","3","19","221","321","428","541","667","C0002018"
"3763","2","5","8","63","36","166","106","110","158","C0002018"
"5190","2","3","5","43","161","305","409","208","482","C0002018"
"55651","2","3","2","110","85","237","433","547","671","C0002018"
"1281","2","5","7","53","51","342","454","573","492","C0002018"
"9401","2","3","12","76","31","261","116","1","86","C0002063"
"7476","2","5","3","68","221","197","259","560","422","C0002063"
"4668","2","3","5","21","111","188","242","313","396","C0002064"
"4621","2","5","8","63","45","23","103","464","187","C0002064"
"2175","2","3","12","19","31","261","116","1","86","C0002064"
"8200","2","5","7","53","51","342","259","423","389","C0002064"
"207","2","3","7","53","14","20","34","489","416","C0002064"
"54808","2","3","12","76","153","40","38","54","75","C0002171"
"4221","2","3","12","19","31","342","454","573","492","C0002171"
"65062","2","3","2","48","170","50","119","444","556","C0002171"
"7018","2","5","7","53","51","342","454","573","669","C0002171"
"794","2","5","8","27","36","150","341","223","593","C0002171"
"1836","2","3","2","35","41","94","260","330","375","C0002171"
"6863","2","5","4","68","96","326","427","548","672","C0002171"
"10806","2","3","12","76","153","40","38","54","75","C0002171"
"6514","2","5","7","90","216","337","448","565","562","C0002171"
"1203","2","3","2","41","170","342","423","536","342","C0002171"
"26227","2","3","2","41","137","44","208","81","108","C0002171"
"5828","2","3","5","43","161","305","409","208","482","C0002312"
"8322","2","5","3","68","221","184","259","544","669","C0002312"
"6696","2","5","7","53","51","342","454","573","492","C0002312"
"229","2","3","2","90","167","266","367","500","577","C0002382"
"1836","2","3","2","35","41","94","260","330","375","C0002382"
"10919","2","3","12","19","31","1","426","55","78","C0002418"
"204219","2","3","2","50","47","39","100","321","255","C0002418"
"2290","2","3","3","19","221","321","428","541","667","C0002418"
"9966","2","5","12","41","219","339","156","568","697","C0002418"
"55636","2","3","3","19","221","321","428","423","389","C0002418"
"5972","2","5","5","34","52","216","397","418","568","C0002418"
"2074","2","3","12","19","31","1","426","55","78","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"841","2","3","12","41","219","339","156","568","697","C0002418"
"5076","2","3","3","19","221","321","428","541","667","C0002418"
"9895","2","3","2","48","57","110","141","359","462","C0002418"
"7040","2","5","7","53","51","342","454","573","492","C0002418"
"1293","2","5","7","53","51","342","454","573","492","C0002418"
"10939","2","3","2","48","170","50","119","444","593","C0002418"
"54808","2","3","12","76","153","40","38","54","75","C0002418"
"4041","2","5","3","68","221","197","259","560","422","C0002418"
"2911","2","5","4","68","96","326","427","548","672","C0002418"
"7840","2","3","12","76","153","40","38","54","75","C0002418"
"29954","2","5","2","27","206","324","430","215","290","C0002418"
"5573","2","3","12","19","184","118","155","287","116","C0002448"
"4000","2","3","12","26","105","178","226","297","156","C0002448"
"9227","2","3","2","69","51","101","126","170","224","C0002452"
"249","2","3","5","27","51","335","444","560","373","C0002452"
"1728","2","3","2","41","116","268","434","568","605","C0002452"
"4647","2","5","7","60","83","101","126","170","224","C0002452"
"5728","2","3","5","80","81","339","156","568","605","C0002452"
"701","2","3","12","76","153","40","38","54","75","C0002452"
"51761","2","5","8","63","45","23","103","464","187","C0002452"
"2294","2","3","3","19","221","321","428","541","667","C0002452"
"3791","2","5","7","53","51","342","454","573","492","C0002452"
"2626","2","3","12","19","31","118","155","287","116","C0002452"
"6913","2","3","3","19","221","321","428","541","667","C0002452"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"472","2","3","12","19","31","261","116","1","86","C0002452"
"9126","2","3","12","76","153","40","38","54","75","C0002452"
"6329","2","5","8","63","36","166","341","390","158","C0002453"
"5660","2","5","7","34","52","326","427","548","702","C0002453"
"145226","2","3","2","69","83","101","126","170","224","C0002453"
"6833","2","5","8","45","36","166","240","415","666","C0002453"
"2706","2","3","12","76","153","40","38","54","75","C0002453"
"10806","2","3","12","76","153","40","38","54","75","C0002453"
"5828","2","3","5","43","161","305","409","208","482","C0002514"
"7415","2","3","7","34","52","216","395","536","445","C0002514"
"286","2","5","7","60","153","40","38","54","203","C0002514"
"1187","2","5","8","63","45","23","34","464","187","C0002514"
"2332","2","3","2","22","33","71","373","466","609","C0002514"
"5745","2","5","4","68","96","326","427","548","672","C0002514"
"6521","2","5","8","35","41","199","40","415","666","C0002514"
"7480","2","5","3","68","221","197","259","560","422","C0002514"
"9509","2","5","7","53","51","342","454","573","492","C0002514"
"23594","2","3","12","76","153","261","116","1","86","C0002514"
"6885","2","3","12","41","219","339","156","568","697","C0002514"
"57674","2","3","12","41","116","268","434","468","213","C0002514"
"1649","2","3","12","19","31","276","91","433","118","C0002514"
"26123","2","3","2","76","153","40","38","54","75","C0002622"
"7225","2","5","8","63","45","193","306","390","158","C0002622"
"9705","2","5","7","27","36","150","341","223","628","C0002622"
"2248","2","5","7","53","14","20","25","40","186","C0002622"
"9820","2","3","12","41","116","268","434","468","213","C0002622"
"4308","2","5","8","63","45","193","306","390","158","C0002622"
"5213","2","3","2","90","167","266","367","500","577","C0002622"
"5605","2","5","7","53","14","20","34","540","68","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"1123","2","5","7","60","54","24","30","46","72","C0002622"
"6696","2","5","7","53","51","342","454","573","492","C0002622"
"3954","2","3","2","48","170","67","119","444","593","C0002622"
"5781","2","5","7","53","14","20","25","40","186","C0002622"
"4771","2","5","7","60","36","71","177","64","215","C0002622"
"7486","2","3","12","19","31","261","116","1","86","C0002622"
"83550","2","3","4","68","221","197","259","499","422","C0002622"
"7466","2","5","7","53","51","342","454","573","492","C0002622"
"4261","2","3","12","53","184","119","156","287","116","C0002726"
"258","2","5","7","53","51","342","454","573","492","C0002726"
"5468","2","3","3","19","151","276","91","433","118","C0002726"
"6392","2","3","2","48","170","50","119","444","556","C0002726"
"6571","2","3","8","60","36","71","341","223","624","C0002726"
"2074","2","3","12","19","31","1","426","55","78","C0002726"
"6006","2","3","2","69","83","101","126","487","116","C0002726"
"3690","2","5","7","53","51","342","454","573","492","C0002726"
"1293","2","5","7","53","51","342","454","573","492","C0002726"
"7124","2","3","12","41","219","339","156","568","697","C0002768"
"2645","2","3","2","90","167","266","367","101","664","C0002768"
"2697","2","3","7","76","153","40","38","54","75","C0002768"
"22858","2","3","7","53","14","20","34","540","68","C0002768"
"2934","2","5","7","34","52","216","395","549","674","C0002768"
"54757","2","5","7","53","51","342","454","573","492","C0002768"
"5396","2","3","3","19","221","321","428","541","667","C0002792"
"249","2","3","5","27","51","335","444","560","373","C0002792"
"6736","2","3","12","19","31","276","91","433","667","C0002792"
"29954","2","5","2","27","206","324","430","215","290","C0002792"
"3630","2","5","7","53","14","20","25","40","186","C0002793"
"55612","2","5","7","60","36","71","177","560","701","C0002793"
"4308","2","5","8","63","45","193","306","390","158","C0002874"
"6855","2","5","7","27","36","150","341","223","628","C0002874"
"6890","2","3","12","41","184","119","156","568","116","C0002874"
"3202","2","3","3","19","221","321","428","541","667","C0002874"
"23432","2","3","12","41","116","268","38","54","75","C0002874"
"10225","2","5","7","53","51","119","395","549","674","C0002874"
"6772","2","3","12","53","184","119","156","287","116","C0002874"
"10225","2","5","7","53","51","119","395","549","674","C0002874"
"51259","2","3","2","76","153","40","38","54","75","C0002874"
"2067","2","3","12","19","31","261","116","1","86","C0002874"
"1947","2","5","7","53","51","20","25","560","373","C0002874"
"10461","2","5","7","53","14","20","25","40","186","C0002876"
"3578","2","5","7","53","70","99","25","543","290","C0002876"
"255239","2","5","8","67","36","71","177","75","311","C0002876"
"3329","2","3","2","48","170","50","304","167","593","C0002876"
"8643","2","5","3","68","221","197","259","560","422","C0002876"
"546","2","3","12","19","31","261","426","1","86","C0002880"
"23418","2","5","7","53","36","71","177","560","373","C0002880"
"7124","2","3","12","41","219","339","156","568","697","C0002880"
"5096","2","3","2","48","40","130","166","127","173","C0002880"
"5599","2","3","12","19","31","1","34","540","68","C0002880"
"1639","2","3","12","76","153","40","38","54","75","C0002880"
"3172","2","3","3","19","151","276","91","433","118","C0002880"
"4128","2","3","5","80","81","119","402","489","416","C0002880"
"1788","2","3","12","19","31","1","426","55","78","C0002880"
"7021","2","3","12","19","31","261","91","433","664","C0002880"
"7291","2","3","12","19","151","276","91","489","416","C0002880"
"25836","2","3","12","76","153","40","38","54","75","C0002880"
"3098","2","3","2","90","167","266","367","500","577","C0002880"
"55863","2","3","2","48","170","50","119","444","556","C0002880"
"5696","2","3","12","41","116","268","156","568","116","C0002880"
"2187","2","3","12","19","31","261","116","1","86","C0002881"
"5130","2","3","2","85","143","286","51","488","102","C0002881"
"81037","2","3","2","48","170","50","119","444","556","C0002881"
"4921","2","5","7","53","14","20","25","573","186","C0002882"
"1311","2","5","7","53","51","342","454","573","492","C0002882"
"2074","2","3","12","19","31","1","426","55","78","C0002882"
"6945","2","3","12","19","31","110","141","488","102","C0002884"
"7042","2","5","7","53","51","342","454","573","492","C0002884"
"7439","2","5","8","63","45","23","34","464","187","C0002886"
"7249","2","3","7","60","57","110","141","359","462","C0002886"
"7169","2","5","8","63","45","23","103","464","187","C0002886"
"22802","2","5","8","63","45","23","34","464","187","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"4329","2","3","2","67","92","293","229","381","496","C0002886"
"8200","2","5","7","53","51","342","259","423","389","C0002886"
"1499","2","3","12","19","221","197","259","560","422","C0002886"
"10318","2","3","12","41","219","339","156","568","697","C0002886"
"1906","2","5","4","68","96","326","427","548","672","C0002886"
"1131","2","5","4","68","96","326","427","548","672","C0002886"
"5314","2","3","12","76","153","40","38","54","75","C0002886"
"7066","2","5","7","53","51","119","25","573","416","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"1828","2","5","7","34","52","216","142","220","298","C0002886"
"6403","2","5","7","53","51","342","454","573","702","C0002886"
"3077","2","5","7","53","51","119","395","549","674","C0002886"
"9897","2","3","12","76","18","75","38","1","212","C0002888"
"2719","2","5","7","53","51","342","454","573","492","C0002888"
"1947","2","5","7","53","51","20","25","560","373","C0002888"
"55112","2","3","12","76","153","40","38","54","75","C0002888"
"1813","2","5","4","68","96","326","427","548","672","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"6390","2","3","2","48","170","50","119","444","556","C0002888"
"1747","2","3","3","19","221","321","428","541","667","C0002888"
"55612","2","5","7","60","36","71","177","560","701","C0002888"
"26128","2","3","12","76","153","40","38","54","154","C0002888"
"8973","2","5","8","27","70","99","162","216","290","C0002888"
"1723","2","3","2","48","170","50","119","444","556","C0002888"
"26608","2","3","2","22","170","50","119","463","153","C0002888"
"3897","2","5","7","53","51","335","444","560","373","C0002888"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"9343","2","3","2","22","33","323","66","101","136","C0002888"
"50939","2","3","12","76","153","40","38","472","435","C0002893"
"2255","2","5","7","53","14","20","25","40","186","C0002893"
"472","2","3","12","19","31","261","116","1","86","C0002893"
"2155","2","5","7","53","51","119","454","549","674","C0002893"
"5696","2","3","12","41","116","268","156","568","116","C0002893"
"2177","2","3","2","110","90","261","431","545","443","C0002893"
"10743","2","3","3","19","151","276","91","433","118","C0002895"
"7840","2","3","12","76","153","40","38","54","75","C0002895"
"706","2","3","5","48","170","273","119","100","589","C0002895"
"1785","2","5","7","60","14","184","341","544","669","C0002895"
"26608","2","3","2","22","170","50","119","463","153","C0002895"
"3075","2","5","7","53","51","119","395","549","674","C0002895"
"5832","2","3","2","101","62","189","182","509","252","C0002895"
"6473","2","3","3","19","221","321","428","541","667","C0002895"
"5314","2","3","12","76","153","40","38","54","75","C0002896"
"26277","2","3","12","19","31","1","426","1","78","C0002896"
"4509","2","3","2","48","170","50","119","444","556","C0002896"
"3425","2","3","5","80","81","166","454","573","492","C0002896"
"7390","2","3","5","80","81","166","132","175","473","C0002896"
"1906","2","5","4","68","96","326","427","548","672","C0002896"
"9095","2","5","7","53","51","335","444","560","373","C0002896"
"1758","2","5","7","53","51","342","454","573","492","C0002896"
"9180","2","5","7","53","51","119","25","549","416","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"4089","2","3","12","19","219","339","259","423","605","C0002896"
"672","2","3","12","19","31","261","116","1","86","C0002896"
"7248","2","3","2","48","57","110","141","359","462","C0002902"
"4286","2","3","12","19","31","261","116","1","664","C0002902"
"51741","2","3","2","22","33","323","66","101","127","C0002902"
"1758","2","5","7","53","51","342","454","573","492","C0002902"
"2","2","5","7","53","51","342","454","573","72","C0002902"
"7124","2","3","12","41","219","339","156","568","697","C0002902"
"4747","2","5","7","27","36","150","341","223","628","C0002902"
"7508","2","3","12","19","31","261","116","1","664","C0002938"
"1280","2","5","7","53","51","342","454","573","492","C0002938"
"4125","2","3","7","34","52","216","395","549","674","C0002938"
"6521","2","5","8","35","41","199","40","415","666","C0002938"
"1605","2","5","7","53","51","342","454","573","492","C0002940"
"4256","2","5","7","53","51","342","454","573","492","C0002940"
"1789","2","3","12","19","31","1","426","55","78","C0002940"
"79719","2","5","7","60","181","184","341","544","669","C0002940"
"4893","2","5","7","34","52","24","30","46","72","C0002940"
"6908","2","3","12","19","31","1","116","159","211","C0002940"
"6655","2","5","7","60","54","24","30","46","72","C0002940"
"1836","2","3","2","35","41","94","260","330","375","C0002949"
"5524","2","3","12","76","137","76","402","489","435","C0002949"
"7248","2","3","2","48","57","110","141","359","462","C0002949"
"10861","2","3","2","35","142","225","142","220","673","C0002949"
"26022","2","5","8","68","45","110","98","66","203","C0002949"
"2109","2","3","2","48","170","50","119","444","556","C0002949"
"30008","2","5","7","53","51","342","454","573","492","C0002949"
"6785","2","3","5","67","7","5","239","311","393","C0002949"
"64324","2","3","12","19","31","1","426","55","78","C0002962"
"1134","2","5","8","27","70","99","162","216","290","C0002962"
"695","2","5","7","53","14","20","25","40","186","C0002962"
