"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4170","2","3","12","41","219","339","402","489","416","C0000889"
"4524","2","3","2","15","166","104","369","117","583","C0000889"
"593","2","3","2","67","92","293","55","75","311","C0000889"
"2353","2","3","12","19","31","1","91","489","416","C0000889"
"5324","2","3","12","19","31","261","116","1","664","C0001122"
"1947","2","5","7","53","51","20","25","560","373","C0001122"
"5080","2","3","3","19","221","321","428","541","667","C0001122"
"5728","2","3","5","80","81","339","156","568","605","C0001126"
"860","2","3","12","19","31","276","91","433","118","C0001126"
"3913","2","5","7","53","51","342","454","573","492","C0001126"
"50964","2","5","3","68","221","197","259","423","422","C0001126"
"1499","2","3","12","19","221","197","259","560","422","C0001126"
"54880","2","3","12","19","31","1","426","55","78","C0001126"
"7468","2","3","12","19","31","1","426","55","78","C0001126"
"5428","2","3","2","48","170","50","119","167","593","C0001126"
"3237","2","3","3","19","221","321","428","541","667","C0001126"
"8822","2","5","7","53","14","20","25","40","186","C0001126"
"2314","2","3","12","63","45","184","103","572","658","C0001175"
"1890","2","3","5","80","81","296","62","94","150","C0001175"
"10516","2","5","7","53","51","342","454","573","492","C0001175"
"875","2","3","5","80","137","44","21","451","316","C0001202"
"158326","2","5","7","53","51","342","454","573","492","C0001202"
"8076","2","5","7","53","51","342","454","573","492","C0001206"
"9509","2","5","7","53","51","342","454","573","492","C0001206"
"5373","2","3","2","90","167","123","158","207","278","C0001206"
"178","2","3","7","34","52","216","395","549","674","C0001206"
"6817","2","3","2","37","105","92","113","154","201","C0001206"
"2239","2","3","2","74","51","342","454","573","492","C0001206"
"5317","2","5","7","34","52","216","142","220","298","C0001206"
"2192","2","5","7","53","51","342","454","573","492","C0001206"
"9180","2","5","7","53","51","119","25","549","416","C0001206"
"889","2","5","7","60","45","23","306","64","436","C0001206"
"7546","2","5","3","19","221","321","79","560","373","C0001206"
"2779","2","5","4","68","96","326","427","548","672","C0001206"
"8626","2","3","3","19","221","321","428","541","667","C0001206"
"23218","2","5","7","34","52","216","395","549","674","C0001206"
"1666","2","3","2","69","83","58","64","98","134","C0001206"
"10743","2","3","3","19","151","276","91","433","118","C0001206"
"2301","2","5","6","11","142","225","142","220","673","C0001206"
"2833","2","5","4","68","96","326","427","548","672","C0001339"
"6785","2","3","5","67","7","5","239","311","393","C0001339"
"3758","2","5","8","63","36","166","106","110","158","C0001339"
"51085","2","3","2","48","57","110","141","359","462","C0001403"
"1717","2","3","2","19","151","276","48","69","204","C0001403"
"6567","2","5","8","35","41","77","40","57","80","C0001403"
"54463","2","3","2","48","57","110","141","359","462","C0001403"
"2316","2","5","7","53","51","342","454","573","702","C0001403"
"26353","2","3","12","76","45","160","347","271","356","C0001403"
"3955","2","5","8","89","124","143","428","236","667","C0001403"
"10585","2","5","2","27","206","324","430","215","290","C0001403"
"8085","2","3","12","19","31","1","426","55","78","C0001403"
"5626","2","3","3","19","221","321","428","541","667","C0001403"
"6496","2","3","3","19","221","321","428","541","667","C0001403"
"145226","2","3","2","69","83","101","126","170","224","C0001403"
"2673","2","3","2","110","94","178","226","297","380","C0001403"
"6005","2","3","2","16","197","45","155","78","695","C0001403"
"26608","2","3","2","22","170","50","119","463","153","C0001403"
"3952","2","5","3","53","151","276","91","433","118","C0001403"
"5340","2","5","7","53","51","342","454","573","492","C0001403"
"9101","2","3","12","41","219","339","156","568","605","C0001403"
"8243","2","3","12","76","31","40","38","54","75","C0001430"
"8838","2","5","7","53","51","342","259","423","389","C0001430"
"7403","2","3","12","19","31","1","426","55","78","C0001430"
"1003","2","5","7","53","51","335","444","560","373","C0001430"
"4920","2","5","7","53","14","20","259","560","373","C0001430"
"4538","2","3","2","48","170","50","119","444","556","C0001430"
"4921","2","5","7","53","14","20","25","573","186","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"9469","2","3","2","103","189","303","29","475","467","C0001430"
"116519","2","5","7","53","51","342","454","573","492","C0001430"
"641","2","3","12","19","31","261","116","1","86","C0001430"
"4087","2","3","12","19","219","339","259","423","605","C0001430"
"6775","2","5","7","53","14","119","25","40","186","C0001430"
"2065","2","5","7","53","14","20","25","40","186","C0001430"
"5015","2","3","3","19","221","321","428","541","667","C0001430"
"2022","2","5","7","53","51","342","259","423","389","C0001430"
"7415","2","3","7","34","52","216","395","536","445","C0001430"
"116519","2","5","7","53","51","342","454","573","492","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"4719","2","3","2","48","170","50","119","444","556","C0001430"
"3981","2","3","12","19","31","261","116","1","86","C0001430"
"2798","2","5","4","68","96","326","427","548","672","C0001430"
"26227","2","3","2","41","137","44","208","81","108","C0001430"
"3953","2","5","7","53","14","20","25","40","186","C0001430"
"1584","2","3","5","79","159","256","276","353","456","C0001430"
"4519","2","3","2","48","170","50","119","508","312","C0001430"
"8216","2","3","12","41","119","330","214","454","144","C0001430"
"10484","2","3","7","60","153","40","38","54","203","C0001430"
"2911","2","5","4","68","96","326","427","548","672","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"374569","2","3","5","80","81","189","182","509","409","C0001430"
"26580","2","5","8","27","70","99","162","216","290","C0001430"
"8200","2","5","7","53","51","342","259","423","389","C0001618"
"6530","2","5","8","45","94","199","240","415","666","C0001618"
"4893","2","5","7","34","52","24","30","46","72","C0001618"
"2736","2","3","12","41","116","321","428","54","667","C0001621"
"55145","2","3","2","22","33","225","142","220","140","C0001621"
"4893","2","5","7","34","52","24","30","46","72","C0001623"
"54941","2","3","12","41","116","268","434","468","213","C0001623"
"27164","2","3","3","19","221","321","428","541","667","C0001623"
"4539","2","3","2","53","184","86","107","560","195","C0001623"
"2261","2","5","7","53","14","20","25","40","186","C0001623"
"1728","2","3","2","41","116","268","434","568","605","C0001623"
"2690","2","5","7","53","14","20","25","40","186","C0001623"
"2074","2","3","12","19","31","1","426","55","78","C0001623"
"6648","2","3","2","95","151","160","378","173","229","C0001623"
"1586","2","3","5","79","98","256","335","425","540","C0001624"
"7852","2","5","4","68","96","326","427","548","672","C0001624"
"2908","2","3","12","19","151","276","91","433","118","C0001624"
"3736","2","5","8","63","36","166","106","110","158","C0001624"
"51103","2","3","2","48","170","50","119","444","556","C0001624"
"5290","2","3","7","53","14","20","25","40","186","C0001624"
"7401","2","5","7","60","83","101","126","170","224","C0001624"
"5830","2","3","5","43","161","305","409","208","482","C0001624"
"5340","2","5","7","53","51","342","454","573","492","C0001624"
"4688","2","5","7","60","14","20","25","40","215","C0001624"
"5498","2","3","5","80","81","166","132","175","473","C0001624"
"1674","2","5","8","63","45","23","103","464","187","C0001627"
"2317","2","5","7","63","45","23","103","287","664","C0001627"
"4914","2","3","2","22","18","266","202","252","252","C0001627"
"324","2","3","12","41","219","197","70","255","422","C0001627"
"4688","2","5","7","60","14","20","25","40","215","C0001627"
"1277","2","5","7","53","51","342","454","573","492","C0001627"
"5335","2","3","7","53","14","20","25","40","186","C0001627"
"4157","2","5","4","68","96","326","427","548","672","C0001627"
"547","2","3","7","76","153","40","38","54","75","C0001627"
"55062","2","3","2","48","57","110","141","359","462","C0001627"
"2720","2","3","7","34","52","216","395","21","599","C0001627"
"2260","2","5","7","53","14","20","25","40","186","C0001723"
"11136","2","3","5","80","94","199","240","415","666","C0001723"
"29089","2","3","12","41","116","268","434","468","213","C0001723"
"6311","2","3","2","22","33","323","66","362","468","C0001723"
"5314","2","3","12","76","153","40","38","54","75","C0001723"
"2006","2","5","7","53","51","342","454","573","492","C0001723"
"256646","2","3","3","11","221","73","79","560","373","C0001733"
"6575","2","3","8","45","94","199","240","415","666","C0001733"
"3048","2","3","12","19","31","118","155","287","116","C0001733"
"4625","2","3","8","63","45","23","103","464","187","C0001768"
"7253","2","5","4","68","96","326","427","548","672","C0001768"
"6908","2","3","12","19","31","1","116","159","211","C0001768"
"10743","2","3","3","19","151","276","91","433","118","C0001768"
"7021","2","3","12","19","31","261","91","433","664","C0001768"
"22931","2","5","7","34","54","24","30","46","72","C0001768"
"176","2","5","7","53","51","342","454","573","492","C0001768"
"545","2","3","12","19","31","261","116","1","86","C0001768"
"440","2","3","2","101","62","189","182","509","154","C0001768"
"1593","2","3","5","79","152","273","157","333","277","C0001768"
"1410","2","3","12","63","45","23","38","54","187","C0001768"
"1032","2","3","12","19","31","1","426","55","78","C0001768"
"9095","2","5","7","53","51","335","444","560","373","C0001768"
"51715","2","5","7","60","54","24","30","46","72","C0001768"
"7076","2","5","7","53","51","342","454","573","492","C0001768"
"26040","2","3","12","19","31","1","116","297","78","C0001768"
"5314","2","3","12","76","153","40","38","54","75","C0001815"
"10484","2","3","7","60","153","40","38","54","203","C0001815"
"2022","2","5","7","53","51","342","259","423","389","C0001816"
"28234","2","5","8","35","41","77","40","57","80","C0001816"
"9241","2","5","7","53","51","342","259","423","389","C0001816"
"23742","2","5","5","68","96","326","427","447","586","C0001818"
"672","2","3","12","19","31","261","116","1","86","C0001818"
"5184","2","3","5","80","81","166","52","105","349","C0001818"
"139628","2","3","12","19","31","1","426","55","78","C0001818"
"2200","2","5","7","53","51","342","454","573","492","C0001824"
"673","2","5","7","53","14","20","34","540","68","C0001824"
"5116","2","3","12","76","153","40","38","54","75","C0001824"
"3954","2","3","2","48","170","67","119","444","593","C0001824"
"3914","2","5","7","53","51","342","454","573","492","C0001883"
"4920","2","5","7","53","14","20","259","560","373","C0001883"
"268","2","5","7","53","51","342","259","423","389","C0001883"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"4784","2","3","2","22","33","261","116","159","211","C0001916"
"5443","2","5","4","68","96","326","427","548","672","C0001916"
"9241","2","5","7","53","51","342","259","423","389","C0001916"
"5395","2","3","12","19","31","261","116","1","86","C0001916"
"1760","2","5","8","63","14","20","34","540","68","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"4593","2","5","7","53","14","20","454","573","492","C0001916"
"10262","2","3","2","22","33","323","66","101","136","C0001916"
"1816","2","5","4","68","96","326","427","548","672","C0001916"
"6911","2","5","6","19","142","335","259","560","373","C0001925"
"3887","2","1","6","11","142","225","142","220","298","C0001925"
"4635","2","5","8","63","45","23","103","464","187","C0001925"
"3043","2","5","7","34","52","216","395","549","116","C0001925"
"368","2","3","12","41","116","268","423","536","445","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"2625","2","3","12","19","31","339","155","287","116","C0001925"
"9469","2","3","2","103","189","303","29","475","467","C0001925"
"50640","2","3","5","116","183","295","398","243","327","C0001925"
"5940","2","3","2","22","33","323","66","101","136","C0001925"
"28","2","3","2","78","19","41","50","72","101","C0001925"
"5624","2","5","7","53","51","342","454","573","492","C0001925"
"5594","2","5","7","34","14","20","34","540","274","C0001925"
"22948","2","3","12","76","137","76","136","472","435","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"8425","2","5","7","53","51","342","454","573","492","C0001925"
"6605","2","3","12","19","31","1","426","55","78","C0001925"
"675","2","3","12","19","31","261","116","1","86","C0001925"
"2517","2","3","7","34","52","216","395","549","674","C0001925"
"2071","2","3","12","19","31","261","116","159","211","C0001925"
"2245","2","5","7","60","54","24","30","46","72","C0001925"
"4170","2","3","12","41","219","339","402","489","416","C0001956"
"641","2","3","12","19","31","261","116","1","86","C0001956"
"55636","2","3","3","19","221","321","428","423","389","C0001956"
"9939","2","3","2","22","33","323","66","101","136","C0001956"
"5321","2","3","5","116","183","295","398","243","327","C0001956"
"94","2","5","7","53","51","342","259","423","389","C0001956"
"3763","2","5","8","63","36","166","106","110","158","C0001956"
"3569","2","5","7","53","51","342","454","573","416","C0001956"
"5447","2","3","5","91","214","271","372","471","586","C0001956"
"5982","2","3","12","19","31","261","116","1","86","C0001956"
"4683","2","3","12","19","31","261","116","1","86","C0001956"
"215","2","3","5","47","144","185","238","310","392","C0001956"
"4914","2","3","2","22","18","266","202","252","252","C0001957"
"3060","2","5","4","68","96","326","427","548","672","C0001957"
"1277","2","5","7","53","51","342","454","573","492","C0002018"
"5728","2","3","5","80","81","339","156","568","605","C0002018"
"2068","2","3","12","19","31","261","116","159","211","C0002018"
"5195","2","3","5","43","161","305","409","208","482","C0002018"
"2006","2","5","7","53","51","342","454","573","492","C0002018"
"2733","2","3","2","22","33","323","66","101","664","C0002018"
"2159","2","5","7","68","51","119","454","549","674","C0002063"
"2255","2","5","7","53","14","20","25","40","186","C0002063"
"2153","2","5","7","53","51","342","454","573","492","C0002064"
"54539","2","3","2","48","170","50","119","444","556","C0002064"
"9632","2","3","7","60","153","40","38","54","203","C0002064"
"7043","2","5","7","53","51","342","454","573","492","C0002064"
"1717","2","3","2","19","151","276","48","69","204","C0002064"
"6736","2","3","12","19","31","276","91","433","667","C0002171"
"8481","2","3","12","76","153","40","38","54","75","C0002171"
"27130","2","3","12","48","45","143","38","236","69","C0002171"
"8216","2","3","12","41","119","330","214","454","144","C0002171"
"5728","2","3","5","80","81","339","156","568","605","C0002171"
"7298","2","3","12","76","153","40","38","54","75","C0002171"
"5979","2","5","7","53","14","20","25","40","186","C0002171"
"3845","2","5","7","60","54","24","30","46","72","C0002171"
"23322","2","3","12","76","153","40","38","54","75","C0002171"
"5456","2","3","3","19","221","321","428","541","667","C0002171"
"6399","2","5","7","60","54","24","30","46","72","C0002171"
"1277","2","5","7","53","51","342","454","573","492","C0002312"
"567","2","5","7","34","52","119","395","549","674","C0002312"
"4914","2","3","2","22","18","266","202","252","252","C0002312"
"846","2","5","4","68","96","326","427","548","672","C0002382"
"1281","2","5","7","53","51","342","454","573","492","C0002382"
"4784","2","3","2","22","33","261","116","159","211","C0002418"
"2896","2","5","7","34","52","216","395","549","674","C0002418"
"51021","2","3","2","48","182","67","76","463","153","C0002418"
"4137","2","3","7","27","36","150","341","223","628","C0002418"
"1027","2","3","12","19","31","1","116","1","86","C0002418"
"4221","2","3","12","19","31","342","454","573","492","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"10806","2","3","12","76","153","40","38","54","75","C0002418"
"7504","2","5","4","68","96","326","427","548","672","C0002418"
"2068","2","3","12","19","31","261","116","159","211","C0002418"
"118856","2","5","7","53","51","342","454","573","492","C0002418"
"2277","2","5","7","53","51","342","454","573","702","C0002418"
"3458","2","5","7","53","184","119","156","287","116","C0002418"
"23729","2","3","2","90","167","148","36","51","383","C0002418"
"7390","2","3","5","80","81","166","132","175","473","C0002418"
"10008","2","5","8","63","36","166","341","223","158","C0002418"
"5831","2","3","2","101","62","189","182","566","409","C0002418"
"238","2","5","7","53","14","20","25","40","186","C0002418"
"1644","2","3","2","88","79","239","333","258","345","C0002418"
"79443","2","3","2","48","57","110","141","359","462","C0002448"
"2702","2","3","12","76","153","40","38","54","75","C0002448"
"4983","2","5","7","60","54","24","30","46","72","C0002452"
"54982","2","3","2","48","170","50","399","167","593","C0002452"
"4540","2","3","2","48","170","50","119","444","556","C0002452"
"1300","2","5","7","53","51","342","454","573","492","C0002452"
"25915","2","3","2","48","170","50","119","444","556","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"3606","2","5","7","53","51","119","156","489","416","C0002452"
"1440","2","5","7","53","51","119","25","489","416","C0002452"
"847","2","3","7","34","52","216","395","549","674","C0002452"
"9652","2","3","2","110","85","237","433","547","671","C0002452"
"6662","2","3","3","19","221","321","428","541","667","C0002452"
"4541","2","3","2","48","170","50","119","444","24","C0002452"
"4313","2","5","7","53","51","342","454","573","492","C0002452"
"1293","2","5","7","53","51","342","454","573","492","C0002452"
"6663","2","3","3","19","221","321","428","541","667","C0002453"
"8600","2","5","7","41","219","339","156","568","697","C0002453"
"10166","2","3","2","84","97","167","210","278","360","C0002453"
"54790","2","3","12","19","31","1","426","55","78","C0002453"
"2121","2","3","12","41","116","268","434","568","605","C0002453"
"4148","2","5","7","53","51","342","454","573","492","C0002453"
"2811","2","5","7","53","51","1","454","573","78","C0002514"
"9094","2","5","7","27","36","150","341","331","624","C0002514"
"5828","2","3","5","43","161","305","409","208","482","C0002514"
"1415","2","3","6","63","45","160","362","177","673","C0002514"
"9215","2","5","2","27","36","150","430","215","628","C0002514"
"5654","2","5","7","53","51","342","454","573","492","C0002514"
"2627","2","3","12","19","31","118","155","287","116","C0002514"
"3800","2","5","7","27","36","150","341","223","628","C0002514"
"3643","2","5","7","53","14","20","25","40","186","C0002514"
"5277","2","3","2","61","77","142","176","235","317","C0002514"
"658","2","5","7","53","51","342","259","423","389","C0002514"
"6229","2","3","2","110","85","237","433","547","671","C0002514"
"3953","2","5","7","53","14","20","25","40","186","C0002514"
"249","2","3","5","27","51","335","444","560","373","C0002622"
"2956","2","3","12","19","31","261","116","1","86","C0002622"
"5741","2","5","4","68","96","326","427","548","672","C0002622"
"11128","2","3","2","22","33","261","116","159","211","C0002622"
"54808","2","3","12","76","153","40","38","54","75","C0002622"
"5727","2","3","12","68","221","197","259","560","422","C0002622"
"3569","2","5","7","53","51","342","454","573","416","C0002622"
"7345","2","3","12","41","116","268","341","223","628","C0002622"
"10535","2","3","12","76","153","40","38","54","75","C0002622"
"6311","2","3","2","22","33","323","66","362","468","C0002622"
"1387","2","3","12","19","31","276","91","433","118","C0002622"
"3209","2","3","3","19","221","321","428","541","667","C0002622"
"7157","2","3","12","19","31","261","402","489","551","C0002622"
"358","2","3","5","80","81","166","397","374","486","C0002622"
"26119","2","5","7","60","14","184","341","544","669","C0002622"
"4292","2","3","12","19","31","261","116","1","86","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"3617","2","5","7","86","221","321","454","311","518","C0002726"
"987","2","3","6","48","94","279","347","330","304","C0002726"
"8314","2","3","12","41","31","1","426","55","78","C0002726"
"1585","2","3","5","79","159","256","351","100","589","C0002726"
"229","2","3","2","90","167","266","367","500","577","C0002726"
"5243","2","3","12","41","116","268","423","536","445","C0002726"
"3909","2","5","7","53","51","342","454","573","492","C0002726"
"6519","2","3","5","45","94","199","240","415","666","C0002726"
"79728","2","3","12","19","31","261","116","1","86","C0002726"
"7840","2","3","12","76","153","40","38","54","75","C0002768"
"6497","2","5","3","19","221","342","259","423","389","C0002768"
"1493","2","5","7","53","51","119","25","40","186","C0002768"
"1280","2","5","7","53","51","342","454","573","492","C0002768"
"6571","2","3","8","60","36","71","341","223","624","C0002768"
"1308","2","5","7","53","51","119","454","573","492","C0002768"
"11236","2","3","12","41","116","268","434","468","213","C0002792"
"64220","2","3","2","69","83","101","126","170","224","C0002792"
"8216","2","3","12","41","119","330","214","454","144","C0002792"
"54756","2","5","7","41","219","238","118","543","214","C0002792"
"5579","2","5","7","53","14","20","34","540","68","C0002793"
"10806","2","3","12","76","153","40","38","54","75","C0002793"
"1028","2","3","12","19","31","1","116","1","86","C0002874"
"6513","2","5","7","90","216","337","448","565","562","C0002874"
"5290","2","3","7","53","14","20","25","40","186","C0002874"
"10293","2","3","12","41","116","268","434","468","213","C0002874"
"7015","2","3","12","19","31","1","426","55","78","C0002874"
"5194","2","3","5","43","161","305","409","208","482","C0002874"
"54332","2","3","2","60","170","40","98","66","203","C0002874"
"2260","2","5","7","53","14","20","25","40","186","C0002874"
"55624","2","3","2","78","123","194","255","215","412","C0002874"
"55294","2","3","12","41","116","268","434","468","213","C0002874"
"1528","2","3","5","91","214","271","372","471","586","C0002874"
"3630","2","5","7","53","14","20","25","40","186","C0002876"
"2944","2","3","5","91","175","271","372","471","586","C0002876"
"5116","2","3","12","76","153","40","38","54","75","C0002876"
"79823","2","3","4","68","45","272","347","518","621","C0002876"
"585","2","3","12","76","153","40","38","54","75","C0002876"
"2138","2","3","12","19","31","1","426","55","78","C0002880"
"540","2","5","8","63","45","23","103","464","187","C0002880"
"5449","2","3","3","19","221","321","428","541","667","C0002880"
"10491","2","5","7","53","51","342","454","573","492","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"6121","2","3","2","69","83","101","126","170","224","C0002880"
"4867","2","5","7","76","153","40","38","54","75","C0002880"
"23230","2","5","7","11","142","71","341","560","219","C0002880"
"22858","2","3","7","53","14","20","34","540","68","C0002880"
"3691","2","5","7","53","51","342","454","573","492","C0002880"
"7879","2","5","7","34","54","24","30","46","72","C0002880"
"7227","2","3","12","19","31","276","91","433","118","C0002880"
"51684","2","3","12","41","116","268","38","54","75","C0002880"
"3949","2","5","7","60","14","184","341","544","669","C0002880"
"8516","2","5","7","53","51","342","454","573","492","C0002880"
"27286","2","5","7","53","51","342","444","560","492","C0002881"
"4582","2","5","7","53","206","324","430","429","544","C0002881"
"55572","2","3","2","48","170","50","119","444","556","C0002881"
"8842","2","5","5","53","82","147","184","179","328","C0002882"
"6647","2","3","2","95","2","342","378","173","702","C0002882"
"658","2","5","7","53","51","342","259","423","389","C0002882"
"6197","2","3","12","19","14","20","34","540","68","C0002884"
"2184","2","3","5","76","153","138","236","332","407","C0002884"
"23600","2","3","5","80","81","305","409","208","482","C0002886"
"6916","2","3","5","91","175","119","167","224","301","C0002886"
"9885","2","3","3","50","151","276","91","321","255","C0002886"
"3162","2","3","5","53","51","119","402","489","416","C0002886"
"57084","2","3","5","10","180","176","224","292","159","C0002886"
"3211","2","3","3","19","221","321","428","541","667","C0002886"
"3592","2","5","7","53","51","119","25","489","416","C0002886"
"79955","2","5","7","42","36","71","177","223","219","C0002886"
"26353","2","3","12","76","45","160","347","271","356","C0002886"
"2920","2","5","4","68","96","326","427","548","672","C0002886"
"4852","2","5","4","68","96","326","427","548","672","C0002886"
"2155","2","5","7","53","51","119","454","549","674","C0002886"
"867","2","5","7","53","14","184","25","40","669","C0002886"
"9518","2","5","7","53","51","342","259","423","389","C0002886"
"4512","2","3","2","48","170","110","141","359","8","C0002886"
"8890","2","3","2","110","85","237","433","547","671","C0002886"
"9378","2","5","7","27","36","71","341","223","219","C0002886"
"5443","2","5","4","68","96","326","427","548","672","C0002888"
"4534","2","3","5","80","81","296","399","362","468","C0002888"
"7066","2","5","7","53","51","119","25","573","416","C0002888"
"2562","2","5","8","27","70","99","162","216","290","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"9531","2","3","12","41","219","339","347","271","356","C0002888"
"8642","2","5","7","53","51","335","444","560","373","C0002888"
"1499","2","3","12","19","221","197","259","560","422","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"55636","2","3","3","19","221","321","428","423","389","C0002888"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"26580","2","5","8","27","70","99","162","216","290","C0002888"
"7531","2","3","2","48","170","110","329","251","533","C0002888"
"26277","2","3","12","19","31","1","426","1","78","C0002888"
"7169","2","5","8","63","45","23","103","464","187","C0002888"
"6775","2","5","7","53","14","119","25","40","186","C0002888"
"26276","2","3","7","60","81","184","341","66","203","C0002893"
"4792","2","3","12","41","219","339","156","568","605","C0002893"
"2243","2","5","7","53","51","342","454","573","492","C0002893"
"6774","2","3","12","53","14","276","25","489","416","C0002893"
"5859","2","3","2","110","85","237","433","547","154","C0002893"
"3594","2","5","7","53","51","119","25","560","373","C0002893"
"4842","2","3","5","63","45","71","177","464","219","C0002895"
"4524","2","3","2","15","166","104","369","117","583","C0002895"
"668","2","3","12","19","221","321","428","541","664","C0002895"
"2200","2","5","7","53","51","342","454","573","492","C0002895"
"5630","2","3","2","27","36","150","55","414","628","C0002895"
"1544","2","3","5","91","214","271","372","471","586","C0002895"
"5741","2","5","4","68","96","326","427","548","672","C0002895"
"1280","2","5","7","53","51","342","454","573","492","C0002895"
"120892","2","3","2","110","85","28","164","85","522","C0002896"
"8086","2","3","12","22","33","323","66","101","664","C0002896"
"5076","2","3","3","19","221","321","428","541","667","C0002896"
"26275","2","3","2","67","92","67","76","155","153","C0002896"
"1311","2","5","7","53","51","342","454","573","492","C0002896"
"10060","2","3","8","41","45","23","423","464","445","C0002896"
"2071","2","3","12","19","31","261","116","159","211","C0002896"
"3767","2","5","8","63","36","166","106","110","158","C0002896"
"6866","2","5","4","68","96","326","427","548","672","C0002896"
"2121","2","3","12","41","116","268","434","568","605","C0002896"
"4038","2","5","7","53","51","342","454","573","492","C0002896"
"9927","2","3","12","19","31","118","155","287","116","C0002896"
"10683","2","5","7","53","51","143","428","560","667","C0002902"
"4594","2","3","7","48","92","261","116","186","245","C0002902"
"351","2","5","4","68","96","326","188","145","193","C0002902"
"1289","2","5","7","53","51","342","454","573","492","C0002902"
"1908","2","5","4","68","96","326","427","548","672","C0002902"
"4338","2","3","2","110","85","75","204","267","352","C0002902"
"7042","2","5","7","53","51","342","454","573","492","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002938"
"2109","2","3","2","48","170","50","119","444","556","C0002938"
"6387","2","5","4","68","96","326","427","548","672","C0002938"
"1495","2","5","7","53","51","335","444","560","373","C0002938"
"355","2","3","7","41","219","339","156","568","697","C0002940"
"54209","2","5","7","53","51","119","395","549","674","C0002940"
"4935","2","5","4","68","96","326","427","548","672","C0002940"
"790","2","3","12","41","219","339","347","206","627","C0002940"
"1758","2","5","7","53","51","342","454","573","492","C0002940"
"168667","2","5","7","53","51","342","259","423","389","C0002940"
"10342","2","3","7","60","219","40","202","66","203","C0002940"
"9101","2","3","12","41","219","339","156","568","605","C0002949"
"10913","2","3","12","41","219","339","156","568","697","C0002949"
"10516","2","5","7","53","51","342","454","573","492","C0002949"
"1188","2","5","8","63","45","23","34","464","187","C0002949"
"6556","2","3","7","34","52","216","395","549","674","C0002949"
"351","2","5","4","68","96","326","188","145","193","C0002949"
"1499","2","3","12","19","221","197","259","560","422","C0002949"
"6597","2","3","12","19","31","1","426","55","78","C0002949"
"4582","2","5","7","53","206","324","430","429","544","C0002962"
"5122","2","5","4","27","36","184","141","359","411","C0002962"
"9131","2","3","12","41","219","339","347","271","356","C0002962"
