"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5310","2","5","7","53","51","335","444","560","373","C0001126"
"8820","2","3","3","19","221","321","428","541","667","C0001126"
"1786","2","3","12","19","31","1","426","55","78","C0001126"
"10269","2","3","2","48","182","50","119","444","556","C0001126"
"5728","2","3","5","80","81","339","156","568","605","C0001126"
"9639","2","5","7","60","54","24","30","46","72","C0001126"
"3858","2","1","6","11","142","225","142","220","298","C0001126"
"4313","2","5","7","53","51","342","454","573","492","C0001175"
"1728","2","3","2","41","116","268","434","568","605","C0001175"
"6452","2","5","7","53","14","20","25","40","186","C0001175"
"686","2","3","5","80","81","166","166","127","173","C0001202"
"3655","2","5","7","53","51","342","454","573","492","C0001202"
"1493","2","5","7","53","51","119","25","40","186","C0001206"
"23767","2","5","7","53","14","20","25","40","186","C0001206"
"4854","2","5","7","53","51","143","428","236","667","C0001206"
"4312","2","5","7","53","51","342","454","573","492","C0001206"
"860","2","3","12","19","31","276","91","433","118","C0001206"
"1301","2","5","7","53","51","342","454","573","492","C0001206"
"23321","2","5","7","53","184","119","156","287","116","C0001206"
"23767","2","5","7","53","14","20","25","40","186","C0001206"
"2592","2","3","2","68","117","196","257","326","419","C0001206"
"324","2","3","12","41","219","197","70","255","422","C0001206"
"55612","2","5","7","60","36","71","177","560","701","C0001206"
"207","2","3","7","53","14","20","34","489","416","C0001206"
"8985","2","5","7","53","51","342","454","573","492","C0001206"
"4634","2","5","8","63","45","23","103","464","187","C0001206"
"673","2","5","7","53","14","20","34","540","68","C0001206"
"6736","2","3","12","19","31","276","91","433","667","C0001206"
"4088","2","3","12","19","219","339","259","423","605","C0001206"
"3315","2","3","12","41","181","160","362","402","215","C0001339"
"5566","2","3","12","76","14","20","34","540","75","C0001339"
"3861","2","1","6","11","142","225","142","220","298","C0001339"
"4254","2","5","7","53","14","20","25","40","186","C0001403"
"8856","2","3","3","19","151","276","91","433","118","C0001403"
"5095","2","3","2","48","40","130","166","127","173","C0001403"
"2064","2","5","7","53","14","20","25","40","186","C0001403"
"23245","2","3","12","76","137","76","136","472","435","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"8694","2","5","7","34","52","216","395","549","674","C0001403"
"5251","2","3","5","80","81","296","474","593","722","C0001403"
"551","2","5","4","68","96","326","427","548","672","C0001403"
"7469","2","3","12","19","31","261","116","159","211","C0001403"
"7227","2","3","12","19","31","276","91","433","118","C0001403"
"1028","2","3","12","19","31","1","116","1","86","C0001403"
"2218","2","5","2","53","123","194","255","560","373","C0001403"
"26503","2","3","2","89","124","204","272","347","442","C0001403"
"1410","2","3","12","63","45","23","38","54","187","C0001403"
"210","2","3","7","34","52","216","395","549","674","C0001403"
"1281","2","5","7","53","51","342","454","573","492","C0001403"
"8289","2","3","12","19","31","1","426","55","78","C0001403"
"1717","2","3","2","19","151","276","48","69","204","C0001430"
"5144","2","3","4","68","96","326","427","548","672","C0001430"
"3480","2","5","7","53","14","20","25","40","186","C0001430"
"4072","2","5","7","53","51","119","454","573","492","C0001430"
"5896","2","3","12","41","116","268","434","568","605","C0001430"
"3172","2","3","3","19","151","276","91","433","118","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"26986","2","3","2","110","85","237","433","547","671","C0001430"
"11277","2","3","12","19","31","261","116","1","86","C0001430"
"26580","2","5","8","27","70","99","162","216","290","C0001430"
"7015","2","3","12","19","31","1","426","55","78","C0001430"
"3953","2","5","7","53","14","20","25","40","186","C0001430"
"10105","2","3","2","48","170","50","304","167","593","C0001430"
"4688","2","5","7","60","14","20","25","40","215","C0001430"
"9451","2","3","2","110","51","335","226","297","380","C0001430"
"1406","2","3","3","19","221","321","428","541","667","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"1294","2","5","7","53","51","342","454","573","492","C0001430"
"3454","2","5","7","53","184","119","156","287","116","C0001430"
"4221","2","3","12","19","31","342","454","573","492","C0001430"
"1387","2","3","12","19","31","276","91","433","118","C0001430"
"7466","2","5","7","53","51","342","454","573","492","C0001430"
"9241","2","5","7","53","51","342","259","423","389","C0001430"
"7476","2","5","3","68","221","197","259","560","422","C0001430"
"26034","2","5","7","60","54","24","30","46","72","C0001430"
"7259","2","3","12","19","31","1","426","55","78","C0001430"
"2067","2","3","12","19","31","261","116","1","86","C0001430"
"2554","2","5","8","27","70","99","162","216","290","C0001430"
"4694","2","3","2","48","170","50","119","444","556","C0001430"
"2736","2","3","12","41","116","321","428","54","667","C0001430"
"6775","2","5","7","53","14","119","25","40","186","C0001430"
"6628","2","3","2","22","33","323","66","101","136","C0001430"
"51057","2","3","12","76","153","40","38","54","75","C0001618"
"6567","2","5","8","35","41","77","40","57","80","C0001618"
"2624","2","3","12","19","31","1","155","287","116","C0001618"
"9469","2","3","2","103","189","303","29","475","467","C0001621"
"6239","2","3","12","19","119","330","214","454","144","C0001621"
"4512","2","3","2","48","170","110","141","359","8","C0001623"
"4693","2","5","7","53","51","342","454","573","492","C0001623"
"6299","2","3","12","19","221","321","428","541","667","C0001623"
"5913","2","5","7","27","36","71","341","223","219","C0001623"
"673","2","5","7","53","14","20","34","540","68","C0001623"
"37","2","3","2","110","105","178","226","297","380","C0001623"
"4038","2","5","7","53","51","342","454","573","492","C0001623"
"6868","2","5","7","53","51","342","454","236","492","C0001623"
"8313","2","3","12","41","219","339","156","568","605","C0001623"
"4015","2","5","7","53","51","342","454","573","492","C0001624"
"5885","2","3","12","76","153","40","38","54","75","C0001624"
"5518","2","3","12","76","153","40","38","54","435","C0001624"
"1836","2","3","2","35","41","94","260","330","375","C0001624"
"1184","2","5","8","63","45","23","34","464","187","C0001624"
"9451","2","3","2","110","51","335","226","297","380","C0001624"
"540","2","5","8","63","45","23","103","464","187","C0001624"
"1281","2","5","7","53","51","342","454","573","492","C0001624"
"2668","2","5","7","53","14","20","25","40","186","C0001624"
"6197","2","3","12","19","14","20","34","540","68","C0001624"
"1387","2","3","12","19","31","276","91","433","118","C0001624"
"5896","2","3","12","41","116","268","434","568","605","C0001627"
"4629","2","5","8","63","45","23","103","464","187","C0001627"
"4540","2","3","2","48","170","50","119","444","556","C0001627"
"4137","2","3","7","27","36","150","341","223","628","C0001627"
"4990","2","3","3","19","221","321","428","541","667","C0001627"
"9499","2","5","7","53","51","23","103","464","187","C0001627"
"1723","2","3","2","48","170","50","119","444","556","C0001627"
"7473","2","5","3","68","221","197","259","560","422","C0001627"
"6911","2","5","6","19","142","335","259","560","373","C0001627"
"7010","2","5","7","53","14","20","25","40","186","C0001627"
"4524","2","3","2","15","166","104","369","117","583","C0001627"
"440","2","3","2","101","62","189","182","509","154","C0001723"
"7534","2","3","2","48","57","110","141","359","411","C0001723"
"4000","2","3","12","26","105","178","226","297","156","C0001723"
"10083","2","5","7","42","36","71","177","223","219","C0001723"
"1080","2","3","12","41","219","339","156","544","669","C0001723"
"9056","2","3","8","45","94","199","240","415","666","C0001723"
"8626","2","3","3","19","221","321","428","541","667","C0001733"
"5213","2","3","2","90","167","266","367","500","577","C0001733"
"3912","2","5","7","53","51","342","454","573","492","C0001733"
"51360","2","3","3","26","35","276","91","433","203","C0001768"
"9076","2","5","6","42","36","71","177","64","219","C0001768"
"2892","2","5","8","63","36","166","106","110","158","C0001768"
"3043","2","5","7","34","52","216","395","549","116","C0001768"
"91942","2","3","2","48","170","50","119","444","556","C0001768"
"4633","2","5","8","63","45","23","103","464","187","C0001768"
"221692","2","3","2","42","184","118","155","83","658","C0001768"
"3762","2","5","8","63","36","166","106","110","158","C0001768"
"226","2","5","7","34","52","216","395","549","702","C0001768"
"4723","2","3","2","48","170","50","119","444","556","C0001768"
"3762","2","5","8","63","36","166","106","110","158","C0001768"
"26119","2","5","7","60","14","184","341","544","669","C0001768"
"9935","2","3","12","19","31","1","426","55","78","C0001768"
"5071","2","3","12","41","116","268","434","468","213","C0001768"
"4867","2","5","7","76","153","40","38","54","75","C0001768"
"4843","2","3","5","43","161","305","409","489","416","C0001768"
"4088","2","3","12","19","219","339","259","423","605","C0001815"
"57514","2","5","7","60","54","24","30","46","72","C0001815"
"1813","2","5","4","68","96","326","427","548","672","C0001816"
"8517","2","3","12","41","219","339","156","568","697","C0001816"
"1806","2","3","2","49","23","186","149","195","61","C0001816"
"2535","2","5","3","68","221","197","259","560","422","C0001818"
"857","2","5","7","53","45","23","57","83","422","C0001818"
"2916","2","5","4","68","96","326","427","548","672","C0001818"
"6736","2","3","12","19","31","276","91","433","667","C0001818"
"10847","2","3","12","19","31","1","426","55","78","C0001824"
"54790","2","3","12","19","31","1","426","55","78","C0001824"
"860","2","3","12","19","31","276","91","433","118","C0001824"
"4988","2","5","4","68","96","326","427","548","672","C0001824"
"55505","2","3","2","110","85","237","433","547","671","C0001883"
"3730","2","5","7","53","14","20","25","40","186","C0001883"
"6521","2","5","8","35","41","199","40","415","666","C0001883"
"2332","2","3","2","22","33","71","373","466","609","C0001916"
"2353","2","3","12","19","31","1","91","489","416","C0001916"
"3569","2","5","7","53","51","342","454","573","416","C0001916"
"5116","2","3","12","76","153","40","38","54","75","C0001916"
"7169","2","5","8","63","45","23","103","464","187","C0001916"
"1294","2","5","7","53","51","342","454","573","492","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"10002","2","3","3","19","151","276","91","433","118","C0001916"
"501","2","3","5","75","162","260","361","458","572","C0001916"
"1311","2","5","7","53","51","342","454","573","492","C0001916"
"5122","2","5","4","27","36","184","141","359","411","C0001916"
"25970","2","5","7","53","14","20","25","40","116","C0001925"
"5621","2","5","8","27","36","342","454","573","628","C0001925"
"763","2","3","5","35","41","77","40","526","647","C0001925"
"54332","2","3","2","60","170","40","98","66","203","C0001925"
"5318","2","1","6","11","142","225","142","220","298","C0001925"
"5168","2","3","5","32","93","163","207","324","415","C0001925"
"9992","2","5","8","63","36","166","341","110","158","C0001925"
"5354","2","5","7","27","36","150","341","223","628","C0001925"
"4254","2","5","7","53","14","20","25","40","186","C0001925"
"4038","2","5","7","53","51","342","454","573","492","C0001925"
"10049","2","3","12","22","219","339","347","271","356","C0001925"
"894","2","3","12","19","31","1","34","540","68","C0001925"
"5325","2","3","12","19","31","198","261","146","118","C0001925"
"3796","2","3","12","76","153","40","38","54","75","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"124997","2","3","2","48","81","266","369","117","583","C0001925"
"18","2","3","8","67","94","199","182","509","666","C0001925"
"4337","2","3","2","80","91","75","204","267","352","C0001925"
"1299","2","5","7","53","51","342","454","573","492","C0001925"
"5626","2","3","3","19","221","321","428","541","667","C0001925"
"3673","2","5","7","53","51","342","454","573","492","C0001925"
"8787","2","5","4","68","96","326","427","548","672","C0001956"
"54345","2","5","3","19","221","321","428","541","667","C0001956"
"7124","2","3","12","41","219","339","156","568","697","C0001956"
"207","2","3","7","53","14","20","34","489","416","C0001956"
"1154","2","3","12","41","116","268","434","468","213","C0001956"
"4308","2","5","8","63","45","193","306","390","158","C0001956"
"9915","2","3","3","27","151","276","91","433","118","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"3000","2","5","4","68","96","326","427","548","672","C0001956"
"183","2","5","4","68","96","326","427","548","672","C0001956"
"4541","2","3","2","48","170","50","119","444","24","C0001956"
"3162","2","3","5","53","51","119","402","489","416","C0001956"
"7175","2","3","12","22","33","323","66","101","664","C0001957"
"10013","2","3","12","19","31","143","91","236","311","C0001957"
"3115","2","5","7","53","184","119","156","287","116","C0002018"
"1513","2","5","7","53","51","342","454","573","492","C0002018"
"8803","2","3","8","67","92","293","55","75","311","C0002018"
"7490","2","3","3","19","221","321","428","541","667","C0002018"
"3440","2","3","12","19","184","118","155","287","116","C0002018"
"59","2","5","8","63","45","23","103","464","187","C0002018"
"3417","2","3","7","34","52","216","395","549","319","C0002063"
"4141","2","3","2","110","85","237","433","547","154","C0002063"
"55131","2","3","2","110","85","237","433","547","671","C0002064"
"4621","2","5","8","63","45","23","103","464","187","C0002064"
"1593","2","3","5","79","152","273","157","333","277","C0002064"
"59","2","5","8","63","45","23","103","464","187","C0002064"
"22856","2","3","2","78","189","303","251","320","403","C0002064"
"3426","2","5","7","53","51","119","395","549","674","C0002171"
"9782","2","3","2","22","33","323","66","101","136","C0002171"
"6901","2","3","2","48","170","50","304","167","593","C0002171"
"9401","2","3","12","76","31","261","116","1","86","C0002171"
"846","2","5","4","68","96","326","427","548","672","C0002171"
"8600","2","5","7","41","219","339","156","568","697","C0002171"
"1376","2","3","2","19","151","276","91","433","118","C0002171"
"4247","2","3","2","68","67","320","98","180","279","C0002171"
"7547","2","3","3","19","221","321","428","541","667","C0002171"
"6799","2","3","2","37","105","92","113","154","201","C0002171"
"3458","2","5","7","53","184","119","156","287","116","C0002171"
"6469","2","5","3","53","221","197","259","560","422","C0002312"
"10878","2","5","7","53","51","119","395","549","674","C0002312"
"2316","2","5","7","53","51","342","454","573","702","C0002312"
"859","2","5","8","63","45","23","103","464","187","C0002382"
"7067","2","3","3","19","151","276","91","433","118","C0002382"
"6234","2","3","2","110","85","237","433","547","671","C0002418"
"10559","2","3","2","89","124","204","272","347","451","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"7076","2","5","7","53","51","342","454","573","492","C0002418"
"5885","2","3","12","76","153","40","38","54","75","C0002418"
"50846","2","3","3","68","221","197","259","560","422","C0002418"
"55315","2","3","5","80","81","296","62","94","150","C0002418"
"5396","2","3","3","19","221","321","428","541","667","C0002418"
"29899","2","5","4","68","96","326","427","548","672","C0002418"
"6390","2","3","2","48","170","50","119","444","556","C0002418"
"8643","2","5","3","68","221","197","259","560","422","C0002418"
"2796","2","5","4","68","96","326","427","548","672","C0002418"
"27445","2","5","7","60","36","71","341","223","624","C0002418"
"771","2","3","5","35","41","77","40","241","212","C0002418"
"8929","2","3","3","19","221","321","428","541","667","C0002418"
"4322","2","5","7","53","51","342","454","573","492","C0002418"
"2697","2","3","7","76","153","40","38","54","75","C0002418"
"8106","2","3","2","22","33","323","66","101","136","C0002418"
"50940","2","3","4","68","96","326","427","548","672","C0002418"
"359","2","3","5","80","81","166","397","374","486","C0002448"
"5243","2","3","12","41","116","268","423","536","445","C0002448"
"860","2","3","12","19","31","276","91","433","118","C0002452"
"2033","2","3","12","19","31","1","91","433","118","C0002452"
"7305","2","5","7","34","52","216","395","549","674","C0002452"
"26227","2","3","2","41","137","44","208","81","108","C0002452"
"1588","2","3","5","79","159","256","350","27","44","C0002452"
"6597","2","3","12","19","31","1","426","55","78","C0002452"
"10999","2","3","8","45","94","298","401","506","626","C0002452"
"4001","2","3","12","76","31","40","38","54","75","C0002452"
"2074","2","3","12","19","31","1","426","55","78","C0002452"
"10020","2","3","2","89","124","204","42","452","258","C0002452"
"7515","2","3","12","19","31","261","116","1","86","C0002452"
"26277","2","3","12","19","31","1","426","1","78","C0002452"
"2733","2","3","2","22","33","323","66","101","664","C0002452"
"1778","2","3","7","76","153","40","38","54","75","C0002452"
"4914","2","3","2","22","18","266","202","252","252","C0002453"
"3284","2","3","2","69","98","169","299","183","243","C0002453"
"2074","2","3","12","19","31","1","426","55","78","C0002453"
"22995","2","3","12","76","153","40","38","54","75","C0002453"
"5896","2","3","12","41","116","268","434","568","605","C0002453"
"3339","2","5","7","53","51","342","454","573","492","C0002453"
"29851","2","5","7","53","14","20","25","40","186","C0002514"
"10319","2","5","7","53","51","342","454","573","492","C0002514"
"54808","2","3","12","76","153","40","38","54","75","C0002514"
"429","2","3","3","19","221","321","428","541","667","C0002514"
"5167","2","3","5","32","93","163","207","303","126","C0002514"
"5134","2","3","12","19","219","276","91","271","356","C0002514"
"3752","2","5","8","63","36","166","106","110","158","C0002514"
"635","2","3","8","45","94","199","240","415","666","C0002514"
"207","2","3","7","53","14","20","34","489","416","C0002514"
"1387","2","3","12","19","31","276","91","433","118","C0002514"
"55315","2","3","5","80","81","296","62","94","150","C0002514"
"149233","2","5","7","53","51","119","25","489","416","C0002514"
"23414","2","3","12","19","31","118","155","287","116","C0002514"
"55812","2","3","12","76","181","160","38","54","75","C0002622"
"2719","2","5","7","53","51","342","454","573","492","C0002622"
"8086","2","3","12","22","33","323","66","101","664","C0002622"
"875","2","3","5","80","137","44","21","451","316","C0002622"
"2165","2","5","7","53","51","342","454","573","492","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"7048","2","5","7","53","51","342","259","423","389","C0002622"
"686","2","3","5","80","81","166","166","127","173","C0002622"
"3664","2","5","7","53","184","119","156","287","116","C0002622"
"4758","2","3","7","34","52","216","395","549","517","C0002622"
"4621","2","5","8","63","45","23","103","464","187","C0002622"
"54714","2","5","8","63","36","166","106","110","158","C0002622"
"6774","2","3","12","53","14","276","25","489","416","C0002622"
"6499","2","3","2","110","85","237","433","547","671","C0002622"
"5826","2","3","7","48","161","105","139","186","245","C0002622"
"215","2","3","5","47","144","185","238","310","392","C0002622"
"1889","2","5","4","68","96","326","427","548","672","C0002622"
"7403","2","3","12","19","31","1","426","55","78","C0002726"
"2301","2","5","6","11","142","225","142","220","673","C0002726"
"3265","2","5","7","60","54","24","30","46","72","C0002726"
"3748","2","5","8","63","36","166","106","110","158","C0002726"
"114548","2","3","12","41","219","339","156","568","697","C0002726"
"6654","2","5","7","60","54","24","30","46","72","C0002726"
"1584","2","3","5","79","159","256","276","353","456","C0002726"
"551","2","5","4","68","96","326","427","548","672","C0002726"
"2632","2","3","2","28","22","48","232","82","114","C0002726"
"861","2","3","12","19","31","1","426","55","78","C0002768"
"7248","2","3","2","48","57","110","141","359","462","C0002768"
"9051","2","5","7","60","14","20","25","40","215","C0002768"
"23209","2","5","8","63","45","23","103","464","187","C0002768"
"25836","2","3","12","76","153","40","38","54","75","C0002768"
"10216","2","3","2","48","170","50","304","167","593","C0002768"
"4763","2","5","7","60","54","24","30","46","214","C0002792"
"2239","2","3","2","74","51","342","454","573","492","C0002792"
"3110","2","3","3","19","221","321","428","541","667","C0002792"
"9469","2","3","2","103","189","303","29","475","467","C0002792"
"8086","2","3","12","22","33","323","66","101","664","C0002793"
"5663","2","5","7","34","52","216","395","549","667","C0002793"
"5993","2","3","12","19","31","1","426","55","78","C0002874"
"4004","2","3","12","19","31","1","426","55","78","C0002874"
"25814","2","3","2","48","170","110","119","444","462","C0002874"
"9927","2","3","12","19","31","118","155","287","116","C0002874"
"6331","2","5","8","63","36","166","341","223","158","C0002874"
"6390","2","3","2","48","170","50","119","444","556","C0002874"
"5961","2","5","7","27","51","326","126","414","702","C0002874"
"6281","2","5","7","34","52","216","395","572","327","C0002874"
"1154","2","3","12","41","116","268","434","468","213","C0002874"
"6853","2","5","7","27","36","150","341","223","628","C0002874"
"2969","2","3","12","19","31","276","91","433","118","C0002874"
"1301","2","5","7","53","51","342","454","573","492","C0002876"
"6235","2","3","2","110","85","237","433","547","671","C0002876"
"4221","2","3","12","19","31","342","454","573","492","C0002876"
"55112","2","3","12","76","153","40","38","54","75","C0002876"
"6324","2","5","7","63","36","166","341","223","158","C0002876"
"84181","2","3","12","19","31","1","426","55","78","C0002880"
"5080","2","3","3","19","221","321","428","541","667","C0002880"
"1636","2","3","5","80","81","166","397","418","568","C0002880"
"51339","2","3","12","41","116","268","434","568","605","C0002880"
"28962","2","5","8","63","45","23","34","464","187","C0002880"
"4952","2","3","5","60","54","184","30","544","669","C0002880"
"5495","2","3","12","41","219","339","347","287","664","C0002880"
"6908","2","3","12","19","31","1","116","159","211","C0002880"
"2324","2","5","7","53","14","20","25","40","186","C0002880"
"6628","2","3","2","22","33","323","66","101","136","C0002880"
"2720","2","3","7","34","52","216","395","21","599","C0002880"
"3853","2","1","6","11","142","225","142","220","298","C0002880"
"3952","2","5","3","53","151","276","91","433","118","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002880"
"55624","2","3","2","78","123","194","255","215","412","C0002880"
"4282","2","5","7","34","52","216","395","549","674","C0002881"
"2812","2","5","7","53","51","342","454","573","492","C0002881"
"4000","2","3","12","26","105","178","226","297","156","C0002881"
"8900","2","3","12","19","31","261","116","1","86","C0002882"
"6716","2","3","2","69","98","169","299","50","494","C0002882"
"4803","2","5","7","60","54","24","30","46","72","C0002882"
"579","2","3","3","19","221","321","428","541","667","C0002884"
"5894","2","5","7","60","54","23","34","464","187","C0002884"
"1967","2","3","2","110","85","237","433","547","671","C0002886"
"8659","2","3","2","67","103","177","225","295","378","C0002886"
"8675","2","5","7","60","54","24","98","66","203","C0002886"
"55130","2","3","12","76","153","76","38","54","75","C0002886"
"2516","2","3","3","19","151","276","91","433","118","C0002886"
"2972","2","3","2","19","33","261","116","159","211","C0002886"
"4669","2","3","5","80","81","166","454","453","492","C0002886"
"1813","2","5","4","68","96","326","427","548","672","C0002886"
"25942","2","3","12","19","31","1","426","55","78","C0002886"
"215","2","3","5","47","144","185","238","310","392","C0002886"
"5456","2","3","3","19","221","321","428","541","667","C0002886"
"759","2","3","5","35","41","77","40","572","22","C0002886"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"7415","2","3","7","34","52","216","395","536","445","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"6550","2","3","2","45","94","199","240","415","163","C0002886"
"215","2","3","5","47","144","185","238","310","392","C0002886"
"3426","2","5","7","53","51","119","395","549","674","C0002888"
"1565","2","3","5","91","214","226","326","413","530","C0002888"
"54361","2","5","3","68","221","197","259","560","422","C0002888"
"2773","2","5","4","68","96","326","427","548","672","C0002888"
"26504","2","3","5","42","81","296","399","201","274","C0002888"
"51360","2","3","3","26","35","276","91","433","203","C0002888"
"257","2","3","3","19","221","321","428","541","667","C0002888"
"5648","2","5","7","53","51","119","395","549","674","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"6392","2","3","2","48","170","50","119","444","556","C0002888"
"9632","2","3","7","60","153","40","38","54","203","C0002888"
"1020","2","3","12","19","14","118","34","540","68","C0002888"
"3909","2","5","7","53","51","342","454","573","492","C0002888"
"871","2","5","7","53","51","342","454","573","492","C0002888"
"5122","2","5","4","27","36","184","141","359","411","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"3954","2","3","2","48","170","67","119","444","593","C0002893"
"2316","2","5","7","53","51","342","454","573","702","C0002893"
"4952","2","3","5","60","54","184","30","544","669","C0002893"
"7248","2","3","2","48","57","110","141","359","462","C0002893"
"3664","2","5","7","53","184","119","156","287","116","C0002893"
"190","2","3","3","19","151","276","91","433","118","C0002893"
"51268","2","3","5","43","161","305","409","208","30","C0002895"
"3850","2","1","6","11","142","225","142","220","298","C0002895"
"5728","2","3","5","80","81","339","156","568","605","C0002895"
"1832","2","5","7","34","52","225","142","220","298","C0002895"
"4089","2","3","12","19","219","339","259","423","605","C0002895"
"7040","2","5","7","53","51","342","454","573","492","C0002895"
"26040","2","3","12","19","31","1","116","297","78","C0002895"
"1201","2","3","2","48","170","50","304","167","593","C0002895"
"5325","2","3","12","19","31","198","261","146","118","C0002896"
"2984","2","3","4","68","96","326","427","548","672","C0002896"
"3848","2","5","7","34","52","225","142","220","298","C0002896"
"51524","2","5","7","45","94","199","240","415","666","C0002896"
"7415","2","3","7","34","52","216","395","536","445","C0002896"
"1487","2","3","12","19","31","1","426","55","340","C0002896"
"64802","2","3","2","73","110","53","59","228","306","C0002896"
"26608","2","3","2","22","170","50","119","463","153","C0002896"
"554","2","5","4","68","96","326","427","548","672","C0002896"
"2542","2","3","5","80","81","296","399","500","577","C0002896"
"4359","2","5","7","53","51","342","454","573","492","C0002896"
"7253","2","5","4","68","96","326","427","548","672","C0002896"
"7253","2","5","4","68","96","326","427","548","672","C0002902"
"5888","2","3","12","19","31","261","116","1","86","C0002902"
"729920","2","3","2","48","170","110","329","251","533","C0002902"
"4784","2","3","2","22","33","261","116","159","211","C0002902"
"2557","2","5","8","27","70","99","162","216","290","C0002902"
"26580","2","5","8","27","70","99","162","216","290","C0002902"
"2187","2","3","12","19","31","261","116","1","86","C0002902"
"573","2","3","12","41","219","339","347","271","356","C0002938"
"3295","2","3","5","43","161","305","409","208","482","C0002938"
"2072","2","3","12","19","31","261","116","1","86","C0002938"
"8200","2","5","7","53","51","342","259","423","389","C0002938"
"930","2","5","7","53","14","119","25","40","186","C0002940"
"6928","2","3","3","19","221","321","428","541","667","C0002940"
"5894","2","5","7","60","54","23","34","464","187","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"57369","2","3","12","76","153","40","38","54","75","C0002940"
"7066","2","5","7","53","51","119","25","573","416","C0002940"
"3990","2","3","5","26","35","178","9","414","220","C0002940"
"51057","2","3","12","76","153","40","38","54","75","C0002949"
"1991","2","5","7","34","52","216","395","549","674","C0002949"
"5077","2","3","3","19","221","321","428","541","667","C0002949"
"4512","2","3","2","48","170","110","141","359","8","C0002949"
"2218","2","5","2","53","123","194","255","560","373","C0002949"
"624","2","5","4","68","96","326","427","548","672","C0002949"
"25836","2","3","12","76","153","40","38","54","75","C0002949"
"1832","2","5","7","34","52","225","142","220","298","C0002949"
"5913","2","5","7","27","36","71","341","223","219","C0002962"
"51360","2","3","3","26","35","276","91","433","203","C0002962"
"8792","2","3","12","41","219","339","156","568","697","C0002962"
