"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4851","2","3","12","19","221","143","428","236","667","C0001403"
"37","2","3","2","110","105","178","226","297","380","C0001403"
"55315","2","3","5","80","81","296","62","94","150","C0001430"
"3039","2","3","5","35","41","118","155","287","116","C0001430"
"4143","2","3","5","80","81","105","426","129","2","C0001430"
"57054","2","3","2","22","33","323","66","101","136","C0001430"
"10804","2","3","12","76","153","40","38","54","75","C0001430"
"51259","2","3","2","76","153","40","38","54","75","C0001430"
"1890","2","3","5","80","81","296","62","94","150","C0001430"
"196","2","3","3","19","151","276","91","433","118","C0001430"
"6718","2","3","2","46","136","227","168","225","490","C0001430"
"5828","2","3","5","43","161","305","409","208","482","C0001430"
"401","2","3","3","19","221","321","428","541","667","C0001430"
"27235","2","3","2","48","170","50","304","167","593","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"7439","2","5","8","63","45","23","34","464","187","C0001430"
"3914","2","5","7","53","51","342","454","573","492","C0001430"
"6218","2","3","2","110","85","237","433","547","671","C0001430"
"6868","2","5","7","53","51","342","454","236","492","C0001430"
"392255","2","5","7","53","51","342","259","423","389","C0001430"
"10243","2","3","2","27","91","71","204","267","352","C0001430"
"3119","2","5","7","53","153","119","156","287","116","C0001430"
"9241","2","5","7","53","51","342","259","423","389","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"7018","2","5","7","53","51","342","454","573","669","C0001430"
"6559","2","5","8","45","94","199","240","415","666","C0001430"
"51196","2","3","7","60","54","24","30","46","72","C0001430"
"4210","2","3","12","41","219","339","156","568","697","C0001430"
"7249","2","3","7","60","57","110","141","359","462","C0001430"
"5621","2","5","8","27","36","342","454","573","628","C0001430"
"79042","2","3","12","22","33","323","66","101","664","C0001430"
"4286","2","3","12","19","31","261","116","1","664","C0001430"
"3730","2","5","7","53","14","20","25","40","186","C0001430"
"1031","2","3","12","19","31","1","426","55","78","C0001430"
"10060","2","3","8","41","45","23","423","464","445","C0001618"
"138050","2","5","7","34","52","216","395","549","674","C0001618"
"4626","2","5","8","63","45","23","103","464","187","C0001618"
"4535","2","3","2","48","170","50","119","444","556","C0001621"
"23414","2","3","12","19","31","118","155","287","116","C0001621"
"3569","2","5","7","53","51","342","454","573","416","C0001623"
"3070","2","3","12","76","31","1","426","55","78","C0001623"
"25814","2","3","2","48","170","110","119","444","462","C0001623"
"3575","2","5","7","53","51","184","341","544","669","C0001623"
"215","2","3","5","47","144","185","238","310","392","C0001623"
"4851","2","3","12","19","221","143","428","236","667","C0001623"
"5932","2","3","12","19","31","261","116","1","86","C0001623"
"59338","2","5","7","60","54","24","30","362","468","C0001623"
"7428","2","3","12","41","116","268","434","468","213","C0001623"
"2260","2","5","7","53","14","20","25","40","186","C0001624"
"4599","2","3","12","53","184","119","156","287","116","C0001624"
"23522","2","3","12","19","31","1","426","55","78","C0001624"
"5518","2","3","12","76","153","40","38","54","435","C0001624"
"265","2","5","7","53","51","342","454","573","492","C0001624"
"3237","2","3","3","19","221","321","428","541","667","C0001624"
"10105","2","3","2","48","170","50","304","167","593","C0001624"
"6794","2","3","12","53","14","20","34","540","68","C0001624"
"5573","2","3","12","19","184","118","155","287","116","C0001624"
"3123","2","5","7","53","51","119","156","287","116","C0001624"
"7809","2","5","8","63","45","23","34","464","187","C0001624"
"4089","2","3","12","19","219","339","259","423","605","C0001627"
"1029","2","3","12","19","31","1","116","1","664","C0001627"
"54902","2","3","2","48","182","50","119","444","556","C0001627"
"2706","2","3","12","76","153","40","38","54","75","C0001627"
"5139","2","3","4","68","96","326","427","548","672","C0001627"
"2313","2","3","12","19","31","276","91","433","118","C0001627"
"1401","2","5","7","53","51","119","395","573","492","C0001627"
"4763","2","5","7","60","54","24","30","46","214","C0001627"
"701","2","3","12","76","153","40","38","54","75","C0001627"
"4998","2","3","12","76","31","261","116","1","86","C0001627"
"617","2","3","2","48","170","50","304","167","593","C0001627"
"3717","2","5","7","53","14","20","25","40","186","C0001723"
"6716","2","3","2","69","98","169","299","50","494","C0001723"
"968","2","5","7","34","52","216","395","549","674","C0001723"
"6715","2","3","2","69","98","85","189","247","333","C0001723"
"2697","2","3","7","76","153","40","38","54","75","C0001723"
"10049","2","3","12","22","219","339","347","271","356","C0001723"
"10847","2","3","12","19","31","1","426","55","78","C0001733"
"1161","2","3","12","41","116","268","434","468","213","C0001733"
"7040","2","5","7","53","51","342","454","573","492","C0001733"
"2627","2","3","12","19","31","118","155","287","116","C0001768"
"3954","2","3","2","48","170","67","119","444","593","C0001768"
"3784","2","5","8","63","36","166","106","110","158","C0001768"
"25782","2","5","7","60","54","24","30","46","72","C0001768"
"79803","2","5","7","60","18","184","341","544","669","C0001768"
"773","2","5","8","27","36","166","341","223","628","C0001768"
"6555","2","5","8","45","94","199","240","415","666","C0001768"
"7291","2","3","12","19","151","276","91","489","416","C0001768"
"1286","2","5","7","53","51","342","454","573","492","C0001768"
"5096","2","3","2","48","40","130","166","127","173","C0001768"
"10161","2","5","4","68","96","326","427","548","672","C0001768"
"6335","2","5","8","63","36","166","341","390","158","C0001768"
"54664","2","5","2","48","90","110","395","549","674","C0001768"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"5158","2","3","4","68","45","272","259","518","621","C0001768"
"2688","2","5","7","53","51","119","25","40","186","C0001768"
"9719","2","5","7","53","51","342","454","573","492","C0001815"
"50674","2","3","3","19","221","321","428","541","667","C0001815"
"6440","2","5","5","68","96","185","238","310","272","C0001816"
"6888","2","3","2","90","167","266","367","500","577","C0001816"
"26191","2","5","7","53","14","20","25","40","186","C0001816"
"5313","2","3","2","90","167","321","428","541","115","C0001818"
"2741","2","5","8","27","70","99","162","216","290","C0001818"
"5727","2","3","12","68","221","197","259","560","422","C0001818"
"3663","2","3","12","53","184","119","156","287","116","C0001818"
"9569","2","3","12","19","31","276","91","433","118","C0001824"
"6863","2","5","4","68","96","326","427","548","672","C0001824"
"627","2","5","7","53","51","335","444","423","373","C0001824"
"3053","2","5","7","53","51","342","454","573","492","C0001824"
"673","2","5","7","53","14","20","34","540","68","C0001883"
"7157","2","3","12","19","31","261","402","489","551","C0001883"
"28976","2","3","2","48","170","50","247","322","446","C0001883"
"4210","2","3","12","41","219","339","156","568","697","C0001916"
"478","2","3","8","63","45","23","366","464","187","C0001916"
"367","2","3","12","19","31","276","91","433","118","C0001916"
"6658","2","3","12","19","221","321","428","541","667","C0001916"
"54806","2","5","7","76","153","40","38","54","75","C0001916"
"9469","2","3","2","103","189","303","29","475","467","C0001916"
"7015","2","3","12","19","31","1","426","55","78","C0001916"
"886","2","5","4","68","96","326","427","548","672","C0001916"
"6567","2","5","8","35","41","77","40","57","80","C0001916"
"1834","2","5","7","53","51","342","454","573","492","C0001916"
"2068","2","3","12","19","31","261","116","159","211","C0001916"
"4352","2","5","7","53","14","20","25","40","186","C0001925"
"2313","2","3","12","19","31","276","91","433","118","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"3953","2","5","7","53","14","20","25","40","186","C0001925"
"4534","2","3","5","80","81","296","399","362","468","C0001925"
"5243","2","3","12","41","116","268","423","536","445","C0001925"
"1031","2","3","12","19","31","1","426","55","78","C0001925"
"598","2","3","12","41","219","339","402","489","416","C0001925"
"5189","2","3","5","43","161","305","409","208","482","C0001925"
"2301","2","5","6","11","142","225","142","220","673","C0001925"
"3431","2","3","12","53","184","119","156","287","116","C0001925"
"81037","2","3","2","48","170","50","119","444","556","C0001925"
"7051","2","1","6","11","142","225","142","220","298","C0001925"
"1728","2","3","2","41","116","268","434","568","605","C0001925"
"126133","2","3","2","41","119","266","136","341","182","C0001925"
"10312","2","3","7","34","52","216","395","549","674","C0001925"
"1535","2","5","7","34","52","216","395","549","674","C0001925"
"3664","2","5","7","53","184","119","156","287","116","C0001925"
"3239","2","3","3","19","221","321","428","541","667","C0001925"
"28982","2","3","5","25","44","165","101","274","358","C0001925"
"6628","2","3","2","22","33","323","66","101","136","C0001925"
"6329","2","5","8","63","36","166","341","390","158","C0001956"
"6785","2","3","5","67","7","5","239","311","393","C0001956"
"5167","2","3","5","32","93","163","207","303","126","C0001956"
"2110","2","3","2","48","170","50","119","444","556","C0001956"
"9415","2","3","5","26","46","88","108","150","125","C0001956"
"54903","2","3","12","76","153","40","38","54","75","C0001956"
"5551","2","5","7","53","51","119","395","549","674","C0001956"
"2516","2","3","3","19","151","276","91","433","118","C0001956"
"3845","2","5","7","60","54","24","30","46","72","C0001956"
"125","2","3","2","75","120","200","263","251","425","C0001956"
"51702","2","3","12","19","31","1","426","55","78","C0001956"
"3295","2","3","5","43","161","305","409","208","482","C0001956"
"2658","2","5","7","53","51","342","259","423","389","C0001957"
"7249","2","3","7","60","57","110","141","359","462","C0001957"
"7157","2","3","12","19","31","261","402","489","551","C0002018"
"7518","2","3","12","19","31","261","116","1","86","C0002018"
"9820","2","3","12","41","116","268","434","468","213","C0002018"
"6556","2","3","7","34","52","216","395","549","674","C0002018"
"7319","2","3","12","41","116","268","434","468","213","C0002018"
"94","2","5","7","53","51","342","259","423","389","C0002018"
"5290","2","3","7","53","14","20","25","40","186","C0002063"
"23522","2","3","12","19","31","1","426","55","78","C0002063"
"866","2","5","7","68","51","342","454","573","492","C0002064"
"7428","2","3","12","41","116","268","434","468","213","C0002064"
"29108","2","5","7","34","52","216","395","549","674","C0002064"
"4487","2","3","3","19","221","321","428","541","667","C0002064"
"29954","2","5","2","27","206","324","430","215","290","C0002064"
"1954","2","5","7","53","51","342","454","573","492","C0002171"
"4524","2","3","2","15","166","104","369","117","583","C0002171"
"4593","2","5","7","53","14","20","454","573","492","C0002171"
"5077","2","3","3","19","221","321","428","541","667","C0002171"
"6442","2","5","8","63","45","23","103","464","187","C0002171"
"2677","2","5","7","53","51","342","454","573","492","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002171"
"10225","2","5","7","53","51","119","395","549","674","C0002171"
"5189","2","3","5","43","161","305","409","208","482","C0002171"
"8622","2","3","4","68","96","326","427","548","672","C0002171"
"2260","2","5","7","53","14","20","25","40","186","C0002312"
"6310","2","3","12","22","142","225","366","362","468","C0002312"
"4256","2","5","7","53","51","342","454","573","492","C0002312"
"7248","2","3","2","48","57","110","141","359","462","C0002382"
"3543","2","5","7","53","51","119","395","549","674","C0002382"
"5205","2","3","8","63","45","23","103","464","619","C0002418"
"8526","2","3","2","63","30","193","306","390","158","C0002418"
"175","2","3","7","34","52","216","395","549","674","C0002418"
"7290","2","3","12","19","31","1","426","55","78","C0002418"
"3766","2","5","8","63","36","166","106","110","158","C0002418"
"875","2","3","5","80","137","44","21","451","316","C0002418"
"3952","2","5","3","53","151","276","91","433","118","C0002418"
"55670","2","3","5","43","161","305","409","208","482","C0002418"
"3758","2","5","8","63","36","166","106","110","158","C0002418"
"9652","2","3","2","110","85","237","433","547","671","C0002418"
"5897","2","3","12","41","116","268","141","568","605","C0002418"
"3426","2","5","7","53","51","119","395","549","674","C0002418"
"7140","2","5","8","63","45","23","103","464","187","C0002418"
"4726","2","3","2","48","170","50","119","444","556","C0002418"
"6591","2","3","12","19","31","1","426","55","78","C0002418"
"11160","2","3","12","41","116","268","423","536","445","C0002418"
"84142","2","3","12","19","31","261","116","1","86","C0002418"
"6663","2","3","3","19","221","321","428","541","667","C0002418"
"11277","2","3","12","19","31","261","116","1","86","C0002418"
"25939","2","3","12","53","184","119","156","287","116","C0002448"
"2582","2","3","2","78","206","324","430","429","544","C0002448"
"2554","2","5","8","27","70","99","162","216","290","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"9031","2","3","12","19","31","1","426","55","78","C0002452"
"26154","2","3","5","47","144","185","238","310","392","C0002452"
"7248","2","3","2","48","57","110","141","359","462","C0002452"
"2099","2","3","12","19","151","276","91","433","118","C0002452"
"25836","2","3","12","76","153","40","38","54","75","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"2109","2","3","2","48","170","50","119","444","556","C0002452"
"207","2","3","7","53","14","20","34","489","416","C0002452"
"5333","2","3","5","18","16","40","417","103","58","C0002452"
"7170","2","5","8","63","45","23","103","464","187","C0002452"
"987","2","3","6","48","94","279","347","330","304","C0002452"
"25953","2","3","2","67","92","293","137","75","664","C0002452"
"271","2","3","5","33","6","241","233","304","386","C0002453"
"864","2","3","12","19","31","276","91","236","605","C0002453"
"2239","2","3","2","74","51","342","454","573","492","C0002453"
"51626","2","3","12","76","153","40","38","54","75","C0002453"
"1161","2","3","12","41","116","268","434","468","213","C0002453"
"3074","2","3","7","34","52","216","395","549","607","C0002453"
"50964","2","5","3","68","221","197","259","423","422","C0002514"
"3284","2","3","2","69","98","169","299","183","243","C0002514"
"2189","2","3","12","19","31","261","116","1","86","C0002514"
"54968","2","3","2","48","170","50","119","444","556","C0002514"
"6658","2","3","12","19","221","321","428","541","667","C0002514"
"2317","2","5","7","63","45","23","103","287","664","C0002514"
"648","2","3","12","19","31","1","426","55","78","C0002514"
"51067","2","3","2","110","85","67","76","252","154","C0002514"
"4286","2","3","12","19","31","261","116","1","664","C0002514"
"6389","2","3","2","48","170","50","119","444","556","C0002514"
"860","2","3","12","19","31","276","91","433","118","C0002514"
"3073","2","3","5","105","155","250","291","152","420","C0002514"
"10020","2","3","2","89","124","204","42","452","258","C0002514"
"51085","2","3","2","48","57","110","141","359","462","C0002622"
"2066","2","5","7","53","14","20","25","40","186","C0002622"
"919","2","5","7","53","14","119","25","40","186","C0002622"
"5663","2","5","7","34","52","216","395","549","667","C0002622"
"1644","2","3","2","88","79","239","333","258","345","C0002622"
"2313","2","3","12","19","31","276","91","433","118","C0002622"
"3630","2","5","7","53","14","20","25","40","186","C0002622"
"10060","2","3","8","41","45","23","423","464","445","C0002622"
"5781","2","5","7","53","14","20","25","40","186","C0002622"
"1736","2","3","2","110","85","237","433","547","671","C0002622"
"1978","2","3","2","48","57","110","141","359","462","C0002622"
"6655","2","5","7","60","54","24","30","46","72","C0002622"
"8942","2","3","5","52","212","183","307","391","507","C0002622"
"3077","2","5","7","53","51","119","395","549","674","C0002622"
"1373","2","3","8","84","97","167","210","271","536","C0002622"
"8481","2","3","12","76","153","40","38","54","75","C0002622"
"4292","2","3","12","19","31","261","116","1","86","C0002622"
"3728","2","5","7","34","52","225","142","220","298","C0002726"
"1380","2","5","7","53","51","119","395","549","674","C0002726"
"3717","2","5","7","53","14","20","25","40","186","C0002726"
"1588","2","3","5","79","159","256","350","27","44","C0002726"
"4952","2","3","5","60","54","184","30","544","669","C0002726"
"51124","2","5","4","68","96","326","427","548","672","C0002726"
"8878","2","3","12","41","219","339","156","568","697","C0002726"
"429","2","3","3","19","221","321","428","541","667","C0002726"
"617","2","3","2","48","170","50","304","167","593","C0002726"
"50939","2","3","12","76","153","40","38","472","435","C0002768"
"1302","2","5","7","53","51","342","454","573","492","C0002768"
"595","2","3","12","19","31","1","426","489","416","C0002768"
"9871","2","3","7","60","153","40","38","54","203","C0002768"
"4534","2","3","5","80","81","296","399","362","468","C0002768"
"4088","2","3","12","19","219","339","259","423","605","C0002768"
"3887","2","1","6","11","142","225","142","220","298","C0002792"
"7385","2","3","2","48","170","50","119","514","85","C0002792"
"3949","2","5","7","60","14","184","341","544","669","C0002792"
"4117","2","5","7","53","14","20","34","540","68","C0002792"
"51524","2","5","7","45","94","199","240","415","666","C0002793"
"54903","2","3","12","76","153","40","38","54","75","C0002793"
"10484","2","3","7","60","153","40","38","54","203","C0002874"
"5314","2","3","12","76","153","40","38","54","75","C0002874"
"5832","2","3","2","101","62","189","182","509","252","C0002874"
"10459","2","3","12","76","31","261","116","1","86","C0002874"
"5317","2","5","7","34","52","216","142","220","298","C0002874"
"9031","2","3","12","19","31","1","426","55","78","C0002874"
"27324","2","3","12","19","221","321","38","541","75","C0002874"
"5781","2","5","7","53","14","20","25","40","186","C0002874"
"1743","2","3","2","67","92","293","55","75","311","C0002874"
"9731","2","3","12","76","153","40","38","54","75","C0002874"
"4137","2","3","7","27","36","150","341","223","628","C0002874"
"3708","2","5","8","63","45","23","306","390","158","C0002876"
"9517","2","3","2","50","47","39","100","321","638","C0002876"
"7222","2","5","8","63","45","193","306","390","158","C0002876"
"51085","2","3","2","48","57","110","141","359","462","C0002876"
"6716","2","3","2","69","98","169","299","50","494","C0002876"
"2521","2","3","2","22","33","323","66","101","136","C0002880"
"3209","2","3","3","19","221","321","428","541","667","C0002880"
"763","2","3","5","35","41","77","40","526","647","C0002880"
"6389","2","3","2","48","170","50","119","444","556","C0002880"
"773","2","5","8","27","36","166","341","223","628","C0002880"
"6496","2","3","3","19","221","321","428","541","667","C0002880"
"7170","2","5","8","63","45","23","103","464","187","C0002880"
"3516","2","3","12","19","31","143","428","236","667","C0002880"
"1535","2","5","7","34","52","216","395","549","674","C0002880"
"4784","2","3","2","22","33","261","116","159","211","C0002880"
"6755","2","5","4","68","96","326","427","548","672","C0002880"
"1053","2","3","12","19","31","276","91","433","118","C0002880"
"4221","2","3","12","19","31","342","454","573","492","C0002880"
"1373","2","3","8","84","97","167","210","271","536","C0002880"
"6323","2","5","8","63","36","166","341","390","158","C0002880"
"23767","2","5","7","53","14","20","25","40","186","C0002881"
"5617","2","5","12","19","31","1","426","55","78","C0002881"
"5251","2","3","5","80","81","296","474","593","722","C0002881"
"23592","2","3","12","26","105","342","259","423","389","C0002882"
"6101","2","5","7","60","116","268","434","468","215","C0002882"
"2077","2","3","12","76","153","40","38","54","75","C0002882"
"3930","2","3","2","22","33","323","66","3","464","C0002884"
"9254","2","5","8","63","36","166","341","223","158","C0002884"
"1277","2","5","7","53","51","342","454","573","492","C0002886"
"5592","2","5","4","53","14","20","34","540","68","C0002886"
"9241","2","5","7","53","51","342","259","423","389","C0002886"
"1380","2","5","7","53","51","119","395","549","674","C0002886"
"5269","2","5","7","34","52","216","395","549","674","C0002886"
"1376","2","3","2","19","151","276","91","433","118","C0002886"
"6934","2","3","12","19","31","1","428","541","667","C0002886"
"3211","2","3","3","19","221","321","428","541","667","C0002886"
"6648","2","3","2","95","151","160","378","173","229","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"3284","2","3","2","69","98","169","299","183","243","C0002886"
"1910","2","5","4","68","96","326","427","548","672","C0002886"
"7001","2","3","5","80","81","110","141","359","229","C0002886"
"6121","2","3","2","69","83","101","126","170","224","C0002886"
"26608","2","3","2","22","170","50","119","463","153","C0002886"
"10913","2","3","12","41","219","339","156","568","697","C0002888"
"4308","2","5","8","63","45","193","306","390","158","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"51091","2","3","2","110","85","237","433","547","671","C0002888"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"11010","2","5","7","34","52","216","395","549","674","C0002888"
"51524","2","5","7","45","94","199","240","415","666","C0002888"
"355","2","3","7","41","219","339","156","568","697","C0002888"
"4750","2","5","12","76","14","20","34","540","68","C0002888"
"51185","2","3","2","22","33","323","66","101","136","C0002888"
"2812","2","5","7","53","51","342","454","573","492","C0002888"
"1026","2","3","12","19","31","1","116","489","416","C0002888"
"23483","2","3","2","28","191","306","143","452","258","C0002888"
"1387","2","3","12","19","31","276","91","433","118","C0002888"
"2033","2","3","12","19","31","1","91","433","118","C0002888"
"5745","2","5","4","68","96","326","427","548","672","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002893"
"5076","2","3","3","19","221","321","428","541","667","C0002893"
"6708","2","5","7","60","14","20","25","40","186","C0002893"
"1285","2","5","7","53","51","342","454","573","492","C0002893"
"2673","2","3","2","110","94","178","226","297","380","C0002893"
"975","2","5","7","53","51","119","395","549","674","C0002893"
"6094","2","3","2","27","83","326","126","414","702","C0002895"
"3516","2","3","12","19","31","143","428","236","667","C0002895"
"3764","2","5","8","63","36","166","106","110","158","C0002895"
"2332","2","3","2","22","33","71","373","466","609","C0002895"
"6496","2","3","3","19","221","321","428","541","667","C0002895"
"5573","2","3","12","19","184","118","155","287","116","C0002895"
"5191","2","3","5","43","161","305","409","208","482","C0002895"
"6443","2","5","8","63","45","23","103","464","187","C0002895"
"5784","2","5","7","42","81","296","399","201","274","C0002896"
"26608","2","3","2","22","170","50","119","463","153","C0002896"
"1154","2","3","12","41","116","268","434","468","213","C0002896"
"8481","2","3","12","76","153","40","38","54","75","C0002896"
"6662","2","3","3","19","221","321","428","541","667","C0002896"
"1289","2","5","7","53","51","342","454","573","492","C0002896"
"5660","2","5","7","34","52","326","427","548","702","C0002896"
"1584","2","3","5","79","159","256","276","353","456","C0002896"
"3356","2","5","4","68","96","326","427","548","672","C0002896"
"2316","2","5","7","53","51","342","454","573","702","C0002896"
"9451","2","3","2","110","51","335","226","297","380","C0002896"
"4854","2","5","7","53","51","143","428","236","667","C0002896"
"55699","2","3","2","110","85","67","76","252","154","C0002902"
"2147","2","5","7","68","51","342","454","573","492","C0002902"
"5075","2","3","3","19","221","321","428","541","667","C0002902"
"8643","2","5","3","68","221","197","259","560","422","C0002902"
"6885","2","3","12","41","219","339","156","568","697","C0002902"
"4750","2","5","12","76","14","20","34","540","68","C0002902"
"55605","2","3","12","76","153","40","38","54","75","C0002902"
"3110","2","3","3","19","221","321","428","541","667","C0002938"
"6948","2","5","7","48","51","105","139","186","245","C0002938"
"54757","2","5","7","53","51","342","454","573","492","C0002938"
"2798","2","5","4","68","96","326","427","548","672","C0002938"
"2200","2","5","7","53","51","342","454","573","492","C0002940"
"1736","2","3","2","110","85","237","433","547","671","C0002940"
"3458","2","5","7","53","184","119","156","287","116","C0002940"
"5573","2","3","12","19","184","118","155","287","116","C0002940"
"7468","2","3","12","19","31","1","426","55","78","C0002940"
"8323","2","5","3","68","221","197","259","560","422","C0002940"
"9401","2","3","12","76","31","261","116","1","86","C0002940"
"54332","2","3","2","60","170","40","98","66","203","C0002949"
"7809","2","5","8","63","45","23","34","464","187","C0002949"
"2261","2","5","7","53","14","20","25","40","186","C0002949"
"5696","2","3","12","41","116","268","156","568","116","C0002949"
"128674","2","5","4","68","96","326","427","548","672","C0002949"
"4157","2","5","4","68","96","326","427","548","672","C0002949"
"673","2","5","7","53","14","20","34","540","68","C0002949"
"1280","2","5","7","53","51","342","454","573","492","C0002949"
"3549","2","5","3","53","51","197","259","560","422","C0002962"
"51360","2","3","3","26","35","276","91","433","203","C0002962"
"2131","2","3","2","74","58","112","148","181","416","C0002962"
