"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"51","1513","2","5","7","53","51","342","454","573","492","C0001126"
"52","7274","2","3","5","43","161","99","162","216","290","C0001126"
"53","8892","2","3","2","110","85","237","433","547","671","C0001126"
"54","2314","2","3","12","63","45","184","103","572","658","C0001175"
"55","4624","2","5","8","63","45","23","103","464","187","C0001175"
"56","7681","2","3","12","41","116","268","434","468","213","C0001175"
"57","301","2","5","4","68","96","326","427","548","672","C0001202"
"58","3209","2","3","3","19","221","321","428","541","667","C0001202"
"59","1497","2","5","2","63","182","50","103","297","628","C0001206"
"60","189","2","3","5","43","161","305","409","208","482","C0001206"
"61","4000","2","3","12","26","105","178","226","297","156","C0001206"
"62","4361","2","3","12","19","31","261","116","1","86","C0001206"
"63","2304","2","3","12","19","221","321","428","541","667","C0001206"
"64","990","2","3","12","76","31","261","116","1","86","C0001206"
"65","3764","2","5","8","63","36","166","106","110","158","C0001206"
"66","5940","2","3","2","22","33","323","66","101","136","C0001206"
"67","8192","2","3","2","48","170","50","119","444","556","C0001206"
"68","3543","2","5","7","53","51","119","395","549","674","C0001206"
"69","9499","2","5","7","53","51","23","103","464","187","C0001206"
"70","1499","2","3","12","19","221","197","259","560","422","C0001206"
"71","5339","2","5","7","53","51","342","454","573","492","C0001206"
"72","23169","2","3","2","78","205","112","430","429","544","C0001206"
"73","1788","2","3","12","19","31","1","426","55","78","C0001206"
"74","648","2","3","12","19","31","1","426","55","78","C0001206"
"75","7428","2","3","12","41","116","268","434","468","213","C0001206"
"76","5447","2","3","5","91","214","271","372","471","586","C0001339"
"77","5617","2","5","12","19","31","1","426","55","78","C0001339"
"78","22999","2","5","7","60","36","71","341","223","219","C0001339"
"79","1836","2","3","2","35","41","94","260","330","375","C0001403"
"80","5885","2","3","12","76","153","40","38","54","75","C0001403"
"81","5518","2","3","12","76","153","40","38","54","435","C0001403"
"82","60681","2","3","12","48","124","75","136","271","212","C0001403"
"83","6571","2","3","8","60","36","71","341","223","624","C0001403"
"84","143689","2","3","2","22","33","323","66","101","136","C0001403"
"85","2317","2","5","7","63","45","23","103","287","664","C0001403"
"86","26503","2","3","2","89","124","204","272","347","442","C0001403"
"87","2178","2","3","12","19","31","261","116","1","86","C0001403"
"88","3753","2","5","8","63","36","166","341","223","158","C0001403"
"89","4893","2","5","7","34","52","24","30","46","72","C0001403"
"90","3425","2","3","5","80","81","166","454","573","492","C0001403"
"91","8398","2","3","5","116","183","40","38","352","455","C0001403"
"92","11154","2","5","7","60","18","184","341","544","669","C0001403"
"93","55669","2","3","12","19","31","118","155","287","116","C0001403"
"94","9420","2","3","5","79","159","256","215","282","366","C0001403"
"95","23451","2","3","2","22","33","323","66","101","136","C0001403"
"96","2006","2","5","7","53","51","342","454","573","492","C0001403"
"97","1911","2","3","12","19","31","1","426","55","78","C0001430"
"98","54938","2","3","2","110","85","67","76","252","154","C0001430"
"99","2516","2","3","3","19","151","276","91","433","118","C0001430"
"100","8481","2","3","12","76","153","40","38","54","75","C0001430"
"101","1650","2","5","7","34","52","216","395","549","674","C0001430"
"102","2562","2","5","8","27","70","99","162","216","290","C0001430"
"103","9469","2","3","2","103","189","303","29","475","467","C0001430"
"104","7132","2","3","12","41","219","339","156","568","697","C0001430"
"105","2010","2","3","12","26","105","296","226","488","156","C0001430"
"106","10654","2","3","3","72","151","276","91","433","118","C0001430"
"107","1834","2","5","7","53","51","342","454","573","492","C0001430"
"108","8260","2","3","12","41","85","266","76","287","78","C0001430"
"109","5913","2","5","7","27","36","71","341","223","219","C0001430"
"110","2812","2","5","7","53","51","342","454","573","492","C0001430"
"111","54880","2","3","12","19","31","1","426","55","78","C0001430"
"112","4893","2","5","7","34","52","24","30","46","72","C0001430"
"113","1432","2","3","7","34","52","216","34","540","68","C0001430"
"114","6812","2","5","7","27","36","150","341","223","628","C0001430"
"115","64837","2","3","7","76","153","40","38","54","75","C0001430"
"116","196","2","3","3","19","151","276","91","433","118","C0001430"
"117","7124","2","3","12","41","219","339","156","568","697","C0001430"
"118","1301","2","5","7","53","51","342","454","573","492","C0001430"
"119","8200","2","5","7","53","51","342","259","423","389","C0001430"
"120","23312","2","5","7","60","36","71","341","223","624","C0001430"
"121","55215","2","3","12","76","31","261","116","1","86","C0001430"
"122","4041","2","5","3","68","221","197","259","560","422","C0001430"
"123","3426","2","5","7","53","51","119","395","549","674","C0001430"
"124","9793","2","3","12","76","153","40","38","54","75","C0001430"
"125","1001","2","5","7","53","51","335","444","560","373","C0001430"
"126","658","2","5","7","53","51","342","259","423","389","C0001430"
"127","3832","2","3","12","76","153","40","38","54","75","C0001430"
"128","2521","2","3","2","22","33","323","66","101","136","C0001430"
"129","64421","2","3","12","19","31","261","116","1","86","C0001618"
"130","3053","2","5","7","53","51","342","454","573","492","C0001618"
"131","29940","2","5","7","53","51","342","454","573","492","C0001618"
"132","5781","2","5","7","53","14","20","25","40","186","C0001621"
"133","2068","2","3","12","19","31","261","116","159","211","C0001621"
"134","54101","2","3","2","48","170","50","347","167","593","C0001623"
"135","6710","2","5","7","60","14","20","25","40","186","C0001623"
"136","1736","2","3","2","110","85","237","433","547","671","C0001623"
"137","1497","2","5","2","63","182","50","103","297","628","C0001623"
"138","472","2","3","12","19","31","261","116","1","86","C0001623"
"139","9101","2","3","12","41","219","339","156","568","605","C0001623"
"140","1311","2","5","7","53","51","342","454","573","492","C0001623"
"141","10484","2","3","7","60","153","40","38","54","203","C0001623"
"142","10841","2","3","2","76","153","40","38","54","48","C0001623"
"143","9056","2","3","8","45","94","199","240","415","666","C0001624"
"144","3954","2","3","2","48","170","67","119","444","593","C0001624"
"145","54795","2","5","8","63","45","193","306","390","158","C0001624"
"146","3815","2","5","7","53","14","20","25","40","186","C0001624"
"147","5631","2","3","2","72","119","109","266","336","452","C0001624"
"148","55636","2","3","3","19","221","321","428","423","389","C0001624"
"149","3043","2","5","7","34","52","216","395","549","116","C0001624"
"150","5956","2","5","4","68","96","326","427","548","672","C0001624"
"151","9573","2","5","7","53","51","342","259","423","389","C0001624"
"152","4860","2","3","7","34","52","216","395","549","150","C0001624"
"153","4771","2","5","7","60","36","71","177","64","215","C0001624"
"154","3588","2","5","7","53","51","119","25","40","186","C0001627"
"155","10269","2","3","2","48","182","50","119","444","556","C0001627"
"156","54332","2","3","2","60","170","40","98","66","203","C0001627"
"157","1106","2","3","12","19","31","1","426","55","78","C0001627"
"158","23545","2","3","5","29","88","132","85","222","346","C0001627"
"159","3560","2","5","7","53","14","20","25","40","186","C0001627"
"160","10300","2","3","12","76","153","40","38","54","75","C0001627"
"161","5468","2","3","3","19","151","276","91","433","118","C0001627"
"162","9723","2","5","7","53","51","342","79","560","373","C0001627"
"163","857","2","5","7","53","45","23","57","83","422","C0001627"
"164","1184","2","5","8","63","45","23","34","464","187","C0001627"
"165","7136","2","5","8","63","45","23","103","464","187","C0001723"
"166","6016","2","5","7","60","54","24","30","46","72","C0001723"
"167","368","2","3","12","41","116","268","423","536","445","C0001723"
"168","175","2","3","7","34","52","216","395","549","674","C0001723"
"169","54757","2","5","7","53","51","342","454","573","492","C0001723"
"170","242","2","3","5","11","142","223","142","220","298","C0001723"
"171","51454","2","5","7","60","54","184","341","544","669","C0001733"
"172","2261","2","5","7","53","14","20","25","40","186","C0001733"
"173","1280","2","5","7","53","51","342","454","573","492","C0001733"
"174","51308","2","2","1","9","15","21","28","42","62","C0001768"
"175","10216","2","3","2","48","170","50","304","167","593","C0001768"
"176","367","2","3","12","19","31","276","91","433","118","C0001768"
"177","7249","2","3","7","60","57","110","141","359","462","C0001768"
"178","55605","2","3","12","76","153","40","38","54","75","C0001768"
"179","1188","2","5","8","63","45","23","34","464","187","C0001768"
"180","2626","2","3","12","19","31","118","155","287","116","C0001768"
"181","2299","2","3","3","19","221","321","428","541","667","C0001768"
"182","429","2","3","3","19","221","321","428","541","667","C0001768"
"183","1482","2","3","3","19","221","321","428","541","667","C0001768"
"184","6223","2","3","2","110","85","237","433","547","671","C0001768"
"185","5908","2","5","7","34","52","216","30","46","72","C0001768"
"186","185","2","5","4","68","96","326","427","548","672","C0001768"
"187","23562","2","5","6","42","36","71","177","64","219","C0001768"
"188","23347","2","3","12","41","116","268","434","468","213","C0001768"
"189","5727","2","3","12","68","221","197","259","560","422","C0001768"
"190","4929","2","3","3","19","151","276","91","433","118","C0001815"
"191","60468","2","3","12","19","31","276","91","433","118","C0001815"
"192","51684","2","3","12","41","116","268","38","54","75","C0001816"
"193","4010","2","3","3","19","221","321","428","541","667","C0001816"
"194","25970","2","5","7","53","14","20","25","40","116","C0001816"
"195","686","2","3","5","80","81","166","166","127","173","C0001818"
"196","673","2","5","7","53","14","20","34","540","68","C0001818"
"197","2332","2","3","2","22","33","71","373","466","609","C0001818"
"198","4854","2","5","7","53","51","143","428","236","667","C0001818"
"199","4541","2","3","2","48","170","50","119","444","24","C0001824"
"200","3748","2","5","8","63","36","166","106","110","158","C0001824"
"201","654","2","5","7","53","51","342","259","423","389","C0001824"
"202","9227","2","3","2","69","51","101","126","170","224","C0001824"
"203","6770","2","5","7","27","36","273","341","100","589","C0001883"
"204","238","2","5","7","53","14","20","25","40","186","C0001883"
"205","64072","2","5","7","53","51","335","444","560","373","C0001883"
"206","6523","2","3","8","45","216","337","448","565","562","C0001916"
"207","59","2","5","8","63","45","23","103","464","187","C0001916"
"208","26608","2","3","2","22","170","50","119","463","153","C0001916"
"209","8287","2","3","12","41","219","339","156","568","605","C0001916"
"210","6497","2","5","3","19","221","342","259","423","389","C0001916"
"211","3691","2","5","7","53","51","342","454","573","492","C0001916"
"212","5376","2","5","7","53","51","342","454","573","492","C0001916"
"213","7337","2","3","12","41","116","268","434","468","213","C0001916"
"214","5307","2","3","3","19","221","321","428","541","667","C0001916"
"215","100","2","3","5","33","21","47","56","80","199","C0001916"
"216","6845","2","5","7","60","14","184","341","544","669","C0001916"
"217","990","2","3","12","76","31","261","116","1","86","C0001925"
"218","2033","2","3","12","19","31","1","91","433","118","C0001925"
"219","4647","2","5","7","60","83","101","126","170","224","C0001925"
"220","4548","2","3","2","15","85","105","139","186","245","C0001925"
"221","859","2","5","8","63","45","23","103","464","187","C0001925"
"222","5116","2","3","12","76","153","40","38","54","75","C0001925"
"223","1134","2","5","8","27","70","99","162","216","290","C0001925"
"224","7399","2","5","7","53","51","342","454","573","492","C0001925"
"225","6295","2","3","4","68","45","272","427","518","621","C0001925"
"226","7043","2","5","7","53","51","342","454","573","492","C0001925"
"227","4851","2","3","12","19","221","143","428","236","667","C0001925"
"228","6326","2","5","8","63","36","166","341","390","158","C0001925"
"229","50943","2","3","12","19","31","1","426","129","131","C0001925"
"230","26040","2","3","12","19","31","1","116","297","78","C0001925"
"231","7051","2","1","6","11","142","225","142","220","298","C0001925"
"232","5604","2","5","7","53","14","20","34","540","68","C0001925"
"233","10371","2","5","7","53","51","342","79","560","373","C0001925"
"234","6499","2","3","2","110","85","237","433","547","671","C0001925"
"235","5332","2","3","4","68","96","326","427","548","672","C0001925"
"236","4010","2","3","3","19","221","321","428","541","667","C0001925"
"237","5696","2","3","12","41","116","268","156","568","116","C0001925"
"238","51702","2","3","12","19","31","1","426","55","78","C0001956"
"239","4763","2","5","7","60","54","24","30","46","214","C0001956"
"240","2109","2","3","2","48","170","50","119","444","556","C0001956"
"241","7015","2","3","12","19","31","1","426","55","78","C0001956"
"242","9031","2","3","12","19","31","1","426","55","78","C0001956"
"243","335","2","5","7","53","51","342","454","573","492","C0001956"
"244","7531","2","3","2","48","170","110","329","251","533","C0001956"
"245","55764","2","3","12","76","153","40","38","54","75","C0001956"
"246","2077","2","3","12","76","153","40","38","54","75","C0001956"
"247","5290","2","3","7","53","14","20","25","40","186","C0001956"
"248","7020","2","3","12","19","31","276","91","433","664","C0001956"
"249","3507","2","5","7","53","51","119","395","549","674","C0001956"
"250","51095","2","3","12","22","33","323","66","101","664","C0001957"
"251","7226","2","5","7","34","52","216","395","549","674","C0001957"
"252","3728","2","5","7","34","52","225","142","220","298","C0002018"
"253","1559","2","3","5","91","214","226","11","348","172","C0002018"
"254","7469","2","3","12","19","31","261","116","159","211","C0002018"
"255","5251","2","3","5","80","81","296","474","593","722","C0002018"
"256","23169","2","3","2","78","205","112","430","429","544","C0002018"
"257","190","2","3","3","19","151","276","91","433","118","C0002018"
"258","4541","2","3","2","48","170","50","119","444","24","C0002063"
"259","4000","2","3","12","26","105","178","226","297","156","C0002063"
"260","6866","2","5","4","68","96","326","427","548","672","C0002064"
"261","567","2","5","7","34","52","119","395","549","674","C0002064"
"262","3508","2","3","12","19","31","261","116","1","86","C0002064"
"263","4358","2","3","5","43","161","305","409","208","482","C0002064"
"264","5346","2","3","3","19","151","276","91","433","118","C0002064"
"265","1161","2","3","12","41","116","268","434","468","213","C0002171"
"266","10195","2","3","2","48","69","99","162","216","290","C0002171"
"267","1437","2","5","7","53","14","20","25","40","186","C0002171"
"268","9401","2","3","12","76","31","261","116","1","86","C0002171"
"269","2158","2","5","7","68","51","119","395","549","674","C0002171"
"270","6261","2","5","8","63","45","23","34","464","187","C0002171"
"271","7157","2","3","12","19","31","261","402","489","551","C0002171"
"272","4128","2","3","5","80","81","119","402","489","416","C0002171"
"273","4292","2","3","12","19","31","261","116","1","86","C0002171"
"274","5290","2","3","7","53","14","20","25","40","186","C0002171"
"275","6524","2","5","8","45","94","199","240","415","666","C0002171"
"276","25978","2","3","2","48","57","110","141","359","462","C0002312"
"277","23600","2","3","5","80","81","305","409","208","482","C0002312"
"278","695","2","5","7","53","14","20","25","40","186","C0002312"
"279","3265","2","5","7","60","54","24","30","46","72","C0002382"
"280","326","2","3","12","19","31","261","377","370","269","C0002382"
"281","26503","2","3","2","89","124","204","272","347","442","C0002418"
"282","54209","2","5","7","53","51","119","395","549","674","C0002418"
"283","5617","2","5","12","19","31","1","426","55","78","C0002418"
"284","2538","2","3","5","90","216","333","438","561","689","C0002418"
"285","2542","2","3","5","80","81","296","399","500","577","C0002418"
"286","54903","2","3","12","76","153","40","38","54","75","C0002418"
"287","128178","2","3","12","41","219","339","156","568","697","C0002418"
"288","3269","2","5","4","68","96","326","427","548","672","C0002418"
"289","3479","2","5","7","53","51","342","454","573","492","C0002418"
"290","2627","2","3","12","19","31","118","155","287","116","C0002418"
"291","8091","2","3","12","110","109","22","262","129","638","C0002418"
"292","3040","2","5","5","53","51","342","40","78","178","C0002418"
"293","1959","2","3","3","19","151","276","91","433","118","C0002418"
"294","7461","2","3","7","60","153","40","38","93","75","C0002418"
"295","100","2","3","5","33","21","47","56","80","199","C0002418"
"296","26277","2","3","12","19","31","1","426","1","78","C0002418"
"297","83932","2","3","12","19","31","261","116","1","86","C0002418"
"298","9469","2","3","2","103","189","303","29","475","467","C0002418"
"299","3643","2","5","7","53","14","20","25","40","186","C0002418"
"300","11093","2","5","7","53","51","342","454","573","492","C0002448"
"301","3251","2","3","4","68","96","326","427","341","150","C0002448"
"302","6495","2","3","3","19","221","321","428","541","667","C0002452"
"303","5327","2","5","7","53","51","342","454","573","492","C0002452"
"304","8878","2","3","12","41","219","339","156","568","697","C0002452"
"305","847","2","3","7","34","52","216","395","549","674","C0002452"
"306","1392","2","5","4","68","96","326","427","548","672","C0002452"
"307","6657","2","3","12","19","221","321","428","541","667","C0002452"
"308","3551","2","3","12","41","219","339","156","568","697","C0002452"
"309","1130","2","5","7","60","54","326","141","359","462","C0002452"
"310","7291","2","3","12","19","151","276","91","489","416","C0002452"
"311","2332","2","3","2","22","33","71","373","466","609","C0002452"
"312","5015","2","3","3","19","221","321","428","541","667","C0002452"
"313","5803","2","5","7","53","36","296","399","201","373","C0002452"
"314","2131","2","3","2","74","58","112","148","181","416","C0002452"
"315","9968","2","4","3","24","119","330","214","454","144","C0002452"
"316","9759","2","3","12","19","31","276","91","433","118","C0002453"
"317","701","2","3","12","76","153","40","38","54","75","C0002453"
"318","1376","2","3","2","19","151","276","91","433","118","C0002453"
"319","2652","2","5","4","68","96","326","427","548","672","C0002453"
"320","4306","2","3","3","19","151","276","91","433","118","C0002453"
"321","7040","2","5","7","53","51","342","454","573","492","C0002453"
"322","3730","2","5","7","53","14","20","25","40","186","C0002514"
"323","2263","2","5","7","53","14","20","25","40","186","C0002514"
"324","8398","2","3","5","116","183","40","38","352","455","C0002514"
"325","2332","2","3","2","22","33","71","373","466","609","C0002514"
"326","4292","2","3","12","19","31","261","116","1","86","C0002514"
"327","6262","2","5","8","63","45","23","34","464","187","C0002514"
"328","3981","2","3","12","19","31","261","116","1","86","C0002514"
"329","9581","2","3","5","27","36","150","76","223","628","C0002514"
"330","8106","2","3","2","22","33","323","66","101","136","C0002514"
"331","3691","2","5","7","53","51","342","454","573","492","C0002514"
"332","55157","2","3","2","110","85","67","76","252","154","C0002514"
"333","9569","2","3","12","19","31","276","91","433","118","C0002514"
"334","120","2","5","2","63","182","50","103","297","628","C0002514"
"335","1030","2","3","12","19","31","1","426","55","78","C0002622"
"336","9126","2","3","12","76","153","40","38","54","75","C0002622"
"337","23522","2","3","12","19","31","1","426","55","78","C0002622"
"338","2022","2","5","7","53","51","342","259","423","389","C0002622"
"339","4846","2","3","5","41","219","75","243","44","64","C0002622"
"340","56246","2","5","4","68","96","326","427","548","672","C0002622"
"341","26123","2","3","2","76","153","40","38","54","75","C0002622"
"342","8820","2","3","3","19","221","321","428","541","667","C0002622"
"343","1280","2","5","7","53","51","342","454","573","492","C0002622"
"344","51062","2","5","7","27","36","150","402","489","373","C0002622"
"345","9401","2","3","12","76","31","261","116","1","86","C0002622"
"346","50717","2","3","12","41","116","268","434","468","213","C0002622"
"347","10058","2","3","5","44","50","209","68","11","141","C0002622"
"348","3417","2","3","7","34","52","216","395","549","319","C0002622"
"349","348","2","5","7","53","51","342","454","573","492","C0002622"
"350","5328","2","5","7","34","52","216","395","549","674","C0002622"
"351","3984","2","5","7","53","14","20","34","540","68","C0002622"
"352","3115","2","5","7","53","184","119","156","287","116","C0002726"
"353","2904","2","5","7","53","14","20","25","223","219","C0002726"
"354","4351","2","3","2","90","167","266","367","500","577","C0002726"
"355","6399","2","5","7","60","54","24","30","46","72","C0002726"
"356","6496","2","3","3","19","221","321","428","541","667","C0002726"
"357","51422","2","3","2","48","57","110","141","359","462","C0002726"
"358","3861","2","1","6","11","142","225","142","220","298","C0002726"
"359","55636","2","3","3","19","221","321","428","423","389","C0002726"
"360","2812","2","5","7","53","51","342","454","573","492","C0002726"
"361","4864","2","3","5","48","152","184","341","544","669","C0002768"
"362","23314","2","3","3","19","221","321","428","541","667","C0002768"
"363","5146","2","3","5","86","72","258","318","403","518","C0002768"
"364","5605","2","5","7","53","14","20","34","540","68","C0002768"
"365","50964","2","5","3","68","221","197","259","423","422","C0002768"
"366","11005","2","1","6","11","142","225","142","220","298","C0002768"
"367","3643","2","5","7","53","14","20","25","40","186","C0002792"
"368","10020","2","3","2","89","124","204","42","452","258","C0002792"
"369","1512","2","5","7","34","52","216","395","549","674","C0002792"
"370","4629","2","5","8","63","45","23","103","464","187","C0002792"
"371","7504","2","5","4","68","96","326","427","548","672","C0002793"
"372","8878","2","3","12","41","219","339","156","568","697","C0002793"
"373","54903","2","3","12","76","153","40","38","54","75","C0002874"
"374","7039","2","3","12","19","31","1","426","55","203","C0002874"
"375","4286","2","3","12","19","31","261","116","1","664","C0002874"
"376","11154","2","5","7","60","18","184","341","544","669","C0002874"
"377","10484","2","3","7","60","153","40","38","54","203","C0002874"
"378","1282","2","5","7","53","51","342","454","573","492","C0002874"
"379","2152","2","5","7","53","51","119","454","549","674","C0002874"
"380","4882","2","3","4","68","96","326","427","548","672","C0002874"
"381","1277","2","5","7","53","51","342","454","573","492","C0002874"
"382","3265","2","5","7","60","54","24","30","46","72","C0002874"
"383","55572","2","3","2","48","170","50","119","444","556","C0002874"
"384","9495","2","5","4","68","96","326","427","223","158","C0002876"
"385","10225","2","5","7","53","51","119","395","549","674","C0002876"
"386","4615","2","3","12","41","219","339","156","568","697","C0002876"
"387","3425","2","3","5","80","81","166","454","573","492","C0002876"
"388","4541","2","3","2","48","170","50","119","444","24","C0002876"
"389","9420","2","3","5","79","159","256","215","282","366","C0002880"
"390","55670","2","3","5","43","161","305","409","208","482","C0002880"
"391","6103","2","3","12","76","153","40","38","54","75","C0002880"
"392","6144","2","3","2","110","85","237","433","547","671","C0002880"
"393","3552","2","3","12","53","51","119","156","489","416","C0002880"
"394","4038","2","5","7","53","51","342","454","573","492","C0002880"
"395","3868","2","1","6","11","142","225","142","220","298","C0002880"
"396","79944","2","3","2","48","170","50","119","220","298","C0002880"
"397","5159","2","5","7","53","14","20","25","40","186","C0002880"
"398","3106","2","5","7","34","52","119","395","549","674","C0002880"
"399","4099","2","5","7","27","51","150","444","223","628","C0002880"
"400","4914","2","3","2","22","18","266","202","252","252","C0002880"
"401","355","2","3","7","41","219","339","156","568","697","C0002880"
"402","8312","2","3","12","41","219","339","156","568","605","C0002880"
"403","6197","2","3","12","19","14","20","34","540","68","C0002880"
"404","7531","2","3","2","48","170","110","329","251","533","C0002881"
"405","5194","2","3","5","43","161","305","409","208","482","C0002881"
"406","9742","2","3","12","76","153","40","38","54","75","C0002881"
"407","1286","2","5","7","53","51","342","454","573","492","C0002882"
"408","2138","2","3","12","19","31","1","426","55","78","C0002882"
"409","23767","2","5","7","53","14","20","25","40","186","C0002882"
"410","3651","2","3","3","19","221","321","428","541","667","C0002884"
"411","5193","2","3","5","43","161","305","409","208","482","C0002884"
"412","429","2","3","3","19","221","321","428","541","667","C0002886"
"413","55651","2","3","2","110","85","237","433","547","671","C0002886"
"414","2778","2","5","4","68","96","326","427","548","672","C0002886"
"415","7291","2","3","12","19","151","276","91","489","416","C0002886"
"416","3614","2","3","7","34","52","216","395","549","674","C0002886"
"417","8842","2","5","5","53","82","147","184","179","328","C0002886"
"418","5978","2","3","12","19","31","1","426","55","78","C0002886"
"419","7681","2","3","12","41","116","268","434","468","213","C0002886"
"420","175","2","3","7","34","52","216","395","549","674","C0002886"
"421","23236","2","3","4","68","96","326","427","548","672","C0002886"
"422","10312","2","3","7","34","52","216","395","549","674","C0002886"
"423","51360","2","3","3","26","35","276","91","433","203","C0002886"
"424","3835","2","3","12","76","153","40","38","54","75","C0002886"
"425","5449","2","3","3","19","221","321","428","541","667","C0002886"
"426","51134","2","3","12","76","153","40","38","54","75","C0002886"
"427","10000","2","5","7","53","14","20","34","540","68","C0002886"
"428","37","2","3","2","110","105","178","226","297","380","C0002886"
"429","51199","2","3","12","76","153","40","38","54","75","C0002888"
"430","1767","2","3","12","76","153","40","38","54","75","C0002888"
"431","5465","2","3","3","19","151","276","91","433","118","C0002888"
"432","6495","2","3","3","19","221","321","428","541","667","C0002888"
"433","7545","2","5","3","34","52","216","142","220","298","C0002888"
"434","6491","2","3","12","76","153","40","38","54","75","C0002888"
"435","4854","2","5","7","53","51","143","428","236","667","C0002888"
"436","4088","2","3","12","19","219","339","259","423","605","C0002888"
"437","2072","2","3","12","19","31","261","116","1","86","C0002888"
"438","26227","2","3","2","41","137","44","208","81","108","C0002888"
"439","836","2","3","12","41","219","339","402","489","697","C0002888"
"440","7412","2","5","7","53","51","119","454","287","116","C0002888"
"441","6567","2","5","8","35","41","77","40","57","80","C0002888"
"442","2033","2","3","12","19","31","1","91","433","118","C0002888"
"443","6138","2","3","2","110","85","237","433","547","671","C0002888"
"444","7046","2","3","12","41","219","339","259","423","605","C0002888"
"445","4703","2","5","7","60","45","23","103","464","187","C0002893"
"446","25942","2","3","12","19","31","1","426","55","78","C0002893"
"447","5648","2","5","7","53","51","119","395","549","674","C0002893"
"448","975","2","5","7","53","51","119","395","549","674","C0002893"
"449","1674","2","5","8","63","45","23","103","464","187","C0002893"
"450","3358","2","5","4","68","96","326","427","548","672","C0002893"
"451","58","2","5","8","63","45","23","103","464","187","C0002895"
"452","6390","2","3","2","48","170","50","119","444","556","C0002895"
"453","3758","2","5","8","63","36","166","106","110","158","C0002895"
"454","6911","2","5","6","19","142","335","259","560","373","C0002895"
"455","30009","2","5","7","53","51","119","25","549","674","C0002895"
"456","6657","2","3","12","19","221","321","428","541","667","C0002895"
"457","3931","2","3","5","116","183","295","454","243","327","C0002895"
"458","4629","2","5","8","63","45","23","103","464","187","C0002895"
"459","3643","2","5","7","53","14","20","25","40","186","C0002896"
"460","4598","2","3","2","19","151","276","198","259","427","C0002896"
"461","6403","2","5","7","53","51","342","454","573","702","C0002896"
"462","5771","2","5","7","53","14","296","25","40","186","C0002896"
"463","4703","2","5","7","60","45","23","103","464","187","C0002896"
"464","269","2","5","7","53","14","20","259","423","389","C0002896"
"465","6338","2","5","8","63","45","23","34","464","187","C0002896"
