"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"131","5179","2","5","4","68","96","326","427","548","672","C0001618"
"132","9966","2","5","12","41","219","339","156","568","697","C0001621"
"133","4352","2","5","7","53","14","20","25","40","186","C0001621"
"134","5069","2","5","7","53","51","342","454","573","492","C0001623"
"135","6557","2","5","8","45","94","199","240","415","666","C0001623"
"136","3984","2","5","7","53","14","20","34","540","68","C0001623"
"137","2736","2","3","12","41","116","321","428","54","667","C0001623"
"138","9401","2","3","12","76","31","261","116","1","86","C0001623"
"139","56623","2","3","5","80","81","296","118","543","214","C0001623"
"140","72","2","5","8","63","45","23","103","464","187","C0001623"
"141","9378","2","5","7","27","36","71","341","223","219","C0001623"
"142","1536","2","5","7","34","52","216","395","549","674","C0001623"
"143","3572","2","5","7","53","51","119","25","40","186","C0001624"
"144","11231","2","3","2","110","105","178","226","297","380","C0001624"
"145","3852","2","1","6","11","142","225","142","220","298","C0001624"
"146","1588","2","3","5","79","159","256","350","27","44","C0001624"
"147","6913","2","3","3","19","221","321","428","541","667","C0001624"
"148","1290","2","5","7","53","51","342","454","573","492","C0001624"
"149","3265","2","5","7","60","54","24","30","46","72","C0001624"
"150","2645","2","3","2","90","167","266","367","101","664","C0001624"
"151","10262","2","3","2","22","33","323","66","101","136","C0001624"
"152","2099","2","3","12","19","151","276","91","433","118","C0001624"
"153","10020","2","3","2","89","124","204","42","452","258","C0001624"
"154","6559","2","5","8","45","94","199","240","415","666","C0001627"
"155","7456","2","5","7","60","14","20","25","40","215","C0001627"
"156","8086","2","3","12","22","33","323","66","101","664","C0001627"
"157","7128","2","3","12","41","219","339","156","568","697","C0001627"
"158","10087","2","3","7","50","47","39","100","321","255","C0001627"
"159","3373","2","3","5","80","51","342","454","573","492","C0001627"
"160","64324","2","3","12","19","31","1","426","55","78","C0001627"
"161","5832","2","3","2","101","62","189","182","509","252","C0001627"
"162","224","2","3","5","50","47","39","202","19","233","C0001627"
"163","5521","2","3","12","76","137","76","136","472","435","C0001627"
"164","4771","2","5","7","60","36","71","177","64","215","C0001627"
"165","6399","2","5","7","60","54","24","30","46","72","C0001723"
"166","9365","2","3","7","53","14","20","25","40","186","C0001723"
"167","7248","2","3","2","48","57","110","141","359","462","C0001723"
"168","6812","2","5","7","27","36","150","341","223","628","C0001723"
"169","368","2","3","12","41","116","268","423","536","445","C0001723"
"170","54187","2","3","5","80","81","296","272","452","148","C0001723"
"171","8220","2","3","2","22","33","323","66","101","136","C0001733"
"172","5251","2","3","5","80","81","296","474","593","722","C0001733"
"173","5205","2","3","8","63","45","23","103","464","619","C0001733"
"174","5428","2","3","2","48","170","50","119","167","593","C0001768"
"175","2645","2","3","2","90","167","266","367","101","664","C0001768"
"176","10269","2","3","2","48","182","50","119","444","556","C0001768"
"177","8139","2","3","12","41","116","268","434","468","213","C0001768"
"178","26012","2","3","12","19","31","261","116","159","211","C0001768"
"179","11253","2","3","2","41","116","268","423","536","445","C0001768"
"180","8890","2","3","2","110","85","237","433","547","671","C0001768"
"181","3040","2","5","5","53","51","342","40","78","178","C0001768"
"182","3952","2","5","3","53","151","276","91","433","118","C0001768"
"183","4668","2","3","5","21","111","188","242","313","396","C0001768"
"184","146862","2","3","12","41","116","268","347","271","356","C0001768"
"185","805","2","5","8","53","45","20","34","464","187","C0001768"
"186","27249","2","3","2","48","182","50","119","186","245","C0001768"
"187","6595","2","3","12","19","31","1","426","55","78","C0001768"
"188","4668","2","3","5","21","111","188","242","313","396","C0001768"
"189","7547","2","3","3","19","221","321","428","541","667","C0001768"
"190","11277","2","3","12","19","31","261","116","1","86","C0001815"
"191","1031","2","3","12","19","31","1","426","55","78","C0001815"
"192","3845","2","5","7","60","54","24","30","46","72","C0001816"
"193","2138","2","3","12","19","31","1","426","55","78","C0001816"
"194","2952","2","3","5","91","175","271","372","471","586","C0001816"
"195","3643","2","5","7","53","14","20","25","40","186","C0001818"
"196","5979","2","5","7","53","14","20","25","40","186","C0001818"
"197","3162","2","3","5","53","51","119","402","489","416","C0001818"
"198","9241","2","5","7","53","51","342","259","423","389","C0001818"
"199","89781","2","5","7","60","54","24","30","46","72","C0001824"
"200","2879","2","3","5","80","81","166","378","173","229","C0001824"
"201","51","2","3","5","43","151","276","91","433","482","C0001824"
"202","2627","2","3","12","19","31","118","155","287","116","C0001824"
"203","54463","2","3","2","48","57","110","141","359","462","C0001883"
"204","1954","2","5","7","53","51","342","454","573","492","C0001883"
"205","7227","2","3","12","19","31","276","91","433","118","C0001883"
"206","367","2","3","12","19","31","276","91","433","118","C0001916"
"207","3908","2","5","7","53","51","342","454","573","492","C0001916"
"208","27086","2","3","12","19","221","321","428","541","667","C0001916"
"209","1911","2","3","12","19","31","1","426","55","78","C0001916"
"210","2121","2","3","12","41","116","268","434","568","605","C0001916"
"211","8287","2","3","12","41","219","339","156","568","605","C0001916"
"212","3596","2","5","7","53","51","119","25","489","416","C0001916"
"213","9289","2","5","4","68","96","326","427","548","672","C0001916"
"214","4053","2","5","7","53","51","342","454","573","492","C0001916"
"215","6569","2","3","8","45","94","199","240","415","666","C0001916"
"216","3300","2","3","12","41","116","268","347","271","356","C0001916"
"217","2065","2","5","7","53","14","20","25","40","186","C0001925"
"218","3425","2","3","5","80","81","166","454","573","492","C0001925"
"219","23400","2","5","8","63","45","23","103","464","187","C0001925"
"220","7456","2","5","7","60","14","20","25","40","215","C0001925"
"221","2780","2","5","4","68","96","326","427","548","672","C0001925"
"222","6913","2","3","3","19","221","321","428","541","667","C0001925"
"223","2158","2","5","7","68","51","119","395","549","674","C0001925"
"224","160728","2","3","8","45","94","199","240","415","666","C0001925"
"225","6351","2","5","4","68","96","326","427","548","672","C0001925"
"226","2483","2","3","2","22","33","323","66","101","136","C0001925"
"227","5727","2","3","12","68","221","197","259","560","422","C0001925"
"228","720","2","5","7","53","51","342","454","573","492","C0001925"
"229","6868","2","5","7","53","51","342","454","236","492","C0001925"
"230","2332","2","3","2","22","33","71","373","466","609","C0001925"
"231","2218","2","5","2","53","123","194","255","560","373","C0001925"
"232","2316","2","5","7","53","51","342","454","573","702","C0001925"
"233","1911","2","3","12","19","31","1","426","55","78","C0001925"
"234","5925","2","3","12","19","31","1","426","55","78","C0001925"
"235","3845","2","5","7","60","54","24","30","46","72","C0001925"
"236","1497","2","5","2","63","182","50","103","297","628","C0001925"
"237","8836","2","3","7","34","52","216","395","549","674","C0001925"
"238","3284","2","3","2","69","98","169","299","183","243","C0001956"
"239","72","2","5","8","63","45","23","103","464","187","C0001956"
"240","6469","2","5","3","53","221","197","259","560","422","C0001956"
"241","23321","2","5","7","53","184","119","156","287","116","C0001956"
"242","590","2","3","5","85","143","286","51","488","604","C0001956"
"243","8022","2","3","3","110","85","321","428","541","667","C0001956"
"244","55670","2","3","5","43","161","305","409","208","482","C0001956"
"245","9382","2","5","7","60","153","40","38","66","203","C0001956"
"246","8772","2","3","12","41","219","339","156","568","697","C0001956"
"247","2538","2","3","5","90","216","333","438","561","689","C0001956"
"248","7473","2","5","3","68","221","197","259","560","422","C0001956"
"249","7297","2","5","7","53","184","119","25","40","186","C0001956"
"250","9378","2","5","7","27","36","71","341","223","219","C0001957"
"251","26053","2","3","12","19","31","1","426","55","78","C0001957"
"252","1146","2","5","8","27","70","99","162","216","290","C0002018"
"253","5224","2","3","5","90","167","266","367","500","577","C0002018"
"254","5832","2","3","2","101","62","189","182","509","252","C0002018"
"255","4914","2","3","2","22","18","266","202","252","252","C0002018"
"256","6401","2","5","7","53","51","119","454","573","492","C0002018"
"257","4436","2","3","12","19","31","261","116","1","86","C0002018"
"258","1029","2","3","12","19","31","1","116","1","664","C0002063"
"259","25913","2","3","12","19","31","261","116","1","78","C0002063"
"260","7167","2","3","2","90","167","266","367","500","577","C0002064"
"261","10758","2","3","12","41","219","339","156","568","697","C0002064"
"262","5195","2","3","5","43","161","305","409","208","482","C0002064"
"263","8481","2","3","12","76","153","40","38","54","75","C0002064"
"264","3949","2","5","7","60","14","184","341","544","669","C0002064"
"265","10939","2","3","2","48","170","50","119","444","593","C0002171"
"266","5327","2","5","7","53","51","342","454","573","492","C0002171"
"267","474","2","3","12","11","142","225","142","488","673","C0002171"
"268","3845","2","5","7","60","54","24","30","46","72","C0002171"
"269","1736","2","3","2","110","85","237","433","547","671","C0002171"
"270","5831","2","3","2","101","62","189","182","566","409","C0002171"
"271","4719","2","3","2","48","170","50","119","444","556","C0002171"
"272","2778","2","5","4","68","96","326","427","548","672","C0002171"
"273","3749","2","5","8","63","36","166","106","110","158","C0002171"
"274","1029","2","3","12","19","31","1","116","1","664","C0002171"
"275","2736","2","3","12","41","116","321","428","54","667","C0002171"
"276","3070","2","3","12","76","31","1","426","55","78","C0002312"
"277","10978","2","3","2","22","33","323","66","101","136","C0002312"
"278","367","2","3","12","19","31","276","91","433","118","C0002312"
"279","919","2","5","7","53","14","119","25","40","186","C0002382"
"280","4148","2","5","7","53","51","342","454","573","492","C0002382"
"281","6531","2","5","8","45","94","199","240","415","666","C0002418"
"282","6201","2","3","2","110","85","237","433","547","671","C0002418"
"283","8642","2","5","7","53","51","335","444","560","373","C0002418"
"284","10560","2","3","2","65","196","310","127","527","648","C0002418"
"285","4041","2","5","3","68","221","197","259","560","422","C0002418"
"286","8086","2","3","12","22","33","323","66","101","664","C0002418"
"287","658","2","5","7","53","51","342","259","423","389","C0002418"
"288","7287","2","5","7","11","142","71","341","560","219","C0002418"
"289","6309","2","3","5","19","151","76","48","69","204","C0002418"
"290","1387","2","3","12","19","31","276","91","433","118","C0002418"
"291","2643","2","3","5","87","91","75","204","267","352","C0002418"
"292","3559","2","5","7","53","14","20","25","40","186","C0002418"
"293","1145","2","5","8","27","70","99","162","216","290","C0002418"
"294","4208","2","3","12","19","151","276","91","433","118","C0002418"
"295","356","2","5","7","53","219","339","25","489","697","C0002418"
"296","658","2","5","7","53","51","342","259","423","389","C0002418"
"297","51360","2","3","3","26","35","276","91","433","203","C0002418"
"298","7290","2","3","12","19","31","1","426","55","78","C0002418"
"299","10269","2","3","2","48","182","50","119","444","556","C0002418"
"300","5743","2","3","5","53","175","119","167","489","416","C0002448"
"301","4000","2","3","12","26","105","178","226","297","156","C0002448"
"302","6392","2","3","2","48","170","50","119","444","556","C0002452"
"303","9896","2","3","5","80","81","296","399","201","274","C0002452"
"304","3764","2","5","8","63","36","166","106","110","158","C0002452"
"305","8892","2","3","2","110","85","237","433","547","671","C0002452"
"306","1585","2","3","5","79","159","256","351","100","589","C0002452"
"307","11231","2","3","2","110","105","178","226","297","380","C0002452"
"308","5077","2","3","3","19","221","321","428","541","667","C0002452"
"309","2006","2","5","7","53","51","342","454","573","492","C0002452"
"310","931","2","5","7","53","14","119","156","287","116","C0002452"
"311","5745","2","5","4","68","96","326","427","548","672","C0002452"
"312","162417","2","3","2","67","97","167","210","171","240","C0002452"
"313","2247","2","5","7","53","14","20","25","40","186","C0002452"
"314","9152","2","5","8","45","94","199","240","415","666","C0002452"
"315","207","2","3","7","53","14","20","34","489","416","C0002452"
"316","7035","2","5","7","68","51","119","395","549","674","C0002453"
"317","23385","2","5","7","34","52","216","395","549","674","C0002453"
"318","26503","2","3","2","89","124","204","272","347","442","C0002453"
"319","3758","2","5","8","63","36","166","106","110","158","C0002453"
"320","3630","2","5","7","53","14","20","25","40","186","C0002453"
"321","7461","2","3","7","60","153","40","38","93","75","C0002453"
"322","51082","2","3","2","19","31","1","426","55","78","C0002514"
"323","5179","2","5","4","68","96","326","427","548","672","C0002514"
"324","5982","2","3","12","19","31","261","116","1","86","C0002514"
"325","1605","2","5","7","53","51","342","454","573","492","C0002514"
"326","857","2","5","7","53","45","23","57","83","422","C0002514"
"327","4791","2","3","12","41","219","339","156","568","697","C0002514"
"328","50814","2","3","2","69","221","73","360","86","119","C0002514"
"329","6473","2","3","3","19","221","321","428","541","667","C0002514"
"330","207","2","3","7","53","14","20","34","489","416","C0002514"
"331","540","2","5","8","63","45","23","103","464","187","C0002514"
"332","2512","2","3","7","34","52","216","395","544","358","C0002514"
"333","23742","2","5","5","68","96","326","427","447","586","C0002514"
"334","3785","2","5","8","63","36","166","106","110","158","C0002514"
"335","8924","2","3","12","41","116","268","434","468","213","C0002622"
"336","3172","2","3","3","19","151","276","91","433","118","C0002622"
"337","2218","2","5","2","53","123","194","255","560","373","C0002622"
"338","1241","2","5","4","68","96","326","427","548","672","C0002622"
"339","3549","2","5","3","53","51","197","259","560","422","C0002622"
"340","6103","2","3","12","76","153","40","38","54","75","C0002622"
"341","100","2","3","5","33","21","47","56","80","199","C0002622"
"342","3977","2","5","7","53","51","119","25","40","416","C0002622"
"343","3643","2","5","7","53","14","20","25","40","186","C0002622"
"344","51574","2","3","2","22","33","323","66","101","136","C0002622"
"345","2737","2","3","12","19","116","321","428","54","667","C0002622"
"346","4261","2","3","12","53","184","119","156","287","116","C0002622"
"347","2316","2","5","7","53","51","342","454","573","702","C0002622"
"348","6913","2","3","3","19","221","321","428","541","667","C0002622"
"349","2121","2","3","12","41","116","268","434","568","605","C0002622"
"350","7132","2","3","12","41","219","339","156","568","697","C0002622"
"351","5618","2","5","7","53","51","119","25","40","186","C0002622"
"352","5595","2","3","7","53","14","20","34","540","68","C0002726"
"353","3123","2","5","7","53","51","119","156","287","116","C0002726"
"354","3848","2","5","7","34","52","225","142","220","298","C0002726"
"355","4952","2","3","5","60","54","184","30","544","669","C0002726"
"356","7227","2","3","12","19","31","276","91","433","118","C0002726"
"357","5076","2","3","3","19","221","321","428","541","667","C0002726"
"358","6866","2","5","4","68","96","326","427","548","672","C0002726"
"359","2261","2","5","7","53","14","20","25","40","186","C0002726"
"360","613","2","5","7","60","54","24","30","46","72","C0002726"
"361","2316","2","5","7","53","51","342","454","573","702","C0002768"
"362","3918","2","5","7","53","51","342","454","573","492","C0002768"
"363","3643","2","5","7","53","14","20","25","40","186","C0002768"
"364","11234","2","3","5","60","18","184","341","544","669","C0002768"
"365","4318","2","5","7","34","52","216","395","573","492","C0002768"
"366","3954","2","3","2","48","170","67","119","444","593","C0002768"
"367","83959","2","5","2","27","36","150","136","106","628","C0002792"
"368","9940","2","3","5","68","221","321","428","447","586","C0002792"
"369","5447","2","3","5","91","214","271","372","471","586","C0002792"
"370","25913","2","3","12","19","31","261","116","1","78","C0002792"
"371","4097","2","3","12","19","31","118","155","287","116","C0002793"
"372","6524","2","5","8","45","94","199","240","415","666","C0002793"
"373","4893","2","5","7","34","52","24","30","46","72","C0002874"
"374","7053","2","3","6","11","142","225","142","220","298","C0002874"
"375","2697","2","3","7","76","153","40","38","54","75","C0002874"
"376","11155","2","5","7","63","45","23","103","464","187","C0002874"
"377","9445","2","3","12","19","31","1","426","55","78","C0002874"
"378","673","2","5","7","53","14","20","34","540","68","C0002874"
"379","10436","2","3","2","110","85","237","433","547","671","C0002874"
"380","10733","2","3","12","76","153","40","38","54","75","C0002874"
"381","1828","2","5","7","34","52","216","142","220","298","C0002874"
"382","5406","2","3","5","80","81","166","454","76","106","C0002874"
"383","6662","2","3","3","19","221","321","428","541","667","C0002874"
"384","5340","2","5","7","53","51","342","454","573","492","C0002876"
"385","860","2","3","12","19","31","276","91","433","118","C0002876"
"386","9517","2","3","2","50","47","39","100","321","638","C0002876"
"387","7428","2","3","12","41","116","268","434","468","213","C0002876"
"388","3043","2","5","7","34","52","216","395","549","116","C0002876"
"389","774","2","5","8","63","36","166","341","390","158","C0002880"
"390","55130","2","3","12","76","153","76","38","54","75","C0002880"
"391","10907","2","3","2","22","33","323","66","101","136","C0002880"
"392","883","2","3","5","80","81","189","182","509","290","C0002880"
"393","55699","2","3","2","110","85","67","76","252","154","C0002880"
"394","658","2","5","7","53","51","342","259","423","389","C0002880"
"395","11280","2","5","8","63","36","166","341","390","158","C0002880"
"396","5155","2","5","7","53","51","342","454","573","186","C0002880"
"397","26608","2","3","2","22","170","50","119","463","153","C0002880"
"398","1440","2","5","7","53","51","119","25","489","416","C0002880"
"399","5896","2","3","12","41","116","268","434","568","605","C0002880"
"400","2773","2","5","4","68","96","326","427","548","672","C0002880"
"401","2218","2","5","2","53","123","194","255","560","373","C0002880"
"402","9227","2","3","2","69","51","101","126","170","224","C0002880"
"403","7124","2","3","12","41","219","339","156","568","697","C0002880"
"404","367","2","3","12","19","31","276","91","433","118","C0002881"
"405","1828","2","5","7","34","52","216","142","220","298","C0002881"
"406","8030","2","3","12","76","137","76","136","472","435","C0002881"
"407","5889","2","3","12","19","31","261","116","1","86","C0002882"
"408","58","2","5","8","63","45","23","103","464","187","C0002882"
"409","6655","2","5","7","60","54","24","30","46","72","C0002882"
"410","4838","2","5","3","53","221","321","259","423","389","C0002884"
"411","5604","2","5","7","53","14","20","34","540","68","C0002884"
"412","4541","2","3","2","48","170","50","119","444","24","C0002886"
"413","6262","2","5","8","63","45","23","34","464","187","C0002886"
"414","51741","2","3","2","22","33","323","66","101","127","C0002886"
"415","10804","2","3","12","76","153","40","38","54","75","C0002886"
"416","8803","2","3","8","67","92","293","55","75","311","C0002886"
"417","6440","2","5","5","68","96","185","238","310","272","C0002886"
"418","10161","2","5","4","68","96","326","427","548","672","C0002886"
"419","2263","2","5","7","53","14","20","25","40","186","C0002886"
"420","26353","2","3","12","76","45","160","347","271","356","C0002886"
"421","4000","2","3","12","26","105","178","226","297","156","C0002886"
"422","421","2","5","7","42","51","335","444","560","373","C0002886"
"423","4893","2","5","7","34","52","24","30","46","72","C0002886"
"424","4851","2","3","12","19","221","143","428","236","667","C0002886"
"425","5657","2","5","7","34","52","216","395","549","674","C0002886"
"426","3356","2","5","4","68","96","326","427","548","672","C0002886"
"427","53339","2","3","12","41","116","268","434","468","213","C0002886"
"428","51099","2","3","2","67","92","293","55","75","311","C0002886"
"429","1605","2","5","7","53","51","342","454","573","492","C0002888"
"430","5447","2","3","5","91","214","271","372","471","586","C0002888"
"431","23512","2","3","12","19","31","1","426","55","78","C0002888"
"432","213","2","5","7","53","51","342","454","573","492","C0002888"
"433","84197","2","5","2","53","14","20","25","215","186","C0002888"
"434","2627","2","3","12","19","31","118","155","287","116","C0002888"
"435","2260","2","5","7","53","14","20","25","40","186","C0002888"
"436","6576","2","3","2","45","94","199","240","569","666","C0002888"
"437","2746","2","3","2","110","62","189","182","509","356","C0002888"
"438","2121","2","3","12","41","116","268","434","568","605","C0002888"
"439","3273","2","5","7","53","51","342","454","573","702","C0002888"
"440","7442","2","5","8","63","45","193","306","390","158","C0002888"
"441","26580","2","5","8","27","70","99","162","216","290","C0002888"
"442","25942","2","3","12","19","31","1","426","55","78","C0002888"
"443","871","2","5","7","53","51","342","454","573","492","C0002888"
"444","2178","2","3","12","19","31","261","116","1","86","C0002888"
"445","11067","2","5","6","11","142","225","142","220","298","C0002893"
"446","3304","2","5","7","34","52","216","395","271","356","C0002893"
"447","10060","2","3","8","41","45","23","423","464","445","C0002893"
"448","23096","2","5","7","60","54","24","30","46","72","C0002893"
"449","808","2","5","8","63","45","23","103","464","187","C0002893"
"450","7014","2","3","12","19","31","261","116","1","86","C0002893"
"451","7056","2","5","7","53","51","119","454","573","492","C0002895"
"452","51057","2","3","12","76","153","40","38","54","75","C0002895"
"453","23742","2","5","5","68","96","326","427","447","586","C0002895"
"454","6556","2","3","7","34","52","216","395","549","674","C0002895"
"455","5727","2","3","12","68","221","197","259","560","422","C0002895"
"456","1717","2","3","2","19","151","276","48","69","204","C0002895"
"457","3363","2","5","4","68","96","326","427","548","672","C0002895"
"458","57582","2","5","8","63","36","166","106","110","158","C0002895"
"459","3339","2","5","7","53","51","342","454","573","492","C0002896"
"460","3207","2","3","3","19","221","321","428","541","667","C0002896"
"461","5657","2","5","7","34","52","216","395","549","674","C0002896"
"462","84976","2","3","12","19","124","238","428","236","667","C0002896"
"463","8517","2","3","12","41","219","339","156","568","697","C0002896"
"464","1387","2","3","12","19","31","276","91","433","118","C0002896"
"465","51317","2","3","12","19","31","1","426","55","78","C0002896"
"466","10149","2","5","5","63","36","166","332","220","158","C0002896"
