"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"90","10815","2","5","7","60","36","71","341","223","666","C0001403"
"91","356","2","5","7","53","219","339","25","489","697","C0001403"
"92","3918","2","5","7","53","51","342","454","573","492","C0001403"
"93","6335","2","5","8","63","36","166","341","390","158","C0001403"
"94","6314","2","3","12","19","31","1","426","568","78","C0001403"
"95","4842","2","3","5","63","45","71","177","464","219","C0001403"
"96","2261","2","5","7","53","14","20","25","40","186","C0001403"
"97","2737","2","3","12","19","116","321","428","54","667","C0001430"
"98","1187","2","5","8","63","45","23","34","464","187","C0001430"
"99","7432","2","5","4","68","96","326","427","548","672","C0001430"
"100","1947","2","5","7","53","51","20","25","560","373","C0001430"
"101","2798","2","5","4","68","96","326","427","548","672","C0001430"
"102","10483","2","3","7","60","54","24","30","46","72","C0001430"
"103","6662","2","3","3","19","221","321","428","541","667","C0001430"
"104","5727","2","3","12","68","221","197","259","560","422","C0001430"
"105","10804","2","3","12","76","153","40","38","54","75","C0001430"
"106","9289","2","5","4","68","96","326","427","548","672","C0001430"
"107","5308","2","3","3","19","221","321","428","541","667","C0001430"
"108","11285","2","3","2","74","205","191","396","408","620","C0001430"
"109","5193","2","3","5","43","161","305","409","208","482","C0001430"
"110","8516","2","5","7","53","51","342","454","573","492","C0001430"
"111","3767","2","5","8","63","36","166","106","110","158","C0001430"
"112","5972","2","5","5","34","52","216","397","418","568","C0001430"
"113","652","2","5","7","53","51","342","454","573","492","C0001430"
"114","9759","2","3","12","19","31","276","91","433","118","C0001430"
"115","6844","2","5","7","60","36","184","341","544","669","C0001430"
"116","6197","2","3","12","19","14","20","34","540","68","C0001430"
"117","23169","2","3","2","78","205","112","430","429","544","C0001430"
"118","10060","2","3","8","41","45","23","423","464","445","C0001430"
"119","7432","2","5","4","68","96","326","427","548","672","C0001430"
"120","6928","2","3","3","19","221","321","428","541","667","C0001430"
"121","5979","2","5","7","53","14","20","25","40","186","C0001430"
"122","10269","2","3","2","48","182","50","119","444","556","C0001430"
"123","1311","2","5","7","53","51","342","454","573","492","C0001430"
"124","2073","2","3","12","19","31","261","116","1","86","C0001430"
"125","7473","2","5","3","68","221","197","259","560","422","C0001430"
"126","1278","2","5","7","53","51","342","454","573","492","C0001430"
"127","4893","2","5","7","34","52","24","30","46","72","C0001430"
"128","5961","2","5","7","27","51","326","126","414","702","C0001430"
"129","6751","2","5","4","68","96","326","427","548","672","C0001618"
"130","11128","2","3","2","22","33","261","116","159","211","C0001618"
"131","54808","2","3","12","76","153","40","38","54","75","C0001618"
"132","2890","2","5","8","63","36","166","106","110","158","C0001621"
"133","4758","2","3","7","34","52","216","395","549","517","C0001621"
"134","8973","2","5","8","27","70","99","162","216","290","C0001623"
"135","9533","2","3","2","19","31","1","426","55","78","C0001623"
"136","8085","2","3","12","19","31","1","426","55","78","C0001623"
"137","2245","2","5","7","60","54","24","30","46","72","C0001623"
"138","11284","2","3","12","19","31","261","116","1","86","C0001623"
"139","1786","2","3","12","19","31","1","426","55","78","C0001623"
"140","1535","2","5","7","34","52","216","395","549","674","C0001623"
"141","207","2","3","7","53","14","20","34","489","416","C0001623"
"142","966","2","5","7","34","52","216","395","549","674","C0001623"
"143","9657","2","3","12","76","153","40","38","54","75","C0001624"
"144","5573","2","3","12","19","184","118","155","287","116","C0001624"
"145","54880","2","3","12","19","31","1","426","55","78","C0001624"
"146","3955","2","5","8","89","124","143","428","236","667","C0001624"
"147","4683","2","3","12","19","31","261","116","1","86","C0001624"
"148","8200","2","5","7","53","51","342","259","423","389","C0001624"
"149","1917","2","3","12","41","219","339","347","572","658","C0001624"
"150","54757","2","5","7","53","51","342","454","573","492","C0001624"
"151","54453","2","5","7","60","54","24","30","46","72","C0001624"
"152","8243","2","3","12","76","31","40","38","54","75","C0001624"
"153","3891","2","1","6","11","142","225","142","220","298","C0001624"
"154","26119","2","5","7","60","14","184","341","544","669","C0001627"
"155","2056","2","5","7","53","51","119","25","40","186","C0001627"
"156","3998","2","3","7","60","153","40","202","66","203","C0001627"
"157","1585","2","3","5","79","159","256","351","100","589","C0001627"
"158","7468","2","3","12","19","31","1","426","55","78","C0001627"
"159","54880","2","3","12","19","31","1","426","55","78","C0001627"
"160","1723","2","3","2","48","170","50","119","444","556","C0001627"
"161","1499","2","3","12","19","221","197","259","560","422","C0001627"
"162","9343","2","3","2","22","33","323","66","101","136","C0001627"
"163","10683","2","5","7","53","51","143","428","560","667","C0001627"
"164","1717","2","3","2","19","151","276","48","69","204","C0001627"
"165","2260","2","5","7","53","14","20","25","40","186","C0001723"
"166","6658","2","3","12","19","221","321","428","541","667","C0001723"
"167","1776","2","5","7","105","219","261","402","129","215","C0001723"
"168","2317","2","5","7","63","45","23","103","287","664","C0001723"
"169","7249","2","3","7","60","57","110","141","359","462","C0001723"
"170","9031","2","3","12","19","31","1","426","55","78","C0001723"
"171","7461","2","3","7","60","153","40","38","93","75","C0001733"
"172","8074","2","5","7","53","14","20","25","40","186","C0001733"
"173","5994","2","3","12","19","31","276","91","491","118","C0001733"
"174","427","2","3","7","34","52","216","395","549","420","C0001768"
"175","5961","2","5","7","27","51","326","126","414","702","C0001768"
"176","8842","2","5","5","53","82","147","184","179","328","C0001768"
"177","4683","2","3","12","19","31","261","116","1","86","C0001768"
"178","6833","2","5","8","45","36","166","240","415","666","C0001768"
"179","23426","2","5","7","42","36","71","177","223","219","C0001768"
"180","1301","2","5","7","53","51","342","454","573","492","C0001768"
"181","673","2","5","7","53","14","20","34","540","68","C0001768"
"182","9968","2","4","3","24","119","330","214","454","144","C0001768"
"183","2255","2","5","7","53","14","20","25","40","186","C0001768"
"184","9496","2","5","6","11","142","225","142","220","673","C0001768"
"185","440","2","3","2","101","62","189","182","509","154","C0001768"
"186","23400","2","5","8","63","45","23","103","464","187","C0001768"
"187","4878","2","3","12","19","31","1","426","55","78","C0001768"
"188","5000","2","3","12","76","31","261","116","1","86","C0001768"
"189","9101","2","3","12","41","219","339","156","568","605","C0001768"
"190","1281","2","5","7","53","51","342","454","573","492","C0001815"
"191","28982","2","3","5","25","44","165","101","274","358","C0001815"
"192","27125","2","3","12","19","31","261","116","159","211","C0001816"
"193","4893","2","5","7","34","52","24","30","46","72","C0001816"
"194","80199","2","3","12","76","153","40","38","54","75","C0001816"
"195","50964","2","5","3","68","221","197","259","423","422","C0001818"
"196","5189","2","3","5","43","161","305","409","208","482","C0001818"
"197","2629","2","3","5","80","81","250","291","152","420","C0001818"
"198","1380","2","5","7","53","51","119","395","549","674","C0001818"
"199","4286","2","3","12","19","31","261","116","1","664","C0001824"
"200","3119","2","5","7","53","153","119","156","287","116","C0001824"
"201","4514","2","3","2","48","57","110","141","359","5","C0001824"
"202","1139","2","5","8","27","70","99","162","216","290","C0001824"
"203","3784","2","5","8","63","36","166","106","110","158","C0001883"
"204","9126","2","3","12","76","153","40","38","54","75","C0001883"
"205","3691","2","5","7","53","51","342","454","573","492","C0001883"
"206","5077","2","3","3","19","221","321","428","541","667","C0001916"
"207","8220","2","3","2","22","33","323","66","101","136","C0001916"
"208","10560","2","3","2","65","196","310","127","527","648","C0001916"
"209","6391","2","3","2","48","170","50","119","444","556","C0001916"
"210","1278","2","5","7","53","51","342","454","573","492","C0001916"
"211","10019","2","5","7","53","14","20","25","40","116","C0001916"
"212","1591","2","3","5","92","163","262","136","460","566","C0001916"
"213","55636","2","3","3","19","221","321","428","423","389","C0001916"
"214","6392","2","3","2","48","170","50","119","444","556","C0001916"
"215","183","2","5","4","68","96","326","427","548","672","C0001916"
"216","5828","2","3","5","43","161","305","409","208","482","C0001916"
"217","8085","2","3","12","19","31","1","426","55","78","C0001925"
"218","3350","2","5","4","68","96","326","427","548","672","C0001925"
"219","51741","2","3","2","22","33","323","66","101","127","C0001925"
"220","3845","2","5","7","60","54","24","30","46","72","C0001925"
"221","6309","2","3","5","19","151","76","48","69","204","C0001925"
"222","22930","2","5","7","60","54","24","30","46","72","C0001925"
"223","3000","2","5","4","68","96","326","427","548","672","C0001925"
"224","3949","2","5","7","60","14","184","341","544","669","C0001925"
"225","1294","2","5","7","53","51","342","454","573","492","C0001925"
"226","3238","2","5","6","11","142","225","142","220","673","C0001925"
"227","2313","2","3","12","19","31","276","91","433","118","C0001925"
"228","7319","2","3","12","41","116","268","434","468","213","C0001925"
"229","1512","2","5","7","34","52","216","395","549","674","C0001925"
"230","54949","2","3","2","48","170","50","119","444","556","C0001925"
"231","2632","2","3","2","28","22","48","232","82","114","C0001925"
"232","3785","2","5","8","63","36","166","106","110","158","C0001925"
"233","10269","2","3","2","48","182","50","119","444","556","C0001925"
"234","5663","2","5","7","34","52","216","395","549","667","C0001925"
"235","51259","2","3","2","76","153","40","38","54","75","C0001925"
"236","8643","2","5","3","68","221","197","259","560","422","C0001925"
"237","23064","2","3","6","11","31","261","142","220","664","C0001925"
"238","58","2","5","8","63","45","23","103","464","187","C0001956"
"239","54714","2","5","8","63","36","166","106","110","158","C0001956"
"240","1499","2","3","12","19","221","197","259","560","422","C0001956"
"241","1910","2","5","4","68","96","326","427","548","672","C0001956"
"242","54757","2","5","7","53","51","342","454","573","492","C0001956"
"243","7353","2","3","12","41","219","339","156","568","605","C0001956"
"244","64072","2","5","7","53","51","335","444","560","373","C0001956"
"245","4990","2","3","3","19","221","321","428","541","667","C0001956"
"246","1175","2","5","7","60","14","184","341","544","669","C0001956"
"247","3552","2","3","12","53","51","119","156","489","416","C0001956"
"248","6515","2","5","7","34","52","216","395","549","674","C0001956"
"249","411","2","3","7","34","52","216","395","549","674","C0001956"
"250","7299","2","3","5","23","18","138","250","332","407","C0001957"
"251","4602","2","3","12","19","31","1","155","287","116","C0001957"
"252","1184","2","5","8","63","45","23","34","464","187","C0002018"
"253","5605","2","5","7","53","14","20","34","540","68","C0002018"
"254","29954","2","5","2","27","206","324","430","215","290","C0002018"
"255","5648","2","5","7","53","51","119","395","549","674","C0002018"
"256","2780","2","5","4","68","96","326","427","548","672","C0002018"
"257","6335","2","5","8","63","36","166","341","390","158","C0002018"
"258","6866","2","5","4","68","96","326","427","548","672","C0002063"
"259","1277","2","5","7","53","51","342","454","573","492","C0002063"
"260","3481","2","5","7","53","51","342","454","573","492","C0002064"
"261","5573","2","3","12","19","184","118","155","287","116","C0002064"
"262","5336","2","3","7","53","14","20","25","40","215","C0002064"
"263","8626","2","3","3","19","221","321","428","541","667","C0002064"
"264","5789","2","5","7","53","51","335","444","560","373","C0002064"
"265","7507","2","3","12","19","31","261","116","1","86","C0002171"
"266","7166","2","3","5","80","81","166","307","258","345","C0002171"
"267","845","2","5","8","63","45","23","34","464","187","C0002171"
"268","4093","2","3","12","19","221","342","259","423","389","C0002171"
"269","4337","2","3","2","80","91","75","204","267","352","C0002171"
"270","7468","2","3","12","19","31","1","426","55","78","C0002171"
"271","846","2","5","4","68","96","326","427","548","672","C0002171"
"272","4920","2","5","7","53","14","20","259","560","373","C0002171"
"273","2492","2","5","4","68","96","326","427","548","672","C0002171"
"274","59","2","5","8","63","45","23","103","464","187","C0002171"
"275","3954","2","3","2","48","170","67","119","444","593","C0002171"
"276","2956","2","3","12","19","31","261","116","1","86","C0002312"
"277","6335","2","5","8","63","36","166","341","390","158","C0002312"
"278","5144","2","3","4","68","96","326","427","548","672","C0002312"
"279","1146","2","5","8","27","70","99","162","216","290","C0002382"
"280","5601","2","3","12","19","14","20","34","540","68","C0002382"
"281","7852","2","5","4","68","96","326","427","548","672","C0002418"
"282","2006","2","5","7","53","51","342","454","573","492","C0002418"
"283","1298","2","5","7","53","51","342","454","573","492","C0002418"
"284","7066","2","5","7","53","51","119","25","573","416","C0002418"
"285","545","2","3","12","19","31","261","116","1","86","C0002418"
"286","5073","2","3","2","110","85","323","433","146","194","C0002418"
"287","5648","2","5","7","53","51","119","395","549","674","C0002418"
"288","673","2","5","7","53","14","20","34","540","68","C0002418"
"289","1794","2","5","7","34","52","216","395","549","674","C0002418"
"290","8600","2","5","7","41","219","339","156","568","697","C0002418"
"291","8200","2","5","7","53","51","342","259","423","389","C0002418"
"292","1811","2","5","8","35","41","199","40","415","666","C0002418"
"293","650","2","5","7","53","51","342","259","423","389","C0002418"
"294","2717","2","3","7","34","52","216","395","549","674","C0002418"
"295","7010","2","5","7","53","14","20","25","40","186","C0002418"
"296","27077","2","3","12","76","153","40","38","54","75","C0002418"
"297","6391","2","3","2","48","170","50","119","444","556","C0002418"
"298","2200","2","5","7","53","51","342","454","573","492","C0002418"
"299","4720","2","3","2","48","170","50","119","444","556","C0002418"
"300","9935","2","3","12","19","31","1","426","55","78","C0002448"
"301","641","2","3","12","19","31","261","116","1","86","C0002448"
"302","5308","2","3","3","19","221","321","428","541","667","C0002452"
"303","8481","2","3","12","76","153","40","38","54","75","C0002452"
"304","1075","2","5","7","34","52","216","395","549","674","C0002452"
"305","7043","2","5","7","53","51","342","454","573","492","C0002452"
"306","9096","2","5","7","53","51","335","259","560","373","C0002452"
"307","5130","2","3","2","85","143","286","51","488","102","C0002452"
"308","54806","2","5","7","76","153","40","38","54","75","C0002452"
"309","3945","2","3","2","62","137","76","136","212","286","C0002452"
"310","1311","2","5","7","53","51","342","454","573","492","C0002452"
"311","3929","2","5","7","53","51","119","25","489","416","C0002452"
"312","9968","2","4","3","24","119","330","214","454","144","C0002452"
"313","7290","2","3","12","19","31","1","426","55","78","C0002452"
"314","6736","2","3","12","19","31","276","91","433","667","C0002452"
"315","5376","2","5","7","53","51","342","454","573","492","C0002452"
"316","24","2","3","12","41","116","268","423","536","445","C0002453"
"317","5832","2","3","2","101","62","189","182","509","252","C0002453"
"318","9321","2","3","12","76","153","40","38","54","203","C0002453"
"319","51085","2","3","2","48","57","110","141","359","462","C0002453"
"320","8504","2","3","5","47","144","185","238","310","392","C0002453"
"321","1778","2","3","7","76","153","40","38","54","75","C0002453"
"322","1134","2","5","8","27","70","99","162","216","290","C0002514"
"323","1026","2","3","12","19","31","1","116","489","416","C0002514"
"324","5993","2","3","12","19","31","1","426","55","78","C0002514"
"325","5663","2","5","7","34","52","216","395","549","667","C0002514"
"326","6799","2","3","2","37","105","92","113","154","201","C0002514"
"327","5193","2","3","5","43","161","305","409","208","482","C0002514"
"328","657","2","5","7","53","221","342","259","423","389","C0002514"
"329","9640","2","3","12","19","31","261","116","159","211","C0002514"
"330","3265","2","5","7","60","54","24","30","46","72","C0002514"
"331","2944","2","3","5","91","175","271","372","471","586","C0002514"
"332","3914","2","5","7","53","51","342","454","573","492","C0002514"
"333","10733","2","3","12","76","153","40","38","54","75","C0002514"
"334","2074","2","3","12","19","31","1","426","55","78","C0002514"
"335","84059","2","5","7","53","51","335","444","560","373","C0002622"
"336","4125","2","3","7","34","52","216","395","549","674","C0002622"
"337","2022","2","5","7","53","51","342","259","423","389","C0002622"
"338","6690","2","5","7","68","51","119","395","549","674","C0002622"
"339","1824","2","1","6","11","142","225","142","220","298","C0002622"
"340","23373","2","3","3","19","151","276","91","433","118","C0002622"
"341","54714","2","5","8","63","36","166","106","110","158","C0002622"
"342","55651","2","3","2","110","85","237","433","547","671","C0002622"
"343","11231","2","3","2","110","105","178","226","297","380","C0002622"
"344","2304","2","3","12","19","221","321","428","541","667","C0002622"
"345","9517","2","3","2","50","47","39","100","321","638","C0002622"
"346","22930","2","5","7","60","54","24","30","46","72","C0002622"
"347","2074","2","3","12","19","31","1","426","55","78","C0002622"
"348","3757","2","5","8","63","36","166","106","110","158","C0002622"
"349","10084","2","3","2","22","33","323","66","101","136","C0002622"
"350","23363","2","3","12","41","116","268","434","468","213","C0002622"
"351","53834","2","5","7","53","51","342","454","573","492","C0002622"
"352","8878","2","3","12","41","219","339","156","568","697","C0002726"
"353","58","2","5","8","63","45","23","103","464","187","C0002726"
"354","435","2","3","8","84","97","167","210","278","360","C0002726"
"355","51259","2","3","2","76","153","40","38","54","75","C0002726"
"356","5906","2","5","7","34","52","216","30","46","72","C0002726"
"357","6690","2","5","7","68","51","119","395","549","674","C0002726"
"358","7099","2","5","7","41","219","339","156","568","697","C0002726"
"359","7456","2","5","7","60","14","20","25","40","215","C0002726"
"360","9401","2","3","12","76","31","261","116","1","86","C0002726"
"361","54880","2","3","12","19","31","1","426","55","78","C0002768"
"362","2184","2","3","5","76","153","138","236","332","407","C0002768"
"363","2581","2","3","5","80","81","250","291","152","420","C0002768"
"364","5116","2","3","12","76","153","40","38","54","75","C0002768"
"365","54","2","3","5","80","81","178","195","256","342","C0002768"
"366","4519","2","3","2","48","170","50","119","508","312","C0002768"
"367","1855","2","5","12","76","153","197","259","560","422","C0002792"
"368","80816","2","3","2","22","33","323","426","55","78","C0002792"
"369","2770","2","5","4","68","96","326","427","548","672","C0002792"
"370","3479","2","5","7","53","51","342","454","573","492","C0002792"
"371","10982","2","3","12","76","153","40","38","54","75","C0002793"
"372","6391","2","3","2","48","170","50","119","444","556","C0002793"
"373","1277","2","5","7","53","51","342","454","573","492","C0002874"
"374","81624","2","3","12","76","153","40","38","54","75","C0002874"
"375","9987","2","3","2","22","33","323","66","101","136","C0002874"
"376","9213","2","5","7","68","96","184","219","380","666","C0002874"
"377","1798","2","3","2","48","69","99","162","216","290","C0002874"
"378","2263","2","5","7","53","14","20","25","40","186","C0002874"
"379","4536","2","3","2","48","170","50","119","444","556","C0002874"
"380","207","2","3","7","53","14","20","34","489","416","C0002874"
"381","2720","2","3","7","34","52","216","395","21","599","C0002874"
"382","2176","2","3","12","19","31","261","116","1","86","C0002874"
"383","1278","2","5","7","53","51","342","454","573","492","C0002874"
"384","54808","2","3","12","76","153","40","38","54","75","C0002876"
"385","4671","2","3","12","41","219","339","156","568","697","C0002876"
"386","6885","2","3","12","41","219","339","156","568","697","C0002876"
"387","547","2","3","7","76","153","40","38","54","75","C0002876"
"388","5194","2","3","5","43","161","305","409","208","482","C0002876"
"389","6606","2","3","2","22","33","323","66","101","136","C0002880"
"390","2261","2","5","7","53","14","20","25","40","186","C0002880"
"391","150094","2","3","3","53","14","20","34","540","68","C0002880"
"392","2068","2","3","12","19","31","261","116","159","211","C0002880"
"393","6338","2","5","8","63","45","23","34","464","187","C0002880"
"394","4541","2","3","2","48","170","50","119","444","24","C0002880"
"395","2737","2","3","12","19","116","321","428","54","667","C0002880"
"396","5269","2","5","7","34","52","216","395","549","674","C0002880"
"397","2184","2","3","5","76","153","138","236","332","407","C0002880"
"398","1501","2","5","7","27","36","150","341","223","628","C0002880"
"399","2626","2","3","12","19","31","118","155","287","116","C0002880"
"400","3423","2","3","5","74","3","342","374","294","590","C0002880"
"401","9241","2","5","7","53","51","342","259","423","389","C0002880"
"402","55605","2","3","12","76","153","40","38","54","75","C0002880"
"403","4436","2","3","12","19","31","261","116","1","86","C0002880"
"404","9990","2","5","8","45","94","199","240","415","666","C0002881"
"405","26281","2","5","7","53","14","20","25","40","186","C0002881"
"406","462","2","5","7","53","51","342","454","573","492","C0002881"
"407","2697","2","3","7","76","153","40","38","54","75","C0002882"
"408","1130","2","5","7","60","54","326","141","359","462","C0002882"
"409","701","2","3","12","76","153","40","38","54","75","C0002882"
"410","330","2","3","12","41","219","339","156","568","697","C0002884"
"411","4137","2","3","7","27","36","150","341","223","628","C0002884"
"412","59","2","5","8","63","45","23","103","464","187","C0002886"
"413","7051","2","1","6","11","142","225","142","220","298","C0002886"
"414","1294","2","5","7","53","51","342","454","573","492","C0002886"
"415","3758","2","5","8","63","36","166","106","110","158","C0002886"
"416","4512","2","3","2","48","170","110","141","359","8","C0002886"
"417","72","2","5","8","63","45","23","103","464","187","C0002886"
"418","6309","2","3","5","19","151","76","48","69","204","C0002886"
"419","29123","2","3","12","19","151","276","91","433","118","C0002886"
"420","23299","2","3","12","76","153","40","38","54","75","C0002886"
"421","2121","2","3","12","41","116","268","434","568","605","C0002886"
"422","7148","2","5","7","53","51","342","454","573","492","C0002886"
"423","23090","2","3","12","19","151","276","91","433","118","C0002886"
"424","2542","2","3","5","80","81","296","399","500","577","C0002886"
"425","8139","2","3","12","41","116","268","434","468","213","C0002886"
"426","1071","2","5","7","53","51","342","454","573","492","C0002886"
"427","4868","2","5","7","53","51","335","25","560","373","C0002886"
"428","9421","2","3","12","19","31","276","91","433","118","C0002886"
"429","2798","2","5","4","68","96","326","427","548","672","C0002888"
"430","7681","2","3","12","41","116","268","434","468","213","C0002888"
"431","10082","2","3","2","74","51","342","454","573","492","C0002888"
"432","55704","2","3","12","76","153","40","38","54","75","C0002888"
"433","6696","2","5","7","53","51","342","454","573","492","C0002888"
"434","3889","2","1","6","11","142","225","142","220","298","C0002888"
"435","1027","2","3","12","19","31","1","116","1","86","C0002888"
"436","5781","2","5","7","53","14","20","25","40","186","C0002888"
"437","2335","2","5","7","53","51","342","454","573","492","C0002888"
"438","5476","2","3","7","34","52","216","395","152","310","C0002888"
"439","9150","2","3","12","19","31","261","116","159","211","C0002888"
"440","56652","2","3","3","19","151","276","91","433","118","C0002888"
"441","175","2","3","7","34","52","216","395","549","674","C0002888"
"442","3630","2","5","7","53","14","20","25","40","186","C0002888"
"443","5189","2","3","5","43","161","305","409","208","482","C0002888"
"444","2879","2","3","5","80","81","166","378","173","229","C0002888"
"445","1649","2","3","12","19","31","276","91","433","118","C0002893"
"446","6532","2","5","8","45","94","199","240","415","666","C0002893"
"447","1736","2","3","2","110","85","237","433","547","671","C0002893"
"448","10804","2","3","12","76","153","40","38","54","75","C0002893"
"449","1312","2","3","2","87","79","105","426","129","25","C0002893"
"450","673","2","5","7","53","14","20","34","540","68","C0002893"
"451","5395","2","3","12","19","31","261","116","1","86","C0002895"
"452","10297","2","3","12","27","36","150","444","223","628","C0002895"
"453","5290","2","3","7","53","14","20","25","40","186","C0002895"
"454","132884","2","3","12","41","116","268","434","568","605","C0002895"
"455","51062","2","5","7","27","36","150","402","489","373","C0002895"
"456","3043","2","5","7","34","52","216","395","549","116","C0002895"
"457","7461","2","3","7","60","153","40","38","93","75","C0002895"
"458","1889","2","5","4","68","96","326","427","548","672","C0002895"
"459","2261","2","5","7","53","14","20","25","40","186","C0002896"
"460","4976","2","3","2","48","170","50","119","444","556","C0002896"
"461","6905","2","3","12","76","153","40","38","54","75","C0002896"
"462","2737","2","3","12","19","116","321","428","54","667","C0002896"
"463","3107","2","5","7","34","52","119","395","549","674","C0002896"
"464","5468","2","3","3","19","151","276","91","433","118","C0002896"
"465","4306","2","3","3","19","151","276","91","433","118","C0002896"
