"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3636","2","3","5","80","14","20","25","40","186","C0000889"
"54790","2","3","12","19","31","1","426","55","78","C0000889"
"116519","2","5","7","53","51","342","454","573","492","C0000889"
"8842","2","5","5","53","82","147","184","179","328","C0000889"
"547","2","3","7","76","153","40","38","54","75","C0000889"
"2697","2","3","7","76","153","40","38","54","75","C0001122"
"2178","2","3","12","19","31","261","116","1","86","C0001122"
"3594","2","5","7","53","51","119","25","560","373","C0001122"
"5340","2","5","7","53","51","342","454","573","492","C0001126"
"9049","2","3","3","41","151","276","378","271","356","C0001126"
"338","2","5","7","53","51","342","454","573","492","C0001126"
"57030","2","3","7","27","36","150","341","223","628","C0001126"
"356","2","5","7","53","219","339","25","489","697","C0001126"
"26580","2","5","8","27","70","99","162","216","290","C0001126"
"367","2","3","12","19","31","276","91","433","118","C0001126"
"2584","2","3","2","72","117","196","257","326","46","C0001126"
"2254","2","5","7","53","14","20","25","40","186","C0001126"
"4352","2","5","7","53","14","20","25","40","186","C0001126"
"8671","2","5","8","45","94","199","240","415","666","C0001175"
"7486","2","3","12","19","31","261","116","1","86","C0001175"
"7504","2","5","4","68","96","326","427","548","672","C0001175"
"5073","2","3","2","110","85","323","433","146","194","C0001202"
"51109","2","3","2","69","51","101","126","170","224","C0001202"
"55131","2","3","2","110","85","237","433","547","671","C0001206"
"59338","2","5","7","60","54","24","30","362","468","C0001206"
"9049","2","3","3","41","151","276","378","271","356","C0001206"
"10804","2","3","12","76","153","40","38","54","75","C0001206"
"2263","2","5","7","53","14","20","25","40","186","C0001206"
"4256","2","5","7","53","51","342","454","573","492","C0001206"
"4038","2","5","7","53","51","342","454","573","492","C0001206"
"6926","2","5","7","53","51","335","259","560","373","C0001206"
"6891","2","3","12","41","116","119","156","568","116","C0001206"
"367","2","3","12","19","31","276","91","433","118","C0001206"
"1376","2","3","2","19","151","276","91","433","118","C0001206"
"1312","2","3","2","87","79","105","426","129","25","C0001206"
"2743","2","5","8","27","70","99","162","216","290","C0001206"
"1280","2","5","7","53","51","342","454","573","492","C0001206"
"55703","2","3","2","22","33","261","116","159","211","C0001206"
"5422","2","3","12","19","31","261","116","1","86","C0001206"
"64802","2","3","2","73","110","53","59","228","306","C0001206"
"5594","2","5","7","34","14","20","34","540","274","C0001339"
"1528","2","3","5","91","214","271","372","471","586","C0001339"
"2033","2","3","12","19","31","1","91","433","118","C0001339"
"8642","2","5","7","53","51","335","444","560","373","C0001403"
"8085","2","3","12","19","31","1","426","55","78","C0001403"
"860","2","3","12","19","31","276","91","433","118","C0001403"
"2900","2","5","8","63","36","166","106","110","158","C0001403"
"10815","2","5","7","60","36","71","341","223","666","C0001403"
"2260","2","5","7","53","14","20","25","40","186","C0001403"
"1134","2","5","8","27","70","99","162","216","290","C0001403"
"22858","2","3","7","53","14","20","34","540","68","C0001403"
"1161","2","3","12","41","116","268","434","468","213","C0001403"
"3614","2","3","7","34","52","216","395","549","674","C0001403"
"8799","2","3","5","43","161","305","409","208","482","C0001403"
"4621","2","5","8","63","45","23","103","464","187","C0001403"
"79932","2","5","7","53","51","335","444","549","373","C0001403"
"3284","2","3","2","69","98","169","299","183","243","C0001403"
"4810","2","3","2","76","57","110","444","560","373","C0001403"
"3954","2","3","2","48","170","67","119","444","593","C0001403"
"2760","2","3","7","34","52","216","395","549","674","C0001403"
"10381","2","3","12","76","153","40","38","54","75","C0001403"
"4758","2","3","7","34","52","216","395","549","517","C0001430"
"182","2","5","7","53","51","143","428","236","667","C0001430"
"5961","2","5","7","27","51","326","126","414","702","C0001430"
"2488","2","5","4","68","96","326","427","548","672","C0001430"
"8100","2","3","12","76","153","40","38","54","75","C0001430"
"9940","2","3","5","68","221","321","428","447","586","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"3123","2","5","7","53","51","119","156","287","116","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"5818","2","5","7","53","51","335","444","560","373","C0001430"
"3630","2","5","7","53","14","20","25","40","186","C0001430"
"10733","2","3","12","76","153","40","38","54","75","C0001430"
"3977","2","5","7","53","51","119","25","40","416","C0001430"
"3977","2","5","7","53","51","119","25","40","416","C0001430"
"4643","2","5","7","60","14","20","25","40","215","C0001430"
"55505","2","3","2","110","85","237","433","547","671","C0001430"
"1959","2","3","3","19","151","276","91","433","118","C0001430"
"5190","2","3","5","43","161","305","409","208","482","C0001430"
"6925","2","3","12","19","31","225","142","220","298","C0001430"
"841","2","3","12","41","219","339","156","568","697","C0001430"
"5243","2","3","12","41","116","268","423","536","445","C0001430"
"6329","2","5","8","63","36","166","341","390","158","C0001430"
"2110","2","3","2","48","170","50","119","444","556","C0001430"
"10908","2","3","2","97","173","275","377","473","592","C0001430"
"57379","2","3","5","22","137","261","104","146","194","C0001430"
"7290","2","3","12","19","31","1","426","55","78","C0001430"
"410","2","3","7","34","52","216","395","549","674","C0001430"
"7422","2","5","7","53","51","342","454","573","702","C0001430"
"7518","2","3","12","19","31","261","116","1","86","C0001430"
"506","2","3","2","48","170","50","119","167","593","C0001430"
"5063","2","5","7","53","14","20","34","540","68","C0001430"
"54903","2","3","12","76","153","40","38","54","75","C0001430"
"5743","2","3","5","53","175","119","167","489","416","C0001618"
"11284","2","3","12","19","31","261","116","1","86","C0001618"
"4893","2","5","7","34","52","24","30","46","72","C0001618"
"5578","2","5","7","53","14","20","34","540","621","C0001621"
"4851","2","3","12","19","221","143","428","236","667","C0001621"
"2879","2","3","5","80","81","166","378","173","229","C0001623"
"1080","2","3","12","41","219","339","156","544","669","C0001623"
"1759","2","5","7","60","14","184","341","544","669","C0001623"
"5428","2","3","2","48","170","50","119","167","593","C0001623"
"4286","2","3","12","19","31","261","116","1","664","C0001623"
"1893","2","5","7","53","51","342","454","573","702","C0001623"
"7372","2","3","2","68","119","109","266","182","182","C0001623"
"6310","2","3","12","22","142","225","366","362","468","C0001623"
"4514","2","3","2","48","57","110","141","359","5","C0001623"
"6331","2","5","8","63","36","166","341","223","158","C0001624"
"1300","2","5","7","53","51","342","454","573","492","C0001624"
"7124","2","3","12","41","219","339","156","568","697","C0001624"
"3547","2","5","7","53","51","119","395","549","674","C0001624"
"658","2","5","7","53","51","342","259","423","389","C0001624"
"8504","2","3","5","47","144","185","238","310","392","C0001624"
"1293","2","5","7","53","51","342","454","573","492","C0001624"
"26191","2","5","7","53","14","20","25","40","186","C0001624"
"1356","2","3","7","53","51","342","454","573","492","C0001624"
"23090","2","3","12","19","151","276","91","433","118","C0001624"
"6926","2","5","7","53","51","335","259","560","373","C0001624"
"29954","2","5","2","27","206","324","430","215","290","C0001627"
"2200","2","5","7","53","51","342","454","573","492","C0001627"
"10087","2","3","7","50","47","39","100","321","255","C0001627"
"51079","2","3","2","48","170","50","119","444","556","C0001627"
"5192","2","3","5","43","161","305","409","208","482","C0001627"
"2592","2","3","2","68","117","196","257","326","419","C0001627"
"1947","2","5","7","53","51","20","25","560","373","C0001627"
"9096","2","5","7","53","51","335","259","560","373","C0001627"
"368","2","3","12","41","116","268","423","536","445","C0001627"
"1071","2","5","7","53","51","342","454","573","492","C0001627"
"9581","2","3","5","27","36","150","76","223","628","C0001627"
"10312","2","3","7","34","52","216","395","549","674","C0001723"
"4313","2","5","7","53","51","342","454","573","492","C0001723"
"207","2","3","7","53","14","20","34","489","416","C0001723"
"1848","2","3","5","42","81","296","399","201","274","C0001723"
"1605","2","5","7","53","51","342","454","573","492","C0001723"
"2697","2","3","7","76","153","40","38","54","75","C0001723"
"6899","2","5","7","53","184","335","259","560","373","C0001733"
"2260","2","5","7","53","14","20","25","40","186","C0001733"
"3931","2","3","5","116","183","295","454","243","327","C0001733"
"9966","2","5","12","41","219","339","156","568","697","C0001768"
"10342","2","3","7","60","219","40","202","66","203","C0001768"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"1674","2","5","8","63","45","23","103","464","187","C0001768"
"23095","2","3","7","76","153","40","38","54","75","C0001768"
"26012","2","3","12","19","31","261","116","159","211","C0001768"
"2261","2","5","7","53","14","20","25","40","186","C0001768"
"2812","2","5","7","53","51","342","454","573","492","C0001768"
"4087","2","3","12","19","219","339","259","423","605","C0001768"
"1292","2","5","7","53","51","342","454","573","492","C0001768"
"29089","2","3","12","41","116","268","434","468","213","C0001768"
"5579","2","5","7","53","14","20","34","540","68","C0001768"
"1760","2","5","8","63","14","20","34","540","68","C0001768"
"4638","2","5","7","53","45","23","103","464","187","C0001768"
"3988","2","3","5","98","174","277","379","476","42","C0001768"
"3458","2","5","7","53","184","119","156","287","116","C0001768"
"6010","2","5","4","68","96","326","427","548","672","C0001815"
"11093","2","5","7","53","51","342","454","573","492","C0001815"
"1415","2","3","6","63","45","160","362","177","673","C0001816"
"2161","2","5","7","68","51","119","395","549","674","C0001816"
"4089","2","3","12","19","219","339","259","423","605","C0001816"
"1760","2","5","8","63","14","20","34","540","68","C0001818"
"5027","2","5","8","63","45","23","306","390","158","C0001818"
"55505","2","3","2","110","85","237","433","547","671","C0001818"
"1146","2","5","8","27","70","99","162","216","290","C0001818"
"4684","2","5","7","53","51","335","444","560","373","C0001824"
"887","2","5","4","68","96","326","427","548","672","C0001824"
"4908","2","5","7","53","51","342","259","423","389","C0001824"
"54714","2","5","8","63","36","166","106","110","158","C0001824"
"6774","2","3","12","53","14","276","25","489","416","C0001883"
"9897","2","3","12","76","18","75","38","1","212","C0001883"
"3763","2","5","8","63","36","166","106","110","158","C0001883"
"8929","2","3","3","19","221","321","428","541","667","C0001916"
"11234","2","3","5","60","18","184","341","544","669","C0001916"
"51715","2","5","7","60","54","24","30","46","72","C0001916"
"4593","2","5","7","53","14","20","454","573","492","C0001916"
"545","2","3","12","19","31","261","116","1","86","C0001916"
"2006","2","5","7","53","51","342","454","573","492","C0001916"
"3952","2","5","3","53","151","276","91","433","118","C0001916"
"3984","2","5","7","53","14","20","34","540","68","C0001916"
"1947","2","5","7","53","51","20","25","560","373","C0001916"
"10059","2","3","2","48","170","50","304","167","304","C0001916"
"4720","2","3","2","48","170","50","119","444","556","C0001916"
"4233","2","5","7","53","14","20","25","40","186","C0001925"
"274","2","5","7","60","14","184","341","544","669","C0001925"
"9627","2","3","12","19","31","1","426","55","78","C0001925"
"25782","2","5","7","60","54","24","30","46","72","C0001925"
"5592","2","5","4","53","14","20","34","540","68","C0001925"
"6663","2","3","3","19","221","321","428","541","667","C0001925"
"10560","2","3","2","65","196","310","127","527","648","C0001925"
"5447","2","3","5","91","214","271","372","471","586","C0001925"
"675","2","3","12","19","31","261","116","1","86","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"1301","2","5","7","53","51","342","454","573","492","C0001925"
"3269","2","5","4","68","96","326","427","548","672","C0001925"
"2072","2","3","12","19","31","261","116","1","86","C0001925"
"23312","2","5","7","60","36","71","341","223","624","C0001925"
"9791","2","3","8","45","94","199","240","415","666","C0001925"
"1289","2","5","7","53","51","342","454","573","492","C0001925"
"2324","2","5","7","53","14","20","25","40","186","C0001925"
"2778","2","5","4","68","96","326","427","548","672","C0001925"
"585","2","3","12","76","153","40","38","54","75","C0001925"
"2099","2","3","12","19","151","276","91","433","118","C0001925"
"2109","2","3","2","48","170","50","119","444","556","C0001925"
"5830","2","3","5","43","161","305","409","208","482","C0001956"
"25836","2","3","12","76","153","40","38","54","75","C0001956"
"6469","2","5","3","53","221","197","259","560","422","C0001956"
"4358","2","3","5","43","161","305","409","208","482","C0001956"
"25886","2","3","12","76","153","76","136","472","435","C0001956"
"3172","2","3","3","19","151","276","91","433","118","C0001956"
"7337","2","3","12","41","116","268","434","468","213","C0001956"
"6331","2","5","8","63","36","166","341","223","158","C0001956"
"54551","2","3","12","41","219","197","156","568","422","C0001956"
"3712","2","3","2","48","170","50","119","444","556","C0001956"
"1028","2","3","12","19","31","1","116","1","86","C0001956"
"29072","2","3","12","19","31","1","426","55","78","C0001956"
"5290","2","3","7","53","14","20","25","40","186","C0001957"
"24","2","3","12","41","116","268","423","536","445","C0001957"
"773","2","5","8","27","36","166","341","223","628","C0002018"
"6821","2","3","5","114","211","332","175","556","256","C0002018"
"4914","2","3","2","22","18","266","202","252","252","C0002018"
"56475","2","3","12","19","31","1","116","489","551","C0002018"
"1499","2","3","12","19","221","197","259","560","422","C0002018"
"6750","2","5","4","68","96","326","427","548","672","C0002018"
"1356","2","3","7","53","51","342","454","573","492","C0002063"
"1280","2","5","7","53","51","342","454","573","492","C0002063"
"1482","2","3","3","19","221","321","428","541","667","C0002064"
"4893","2","5","7","34","52","24","30","46","72","C0002064"
"3764","2","5","8","63","36","166","106","110","158","C0002064"
"51702","2","3","12","19","31","1","426","55","78","C0002064"
"23556","2","3","2","61","77","142","176","235","317","C0002064"
"2255","2","5","7","53","14","20","25","40","186","C0002171"
"6712","2","5","7","60","153","40","341","223","203","C0002171"
"2261","2","5","7","53","14","20","25","40","186","C0002171"
"1441","2","5","7","53","51","119","25","40","186","C0002171"
"1290","2","5","7","53","51","342","454","573","492","C0002171"
"11186","2","5","7","60","54","24","30","46","72","C0002171"
"9217","2","3","2","50","47","39","100","321","255","C0002171"
"4157","2","5","4","68","96","326","427","548","672","C0002171"
"2261","2","5","7","53","14","20","25","40","186","C0002171"
"57105","2","5","4","68","96","326","427","548","672","C0002171"
"6648","2","3","2","95","151","160","378","173","229","C0002171"
"1001","2","5","7","53","51","335","444","560","373","C0002312"
"3553","2","5","7","53","51","119","25","489","416","C0002312"
"773","2","5","8","27","36","166","341","223","628","C0002312"
"4351","2","3","2","90","167","266","367","500","577","C0002382"
"1277","2","5","7","53","51","342","454","573","492","C0002382"
"10262","2","3","2","22","33","323","66","101","136","C0002418"
"182","2","5","7","53","51","143","428","236","667","C0002418"
"1118","2","3","7","34","52","216","395","549","674","C0002418"
"51259","2","3","2","76","153","40","38","54","75","C0002418"
"4143","2","3","5","80","81","105","426","129","2","C0002418"
"2243","2","5","7","53","51","342","454","573","492","C0002418"
"6899","2","5","7","53","184","335","259","560","373","C0002418"
"6144","2","3","2","110","85","237","433","547","671","C0002418"
"2176","2","3","12","19","31","261","116","1","86","C0002418"
"2239","2","3","2","74","51","342","454","573","492","C0002418"
"582","2","3","12","76","153","76","38","54","75","C0002418"
"3586","2","5","7","53","51","119","25","489","416","C0002418"
"51626","2","3","12","76","153","40","38","54","75","C0002418"
"79001","2","5","2","48","52","342","240","569","666","C0002418"
"5189","2","3","5","43","161","305","409","208","482","C0002418"
"8890","2","3","2","110","85","237","433","547","671","C0002418"
"1588","2","3","5","79","159","256","350","27","44","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"27019","2","3","12","76","153","40","38","54","75","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002448"
"6622","2","3","7","27","36","150","341","223","628","C0002448"
"5979","2","5","7","53","14","20","25","40","186","C0002452"
"23556","2","3","2","61","77","142","176","235","317","C0002452"
"79991","2","3","12","24","119","261","116","1","144","C0002452"
"5551","2","5","7","53","51","119","395","549","674","C0002452"
"55343","2","3","4","68","69","306","410","520","639","C0002452"
"4137","2","3","7","27","36","150","341","223","628","C0002452"
"29958","2","3","5","19","31","1","325","410","527","C0002452"
"3239","2","3","3","19","221","321","428","541","667","C0002452"
"1030","2","3","12","19","31","1","426","55","78","C0002452"
"9241","2","5","7","53","51","342","259","423","389","C0002452"
"8557","2","5","8","63","45","23","103","464","187","C0002452"
"2811","2","5","7","53","51","1","454","573","78","C0002452"
"4948","2","5","8","63","45","23","250","464","187","C0002452"
"4261","2","3","12","53","184","119","156","287","116","C0002452"
"3300","2","3","12","41","116","268","347","271","356","C0002453"
"4040","2","5","3","68","221","197","259","560","422","C0002453"
"23780","2","5","7","53","51","342","454","216","290","C0002453"
"6314","2","3","12","19","31","1","426","568","78","C0002453"
"55726","2","3","2","22","33","261","116","159","211","C0002453"
"3265","2","5","7","60","54","24","30","46","72","C0002453"
"83872","2","5","7","53","51","342","454","573","492","C0002514"
"6524","2","5","8","45","94","199","240","415","666","C0002514"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"6757","2","3","12","11","142","225","426","54","673","C0002514"
"5339","2","5","7","53","51","342","454","573","492","C0002514"
"2176","2","3","12","19","31","261","116","1","86","C0002514"
"6016","2","5","7","60","54","24","30","46","72","C0002514"
"1499","2","3","12","19","221","197","259","560","422","C0002514"
"2658","2","5","7","53","51","342","259","423","389","C0002514"
"1130","2","5","7","60","54","326","141","359","462","C0002514"
"547","2","3","7","76","153","40","38","54","75","C0002514"
"1594","2","3","5","92","163","96","363","460","487","C0002514"
"1475","2","1","6","11","142","225","142","220","298","C0002514"
"547","2","3","7","76","153","40","38","54","75","C0002622"
"1312","2","3","2","87","79","105","426","129","25","C0002622"
"4128","2","3","5","80","81","119","402","489","416","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"2737","2","3","12","19","116","321","428","54","667","C0002622"
"2778","2","5","4","68","96","326","427","548","672","C0002622"
"4536","2","3","2","48","170","50","119","444","556","C0002622"
"10683","2","5","7","53","51","143","428","560","667","C0002622"
"3590","2","5","7","53","51","119","25","40","416","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"1285","2","5","7","53","51","342","454","573","492","C0002622"
"5468","2","3","3","19","151","276","91","433","118","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"80326","2","5","3","68","221","197","259","560","422","C0002622"
"7290","2","3","12","19","31","1","426","55","78","C0002622"
"4540","2","3","2","48","170","50","119","444","556","C0002622"
"5888","2","3","12","19","31","261","116","1","86","C0002622"
"79001","2","5","2","48","52","342","240","569","666","C0002726"
"5155","2","5","7","53","51","342","454","573","186","C0002726"
"5443","2","5","4","68","96","326","427","548","672","C0002726"
"9469","2","3","2","103","189","303","29","475","467","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"64220","2","3","2","69","83","101","126","170","224","C0002726"
"2074","2","3","12","19","31","1","426","55","78","C0002726"
"9896","2","3","5","80","81","296","399","201","274","C0002726"
"2296","2","3","3","19","221","321","428","541","667","C0002726"
"5727","2","3","12","68","221","197","259","560","422","C0002768"
"9723","2","5","7","53","51","342","79","560","373","C0002768"
"1761","2","3","3","19","221","321","428","541","667","C0002768"
"4747","2","5","7","27","36","150","341","223","628","C0002768"
"6611","2","3","2","58","55","25","46","329","198","C0002768"
"6785","2","3","5","67","7","5","239","311","393","C0002768"
"58","2","5","8","63","45","23","103","464","187","C0002792"
"2752","2","3","2","101","62","189","182","509","409","C0002792"
"6794","2","3","12","53","14","20","34","540","68","C0002792"
"1581","2","3","5","19","151","276","91","433","118","C0002792"
"5970","2","3","12","19","31","276","91","433","118","C0002793"
"26119","2","5","7","60","14","184","341","544","669","C0002793"
"3767","2","5","8","63","36","166","106","110","158","C0002874"
"2694","2","5","7","48","51","105","139","186","245","C0002874"
"9533","2","3","2","19","31","1","426","55","78","C0002874"
"29887","2","3","7","60","18","110","141","198","270","C0002874"
"6356","2","5","7","53","51","326","427","489","416","C0002874"
"1161","2","3","12","41","116","268","434","468","213","C0002874"
"6775","2","5","7","53","14","119","25","40","186","C0002874"
"6311","2","3","2","22","33","323","66","362","468","C0002874"
"59","2","5","8","63","45","23","103","464","187","C0002874"
"421","2","5","7","42","51","335","444","560","373","C0002874"
"3764","2","5","8","63","36","166","106","110","158","C0002874"
"1836","2","3","2","35","41","94","260","330","375","C0002876"
"51062","2","5","7","27","36","150","402","489","373","C0002876"
"3954","2","3","2","48","170","67","119","444","593","C0002876"
"4000","2","3","12","26","105","178","226","297","156","C0002876"
"1301","2","5","7","53","51","342","454","573","492","C0002876"
"551","2","5","4","68","96","326","427","548","672","C0002880"
"4351","2","3","2","90","167","266","367","500","577","C0002880"
"1759","2","5","7","60","14","184","341","544","669","C0002880"
"175","2","3","7","34","52","216","395","549","674","C0002880"
"1605","2","5","7","53","51","342","454","573","492","C0002880"
"55112","2","3","12","76","153","40","38","54","75","C0002880"
"4066","2","3","12","19","31","276","91","433","118","C0002880"
"55670","2","3","5","43","161","305","409","208","482","C0002880"
"4436","2","3","12","19","31","261","116","1","86","C0002880"
"1356","2","3","7","53","51","342","454","573","492","C0002880"
"2006","2","5","7","53","51","342","454","573","492","C0002880"
"8891","2","3","2","110","85","237","433","547","671","C0002880"
"3236","2","3","3","19","221","321","428","541","667","C0002880"
"1991","2","5","7","34","52","216","395","549","674","C0002880"
"4998","2","3","12","76","31","261","116","1","86","C0002880"
"9382","2","5","7","60","153","40","38","66","203","C0002881"
"359","2","3","5","80","81","166","397","374","486","C0002881"
"8518","2","3","12","19","31","1","426","55","78","C0002881"
"7124","2","3","12","41","219","339","156","568","697","C0002882"
"5054","2","5","7","53","51","342","454","573","492","C0002882"
"477","2","3","8","63","45","23","103","464","187","C0002882"
"4976","2","3","2","48","170","50","119","444","556","C0002884"
"2263","2","5","7","53","14","20","25","40","186","C0002884"
"9790","2","3","2","110","85","237","433","547","671","C0002886"
"23414","2","3","12","19","31","118","155","287","116","C0002886"
"9215","2","5","2","27","36","150","430","215","628","C0002886"
"23111","2","3","12","41","219","339","156","568","697","C0002886"
"114907","2","3","12","41","116","268","434","468","213","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"5830","2","3","5","43","161","305","409","208","482","C0002886"
"9949","2","3","2","22","33","225","142","220","298","C0002886"
"25828","2","3","2","80","81","110","378","173","229","C0002886"
"5745","2","5","4","68","96","326","427","548","672","C0002886"
"3145","2","3","5","80","81","166","132","175","473","C0002886"
"2110","2","3","2","48","170","50","119","444","556","C0002886"
"5468","2","3","3","19","151","276","91","433","118","C0002886"
"3399","2","3","12","19","31","276","91","433","118","C0002886"
"2239","2","3","2","74","51","342","454","573","492","C0002886"
"5144","2","3","4","68","96","326","427","548","672","C0002886"
"6926","2","5","7","53","51","335","259","560","373","C0002886"
"4338","2","3","2","110","85","75","204","267","352","C0002888"
"10907","2","3","2","22","33","323","66","101","136","C0002888"
"2187","2","3","12","19","31","261","116","1","86","C0002888"
"3553","2","5","7","53","51","119","25","489","416","C0002888"
"6890","2","3","12","41","184","119","156","568","116","C0002888"
"7283","2","3","12","76","153","40","38","54","75","C0002888"
"6674","2","3","12","48","57","50","38","54","462","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"270","2","3","5","33","21","47","84","261","246","C0002888"
"1717","2","3","2","19","151","276","48","69","204","C0002888"
"23236","2","3","4","68","96","326","427","548","672","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"1027","2","3","12","19","31","1","116","1","86","C0002888"
"3918","2","5","7","53","51","342","454","573","492","C0002888"
"54187","2","3","5","80","81","296","272","452","148","C0002888"
"6855","2","5","7","27","36","150","341","223","628","C0002888"
"3953","2","5","7","53","14","20","25","40","186","C0002893"
"1281","2","5","7","53","51","342","454","573","492","C0002893"
"10743","2","3","3","19","151","276","91","433","118","C0002893"
"3500","2","5","7","53","51","119","395","549","674","C0002893"
"3630","2","5","7","53","14","20","25","40","186","C0002893"
"118856","2","5","7","53","51","342","454","573","492","C0002893"
"3887","2","1","6","11","142","225","142","220","298","C0002895"
"9401","2","3","12","76","31","261","116","1","86","C0002895"
"958","2","5","7","53","51","119","156","568","697","C0002895"
"4210","2","3","12","41","219","339","156","568","697","C0002895"
"4540","2","3","2","48","170","50","119","444","556","C0002895"
"6774","2","3","12","53","14","276","25","489","416","C0002895"
"421","2","5","7","42","51","335","444","560","373","C0002895"
"55636","2","3","3","19","221","321","428","423","389","C0002895"
"2517","2","3","7","34","52","216","395","549","674","C0002896"
"5428","2","3","2","48","170","50","119","167","593","C0002896"
"2629","2","3","5","80","81","250","291","152","420","C0002896"
"1180","2","5","8","63","45","23","34","464","187","C0002896"
"8924","2","3","12","41","116","268","434","468","213","C0002896"
"1584","2","3","5","79","159","256","276","353","456","C0002896"
"2324","2","5","7","53","14","20","25","40","186","C0002896"
"26229","2","3","2","74","205","191","396","408","257","C0002896"
"2566","2","5","8","27","70","99","162","216","290","C0002896"
"5727","2","3","12","68","221","197","259","560","422","C0002896"
"2796","2","5","4","68","96","326","427","548","672","C0002896"
"22858","2","3","7","53","14","20","34","540","68","C0002896"
"6462","2","5","7","63","45","23","444","464","373","C0002902"
"4990","2","3","3","19","221","321","428","541","667","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"3425","2","3","5","80","81","166","454","573","492","C0002902"
"25939","2","3","12","53","184","119","156","287","116","C0002902"
"3123","2","5","7","53","51","119","156","287","116","C0002902"
"9652","2","3","2","110","85","237","433","547","671","C0002902"
"4595","2","3","12","19","31","261","116","1","86","C0002938"
"224","2","3","5","50","47","39","202","19","233","C0002938"
"3889","2","1","6","11","142","225","142","220","298","C0002938"
"763","2","3","5","35","41","77","40","526","647","C0002938"
"10908","2","3","2","97","173","275","377","473","592","C0002940"
"10559","2","3","2","89","124","204","272","347","451","C0002940"
"7545","2","5","3","34","52","216","142","220","298","C0002940"
"1785","2","5","7","60","14","184","341","544","669","C0002940"
"19","2","3","3","19","151","276","91","433","118","C0002940"
"10468","2","5","7","53","51","342","259","423","389","C0002940"
"1186","2","5","8","63","45","23","34","464","187","C0002940"
"11277","2","3","12","19","31","261","116","1","86","C0002949"
"2317","2","5","7","63","45","23","103","287","664","C0002949"
"2301","2","5","6","11","142","225","142","220","673","C0002949"
"999","2","5","7","53","51","342","444","560","373","C0002949"
"1292","2","5","7","53","51","342","454","573","492","C0002949"
"5830","2","3","5","43","161","305","409","208","482","C0002949"
"10312","2","3","7","34","52","216","395","549","674","C0002949"
"5830","2","3","5","43","161","305","409","208","482","C0002949"
"8200","2","5","7","53","51","342","259","423","389","C0002962"
"6554","2","5","8","45","94","199","240","415","666","C0002962"
"1026","2","3","12","19","31","1","116","489","416","C0002962"
