"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2629","2","3","5","80","81","250","291","152","420","C0001206"
"53834","2","5","7","53","51","342","454","573","492","C0001206"
"9636","2","3","12","41","184","119","156","287","116","C0001206"
"25782","2","5","7","60","54","24","30","46","72","C0001206"
"6785","2","3","5","67","7","5","239","311","393","C0001206"
"5728","2","3","5","80","81","339","156","568","605","C0001206"
"8398","2","3","5","116","183","40","38","352","455","C0001206"
"4088","2","3","12","19","219","339","259","423","605","C0001206"
"1645","2","3","2","46","51","227","168","225","490","C0001206"
"132","2","3","2","110","85","237","433","80","394","C0001339"
"6473","2","3","3","19","221","321","428","541","667","C0001339"
"5728","2","3","5","80","81","339","156","568","605","C0001339"
"6662","2","3","3","19","221","321","428","541","667","C0001403"
"9401","2","3","12","76","31","261","116","1","86","C0001403"
"8139","2","3","12","41","116","268","434","468","213","C0001403"
"5172","2","5","8","45","94","199","240","415","666","C0001403"
"673","2","5","7","53","14","20","34","540","68","C0001403"
"1308","2","5","7","53","51","119","454","573","492","C0001403"
"10491","2","5","7","53","51","342","454","573","492","C0001403"
"2664","2","5","7","60","54","24","30","46","72","C0001403"
"2934","2","5","7","34","52","216","395","549","674","C0001403"
"3172","2","3","3","19","151","276","91","433","118","C0001403"
"4724","2","3","2","48","170","50","119","444","556","C0001403"
"6772","2","3","12","53","184","119","156","287","116","C0001403"
"1278","2","5","7","53","51","342","454","573","492","C0001403"
"1893","2","5","7","53","51","342","454","573","702","C0001403"
"5604","2","5","7","53","14","20","34","540","68","C0001403"
"2690","2","5","7","53","14","20","25","40","186","C0001403"
"5191","2","3","5","43","161","305","409","208","482","C0001403"
"5116","2","3","12","76","153","40","38","54","75","C0001403"
"1292","2","5","7","53","51","342","454","573","492","C0001430"
"3239","2","3","3","19","221","321","428","541","667","C0001430"
"5521","2","3","12","76","137","76","136","472","435","C0001430"
"1678","2","3","2","48","170","50","304","167","593","C0001430"
"5932","2","3","12","19","31","261","116","1","86","C0001430"
"1763","2","3","12","19","31","261","116","1","86","C0001430"
"4621","2","5","8","63","45","23","103","464","187","C0001430"
"185","2","5","4","68","96","326","427","548","672","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"8799","2","3","5","43","161","305","409","208","482","C0001430"
"3553","2","5","7","53","51","119","25","489","416","C0001430"
"8106","2","3","2","22","33","323","66","101","136","C0001430"
"2033","2","3","12","19","31","1","91","433","118","C0001430"
"1828","2","5","7","34","52","216","142","220","298","C0001430"
"2130","2","3","2","22","33","323","66","491","609","C0001430"
"3897","2","5","7","53","51","335","444","560","373","C0001430"
"7015","2","3","12","19","31","1","426","55","78","C0001430"
"60529","2","3","3","19","221","321","428","541","667","C0001430"
"24","2","3","12","41","116","268","423","536","445","C0001430"
"7681","2","3","12","41","116","268","434","468","213","C0001430"
"25970","2","5","7","53","14","20","25","40","116","C0001430"
"23314","2","3","3","19","221","321","428","541","667","C0001430"
"5468","2","3","3","19","151","276","91","433","118","C0001430"
"1736","2","3","2","110","85","237","433","547","671","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"10049","2","3","12","22","219","339","347","271","356","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001430"
"207","2","3","7","53","14","20","34","489","416","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"10461","2","5","7","53","14","20","25","40","186","C0001430"
"2184","2","3","5","76","153","138","236","332","407","C0001430"
"6262","2","5","8","63","45","23","34","464","187","C0001430"
"2138","2","3","12","19","31","1","426","55","78","C0001618"
"3730","2","5","7","53","14","20","25","40","186","C0001618"
"7297","2","5","7","53","184","119","25","40","186","C0001618"
"55240","2","3","5","29","88","132","402","489","551","C0001621"
"8985","2","5","7","53","51","342","454","573","492","C0001621"
"8260","2","3","12","41","85","266","76","287","78","C0001623"
"10262","2","3","2","22","33","323","66","101","136","C0001623"
"9364","2","5","7","60","54","24","30","46","72","C0001623"
"9723","2","5","7","53","51","342","79","560","373","C0001623"
"7140","2","5","8","63","45","23","103","464","187","C0001623"
"2263","2","5","7","53","14","20","25","40","186","C0001623"
"2556","2","5","8","27","70","99","162","216","290","C0001623"
"7299","2","3","5","23","18","138","250","332","407","C0001623"
"11107","2","3","12","19","31","1","426","55","78","C0001623"
"1277","2","5","7","53","51","342","454","573","492","C0001624"
"22953","2","5","8","63","45","23","306","390","158","C0001624"
"2892","2","5","8","63","36","166","106","110","158","C0001624"
"3643","2","5","7","53","14","20","25","40","186","C0001624"
"2138","2","3","12","19","31","1","426","55","78","C0001624"
"5982","2","3","12","19","31","261","116","1","86","C0001624"
"5743","2","3","5","53","175","119","167","489","416","C0001624"
"3082","2","5","7","53","51","342","25","40","186","C0001624"
"3787","2","5","8","63","36","166","106","110","158","C0001624"
"6657","2","3","12","19","221","321","428","541","667","C0001624"
"5172","2","5","8","45","94","199","240","415","666","C0001624"
"4329","2","3","2","67","92","293","229","381","496","C0001627"
"28952","2","3","12","41","116","268","434","468","213","C0001627"
"6909","2","5","7","53","51","335","444","560","373","C0001627"
"54903","2","3","12","76","153","40","38","54","75","C0001627"
"3913","2","5","7","53","51","342","454","573","492","C0001627"
"10683","2","5","7","53","51","143","428","560","667","C0001627"
"1954","2","5","7","53","51","342","454","573","492","C0001627"
"6899","2","5","7","53","184","335","259","560","373","C0001627"
"9820","2","3","12","41","116","268","434","468","213","C0001627"
"1280","2","5","7","53","51","342","454","573","492","C0001627"
"54714","2","5","8","63","36","166","106","110","158","C0001627"
"2261","2","5","7","53","14","20","25","40","186","C0001723"
"10743","2","3","3","19","151","276","91","433","118","C0001723"
"4000","2","3","12","26","105","178","226","297","156","C0001723"
"5077","2","3","3","19","221","321","428","541","667","C0001723"
"3115","2","5","7","53","184","119","156","287","116","C0001723"
"55135","2","3","12","76","137","76","136","472","435","C0001723"
"64240","2","3","5","47","144","185","238","310","392","C0001733"
"6392","2","3","2","48","170","50","119","444","556","C0001733"
"5290","2","3","7","53","14","20","25","40","186","C0001733"
"79001","2","5","2","48","52","342","240","569","666","C0001768"
"9569","2","3","12","19","31","276","91","433","118","C0001768"
"2303","2","5","3","19","221","321","428","541","667","C0001768"
"5314","2","3","12","76","153","40","38","54","75","C0001768"
"7124","2","3","12","41","219","339","156","568","697","C0001768"
"720","2","5","7","53","51","342","454","573","492","C0001768"
"6833","2","5","8","45","36","166","240","415","666","C0001768"
"3269","2","5","4","68","96","326","427","548","672","C0001768"
"6103","2","3","12","76","153","40","38","54","75","C0001768"
"1387","2","3","12","19","31","276","91","433","118","C0001768"
"7020","2","3","12","19","31","276","91","433","664","C0001768"
"1758","2","5","7","53","51","342","454","573","492","C0001768"
"2706","2","3","12","76","153","40","38","54","75","C0001768"
"5015","2","3","3","19","221","321","428","541","667","C0001768"
"9978","2","3","12","41","116","268","434","468","213","C0001768"
"9211","2","5","7","27","36","150","341","223","628","C0001768"
"919","2","5","7","53","14","119","25","40","186","C0001815"
"10743","2","3","3","19","151","276","91","433","118","C0001815"
"6908","2","3","12","19","31","1","116","159","211","C0001816"
"5119","2","3","2","48","57","110","141","359","462","C0001816"
"8022","2","3","3","110","85","321","428","541","667","C0001816"
"249","2","3","5","27","51","335","444","560","373","C0001818"
"2108","2","3","2","48","170","50","119","444","556","C0001818"
"6910","2","3","12","19","51","335","444","560","373","C0001818"
"23426","2","5","7","42","36","71","177","223","219","C0001818"
"2263","2","5","7","53","14","20","25","40","186","C0001824"
"5238","2","3","2","80","141","221","111","385","501","C0001824"
"6709","2","5","7","34","52","216","395","572","158","C0001824"
"4072","2","5","7","53","51","119","454","573","492","C0001824"
"2301","2","5","6","11","142","225","142","220","673","C0001883"
"4247","2","3","2","68","67","320","98","180","279","C0001883"
"3576","2","5","4","68","96","326","427","548","672","C0001883"
"598","2","3","12","41","219","339","402","489","416","C0001916"
"5032","2","5","4","68","96","326","427","548","672","C0001916"
"11107","2","3","12","19","31","1","426","55","78","C0001916"
"10815","2","5","7","60","36","71","341","223","666","C0001916"
"25953","2","3","2","67","92","293","137","75","664","C0001916"
"7461","2","3","7","60","153","40","38","93","75","C0001916"
"1717","2","3","2","19","151","276","48","69","204","C0001916"
"6311","2","3","2","22","33","323","66","362","468","C0001916"
"7372","2","3","2","68","119","109","266","182","182","C0001916"
"51761","2","5","8","63","45","23","103","464","187","C0001916"
"257","2","3","3","19","221","321","428","541","667","C0001916"
"650","2","5","7","53","51","342","259","423","389","C0001925"
"3872","2","1","6","11","142","225","142","220","298","C0001925"
"24","2","3","12","41","116","268","423","536","445","C0001925"
"7468","2","3","12","19","31","1","426","55","78","C0001925"
"1145","2","5","8","27","70","99","162","216","290","C0001925"
"3549","2","5","3","53","51","197","259","560","422","C0001925"
"8842","2","5","5","53","82","147","184","179","328","C0001925"
"1896","2","5","12","41","219","339","156","568","697","C0001925"
"4487","2","3","3","19","221","321","428","541","667","C0001925"
"4683","2","3","12","19","31","261","116","1","86","C0001925"
"3973","2","5","4","68","96","326","427","548","672","C0001925"
"7140","2","5","8","63","45","23","103","464","187","C0001925"
"411","2","3","7","34","52","216","395","549","674","C0001925"
"1636","2","3","5","80","81","166","397","418","568","C0001925"
"8022","2","3","3","110","85","321","428","541","667","C0001925"
"5896","2","3","12","41","116","268","434","568","605","C0001925"
"5194","2","3","5","43","161","305","409","208","482","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"215","2","3","5","47","144","185","238","310","392","C0001925"
"29958","2","3","5","19","31","1","325","410","527","C0001925"
"8086","2","3","12","22","33","323","66","101","664","C0001925"
"3689","2","5","7","34","52","216","395","549","674","C0001956"
"2697","2","3","7","76","153","40","38","54","75","C0001956"
"4791","2","3","12","41","219","339","156","568","697","C0001956"
"8890","2","3","2","110","85","237","433","547","671","C0001956"
"5663","2","5","7","34","52","216","395","549","667","C0001956"
"25939","2","3","12","53","184","119","156","287","116","C0001956"
"23742","2","5","5","68","96","326","427","447","586","C0001956"
"5144","2","3","4","68","96","326","427","548","672","C0001956"
"7374","2","3","12","19","31","261","116","1","86","C0001956"
"9895","2","3","2","48","57","110","141","359","462","C0001956"
"857","2","5","7","53","45","23","57","83","422","C0001956"
"8626","2","3","3","19","221","321","428","541","667","C0001956"
"7291","2","3","12","19","151","276","91","489","416","C0001957"
"4534","2","3","5","80","81","296","399","362","468","C0001957"
"3606","2","5","7","53","51","119","156","489","416","C0002018"
"7849","2","3","3","19","221","321","428","541","667","C0002018"
"2316","2","5","7","53","51","342","454","573","702","C0002018"
"2952","2","3","5","91","175","271","372","471","586","C0002018"
"4982","2","5","12","41","219","339","156","568","697","C0002018"
"6772","2","3","12","53","184","119","156","287","116","C0002018"
"1062","2","3","12","76","153","40","38","54","75","C0002063"
"9361","2","3","2","48","170","50","119","444","556","C0002063"
"861","2","3","12","19","31","1","426","55","78","C0002064"
"1311","2","5","7","53","51","342","454","573","492","C0002064"
"4593","2","5","7","53","14","20","454","573","492","C0002064"
"4210","2","3","12","41","219","339","156","568","697","C0002064"
"7068","2","3","3","19","151","276","91","433","118","C0002064"
"3954","2","3","2","48","170","67","119","444","593","C0002171"
"2067","2","3","12","19","31","261","116","1","86","C0002171"
"1716","2","3","2","27","36","150","221","138","188","C0002171"
"5159","2","5","7","53","14","20","25","40","186","C0002171"
"1187","2","5","8","63","45","23","34","464","187","C0002171"
"9241","2","5","7","53","51","342","259","423","389","C0002171"
"5894","2","5","7","60","54","23","34","464","187","C0002171"
"4361","2","3","12","19","31","261","116","1","86","C0002171"
"4513","2","3","2","48","170","110","141","359","532","C0002171"
"538","2","3","8","63","45","23","103","464","187","C0002171"
"6514","2","5","7","90","216","337","448","565","562","C0002171"
"1401","2","5","7","53","51","119","395","573","492","C0002312"
"26580","2","5","8","27","70","99","162","216","290","C0002312"
"54903","2","3","12","76","153","40","38","54","75","C0002312"
"2627","2","3","12","19","31","118","155","287","116","C0002382"
"2290","2","3","3","19","221","321","428","541","667","C0002382"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"7337","2","3","12","41","116","268","434","468","213","C0002418"
"23384","2","3","12","63","45","184","103","572","658","C0002418"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"3123","2","5","7","53","51","119","156","287","116","C0002418"
"857","2","5","7","53","45","23","57","83","422","C0002418"
"23426","2","5","7","42","36","71","177","223","219","C0002418"
"6774","2","3","12","53","14","276","25","489","416","C0002418"
"9632","2","3","7","60","153","40","38","54","203","C0002418"
"10743","2","3","3","19","151","276","91","433","118","C0002418"
"6223","2","3","2","110","85","237","433","547","671","C0002418"
"1406","2","3","3","19","221","321","428","541","667","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"779","2","5","8","63","36","166","341","390","158","C0002418"
"1301","2","5","7","53","51","342","454","573","492","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"4160","2","5","4","68","96","326","427","548","672","C0002418"
"538","2","3","8","63","45","23","103","464","187","C0002418"
"687","2","3","3","19","221","321","428","541","667","C0002418"
"1499","2","3","12","19","221","197","259","560","422","C0002448"
"7138","2","5","8","63","45","23","103","464","187","C0002448"
"1027","2","3","12","19","31","1","116","1","86","C0002452"
"50814","2","3","2","69","221","73","360","86","119","C0002452"
"5940","2","3","2","22","33","323","66","101","136","C0002452"
"2189","2","3","12","19","31","261","116","1","86","C0002452"
"2563","2","5","8","27","70","99","162","216","290","C0002452"
"51085","2","3","2","48","57","110","141","359","462","C0002452"
"8647","2","3","5","46","158","252","352","449","563","C0002452"
"54756","2","5","7","41","219","238","118","543","214","C0002452"
"1487","2","3","12","19","31","1","426","55","340","C0002452"
"5073","2","3","2","110","85","323","433","146","194","C0002452"
"2067","2","3","12","19","31","261","116","1","86","C0002452"
"72","2","5","8","63","45","23","103","464","187","C0002452"
"9227","2","3","2","69","51","101","126","170","224","C0002452"
"8481","2","3","12","76","153","40","38","54","75","C0002452"
"3115","2","5","7","53","184","119","156","287","116","C0002453"
"1075","2","5","7","34","52","216","395","549","674","C0002453"
"7915","2","3","5","87","39","74","191","250","285","C0002453"
"5290","2","3","7","53","14","20","25","40","186","C0002453"
"54808","2","3","12","76","153","40","38","54","75","C0002453"
"4000","2","3","12","26","105","178","226","297","156","C0002453"
"3718","2","5","7","53","14","20","25","40","186","C0002514"
"10577","2","5","7","34","52","216","395","549","674","C0002514"
"51715","2","5","7","60","54","24","30","46","72","C0002514"
"29954","2","5","2","27","206","324","430","215","290","C0002514"
"9210","2","5","7","53","51","342","454","573","492","C0002514"
"51010","2","3","2","110","85","237","433","547","671","C0002514"
"10000","2","5","7","53","14","20","34","540","68","C0002514"
"3559","2","5","7","53","14","20","25","40","186","C0002514"
"1301","2","5","7","53","51","342","454","573","492","C0002514"
"6473","2","3","3","19","221","321","428","541","667","C0002514"
"8820","2","3","3","19","221","321","428","541","667","C0002514"
"10491","2","5","7","53","51","342","454","573","492","C0002514"
"5443","2","5","4","68","96","326","427","548","672","C0002514"
"472","2","3","12","19","31","261","116","1","86","C0002622"
"3832","2","3","12","76","153","40","38","54","75","C0002622"
"23639","2","3","12","41","219","261","136","271","356","C0002622"
"7253","2","5","4","68","96","326","427","548","672","C0002622"
"5595","2","3","7","53","14","20","34","540","68","C0002622"
"4256","2","5","7","53","51","342","454","573","492","C0002622"
"5023","2","5","7","34","52","216","395","549","674","C0002622"
"55112","2","3","12","76","153","40","38","54","75","C0002622"
"26608","2","3","2","22","170","50","119","463","153","C0002622"
"7415","2","3","7","34","52","216","395","536","445","C0002622"
"8777","2","5","7","42","36","71","177","223","219","C0002622"
"10020","2","3","2","89","124","204","42","452","258","C0002622"
"2068","2","3","12","19","31","261","116","159","211","C0002622"
"3028","2","3","2","67","92","152","32","252","154","C0002622"
"2184","2","3","5","76","153","138","236","332","407","C0002622"
"158","2","3","4","96","177","61","373","341","142","C0002622"
"2175","2","3","12","19","31","261","116","1","86","C0002622"
"6899","2","5","7","53","184","335","259","560","373","C0002726"
"8504","2","3","5","47","144","185","238","310","392","C0002726"
"8813","2","3","2","48","116","142","136","280","363","C0002726"
"50945","2","3","3","48","170","335","347","560","373","C0002726"
"5932","2","3","12","19","31","261","116","1","86","C0002726"
"1106","2","3","12","19","31","1","426","55","78","C0002726"
"5896","2","3","12","41","116","268","434","568","605","C0002726"
"50964","2","5","3","68","221","197","259","423","422","C0002726"
"4763","2","5","7","60","54","24","30","46","214","C0002726"
"54982","2","3","2","48","170","50","399","167","593","C0002768"
"4548","2","3","2","15","85","105","139","186","245","C0002768"
"11020","2","5","7","60","54","24","30","46","72","C0002768"
"6442","2","5","8","63","45","23","103","464","187","C0002768"
"3043","2","5","7","34","52","216","395","549","116","C0002768"
"10585","2","5","2","27","206","324","430","215","290","C0002768"
"6392","2","3","2","48","170","50","119","444","556","C0002792"
"6926","2","5","7","53","51","335","259","560","373","C0002792"
"3039","2","3","5","35","41","118","155","287","116","C0002792"
"2645","2","3","2","90","167","266","367","101","664","C0002792"
"1728","2","3","2","41","116","268","434","568","605","C0002793"
"8622","2","3","4","68","96","326","427","548","672","C0002793"
"9871","2","3","7","60","153","40","38","54","203","C0002874"
"1828","2","5","7","34","52","216","142","220","298","C0002874"
"10908","2","3","2","97","173","275","377","473","592","C0002874"
"11315","2","3","2","48","170","50","399","201","229","C0002874"
"6337","2","5","8","63","45","23","34","464","187","C0002874"
"3119","2","5","7","53","153","119","156","287","116","C0002874"
"2138","2","3","12","19","31","1","426","55","78","C0002874"
"650","2","5","7","53","51","342","259","423","389","C0002874"
"999","2","5","7","53","51","342","444","560","373","C0002874"
"3123","2","5","7","53","51","119","156","287","116","C0002874"
"2033","2","3","12","19","31","1","91","433","118","C0002874"
"1947","2","5","7","53","51","20","25","560","373","C0002876"
"3122","2","5","7","53","184","119","156","287","116","C0002876"
"3767","2","5","8","63","36","166","106","110","158","C0002876"
"9821","2","3","2","48","57","110","141","359","462","C0002876"
"2261","2","5","7","53","14","20","25","40","186","C0002876"
"4041","2","5","3","68","221","197","259","560","422","C0002880"
"6657","2","3","12","19","221","321","428","541","667","C0002880"
"2521","2","3","2","22","33","323","66","101","136","C0002880"
"2006","2","5","7","53","51","342","454","573","492","C0002880"
"5621","2","5","8","27","36","342","454","573","628","C0002880"
"1289","2","5","7","53","51","342","454","573","492","C0002880"
"5144","2","3","4","68","96","326","427","548","672","C0002880"
"7421","2","3","3","19","151","276","91","433","118","C0002880"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"4359","2","5","7","53","51","342","454","573","492","C0002880"
"9469","2","3","2","103","189","303","29","475","467","C0002880"
"55572","2","3","2","48","170","50","119","444","556","C0002880"
"773","2","5","8","27","36","166","341","223","628","C0002880"
"23474","2","3","12","19","31","1","91","433","118","C0002880"
"579","2","3","3","19","221","321","428","541","667","C0002881"
"8048","2","5","8","63","45","23","103","464","187","C0002881"
"1786","2","3","12","19","31","1","426","55","78","C0002881"
"11200","2","3","12","19","31","261","116","1","86","C0002882"
"16","2","3","2","110","85","237","433","547","154","C0002882"
"55651","2","3","2","110","85","237","433","547","671","C0002882"
"26191","2","5","7","53","14","20","25","40","186","C0002884"
"5002","2","5","8","45","94","199","240","415","666","C0002884"
"7048","2","5","7","53","51","342","259","423","389","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"4318","2","5","7","34","52","216","395","573","492","C0002886"
"114548","2","3","12","41","219","339","156","568","697","C0002886"
"338","2","5","7","53","51","342","454","573","492","C0002886"
"10262","2","3","2","22","33","323","66","101","136","C0002886"
"6899","2","5","7","53","184","335","259","560","373","C0002886"
"3440","2","3","12","19","184","118","155","287","116","C0002886"
"4041","2","5","3","68","221","197","259","560","422","C0002886"
"9126","2","3","12","76","153","40","38","54","75","C0002886"
"4693","2","5","7","53","51","342","454","573","492","C0002886"
"2737","2","3","12","19","116","321","428","54","667","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"7345","2","3","12","41","116","268","341","223","628","C0002886"
"3636","2","3","5","80","14","20","25","40","186","C0002886"
"3954","2","3","2","48","170","67","119","444","593","C0002886"
"23746","2","3","12","41","83","101","126","271","356","C0002886"
"8815","2","3","12","22","33","323","66","444","664","C0002888"
"148","2","5","4","68","96","326","427","548","672","C0002888"
"1293","2","5","7","53","51","342","454","573","492","C0002888"
"9896","2","3","5","80","81","296","399","201","274","C0002888"
"6926","2","5","7","53","51","335","259","560","373","C0002888"
"2776","2","5","4","68","96","326","427","548","672","C0002888"
"3070","2","3","12","76","31","1","426","55","78","C0002888"
"2071","2","3","12","19","31","261","116","159","211","C0002888"
"6519","2","3","5","45","94","199","240","415","666","C0002888"
"1392","2","5","4","68","96","326","427","548","672","C0002888"
"4038","2","5","7","53","51","342","454","573","492","C0002888"
"383","2","3","7","34","52","216","395","549","674","C0002888"
"3674","2","5","7","53","51","342","454","573","492","C0002888"
"7259","2","3","12","19","31","1","426","55","78","C0002888"
"2353","2","3","12","19","31","1","91","489","416","C0002888"
"22953","2","5","8","63","45","23","306","390","158","C0002888"
"2767","2","5","4","68","96","326","427","548","672","C0002893"
"23729","2","3","2","90","167","148","36","51","383","C0002893"
"5428","2","3","2","48","170","50","119","167","593","C0002893"
"54714","2","5","8","63","36","166","106","110","158","C0002893"
"2159","2","5","7","68","51","119","454","549","674","C0002893"
"5290","2","3","7","53","14","20","25","40","186","C0002893"
"2658","2","5","7","53","51","342","259","423","389","C0002895"
"27130","2","3","12","48","45","143","38","236","69","C0002895"
"126328","2","3","2","48","170","50","119","444","556","C0002895"
"1410","2","3","12","63","45","23","38","54","187","C0002895"
"2677","2","5","7","53","51","342","454","573","492","C0002895"
"2736","2","3","12","41","116","321","428","54","667","C0002895"
"7428","2","3","12","41","116","268","434","468","213","C0002895"
"10892","2","5","7","53","219","119","156","568","697","C0002895"
"2316","2","5","7","53","51","342","454","573","702","C0002896"
"2736","2","3","12","41","116","321","428","54","667","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"79143","2","3","5","116","183","295","398","243","327","C0002896"
"7040","2","5","7","53","51","342","454","573","492","C0002896"
"3663","2","3","12","53","184","119","156","287","116","C0002896"
"5243","2","3","12","41","116","268","423","536","445","C0002896"
"4538","2","3","2","48","170","50","119","444","556","C0002896"
"2767","2","5","4","68","96","326","427","548","672","C0002896"
"7374","2","3","12","19","31","261","116","1","86","C0002896"
"4645","2","3","4","67","92","293","55","75","311","C0002896"
"8985","2","5","7","53","51","342","454","573","492","C0002896"
"6908","2","3","12","19","31","1","116","159","211","C0002902"
"3081","2","3","2","91","51","3","267","308","429","C0002902"
"54756","2","5","7","41","219","238","118","543","214","C0002902"
"3209","2","3","3","19","221","321","428","541","667","C0002902"
"26040","2","3","12","19","31","1","116","297","78","C0002902"
"1643","2","3","12","41","116","268","434","468","213","C0002902"
"8822","2","5","7","53","14","20","25","40","186","C0002902"
"3209","2","3","3","19","221","321","428","541","667","C0002938"
"3265","2","5","7","60","54","24","30","46","72","C0002938"
"7020","2","3","12","19","31","276","91","433","664","C0002938"
"6710","2","5","7","60","14","20","25","40","186","C0002938"
"3273","2","5","7","53","51","342","454","573","702","C0002940"
"5982","2","3","12","19","31","261","116","1","86","C0002940"
"9968","2","4","3","24","119","330","214","454","144","C0002940"
"6611","2","3","2","58","55","25","46","329","198","C0002940"
"23126","2","3","12","19","31","276","426","55","78","C0002940"
"8878","2","3","12","41","219","339","156","568","697","C0002940"
"5378","2","3","12","19","31","261","116","1","86","C0002940"
"3587","2","5","7","53","51","119","395","549","674","C0002949"
"3736","2","5","8","63","36","166","106","110","158","C0002949"
"1493","2","5","7","53","51","119","25","40","186","C0002949"
"22909","2","3","12","19","31","261","116","1","86","C0002949"
"3592","2","5","7","53","51","119","25","489","416","C0002949"
"4436","2","3","12","19","31","261","116","1","86","C0002949"
"54949","2","3","2","48","170","50","119","444","556","C0002949"
"2273","2","5","8","63","45","23","103","464","187","C0002949"
"23554","2","5","3","68","221","197","259","518","492","C0002962"
"4810","2","3","2","76","57","110","444","560","373","C0002962"
"8292","2","5","5","27","51","342","454","573","492","C0002962"
