"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"10342","2","3","7","60","219","40","202","66","203","C0001430"
"4041","2","5","3","68","221","197","259","560","422","C0001430"
"10484","2","3","7","60","153","40","38","54","203","C0001430"
"916","2","5","7","53","51","119","25","549","674","C0001430"
"5950","2","5","7","53","51","101","126","170","224","C0001430"
"51259","2","3","2","76","153","40","38","54","75","C0001430"
"7046","2","3","12","41","219","339","259","423","605","C0001430"
"6584","2","3","8","45","94","199","240","415","666","C0001430"
"2035","2","5","7","60","36","71","341","223","219","C0001430"
"4723","2","3","2","48","170","50","119","444","556","C0001618"
"2812","2","5","7","53","51","342","454","573","492","C0001618"
"875","2","3","5","80","137","44","21","451","316","C0001618"
"6608","2","3","3","68","221","321","428","560","667","C0001621"
"23236","2","3","4","68","96","326","427","548","672","C0001621"
"355","2","3","7","41","219","339","156","568","697","C0001623"
"4627","2","5","7","63","45","184","103","572","658","C0001623"
"5826","2","3","7","48","161","105","139","186","245","C0001623"
"11277","2","3","12","19","31","261","116","1","86","C0001623"
"4313","2","5","7","53","51","342","454","573","492","C0001623"
"5144","2","3","4","68","96","326","427","548","672","C0001623"
"9652","2","3","2","110","85","237","433","547","671","C0001623"
"343035","2","5","4","68","96","326","427","330","304","C0001623"
"10907","2","3","2","22","33","323","66","101","136","C0001623"
"57510","2","3","12","76","33","323","38","54","664","C0001624"
"55084","2","3","12","19","31","261","402","489","215","C0001624"
"55630","2","3","5","27","81","99","162","216","290","C0001624"
"7015","2","3","12","19","31","1","426","55","78","C0001624"
"4541","2","3","2","48","170","50","119","444","24","C0001624"
"23400","2","5","8","63","45","23","103","464","187","C0001624"
"4208","2","3","12","19","151","276","91","433","118","C0001624"
"1021","2","3","12","19","31","1","426","55","78","C0001624"
"182","2","5","7","53","51","143","428","236","667","C0001624"
"72","2","5","8","63","45","23","103","464","187","C0001624"
"3280","2","3","12","19","31","143","428","236","667","C0001624"
"7428","2","3","12","41","116","268","434","468","213","C0001627"
"6557","2","5","8","45","94","199","240","415","666","C0001627"
"51524","2","5","7","45","94","199","240","415","666","C0001627"
"8085","2","3","12","19","31","1","426","55","78","C0001627"
"6899","2","5","7","53","184","335","259","560","373","C0001627"
"6647","2","3","2","95","2","342","378","173","702","C0001627"
"22858","2","3","7","53","14","20","34","540","68","C0001627"
"5979","2","5","7","53","14","20","25","40","186","C0001627"
"216","2","3","2","75","120","101","102","31","249","C0001627"
"79133","2","3","2","48","170","50","119","444","556","C0001627"
"2146","2","3","12","19","31","1","426","55","78","C0001627"
"27031","2","3","6","11","142","225","38","331","506","C0001723"
"1636","2","3","5","80","81","166","397","418","568","C0001723"
"7290","2","3","12","19","31","1","426","55","78","C0001723"
"23503","2","3","6","11","142","225","142","220","298","C0001723"
"672","2","3","12","19","31","261","116","1","86","C0001723"
"9361","2","3","2","48","170","50","119","444","556","C0001723"
"9581","2","3","5","27","36","150","76","223","628","C0001733"
"3717","2","5","7","53","14","20","25","40","186","C0001733"
"4053","2","5","7","53","51","342","454","573","492","C0001733"
"9049","2","3","3","41","151","276","378","271","356","C0001768"
"5314","2","3","12","76","153","40","38","54","75","C0001768"
"4920","2","5","7","53","14","20","259","560","373","C0001768"
"6239","2","3","12","19","119","330","214","454","144","C0001768"
"3767","2","5","8","63","36","166","106","110","158","C0001768"
"2354","2","3","12","19","31","1","426","55","78","C0001768"
"5167","2","3","5","32","93","163","207","303","126","C0001768"
"8910","2","5","8","63","45","23","103","464","187","C0001768"
"6772","2","3","12","53","184","119","156","287","116","C0001768"
"2627","2","3","12","19","31","118","155","287","116","C0001768"
"4880","2","3","4","19","96","326","427","548","672","C0001768"
"5373","2","3","2","90","167","123","158","207","278","C0001768"
"54567","2","5","7","53","51","143","428","236","667","C0001768"
"5573","2","3","12","19","184","118","155","287","116","C0001768"
"5071","2","3","12","41","116","268","434","468","213","C0001768"
"6663","2","3","3","19","221","321","428","541","667","C0001768"
"1763","2","3","12","19","31","261","116","1","86","C0001815"
"1280","2","5","7","53","51","342","454","573","492","C0001815"
"7298","2","3","12","76","153","40","38","54","75","C0001816"
"472","2","3","12","19","31","261","116","1","86","C0001816"
"6736","2","3","12","19","31","276","91","433","667","C0001816"
"2555","2","5","8","27","70","99","162","216","290","C0001818"
"1285","2","5","7","53","51","342","454","573","492","C0001818"
"7473","2","5","3","68","221","197","259","560","422","C0001818"
"1749","2","3","3","19","221","321","428","541","667","C0001818"
"2201","2","5","7","53","51","342","454","573","492","C0001824"
"1616","2","3","12","19","31","1","426","55","316","C0001824"
"7442","2","5","8","63","45","193","306","390","158","C0001824"
"2153","2","5","7","53","51","342","454","573","492","C0001824"
"3592","2","5","7","53","51","119","25","489","416","C0001883"
"8626","2","3","3","19","221","321","428","541","667","C0001883"
"3872","2","1","6","11","142","225","142","220","298","C0001883"
"55636","2","3","3","19","221","321","428","423","389","C0001916"
"7200","2","5","4","68","96","326","427","548","672","C0001916"
"23400","2","5","8","63","45","23","103","464","187","C0001916"
"8322","2","5","3","68","221","184","259","544","669","C0001916"
"55636","2","3","3","19","221","321","428","423","389","C0001916"
"2332","2","3","2","22","33","71","373","466","609","C0001916"
"55505","2","3","2","110","85","237","433","547","671","C0001916"
"3977","2","5","7","53","51","119","25","40","416","C0001916"
"6569","2","3","8","45","94","199","240","415","666","C0001916"
"2717","2","3","7","34","52","216","395","549","674","C0001916"
"547","2","3","7","76","153","40","38","54","75","C0001916"
"55212","2","3","12","76","153","76","38","54","75","C0001925"
"2719","2","5","7","53","51","342","454","573","492","C0001925"
"53834","2","5","7","53","51","342","454","573","492","C0001925"
"4318","2","5","7","34","52","216","395","573","492","C0001925"
"6772","2","3","12","53","184","119","156","287","116","C0001925"
"1281","2","5","7","53","51","342","454","573","492","C0001925"
"3984","2","5","7","53","14","20","34","540","68","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"4922","2","5","4","68","96","326","427","548","672","C0001925"
"6736","2","3","12","19","31","276","91","433","667","C0001925"
"3115","2","5","7","53","184","119","156","287","116","C0001925"
"6299","2","3","12","19","221","321","428","541","667","C0001925"
"22926","2","3","12","19","31","276","91","433","118","C0001925"
"3981","2","3","12","19","31","261","116","1","86","C0001925"
"3758","2","5","8","63","36","166","106","110","158","C0001925"
"582","2","3","12","76","153","76","38","54","75","C0001925"
"10020","2","3","2","89","124","204","42","452","258","C0001925"
"7390","2","3","5","80","81","166","132","175","473","C0001925"
"4524","2","3","2","15","166","104","369","117","583","C0001925"
"2645","2","3","2","90","167","266","367","101","664","C0001925"
"3295","2","3","5","43","161","305","409","208","482","C0001925"
"3043","2","5","7","34","52","216","395","549","116","C0001956"
"4221","2","3","12","19","31","342","454","573","492","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"10939","2","3","2","48","170","50","119","444","593","C0001956"
"2697","2","3","7","76","153","40","38","54","75","C0001956"
"9927","2","3","12","19","31","118","155","287","116","C0001956"
"5310","2","5","7","53","51","335","444","560","373","C0001956"
"26227","2","3","2","41","137","44","208","81","108","C0001956"
"1543","2","3","5","91","151","276","91","433","118","C0001956"
"2260","2","5","7","53","14","20","25","40","186","C0001956"
"23400","2","5","8","63","45","23","103","464","187","C0001956"
"6311","2","3","2","22","33","323","66","362","468","C0001956"
"7443","2","3","12","19","31","261","34","540","68","C0001957"
"6899","2","5","7","53","184","335","259","560","373","C0001957"
"6949","2","3","2","110","85","237","164","390","311","C0002018"
"9533","2","3","2","19","31","1","426","55","78","C0002018"
"1499","2","3","12","19","221","197","259","560","422","C0002018"
"5573","2","3","12","19","184","118","155","287","116","C0002018"
"6492","2","3","3","19","151","276","91","433","118","C0002018"
"5745","2","5","4","68","96","326","427","548","672","C0002018"
"50964","2","5","3","68","221","197","259","423","422","C0002063"
"6334","2","5","8","63","36","166","341","223","158","C0002063"
"7476","2","5","3","68","221","197","259","560","422","C0002064"
"421","2","5","7","42","51","335","444","560","373","C0002064"
"3694","2","5","7","53","51","342","454","573","492","C0002064"
"3930","2","3","2","22","33","323","66","3","464","C0002064"
"1139","2","5","8","27","70","99","162","216","290","C0002064"
"5828","2","3","5","43","161","305","409","208","482","C0002171"
"4359","2","5","7","53","51","342","454","573","492","C0002171"
"8241","2","3","2","22","33","323","66","101","136","C0002171"
"9723","2","5","7","53","51","342","79","560","373","C0002171"
"3977","2","5","7","53","51","119","25","40","416","C0002171"
"6658","2","3","12","19","221","321","428","541","667","C0002171"
"26610","2","3","12","19","31","1","426","55","78","C0002171"
"22930","2","5","7","60","54","24","30","46","72","C0002171"
"5447","2","3","5","91","214","271","372","471","586","C0002171"
"7298","2","3","12","76","153","40","38","54","75","C0002171"
"7837","2","3","5","80","51","342","454","573","492","C0002171"
"3914","2","5","7","53","51","342","454","573","492","C0002312"
"8878","2","3","12","41","219","339","156","568","697","C0002312"
"7334","2","3","12","41","116","268","434","468","213","C0002312"
"5077","2","3","3","19","221","321","428","541","667","C0002382"
"1281","2","5","7","53","51","342","454","573","492","C0002382"
"5015","2","3","3","19","221","321","428","541","667","C0002418"
"8481","2","3","12","76","153","40","38","54","75","C0002418"
"26040","2","3","12","19","31","1","116","297","78","C0002418"
"4221","2","3","12","19","31","342","454","573","492","C0002418"
"2812","2","5","7","53","51","342","454","573","492","C0002418"
"182","2","5","7","53","51","143","428","236","667","C0002418"
"1583","2","3","5","79","152","273","375","100","589","C0002418"
"26012","2","3","12","19","31","261","116","159","211","C0002418"
"6154","2","3","2","110","85","237","433","547","671","C0002418"
"5447","2","3","5","91","214","271","372","471","586","C0002418"
"2108","2","3","2","48","170","50","119","444","556","C0002418"
"3596","2","5","7","53","51","119","25","489","416","C0002418"
"10371","2","5","7","53","51","342","79","560","373","C0002418"
"9409","2","3","5","43","161","305","409","208","482","C0002418"
"9896","2","3","5","80","81","296","399","201","274","C0002418"
"9401","2","3","12","76","31","261","116","1","86","C0002418"
"8801","2","3","5","67","92","293","55","75","311","C0002418"
"7010","2","5","7","53","14","20","25","40","186","C0002418"
"287","2","5","7","76","153","40","38","54","203","C0002418"
"2132","2","3","2","74","58","112","148","193","263","C0002448"
"8243","2","3","12","76","31","40","38","54","75","C0002448"
"2109","2","3","2","48","170","50","119","444","556","C0002452"
"5925","2","3","12","19","31","1","426","55","78","C0002452"
"5894","2","5","7","60","54","23","34","464","187","C0002452"
"3145","2","3","5","80","81","166","132","175","473","C0002452"
"23400","2","5","8","63","45","23","103","464","187","C0002452"
"4629","2","5","8","63","45","23","103","464","187","C0002452"
"9420","2","3","5","79","159","256","215","282","366","C0002452"
"1832","2","5","7","34","52","225","142","220","298","C0002452"
"526","2","3","5","29","88","132","172","199","308","C0002452"
"7249","2","3","7","60","57","110","141","359","462","C0002452"
"123016","2","3","12","76","153","40","38","54","75","C0002452"
"5376","2","5","7","53","51","342","454","573","492","C0002452"
"7518","2","3","12","19","31","261","116","1","86","C0002452"
"2332","2","3","2","22","33","71","373","466","609","C0002452"
"54361","2","5","3","68","221","197","259","560","422","C0002453"
"3617","2","5","7","86","221","321","454","311","518","C0002453"
"23095","2","3","7","76","153","40","38","54","75","C0002453"
"9927","2","3","12","19","31","118","155","287","116","C0002453"
"4514","2","3","2","48","57","110","141","359","5","C0002453"
"54503","2","3","12","41","219","339","156","568","697","C0002453"
"7421","2","3","3","19","151","276","91","433","118","C0002514"
"1292","2","5","7","53","51","342","454","573","492","C0002514"
"2812","2","5","7","53","51","342","454","573","492","C0002514"
"2259","2","5","8","63","36","166","341","223","158","C0002514"
"23247","2","3","12","76","153","71","34","540","68","C0002514"
"2896","2","5","7","34","52","216","395","549","674","C0002514"
"1298","2","5","7","53","51","342","454","573","492","C0002514"
"51259","2","3","2","76","153","40","38","54","75","C0002514"
"1356","2","3","7","53","51","342","454","573","492","C0002514"
"6559","2","5","8","45","94","199","240","415","666","C0002514"
"54101","2","3","2","48","170","50","347","167","593","C0002514"
"9990","2","5","8","45","94","199","240","415","666","C0002514"
"1281","2","5","7","53","51","342","454","573","492","C0002514"
"6310","2","3","12","22","142","225","366","362","468","C0002622"
"7124","2","3","12","41","219","339","156","568","697","C0002622"
"226","2","5","7","34","52","216","395","549","702","C0002622"
"9817","2","3","12","41","116","268","434","468","213","C0002622"
"134728","2","3","12","41","219","339","156","568","697","C0002622"
"1145","2","5","8","27","70","99","162","216","290","C0002622"
"3207","2","3","3","19","221","321","428","541","667","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"51114","2","5","5","68","96","326","162","216","290","C0002622"
"974","2","5","7","53","51","119","395","549","674","C0002622"
"1407","2","3","3","19","151","276","91","433","118","C0002622"
"2798","2","5","4","68","96","326","427","548","672","C0002622"
"4023","2","3","5","24","51","342","91","20","27","C0002622"
"7133","2","5","7","34","52","216","395","549","697","C0002622"
"1690","2","5","7","27","51","342","454","573","492","C0002622"
"6469","2","5","3","53","221","197","259","560","422","C0002622"
"2778","2","5","4","68","96","326","427","548","672","C0002622"
"5424","2","3","12","19","31","261","116","1","86","C0002726"
"5961","2","5","7","27","51","326","126","414","702","C0002726"
"5216","2","5","7","76","153","342","38","54","702","C0002726"
"5696","2","3","12","41","116","268","156","568","116","C0002726"
"3553","2","5","7","53","51","119","25","489","416","C0002726"
"79147","2","3","2","27","36","150","430","215","628","C0002726"
"8643","2","5","3","68","221","197","259","560","422","C0002726"
"5970","2","3","12","19","31","276","91","433","118","C0002726"
"5354","2","5","7","27","36","150","341","223","628","C0002726"
"215","2","3","5","47","144","185","238","310","392","C0002768"
"1811","2","5","8","35","41","199","40","415","666","C0002768"
"50506","2","3","2","36","48","89","110","400","341","C0002768"
"54790","2","3","12","19","31","1","426","55","78","C0002768"
"5728","2","3","5","80","81","339","156","568","605","C0002768"
"421","2","5","7","42","51","335","444","560","373","C0002768"
"2324","2","5","7","53","14","20","25","40","186","C0002792"
"55315","2","3","5","80","81","296","62","94","150","C0002792"
"3265","2","5","7","60","54","24","30","46","72","C0002792"
"60529","2","3","3","19","221","321","428","541","667","C0002792"
"54806","2","5","7","76","153","40","38","54","75","C0002793"
"11155","2","5","7","63","45","23","103","464","187","C0002793"
"2778","2","5","4","68","96","326","427","548","672","C0002874"
"5922","2","5","7","60","54","24","30","46","72","C0002874"
"3033","2","3","2","67","80","145","179","239","618","C0002874"
"2629","2","3","5","80","81","250","291","152","420","C0002874"
"1497","2","5","2","63","182","50","103","297","628","C0002874"
"7274","2","3","5","43","161","99","162","216","290","C0002874"
"5654","2","5","7","53","51","342","454","573","492","C0002874"
"929","2","5","7","34","52","216","395","549","674","C0002874"
"1277","2","5","7","53","51","342","454","573","492","C0002874"
"5617","2","5","12","19","31","1","426","55","78","C0002874"
"7020","2","3","12","19","31","276","91","433","664","C0002874"
"3425","2","3","5","80","81","166","454","573","492","C0002876"
"23322","2","3","12","76","153","40","38","54","75","C0002876"
"23064","2","3","6","11","31","261","142","220","664","C0002876"
"5972","2","5","5","34","52","216","397","418","568","C0002876"
"6492","2","3","3","19","151","276","91","433","118","C0002876"
"3257","2","5","7","60","54","24","30","46","72","C0002880"
"1788","2","3","12","19","31","1","426","55","78","C0002880"
"8526","2","3","2","63","30","193","306","390","158","C0002880"
"79659","2","3","12","76","153","40","38","54","75","C0002880"
"7043","2","5","7","53","51","342","454","573","492","C0002880"
"2195","2","5","7","53","51","335","444","560","373","C0002880"
"4359","2","5","7","53","51","342","454","573","492","C0002880"
"1278","2","5","7","53","51","342","454","573","492","C0002880"
"54880","2","3","12","19","31","1","426","55","78","C0002880"
"4286","2","3","12","19","31","261","116","1","664","C0002880"
"4935","2","5","4","68","96","326","427","548","672","C0002880"
"5147","2","3","5","60","54","24","30","46","72","C0002880"
"4792","2","3","12","41","219","339","156","568","605","C0002880"
"5159","2","5","7","53","14","20","25","40","186","C0002880"
"5063","2","5","7","53","14","20","34","540","68","C0002880"
"6337","2","5","8","63","45","23","34","464","187","C0002881"
"8867","2","3","5","60","14","184","341","544","669","C0002881"
"6513","2","5","7","90","216","337","448","565","562","C0002881"
"6776","2","5","7","53","14","20","25","40","186","C0002882"
"7225","2","5","8","63","45","193","306","390","158","C0002882"
"1487","2","3","12","19","31","1","426","55","340","C0002882"
"1281","2","5","7","53","51","342","454","573","492","C0002884"
"51317","2","3","12","19","31","1","426","55","78","C0002884"
"1460","2","3","7","34","52","216","395","488","102","C0002886"
"6497","2","5","3","19","221","342","259","423","389","C0002886"
"540","2","5","8","63","45","23","103","464","187","C0002886"
"2187","2","3","12","19","31","261","116","1","86","C0002886"
"51750","2","3","12","19","31","261","116","1","86","C0002886"
"4322","2","5","7","53","51","342","454","573","492","C0002886"
"51114","2","5","5","68","96","326","162","216","290","C0002886"
"5657","2","5","7","34","52","216","395","549","674","C0002886"
"25978","2","3","2","48","57","110","141","359","462","C0002886"
"1109","2","3","2","46","51","227","168","225","490","C0002886"
"6908","2","3","12","19","31","1","116","159","211","C0002886"
"27031","2","3","6","11","142","225","38","331","506","C0002886"
"55670","2","3","5","43","161","305","409","208","482","C0002886"
"2688","2","5","7","53","51","119","25","40","186","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"6647","2","3","2","95","2","342","378","173","702","C0002886"
"5979","2","5","7","53","14","20","25","40","186","C0002886"
"23594","2","3","12","76","153","261","116","1","86","C0002888"
"25974","2","3","7","48","51","105","139","186","245","C0002888"
"55193","2","3","12","19","31","1","426","55","78","C0002888"
"1161","2","3","12","41","116","268","434","468","213","C0002888"
"5444","2","3","5","80","147","236","328","411","229","C0002888"
"5621","2","5","8","27","36","342","454","573","628","C0002888"
"5932","2","3","12","19","31","261","116","1","86","C0002888"
"1813","2","5","4","68","96","326","427","548","672","C0002888"
"219844","2","3","5","60","18","184","356","544","669","C0002888"
"30813","2","3","3","19","221","321","428","541","667","C0002888"
"10806","2","3","12","76","153","40","38","54","75","C0002888"
"1528","2","3","5","91","214","271","372","471","586","C0002888"
"5428","2","3","2","48","170","50","119","167","593","C0002888"
"26608","2","3","2","22","170","50","119","463","153","C0002888"
"7490","2","3","3","19","221","321","428","541","667","C0002888"
"4722","2","3","2","48","170","50","119","444","556","C0002888"
"10913","2","3","12","41","219","339","156","568","697","C0002893"
"3845","2","5","7","60","54","24","30","46","72","C0002893"
"9378","2","5","7","27","36","71","341","223","219","C0002893"
"4222","2","3","3","19","221","321","428","541","667","C0002893"
"9897","2","3","12","76","18","75","38","1","212","C0002893"
"2316","2","5","7","53","51","342","454","573","702","C0002893"
"9361","2","3","2","48","170","50","119","444","556","C0002895"
"6648","2","3","2","95","151","160","378","173","229","C0002895"
"6239","2","3","12","19","119","330","214","454","144","C0002895"
"3784","2","5","8","63","36","166","106","110","158","C0002895"
"8000","2","5","8","53","51","342","259","423","389","C0002895"
"546","2","3","12","19","31","261","426","1","86","C0002895"
"6786","2","5","8","63","45","23","103","464","187","C0002895"
"348","2","5","7","53","51","342","454","573","492","C0002895"
"6452","2","5","7","53","14","20","25","40","186","C0002896"
"2023","2","3","5","80","81","266","367","500","577","C0002896"
"2153","2","5","7","53","51","342","454","573","492","C0002896"
"1280","2","5","7","53","51","342","454","573","492","C0002896"
"5080","2","3","3","19","221","321","428","541","667","C0002896"
"2697","2","3","7","76","153","40","38","54","75","C0002896"
"8671","2","5","8","45","94","199","240","415","666","C0002896"
"10654","2","3","3","72","151","276","91","433","118","C0002896"
"9051","2","5","7","60","14","20","25","40","215","C0002896"
"1201","2","3","2","48","170","50","304","167","593","C0002896"
"11284","2","3","12","19","31","261","116","1","86","C0002896"
"81029","2","5","3","68","221","197","259","560","422","C0002896"
"8878","2","3","12","41","219","339","156","568","697","C0002902"
"2200","2","5","7","53","51","342","454","573","492","C0002902"
"25939","2","3","12","53","184","119","156","287","116","C0002902"
"51057","2","3","12","76","153","40","38","54","75","C0002902"
"2488","2","5","4","68","96","326","427","548","672","C0002902"
"27130","2","3","12","48","45","143","38","236","69","C0002902"
"3832","2","3","12","76","153","40","38","54","75","C0002902"
"3664","2","5","7","53","184","119","156","287","116","C0002938"
"4488","2","3","3","19","221","321","428","541","667","C0002938"
"4137","2","3","7","27","36","150","341","223","628","C0002938"
"6663","2","3","3","19","221","321","428","541","667","C0002938"
"8792","2","3","12","41","219","339","156","568","697","C0002940"
"7305","2","5","7","34","52","216","395","549","674","C0002940"
"5994","2","3","12","19","31","276","91","491","118","C0002940"
"7248","2","3","2","48","57","110","141","359","462","C0002940"
"26022","2","5","8","68","45","110","98","66","203","C0002940"
"3759","2","5","8","63","36","166","106","110","158","C0002940"
"3569","2","5","7","53","51","342","454","573","416","C0002940"
"190","2","3","3","19","151","276","91","433","118","C0002949"
"26276","2","3","7","60","81","184","341","66","203","C0002949"
"4988","2","5","4","68","96","326","427","548","672","C0002949"
"9731","2","3","12","76","153","40","38","54","75","C0002949"
"1062","2","3","12","76","153","40","38","54","75","C0002949"
"3052","2","3","2","48","170","50","119","444","556","C0002949"
"4353","2","3","7","34","52","216","395","549","674","C0002949"
"8878","2","3","12","41","219","339","156","568","697","C0002949"
"7471","2","5","3","68","221","197","259","560","422","C0002962"
"3458","2","5","7","53","184","119","156","287","116","C0002962"
"1540","2","3","12","41","219","339","156","568","605","C0002962"
