"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1272","2","5","7","53","51","335","444","236","373","C0001618"
"2317","2","5","7","63","45","23","103","287","664","C0001618"
"7508","2","3","12","19","31","261","116","1","664","C0001618"
"55135","2","3","12","76","137","76","136","472","435","C0001621"
"3892","2","1","6","11","142","225","142","220","298","C0001621"
"11232","2","3","3","19","151","276","91","433","118","C0001623"
"7035","2","5","7","68","51","119","395","549","674","C0001623"
"2010","2","3","12","26","105","296","226","488","156","C0001623"
"6578","2","3","5","35","41","77","40","57","80","C0001623"
"627","2","5","7","53","51","335","444","423","373","C0001623"
"23090","2","3","12","19","151","276","91","433","118","C0001623"
"3868","2","1","6","11","142","225","142","220","298","C0001623"
"5295","2","5","7","53","14","20","25","40","186","C0001623"
"6439","2","5","5","68","96","185","238","310","272","C0001623"
"5444","2","3","5","80","147","236","328","411","229","C0001624"
"4683","2","3","12","19","31","261","116","1","86","C0001624"
"23141","2","3","12","76","105","40","226","489","435","C0001624"
"54880","2","3","12","19","31","1","426","55","78","C0001624"
"4358","2","3","5","43","161","305","409","208","482","C0001624"
"4313","2","5","7","53","51","342","454","573","492","C0001624"
"4552","2","3","7","48","81","105","139","186","245","C0001624"
"7469","2","3","12","19","31","261","116","159","211","C0001624"
"3066","2","3","12","19","31","1","426","55","78","C0001624"
"9939","2","3","2","22","33","323","66","101","136","C0001624"
"9321","2","3","12","76","153","40","38","54","203","C0001624"
"5828","2","3","5","43","161","305","409","208","482","C0001627"
"8815","2","3","12","22","33","323","66","444","664","C0001627"
"10560","2","3","2","65","196","310","127","527","648","C0001627"
"1131","2","5","4","68","96","326","427","548","672","C0001627"
"91851","2","5","7","53","51","342","454","573","492","C0001627"
"761","2","3","5","35","41","77","40","486","602","C0001627"
"5159","2","5","7","53","14","20","25","40","186","C0001627"
"4763","2","5","7","60","54","24","30","46","214","C0001627"
"355","2","3","7","41","219","339","156","568","697","C0001627"
"7305","2","5","7","34","52","216","395","549","674","C0001627"
"3265","2","5","7","60","54","24","30","46","72","C0001627"
"8481","2","3","12","76","153","40","38","54","75","C0001723"
"2778","2","5","4","68","96","326","427","548","672","C0001723"
"10381","2","3","12","76","153","40","38","54","75","C0001723"
"1947","2","5","7","53","51","20","25","560","373","C0001723"
"4929","2","3","3","19","151","276","91","433","118","C0001723"
"51741","2","3","2","22","33","323","66","101","127","C0001723"
"8985","2","5","7","53","51","342","454","573","492","C0001733"
"6154","2","3","2","110","85","237","433","547","671","C0001733"
"4436","2","3","12","19","31","261","116","1","86","C0001733"
"23545","2","3","5","29","88","132","85","222","346","C0001768"
"65250","2","3","12","76","153","40","38","54","75","C0001768"
"5255","2","3","7","34","45","23","103","464","187","C0001768"
"151","2","5","4","68","96","326","427","548","672","C0001768"
"6495","2","3","3","19","221","321","428","541","667","C0001768"
"5621","2","5","8","27","36","342","454","573","628","C0001768"
"5122","2","5","4","27","36","184","141","359","411","C0001768"
"22995","2","3","12","76","153","40","38","54","75","C0001768"
"11200","2","3","12","19","31","261","116","1","86","C0001768"
"2146","2","3","12","19","31","1","426","55","78","C0001768"
"4703","2","5","7","60","45","23","103","464","187","C0001768"
"5573","2","3","12","19","184","118","155","287","116","C0001768"
"3651","2","3","3","19","221","321","428","541","667","C0001768"
"7450","2","5","7","53","51","342","454","573","492","C0001768"
"9101","2","3","12","41","219","339","156","568","605","C0001768"
"5743","2","3","5","53","175","119","167","489","416","C0001768"
"5321","2","3","5","116","183","295","398","243","327","C0001815"
"23522","2","3","12","19","31","1","426","55","78","C0001815"
"1499","2","3","12","19","221","197","259","560","422","C0001816"
"3561","2","5","7","53","14","20","25","40","186","C0001816"
"7399","2","5","7","53","51","342","454","573","492","C0001816"
"5824","2","3","5","47","144","185","238","310","392","C0001818"
"5444","2","3","5","80","147","236","328","411","229","C0001818"
"6935","2","3","3","19","221","321","428","541","667","C0001818"
"26608","2","3","2","22","170","50","119","463","153","C0001818"
"30813","2","3","3","19","221","321","428","541","667","C0001824"
"860","2","3","12","19","31","276","91","433","118","C0001824"
"8626","2","3","3","19","221","321","428","541","667","C0001824"
"55624","2","3","2","78","123","194","255","215","412","C0001824"
"5194","2","3","5","43","161","305","409","208","482","C0001883"
"51259","2","3","2","76","153","40","38","54","75","C0001883"
"4538","2","3","2","48","170","50","119","444","556","C0001883"
"8547","2","5","7","53","51","342","454","573","492","C0001916"
"4292","2","3","12","19","31","261","116","1","86","C0001916"
"5896","2","3","12","41","116","268","434","568","605","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"1001","2","5","7","53","51","335","444","560","373","C0001916"
"7227","2","3","12","19","31","276","91","433","118","C0001916"
"11005","2","1","6","11","142","225","142","220","298","C0001916"
"9409","2","3","5","43","161","305","409","208","482","C0001916"
"115352","2","5","7","34","52","20","25","40","186","C0001916"
"6391","2","3","2","48","170","50","119","444","556","C0001916"
"54463","2","3","2","48","57","110","141","359","462","C0001916"
"6491","2","3","12","76","153","40","38","54","75","C0001925"
"6736","2","3","12","19","31","276","91","433","667","C0001925"
"23462","2","3","12","19","31","143","428","236","667","C0001925"
"5447","2","3","5","91","214","271","372","471","586","C0001925"
"4624","2","5","8","63","45","23","103","464","187","C0001925"
"3784","2","5","8","63","36","166","106","110","158","C0001925"
"5395","2","3","12","19","31","261","116","1","86","C0001925"
"6334","2","5","8","63","36","166","341","223","158","C0001925"
"5828","2","3","5","43","161","305","409","208","482","C0001925"
"718","2","5","7","34","51","119","395","549","674","C0001925"
"5339","2","5","7","53","51","342","454","573","492","C0001925"
"9095","2","5","7","53","51","335","444","560","373","C0001925"
"2332","2","3","2","22","33","71","373","466","609","C0001925"
"9632","2","3","7","60","153","40","38","54","203","C0001925"
"2189","2","3","12","19","31","261","116","1","86","C0001925"
"23438","2","3","2","110","85","67","76","252","154","C0001925"
"3636","2","3","5","80","14","20","25","40","186","C0001925"
"5327","2","5","7","53","51","342","454","573","492","C0001925"
"51259","2","3","2","76","153","40","38","54","75","C0001925"
"23600","2","3","5","80","81","305","409","208","482","C0001925"
"8241","2","3","2","22","33","323","66","101","136","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001956"
"10806","2","3","12","76","153","40","38","54","75","C0001956"
"11315","2","3","2","48","170","50","399","201","229","C0001956"
"5888","2","3","12","19","31","261","116","1","86","C0001956"
"5979","2","5","7","53","14","20","25","40","186","C0001956"
"23426","2","5","7","42","36","71","177","223","219","C0001956"
"7547","2","3","3","19","221","321","428","541","667","C0001956"
"4982","2","5","12","41","219","339","156","568","697","C0001956"
"5894","2","5","7","60","54","23","34","464","187","C0001956"
"6326","2","5","8","63","36","166","341","390","158","C0001956"
"5063","2","5","7","53","14","20","34","540","68","C0001956"
"3651","2","3","3","19","221","321","428","541","667","C0001956"
"72","2","5","8","63","45","23","103","464","187","C0001957"
"2147","2","5","7","68","51","342","454","573","492","C0001957"
"3763","2","5","8","63","36","166","106","110","158","C0002018"
"9775","2","3","2","22","33","323","66","101","136","C0002018"
"526","2","3","5","29","88","132","172","199","308","C0002018"
"8642","2","5","7","53","51","335","444","560","373","C0002018"
"1029","2","3","12","19","31","1","116","1","664","C0002018"
"5828","2","3","5","43","161","305","409","208","482","C0002018"
"7415","2","3","7","34","52","216","395","536","445","C0002063"
"4068","2","5","7","53","51","119","25","549","674","C0002063"
"55624","2","3","2","78","123","194","255","215","412","C0002064"
"9131","2","3","12","41","219","339","347","271","356","C0002064"
"9562","2","3","5","80","81","296","248","317","405","C0002064"
"183","2","5","4","68","96","326","427","548","672","C0002064"
"22868","2","3","2","48","182","67","76","463","153","C0002064"
"27235","2","3","2","48","170","50","304","167","593","C0002171"
"4582","2","5","7","53","206","324","430","429","544","C0002171"
"7454","2","5","7","60","14","20","25","40","215","C0002171"
"1588","2","3","5","79","159","256","350","27","44","C0002171"
"421","2","5","7","42","51","335","444","560","373","C0002171"
"3918","2","5","7","53","51","342","454","573","492","C0002171"
"2006","2","5","7","53","51","342","454","573","492","C0002171"
"51527","2","3","7","60","58","112","148","362","263","C0002171"
"5428","2","3","2","48","170","50","119","167","593","C0002171"
"7124","2","3","12","41","219","339","156","568","697","C0002171"
"1280","2","5","7","53","51","342","454","573","492","C0002171"
"27130","2","3","12","48","45","143","38","236","69","C0002312"
"29940","2","5","7","53","51","342","454","573","492","C0002312"
"6663","2","3","3","19","221","321","428","541","667","C0002312"
"1678","2","3","2","48","170","50","304","167","593","C0002382"
"7994","2","3","12","19","31","1","426","55","78","C0002382"
"5277","2","3","2","61","77","142","176","235","317","C0002418"
"55343","2","3","4","68","69","306","410","520","639","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"7290","2","3","12","19","31","1","426","55","78","C0002418"
"4843","2","3","5","43","161","305","409","489","416","C0002418"
"23193","2","3","2","41","116","178","423","536","342","C0002418"
"7020","2","3","12","19","31","276","91","433","664","C0002418"
"2146","2","3","12","19","31","1","426","55","78","C0002418"
"6559","2","5","8","45","94","199","240","415","666","C0002418"
"2200","2","5","7","53","51","342","454","573","492","C0002418"
"220296","2","5","7","53","51","119","444","549","674","C0002418"
"5595","2","3","7","53","14","20","34","540","68","C0002418"
"6439","2","5","5","68","96","185","238","310","272","C0002418"
"23111","2","3","12","41","219","339","156","568","697","C0002418"
"10908","2","3","2","97","173","275","377","473","592","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"1536","2","5","7","34","52","216","395","549","674","C0002418"
"7080","2","3","3","19","221","321","428","541","667","C0002418"
"2175","2","3","12","19","31","261","116","1","86","C0002418"
"4539","2","3","2","53","184","86","107","560","195","C0002448"
"8626","2","3","3","19","221","321","428","541","667","C0002448"
"4072","2","5","7","53","51","119","454","573","492","C0002452"
"189","2","3","5","43","161","305","409","208","482","C0002452"
"6007","2","3","2","69","83","101","126","487","116","C0002452"
"59","2","5","8","63","45","23","103","464","187","C0002452"
"4638","2","5","7","53","45","23","103","464","187","C0002452"
"10861","2","3","2","35","142","225","142","220","673","C0002452"
"1528","2","3","5","91","214","271","372","471","586","C0002452"
"1536","2","5","7","34","52","216","395","549","674","C0002452"
"6689","2","3","12","19","31","276","91","433","118","C0002452"
"326","2","3","12","19","31","261","377","370","269","C0002452"
"308","2","5","7","53","51","342","454","573","702","C0002452"
"7473","2","5","3","68","221","197","259","560","422","C0002452"
"7132","2","3","12","41","219","339","156","568","697","C0002452"
"6683","2","3","12","76","153","40","38","54","75","C0002452"
"2033","2","3","12","19","31","1","91","433","118","C0002453"
"5781","2","5","7","53","14","20","25","40","186","C0002453"
"2702","2","3","12","76","153","40","38","54","75","C0002453"
"8260","2","3","12","41","85","266","76","287","78","C0002453"
"23545","2","3","5","29","88","132","85","222","346","C0002453"
"1958","2","3","12","19","31","276","91","433","116","C0002453"
"1954","2","5","7","53","51","342","454","573","492","C0002514"
"10528","2","3","2","110","85","237","433","547","671","C0002514"
"7840","2","3","12","76","153","40","38","54","75","C0002514"
"3845","2","5","7","60","54","24","30","46","72","C0002514"
"1760","2","5","8","63","14","20","34","540","68","C0002514"
"641","2","3","12","19","31","261","116","1","86","C0002514"
"10269","2","3","2","48","182","50","119","444","556","C0002514"
"7372","2","3","2","68","119","109","266","182","182","C0002514"
"100","2","3","5","33","21","47","56","80","199","C0002514"
"5295","2","5","7","53","14","20","25","40","186","C0002514"
"51199","2","3","12","76","153","40","38","54","75","C0002514"
"54209","2","5","7","53","51","119","395","549","674","C0002514"
"51360","2","3","3","26","35","276","91","433","203","C0002514"
"1639","2","3","12","76","153","40","38","54","75","C0002622"
"10736","2","3","3","19","221","321","428","541","667","C0002622"
"6655","2","5","7","60","54","24","30","46","72","C0002622"
"25970","2","5","7","53","14","20","25","40","116","C0002622"
"4514","2","3","2","48","57","110","141","359","5","C0002622"
"3098","2","3","2","90","167","266","367","500","577","C0002622"
"7468","2","3","12","19","31","1","426","55","78","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"1062","2","3","12","76","153","40","38","54","75","C0002622"
"10320","2","5","7","19","119","143","214","236","389","C0002622"
"56983","2","3","2","78","124","143","428","236","241","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"6591","2","3","12","19","31","1","426","55","78","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"3954","2","3","2","48","170","67","119","444","593","C0002622"
"843","2","3","12","41","219","339","156","568","697","C0002622"
"3952","2","5","3","53","151","276","91","433","118","C0002622"
"9361","2","3","2","48","170","50","119","444","556","C0002726"
"1807","2","3","5","80","23","186","79","560","273","C0002726"
"22995","2","3","12","76","153","40","38","54","75","C0002726"
"429","2","3","3","19","221","321","428","541","667","C0002726"
"9896","2","3","5","80","81","296","399","201","274","C0002726"
"55130","2","3","12","76","153","76","38","54","75","C0002726"
"7915","2","3","5","87","39","74","191","250","285","C0002726"
"2778","2","5","4","68","96","326","427","548","672","C0002726"
"5950","2","5","7","53","51","101","126","170","224","C0002726"
"8106","2","3","2","22","33","323","66","101","136","C0002768"
"2260","2","5","7","53","14","20","25","40","186","C0002768"
"10559","2","3","2","89","124","204","272","347","451","C0002768"
"8557","2","5","8","63","45","23","103","464","187","C0002768"
"1236","2","5","4","68","96","326","427","548","672","C0002768"
"1292","2","5","7","53","51","342","454","573","492","C0002768"
"3981","2","3","12","19","31","261","116","1","86","C0002792"
"5095","2","3","2","48","40","130","166","127","173","C0002792"
"51135","2","3","12","53","219","20","156","568","697","C0002792"
"4688","2","5","7","60","14","20","25","40","215","C0002792"
"3423","2","3","5","74","3","342","374","294","590","C0002793"
"5167","2","3","5","32","93","163","207","303","126","C0002793"
"3958","2","5","7","34","52","216","395","549","674","C0002874"
"196","2","3","3","19","151","276","91","433","118","C0002874"
"27306","2","3","5","91","175","271","372","471","586","C0002874"
"2908","2","3","12","19","151","276","91","433","118","C0002874"
"5130","2","3","2","85","143","286","51","488","102","C0002874"
"54941","2","3","12","41","116","268","434","468","213","C0002874"
"4763","2","5","7","60","54","24","30","46","214","C0002874"
"2641","2","5","4","68","96","326","427","548","672","C0002874"
"5327","2","5","7","53","51","342","454","573","492","C0002874"
"1785","2","5","7","60","14","184","341","544","669","C0002874"
"2263","2","5","7","53","14","20","25","40","186","C0002874"
"6390","2","3","2","48","170","50","119","444","556","C0002876"
"8985","2","5","7","53","51","342","454","573","492","C0002876"
"2697","2","3","7","76","153","40","38","54","75","C0002876"
"4221","2","3","12","19","31","342","454","573","492","C0002876"
"6948","2","5","7","48","51","105","139","186","245","C0002876"
"4854","2","5","7","53","51","143","428","236","667","C0002880"
"1184","2","5","8","63","45","23","34","464","187","C0002880"
"51715","2","5","7","60","54","24","30","46","72","C0002880"
"4990","2","3","3","19","221","321","428","541","667","C0002880"
"598","2","3","12","41","219","339","402","489","416","C0002880"
"4621","2","5","8","63","45","23","103","464","187","C0002880"
"1991","2","5","7","34","52","216","395","549","674","C0002880"
"26580","2","5","8","27","70","99","162","216","290","C0002880"
"478","2","3","8","63","45","23","366","464","187","C0002880"
"6949","2","3","2","110","85","237","164","390","311","C0002880"
"3614","2","3","7","34","52","216","395","549","674","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002880"
"8481","2","3","12","76","153","40","38","54","75","C0002880"
"3679","2","5","7","53","51","342","454","573","492","C0002880"
"4683","2","3","12","19","31","261","116","1","86","C0002880"
"7415","2","3","7","34","52","216","395","536","445","C0002881"
"6253","2","5","4","27","36","326","402","489","187","C0002881"
"161742","2","5","7","41","116","24","30","568","214","C0002881"
"846","2","5","4","68","96","326","427","548","672","C0002882"
"55699","2","3","2","110","85","67","76","252","154","C0002882"
"4524","2","3","2","15","166","104","369","117","583","C0002882"
"6916","2","3","5","91","175","119","167","224","301","C0002884"
"123624","2","3","12","76","153","40","38","54","75","C0002884"
"10908","2","3","2","97","173","275","377","473","592","C0002886"
"5189","2","3","5","43","161","305","409","208","482","C0002886"
"540","2","5","8","63","45","23","103","464","187","C0002886"
"8139","2","3","12","41","116","268","434","468","213","C0002886"
"526","2","3","5","29","88","132","172","199","308","C0002886"
"5396","2","3","3","19","221","321","428","541","667","C0002886"
"10763","2","3","12","76","36","150","74","73","100","C0002886"
"10516","2","5","7","53","51","342","454","573","492","C0002886"
"2588","2","3","7","34","52","216","395","549","674","C0002886"
"3304","2","5","7","34","52","216","395","271","356","C0002886"
"1437","2","5","7","53","14","20","25","40","186","C0002886"
"7227","2","3","12","19","31","276","91","433","118","C0002886"
"4688","2","5","7","60","14","20","25","40","215","C0002886"
"5604","2","5","7","53","14","20","34","540","68","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"23529","2","5","7","53","51","119","25","40","416","C0002886"
"3918","2","5","7","53","51","342","454","573","492","C0002886"
"79001","2","5","2","48","52","342","240","569","666","C0002888"
"6390","2","3","2","48","170","50","119","444","556","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"5831","2","3","2","101","62","189","182","566","409","C0002888"
"8450","2","3","12","41","116","268","434","468","213","C0002888"
"1073","2","3","8","63","45","184","103","572","658","C0002888"
"9791","2","3","8","45","94","199","240","415","666","C0002888"
"6866","2","5","4","68","96","326","427","548","672","C0002888"
"6535","2","5","8","45","94","199","240","415","666","C0002888"
"3769","2","5","8","63","36","166","106","110","158","C0002888"
"25836","2","3","12","76","153","40","38","54","75","C0002888"
"10225","2","5","7","53","51","119","395","549","674","C0002888"
"6928","2","3","3","19","221","321","428","541","667","C0002888"
"9152","2","5","8","45","94","199","240","415","666","C0002888"
"4089","2","3","12","19","219","339","259","423","605","C0002888"
"54332","2","3","2","60","170","40","98","66","203","C0002888"
"2811","2","5","7","53","51","1","454","573","78","C0002893"
"23435","2","3","2","22","33","323","66","101","136","C0002893"
"26580","2","5","8","27","70","99","162","216","290","C0002893"
"3596","2","5","7","53","51","119","25","489","416","C0002893"
"4728","2","3","2","48","170","50","119","444","556","C0002893"
"54453","2","5","7","60","54","24","30","46","72","C0002893"
"1187","2","5","8","63","45","23","34","464","187","C0002895"
"801","2","5","8","63","45","23","103","464","187","C0002895"
"1736","2","3","2","110","85","237","433","547","671","C0002895"
"23308","2","5","7","53","51","119","25","549","674","C0002895"
"5277","2","3","2","61","77","142","176","235","317","C0002895"
"1374","2","3","2","19","151","276","91","433","118","C0002895"
"2879","2","3","5","80","81","166","378","173","229","C0002895"
"10585","2","5","2","27","206","324","430","215","290","C0002895"
"5961","2","5","7","27","51","326","126","414","702","C0002896"
"338","2","5","7","53","51","342","454","573","492","C0002896"
"9652","2","3","2","110","85","237","433","547","671","C0002896"
"27130","2","3","12","48","45","143","38","236","69","C0002896"
"26154","2","3","5","47","144","185","238","310","392","C0002896"
"9211","2","5","7","27","36","150","341","223","628","C0002896"
"2737","2","3","12","19","116","321","428","54","667","C0002896"
"10342","2","3","7","60","219","40","202","66","203","C0002896"
"241","2","5","5","34","52","216","395","549","229","C0002896"
"2632","2","3","2","28","22","48","232","82","114","C0002896"
"5518","2","3","12","76","153","40","38","54","435","C0002896"
"4128","2","3","5","80","81","119","402","489","416","C0002896"
"4036","2","5","7","60","14","184","341","544","669","C0002902"
"5663","2","5","7","34","52","216","395","549","667","C0002902"
"4312","2","5","7","53","51","342","454","573","492","C0002902"
"1063","2","3","12","76","153","40","38","54","75","C0002902"
"5657","2","5","7","34","52","216","395","549","674","C0002902"
"23384","2","3","12","63","45","184","103","572","658","C0002902"
"8289","2","3","12","19","31","1","426","55","78","C0002902"
"9723","2","5","7","53","51","342","79","560","373","C0002938"
"3110","2","3","3","19","221","321","428","541","667","C0002938"
"5159","2","5","7","53","14","20","25","40","186","C0002938"
"540","2","5","8","63","45","23","103","464","187","C0002938"
"142","2","3","12","19","31","261","116","1","86","C0002940"
"4000","2","3","12","26","105","178","226","297","156","C0002940"
"6757","2","3","12","11","142","225","426","54","673","C0002940"
"2132","2","3","2","74","58","112","148","193","263","C0002940"
"51422","2","3","2","48","57","110","141","359","462","C0002940"
"4893","2","5","7","34","52","24","30","46","72","C0002940"
"8085","2","3","12","19","31","1","426","55","78","C0002940"
"7274","2","3","5","43","161","99","162","216","290","C0002949"
"4540","2","3","2","48","170","50","119","444","556","C0002949"
"8626","2","3","3","19","221","321","428","541","667","C0002949"
"1760","2","5","8","63","14","20","34","540","68","C0002949"
"2876","2","3","5","80","81","110","378","173","229","C0002949"
"846","2","5","4","68","96","326","427","548","672","C0002949"
"8891","2","3","2","110","85","237","433","547","671","C0002949"
"25970","2","5","7","53","14","20","25","40","116","C0002949"
"55532","2","3","7","25","44","165","101","274","358","C0002962"
"10008","2","5","8","63","36","166","341","223","158","C0002962"
"3674","2","5","7","53","51","342","454","573","492","C0002962"
