"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"50","59","2","5","8","63","45","23","103","464","187","C0001126"
"51","4647","2","5","7","60","83","101","126","170","224","C0001126"
"52","6774","2","3","12","53","14","276","25","489","416","C0001126"
"53","22897","2","3","12","76","153","40","38","54","75","C0001126"
"54","7066","2","5","7","53","51","119","25","573","416","C0001175"
"55","6016","2","5","7","60","54","24","30","46","72","C0001175"
"56","1278","2","5","7","53","51","342","454","573","492","C0001175"
"57","1387","2","3","12","19","31","276","91","433","118","C0001202"
"58","151","2","5","4","68","96","326","427","548","672","C0001202"
"59","51085","2","3","2","48","57","110","141","359","462","C0001206"
"60","4864","2","3","5","48","152","184","341","544","669","C0001206"
"61","25836","2","3","12","76","153","40","38","54","75","C0001206"
"62","6905","2","3","12","76","153","40","38","54","75","C0001206"
"63","3753","2","5","8","63","36","166","341","223","158","C0001206"
"64","8813","2","3","2","48","116","142","136","280","363","C0001206"
"65","1294","2","5","7","53","51","342","454","573","492","C0001206"
"66","3872","2","1","6","11","142","225","142","220","298","C0001206"
"67","4088","2","3","12","19","219","339","259","423","605","C0001206"
"68","9731","2","3","12","76","153","40","38","54","75","C0001206"
"69","27031","2","3","6","11","142","225","38","331","506","C0001206"
"70","4000","2","3","12","26","105","178","226","297","156","C0001206"
"71","6899","2","5","7","53","184","335","259","560","373","C0001206"
"72","7124","2","3","12","41","219","339","156","568","697","C0001206"
"73","10142","2","3","12","76","153","40","38","54","75","C0001206"
"74","1610","2","3","5","80","81","305","409","208","482","C0001206"
"75","210","2","3","7","34","52","216","395","549","674","C0001206"
"76","5444","2","3","5","80","147","236","328","411","229","C0001339"
"77","9215","2","5","2","27","36","150","430","215","628","C0001339"
"78","10528","2","3","2","110","85","237","433","547","671","C0001339"
"79","4327","2","5","7","53","51","342","454","573","492","C0001403"
"80","8626","2","3","3","19","221","321","428","541","667","C0001403"
"81","10815","2","5","7","60","36","71","341","223","666","C0001403"
"82","9049","2","3","3","41","151","276","378","271","356","C0001403"
"83","2074","2","3","12","19","31","1","426","55","78","C0001403"
"84","22930","2","5","7","60","54","24","30","46","72","C0001403"
"85","5913","2","5","7","27","36","71","341","223","219","C0001403"
"86","2260","2","5","7","53","14","20","25","40","186","C0001403"
"87","7390","2","3","5","80","81","166","132","175","473","C0001403"
"88","8557","2","5","8","63","45","23","103","464","187","C0001403"
"89","3043","2","5","7","34","52","216","395","549","116","C0001403"
"90","8091","2","3","12","110","109","22","262","129","638","C0001403"
"91","2006","2","5","7","53","51","342","454","573","492","C0001403"
"92","2626","2","3","12","19","31","118","155","287","116","C0001403"
"93","54209","2","5","7","53","51","119","395","549","674","C0001403"
"94","1280","2","5","7","53","51","342","454","573","492","C0001403"
"95","4318","2","5","7","34","52","216","395","573","492","C0001403"
"96","58157","2","3","8","63","45","118","155","287","116","C0001403"
"97","3251","2","3","4","68","96","326","427","341","150","C0001430"
"98","54567","2","5","7","53","51","143","428","236","667","C0001430"
"99","2263","2","5","7","53","14","20","25","40","186","C0001430"
"100","1909","2","5","4","68","96","326","427","548","672","C0001430"
"101","1585","2","3","5","79","159","256","351","100","589","C0001430"
"102","84133","2","3","3","68","221","197","259","499","422","C0001430"
"103","7046","2","3","12","41","219","339","259","423","605","C0001430"
"104","5327","2","5","7","53","51","342","454","573","492","C0001430"
"105","5728","2","3","5","80","81","339","156","568","605","C0001430"
"106","6662","2","3","3","19","221","321","428","541","667","C0001430"
"107","10060","2","3","8","41","45","23","423","464","445","C0001430"
"108","6786","2","5","8","63","45","23","103","464","187","C0001430"
"109","2879","2","3","5","80","81","166","378","173","229","C0001430"
"110","3209","2","3","3","19","221","321","428","541","667","C0001430"
"111","1834","2","5","7","53","51","342","454","573","492","C0001430"
"112","4214","2","3","12","41","219","339","34","540","117","C0001430"
"113","1544","2","3","5","91","214","271","372","471","586","C0001430"
"114","2879","2","3","5","80","81","166","378","173","229","C0001430"
"115","4214","2","3","12","41","219","339","34","540","117","C0001430"
"116","25939","2","3","12","53","184","119","156","287","116","C0001430"
"117","3586","2","5","7","53","51","119","25","489","416","C0001430"
"118","51651","2","3","12","41","219","339","156","568","605","C0001430"
"119","51360","2","3","3","26","35","276","91","433","203","C0001430"
"120","3350","2","5","4","68","96","326","427","548","672","C0001430"
"121","4088","2","3","12","19","219","339","259","423","605","C0001430"
"122","9663","2","3","5","80","81","296","51","488","102","C0001430"
"123","6391","2","3","2","48","170","50","119","444","556","C0001430"
"124","54888","2","3","2","110","85","152","129","252","154","C0001430"
"125","23169","2","3","2","78","205","112","430","429","544","C0001430"
"126","2737","2","3","12","19","116","321","428","54","667","C0001430"
"127","55131","2","3","2","110","85","237","433","547","671","C0001430"
"128","673","2","5","7","53","14","20","34","540","68","C0001430"
"129","2488","2","5","4","68","96","326","427","548","672","C0001618"
"130","1186","2","5","8","63","45","23","34","464","187","C0001618"
"131","5144","2","3","4","68","96","326","427","548","672","C0001618"
"132","8837","2","3","12","41","219","339","156","568","697","C0001621"
"133","6473","2","3","3","19","221","321","428","541","667","C0001621"
"134","8481","2","3","12","76","153","40","38","54","75","C0001623"
"135","7547","2","3","3","19","221","321","428","541","667","C0001623"
"136","1414","2","5","6","11","45","160","362","177","673","C0001623"
"137","1031","2","3","12","19","31","1","426","55","78","C0001623"
"138","1410","2","3","12","63","45","23","38","54","187","C0001623"
"139","7476","2","5","3","68","221","197","259","560","422","C0001623"
"140","6324","2","5","7","63","36","166","341","223","158","C0001623"
"141","5192","2","3","5","43","161","305","409","208","482","C0001623"
"142","8493","2","3","12","19","31","293","116","201","664","C0001623"
"143","7138","2","5","8","63","45","23","103","464","187","C0001624"
"144","10269","2","3","2","48","182","50","119","444","556","C0001624"
"145","1308","2","5","7","53","51","119","454","573","492","C0001624"
"146","6569","2","3","8","45","94","199","240","415","666","C0001624"
"147","773","2","5","8","27","36","166","341","223","628","C0001624"
"148","3630","2","5","7","53","14","20","25","40","186","C0001624"
"149","10165","2","3","2","48","170","50","304","167","593","C0001624"
"150","54209","2","5","7","53","51","119","395","549","674","C0001624"
"151","4723","2","3","2","48","170","50","119","444","556","C0001624"
"152","1717","2","3","2","19","151","276","48","69","204","C0001624"
"153","55135","2","3","12","76","137","76","136","472","435","C0001624"
"154","1723","2","3","2","48","170","50","119","444","556","C0001627"
"155","3315","2","3","12","41","181","160","362","402","215","C0001627"
"156","3073","2","3","5","105","155","250","291","152","420","C0001627"
"157","10804","2","3","12","76","153","40","38","54","75","C0001627"
"158","6935","2","3","3","19","221","321","428","541","667","C0001627"
"159","6495","2","3","3","19","221","321","428","541","667","C0001627"
"160","6341","2","3","2","48","170","50","119","444","556","C0001627"
"161","7287","2","5","7","11","142","71","341","560","219","C0001627"
"162","7287","2","5","7","11","142","71","341","560","219","C0001627"
"163","7474","2","5","3","68","221","184","259","544","669","C0001627"
"164","9950","2","5","7","60","54","40","98","66","203","C0001627"
"165","8813","2","3","2","48","116","142","136","280","363","C0001723"
"166","3082","2","5","7","53","51","342","25","40","186","C0001723"
"167","3426","2","5","7","53","51","119","395","549","674","C0001723"
"168","2934","2","5","7","34","52","216","395","549","674","C0001723"
"169","2693","2","5","4","68","96","326","427","548","672","C0001723"
"170","9241","2","5","7","53","51","342","259","423","389","C0001723"
"171","8988","2","3","8","63","45","160","103","464","187","C0001733"
"172","7305","2","5","7","34","52","216","395","549","674","C0001733"
"173","5244","2","3","3","41","151","276","91","433","118","C0001733"
"174","4000","2","3","12","26","105","178","226","297","156","C0001768"
"175","81848","2","5","7","53","14","20","25","40","186","C0001768"
"176","291","2","3","2","48","170","50","304","167","593","C0001768"
"177","8988","2","3","8","63","45","160","103","464","187","C0001768"
"178","64240","2","3","5","47","144","185","238","310","392","C0001768"
"179","275","2","3","5","106","104","214","70","377","488","C0001768"
"180","4537","2","3","2","48","170","50","119","444","556","C0001768"
"181","2070","2","3","12","19","31","1","426","55","78","C0001768"
"182","28952","2","3","12","41","116","268","434","468","213","C0001768"
"183","9179","2","5","7","60","18","184","341","544","669","C0001768"
"184","8139","2","3","12","41","116","268","434","468","213","C0001768"
"185","7337","2","3","12","41","116","268","434","468","213","C0001768"
"186","23218","2","5","7","34","52","216","395","549","674","C0001768"
"187","50846","2","3","3","68","221","197","259","560","422","C0001768"
"188","5743","2","3","5","53","175","119","167","489","416","C0001768"
"189","2052","2","3","5","91","130","114","290","367","475","C0001768"
"190","883","2","3","5","80","81","189","182","509","290","C0001815"
"191","649","2","5","7","53","51","342","454","573","492","C0001815"
"192","128866","2","3","2","48","57","110","141","359","462","C0001816"
"193","51360","2","3","3","26","35","276","91","433","203","C0001816"
"194","2178","2","3","12","19","31","261","116","1","86","C0001816"
"195","11200","2","3","12","19","31","261","116","1","86","C0001818"
"196","3098","2","3","2","90","167","266","367","500","577","C0001818"
"197","26353","2","3","12","76","45","160","347","271","356","C0001818"
"198","55033","2","3","2","110","105","178","226","297","380","C0001818"
"199","3689","2","5","7","34","52","216","395","549","674","C0001824"
"200","5340","2","5","7","53","51","342","454","573","492","C0001824"
"201","9990","2","5","8","45","94","199","240","415","666","C0001824"
"202","8289","2","3","12","19","31","1","426","55","78","C0001824"
"203","7132","2","3","12","41","219","339","156","568","697","C0001883"
"204","9533","2","3","2","19","31","1","426","55","78","C0001883"
"205","2159","2","5","7","68","51","119","454","549","674","C0001883"
"206","54209","2","5","7","53","51","119","395","549","674","C0001916"
"207","5592","2","5","4","53","14","20","34","540","68","C0001916"
"208","477","2","3","8","63","45","23","103","464","187","C0001916"
"209","1138","2","5","8","27","70","99","162","216","290","C0001916"
"210","2690","2","5","7","53","14","20","25","40","186","C0001916"
"211","6949","2","3","2","110","85","237","164","390","311","C0001916"
"212","4166","2","3","2","89","60","99","7","211","217","C0001916"
"213","26229","2","3","2","74","205","191","396","408","257","C0001916"
"214","2131","2","3","2","74","58","112","148","181","416","C0001916"
"215","4893","2","5","7","34","52","24","30","46","72","C0001916"
"216","1776","2","5","7","105","219","261","402","129","215","C0001916"
"217","207","2","3","7","53","14","20","34","489","416","C0001925"
"218","10806","2","3","12","76","153","40","38","54","75","C0001925"
"219","9820","2","3","12","41","116","268","434","468","213","C0001925"
"220","51360","2","3","3","26","35","276","91","433","203","C0001925"
"221","9782","2","3","2","22","33","323","66","101","136","C0001925"
"222","7048","2","5","7","53","51","342","259","423","389","C0001925"
"223","5925","2","3","12","19","31","1","426","55","78","C0001925"
"224","9451","2","3","2","110","51","335","226","297","380","C0001925"
"225","23418","2","5","7","53","36","71","177","560","373","C0001925"
"226","9343","2","3","2","22","33","323","66","101","136","C0001925"
"227","23742","2","5","5","68","96","326","427","447","586","C0001925"
"228","8516","2","5","7","53","51","342","454","573","492","C0001925"
"229","6718","2","3","2","46","136","227","168","225","490","C0001925"
"230","5657","2","5","7","34","52","216","395","549","674","C0001925"
"231","4214","2","3","12","41","219","339","34","540","117","C0001925"
"232","9469","2","3","2","103","189","303","29","475","467","C0001925"
"233","8802","2","3","8","67","92","293","55","75","311","C0001925"
"234","1959","2","3","3","19","151","276","91","433","118","C0001925"
"235","9419","2","5","7","60","36","71","341","223","219","C0001925"
"236","3748","2","5","8","63","36","166","106","110","158","C0001925"
"237","572","2","3","7","41","219","339","402","489","72","C0001925"
"238","5592","2","5","4","53","14","20","34","540","68","C0001956"
"239","10269","2","3","2","48","182","50","119","444","556","C0001956"
"240","343637","2","3","3","68","221","197","259","499","422","C0001956"
"241","966","2","5","7","34","52","216","395","549","674","C0001956"
"242","5728","2","3","5","80","81","339","156","568","605","C0001956"
"243","54567","2","5","7","53","51","143","428","236","667","C0001956"
"244","4000","2","3","12","26","105","178","226","297","156","C0001956"
"245","26504","2","3","5","42","81","296","399","201","274","C0001956"
"246","421","2","5","7","42","51","335","444","560","373","C0001956"
"247","3561","2","5","7","53","14","20","25","40","186","C0001956"
"248","6648","2","3","2","95","151","160","378","173","229","C0001956"
"249","6785","2","3","5","67","7","5","239","311","393","C0001956"
"250","11222","2","3","2","48","182","67","76","463","153","C0001957"
"251","1621","2","3","5","53","51","239","333","422","537","C0001957"
"252","3315","2","3","12","41","181","160","362","402","215","C0002018"
"253","1131","2","5","4","68","96","326","427","548","672","C0002018"
"254","5297","2","3","2","11","54","225","181","441","555","C0002018"
"255","2990","2","3","7","34","52","216","395","549","674","C0002018"
"256","23363","2","3","12","41","116","268","434","468","213","C0002018"
"257","2260","2","5","7","53","14","20","25","40","186","C0002018"
"258","6135","2","3","2","110","85","237","433","547","671","C0002063"
"259","3766","2","5","8","63","36","166","106","110","158","C0002063"
"260","27329","2","5","7","53","51","342","454","573","492","C0002064"
"261","4041","2","5","3","68","221","197","259","560","422","C0002064"
"262","3889","2","1","6","11","142","225","142","220","298","C0002064"
"263","4921","2","5","7","53","14","20","25","573","186","C0002064"
"264","4851","2","3","12","19","221","143","428","236","667","C0002064"
"265","8292","2","5","5","27","51","342","454","573","492","C0002171"
"266","2897","2","5","8","63","36","166","106","110","158","C0002171"
"267","217","2","3","5","75","120","200","75","230","309","C0002171"
"268","27030","2","3","12","19","31","1","426","55","78","C0002171"
"269","9103","2","5","7","53","142","71","341","560","219","C0002171"
"270","116519","2","5","7","53","51","342","454","573","492","C0002171"
"271","7291","2","3","12","19","151","276","91","489","416","C0002171"
"272","1026","2","3","12","19","31","1","116","489","416","C0002171"
"273","6597","2","3","12","19","31","1","426","55","78","C0002171"
"274","6687","2","3","2","48","170","50","119","444","593","C0002171"
"275","8398","2","3","5","116","183","40","38","352","455","C0002171"
"276","9499","2","5","7","53","51","23","103","464","187","C0002312"
"277","55315","2","3","5","80","81","296","62","94","150","C0002312"
"278","9213","2","5","7","68","96","184","219","380","666","C0002312"
"279","773","2","5","8","27","36","166","341","223","628","C0002382"
"280","7157","2","3","12","19","31","261","402","489","551","C0002382"
"281","4041","2","5","3","68","221","197","259","560","422","C0002418"
"282","6103","2","3","12","76","153","40","38","54","75","C0002418"
"283","1277","2","5","7","53","51","342","454","573","492","C0002418"
"284","9820","2","3","12","41","116","268","434","468","213","C0002418"
"285","4893","2","5","7","34","52","24","30","46","72","C0002418"
"286","55624","2","3","2","78","123","194","255","215","412","C0002418"
"287","5589","2","5","7","53","51","342","454","573","492","C0002418"
"288","50814","2","3","2","69","221","73","360","86","119","C0002418"
"289","7080","2","3","3","19","221","321","428","541","667","C0002418"
"290","30008","2","5","7","53","51","342","454","573","492","C0002418"
"291","5083","2","3","3","19","221","321","428","541","667","C0002418"
"292","1201","2","3","2","48","170","50","304","167","593","C0002418"
"293","23400","2","5","8","63","45","23","103","464","187","C0002418"
"294","6521","2","5","8","35","41","199","40","415","666","C0002418"
"295","1440","2","5","7","53","51","119","25","489","416","C0002418"
"296","1340","2","3","2","48","170","50","141","359","462","C0002418"
"297","28982","2","3","5","25","44","165","101","274","358","C0002418"
"298","9419","2","5","7","60","36","71","341","223","219","C0002418"
"299","5116","2","3","12","76","153","40","38","54","75","C0002418"
"300","7681","2","3","12","41","116","268","434","468","213","C0002448"
"301","6513","2","5","7","90","216","337","448","565","562","C0002448"
"302","4254","2","5","7","53","14","20","25","40","186","C0002452"
"303","6303","2","3","2","67","118","160","261","188","423","C0002452"
"304","3149","2","3","2","48","57","110","378","370","664","C0002452"
"305","6555","2","5","8","45","94","199","240","415","666","C0002452"
"306","3549","2","5","3","53","51","197","259","560","422","C0002452"
"307","10019","2","5","7","53","14","20","25","40","116","C0002452"
"308","3663","2","3","12","53","184","119","156","287","116","C0002452"
"309","1280","2","5","7","53","51","342","454","573","492","C0002452"
"310","6495","2","3","3","19","221","321","428","541","667","C0002452"
"311","50484","2","3","5","80","109","182","235","307","506","C0002452"
"312","242","2","3","5","11","142","223","142","220","298","C0002452"
"313","1493","2","5","7","53","51","119","25","40","186","C0002452"
"314","10019","2","5","7","53","14","20","25","40","116","C0002452"
"315","4292","2","3","12","19","31","261","116","1","86","C0002452"
"316","135","2","5","4","68","96","326","427","548","672","C0002453"
"317","1186","2","5","8","63","45","23","34","464","187","C0002453"
"318","4322","2","5","7","53","51","342","454","573","492","C0002453"
"319","4914","2","3","2","22","18","266","202","252","252","C0002453"
"320","2212","2","5","7","34","52","216","395","549","674","C0002453"
"321","374654","2","3","12","76","153","40","38","54","75","C0002453"
"322","999","2","5","7","53","51","342","444","560","373","C0002514"
"323","4313","2","5","7","53","51","342","454","573","492","C0002514"
"324","1277","2","5","7","53","51","342","454","573","492","C0002514"
"325","358","2","3","5","80","81","166","397","374","486","C0002514"
"326","54938","2","3","2","110","85","67","76","252","154","C0002514"
"327","472","2","3","12","19","31","261","116","1","86","C0002514"
"328","176","2","5","7","53","51","342","454","573","492","C0002514"
"329","3861","2","1","6","11","142","225","142","220","298","C0002514"
"330","3730","2","5","7","53","14","20","25","40","186","C0002514"
"331","5696","2","3","12","41","116","268","156","568","116","C0002514"
"332","4644","2","5","7","60","54","184","141","359","411","C0002514"
"333","3579","2","5","4","34","52","216","427","548","672","C0002514"
"334","6794","2","3","12","53","14","20","34","540","68","C0002514"
"335","53834","2","5","7","53","51","342","454","573","492","C0002622"
"336","22827","2","3","2","22","33","323","66","101","136","C0002622"
"337","2263","2","5","7","53","14","20","25","40","186","C0002622"
"338","7276","2","5","7","34","52","216","395","549","674","C0002622"
"339","942","2","5","7","53","51","119","25","40","186","C0002622"
"340","5096","2","3","2","48","40","130","166","127","173","C0002622"
"341","1589","2","3","5","79","186","215","297","379","491","C0002622"
"342","6521","2","5","8","35","41","199","40","415","666","C0002622"
"343","3561","2","5","7","53","14","20","25","40","186","C0002622"
"344","5130","2","3","2","85","143","286","51","488","102","C0002622"
"345","6578","2","3","5","35","41","77","40","57","80","C0002622"
"346","55636","2","3","3","19","221","321","428","423","389","C0002622"
"347","2629","2","3","5","80","81","250","291","152","420","C0002622"
"348","11315","2","3","2","48","170","50","399","201","229","C0002622"
"349","5889","2","3","12","19","31","261","116","1","86","C0002622"
"350","3850","2","1","6","11","142","225","142","220","298","C0002622"
"351","2316","2","5","7","53","51","342","454","573","702","C0002622"
"352","242","2","3","5","11","142","223","142","220","298","C0002726"
"353","1280","2","5","7","53","51","342","454","573","492","C0002726"
"354","7428","2","3","12","41","116","268","434","468","213","C0002726"
"355","9652","2","3","2","110","85","237","433","547","671","C0002726"
"356","5567","2","3","12","53","14","20","34","540","68","C0002726"
"357","2121","2","3","12","41","116","268","434","568","605","C0002726"
"358","286","2","5","7","60","153","40","38","54","203","C0002726"
"359","215","2","3","5","47","144","185","238","310","392","C0002726"
"360","3479","2","5","7","53","51","342","454","573","492","C0002726"
"361","8139","2","3","12","41","116","268","434","468","213","C0002768"
"362","6736","2","3","12","19","31","276","91","433","667","C0002768"
"363","2956","2","3","12","19","31","261","116","1","86","C0002768"
"364","1289","2","5","7","53","51","342","454","573","492","C0002768"
"365","1071","2","5","7","53","51","342","454","573","492","C0002768"
"366","5069","2","5","7","53","51","342","454","573","492","C0002768"
"367","5648","2","5","7","53","51","119","395","549","674","C0002792"
"368","1666","2","3","2","69","83","58","64","98","134","C0002792"
"369","50964","2","5","3","68","221","197","259","423","422","C0002792"
"370","19","2","3","3","19","151","276","91","433","118","C0002792"
"371","658","2","5","7","53","51","342","259","423","389","C0002793"
"372","2263","2","5","7","53","14","20","25","40","186","C0002793"
"373","7124","2","3","12","41","219","339","156","568","697","C0002874"
"374","55023","2","3","12","41","116","268","434","468","213","C0002874"
"375","55800","2","5","8","27","36","150","341","223","628","C0002874"
"376","396","2","5","7","60","54","24","30","46","72","C0002874"
"377","2316","2","5","7","53","51","342","454","573","702","C0002874"
"378","9657","2","3","12","76","153","40","38","54","75","C0002874"
"379","3934","2","5","7","34","52","216","395","549","674","C0002874"
"380","54332","2","3","2","60","170","40","98","66","203","C0002874"
"381","176","2","5","7","53","51","342","454","573","492","C0002874"
"382","2033","2","3","12","19","31","1","91","433","118","C0002874"
"383","538","2","3","8","63","45","23","103","464","187","C0002874"
"384","4762","2","3","12","19","221","276","91","433","118","C0002876"
"385","6515","2","5","7","34","52","216","395","549","674","C0002876"
"386","348","2","5","7","53","51","342","454","573","492","C0002876"
"387","6660","2","3","3","19","221","321","428","541","667","C0002876"
"388","4598","2","3","2","19","151","276","198","259","427","C0002876"
"389","5979","2","5","7","53","14","20","25","40","186","C0002880"
"390","1588","2","3","5","79","159","256","350","27","44","C0002880"
"391","9939","2","3","2","22","33","323","66","101","136","C0002880"
"392","50846","2","3","3","68","221","197","259","560","422","C0002880"
"393","4851","2","3","12","19","221","143","428","236","667","C0002880"
"394","23218","2","5","7","34","52","216","395","549","674","C0002880"
"395","7290","2","3","12","19","31","1","426","55","78","C0002880"
"396","1081","2","5","4","68","96","326","427","548","672","C0002880"
"397","9401","2","3","12","76","31","261","116","1","86","C0002880"
"398","5979","2","5","7","53","14","20","25","40","186","C0002880"
"399","7133","2","5","7","34","52","216","395","549","697","C0002880"
"400","6495","2","3","3","19","221","321","428","541","667","C0002880"
"401","1497","2","5","2","63","182","50","103","297","628","C0002880"
"402","4763","2","5","7","60","54","24","30","46","214","C0002880"
"403","8398","2","3","5","116","183","40","38","352","455","C0002880"
"404","6870","2","5","4","68","96","326","427","548","672","C0002881"
"405","4541","2","3","2","48","170","50","119","444","24","C0002881"
"406","6792","2","5","7","53","14","20","34","540","68","C0002881"
"407","2247","2","5","7","53","14","20","25","40","186","C0002882"
"408","1161","2","3","12","41","116","268","434","468","213","C0002882"
"409","2067","2","3","12","19","31","261","116","1","86","C0002882"
"410","30008","2","5","7","53","51","342","454","573","492","C0002884"
"411","2033","2","3","12","19","31","1","91","433","118","C0002884"
"412","5896","2","3","12","41","116","268","434","568","605","C0002886"
"413","1277","2","5","7","53","51","342","454","573","492","C0002886"
"414","2200","2","5","7","53","51","342","454","573","492","C0002886"
"415","23193","2","3","2","41","116","178","423","536","342","C0002886"
"416","2263","2","5","7","53","14","20","25","40","186","C0002886"
"417","6712","2","5","7","60","153","40","341","223","203","C0002886"
"418","843","2","3","12","41","219","339","156","568","697","C0002886"
"419","28","2","3","2","78","19","41","50","72","101","C0002886"
"420","421","2","5","7","42","51","335","444","560","373","C0002886"
"421","287","2","5","7","76","153","40","38","54","203","C0002886"
"422","9131","2","3","12","41","219","339","347","271","356","C0002886"
"423","4625","2","3","8","63","45","23","103","464","187","C0002886"
"424","10555","2","3","7","34","52","216","395","549","622","C0002886"
"425","6440","2","5","5","68","96","185","238","310","272","C0002886"
"426","5728","2","3","5","80","81","339","156","568","605","C0002886"
"427","7048","2","5","7","53","51","342","259","423","389","C0002886"
"428","144717","2","5","7","60","54","24","30","46","72","C0002886"
"429","2261","2","5","7","53","14","20","25","40","186","C0002888"
"430","5961","2","5","7","27","51","326","126","414","702","C0002888"
"431","1910","2","5","4","68","96","326","427","548","672","C0002888"
"432","54361","2","5","3","68","221","197","259","560","422","C0002888"
"433","3339","2","5","7","53","51","342","454","573","492","C0002888"
"434","3265","2","5","7","60","54","24","30","46","72","C0002888"
"435","8022","2","3","3","110","85","321","428","541","667","C0002888"
"436","9126","2","3","12","76","153","40","38","54","75","C0002888"
"437","4363","2","3","12","41","116","268","423","536","245","C0002888"
"438","8643","2","5","3","68","221","197","259","560","422","C0002888"
"439","6575","2","3","8","45","94","199","240","415","666","C0002888"
"440","2639","2","3","2","71","148","34","160","115","164","C0002888"
"441","3861","2","1","6","11","142","225","142","220","298","C0002888"
"442","2175","2","3","12","19","31","261","116","1","86","C0002888"
"443","1729","2","5","7","34","52","216","395","549","674","C0002888"
"444","7403","2","3","12","19","31","1","426","55","78","C0002888"
"445","6338","2","5","8","63","45","23","34","464","187","C0002893"
"446","6204","2","3","2","110","85","237","433","547","671","C0002893"
"447","7157","2","3","12","19","31","261","402","489","551","C0002893"
"448","54101","2","3","2","48","170","50","347","167","593","C0002893"
"449","6556","2","3","7","34","52","216","395","549","674","C0002893"
"450","23462","2","3","12","19","31","143","428","236","667","C0002893"
"451","367","2","3","12","19","31","276","91","433","118","C0002895"
"452","3516","2","3","12","19","31","143","428","236","667","C0002895"
"453","4352","2","5","7","53","14","20","25","40","186","C0002895"
"454","6556","2","3","7","34","52","216","395","549","674","C0002895"
"455","6557","2","5","8","45","94","199","240","415","666","C0002895"
"456","10269","2","3","2","48","182","50","119","444","556","C0002895"
"457","54345","2","5","3","19","221","321","428","541","667","C0002895"
"458","3643","2","5","7","53","14","20","25","40","186","C0002895"
"459","4155","2","5","7","27","36","150","341","223","628","C0002896"
"460","7436","2","5","7","53","51","342","341","544","669","C0002896"
"461","5449","2","3","3","19","221","321","428","541","667","C0002896"
"462","9076","2","5","6","42","36","71","177","64","219","C0002896"
"463","7461","2","3","7","60","153","40","38","93","75","C0002896"
"464","5189","2","3","5","43","161","305","409","208","482","C0002896"
"465","9401","2","3","12","76","31","261","116","1","86","C0002896"
