"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2176","2","3","12","19","31","261","116","1","86","C0001403"
"3728","2","5","7","34","52","225","142","220","298","C0001403"
"8517","2","3","12","41","219","339","156","568","697","C0001403"
"4750","2","5","12","76","14","20","34","540","68","C0001403"
"1910","2","5","4","68","96","326","427","548","672","C0001403"
"1761","2","3","3","19","221","321","428","541","667","C0001403"
"6844","2","5","7","60","36","184","341","544","669","C0001403"
"3991","2","3","5","80","81","166","57","83","658","C0001403"
"3655","2","5","7","53","51","342","454","573","492","C0001403"
"26504","2","3","5","42","81","296","399","201","274","C0001403"
"23384","2","3","12","63","45","184","103","572","658","C0001403"
"3115","2","5","7","53","184","119","156","287","116","C0001430"
"3909","2","5","7","53","51","342","454","573","492","C0001430"
"5727","2","3","12","68","221","197","259","560","422","C0001430"
"6326","2","5","8","63","36","166","341","390","158","C0001430"
"5594","2","5","7","34","14","20","34","540","274","C0001430"
"4627","2","5","7","63","45","184","103","572","658","C0001430"
"26160","2","3","12","76","153","40","38","54","75","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"29123","2","3","12","19","151","276","91","433","118","C0001430"
"7274","2","3","5","43","161","99","162","216","290","C0001430"
"22856","2","3","2","78","189","303","251","320","403","C0001430"
"5189","2","3","5","43","161","305","409","208","482","C0001430"
"5015","2","3","3","19","221","321","428","541","667","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"6908","2","3","12","19","31","1","116","159","211","C0001430"
"8302","2","5","7","53","51","119","395","549","674","C0001430"
"25793","2","3","12","41","116","268","434","468","213","C0001430"
"8220","2","3","2","22","33","323","66","101","136","C0001430"
"4507","2","3","5","80","81","296","399","572","702","C0001430"
"8200","2","5","7","53","51","342","259","423","389","C0001430"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"5190","2","3","5","43","161","305","409","208","482","C0001430"
"686","2","3","5","80","81","166","166","127","173","C0001430"
"100","2","3","5","33","21","47","56","80","199","C0001430"
"4313","2","5","7","53","51","342","454","573","492","C0001430"
"55572","2","3","2","48","170","50","119","444","556","C0001430"
"3630","2","5","7","53","14","20","25","40","186","C0001430"
"5663","2","5","7","34","52","216","395","549","667","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"368","2","3","12","41","116","268","423","536","445","C0001430"
"1540","2","3","12","41","219","339","156","568","605","C0001430"
"9915","2","3","3","27","151","276","91","433","118","C0001430"
"57282","2","3","2","45","94","199","240","415","666","C0001618"
"6899","2","5","7","53","184","335","259","560","373","C0001618"
"7167","2","3","2","90","167","266","367","500","577","C0001618"
"3850","2","1","6","11","142","225","142","220","298","C0001621"
"57560","2","3","12","76","153","40","38","54","75","C0001621"
"2719","2","5","7","53","51","342","454","573","492","C0001623"
"4353","2","3","7","34","52","216","395","549","674","C0001623"
"2657","2","5","7","53","51","342","259","423","389","C0001623"
"27249","2","3","2","48","182","50","119","186","245","C0001623"
"63976","2","3","12","19","31","1","426","55","78","C0001623"
"3930","2","3","2","22","33","323","66","3","464","C0001623"
"9361","2","3","2","48","170","50","119","444","556","C0001623"
"3700","2","5","7","53","51","342","454","573","702","C0001623"
"3284","2","3","2","69","98","169","299","183","243","C0001623"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"3663","2","3","12","53","184","119","156","287","116","C0001624"
"55651","2","3","2","110","85","237","433","547","671","C0001624"
"3178","2","3","2","22","33","323","66","101","136","C0001624"
"488","2","5","8","63","45","23","103","464","187","C0001624"
"3663","2","3","12","53","184","119","156","287","116","C0001624"
"5897","2","3","12","41","116","268","141","568","605","C0001624"
"5741","2","5","4","68","96","326","427","548","672","C0001624"
"3832","2","3","12","76","153","40","38","54","75","C0001624"
"3090","2","3","12","19","31","1","426","55","664","C0001624"
"2879","2","3","5","80","81","166","378","173","229","C0001624"
"10913","2","3","12","41","219","339","156","568","697","C0001627"
"6391","2","3","2","48","170","50","119","444","556","C0001627"
"4281","2","5","7","53","184","119","156","287","116","C0001627"
"10370","2","3","12","19","31","276","91","433","118","C0001627"
"1528","2","3","5","91","214","271","372","471","586","C0001627"
"4771","2","5","7","60","36","71","177","64","215","C0001627"
"3952","2","5","3","53","151","276","91","433","118","C0001627"
"1581","2","3","5","19","151","276","91","433","118","C0001627"
"9401","2","3","12","76","31","261","116","1","86","C0001627"
"3728","2","5","7","34","52","225","142","220","298","C0001627"
"2253","2","5","7","53","14","20","25","40","186","C0001627"
"120892","2","3","2","110","85","28","164","85","522","C0001723"
"5073","2","3","2","110","85","323","433","146","194","C0001723"
"7337","2","3","12","41","116","268","434","468","213","C0001723"
"2657","2","5","7","53","51","342","259","423","389","C0001723"
"4638","2","5","7","53","45","23","103","464","187","C0001723"
"10397","2","3","2","110","81","148","402","51","383","C0001723"
"26235","2","3","12","41","116","268","434","468","213","C0001733"
"4990","2","3","3","19","221","321","428","541","667","C0001733"
"7879","2","5","7","34","54","24","30","46","72","C0001733"
"1663","2","3","12","76","105","178","226","297","380","C0001768"
"8754","2","5","7","53","51","342","454","573","492","C0001768"
"7403","2","3","12","19","31","1","426","55","78","C0001768"
"6595","2","3","12","19","31","1","426","55","78","C0001768"
"2516","2","3","3","19","151","276","91","433","118","C0001768"
"4537","2","3","2","48","170","50","119","444","556","C0001768"
"6575","2","3","8","45","94","199","240","415","666","C0001768"
"118","2","3","2","63","105","178","226","297","380","C0001768"
"7124","2","3","12","41","219","339","156","568","697","C0001768"
"220202","2","5","4","68","96","326","427","548","672","C0001768"
"54806","2","5","7","76","153","40","38","54","75","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"4893","2","5","7","34","52","24","30","46","72","C0001768"
"3579","2","5","4","34","52","216","427","548","672","C0001768"
"3717","2","5","7","53","14","20","25","40","186","C0001768"
"567","2","5","7","34","52","119","395","549","674","C0001768"
"2720","2","3","7","34","52","216","395","21","599","C0001815"
"3909","2","5","7","53","51","342","454","573","492","C0001815"
"1911","2","3","12","19","31","1","426","55","78","C0001816"
"4982","2","5","12","41","219","339","156","568","697","C0001816"
"9871","2","3","7","60","153","40","38","54","203","C0001816"
"8085","2","3","12","19","31","1","426","55","78","C0001818"
"1130","2","5","7","60","54","326","141","359","462","C0001818"
"6571","2","3","8","60","36","71","341","223","624","C0001818"
"5354","2","5","7","27","36","150","341","223","628","C0001818"
"8322","2","5","3","68","221","184","259","544","669","C0001824"
"3664","2","5","7","53","184","119","156","287","116","C0001824"
"29925","2","3","2","68","66","123","158","207","278","C0001824"
"23384","2","3","12","63","45","184","103","572","658","C0001824"
"3098","2","3","2","90","167","266","367","500","577","C0001883"
"2121","2","3","12","41","116","268","434","568","605","C0001883"
"2110","2","3","2","48","170","50","119","444","556","C0001883"
"6473","2","3","3","19","221","321","428","541","667","C0001916"
"6785","2","3","5","67","7","5","239","311","393","C0001916"
"4851","2","3","12","19","221","143","428","236","667","C0001916"
"7298","2","3","12","76","153","40","38","54","75","C0001916"
"1954","2","5","7","53","51","342","454","573","492","C0001916"
"5889","2","3","12","19","31","261","116","1","86","C0001916"
"55975","2","3","12","41","116","36","43","63","664","C0001916"
"26281","2","5","7","53","14","20","25","40","186","C0001916"
"768","2","3","5","35","41","77","40","370","303","C0001916"
"4312","2","5","7","53","51","342","454","573","492","C0001916"
"4763","2","5","7","60","54","24","30","46","214","C0001916"
"79001","2","5","2","48","52","342","240","569","666","C0001925"
"3674","2","5","7","53","51","342","454","573","492","C0001925"
"9968","2","4","3","24","119","330","214","454","144","C0001925"
"4514","2","3","2","48","57","110","141","359","5","C0001925"
"1832","2","5","7","34","52","225","142","220","298","C0001925"
"5972","2","5","5","34","52","216","397","418","568","C0001925"
"4853","2","3","12","19","124","143","428","236","667","C0001925"
"2896","2","5","7","34","52","216","395","549","674","C0001925"
"2746","2","3","2","110","62","189","182","509","356","C0001925"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"4352","2","5","7","53","14","20","25","40","186","C0001925"
"8086","2","3","12","22","33","323","66","101","664","C0001925"
"4998","2","3","12","76","31","261","116","1","86","C0001925"
"1649","2","3","12","19","31","276","91","433","118","C0001925"
"348","2","5","7","53","51","342","454","573","492","C0001925"
"7049","2","5","7","53","51","342","259","423","389","C0001925"
"5657","2","5","7","34","52","216","395","549","674","C0001925"
"1134","2","5","8","27","70","99","162","216","290","C0001925"
"4669","2","3","5","80","81","166","454","453","492","C0001925"
"1300","2","5","7","53","51","342","454","573","492","C0001925"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"51099","2","3","2","67","92","293","55","75","311","C0001956"
"324","2","3","12","41","219","197","70","255","422","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"860","2","3","12","19","31","276","91","433","118","C0001956"
"3481","2","5","7","53","51","342","454","573","492","C0001956"
"2554","2","5","8","27","70","99","162","216","290","C0001956"
"2131","2","3","2","74","58","112","148","181","416","C0001956"
"346288","2","3","12","76","108","225","141","305","387","C0001956"
"7057","2","5","7","53","51","342","454","573","492","C0001956"
"2395","2","3","2","48","170","50","304","167","593","C0001956"
"1340","2","3","2","48","170","50","141","359","462","C0001957"
"4014","2","1","6","11","142","225","142","220","298","C0001957"
"1280","2","5","7","53","51","342","454","573","492","C0002018"
"1786","2","3","12","19","31","1","426","55","78","C0002018"
"30008","2","5","7","53","51","342","454","573","492","C0002018"
"5873","2","5","7","34","54","24","30","46","72","C0002018"
"4920","2","5","7","53","14","20","259","560","373","C0002018"
"4791","2","3","12","41","219","339","156","568","697","C0002018"
"2261","2","5","7","53","14","20","25","40","186","C0002063"
"3643","2","5","7","53","14","20","25","40","186","C0002063"
"3575","2","5","7","53","51","184","341","544","669","C0002064"
"4000","2","3","12","26","105","178","226","297","156","C0002064"
"91137","2","3","2","48","94","199","240","415","666","C0002064"
"51816","2","5","7","34","52","216","395","549","674","C0002064"
"284654","2","3","3","68","221","197","259","499","422","C0002064"
"11019","2","3","2","67","92","293","55","75","311","C0002171"
"6690","2","5","7","68","51","119","395","549","674","C0002171"
"7486","2","3","12","19","31","261","116","1","86","C0002171"
"23141","2","3","12","76","105","40","226","489","435","C0002171"
"761","2","3","5","35","41","77","40","486","602","C0002171"
"8625","2","3","12","19","31","276","91","236","118","C0002171"
"2492","2","5","4","68","96","326","427","548","672","C0002171"
"6347","2","5","7","53","51","119","427","489","416","C0002171"
"1357","2","3","5","80","81","166","397","418","568","C0002171"
"7298","2","3","12","76","153","40","38","54","75","C0002171"
"7076","2","5","7","53","51","342","454","573","492","C0002171"
"355","2","3","7","41","219","339","156","568","697","C0002312"
"10483","2","3","7","60","54","24","30","46","72","C0002312"
"3040","2","5","5","53","51","342","40","78","178","C0002312"
"2260","2","5","7","53","14","20","25","40","186","C0002382"
"5034","2","5","7","53","51","342","454","573","492","C0002382"
"3315","2","3","12","41","181","160","362","402","215","C0002418"
"7042","2","5","7","53","51","342","454","573","492","C0002418"
"4353","2","3","7","34","52","216","395","549","674","C0002418"
"658","2","5","7","53","51","342","259","423","389","C0002418"
"10084","2","3","2","22","33","323","66","101","136","C0002418"
"6103","2","3","12","76","153","40","38","54","75","C0002418"
"5592","2","5","4","53","14","20","34","540","68","C0002418"
"7476","2","5","3","68","221","197","259","560","422","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"4921","2","5","7","53","14","20","25","573","186","C0002418"
"4867","2","5","7","76","153","40","38","54","75","C0002418"
"275","2","3","5","106","104","214","70","377","488","C0002418"
"80339","2","3","5","2","213","334","443","559","687","C0002418"
"3767","2","5","8","63","36","166","106","110","158","C0002418"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"3636","2","3","5","80","14","20","25","40","186","C0002418"
"242","2","3","5","11","142","223","142","220","298","C0002418"
"51626","2","3","12","76","153","40","38","54","75","C0002418"
"6910","2","3","12","19","51","335","444","560","373","C0002418"
"1294","2","5","7","53","51","342","454","573","492","C0002448"
"2259","2","5","8","63","36","166","341","223","158","C0002448"
"54551","2","3","12","41","219","197","156","568","422","C0002452"
"4893","2","5","7","34","52","24","30","46","72","C0002452"
"2317","2","5","7","63","45","23","103","287","664","C0002452"
"54982","2","3","2","48","170","50","399","167","593","C0002452"
"5194","2","3","5","43","161","305","409","208","482","C0002452"
"23476","2","3","12","19","31","1","426","159","211","C0002452"
"1026","2","3","12","19","31","1","116","489","416","C0002452"
"5605","2","5","7","53","14","20","34","540","68","C0002452"
"4157","2","5","4","68","96","326","427","548","672","C0002452"
"5428","2","3","2","48","170","50","119","167","593","C0002452"
"6654","2","5","7","60","54","24","30","46","72","C0002452"
"5828","2","3","5","43","161","305","409","208","482","C0002452"
"5594","2","5","7","34","14","20","34","540","274","C0002452"
"2074","2","3","12","19","31","1","426","55","78","C0002452"
"1565","2","3","5","91","214","226","326","413","530","C0002453"
"3028","2","3","2","67","92","152","32","252","154","C0002453"
"9031","2","3","12","19","31","1","426","55","78","C0002453"
"7421","2","3","3","19","151","276","91","433","118","C0002453"
"10161","2","5","4","68","96","326","427","548","672","C0002453"
"3569","2","5","7","53","51","342","454","573","416","C0002453"
"10743","2","3","3","19","151","276","91","433","118","C0002514"
"2798","2","5","4","68","96","326","427","548","672","C0002514"
"3295","2","3","5","43","161","305","409","208","482","C0002514"
"50964","2","5","3","68","221","197","259","423","422","C0002514"
"2147","2","5","7","68","51","342","454","573","492","C0002514"
"7305","2","5","7","34","52","216","395","549","674","C0002514"
"2296","2","3","3","19","221","321","428","541","667","C0002514"
"222662","2","5","5","53","105","143","226","194","156","C0002514"
"6331","2","5","8","63","36","166","341","223","158","C0002514"
"1301","2","5","7","53","51","342","454","573","492","C0002514"
"50485","2","3","12","19","31","261","116","1","86","C0002514"
"3576","2","5","4","68","96","326","427","548","672","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"5506","2","3","12","76","137","76","136","82","658","C0002622"
"5277","2","3","2","61","77","142","176","235","317","C0002622"
"4286","2","3","12","19","31","261","116","1","664","C0002622"
"55670","2","3","5","43","161","305","409","208","482","C0002622"
"8988","2","3","8","63","45","160","103","464","187","C0002622"
"3483","2","5","7","53","51","342","454","573","492","C0002622"
"1395","2","5","4","68","96","326","427","548","672","C0002622"
"57521","2","3","2","48","57","110","141","359","462","C0002622"
"5828","2","3","5","43","161","305","409","208","482","C0002622"
"4312","2","5","7","53","51","342","454","573","492","C0002622"
"9968","2","4","3","24","119","330","214","454","144","C0002622"
"5994","2","3","12","19","31","276","91","491","118","C0002622"
"11285","2","3","2","74","205","191","396","408","620","C0002622"
"1487","2","3","12","19","31","1","426","55","340","C0002622"
"3930","2","3","2","22","33","323","66","3","464","C0002622"
"3178","2","3","2","22","33","323","66","101","136","C0002622"
"2072","2","3","12","19","31","261","116","1","86","C0002622"
"8481","2","3","12","76","153","40","38","54","75","C0002726"
"10165","2","3","2","48","170","50","304","167","593","C0002726"
"4914","2","3","2","22","18","266","202","252","252","C0002726"
"23384","2","3","12","63","45","184","103","572","658","C0002726"
"58","2","5","8","63","45","23","103","464","187","C0002726"
"3077","2","5","7","53","51","119","395","549","674","C0002726"
"492","2","3","8","63","45","23","103","464","187","C0002726"
"2068","2","3","12","19","31","261","116","159","211","C0002726"
"54903","2","3","12","76","153","40","38","54","75","C0002726"
"2812","2","5","7","53","51","342","454","573","492","C0002768"
"4137","2","3","7","27","36","150","341","223","628","C0002768"
"860","2","3","12","19","31","276","91","433","118","C0002768"
"3458","2","5","7","53","184","119","156","287","116","C0002768"
"93","2","5","7","53","14","20","259","423","389","C0002768"
"3043","2","5","7","34","52","216","395","549","116","C0002768"
"1487","2","3","12","19","31","1","426","55","340","C0002792"
"5015","2","3","3","19","221","321","428","541","667","C0002792"
"2316","2","5","7","53","51","342","454","573","702","C0002792"
"7249","2","3","7","60","57","110","141","359","462","C0002792"
"28982","2","3","5","25","44","165","101","274","358","C0002793"
"860","2","3","12","19","31","276","91","433","118","C0002793"
"7148","2","5","7","53","51","342","454","573","492","C0002874"
"6391","2","3","2","48","170","50","119","444","556","C0002874"
"6495","2","3","3","19","221","321","428","541","667","C0002874"
"11041","2","3","2","27","36","150","341","223","628","C0002874"
"2259","2","5","8","63","36","166","341","223","158","C0002874"
"9380","2","3","2","67","128","208","289","366","472","C0002874"
"259232","2","5","8","63","45","23","34","464","187","C0002874"
"8813","2","3","2","48","116","142","136","280","363","C0002874"
"51128","2","5","7","60","153","24","38","46","72","C0002874"
"10664","2","3","12","19","31","1","426","55","78","C0002874"
"79048","2","3","2","110","85","237","433","547","671","C0002874"
"435","2","3","8","84","97","167","210","278","360","C0002876"
"3614","2","3","7","34","52","216","395","549","674","C0002876"
"51082","2","3","2","19","31","1","426","55","78","C0002876"
"229","2","3","2","90","167","266","367","500","577","C0002876"
"9632","2","3","7","60","153","40","38","54","203","C0002876"
"9401","2","3","12","76","31","261","116","1","86","C0002880"
"5376","2","5","7","53","51","342","454","573","492","C0002880"
"54903","2","3","12","76","153","40","38","54","75","C0002880"
"7043","2","5","7","53","51","342","454","573","492","C0002880"
"23426","2","5","7","42","36","71","177","223","219","C0002880"
"716","2","5","7","53","51","119","395","549","674","C0002880"
"51451","2","3","12","76","153","40","116","1","435","C0002880"
"411","2","3","7","34","52","216","395","549","674","C0002880"
"54765","2","3","12","48","182","50","119","444","556","C0002880"
"29110","2","3","12","41","219","339","156","568","697","C0002880"
"10733","2","3","12","76","153","40","38","54","75","C0002880"
"2653","2","3","2","67","104","214","234","306","388","C0002880"
"8820","2","3","3","19","221","321","428","541","667","C0002880"
"547","2","3","7","76","153","40","38","54","75","C0002880"
"212","2","3","2","67","92","293","55","487","116","C0002880"
"148014","2","3","12","41","219","339","347","271","356","C0002881"
"54903","2","3","12","76","153","40","38","54","75","C0002881"
"4000","2","3","12","26","105","178","226","297","156","C0002881"
"5443","2","5","4","68","96","326","427","548","672","C0002882"
"2879","2","3","5","80","81","166","378","173","229","C0002882"
"4089","2","3","12","19","219","339","259","423","605","C0002882"
"4998","2","3","12","76","31","261","116","1","86","C0002884"
"7852","2","5","4","68","96","326","427","548","672","C0002884"
"444","2","5","8","63","45","23","34","464","187","C0002886"
"9992","2","5","8","63","36","166","341","110","158","C0002886"
"51741","2","3","2","22","33","323","66","101","127","C0002886"
"27235","2","3","2","48","170","50","304","167","593","C0002886"
"2121","2","3","12","41","116","268","434","568","605","C0002886"
"9966","2","5","12","41","219","339","156","568","697","C0002886"
"10002","2","3","3","19","151","276","91","433","118","C0002886"
"6452","2","5","7","53","14","20","25","40","186","C0002886"
"3718","2","5","7","53","14","20","25","40","186","C0002886"
"9254","2","5","8","63","36","166","341","223","158","C0002886"
"3039","2","3","5","35","41","118","155","287","116","C0002886"
"7019","2","3","3","19","151","276","91","433","118","C0002886"
"3265","2","5","7","60","54","24","30","46","72","C0002886"
"7042","2","5","7","53","51","342","454","573","492","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"191","2","3","5","80","81","105","426","129","690","C0002886"
"4221","2","3","12","19","31","342","454","573","492","C0002886"
"2623","2","3","12","19","31","1","155","287","116","C0002888"
"1959","2","3","3","19","151","276","91","433","118","C0002888"
"1493","2","5","7","53","51","119","25","40","186","C0002888"
"3207","2","3","3","19","221","321","428","541","667","C0002888"
"54968","2","3","2","48","170","50","119","444","556","C0002888"
"5290","2","3","7","53","14","20","25","40","186","C0002888"
"9569","2","3","12","19","31","276","91","433","118","C0002888"
"23414","2","3","12","19","31","118","155","287","116","C0002888"
"7225","2","5","8","63","45","193","306","390","158","C0002888"
"7297","2","5","7","53","184","119","25","40","186","C0002888"
"60681","2","3","12","48","124","75","136","271","212","C0002888"
"3854","2","1","6","11","142","225","142","220","298","C0002888"
"1186","2","5","8","63","45","23","34","464","187","C0002888"
"10049","2","3","12","22","219","339","347","271","356","C0002888"
"6329","2","5","8","63","36","166","341","390","158","C0002888"
"6736","2","3","12","19","31","276","91","433","667","C0002888"
"4514","2","3","2","48","57","110","141","359","5","C0002893"
"368","2","3","12","41","116","268","423","536","445","C0002893"
"23093","2","3","12","76","153","40","38","54","75","C0002893"
"538","2","3","8","63","45","23","103","464","187","C0002893"
"26040","2","3","12","19","31","1","116","297","78","C0002893"
"1289","2","5","7","53","51","342","454","573","492","C0002893"
"7138","2","5","8","63","45","23","103","464","187","C0002895"
"410","2","3","7","34","52","216","395","549","674","C0002895"
"3845","2","5","7","60","54","24","30","46","72","C0002895"
"51741","2","3","2","22","33","323","66","101","127","C0002895"
"6870","2","5","4","68","96","326","427","548","672","C0002895"
"5979","2","5","7","53","14","20","25","40","186","C0002895"
"7431","2","3","12","41","45","23","103","489","416","C0002895"
"4763","2","5","7","60","54","24","30","46","214","C0002895"
"4669","2","3","5","80","81","166","454","453","492","C0002896"
"2719","2","5","7","53","51","342","454","573","492","C0002896"
"2316","2","5","7","53","51","342","454","573","702","C0002896"
"51741","2","3","2","22","33","323","66","101","127","C0002896"
"4141","2","3","2","110","85","237","433","547","154","C0002896"
"2737","2","3","12","19","116","321","428","54","667","C0002896"
"4318","2","5","7","34","52","216","395","573","492","C0002896"
"25942","2","3","12","19","31","1","426","55","78","C0002896"
"1535","2","5","7","34","52","216","395","549","674","C0002896"
"215","2","3","5","47","144","185","238","310","392","C0002896"
"2706","2","3","12","76","153","40","38","54","75","C0002896"
"5272","2","5","7","68","51","342","454","573","492","C0002896"
"9896","2","3","5","80","81","296","399","201","274","C0002902"
"2719","2","5","7","53","51","342","454","573","492","C0002902"
"5550","2","3","2","68","96","326","427","548","672","C0002902"
"9427","2","5","5","53","51","119","252","489","416","C0002902"
"3868","2","1","6","11","142","225","142","220","298","C0002902"
"7476","2","5","3","68","221","197","259","560","422","C0002902"
"7155","2","3","12","19","31","261","116","1","664","C0002902"
"57369","2","3","12","76","153","40","38","54","75","C0002938"
"1513","2","5","7","53","51","342","454","573","492","C0002938"
"6774","2","3","12","53","14","276","25","489","416","C0002938"
"54344","2","3","2","61","77","142","176","280","363","C0002938"
"2705","2","3","12","76","153","40","38","54","75","C0002940"
"2582","2","3","2","78","206","324","430","429","544","C0002940"
"5034","2","5","7","53","51","342","454","573","492","C0002940"
"1588","2","3","5","79","159","256","350","27","44","C0002940"
"54790","2","3","12","19","31","1","426","55","78","C0002940"
"2353","2","3","12","19","31","1","91","489","416","C0002940"
"4763","2","5","7","60","54","24","30","46","214","C0002940"
"6655","2","5","7","60","54","24","30","46","72","C0002949"
"54567","2","5","7","53","51","143","428","236","667","C0002949"
"2260","2","5","7","53","14","20","25","40","186","C0002949"
"3265","2","5","7","60","54","24","30","46","72","C0002949"
"54806","2","5","7","76","153","40","38","54","75","C0002949"
"1349","2","3","2","48","170","110","141","359","462","C0002949"
"2658","2","5","7","53","51","342","259","423","389","C0002949"
"22999","2","5","7","60","36","71","341","223","219","C0002949"
"7274","2","3","5","43","161","99","162","216","290","C0002962"
"2073","2","3","12","19","31","261","116","1","86","C0002962"
"57822","2","3","12","19","31","1","426","55","78","C0002962"
