"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"34","2737","2","3","12","19","116","321","428","54","667","C0000889"
"35","7809","2","5","8","63","45","23","34","464","187","C0000889"
"36","546","2","3","12","19","31","261","426","1","86","C0000889"
"37","2290","2","3","3","19","221","321","428","541","667","C0000889"
"38","6299","2","3","12","19","221","321","428","541","667","C0000889"
"39","4763","2","5","7","60","54","24","30","46","214","C0000889"
"40","54821","2","3","12","76","153","40","38","54","75","C0000889"
"41","7015","2","3","12","19","31","1","426","55","78","C0001122"
"42","26012","2","3","12","19","31","261","116","159","211","C0001122"
"43","4088","2","3","12","19","219","339","259","423","605","C0001122"
"44","5495","2","3","12","41","219","339","347","287","664","C0001126"
"45","51098","2","3","12","76","153","40","38","54","75","C0001126"
"46","6271","2","5","7","34","52","23","103","464","187","C0001126"
"47","3674","2","5","7","53","51","342","454","573","492","C0001126"
"48","2779","2","5","4","68","96","326","427","548","672","C0001126"
"49","213","2","5","7","53","51","342","454","573","492","C0001126"
"50","4255","2","3","12","19","31","261","116","1","86","C0001126"
"51","7389","2","3","2","17","24","51","132","210","123","C0001126"
"52","25836","2","3","12","76","153","40","38","54","75","C0001126"
"53","368","2","3","12","41","116","268","423","536","445","C0001126"
"54","8139","2","3","12","41","116","268","434","468","213","C0001175"
"55","582","2","3","12","76","153","76","38","54","75","C0001175"
"56","613","2","5","7","60","54","24","30","46","72","C0001175"
"57","8398","2","3","5","116","183","40","38","352","455","C0001202"
"58","2176","2","3","12","19","31","261","116","1","86","C0001202"
"59","2625","2","3","12","19","31","339","155","287","116","C0001206"
"60","9289","2","5","4","68","96","326","427","548","672","C0001206"
"61","2626","2","3","12","19","31","118","155","287","116","C0001206"
"62","175","2","3","7","34","52","216","395","549","674","C0001206"
"63","2719","2","5","7","53","51","342","454","573","492","C0001206"
"64","2187","2","3","12","19","31","261","116","1","86","C0001206"
"65","598","2","3","12","41","219","339","402","489","416","C0001206"
"66","1728","2","3","2","41","116","268","434","568","605","C0001206"
"67","23479","2","3","2","48","170","50","119","100","556","C0001206"
"68","10195","2","3","2","48","69","99","162","216","290","C0001206"
"69","595","2","3","12","19","31","1","426","489","416","C0001206"
"70","26281","2","5","7","53","14","20","25","40","186","C0001206"
"71","213","2","5","7","53","51","342","454","573","492","C0001206"
"72","26278","2","3","12","41","116","268","347","271","356","C0001206"
"73","5077","2","3","3","19","221","321","428","541","667","C0001206"
"74","26278","2","3","12","41","116","268","347","271","356","C0001206"
"75","23247","2","3","12","76","153","71","34","540","68","C0001206"
"76","5518","2","3","12","76","153","40","38","54","435","C0001339"
"77","5075","2","3","3","19","221","321","428","541","667","C0001339"
"78","8813","2","3","2","48","116","142","136","280","363","C0001339"
"79","8653","2","3","12","110","85","237","136","472","127","C0001403"
"80","8481","2","3","12","76","153","40","38","54","75","C0001403"
"81","5993","2","3","12","19","31","1","426","55","78","C0001403"
"82","54332","2","3","2","60","170","40","98","66","203","C0001403"
"83","5443","2","5","4","68","96","326","427","548","672","C0001403"
"84","1311","2","5","7","53","51","342","454","573","492","C0001403"
"85","1123","2","5","7","60","54","24","30","46","72","C0001403"
"86","7015","2","3","12","19","31","1","426","55","78","C0001403"
"87","54101","2","3","2","48","170","50","347","167","593","C0001403"
"88","2239","2","3","2","74","51","342","454","573","492","C0001403"
"89","9179","2","5","7","60","18","184","341","544","669","C0001403"
"90","3077","2","5","7","53","51","119","395","549","674","C0001403"
"91","5663","2","5","7","34","52","216","395","549","667","C0001403"
"92","6910","2","3","12","19","51","335","444","560","373","C0001403"
"93","51741","2","3","2","22","33","323","66","101","127","C0001403"
"94","1144","2","5","8","27","70","99","162","216","290","C0001403"
"95","1497","2","5","2","63","182","50","103","297","628","C0001403"
"96","7545","2","5","3","34","52","216","142","220","298","C0001403"
"97","3090","2","3","12","19","31","1","426","55","664","C0001430"
"98","26504","2","3","5","42","81","296","399","201","274","C0001430"
"99","26610","2","3","12","19","31","1","426","55","78","C0001430"
"100","4313","2","5","7","53","51","342","454","573","492","C0001430"
"101","1786","2","3","12","19","31","1","426","55","78","C0001430"
"102","5149","2","3","5","68","38","16","477","596","725","C0001430"
"103","4803","2","5","7","60","54","24","30","46","72","C0001430"
"104","54664","2","5","2","48","90","110","395","549","674","C0001430"
"105","2301","2","5","6","11","142","225","142","220","673","C0001430"
"106","6887","2","3","12","19","31","1","426","55","78","C0001430"
"107","51128","2","5","7","60","153","24","38","46","72","C0001430"
"108","338","2","5","7","53","51","342","454","573","492","C0001430"
"109","7290","2","3","12","19","31","1","426","55","78","C0001430"
"110","4615","2","3","12","41","219","339","156","568","697","C0001430"
"111","8626","2","3","3","19","221","321","428","541","667","C0001430"
"112","5009","2","3","2","48","97","50","304","167","593","C0001430"
"113","1947","2","5","7","53","51","20","25","560","373","C0001430"
"114","55505","2","3","2","110","85","237","433","547","671","C0001430"
"115","7015","2","3","12","19","31","1","426","55","78","C0001430"
"116","23230","2","5","7","11","142","71","341","560","219","C0001430"
"117","5830","2","3","5","43","161","305","409","208","482","C0001430"
"118","1187","2","5","8","63","45","23","34","464","187","C0001430"
"119","1629","2","3","2","67","92","293","55","75","311","C0001430"
"120","1026","2","3","12","19","31","1","116","489","416","C0001430"
"121","9150","2","3","12","19","31","261","116","159","211","C0001430"
"122","1836","2","3","2","35","41","94","260","330","375","C0001430"
"123","213","2","5","7","53","51","342","454","573","492","C0001430"
"124","5148","2","3","4","68","45","272","259","518","621","C0001430"
"125","673","2","5","7","53","14","20","34","540","68","C0001430"
"126","1144","2","5","8","27","70","99","162","216","290","C0001430"
"127","2969","2","3","12","19","31","276","91","433","118","C0001430"
"128","1717","2","3","2","19","151","276","48","69","204","C0001430"
"129","4893","2","5","7","34","52","24","30","46","72","C0001618"
"130","5617","2","5","12","19","31","1","426","55","78","C0001618"
"131","50846","2","3","3","68","221","197","259","560","422","C0001618"
"132","10491","2","5","7","53","51","342","454","573","492","C0001621"
"133","1358","2","3","5","80","81","166","397","447","586","C0001621"
"134","4538","2","3","2","48","170","50","119","444","556","C0001623"
"135","6495","2","3","3","19","221","321","428","541","667","C0001623"
"136","3257","2","5","7","60","54","24","30","46","72","C0001623"
"137","2033","2","3","12","19","31","1","91","433","118","C0001623"
"138","50846","2","3","3","68","221","197","259","560","422","C0001623"
"139","4538","2","3","2","48","170","50","119","444","556","C0001623"
"140","1584","2","3","5","79","159","256","276","353","456","C0001623"
"141","3930","2","3","2","22","33","323","66","3","464","C0001623"
"142","10381","2","3","12","76","153","40","38","54","75","C0001623"
"143","1499","2","3","12","19","221","197","259","560","422","C0001624"
"144","90865","2","3","12","41","219","339","156","568","605","C0001624"
"145","6689","2","3","12","19","31","276","91","433","118","C0001624"
"146","359","2","3","5","80","81","166","397","374","486","C0001624"
"147","5993","2","3","12","19","31","1","426","55","78","C0001624"
"148","7291","2","3","12","19","151","276","91","489","416","C0001624"
"149","5897","2","3","12","41","116","268","141","568","605","C0001624"
"150","9897","2","3","12","76","18","75","38","1","212","C0001624"
"151","7051","2","1","6","11","142","225","142","220","298","C0001624"
"152","1586","2","3","5","79","98","256","335","425","540","C0001624"
"153","583","2","3","12","76","153","40","38","54","75","C0001624"
"154","1290","2","5","7","53","51","342","454","573","492","C0001627"
"155","1717","2","3","2","19","151","276","48","69","204","C0001627"
"156","2138","2","3","12","19","31","1","426","55","78","C0001627"
"157","1776","2","5","7","105","219","261","402","129","215","C0001627"
"158","613","2","5","7","60","54","24","30","46","72","C0001627"
"159","3064","2","3","12","48","170","50","444","91","439","C0001627"
"160","547","2","3","7","76","153","40","38","54","75","C0001627"
"161","79924","2","5","4","68","96","326","427","548","672","C0001627"
"162","5915","2","3","3","19","151","276","91","433","118","C0001627"
"163","1419","2","3","6","63","45","160","362","177","673","C0001627"
"164","11254","2","3","8","45","94","199","240","415","666","C0001627"
"165","23384","2","3","12","63","45","184","103","572","658","C0001723"
"166","10049","2","3","12","22","219","339","347","271","356","C0001723"
"167","8626","2","3","3","19","221","321","428","541","667","C0001723"
"168","2263","2","5","7","53","14","20","25","40","186","C0001723"
"169","6654","2","5","7","60","54","24","30","46","72","C0001723"
"170","4692","2","5","7","53","51","119","402","489","416","C0001723"
"171","440","2","3","2","101","62","189","182","509","154","C0001733"
"172","5077","2","3","3","19","221","321","428","541","667","C0001733"
"173","1015","2","5","7","53","51","335","444","560","373","C0001733"
"174","4750","2","5","12","76","14","20","34","540","68","C0001768"
"175","1145","2","5","8","27","70","99","162","216","290","C0001768"
"176","4990","2","3","3","19","221","321","428","541","667","C0001768"
"177","23509","2","3","2","89","124","143","428","236","667","C0001768"
"178","22926","2","3","12","19","31","276","91","433","118","C0001768"
"179","3060","2","5","4","68","96","326","427","548","672","C0001768"
"180","5034","2","5","7","53","51","342","454","573","492","C0001768"
"181","26040","2","3","12","19","31","1","116","297","78","C0001768"
"182","7040","2","5","7","53","51","342","454","573","492","C0001768"
"183","5428","2","3","2","48","170","50","119","167","593","C0001768"
"184","348","2","5","7","53","51","342","454","573","492","C0001768"
"185","6262","2","5","8","63","45","23","34","464","187","C0001768"
"186","8481","2","3","12","76","153","40","38","54","75","C0001768"
"187","3758","2","5","8","63","36","166","106","110","158","C0001768"
"188","1440","2","5","7","53","51","119","25","489","416","C0001768"
"189","1432","2","3","7","34","52","216","34","540","68","C0001768"
"190","6662","2","3","3","19","221","321","428","541","667","C0001815"
"191","10555","2","3","7","34","52","216","395","549","622","C0001815"
"192","2099","2","3","12","19","151","276","91","433","118","C0001816"
"193","23495","2","3","12","41","219","339","156","568","697","C0001816"
"194","2512","2","3","7","34","52","216","395","544","358","C0001816"
"195","2122","2","3","12","19","31","1","426","55","78","C0001818"
"196","1717","2","3","2","19","151","276","48","69","204","C0001818"
"197","2539","2","3","2","48","57","110","141","359","383","C0001818"
"198","83605","2","5","7","76","137","76","136","472","435","C0001818"
"199","4692","2","5","7","53","51","119","402","489","416","C0001824"
"200","4626","2","5","8","63","45","23","103","464","187","C0001824"
"201","6794","2","3","12","53","14","20","34","540","68","C0001824"
"202","2697","2","3","7","76","153","40","38","54","75","C0001824"
"203","51547","2","3","2","110","85","237","433","547","671","C0001883"
"204","2767","2","5","4","68","96","326","427","548","672","C0001883"
"205","4214","2","3","12","41","219","339","34","540","117","C0001883"
"206","23022","2","5","7","53","45","342","103","464","187","C0001916"
"207","7428","2","3","12","41","116","268","434","468","213","C0001916"
"208","9049","2","3","3","41","151","276","378","271","356","C0001916"
"209","7249","2","3","7","60","57","110","141","359","462","C0001916"
"210","207","2","3","7","53","14","20","34","489","416","C0001916"
"211","2188","2","3","12","19","31","261","116","1","86","C0001916"
"212","1499","2","3","12","19","221","197","259","560","422","C0001916"
"213","1144","2","5","8","27","70","99","162","216","290","C0001916"
"214","6622","2","3","7","27","36","150","341","223","628","C0001916"
"215","10269","2","3","2","48","182","50","119","444","556","C0001916"
"216","7248","2","3","2","48","57","110","141","359","462","C0001916"
"217","2658","2","5","7","53","51","342","259","423","389","C0001925"
"218","2623","2","3","12","19","31","1","155","287","116","C0001925"
"219","4720","2","3","2","48","170","50","119","444","556","C0001925"
"220","60","2","3","12","60","45","184","155","287","78","C0001925"
"221","7840","2","3","12","76","153","40","38","54","75","C0001925"
"222","22995","2","3","12","76","153","40","38","54","75","C0001925"
"223","287","2","5","7","76","153","40","38","54","203","C0001925"
"224","3784","2","5","8","63","36","166","106","110","158","C0001925"
"225","7015","2","3","12","19","31","1","426","55","78","C0001925"
"226","5156","2","5","7","53","14","20","25","40","186","C0001925"
"227","3930","2","3","2","22","33","323","66","3","464","C0001925"
"228","11128","2","3","2","22","33","261","116","159","211","C0001925"
"229","2263","2","5","7","53","14","20","25","40","186","C0001925"
"230","8777","2","5","7","42","36","71","177","223","219","C0001925"
"231","9096","2","5","7","53","51","335","259","560","373","C0001925"
"232","23534","2","3","2","22","33","323","66","101","136","C0001925"
"233","5885","2","3","12","76","153","40","38","54","75","C0001925"
"234","55806","2","3","12","19","31","1","426","55","78","C0001925"
"235","635","2","3","8","45","94","199","240","415","666","C0001925"
"236","3105","2","5","7","53","51","119","156","287","116","C0001925"
"237","5144","2","3","4","68","96","326","427","548","672","C0001925"
"238","2261","2","5","7","53","14","20","25","40","186","C0001956"
"239","4514","2","3","2","48","57","110","141","359","5","C0001956"
"240","6774","2","3","12","53","14","276","25","489","416","C0001956"
"241","55703","2","3","2","22","33","261","116","159","211","C0001956"
"242","6696","2","5","7","53","51","342","454","573","492","C0001956"
"243","4750","2","5","12","76","14","20","34","540","68","C0001956"
"244","2260","2","5","7","53","14","20","25","40","186","C0001956"
"245","51604","2","3","2","61","77","142","176","235","317","C0001956"
"246","1031","2","3","12","19","31","1","426","55","78","C0001956"
"247","6899","2","5","7","53","184","335","259","560","373","C0001956"
"248","1499","2","3","12","19","221","197","259","560","422","C0001956"
"249","9820","2","3","12","41","116","268","434","468","213","C0001956"
"250","396","2","5","7","60","54","24","30","46","72","C0001957"
"251","23529","2","5","7","53","51","119","25","40","416","C0001957"
"252","26873","2","3","5","83","171","97","237","77","391","C0002018"
"253","1837","2","5","8","63","45","23","103","464","187","C0002018"
"254","3077","2","5","7","53","51","119","395","549","674","C0002018"
"255","6663","2","3","3","19","221","321","428","541","667","C0002018"
"256","4693","2","5","7","53","51","342","454","573","492","C0002018"
"257","1277","2","5","7","53","51","342","454","573","492","C0002018"
"258","6833","2","5","8","45","36","166","240","415","666","C0002063"
"259","5277","2","3","2","61","77","142","176","235","317","C0002063"
"260","3977","2","5","7","53","51","119","25","40","416","C0002064"
"261","3054","2","3","12","19","31","1","426","55","78","C0002064"
"262","2629","2","3","5","80","81","250","291","152","420","C0002064"
"263","29123","2","3","12","19","151","276","91","433","118","C0002064"
"264","1499","2","3","12","19","221","197","259","560","422","C0002064"
"265","23592","2","3","12","26","105","342","259","423","389","C0002171"
"266","5071","2","3","12","41","116","268","434","468","213","C0002171"
"267","1290","2","5","7","53","51","342","454","573","492","C0002171"
"268","11277","2","3","12","19","31","261","116","1","86","C0002171"
"269","7259","2","3","12","19","31","1","426","55","78","C0002171"
"270","7472","2","5","3","68","221","197","259","560","422","C0002171"
"271","79823","2","3","4","68","45","272","347","518","621","C0002171"
"272","1293","2","5","7","53","51","342","454","573","492","C0002171"
"273","23418","2","5","7","53","36","71","177","560","373","C0002171"
"274","10059","2","3","2","48","170","50","304","167","304","C0002171"
"275","5015","2","3","3","19","221","321","428","541","667","C0002171"
"276","5295","2","5","7","53","14","20","25","40","186","C0002312"
"277","4803","2","5","7","60","54","24","30","46","72","C0002312"
"278","4000","2","3","12","26","105","178","226","297","156","C0002312"
"279","2138","2","3","12","19","31","1","426","55","78","C0002382"
"280","8517","2","3","12","41","219","339","156","568","697","C0002382"
"281","2261","2","5","7","53","14","20","25","40","186","C0002418"
"282","2176","2","3","12","19","31","261","116","1","86","C0002418"
"283","72","2","5","8","63","45","23","103","464","187","C0002418"
"284","9215","2","5","2","27","36","150","430","215","628","C0002418"
"285","7040","2","5","7","53","51","342","454","573","492","C0002418"
"286","3425","2","3","5","80","81","166","454","573","492","C0002418"
"287","9427","2","5","5","53","51","119","252","489","416","C0002418"
"288","25782","2","5","7","60","54","24","30","46","72","C0002418"
"289","6663","2","3","3","19","221","321","428","541","667","C0002418"
"290","54982","2","3","2","48","170","50","399","167","593","C0002418"
"291","6338","2","5","8","63","45","23","34","464","187","C0002418"
"292","54332","2","3","2","60","170","40","98","66","203","C0002418"
"293","2645","2","3","2","90","167","266","367","101","664","C0002418"
"294","7140","2","5","8","63","45","23","103","464","187","C0002418"
"295","3952","2","5","3","53","151","276","91","433","118","C0002418"
"296","5805","2","3","2","43","91","75","204","267","352","C0002418"
"297","2969","2","3","12","19","31","276","91","433","118","C0002418"
"298","8425","2","5","7","53","51","342","454","573","492","C0002418"
"299","23532","2","3","12","41","116","152","129","252","154","C0002418"
"300","2261","2","5","7","53","14","20","25","40","186","C0002448"
"301","1717","2","3","2","19","151","276","48","69","204","C0002448"
"302","9401","2","3","12","76","31","261","116","1","86","C0002452"
"303","2912","2","5","4","68","96","326","427","548","672","C0002452"
"304","54880","2","3","12","19","31","1","426","55","78","C0002452"
"305","25836","2","3","12","76","153","40","38","54","75","C0002452"
"306","345","2","5","7","53","51","342","454","573","492","C0002452"
"307","6005","2","3","2","16","197","45","155","78","695","C0002452"
"308","5159","2","5","7","53","14","20","25","40","186","C0002452"
"309","2627","2","3","12","19","31","118","155","287","116","C0002452"
"310","55636","2","3","3","19","221","321","428","423","389","C0002452"
"311","11285","2","3","2","74","205","191","396","408","620","C0002452"
"312","4358","2","3","5","43","161","305","409","208","482","C0002452"
"313","1528","2","3","5","91","214","271","372","471","586","C0002452"
"314","3284","2","3","2","69","98","169","299","183","243","C0002452"
"315","4540","2","3","2","48","170","50","119","444","556","C0002452"
"316","9569","2","3","12","19","31","276","91","433","118","C0002453"
"317","4683","2","3","12","19","31","261","116","1","86","C0002453"
"318","5447","2","3","5","91","214","271","372","471","586","C0002453"
"319","2073","2","3","12","19","31","261","116","1","86","C0002453"
"320","145226","2","3","2","69","83","101","126","170","224","C0002453"
"321","7840","2","3","12","76","153","40","38","54","75","C0002453"
"322","5889","2","3","12","19","31","261","116","1","86","C0002514"
"323","5805","2","3","2","43","91","75","204","267","352","C0002514"
"324","4920","2","5","7","53","14","20","259","560","373","C0002514"
"325","2581","2","3","5","80","81","250","291","152","420","C0002514"
"326","6689","2","3","12","19","31","276","91","433","118","C0002514"
"327","8216","2","3","12","41","119","330","214","454","144","C0002514"
"328","4547","2","5","7","53","51","342","454","573","492","C0002514"
"329","2645","2","3","2","90","167","266","367","101","664","C0002514"
"330","545","2","3","12","19","31","261","116","1","86","C0002514"
"331","2317","2","5","7","63","45","23","103","287","664","C0002514"
"332","4221","2","3","12","19","31","342","454","573","492","C0002514"
"333","10117","2","5","7","53","51","342","454","573","492","C0002514"
"334","7468","2","3","12","19","31","1","426","55","78","C0002514"
"335","633","2","5","7","53","51","342","454","573","492","C0002622"
"336","5993","2","3","12","19","31","1","426","55","78","C0002622"
"337","4952","2","3","5","60","54","184","30","544","669","C0002622"
"338","5424","2","3","12","19","31","261","116","1","86","C0002622"
"339","2290","2","3","3","19","221","321","428","541","667","C0002622"
"340","5723","2","3","5","80","81","44","208","81","108","C0002622"
"341","26123","2","3","2","76","153","40","38","54","75","C0002622"
"342","29920","2","3","2","101","62","189","182","497","617","C0002622"
"343","2736","2","3","12","41","116","321","428","54","667","C0002622"
"344","2022","2","5","7","53","51","342","259","423","389","C0002622"
"345","7157","2","3","12","19","31","261","402","489","551","C0002622"
"346","1146","2","5","8","27","70","99","162","216","290","C0002622"
"347","249","2","3","5","27","51","335","444","560","373","C0002622"
"348","8799","2","3","5","43","161","305","409","208","482","C0002622"
"349","4514","2","3","2","48","57","110","141","359","5","C0002622"
"350","1188","2","5","8","63","45","23","34","464","187","C0002622"
"351","5624","2","5","7","53","51","342","454","573","492","C0002622"
"352","1586","2","3","5","79","98","256","335","425","540","C0002726"
"353","4948","2","5","8","63","45","23","250","464","187","C0002726"
"354","7305","2","5","7","34","52","216","395","549","674","C0002726"
"355","579","2","3","3","19","221","321","428","541","667","C0002726"
"356","3636","2","3","5","80","14","20","25","40","186","C0002726"
"357","5932","2","3","12","19","31","261","116","1","86","C0002726"
"358","282808","2","5","7","60","54","24","30","46","72","C0002726"
"359","4854","2","5","7","53","51","143","428","236","667","C0002726"
"360","546","2","3","12","19","31","261","426","1","86","C0002726"
"361","3861","2","1","6","11","142","225","142","220","298","C0002768"
"362","5605","2","5","7","53","14","20","34","540","68","C0002768"
"363","5468","2","3","3","19","151","276","91","433","118","C0002768"
"364","6899","2","5","7","53","184","335","259","560","373","C0002768"
"365","6647","2","3","2","95","2","342","378","173","702","C0002768"
"366","6640","2","5","7","42","36","71","177","223","219","C0002768"
"367","4914","2","3","2","22","18","266","202","252","252","C0002792"
"368","5290","2","3","7","53","14","20","25","40","186","C0002792"
"369","4593","2","5","7","53","14","20","454","573","492","C0002792"
"370","949","2","5","5","45","94","199","240","415","666","C0002792"
"371","1759","2","5","7","60","14","184","341","544","669","C0002793"
"372","6662","2","3","3","19","221","321","428","541","667","C0002793"
"373","3569","2","5","7","53","51","342","454","573","416","C0002874"
"374","2296","2","3","3","19","221","321","428","541","667","C0002874"
"375","2626","2","3","12","19","31","118","155","287","116","C0002874"
"376","6690","2","5","7","68","51","119","395","549","674","C0002874"
"377","23426","2","5","7","42","36","71","177","223","219","C0002874"
"378","8988","2","3","8","63","45","160","103","464","187","C0002874"
"379","2551","2","3","3","19","151","276","91","433","118","C0002874"
"380","9180","2","5","7","53","51","119","25","549","416","C0002874"
"381","6442","2","5","8","63","45","23","103","464","187","C0002874"
"382","4621","2","5","8","63","45","23","103","464","187","C0002874"
"383","5824","2","3","5","47","144","185","238","310","392","C0002874"
"384","2260","2","5","7","53","14","20","25","40","186","C0002876"
"385","2261","2","5","7","53","14","20","25","40","186","C0002876"
"386","54101","2","3","2","48","170","50","347","167","593","C0002876"
"387","3594","2","5","7","53","51","119","25","560","373","C0002876"
"388","242","2","3","5","11","142","223","142","220","298","C0002876"
"389","4055","2","3","12","41","219","339","156","568","697","C0002880"
"390","2253","2","5","7","53","14","20","25","40","186","C0002880"
"391","1543","2","3","5","91","151","276","91","433","118","C0002880"
"392","9632","2","3","7","60","153","40","38","54","203","C0002880"
"393","9927","2","3","12","19","31","118","155","287","116","C0002880"
"394","6336","2","5","8","63","36","166","341","390","158","C0002880"
"395","1776","2","5","7","105","219","261","402","129","215","C0002880"
"396","55624","2","3","2","78","123","194","255","215","412","C0002880"
"397","445","2","3","2","84","97","167","210","278","360","C0002880"
"398","2819","2","3","2","116","183","295","398","552","622","C0002880"
"399","10558","2","3","2","50","47","39","100","321","209","C0002880"
"400","1959","2","3","3","19","151","276","91","433","118","C0002880"
"401","79664","2","3","2","22","33","261","116","159","211","C0002880"
"402","3949","2","5","7","60","14","184","341","544","669","C0002880"
"403","6208","2","3","2","110","85","237","433","547","671","C0002880"
"404","26277","2","3","12","19","31","1","426","1","78","C0002881"
"405","56244","2","5","7","53","51","119","395","549","674","C0002881"
"406","3954","2","3","2","48","170","67","119","444","593","C0002881"
"407","2099","2","3","12","19","151","276","91","433","118","C0002882"
"408","5144","2","3","4","68","96","326","427","548","672","C0002882"
"409","1813","2","5","4","68","96","326","427","548","672","C0002882"
"410","1030","2","3","12","19","31","1","426","55","78","C0002884"
"411","6663","2","3","3","19","221","321","428","541","667","C0002884"
"412","6567","2","5","8","35","41","77","40","57","80","C0002886"
"413","7490","2","3","3","19","221","321","428","541","667","C0002886"
"414","5354","2","5","7","27","36","150","341","223","628","C0002886"
"415","6696","2","5","7","53","51","342","454","573","492","C0002886"
"416","2110","2","3","2","48","170","50","119","444","556","C0002886"
"417","805","2","5","8","53","45","20","34","464","187","C0002886"
"418","5156","2","5","7","53","14","20","25","40","186","C0002886"
"419","629","2","5","7","53","51","119","395","549","674","C0002886"
"420","4038","2","5","7","53","51","342","454","573","492","C0002886"
"421","10020","2","3","2","89","124","204","42","452","258","C0002886"
"422","19","2","3","3","19","151","276","91","433","118","C0002886"
"423","8481","2","3","12","76","153","40","38","54","75","C0002886"
"424","51119","2","3","2","110","85","237","433","547","671","C0002886"
"425","51715","2","5","7","60","54","24","30","46","72","C0002886"
"426","3845","2","5","7","60","54","24","30","46","72","C0002886"
"427","7516","2","3","12","19","31","261","116","1","86","C0002886"
"428","6532","2","5","8","45","94","199","240","415","666","C0002886"
"429","5340","2","5","7","53","51","342","454","573","492","C0002888"
"430","4318","2","5","7","34","52","216","395","573","492","C0002888"
"431","4990","2","3","3","19","221","321","428","541","667","C0002888"
"432","4000","2","3","12","26","105","178","226","297","156","C0002888"
"433","4256","2","5","7","53","51","342","454","573","492","C0002888"
"434","2956","2","3","12","19","31","261","116","1","86","C0002888"
"435","1954","2","5","7","53","51","342","454","573","492","C0002888"
"436","4988","2","5","4","68","96","326","427","548","672","C0002888"
"437","1785","2","5","7","60","14","184","341","544","669","C0002888"
"438","7290","2","3","12","19","31","1","426","55","78","C0002888"
"439","207","2","3","7","53","14","20","34","489","416","C0002888"
"440","8892","2","3","2","110","85","237","433","547","671","C0002888"
"441","7157","2","3","12","19","31","261","402","489","551","C0002888"
"442","4843","2","3","5","43","161","305","409","489","416","C0002888"
"443","9990","2","5","8","45","94","199","240","415","666","C0002888"
"444","2110","2","3","2","48","170","50","119","444","556","C0002888"
"445","5449","2","3","3","19","221","321","428","541","667","C0002893"
"446","2737","2","3","12","19","116","321","428","54","667","C0002893"
"447","3759","2","5","8","63","36","166","106","110","158","C0002893"
"448","7043","2","5","7","53","51","342","454","573","492","C0002893"
"449","1836","2","3","2","35","41","94","260","330","375","C0002893"
"450","9378","2","5","7","27","36","71","341","223","219","C0002893"
"451","5077","2","3","3","19","221","321","428","541","667","C0002895"
"452","51085","2","3","2","48","57","110","141","359","462","C0002895"
"453","6392","2","3","2","48","170","50","119","444","556","C0002895"
"454","50846","2","3","3","68","221","197","259","560","422","C0002895"
"455","7454","2","5","7","60","14","20","25","40","215","C0002895"
"456","11107","2","3","12","19","31","1","426","55","78","C0002895"
"457","9533","2","3","2","19","31","1","426","55","78","C0002895"
"458","4261","2","3","12","53","184","119","156","287","116","C0002895"
"459","4534","2","3","5","80","81","296","399","362","468","C0002896"
"460","6223","2","3","2","110","85","237","433","547","671","C0002896"
"461","3703","2","3","2","78","26","54","283","118","124","C0002896"
"462","55135","2","3","12","76","137","76","136","472","435","C0002896"
"463","10484","2","3","7","60","153","40","38","54","203","C0002896"
"464","6392","2","3","2","48","170","50","119","444","556","C0002896"
"465","3329","2","3","2","48","170","50","304","167","593","C0002896"
