"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"53","6628","2","3","2","22","33","323","66","101","136","C0001126"
"54","1356","2","3","7","53","51","342","454","573","492","C0001175"
"55","5194","2","3","5","43","161","305","409","208","482","C0001175"
"56","10758","2","3","12","41","219","339","156","568","697","C0001175"
"57","8100","2","3","12","76","153","40","38","54","75","C0001202"
"58","949","2","5","5","45","94","199","240","415","666","C0001202"
"59","5244","2","3","3","41","151","276","91","433","118","C0001206"
"60","8314","2","3","12","41","31","1","426","55","78","C0001206"
"61","3356","2","5","4","68","96","326","427","548","672","C0001206"
"62","3832","2","3","12","76","153","40","38","54","75","C0001206"
"63","1947","2","5","7","53","51","20","25","560","373","C0001206"
"64","540","2","5","8","63","45","23","103","464","187","C0001206"
"65","3728","2","5","7","34","52","225","142","220","298","C0001206"
"66","1776","2","5","7","105","219","261","402","129","215","C0001206"
"67","6016","2","5","7","60","54","24","30","46","72","C0001206"
"68","5325","2","3","12","19","31","198","261","146","118","C0001206"
"69","1027","2","3","12","19","31","1","116","1","86","C0001206"
"70","1280","2","5","7","53","51","342","454","573","492","C0001206"
"71","215","2","3","5","47","144","185","238","310","392","C0001206"
"72","2624","2","3","12","19","31","1","155","287","116","C0001206"
"73","2071","2","3","12","19","31","261","116","159","211","C0001206"
"74","7020","2","3","12","19","31","276","91","433","664","C0001206"
"75","9469","2","3","2","103","189","303","29","475","467","C0001206"
"76","7139","2","5","8","63","45","23","103","464","187","C0001339"
"77","6521","2","5","8","35","41","199","40","415","666","C0001339"
"78","10804","2","3","12","76","153","40","38","54","75","C0001339"
"79","3458","2","5","7","53","184","119","156","287","116","C0001403"
"80","9968","2","4","3","24","119","330","214","454","144","C0001403"
"81","7422","2","5","7","53","51","342","454","573","702","C0001403"
"82","4669","2","3","5","80","81","166","454","453","492","C0001403"
"83","5336","2","3","7","53","14","20","25","40","215","C0001403"
"84","6648","2","3","2","95","151","160","378","173","229","C0001403"
"85","8924","2","3","12","41","116","268","434","468","213","C0001403"
"86","6863","2","5","4","68","96","326","427","548","672","C0001403"
"87","6197","2","3","12","19","14","20","34","540","68","C0001403"
"88","3052","2","3","2","48","170","50","119","444","556","C0001403"
"89","2263","2","5","7","53","14","20","25","40","186","C0001403"
"90","4508","2","3","2","48","170","50","119","444","556","C0001403"
"91","4893","2","5","7","34","52","24","30","46","72","C0001403"
"92","5831","2","3","2","101","62","189","182","566","409","C0001403"
"93","131","2","3","2","75","120","200","263","251","107","C0001403"
"94","8878","2","3","12","41","219","339","156","568","697","C0001403"
"95","5896","2","3","12","41","116","268","434","568","605","C0001403"
"96","79823","2","3","4","68","45","272","347","518","621","C0001403"
"97","1385","2","3","12","19","151","276","91","433","118","C0001430"
"98","26608","2","3","2","22","170","50","119","463","153","C0001430"
"99","10908","2","3","2","97","173","275","377","473","592","C0001430"
"100","4041","2","5","3","68","221","197","259","560","422","C0001430"
"101","5551","2","5","7","53","51","119","395","549","674","C0001430"
"102","113878","2","3","7","41","124","143","428","236","667","C0001430"
"103","1639","2","3","12","76","153","40","38","54","75","C0001430"
"104","2033","2","3","12","19","31","1","91","433","118","C0001430"
"105","2720","2","3","7","34","52","216","395","21","599","C0001430"
"106","5566","2","3","12","76","14","20","34","540","75","C0001430"
"107","2538","2","3","5","90","216","333","438","561","689","C0001430"
"108","846","2","5","4","68","96","326","427","548","672","C0001430"
"109","5727","2","3","12","68","221","197","259","560","422","C0001430"
"110","207","2","3","7","53","14","20","34","489","416","C0001430"
"111","3767","2","5","8","63","36","166","106","110","158","C0001430"
"112","338","2","5","7","53","51","342","454","573","492","C0001430"
"113","10262","2","3","2","22","33","323","66","101","136","C0001430"
"114","6391","2","3","2","48","170","50","119","444","556","C0001430"
"115","2775","2","5","4","68","36","150","341","223","628","C0001430"
"116","5922","2","5","7","60","54","24","30","46","72","C0001430"
"117","2588","2","3","7","34","52","216","395","549","674","C0001430"
"118","1145","2","5","8","27","70","99","162","216","290","C0001430"
"119","79955","2","5","7","42","36","71","177","223","219","C0001430"
"120","3766","2","5","8","63","36","166","106","110","158","C0001430"
"121","1421","2","3","6","63","45","160","362","177","673","C0001430"
"122","4041","2","5","3","68","221","197","259","560","422","C0001430"
"123","5950","2","5","7","53","51","101","126","170","224","C0001430"
"124","2068","2","3","12","19","31","261","116","159","211","C0001430"
"125","10269","2","3","2","48","182","50","119","444","556","C0001430"
"126","538","2","3","8","63","45","23","103","464","187","C0001430"
"127","7040","2","5","7","53","51","342","454","573","492","C0001430"
"128","23405","2","3","2","22","33","323","66","146","194","C0001430"
"129","22995","2","3","12","76","153","40","38","54","75","C0001618"
"130","10804","2","3","12","76","153","40","38","54","75","C0001618"
"131","11160","2","3","12","41","116","268","423","536","445","C0001618"
"132","57534","2","3","12","41","124","143","428","236","667","C0001621"
"133","26123","2","3","2","76","153","40","38","54","75","C0001621"
"134","3845","2","5","7","60","54","24","30","46","72","C0001623"
"135","392255","2","5","7","53","51","342","259","423","389","C0001623"
"136","5295","2","5","7","53","14","20","25","40","186","C0001623"
"137","1583","2","3","5","79","152","273","375","100","589","C0001623"
"138","10161","2","5","4","68","96","326","427","548","672","C0001623"
"139","9031","2","3","12","19","31","1","426","55","78","C0001623"
"140","4292","2","3","12","19","31","261","116","1","86","C0001623"
"141","10908","2","3","2","97","173","275","377","473","592","C0001623"
"142","51259","2","3","2","76","153","40","38","54","75","C0001623"
"143","6469","2","5","3","53","221","197","259","560","422","C0001624"
"144","2799","2","3","7","34","52","216","395","549","33","C0001624"
"145","7518","2","3","12","19","31","261","116","1","86","C0001624"
"146","5621","2","5","8","27","36","342","454","573","628","C0001624"
"147","6299","2","3","12","19","221","321","428","541","667","C0001624"
"148","6891","2","3","12","41","116","119","156","568","116","C0001624"
"149","7809","2","5","8","63","45","23","34","464","187","C0001624"
"150","2737","2","3","12","19","116","321","428","54","667","C0001624"
"151","51259","2","3","2","76","153","40","38","54","75","C0001624"
"152","5518","2","3","12","76","153","40","38","54","435","C0001624"
"153","2184","2","3","5","76","153","138","236","332","407","C0001624"
"154","5741","2","5","4","68","96","326","427","548","672","C0001627"
"155","1280","2","5","7","53","51","342","454","573","492","C0001627"
"156","1244","2","3","12","41","116","268","423","536","445","C0001627"
"157","23414","2","3","12","19","31","118","155","287","116","C0001627"
"158","860","2","3","12","19","31","276","91","433","118","C0001627"
"159","4068","2","5","7","53","51","119","25","549","674","C0001627"
"160","716","2","5","7","53","51","119","395","549","674","C0001627"
"161","79823","2","3","4","68","45","272","347","518","621","C0001627"
"162","54101","2","3","2","48","170","50","347","167","593","C0001627"
"163","4338","2","3","2","110","85","75","204","267","352","C0001627"
"164","4089","2","3","12","19","219","339","259","423","605","C0001627"
"165","6578","2","3","5","35","41","77","40","57","80","C0001723"
"166","1147","2","3","12","41","219","339","156","568","697","C0001723"
"167","843","2","3","12","41","219","339","156","568","697","C0001723"
"168","10815","2","5","7","60","36","71","341","223","666","C0001723"
"169","10743","2","3","3","19","151","276","91","433","118","C0001723"
"170","1789","2","3","12","19","31","1","426","55","78","C0001723"
"171","7508","2","3","12","19","31","261","116","1","664","C0001733"
"172","5244","2","3","3","41","151","276","91","433","118","C0001733"
"173","8200","2","5","7","53","51","342","259","423","389","C0001733"
"174","26608","2","3","2","22","170","50","119","463","153","C0001768"
"175","6607","2","3","2","22","33","323","66","101","664","C0001768"
"176","6335","2","5","8","63","36","166","341","390","158","C0001768"
"177","9361","2","3","2","48","170","50","119","444","556","C0001768"
"178","3814","2","5","4","68","96","326","427","548","672","C0001768"
"179","3593","2","5","7","53","51","119","25","489","416","C0001768"
"180","1959","2","3","3","19","151","276","91","433","118","C0001768"
"181","8924","2","3","12","41","116","268","434","468","213","C0001768"
"182","10535","2","3","12","76","153","40","38","54","75","C0001768"
"183","3972","2","5","4","68","96","326","427","548","672","C0001768"
"184","10654","2","3","3","72","151","276","91","433","118","C0001768"
"185","10020","2","3","2","89","124","204","42","452","258","C0001768"
"186","203228","2","3","2","48","57","110","141","359","462","C0001768"
"187","6496","2","3","3","19","221","321","428","541","667","C0001768"
"188","22931","2","5","7","34","54","24","30","46","72","C0001768"
"189","55151","2","3","2","26","35","85","38","54","75","C0001768"
"190","478","2","3","8","63","45","23","366","464","187","C0001815"
"191","440275","2","3","2","110","85","237","433","547","671","C0001815"
"192","5015","2","3","3","19","221","321","428","541","667","C0001816"
"193","6833","2","5","8","45","36","166","240","415","666","C0001816"
"194","9049","2","3","3","41","151","276","378","271","356","C0001816"
"195","7200","2","5","4","68","96","326","427","548","672","C0001818"
"196","5395","2","3","12","19","31","261","116","1","86","C0001818"
"197","8074","2","5","7","53","14","20","25","40","186","C0001818"
"198","356","2","5","7","53","219","339","25","489","697","C0001818"
"199","55654","2","3","2","22","33","323","66","198","270","C0001824"
"200","7157","2","3","12","19","31","261","402","489","551","C0001824"
"201","3105","2","5","7","53","51","119","156","287","116","C0001824"
"202","4998","2","3","12","76","31","261","116","1","86","C0001824"
"203","217","2","3","5","75","120","200","75","230","309","C0001883"
"204","10293","2","3","12","41","116","268","434","468","213","C0001883"
"205","55129","2","5","8","63","45","23","34","464","187","C0001883"
"206","2178","2","3","12","19","31","261","116","1","86","C0001916"
"207","6197","2","3","12","19","14","20","34","540","68","C0001916"
"208","23545","2","3","5","29","88","132","85","222","346","C0001916"
"209","10165","2","3","2","48","170","50","304","167","593","C0001916"
"210","26191","2","5","7","53","14","20","25","40","186","C0001916"
"211","348","2","5","7","53","51","342","454","573","492","C0001916"
"212","7545","2","5","3","34","52","216","142","220","298","C0001916"
"213","51259","2","3","2","76","153","40","38","54","75","C0001916"
"214","9049","2","3","3","41","151","276","378","271","356","C0001916"
"215","27445","2","5","7","60","36","71","341","223","624","C0001916"
"216","26277","2","3","12","19","31","1","426","1","78","C0001916"
"217","6638","2","3","2","22","33","323","66","101","136","C0001925"
"218","3257","2","5","7","60","54","24","30","46","72","C0001925"
"219","5147","2","3","5","60","54","24","30","46","72","C0001925"
"220","5194","2","3","5","43","161","305","409","208","482","C0001925"
"221","7124","2","3","12","41","219","339","156","568","697","C0001925"
"222","3759","2","5","8","63","36","166","106","110","158","C0001925"
"223","4015","2","5","7","53","51","342","454","573","492","C0001925"
"224","5159","2","5","7","53","14","20","25","40","186","C0001925"
"225","2304","2","3","12","19","221","321","428","541","667","C0001925"
"226","90","2","5","7","53","51","342","259","423","389","C0001925"
"227","1261","2","5","8","63","36","166","106","110","158","C0001925"
"228","6916","2","3","5","91","175","119","167","224","301","C0001925"
"229","54757","2","5","7","53","51","342","454","573","492","C0001925"
"230","271","2","3","5","33","6","241","233","304","386","C0001925"
"231","546","2","3","12","19","31","261","426","1","86","C0001925"
"232","5627","2","5","7","53","51","342","454","573","702","C0001925"
"233","5351","2","5","7","53","51","342","454","573","492","C0001925"
"234","4747","2","5","7","27","36","150","341","223","628","C0001925"
"235","4535","2","3","2","48","170","50","119","444","556","C0001925"
"236","3123","2","5","7","53","51","119","156","287","116","C0001925"
"237","5308","2","3","3","19","221","321","428","541","667","C0001925"
"238","4137","2","3","7","27","36","150","341","223","628","C0001956"
"239","6925","2","3","12","19","31","225","142","220","298","C0001956"
"240","23247","2","3","12","76","153","71","34","540","68","C0001956"
"241","871","2","5","7","53","51","342","454","573","492","C0001956"
"242","2121","2","3","12","41","116","268","434","568","605","C0001956"
"243","3043","2","5","7","34","52","216","395","549","116","C0001956"
"244","54209","2","5","7","53","51","119","395","549","674","C0001956"
"245","801","2","5","8","63","45","23","103","464","187","C0001956"
"246","84062","2","5","7","60","18","184","341","544","669","C0001956"
"247","7415","2","3","7","34","52","216","395","536","445","C0001956"
"248","25974","2","3","7","48","51","105","139","186","245","C0001956"
"249","5830","2","3","5","43","161","305","409","208","482","C0001956"
"250","11200","2","3","12","19","31","261","116","1","86","C0001957"
"251","5979","2","5","7","53","14","20","25","40","186","C0001957"
"252","208","2","5","7","53","14","20","34","540","68","C0002018"
"253","5589","2","5","7","53","51","342","454","573","492","C0002018"
"254","196","2","3","3","19","151","276","91","433","118","C0002018"
"255","10262","2","3","2","22","33","323","66","101","136","C0002018"
"256","10686","2","5","6","42","36","71","177","64","219","C0002018"
"257","9632","2","3","7","60","153","40","38","54","203","C0002018"
"258","4688","2","5","7","60","14","20","25","40","215","C0002063"
"259","6391","2","3","2","48","170","50","119","444","556","C0002063"
"260","10516","2","5","7","53","51","342","454","573","492","C0002064"
"261","9569","2","3","12","19","31","276","91","433","118","C0002064"
"262","55704","2","3","12","76","153","40","38","54","75","C0002064"
"263","2159","2","5","7","68","51","119","454","549","674","C0002064"
"264","78989","2","5","7","53","51","119","395","573","674","C0002064"
"265","3417","2","3","7","34","52","216","395","549","319","C0002171"
"266","4353","2","3","7","34","52","216","395","549","674","C0002171"
"267","4247","2","3","2","68","67","320","98","180","279","C0002171"
"268","554","2","5","4","68","96","326","427","548","672","C0002171"
"269","5479","2","3","2","53","51","342","454","573","492","C0002171"
"270","4541","2","3","2","48","170","50","119","444","24","C0002171"
"271","2200","2","5","7","53","51","342","454","573","492","C0002171"
"272","7299","2","3","5","23","18","138","250","332","407","C0002171"
"273","55033","2","3","2","110","105","178","226","297","380","C0002171"
"274","1302","2","5","7","53","51","342","454","573","492","C0002171"
"275","604","2","3","12","19","151","276","91","489","416","C0002171"
"276","5896","2","3","12","41","116","268","434","568","605","C0002312"
"277","2697","2","3","7","76","153","40","38","54","75","C0002312"
"278","2760","2","3","7","34","52","216","395","549","674","C0002312"
"279","51185","2","3","2","22","33","323","66","101","136","C0002382"
"280","2263","2","5","7","53","14","20","25","40","186","C0002382"
"281","1956","2","5","7","53","14","184","45","544","669","C0002418"
"282","5116","2","3","12","76","153","40","38","54","75","C0002418"
"283","4629","2","5","8","63","45","23","103","464","187","C0002418"
"284","9533","2","3","2","19","31","1","426","55","78","C0002418"
"285","10555","2","3","7","34","52","216","395","549","622","C0002418"
"286","6497","2","5","3","19","221","342","259","423","389","C0002418"
"287","2645","2","3","2","90","167","266","367","101","664","C0002418"
"288","5116","2","3","12","76","153","40","38","54","75","C0002418"
"289","6261","2","5","8","63","45","23","34","464","187","C0002418"
"290","152330","2","5","7","27","51","335","444","560","373","C0002418"
"291","7248","2","3","2","48","57","110","141","359","462","C0002418"
"292","23090","2","3","12","19","151","276","91","433","118","C0002418"
"293","8626","2","3","3","19","221","321","428","541","667","C0002418"
"294","2512","2","3","7","34","52","216","395","544","358","C0002418"
"295","6499","2","3","2","110","85","237","433","547","671","C0002418"
"296","4088","2","3","12","19","219","339","259","423","605","C0002418"
"297","4990","2","3","3","19","221","321","428","541","667","C0002418"
"298","2796","2","5","4","68","96","326","427","548","672","C0002418"
"299","538","2","3","8","63","45","23","103","464","187","C0002418"
"300","348","2","5","7","53","51","342","454","573","492","C0002448"
"301","83394","2","5","7","68","89","273","399","92","129","C0002448"
"302","875","2","3","5","80","137","44","21","451","316","C0002452"
"303","54880","2","3","12","19","31","1","426","55","78","C0002452"
"304","1829","2","1","6","11","142","225","142","220","298","C0002452"
"305","6567","2","5","8","35","41","77","40","57","80","C0002452"
"306","6443","2","5","8","63","45","23","103","464","187","C0002452"
"307","10683","2","5","7","53","51","143","428","560","667","C0002452"
"308","5244","2","3","3","41","151","276","91","433","118","C0002452"
"309","4621","2","5","8","63","45","23","103","464","187","C0002452"
"310","9343","2","3","2","22","33","323","66","101","136","C0002452"
"311","1181","2","5","8","63","45","23","34","464","187","C0002452"
"312","25861","2","5","7","42","36","71","177","223","219","C0002452"
"313","9791","2","3","8","45","94","199","240","415","666","C0002452"
"314","348","2","5","7","53","51","342","454","573","492","C0002452"
"315","5582","2","5","7","53","14","20","34","540","68","C0002452"
"316","4512","2","3","2","48","170","110","141","359","8","C0002453"
"317","1031","2","3","12","19","31","1","426","55","78","C0002453"
"318","5573","2","3","12","19","184","118","155","287","116","C0002453"
"319","811","2","3","2","41","116","342","423","536","342","C0002453"
"320","3190","2","3","2","22","33","323","66","101","136","C0002453"
"321","6812","2","5","7","27","36","150","341","223","628","C0002453"
"322","846","2","5","4","68","96","326","427","548","672","C0002514"
"323","3553","2","5","7","53","51","119","25","489","416","C0002514"
"324","2512","2","3","7","34","52","216","395","544","358","C0002514"
"325","8575","2","3","2","22","33","323","66","101","194","C0002514"
"326","23314","2","3","3","19","221","321","428","541","667","C0002514"
"327","7043","2","5","7","53","51","342","454","573","492","C0002514"
"328","1909","2","5","4","68","96","326","427","548","672","C0002514"
"329","51816","2","5","7","34","52","216","395","549","674","C0002514"
"330","6440","2","5","5","68","96","185","238","310","272","C0002514"
"331","6899","2","5","7","53","184","335","259","560","373","C0002514"
"332","3592","2","5","7","53","51","119","25","489","416","C0002514"
"333","701","2","3","12","76","153","40","38","54","75","C0002514"
"334","5781","2","5","7","53","14","20","25","40","186","C0002514"
"335","1828","2","5","7","34","52","216","142","220","298","C0002622"
"336","1278","2","5","7","53","51","342","454","573","492","C0002622"
"337","5743","2","3","5","53","175","119","167","489","416","C0002622"
"338","6774","2","3","12","53","14","276","25","489","416","C0002622"
"339","5913","2","5","7","27","36","71","341","223","219","C0002622"
"340","1001","2","5","7","53","51","335","444","560","373","C0002622"
"341","4488","2","3","3","19","221","321","428","541","667","C0002622"
"342","8625","2","3","12","19","31","276","91","236","118","C0002622"
"343","2068","2","3","12","19","31","261","116","159","211","C0002622"
"344","4340","2","5","7","53","51","119","341","223","628","C0002622"
"345","7132","2","3","12","41","219","339","156","568","697","C0002622"
"346","229","2","3","2","90","167","266","367","500","577","C0002622"
"347","4683","2","3","12","19","31","261","116","1","86","C0002622"
"348","3691","2","5","7","53","51","342","454","573","492","C0002622"
"349","2317","2","5","7","63","45","23","103","287","664","C0002622"
"350","50485","2","3","12","19","31","261","116","1","86","C0002622"
"351","7171","2","5","8","63","45","23","103","464","187","C0002622"
"352","9569","2","3","12","19","31","276","91","433","118","C0002726"
"353","10166","2","3","2","84","97","167","210","278","360","C0002726"
"354","6334","2","5","8","63","36","166","341","223","158","C0002726"
"355","1029","2","3","12","19","31","1","116","1","664","C0002726"
"356","51021","2","3","2","48","182","67","76","463","153","C0002726"
"357","3717","2","5","7","53","14","20","25","40","186","C0002726"
"358","4089","2","3","12","19","219","339","259","423","605","C0002726"
"359","5155","2","5","7","53","51","342","454","573","186","C0002726"
"360","26227","2","3","2","41","137","44","208","81","108","C0002726"
"361","9227","2","3","2","69","51","101","126","170","224","C0002768"
"362","55315","2","3","5","80","81","296","62","94","150","C0002768"
"363","7043","2","5","7","53","51","342","454","573","492","C0002768"
"364","3313","2","3","2","48","170","50","304","167","593","C0002768"
"365","2065","2","5","7","53","14","20","25","40","186","C0002768"
"366","1736","2","3","2","110","85","237","433","547","671","C0002768"
"367","729330","2","5","2","67","92","293","55","75","205","C0002792"
"368","5604","2","5","7","53","14","20","34","540","68","C0002792"
"369","1071","2","5","7","53","51","342","454","573","492","C0002792"
"370","94","2","5","7","53","51","342","259","423","389","C0002792"
"371","7547","2","3","3","19","221","321","428","541","667","C0002793"
"372","1836","2","3","2","35","41","94","260","330","375","C0002793"
"373","3835","2","3","12","76","153","40","38","54","75","C0002874"
"374","2077","2","3","12","76","153","40","38","54","75","C0002874"
"375","23767","2","5","7","53","14","20","25","40","186","C0002874"
"376","866","2","5","7","68","51","342","454","573","492","C0002874"
"377","10087","2","3","7","50","47","39","100","321","255","C0002874"
"378","27249","2","3","2","48","182","50","119","186","245","C0002874"
"379","6622","2","3","7","27","36","150","341","223","628","C0002874"
"380","268","2","5","7","53","51","342","259","423","389","C0002874"
"381","2022","2","5","7","53","51","342","259","423","389","C0002874"
"382","4000","2","3","12","26","105","178","226","297","156","C0002874"
"383","100","2","3","5","33","21","47","56","80","199","C0002874"
"384","5521","2","3","12","76","137","76","136","472","435","C0002876"
"385","1906","2","5","4","68","96","326","427","548","672","C0002876"
"386","10743","2","3","3","19","151","276","91","433","118","C0002876"
"387","9581","2","3","5","27","36","150","76","223","628","C0002876"
"388","84433","2","3","12","41","219","339","156","568","697","C0002876"
"389","2194","2","3","2","41","219","64","347","2","561","C0002880"
"390","2771","2","5","4","68","96","326","427","548","672","C0002880"
"391","23169","2","3","2","78","205","112","430","429","544","C0002880"
"392","1387","2","3","12","19","31","276","91","433","118","C0002880"
"393","1311","2","5","7","53","51","342","454","573","492","C0002880"
"394","64123","2","5","7","53","51","342","444","560","373","C0002880"
"395","55670","2","3","5","43","161","305","409","208","482","C0002880"
"396","3229","2","3","3","19","221","321","428","541","667","C0002880"
"397","7849","2","3","3","19","221","321","428","541","667","C0002880"
"398","538","2","3","8","63","45","23","103","464","187","C0002880"
"399","7015","2","3","12","19","31","1","426","55","78","C0002880"
"400","10075","2","3","12","34","52","216","434","468","213","C0002880"
"401","249","2","3","5","27","51","335","444","560","373","C0002880"
"402","2108","2","3","2","48","170","50","119","444","556","C0002880"
"403","6775","2","5","7","53","14","119","25","40","186","C0002880"
"404","3459","2","5","7","53","184","119","156","287","116","C0002881"
"405","2697","2","3","7","76","153","40","38","54","75","C0002881"
"406","5728","2","3","5","80","81","339","156","568","605","C0002881"
"407","8722","2","3","7","76","153","40","38","54","75","C0002882"
"408","5617","2","5","12","19","31","1","426","55","78","C0002882"
"409","7124","2","3","12","41","219","339","156","568","697","C0002882"
"410","26278","2","3","12","41","116","268","347","271","356","C0002884"
"411","4893","2","5","7","34","52","24","30","46","72","C0002884"
"412","6218","2","3","2","110","85","237","433","547","671","C0002886"
"413","2261","2","5","7","53","14","20","25","40","186","C0002886"
"414","2260","2","5","7","53","14","20","25","40","186","C0002886"
"415","9966","2","5","12","41","219","339","156","568","697","C0002886"
"416","8514","2","5","7","34","52","216","395","549","674","C0002886"
"417","3845","2","5","7","60","54","24","30","46","72","C0002886"
"418","4684","2","5","7","53","51","335","444","560","373","C0002886"
"419","7351","2","3","2","20","29","98","123","166","221","C0002886"
"420","9037","2","5","7","53","51","342","454","560","492","C0002886"
"421","249","2","3","5","27","51","335","444","560","373","C0002886"
"422","5318","2","1","6","11","142","225","142","220","298","C0002886"
"423","10020","2","3","2","89","124","204","42","452","258","C0002886"
"424","2110","2","3","2","48","170","50","119","444","556","C0002886"
"425","699","2","3","12","76","153","40","38","54","75","C0002886"
"426","23630","2","5","8","63","36","166","106","110","158","C0002886"
"427","1806","2","3","2","49","23","186","149","195","61","C0002886"
"428","1493","2","5","7","53","51","119","25","40","186","C0002886"
"429","3339","2","5","7","53","51","342","454","573","492","C0002888"
"430","35","2","3","2","67","148","70","456","575","704","C0002888"
"431","51816","2","5","7","34","52","216","395","549","674","C0002888"
"432","2048","2","5","7","53","14","20","25","560","373","C0002888"
"433","3764","2","5","8","63","36","166","106","110","158","C0002888"
"434","8195","2","3","12","76","153","76","38","54","75","C0002888"
"435","23431","2","5","7","60","18","184","341","544","669","C0002888"
"436","3257","2","5","7","60","54","24","30","46","72","C0002888"
"437","26123","2","3","2","76","153","40","38","54","75","C0002888"
"438","8322","2","5","3","68","221","184","259","544","669","C0002888"
"439","633","2","5","7","53","51","342","454","573","492","C0002888"
"440","2475","2","3","2","48","57","110","141","359","462","C0002888"
"441","1991","2","5","7","34","52","216","395","549","674","C0002888"
"442","9244","2","5","7","53","51","119","25","40","416","C0002888"
"443","6303","2","3","2","67","118","160","261","188","423","C0002888"
"444","9968","2","4","3","24","119","330","214","454","144","C0002888"
"445","2048","2","5","7","53","14","20","25","560","373","C0002893"
"446","4000","2","3","12","26","105","178","226","297","156","C0002893"
"447","22856","2","3","2","78","189","303","251","320","403","C0002893"
"448","5194","2","3","5","43","161","305","409","208","482","C0002893"
"449","204219","2","3","2","50","47","39","100","321","255","C0002893"
"450","6392","2","3","2","48","170","50","119","444","556","C0002893"
"451","1373","2","3","8","84","97","167","210","271","536","C0002895"
"452","3549","2","5","3","53","51","197","259","560","422","C0002895"
"453","3784","2","5","8","63","36","166","106","110","158","C0002895"
"454","1028","2","3","12","19","31","1","116","1","86","C0002895"
"455","1594","2","3","5","92","163","96","363","460","487","C0002895"
"456","6916","2","3","5","91","175","119","167","224","301","C0002895"
"457","6888","2","3","2","90","167","266","367","500","577","C0002895"
"458","5894","2","5","7","60","54","23","34","464","187","C0002895"
"459","9031","2","3","12","19","31","1","426","55","78","C0002896"
"460","3655","2","5","7","53","51","342","454","573","492","C0002896"
"461","3075","2","5","7","53","51","119","395","549","674","C0002896"
"462","5696","2","3","12","41","116","268","156","568","116","C0002896"
"463","4703","2","5","7","60","45","23","103","464","187","C0002896"
"464","100","2","3","5","33","21","47","56","80","199","C0002896"
"465","4038","2","5","7","53","51","342","454","573","492","C0002896"
"466","7737","2","3","12","22","33","268","434","468","213","C0002896"
