"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"44","9652","2","3","2","110","85","237","433","547","671","C0001126"
"45","6448","2","3","5","74","160","294","376","453","567","C0001126"
"46","2006","2","5","7","53","51","342","454","573","492","C0001126"
"47","8481","2","3","12","76","153","40","38","54","75","C0001126"
"48","4830","2","3","2","72","109","182","235","307","506","C0001126"
"49","6514","2","5","7","90","216","337","448","565","562","C0001126"
"50","7298","2","3","12","76","153","40","38","54","75","C0001126"
"51","224","2","3","5","50","47","39","202","19","233","C0001126"
"52","8450","2","3","12","41","116","268","434","468","213","C0001126"
"53","673","2","5","7","53","14","20","34","540","68","C0001126"
"54","8504","2","3","5","47","144","185","238","310","392","C0001175"
"55","4091","2","3","12","53","219","342","259","423","389","C0001175"
"56","3977","2","5","7","53","51","119","25","40","416","C0001175"
"57","55212","2","3","12","76","153","76","38","54","75","C0001202"
"58","1728","2","3","2","41","116","268","434","568","605","C0001202"
"59","718","2","5","7","34","51","119","395","549","674","C0001206"
"60","4803","2","5","7","60","54","24","30","46","72","C0001206"
"61","1571","2","3","5","91","214","271","372","471","26","C0001206"
"62","5159","2","5","7","53","14","20","25","40","186","C0001206"
"63","477","2","3","8","63","45","23","103","464","187","C0001206"
"64","2200","2","5","7","53","51","342","454","573","492","C0001206"
"65","23426","2","5","7","42","36","71","177","223","219","C0001206"
"66","2840","2","5","4","68","96","326","427","548","672","C0001206"
"67","847","2","3","7","34","52","216","395","549","674","C0001206"
"68","22931","2","5","7","34","54","24","30","46","72","C0001206"
"69","2657","2","5","7","53","51","342","259","423","389","C0001206"
"70","10019","2","5","7","53","14","20","25","40","116","C0001206"
"71","25923","2","3","2","48","184","50","119","444","116","C0001206"
"72","207","2","3","7","53","14","20","34","489","416","C0001206"
"73","3162","2","3","5","53","51","119","402","489","416","C0001206"
"74","7297","2","5","7","53","184","119","25","40","186","C0001206"
"75","2271","2","3","5","80","81","166","170","226","305","C0001206"
"76","79147","2","3","2","27","36","150","430","215","628","C0001339"
"77","3239","2","3","3","19","221","321","428","541","667","C0001339"
"78","2588","2","3","7","34","52","216","395","549","674","C0001339"
"79","1358","2","3","5","80","81","166","397","447","586","C0001403"
"80","2778","2","5","4","68","96","326","427","548","672","C0001403"
"81","55505","2","3","2","110","85","237","433","547","671","C0001403"
"82","2067","2","3","12","19","31","261","116","1","86","C0001403"
"83","4000","2","3","12","26","105","178","226","297","156","C0001403"
"84","3892","2","1","6","11","142","225","142","220","298","C0001403"
"85","1834","2","5","7","53","51","342","454","573","492","C0001403"
"86","27019","2","3","12","76","153","40","38","54","75","C0001403"
"87","9742","2","3","12","76","153","40","38","54","75","C0001403"
"88","4247","2","3","2","68","67","320","98","180","279","C0001403"
"89","7020","2","3","12","19","31","276","91","433","664","C0001403"
"90","10907","2","3","2","22","33","323","66","101","136","C0001403"
"91","9723","2","5","7","53","51","342","79","560","373","C0001403"
"92","2184","2","3","5","76","153","138","236","332","407","C0001403"
"93","2876","2","3","5","80","81","110","378","173","229","C0001403"
"94","9569","2","3","12","19","31","276","91","433","118","C0001403"
"95","5573","2","3","12","19","184","118","155","287","116","C0001403"
"96","2260","2","5","7","53","14","20","25","40","186","C0001403"
"97","3339","2","5","7","53","51","342","454","573","492","C0001430"
"98","3769","2","5","8","63","36","166","106","110","158","C0001430"
"99","22948","2","3","12","76","137","76","136","472","435","C0001430"
"100","7200","2","5","4","68","96","326","427","548","672","C0001430"
"101","5351","2","5","7","53","51","342","454","573","492","C0001430"
"102","6513","2","5","7","90","216","337","448","565","562","C0001430"
"103","9313","2","5","7","53","51","342","454","573","492","C0001430"
"104","8260","2","3","12","41","85","266","76","287","78","C0001430"
"105","6660","2","3","3","19","221","321","428","541","667","C0001430"
"106","5663","2","5","7","34","52","216","395","549","667","C0001430"
"107","9056","2","3","8","45","94","199","240","415","666","C0001430"
"108","1027","2","3","12","19","31","1","116","1","86","C0001430"
"109","55572","2","3","2","48","170","50","119","444","556","C0001430"
"110","9897","2","3","12","76","18","75","38","1","212","C0001430"
"111","435","2","3","8","84","97","167","210","278","360","C0001430"
"112","2896","2","5","7","34","52","216","395","549","674","C0001430"
"113","23118","2","3","12","41","219","339","156","568","697","C0001430"
"114","9095","2","5","7","53","51","335","444","560","373","C0001430"
"115","29851","2","5","7","53","14","20","25","40","186","C0001430"
"116","2916","2","5","4","68","96","326","427","548","672","C0001430"
"117","5605","2","5","7","53","14","20","34","540","68","C0001430"
"118","238","2","5","7","53","14","20","25","40","186","C0001430"
"119","10134","2","3","2","41","219","339","156","536","342","C0001430"
"120","5447","2","3","5","91","214","271","372","471","586","C0001430"
"121","7291","2","3","12","19","151","276","91","489","416","C0001430"
"122","6443","2","5","8","63","45","23","103","464","187","C0001430"
"123","9533","2","3","2","19","31","1","426","55","78","C0001430"
"124","10000","2","5","7","53","14","20","34","540","68","C0001430"
"125","26137","2","5","7","63","45","184","103","572","658","C0001430"
"126","3043","2","5","7","34","52","216","395","549","116","C0001430"
"127","3984","2","5","7","53","14","20","34","540","68","C0001430"
"128","1020","2","3","12","19","14","118","34","540","68","C0001430"
"129","23203","2","3","5","80","81","50","304","167","593","C0001618"
"130","26154","2","3","5","47","144","185","238","310","392","C0001618"
"131","9896","2","3","5","80","81","296","399","201","274","C0001618"
"132","8878","2","3","12","41","219","339","156","568","697","C0001621"
"133","2895","2","5","4","68","36","71","427","223","219","C0001621"
"134","4313","2","5","7","53","51","342","454","573","492","C0001623"
"135","1292","2","5","7","53","51","342","454","573","492","C0001623"
"136","2261","2","5","7","53","14","20","25","40","186","C0001623"
"137","1493","2","5","7","53","51","119","25","40","186","C0001623"
"138","8504","2","3","5","47","144","185","238","310","392","C0001623"
"139","1041","2","1","6","11","142","225","142","220","298","C0001623"
"140","9719","2","5","7","53","51","342","454","573","492","C0001623"
"141","5264","2","3","5","43","161","305","409","208","482","C0001623"
"142","1294","2","5","7","53","51","342","454","573","492","C0001623"
"143","355","2","3","7","41","219","339","156","568","697","C0001624"
"144","4125","2","3","7","34","52","216","395","549","674","C0001624"
"145","4982","2","5","12","41","219","339","156","568","697","C0001624"
"146","7049","2","5","7","53","51","342","259","423","389","C0001624"
"147","2317","2","5","7","63","45","23","103","287","664","C0001624"
"148","10516","2","5","7","53","51","342","454","573","492","C0001624"
"149","2730","2","3","2","83","171","97","381","478","597","C0001624"
"150","50846","2","3","3","68","221","197","259","560","422","C0001624"
"151","1559","2","3","5","91","214","226","11","348","172","C0001624"
"152","4538","2","3","2","48","170","50","119","444","556","C0001624"
"153","9244","2","5","7","53","51","119","25","40","416","C0001624"
"154","3265","2","5","7","60","54","24","30","46","72","C0001627"
"155","2187","2","3","12","19","31","261","116","1","86","C0001627"
"156","3868","2","1","6","11","142","225","142","220","298","C0001627"
"157","79054","2","5","8","63","45","193","306","390","158","C0001627"
"158","50506","2","3","2","36","48","89","110","400","341","C0001627"
"159","3440","2","3","12","19","184","118","155","287","116","C0001627"
"160","2313","2","3","12","19","31","276","91","433","118","C0001627"
"161","2296","2","3","3","19","221","321","428","541","667","C0001627"
"162","23767","2","5","7","53","14","20","25","40","186","C0001627"
"163","10815","2","5","7","60","36","71","341","223","666","C0001627"
"164","2796","2","5","4","68","96","326","427","548","672","C0001627"
"165","717","2","5","7","53","51","119","395","549","674","C0001723"
"166","4830","2","3","2","72","109","182","235","307","506","C0001723"
"167","5015","2","3","3","19","221","321","428","541","667","C0001723"
"168","387357","2","5","7","53","14","20","25","40","186","C0001723"
"169","5982","2","3","12","19","31","261","116","1","86","C0001723"
"170","1294","2","5","7","53","51","342","454","573","492","C0001723"
"171","282617","2","5","7","53","51","119","25","40","186","C0001733"
"172","6223","2","3","2","110","85","237","433","547","671","C0001733"
"173","2952","2","3","5","91","175","271","372","471","586","C0001733"
"174","4000","2","3","12","26","105","178","226","297","156","C0001768"
"175","8302","2","5","7","53","51","119","395","549","674","C0001768"
"176","51738","2","5","4","68","96","326","427","548","672","C0001768"
"177","207","2","3","7","53","14","20","34","489","416","C0001768"
"178","1146","2","5","8","27","70","99","162","216","290","C0001768"
"179","6949","2","3","2","110","85","237","164","390","311","C0001768"
"180","2200","2","5","7","53","51","342","454","573","492","C0001768"
"181","3762","2","5","8","63","36","166","106","110","158","C0001768"
"182","1286","2","5","7","53","51","342","454","573","492","C0001768"
"183","7026","2","3","3","19","151","276","91","433","118","C0001768"
"184","1001","2","5","7","53","51","335","444","560","373","C0001768"
"185","284086","2","5","7","53","14","20","34","540","68","C0001768"
"186","5617","2","5","12","19","31","1","426","55","78","C0001768"
"187","10693","2","3","12","76","137","76","136","472","435","C0001768"
"188","79728","2","3","12","19","31","261","116","1","86","C0001768"
"189","1639","2","3","12","76","153","40","38","54","75","C0001768"
"190","25978","2","3","2","48","57","110","141","359","462","C0001815"
"191","57105","2","5","4","68","96","326","427","548","672","C0001815"
"192","1471","2","5","7","34","52","216","395","549","492","C0001816"
"193","567","2","5","7","34","52","119","395","549","674","C0001816"
"194","2192","2","5","7","53","51","342","454","573","492","C0001816"
"195","1139","2","5","8","27","70","99","162","216","290","C0001818"
"196","1947","2","5","7","53","51","20","25","560","373","C0001818"
"197","3329","2","3","2","48","170","50","304","167","593","C0001818"
"198","7048","2","5","7","53","51","342","259","423","389","C0001818"
"199","6833","2","5","8","45","36","166","240","415","666","C0001824"
"200","51807","2","3","12","76","153","40","38","54","75","C0001824"
"201","23556","2","3","2","61","77","142","176","235","317","C0001824"
"202","54880","2","3","12","19","31","1","426","55","78","C0001824"
"203","6663","2","3","3","19","221","321","428","541","667","C0001883"
"204","19","2","3","3","19","151","276","91","433","118","C0001883"
"205","7474","2","5","3","68","221","184","259","544","669","C0001883"
"206","6262","2","5","8","63","45","23","34","464","187","C0001916"
"207","10117","2","5","7","53","51","342","454","573","492","C0001916"
"208","2697","2","3","7","76","153","40","38","54","75","C0001916"
"209","5728","2","3","5","80","81","339","156","568","605","C0001916"
"210","1376","2","3","2","19","151","276","91","433","118","C0001916"
"211","1621","2","3","5","53","51","239","333","422","537","C0001916"
"212","56244","2","5","7","53","51","119","395","549","674","C0001916"
"213","3912","2","5","7","53","51","342","454","573","492","C0001916"
"214","23431","2","5","7","60","18","184","341","544","669","C0001916"
"215","55636","2","3","3","19","221","321","428","423","389","C0001916"
"216","5080","2","3","3","19","221","321","428","541","667","C0001916"
"217","1302","2","5","7","53","51","342","454","573","492","C0001925"
"218","8822","2","5","7","53","14","20","25","40","186","C0001925"
"219","56246","2","5","4","68","96","326","427","548","672","C0001925"
"220","865","2","3","12","19","31","1","426","55","78","C0001925"
"221","4720","2","3","2","48","170","50","119","444","556","C0001925"
"222","23436","2","5","7","68","51","119","395","549","674","C0001925"
"223","4053","2","5","7","53","51","342","454","573","492","C0001925"
"224","2175","2","3","12","19","31","261","116","1","86","C0001925"
"225","7058","2","5","7","53","51","342","454","573","492","C0001925"
"226","1186","2","5","8","63","45","23","34","464","187","C0001925"
"227","2038","2","5","7","11","142","225","142","220","116","C0001925"
"228","91147","2","3","12","76","153","40","38","54","75","C0001925"
"229","9499","2","5","7","53","51","23","103","464","187","C0001925"
"230","5621","2","5","8","27","36","342","454","573","628","C0001925"
"231","190","2","3","3","19","151","276","91","433","118","C0001925"
"232","1643","2","3","12","41","116","268","434","468","213","C0001925"
"233","7476","2","5","3","68","221","197","259","560","422","C0001925"
"234","5406","2","3","5","80","81","166","454","76","106","C0001925"
"235","9632","2","3","7","60","153","40","38","54","203","C0001925"
"236","5428","2","3","2","48","170","50","119","167","593","C0001925"
"237","378884","2","3","12","41","116","268","434","468","213","C0001925"
"238","3887","2","1","6","11","142","225","142","220","298","C0001956"
"239","8085","2","3","12","19","31","1","426","55","78","C0001956"
"240","949","2","5","5","45","94","199","240","415","666","C0001956"
"241","8864","2","3","3","19","151","276","91","433","118","C0001956"
"242","1280","2","5","7","53","51","342","454","573","492","C0001956"
"243","5961","2","5","7","27","51","326","126","414","702","C0001956"
"244","4893","2","5","7","34","52","24","30","46","72","C0001956"
"245","2879","2","3","5","80","81","166","378","173","229","C0001956"
"246","25974","2","3","7","48","51","105","139","186","245","C0001956"
"247","5476","2","3","7","34","52","216","395","152","310","C0001956"
"248","5896","2","3","12","41","116","268","434","568","605","C0001956"
"249","51114","2","5","5","68","96","326","162","216","290","C0001956"
"250","50964","2","5","3","68","221","197","259","423","422","C0001957"
"251","2353","2","3","12","19","31","1","91","489","416","C0001957"
"252","7054","2","3","5","80","81","166","34","258","345","C0002018"
"253","6786","2","5","8","63","45","23","103","464","187","C0002018"
"254","5190","2","3","5","43","161","305","409","208","482","C0002018"
"255","2896","2","5","7","34","52","216","395","549","674","C0002018"
"256","6529","2","5","8","45","94","199","240","415","666","C0002018"
"257","6340","2","5","8","63","45","23","34","464","187","C0002018"
"258","7737","2","3","12","22","33","268","434","468","213","C0002063"
"259","585","2","3","12","76","153","40","38","54","75","C0002063"
"260","3299","2","3","12","42","81","296","399","201","274","C0002064"
"261","10345","2","5","8","63","45","23","34","464","187","C0002064"
"262","6571","2","3","8","60","36","71","341","223","624","C0002064"
"263","10549","2","5","7","34","52","216","395","549","674","C0002064"
"264","9095","2","5","7","53","51","335","444","560","373","C0002064"
"265","6390","2","3","2","48","170","50","119","444","556","C0002171"
"266","834","2","5","12","41","219","339","156","568","697","C0002171"
"267","6647","2","3","2","95","2","342","378","173","702","C0002171"
"268","2629","2","3","5","80","81","250","291","152","420","C0002171"
"269","1584","2","3","5","79","159","256","276","353","456","C0002171"
"270","1290","2","5","7","53","51","342","454","573","492","C0002171"
"271","6330","2","5","8","63","36","166","341","223","158","C0002171"
"272","6261","2","5","8","63","45","23","34","464","187","C0002171"
"273","7157","2","3","12","19","31","261","402","489","551","C0002171"
"274","7681","2","3","12","41","116","268","434","468","213","C0002171"
"275","843","2","3","12","41","219","339","156","568","697","C0002171"
"276","4282","2","5","7","34","52","216","395","549","674","C0002312"
"277","1584","2","3","5","79","159","256","276","353","456","C0002312"
"278","7469","2","3","12","19","31","261","116","159","211","C0002312"
"279","6337","2","5","8","63","45","23","34","464","187","C0002382"
"280","1581","2","3","5","19","151","276","91","433","118","C0002382"
"281","801","2","5","8","63","45","23","103","464","187","C0002418"
"282","5189","2","3","5","43","161","305","409","208","482","C0002418"
"283","8031","2","3","12","19","151","276","91","433","118","C0002418"
"284","3977","2","5","7","53","51","119","25","40","416","C0002418"
"285","778","2","5","8","63","36","166","341","223","158","C0002418"
"286","5781","2","5","7","53","14","20","25","40","186","C0002418"
"287","2335","2","5","7","53","51","342","454","573","492","C0002418"
"288","4053","2","5","7","53","51","342","454","573","492","C0002418"
"289","4352","2","5","7","53","14","20","25","40","186","C0002418"
"290","2066","2","5","7","53","14","20","25","40","186","C0002418"
"291","2033","2","3","12","19","31","1","91","433","118","C0002418"
"292","4313","2","5","7","53","51","342","454","573","492","C0002418"
"293","6239","2","3","12","19","119","330","214","454","144","C0002418"
"294","4591","2","3","12","41","116","268","434","468","213","C0002418"
"295","23322","2","3","12","76","153","40","38","54","75","C0002418"
"296","9469","2","3","2","103","189","303","29","475","467","C0002418"
"297","51082","2","3","2","19","31","1","426","55","78","C0002418"
"298","10269","2","3","2","48","182","50","119","444","556","C0002418"
"299","7051","2","1","6","11","142","225","142","220","298","C0002418"
"300","857","2","5","7","53","45","23","57","83","422","C0002448"
"301","30008","2","5","7","53","51","342","454","573","492","C0002448"
"302","1030","2","3","12","19","31","1","426","55","78","C0002452"
"303","1146","2","5","8","27","70","99","162","216","290","C0002452"
"304","2316","2","5","7","53","51","342","454","573","702","C0002452"
"305","7259","2","3","12","19","31","1","426","55","78","C0002452"
"306","23418","2","5","7","53","36","71","177","560","373","C0002452"
"307","79728","2","3","12","19","31","261","116","1","86","C0002452"
"308","2033","2","3","12","19","31","1","91","433","118","C0002452"
"309","2162","2","5","7","53","51","342","454","573","702","C0002452"
"310","3814","2","5","4","68","96","326","427","548","672","C0002452"
"311","10342","2","3","7","60","219","40","202","66","203","C0002452"
"312","2018","2","3","3","19","221","321","428","541","667","C0002452"
"313","2706","2","3","12","76","153","40","38","54","75","C0002452"
"314","6392","2","3","2","48","170","50","119","444","556","C0002452"
"315","54790","2","3","12","19","31","1","426","55","78","C0002452"
"316","8260","2","3","12","41","85","266","76","287","78","C0002453"
"317","2189","2","3","12","19","31","261","116","1","86","C0002453"
"318","291","2","3","2","48","170","50","304","167","593","C0002453"
"319","2260","2","5","7","53","14","20","25","40","186","C0002453"
"320","8419","2","3","12","48","170","50","119","198","224","C0002453"
"321","55135","2","3","12","76","137","76","136","472","435","C0002453"
"322","10269","2","3","2","48","182","50","119","444","556","C0002514"
"323","10195","2","3","2","48","69","99","162","216","290","C0002514"
"324","3759","2","5","8","63","36","166","106","110","158","C0002514"
"325","1062","2","3","12","76","153","40","38","54","75","C0002514"
"326","23495","2","3","12","41","219","339","156","568","697","C0002514"
"327","2074","2","3","12","19","31","1","426","55","78","C0002514"
"328","7422","2","5","7","53","51","342","454","573","702","C0002514"
"329","55651","2","3","2","110","85","237","433","547","671","C0002514"
"330","7421","2","3","3","19","151","276","91","433","118","C0002514"
"331","2006","2","5","7","53","51","342","454","573","492","C0002514"
"332","6197","2","3","12","19","14","20","34","540","68","C0002514"
"333","51218","2","3","2","48","170","50","119","100","556","C0002514"
"334","4548","2","3","2","15","85","105","139","186","245","C0002514"
"335","1032","2","3","12","19","31","1","426","55","78","C0002622"
"336","10020","2","3","2","89","124","204","42","452","258","C0002622"
"337","23095","2","3","7","76","153","40","38","54","75","C0002622"
"338","4935","2","5","4","68","96","326","427","548","672","C0002622"
"339","2175","2","3","12","19","31","261","116","1","86","C0002622"
"340","6606","2","3","2","22","33","323","66","101","136","C0002622"
"341","54968","2","3","2","48","170","50","119","444","556","C0002622"
"342","1120","2","3","2","85","143","286","51","488","102","C0002622"
"343","7046","2","3","12","41","219","339","259","423","605","C0002622"
"344","5447","2","3","5","91","214","271","372","471","586","C0002622"
"345","7057","2","5","7","53","51","342","454","573","492","C0002622"
"346","7042","2","5","7","53","51","342","454","573","492","C0002622"
"347","5371","2","3","12","19","31","1","91","287","116","C0002622"
"348","5573","2","3","12","19","184","118","155","287","116","C0002622"
"349","4613","2","3","12","19","31","1","426","55","78","C0002622"
"350","3845","2","5","7","60","54","24","30","46","72","C0002622"
"351","1917","2","3","12","41","219","339","347","572","658","C0002622"
"352","10743","2","3","3","19","151","276","91","433","118","C0002726"
"353","1857","2","3","12","76","153","40","38","54","422","C0002726"
"354","7084","2","3","2","72","109","115","62","268","353","C0002726"
"355","3636","2","3","5","80","14","20","25","40","186","C0002726"
"356","6868","2","5","7","53","51","342","454","236","492","C0002726"
"357","2294","2","3","3","19","221","321","428","541","667","C0002726"
"358","1294","2","5","7","53","51","342","454","573","492","C0002726"
"359","10763","2","3","12","76","36","150","74","73","100","C0002726"
"360","7054","2","3","5","80","81","166","34","258","345","C0002726"
"361","217","2","3","5","75","120","200","75","230","309","C0002768"
"362","2520","2","5","4","68","96","326","427","548","672","C0002768"
"363","8216","2","3","12","41","119","330","214","454","144","C0002768"
"364","9896","2","3","5","80","81","296","399","201","274","C0002768"
"365","2006","2","5","7","53","51","342","454","573","492","C0002768"
"366","3930","2","3","2","22","33","323","66","3","464","C0002768"
"367","1280","2","5","7","53","51","342","454","573","492","C0002792"
"368","26191","2","5","7","53","14","20","25","40","186","C0002792"
"369","54880","2","3","12","19","31","1","426","55","78","C0002792"
"370","4318","2","5","7","34","52","216","395","573","492","C0002792"
"371","2896","2","5","7","34","52","216","395","549","674","C0002793"
"372","7422","2","5","7","53","51","342","454","573","702","C0002793"
"373","8481","2","3","12","76","153","40","38","54","75","C0002874"
"374","2632","2","3","2","28","22","48","232","82","114","C0002874"
"375","183","2","5","4","68","96","326","427","548","672","C0002874"
"376","2218","2","5","2","53","123","194","255","560","373","C0002874"
"377","9844","2","5","7","60","14","20","25","40","72","C0002874"
"378","3953","2","5","7","53","14","20","25","40","186","C0002874"
"379","10342","2","3","7","60","219","40","202","66","203","C0002874"
"380","1290","2","5","7","53","51","342","454","573","492","C0002874"
"381","23111","2","3","12","41","219","339","156","568","697","C0002874"
"382","1954","2","5","7","53","51","342","454","573","492","C0002874"
"383","4893","2","5","7","34","52","24","30","46","72","C0002874"
"384","3257","2","5","7","60","54","24","30","46","72","C0002876"
"385","23545","2","3","5","29","88","132","85","222","346","C0002876"
"386","255239","2","5","8","67","36","71","177","75","311","C0002876"
"387","4041","2","5","3","68","221","197","259","560","422","C0002876"
"388","57560","2","3","12","76","153","40","38","54","75","C0002876"
"389","9420","2","3","5","79","159","256","215","282","366","C0002880"
"390","9895","2","3","2","48","57","110","141","359","462","C0002880"
"391","4720","2","3","2","48","170","50","119","444","556","C0002880"
"392","2261","2","5","7","53","14","20","25","40","186","C0002880"
"393","25836","2","3","12","76","153","40","38","54","75","C0002880"
"394","7037","2","5","7","60","14","184","341","544","669","C0002880"
"395","673","2","5","7","53","14","20","34","540","68","C0002880"
"396","3708","2","5","8","63","45","23","306","390","158","C0002880"
"397","1908","2","5","4","68","96","326","427","548","672","C0002880"
"398","5728","2","3","5","80","81","339","156","568","605","C0002880"
"399","55704","2","3","12","76","153","40","38","54","75","C0002880"
"400","3329","2","3","2","48","170","50","304","167","593","C0002880"
"401","885","2","5","4","68","96","326","427","548","672","C0002880"
"402","8086","2","3","12","22","33","323","66","101","664","C0002880"
"403","760","2","3","5","35","41","77","40","78","178","C0002880"
"404","4879","2","5","4","68","96","326","427","548","672","C0002881"
"405","3759","2","5","8","63","36","166","106","110","158","C0002881"
"406","3977","2","5","7","53","51","119","25","40","416","C0002881"
"407","26608","2","3","2","22","170","50","119","463","153","C0002882"
"408","1028","2","3","12","19","31","1","116","1","86","C0002882"
"409","2006","2","5","7","53","51","342","454","573","492","C0002882"
"410","9897","2","3","12","76","18","75","38","1","212","C0002884"
"411","3717","2","5","7","53","14","20","25","40","186","C0002884"
"412","144100","2","3","7","63","45","184","103","572","658","C0002886"
"413","5885","2","3","12","76","153","40","38","54","75","C0002886"
"414","7994","2","3","12","19","31","1","426","55","78","C0002886"
"415","7852","2","5","4","68","96","326","427","548","672","C0002886"
"416","29089","2","3","12","41","116","268","434","468","213","C0002886"
"417","2157","2","5","7","53","51","342","454","573","702","C0002886"
"418","3339","2","5","7","53","51","342","454","573","492","C0002886"
"419","51684","2","3","12","41","116","268","38","54","75","C0002886"
"420","4221","2","3","12","19","31","342","454","573","492","C0002886"
"421","4204","2","3","12","19","31","1","426","55","78","C0002886"
"422","4791","2","3","12","41","219","339","156","568","697","C0002886"
"423","10060","2","3","8","41","45","23","423","464","445","C0002886"
"424","6557","2","5","8","45","94","199","240","415","666","C0002886"
"425","4221","2","3","12","19","31","342","454","573","492","C0002886"
"426","6868","2","5","7","53","51","342","454","236","492","C0002886"
"427","4846","2","3","5","41","219","75","243","44","64","C0002886"
"428","84976","2","3","12","19","124","238","428","236","667","C0002886"
"429","5518","2","3","12","76","153","40","38","54","435","C0002888"
"430","54840","2","3","12","19","31","261","116","1","86","C0002888"
"431","3064","2","3","12","48","170","50","444","91","439","C0002888"
"432","54880","2","3","12","19","31","1","426","55","78","C0002888"
"433","51268","2","3","5","43","161","305","409","208","30","C0002888"
"434","348","2","5","7","53","51","342","454","573","492","C0002888"
"435","22995","2","3","12","76","153","40","38","54","75","C0002888"
"436","8626","2","3","3","19","221","321","428","541","667","C0002888"
"437","1401","2","5","7","53","51","119","395","573","492","C0002888"
"438","4318","2","5","7","34","52","216","395","573","492","C0002888"
"439","7046","2","3","12","41","219","339","259","423","605","C0002888"
"440","5602","2","3","12","19","14","150","34","540","68","C0002888"
"441","2731","2","3","2","106","104","214","234","67","53","C0002888"
"442","5428","2","3","2","48","170","50","119","167","593","C0002888"
"443","5529","2","3","12","76","153","40","38","54","75","C0002888"
"444","23400","2","5","8","63","45","23","103","464","187","C0002888"
"445","2625","2","3","12","19","31","339","155","287","116","C0002893"
"446","1001","2","5","7","53","51","335","444","560","373","C0002893"
"447","7137","2","5","8","63","45","23","103","464","187","C0002893"
"448","3439","2","3","12","19","184","118","155","287","116","C0002893"
"449","3265","2","5","7","60","54","24","30","46","72","C0002893"
"450","7439","2","5","8","63","45","23","34","464","187","C0002893"
"451","805","2","5","8","53","45","20","34","464","187","C0002895"
"452","55130","2","3","12","76","153","76","38","54","75","C0002895"
"453","9469","2","3","2","103","189","303","29","475","467","C0002895"
"454","5518","2","3","12","76","153","40","38","54","435","C0002895"
"455","9871","2","3","7","60","153","40","38","54","203","C0002895"
"456","3689","2","5","7","34","52","216","395","549","674","C0002895"
"457","2798","2","5","4","68","96","326","427","548","672","C0002895"
"458","2317","2","5","7","63","45","23","103","287","664","C0002895"
"459","5592","2","5","4","53","14","20","34","540","68","C0002896"
"460","4552","2","3","7","48","81","105","139","186","245","C0002896"
"461","2990","2","3","7","34","52","216","395","549","674","C0002896"
"462","4627","2","5","7","63","45","184","103","572","658","C0002896"
"463","1673","2","5","9","70","100","238","332","420","536","C0002896"
"464","1836","2","3","2","35","41","94","260","330","375","C0002896"
"465","10082","2","3","2","74","51","342","454","573","492","C0002896"
