"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2879","2","3","5","80","81","166","378","173","229","C0001403"
"9401","2","3","12","76","31","261","116","1","86","C0001403"
"2335","2","5","7","53","51","342","454","573","492","C0001403"
"3984","2","5","7","53","14","20","34","540","68","C0001403"
"8604","2","3","2","48","170","50","304","167","593","C0001403"
"11127","2","3","12","76","153","40","38","54","75","C0001403"
"23321","2","5","7","53","184","119","156","287","116","C0001403"
"9150","2","3","12","19","31","261","116","159","211","C0001403"
"2626","2","3","12","19","31","118","155","287","116","C0001403"
"26040","2","3","12","19","31","1","116","297","78","C0001403"
"3304","2","5","7","34","52","216","395","271","356","C0001403"
"4284","2","3","5","80","81","166","397","374","486","C0001430"
"5743","2","3","5","53","175","119","167","489","416","C0001430"
"6497","2","5","3","19","221","342","259","423","389","C0001430"
"833","2","3","2","110","85","237","433","547","154","C0001430"
"6899","2","5","7","53","184","335","259","560","373","C0001430"
"5979","2","5","7","53","14","20","25","40","186","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"5654","2","5","7","53","51","342","454","573","492","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"4668","2","3","5","21","111","188","242","313","396","C0001430"
"5190","2","3","5","43","161","305","409","208","482","C0001430"
"3123","2","5","7","53","51","119","156","287","116","C0001430"
"2796","2","5","4","68","96","326","427","548","672","C0001430"
"28982","2","3","5","25","44","165","101","274","358","C0001430"
"51702","2","3","12","19","31","1","426","55","78","C0001430"
"80224","2","3","2","48","170","50","119","444","556","C0001430"
"7015","2","3","12","19","31","1","426","55","78","C0001430"
"7015","2","3","12","19","31","1","426","55","78","C0001430"
"3257","2","5","7","60","54","24","30","46","72","C0001430"
"10000","2","5","7","53","14","20","34","540","68","C0001430"
"90","2","5","7","53","51","342","259","423","389","C0001430"
"6662","2","3","3","19","221","321","428","541","667","C0001430"
"6885","2","3","12","41","219","339","156","568","697","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"26012","2","3","12","19","31","261","116","159","211","C0001430"
"10939","2","3","2","48","170","50","119","444","593","C0001430"
"4916","2","5","7","53","14","20","25","447","186","C0001430"
"5328","2","5","7","34","52","216","395","549","674","C0001430"
"9095","2","5","7","53","51","335","444","560","373","C0001430"
"1371","2","3","5","17","24","261","116","164","6","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"5293","2","3","7","53","14","20","25","40","186","C0001430"
"8504","2","3","5","47","144","185","238","310","392","C0001618"
"860","2","3","12","19","31","276","91","433","118","C0001618"
"23111","2","3","12","41","219","339","156","568","697","C0001618"
"8506","2","5","7","53","51","342","454","573","492","C0001621"
"7048","2","5","7","53","51","342","259","423","389","C0001621"
"540","2","5","8","63","45","23","103","464","187","C0001623"
"1278","2","5","7","53","51","342","454","573","492","C0001623"
"1896","2","5","12","41","219","339","156","568","697","C0001623"
"540","2","5","8","63","45","23","103","464","187","C0001623"
"4312","2","5","7","53","51","342","454","573","492","C0001623"
"2990","2","3","7","34","52","216","395","549","674","C0001623"
"8924","2","3","12","41","116","268","434","468","213","C0001623"
"8799","2","3","5","43","161","305","409","208","482","C0001623"
"2488","2","5","4","68","96","326","427","548","672","C0001623"
"4329","2","3","2","67","92","293","229","381","496","C0001624"
"1499","2","3","12","19","221","197","259","560","422","C0001624"
"2982","2","3","4","68","96","326","427","548","672","C0001624"
"1832","2","5","7","34","52","225","142","220","298","C0001624"
"9791","2","3","8","45","94","199","240","415","666","C0001624"
"7490","2","3","3","19","221","321","428","541","667","C0001624"
"5376","2","5","7","53","51","342","454","573","492","C0001624"
"54567","2","5","7","53","51","143","428","236","667","C0001624"
"6197","2","3","12","19","14","20","34","540","68","C0001624"
"1588","2","3","5","79","159","256","350","27","44","C0001624"
"26053","2","3","12","19","31","1","426","55","78","C0001624"
"7043","2","5","7","53","51","342","454","573","492","C0001627"
"2706","2","3","12","76","153","40","38","54","75","C0001627"
"3248","2","3","2","69","83","133","167","224","301","C0001627"
"6772","2","3","12","53","184","119","156","287","116","C0001627"
"7169","2","5","8","63","45","23","103","464","187","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"5788","2","5","7","34","52","216","395","549","674","C0001627"
"4053","2","5","7","53","51","342","454","573","492","C0001627"
"9786","2","3","12","76","153","40","38","54","75","C0001627"
"644096","2","3","2","48","170","50","119","167","556","C0001627"
"540","2","5","8","63","45","23","103","464","187","C0001627"
"3861","2","1","6","11","142","225","142","220","298","C0001723"
"3553","2","5","7","53","51","119","25","489","416","C0001723"
"7490","2","3","3","19","221","321","428","541","667","C0001723"
"1583","2","3","5","79","152","273","375","100","589","C0001723"
"427","2","3","7","34","52","216","395","549","420","C0001723"
"6774","2","3","12","53","14","276","25","489","416","C0001723"
"7809","2","5","8","63","45","23","34","464","187","C0001733"
"4920","2","5","7","53","14","20","259","560","373","C0001733"
"6709","2","5","7","34","52","216","395","572","158","C0001733"
"3764","2","5","8","63","36","166","106","110","158","C0001768"
"121340","2","3","12","19","221","276","428","236","667","C0001768"
"6519","2","3","5","45","94","199","240","415","666","C0001768"
"5743","2","3","5","53","175","119","167","489","416","C0001768"
"22931","2","5","7","34","54","24","30","46","72","C0001768"
"9829","2","5","7","60","14","184","341","544","669","C0001768"
"26275","2","3","2","67","92","67","76","155","153","C0001768"
"3868","2","1","6","11","142","225","142","220","298","C0001768"
"144568","2","3","6","11","142","225","142","220","298","C0001768"
"1356","2","3","7","53","51","342","454","573","492","C0001768"
"1543","2","3","5","91","151","276","91","433","118","C0001768"
"7545","2","5","3","34","52","216","142","220","298","C0001768"
"10516","2","5","7","53","51","342","454","573","492","C0001768"
"6208","2","3","2","110","85","237","433","547","671","C0001768"
"114902","2","5","7","41","219","339","156","568","697","C0001768"
"4351","2","3","2","90","167","266","367","500","577","C0001768"
"5781","2","5","7","53","14","20","25","40","186","C0001815"
"8547","2","5","7","53","51","342","454","573","492","C0001815"
"2200","2","5","7","53","51","342","454","573","492","C0001816"
"2483","2","3","2","22","33","323","66","101","136","C0001816"
"7518","2","3","12","19","31","261","116","1","86","C0001816"
"8642","2","5","7","53","51","335","444","560","373","C0001818"
"3623","2","5","7","53","51","342","259","423","389","C0001818"
"2131","2","3","2","74","58","112","148","181","416","C0001818"
"7124","2","3","12","41","219","339","156","568","697","C0001818"
"886","2","5","4","68","96","326","427","548","672","C0001824"
"1947","2","5","7","53","51","20","25","560","373","C0001824"
"7306","2","5","5","23","18","138","250","332","407","C0001824"
"1594","2","3","5","92","163","96","363","460","487","C0001824"
"435","2","3","8","84","97","167","210","278","360","C0001883"
"3848","2","5","7","34","52","225","142","220","298","C0001883"
"7051","2","1","6","11","142","225","142","220","298","C0001883"
"6125","2","3","2","110","85","237","433","547","671","C0001916"
"6606","2","3","2","22","33","323","66","101","136","C0001916"
"9215","2","5","2","27","36","150","430","215","628","C0001916"
"2778","2","5","4","68","96","326","427","548","672","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"1146","2","5","8","27","70","99","162","216","290","C0001916"
"3586","2","5","7","53","51","119","25","489","416","C0001916"
"5894","2","5","7","60","54","23","34","464","187","C0001916"
"6774","2","3","12","53","14","276","25","489","416","C0001916"
"3784","2","5","8","63","36","166","106","110","158","C0001916"
"5781","2","5","7","53","14","20","25","40","186","C0001916"
"5627","2","5","7","53","51","342","454","573","702","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"7305","2","5","7","34","52","216","395","549","674","C0001925"
"7750","2","3","12","19","31","1","426","448","78","C0001925"
"5894","2","5","7","60","54","23","34","464","187","C0001925"
"25923","2","3","2","48","184","50","119","444","116","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"4914","2","3","2","22","18","266","202","252","252","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"1282","2","5","7","53","51","342","454","573","492","C0001925"
"2896","2","5","7","34","52","216","395","549","674","C0001925"
"3299","2","3","12","42","81","296","399","201","274","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"2068","2","3","12","19","31","261","116","159","211","C0001925"
"2189","2","3","12","19","31","261","116","1","86","C0001925"
"4524","2","3","2","15","166","104","369","117","583","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"3043","2","5","7","34","52","216","395","549","116","C0001925"
"7157","2","3","12","19","31","261","402","489","551","C0001925"
"7015","2","3","12","19","31","1","426","55","78","C0001925"
"2516","2","3","3","19","151","276","91","433","118","C0001956"
"773","2","5","8","27","36","166","341","223","628","C0001956"
"6591","2","3","12","19","31","1","426","55","78","C0001956"
"3918","2","5","7","53","51","342","454","573","492","C0001956"
"5915","2","3","3","19","151","276","91","433","118","C0001956"
"3248","2","3","2","69","83","133","167","224","301","C0001956"
"5573","2","3","12","19","184","118","155","287","116","C0001956"
"9791","2","3","8","45","94","199","240","415","666","C0001956"
"1814","2","5","4","68","96","326","427","548","672","C0001956"
"25782","2","5","7","60","54","24","30","46","72","C0001956"
"5832","2","3","2","101","62","189","182","509","252","C0001956"
"6785","2","3","5","67","7","5","239","311","393","C0001956"
"355","2","3","7","41","219","339","156","568","697","C0001957"
"7415","2","3","7","34","52","216","395","536","445","C0001957"
"54903","2","3","12","76","153","40","38","54","75","C0002018"
"58","2","5","8","63","45","23","103","464","187","C0002018"
"6334","2","5","8","63","36","166","341","223","158","C0002018"
"10243","2","3","2","27","91","71","204","267","352","C0002018"
"84181","2","3","12","19","31","1","426","55","78","C0002018"
"3081","2","3","2","91","51","3","267","308","429","C0002018"
"6662","2","3","3","19","221","321","428","541","667","C0002063"
"831","2","5","7","53","51","342","454","573","492","C0002063"
"9573","2","5","7","53","51","342","259","423","389","C0002064"
"2253","2","5","7","53","14","20","25","40","186","C0002064"
"1756","2","5","8","63","45","23","103","464","187","C0002064"
"488","2","5","8","63","45","23","103","464","187","C0002064"
"94","2","5","7","53","51","342","259","423","389","C0002064"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"26276","2","3","7","60","81","184","341","66","203","C0002171"
"5923","2","5","7","53","14","20","25","40","186","C0002171"
"7468","2","3","12","19","31","1","426","55","78","C0002171"
"1586","2","3","5","79","98","256","335","425","540","C0002171"
"4337","2","3","2","80","91","75","204","267","352","C0002171"
"4893","2","5","7","34","52","24","30","46","72","C0002171"
"123041","2","5","8","45","94","199","240","415","666","C0002171"
"3569","2","5","7","53","51","342","454","573","416","C0002171"
"7468","2","3","12","19","31","1","426","55","78","C0002171"
"6891","2","3","12","41","116","119","156","568","116","C0002171"
"1302","2","5","7","53","51","342","454","573","492","C0002312"
"1788","2","3","12","19","31","1","426","55","78","C0002312"
"152926","2","3","2","67","92","293","55","75","311","C0002312"
"4312","2","5","7","53","51","342","454","573","492","C0002382"
"54361","2","5","3","68","221","197","259","560","422","C0002382"
"153201","2","3","2","45","94","199","15","25","676","C0002418"
"2733","2","3","2","22","33","323","66","101","664","C0002418"
"999","2","5","7","53","51","342","444","560","373","C0002418"
"1493","2","5","7","53","51","119","25","40","186","C0002418"
"4173","2","3","12","76","31","261","116","1","86","C0002418"
"2697","2","3","7","76","153","40","38","54","75","C0002418"
"8289","2","3","12","19","31","1","426","55","78","C0002418"
"1805","2","5","7","53","51","342","454","573","492","C0002418"
"6908","2","3","12","19","31","1","116","159","211","C0002418"
"6355","2","5","4","68","96","326","427","548","672","C0002418"
"2767","2","5","4","68","96","326","427","548","672","C0002418"
"3756","2","5","8","63","36","166","106","110","158","C0002418"
"5648","2","5","7","53","51","119","395","549","674","C0002418"
"9702","2","3","12","76","153","40","38","54","75","C0002418"
"51651","2","3","12","41","219","339","156","568","605","C0002418"
"545","2","3","12","19","31","261","116","1","86","C0002418"
"4668","2","3","5","21","111","188","242","313","396","C0002418"
"10060","2","3","8","41","45","23","423","464","445","C0002418"
"2175","2","3","12","19","31","261","116","1","86","C0002418"
"9966","2","5","12","41","219","339","156","568","697","C0002448"
"4615","2","3","12","41","219","339","156","568","697","C0002448"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"27229","2","3","12","76","153","40","38","54","75","C0002452"
"7050","2","3","12","19","31","321","428","541","667","C0002452"
"6310","2","3","12","22","142","225","366","362","468","C0002452"
"23169","2","3","2","78","205","112","430","429","544","C0002452"
"3350","2","5","4","68","96","326","427","548","672","C0002452"
"10020","2","3","2","89","124","204","42","452","258","C0002452"
"23384","2","3","12","63","45","184","103","572","658","C0002452"
"3767","2","5","8","63","36","166","106","110","158","C0002452"
"9401","2","3","12","76","31","261","116","1","86","C0002452"
"25894","2","5","7","60","54","24","30","46","72","C0002452"
"8676","2","5","7","60","142","184","341","66","203","C0002452"
"3815","2","5","7","53","14","20","25","40","186","C0002452"
"4784","2","3","2","22","33","261","116","159","211","C0002452"
"2778","2","5","4","68","96","326","427","548","672","C0002453"
"2273","2","5","8","63","45","23","103","464","187","C0002453"
"8626","2","3","3","19","221","321","428","541","667","C0002453"
"1380","2","5","7","53","51","119","395","549","674","C0002453"
"9056","2","3","8","45","94","199","240","415","666","C0002453"
"26503","2","3","2","89","124","204","272","347","442","C0002453"
"27173","2","5","5","27","81","99","162","216","290","C0002514"
"270","2","3","5","33","21","47","84","261","246","C0002514"
"3039","2","3","5","35","41","118","155","287","116","C0002514"
"9227","2","3","2","69","51","101","126","170","224","C0002514"
"617","2","3","2","48","170","50","304","167","593","C0002514"
"3110","2","3","3","19","221","321","428","541","667","C0002514"
"7516","2","3","12","19","31","261","116","1","86","C0002514"
"8878","2","3","12","41","219","339","156","568","697","C0002514"
"5781","2","5","7","53","14","20","25","40","186","C0002514"
"2067","2","3","12","19","31","261","116","1","86","C0002514"
"7276","2","5","7","34","52","216","395","549","674","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"4137","2","3","7","27","36","150","341","223","628","C0002622"
"1302","2","5","7","53","51","342","454","573","492","C0002622"
"4513","2","3","2","48","170","110","141","359","532","C0002622"
"338","2","5","7","53","51","342","454","573","492","C0002622"
"23592","2","3","12","26","105","342","259","423","389","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"4780","2","3","12","19","31","276","91","433","118","C0002622"
"54567","2","5","7","53","51","143","428","236","667","C0002622"
"4907","2","3","5","80","81","296","62","94","150","C0002622"
"6696","2","5","7","53","51","342","454","573","492","C0002622"
"216","2","3","2","75","120","101","102","31","249","C0002622"
"6776","2","5","7","53","14","20","25","40","186","C0002622"
"2033","2","3","12","19","31","1","91","433","118","C0002622"
"3284","2","3","2","69","98","169","299","183","243","C0002622"
"8493","2","3","12","19","31","293","116","201","664","C0002622"
"3918","2","5","7","53","51","342","454","573","492","C0002622"
"5376","2","5","7","53","51","342","454","573","492","C0002622"
"3077","2","5","7","53","51","119","395","549","674","C0002726"
"8085","2","3","12","19","31","1","426","55","78","C0002726"
"2563","2","5","8","27","70","99","162","216","290","C0002726"
"11200","2","3","12","19","31","261","116","1","86","C0002726"
"7124","2","3","12","41","219","339","156","568","697","C0002726"
"6750","2","5","4","68","96","326","427","548","672","C0002726"
"3717","2","5","7","53","14","20","25","40","186","C0002726"
"26580","2","5","8","27","70","99","162","216","290","C0002726"
"9719","2","5","7","53","51","342","454","573","492","C0002726"
"5009","2","3","2","48","97","50","304","167","593","C0002768"
"5034","2","5","7","53","51","342","454","573","492","C0002768"
"2138","2","3","12","19","31","1","426","55","78","C0002768"
"5621","2","5","8","27","36","342","454","573","628","C0002768"
"2978","2","3","5","80","81","272","223","518","621","C0002768"
"23322","2","3","12","76","153","40","38","54","75","C0002768"
"25794","2","5","6","11","142","225","142","220","673","C0002792"
"5428","2","3","2","48","170","50","119","167","593","C0002792"
"3440","2","3","12","19","184","118","155","287","116","C0002792"
"652","2","5","7","53","51","342","454","573","492","C0002792"
"5468","2","3","3","19","151","276","91","433","118","C0002793"
"23512","2","3","12","19","31","1","426","55","78","C0002793"
"103","2","3","2","110","184","119","156","287","116","C0002874"
"348","2","5","7","53","51","342","454","573","492","C0002874"
"9126","2","3","12","76","153","40","38","54","75","C0002874"
"5894","2","5","7","60","54","23","34","464","187","C0002874"
"6567","2","5","8","35","41","77","40","57","80","C0002874"
"5913","2","5","7","27","36","71","341","223","219","C0002874"
"54756","2","5","7","41","219","238","118","543","214","C0002874"
"1302","2","5","7","53","51","342","454","573","492","C0002874"
"2317","2","5","7","63","45","23","103","287","664","C0002874"
"23322","2","3","12","76","153","40","38","54","75","C0002874"
"3949","2","5","7","60","14","184","341","544","669","C0002874"
"7068","2","3","3","19","151","276","91","433","118","C0002876"
"3209","2","3","3","19","221","321","428","541","667","C0002876"
"11234","2","3","5","60","18","184","341","544","669","C0002876"
"1758","2","5","7","53","51","342","454","573","492","C0002876"
"8200","2","5","7","53","51","342","259","423","389","C0002876"
"5095","2","3","2","48","40","130","166","127","173","C0002880"
"1512","2","5","7","34","52","216","395","549","674","C0002880"
"26119","2","5","7","60","14","184","341","544","669","C0002880"
"50846","2","3","3","68","221","197","259","560","422","C0002880"
"867","2","5","7","53","14","184","25","40","669","C0002880"
"4552","2","3","7","48","81","105","139","186","245","C0002880"
"23169","2","3","2","78","205","112","430","429","544","C0002880"
"3295","2","3","5","43","161","305","409","208","482","C0002880"
"421","2","5","7","42","51","335","444","560","373","C0002880"
"1277","2","5","7","53","51","342","454","573","492","C0002880"
"6532","2","5","8","45","94","199","240","415","666","C0002880"
"977","2","5","7","53","51","342","454","573","492","C0002880"
"3952","2","5","3","53","151","276","91","433","118","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"6927","2","3","3","19","221","321","428","541","667","C0002880"
"9215","2","5","2","27","36","150","430","215","628","C0002881"
"5648","2","5","7","53","51","119","395","549","674","C0002881"
"30835","2","5","7","53","51","119","395","549","674","C0002881"
"940","2","5","7","53","14","20","25","40","186","C0002882"
"10516","2","5","7","53","51","342","454","573","492","C0002882"
"8626","2","3","3","19","221","321","428","541","667","C0002882"
"7048","2","5","7","53","51","342","259","423","389","C0002884"
"3040","2","5","5","53","51","342","40","78","178","C0002884"
"5443","2","5","4","68","96","326","427","548","672","C0002886"
"6391","2","3","2","48","170","50","119","444","556","C0002886"
"25836","2","3","12","76","153","40","38","54","75","C0002886"
"641","2","3","12","19","31","261","116","1","86","C0002886"
"3356","2","5","4","68","96","326","427","548","672","C0002886"
"5277","2","3","2","61","77","142","176","235","317","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002886"
"54808","2","3","12","76","153","40","38","54","75","C0002886"
"5832","2","3","2","101","62","189","182","509","252","C0002886"
"6530","2","5","8","45","94","199","240","415","666","C0002886"
"2623","2","3","12","19","31","1","155","287","116","C0002886"
"2799","2","3","7","34","52","216","395","549","33","C0002886"
"6683","2","3","12","76","153","40","38","54","75","C0002886"
"5771","2","5","7","53","14","296","25","40","186","C0002886"
"412","2","3","5","105","155","250","291","152","420","C0002886"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"5913","2","5","7","27","36","71","341","223","219","C0002888"
"7474","2","5","3","68","221","184","259","544","669","C0002888"
"9227","2","3","2","69","51","101","126","170","224","C0002888"
"6885","2","3","12","41","219","339","156","568","697","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"1832","2","5","7","34","52","225","142","220","298","C0002888"
"3929","2","5","7","53","51","119","25","489","416","C0002888"
"7353","2","3","12","41","219","339","156","568","605","C0002888"
"6647","2","3","2","95","2","342","378","173","702","C0002888"
"7248","2","3","2","48","57","110","141","359","462","C0002888"
"9499","2","5","7","53","51","23","103","464","187","C0002888"
"1134","2","5","8","27","70","99","162","216","290","C0002888"
"217","2","3","5","75","120","200","75","230","309","C0002888"
"2057","2","5","7","53","14","20","25","40","186","C0002888"
"5538","2","3","2","115","18","340","269","342","444","C0002888"
"338","2","5","7","53","51","342","454","573","492","C0002888"
"4534","2","3","5","80","81","296","399","362","468","C0002893"
"7170","2","5","8","63","45","23","103","464","187","C0002893"
"23322","2","3","12","76","153","40","38","54","75","C0002893"
"9031","2","3","12","19","31","1","426","55","78","C0002893"
"10693","2","3","12","76","137","76","136","472","435","C0002893"
"10815","2","5","7","60","36","71","341","223","666","C0002893"
"7166","2","3","5","80","81","166","307","258","345","C0002895"
"10397","2","3","2","110","81","148","402","51","383","C0002895"
"581","2","3","12","41","219","339","402","489","551","C0002895"
"6899","2","5","7","53","184","335","259","560","373","C0002895"
"5159","2","5","7","53","14","20","25","40","186","C0002895"
"9895","2","3","2","48","57","110","141","359","462","C0002895"
"9401","2","3","12","76","31","261","116","1","86","C0002895"
"8876","2","3","7","34","52","216","395","549","674","C0002895"
"5518","2","3","12","76","153","40","38","54","435","C0002896"
"9227","2","3","2","69","51","101","126","170","224","C0002896"
"1545","2","3","5","91","175","271","372","443","558","C0002896"
"3575","2","5","7","53","51","184","341","544","669","C0002896"
"4729","2","3","2","48","170","50","119","444","556","C0002896"
"8492","2","5","7","68","51","119","395","549","674","C0002896"
"1896","2","5","12","41","219","339","156","568","697","C0002896"
"4694","2","3","2","48","170","50","119","444","556","C0002896"
"5832","2","3","2","101","62","189","182","509","252","C0002896"
"324","2","3","12","41","219","197","70","255","422","C0002896"
"5428","2","3","2","48","170","50","119","167","593","C0002896"
"7547","2","3","3","19","221","321","428","541","667","C0002896"
"973","2","5","7","53","14","20","25","40","186","C0002902"
"11136","2","3","5","80","94","199","240","415","666","C0002902"
"859","2","5","8","63","45","23","103","464","187","C0002902"
"26278","2","3","12","41","116","268","347","271","356","C0002902"
"5193","2","3","5","43","161","305","409","208","482","C0002902"
"1302","2","5","7","53","51","342","454","573","492","C0002902"
"2261","2","5","7","53","14","20","25","40","186","C0002902"
"8481","2","3","12","76","153","40","38","54","75","C0002938"
"4043","2","5","7","60","51","342","454","544","669","C0002938"
"9241","2","5","7","53","51","342","259","423","389","C0002938"
"3141","2","3","2","68","40","130","166","127","173","C0002938"
"5813","2","3","12","19","31","1","116","159","211","C0002940"
"2109","2","3","2","48","170","50","119","444","556","C0002940"
"9770","2","3","2","48","57","110","141","359","72","C0002940"
"4548","2","3","2","15","85","105","139","186","245","C0002940"
"8838","2","5","7","53","51","342","259","423","389","C0002940"
"5979","2","5","7","53","14","20","25","40","186","C0002940"
"6391","2","3","2","48","170","50","119","444","556","C0002940"
"6496","2","3","3","19","221","321","428","541","667","C0002949"
"2737","2","3","12","19","116","321","428","54","667","C0002949"
"7039","2","3","12","19","31","1","426","55","203","C0002949"
"5194","2","3","5","43","161","305","409","208","482","C0002949"
"2187","2","3","12","19","31","261","116","1","86","C0002949"
"54808","2","3","12","76","153","40","38","54","75","C0002949"
"5080","2","3","3","19","221","321","428","541","667","C0002949"
"348932","2","3","8","45","94","199","240","415","666","C0002949"
"10269","2","3","2","48","182","50","119","444","556","C0002962"
"27031","2","3","6","11","142","225","38","331","506","C0002962"
"4353","2","3","7","34","52","216","395","549","674","C0002962"
