"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"46","5961","2","5","7","27","51","326","126","414","702","C0001126"
"47","8456","2","3","3","19","221","321","428","541","667","C0001126"
"48","728294","2","3","2","48","170","152","119","252","154","C0001126"
"49","9469","2","3","2","103","189","303","29","475","467","C0001126"
"50","27030","2","3","12","19","31","1","426","55","78","C0001126"
"51","51702","2","3","12","19","31","1","426","55","78","C0001126"
"52","2354","2","3","12","19","31","1","426","55","78","C0001126"
"53","54539","2","3","2","48","170","50","119","444","556","C0001126"
"54","2760","2","3","7","34","52","216","395","549","674","C0001175"
"55","331","2","3","12","41","219","339","156","568","697","C0001175"
"56","9841","2","3","6","11","142","225","142","220","298","C0001175"
"57","4514","2","3","2","48","57","110","141","359","5","C0001202"
"58","10982","2","3","12","76","153","40","38","54","75","C0001202"
"59","717","2","5","7","53","51","119","395","549","674","C0001206"
"60","627","2","5","7","53","51","335","444","423","373","C0001206"
"61","182","2","5","7","53","51","143","428","236","667","C0001206"
"62","10280","2","3","2","110","85","52","57","86","119","C0001206"
"63","3329","2","3","2","48","170","50","304","167","593","C0001206"
"64","1387","2","3","12","19","31","276","91","433","118","C0001206"
"65","8626","2","3","3","19","221","321","428","541","667","C0001206"
"66","5728","2","3","5","80","81","339","156","568","605","C0001206"
"67","2657","2","5","7","53","51","342","259","423","389","C0001206"
"68","50937","2","5","7","53","51","335","444","560","373","C0001206"
"69","9409","2","3","5","43","161","305","409","208","482","C0001206"
"70","207","2","3","7","53","14","20","34","489","416","C0001206"
"71","2516","2","3","3","19","151","276","91","433","118","C0001206"
"72","2592","2","3","2","68","117","196","257","326","419","C0001206"
"73","54968","2","3","2","48","170","50","119","444","556","C0001206"
"74","861","2","3","12","19","31","1","426","55","78","C0001206"
"75","55690","2","3","2","48","57","110","141","359","462","C0001206"
"76","89891","2","3","12","76","153","40","38","54","75","C0001339"
"77","9049","2","3","3","41","151","276","378","271","356","C0001339"
"78","7259","2","3","12","19","31","1","426","55","78","C0001339"
"79","7508","2","3","12","19","31","261","116","1","664","C0001403"
"80","6678","2","5","7","53","51","342","454","573","492","C0001403"
"81","2074","2","3","12","19","31","1","426","55","78","C0001403"
"82","8822","2","5","7","53","14","20","25","40","186","C0001403"
"83","5192","2","3","5","43","161","305","409","208","482","C0001403"
"84","5176","2","5","7","53","51","342","454","573","492","C0001403"
"85","6513","2","5","7","90","216","337","448","565","562","C0001403"
"86","51082","2","3","2","19","31","1","426","55","78","C0001403"
"87","50943","2","3","12","19","31","1","426","129","131","C0001403"
"88","51684","2","3","12","41","116","268","38","54","75","C0001403"
"89","5193","2","3","5","43","161","305","409","208","482","C0001403"
"90","1236","2","5","4","68","96","326","427","548","672","C0001403"
"91","1493","2","5","7","53","51","119","25","40","186","C0001403"
"92","1639","2","3","12","76","153","40","38","54","75","C0001403"
"93","7040","2","5","7","53","51","342","454","573","492","C0001403"
"94","9132","2","5","8","63","36","166","106","110","158","C0001403"
"95","2068","2","3","12","19","31","261","116","159","211","C0001403"
"96","6938","2","3","12","19","31","1","426","55","78","C0001403"
"97","6390","2","3","2","48","170","50","119","444","556","C0001430"
"98","4998","2","3","12","76","31","261","116","1","86","C0001430"
"99","51715","2","5","7","60","54","24","30","46","72","C0001430"
"100","11200","2","3","12","19","31","261","116","1","86","C0001430"
"101","25913","2","3","12","19","31","261","116","1","78","C0001430"
"102","3845","2","5","7","60","54","24","30","46","72","C0001430"
"103","6899","2","5","7","53","184","335","259","560","373","C0001430"
"104","4088","2","3","12","19","219","339","259","423","605","C0001430"
"105","10733","2","3","12","76","153","40","38","54","75","C0001430"
"106","7133","2","5","7","34","52","216","395","549","697","C0001430"
"107","9990","2","5","8","45","94","199","240","415","666","C0001430"
"108","6557","2","5","8","45","94","199","240","415","666","C0001430"
"109","2263","2","5","7","53","14","20","25","40","186","C0001430"
"110","8195","2","3","12","76","153","76","38","54","75","C0001430"
"111","7136","2","5","8","63","45","23","103","464","187","C0001430"
"112","3853","2","1","6","11","142","225","142","220","298","C0001430"
"113","1200","2","3","5","80","81","178","226","297","380","C0001430"
"114","8842","2","5","5","53","82","147","184","179","328","C0001430"
"115","8139","2","3","12","41","116","268","434","468","213","C0001430"
"116","2178","2","3","12","19","31","261","116","1","86","C0001430"
"117","2626","2","3","12","19","31","118","155","287","116","C0001430"
"118","23411","2","3","12","19","31","1","91","433","118","C0001430"
"119","2629","2","3","5","80","81","250","291","152","420","C0001430"
"120","2260","2","5","7","53","14","20","25","40","186","C0001430"
"121","1528","2","3","5","91","214","271","372","471","586","C0001430"
"122","2717","2","3","7","34","52","216","395","549","674","C0001430"
"123","2255","2","5","7","53","14","20","25","40","186","C0001430"
"124","4709","2","3","2","48","170","50","119","444","556","C0001430"
"125","6663","2","3","3","19","221","321","428","541","667","C0001430"
"126","4534","2","3","5","80","81","296","399","362","468","C0001430"
"127","55572","2","3","2","48","170","50","119","444","556","C0001430"
"128","9569","2","3","12","19","31","276","91","433","118","C0001430"
"129","5732","2","5","4","68","96","326","427","548","672","C0001618"
"130","59344","2","5","5","68","184","223","155","447","586","C0001618"
"131","1836","2","3","2","35","41","94","260","330","375","C0001618"
"132","25978","2","3","2","48","57","110","141","359","462","C0001621"
"133","2990","2","3","7","34","52","216","395","549","674","C0001621"
"134","26154","2","3","5","47","144","185","238","310","392","C0001623"
"135","90","2","5","7","53","51","342","259","423","389","C0001623"
"136","4089","2","3","12","19","219","339","259","423","605","C0001623"
"137","55729","2","3","12","19","31","1","426","55","78","C0001623"
"138","6915","2","5","4","68","96","326","427","548","672","C0001623"
"139","6663","2","3","3","19","221","321","428","541","667","C0001623"
"140","538","2","3","8","63","45","23","103","464","187","C0001623"
"141","64324","2","3","12","19","31","1","426","55","78","C0001623"
"142","9871","2","3","7","60","153","40","38","54","203","C0001623"
"143","4763","2","5","7","60","54","24","30","46","214","C0001624"
"144","23545","2","3","5","29","88","132","85","222","346","C0001624"
"145","1027","2","3","12","19","31","1","116","1","86","C0001624"
"146","790","2","3","12","41","219","339","347","206","627","C0001624"
"147","8200","2","5","7","53","51","342","259","423","389","C0001624"
"148","2627","2","3","12","19","31","118","155","287","116","C0001624"
"149","4647","2","5","7","60","83","101","126","170","224","C0001624"
"150","6392","2","3","2","48","170","50","119","444","556","C0001624"
"151","115352","2","5","7","34","52","20","25","40","186","C0001624"
"152","3936","2","5","7","34","45","216","378","572","702","C0001624"
"153","3081","2","3","2","91","51","3","267","308","429","C0001624"
"154","368","2","3","12","41","116","268","423","536","445","C0001627"
"155","3339","2","5","7","53","51","342","454","573","492","C0001627"
"156","5308","2","3","3","19","221","321","428","541","667","C0001627"
"157","3265","2","5","7","60","54","24","30","46","72","C0001627"
"158","190","2","3","3","19","151","276","91","433","118","C0001627"
"159","3456","2","3","12","19","31","118","155","287","116","C0001627"
"160","23322","2","3","12","76","153","40","38","54","75","C0001627"
"161","7037","2","5","7","60","14","184","341","544","669","C0001627"
"162","8626","2","3","3","19","221","321","428","541","667","C0001627"
"163","6647","2","3","2","95","2","342","378","173","702","C0001627"
"164","10243","2","3","2","27","91","71","204","267","352","C0001627"
"165","7415","2","3","7","34","52","216","395","536","445","C0001723"
"166","4541","2","3","2","48","170","50","119","444","24","C0001723"
"167","55315","2","3","5","80","81","296","62","94","150","C0001723"
"168","6499","2","3","2","110","85","237","433","547","671","C0001723"
"169","25836","2","3","12","76","153","40","38","54","75","C0001723"
"170","3426","2","5","7","53","51","119","395","549","674","C0001723"
"171","4337","2","3","2","80","91","75","204","267","352","C0001733"
"172","9049","2","3","3","41","151","276","378","271","356","C0001733"
"173","55315","2","3","5","80","81","296","62","94","150","C0001733"
"174","658","2","5","7","53","51","342","259","423","389","C0001768"
"175","9581","2","3","5","27","36","150","76","223","628","C0001768"
"176","1302","2","5","7","53","51","342","454","573","492","C0001768"
"177","50940","2","3","4","68","96","326","427","548","672","C0001768"
"178","9531","2","3","12","41","219","339","347","271","356","C0001768"
"179","55280","2","3","2","22","33","323","66","101","136","C0001768"
"180","4803","2","5","7","60","54","24","30","46","72","C0001768"
"181","4645","2","3","4","67","92","293","55","75","311","C0001768"
"182","2200","2","5","7","53","51","342","454","573","492","C0001768"
"183","7508","2","3","12","19","31","261","116","1","664","C0001768"
"184","23426","2","5","7","42","36","71","177","223","219","C0001768"
"185","23742","2","5","5","68","96","326","427","447","586","C0001768"
"186","6323","2","5","8","63","36","166","341","390","158","C0001768"
"187","23746","2","3","12","41","83","101","126","271","356","C0001768"
"188","5444","2","3","5","80","147","236","328","411","229","C0001768"
"189","338","2","5","7","53","51","342","454","573","492","C0001768"
"190","3767","2","5","8","63","36","166","106","110","158","C0001815"
"191","652","2","5","7","53","51","342","454","573","492","C0001815"
"192","867","2","5","7","53","14","184","25","40","669","C0001816"
"193","6557","2","5","8","45","94","199","240","415","666","C0001816"
"194","2099","2","3","12","19","151","276","91","433","118","C0001816"
"195","7049","2","5","7","53","51","342","259","423","389","C0001818"
"196","27031","2","3","6","11","142","225","38","331","506","C0001818"
"197","4000","2","3","12","26","105","178","226","297","156","C0001818"
"198","3845","2","5","7","60","54","24","30","46","72","C0001818"
"199","4893","2","5","7","34","52","24","30","46","72","C0001824"
"200","8111","2","5","4","68","96","326","427","548","672","C0001824"
"201","3043","2","5","7","34","52","216","395","549","116","C0001824"
"202","8328","2","3","12","19","31","1","426","55","78","C0001824"
"203","6648","2","3","2","95","151","160","378","173","229","C0001883"
"204","4519","2","3","2","48","170","50","119","508","312","C0001883"
"205","10102","2","3","2","48","182","67","76","463","153","C0001883"
"206","51715","2","5","7","60","54","24","30","46","72","C0001916"
"207","9241","2","5","7","53","51","342","259","423","389","C0001916"
"208","3784","2","5","8","63","36","166","106","110","158","C0001916"
"209","10269","2","3","2","48","182","50","119","444","556","C0001916"
"210","2175","2","3","12","19","31","261","116","1","86","C0001916"
"211","3766","2","5","8","63","36","166","106","110","158","C0001916"
"212","3784","2","5","8","63","36","166","106","110","158","C0001916"
"213","5190","2","3","5","43","161","305","409","208","482","C0001916"
"214","23534","2","3","2","22","33","323","66","101","136","C0001916"
"215","27316","2","3","2","22","33","323","66","101","136","C0001916"
"216","9723","2","5","7","53","51","342","79","560","373","C0001916"
"217","7124","2","3","12","41","219","339","156","568","697","C0001925"
"218","1001","2","5","7","53","51","335","444","560","373","C0001925"
"219","2260","2","5","7","53","14","20","25","40","186","C0001925"
"220","673","2","5","7","53","14","20","34","540","68","C0001925"
"221","259","2","5","7","53","51","119","395","549","674","C0001925"
"222","23438","2","3","2","110","85","67","76","252","154","C0001925"
"223","1401","2","5","7","53","51","119","395","573","492","C0001925"
"224","5313","2","3","2","90","167","321","428","541","115","C0001925"
"225","3115","2","5","7","53","184","119","156","287","116","C0001925"
"226","7469","2","3","12","19","31","261","116","159","211","C0001925"
"227","3764","2","5","8","63","36","166","106","110","158","C0001925"
"228","51360","2","3","3","26","35","276","91","433","203","C0001925"
"229","2542","2","3","5","80","81","296","399","500","577","C0001925"
"230","242","2","3","5","11","142","223","142","220","298","C0001925"
"231","7737","2","3","12","22","33","268","434","468","213","C0001925"
"232","2969","2","3","12","19","31","276","91","433","118","C0001925"
"233","5077","2","3","3","19","221","321","428","541","667","C0001925"
"234","81693","2","5","7","48","51","105","139","186","245","C0001925"
"235","1535","2","5","7","34","52","216","395","549","674","C0001925"
"236","275","2","3","5","106","104","214","70","377","488","C0001925"
"237","5837","2","3","5","80","81","23","103","464","658","C0001925"
"238","5873","2","5","7","34","54","24","30","46","72","C0001956"
"239","9569","2","3","12","19","31","276","91","433","118","C0001956"
"240","9791","2","3","8","45","94","199","240","415","666","C0001956"
"241","1462","2","5","7","53","51","342","454","573","492","C0001956"
"242","7412","2","5","7","53","51","119","454","287","116","C0001956"
"243","8481","2","3","12","76","153","40","38","54","75","C0001956"
"244","1280","2","5","7","53","51","342","454","573","492","C0001956"
"245","22827","2","3","2","22","33","323","66","101","136","C0001956"
"246","24","2","3","12","41","116","268","423","536","445","C0001956"
"247","6444","2","5","8","63","45","23","103","464","187","C0001956"
"248","7148","2","5","7","53","51","342","454","573","492","C0001956"
"249","3981","2","3","12","19","31","261","116","1","86","C0001956"
"250","2160","2","5","7","68","51","119","395","549","674","C0001957"
"251","10273","2","3","12","41","116","268","434","468","213","C0001957"
"252","4209","2","3","3","19","151","276","91","433","118","C0002018"
"253","7476","2","5","3","68","221","197","259","560","422","C0002018"
"254","3383","2","5","7","53","51","119","454","287","116","C0002018"
"255","1281","2","5","7","53","51","342","454","573","492","C0002018"
"256","9180","2","5","7","53","51","119","25","549","416","C0002018"
"257","55315","2","3","5","80","81","296","62","94","150","C0002018"
"258","9213","2","5","7","68","96","184","219","380","666","C0002063"
"259","10269","2","3","2","48","182","50","119","444","556","C0002063"
"260","4893","2","5","7","34","52","24","30","46","72","C0002064"
"261","1301","2","5","7","53","51","342","454","573","492","C0002064"
"262","5728","2","3","5","80","81","339","156","568","605","C0002064"
"263","54757","2","5","7","53","51","342","454","573","492","C0002064"
"264","9361","2","3","2","48","170","50","119","444","556","C0002064"
"265","54345","2","5","3","19","221","321","428","541","667","C0002171"
"266","1387","2","3","12","19","31","276","91","433","118","C0002171"
"267","3690","2","5","7","53","51","342","454","573","492","C0002171"
"268","112","2","5","4","68","96","326","427","548","672","C0002171"
"269","26580","2","5","8","27","70","99","162","216","290","C0002171"
"270","6911","2","5","6","19","142","335","259","560","373","C0002171"
"271","5993","2","3","12","19","31","1","426","55","78","C0002171"
"272","1141","2","5","8","27","70","99","162","216","290","C0002171"
"273","5373","2","3","2","90","167","123","158","207","278","C0002171"
"274","5602","2","3","12","19","14","150","34","540","68","C0002171"
"275","30008","2","5","7","53","51","342","454","573","492","C0002171"
"276","8504","2","3","5","47","144","185","238","310","392","C0002312"
"277","4519","2","3","2","48","170","50","119","508","312","C0002312"
"278","4722","2","3","2","48","170","50","119","444","556","C0002312"
"279","3861","2","1","6","11","142","225","142","220","298","C0002382"
"280","7546","2","5","3","19","221","321","79","560","373","C0002382"
"281","5314","2","3","12","76","153","40","38","54","75","C0002418"
"282","1376","2","3","2","19","151","276","91","433","118","C0002418"
"283","5731","2","5","4","68","96","326","427","548","672","C0002418"
"284","2200","2","5","7","53","51","342","454","573","492","C0002418"
"285","7099","2","5","7","41","219","339","156","568","697","C0002418"
"286","29899","2","5","4","68","96","326","427","548","672","C0002418"
"287","1352","2","3","2","48","170","50","119","444","556","C0002418"
"288","3507","2","5","7","53","51","119","395","549","674","C0002418"
"289","8292","2","5","5","27","51","342","454","573","492","C0002418"
"290","6492","2","3","3","19","151","276","91","433","118","C0002418"
"291","2703","2","3","12","76","153","40","38","54","75","C0002418"
"292","5295","2","5","7","53","14","20","25","40","186","C0002418"
"293","22858","2","3","7","53","14","20","34","540","68","C0002418"
"294","4843","2","3","5","43","161","305","409","489","416","C0002418"
"295","9076","2","5","6","42","36","71","177","64","219","C0002418"
"296","10558","2","3","2","50","47","39","100","321","209","C0002418"
"297","6390","2","3","2","48","170","50","119","444","556","C0002418"
"298","6469","2","5","3","53","221","197","259","560","422","C0002418"
"299","3814","2","5","4","68","96","326","427","548","672","C0002418"
"300","9928","2","3","12","76","153","40","38","54","75","C0002448"
"301","1289","2","5","7","53","51","342","454","573","492","C0002448"
"302","27031","2","3","6","11","142","225","38","331","506","C0002452"
"303","3115","2","5","7","53","184","119","156","287","116","C0002452"
"304","266743","2","3","3","19","151","276","91","433","118","C0002452"
"305","10020","2","3","2","89","124","204","42","452","258","C0002452"
"306","4851","2","3","12","19","221","143","428","236","667","C0002452"
"307","596","2","3","12","19","219","339","402","489","416","C0002452"
"308","5551","2","5","7","53","51","119","395","549","674","C0002452"
"309","3284","2","3","2","69","98","169","299","183","243","C0002452"
"310","2260","2","5","7","53","14","20","25","40","186","C0002452"
"311","4703","2","5","7","60","45","23","103","464","187","C0002452"
"312","6794","2","3","12","53","14","20","34","540","68","C0002452"
"313","4204","2","3","12","19","31","1","426","55","78","C0002452"
"314","3047","2","3","12","19","31","118","155","287","116","C0002452"
"315","9215","2","5","2","27","36","150","430","215","628","C0002452"
"316","554","2","5","4","68","96","326","427","548","672","C0002453"
"317","7355","2","3","2","78","206","324","430","429","544","C0002453"
"318","1497","2","5","2","63","182","50","103","297","628","C0002453"
"319","51524","2","5","7","45","94","199","240","415","666","C0002453"
"320","9445","2","3","12","19","31","1","426","55","78","C0002453"
"321","4313","2","5","7","53","51","342","454","573","492","C0002453"
"322","10082","2","3","2","74","51","342","454","573","492","C0002514"
"323","2006","2","5","7","53","51","342","454","573","492","C0002514"
"324","9445","2","3","12","19","31","1","426","55","78","C0002514"
"325","9049","2","3","3","41","151","276","378","271","356","C0002514"
"326","54345","2","5","3","19","221","321","428","541","667","C0002514"
"327","55650","2","3","2","61","77","142","176","235","557","C0002514"
"328","1130","2","5","7","60","54","326","141","359","462","C0002514"
"329","415","2","3","5","105","155","250","291","152","420","C0002514"
"330","10013","2","3","12","19","31","143","91","236","311","C0002514"
"331","1417","2","5","6","11","142","225","142","177","673","C0002514"
"332","3559","2","5","7","53","14","20","25","40","186","C0002514"
"333","151648","2","3","12","76","153","40","38","54","75","C0002514"
"334","84991","2","3","2","22","33","323","66","101","136","C0002514"
"335","51733","2","3","5","80","23","257","357","455","508","C0002622"
"336","760","2","3","5","35","41","77","40","78","178","C0002622"
"337","6125","2","3","2","110","85","237","433","547","671","C0002622"
"338","6875","2","3","12","19","31","261","116","159","211","C0002622"
"339","10686","2","5","6","42","36","71","177","64","219","C0002622"
"340","9451","2","3","2","110","51","335","226","297","380","C0002622"
"341","226","2","5","7","34","52","216","395","549","702","C0002622"
"342","54880","2","3","12","19","31","1","426","55","78","C0002622"
"343","2353","2","3","12","19","31","1","91","489","416","C0002622"
"344","5428","2","3","2","48","170","50","119","167","593","C0002622"
"345","3814","2","5","4","68","96","326","427","548","672","C0002622"
"346","29954","2","5","2","27","206","324","430","215","290","C0002622"
"347","55630","2","3","5","27","81","99","162","216","290","C0002622"
"348","1134","2","5","8","27","70","99","162","216","290","C0002622"
"349","4359","2","5","7","53","51","342","454","573","492","C0002622"
"350","5896","2","3","12","41","116","268","434","568","605","C0002622"
"351","55687","2","3","2","48","170","152","119","252","154","C0002622"
"352","2253","2","5","7","53","14","20","25","40","186","C0002726"
"353","7468","2","3","12","19","31","1","426","55","78","C0002726"
"354","3508","2","3","12","19","31","261","116","1","86","C0002726"
"355","6469","2","5","3","53","221","197","259","560","422","C0002726"
"356","4882","2","3","4","68","96","326","427","548","672","C0002726"
"357","1991","2","5","7","34","52","216","395","549","674","C0002726"
"358","4593","2","5","7","53","14","20","454","573","492","C0002726"
"359","8629","2","3","12","19","221","1","428","541","667","C0002726"
"360","1280","2","5","7","53","51","342","454","573","492","C0002726"
"361","915","2","5","7","53","51","119","341","544","669","C0002768"
"362","6648","2","3","2","95","151","160","378","173","229","C0002768"
"363","3909","2","5","7","53","51","342","454","573","492","C0002768"
"364","1312","2","3","2","87","79","105","426","129","25","C0002768"
"365","23247","2","3","12","76","153","71","34","540","68","C0002768"
"366","3559","2","5","7","53","14","20","25","40","186","C0002768"
"367","4214","2","3","12","41","219","339","34","540","117","C0002792"
"368","6469","2","5","3","53","221","197","259","560","422","C0002792"
"369","5080","2","3","3","19","221","321","428","541","667","C0002792"
"370","3558","2","5","7","53","14","20","25","40","186","C0002792"
"371","4221","2","3","12","19","31","342","454","573","492","C0002793"
"372","3973","2","5","4","68","96","326","427","548","672","C0002793"
"373","4615","2","3","12","41","219","339","156","568","697","C0002874"
"374","3236","2","3","3","19","221","321","428","541","667","C0002874"
"375","2168","2","3","3","19","151","276","91","433","118","C0002874"
"376","2006","2","5","7","53","51","342","454","573","492","C0002874"
"377","6253","2","5","4","27","36","326","402","489","187","C0002874"
"378","1289","2","5","7","53","51","342","454","573","492","C0002874"
"379","26119","2","5","7","60","14","184","341","544","669","C0002874"
"380","1187","2","5","8","63","45","23","34","464","187","C0002874"
"381","80199","2","3","12","76","153","40","38","54","75","C0002874"
"382","6223","2","3","2","110","85","237","433","547","671","C0002874"
"383","177","2","5","7","53","51","339","156","568","697","C0002874"
"384","5818","2","5","7","53","51","335","444","560","373","C0002876"
"385","859","2","5","8","63","45","23","103","464","187","C0002876"
"386","3977","2","5","7","53","51","119","25","40","416","C0002876"
"387","2018","2","3","3","19","221","321","428","541","667","C0002876"
"388","4582","2","5","7","53","206","324","430","429","544","C0002876"
"389","4747","2","5","7","27","36","150","341","223","628","C0002880"
"390","7401","2","5","7","60","83","101","126","170","224","C0002880"
"391","5077","2","3","3","19","221","321","428","541","667","C0002880"
"392","2776","2","5","4","68","96","326","427","548","672","C0002880"
"393","51524","2","5","7","45","94","199","240","415","666","C0002880"
"394","7200","2","5","4","68","96","326","427","548","672","C0002880"
"395","3081","2","3","2","91","51","3","267","308","429","C0002880"
"396","6578","2","3","5","35","41","77","40","57","80","C0002880"
"397","4016","2","5","7","53","51","342","454","573","492","C0002880"
"398","2317","2","5","7","63","45","23","103","287","664","C0002880"
"399","4915","2","5","7","53","14","20","25","40","186","C0002880"
"400","3145","2","3","5","80","81","166","132","175","473","C0002880"
"401","2067","2","3","12","19","31","261","116","1","86","C0002880"
"402","6235","2","3","2","110","85","237","433","547","671","C0002880"
"403","25886","2","3","12","76","153","76","136","472","435","C0002880"
"404","54209","2","5","7","53","51","119","395","549","674","C0002881"
"405","7157","2","3","12","19","31","261","402","489","551","C0002881"
"406","6913","2","3","3","19","221","321","428","541","667","C0002881"
"407","2301","2","5","6","11","142","225","142","220","673","C0002882"
"408","1738","2","3","2","67","92","293","55","75","311","C0002882"
"409","2697","2","3","7","76","153","40","38","54","75","C0002882"
"410","2067","2","3","12","19","31","261","116","1","86","C0002884"
"411","3553","2","5","7","53","51","119","25","489","416","C0002884"
"412","2253","2","5","7","53","14","20","25","40","186","C0002886"
"413","4864","2","3","5","48","152","184","341","544","669","C0002886"
"414","4000","2","3","12","26","105","178","226","297","156","C0002886"
"415","8869","2","3","2","89","124","204","272","347","451","C0002886"
"416","4690","2","5","7","60","14","20","25","40","215","C0002886"
"417","23630","2","5","8","63","36","166","106","110","158","C0002886"
"418","7140","2","5","8","63","45","23","103","464","187","C0002886"
"419","7169","2","5","8","63","45","23","103","464","187","C0002886"
"420","427","2","3","7","34","52","216","395","549","420","C0002886"
"421","6121","2","3","2","69","83","101","126","170","224","C0002886"
"422","10161","2","5","4","68","96","326","427","548","672","C0002886"
"423","650","2","5","7","53","51","342","259","423","389","C0002886"
"424","355","2","3","7","41","219","339","156","568","697","C0002886"
"425","7473","2","5","3","68","221","197","259","560","422","C0002886"
"426","2639","2","3","2","71","148","34","160","115","164","C0002886"
"427","1555","2","3","5","91","214","271","372","480","598","C0002886"
"428","5130","2","3","2","85","143","286","51","488","102","C0002886"
"429","1193","2","5","8","63","45","23","34","464","187","C0002888"
"430","4613","2","3","12","19","31","1","426","55","78","C0002888"
"431","5573","2","3","12","19","184","118","155","287","116","C0002888"
"432","4313","2","5","7","53","51","342","454","573","492","C0002888"
"433","9469","2","3","2","103","189","303","29","475","467","C0002888"
"434","5581","2","5","7","53","14","20","34","540","68","C0002888"
"435","2720","2","3","7","34","52","216","395","21","599","C0002888"
"436","81622","2","3","2","48","219","50","156","444","697","C0002888"
"437","3033","2","3","2","67","80","145","179","239","618","C0002888"
"438","5743","2","3","5","53","175","119","167","489","416","C0002888"
"439","2353","2","3","12","19","31","1","91","489","416","C0002888"
"440","30813","2","3","3","19","221","321","428","541","667","C0002888"
"441","3845","2","5","7","60","54","24","30","46","72","C0002888"
"442","51119","2","3","2","110","85","237","433","547","671","C0002888"
"443","4000","2","3","12","26","105","178","226","297","156","C0002888"
"444","57822","2","3","12","19","31","1","426","55","78","C0002888"
"445","5077","2","3","3","19","221","321","428","541","667","C0002893"
"446","6710","2","5","7","60","14","20","25","40","186","C0002893"
"447","3861","2","1","6","11","142","225","142","220","298","C0002893"
"448","2736","2","3","12","41","116","321","428","54","667","C0002893"
"449","5176","2","5","7","53","51","342","454","573","492","C0002893"
"450","6638","2","3","2","22","33","323","66","101","136","C0002893"
"451","2263","2","5","7","53","14","20","25","40","186","C0002895"
"452","2177","2","3","2","110","90","261","431","545","443","C0002895"
"453","2629","2","3","5","80","81","250","291","152","420","C0002895"
"454","5159","2","5","7","53","14","20","25","40","186","C0002895"
"455","3952","2","5","3","53","151","276","91","433","118","C0002895"
"456","4763","2","5","7","60","54","24","30","46","214","C0002895"
"457","1848","2","3","5","42","81","296","399","201","274","C0002895"
"458","1001","2","5","7","53","51","335","444","560","373","C0002895"
"459","4261","2","3","12","53","184","119","156","287","116","C0002896"
"460","7403","2","3","12","19","31","1","426","55","78","C0002896"
"461","2773","2","5","4","68","96","326","427","548","672","C0002896"
"462","355","2","3","7","41","219","339","156","568","697","C0002896"
"463","10342","2","3","7","60","219","40","202","66","203","C0002896"
"464","50964","2","5","3","68","221","197","259","423","422","C0002896"
"465","1277","2","5","7","53","51","342","454","573","492","C0002896"
