"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"57623","2","3","3","24","119","330","214","454","144","C0001403"
"54968","2","3","2","48","170","50","119","444","556","C0001403"
"4750","2","5","12","76","14","20","34","540","68","C0001403"
"5917","2","3","2","110","85","237","433","547","154","C0001403"
"547","2","3","7","76","153","40","38","54","75","C0001403"
"3717","2","5","7","53","14","20","25","40","186","C0001403"
"3845","2","5","7","60","54","24","30","46","72","C0001403"
"5573","2","3","12","19","184","118","155","287","116","C0001403"
"4001","2","3","12","76","31","40","38","54","75","C0001403"
"5009","2","3","2","48","97","50","304","167","593","C0001403"
"10743","2","3","3","19","151","276","91","433","118","C0001403"
"7124","2","3","12","41","219","339","156","568","697","C0001403"
"8260","2","3","12","41","85","266","76","287","78","C0001403"
"10312","2","3","7","34","52","216","395","549","674","C0001430"
"10522","2","3","12","19","221","197","259","236","422","C0001430"
"2243","2","5","7","53","51","342","454","573","492","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"51085","2","3","2","48","57","110","141","359","462","C0001430"
"22868","2","3","2","48","182","67","76","463","153","C0001430"
"23394","2","3","12","19","31","335","444","236","373","C0001430"
"2706","2","3","12","76","153","40","38","54","75","C0001430"
"23426","2","5","7","42","36","71","177","223","219","C0001430"
"1991","2","5","7","34","52","216","395","549","674","C0001430"
"26608","2","3","2","22","170","50","119","463","153","C0001430"
"10161","2","5","4","68","96","326","427","548","672","C0001430"
"10262","2","3","2","22","33","323","66","101","136","C0001430"
"2068","2","3","12","19","31","261","116","159","211","C0001430"
"6557","2","5","8","45","94","199","240","415","666","C0001430"
"1663","2","3","12","76","105","178","226","297","380","C0001430"
"5251","2","3","5","80","81","296","474","593","722","C0001430"
"11200","2","3","12","19","31","261","116","1","86","C0001430"
"5179","2","5","4","68","96","326","427","548","672","C0001430"
"6774","2","3","12","53","14","276","25","489","416","C0001430"
"5443","2","5","4","68","96","326","427","548","672","C0001430"
"23474","2","3","12","19","31","1","91","433","118","C0001430"
"5327","2","5","7","53","51","342","454","573","492","C0001430"
"70","2","5","8","63","45","23","103","464","187","C0001430"
"4722","2","3","2","48","170","50","119","444","556","C0001430"
"7248","2","3","2","48","57","110","141","359","462","C0001430"
"4852","2","5","4","68","96","326","427","548","672","C0001430"
"8216","2","3","12","41","119","330","214","454","144","C0001430"
"5993","2","3","12","19","31","1","426","55","78","C0001430"
"4860","2","3","7","34","52","216","395","549","150","C0001430"
"7066","2","5","7","53","51","119","25","573","416","C0001430"
"5205","2","3","8","63","45","23","103","464","619","C0001430"
"23414","2","3","12","19","31","118","155","287","116","C0001618"
"1908","2","5","4","68","96","326","427","548","672","C0001618"
"8647","2","3","5","46","158","252","352","449","563","C0001618"
"54332","2","3","2","60","170","40","98","66","203","C0001621"
"26278","2","3","12","41","116","268","347","271","356","C0001621"
"2737","2","3","12","19","116","321","428","54","667","C0001623"
"2294","2","3","3","19","221","321","428","541","667","C0001623"
"7084","2","3","2","72","109","115","62","268","353","C0001623"
"6647","2","3","2","95","2","342","378","173","702","C0001623"
"4838","2","5","3","53","221","321","259","423","389","C0001623"
"2492","2","5","4","68","96","326","427","548","672","C0001623"
"3239","2","3","3","19","221","321","428","541","667","C0001623"
"282808","2","5","7","60","54","24","30","46","72","C0001623"
"9723","2","5","7","53","51","342","79","560","373","C0001623"
"64788","2","5","5","11","51","225","142","220","298","C0001624"
"3930","2","3","2","22","33","323","66","3","464","C0001624"
"2222","2","3","2","19","151","276","91","433","118","C0001624"
"7461","2","3","7","60","153","40","38","93","75","C0001624"
"7249","2","3","7","60","57","110","141","359","462","C0001624"
"4221","2","3","12","19","31","342","454","573","492","C0001624"
"54463","2","3","2","48","57","110","141","359","462","C0001624"
"2200","2","5","7","53","51","342","454","573","492","C0001624"
"65266","2","5","8","63","45","23","34","464","187","C0001624"
"2239","2","3","2","74","51","342","454","573","492","C0001624"
"4750","2","5","12","76","14","20","34","540","68","C0001624"
"5244","2","3","3","41","151","276","91","433","118","C0001627"
"9966","2","5","12","41","219","339","156","568","697","C0001627"
"7547","2","3","3","19","221","321","428","541","667","C0001627"
"4068","2","5","7","53","51","119","25","549","674","C0001627"
"23556","2","3","2","61","77","142","176","235","317","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"9394","2","3","2","74","58","112","148","193","263","C0001627"
"6662","2","3","3","19","221","321","428","541","667","C0001627"
"3560","2","5","7","53","14","20","25","40","186","C0001627"
"2301","2","5","6","11","142","225","142","220","673","C0001627"
"1896","2","5","12","41","219","339","156","568","697","C0001627"
"182","2","5","7","53","51","143","428","236","667","C0001723"
"3162","2","3","5","53","51","119","402","489","416","C0001723"
"5277","2","3","2","61","77","142","176","235","317","C0001723"
"8626","2","3","3","19","221","321","428","541","667","C0001723"
"1675","2","5","7","34","52","216","395","549","674","C0001723"
"3458","2","5","7","53","184","119","156","287","116","C0001723"
"65109","2","3","2","22","33","323","66","101","136","C0001733"
"132","2","3","2","110","85","237","433","80","394","C0001733"
"6262","2","5","8","63","45","23","34","464","187","C0001733"
"2778","2","5","4","68","96","326","427","548","672","C0001768"
"10801","2","3","12","76","108","293","141","305","387","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"51360","2","3","3","26","35","276","91","433","203","C0001768"
"5340","2","5","7","53","51","342","454","573","492","C0001768"
"4683","2","3","12","19","31","261","116","1","86","C0001768"
"6414","2","5","7","53","51","342","454","573","702","C0001768"
"2353","2","3","12","19","31","1","91","489","416","C0001768"
"3988","2","3","5","98","174","277","379","476","42","C0001768"
"2109","2","3","2","48","170","50","119","444","556","C0001768"
"7157","2","3","12","19","31","261","402","489","551","C0001768"
"26160","2","3","12","76","153","40","38","54","75","C0001768"
"9719","2","5","7","53","51","342","454","573","492","C0001768"
"26580","2","5","8","27","70","99","162","216","290","C0001768"
"2290","2","3","3","19","221","321","428","541","667","C0001768"
"5979","2","5","7","53","14","20","25","40","186","C0001768"
"5727","2","3","12","68","221","197","259","560","422","C0001815"
"4891","2","3","2","25","44","165","101","274","358","C0001815"
"1128","2","5","4","68","96","326","427","548","672","C0001816"
"2488","2","5","4","68","96","326","427","548","672","C0001816"
"51057","2","3","12","76","153","40","38","54","75","C0001816"
"3043","2","5","7","34","52","216","395","549","116","C0001818"
"5192","2","3","5","43","161","305","409","208","482","C0001818"
"6347","2","5","7","53","51","119","427","489","416","C0001818"
"26276","2","3","7","60","81","184","341","66","203","C0001818"
"2248","2","5","7","53","14","20","25","40","186","C0001824"
"29887","2","3","7","60","18","110","141","198","270","C0001824"
"10939","2","3","2","48","170","50","119","444","593","C0001824"
"51807","2","3","12","76","153","40","38","54","75","C0001824"
"7248","2","3","2","48","57","110","141","359","462","C0001883"
"958","2","5","7","53","51","119","156","568","697","C0001883"
"2316","2","5","7","53","51","342","454","573","702","C0001883"
"2799","2","3","7","34","52","216","395","549","33","C0001916"
"6655","2","5","7","60","54","24","30","46","72","C0001916"
"1301","2","5","7","53","51","342","454","573","492","C0001916"
"2639","2","3","2","71","148","34","160","115","164","C0001916"
"23600","2","3","5","80","81","305","409","208","482","C0001916"
"4998","2","3","12","76","31","261","116","1","86","C0001916"
"2187","2","3","12","19","31","261","116","1","86","C0001916"
"950","2","5","7","60","14","184","341","544","669","C0001916"
"9791","2","3","8","45","94","199","240","415","666","C0001916"
"57822","2","3","12","19","31","1","426","55","78","C0001916"
"54714","2","5","8","63","36","166","106","110","158","C0001916"
"6785","2","3","5","67","7","5","239","311","393","C0001925"
"4878","2","3","12","19","31","1","426","55","78","C0001925"
"1769","2","3","12","76","153","40","38","54","75","C0001925"
"8242","2","3","12","19","31","1","426","55","78","C0001925"
"3592","2","5","7","53","51","119","25","489","416","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"9791","2","3","8","45","94","199","240","415","666","C0001925"
"7020","2","3","12","19","31","276","91","433","664","C0001925"
"2710","2","3","2","72","43","179","88","125","382","C0001925"
"7148","2","5","7","53","51","342","454","573","492","C0001925"
"5444","2","3","5","80","147","236","328","411","229","C0001925"
"1636","2","3","5","80","81","166","397","418","568","C0001925"
"7043","2","5","7","53","51","342","454","573","492","C0001925"
"718","2","5","7","34","51","119","395","549","674","C0001925"
"3592","2","5","7","53","51","119","25","489","416","C0001925"
"1565","2","3","5","91","214","226","326","413","530","C0001925"
"7704","2","3","12","41","116","268","434","468","213","C0001925"
"23111","2","3","12","41","219","339","156","568","697","C0001925"
"5172","2","5","8","45","94","199","240","415","666","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"7846","2","3","12","76","153","40","38","54","75","C0001925"
"8450","2","3","12","41","116","268","434","468","213","C0001956"
"4882","2","3","4","68","96","326","427","548","672","C0001956"
"6866","2","5","4","68","96","326","427","548","672","C0001956"
"3481","2","5","7","53","51","342","454","573","492","C0001956"
"6616","2","5","7","34","52","216","341","223","628","C0001956"
"658","2","5","7","53","51","342","259","423","389","C0001956"
"2516","2","3","3","19","151","276","91","433","118","C0001956"
"1594","2","3","5","92","163","96","363","460","487","C0001956"
"4287","2","3","12","41","116","268","434","468","215","C0001956"
"23411","2","3","12","19","31","1","91","433","118","C0001956"
"5156","2","5","7","53","14","20","25","40","186","C0001956"
"5897","2","3","12","41","116","268","141","568","605","C0001956"
"3767","2","5","8","63","36","166","106","110","158","C0001957"
"7170","2","5","8","63","45","23","103","464","187","C0001957"
"51151","2","3","5","23","18","138","250","332","407","C0002018"
"1311","2","5","7","53","51","342","454","573","492","C0002018"
"2719","2","5","7","53","51","342","454","573","492","C0002018"
"776","2","5","8","63","36","166","341","390","158","C0002018"
"3070","2","3","12","76","31","1","426","55","78","C0002018"
"1832","2","5","7","34","52","225","142","220","298","C0002018"
"55005","2","3","2","68","96","326","427","429","544","C0002063"
"1281","2","5","7","53","51","342","454","573","492","C0002063"
"1028","2","3","12","19","31","1","116","1","86","C0002064"
"4864","2","3","5","48","152","184","341","544","669","C0002064"
"30008","2","5","7","53","51","342","454","573","492","C0002064"
"2895","2","5","4","68","36","71","427","223","219","C0002064"
"29925","2","3","2","68","66","123","158","207","278","C0002064"
"8557","2","5","8","63","45","23","103","464","187","C0002171"
"50615","2","5","7","53","51","119","25","40","186","C0002171"
"10367","2","3","2","48","170","50","119","444","593","C0002171"
"8822","2","5","7","53","14","20","25","40","186","C0002171"
"10733","2","3","12","76","153","40","38","54","75","C0002171"
"831","2","5","7","53","51","342","454","573","492","C0002171"
"2512","2","3","7","34","52","216","395","544","358","C0002171"
"26249","2","3","12","41","116","268","434","468","213","C0002171"
"26191","2","5","7","53","14","20","25","40","186","C0002171"
"4914","2","3","2","22","18","266","202","252","252","C0002171"
"51259","2","3","2","76","153","40","38","54","75","C0002171"
"29078","2","3","2","48","170","50","119","444","556","C0002312"
"2072","2","3","12","19","31","261","116","1","86","C0002312"
"658","2","5","7","53","51","342","259","423","389","C0002312"
"10397","2","3","2","110","81","148","402","51","383","C0002382"
"1290","2","5","7","53","51","342","454","573","492","C0002382"
"8869","2","3","2","89","124","204","272","347","451","C0002418"
"7136","2","5","8","63","45","23","103","464","187","C0002418"
"6497","2","5","3","19","221","342","259","423","389","C0002418"
"1490","2","5","7","53","51","342","454","573","492","C0002418"
"51684","2","3","12","41","116","268","38","54","75","C0002418"
"6389","2","3","2","48","170","50","119","444","556","C0002418"
"6329","2","5","8","63","36","166","341","390","158","C0002418"
"51807","2","3","12","76","153","40","38","54","75","C0002418"
"3238","2","5","6","11","142","225","142","220","673","C0002418"
"778","2","5","8","63","36","166","341","223","158","C0002418"
"51360","2","3","3","26","35","276","91","433","203","C0002418"
"5318","2","1","6","11","142","225","142","220","298","C0002418"
"5172","2","5","8","45","94","199","240","415","666","C0002418"
"10804","2","3","12","76","153","40","38","54","75","C0002418"
"9791","2","3","8","45","94","199","240","415","666","C0002418"
"51750","2","3","12","19","31","261","116","1","86","C0002418"
"25937","2","3","12","19","36","143","177","236","321","C0002418"
"3589","2","5","7","53","51","119","25","40","416","C0002418"
"1281","2","5","7","53","51","342","454","573","492","C0002418"
"2033","2","3","12","19","31","1","91","433","118","C0002448"
"146227","2","3","12","34","52","216","347","61","83","C0002448"
"50964","2","5","3","68","221","197","259","423","422","C0002452"
"29760","2","5","7","53","14","20","25","40","186","C0002452"
"3586","2","5","7","53","51","119","25","489","416","C0002452"
"29920","2","3","2","101","62","189","182","497","617","C0002452"
"6833","2","5","8","45","36","166","240","415","666","C0002452"
"4983","2","5","7","60","54","24","30","46","72","C0002452"
"3868","2","1","6","11","142","225","142","220","298","C0002452"
"4792","2","3","12","41","219","339","156","568","605","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"3313","2","3","2","48","170","50","304","167","593","C0002452"
"4688","2","5","7","60","14","20","25","40","215","C0002452"
"2990","2","3","7","34","52","216","395","549","674","C0002452"
"23408","2","3","3","19","151","276","91","433","118","C0002452"
"3758","2","5","8","63","36","166","106","110","158","C0002452"
"3784","2","5","8","63","36","166","106","110","158","C0002453"
"4792","2","3","12","41","219","339","156","568","605","C0002453"
"3717","2","5","7","53","14","20","25","40","186","C0002453"
"1282","2","5","7","53","51","342","454","573","492","C0002453"
"8260","2","3","12","41","85","266","76","287","78","C0002453"
"3576","2","5","4","68","96","326","427","548","672","C0002453"
"7389","2","3","2","17","24","51","132","210","123","C0002514"
"7015","2","3","12","19","31","1","426","55","78","C0002514"
"7048","2","5","7","53","51","342","259","423","389","C0002514"
"7474","2","5","3","68","221","184","259","544","669","C0002514"
"6595","2","3","12","19","31","1","426","55","78","C0002514"
"50937","2","5","7","53","51","335","444","560","373","C0002514"
"55703","2","3","2","22","33","261","116","159","211","C0002514"
"348","2","5","7","53","51","342","454","573","492","C0002514"
"2100","2","3","3","19","151","276","91","433","118","C0002514"
"2132","2","3","2","74","58","112","148","193","263","C0002514"
"10491","2","5","7","53","51","342","454","573","492","C0002514"
"5052","2","3","5","80","81","110","141","359","229","C0002514"
"356","2","5","7","53","219","339","25","489","697","C0002514"
"51715","2","5","7","60","54","24","30","46","72","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"7157","2","3","12","19","31","261","402","489","551","C0002622"
"4297","2","3","12","19","31","1","426","55","78","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"83729","2","5","7","53","51","342","259","423","389","C0002622"
"7421","2","3","3","19","151","276","91","433","118","C0002622"
"79827","2","5","7","53","51","119","395","549","674","C0002622"
"7466","2","5","7","53","51","342","454","573","492","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002622"
"1201","2","3","2","48","170","50","304","167","593","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"215","2","3","5","47","144","185","238","310","392","C0002622"
"7046","2","3","12","41","219","339","259","423","605","C0002622"
"2218","2","5","2","53","123","194","255","560","373","C0002622"
"1674","2","5","8","63","45","23","103","464","187","C0002622"
"23247","2","3","12","76","153","71","34","540","68","C0002622"
"7305","2","5","7","34","52","216","395","549","674","C0002726"
"3265","2","5","7","60","54","24","30","46","72","C0002726"
"4287","2","3","12","41","116","268","434","468","215","C0002726"
"2623","2","3","12","19","31","1","155","287","116","C0002726"
"9573","2","5","7","53","51","342","259","423","389","C0002726"
"54880","2","3","12","19","31","1","426","55","78","C0002726"
"51067","2","3","2","110","85","67","76","252","154","C0002726"
"6351","2","5","4","68","96","326","427","548","672","C0002726"
"3105","2","5","7","53","51","119","156","287","116","C0002726"
"51750","2","3","12","19","31","261","116","1","86","C0002768"
"1761","2","3","3","19","221","321","428","541","667","C0002768"
"3868","2","1","6","11","142","225","142","220","298","C0002768"
"3630","2","5","7","53","14","20","25","40","186","C0002768"
"9451","2","3","2","110","51","335","226","297","380","C0002768"
"3549","2","5","3","53","51","197","259","560","422","C0002768"
"1281","2","5","7","53","51","342","454","573","492","C0002792"
"6555","2","5","8","45","94","199","240","415","666","C0002792"
"23247","2","3","12","76","153","71","34","540","68","C0002792"
"546","2","3","12","19","31","261","426","1","86","C0002792"
"3039","2","3","5","35","41","118","155","287","116","C0002793"
"1848","2","3","5","42","81","296","399","201","274","C0002793"
"2304","2","3","12","19","221","321","428","541","667","C0002874"
"1289","2","5","7","53","51","342","454","573","492","C0002874"
"1380","2","5","7","53","51","119","395","549","674","C0002874"
"51741","2","3","2","22","33","323","66","101","127","C0002874"
"7276","2","5","7","34","52","216","395","549","674","C0002874"
"5498","2","3","5","80","81","166","132","175","473","C0002874"
"4125","2","3","7","34","52","216","395","549","674","C0002874"
"8292","2","5","5","27","51","342","454","573","492","C0002874"
"2617","2","3","2","110","85","237","433","252","154","C0002874"
"9871","2","3","7","60","153","40","38","54","203","C0002874"
"4340","2","5","7","53","51","119","341","223","628","C0002874"
"7439","2","5","8","63","45","23","34","464","187","C0002876"
"3977","2","5","7","53","51","119","25","40","416","C0002876"
"7809","2","5","8","63","45","23","34","464","187","C0002876"
"50485","2","3","12","19","31","261","116","1","86","C0002876"
"1954","2","5","7","53","51","342","454","573","492","C0002876"
"50964","2","5","3","68","221","197","259","423","422","C0002880"
"411","2","3","7","34","52","216","395","549","674","C0002880"
"3293","2","3","2","69","83","169","94","133","70","C0002880"
"4552","2","3","7","48","81","105","139","186","245","C0002880"
"54880","2","3","12","19","31","1","426","55","78","C0002880"
"6845","2","5","7","60","14","184","341","544","669","C0002880"
"7020","2","3","12","19","31","276","91","433","664","C0002880"
"94","2","5","7","53","51","342","259","423","389","C0002880"
"2200","2","5","7","53","51","342","454","573","492","C0002880"
"4982","2","5","12","41","219","339","156","568","697","C0002880"
"1585","2","3","5","79","159","256","351","100","589","C0002880"
"2290","2","3","3","19","221","321","428","541","667","C0002880"
"3861","2","1","6","11","142","225","142","220","298","C0002880"
"10020","2","3","2","89","124","204","42","452","258","C0002880"
"345","2","5","7","53","51","342","454","573","492","C0002880"
"84529","2","3","12","19","31","1","426","55","78","C0002881"
"9321","2","3","12","76","153","40","38","54","203","C0002881"
"5125","2","5","6","11","51","225","142","220","298","C0002881"
"3991","2","3","5","80","81","166","57","83","658","C0002882"
"554","2","5","4","68","96","326","427","548","672","C0002882"
"26580","2","5","8","27","70","99","162","216","290","C0002882"
"6578","2","3","5","35","41","77","40","57","80","C0002884"
"1588","2","3","5","79","159","256","350","27","44","C0002884"
"3954","2","3","2","48","170","67","119","444","593","C0002886"
"846","2","5","4","68","96","326","427","548","672","C0002886"
"9723","2","5","7","53","51","342","79","560","373","C0002886"
"8893","2","3","2","110","85","237","433","547","671","C0002886"
"867","2","5","7","53","14","184","25","40","669","C0002886"
"26227","2","3","2","41","137","44","208","81","108","C0002886"
"990","2","3","12","76","31","261","116","1","86","C0002886"
"9049","2","3","3","41","151","276","378","271","356","C0002886"
"26503","2","3","2","89","124","204","272","347","442","C0002886"
"2010","2","3","12","26","105","296","226","488","156","C0002886"
"1071","2","5","7","53","51","342","454","573","492","C0002886"
"54757","2","5","7","53","51","342","454","573","492","C0002886"
"641","2","3","12","19","31","261","116","1","86","C0002886"
"2290","2","3","3","19","221","321","428","541","667","C0002886"
"9719","2","5","7","53","51","342","454","573","492","C0002886"
"26090","2","3","2","80","81","166","397","361","466","C0002886"
"8871","2","3","5","80","14","184","341","544","669","C0002886"
"650","2","5","7","53","51","342","259","423","389","C0002888"
"56916","2","3","12","76","153","40","38","54","75","C0002888"
"6567","2","5","8","35","41","77","40","57","80","C0002888"
"5048","2","3","12","76","153","40","38","54","75","C0002888"
"26580","2","5","8","27","70","99","162","216","290","C0002888"
"54567","2","5","7","53","51","143","428","236","667","C0002888"
"8195","2","3","12","76","153","76","38","54","75","C0002888"
"5781","2","5","7","53","14","20","25","40","186","C0002888"
"6197","2","3","12","19","14","20","34","540","68","C0002888"
"9940","2","3","5","68","221","321","428","447","586","C0002888"
"6121","2","3","2","69","83","101","126","170","224","C0002888"
"1499","2","3","12","19","221","197","259","560","422","C0002888"
"5604","2","5","7","53","14","20","34","540","68","C0002888"
"8517","2","3","12","41","219","339","156","568","697","C0002888"
"9409","2","3","5","43","161","305","409","208","482","C0002888"
"6647","2","3","2","95","2","342","378","173","702","C0002888"
"9469","2","3","2","103","189","303","29","475","467","C0002893"
"7259","2","3","12","19","31","1","426","55","78","C0002893"
"843","2","3","12","41","219","339","156","568","697","C0002893"
"5310","2","5","7","53","51","335","444","560","373","C0002893"
"207","2","3","7","53","14","20","34","489","416","C0002893"
"7051","2","1","6","11","142","225","142","220","298","C0002893"
"5604","2","5","7","53","14","20","34","540","68","C0002895"
"27185","2","3","12","76","153","40","38","54","75","C0002895"
"10019","2","5","7","53","14","20","25","40","116","C0002895"
"5080","2","3","3","19","221","321","428","541","667","C0002895"
"3981","2","3","12","19","31","261","116","1","86","C0002895"
"4988","2","5","4","68","96","326","427","548","672","C0002895"
"5327","2","5","7","53","51","342","454","573","492","C0002895"
"23630","2","5","8","63","36","166","106","110","158","C0002895"
"2313","2","3","12","19","31","276","91","433","118","C0002896"
"5192","2","3","5","43","161","305","409","208","482","C0002896"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"4668","2","3","5","21","111","188","242","313","396","C0002896"
"9129","2","3","2","22","33","323","66","101","136","C0002896"
"9652","2","3","2","110","85","237","433","547","671","C0002896"
"6557","2","5","8","45","94","199","240","415","666","C0002896"
"30008","2","5","7","53","51","342","454","573","492","C0002896"
"4669","2","3","5","80","81","166","454","453","492","C0002896"
"7428","2","3","12","41","116","268","434","468","213","C0002896"
"6899","2","5","7","53","184","335","259","560","373","C0002896"
"5244","2","3","3","41","151","276","91","433","118","C0002896"
"1131","2","5","4","68","96","326","427","548","672","C0002902"
"5589","2","5","7","53","51","342","454","573","492","C0002902"
"5913","2","5","7","27","36","71","341","223","219","C0002902"
"6608","2","3","3","68","221","321","428","560","667","C0002902"
"2328","2","3","5","91","214","226","326","413","530","C0002902"
"54880","2","3","12","19","31","1","426","55","78","C0002902"
"6492","2","3","3","19","151","276","91","433","118","C0002902"
"3162","2","3","5","53","51","119","402","489","416","C0002938"
"3576","2","5","4","68","96","326","427","548","672","C0002938"
"4615","2","3","12","41","219","339","156","568","697","C0002938"
"8626","2","3","3","19","221","321","428","541","667","C0002938"
"4514","2","3","2","48","57","110","141","359","5","C0002940"
"6628","2","3","2","22","33","323","66","101","136","C0002940"
"2187","2","3","12","19","31","261","116","1","86","C0002940"
"23384","2","3","12","63","45","184","103","572","658","C0002940"
"9049","2","3","3","41","151","276","378","271","356","C0002940"
"3077","2","5","7","53","51","119","395","549","674","C0002940"
"1146","2","5","8","27","70","99","162","216","290","C0002940"
"51099","2","3","2","67","92","293","55","75","311","C0002949"
"207","2","3","7","53","14","20","34","489","416","C0002949"
"1436","2","5","7","53","14","20","25","40","186","C0002949"
"3845","2","5","7","60","54","24","30","46","72","C0002949"
"203228","2","3","2","48","57","110","141","359","462","C0002949"
"5167","2","3","5","32","93","163","207","303","126","C0002949"
"7490","2","3","3","19","221","321","428","541","667","C0002949"
"1832","2","5","7","34","52","225","142","220","298","C0002949"
"7431","2","3","12","41","45","23","103","489","416","C0002962"
"4041","2","5","3","68","221","197","259","560","422","C0002962"
"3918","2","5","7","53","51","342","454","573","492","C0002962"
