"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8820","2","3","3","19","221","321","428","541","667","C0001815"
"5824","2","3","5","47","144","185","238","310","392","C0001816"
"2796","2","5","4","68","96","326","427","548","672","C0001816"
"4868","2","5","7","53","51","335","25","560","373","C0001816"
"6334","2","5","8","63","36","166","341","223","158","C0001818"
"8314","2","3","12","41","31","1","426","55","78","C0001818"
"51103","2","3","2","48","170","50","119","444","556","C0001818"
"51259","2","3","2","76","153","40","38","54","75","C0001818"
"9445","2","3","12","19","31","1","426","55","78","C0001824"
"5167","2","3","5","32","93","163","207","303","126","C0001824"
"10516","2","5","7","53","51","342","454","573","492","C0001824"
"5147","2","3","5","60","54","24","30","46","72","C0001824"
"2261","2","5","7","53","14","20","25","40","186","C0001883"
"2520","2","5","4","68","96","326","427","548","672","C0001883"
"9939","2","3","2","22","33","323","66","101","136","C0001883"
"208","2","5","7","53","14","20","34","540","68","C0001916"
"1910","2","5","4","68","96","326","427","548","672","C0001916"
"2296","2","3","3","19","221","321","428","541","667","C0001916"
"6499","2","3","2","110","85","237","433","547","671","C0001916"
"2639","2","3","2","71","148","34","160","115","164","C0001916"
"2099","2","3","12","19","151","276","91","433","118","C0001916"
"975","2","5","7","53","51","119","395","549","674","C0001916"
"3798","2","3","7","76","153","40","38","54","75","C0001916"
"3315","2","3","12","41","181","160","362","402","215","C0001916"
"4621","2","5","8","63","45","23","103","464","187","C0001916"
"51715","2","5","7","60","54","24","30","46","72","C0001916"
"3643","2","5","7","53","14","20","25","40","186","C0001925"
"11231","2","3","2","110","105","178","226","297","380","C0001925"
"54332","2","3","2","60","170","40","98","66","203","C0001925"
"7291","2","3","12","19","151","276","91","489","416","C0001925"
"7424","2","5","7","53","51","342","454","573","702","C0001925"
"2138","2","3","12","19","31","1","426","55","78","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"9640","2","3","12","19","31","261","116","159","211","C0001925"
"1145","2","5","8","27","70","99","162","216","290","C0001925"
"3949","2","5","7","60","14","184","341","544","669","C0001925"
"30008","2","5","7","53","51","342","454","573","492","C0001925"
"4609","2","3","12","19","31","1","160","107","416","C0001925"
"5241","2","3","3","19","151","276","91","433","118","C0001925"
"25939","2","3","12","53","184","119","156","287","116","C0001925"
"7415","2","3","7","34","52","216","395","536","445","C0001925"
"5376","2","5","7","53","51","342","454","573","492","C0001925"
"36","2","3","2","48","170","50","119","444","556","C0001925"
"931","2","5","7","53","14","119","156","287","116","C0001925"
"6949","2","3","2","110","85","237","164","390","311","C0001925"
"397","2","5","7","60","54","24","30","46","72","C0001925"
"410","2","3","7","34","52","216","395","549","674","C0001956"
"4053","2","5","7","53","51","342","454","573","492","C0001956"
"59","2","5","8","63","45","23","103","464","187","C0001956"
"1294","2","5","7","53","51","342","454","573","492","C0001956"
"2009","2","3","12","76","153","40","38","54","75","C0001956"
"1890","2","3","5","80","81","296","62","94","150","C0001956"
"1964","2","3","2","110","85","237","433","547","671","C0001956"
"3425","2","3","5","80","81","166","454","573","492","C0001956"
"2705","2","3","12","76","153","40","38","54","75","C0001956"
"10262","2","3","2","22","33","323","66","101","136","C0001956"
"4882","2","3","4","68","96","326","427","548","672","C0001956"
"4352","2","5","7","53","14","20","25","40","186","C0001956"
"5476","2","3","7","34","52","216","395","152","310","C0001957"
"2260","2","5","7","53","14","20","25","40","186","C0001957"
"54968","2","3","2","48","170","50","119","444","556","C0002018"
"3730","2","5","7","53","14","20","25","40","186","C0002018"
"5173","2","5","4","68","96","326","427","548","672","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"5443","2","5","4","68","96","326","427","548","672","C0002018"
"5144","2","3","4","68","96","326","427","548","672","C0002018"
"2018","2","3","3","19","221","321","428","541","667","C0002063"
"2022","2","5","7","53","51","342","259","423","389","C0002063"
"4988","2","5","4","68","96","326","427","548","672","C0002064"
"5521","2","3","12","76","137","76","136","472","435","C0002064"
"3651","2","3","3","19","221","321","428","541","667","C0002064"
"2990","2","3","7","34","52","216","395","549","674","C0002064"
"526","2","3","5","29","88","132","172","199","308","C0002064"
"2332","2","3","2","22","33","71","373","466","609","C0002171"
"6391","2","3","2","48","170","50","119","444","556","C0002171"
"51259","2","3","2","76","153","40","38","54","75","C0002171"
"3239","2","3","3","19","221","321","428","541","667","C0002171"
"85358","2","5","7","60","14","71","341","223","219","C0002171"
"6524","2","5","8","45","94","199","240","415","666","C0002171"
"5908","2","5","7","34","52","216","30","46","72","C0002171"
"760","2","3","5","35","41","77","40","78","178","C0002171"
"4313","2","5","7","53","51","342","454","573","492","C0002171"
"23411","2","3","12","19","31","1","91","433","118","C0002171"
"249","2","3","5","27","51","335","444","560","373","C0002171"
"5728","2","3","5","80","81","339","156","568","605","C0002312"
"5111","2","3","12","19","31","261","116","1","86","C0002312"
"51062","2","5","7","27","36","150","402","489","373","C0002312"
"57369","2","3","12","76","153","40","38","54","75","C0002382"
"411","2","3","7","34","52","216","395","549","674","C0002382"
"8842","2","5","5","53","82","147","184","179","328","C0002418"
"2178","2","3","12","19","31","261","116","1","86","C0002418"
"7535","2","5","7","53","14","20","25","40","186","C0002418"
"2934","2","5","7","34","52","216","395","549","674","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"50964","2","5","3","68","221","197","259","423","422","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"715","2","5","7","53","51","119","395","549","674","C0002418"
"5743","2","3","5","53","175","119","167","489","416","C0002418"
"1289","2","5","7","53","51","342","454","573","492","C0002418"
"4210","2","3","12","41","219","339","156","568","697","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"2626","2","3","12","19","31","118","155","287","116","C0002418"
"177","2","5","7","53","51","339","156","568","697","C0002418"
"4041","2","5","3","68","221","197","259","560","422","C0002418"
"6785","2","3","5","67","7","5","239","311","393","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"10483","2","3","7","60","54","24","30","46","72","C0002418"
"427","2","3","7","34","52","216","395","549","420","C0002418"
"51586","2","4","3","24","119","330","214","454","144","C0002448"
"3569","2","5","7","53","51","342","454","573","416","C0002448"
"567","2","5","7","34","52","119","395","549","674","C0002452"
"6391","2","3","2","48","170","50","119","444","556","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"4519","2","3","2","48","170","50","119","508","312","C0002452"
"5993","2","3","12","19","31","1","426","55","78","C0002452"
"6635","2","3","2","22","33","323","66","101","136","C0002452"
"23169","2","3","2","78","205","112","430","429","544","C0002452"
"6567","2","5","8","35","41","77","40","57","80","C0002452"
"51128","2","5","7","60","153","24","38","46","72","C0002452"
"8076","2","5","7","53","51","342","454","573","492","C0002452"
"5447","2","3","5","91","214","271","372","471","586","C0002452"
"6662","2","3","3","19","221","321","428","541","667","C0002452"
"10159","2","5","7","34","52","216","395","549","674","C0002452"
"9786","2","3","12","76","153","40","38","54","75","C0002452"
"5627","2","5","7","53","51","342","454","573","702","C0002453"
"8892","2","3","2","110","85","237","433","547","671","C0002453"
"22827","2","3","2","22","33","323","66","101","136","C0002453"
"7291","2","3","12","19","151","276","91","489","416","C0002453"
"55131","2","3","2","110","85","237","433","547","671","C0002453"
"2554","2","5","8","27","70","99","162","216","290","C0002453"
"1387","2","3","12","19","31","276","91","433","118","C0002514"
"545","2","3","12","19","31","261","116","1","86","C0002514"
"3717","2","5","7","53","14","20","25","40","186","C0002514"
"9723","2","5","7","53","51","342","79","560","373","C0002514"
"4514","2","3","2","48","57","110","141","359","5","C0002514"
"2332","2","3","2","22","33","71","373","466","609","C0002514"
"3977","2","5","7","53","51","119","25","40","416","C0002514"
"2774","2","2","1","9","15","21","28","42","62","C0002514"
"3981","2","3","12","19","31","261","116","1","86","C0002514"
"5447","2","3","5","91","214","271","372","471","586","C0002514"
"6928","2","3","3","19","221","321","428","541","667","C0002514"
"29893","2","3","12","19","31","1","426","55","78","C0002514"
"2200","2","5","7","53","51","342","454","573","492","C0002514"
"2110","2","3","2","48","170","50","119","444","556","C0002622"
"2562","2","5","8","27","70","99","162","216","290","C0002622"
"1019","2","3","12","19","31","1","116","1","86","C0002622"
"25974","2","3","7","48","51","105","139","186","245","C0002622"
"23384","2","3","12","63","45","184","103","572","658","C0002622"
"1453","2","3","2","76","153","40","433","54","75","C0002622"
"1497","2","5","2","63","182","50","103","297","628","C0002622"
"547","2","3","7","76","153","40","38","54","75","C0002622"
"111","2","5","4","68","96","326","427","548","672","C0002622"
"8643","2","5","3","68","221","197","259","560","422","C0002622"
"5830","2","3","5","43","161","305","409","208","482","C0002622"
"9759","2","3","12","19","31","276","91","433","118","C0002622"
"2218","2","5","2","53","123","194","255","560","373","C0002622"
"1836","2","3","2","35","41","94","260","330","375","C0002622"
"7099","2","5","7","41","219","339","156","568","697","C0002622"
"2492","2","5","4","68","96","326","427","548","672","C0002622"
"4487","2","3","3","19","221","321","428","541","667","C0002622"
"9215","2","5","2","27","36","150","430","215","628","C0002726"
"1292","2","5","7","53","51","342","454","573","492","C0002726"
"5428","2","3","2","48","170","50","119","167","593","C0002726"
"6392","2","3","2","48","170","50","119","444","556","C0002726"
"372","2","3","7","76","153","40","38","54","75","C0002726"
"55135","2","3","12","76","137","76","136","472","435","C0002726"
"3748","2","5","8","63","36","166","106","110","158","C0002726"
"23483","2","3","2","28","191","306","143","452","258","C0002726"
"1828","2","5","7","34","52","216","142","220","298","C0002726"
"1462","2","5","7","53","51","342","454","573","492","C0002768"
"3064","2","3","12","48","170","50","444","91","439","C0002768"
"3440","2","3","12","19","184","118","155","287","116","C0002768"
"6663","2","3","3","19","221","321","428","541","667","C0002768"
"5277","2","3","2","61","77","142","176","235","317","C0002768"
"9469","2","3","2","103","189","303","29","475","467","C0002768"
"3892","2","1","6","11","142","225","142","220","298","C0002792"
"5190","2","3","5","43","161","305","409","208","482","C0002792"
"26040","2","3","12","19","31","1","116","297","78","C0002792"
"6736","2","3","12","19","31","276","91","433","667","C0002792"
"1130","2","5","7","60","54","326","141","359","462","C0002793"
"7305","2","5","7","34","52","216","395","549","674","C0002793"
"29108","2","5","7","34","52","216","395","549","674","C0002874"
"1294","2","5","7","53","51","342","454","573","492","C0002874"
"29954","2","5","2","27","206","324","430","215","290","C0002874"
"7476","2","5","3","68","221","197","259","560","422","C0002874"
"10060","2","3","8","41","45","23","423","464","445","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"5733","2","5","4","68","96","326","427","548","672","C0002874"
"3145","2","3","5","80","81","166","132","175","473","C0002874"
"11160","2","3","12","41","116","268","423","536","445","C0002874"
"23347","2","3","12","41","116","268","434","468","213","C0002874"
"779","2","5","8","63","36","166","341","390","158","C0002874"
"7040","2","5","7","53","51","342","454","573","492","C0002876"
"7353","2","3","12","41","219","339","156","568","605","C0002876"
"64375","2","3","3","19","119","330","214","454","144","C0002876"
"10312","2","3","7","34","52","216","395","549","674","C0002876"
"26012","2","3","12","19","31","261","116","159","211","C0002876"
"25942","2","3","12","19","31","1","426","55","78","C0002880"
"8517","2","3","12","41","219","339","156","568","697","C0002880"
"6197","2","3","12","19","14","20","34","540","68","C0002880"
"5443","2","5","4","68","96","326","427","548","672","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"3240","2","5","7","34","52","216","395","549","674","C0002880"
"1760","2","5","8","63","14","20","34","540","68","C0002880"
"5625","2","3","2","101","103","177","225","271","356","C0002880"
"8419","2","3","12","48","170","50","119","198","224","C0002880"
"930","2","5","7","53","14","119","25","40","186","C0002880"
"6338","2","5","8","63","45","23","34","464","187","C0002880"
"5982","2","3","12","19","31","261","116","1","86","C0002880"
"7248","2","3","2","48","57","110","141","359","462","C0002880"
"4643","2","5","7","60","14","20","25","40","215","C0002880"
"4513","2","3","2","48","170","110","141","359","532","C0002880"
"4982","2","5","12","41","219","339","156","568","697","C0002881"
"6334","2","5","8","63","36","166","341","223","158","C0002881"
"1311","2","5","7","53","51","342","454","573","492","C0002881"
"2623","2","3","12","19","31","1","155","287","116","C0002882"
"7046","2","3","12","41","219","339","259","423","605","C0002882"
"3040","2","5","5","53","51","342","40","78","178","C0002882"
"2200","2","5","7","53","51","342","454","573","492","C0002884"
"1675","2","5","7","34","52","216","395","549","674","C0002884"
"3977","2","5","7","53","51","119","25","40","416","C0002886"
"4921","2","5","7","53","14","20","25","573","186","C0002886"
"4038","2","5","7","53","51","342","454","573","492","C0002886"
"1001","2","5","7","53","51","335","444","560","373","C0002886"
"10661","2","3","12","19","31","1","426","55","78","C0002886"
"9935","2","3","12","19","31","1","426","55","78","C0002886"
"190","2","3","3","19","151","276","91","433","118","C0002886"
"53904","2","5","7","53","14","20","34","540","68","C0002886"
"4148","2","5","7","53","51","342","454","573","492","C0002886"
"7345","2","3","12","41","116","268","341","223","628","C0002886"
"2132","2","3","2","74","58","112","148","193","263","C0002886"
"3909","2","5","7","53","51","342","454","573","492","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"1294","2","5","7","53","51","342","454","573","492","C0002886"
"10020","2","3","2","89","124","204","42","452","258","C0002886"
"54551","2","3","12","41","219","197","156","568","422","C0002886"
"6718","2","3","2","46","136","227","168","225","490","C0002886"
"7172","2","3","5","80","81","105","426","129","586","C0002888"
"720","2","5","7","53","51","342","454","573","492","C0002888"
"6598","2","3","12","19","31","1","426","55","78","C0002888"
"8100","2","3","12","76","153","40","38","54","75","C0002888"
"843","2","3","12","41","219","339","156","568","697","C0002888"
"1543","2","3","5","91","151","276","91","433","118","C0002888"
"55997","2","5","3","53","221","321","259","423","389","C0002888"
"59","2","5","8","63","45","23","103","464","187","C0002888"
"219844","2","3","5","60","18","184","356","544","669","C0002888"
"5159","2","5","7","53","14","20","25","40","186","C0002888"
"8546","2","5","7","60","18","184","341","544","669","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"9313","2","5","7","53","51","342","454","573","492","C0002888"
"11231","2","3","2","110","105","178","226","297","380","C0002888"
"2521","2","3","2","22","33","323","66","101","136","C0002888"
"546","2","3","12","19","31","261","426","1","86","C0002893"
"51750","2","3","12","19","31","261","116","1","86","C0002893"
"596","2","3","12","19","219","339","402","489","416","C0002893"
"54757","2","5","7","53","51","342","454","573","492","C0002893"
"127534","2","3","12","76","153","40","38","54","75","C0002893"
"207","2","3","7","53","14","20","34","489","416","C0002893"
"9321","2","3","12","76","153","40","38","54","203","C0002895"
"25942","2","3","12","19","31","1","426","55","78","C0002895"
"1969","2","5","7","53","14","20","25","560","186","C0002895"
"7297","2","5","7","53","184","119","25","40","186","C0002895"
"1593","2","3","5","79","152","273","157","333","277","C0002895"
"6261","2","5","8","63","45","23","34","464","187","C0002895"
"26123","2","3","2","76","153","40","38","54","75","C0002895"
"5828","2","3","5","43","161","305","409","208","482","C0002895"
"26005","2","3","12","76","153","40","38","54","75","C0002896"
"10312","2","3","7","34","52","216","395","549","674","C0002896"
"5317","2","5","7","34","52","216","142","220","298","C0002896"
"498","2","3","2","48","170","50","304","167","593","C0002896"
"3440","2","3","12","19","184","118","155","287","116","C0002896"
"1910","2","5","4","68","96","326","427","548","672","C0002896"
"23636","2","3","12","22","33","323","66","101","664","C0002896"
"3039","2","3","5","35","41","118","155","287","116","C0002896"
"9562","2","3","5","80","81","296","248","317","405","C0002896"
"1436","2","5","7","53","14","20","25","40","186","C0002896"
"23426","2","5","7","42","36","71","177","223","219","C0002896"
"51422","2","3","2","48","57","110","141","359","462","C0002896"
"1080","2","3","12","41","219","339","156","544","669","C0002902"
"324","2","3","12","41","219","197","70","255","422","C0002902"
"4089","2","3","12","19","219","339","259","423","605","C0002902"
"132789","2","3","5","80","81","266","367","500","577","C0002902"
"9076","2","5","6","42","36","71","177","64","219","C0002902"
"1832","2","5","7","34","52","225","142","220","298","C0002902"
"2623","2","3","12","19","31","1","155","287","116","C0002902"
"8878","2","3","12","41","219","339","156","568","697","C0002938"
"3000","2","5","4","68","96","326","427","548","672","C0002938"
"3209","2","3","3","19","221","321","428","541","667","C0002938"
"7078","2","5","7","53","51","342","454","573","702","C0002938"
"23483","2","3","2","28","191","306","143","452","258","C0002940"
"9990","2","5","8","45","94","199","240","415","666","C0002940"
"4318","2","5","7","34","52","216","395","573","492","C0002940"
"3190","2","3","2","22","33","323","66","101","136","C0002940"
"213","2","5","7","53","51","342","454","573","492","C0002940"
"5627","2","5","7","53","51","342","454","573","702","C0002940"
"3954","2","3","2","48","170","67","119","444","593","C0002940"
"23363","2","3","12","41","116","268","434","468","213","C0002949"
"4879","2","5","4","68","96","326","427","548","672","C0002949"
"5076","2","3","3","19","221","321","428","541","667","C0002949"
"7941","2","3","5","7","218","338","450","567","696","C0002949"
"54453","2","5","7","60","54","24","30","46","72","C0002949"
"8322","2","5","3","68","221","184","259","544","669","C0002949"
"3265","2","5","7","60","54","24","30","46","72","C0002949"
"5657","2","5","7","34","52","216","395","549","674","C0002949"
"5551","2","5","7","53","51","119","395","549","674","C0002962"
"4536","2","3","2","48","170","50","119","444","556","C0002962"
"2312","2","1","6","11","142","225","142","220","298","C0002962"
