"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"10758","2","3","12","41","219","339","156","568","697","C0001206"
"10555","2","3","7","34","52","216","395","549","622","C0001206"
"2639","2","3","2","71","148","34","160","115","164","C0001206"
"5257","2","3","7","34","45","23","103","464","187","C0001206"
"1499","2","3","12","19","221","197","259","560","422","C0001206"
"1071","2","5","7","53","51","342","454","573","492","C0001206"
"2720","2","3","7","34","52","216","395","21","599","C0001206"
"551","2","5","4","68","96","326","427","548","672","C0001206"
"190","2","3","3","19","151","276","91","433","118","C0001339"
"26012","2","3","12","19","31","261","116","159","211","C0001339"
"4261","2","3","12","53","184","119","156","287","116","C0001339"
"9990","2","5","8","45","94","199","240","415","666","C0001403"
"5592","2","5","4","53","14","20","34","540","68","C0001403"
"8518","2","3","12","19","31","1","426","55","78","C0001403"
"2950","2","5","7","34","52","216","395","549","674","C0001403"
"5604","2","5","7","53","14","20","34","540","68","C0001403"
"9401","2","3","12","76","31","261","116","1","86","C0001403"
"10166","2","3","2","84","97","167","210","278","360","C0001403"
"23400","2","5","8","63","45","23","103","464","187","C0001403"
"6532","2","5","8","45","94","199","240","415","666","C0001403"
"50814","2","3","2","69","221","73","360","86","119","C0001403"
"120","2","5","2","63","182","50","103","297","628","C0001403"
"9968","2","4","3","24","119","330","214","454","144","C0001403"
"1813","2","5","4","68","96","326","427","548","672","C0001403"
"7025","2","3","3","19","151","276","91","433","118","C0001403"
"3209","2","3","3","19","221","321","428","541","667","C0001403"
"10269","2","3","2","48","182","50","119","444","556","C0001403"
"6866","2","5","4","68","96","326","427","548","672","C0001403"
"51062","2","5","7","27","36","150","402","489","373","C0001403"
"5080","2","3","3","19","221","321","428","541","667","C0001430"
"1080","2","3","12","41","219","339","156","544","669","C0001430"
"10516","2","5","7","53","51","342","454","573","492","C0001430"
"3784","2","5","8","63","36","166","106","110","158","C0001430"
"5506","2","3","12","76","137","76","136","82","658","C0001430"
"2990","2","3","7","34","52","216","395","549","674","C0001430"
"5339","2","5","7","53","51","342","454","573","492","C0001430"
"4540","2","3","2","48","170","50","119","444","556","C0001430"
"811","2","3","2","41","116","342","423","536","342","C0001430"
"3887","2","1","6","11","142","225","142","220","298","C0001430"
"7545","2","5","3","34","52","216","142","220","298","C0001430"
"8452","2","3","12","41","116","268","434","468","213","C0001430"
"788","2","3","2","45","151","199","240","415","666","C0001430"
"617","2","3","2","48","170","50","304","167","593","C0001430"
"10290","2","5","7","53","14","20","34","540","68","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"476","2","3","8","63","45","23","103","464","187","C0001430"
"6239","2","3","12","19","119","330","214","454","144","C0001430"
"669","2","3","5","90","167","266","441","106","616","C0001430"
"4921","2","5","7","53","14","20","25","573","186","C0001430"
"27306","2","3","5","91","175","271","372","471","586","C0001430"
"5146","2","3","5","86","72","258","318","403","518","C0001430"
"26281","2","5","7","53","14","20","25","40","186","C0001430"
"23592","2","3","12","26","105","342","259","423","389","C0001430"
"1030","2","3","12","19","31","1","426","55","78","C0001430"
"8644","2","3","2","46","175","227","167","224","301","C0001430"
"5781","2","5","7","53","14","20","25","40","186","C0001430"
"6662","2","3","3","19","221","321","428","541","667","C0001430"
"37","2","3","2","110","105","178","226","297","380","C0001430"
"3914","2","5","7","53","51","342","454","573","492","C0001430"
"149998","2","3","5","116","183","295","398","552","622","C0001430"
"164656","2","5","7","53","51","342","454","573","492","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001618"
"6330","2","5","8","63","36","166","341","223","158","C0001618"
"4261","2","3","12","53","184","119","156","287","116","C0001618"
"5160","2","3","2","67","92","293","55","75","311","C0001621"
"1828","2","5","7","34","52","216","142","220","298","C0001621"
"54551","2","3","12","41","219","197","156","568","422","C0001623"
"2261","2","5","7","53","14","20","25","40","186","C0001623"
"7428","2","3","12","41","116","268","434","468","213","C0001623"
"5290","2","3","7","53","14","20","25","40","186","C0001623"
"1130","2","5","7","60","54","326","141","359","462","C0001623"
"3572","2","5","7","53","51","119","25","40","186","C0001623"
"4053","2","5","7","53","51","342","454","573","492","C0001623"
"3690","2","5","7","53","51","342","454","573","492","C0001623"
"1394","2","5","4","68","96","326","427","548","672","C0001623"
"4539","2","3","2","53","184","86","107","560","195","C0001624"
"2255","2","5","7","53","14","20","25","40","186","C0001624"
"3098","2","3","2","90","167","266","367","500","577","C0001624"
"4286","2","3","12","19","31","261","116","1","664","C0001624"
"3265","2","5","7","60","54","24","30","46","72","C0001624"
"438","2","3","2","69","31","1","38","87","54","C0001624"
"6557","2","5","8","45","94","199","240","415","666","C0001624"
"10466","2","5","7","60","153","40","38","66","203","C0001624"
"1836","2","3","2","35","41","94","260","330","375","C0001624"
"10516","2","5","7","53","51","342","454","573","492","C0001624"
"3606","2","5","7","53","51","119","156","489","416","C0001624"
"7737","2","3","12","22","33","268","434","468","213","C0001627"
"4312","2","5","7","53","51","342","454","573","492","C0001627"
"176","2","5","7","53","51","342","454","573","492","C0001627"
"1513","2","5","7","53","51","342","454","573","492","C0001627"
"54903","2","3","12","76","153","40","38","54","75","C0001627"
"4054","2","5","7","53","51","342","454","573","492","C0001627"
"5728","2","3","5","80","81","339","156","568","605","C0001627"
"2146","2","3","12","19","31","1","426","55","78","C0001627"
"6440","2","5","5","68","96","185","238","310","272","C0001627"
"8139","2","3","12","41","116","268","434","468","213","C0001627"
"590","2","3","5","85","143","286","51","488","604","C0001627"
"547","2","3","7","76","153","40","38","54","75","C0001723"
"3689","2","5","7","34","52","216","395","549","674","C0001723"
"3845","2","5","7","60","54","24","30","46","72","C0001723"
"5573","2","3","12","19","184","118","155","287","116","C0001723"
"55630","2","3","5","27","81","99","162","216","290","C0001723"
"6662","2","3","3","19","221","321","428","541","667","C0001723"
"8481","2","3","12","76","153","40","38","54","75","C0001733"
"10479","2","5","7","27","36","150","341","223","628","C0001733"
"3691","2","5","7","53","51","342","454","573","492","C0001733"
"5015","2","3","3","19","221","321","428","541","667","C0001768"
"6913","2","3","3","19","221","321","428","541","667","C0001768"
"841","2","3","12","41","219","339","156","568","697","C0001768"
"805","2","5","8","53","45","20","34","464","187","C0001768"
"4041","2","5","3","68","221","197","259","560","422","C0001768"
"9469","2","3","2","103","189","303","29","475","467","C0001768"
"2194","2","3","2","41","219","64","347","2","561","C0001768"
"10060","2","3","8","41","45","23","423","464","445","C0001768"
"4534","2","3","5","80","81","296","399","362","468","C0001768"
"7274","2","3","5","43","161","99","162","216","290","C0001768"
"51053","2","3","12","41","116","261","116","1","86","C0001768"
"2056","2","5","7","53","51","119","25","40","186","C0001768"
"10516","2","5","7","53","51","342","454","573","492","C0001768"
"5727","2","3","12","68","221","197","259","560","422","C0001768"
"1161","2","3","12","41","116","268","434","468","213","C0001768"
"4040","2","5","3","68","221","197","259","560","422","C0001768"
"11277","2","3","12","19","31","261","116","1","86","C0001815"
"778","2","5","8","63","36","166","341","223","158","C0001815"
"2259","2","5","8","63","36","166","341","223","158","C0001816"
"3284","2","3","2","69","98","169","299","183","243","C0001816"
"701","2","3","12","76","153","40","38","54","75","C0001816"
"213","2","5","7","53","51","342","454","573","492","C0001818"
"9820","2","3","12","41","116","268","434","468","213","C0001818"
"6938","2","3","12","19","31","1","426","55","78","C0001818"
"2263","2","5","7","53","14","20","25","40","186","C0001818"
"4481","2","5","7","53","51","342","454","573","492","C0001824"
"5157","2","5","7","80","81","342","367","500","577","C0001824"
"6911","2","5","6","19","142","335","259","560","373","C0001824"
"54361","2","5","3","68","221","197","259","560","422","C0001824"
"7291","2","3","12","19","151","276","91","489","416","C0001883"
"7038","2","5","7","60","18","184","98","66","203","C0001883"
"5184","2","3","5","80","81","166","52","105","349","C0001883"
"3703","2","3","2","78","26","54","283","118","124","C0001916"
"9896","2","3","5","80","81","296","399","201","274","C0001916"
"1201","2","3","2","48","170","50","304","167","593","C0001916"
"6875","2","3","12","19","31","261","116","159","211","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001916"
"7273","2","5","7","53","51","342","103","464","702","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001916"
"4763","2","5","7","60","54","24","30","46","214","C0001916"
"111","2","5","4","68","96","326","427","548","672","C0001916"
"2322","2","5","7","53","14","20","25","40","186","C0001916"
"554","2","5","4","68","96","326","427","548","672","C0001916"
"94","2","5","7","53","51","342","259","423","389","C0001925"
"860","2","3","12","19","31","276","91","433","118","C0001925"
"8291","2","5","8","63","45","23","103","464","187","C0001925"
"79728","2","3","12","19","31","261","116","1","86","C0001925"
"25977","2","5","7","60","14","184","341","544","669","C0001925"
"54345","2","5","3","19","221","321","428","541","667","C0001925"
"2273","2","5","8","63","45","23","103","464","187","C0001925"
"7941","2","3","5","7","218","338","450","567","696","C0001925"
"5837","2","3","5","80","81","23","103","464","658","C0001925"
"29887","2","3","7","60","18","110","141","198","270","C0001925"
"5897","2","3","12","41","116","268","141","568","605","C0001925"
"9927","2","3","12","19","31","118","155","287","116","C0001925"
"9451","2","3","2","110","51","335","226","297","380","C0001925"
"6262","2","5","8","63","45","23","34","464","187","C0001925"
"2492","2","5","4","68","96","326","427","548","672","C0001925"
"652","2","5","7","53","51","342","454","573","492","C0001925"
"54790","2","3","12","19","31","1","426","55","78","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"27316","2","3","2","22","33","323","66","101","136","C0001925"
"3655","2","5","7","53","51","342","454","573","492","C0001925"
"91851","2","5","7","53","51","342","454","573","492","C0001925"
"1947","2","5","7","53","51","20","25","560","373","C0001956"
"1908","2","5","4","68","96","326","427","548","672","C0001956"
"7259","2","3","12","19","31","1","426","55","78","C0001956"
"64175","2","5","7","53","51","342","454","573","492","C0001956"
"9361","2","3","2","48","170","50","119","444","556","C0001956"
"8856","2","3","3","19","151","276","91","433","118","C0001956"
"547","2","3","7","76","153","40","38","54","75","C0001956"
"3664","2","5","7","53","184","119","156","287","116","C0001956"
"8600","2","5","7","41","219","339","156","568","697","C0001956"
"8481","2","3","12","76","153","40","38","54","75","C0001956"
"8242","2","3","12","19","31","1","426","55","78","C0001956"
"5832","2","3","2","101","62","189","182","509","252","C0001956"
"2304","2","3","12","19","221","321","428","541","667","C0001957"
"6303","2","3","2","67","118","160","261","188","423","C0001957"
"3280","2","3","12","19","31","143","428","236","667","C0002018"
"23600","2","3","5","80","81","305","409","208","482","C0002018"
"27249","2","3","2","48","182","50","119","186","245","C0002018"
"1280","2","5","7","53","51","342","454","573","492","C0002018"
"23230","2","5","7","11","142","71","341","560","219","C0002018"
"2990","2","3","7","34","52","216","395","549","674","C0002018"
"10269","2","3","2","48","182","50","119","444","556","C0002063"
"8517","2","3","12","41","219","339","156","568","697","C0002063"
"3861","2","1","6","11","142","225","142","220","298","C0002064"
"2022","2","5","7","53","51","342","259","423","389","C0002064"
"1959","2","3","3","19","151","276","91","433","118","C0002064"
"10082","2","3","2","74","51","342","454","573","492","C0002064"
"8985","2","5","7","53","51","342","454","573","492","C0002064"
"7169","2","5","8","63","45","23","103","464","187","C0002171"
"6326","2","5","8","63","36","166","341","390","158","C0002171"
"7389","2","3","2","17","24","51","132","210","123","C0002171"
"6638","2","3","2","22","33","323","66","101","136","C0002171"
"3636","2","3","5","80","14","20","25","40","186","C0002171"
"4763","2","5","7","60","54","24","30","46","214","C0002171"
"5897","2","3","12","41","116","268","141","568","605","C0002171"
"23767","2","5","7","53","14","20","25","40","186","C0002171"
"2488","2","5","4","68","96","326","427","548","672","C0002171"
"23129","2","5","7","53","51","342","79","560","373","C0002171"
"5627","2","5","7","53","51","342","454","573","702","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002312"
"7439","2","5","8","63","45","23","34","464","187","C0002312"
"9569","2","3","12","19","31","276","91","433","118","C0002312"
"51715","2","5","7","60","54","24","30","46","72","C0002382"
"4893","2","5","7","34","52","24","30","46","72","C0002382"
"10847","2","3","12","19","31","1","426","55","78","C0002418"
"4221","2","3","12","19","31","342","454","573","492","C0002418"
"55851","2","5","7","53","14","143","428","236","667","C0002418"
"3159","2","3","12","19","31","276","91","433","664","C0002418"
"136647","2","3","2","22","33","323","66","463","153","C0002418"
"23411","2","3","12","19","31","1","91","433","118","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"5621","2","5","8","27","36","342","454","573","628","C0002418"
"189","2","3","5","43","161","305","409","208","482","C0002418"
"3425","2","3","5","80","81","166","454","573","492","C0002418"
"23545","2","3","5","29","88","132","85","222","346","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"4128","2","3","5","80","81","119","402","489","416","C0002418"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"54982","2","3","2","48","170","50","399","167","593","C0002418"
"627","2","5","7","53","51","335","444","423","373","C0002418"
"54101","2","3","2","48","170","50","347","167","593","C0002418"
"1026","2","3","12","19","31","1","116","489","416","C0002418"
"958","2","5","7","53","51","119","156","568","697","C0002418"
"8517","2","3","12","41","219","339","156","568","697","C0002448"
"9839","2","3","3","19","221","321","428","541","667","C0002448"
"5649","2","5","7","53","51","342","444","560","373","C0002452"
"3381","2","5","7","53","51","342","454","573","492","C0002452"
"1352","2","3","2","48","170","50","119","444","556","C0002452"
"1134","2","5","8","27","70","99","162","216","290","C0002452"
"2651","2","3","2","78","184","202","124","337","434","C0002452"
"10743","2","3","3","19","151","276","91","433","118","C0002452"
"4853","2","3","12","19","124","143","428","236","667","C0002452"
"1161","2","3","12","41","116","268","434","468","213","C0002452"
"545","2","3","12","19","31","261","116","1","86","C0002452"
"3209","2","3","3","19","221","321","428","541","667","C0002452"
"5897","2","3","12","41","116","268","141","568","605","C0002452"
"2556","2","5","8","27","70","99","162","216","290","C0002452"
"9361","2","3","2","48","170","50","119","444","556","C0002452"
"6609","2","3","5","105","155","250","291","152","420","C0002452"
"3476","2","3","12","76","137","76","136","472","435","C0002453"
"9409","2","3","5","43","161","305","409","208","482","C0002453"
"6331","2","5","8","63","36","166","341","223","158","C0002453"
"7390","2","3","5","80","81","166","132","175","473","C0002453"
"6662","2","3","3","19","221","321","428","541","667","C0002453"
"10020","2","3","2","89","124","204","42","452","258","C0002453"
"3791","2","5","7","53","51","342","454","573","492","C0002514"
"29954","2","5","2","27","206","324","430","215","290","C0002514"
"3561","2","5","7","53","14","20","25","40","186","C0002514"
"4864","2","3","5","48","152","184","341","544","669","C0002514"
"2178","2","3","12","19","31","261","116","1","86","C0002514"
"1559","2","3","5","91","214","226","11","348","172","C0002514"
"5573","2","3","12","19","184","118","155","287","116","C0002514"
"5696","2","3","12","41","116","268","156","568","116","C0002514"
"5727","2","3","12","68","221","197","259","560","422","C0002514"
"8915","2","3","12","41","219","339","156","568","697","C0002514"
"9241","2","5","7","53","51","342","259","423","389","C0002514"
"547","2","3","7","76","153","40","38","54","75","C0002514"
"23426","2","5","7","42","36","71","177","223","219","C0002514"
"23533","2","3","2","53","14","20","25","362","468","C0002622"
"3081","2","3","2","91","51","3","267","308","429","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"55505","2","3","2","110","85","237","433","547","671","C0002622"
"1030","2","3","12","19","31","1","426","55","78","C0002622"
"2006","2","5","7","53","51","342","454","573","492","C0002622"
"24","2","3","12","41","116","268","423","536","445","C0002622"
"6648","2","3","2","95","151","160","378","173","229","C0002622"
"3426","2","5","7","53","51","119","395","549","674","C0002622"
"5982","2","3","12","19","31","261","116","1","86","C0002622"
"659","2","5","7","53","14","20","259","423","389","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002622"
"60","2","3","12","60","45","184","155","287","78","C0002622"
"5518","2","3","12","76","153","40","38","54","435","C0002622"
"10572","2","3","12","41","219","339","402","489","697","C0002622"
"10060","2","3","8","41","45","23","423","464","445","C0002622"
"5130","2","3","2","85","143","286","51","488","102","C0002622"
"773","2","5","8","27","36","166","341","223","628","C0002726"
"8835","2","3","12","41","116","268","434","468","213","C0002726"
"9927","2","3","12","19","31","118","155","287","116","C0002726"
"2395","2","3","2","48","170","50","304","167","593","C0002726"
"4878","2","3","12","19","31","1","426","55","78","C0002726"
"2068","2","3","12","19","31","261","116","159","211","C0002726"
"55605","2","3","12","76","153","40","38","54","75","C0002726"
"29123","2","3","12","19","151","276","91","433","118","C0002726"
"6663","2","3","3","19","221","321","428","541","667","C0002726"
"2542","2","3","5","80","81","296","399","500","577","C0002768"
"6557","2","5","8","45","94","199","240","415","666","C0002768"
"7249","2","3","7","60","57","110","141","359","462","C0002768"
"2890","2","5","8","63","36","166","106","110","158","C0002768"
"26191","2","5","7","53","14","20","25","40","186","C0002768"
"55670","2","3","5","43","161","305","409","208","482","C0002768"
"4337","2","3","2","80","91","75","204","267","352","C0002792"
"7490","2","3","3","19","221","321","428","541","667","C0002792"
"8085","2","3","12","19","31","1","426","55","78","C0002792"
"29940","2","5","7","53","51","342","454","573","492","C0002792"
"26227","2","3","2","41","137","44","208","81","108","C0002793"
"1298","2","5","7","53","51","342","454","573","492","C0002793"
"538","2","3","8","63","45","23","103","464","187","C0002874"
"25939","2","3","12","53","184","119","156","287","116","C0002874"
"54499","2","3","2","48","170","50","119","444","593","C0002874"
"338","2","5","7","53","51","342","454","573","492","C0002874"
"6331","2","5","8","63","36","166","341","223","158","C0002874"
"55159","2","3","12","41","116","268","434","468","213","C0002874"
"2033","2","3","12","19","31","1","91","433","118","C0002874"
"175","2","3","7","34","52","216","395","549","674","C0002874"
"5828","2","3","5","43","161","305","409","208","482","C0002874"
"9935","2","3","12","19","31","1","426","55","78","C0002874"
"2521","2","3","2","22","33","323","66","101","136","C0002874"
"8772","2","3","12","41","219","339","156","568","697","C0002876"
"5506","2","3","12","76","137","76","136","82","658","C0002876"
"29954","2","5","2","27","206","324","430","215","290","C0002876"
"23169","2","3","2","78","205","112","430","429","544","C0002876"
"2778","2","5","4","68","96","326","427","548","672","C0002876"
"1139","2","5","8","27","70","99","162","216","290","C0002880"
"10585","2","5","2","27","206","324","430","215","290","C0002880"
"8546","2","5","7","60","18","184","341","544","669","C0002880"
"3123","2","5","7","53","51","119","156","287","116","C0002880"
"2896","2","5","7","34","52","216","395","549","674","C0002880"
"25913","2","3","12","19","31","261","116","1","78","C0002880"
"773","2","5","8","27","36","166","341","223","628","C0002880"
"5732","2","5","4","68","96","326","427","548","672","C0002880"
"9215","2","5","2","27","36","150","430","215","628","C0002880"
"2638","2","5","8","63","45","23","103","464","187","C0002880"
"6945","2","3","12","19","31","110","141","488","102","C0002880"
"1075","2","5","7","34","52","216","395","549","674","C0002880"
"5663","2","5","7","34","52","216","395","549","667","C0002880"
"5832","2","3","2","101","62","189","182","509","252","C0002880"
"8838","2","5","7","53","51","342","259","423","389","C0002880"
"3981","2","3","12","19","31","261","116","1","86","C0002881"
"4703","2","5","7","60","45","23","103","464","187","C0002881"
"23064","2","3","6","11","31","261","142","220","664","C0002881"
"8864","2","3","3","19","151","276","91","433","118","C0002882"
"1909","2","5","4","68","96","326","427","548","672","C0002882"
"4256","2","5","7","53","51","342","454","573","492","C0002882"
"6497","2","5","3","19","221","342","259","423","389","C0002884"
"8517","2","3","12","41","219","339","156","568","697","C0002884"
"2073","2","3","12","19","31","261","116","1","86","C0002886"
"9126","2","3","12","76","153","40","38","54","75","C0002886"
"3035","2","3","2","110","85","237","433","547","154","C0002886"
"4038","2","5","7","53","51","342","454","573","492","C0002886"
"4976","2","3","2","48","170","50","119","444","556","C0002886"
"776","2","5","8","63","36","166","341","390","158","C0002886"
"1947","2","5","7","53","51","20","25","560","373","C0002886"
"7298","2","3","12","76","153","40","38","54","75","C0002886"
"1356","2","3","7","53","51","342","454","573","492","C0002886"
"4724","2","3","2","48","170","50","119","444","556","C0002886"
"3791","2","5","7","53","51","342","454","573","492","C0002886"
"4692","2","5","7","53","51","119","402","489","416","C0002886"
"1896","2","5","12","41","219","339","156","568","697","C0002886"
"189","2","3","5","43","161","305","409","208","482","C0002886"
"1586","2","3","5","79","98","256","335","425","540","C0002886"
"4854","2","5","7","53","51","143","428","236","667","C0002886"
"7490","2","3","3","19","221","321","428","541","667","C0002886"
"4668","2","3","5","21","111","188","242","313","396","C0002888"
"5195","2","3","5","43","161","305","409","208","482","C0002888"
"1302","2","5","7","53","51","342","454","573","492","C0002888"
"6712","2","5","7","60","153","40","341","223","203","C0002888"
"6584","2","3","8","45","94","199","240","415","666","C0002888"
"6648","2","3","2","95","151","160","378","173","229","C0002888"
"5781","2","5","7","53","14","20","25","40","186","C0002888"
"23203","2","3","5","80","81","50","304","167","593","C0002888"
"25793","2","3","12","41","116","268","434","468","213","C0002888"
"9235","2","5","7","53","51","119","25","40","186","C0002888"
"3991","2","3","5","80","81","166","57","83","658","C0002888"
"4893","2","5","7","34","52","24","30","46","72","C0002888"
"210","2","3","7","34","52","216","395","549","674","C0002888"
"5745","2","5","4","68","96","326","427","548","672","C0002888"
"3418","2","3","2","67","151","276","33","48","155","C0002888"
"8924","2","3","12","41","116","268","434","468","213","C0002888"
"8086","2","3","12","22","33","323","66","101","664","C0002893"
"8216","2","3","12","41","119","330","214","454","144","C0002893"
"6391","2","3","2","48","170","50","119","444","556","C0002893"
"7466","2","5","7","53","51","342","454","573","492","C0002893"
"3340","2","3","2","74","58","112","148","193","525","C0002893"
"26608","2","3","2","22","170","50","119","463","153","C0002893"
"3955","2","5","8","89","124","143","428","236","667","C0002895"
"5961","2","5","7","27","51","326","126","414","702","C0002895"
"2314","2","3","12","63","45","184","103","572","658","C0002895"
"26229","2","3","2","74","205","191","396","408","257","C0002895"
"207","2","3","7","53","14","20","34","489","416","C0002895"
"1836","2","3","2","35","41","94","260","330","375","C0002895"
"10161","2","5","4","68","96","326","427","548","672","C0002895"
"2302","2","3","12","76","153","40","38","54","75","C0002895"
"5788","2","5","7","34","52","216","395","549","674","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"1281","2","5","7","53","51","342","454","573","492","C0002896"
"1591","2","3","5","92","163","262","136","460","566","C0002896"
"22954","2","3","12","41","116","268","434","468","213","C0002896"
"51626","2","3","12","76","153","40","38","54","75","C0002896"
"846","2","5","4","68","96","326","427","548","672","C0002896"
"3043","2","5","7","34","52","216","395","549","116","C0002896"
"1778","2","3","7","76","153","40","38","54","75","C0002896"
"23767","2","5","7","53","14","20","25","40","186","C0002896"
"9499","2","5","7","53","51","23","103","464","187","C0002896"
"1280","2","5","7","53","51","342","454","573","492","C0002896"
"23322","2","3","12","76","153","40","38","54","75","C0002902"
"4210","2","3","12","41","219","339","156","568","697","C0002902"
"10585","2","5","2","27","206","324","430","215","290","C0002902"
"54808","2","3","12","76","153","40","38","54","75","C0002902"
"84062","2","5","7","60","18","184","341","544","669","C0002902"
"7486","2","3","12","19","31","261","116","1","86","C0002902"
"2057","2","5","7","53","14","20","25","40","186","C0002902"
"2317","2","5","7","63","45","23","103","287","664","C0002938"
"4125","2","3","7","34","52","216","395","549","674","C0002938"
"3458","2","5","7","53","184","119","156","287","116","C0002938"
"1311","2","5","7","53","51","342","454","573","492","C0002938"
"5831","2","3","2","101","62","189","182","566","409","C0002940"
"79742","2","3","5","91","175","271","372","471","586","C0002940"
"7518","2","3","12","19","31","261","116","1","86","C0002940"
"1134","2","5","8","27","70","99","162","216","290","C0002940"
"1513","2","5","7","53","51","342","454","573","492","C0002940"
"161497","2","3","12","76","153","40","38","54","75","C0002940"
"3440","2","3","12","19","184","118","155","287","116","C0002940"
"3423","2","3","5","74","3","342","374","294","590","C0002949"
"2109","2","3","2","48","170","50","119","444","556","C0002949"
"3636","2","3","5","80","14","20","25","40","186","C0002949"
"4247","2","3","2","68","67","320","98","180","279","C0002949"
"613","2","5","7","60","54","24","30","46","72","C0002949"
"5167","2","3","5","32","93","163","207","303","126","C0002949"
"50964","2","5","3","68","221","197","259","423","422","C0002949"
"3763","2","5","8","63","36","166","106","110","158","C0002949"
"5193","2","3","5","43","161","305","409","208","482","C0002962"
"1134","2","5","8","27","70","99","162","216","290","C0002962"
"2006","2","5","7","53","51","342","454","573","492","C0002962"
