"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"67","8243","2","3","12","76","31","40","38","54","75","C0001206"
"68","51182","2","3","12","22","33","323","347","271","356","C0001206"
"69","4088","2","3","12","19","219","339","259","423","605","C0001206"
"70","1285","2","5","7","53","51","342","454","573","492","C0001206"
"71","23479","2","3","2","48","170","50","119","100","556","C0001206"
"72","3718","2","5","7","53","14","20","25","40","186","C0001206"
"73","7337","2","3","12","41","116","268","434","468","213","C0001206"
"74","4014","2","1","6","11","142","225","142","220","298","C0001206"
"75","29954","2","5","2","27","206","324","430","215","290","C0001206"
"76","3643","2","5","7","53","14","20","25","40","186","C0001339"
"77","4615","2","3","12","41","219","339","156","568","697","C0001339"
"78","79659","2","3","12","76","153","40","38","54","75","C0001339"
"79","9993","2","5","7","53","51","342","454","573","492","C0001403"
"80","2153","2","5","7","53","51","342","454","573","492","C0001403"
"81","7436","2","5","7","53","51","342","341","544","669","C0001403"
"82","4029","2","3","2","22","85","237","433","547","194","C0001403"
"83","4093","2","3","12","19","221","342","259","423","389","C0001403"
"84","2952","2","3","5","91","175","271","372","471","586","C0001403"
"85","2697","2","3","7","76","153","40","38","54","75","C0001403"
"86","525","2","3","5","29","88","110","141","537","50","C0001403"
"87","8292","2","5","5","27","51","342","454","573","492","C0001403"
"88","28982","2","3","5","25","44","165","101","274","358","C0001403"
"89","2316","2","5","7","53","51","342","454","573","702","C0001403"
"90","6235","2","3","2","110","85","237","433","547","671","C0001403"
"91","2006","2","5","7","53","51","342","454","573","492","C0001403"
"92","4921","2","5","7","53","14","20","25","573","186","C0001403"
"93","3105","2","5","7","53","51","119","156","287","116","C0001403"
"94","650","2","5","7","53","51","342","259","423","389","C0001403"
"95","7476","2","5","3","68","221","197","259","560","422","C0001403"
"96","7153","2","3","12","19","31","261","116","1","86","C0001403"
"97","6689","2","3","12","19","31","276","91","433","118","C0001430"
"98","9569","2","3","12","19","31","276","91","433","118","C0001430"
"99","860","2","3","12","19","31","276","91","433","118","C0001430"
"100","4692","2","5","7","53","51","119","402","489","416","C0001430"
"101","2006","2","5","7","53","51","342","454","573","492","C0001430"
"102","5395","2","3","12","19","31","261","116","1","86","C0001430"
"103","4000","2","3","12","26","105","178","226","297","156","C0001430"
"104","4015","2","5","7","53","51","342","454","573","492","C0001430"
"105","9786","2","3","12","76","153","40","38","54","75","C0001430"
"106","2690","2","5","7","53","14","20","25","40","186","C0001430"
"107","55612","2","5","7","60","36","71","177","560","701","C0001430"
"108","51360","2","3","3","26","35","276","91","433","203","C0001430"
"109","23545","2","3","5","29","88","132","85","222","346","C0001430"
"110","4535","2","3","2","48","170","50","119","444","556","C0001430"
"111","4089","2","3","12","19","219","339","259","423","605","C0001430"
"112","8878","2","3","12","41","219","339","156","568","697","C0001430"
"113","4137","2","3","7","27","36","150","341","223","628","C0001430"
"114","4210","2","3","12","41","219","339","156","568","697","C0001430"
"115","3852","2","1","6","11","142","225","142","220","298","C0001430"
"116","5728","2","3","5","80","81","339","156","568","605","C0001430"
"117","4846","2","3","5","41","219","75","243","44","64","C0001430"
"118","56848","2","3","2","50","47","39","100","321","255","C0001430"
"119","6285","2","5","7","41","219","339","156","568","697","C0001430"
"120","1545","2","3","5","91","175","271","372","443","558","C0001430"
"121","859","2","5","8","63","45","23","103","464","187","C0001430"
"122","9731","2","3","12","76","153","40","38","54","75","C0001430"
"123","2147","2","5","7","68","51","342","454","573","492","C0001430"
"124","7157","2","3","12","19","31","261","402","489","551","C0001430"
"125","4282","2","5","7","34","52","216","395","549","674","C0001430"
"126","6774","2","3","12","53","14","276","25","489","416","C0001430"
"127","8216","2","3","12","41","119","330","214","454","144","C0001430"
"128","3551","2","3","12","41","219","339","156","568","697","C0001430"
"129","1910","2","5","4","68","96","326","427","548","672","C0001618"
"130","2138","2","3","12","19","31","1","426","55","78","C0001618"
"131","23426","2","5","7","42","36","71","177","223","219","C0001618"
"132","2956","2","3","12","19","31","261","116","1","86","C0001621"
"133","29925","2","3","2","68","66","123","158","207","278","C0001621"
"134","8600","2","5","7","41","219","339","156","568","697","C0001623"
"135","5189","2","3","5","43","161","305","409","208","482","C0001623"
"136","8200","2","5","7","53","51","342","259","423","389","C0001623"
"137","1417","2","5","6","11","142","225","142","177","673","C0001623"
"138","10577","2","5","7","34","52","216","395","549","674","C0001623"
"139","1106","2","3","12","19","31","1","426","55","78","C0001623"
"140","1161","2","3","12","41","116","268","434","468","213","C0001623"
"141","6334","2","5","8","63","36","166","341","223","158","C0001623"
"142","435","2","3","8","84","97","167","210","278","360","C0001623"
"143","79728","2","3","12","19","31","261","116","1","86","C0001624"
"144","3977","2","5","7","53","51","119","25","40","416","C0001624"
"145","55650","2","3","2","61","77","142","176","235","557","C0001624"
"146","23411","2","3","12","19","31","1","91","433","118","C0001624"
"147","715","2","5","7","53","51","119","395","549","674","C0001624"
"148","54903","2","3","12","76","153","40","38","54","75","C0001624"
"149","9939","2","3","2","22","33","323","66","101","136","C0001624"
"150","3909","2","5","7","53","51","342","454","573","492","C0001624"
"151","8200","2","5","7","53","51","342","259","423","389","C0001624"
"152","3240","2","5","7","34","52","216","395","549","674","C0001624"
"153","23529","2","5","7","53","51","119","25","40","416","C0001624"
"154","6323","2","5","8","63","36","166","341","390","158","C0001627"
"155","6899","2","5","7","53","184","335","259","560","373","C0001627"
"156","23522","2","3","12","19","31","1","426","55","78","C0001627"
"157","843","2","3","12","41","219","339","156","568","697","C0001627"
"158","9993","2","5","7","53","51","342","454","573","492","C0001627"
"159","675","2","3","12","19","31","261","116","1","86","C0001627"
"160","10483","2","3","7","60","54","24","30","46","72","C0001627"
"161","10312","2","3","7","34","52","216","395","549","674","C0001627"
"162","6101","2","5","7","60","116","268","434","468","215","C0001627"
"163","10585","2","5","2","27","206","324","430","215","290","C0001627"
"164","2068","2","3","12","19","31","261","116","159","211","C0001627"
"165","5015","2","3","3","19","221","321","428","541","667","C0001723"
"166","7040","2","5","7","53","51","342","454","573","492","C0001723"
"167","2239","2","3","2","74","51","342","454","573","492","C0001723"
"168","1145","2","5","8","27","70","99","162","216","290","C0001723"
"169","9247","2","5","7","53","221","197","259","423","389","C0001723"
"170","1294","2","5","7","53","51","342","454","573","492","C0001723"
"171","585","2","3","12","76","153","40","38","54","75","C0001733"
"172","5506","2","3","12","76","137","76","136","82","658","C0001733"
"173","3704","2","3","5","80","195","300","308","15","633","C0001733"
"174","25978","2","3","2","48","57","110","141","359","462","C0001768"
"175","10269","2","3","2","48","182","50","119","444","556","C0001768"
"176","1836","2","3","2","35","41","94","260","330","375","C0001768"
"177","3784","2","5","8","63","36","166","106","110","158","C0001768"
"178","4312","2","5","7","53","51","342","454","573","492","C0001768"
"179","112476","2","3","2","48","170","50","119","444","556","C0001768"
"180","8481","2","3","12","76","153","40","38","54","75","C0001768"
"181","5172","2","5","8","45","94","199","240","415","666","C0001768"
"182","9469","2","3","2","103","189","303","29","475","467","C0001768"
"183","5727","2","3","12","68","221","197","259","560","422","C0001768"
"184","26040","2","3","12","19","31","1","116","297","78","C0001768"
"185","3741","2","5","8","63","36","166","106","110","158","C0001768"
"186","4952","2","3","5","60","54","184","30","544","669","C0001768"
"187","7915","2","3","5","87","39","74","191","250","285","C0001768"
"188","2153","2","5","7","53","51","342","454","573","492","C0001768"
"189","10908","2","3","2","97","173","275","377","473","592","C0001768"
"190","4509","2","3","2","48","170","50","119","444","556","C0001815"
"191","2778","2","5","4","68","96","326","427","548","672","C0001815"
"192","2624","2","3","12","19","31","1","155","287","116","C0001816"
"193","3479","2","5","7","53","51","342","454","573","492","C0001816"
"194","9241","2","5","7","53","51","342","259","423","389","C0001816"
"195","8312","2","3","12","41","219","339","156","568","605","C0001818"
"196","10269","2","3","2","48","182","50","119","444","556","C0001818"
"197","8891","2","3","2","110","85","237","433","547","671","C0001818"
"198","1020","2","3","12","19","14","118","34","540","68","C0001818"
"199","5144","2","3","4","68","96","326","427","548","672","C0001824"
"200","6331","2","5","8","63","36","166","341","223","158","C0001824"
"201","1954","2","5","7","53","51","342","454","573","492","C0001824"
"202","1540","2","3","12","41","219","339","156","568","605","C0001824"
"203","710","2","5","7","53","51","342","454","573","702","C0001883"
"204","23509","2","3","2","89","124","143","428","236","667","C0001883"
"205","5376","2","5","7","53","51","342","454","573","492","C0001883"
"206","6657","2","3","12","19","221","321","428","541","667","C0001916"
"207","779","2","5","8","63","36","166","341","390","158","C0001916"
"208","4750","2","5","12","76","14","20","34","540","68","C0001916"
"209","2733","2","3","2","22","33","323","66","101","664","C0001916"
"210","54880","2","3","12","19","31","1","426","55","78","C0001916"
"211","694","2","3","12","19","31","198","261","146","118","C0001916"
"212","51259","2","3","2","76","153","40","38","54","75","C0001916"
"213","6103","2","3","12","76","153","40","38","54","75","C0001916"
"214","5076","2","3","3","19","221","321","428","541","667","C0001916"
"215","4803","2","5","7","60","54","24","30","46","72","C0001916"
"216","7148","2","5","7","53","51","342","454","573","492","C0001916"
"217","5728","2","3","5","80","81","339","156","568","605","C0001925"
"218","6253","2","5","4","27","36","326","402","489","187","C0001925"
"219","4000","2","3","12","26","105","178","226","297","156","C0001925"
"220","2033","2","3","12","19","31","1","91","433","118","C0001925"
"221","7353","2","3","12","41","219","339","156","568","605","C0001925"
"222","3643","2","5","7","53","14","20","25","40","186","C0001925"
"223","3265","2","5","7","60","54","24","30","46","72","C0001925"
"224","130340","2","5","7","60","153","184","341","544","669","C0001925"
"225","55343","2","3","4","68","69","306","410","520","639","C0001925"
"226","5631","2","3","2","72","119","109","266","336","452","C0001925"
"227","65217","2","5","7","53","51","335","444","560","373","C0001925"
"228","2146","2","3","12","19","31","1","426","55","78","C0001925"
"229","23118","2","3","12","41","219","339","156","568","697","C0001925"
"230","50945","2","3","3","48","170","335","347","560","373","C0001925"
"231","9895","2","3","2","48","57","110","141","359","462","C0001925"
"232","7124","2","3","12","41","219","339","156","568","697","C0001925"
"233","11041","2","3","2","27","36","150","341","223","628","C0001925"
"234","94","2","5","7","53","51","342","259","423","389","C0001925"
"235","4514","2","3","2","48","57","110","141","359","5","C0001925"
"236","3972","2","5","4","68","96","326","427","548","672","C0001925"
"237","3763","2","5","8","63","36","166","106","110","158","C0001925"
"238","3320","2","3","7","34","52","75","347","271","356","C0001956"
"239","686","2","3","5","80","81","166","166","127","173","C0001956"
"240","9719","2","5","7","53","51","342","454","573","492","C0001956"
"241","7248","2","3","2","48","57","110","141","359","462","C0001956"
"242","2121","2","3","12","41","116","268","434","568","605","C0001956"
"243","54","2","3","5","80","81","178","195","256","342","C0001956"
"244","7403","2","3","12","19","31","1","426","55","78","C0001956"
"245","3930","2","3","2","22","33","323","66","3","464","C0001956"
"246","23090","2","3","12","19","151","276","91","433","118","C0001956"
"247","930","2","5","7","53","14","119","25","40","186","C0001956"
"248","2629","2","3","5","80","81","250","291","152","420","C0001956"
"249","7994","2","3","12","19","31","1","426","55","78","C0001956"
"250","6197","2","3","12","19","14","20","34","540","68","C0001957"
"251","5696","2","3","12","41","116","268","156","568","116","C0001957"
"252","5604","2","5","7","53","14","20","34","540","68","C0002018"
"253","25861","2","5","7","42","36","71","177","223","219","C0002018"
"254","4313","2","5","7","53","51","342","454","573","492","C0002018"
"255","2146","2","3","12","19","31","1","426","55","78","C0002018"
"256","9573","2","5","7","53","51","342","259","423","389","C0002018"
"257","4843","2","3","5","43","161","305","409","489","416","C0002018"
"258","3767","2","5","8","63","36","166","106","110","158","C0002063"
"259","6876","2","5","7","53","51","342","454","573","492","C0002063"
"260","2335","2","5","7","53","51","342","454","573","492","C0002064"
"261","6323","2","5","8","63","36","166","341","390","158","C0002064"
"262","4038","2","5","7","53","51","342","454","573","492","C0002064"
"263","5116","2","3","12","76","153","40","38","54","75","C0002064"
"264","5732","2","5","4","68","96","326","427","548","672","C0002064"
"265","2110","2","3","2","48","170","50","119","444","556","C0002171"
"266","5573","2","3","12","19","184","118","155","287","116","C0002171"
"267","10371","2","5","7","53","51","342","79","560","373","C0002171"
"268","8314","2","3","12","41","31","1","426","55","78","C0002171"
"269","55505","2","3","2","110","85","237","433","547","671","C0002171"
"270","3766","2","5","8","63","36","166","106","110","158","C0002171"
"271","4089","2","3","12","19","219","339","259","423","605","C0002171"
"272","7290","2","3","12","19","31","1","426","55","78","C0002171"
"273","7456","2","5","7","60","14","20","25","40","215","C0002171"
"274","58","2","5","8","63","45","23","103","464","187","C0002171"
"275","4878","2","3","12","19","31","1","426","55","78","C0002171"
"276","2132","2","3","2","74","58","112","148","193","263","C0002312"
"277","11128","2","3","2","22","33","261","116","159","211","C0002312"
"278","2956","2","3","12","19","31","261","116","1","86","C0002312"
"279","9049","2","3","3","41","151","276","378","271","356","C0002382"
"280","10021","2","5","8","63","36","166","106","110","158","C0002382"
"281","3977","2","5","7","53","51","119","25","40","416","C0002418"
"282","200728","2","5","7","45","94","199","240","415","666","C0002418"
"283","775","2","5","8","63","36","166","341","223","158","C0002418"
"284","9051","2","5","7","60","14","20","25","40","215","C0002418"
"285","4000","2","3","12","26","105","178","226","297","156","C0002418"
"286","2260","2","5","7","53","14","20","25","40","186","C0002418"
"287","3295","2","3","5","43","161","305","409","208","482","C0002418"
"288","9401","2","3","12","76","31","261","116","1","86","C0002418"
"289","2697","2","3","7","76","153","40","38","54","75","C0002418"
"290","7531","2","3","2","48","170","110","329","251","533","C0002418"
"291","54808","2","3","12","76","153","40","38","54","75","C0002418"
"292","57716","2","5","7","11","36","71","341","223","219","C0002418"
"293","26012","2","3","12","19","31","261","116","159","211","C0002418"
"294","1144","2","5","8","27","70","99","162","216","290","C0002418"
"295","959","2","5","7","53","51","119","395","549","674","C0002418"
"296","11277","2","3","12","19","31","261","116","1","86","C0002418"
"297","6622","2","3","7","27","36","150","341","223","628","C0002418"
"298","2308","2","3","12","19","151","276","91","489","416","C0002418"
"299","4864","2","3","5","48","152","184","341","544","669","C0002418"
"300","8220","2","3","2","22","33","323","66","101","136","C0002448"
"301","811","2","3","2","41","116","342","423","536","342","C0002448"
"302","151648","2","3","12","76","153","40","38","54","75","C0002452"
"303","4023","2","3","5","24","51","342","91","20","27","C0002452"
"304","3664","2","5","7","53","184","119","156","287","116","C0002452"
"305","7133","2","5","7","34","52","216","395","549","697","C0002452"
"306","6786","2","5","8","63","45","23","103","464","187","C0002452"
"307","7259","2","3","12","19","31","1","426","55","78","C0002452"
"308","9782","2","3","2","22","33","323","66","101","136","C0002452"
"309","5925","2","3","12","19","31","1","426","55","78","C0002452"
"310","51124","2","5","4","68","96","326","427","548","672","C0002452"
"311","2138","2","3","12","19","31","1","426","55","78","C0002452"
"312","120227","2","3","5","91","214","101","126","460","224","C0002452"
"313","9150","2","3","12","19","31","261","116","159","211","C0002452"
"314","5771","2","5","7","53","14","296","25","40","186","C0002452"
"315","26040","2","3","12","19","31","1","116","297","78","C0002452"
"316","1555","2","3","5","91","214","271","372","480","598","C0002453"
"317","3295","2","3","5","43","161","305","409","208","482","C0002453"
"318","23111","2","3","12","41","219","339","156","568","697","C0002453"
"319","8557","2","5","8","63","45","23","103","464","187","C0002453"
"320","100","2","3","5","33","21","47","56","80","199","C0002453"
"321","3032","2","3","2","48","57","38","347","12","145","C0002453"
"322","2516","2","3","3","19","151","276","91","433","118","C0002514"
"323","22954","2","3","12","41","116","268","434","468","213","C0002514"
"324","6926","2","5","7","53","51","335","259","560","373","C0002514"
"325","9409","2","3","5","43","161","305","409","208","482","C0002514"
"326","151","2","5","4","68","96","326","427","548","672","C0002514"
"327","4157","2","5","4","68","96","326","427","548","672","C0002514"
"328","847","2","3","7","34","52","216","395","549","674","C0002514"
"329","4318","2","5","7","34","52","216","395","573","492","C0002514"
"330","2324","2","5","7","53","14","20","25","40","186","C0002514"
"331","8893","2","3","2","110","85","237","433","547","671","C0002514"
"332","10479","2","5","7","27","36","150","341","223","628","C0002514"
"333","7153","2","3","12","19","31","261","116","1","86","C0002514"
"334","5447","2","3","5","91","214","271","372","471","586","C0002514"
"335","673","2","5","7","53","14","20","34","540","68","C0002622"
"336","6607","2","3","2","22","33","323","66","101","664","C0002622"
"337","210","2","3","7","34","52","216","395","549","674","C0002622"
"338","2260","2","5","7","53","14","20","25","40","186","C0002622"
"339","4621","2","5","8","63","45","23","103","464","187","C0002622"
"340","1896","2","5","12","41","219","339","156","568","697","C0002622"
"341","51134","2","3","12","76","153","40","38","54","75","C0002622"
"342","547","2","3","7","76","153","40","38","54","75","C0002622"
"343","10280","2","3","2","110","85","52","57","86","119","C0002622"
"344","6390","2","3","2","48","170","50","119","444","556","C0002622"
"345","7545","2","5","3","34","52","216","142","220","298","C0002622"
"346","2261","2","5","7","53","14","20","25","40","186","C0002622"
"347","6497","2","5","3","19","221","342","259","423","389","C0002622"
"348","1738","2","3","2","67","92","293","55","75","311","C0002622"
"349","3909","2","5","7","53","51","342","454","573","492","C0002622"
"350","6347","2","5","7","53","51","119","427","489","416","C0002622"
"351","113189","2","3","2","103","112","197","249","318","97","C0002622"
"352","7290","2","3","12","19","31","1","426","55","78","C0002726"
"353","5979","2","5","7","53","14","20","25","40","186","C0002726"
"354","2255","2","5","7","53","14","20","25","40","186","C0002726"
"355","9451","2","3","2","110","51","335","226","297","380","C0002726"
"356","3753","2","5","8","63","36","166","341","223","158","C0002726"
"357","2705","2","3","12","76","153","40","38","54","75","C0002726"
"358","26276","2","3","7","60","81","184","341","66","203","C0002726"
"359","2719","2","5","7","53","51","342","454","573","492","C0002726"
"360","3339","2","5","7","53","51","342","454","573","492","C0002726"
"361","2064","2","5","7","53","14","20","25","40","186","C0002768"
"362","23090","2","3","12","19","151","276","91","433","118","C0002768"
"363","1080","2","3","12","41","219","339","156","544","669","C0002768"
"364","1145","2","5","8","27","70","99","162","216","290","C0002768"
"365","10683","2","5","7","53","51","143","428","560","667","C0002768"
"366","9927","2","3","12","19","31","118","155","287","116","C0002768"
"367","1436","2","5","7","53","14","20","25","40","186","C0002792"
"368","2623","2","3","12","19","31","1","155","287","116","C0002792"
"369","5336","2","3","7","53","14","20","25","40","215","C0002792"
"370","2316","2","5","7","53","51","342","454","573","702","C0002792"
"371","2175","2","3","12","19","31","261","116","1","86","C0002793"
"372","2811","2","5","7","53","51","1","454","573","78","C0002793"
"373","6833","2","5","8","45","36","166","240","415","666","C0002874"
"374","10161","2","5","4","68","96","326","427","548","672","C0002874"
"375","7422","2","5","7","53","51","342","454","573","702","C0002874"
"376","55636","2","3","3","19","221","321","428","423","389","C0002874"
"377","1280","2","5","7","53","51","342","454","573","492","C0002874"
"378","5327","2","5","7","53","51","342","454","573","492","C0002874"
"379","1501","2","5","7","27","36","150","341","223","628","C0002874"
"380","55636","2","3","3","19","221","321","428","423","389","C0002874"
"381","4017","2","3","2","53","51","342","454","573","492","C0002874"
"382","79823","2","3","4","68","45","272","347","518","621","C0002874"
"383","2697","2","3","7","76","153","40","38","54","75","C0002874"
"384","7849","2","3","3","19","221","321","428","541","667","C0002876"
"385","10269","2","3","2","48","182","50","119","444","556","C0002876"
"386","6689","2","3","12","19","31","276","91","433","118","C0002876"
"387","7169","2","5","8","63","45","23","103","464","187","C0002876"
"388","3592","2","5","7","53","51","119","25","489","416","C0002876"
"389","948","2","5","7","34","52","216","91","433","702","C0002880"
"390","4210","2","3","12","41","219","339","156","568","697","C0002880"
"391","2313","2","3","12","19","31","276","91","433","118","C0002880"
"392","4359","2","5","7","53","51","342","454","573","492","C0002880"
"393","5654","2","5","7","53","51","342","454","573","492","C0002880"
"394","1410","2","3","12","63","45","23","38","54","187","C0002880"
"395","5376","2","5","7","53","51","342","454","573","492","C0002880"
"396","2353","2","3","12","19","31","1","91","489","416","C0002880"
"397","301","2","5","4","68","96","326","427","548","672","C0002880"
"398","7057","2","5","7","53","51","342","454","573","492","C0002880"
"399","1294","2","5","7","53","51","342","454","573","492","C0002880"
"400","60","2","3","12","60","45","184","155","287","78","C0002880"
"401","26154","2","3","5","47","144","185","238","310","392","C0002880"
"402","590","2","3","5","85","143","286","51","488","604","C0002880"
"403","27040","2","5","7","53","14","20","25","40","186","C0002880"
"404","2956","2","3","12","19","31","261","116","1","86","C0002881"
"405","6390","2","3","2","48","170","50","119","444","556","C0002881"
"406","3763","2","5","8","63","36","166","106","110","158","C0002881"
"407","90","2","5","7","53","51","342","259","423","389","C0002882"
"408","5205","2","3","8","63","45","23","103","464","619","C0002882"
"409","3123","2","5","7","53","51","119","156","287","116","C0002882"
"410","213","2","5","7","53","51","342","454","573","492","C0002884"
"411","941","2","5","7","53","51","119","25","40","186","C0002884"
"412","4519","2","3","2","48","170","50","119","508","312","C0002886"
"413","2697","2","3","7","76","153","40","38","54","75","C0002886"
"414","1285","2","5","7","53","51","342","454","573","492","C0002886"
"415","5080","2","3","3","19","221","321","428","541","667","C0002886"
"416","2157","2","5","7","53","51","342","454","573","702","C0002886"
"417","6772","2","3","12","53","184","119","156","287","116","C0002886"
"418","2535","2","5","3","68","221","197","259","560","422","C0002886"
"419","8822","2","5","7","53","14","20","25","40","186","C0002886"
"420","1808","2","3","7","76","153","157","79","64","436","C0002886"
"421","5048","2","3","12","76","153","40","38","54","75","C0002886"
"422","3248","2","3","2","69","83","133","167","224","301","C0002886"
"423","1031","2","3","12","19","31","1","426","55","78","C0002886"
"424","5657","2","5","7","34","52","216","395","549","674","C0002886"
"425","7473","2","5","3","68","221","197","259","560","422","C0002886"
"426","27241","2","3","12","76","153","76","38","54","75","C0002886"
"427","4488","2","3","3","19","221","321","428","541","667","C0002886"
"428","1615","2","3","2","110","85","237","433","547","154","C0002886"
"429","6611","2","3","2","58","55","25","46","329","198","C0002888"
"430","10161","2","5","4","68","96","326","427","548","672","C0002888"
"431","2588","2","3","7","34","52","216","395","549","674","C0002888"
"432","5932","2","3","12","19","31","261","116","1","86","C0002888"
"433","7461","2","3","7","60","153","40","38","93","75","C0002888"
"434","1785","2","5","7","60","14","184","341","544","669","C0002888"
"435","7068","2","3","3","19","151","276","91","433","118","C0002888"
"436","2187","2","3","12","19","31","261","116","1","86","C0002888"
"437","3725","2","3","12","19","31","261","116","336","152","C0002888"
"438","7428","2","3","12","41","116","268","434","468","213","C0002888"
"439","4148","2","5","7","53","51","342","454","573","492","C0002888"
"440","54101","2","3","2","48","170","50","347","167","593","C0002888"
"441","1490","2","5","7","53","51","342","454","573","492","C0002888"
"442","2736","2","3","12","41","116","321","428","54","667","C0002888"
"443","3075","2","5","7","53","51","119","395","549","674","C0002888"
"444","8820","2","3","3","19","221","321","428","541","667","C0002888"
"445","355","2","3","7","41","219","339","156","568","697","C0002893"
"446","23141","2","3","12","76","105","40","226","489","435","C0002893"
"447","23175","2","3","5","80","81","296","51","488","102","C0002893"
"448","1896","2","5","12","41","219","339","156","568","697","C0002893"
"449","2263","2","5","7","53","14","20","25","40","186","C0002893"
"450","351","2","5","4","68","96","326","188","145","193","C0002893"
"451","6165","2","3","2","110","85","237","433","547","671","C0002895"
"452","5745","2","5","4","68","96","326","427","548","672","C0002895"
"453","1147","2","3","12","41","219","339","156","568","697","C0002895"
"454","598","2","3","12","41","219","339","402","489","416","C0002895"
"455","5824","2","3","5","47","144","185","238","310","392","C0002895"
"456","22856","2","3","2","78","189","303","251","320","403","C0002895"
"457","3887","2","1","6","11","142","225","142","220","298","C0002895"
"458","2908","2","3","12","19","151","276","91","433","118","C0002895"
"459","641","2","3","12","19","31","261","116","1","86","C0002896"
"460","7461","2","3","7","60","153","40","38","93","75","C0002896"
"461","2159","2","5","7","68","51","119","454","549","674","C0002896"
"462","64805","2","5","4","68","96","326","427","548","672","C0002896"
"463","551","2","5","4","68","96","326","427","548","672","C0002896"
"464","3119","2","5","7","53","153","119","156","287","116","C0002896"
"465","3078","2","5","7","53","51","119","395","549","674","C0002896"
