"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"695","2","5","7","53","14","20","25","40","186","C0001430"
"2074","2","3","12","19","31","1","426","55","78","C0001430"
"26154","2","3","5","47","144","185","238","310","392","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"9049","2","3","3","41","151","276","378","271","356","C0001430"
"4093","2","3","12","19","221","342","259","423","389","C0001430"
"7020","2","3","12","19","31","276","91","433","664","C0001430"
"1615","2","3","2","110","85","237","433","547","154","C0001430"
"4625","2","3","8","63","45","23","103","464","187","C0001430"
"59","2","5","8","63","45","23","103","464","187","C0001430"
"6663","2","3","3","19","221","321","428","541","667","C0001430"
"5551","2","5","7","53","51","119","395","549","674","C0001430"
"7353","2","3","12","41","219","339","156","568","605","C0001430"
"55840","2","3","2","22","31","261","116","159","211","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"8091","2","3","12","110","109","22","262","129","638","C0001430"
"6786","2","5","8","63","45","23","103","464","187","C0001430"
"2516","2","3","3","19","151","276","91","433","118","C0001430"
"4854","2","5","7","53","51","143","428","236","667","C0001430"
"1139","2","5","8","27","70","99","162","216","290","C0001430"
"9627","2","3","12","19","31","1","426","55","78","C0001430"
"3694","2","5","7","53","51","342","454","573","492","C0001430"
"51119","2","3","2","110","85","237","433","547","671","C0001430"
"29123","2","3","12","19","151","276","91","433","118","C0001430"
"154","2","5","4","68","96","326","427","548","669","C0001430"
"6909","2","5","7","53","51","335","444","560","373","C0001430"
"2483","2","3","2","22","33","323","66","101","136","C0001430"
"157","2","5","4","68","14","326","427","548","672","C0001430"
"7421","2","3","3","19","151","276","91","433","118","C0001430"
"5979","2","5","7","53","14","20","25","40","186","C0001430"
"95681","2","3","12","76","153","40","38","54","75","C0001618"
"8139","2","3","12","41","116","268","434","468","213","C0001618"
"2178","2","3","12","19","31","261","116","1","86","C0001618"
"4221","2","3","12","19","31","342","454","573","492","C0001621"
"5859","2","3","2","110","85","237","433","547","154","C0001621"
"4915","2","5","7","53","14","20","25","40","186","C0001623"
"6261","2","5","8","63","45","23","34","464","187","C0001623"
"701","2","3","12","76","153","40","38","54","75","C0001623"
"55612","2","5","7","60","36","71","177","560","701","C0001623"
"1026","2","3","12","19","31","1","116","489","416","C0001623"
"9321","2","3","12","76","153","40","38","54","203","C0001623"
"6876","2","5","7","53","51","342","454","573","492","C0001623"
"7249","2","3","7","60","57","110","141","359","462","C0001623"
"10060","2","3","8","41","45","23","423","464","445","C0001623"
"55670","2","3","5","43","161","305","409","208","482","C0001624"
"7507","2","3","12","19","31","261","116","1","86","C0001624"
"23474","2","3","12","19","31","1","91","433","118","C0001624"
"1027","2","3","12","19","31","1","116","1","86","C0001624"
"94","2","5","7","53","51","342","259","423","389","C0001624"
"9469","2","3","2","103","189","303","29","475","467","C0001624"
"7421","2","3","3","19","151","276","91","433","118","C0001624"
"2736","2","3","12","41","116","321","428","54","667","C0001624"
"9235","2","5","7","53","51","119","25","40","186","C0001624"
"338","2","5","7","53","51","342","454","573","492","C0001624"
"11152","2","3","2","48","57","110","141","359","462","C0001624"
"10262","2","3","2","22","33","323","66","101","136","C0001627"
"8195","2","3","12","76","153","76","38","54","75","C0001627"
"4256","2","5","7","53","51","342","454","573","492","C0001627"
"29899","2","5","4","68","96","326","427","548","672","C0001627"
"55005","2","3","2","68","96","326","427","429","544","C0001627"
"54433","2","3","2","110","85","237","433","547","671","C0001627"
"1555","2","3","5","91","214","271","372","480","598","C0001627"
"249","2","3","5","27","51","335","444","560","373","C0001627"
"3717","2","5","7","53","14","20","25","40","186","C0001627"
"4175","2","3","12","76","31","261","116","1","86","C0001627"
"7037","2","5","7","60","14","184","341","544","669","C0001627"
"8050","2","3","2","67","92","293","55","75","311","C0001723"
"8573","2","5","7","53","36","71","341","223","219","C0001723"
"2944","2","3","5","91","175","271","372","471","586","C0001723"
"2073","2","3","12","19","31","261","116","1","86","C0001723"
"2200","2","5","7","53","51","342","454","573","492","C0001723"
"10908","2","3","2","97","173","275","377","473","592","C0001723"
"6905","2","3","12","76","153","40","38","54","75","C0001733"
"5894","2","5","7","60","54","23","34","464","187","C0001733"
"6496","2","3","3","19","221","321","428","541","667","C0001733"
"8818","2","3","2","61","77","142","176","280","363","C0001768"
"64135","2","3","12","41","219","339","156","568","605","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"2033","2","3","12","19","31","1","91","433","118","C0001768"
"4015","2","5","7","53","51","342","454","573","492","C0001768"
"51592","2","3","12","19","31","1","259","423","389","C0001768"
"6638","2","3","2","22","33","323","66","101","136","C0001768"
"55109","2","5","7","42","81","184","118","543","214","C0001768"
"8292","2","5","5","27","51","342","454","573","492","C0001768"
"6338","2","5","8","63","45","23","34","464","187","C0001768"
"7066","2","5","7","53","51","119","25","573","416","C0001768"
"27086","2","3","12","19","221","321","428","541","667","C0001768"
"9927","2","3","12","19","31","118","155","287","116","C0001768"
"1959","2","3","3","19","151","276","91","433","118","C0001768"
"25782","2","5","7","60","54","24","30","46","72","C0001768"
"1387","2","3","12","19","31","276","91","433","118","C0001768"
"10585","2","5","2","27","206","324","430","215","290","C0001815"
"5443","2","5","4","68","96","326","427","548","672","C0001815"
"4514","2","3","2","48","57","110","141","359","5","C0001816"
"5328","2","5","7","34","52","216","395","549","674","C0001816"
"5896","2","3","12","41","116","268","434","568","605","C0001816"
"54941","2","3","12","41","116","268","434","468","213","C0001818"
"2592","2","3","2","68","117","196","257","326","419","C0001818"
"23426","2","5","7","42","36","71","177","223","219","C0001818"
"5605","2","5","7","53","14","20","34","540","68","C0001818"
"1436","2","5","7","53","14","20","25","40","186","C0001824"
"673","2","5","7","53","14","20","34","540","68","C0001824"
"5972","2","5","5","34","52","216","397","418","568","C0001824"
"2255","2","5","7","53","14","20","25","40","186","C0001824"
"5818","2","5","7","53","51","335","444","560","373","C0001883"
"1292","2","5","7","53","51","342","454","573","492","C0001883"
"4000","2","3","12","26","105","178","226","297","156","C0001883"
"23064","2","3","6","11","31","261","142","220","664","C0001916"
"4534","2","3","5","80","81","296","399","362","468","C0001916"
"2239","2","3","2","74","51","342","454","573","492","C0001916"
"5159","2","5","7","53","14","20","25","40","186","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"4688","2","5","7","60","14","20","25","40","215","C0001916"
"4148","2","5","7","53","51","342","454","573","492","C0001916"
"438","2","3","2","69","31","1","38","87","54","C0001916"
"64778","2","5","7","53","51","335","444","560","373","C0001916"
"359","2","3","5","80","81","166","397","374","486","C0001916"
"4513","2","3","2","48","170","110","141","359","532","C0001916"
"10982","2","3","12","76","153","40","38","54","75","C0001925"
"6121","2","3","2","69","83","101","126","170","224","C0001925"
"79944","2","3","2","48","170","50","119","220","298","C0001925"
"6655","2","5","7","60","54","24","30","46","72","C0001925"
"54808","2","3","12","76","153","40","38","54","75","C0001925"
"3418","2","3","2","67","151","276","33","48","155","C0001925"
"6208","2","3","2","110","85","237","433","547","671","C0001925"
"10686","2","5","6","42","36","71","177","64","219","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"64240","2","3","5","47","144","185","238","310","392","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"9394","2","3","2","74","58","112","148","193","263","C0001925"
"4351","2","3","2","90","167","266","367","500","577","C0001925"
"1747","2","3","3","19","221","321","428","541","667","C0001925"
"7076","2","5","7","53","51","342","454","573","492","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"11277","2","3","12","19","31","261","116","1","86","C0001925"
"3178","2","3","2","22","33","323","66","101","136","C0001925"
"7043","2","5","7","53","51","342","454","573","492","C0001925"
"1282","2","5","7","53","51","342","454","573","492","C0001925"
"9639","2","5","7","60","54","24","30","46","72","C0001956"
"8398","2","3","5","116","183","40","38","352","455","C0001956"
"11160","2","3","12","41","116","268","423","536","445","C0001956"
"1947","2","5","7","53","51","20","25","560","373","C0001956"
"673","2","5","7","53","14","20","34","540","68","C0001956"
"7337","2","3","12","41","116","268","434","468","213","C0001956"
"4036","2","5","7","60","14","184","341","544","669","C0001956"
"846","2","5","4","68","96","326","427","548","672","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"9409","2","3","5","43","161","305","409","208","482","C0001956"
"3291","2","3","2","69","83","101","94","133","318","C0001956"
"51057","2","3","12","76","153","40","38","54","75","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001957"
"2353","2","3","12","19","31","1","91","489","416","C0001957"
"9640","2","3","12","19","31","261","116","159","211","C0002018"
"5327","2","5","7","53","51","342","454","573","492","C0002018"
"7048","2","5","7","53","51","342","259","423","389","C0002018"
"1917","2","3","12","41","219","339","347","572","658","C0002018"
"7545","2","5","3","34","52","216","142","220","298","C0002018"
"9333","2","1","6","11","142","225","142","220","298","C0002018"
"9993","2","5","7","53","51","342","454","573","492","C0002063"
"6389","2","3","2","48","170","50","119","444","556","C0002063"
"51371","2","3","12","41","116","268","434","568","605","C0002064"
"4352","2","5","7","53","14","20","25","40","186","C0002064"
"8626","2","3","3","19","221","321","428","541","667","C0002064"
"9702","2","3","12","76","153","40","38","54","75","C0002064"
"8100","2","3","12","76","153","40","38","54","75","C0002064"
"547","2","3","7","76","153","40","38","54","75","C0002171"
"6566","2","3","2","67","37","316","422","535","660","C0002171"
"3814","2","5","4","68","96","326","427","548","672","C0002171"
"50511","2","3","12","19","31","1","426","55","78","C0002171"
"23322","2","3","12","76","153","40","38","54","75","C0002171"
"1717","2","3","2","19","151","276","48","69","204","C0002171"
"7780","2","5","4","68","96","326","141","359","586","C0002171"
"5995","2","5","4","68","96","326","427","548","672","C0002171"
"4141","2","3","2","110","85","237","433","547","154","C0002171"
"4998","2","3","12","76","31","261","116","1","86","C0002171"
"8820","2","3","3","19","221","321","428","541","667","C0002171"
"26154","2","3","5","47","144","185","238","310","392","C0002312"
"4436","2","3","12","19","31","261","116","1","86","C0002312"
"6323","2","5","8","63","36","166","341","390","158","C0002312"
"7248","2","3","2","48","57","110","141","359","462","C0002382"
"5190","2","3","5","43","161","305","409","208","482","C0002382"
"4683","2","3","12","19","31","261","116","1","86","C0002418"
"3162","2","3","5","53","51","119","402","489","416","C0002418"
"2657","2","5","7","53","51","342","259","423","389","C0002418"
"4128","2","3","5","80","81","119","402","489","416","C0002418"
"23431","2","5","7","60","18","184","341","544","669","C0002418"
"538","2","3","8","63","45","23","103","464","187","C0002418"
"4212","2","3","3","19","221","321","428","541","667","C0002418"
"5447","2","3","5","91","214","271","372","471","586","C0002418"
"4143","2","3","5","80","81","105","426","129","2","C0002418"
"6439","2","5","5","68","96","185","238","310","272","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"3815","2","5","7","53","14","20","25","40","186","C0002418"
"5621","2","5","8","27","36","342","454","573","628","C0002418"
"54187","2","3","5","80","81","296","272","452","148","C0002418"
"5777","2","5","7","34","52","216","395","40","116","C0002418"
"1813","2","5","4","68","96","326","427","548","672","C0002418"
"1716","2","3","2","27","36","150","221","138","188","C0002418"
"3274","2","5","4","68","96","326","427","548","672","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002418"
"7443","2","3","12","19","31","261","34","540","68","C0002448"
"2629","2","3","5","80","81","250","291","152","420","C0002448"
"4629","2","5","8","63","45","23","103","464","187","C0002452"
"25814","2","3","2","48","170","110","119","444","462","C0002452"
"25782","2","5","7","60","54","24","30","46","72","C0002452"
"1187","2","5","8","63","45","23","34","464","187","C0002452"
"8547","2","5","7","53","51","342","454","573","492","C0002452"
"5959","2","3","2","69","83","101","126","170","224","C0002452"
"2296","2","3","3","19","221","321","428","541","667","C0002452"
"1001","2","5","7","53","51","335","444","560","373","C0002452"
"1475","2","1","6","11","142","225","142","220","298","C0002452"
"4990","2","3","3","19","221","321","428","541","667","C0002452"
"1896","2","5","12","41","219","339","156","568","697","C0002452"
"3481","2","5","7","53","51","342","454","573","492","C0002452"
"5077","2","3","3","19","221","321","428","541","667","C0002452"
"53834","2","5","7","53","51","342","454","573","492","C0002452"
"6576","2","3","2","45","94","199","240","569","666","C0002453"
"5580","2","5","7","34","52","216","395","287","116","C0002453"
"2108","2","3","2","48","170","50","119","444","556","C0002453"
"5080","2","3","3","19","221","321","428","541","667","C0002453"
"207","2","3","7","53","14","20","34","489","416","C0002453"
"920","2","5","7","53","14","184","341","544","669","C0002453"
"6563","2","3","5","85","143","286","316","400","102","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"2733","2","3","2","22","33","323","66","101","664","C0002514"
"9215","2","5","2","27","36","150","430","215","628","C0002514"
"773","2","5","8","27","36","166","341","223","628","C0002514"
"6204","2","3","2","110","85","237","433","547","671","C0002514"
"11178","2","5","4","63","96","23","103","464","373","C0002514"
"4166","2","3","2","89","60","99","7","211","217","C0002514"
"1373","2","3","8","84","97","167","210","271","536","C0002514"
"9993","2","5","7","53","51","342","454","573","492","C0002514"
"776","2","5","8","63","36","166","341","390","158","C0002514"
"1181","2","5","8","63","45","23","34","464","187","C0002514"
"10459","2","3","12","76","31","261","116","1","86","C0002514"
"5727","2","3","12","68","221","197","259","560","422","C0002622"
"1947","2","5","7","53","51","20","25","560","373","C0002622"
"23129","2","5","7","53","51","342","79","560","373","C0002622"
"5605","2","5","7","53","14","20","34","540","68","C0002622"
"1278","2","5","7","53","51","342","454","573","492","C0002622"
"55112","2","3","12","76","153","40","38","54","75","C0002622"
"2776","2","5","4","68","96","326","427","548","672","C0002622"
"5979","2","5","7","53","14","20","25","40","186","C0002622"
"10555","2","3","7","34","52","216","395","549","622","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"2099","2","3","12","19","151","276","91","433","118","C0002622"
"3440","2","3","12","19","184","118","155","287","116","C0002622"
"5727","2","3","12","68","221","197","259","560","422","C0002622"
"4868","2","5","7","53","51","335","25","560","373","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002622"
"9897","2","3","12","76","18","75","38","1","212","C0002622"
"6121","2","3","2","69","83","101","126","170","224","C0002622"
"23426","2","5","7","42","36","71","177","223","219","C0002726"
"5111","2","3","12","19","31","261","116","1","86","C0002726"
"538","2","3","8","63","45","23","103","464","187","C0002726"
"5194","2","3","5","43","161","305","409","208","482","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"546","2","3","12","19","31","261","426","1","86","C0002726"
"3954","2","3","2","48","170","67","119","444","593","C0002726"
"2719","2","5","7","53","51","342","454","573","492","C0002726"
"2071","2","3","12","19","31","261","116","159","211","C0002726"
"860","2","3","12","19","31","276","91","433","118","C0002768"
"5626","2","3","3","19","221","321","428","541","667","C0002768"
"3558","2","5","7","53","14","20","25","40","186","C0002768"
"5624","2","5","7","53","51","342","454","573","492","C0002768"
"6335","2","5","8","63","36","166","341","390","158","C0002768"
"2271","2","3","5","80","81","166","170","226","305","C0002768"
"10195","2","3","2","48","69","99","162","216","290","C0002792"
"5130","2","3","2","85","143","286","51","488","102","C0002792"
"1392","2","5","4","68","96","326","427","548","672","C0002792"
"50964","2","5","3","68","221","197","259","423","422","C0002792"
"208","2","5","7","53","14","20","34","540","68","C0002793"
"10342","2","3","7","60","219","40","202","66","203","C0002793"
"4286","2","3","12","19","31","261","116","1","664","C0002874"
"2697","2","3","7","76","153","40","38","54","75","C0002874"
"9652","2","3","2","110","85","237","433","547","671","C0002874"
"6341","2","3","2","48","170","50","119","444","556","C0002874"
"6125","2","3","2","110","85","237","433","547","671","C0002874"
"54790","2","3","12","19","31","1","426","55","78","C0002874"
"3717","2","5","7","53","14","20","25","40","186","C0002874"
"7436","2","5","7","53","51","342","341","544","669","C0002874"
"5328","2","5","7","34","52","216","395","549","674","C0002874"
"25885","2","3","12","19","31","1","426","55","78","C0002874"
"10312","2","3","7","34","52","216","395","549","674","C0002874"
"274","2","5","7","60","14","184","341","544","669","C0002876"
"7508","2","3","12","19","31","261","116","1","664","C0002876"
"4170","2","3","12","41","219","339","402","489","416","C0002876"
"4878","2","3","12","19","31","1","426","55","78","C0002876"
"1528","2","3","5","91","214","271","372","471","586","C0002876"
"4784","2","3","2","22","33","261","116","159","211","C0002880"
"8643","2","5","3","68","221","197","259","560","422","C0002880"
"5457","2","3","3","19","221","321","428","541","667","C0002880"
"538","2","3","8","63","45","23","103","464","187","C0002880"
"6899","2","5","7","53","184","335","259","560","373","C0002880"
"10262","2","3","2","22","33","323","66","101","136","C0002880"
"10559","2","3","2","89","124","204","272","347","451","C0002880"
"4851","2","3","12","19","221","143","428","236","667","C0002880"
"8518","2","3","12","19","31","1","426","55","78","C0002880"
"545","2","3","12","19","31","261","116","1","86","C0002880"
"55750","2","3","2","42","18","184","118","543","214","C0002880"
"8820","2","3","3","19","221","321","428","541","667","C0002880"
"134728","2","3","12","41","219","339","156","568","697","C0002880"
"7486","2","3","12","19","31","261","116","1","86","C0002880"
"3106","2","5","7","34","52","119","395","549","674","C0002880"
"26123","2","3","2","76","153","40","38","54","75","C0002881"
"3425","2","3","5","80","81","166","454","573","492","C0002881"
"1584","2","3","5","79","159","256","276","353","456","C0002881"
"9241","2","5","7","53","51","342","259","423","389","C0002882"
"2263","2","5","7","53","14","20","25","40","186","C0002882"
"4593","2","5","7","53","14","20","454","573","492","C0002882"
"2294","2","3","3","19","221","321","428","541","667","C0002884"
"51134","2","3","12","76","153","40","38","54","75","C0002884"
"3593","2","5","7","53","51","119","25","489","416","C0002886"
"2799","2","3","7","34","52","216","395","549","33","C0002886"
"8890","2","3","2","110","85","237","433","547","671","C0002886"
"5373","2","3","2","90","167","123","158","207","278","C0002886"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"6658","2","3","12","19","221","321","428","541","667","C0002886"
"10075","2","3","12","34","52","216","434","468","213","C0002886"
"3070","2","3","12","76","31","1","426","55","78","C0002886"
"10484","2","3","7","60","153","40","38","54","203","C0002886"
"5604","2","5","7","53","14","20","34","540","68","C0002886"
"5071","2","3","12","41","116","268","434","468","213","C0002886"
"81622","2","3","2","48","219","50","156","444","697","C0002886"
"650","2","5","7","53","51","342","259","423","389","C0002886"
"2175","2","3","12","19","31","261","116","1","86","C0002886"
"9451","2","3","2","110","51","335","226","297","380","C0002886"
"429","2","3","3","19","221","321","428","541","667","C0002886"
"8878","2","3","12","41","219","339","156","568","697","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"55062","2","3","2","48","57","110","141","359","462","C0002888"
"23064","2","3","6","11","31","261","142","220","664","C0002888"
"1201","2","3","2","48","170","50","304","167","593","C0002888"
"2022","2","5","7","53","51","342","259","423","389","C0002888"
"2488","2","5","4","68","96","326","427","548","672","C0002888"
"7248","2","3","2","48","57","110","141","359","462","C0002888"
"5077","2","3","3","19","221","321","428","541","667","C0002888"
"5172","2","5","8","45","94","199","240","415","666","C0002888"
"4598","2","3","2","19","151","276","198","259","427","C0002888"
"5195","2","3","5","43","161","305","409","208","482","C0002888"
"10436","2","3","2","110","85","237","433","547","671","C0002888"
"5314","2","3","12","76","153","40","38","54","75","C0002888"
"5660","2","5","7","34","52","326","427","548","702","C0002888"
"8644","2","3","2","46","175","227","167","224","301","C0002888"
"1019","2","3","12","19","31","1","116","1","86","C0002888"
"388753","2","3","2","48","170","50","304","167","593","C0002893"
"4094","2","3","12","19","31","276","91","433","118","C0002893"
"1027","2","3","12","19","31","1","116","1","86","C0002893"
"9950","2","5","7","60","54","40","98","66","203","C0002893"
"6663","2","3","3","19","221","321","428","541","667","C0002893"
"5146","2","3","5","86","72","258","318","403","518","C0002893"
"2074","2","3","12","19","31","1","426","55","78","C0002895"
"5075","2","3","3","19","221","321","428","541","667","C0002895"
"54808","2","3","12","76","153","40","38","54","75","C0002895"
"5332","2","3","4","68","96","326","427","548","672","C0002895"
"93","2","5","7","53","14","20","259","423","389","C0002895"
"56606","2","5","7","90","216","337","448","565","562","C0002895"
"1080","2","3","12","41","219","339","156","544","669","C0002895"
"10743","2","3","3","19","151","276","91","433","118","C0002895"
"392255","2","5","7","53","51","342","259","423","389","C0002896"
"1717","2","3","2","19","151","276","48","69","204","C0002896"
"1129","2","5","4","68","96","326","427","548","672","C0002896"
"540","2","5","8","63","45","23","103","464","187","C0002896"
"6223","2","3","2","110","85","237","433","547","671","C0002896"
"7461","2","3","7","60","153","40","38","93","75","C0002896"
"4286","2","3","12","19","31","261","116","1","664","C0002896"
"641","2","3","12","19","31","261","116","1","86","C0002896"
"148022","2","3","12","41","219","339","156","568","697","C0002896"
"7466","2","5","7","53","51","342","454","573","492","C0002896"
"8195","2","3","12","76","153","76","38","54","75","C0002896"
"4001","2","3","12","76","31","40","38","54","75","C0002896"
"6354","2","5","4","68","96","326","427","548","672","C0002902"
"23064","2","3","6","11","31","261","142","220","664","C0002902"
"3664","2","5","7","53","184","119","156","287","116","C0002902"
"4998","2","3","12","76","31","261","116","1","86","C0002902"
"5308","2","3","3","19","221","321","428","541","667","C0002902"
"7170","2","5","8","63","45","23","103","464","187","C0002902"
"25942","2","3","12","19","31","1","426","55","78","C0002902"
"860","2","3","12","19","31","276","91","433","118","C0002938"
"5894","2","5","7","60","54","23","34","464","187","C0002938"
"7015","2","3","12","19","31","1","426","55","78","C0002938"
"4539","2","3","2","53","184","86","107","560","195","C0002938"
"2736","2","3","12","41","116","321","428","54","667","C0002940"
"860","2","3","12","19","31","276","91","433","118","C0002940"
"6890","2","3","12","41","184","119","156","568","116","C0002940"
"3123","2","5","7","53","51","119","156","287","116","C0002940"
"3988","2","3","5","98","174","277","379","476","42","C0002940"
"54903","2","3","12","76","153","40","38","54","75","C0002940"
"4846","2","3","5","41","219","75","243","44","64","C0002940"
"6017","2","3","2","69","83","101","126","170","224","C0002949"
"3236","2","3","3","19","221","321","428","541","667","C0002949"
"10058","2","3","5","44","50","209","68","11","141","C0002949"
"4221","2","3","12","19","31","342","454","573","492","C0002949"
"1080","2","3","12","41","219","339","156","544","669","C0002949"
"4292","2","3","12","19","31","261","116","1","86","C0002949"
"2131","2","3","2","74","58","112","148","181","416","C0002949"
"27245","2","3","6","22","142","225","366","362","468","C0002949"
"3784","2","5","8","63","36","166","106","110","158","C0002962"
"3425","2","3","5","80","81","166","454","573","492","C0002962"
"8398","2","3","5","116","183","40","38","352","455","C0002962"
