"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"151","6390","2","3","2","48","170","50","119","444","556","C0001624"
"152","23218","2","5","7","34","52","216","395","549","674","C0001624"
"153","8092","2","3","3","19","221","321","428","541","667","C0001624"
"154","1280","2","5","7","53","51","342","454","573","492","C0001627"
"155","3796","2","3","12","76","153","40","38","54","75","C0001627"
"156","4261","2","3","12","53","184","119","156","287","116","C0001627"
"157","26580","2","5","8","27","70","99","162","216","290","C0001627"
"158","29123","2","3","12","19","151","276","91","433","118","C0001627"
"159","8929","2","3","3","19","221","321","428","541","667","C0001627"
"160","5914","2","3","3","19","151","276","91","433","118","C0001627"
"161","8398","2","3","5","116","183","40","38","352","455","C0001627"
"162","23111","2","3","12","41","219","339","156","568","697","C0001627"
"163","657","2","5","7","53","221","342","259","423","389","C0001627"
"164","2316","2","5","7","53","51","342","454","573","702","C0001627"
"165","23203","2","3","5","80","81","50","304","167","593","C0001723"
"166","3425","2","3","5","80","81","166","454","573","492","C0001723"
"167","28","2","3","2","78","19","41","50","72","101","C0001723"
"168","2693","2","5","4","68","96","326","427","548","672","C0001723"
"169","356","2","5","7","53","219","339","25","489","697","C0001723"
"170","8777","2","5","7","42","36","71","177","223","219","C0001723"
"171","54880","2","3","12","19","31","1","426","55","78","C0001733"
"172","5108","2","3","12","76","153","40","38","54","75","C0001733"
"173","1956","2","5","7","53","14","184","45","544","669","C0001733"
"174","2717","2","3","7","34","52","216","395","549","674","C0001768"
"175","3784","2","5","8","63","36","166","106","110","158","C0001768"
"176","2516","2","3","3","19","151","276","91","433","118","C0001768"
"177","1145","2","5","8","27","70","99","162","216","290","C0001768"
"178","25792","2","3","12","22","31","261","195","256","340","C0001768"
"179","6662","2","3","3","19","221","321","428","541","667","C0001768"
"180","4758","2","3","7","34","52","216","395","549","517","C0001768"
"181","1495","2","5","7","53","51","335","444","560","373","C0001768"
"182","7415","2","3","7","34","52","216","395","536","445","C0001768"
"183","5075","2","3","3","19","221","321","428","541","667","C0001768"
"184","4582","2","5","7","53","206","324","430","429","544","C0001768"
"185","2556","2","5","8","27","70","99","162","216","290","C0001768"
"186","10157","2","3","5","71","102","175","222","290","371","C0001768"
"187","3930","2","3","2","22","33","323","66","3","464","C0001768"
"188","9968","2","4","3","24","119","330","214","454","144","C0001768"
"189","6696","2","5","7","53","51","342","454","573","492","C0001768"
"190","5426","2","3","12","19","31","261","116","1","86","C0001815"
"191","7128","2","3","12","41","219","339","156","568","697","C0001815"
"192","3543","2","5","7","53","51","119","395","549","674","C0001816"
"193","4204","2","3","12","19","31","1","426","55","78","C0001816"
"194","2990","2","3","7","34","52","216","395","549","674","C0001816"
"195","2138","2","3","12","19","31","1","426","55","78","C0001818"
"196","5563","2","3","2","48","57","110","141","359","462","C0001818"
"197","1761","2","3","3","19","221","321","428","541","667","C0001818"
"198","7249","2","3","7","60","57","110","141","359","462","C0001818"
"199","6567","2","5","8","35","41","77","40","57","80","C0001824"
"200","5346","2","3","3","19","151","276","91","433","118","C0001824"
"201","7456","2","5","7","60","14","20","25","40","215","C0001824"
"202","3561","2","5","7","53","14","20","25","40","186","C0001824"
"203","7545","2","5","3","34","52","216","142","220","298","C0001883"
"204","54809","2","5","7","50","30","193","306","148","624","C0001883"
"205","5159","2","5","7","53","14","20","25","40","186","C0001883"
"206","9569","2","3","12","19","31","276","91","433","118","C0001916"
"207","4000","2","3","12","26","105","178","226","297","156","C0001916"
"208","2316","2","5","7","53","51","342","454","573","702","C0001916"
"209","653509","2","5","7","53","51","119","238","310","272","C0001916"
"210","4512","2","3","2","48","170","110","141","359","8","C0001916"
"211","1440","2","5","7","53","51","119","25","489","416","C0001916"
"212","4784","2","3","2","22","33","261","116","159","211","C0001916"
"213","4869","2","3","12","110","85","237","433","547","664","C0001916"
"214","1432","2","3","7","34","52","216","34","540","68","C0001916"
"215","9031","2","3","12","19","31","1","426","55","78","C0001916"
"216","715","2","5","7","53","51","119","395","549","674","C0001916"
"217","55612","2","5","7","60","36","71","177","560","701","C0001925"
"218","2581","2","3","5","80","81","250","291","152","420","C0001925"
"219","2296","2","3","3","19","221","321","428","541","667","C0001925"
"220","10195","2","3","2","48","69","99","162","216","290","C0001925"
"221","4846","2","3","5","41","219","75","243","44","64","C0001925"
"222","23630","2","5","8","63","36","166","106","110","158","C0001925"
"223","274","2","5","7","60","14","184","341","544","669","C0001925"
"224","1174","2","5","7","60","153","184","341","544","669","C0001925"
"225","10371","2","5","7","53","51","342","79","560","373","C0001925"
"226","1832","2","5","7","34","52","225","142","220","298","C0001925"
"227","9094","2","5","7","27","36","150","341","331","624","C0001925"
"228","2934","2","5","7","34","52","216","395","549","674","C0001925"
"229","7456","2","5","7","60","14","20","25","40","215","C0001925"
"230","4629","2","5","8","63","45","23","103","464","187","C0001925"
"231","5885","2","3","12","76","153","40","38","54","75","C0001925"
"232","8481","2","3","12","76","153","40","38","54","75","C0001925"
"233","4200","2","3","2","67","92","293","55","75","311","C0001925"
"234","23592","2","3","12","26","105","342","259","423","389","C0001925"
"235","3569","2","5","7","53","51","342","454","573","416","C0001925"
"236","4210","2","3","12","41","219","339","156","568","697","C0001925"
"237","10806","2","3","12","76","153","40","38","54","75","C0001925"
"238","5076","2","3","3","19","221","321","428","541","667","C0001956"
"239","5922","2","5","7","60","54","24","30","46","72","C0001956"
"240","7421","2","3","3","19","151","276","91","433","118","C0001956"
"241","4001","2","3","12","76","31","40","38","54","75","C0001956"
"242","23322","2","3","12","76","153","40","38","54","75","C0001956"
"243","9049","2","3","3","41","151","276","378","271","356","C0001956"
"244","207","2","3","7","53","14","20","34","489","416","C0001956"
"245","9247","2","5","7","53","221","197","259","423","389","C0001956"
"246","1184","2","5","8","63","45","23","34","464","187","C0001956"
"247","2737","2","3","12","19","116","321","428","54","667","C0001956"
"248","6622","2","3","7","27","36","150","341","223","628","C0001956"
"249","1855","2","5","12","76","153","197","259","560","422","C0001956"
"250","5290","2","3","7","53","14","20","25","40","186","C0001957"
"251","351","2","5","4","68","96","326","188","145","193","C0001957"
"252","10758","2","3","12","41","219","339","156","568","697","C0002018"
"253","760","2","3","5","35","41","77","40","78","178","C0002018"
"254","3988","2","3","5","98","174","277","379","476","42","C0002018"
"255","1161","2","3","12","41","116","268","434","468","213","C0002018"
"256","875","2","3","5","80","137","44","21","451","316","C0002018"
"257","5184","2","3","5","80","81","166","52","105","349","C0002018"
"258","356","2","5","7","53","219","339","25","489","697","C0002063"
"259","9997","2","3","2","48","170","50","119","444","556","C0002063"
"260","1585","2","3","5","79","159","256","351","100","589","C0002064"
"261","7841","2","3","2","41","116","178","423","536","445","C0002064"
"262","3575","2","5","7","53","51","184","341","544","669","C0002064"
"263","3098","2","3","2","90","167","266","367","500","577","C0002064"
"264","641","2","3","12","19","31","261","116","1","86","C0002064"
"265","6654","2","5","7","60","54","24","30","46","72","C0002171"
"266","9499","2","5","7","53","51","23","103","464","187","C0002171"
"267","2710","2","3","2","72","43","179","88","125","382","C0002171"
"268","2317","2","5","7","63","45","23","103","287","664","C0002171"
"269","6348","2","5","4","68","96","326","427","548","672","C0002171"
"270","1289","2","5","7","53","51","342","454","573","492","C0002171"
"271","1947","2","5","7","53","51","20","25","560","373","C0002171"
"272","572","2","3","7","41","219","339","402","489","72","C0002171"
"273","5189","2","3","5","43","161","305","409","208","482","C0002171"
"274","3725","2","3","12","19","31","261","116","336","152","C0002171"
"275","2317","2","5","7","63","45","23","103","287","664","C0002171"
"276","7399","2","5","7","53","51","342","454","573","492","C0002312"
"277","1374","2","3","2","19","151","276","91","433","118","C0002312"
"278","948","2","5","7","34","52","216","91","433","702","C0002312"
"279","55215","2","3","12","76","31","261","116","1","86","C0002382"
"280","1687","2","3","2","22","36","295","398","552","628","C0002382"
"281","2706","2","3","12","76","153","40","38","54","75","C0002418"
"282","91039","2","3","2","80","85","148","129","252","154","C0002418"
"283","3991","2","3","5","80","81","166","57","83","658","C0002418"
"284","3759","2","5","8","63","36","166","106","110","158","C0002418"
"285","50485","2","3","12","19","31","261","116","1","86","C0002418"
"286","635","2","3","8","45","94","199","240","415","666","C0002418"
"287","23495","2","3","12","41","219","339","156","568","697","C0002418"
"288","4867","2","5","7","76","153","40","38","54","75","C0002418"
"289","3949","2","5","7","60","14","184","341","544","669","C0002418"
"290","7466","2","5","7","53","51","342","454","573","492","C0002418"
"291","6786","2","5","8","63","45","23","103","464","187","C0002418"
"292","3543","2","5","7","53","51","119","395","549","674","C0002418"
"293","5295","2","5","7","53","14","20","25","40","186","C0002418"
"294","9401","2","3","12","76","31","261","116","1","86","C0002418"
"295","2483","2","3","2","22","33","323","66","101","136","C0002418"
"296","7490","2","3","3","19","221","321","428","541","667","C0002418"
"297","3284","2","3","2","69","98","169","299","183","243","C0002418"
"298","25793","2","3","12","41","116","268","434","468","213","C0002418"
"299","11285","2","3","2","74","205","191","396","408","620","C0002418"
"300","4920","2","5","7","53","14","20","259","560","373","C0002448"
"301","2176","2","3","12","19","31","261","116","1","86","C0002448"
"302","2159","2","5","7","68","51","119","454","549","674","C0002452"
"303","26276","2","3","7","60","81","184","341","66","203","C0002452"
"304","2697","2","3","7","76","153","40","38","54","75","C0002452"
"305","26191","2","5","7","53","14","20","25","40","186","C0002452"
"306","1278","2","5","7","53","51","342","454","573","492","C0002452"
"307","55605","2","3","12","76","153","40","38","54","75","C0002452"
"308","2796","2","5","4","68","96","326","427","548","672","C0002452"
"309","55112","2","3","12","76","153","40","38","54","75","C0002452"
"310","1277","2","5","7","53","51","342","454","573","492","C0002452"
"311","51151","2","3","5","23","18","138","250","332","407","C0002452"
"312","3105","2","5","7","53","51","119","156","287","116","C0002452"
"313","2317","2","5","7","63","45","23","103","287","664","C0002452"
"314","9409","2","3","5","43","161","305","409","208","482","C0002452"
"315","1406","2","3","3","19","221","321","428","541","667","C0002452"
"316","5034","2","5","7","53","51","342","454","573","492","C0002453"
"317","5422","2","3","12","19","31","261","116","1","86","C0002453"
"318","7490","2","3","3","19","221","321","428","541","667","C0002453"
"319","6736","2","3","12","19","31","276","91","433","667","C0002453"
"320","10060","2","3","8","41","45","23","423","464","445","C0002453"
"321","359","2","3","5","80","81","166","397","374","486","C0002453"
"322","23562","2","5","6","42","36","71","177","64","219","C0002514"
"323","286","2","5","7","60","153","40","38","54","203","C0002514"
"324","7469","2","3","12","19","31","261","116","159","211","C0002514"
"325","1544","2","3","5","91","214","271","372","471","586","C0002514"
"326","4154","2","3","2","22","33","323","66","101","136","C0002514"
"327","9095","2","5","7","53","51","335","444","560","373","C0002514"
"328","5896","2","3","12","41","116","268","434","568","605","C0002514"
"329","10806","2","3","12","76","153","40","38","54","75","C0002514"
"330","10907","2","3","2","22","33","323","66","101","136","C0002514"
"331","9915","2","3","3","27","151","276","91","433","118","C0002514"
"332","5994","2","3","12","19","31","276","91","491","118","C0002514"
"333","23493","2","3","12","19","221","143","428","236","667","C0002514"
"334","23545","2","3","5","29","88","132","85","222","346","C0002514"
"335","25913","2","3","12","19","31","261","116","1","78","C0002622"
"336","348","2","5","7","53","51","342","454","573","492","C0002622"
"337","2934","2","5","7","34","52","216","395","549","674","C0002622"
"338","7290","2","3","12","19","31","1","426","55","78","C0002622"
"339","5831","2","3","2","101","62","189","182","566","409","C0002622"
"340","26276","2","3","7","60","81","184","341","66","203","C0002622"
"341","2623","2","3","12","19","31","1","155","287","116","C0002622"
"342","25828","2","3","2","80","81","110","378","173","229","C0002622"
"343","26119","2","5","7","60","14","184","341","544","669","C0002622"
"344","125","2","3","2","75","120","200","263","251","425","C0002622"
"345","54658","2","3","2","78","205","207","67","355","138","C0002622"
"346","10815","2","5","7","60","36","71","341","223","666","C0002622"
"347","23218","2","5","7","34","52","216","395","549","674","C0002622"
"348","832","2","3","12","76","153","40","38","287","116","C0002622"
"349","3045","2","3","12","19","31","118","155","287","116","C0002622"
"350","4998","2","3","12","76","31","261","116","1","86","C0002622"
"351","8139","2","3","12","41","116","268","434","468","213","C0002622"
"352","10585","2","5","2","27","206","324","430","215","290","C0002726"
"353","5080","2","3","3","19","221","321","428","541","667","C0002726"
"354","51451","2","3","12","76","153","40","116","1","435","C0002726"
"355","493753","2","1","6","11","142","225","188","145","193","C0002726"
"356","1019","2","3","12","19","31","1","116","1","86","C0002726"
"357","4000","2","3","12","26","105","178","226","297","156","C0002726"
"358","54829","2","5","7","53","51","342","454","573","492","C0002726"
"359","627","2","5","7","53","51","335","444","423","373","C0002726"
"360","9469","2","3","2","103","189","303","29","475","467","C0002726"
"361","4854","2","5","7","53","51","143","428","236","667","C0002768"
"362","5506","2","3","12","76","137","76","136","82","658","C0002768"
"363","3000","2","5","4","68","96","326","427","548","672","C0002768"
"364","3767","2","5","8","63","36","166","106","110","158","C0002768"
"365","2896","2","5","7","34","52","216","395","549","674","C0002768"
"366","2812","2","5","7","53","51","342","454","573","492","C0002768"
"367","2767","2","5","4","68","96","326","427","548","672","C0002792"
"368","1286","2","5","7","53","51","342","454","573","492","C0002792"
"369","5015","2","3","3","19","221","321","428","541","667","C0002792"
"370","7840","2","3","12","76","153","40","38","54","75","C0002792"
"371","959","2","5","7","53","51","119","395","549","674","C0002793"
"372","4313","2","5","7","53","51","342","454","573","492","C0002793"
"373","23443","2","3","2","78","206","324","430","429","544","C0002874"
"374","84282","2","3","12","41","219","339","156","568","697","C0002874"
"375","4854","2","5","7","53","51","143","428","236","667","C0002874"
"376","5979","2","5","7","53","14","20","25","40","186","C0002874"
"377","1857","2","3","12","76","153","40","38","54","422","C0002874"
"378","6154","2","3","2","110","85","237","433","547","671","C0002874"
"379","627","2","5","7","53","51","335","444","423","373","C0002874"
"380","9841","2","3","6","11","142","225","142","220","298","C0002874"
"381","6399","2","5","7","60","54","24","30","46","72","C0002874"
"382","1717","2","3","2","19","151","276","48","69","204","C0002874"
"383","11107","2","3","12","19","31","1","426","55","78","C0002874"
"384","3930","2","3","2","22","33","323","66","3","464","C0002876"
"385","5605","2","5","7","53","14","20","34","540","68","C0002876"
"386","11020","2","5","7","60","54","24","30","46","72","C0002876"
"387","29893","2","3","12","19","31","1","426","55","78","C0002876"
"388","6926","2","5","7","53","51","335","259","560","373","C0002876"
"389","1666","2","3","2","69","83","58","64","98","134","C0002880"
"390","9570","2","3","7","60","153","40","38","66","203","C0002880"
"391","4436","2","3","12","19","31","261","116","1","86","C0002880"
"392","2294","2","3","3","19","221","321","428","541","667","C0002880"
"393","55275","2","5","7","60","54","24","98","66","203","C0002880"
"394","6532","2","5","8","45","94","199","240","415","666","C0002880"
"395","2643","2","3","5","87","91","75","204","267","352","C0002880"
"396","23426","2","5","7","42","36","71","177","223","219","C0002880"
"397","4784","2","3","2","22","33","261","116","159","211","C0002880"
"398","2294","2","3","3","19","221","321","428","541","667","C0002880"
"399","2542","2","3","5","80","81","296","399","500","577","C0002880"
"400","26525","2","5","7","53","219","119","156","568","697","C0002880"
"401","1749","2","3","3","19","221","321","428","541","667","C0002880"
"402","3553","2","5","7","53","51","119","25","489","416","C0002880"
"403","3845","2","5","7","60","54","24","30","46","72","C0002880"
"404","3949","2","5","7","60","14","184","341","544","669","C0002881"
"405","2876","2","3","5","80","81","110","378","173","229","C0002881"
"406","6756","2","3","12","19","31","1","426","55","78","C0002881"
"407","4880","2","3","4","19","96","326","427","548","672","C0002882"
"408","1186","2","5","8","63","45","23","34","464","187","C0002882"
"409","3159","2","3","12","19","31","276","91","433","664","C0002882"
"410","1280","2","5","7","53","51","342","454","573","492","C0002884"
"411","4645","2","3","4","67","92","293","55","75","311","C0002884"
"412","30009","2","5","7","53","51","119","25","549","674","C0002886"
"413","1716","2","3","2","27","36","150","221","138","188","C0002886"
"414","781","2","5","8","63","36","166","341","223","158","C0002886"
"415","10939","2","3","2","48","170","50","119","444","593","C0002886"
"416","6201","2","3","2","110","85","237","433","547","671","C0002886"
"417","5538","2","3","2","115","18","340","269","342","444","C0002886"
"418","6330","2","5","8","63","36","166","341","223","158","C0002886"
"419","9719","2","5","7","53","51","342","454","573","492","C0002886"
"420","2627","2","3","12","19","31","118","155","287","116","C0002886"
"421","10013","2","3","12","19","31","143","91","236","311","C0002886"
"422","9575","2","3","3","19","151","276","91","433","118","C0002886"
"423","11160","2","3","12","41","116","268","423","536","445","C0002886"
"424","5518","2","3","12","76","153","40","38","54","435","C0002886"
"425","30061","2","3","5","25","44","165","101","274","358","C0002886"
"426","8516","2","5","7","53","51","342","454","573","492","C0002886"
"427","7287","2","5","7","11","142","71","341","560","219","C0002886"
"428","1493","2","5","7","53","51","119","25","40","186","C0002886"
"429","1187","2","5","8","63","45","23","34","464","187","C0002888"
"430","5922","2","5","7","60","54","24","30","46","72","C0002888"
"431","1277","2","5","7","53","51","342","454","573","492","C0002888"
"432","3337","2","3","12","41","219","339","347","271","356","C0002888"
"433","4935","2","5","4","68","96","326","427","548","672","C0002888"
"434","2022","2","5","7","53","51","342","259","423","389","C0002888"
"435","1991","2","5","7","34","52","216","395","549","674","C0002888"
"436","26503","2","3","2","89","124","204","272","347","442","C0002888"
"437","10312","2","3","7","34","52","216","395","549","674","C0002888"
"438","81494","2","5","6","53","51","119","395","549","673","C0002888"
"439","5224","2","3","5","90","167","266","367","500","577","C0002888"
"440","6609","2","3","5","105","155","250","291","152","420","C0002888"
"441","2317","2","5","7","63","45","23","103","287","664","C0002888"
"442","1292","2","5","7","53","51","342","454","573","492","C0002888"
"443","3636","2","3","5","80","14","20","25","40","186","C0002888"
"444","4851","2","3","12","19","221","143","428","236","667","C0002888"
"445","538","2","3","8","63","45","23","103","464","187","C0002893"
"446","2778","2","5","4","68","96","326","427","548","672","C0002893"
"447","7167","2","3","2","90","167","266","367","500","577","C0002893"
"448","1896","2","5","12","41","219","339","156","568","697","C0002893"
"449","471","2","3","5","80","81","61","373","341","142","C0002893"
"450","3549","2","5","3","53","51","197","259","560","422","C0002893"
"451","9211","2","5","7","27","36","150","341","223","628","C0002895"
"452","2290","2","3","3","19","221","321","428","541","667","C0002895"
"453","6583","2","3","2","85","36","107","139","186","654","C0002895"
"454","5159","2","5","7","53","14","20","25","40","186","C0002895"
"455","1594","2","3","5","92","163","96","363","460","487","C0002895"
"456","3172","2","3","3","19","151","276","91","433","118","C0002895"
"457","2010","2","3","12","26","105","296","226","488","156","C0002895"
"458","7474","2","5","3","68","221","184","259","544","669","C0002895"
"459","23133","2","3","12","19","31","1","426","55","78","C0002896"
"460","2253","2","5","7","53","14","20","25","40","186","C0002896"
"461","4068","2","5","7","53","51","119","25","549","674","C0002896"
"462","4204","2","3","12","19","31","1","426","55","78","C0002896"
"463","2006","2","5","7","53","51","342","454","573","492","C0002896"
"464","474","2","3","12","11","142","225","142","488","673","C0002896"
"465","3984","2","5","7","53","14","20","34","540","68","C0002896"
