"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3977","2","5","7","53","51","119","25","40","416","C0001627"
"2314","2","3","12","63","45","184","103","572","658","C0001627"
"4125","2","3","7","34","52","216","395","549","674","C0001723"
"5449","2","3","3","19","221","321","428","541","667","C0001723"
"5075","2","3","3","19","221","321","428","541","667","C0001723"
"6628","2","3","2","22","33","323","66","101","136","C0001723"
"6899","2","5","7","53","184","335","259","560","373","C0001723"
"10491","2","5","7","53","51","342","454","573","492","C0001723"
"959","2","5","7","53","51","119","395","549","674","C0001733"
"9968","2","4","3","24","119","330","214","454","144","C0001733"
"5621","2","5","8","27","36","342","454","573","628","C0001733"
"1230","2","5","4","68","96","326","427","548","672","C0001768"
"11019","2","3","2","67","92","293","55","75","311","C0001768"
"4983","2","5","7","60","54","24","30","46","72","C0001768"
"51752","2","3","2","41","153","119","156","536","116","C0001768"
"1954","2","5","7","53","51","342","454","573","492","C0001768"
"3481","2","5","7","53","51","342","454","573","492","C0001768"
"1144","2","5","8","27","70","99","162","216","290","C0001768"
"151648","2","3","12","76","153","40","38","54","75","C0001768"
"805","2","5","8","53","45","20","34","464","187","C0001768"
"857","2","5","7","53","45","23","57","83","422","C0001768"
"6598","2","3","12","19","31","1","426","55","78","C0001768"
"54101","2","3","2","48","170","50","347","167","593","C0001768"
"8924","2","3","12","41","116","268","434","468","213","C0001768"
"2022","2","5","7","53","51","342","259","423","389","C0001768"
"5396","2","3","3","19","221","321","428","541","667","C0001768"
"5705","2","3","12","41","116","268","434","568","605","C0001768"
"1991","2","5","7","34","52","216","395","549","674","C0001815"
"26353","2","3","12","76","45","160","347","271","356","C0001815"
"3636","2","3","5","80","14","20","25","40","186","C0001816"
"26277","2","3","12","19","31","1","426","1","78","C0001816"
"7298","2","3","12","76","153","40","38","54","75","C0001816"
"3586","2","5","7","53","51","119","25","489","416","C0001818"
"8772","2","3","12","41","219","339","156","568","697","C0001818"
"4256","2","5","7","53","51","342","454","573","492","C0001818"
"4000","2","3","12","26","105","178","226","297","156","C0001818"
"9444","2","3","2","22","33","323","66","101","214","C0001824"
"1280","2","5","7","53","51","342","454","573","492","C0001824"
"22995","2","3","12","76","153","40","38","54","75","C0001824"
"2131","2","3","2","74","58","112","148","181","416","C0001824"
"6622","2","3","7","27","36","150","341","223","628","C0001883"
"22858","2","3","7","53","14","20","34","540","68","C0001883"
"50945","2","3","3","48","170","335","347","560","373","C0001883"
"3106","2","5","7","34","52","119","395","549","674","C0001916"
"3565","2","5","7","53","51","119","25","489","416","C0001916"
"779","2","5","8","63","36","166","341","390","158","C0001916"
"3070","2","3","12","76","31","1","426","55","78","C0001916"
"8481","2","3","12","76","153","40","38","54","75","C0001916"
"5189","2","3","5","43","161","305","409","208","482","C0001916"
"3785","2","5","8","63","36","166","106","110","158","C0001916"
"773","2","5","8","27","36","166","341","223","628","C0001916"
"1301","2","5","7","53","51","342","454","573","492","C0001916"
"10483","2","3","7","60","54","24","30","46","72","C0001916"
"9652","2","3","2","110","85","237","433","547","671","C0001916"
"7249","2","3","7","60","57","110","141","359","462","C0001925"
"2332","2","3","2","22","33","71","373","466","609","C0001925"
"5889","2","3","12","19","31","261","116","1","86","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"4869","2","3","12","110","85","237","433","547","664","C0001925"
"10661","2","3","12","19","31","1","426","55","78","C0001925"
"7275","2","5","7","53","14","20","25","40","186","C0001925"
"4920","2","5","7","53","14","20","259","560","373","C0001925"
"4763","2","5","7","60","54","24","30","46","214","C0001925"
"710","2","5","7","53","51","342","454","573","702","C0001925"
"2304","2","3","12","19","221","321","428","541","667","C0001925"
"3717","2","5","7","53","14","20","25","40","186","C0001925"
"55157","2","3","2","110","85","67","76","252","154","C0001925"
"4351","2","3","2","90","167","266","367","500","577","C0001925"
"11005","2","1","6","11","142","225","142","220","298","C0001925"
"9215","2","5","2","27","36","150","430","215","628","C0001925"
"3549","2","5","3","53","51","197","259","560","422","C0001925"
"2990","2","3","7","34","52","216","395","549","674","C0001925"
"6391","2","3","2","48","170","50","119","444","556","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"26191","2","5","7","53","14","20","25","40","186","C0001925"
"6778","2","5","7","53","51","119","25","489","416","C0001956"
"1261","2","5","8","63","36","166","106","110","158","C0001956"
"2121","2","3","12","41","116","268","434","568","605","C0001956"
"3798","2","3","7","76","153","40","38","54","75","C0001956"
"6683","2","3","12","76","153","40","38","54","75","C0001956"
"5194","2","3","5","43","161","305","409","208","482","C0001956"
"1759","2","5","7","60","14","184","341","544","669","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"26249","2","3","12","41","116","268","434","468","213","C0001956"
"10232","2","5","7","53","51","342","454","573","492","C0001956"
"7157","2","3","12","19","31","261","402","489","551","C0001956"
"2778","2","5","4","68","96","326","427","548","672","C0001956"
"1535","2","5","7","34","52","216","395","549","674","C0001957"
"50485","2","3","12","19","31","261","116","1","86","C0001957"
"2261","2","5","7","53","14","20","25","40","186","C0002018"
"10743","2","3","3","19","151","276","91","433","118","C0002018"
"4688","2","5","7","60","14","20","25","40","215","C0002018"
"3172","2","3","3","19","151","276","91","433","118","C0002018"
"8200","2","5","7","53","51","342","259","423","389","C0002018"
"241","2","5","5","34","52","216","395","549","229","C0002018"
"6774","2","3","12","53","14","276","25","489","416","C0002063"
"2176","2","3","12","19","31","261","116","1","86","C0002063"
"22933","2","3","12","19","31","1","91","433","78","C0002064"
"10269","2","3","2","48","182","50","119","444","556","C0002064"
"4000","2","3","12","26","105","178","226","297","156","C0002064"
"2244","2","5","7","53","51","342","454","573","492","C0002064"
"27089","2","3","2","48","170","50","119","444","542","C0002064"
"8635","2","5","7","34","52","216","395","549","674","C0002171"
"55112","2","3","12","76","153","40","38","54","75","C0002171"
"1027","2","3","12","19","31","1","116","1","86","C0002171"
"51360","2","3","3","26","35","276","91","433","203","C0002171"
"1281","2","5","7","53","51","342","454","573","492","C0002171"
"2517","2","3","7","34","52","216","395","549","674","C0002171"
"5956","2","5","4","68","96","326","427","548","672","C0002171"
"8443","2","3","5","43","161","305","409","208","482","C0002171"
"1836","2","3","2","35","41","94","260","330","375","C0002171"
"23534","2","3","2","22","33","323","66","101","136","C0002171"
"6913","2","3","3","19","221","321","428","541","667","C0002171"
"55636","2","3","3","19","221","321","428","423","389","C0002312"
"6247","2","5","7","53","51","342","454","573","492","C0002312"
"8260","2","3","12","41","85","266","76","287","78","C0002312"
"7291","2","3","12","19","151","276","91","489","416","C0002382"
"2175","2","3","12","19","31","261","116","1","86","C0002382"
"3845","2","5","7","60","54","24","30","46","72","C0002418"
"2108","2","3","2","48","170","50","119","444","556","C0002418"
"4254","2","5","7","53","14","20","25","40","186","C0002418"
"23203","2","3","5","80","81","50","304","167","593","C0002418"
"959","2","5","7","53","51","119","395","549","674","C0002418"
"1071","2","5","7","53","51","342","454","573","492","C0002418"
"4137","2","3","7","27","36","150","341","223","628","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"10166","2","3","2","84","97","167","210","278","360","C0002418"
"9968","2","4","3","24","119","330","214","454","144","C0002418"
"3290","2","3","2","69","83","101","94","133","239","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"8557","2","5","8","63","45","23","103","464","187","C0002418"
"1645","2","3","2","46","51","227","168","225","490","C0002418"
"9968","2","4","3","24","119","330","214","454","144","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"2697","2","3","7","76","153","40","38","54","75","C0002418"
"6275","2","3","12","34","52","216","156","572","697","C0002418"
"2657","2","5","7","53","51","342","259","423","389","C0002418"
"5925","2","3","12","19","31","1","426","55","78","C0002448"
"23394","2","3","12","19","31","335","444","236","373","C0002448"
"27247","2","3","2","48","170","50","119","100","556","C0002452"
"10021","2","5","8","63","36","166","106","110","158","C0002452"
"6638","2","3","2","22","33","323","66","101","136","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"7037","2","5","7","60","14","184","341","544","669","C0002452"
"26090","2","3","2","80","81","166","397","361","466","C0002452"
"440275","2","3","2","110","85","237","433","547","671","C0002452"
"2099","2","3","12","19","151","276","91","433","118","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"1896","2","5","12","41","219","339","156","568","697","C0002452"
"25778","2","3","2","41","51","138","79","160","385","C0002452"
"8929","2","3","3","19","221","321","428","541","667","C0002452"
"7201","2","5","4","68","96","326","427","548","672","C0002452"
"7157","2","3","12","19","31","261","402","489","551","C0002452"
"7048","2","5","7","53","51","342","259","423","389","C0002453"
"2624","2","3","12","19","31","1","155","287","116","C0002453"
"51626","2","3","12","76","153","40","38","54","75","C0002453"
"23317","2","5","7","34","52","216","395","549","674","C0002453"
"10479","2","5","7","27","36","150","341","223","628","C0002453"
"2317","2","5","7","63","45","23","103","287","664","C0002453"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"1356","2","3","7","53","51","342","454","573","492","C0002514"
"4629","2","5","8","63","45","23","103","464","187","C0002514"
"8820","2","3","3","19","221","321","428","541","667","C0002514"
"1027","2","3","12","19","31","1","116","1","86","C0002514"
"547","2","3","7","76","153","40","38","54","75","C0002514"
"8462","2","3","6","22","142","225","366","362","468","C0002514"
"3889","2","1","6","11","142","225","142","220","298","C0002514"
"410","2","3","7","34","52","216","395","549","674","C0002514"
"478","2","3","8","63","45","23","366","464","187","C0002514"
"5696","2","3","12","41","116","268","156","568","116","C0002514"
"1889","2","5","4","68","96","326","427","548","672","C0002514"
"2746","2","3","2","110","62","189","182","509","356","C0002514"
"3852","2","1","6","11","142","225","142","220","298","C0002622"
"7140","2","5","8","63","45","23","103","464","187","C0002622"
"268","2","5","7","53","51","342","259","423","389","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"8517","2","3","12","41","219","339","156","568","697","C0002622"
"1482","2","3","3","19","221","321","428","541","667","C0002622"
"6655","2","5","7","60","54","24","30","46","72","C0002622"
"11277","2","3","12","19","31","261","116","1","86","C0002622"
"55505","2","3","2","110","85","237","433","547","671","C0002622"
"9227","2","3","2","69","51","101","126","170","224","C0002622"
"3075","2","5","7","53","51","119","395","549","674","C0002622"
"5894","2","5","7","60","54","23","34","464","187","C0002622"
"94","2","5","7","53","51","342","259","423","389","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"5657","2","5","7","34","52","216","395","549","674","C0002622"
"7351","2","3","2","20","29","98","123","166","221","C0002622"
"3363","2","5","4","68","96","326","427","548","672","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"3930","2","3","2","22","33","323","66","3","464","C0002726"
"5015","2","3","3","19","221","321","428","541","667","C0002726"
"2066","2","5","7","53","14","20","25","40","186","C0002726"
"1558","2","3","5","91","214","226","326","413","574","C0002726"
"2260","2","5","7","53","14","20","25","40","186","C0002726"
"26012","2","3","12","19","31","261","116","159","211","C0002726"
"2200","2","5","7","53","51","342","454","573","492","C0002726"
"6138","2","3","2","110","85","237","433","547","671","C0002726"
"4038","2","5","7","53","51","342","454","573","492","C0002768"
"5660","2","5","7","34","52","326","427","548","702","C0002768"
"7520","2","3","7","34","52","216","395","549","86","C0002768"
"8195","2","3","12","76","153","76","38","54","75","C0002768"
"6392","2","3","2","48","170","50","119","444","556","C0002768"
"22995","2","3","12","76","153","40","38","54","75","C0002768"
"5727","2","3","12","68","221","197","259","560","422","C0002792"
"60","2","3","12","60","45","184","155","287","78","C0002792"
"50846","2","3","3","68","221","197","259","560","422","C0002792"
"157","2","5","4","68","14","326","427","548","672","C0002792"
"2332","2","3","2","22","33","71","373","466","609","C0002793"
"6197","2","3","12","19","14","20","34","540","68","C0002793"
"146227","2","3","12","34","52","216","347","61","83","C0002874"
"6532","2","5","8","45","94","199","240","415","666","C0002874"
"2562","2","5","8","27","70","99","162","216","290","C0002874"
"5192","2","3","5","43","161","305","409","208","482","C0002874"
"3753","2","5","8","63","36","166","341","223","158","C0002874"
"3868","2","1","6","11","142","225","142","220","298","C0002874"
"10060","2","3","8","41","45","23","423","464","445","C0002874"
"6792","2","5","7","53","14","20","34","540","68","C0002874"
"3549","2","5","3","53","51","197","259","560","422","C0002874"
"3758","2","5","8","63","36","166","106","110","158","C0002874"
"3239","2","3","3","19","221","321","428","541","667","C0002874"
"2260","2","5","7","53","14","20","25","40","186","C0002876"
"5189","2","3","5","43","161","305","409","208","482","C0002876"
"4308","2","5","8","63","45","193","306","390","158","C0002876"
"2972","2","3","2","19","33","261","116","159","211","C0002876"
"23384","2","3","12","63","45","184","103","572","658","C0002876"
"9495","2","5","4","68","96","326","427","223","158","C0002880"
"6495","2","3","3","19","221","321","428","541","667","C0002880"
"324","2","3","12","41","219","197","70","255","422","C0002880"
"3586","2","5","7","53","51","119","25","489","416","C0002880"
"10804","2","3","12","76","153","40","38","54","75","C0002880"
"1376","2","3","2","19","151","276","91","433","118","C0002880"
"2162","2","5","7","53","51","342","454","573","702","C0002880"
"5728","2","3","5","80","81","339","156","568","605","C0002880"
"3784","2","5","8","63","36","166","106","110","158","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"10087","2","3","7","50","47","39","100","321","255","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"6663","2","3","3","19","221","321","428","541","667","C0002880"
"4538","2","3","2","48","170","50","119","444","556","C0002880"
"6949","2","3","2","110","85","237","164","390","311","C0002880"
"4233","2","5","7","53","14","20","25","40","186","C0002881"
"7409","2","5","7","60","54","24","30","46","72","C0002881"
"175","2","3","7","34","52","216","395","549","674","C0002881"
"579","2","3","3","19","221","321","428","541","667","C0002882"
"427","2","3","7","34","52","216","395","549","420","C0002882"
"2218","2","5","2","53","123","194","255","560","373","C0002882"
"585","2","3","12","76","153","40","38","54","75","C0002884"
"3081","2","3","2","91","51","3","267","308","429","C0002884"
"27235","2","3","2","48","170","50","304","167","593","C0002886"
"28952","2","3","12","41","116","268","434","468","213","C0002886"
"595","2","3","12","19","31","1","426","489","416","C0002886"
"4221","2","3","12","19","31","342","454","573","492","C0002886"
"7305","2","5","7","34","52","216","395","549","674","C0002886"
"2778","2","5","4","68","96","326","427","548","672","C0002886"
"5908","2","5","7","34","52","216","30","46","72","C0002886"
"23765","2","3","12","41","219","238","252","489","416","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"23405","2","3","2","22","33","323","66","146","194","C0002886"
"6391","2","3","2","48","170","50","119","444","556","C0002886"
"11277","2","3","12","19","31","261","116","1","86","C0002886"
"9632","2","3","7","60","153","40","38","54","203","C0002886"
"51098","2","3","12","76","153","40","38","54","75","C0002886"
"1121","2","5","7","60","54","24","30","46","72","C0002886"
"23171","2","3","5","116","183","295","398","552","622","C0002886"
"1959","2","3","3","19","151","276","91","433","118","C0002886"
"23299","2","3","12","76","153","40","38","54","75","C0002888"
"10758","2","3","12","41","219","339","156","568","697","C0002888"
"51199","2","3","12","76","153","40","38","54","75","C0002888"
"2304","2","3","12","19","221","321","428","541","667","C0002888"
"1959","2","3","3","19","151","276","91","433","118","C0002888"
"30813","2","3","3","19","221","321","428","541","667","C0002888"
"7015","2","3","12","19","31","1","426","55","78","C0002888"
"64324","2","3","12","19","31","1","426","55","78","C0002888"
"2752","2","3","2","101","62","189","182","509","409","C0002888"
"6833","2","5","8","45","36","166","240","415","666","C0002888"
"4292","2","3","12","19","31","261","116","1","86","C0002888"
"1644","2","3","2","88","79","239","333","258","345","C0002888"
"4170","2","3","12","41","219","339","402","489","416","C0002888"
"9409","2","3","5","43","161","305","409","208","482","C0002888"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"5015","2","3","3","19","221","321","428","541","667","C0002888"
"595","2","3","12","19","31","1","426","489","416","C0002893"
"5191","2","3","5","43","161","305","409","208","482","C0002893"
"6916","2","3","5","91","175","119","167","224","301","C0002893"
"7040","2","5","7","53","51","342","454","573","492","C0002893"
"5573","2","3","12","19","184","118","155","287","116","C0002893"
"4221","2","3","12","19","31","342","454","573","492","C0002893"
"6497","2","5","3","19","221","342","259","423","389","C0002895"
"4524","2","3","2","15","166","104","369","117","583","C0002895"
"3561","2","5","7","53","14","20","25","40","186","C0002895"
"54209","2","5","7","53","51","119","395","549","674","C0002895"
"3440","2","3","12","19","184","118","155","287","116","C0002895"
"3832","2","3","12","76","153","40","38","54","75","C0002895"
"8626","2","3","3","19","221","321","428","541","667","C0002895"
"1401","2","5","7","53","51","119","395","573","492","C0002895"
"4292","2","3","12","19","31","261","116","1","86","C0002896"
"4625","2","3","8","63","45","23","103","464","187","C0002896"
"54209","2","5","7","53","51","119","395","549","674","C0002896"
"4359","2","5","7","53","51","342","454","573","492","C0002896"
"176","2","5","7","53","51","342","454","573","492","C0002896"
"10269","2","3","2","48","182","50","119","444","556","C0002896"
"9573","2","5","7","53","51","342","259","423","389","C0002896"
"2919","2","5","7","34","52","216","427","548","672","C0002896"
"2138","2","3","12","19","31","1","426","55","78","C0002896"
"8891","2","3","2","110","85","237","433","547","671","C0002896"
"54476","2","3","12","41","219","339","156","568","697","C0002896"
"26191","2","5","7","53","14","20","25","40","186","C0002896"
"3674","2","5","7","53","51","342","454","573","492","C0002902"
"112755","2","5","7","60","36","71","341","223","203","C0002902"
"1415","2","3","6","63","45","160","362","177","673","C0002902"
"6905","2","3","12","76","153","40","38","54","75","C0002902"
"7140","2","5","8","63","45","23","103","464","187","C0002902"
"4893","2","5","7","34","52","24","30","46","72","C0002902"
"207","2","3","7","53","14","20","34","489","416","C0002902"
"2902","2","5","7","60","14","20","341","223","219","C0002938"
"2626","2","3","12","19","31","118","155","287","116","C0002938"
"6204","2","3","2","110","85","237","433","547","671","C0002938"
"207","2","3","7","53","14","20","34","489","416","C0002938"
"85358","2","5","7","60","14","71","341","223","219","C0002940"
"9662","2","3","12","76","153","40","38","54","75","C0002940"
"843","2","3","12","41","219","339","156","568","697","C0002940"
"5052","2","3","5","80","81","110","141","359","229","C0002940"
"771","2","3","5","35","41","77","40","241","212","C0002940"
"7248","2","3","2","48","57","110","141","359","462","C0002940"
"182","2","5","7","53","51","143","428","236","667","C0002940"
"6812","2","5","7","27","36","150","341","223","628","C0002949"
"1356","2","3","7","53","51","342","454","573","492","C0002949"
"2316","2","5","7","53","51","342","454","573","702","C0002949"
"3077","2","5","7","53","51","119","395","549","674","C0002949"
"23230","2","5","7","11","142","71","341","560","219","C0002949"
"1298","2","5","7","53","51","342","454","573","492","C0002949"
"3172","2","3","3","19","151","276","91","433","118","C0002949"
"25836","2","3","12","76","153","40","38","54","75","C0002949"
"4292","2","3","12","19","31","261","116","1","86","C0002962"
"4312","2","5","7","53","51","342","454","573","492","C0002962"
"2184","2","3","5","76","153","138","236","332","407","C0002962"
