"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"96","10102","2","3","2","48","182","67","76","463","153","C0001403"
"97","3691","2","5","7","53","51","342","454","573","492","C0001430"
"98","1376","2","3","2","19","151","276","91","433","118","C0001430"
"99","1643","2","3","12","41","116","268","434","468","213","C0001430"
"100","2517","2","3","7","34","52","216","395","549","674","C0001430"
"101","7403","2","3","12","19","31","1","426","55","78","C0001430"
"102","1910","2","5","4","68","96","326","427","548","672","C0001430"
"103","54880","2","3","12","19","31","1","426","55","78","C0001430"
"104","6532","2","5","8","45","94","199","240","415","666","C0001430"
"105","1184","2","5","8","63","45","23","34","464","187","C0001430"
"106","11232","2","3","3","19","151","276","91","433","118","C0001430"
"107","29954","2","5","2","27","206","324","430","215","290","C0001430"
"108","6229","2","3","2","110","85","237","433","547","671","C0001430"
"109","3295","2","3","5","43","161","305","409","208","482","C0001430"
"110","9129","2","3","2","22","33","323","66","101","136","C0001430"
"111","55670","2","3","5","43","161","305","409","208","482","C0001430"
"112","2556","2","5","8","27","70","99","162","216","290","C0001430"
"113","10559","2","3","2","89","124","204","272","347","451","C0001430"
"114","4318","2","5","7","34","52","216","395","573","492","C0001430"
"115","4976","2","3","2","48","170","50","119","444","556","C0001430"
"116","3190","2","3","2","22","33","323","66","101","136","C0001430"
"117","540","2","5","8","63","45","23","103","464","187","C0001430"
"118","6334","2","5","8","63","36","166","341","223","158","C0001430"
"119","686","2","3","5","80","81","166","166","127","173","C0001430"
"120","10075","2","3","12","34","52","216","434","468","213","C0001430"
"121","51135","2","3","12","53","219","20","156","568","697","C0001430"
"122","9569","2","3","12","19","31","276","91","433","118","C0001430"
"123","5506","2","3","12","76","137","76","136","82","658","C0001430"
"124","1717","2","3","2","19","151","276","48","69","204","C0001430"
"125","5295","2","5","7","53","14","20","25","40","186","C0001430"
"126","4193","2","3","12","19","31","1","116","89","605","C0001430"
"127","2668","2","5","7","53","14","20","25","40","186","C0001430"
"128","6496","2","3","3","19","221","321","428","541","667","C0001430"
"129","2645","2","3","2","90","167","266","367","101","664","C0001618"
"130","114548","2","3","12","41","219","339","156","568","697","C0001618"
"131","673","2","5","7","53","14","20","34","540","68","C0001618"
"132","2767","2","5","4","68","96","326","427","548","672","C0001621"
"133","6392","2","3","2","48","170","50","119","444","556","C0001621"
"134","6497","2","5","3","19","221","342","259","423","389","C0001623"
"135","9241","2","5","7","53","51","342","259","423","389","C0001623"
"136","974","2","5","7","53","51","119","395","549","674","C0001623"
"137","29925","2","3","2","68","66","123","158","207","278","C0001623"
"138","23594","2","3","12","76","153","261","116","1","86","C0001623"
"139","1261","2","5","8","63","36","166","106","110","158","C0001623"
"140","5318","2","1","6","11","142","225","142","220","298","C0001623"
"141","1813","2","5","4","68","96","326","427","548","672","C0001623"
"142","8243","2","3","12","76","31","40","38","54","75","C0001623"
"143","3315","2","3","12","41","181","160","362","402","215","C0001624"
"144","5295","2","5","7","53","14","20","25","40","186","C0001624"
"145","8912","2","5","8","63","36","166","306","390","158","C0001624"
"146","4784","2","3","2","22","33","261","116","159","211","C0001624"
"147","8626","2","3","3","19","221","321","428","541","667","C0001624"
"148","1302","2","5","7","53","51","342","454","573","492","C0001624"
"149","25793","2","3","12","41","116","268","434","468","213","C0001624"
"150","4488","2","3","3","19","221","321","428","541","667","C0001624"
"151","3265","2","5","7","60","54","24","30","46","72","C0001624"
"152","3039","2","3","5","35","41","118","155","287","116","C0001624"
"153","9657","2","3","12","76","153","40","38","54","75","C0001624"
"154","3105","2","5","7","53","51","119","156","287","116","C0001627"
"155","5422","2","3","12","19","31","261","116","1","86","C0001627"
"156","1026","2","3","12","19","31","1","116","489","416","C0001627"
"157","6324","2","5","7","63","36","166","341","223","158","C0001627"
"158","23767","2","5","7","53","14","20","25","40","186","C0001627"
"159","2990","2","3","7","34","52","216","395","549","674","C0001627"
"160","1292","2","5","7","53","51","342","454","573","492","C0001627"
"161","55131","2","3","2","110","85","237","433","547","671","C0001627"
"162","1302","2","5","7","53","51","342","454","573","492","C0001627"
"163","6469","2","5","3","53","221","197","259","560","422","C0001627"
"164","4352","2","5","7","53","14","20","25","40","186","C0001627"
"165","51715","2","5","7","60","54","24","30","46","72","C0001723"
"166","5657","2","5","7","34","52","216","395","549","674","C0001723"
"167","3981","2","3","12","19","31","261","116","1","86","C0001723"
"168","8398","2","3","5","116","183","40","38","352","455","C0001723"
"169","6100","2","3","2","22","33","323","66","101","136","C0001723"
"170","4982","2","5","12","41","219","339","156","568","697","C0001723"
"171","8820","2","3","3","19","221","321","428","541","667","C0001733"
"172","3991","2","3","5","80","81","166","57","83","658","C0001733"
"173","1756","2","5","8","63","45","23","103","464","187","C0001733"
"174","2200","2","5","7","53","51","342","454","573","492","C0001768"
"175","8322","2","5","3","68","221","184","259","544","669","C0001768"
"176","3763","2","5","8","63","36","166","106","110","158","C0001768"
"177","2627","2","3","12","19","31","118","155","287","116","C0001768"
"178","596","2","3","12","19","219","339","402","489","416","C0001768"
"179","9227","2","3","2","69","51","101","126","170","224","C0001768"
"180","54982","2","3","2","48","170","50","399","167","593","C0001768"
"181","6662","2","3","3","19","221","321","428","541","667","C0001768"
"182","4942","2","3","2","67","94","199","182","509","666","C0001768"
"183","8626","2","3","3","19","221","321","428","541","667","C0001768"
"184","3569","2","5","7","53","51","342","454","573","416","C0001768"
"185","595","2","3","12","19","31","1","426","489","416","C0001768"
"186","2812","2","5","7","53","51","342","454","573","492","C0001768"
"187","5913","2","5","7","27","36","71","341","223","219","C0001768"
"188","3887","2","1","6","11","142","225","142","220","298","C0001768"
"189","8600","2","5","7","41","219","339","156","568","697","C0001768"
"190","2353","2","3","12","19","31","1","91","489","416","C0001815"
"191","3952","2","5","3","53","151","276","91","433","118","C0001815"
"192","8924","2","3","12","41","116","268","434","468","213","C0001816"
"193","6690","2","5","7","68","51","119","395","549","674","C0001816"
"194","114","2","5","4","68","96","326","427","548","672","C0001816"
"195","4000","2","3","12","26","105","178","226","297","156","C0001818"
"196","6121","2","3","2","69","83","101","126","170","224","C0001818"
"197","1281","2","5","7","53","51","342","454","573","492","C0001818"
"198","9241","2","5","7","53","51","342","259","423","389","C0001818"
"199","7100","2","5","7","53","219","119","156","568","697","C0001824"
"200","545","2","3","12","19","31","261","116","1","86","C0001824"
"201","3145","2","3","5","80","81","166","132","175","473","C0001824"
"202","7253","2","5","4","68","96","326","427","548","672","C0001824"
"203","4049","2","3","12","41","219","339","156","568","697","C0001883"
"204","6868","2","5","7","53","51","342","454","236","492","C0001883"
"205","27031","2","3","6","11","142","225","38","331","506","C0001883"
"206","4668","2","3","5","21","111","188","242","313","396","C0001916"
"207","3845","2","5","7","60","54","24","30","46","72","C0001916"
"208","1312","2","3","2","87","79","105","426","129","25","C0001916"
"209","6928","2","3","3","19","221","321","428","541","667","C0001916"
"210","2697","2","3","7","76","153","40","38","54","75","C0001916"
"211","10133","2","3","12","76","153","40","38","54","75","C0001916"
"212","9427","2","5","5","53","51","119","252","489","416","C0001916"
"213","8626","2","3","3","19","221","321","428","541","667","C0001916"
"214","2248","2","5","7","53","14","20","25","40","186","C0001916"
"215","4538","2","3","2","48","170","50","119","444","556","C0001916"
"216","29926","2","3","2","68","66","123","158","207","278","C0001916"
"217","5728","2","3","5","80","81","339","156","568","605","C0001925"
"218","6341","2","3","2","48","170","50","119","444","556","C0001925"
"219","10082","2","3","2","74","51","342","454","573","492","C0001925"
"220","4998","2","3","12","76","31","261","116","1","86","C0001925"
"221","7547","2","3","3","19","221","321","428","541","667","C0001925"
"222","6696","2","5","7","53","51","342","454","573","492","C0001925"
"223","6491","2","3","12","76","153","40","38","54","75","C0001925"
"224","3516","2","3","12","19","31","143","428","236","667","C0001925"
"225","3035","2","3","2","110","85","237","433","547","154","C0001925"
"226","204","2","3","4","72","109","182","235","307","506","C0001925"
"227","5727","2","3","12","68","221","197","259","560","422","C0001925"
"228","2033","2","3","12","19","31","1","91","433","118","C0001925"
"229","1855","2","5","12","76","153","197","259","560","422","C0001925"
"230","3043","2","5","7","34","52","216","395","549","116","C0001925"
"231","4723","2","3","2","48","170","50","119","444","556","C0001925"
"232","4313","2","5","7","53","51","342","454","573","492","C0001925"
"233","2316","2","5","7","53","51","342","454","573","702","C0001925"
"234","9401","2","3","12","76","31","261","116","1","86","C0001925"
"235","1716","2","3","2","27","36","150","221","138","188","C0001925"
"236","54903","2","3","12","76","153","40","38","54","75","C0001925"
"237","54","2","3","5","80","81","178","195","256","342","C0001925"
"238","2521","2","3","2","22","33","323","66","101","136","C0001956"
"239","3930","2","3","2","22","33","323","66","3","464","C0001956"
"240","5626","2","3","3","19","221","321","428","541","667","C0001956"
"241","2290","2","3","3","19","221","321","428","541","667","C0001956"
"242","3561","2","5","7","53","14","20","25","40","186","C0001956"
"243","9652","2","3","2","110","85","237","433","547","671","C0001956"
"244","10483","2","3","7","60","54","24","30","46","72","C0001956"
"245","11315","2","3","2","48","170","50","399","201","229","C0001956"
"246","6532","2","5","8","45","94","199","240","415","666","C0001956"
"247","5800","2","5","7","53","81","296","399","201","274","C0001956"
"248","6559","2","5","8","45","94","199","240","415","666","C0001956"
"249","3872","2","1","6","11","142","225","142","220","298","C0001956"
"250","1280","2","5","7","53","51","342","454","573","492","C0001957"
"251","774","2","5","8","63","36","166","341","390","158","C0001957"
"252","7015","2","3","12","19","31","1","426","55","78","C0002018"
"253","8481","2","3","12","76","153","40","38","54","75","C0002018"
"254","10806","2","3","12","76","153","40","38","54","75","C0002018"
"255","9640","2","3","12","19","31","261","116","159","211","C0002018"
"256","5332","2","3","4","68","96","326","427","548","672","C0002018"
"257","28952","2","3","12","41","116","268","434","468","213","C0002018"
"258","860","2","3","12","19","31","276","91","433","118","C0002063"
"259","50964","2","5","3","68","221","197","259","423","422","C0002063"
"260","2512","2","3","7","34","52","216","395","544","358","C0002064"
"261","7681","2","3","12","41","116","268","434","468","213","C0002064"
"262","6786","2","5","8","63","45","23","103","464","187","C0002064"
"263","58","2","5","8","63","45","23","103","464","187","C0002064"
"264","3651","2","3","3","19","221","321","428","541","667","C0002064"
"265","2317","2","5","7","63","45","23","103","287","664","C0002171"
"266","4703","2","5","7","60","45","23","103","464","187","C0002171"
"267","6658","2","3","12","19","221","321","428","541","667","C0002171"
"268","2566","2","5","8","27","70","99","162","216","290","C0002171"
"269","9469","2","3","2","103","189","303","29","475","467","C0002171"
"270","5447","2","3","5","91","214","271","372","471","586","C0002171"
"271","5896","2","3","12","41","116","268","434","568","605","C0002171"
"272","6929","2","3","12","19","31","1","426","55","78","C0002171"
"273","53834","2","5","7","53","51","342","454","573","492","C0002171"
"274","4864","2","3","5","48","152","184","341","544","669","C0002171"
"275","1756","2","5","8","63","45","23","103","464","187","C0002171"
"276","26229","2","3","2","74","205","191","396","408","257","C0002312"
"277","29925","2","3","2","68","66","123","158","207","278","C0002312"
"278","1277","2","5","7","53","51","342","454","573","492","C0002312"
"279","3557","2","3","12","41","219","339","156","568","697","C0002382"
"280","860","2","3","12","19","31","276","91","433","118","C0002382"
"281","51085","2","3","2","48","57","110","141","359","462","C0002418"
"282","3759","2","5","8","63","36","166","106","110","158","C0002418"
"283","2694","2","5","7","48","51","105","139","186","245","C0002418"
"284","9401","2","3","12","76","31","261","116","1","86","C0002418"
"285","4882","2","3","4","68","96","326","427","548","672","C0002418"
"286","2733","2","3","2","22","33","323","66","101","664","C0002418"
"287","4878","2","3","12","19","31","1","426","55","78","C0002418"
"288","5906","2","5","7","34","52","216","30","46","72","C0002418"
"289","26277","2","3","12","19","31","1","426","1","78","C0002418"
"290","1938","2","3","7","34","52","216","395","549","671","C0002418"
"291","4023","2","3","5","24","51","342","91","20","27","C0002418"
"292","6578","2","3","5","35","41","77","40","57","80","C0002418"
"293","673","2","5","7","53","14","20","34","540","68","C0002418"
"294","3957","2","5","5","81","51","342","454","573","492","C0002418"
"295","5308","2","3","3","19","221","321","428","541","667","C0002418"
"296","11236","2","3","12","41","116","268","434","468","213","C0002418"
"297","55997","2","5","3","53","221","321","259","423","389","C0002418"
"298","9742","2","3","12","76","153","40","38","54","75","C0002418"
"299","6888","2","3","2","90","167","266","367","500","577","C0002418"
"300","3892","2","1","6","11","142","225","142","220","298","C0002448"
"301","8557","2","5","8","63","45","23","103","464","187","C0002448"
"302","26191","2","5","7","53","14","20","25","40","186","C0002452"
"303","8243","2","3","12","76","31","40","38","54","75","C0002452"
"304","3476","2","3","12","76","137","76","136","472","435","C0002452"
"305","25836","2","3","12","76","153","40","38","54","75","C0002452"
"306","6424","2","5","7","53","51","342","454","573","492","C0002452"
"307","2969","2","3","12","19","31","276","91","433","118","C0002452"
"308","2099","2","3","12","19","151","276","91","433","118","C0002452"
"309","9401","2","3","12","76","31","261","116","1","86","C0002452"
"310","7508","2","3","12","19","31","261","116","1","664","C0002452"
"311","5660","2","5","7","34","52","326","427","548","702","C0002452"
"312","2657","2","5","7","53","51","342","259","423","389","C0002452"
"313","7248","2","3","2","48","57","110","141","359","462","C0002452"
"314","5824","2","3","5","47","144","185","238","310","392","C0002452"
"315","5191","2","3","5","43","161","305","409","208","482","C0002452"
"316","5654","2","5","7","53","51","342","454","573","492","C0002453"
"317","29954","2","5","2","27","206","324","430","215","290","C0002453"
"318","6865","2","5","4","68","96","326","427","548","672","C0002453"
"319","4000","2","3","12","26","105","178","226","297","156","C0002453"
"320","23426","2","5","7","42","36","71","177","223","219","C0002453"
"321","7415","2","3","7","34","52","216","395","536","445","C0002453"
"322","37","2","3","2","110","105","178","226","297","380","C0002514"
"323","5320","2","3","5","116","183","295","398","243","561","C0002514"
"324","6165","2","3","2","110","85","237","433","547","671","C0002514"
"325","8438","2","3","12","76","153","261","116","1","86","C0002514"
"326","10269","2","3","2","48","182","50","119","444","556","C0002514"
"327","4000","2","3","12","26","105","178","226","297","156","C0002514"
"328","4948","2","5","8","63","45","23","250","464","187","C0002514"
"329","7389","2","3","2","17","24","51","132","210","123","C0002514"
"330","4615","2","3","12","41","219","339","156","568","697","C0002514"
"331","10020","2","3","2","89","124","204","42","452","258","C0002514"
"332","5447","2","3","5","91","214","271","372","471","586","C0002514"
"333","5193","2","3","5","43","161","305","409","208","482","C0002514"
"334","3035","2","3","2","110","85","237","433","547","154","C0002514"
"335","779","2","5","8","63","36","166","341","390","158","C0002622"
"336","8625","2","3","12","19","31","276","91","236","118","C0002622"
"337","27445","2","5","7","60","36","71","341","223","624","C0002622"
"338","27329","2","5","7","53","51","342","454","573","492","C0002622"
"339","5824","2","3","5","47","144","185","238","310","392","C0002622"
"340","9723","2","5","7","53","51","342","79","560","373","C0002622"
"341","11231","2","3","2","110","105","178","226","297","380","C0002622"
"342","4000","2","3","12","26","105","178","226","297","156","C0002622"
"343","10682","2","5","4","68","96","326","48","69","204","C0002622"
"344","1729","2","5","7","34","52","216","395","549","674","C0002622"
"345","2201","2","5","7","53","51","342","454","573","492","C0002622"
"346","1027","2","3","12","19","31","1","116","1","86","C0002622"
"347","2969","2","3","12","19","31","276","91","433","118","C0002622"
"348","5156","2","5","7","53","14","20","25","40","186","C0002622"
"349","4094","2","3","12","19","31","276","91","433","118","C0002622"
"350","2263","2","5","7","53","14","20","25","40","186","C0002622"
"351","5290","2","3","7","53","14","20","25","40","186","C0002622"
"352","340024","2","3","8","45","94","199","240","415","666","C0002726"
"353","7852","2","5","4","68","96","326","427","548","672","C0002726"
"354","10060","2","3","8","41","45","23","423","464","445","C0002726"
"355","383","2","3","7","34","52","216","395","549","674","C0002726"
"356","5296","2","5","7","53","14","20","25","40","186","C0002726"
"357","9992","2","5","8","63","36","166","341","110","158","C0002726"
"358","2521","2","3","2","22","33","323","66","101","136","C0002726"
"359","6495","2","3","3","19","221","321","428","541","667","C0002726"
"360","7545","2","5","3","34","52","216","142","220","298","C0002726"
"361","5604","2","5","7","53","14","20","34","540","68","C0002768"
"362","2694","2","5","7","48","51","105","139","186","245","C0002768"
"363","3954","2","3","2","48","170","67","119","444","593","C0002768"
"364","6845","2","5","7","60","14","184","341","544","669","C0002768"
"365","831","2","5","7","53","51","342","454","573","492","C0002768"
"366","65018","2","3","2","48","57","110","34","359","462","C0002768"
"367","3592","2","5","7","53","51","119","25","489","416","C0002792"
"368","6331","2","5","8","63","36","166","341","223","158","C0002792"
"369","7039","2","3","12","19","31","1","426","55","203","C0002792"
"370","3166","2","3","3","19","221","321","428","541","667","C0002792"
"371","3425","2","3","5","80","81","166","454","573","492","C0002793"
"372","5604","2","5","7","53","14","20","34","540","68","C0002793"
"373","1917","2","3","12","41","219","339","347","572","658","C0002874"
"374","6261","2","5","8","63","45","23","34","464","187","C0002874"
"375","204","2","3","4","72","109","182","235","307","506","C0002874"
"376","2263","2","5","7","53","14","20","25","40","186","C0002874"
"377","781","2","5","8","63","36","166","341","223","158","C0002874"
"378","673","2","5","7","53","14","20","34","540","68","C0002874"
"379","1141","2","5","8","27","70","99","162","216","290","C0002874"
"380","3758","2","5","8","63","36","166","106","110","158","C0002874"
"381","22999","2","5","7","60","36","71","341","223","219","C0002874"
"382","919","2","5","7","53","14","119","25","40","186","C0002874"
"383","344","2","5","7","53","51","342","454","573","492","C0002874"
"384","324","2","3","12","41","219","197","70","255","422","C0002876"
"385","25782","2","5","7","60","54","24","30","46","72","C0002876"
"386","26191","2","5","7","53","14","20","25","40","186","C0002876"
"387","2272","2","3","12","19","170","266","367","500","577","C0002876"
"388","8792","2","3","12","41","219","339","156","568","697","C0002876"
"389","56246","2","5","4","68","96","326","427","548","672","C0002880"
"390","7051","2","1","6","11","142","225","142","220","298","C0002880"
"391","1134","2","5","8","27","70","99","162","216","290","C0002880"
"392","667","2","5","7","53","51","342","454","573","492","C0002880"
"393","808","2","5","8","63","45","23","103","464","187","C0002880"
"394","51259","2","3","2","76","153","40","38","54","75","C0002880"
"395","1536","2","5","7","34","52","216","395","549","674","C0002880"
"396","6338","2","5","8","63","45","23","34","464","187","C0002880"
"397","1896","2","5","12","41","219","339","156","568","697","C0002880"
"398","4148","2","5","7","53","51","342","454","573","492","C0002880"
"399","51259","2","3","2","76","153","40","38","54","75","C0002880"
"400","3954","2","3","2","48","170","67","119","444","593","C0002880"
"401","9990","2","5","8","45","94","199","240","415","666","C0002880"
"402","4204","2","3","12","19","31","1","426","55","78","C0002880"
"403","2261","2","5","7","53","14","20","25","40","186","C0002880"
"404","1585","2","3","5","79","159","256","351","100","589","C0002881"
"405","10436","2","3","2","110","85","237","433","547","671","C0002881"
"406","5818","2","5","7","53","51","335","444","560","373","C0002881"
"407","10752","2","5","7","53","51","335","444","560","373","C0002882"
"408","4952","2","3","5","60","54","184","30","544","669","C0002882"
"409","1848","2","3","5","42","81","296","399","201","274","C0002882"
"410","8289","2","3","12","19","31","1","426","55","78","C0002884"
"411","4990","2","3","3","19","221","321","428","541","667","C0002884"
"412","8813","2","3","2","48","116","142","136","280","363","C0002886"
"413","5781","2","5","7","53","14","20","25","40","186","C0002886"
"414","7994","2","3","12","19","31","1","426","55","78","C0002886"
"415","3889","2","1","6","11","142","225","142","220","298","C0002886"
"416","1555","2","3","5","91","214","271","372","480","598","C0002886"
"417","2657","2","5","7","53","51","342","259","423","389","C0002886"
"418","7072","2","3","2","22","33","323","66","101","136","C0002886"
"419","11234","2","3","5","60","18","184","341","544","669","C0002886"
"420","51816","2","5","7","34","52","216","395","549","674","C0002886"
"421","50814","2","3","2","69","221","73","360","86","119","C0002886"
"422","6121","2","3","2","69","83","101","126","170","224","C0002886"
"423","10269","2","3","2","48","182","50","119","444","556","C0002886"
"424","1639","2","3","12","76","153","40","38","54","75","C0002886"
"425","1717","2","3","2","19","151","276","48","69","204","C0002886"
"426","2261","2","5","7","53","14","20","25","40","186","C0002886"
"427","22930","2","5","7","60","54","24","30","46","72","C0002886"
"428","23414","2","3","12","19","31","118","155","287","116","C0002886"
"429","2778","2","5","4","68","96","326","427","548","672","C0002888"
"430","8642","2","5","7","53","51","335","444","560","373","C0002888"
"431","3248","2","3","2","69","83","133","167","224","301","C0002888"
"432","29089","2","3","12","41","116","268","434","468","213","C0002888"
"433","4089","2","3","12","19","219","339","259","423","605","C0002888"
"434","2006","2","5","7","53","51","342","454","573","492","C0002888"
"435","5443","2","5","4","68","96","326","427","548","672","C0002888"
"436","3897","2","5","7","53","51","335","444","560","373","C0002888"
"437","7249","2","3","7","60","57","110","141","359","462","C0002888"
"438","54361","2","5","3","68","221","197","259","560","422","C0002888"
"439","9839","2","3","3","19","221","321","428","541","667","C0002888"
"440","4644","2","5","7","60","54","184","141","359","411","C0002888"
"441","7474","2","5","3","68","221","184","259","544","669","C0002888"
"442","8626","2","3","3","19","221","321","428","541","667","C0002888"
"443","51604","2","3","2","61","77","142","176","235","317","C0002888"
"444","5573","2","3","12","19","184","118","155","287","116","C0002888"
"445","9241","2","5","7","53","51","342","259","423","389","C0002893"
"446","6595","2","3","12","19","31","1","426","55","78","C0002893"
"447","182","2","5","7","53","51","143","428","236","667","C0002893"
"448","2074","2","3","12","19","31","1","426","55","78","C0002893"
"449","3106","2","5","7","34","52","119","395","549","674","C0002893"
"450","51259","2","3","2","76","153","40","38","54","75","C0002893"
"451","3561","2","5","7","53","14","20","25","40","186","C0002895"
"452","2736","2","3","12","41","116","321","428","54","667","C0002895"
"453","9247","2","5","7","53","221","197","259","423","389","C0002895"
"454","11222","2","3","2","48","182","67","76","463","153","C0002895"
"455","51364","2","3","6","11","142","225","142","220","298","C0002895"
"456","2317","2","5","7","63","45","23","103","287","664","C0002895"
"457","2068","2","3","12","19","31","261","116","159","211","C0002895"
"458","2166","2","3","2","11","142","152","142","570","298","C0002895"
"459","3155","2","3","5","43","161","305","409","208","482","C0002896"
"460","7468","2","3","12","19","31","1","426","55","78","C0002896"
"461","6253","2","5","4","27","36","326","402","489","187","C0002896"
"462","8239","2","3","12","41","219","339","156","568","605","C0002896"
"463","3651","2","3","3","19","221","321","428","541","667","C0002896"
"464","5993","2","3","12","19","31","1","426","55","78","C0002896"
"465","10371","2","5","7","53","51","342","79","560","373","C0002896"
