"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"50","2245","2","5","7","60","54","24","30","46","72","C0001126"
"51","4358","2","3","5","43","161","305","409","208","482","C0001126"
"52","5167","2","3","5","32","93","163","207","303","126","C0001126"
"53","65250","2","3","12","76","153","40","38","54","75","C0001126"
"54","25915","2","3","2","48","170","50","119","444","556","C0001175"
"55","2697","2","3","7","76","153","40","38","54","75","C0001175"
"56","7139","2","5","8","63","45","23","103","464","187","C0001175"
"57","3651","2","3","3","19","221","321","428","541","667","C0001202"
"58","4043","2","5","7","60","51","342","454","544","669","C0001202"
"59","23742","2","5","5","68","96","326","427","447","586","C0001206"
"60","10398","2","5","8","53","45","23","103","464","187","C0001206"
"61","6559","2","5","8","45","94","199","240","415","666","C0001206"
"62","10585","2","5","2","27","206","324","430","215","290","C0001206"
"63","5354","2","5","7","27","36","150","341","223","628","C0001206"
"64","28982","2","3","5","25","44","165","101","274","358","C0001206"
"65","2138","2","3","12","19","31","1","426","55","78","C0001206"
"66","1301","2","5","7","53","51","342","454","573","492","C0001206"
"67","6866","2","5","4","68","96","326","427","548","672","C0001206"
"68","4854","2","5","7","53","51","143","428","236","667","C0001206"
"69","6469","2","5","3","53","221","197","259","560","422","C0001206"
"70","8795","2","5","7","41","219","339","156","568","697","C0001206"
"71","4489","2","5","6","27","184","261","116","287","116","C0001206"
"72","25915","2","3","2","48","170","50","119","444","556","C0001206"
"73","7026","2","3","3","19","151","276","91","433","118","C0001206"
"74","26227","2","3","2","41","137","44","208","81","108","C0001206"
"75","257","2","3","3","19","221","321","428","541","667","C0001206"
"76","6662","2","3","3","19","221","321","428","541","667","C0001339"
"77","207","2","3","7","53","14","20","34","489","416","C0001339"
"78","1812","2","5","4","68","96","326","427","548","672","C0001339"
"79","1804","2","5","7","27","36","150","341","223","628","C0001403"
"80","1072","2","5","7","53","45","342","454","572","702","C0001403"
"81","7291","2","3","12","19","151","276","91","489","416","C0001403"
"82","5604","2","5","7","53","14","20","34","540","68","C0001403"
"83","6605","2","3","12","19","31","1","426","55","78","C0001403"
"84","3835","2","3","12","76","153","40","38","54","75","C0001403"
"85","1636","2","3","5","80","81","166","397","418","568","C0001403"
"86","6469","2","5","3","53","221","197","259","560","422","C0001403"
"87","54209","2","5","7","53","51","119","395","549","674","C0001403"
"88","4647","2","5","7","60","83","101","126","170","224","C0001403"
"89","1967","2","3","2","110","85","237","433","547","671","C0001403"
"90","1776","2","5","7","105","219","261","402","129","215","C0001403"
"91","4942","2","3","2","67","94","199","182","509","666","C0001403"
"92","3748","2","5","8","63","36","166","106","110","158","C0001403"
"93","3815","2","5","7","53","14","20","25","40","186","C0001403"
"94","5732","2","5","4","68","96","326","427","548","672","C0001403"
"95","3265","2","5","7","60","54","24","30","46","72","C0001403"
"96","2780","2","5","4","68","96","326","427","548","672","C0001403"
"97","50814","2","3","2","69","221","73","360","86","119","C0001430"
"98","9401","2","3","12","76","31","261","116","1","86","C0001430"
"99","26227","2","3","2","41","137","44","208","81","108","C0001430"
"100","8200","2","5","7","53","51","342","259","423","389","C0001430"
"101","6938","2","3","12","19","31","1","426","55","78","C0001430"
"102","7015","2","3","12","19","31","1","426","55","78","C0001430"
"103","5908","2","5","7","34","52","216","30","46","72","C0001430"
"104","658","2","5","7","53","51","342","259","423","389","C0001430"
"105","178","2","3","7","34","52","216","395","549","674","C0001430"
"106","6678","2","5","7","53","51","342","454","573","492","C0001430"
"107","2074","2","3","12","19","31","1","426","55","78","C0001430"
"108","6102","2","3","2","76","109","182","235","307","506","C0001430"
"109","3952","2","5","3","53","151","276","91","433","118","C0001430"
"110","6223","2","3","2","110","85","237","433","547","671","C0001430"
"111","4645","2","3","4","67","92","293","55","75","311","C0001430"
"112","55112","2","3","12","76","153","40","38","54","75","C0001430"
"113","1119","2","3","2","85","143","286","51","488","102","C0001430"
"114","4221","2","3","12","19","31","342","454","573","492","C0001430"
"115","4233","2","5","7","53","14","20","25","40","186","C0001430"
"116","8625","2","3","12","19","31","276","91","236","118","C0001430"
"117","54903","2","3","12","76","153","40","38","54","75","C0001430"
"118","23347","2","3","12","41","116","268","434","468","213","C0001430"
"119","4609","2","3","12","19","31","1","160","107","416","C0001430"
"120","3691","2","5","7","53","51","342","454","573","492","C0001430"
"121","4358","2","3","5","43","161","305","409","208","482","C0001430"
"122","8647","2","3","5","46","158","252","352","449","563","C0001430"
"123","2146","2","3","12","19","31","1","426","55","78","C0001430"
"124","2314","2","3","12","63","45","184","103","572","658","C0001430"
"125","51259","2","3","2","76","153","40","38","54","75","C0001430"
"126","2263","2","5","7","53","14","20","25","40","186","C0001430"
"127","30813","2","3","3","19","221","321","428","541","667","C0001430"
"128","54507","2","5","6","11","142","225","142","220","298","C0001430"
"129","6389","2","3","2","48","170","50","119","444","556","C0001618"
"130","2263","2","5","7","53","14","20","25","40","186","C0001618"
"131","5192","2","3","5","43","161","305","409","208","482","C0001618"
"132","27030","2","3","12","19","31","1","426","55","78","C0001621"
"133","29851","2","5","7","53","14","20","25","40","186","C0001621"
"134","6655","2","5","7","60","54","24","30","46","72","C0001623"
"135","4193","2","3","12","19","31","1","116","89","605","C0001623"
"136","6833","2","5","8","45","36","166","240","415","666","C0001623"
"137","2737","2","3","12","19","116","321","428","54","667","C0001623"
"138","6567","2","5","8","35","41","77","40","57","80","C0001623"
"139","10019","2","5","7","53","14","20","25","40","116","C0001623"
"140","8216","2","3","12","41","119","330","214","454","144","C0001623"
"141","3977","2","5","7","53","51","119","25","40","416","C0001623"
"142","9487","2","3","5","80","81","142","176","235","317","C0001623"
"143","4771","2","5","7","60","36","71","177","64","215","C0001624"
"144","7461","2","3","7","60","153","40","38","93","75","C0001624"
"145","23639","2","3","12","41","219","261","136","271","356","C0001624"
"146","6821","2","3","5","114","211","332","175","556","256","C0001624"
"147","3764","2","5","8","63","36","166","106","110","158","C0001624"
"148","2673","2","3","2","110","94","178","226","297","380","C0001624"
"149","2657","2","5","7","53","51","342","259","423","389","C0001624"
"150","26762","2","5","7","53","51","119","395","549","674","C0001624"
"151","3199","2","3","3","19","221","321","428","541","667","C0001624"
"152","6866","2","5","4","68","96","326","427","548","672","C0001624"
"153","2131","2","3","2","74","58","112","148","181","416","C0001624"
"154","5443","2","5","4","68","96","326","427","548","672","C0001627"
"155","6647","2","3","2","95","2","342","378","173","702","C0001627"
"156","8425","2","5","7","53","51","342","454","573","492","C0001627"
"157","5727","2","3","12","68","221","197","259","560","422","C0001627"
"158","6521","2","5","8","35","41","199","40","415","666","C0001627"
"159","9742","2","3","12","76","153","40","38","54","75","C0001627"
"160","3559","2","5","7","53","14","20","25","40","186","C0001627"
"161","4125","2","3","7","34","52","216","395","549","674","C0001627"
"162","8450","2","3","12","41","116","268","434","468","213","C0001627"
"163","8481","2","3","12","76","153","40","38","54","75","C0001627"
"164","59","2","5","8","63","45","23","103","464","187","C0001627"
"165","120227","2","3","5","91","214","101","126","460","224","C0001723"
"166","7298","2","3","12","76","153","40","38","54","75","C0001723"
"167","4621","2","5","8","63","45","23","103","464","187","C0001723"
"168","6121","2","3","2","69","83","101","126","170","224","C0001723"
"169","5339","2","5","7","53","51","342","454","573","492","C0001723"
"170","3689","2","5","7","34","52","216","395","549","674","C0001723"
"171","1278","2","5","7","53","51","342","454","573","492","C0001733"
"172","8820","2","3","3","19","221","321","428","541","667","C0001733"
"173","7290","2","3","12","19","31","1","426","55","78","C0001733"
"174","229","2","3","2","90","167","266","367","500","577","C0001768"
"175","1776","2","5","7","105","219","261","402","129","215","C0001768"
"176","5213","2","3","2","90","167","266","367","500","577","C0001768"
"177","54499","2","3","2","48","170","50","119","444","593","C0001768"
"178","4261","2","3","12","53","184","119","156","287","116","C0001768"
"179","2147","2","5","7","68","51","342","454","573","492","C0001768"
"180","6229","2","3","2","110","85","237","433","547","671","C0001768"
"181","1174","2","5","7","60","153","184","341","544","669","C0001768"
"182","2202","2","5","7","53","51","342","454","573","492","C0001768"
"183","3815","2","5","7","53","14","20","25","40","186","C0001768"
"184","5339","2","5","7","53","51","342","454","573","492","C0001768"
"185","5078","2","3","3","19","221","321","428","541","667","C0001768"
"186","10020","2","3","2","89","124","204","42","452","258","C0001768"
"187","3953","2","5","7","53","14","20","25","40","186","C0001768"
"188","29954","2","5","2","27","206","324","430","215","290","C0001768"
"189","351","2","5","4","68","96","326","188","145","193","C0001768"
"190","4524","2","3","2","15","166","104","369","117","583","C0001815"
"191","2706","2","3","12","76","153","40","38","54","75","C0001815"
"192","8200","2","5","7","53","51","342","259","423","389","C0001816"
"193","8292","2","5","5","27","51","342","454","573","492","C0001816"
"194","6792","2","5","7","53","14","20","34","540","68","C0001816"
"195","6399","2","5","7","60","54","24","30","46","72","C0001818"
"196","29899","2","5","4","68","96","326","427","548","672","C0001818"
"197","2261","2","5","7","53","14","20","25","40","186","C0001818"
"198","948","2","5","7","34","52","216","91","433","702","C0001818"
"199","631","2","3","12","27","45","23","103","540","664","C0001824"
"200","11285","2","3","2","74","205","191","396","408","620","C0001824"
"201","5290","2","3","7","53","14","20","25","40","186","C0001824"
"202","3155","2","3","5","43","161","305","409","208","482","C0001824"
"203","10804","2","3","12","76","153","40","38","54","75","C0001883"
"204","596","2","3","12","19","219","339","402","489","416","C0001883"
"205","54808","2","3","12","76","153","40","38","54","75","C0001883"
"206","3508","2","3","12","19","31","261","116","1","86","C0001916"
"207","9420","2","3","5","79","159","256","215","282","366","C0001916"
"208","3930","2","3","2","22","33","323","66","3","464","C0001916"
"209","1280","2","5","7","53","51","342","454","573","492","C0001916"
"210","3587","2","5","7","53","51","119","395","549","674","C0001916"
"211","257","2","3","3","19","221","321","428","541","667","C0001916"
"212","2261","2","5","7","53","14","20","25","40","186","C0001916"
"213","10743","2","3","3","19","151","276","91","433","118","C0001916"
"214","2259","2","5","8","63","36","166","341","223","158","C0001916"
"215","22931","2","5","7","34","54","24","30","46","72","C0001916"
"216","26873","2","3","5","83","171","97","237","77","391","C0001916"
"217","5932","2","3","12","19","31","261","116","1","86","C0001925"
"218","7046","2","3","12","41","219","339","259","423","605","C0001925"
"219","7137","2","5","8","63","45","23","103","464","187","C0001925"
"220","5144","2","3","4","68","96","326","427","548","672","C0001925"
"221","57369","2","3","12","76","153","40","38","54","75","C0001925"
"222","5095","2","3","2","48","40","130","166","127","173","C0001925"
"223","324","2","3","12","41","219","197","70","255","422","C0001925"
"224","5080","2","3","3","19","221","321","428","541","667","C0001925"
"225","1911","2","3","12","19","31","1","426","55","78","C0001925"
"226","275","2","3","5","106","104","214","70","377","488","C0001925"
"227","5573","2","3","12","19","184","118","155","287","116","C0001925"
"228","64135","2","3","12","41","219","339","156","568","605","C0001925"
"229","29089","2","3","12","41","116","268","434","468","213","C0001925"
"230","10555","2","3","7","34","52","216","395","549","622","C0001925"
"231","540","2","5","8","63","45","23","103","464","187","C0001925"
"232","2736","2","3","12","41","116","321","428","54","667","C0001925"
"233","51651","2","3","12","41","219","339","156","568","605","C0001925"
"234","3952","2","5","3","53","151","276","91","433","118","C0001925"
"235","1073","2","3","8","63","45","184","103","572","658","C0001925"
"236","5189","2","3","5","43","161","305","409","208","482","C0001925"
"237","476","2","3","8","63","45","23","103","464","187","C0001925"
"238","23534","2","3","2","22","33","323","66","101","136","C0001956"
"239","3559","2","5","7","53","14","20","25","40","186","C0001956"
"240","930","2","5","7","53","14","119","25","40","186","C0001956"
"241","3630","2","5","7","53","14","20","25","40","186","C0001956"
"242","5727","2","3","12","68","221","197","259","560","422","C0001956"
"243","2879","2","3","5","80","81","166","378","173","229","C0001956"
"244","1991","2","5","7","34","52","216","395","549","674","C0001956"
"245","9332","2","5","7","53","51","216","395","549","674","C0001956"
"246","189","2","3","5","43","161","305","409","208","482","C0001956"
"247","6910","2","3","12","19","51","335","444","560","373","C0001956"
"248","627","2","5","7","53","51","335","444","423","373","C0001956"
"249","30817","2","5","3","68","221","197","259","560","422","C0001956"
"250","27077","2","3","12","76","153","40","38","54","75","C0001957"
"251","5896","2","3","12","41","116","268","434","568","605","C0001957"
"252","6885","2","3","12","41","219","339","156","568","697","C0002018"
"253","9049","2","3","3","41","151","276","378","271","356","C0002018"
"254","5447","2","3","5","91","214","271","372","471","586","C0002018"
"255","25782","2","5","7","60","54","24","30","46","72","C0002018"
"256","1673","2","5","9","70","100","238","332","420","536","C0002018"
"257","3764","2","5","8","63","36","166","106","110","158","C0002018"
"258","2260","2","5","7","53","14","20","25","40","186","C0002063"
"259","7852","2","5","4","68","96","326","427","548","672","C0002063"
"260","6390","2","3","2","48","170","50","119","444","556","C0002064"
"261","667","2","5","7","53","51","342","454","573","492","C0002064"
"262","4838","2","5","3","53","221","321","259","423","389","C0002064"
"263","9215","2","5","2","27","36","150","430","215","628","C0002064"
"264","2033","2","3","12","19","31","1","91","433","118","C0002064"
"265","1956","2","5","7","53","14","184","45","544","669","C0002171"
"266","990","2","3","12","76","31","261","116","1","86","C0002171"
"267","3440","2","3","12","19","184","118","155","287","116","C0002171"
"268","28","2","3","2","78","19","41","50","72","101","C0002171"
"269","6390","2","3","2","48","170","50","119","444","556","C0002171"
"270","8398","2","3","5","116","183","40","38","352","455","C0002171"
"271","3045","2","3","12","19","31","118","155","287","116","C0002171"
"272","6392","2","3","2","48","170","50","119","444","556","C0002171"
"273","5376","2","5","7","53","51","342","454","573","492","C0002171"
"274","1188","2","5","8","63","45","23","34","464","187","C0002171"
"275","1816","2","5","4","68","96","326","427","548","672","C0002171"
"276","9378","2","5","7","27","36","71","341","223","219","C0002312"
"277","4312","2","5","7","53","51","342","454","573","492","C0002312"
"278","5979","2","5","7","53","14","20","25","40","186","C0002312"
"279","4891","2","3","2","25","44","165","101","274","358","C0002382"
"280","1509","2","5","7","34","52","216","395","549","568","C0002382"
"281","50717","2","3","12","41","116","268","434","468","213","C0002418"
"282","8546","2","5","7","60","18","184","341","544","669","C0002418"
"283","6469","2","5","3","53","221","197","259","560","422","C0002418"
"284","2776","2","5","4","68","96","326","427","548","672","C0002418"
"285","9394","2","3","2","74","58","112","148","193","263","C0002418"
"286","23347","2","3","12","41","116","268","434","468","213","C0002418"
"287","23090","2","3","12","19","151","276","91","433","118","C0002418"
"288","5479","2","3","2","53","51","342","454","573","492","C0002418"
"289","5743","2","3","5","53","175","119","167","489","416","C0002418"
"290","51114","2","5","5","68","96","326","162","216","290","C0002418"
"291","6845","2","5","7","60","14","184","341","544","669","C0002418"
"292","3586","2","5","7","53","51","119","25","489","416","C0002418"
"293","347","2","3","7","98","51","298","401","506","626","C0002418"
"294","1401","2","5","7","53","51","119","395","573","492","C0002418"
"295","1594","2","3","5","92","163","96","363","460","487","C0002418"
"296","1497","2","5","2","63","182","50","103","297","628","C0002418"
"297","84634","2","5","4","68","96","326","427","548","672","C0002418"
"298","9871","2","3","7","60","153","40","38","54","203","C0002418"
"299","53834","2","5","7","53","51","342","454","573","492","C0002418"
"300","545","2","3","12","19","31","261","116","1","86","C0002448"
"301","5071","2","3","12","41","116","268","434","468","213","C0002448"
"302","23556","2","3","2","61","77","142","176","235","317","C0002452"
"303","4352","2","5","7","53","14","20","25","40","186","C0002452"
"304","4043","2","5","7","60","51","342","454","544","669","C0002452"
"305","6899","2","5","7","53","184","335","259","560","373","C0002452"
"306","25953","2","3","2","67","92","293","137","75","664","C0002452"
"307","51106","2","3","3","19","151","276","91","433","118","C0002452"
"308","8625","2","3","12","19","31","276","91","236","118","C0002452"
"309","3845","2","5","7","60","54","24","30","46","72","C0002452"
"310","538","2","3","8","63","45","23","103","464","187","C0002452"
"311","53834","2","5","7","53","51","342","454","573","492","C0002452"
"312","6926","2","5","7","53","51","335","259","560","373","C0002452"
"313","7428","2","3","12","41","116","268","434","468","213","C0002452"
"314","5352","2","5","7","53","51","342","454","573","492","C0002452"
"315","6662","2","3","3","19","221","321","428","541","667","C0002452"
"316","1282","2","5","7","53","51","342","454","573","492","C0002453"
"317","2072","2","3","12","19","31","261","116","1","86","C0002453"
"318","94","2","5","7","53","51","342","259","423","389","C0002453"
"319","5832","2","3","2","101","62","189","182","509","252","C0002453"
"320","4591","2","3","12","41","116","268","434","468","213","C0002453"
"321","9244","2","5","7","53","51","119","25","40","416","C0002453"
"322","7840","2","3","12","76","153","40","38","54","75","C0002514"
"323","11285","2","3","2","74","205","191","396","408","620","C0002514"
"324","367","2","3","12","19","31","276","91","433","118","C0002514"
"325","100","2","3","5","33","21","47","56","80","199","C0002514"
"326","5250","2","3","2","48","170","50","119","444","593","C0002514"
"327","716","2","5","7","53","51","119","395","549","674","C0002514"
"328","10743","2","3","3","19","151","276","91","433","118","C0002514"
"329","8626","2","3","3","19","221","321","428","541","667","C0002514"
"330","3852","2","1","6","11","142","225","142","220","298","C0002514"
"331","25836","2","3","12","76","153","40","38","54","75","C0002514"
"332","4879","2","5","4","68","96","326","427","548","672","C0002514"
"333","1387","2","3","12","19","31","276","91","433","118","C0002514"
"334","1583","2","3","5","79","152","273","375","100","589","C0002514"
"335","1409","2","3","12","76","153","40","38","54","75","C0002622"
"336","3481","2","5","7","53","51","342","454","573","492","C0002622"
"337","668","2","3","12","19","221","321","428","541","664","C0002622"
"338","6496","2","3","3","19","221","321","428","541","667","C0002622"
"339","26040","2","3","12","19","31","1","116","297","78","C0002622"
"340","6092","2","5","7","53","51","335","444","560","373","C0002622"
"341","6910","2","3","12","19","51","335","444","560","373","C0002622"
"342","3908","2","5","7","53","51","342","454","573","492","C0002622"
"343","55505","2","3","2","110","85","237","433","547","671","C0002622"
"344","4352","2","5","7","53","14","20","25","40","186","C0002622"
"345","5076","2","3","3","19","221","321","428","541","667","C0002622"
"346","2706","2","3","12","76","153","40","38","54","75","C0002622"
"347","51816","2","5","7","34","52","216","395","549","674","C0002622"
"348","4703","2","5","7","60","45","23","103","464","187","C0002622"
"349","11277","2","3","12","19","31","261","116","1","86","C0002622"
"350","6885","2","3","12","41","219","339","156","568","697","C0002622"
"351","112802","2","1","6","11","142","225","142","220","298","C0002622"
"352","9790","2","3","2","110","85","237","433","547","671","C0002726"
"353","5860","2","3","2","69","91","75","204","267","352","C0002726"
"354","11005","2","1","6","11","142","225","142","220","298","C0002726"
"355","208","2","5","7","53","14","20","34","540","68","C0002726"
"356","718","2","5","7","34","51","119","395","549","674","C0002726"
"357","6833","2","5","8","45","36","166","240","415","666","C0002726"
"358","2200","2","5","7","53","51","342","454","573","492","C0002726"
"359","3643","2","5","7","53","14","20","25","40","186","C0002726"
"360","2778","2","5","4","68","96","326","427","548","672","C0002726"
"361","2261","2","5","7","53","14","20","25","40","186","C0002768"
"362","55630","2","3","5","27","81","99","162","216","290","C0002768"
"363","9652","2","3","2","110","85","237","433","547","671","C0002768"
"364","23426","2","5","7","42","36","71","177","223","219","C0002768"
"365","4582","2","5","7","53","206","324","430","429","544","C0002768"
"366","2071","2","3","12","19","31","261","116","159","211","C0002768"
"367","2263","2","5","7","53","14","20","25","40","186","C0002792"
"368","6709","2","5","7","34","52","216","395","572","158","C0002792"
"369","5551","2","5","7","53","51","119","395","549","674","C0002792"
"370","2131","2","3","2","74","58","112","148","181","416","C0002792"
"371","10225","2","5","7","53","51","119","395","549","674","C0002793"
"372","64135","2","3","12","41","219","339","156","568","605","C0002793"
"373","2919","2","5","7","34","52","216","427","548","672","C0002874"
"374","59","2","5","8","63","45","23","103","464","187","C0002874"
"375","3592","2","5","7","53","51","119","25","489","416","C0002874"
"376","2177","2","3","2","110","90","261","431","545","443","C0002874"
"377","1890","2","3","5","80","81","296","62","94","150","C0002874"
"378","2952","2","3","5","91","175","271","372","471","586","C0002874"
"379","611","2","5","4","68","96","326","427","548","672","C0002874"
"380","1834","2","5","7","53","51","342","454","573","492","C0002874"
"381","7051","2","1","6","11","142","225","142","220","298","C0002874"
"382","4221","2","3","12","19","31","342","454","573","492","C0002874"
"383","25782","2","5","7","60","54","24","30","46","72","C0002874"
"384","9370","2","5","3","41","151","276","91","433","118","C0002876"
"385","8878","2","3","12","41","219","339","156","568","697","C0002876"
"386","652","2","5","7","53","51","342","454","573","492","C0002876"
"387","7512","2","5","5","27","51","335","444","560","373","C0002876"
"388","4292","2","3","12","19","31","261","116","1","86","C0002876"
"389","526","2","3","5","29","88","132","172","199","308","C0002880"
"390","8425","2","5","7","53","51","342","454","573","492","C0002880"
"391","545","2","3","12","19","31","261","116","1","86","C0002880"
"392","25782","2","5","7","60","54","24","30","46","72","C0002880"
"393","3952","2","5","3","53","151","276","91","433","118","C0002880"
"394","4256","2","5","7","53","51","342","454","573","492","C0002880"
"395","4719","2","3","2","48","170","50","119","444","556","C0002880"
"396","5818","2","5","7","53","51","335","444","560","373","C0002880"
"397","23347","2","3","12","41","116","268","434","468","213","C0002880"
"398","4853","2","3","12","19","124","143","428","236","667","C0002880"
"399","2239","2","3","2","74","51","342","454","573","492","C0002880"
"400","1759","2","5","7","60","14","184","341","544","669","C0002880"
"401","50846","2","3","3","68","221","197","259","560","422","C0002880"
"402","3172","2","3","3","19","151","276","91","433","118","C0002880"
"403","1233","2","5","4","68","96","326","427","548","672","C0002880"
"404","4247","2","3","2","68","67","320","98","180","279","C0002881"
"405","3425","2","3","5","80","81","166","454","573","492","C0002881"
"406","7436","2","5","7","53","51","342","341","544","669","C0002881"
"407","4538","2","3","2","48","170","50","119","444","556","C0002882"
"408","3845","2","5","7","60","54","24","30","46","72","C0002882"
"409","673","2","5","7","53","14","20","34","540","68","C0002882"
"410","6913","2","3","3","19","221","321","428","541","667","C0002884"
"411","23165","2","3","12","22","33","323","66","101","664","C0002884"
"412","9049","2","3","3","41","151","276","378","271","356","C0002886"
"413","3984","2","5","7","53","14","20","34","540","68","C0002886"
"414","22995","2","3","12","76","153","40","38","54","75","C0002886"
"415","4633","2","5","8","63","45","23","103","464","187","C0002886"
"416","5351","2","5","7","53","51","342","454","573","492","C0002886"
"417","182","2","5","7","53","51","143","428","236","667","C0002886"
"418","2187","2","3","12","19","31","261","116","1","86","C0002886"
"419","673","2","5","7","53","14","20","34","540","68","C0002886"
"420","26191","2","5","7","53","14","20","25","40","186","C0002886"
"421","8092","2","3","3","19","221","321","428","541","667","C0002886"
"422","26580","2","5","8","27","70","99","162","216","290","C0002886"
"423","538","2","3","8","63","45","23","103","464","187","C0002886"
"424","5781","2","5","7","53","14","20","25","40","186","C0002886"
"425","3730","2","5","7","53","14","20","25","40","186","C0002886"
"426","5396","2","3","3","19","221","321","428","541","667","C0002886"
"427","54806","2","5","7","76","153","40","38","54","75","C0002886"
"428","9896","2","3","5","80","81","296","399","201","274","C0002886"
"429","4719","2","3","2","48","170","50","119","444","556","C0002888"
"430","2719","2","5","7","53","51","342","454","573","492","C0002888"
"431","477","2","3","8","63","45","23","103","464","187","C0002888"
"432","1027","2","3","12","19","31","1","116","1","86","C0002888"
"433","5896","2","3","12","41","116","268","434","568","605","C0002888"
"434","595","2","3","12","19","31","1","426","489","416","C0002888"
"435","4901","2","5","3","19","151","276","91","433","673","C0002888"
"436","5373","2","3","2","90","167","123","158","207","278","C0002888"
"437","27019","2","3","12","76","153","40","38","54","75","C0002888"
"438","2629","2","3","5","80","81","250","291","152","420","C0002888"
"439","411","2","3","7","34","52","216","395","549","674","C0002888"
"440","10133","2","3","12","76","153","40","38","54","75","C0002888"
"441","1610","2","3","5","80","81","305","409","208","482","C0002888"
"442","4729","2","3","2","48","170","50","119","444","556","C0002888"
"443","5468","2","3","3","19","151","276","91","433","118","C0002888"
"444","1387","2","3","12","19","31","276","91","433","118","C0002888"
"445","3852","2","1","6","11","142","225","142","220","298","C0002893"
"446","51086","2","3","2","68","45","232","321","406","520","C0002893"
"447","2778","2","5","4","68","96","326","427","548","672","C0002893"
"448","3854","2","1","6","11","142","225","142","220","298","C0002893"
"449","196","2","3","3","19","151","276","91","433","118","C0002893"
"450","25939","2","3","12","53","184","119","156","287","116","C0002893"
"451","2638","2","5","8","63","45","23","103","464","187","C0002895"
"452","1233","2","5","4","68","96","326","427","548","672","C0002895"
"453","3508","2","3","12","19","31","261","116","1","86","C0002895"
"454","10555","2","3","7","34","52","216","395","549","622","C0002895"
"455","6905","2","3","12","76","153","40","38","54","75","C0002895"
"456","2778","2","5","4","68","96","326","427","548","672","C0002895"
"457","5979","2","5","7","53","14","20","25","40","186","C0002895"
"458","2290","2","3","3","19","221","321","428","541","667","C0002895"
"459","2720","2","3","7","34","52","216","395","21","599","C0002896"
"460","2556","2","5","8","27","70","99","162","216","290","C0002896"
"461","5563","2","3","2","48","57","110","141","359","462","C0002896"
"462","10397","2","3","2","110","81","148","402","51","383","C0002896"
"463","3954","2","3","2","48","170","67","119","444","593","C0002896"
"464","3356","2","5","4","68","96","326","427","548","672","C0002896"
"465","55112","2","3","12","76","153","40","38","54","75","C0002896"
