"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"546","2","3","12","19","31","261","426","1","86","C0001723"
"8815","2","3","12","22","33","323","66","444","664","C0001723"
"7305","2","5","7","34","52","216","395","549","674","C0001723"
"5745","2","5","4","68","96","326","427","548","672","C0001723"
"5073","2","3","2","110","85","323","433","146","194","C0001723"
"7490","2","3","3","19","221","321","428","541","667","C0001723"
"23522","2","3","12","19","31","1","426","55","78","C0001733"
"7124","2","3","12","41","219","339","156","568","697","C0001733"
"8086","2","3","12","22","33","323","66","101","664","C0001733"
"54187","2","3","5","80","81","296","272","452","148","C0001768"
"6299","2","3","12","19","221","321","428","541","667","C0001768"
"26012","2","3","12","19","31","261","116","159","211","C0001768"
"6648","2","3","2","95","151","160","378","173","229","C0001768"
"30813","2","3","3","19","221","321","428","541","667","C0001768"
"23418","2","5","7","53","36","71","177","560","373","C0001768"
"51651","2","3","12","41","219","339","156","568","605","C0001768"
"8942","2","3","5","52","212","183","307","391","507","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"27031","2","3","6","11","142","225","38","331","506","C0001768"
"8517","2","3","12","41","219","339","156","568","697","C0001768"
"5605","2","5","7","53","14","20","34","540","68","C0001768"
"3728","2","5","7","34","52","225","142","220","298","C0001768"
"6497","2","5","3","19","221","342","259","423","389","C0001768"
"1186","2","5","8","63","45","23","34","464","187","C0001768"
"6340","2","5","8","63","45","23","34","464","187","C0001768"
"4088","2","3","12","19","219","339","259","423","605","C0001815"
"6683","2","3","12","76","153","40","38","54","75","C0001815"
"54476","2","3","12","41","219","339","156","568","697","C0001816"
"633","2","5","7","53","51","342","454","573","492","C0001816"
"51360","2","3","3","26","35","276","91","433","203","C0001816"
"2260","2","5","7","53","14","20","25","40","186","C0001818"
"1717","2","3","2","19","151","276","48","69","204","C0001818"
"1277","2","5","7","53","51","342","454","573","492","C0001818"
"27031","2","3","6","11","142","225","38","331","506","C0001818"
"6439","2","5","5","68","96","185","238","310","272","C0001824"
"3764","2","5","8","63","36","166","106","110","158","C0001824"
"8626","2","3","3","19","221","321","428","541","667","C0001824"
"25836","2","3","12","76","153","40","38","54","75","C0001824"
"4998","2","3","12","76","31","261","116","1","86","C0001883"
"8139","2","3","12","41","116","268","434","468","213","C0001883"
"335","2","5","7","53","51","342","454","573","492","C0001883"
"3670","2","3","2","110","85","237","433","547","671","C0001916"
"3115","2","5","7","53","184","119","156","287","116","C0001916"
"175","2","3","7","34","52","216","395","549","674","C0001916"
"3265","2","5","7","60","54","24","30","46","72","C0001916"
"51259","2","3","2","76","153","40","38","54","75","C0001916"
"7148","2","5","7","53","51","342","454","573","492","C0001916"
"51062","2","5","7","27","36","150","402","489","373","C0001916"
"5617","2","5","12","19","31","1","426","55","78","C0001916"
"3952","2","5","3","53","151","276","91","433","118","C0001916"
"9469","2","3","2","103","189","303","29","475","467","C0001916"
"54487","2","3","2","22","33","323","66","101","136","C0001916"
"9049","2","3","3","41","151","276","378","271","356","C0001925"
"9742","2","3","12","76","153","40","38","54","75","C0001925"
"4137","2","3","7","27","36","150","341","223","628","C0001925"
"7516","2","3","12","19","31","261","116","1","86","C0001925"
"29072","2","3","12","19","31","1","426","55","78","C0001925"
"3587","2","5","7","53","51","119","395","549","674","C0001925"
"7249","2","3","7","60","57","110","141","359","462","C0001925"
"3295","2","3","5","43","161","305","409","208","482","C0001925"
"7547","2","3","3","19","221","321","428","541","667","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"2038","2","5","7","11","142","225","142","220","116","C0001925"
"3930","2","3","2","22","33","323","66","3","464","C0001925"
"23169","2","3","2","78","205","112","430","429","544","C0001925"
"79583","2","5","8","27","70","99","38","54","75","C0001925"
"55112","2","3","12","76","153","40","38","54","75","C0001925"
"54903","2","3","12","76","153","40","38","54","75","C0001925"
"5961","2","5","7","27","51","326","126","414","702","C0001925"
"1158","2","3","2","72","115","66","72","507","35","C0001925"
"6007","2","3","2","69","83","101","126","487","116","C0001925"
"657","2","5","7","53","221","342","259","423","389","C0001925"
"5468","2","3","3","19","151","276","91","433","118","C0001925"
"477","2","3","8","63","45","23","103","464","187","C0001956"
"54345","2","5","3","19","221","321","428","541","667","C0001956"
"57379","2","3","5","22","137","261","104","146","194","C0001956"
"4693","2","5","7","53","51","342","454","573","492","C0001956"
"9094","2","5","7","27","36","150","341","331","624","C0001956"
"3858","2","1","6","11","142","225","142","220","298","C0001956"
"5979","2","5","7","53","14","20","25","40","186","C0001956"
"2271","2","3","5","80","81","166","170","226","305","C0001956"
"2299","2","3","3","19","221","321","428","541","667","C0001956"
"4485","2","5","7","68","51","119","395","549","674","C0001956"
"5727","2","3","12","68","221","197","259","560","422","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001956"
"7249","2","3","7","60","57","110","141","359","462","C0001957"
"51057","2","3","12","76","153","40","38","54","75","C0001957"
"7518","2","3","12","19","31","261","116","1","86","C0002018"
"6926","2","5","7","53","51","335","259","560","373","C0002018"
"3559","2","5","7","53","14","20","25","40","186","C0002018"
"3560","2","5","7","53","14","20","25","40","186","C0002018"
"11128","2","3","2","22","33","261","116","159","211","C0002018"
"5073","2","3","2","110","85","323","433","146","194","C0002018"
"5781","2","5","7","53","14","20","25","40","186","C0002063"
"10058","2","3","5","44","50","209","68","11","141","C0002063"
"1583","2","3","5","79","152","273","375","100","589","C0002064"
"7040","2","5","7","53","51","342","454","573","492","C0002064"
"10806","2","3","12","76","153","40","38","54","75","C0002064"
"6662","2","3","3","19","221","321","428","541","667","C0002064"
"6750","2","5","4","68","96","326","427","548","672","C0002064"
"1678","2","3","2","48","170","50","304","167","593","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"547","2","3","7","76","153","40","38","54","75","C0002171"
"3459","2","5","7","53","184","119","156","287","116","C0002171"
"5859","2","3","2","110","85","237","433","547","154","C0002171"
"3090","2","3","12","19","31","1","426","55","664","C0002171"
"3557","2","3","12","41","219","339","156","568","697","C0002171"
"11231","2","3","2","110","105","178","226","297","380","C0002171"
"5828","2","3","5","43","161","305","409","208","482","C0002171"
"6335","2","5","8","63","36","166","341","390","158","C0002171"
"54106","2","5","7","53","219","20","156","40","697","C0002171"
"6888","2","3","2","90","167","266","367","500","577","C0002312"
"6905","2","3","12","76","153","40","38","54","75","C0002312"
"1280","2","5","7","53","51","342","454","573","492","C0002312"
"2263","2","5","7","53","14","20","25","40","186","C0002382"
"51741","2","3","2","22","33","323","66","101","127","C0002382"
"547","2","3","7","76","153","40","38","54","75","C0002418"
"2074","2","3","12","19","31","1","426","55","78","C0002418"
"4952","2","3","5","60","54","184","30","544","669","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"10483","2","3","7","60","54","24","30","46","72","C0002418"
"6635","2","3","2","22","33","323","66","101","136","C0002418"
"10262","2","3","2","22","33","323","66","101","136","C0002418"
"8050","2","3","2","67","92","293","55","75","311","C0002418"
"25836","2","3","12","76","153","40","38","54","75","C0002418"
"132","2","3","2","110","85","237","433","80","394","C0002418"
"8820","2","3","3","19","221","321","428","541","667","C0002418"
"11232","2","3","3","19","151","276","91","433","118","C0002418"
"2668","2","5","7","53","14","20","25","40","186","C0002418"
"1727","2","3","7","34","52","216","395","549","197","C0002418"
"8481","2","3","12","76","153","40","38","54","75","C0002418"
"9420","2","3","5","79","159","256","215","282","366","C0002418"
"5450","2","3","12","19","221","261","116","159","211","C0002418"
"5897","2","3","12","41","116","268","141","568","605","C0002418"
"3758","2","5","8","63","36","166","106","110","158","C0002418"
"4210","2","3","12","41","219","339","156","568","697","C0002448"
"6899","2","5","7","53","184","335","259","560","373","C0002448"
"324","2","3","12","41","219","197","70","255","422","C0002452"
"4633","2","5","8","63","45","23","103","464","187","C0002452"
"2239","2","3","2","74","51","342","454","573","492","C0002452"
"9343","2","3","2","22","33","323","66","101","136","C0002452"
"4054","2","5","7","53","51","342","454","573","492","C0002452"
"1605","2","5","7","53","51","342","454","573","492","C0002452"
"1545","2","3","5","91","175","271","372","443","558","C0002452"
"7084","2","3","2","72","109","115","62","268","353","C0002452"
"8799","2","3","5","43","161","305","409","208","482","C0002452"
"367","2","3","12","19","31","276","91","433","118","C0002452"
"1349","2","3","2","48","170","110","141","359","462","C0002452"
"1311","2","5","7","53","51","342","454","573","492","C0002452"
"5663","2","5","7","34","52","216","395","549","667","C0002452"
"9968","2","4","3","24","119","330","214","454","144","C0002452"
"28982","2","3","5","25","44","165","101","274","358","C0002453"
"30009","2","5","7","53","51","119","25","549","674","C0002453"
"4893","2","5","7","34","52","24","30","46","72","C0002453"
"5244","2","3","3","41","151","276","91","433","118","C0002453"
"7046","2","3","12","41","219","339","259","423","605","C0002453"
"183","2","5","4","68","96","326","427","548","672","C0002453"
"7390","2","3","5","80","81","166","132","175","473","C0002514"
"23314","2","3","3","19","221","321","428","541","667","C0002514"
"9897","2","3","12","76","18","75","38","1","212","C0002514"
"11285","2","3","2","74","205","191","396","408","620","C0002514"
"7415","2","3","7","34","52","216","395","536","445","C0002514"
"840","2","3","12","41","219","339","156","568","697","C0002514"
"1643","2","3","12","41","116","268","434","468","213","C0002514"
"883","2","3","5","80","81","189","182","509","290","C0002514"
"6390","2","3","2","48","170","50","119","444","556","C0002514"
"1813","2","5","4","68","96","326","427","548","672","C0002514"
"114902","2","5","7","41","219","339","156","568","697","C0002514"
"25953","2","3","2","67","92","293","137","75","664","C0002514"
"1301","2","5","7","53","51","342","454","573","492","C0002514"
"9949","2","3","2","22","33","225","142","220","298","C0002622"
"2798","2","5","4","68","96","326","427","548","672","C0002622"
"60468","2","3","12","19","31","276","91","433","118","C0002622"
"7291","2","3","12","19","151","276","91","489","416","C0002622"
"50640","2","3","5","116","183","295","398","243","327","C0002622"
"283989","2","3","12","22","33","323","66","101","664","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"2668","2","5","7","53","14","20","25","40","186","C0002622"
"4537","2","3","2","48","170","50","119","444","556","C0002622"
"2796","2","5","4","68","96","326","427","548","672","C0002622"
"7042","2","5","7","53","51","342","454","573","492","C0002622"
"5781","2","5","7","53","14","20","25","40","186","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"8086","2","3","12","22","33","323","66","101","664","C0002622"
"2736","2","3","12","41","116","321","428","54","667","C0002622"
"3757","2","5","8","63","36","166","106","110","158","C0002622"
"2255","2","5","7","53","14","20","25","40","186","C0002622"
"23314","2","3","3","19","221","321","428","541","667","C0002726"
"1605","2","5","7","53","51","342","454","573","492","C0002726"
"4361","2","3","12","19","31","261","116","1","86","C0002726"
"8216","2","3","12","41","119","330","214","454","144","C0002726"
"10019","2","5","7","53","14","20","25","40","116","C0002726"
"9343","2","3","2","22","33","323","66","101","136","C0002726"
"5745","2","5","4","68","96","326","427","548","672","C0002726"
"7518","2","3","12","19","31","261","116","1","86","C0002726"
"55534","2","3","12","19","31","143","428","236","667","C0002726"
"435","2","3","8","84","97","167","210","278","360","C0002768"
"55687","2","3","2","48","170","152","119","252","154","C0002768"
"26580","2","5","8","27","70","99","162","216","290","C0002768"
"54903","2","3","12","76","153","40","38","54","75","C0002768"
"9343","2","3","2","22","33","323","66","101","136","C0002768"
"164656","2","5","7","53","51","342","454","573","492","C0002768"
"1584","2","3","5","79","159","256","276","353","456","C0002792"
"9820","2","3","12","41","116","268","434","468","213","C0002792"
"3039","2","3","5","35","41","118","155","287","116","C0002792"
"55636","2","3","3","19","221","321","428","423","389","C0002792"
"1471","2","5","7","34","52","216","395","549","492","C0002793"
"7476","2","5","3","68","221","197","259","560","422","C0002793"
"1493","2","5","7","53","51","119","25","40","186","C0002874"
"1729","2","5","7","34","52","216","395","549","674","C0002874"
"411","2","3","7","34","52","216","395","549","674","C0002874"
"2314","2","3","12","63","45","184","103","572","658","C0002874"
"7249","2","3","7","60","57","110","141","359","462","C0002874"
"100507436","2","5","7","53","51","119","395","549","674","C0002874"
"5781","2","5","7","53","14","20","25","40","186","C0002874"
"1382","2","3","3","67","92","293","55","75","311","C0002874"
"5449","2","3","3","19","221","321","428","541","667","C0002874"
"9419","2","5","7","60","36","71","341","223","219","C0002874"
"3077","2","5","7","53","51","119","395","549","674","C0002874"
"51134","2","3","12","76","153","40","38","54","75","C0002876"
"4920","2","5","7","53","14","20","259","560","373","C0002876"
"5073","2","3","2","110","85","323","433","146","194","C0002876"
"5745","2","5","4","68","96","326","427","548","672","C0002876"
"3694","2","5","7","53","51","342","454","573","492","C0002876"
"3758","2","5","8","63","36","166","106","110","158","C0002880"
"1947","2","5","7","53","51","20","25","560","373","C0002880"
"7415","2","3","7","34","52","216","395","536","445","C0002880"
"9401","2","3","12","76","31","261","116","1","86","C0002880"
"6519","2","3","5","45","94","199","240","415","666","C0002880"
"9451","2","3","2","110","51","335","226","297","380","C0002880"
"1716","2","3","2","27","36","150","221","138","188","C0002880"
"3784","2","5","8","63","36","166","106","110","158","C0002880"
"348","2","5","7","53","51","342","454","573","492","C0002880"
"6103","2","3","12","76","153","40","38","54","75","C0002880"
"6334","2","5","8","63","36","166","341","223","158","C0002880"
"26137","2","5","7","63","45","184","103","572","658","C0002880"
"7039","2","3","12","19","31","1","426","55","203","C0002880"
"4254","2","5","7","53","14","20","25","40","186","C0002880"
"10913","2","3","12","41","219","339","156","568","697","C0002880"
"23400","2","5","8","63","45","23","103","464","187","C0002881"
"3569","2","5","7","53","51","342","454","573","416","C0002881"
"355","2","3","7","41","219","339","156","568","697","C0002881"
"3575","2","5","7","53","51","184","341","544","669","C0002882"
"9152","2","5","8","45","94","199","240","415","666","C0002882"
"6899","2","5","7","53","184","335","259","560","373","C0002882"
"7468","2","3","12","19","31","1","426","55","78","C0002884"
"6662","2","3","3","19","221","321","428","541","667","C0002884"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"3418","2","3","2","67","151","276","33","48","155","C0002886"
"6792","2","5","7","53","14","20","34","540","68","C0002886"
"7380","2","3","6","25","105","75","226","489","156","C0002886"
"8074","2","5","7","53","14","20","25","40","186","C0002886"
"54832","2","5","12","34","52","216","429","321","255","C0002886"
"6392","2","3","2","48","170","50","119","444","556","C0002886"
"7403","2","3","12","19","31","1","426","55","78","C0002886"
"25974","2","3","7","48","51","105","139","186","245","C0002886"
"54209","2","5","7","53","51","119","395","549","674","C0002886"
"6558","2","5","8","45","94","199","240","415","666","C0002886"
"338","2","5","7","53","51","342","454","573","492","C0002886"
"59344","2","5","5","68","184","223","155","447","586","C0002886"
"9126","2","3","12","76","153","40","38","54","75","C0002886"
"7957","2","3","5","42","81","296","399","201","274","C0002886"
"64175","2","5","7","53","51","342","454","573","492","C0002886"
"51106","2","3","3","19","151","276","91","433","118","C0002886"
"5130","2","3","2","85","143","286","51","488","102","C0002888"
"7227","2","3","12","19","31","276","91","433","118","C0002888"
"6399","2","5","7","60","54","24","30","46","72","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"6496","2","3","3","19","221","321","428","541","667","C0002888"
"1301","2","5","7","53","51","342","454","573","492","C0002888"
"5076","2","3","3","19","221","321","428","541","667","C0002888"
"6499","2","3","2","110","85","237","433","547","671","C0002888"
"29893","2","3","12","19","31","1","426","55","78","C0002888"
"10683","2","5","7","53","51","143","428","560","667","C0002888"
"5495","2","3","12","41","219","339","347","287","664","C0002888"
"694","2","3","12","19","31","198","261","146","118","C0002888"
"5130","2","3","2","85","143","286","51","488","102","C0002888"
"4089","2","3","12","19","219","339","259","423","605","C0002888"
"8243","2","3","12","76","31","40","38","54","75","C0002888"
"4728","2","3","2","48","170","50","119","444","556","C0002888"
"8942","2","3","5","52","212","183","307","391","507","C0002893"
"3786","2","5","8","63","36","166","106","110","158","C0002893"
"338","2","5","7","53","51","342","454","573","492","C0002893"
"23522","2","3","12","19","31","1","426","55","78","C0002893"
"8481","2","3","12","76","153","40","38","54","75","C0002893"
"4668","2","3","5","21","111","188","242","313","396","C0002893"
"5468","2","3","3","19","151","276","91","433","118","C0002895"
"2778","2","5","4","68","96","326","427","548","672","C0002895"
"1493","2","5","7","53","51","119","25","40","186","C0002895"
"8573","2","5","7","53","36","71","341","223","219","C0002895"
"9791","2","3","8","45","94","199","240","415","666","C0002895"
"23600","2","3","5","80","81","305","409","208","482","C0002895"
"4920","2","5","7","53","14","20","259","560","373","C0002895"
"783","2","5","8","63","36","166","106","110","158","C0002895"
"387","2","5","7","60","54","24","30","46","72","C0002896"
"2697","2","3","7","76","153","40","38","54","75","C0002896"
"2736","2","3","12","41","116","321","428","54","667","C0002896"
"9791","2","3","8","45","94","199","240","415","666","C0002896"
"54463","2","3","2","48","57","110","141","359","462","C0002896"
"51067","2","3","2","110","85","67","76","252","154","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002896"
"4983","2","5","7","60","54","24","30","46","72","C0002896"
"9445","2","3","12","19","31","1","426","55","78","C0002896"
"5443","2","5","4","68","96","326","427","548","672","C0002896"
"7056","2","5","7","53","51","119","454","573","492","C0002896"
"778","2","5","8","63","36","166","341","223","158","C0002896"
"7443","2","3","12","19","31","261","34","540","68","C0002902"
"51156","2","5","7","53","51","342","454","573","492","C0002902"
"538","2","3","8","63","45","23","103","464","187","C0002902"
"374","2","5","7","60","153","40","202","66","203","C0002902"
"5116","2","3","12","76","153","40","38","54","75","C0002902"
"7148","2","5","7","53","51","342","454","573","492","C0002902"
"1146","2","5","8","27","70","99","162","216","290","C0002902"
"1834","2","5","7","53","51","342","454","573","492","C0002938"
"590","2","3","5","85","143","286","51","488","604","C0002938"
"5449","2","3","3","19","221","321","428","541","667","C0002938"
"4541","2","3","2","48","170","50","119","444","24","C0002938"
"785","2","5","8","63","36","166","106","110","158","C0002940"
"55636","2","3","3","19","221","321","428","423","389","C0002940"
"10165","2","3","2","48","170","50","304","167","593","C0002940"
"54941","2","3","12","41","116","268","434","468","213","C0002940"
"546","2","3","12","19","31","261","426","1","86","C0002940"
"90","2","5","7","53","51","342","259","423","389","C0002940"
"55145","2","3","2","22","33","225","142","220","140","C0002940"
"659","2","5","7","53","14","20","259","423","389","C0002949"
"1282","2","5","7","53","51","342","454","573","492","C0002949"
"10161","2","5","4","68","96","326","427","548","672","C0002949"
"2317","2","5","7","63","45","23","103","287","664","C0002949"
"1911","2","3","12","19","31","1","426","55","78","C0002949"
"6640","2","5","7","42","36","71","177","223","219","C0002949"
"2517","2","3","7","34","52","216","395","549","674","C0002949"
"6853","2","5","7","27","36","150","341","223","628","C0002949"
"2316","2","5","7","53","51","342","454","573","702","C0002962"
"10013","2","3","12","19","31","143","91","236","311","C0002962"
"2653","2","3","2","67","104","214","234","306","388","C0002962"
