"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"66","2200","2","5","7","53","51","342","454","573","492","C0001206"
"67","4803","2","5","7","60","54","24","30","46","72","C0001206"
"68","5160","2","3","2","67","92","293","55","75","311","C0001206"
"69","7421","2","3","3","19","151","276","91","433","118","C0001206"
"70","2348","2","3","7","60","153","40","38","54","203","C0001206"
"71","5277","2","3","2","61","77","142","176","235","317","C0001206"
"72","8924","2","3","12","41","116","268","434","468","213","C0001206"
"73","6655","2","5","7","60","54","24","30","46","72","C0001206"
"74","7227","2","3","12","19","31","276","91","433","118","C0001206"
"75","26229","2","3","2","74","205","191","396","408","257","C0001206"
"76","1302","2","5","7","53","51","342","454","573","492","C0001339"
"77","2627","2","3","12","19","31","118","155","287","116","C0001339"
"78","8694","2","5","7","34","52","216","395","549","674","C0001339"
"79","5743","2","3","5","53","175","119","167","489","416","C0001403"
"80","1807","2","3","5","80","23","186","79","560","273","C0001403"
"81","6495","2","3","3","19","221","321","428","541","667","C0001403"
"82","3664","2","5","7","53","184","119","156","287","116","C0001403"
"83","7840","2","3","12","76","153","40","38","54","75","C0001403"
"84","444","2","5","8","63","45","23","34","464","187","C0001403"
"85","9126","2","3","12","76","153","40","38","54","75","C0001403"
"86","1188","2","5","8","63","45","23","34","464","187","C0001403"
"87","10804","2","3","12","76","153","40","38","54","75","C0001403"
"88","5604","2","5","7","53","14","20","34","540","68","C0001403"
"89","4990","2","3","3","19","221","321","428","541","667","C0001403"
"90","9241","2","5","7","53","51","342","259","423","389","C0001403"
"91","3949","2","5","7","60","14","184","341","544","669","C0001403"
"92","2919","2","5","7","34","52","216","427","548","672","C0001403"
"93","8878","2","3","12","41","219","339","156","568","697","C0001403"
"94","3991","2","3","5","80","81","166","57","83","658","C0001403"
"95","3119","2","5","7","53","153","119","156","287","116","C0001403"
"96","7280","2","3","12","76","153","40","38","54","75","C0001403"
"97","79823","2","3","4","68","45","272","347","518","621","C0001430"
"98","5189","2","3","5","43","161","305","409","208","482","C0001430"
"99","7432","2","5","4","68","96","326","427","548","672","C0001430"
"100","514","2","3","2","48","170","50","119","444","556","C0001430"
"101","8743","2","5","12","41","219","339","156","568","697","C0001430"
"102","6662","2","3","3","19","221","321","428","541","667","C0001430"
"103","5290","2","3","7","53","14","20","25","40","186","C0001430"
"104","55215","2","3","12","76","31","261","116","1","86","C0001430"
"105","1917","2","3","12","41","219","339","347","572","658","C0001430"
"106","8516","2","5","7","53","51","342","454","573","492","C0001430"
"107","9966","2","5","12","41","219","339","156","568","697","C0001430"
"108","6295","2","3","4","68","45","272","427","518","621","C0001430"
"109","26227","2","3","2","41","137","44","208","81","108","C0001430"
"110","4261","2","3","12","53","184","119","156","287","116","C0001430"
"111","1723","2","3","2","48","170","50","119","444","556","C0001430"
"112","3643","2","5","7","53","14","20","25","40","186","C0001430"
"113","3930","2","3","2","22","33","323","66","3","464","C0001430"
"114","4281","2","5","7","53","184","119","156","287","116","C0001430"
"115","5979","2","5","7","53","14","20","25","40","186","C0001430"
"116","1280","2","5","7","53","51","342","454","573","492","C0001430"
"117","427","2","3","7","34","52","216","395","549","420","C0001430"
"118","1947","2","5","7","53","51","20","25","560","373","C0001430"
"119","4538","2","3","2","48","170","50","119","444","556","C0001430"
"120","2178","2","3","12","19","31","261","116","1","86","C0001430"
"121","2720","2","3","7","34","52","216","395","21","599","C0001430"
"122","10083","2","5","7","42","36","71","177","223","219","C0001430"
"123","9622","2","5","7","68","51","119","395","549","674","C0001430"
"124","3514","2","5","7","53","51","119","395","549","674","C0001430"
"125","5745","2","5","4","68","96","326","427","548","672","C0001430"
"126","5621","2","5","8","27","36","342","454","573","628","C0001430"
"127","1440","2","5","7","53","51","119","25","489","416","C0001430"
"128","5573","2","3","12","19","184","118","155","287","116","C0001430"
"129","4148","2","5","7","53","51","342","454","573","492","C0001618"
"130","3786","2","5","8","63","36","166","106","110","158","C0001618"
"131","4882","2","3","4","68","96","326","427","548","672","C0001618"
"132","2937","2","3","2","83","171","97","381","478","597","C0001621"
"133","2146","2","3","12","19","31","1","426","55","78","C0001621"
"134","545","2","3","12","19","31","261","116","1","86","C0001623"
"135","4602","2","3","12","19","31","1","155","287","116","C0001623"
"136","8642","2","5","7","53","51","335","444","560","373","C0001623"
"137","54903","2","3","12","76","153","40","38","54","75","C0001623"
"138","3543","2","5","7","53","51","119","395","549","674","C0001623"
"139","5184","2","3","5","80","81","166","52","105","349","C0001623"
"140","1493","2","5","7","53","51","119","25","40","186","C0001623"
"141","23586","2","3","12","41","219","339","156","568","605","C0001623"
"142","57084","2","3","5","10","180","176","224","292","159","C0001623"
"143","23028","2","3","12","19","31","1","426","55","78","C0001624"
"144","356","2","5","7","53","219","339","25","489","697","C0001624"
"145","10743","2","3","3","19","151","276","91","433","118","C0001624"
"146","7841","2","3","2","41","116","178","423","536","445","C0001624"
"147","22802","2","5","8","63","45","23","34","464","187","C0001624"
"148","5313","2","3","2","90","167","321","428","541","115","C0001624"
"149","4976","2","3","2","48","170","50","119","444","556","C0001624"
"150","5032","2","5","4","68","96","326","427","548","672","C0001624"
"151","4843","2","3","5","43","161","305","409","489","416","C0001624"
"152","11133","2","3","5","48","179","289","133","179","476","C0001624"
"153","55612","2","5","7","60","36","71","177","560","701","C0001624"
"154","7428","2","3","12","41","116","268","434","468","213","C0001627"
"155","3483","2","5","7","53","51","342","454","573","492","C0001627"
"156","10262","2","3","2","22","33","323","66","101","136","C0001627"
"157","3557","2","3","12","41","219","339","156","568","697","C0001627"
"158","2261","2","5","7","53","14","20","25","40","186","C0001627"
"159","8985","2","5","7","53","51","342","454","573","492","C0001627"
"160","4541","2","3","2","48","170","50","119","444","24","C0001627"
"161","9968","2","4","3","24","119","330","214","454","144","C0001627"
"162","22858","2","3","7","53","14","20","34","540","68","C0001627"
"163","6531","2","5","8","45","94","199","240","415","666","C0001627"
"164","94","2","5","7","53","51","342","259","423","389","C0001627"
"165","3930","2","3","2","22","33","323","66","3","464","C0001723"
"166","7490","2","3","3","19","221","321","428","541","667","C0001723"
"167","5350","2","5","8","63","45","23","103","464","187","C0001723"
"168","4000","2","3","12","26","105","178","226","297","156","C0001723"
"169","2261","2","5","7","53","14","20","25","40","186","C0001723"
"170","7136","2","5","8","63","45","23","103","464","187","C0001723"
"171","51360","2","3","3","26","35","276","91","433","203","C0001733"
"172","1462","2","5","7","53","51","342","454","573","492","C0001733"
"173","55869","2","3","12","19","153","40","38","54","75","C0001733"
"174","5333","2","3","5","18","16","40","417","103","58","C0001768"
"175","5805","2","3","2","43","91","75","204","267","352","C0001768"
"176","6016","2","5","7","60","54","24","30","46","72","C0001768"
"177","51085","2","3","2","48","57","110","141","359","462","C0001768"
"178","7473","2","5","3","68","221","197","259","560","422","C0001768"
"179","9241","2","5","7","53","51","342","259","423","389","C0001768"
"180","4625","2","3","8","63","45","23","103","464","187","C0001768"
"181","9968","2","4","3","24","119","330","214","454","144","C0001768"
"182","2155","2","5","7","53","51","119","454","549","674","C0001768"
"183","4210","2","3","12","41","219","339","156","568","697","C0001768"
"184","1356","2","3","7","53","51","342","454","573","492","C0001768"
"185","1027","2","3","12","19","31","1","116","1","86","C0001768"
"186","5190","2","3","5","43","161","305","409","208","482","C0001768"
"187","5573","2","3","12","19","184","118","155","287","116","C0001768"
"188","6334","2","5","8","63","36","166","341","223","158","C0001768"
"189","2778","2","5","4","68","96","326","427","548","672","C0001768"
"190","6648","2","3","2","95","151","160","378","173","229","C0001815"
"191","54551","2","3","12","41","219","197","156","568","422","C0001815"
"192","3094","2","3","2","48","170","266","367","500","78","C0001816"
"193","80310","2","5","7","53","51","342","454","573","492","C0001816"
"194","6622","2","3","7","27","36","150","341","223","628","C0001816"
"195","3594","2","5","7","53","51","119","25","560","373","C0001818"
"196","1639","2","3","12","76","153","40","38","54","75","C0001818"
"197","1075","2","5","7","34","52","216","395","549","674","C0001818"
"198","1406","2","3","3","19","221","321","428","541","667","C0001818"
"199","5602","2","3","12","19","14","150","34","540","68","C0001824"
"200","10908","2","3","2","97","173","275","377","473","592","C0001824"
"201","26229","2","3","2","74","205","191","396","408","257","C0001824"
"202","23414","2","3","12","19","31","118","155","287","116","C0001824"
"203","5873","2","5","7","34","54","24","30","46","72","C0001883"
"204","9440","2","4","3","24","119","330","214","454","144","C0001883"
"205","6628","2","3","2","22","33","323","66","101","136","C0001883"
"206","10560","2","3","2","65","196","310","127","527","648","C0001916"
"207","1499","2","3","12","19","221","197","259","560","422","C0001916"
"208","1001","2","5","7","53","51","335","444","560","373","C0001916"
"209","54903","2","3","12","76","153","40","38","54","75","C0001916"
"210","1591","2","3","5","92","163","262","136","460","566","C0001916"
"211","30008","2","5","7","53","51","342","454","573","492","C0001916"
"212","1813","2","5","4","68","96","326","427","548","672","C0001916"
"213","2313","2","3","12","19","31","276","91","433","118","C0001916"
"214","27031","2","3","6","11","142","225","38","331","506","C0001916"
"215","5205","2","3","8","63","45","23","103","464","619","C0001916"
"216","10165","2","3","2","48","170","50","304","167","593","C0001916"
"217","1291","2","5","7","53","51","342","454","573","492","C0001925"
"218","760","2","3","5","35","41","77","40","78","178","C0001925"
"219","4878","2","3","12","19","31","1","426","55","78","C0001925"
"220","142","2","3","12","19","31","261","116","1","86","C0001925"
"221","9570","2","3","7","60","153","40","38","66","203","C0001925"
"222","80324","2","3","2","110","85","152","129","252","154","C0001925"
"223","3643","2","5","7","53","14","20","25","40","186","C0001925"
"224","5837","2","3","5","80","81","23","103","464","658","C0001925"
"225","1026","2","3","12","19","31","1","116","489","416","C0001925"
"226","3757","2","5","8","63","36","166","106","110","158","C0001925"
"227","2517","2","3","7","34","52","216","395","549","674","C0001925"
"228","627","2","5","7","53","51","335","444","423","373","C0001925"
"229","8074","2","5","7","53","14","20","25","40","186","C0001925"
"230","1956","2","5","7","53","14","184","45","544","669","C0001925"
"231","37","2","3","2","110","105","178","226","297","380","C0001925"
"232","3814","2","5","4","68","96","326","427","548","672","C0001925"
"233","2263","2","5","7","53","14","20","25","40","186","C0001925"
"234","5627","2","5","7","53","51","342","454","573","702","C0001925"
"235","6687","2","3","2","48","170","50","119","444","593","C0001925"
"236","2255","2","5","7","53","14","20","25","40","186","C0001925"
"237","3909","2","5","7","53","51","342","454","573","492","C0001925"
"238","6330","2","5","8","63","36","166","341","223","158","C0001956"
"239","84197","2","5","2","53","14","20","25","215","186","C0001956"
"240","1537","2","3","2","48","170","50","304","167","593","C0001956"
"241","4535","2","3","2","48","170","50","119","444","556","C0001956"
"242","2072","2","3","12","19","31","261","116","1","86","C0001956"
"243","8242","2","3","12","19","31","1","426","55","78","C0001956"
"244","5573","2","3","12","19","184","118","155","287","116","C0001956"
"245","8287","2","3","12","41","219","339","156","568","605","C0001956"
"246","5860","2","3","2","69","91","75","204","267","352","C0001956"
"247","4683","2","3","12","19","31","261","116","1","86","C0001956"
"248","1292","2","5","7","53","51","342","454","573","492","C0001956"
"249","51199","2","3","12","76","153","40","38","54","75","C0001956"
"250","2138","2","3","12","19","31","1","426","55","78","C0001957"
"251","9632","2","3","7","60","153","40","38","54","203","C0001957"
"252","10758","2","3","12","41","219","339","156","568","697","C0002018"
"253","8892","2","3","2","110","85","237","433","547","671","C0002018"
"254","1280","2","5","7","53","51","342","454","573","492","C0002018"
"255","7428","2","3","12","41","116","268","434","468","213","C0002018"
"256","860","2","3","12","19","31","276","91","433","118","C0002018"
"257","4638","2","5","7","53","45","23","103","464","187","C0002018"
"258","857","2","5","7","53","45","23","57","83","422","C0002063"
"259","3835","2","3","12","76","153","40","38","54","75","C0002063"
"260","207","2","3","7","53","14","20","34","489","416","C0002064"
"261","29978","2","5","7","60","116","268","341","544","669","C0002064"
"262","5443","2","5","4","68","96","326","427","548","672","C0002064"
"263","3091","2","3","12","41","116","276","91","433","605","C0002064"
"264","2206","2","3","12","41","14","20","25","40","186","C0002064"
"265","10908","2","3","2","97","173","275","377","473","592","C0002171"
"266","22854","2","5","5","27","51","335","444","560","373","C0002171"
"267","7390","2","3","5","80","81","166","132","175","473","C0002171"
"268","1493","2","5","7","53","51","119","25","40","186","C0002171"
"269","81501","2","3","12","26","35","276","91","433","156","C0002171"
"270","781","2","5","8","63","36","166","341","223","158","C0002171"
"271","1947","2","5","7","53","51","20","25","560","373","C0002171"
"272","7809","2","5","8","63","45","23","34","464","187","C0002171"
"273","7849","2","3","3","19","221","321","428","541","667","C0002171"
"274","355","2","3","7","41","219","339","156","568","697","C0002171"
"275","60468","2","3","12","19","31","276","91","433","118","C0002171"
"276","9968","2","4","3","24","119","330","214","454","144","C0002312"
"277","9652","2","3","2","110","85","237","433","547","671","C0002312"
"278","8493","2","3","12","19","31","293","116","201","664","C0002312"
"279","3561","2","5","7","53","14","20","25","40","186","C0002382"
"280","25915","2","3","2","48","170","50","119","444","556","C0002382"
"281","25978","2","3","2","48","57","110","141","359","462","C0002418"
"282","1409","2","3","12","76","153","40","38","54","75","C0002418"
"283","7508","2","3","12","19","31","261","116","1","664","C0002418"
"284","6628","2","3","2","22","33","323","66","101","136","C0002418"
"285","10058","2","3","5","44","50","209","68","11","141","C0002418"
"286","2162","2","5","7","53","51","342","454","573","702","C0002418"
"287","54902","2","3","2","48","182","50","119","444","556","C0002418"
"288","2779","2","5","4","68","96","326","427","548","672","C0002418"
"289","641","2","3","12","19","31","261","116","1","86","C0002418"
"290","129880","2","3","12","76","153","40","38","54","75","C0002418"
"291","5378","2","3","12","19","31","261","116","1","86","C0002418"
"292","4842","2","3","5","63","45","71","177","464","219","C0002418"
"293","5913","2","5","7","27","36","71","341","223","219","C0002418"
"294","3675","2","5","7","53","51","342","454","573","492","C0002418"
"295","25782","2","5","7","60","54","24","30","46","72","C0002418"
"296","23384","2","3","12","63","45","184","103","572","658","C0002418"
"297","94","2","5","7","53","51","342","259","423","389","C0002418"
"298","274","2","5","7","60","14","184","341","544","669","C0002418"
"299","7157","2","3","12","19","31","261","402","489","551","C0002418"
"300","7490","2","3","3","19","221","321","428","541","667","C0002448"
"301","545","2","3","12","19","31","261","116","1","86","C0002448"
"302","3043","2","5","7","34","52","216","395","549","116","C0002452"
"303","23411","2","3","12","19","31","1","91","433","118","C0002452"
"304","7421","2","3","3","19","151","276","91","433","118","C0002452"
"305","1030","2","3","12","19","31","1","426","55","78","C0002452"
"306","7531","2","3","2","48","170","110","329","251","533","C0002452"
"307","3759","2","5","8","63","36","166","106","110","158","C0002452"
"308","5116","2","3","12","76","153","40","38","54","75","C0002452"
"309","8086","2","3","12","22","33","323","66","101","664","C0002452"
"310","3251","2","3","4","68","96","326","427","341","150","C0002452"
"311","55651","2","3","2","110","85","237","433","547","671","C0002452"
"312","4843","2","3","5","43","161","305","409","489","416","C0002452"
"313","5244","2","3","3","41","151","276","91","433","118","C0002452"
"314","50674","2","3","3","19","221","321","428","541","667","C0002452"
"315","767","2","3","5","35","41","87","93","149","196","C0002452"
"316","6439","2","5","5","68","96","185","238","310","272","C0002453"
"317","5824","2","3","5","47","144","185","238","310","392","C0002453"
"318","23096","2","5","7","60","54","24","30","46","72","C0002453"
"319","4214","2","3","12","41","219","339","34","540","117","C0002453"
"320","51626","2","3","12","76","153","40","38","54","75","C0002453"
"321","6913","2","3","3","19","221","321","428","541","667","C0002453"
"322","8481","2","3","12","76","153","40","38","54","75","C0002514"
"323","7043","2","5","7","53","51","342","454","573","492","C0002514"
"324","58","2","5","8","63","45","23","103","464","187","C0002514"
"325","344148","2","5","7","11","142","71","341","560","219","C0002514"
"326","9950","2","5","7","60","54","40","98","66","203","C0002514"
"327","54808","2","3","12","76","153","40","38","54","75","C0002514"
"328","26191","2","5","7","53","14","20","25","40","186","C0002514"
"329","3815","2","5","7","53","14","20","25","40","186","C0002514"
"330","1385","2","3","12","19","151","276","91","433","118","C0002514"
"331","7737","2","3","12","22","33","268","434","468","213","C0002514"
"332","1356","2","3","7","53","51","342","454","573","492","C0002514"
"333","29954","2","5","2","27","206","324","430","215","290","C0002514"
"334","3589","2","5","7","53","51","119","25","40","416","C0002514"
"335","1938","2","3","7","34","52","216","395","549","671","C0002622"
"336","23334","2","3","5","48","179","289","133","179","476","C0002622"
"337","421","2","5","7","42","51","335","444","560","373","C0002622"
"338","2632","2","3","2","28","22","48","232","82","114","C0002622"
"339","27031","2","3","6","11","142","225","38","331","506","C0002622"
"340","10743","2","3","3","19","151","276","91","433","118","C0002622"
"341","1760","2","5","8","63","14","20","34","540","68","C0002622"
"342","2138","2","3","12","19","31","1","426","55","78","C0002622"
"343","29954","2","5","2","27","206","324","430","215","290","C0002622"
"344","23767","2","5","7","53","14","20","25","40","186","C0002622"
"345","27077","2","3","12","76","153","40","38","54","75","C0002622"
"346","5340","2","5","7","53","51","342","454","573","492","C0002622"
"347","4000","2","3","12","26","105","178","226","297","156","C0002622"
"348","1559","2","3","5","91","214","226","11","348","172","C0002622"
"349","1836","2","3","2","35","41","94","260","330","375","C0002622"
"350","5830","2","3","5","43","161","305","409","208","482","C0002622"
"351","9968","2","4","3","24","119","330","214","454","144","C0002622"
"352","25923","2","3","2","48","184","50","119","444","116","C0002726"
"353","25942","2","3","12","19","31","1","426","55","78","C0002726"
"354","5396","2","3","3","19","221","321","428","541","667","C0002726"
"355","93","2","5","7","53","14","20","259","423","389","C0002726"
"356","7450","2","5","7","53","51","342","454","573","492","C0002726"
"357","1001","2","5","7","53","51","335","444","560","373","C0002726"
"358","5922","2","5","7","60","54","24","30","46","72","C0002726"
"359","4983","2","5","7","60","54","24","30","46","72","C0002726"
"360","4893","2","5","7","34","52","24","30","46","72","C0002726"
"361","5832","2","3","2","101","62","189","182","509","252","C0002768"
"362","5290","2","3","7","53","14","20","25","40","186","C0002768"
"363","6314","2","3","12","19","31","1","426","568","78","C0002768"
"364","5317","2","5","7","34","52","216","142","220","298","C0002768"
"365","1593","2","3","5","79","152","273","157","333","277","C0002768"
"366","6911","2","5","6","19","142","335","259","560","373","C0002768"
"367","213","2","5","7","53","51","342","454","573","492","C0002792"
"368","55215","2","3","12","76","31","261","116","1","86","C0002792"
"369","60","2","3","12","60","45","184","155","287","78","C0002792"
"370","7187","2","3","12","41","219","339","156","568","697","C0002792"
"371","7494","2","3","2","110","105","178","226","297","380","C0002793"
"372","5077","2","3","3","19","221","321","428","541","667","C0002793"
"373","367","2","3","12","19","31","276","91","433","118","C0002874"
"374","9420","2","3","5","79","159","256","215","282","366","C0002874"
"375","10342","2","3","7","60","219","40","202","66","203","C0002874"
"376","64241","2","3","5","47","144","185","238","310","392","C0002874"
"377","1387","2","3","12","19","31","276","91","433","118","C0002874"
"378","54101","2","3","2","48","170","50","347","167","593","C0002874"
"379","1767","2","3","12","76","153","40","38","54","75","C0002874"
"380","23414","2","3","12","19","31","118","155","287","116","C0002874"
"381","404672","2","3","12","19","31","1","116","159","211","C0002874"
"382","4352","2","5","7","53","14","20","25","40","186","C0002874"
"383","5444","2","3","5","80","147","236","328","411","229","C0002874"
"384","7132","2","3","12","41","219","339","156","568","697","C0002876"
"385","1019","2","3","12","19","31","1","116","1","86","C0002876"
"386","6532","2","5","8","45","94","199","240","415","666","C0002876"
"387","1139","2","5","8","27","70","99","162","216","290","C0002876"
"388","3576","2","5","4","68","96","326","427","548","672","C0002876"
"389","3159","2","3","12","19","31","276","91","433","664","C0002880"
"390","55315","2","3","5","80","81","296","62","94","150","C0002880"
"391","10436","2","3","2","110","85","237","433","547","671","C0002880"
"392","9031","2","3","12","19","31","1","426","55","78","C0002880"
"393","2706","2","3","12","76","153","40","38","54","75","C0002880"
"394","8452","2","3","12","41","116","268","434","468","213","C0002880"
"395","6347","2","5","7","53","51","119","427","489","416","C0002880"
"396","9031","2","3","12","19","31","1","426","55","78","C0002880"
"397","5443","2","5","4","68","96","326","427","548","672","C0002880"
"398","114","2","5","4","68","96","326","427","548","672","C0002880"
"399","3872","2","1","6","11","142","225","142","220","298","C0002880"
"400","29925","2","3","2","68","66","123","158","207","278","C0002880"
"401","345","2","5","7","53","51","342","454","573","492","C0002880"
"402","2516","2","3","3","19","151","276","91","433","118","C0002880"
"403","3675","2","5","7","53","51","342","454","573","492","C0002880"
"404","10479","2","5","7","27","36","150","341","223","628","C0002881"
"405","11277","2","3","12","19","31","261","116","1","86","C0002881"
"406","2332","2","3","2","22","33","71","373","466","609","C0002881"
"407","2353","2","3","12","19","31","1","91","489","416","C0002882"
"408","93","2","5","7","53","14","20","259","423","389","C0002882"
"409","2006","2","5","7","53","51","342","454","573","492","C0002882"
"410","25978","2","3","2","48","57","110","141","359","462","C0002884"
"411","8200","2","5","7","53","51","342","259","423","389","C0002884"
"412","5621","2","5","8","27","36","342","454","573","628","C0002886"
"413","9786","2","3","12","76","153","40","38","54","75","C0002886"
"414","5830","2","3","5","43","161","305","409","208","482","C0002886"
"415","6813","2","5","7","53","51","342","454","573","702","C0002886"
"416","367","2","3","12","19","31","276","91","433","118","C0002886"
"417","3984","2","5","7","53","14","20","34","540","68","C0002886"
"418","3762","2","5","8","63","36","166","106","110","158","C0002886"
"419","5696","2","3","12","41","116","268","156","568","116","C0002886"
"420","60","2","3","12","60","45","184","155","287","78","C0002886"
"421","4287","2","3","12","41","116","268","434","468","215","C0002886"
"422","51067","2","3","2","110","85","67","76","252","154","C0002886"
"423","3624","2","5","7","53","51","342","259","423","389","C0002886"
"424","5551","2","5","7","53","51","119","395","549","674","C0002886"
"425","641","2","3","12","19","31","261","116","1","86","C0002886"
"426","10019","2","5","7","53","14","20","25","40","116","C0002886"
"427","7137","2","5","8","63","45","23","103","464","187","C0002886"
"428","58","2","5","8","63","45","23","103","464","187","C0002886"
"429","8626","2","3","3","19","221","321","428","541","667","C0002888"
"430","23767","2","5","7","53","14","20","25","40","186","C0002888"
"431","6635","2","3","2","22","33","323","66","101","136","C0002888"
"432","1356","2","3","7","53","51","342","454","573","492","C0002888"
"433","2592","2","3","2","68","117","196","257","326","419","C0002888"
"434","2068","2","3","12","19","31","261","116","159","211","C0002888"
"435","6197","2","3","12","19","14","20","34","540","68","C0002888"
"436","5897","2","3","12","41","116","268","141","568","605","C0002888"
"437","7248","2","3","2","48","57","110","141","359","462","C0002888"
"438","3606","2","5","7","53","51","119","156","489","416","C0002888"
"439","2239","2","3","2","74","51","342","454","573","492","C0002888"
"440","3752","2","5","8","63","36","166","106","110","158","C0002888"
"441","6473","2","3","3","19","221","321","428","541","667","C0002888"
"442","25974","2","3","7","48","51","105","139","186","245","C0002888"
"443","5376","2","5","7","53","51","342","454","573","492","C0002888"
"444","3500","2","5","7","53","51","119","395","549","674","C0002888"
"445","3887","2","1","6","11","142","225","142","220","298","C0002893"
"446","1233","2","5","4","68","96","326","427","548","672","C0002893"
"447","7416","2","3","2","48","170","339","304","167","593","C0002893"
"448","50846","2","3","3","68","221","197","259","560","422","C0002893"
"449","4000","2","3","12","26","105","178","226","297","156","C0002893"
"450","161742","2","5","7","41","116","24","30","568","214","C0002893"
"451","1280","2","5","7","53","51","342","454","573","492","C0002895"
"452","5053","2","3","5","80","81","166","236","308","390","C0002895"
"453","8036","2","5","7","60","54","296","399","359","658","C0002895"
"454","6529","2","5","8","45","94","199","240","415","666","C0002895"
"455","1490","2","5","7","53","51","342","454","573","492","C0002895"
"456","1103","2","3","2","67","92","293","55","75","311","C0002895"
"457","3077","2","5","7","53","51","119","395","549","674","C0002895"
"458","7056","2","5","7","53","51","119","454","573","492","C0002895"
"459","2121","2","3","12","41","116","268","434","568","605","C0002896"
"460","2064","2","5","7","53","14","20","25","40","186","C0002896"
"461","9569","2","3","12","19","31","276","91","433","118","C0002896"
"462","7066","2","5","7","53","51","119","25","573","416","C0002896"
"463","10468","2","5","7","53","51","342","259","423","389","C0002896"
"464","2065","2","5","7","53","14","20","25","40","186","C0002896"
"465","8644","2","3","2","46","175","227","167","224","301","C0002896"
