"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"192","6513","2","5","7","90","216","337","448","565","562","C0001816"
"193","10161","2","5","4","68","96","326","427","548","672","C0001816"
"194","8493","2","3","12","19","31","293","116","201","664","C0001816"
"195","5894","2","5","7","60","54","23","34","464","187","C0001818"
"196","1187","2","5","8","63","45","23","34","464","187","C0001818"
"197","3663","2","3","12","53","184","119","156","287","116","C0001818"
"198","2290","2","3","3","19","221","321","428","541","667","C0001818"
"199","2255","2","5","7","53","14","20","25","40","186","C0001824"
"200","540","2","5","8","63","45","23","103","464","187","C0001824"
"201","4247","2","3","2","68","67","320","98","180","279","C0001824"
"202","8200","2","5","7","53","51","342","259","423","389","C0001824"
"203","8518","2","3","12","19","31","1","426","55","78","C0001883"
"204","54332","2","3","2","60","170","40","98","66","203","C0001883"
"205","7139","2","5","8","63","45","23","103","464","187","C0001883"
"206","23384","2","3","12","63","45","184","103","572","658","C0001916"
"207","8820","2","3","3","19","221","321","428","541","667","C0001916"
"208","9469","2","3","2","103","189","303","29","475","467","C0001916"
"209","617","2","3","2","48","170","50","304","167","593","C0001916"
"210","7531","2","3","2","48","170","110","329","251","533","C0001916"
"211","1813","2","5","4","68","96","326","427","548","672","C0001916"
"212","4534","2","3","5","80","81","296","399","362","468","C0001916"
"213","7169","2","5","8","63","45","23","103","464","187","C0001916"
"214","7187","2","3","12","41","219","339","156","568","697","C0001916"
"215","1301","2","5","7","53","51","342","454","573","492","C0001916"
"216","3845","2","5","7","60","54","24","30","46","72","C0001916"
"217","9101","2","3","12","41","219","339","156","568","605","C0001925"
"218","5083","2","3","3","19","221","321","428","541","667","C0001925"
"219","5828","2","3","5","43","161","305","409","208","482","C0001925"
"220","3887","2","1","6","11","142","225","142","220","298","C0001925"
"221","8214","2","3","6","11","142","225","142","220","298","C0001925"
"222","10460","2","3","12","76","153","40","38","54","75","C0001925"
"223","23451","2","3","2","22","33","323","66","101","136","C0001925"
"224","1280","2","5","7","53","51","342","454","573","492","C0001925"
"225","348","2","5","7","53","51","342","454","573","492","C0001925"
"226","1286","2","5","7","53","51","342","454","573","492","C0001925"
"227","1026","2","3","12","19","31","1","116","489","416","C0001925"
"228","4893","2","5","7","34","52","24","30","46","72","C0001925"
"229","3764","2","5","8","63","36","166","106","110","158","C0001925"
"230","3783","2","5","8","63","36","166","106","110","158","C0001925"
"231","5982","2","3","12","19","31","261","116","1","86","C0001925"
"232","5993","2","3","12","19","31","1","426","55","78","C0001925"
"233","1584","2","3","5","79","159","256","276","353","456","C0001925"
"234","11315","2","3","2","48","170","50","399","201","229","C0001925"
"235","4000","2","3","12","26","105","178","226","297","156","C0001925"
"236","6716","2","3","2","69","98","169","299","50","494","C0001925"
"237","5339","2","5","7","53","51","342","454","573","492","C0001925"
"238","4645","2","3","4","67","92","293","55","75","311","C0001956"
"239","5660","2","5","7","34","52","326","427","548","702","C0001956"
"240","3039","2","3","5","35","41","118","155","287","116","C0001956"
"241","5000","2","3","12","76","31","261","116","1","86","C0001956"
"242","23495","2","3","12","41","219","339","156","568","697","C0001956"
"243","54880","2","3","12","19","31","1","426","55","78","C0001956"
"244","9581","2","3","5","27","36","150","76","223","628","C0001956"
"245","4036","2","5","7","60","14","184","341","544","669","C0001956"
"246","27077","2","3","12","76","153","40","38","54","75","C0001956"
"247","1896","2","5","12","41","219","339","156","568","697","C0001956"
"248","3339","2","5","7","53","51","342","454","573","492","C0001956"
"249","91647","2","3","2","48","170","50","119","220","298","C0001956"
"250","4882","2","3","4","68","96","326","427","548","672","C0001957"
"251","3908","2","5","7","53","51","342","454","573","492","C0001957"
"252","1836","2","3","2","35","41","94","260","330","375","C0002018"
"253","2255","2","5","7","53","14","20","25","40","186","C0002018"
"254","2239","2","3","2","74","51","342","454","573","492","C0002018"
"255","23600","2","3","5","80","81","305","409","208","482","C0002018"
"256","23767","2","5","7","53","14","20","25","40","186","C0002018"
"257","2737","2","3","12","19","116","321","428","54","667","C0002018"
"258","9652","2","3","2","110","85","237","433","547","671","C0002063"
"259","2916","2","5","4","68","96","326","427","548","672","C0002063"
"260","10516","2","5","7","53","51","342","454","573","492","C0002064"
"261","2969","2","3","12","19","31","276","91","433","118","C0002064"
"262","1281","2","5","7","53","51","342","454","573","492","C0002064"
"263","5116","2","3","12","76","153","40","38","54","75","C0002064"
"264","9049","2","3","3","41","151","276","378","271","356","C0002064"
"265","4952","2","3","5","60","54","184","30","544","669","C0002171"
"266","2737","2","3","12","19","116","321","428","54","667","C0002171"
"267","3039","2","3","5","35","41","118","155","287","116","C0002171"
"268","23322","2","3","12","76","153","40","38","54","75","C0002171"
"269","1437","2","5","7","53","14","20","25","40","186","C0002171"
"270","10397","2","3","2","110","81","148","402","51","383","C0002171"
"271","4792","2","3","12","41","219","339","156","568","605","C0002171"
"272","4204","2","3","12","19","31","1","426","55","78","C0002171"
"273","182","2","5","7","53","51","143","428","236","667","C0002171"
"274","8200","2","5","7","53","51","342","259","423","389","C0002171"
"275","5728","2","3","5","80","81","339","156","568","605","C0002171"
"276","4148","2","5","7","53","51","342","454","573","492","C0002312"
"277","23503","2","3","6","11","142","225","142","220","298","C0002312"
"278","9152","2","5","8","45","94","199","240","415","666","C0002312"
"279","1737","2","3","2","67","92","293","55","75","311","C0002382"
"280","6341","2","3","2","48","170","50","119","444","556","C0002382"
"281","6531","2","5","8","45","94","199","240","415","666","C0002418"
"282","1816","2","5","4","68","96","326","427","548","672","C0002418"
"283","1584","2","3","5","79","159","256","276","353","456","C0002418"
"284","9632","2","3","7","60","153","40","38","54","203","C0002418"
"285","54345","2","5","3","19","221","321","428","541","667","C0002418"
"286","6786","2","5","8","63","45","23","103","464","187","C0002418"
"287","4000","2","3","12","26","105","178","226","297","156","C0002418"
"288","10978","2","3","2","22","33","323","66","101","136","C0002418"
"289","7132","2","3","12","41","219","339","156","568","697","C0002418"
"290","121391","2","1","6","11","142","225","142","220","298","C0002418"
"291","5728","2","3","5","80","81","339","156","568","605","C0002418"
"292","669","2","3","5","90","167","266","441","106","616","C0002418"
"293","3835","2","3","12","76","153","40","38","54","75","C0002418"
"294","5961","2","5","7","27","51","326","126","414","702","C0002418"
"295","5621","2","5","8","27","36","342","454","573","628","C0002418"
"296","5573","2","3","12","19","184","118","155","287","116","C0002418"
"297","8626","2","3","3","19","221","321","428","541","667","C0002418"
"298","3549","2","5","3","53","51","197","259","560","422","C0002418"
"299","1896","2","5","12","41","219","339","156","568","697","C0002418"
"300","658","2","5","7","53","51","342","259","423","389","C0002448"
"301","4629","2","5","8","63","45","23","103","464","187","C0002448"
"302","55112","2","3","12","76","153","40","38","54","75","C0002452"
"303","1297","2","5","7","53","51","342","454","573","492","C0002452"
"304","1906","2","5","4","68","96","326","427","548","672","C0002452"
"305","182","2","5","7","53","51","143","428","236","667","C0002452"
"306","1277","2","5","7","53","51","342","454","573","492","C0002452"
"307","7045","2","5","12","19","51","1","426","55","78","C0002452"
"308","30813","2","3","3","19","221","321","428","541","667","C0002452"
"309","4088","2","3","12","19","219","339","259","423","605","C0002452"
"310","8892","2","3","2","110","85","237","433","547","671","C0002452"
"311","2737","2","3","12","19","116","321","428","54","667","C0002452"
"312","4314","2","5","7","53","51","342","454","573","492","C0002452"
"313","4513","2","3","2","48","170","110","141","359","532","C0002452"
"314","9496","2","5","6","11","142","225","142","220","673","C0002452"
"315","51204","2","3","2","48","170","50","119","444","556","C0002452"
"316","4004","2","3","12","19","31","1","426","55","78","C0002453"
"317","10644","2","3","2","22","33","323","66","101","136","C0002453"
"318","8820","2","3","3","19","221","321","428","541","667","C0002453"
"319","5296","2","5","7","53","14","20","25","40","186","C0002453"
"320","9639","2","5","7","60","54","24","30","46","72","C0002453"
"321","6439","2","5","5","68","96","185","238","310","272","C0002453"
"322","2255","2","5","7","53","14","20","25","40","186","C0002514"
"323","23322","2","3","12","76","153","40","38","54","75","C0002514"
"324","4830","2","3","2","72","109","182","235","307","506","C0002514"
"325","26277","2","3","12","19","31","1","426","1","78","C0002514"
"326","6794","2","3","12","53","14","20","34","540","68","C0002514"
"327","9793","2","3","12","76","153","40","38","54","75","C0002514"
"328","1380","2","5","7","53","51","119","395","549","674","C0002514"
"329","8518","2","3","12","19","31","1","426","55","78","C0002514"
"330","2778","2","5","4","68","96","326","427","548","672","C0002514"
"331","686","2","3","5","80","81","166","166","127","173","C0002514"
"332","11231","2","3","2","110","105","178","226","297","380","C0002514"
"333","249","2","3","5","27","51","335","444","560","373","C0002514"
"334","538","2","3","8","63","45","23","103","464","187","C0002514"
"335","7849","2","3","3","19","221","321","428","541","667","C0002622"
"336","6927","2","3","3","19","221","321","428","541","667","C0002622"
"337","6710","2","5","7","60","14","20","25","40","186","C0002622"
"338","3094","2","3","2","48","170","266","367","500","78","C0002622"
"339","3725","2","3","12","19","31","261","116","336","152","C0002622"
"340","2798","2","5","4","68","96","326","427","548","672","C0002622"
"341","6311","2","3","2","22","33","323","66","362","468","C0002622"
"342","10743","2","3","3","19","151","276","91","433","118","C0002622"
"343","2239","2","3","2","74","51","342","454","573","492","C0002622"
"344","9215","2","5","2","27","36","150","430","215","628","C0002622"
"345","7054","2","3","5","80","81","166","34","258","345","C0002622"
"346","1109","2","3","2","46","51","227","168","225","490","C0002622"
"347","4337","2","3","2","80","91","75","204","267","352","C0002622"
"348","1280","2","5","7","53","51","342","454","573","492","C0002622"
"349","6138","2","3","2","110","85","237","433","547","671","C0002622"
"350","190","2","3","3","19","151","276","91","433","118","C0002622"
"351","540","2","5","8","63","45","23","103","464","187","C0002622"
"352","9215","2","5","2","27","36","150","430","215","628","C0002726"
"353","1020","2","3","12","19","14","118","34","540","68","C0002726"
"354","207","2","3","7","53","14","20","34","489","416","C0002726"
"355","3764","2","5","8","63","36","166","106","110","158","C0002726"
"356","116085","2","3","8","45","94","199","240","415","666","C0002726"
"357","1301","2","5","7","53","51","342","454","573","492","C0002726"
"358","5443","2","5","4","68","96","326","427","548","672","C0002726"
"359","84315","2","5","7","60","54","24","30","46","72","C0002726"
"360","779","2","5","8","63","36","166","341","390","158","C0002726"
"361","8314","2","3","12","41","31","1","426","55","78","C0002768"
"362","90","2","5","7","53","51","342","259","423","389","C0002768"
"363","26608","2","3","2","22","170","50","119","463","153","C0002768"
"364","4099","2","5","7","27","51","150","444","223","628","C0002768"
"365","4000","2","3","12","26","105","178","226","297","156","C0002768"
"366","54332","2","3","2","60","170","40","98","66","203","C0002768"
"367","9723","2","5","7","53","51","342","79","560","373","C0002792"
"368","2022","2","5","7","53","51","342","259","423","389","C0002792"
"369","2131","2","3","2","74","58","112","148","181","416","C0002792"
"370","4709","2","3","2","48","170","50","119","444","556","C0002792"
"371","5095","2","3","2","48","40","130","166","127","173","C0002793"
"372","7431","2","3","12","41","45","23","103","489","416","C0002793"
"373","7021","2","3","12","19","31","261","91","433","664","C0002874"
"374","2534","2","5","7","53","14","20","25","40","186","C0002874"
"375","7737","2","3","12","22","33","268","434","468","213","C0002874"
"376","5213","2","3","2","90","167","266","367","500","577","C0002874"
"377","3845","2","5","7","60","54","24","30","46","72","C0002874"
"378","4015","2","5","7","53","51","342","454","573","492","C0002874"
"379","8642","2","5","7","53","51","335","444","560","373","C0002874"
"380","1387","2","3","12","19","31","276","91","433","118","C0002874"
"381","9517","2","3","2","50","47","39","100","321","638","C0002874"
"382","23322","2","3","12","76","153","40","38","54","75","C0002874"
"383","51085","2","3","2","48","57","110","141","359","462","C0002874"
"384","8456","2","3","3","19","221","321","428","541","667","C0002876"
"385","2483","2","3","2","22","33","323","66","101","136","C0002876"
"386","7507","2","3","12","19","31","261","116","1","86","C0002876"
"387","3759","2","5","8","63","36","166","106","110","158","C0002876"
"388","7015","2","3","12","19","31","1","426","55","78","C0002876"
"389","3265","2","5","7","60","54","24","30","46","72","C0002880"
"390","1294","2","5","7","53","51","342","454","573","492","C0002880"
"391","4069","2","5","7","34","52","216","395","549","674","C0002880"
"392","9968","2","4","3","24","119","330","214","454","144","C0002880"
"393","5395","2","3","12","19","31","261","116","1","86","C0002880"
"394","5873","2","5","7","34","54","24","30","46","72","C0002880"
"395","51259","2","3","2","76","153","40","38","54","75","C0002880"
"396","1062","2","3","12","76","153","40","38","54","75","C0002880"
"397","9150","2","3","12","19","31","261","116","159","211","C0002880"
"398","2162","2","5","7","53","51","342","454","573","702","C0002880"
"399","7415","2","3","7","34","52","216","395","536","445","C0002880"
"400","112476","2","3","2","48","170","50","119","444","556","C0002880"
"401","5465","2","3","3","19","151","276","91","433","118","C0002880"
"402","1421","2","3","6","63","45","160","362","177","673","C0002880"
"403","10329","2","3","2","63","123","194","423","536","544","C0002880"
"404","9632","2","3","7","60","153","40","38","54","203","C0002881"
"405","3339","2","5","7","53","51","342","454","573","492","C0002881"
"406","2629","2","3","5","80","81","250","291","152","420","C0002881"
"407","9723","2","5","7","53","51","342","79","560","373","C0002882"
"408","11200","2","3","12","19","31","261","116","1","86","C0002882"
"409","658","2","5","7","53","51","342","259","423","389","C0002882"
"410","4540","2","3","2","48","170","50","119","444","556","C0002884"
"411","4337","2","3","2","80","91","75","204","267","352","C0002884"
"412","3558","2","5","7","53","14","20","25","40","186","C0002886"
"413","3481","2","5","7","53","51","342","454","573","492","C0002886"
"414","79602","2","3","2","48","57","110","141","359","462","C0002886"
"415","6768","2","1","6","11","142","225","142","220","298","C0002886"
"416","7189","2","3","12","41","219","339","156","568","697","C0002886"
"417","6772","2","3","12","53","184","119","156","287","116","C0002886"
"418","1807","2","3","5","80","23","186","79","560","273","C0002886"
"419","546","2","3","12","19","31","261","426","1","86","C0002886"
"420","6949","2","3","2","110","85","237","164","390","311","C0002886"
"421","4763","2","5","7","60","54","24","30","46","214","C0002886"
"422","1146","2","5","8","27","70","99","162","216","290","C0002886"
"423","6658","2","3","12","19","221","321","428","541","667","C0002886"
"424","8822","2","5","7","53","14","20","25","40","186","C0002886"
"425","2879","2","3","5","80","81","166","378","173","229","C0002886"
"426","5159","2","5","7","53","14","20","25","40","186","C0002886"
"427","8241","2","3","2","22","33","323","66","101","136","C0002886"
"428","1890","2","3","5","80","81","296","62","94","150","C0002886"
"429","6648","2","3","2","95","151","160","378","173","229","C0002888"
"430","3045","2","3","12","19","31","118","155","287","116","C0002888"
"431","8626","2","3","3","19","221","321","428","541","667","C0002888"
"432","6094","2","3","2","27","83","326","126","414","702","C0002888"
"433","2719","2","5","7","53","51","342","454","573","492","C0002888"
"434","274","2","5","7","60","14","184","341","544","669","C0002888"
"435","3553","2","5","7","53","51","119","25","489","416","C0002888"
"436","6899","2","5","7","53","184","335","259","560","373","C0002888"
"437","6531","2","5","8","45","94","199","240","415","666","C0002888"
"438","5395","2","3","12","19","31","261","116","1","86","C0002888"
"439","673","2","5","7","53","14","20","34","540","68","C0002888"
"440","9971","2","3","3","19","151","276","91","433","118","C0002888"
"441","6648","2","3","2","95","151","160","378","173","229","C0002888"
"442","1146","2","5","8","27","70","99","162","216","290","C0002888"
"443","3784","2","5","8","63","36","166","106","110","158","C0002888"
"444","3425","2","3","5","80","81","166","454","573","492","C0002888"
"445","4000","2","3","12","26","105","178","226","297","156","C0002893"
"446","1281","2","5","7","53","51","342","454","573","492","C0002893"
"447","6235","2","3","2","110","85","237","433","547","671","C0002893"
"448","673","2","5","7","53","14","20","34","540","68","C0002893"
"449","5443","2","5","4","68","96","326","427","548","672","C0002893"
"450","843","2","3","12","41","219","339","156","568","697","C0002893"
"451","8085","2","3","12","19","31","1","426","55","78","C0002895"
"452","207","2","3","7","53","14","20","34","489","416","C0002895"
"453","3981","2","3","12","19","31","261","116","1","86","C0002895"
"454","8450","2","3","12","41","116","268","434","468","213","C0002895"
"455","5116","2","3","12","76","153","40","38","54","75","C0002895"
"456","25977","2","5","7","60","14","184","341","544","669","C0002895"
"457","186","2","5","4","68","96","326","427","548","672","C0002895"
"458","3991","2","3","5","80","81","166","57","83","658","C0002895"
"459","4780","2","3","12","19","31","276","91","433","118","C0002896"
"460","3861","2","1","6","11","142","225","142","220","298","C0002896"
"461","2159","2","5","7","68","51","119","454","549","674","C0002896"
"462","348","2","5","7","53","51","342","454","573","492","C0002896"
"463","421","2","5","7","42","51","335","444","560","373","C0002896"
"464","1776","2","5","7","105","219","261","402","129","215","C0002896"
"465","1027","2","3","12","19","31","1","116","1","86","C0002896"
