"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5885","2","3","12","76","153","40","38","54","75","C0000889"
"5573","2","3","12","19","184","118","155","287","116","C0000889"
"3845","2","5","7","60","54","24","30","46","72","C0000889"
"7372","2","3","2","68","119","109","266","182","182","C0001122"
"6513","2","5","7","90","216","337","448","565","562","C0001122"
"538","2","3","8","63","45","23","103","464","187","C0001122"
"2317","2","5","7","63","45","23","103","287","664","C0001126"
"2657","2","5","7","53","51","342","259","423","389","C0001126"
"9851","2","3","12","76","153","40","38","54","75","C0001126"
"4204","2","3","12","19","31","1","426","55","78","C0001126"
"8600","2","5","7","41","219","339","156","568","697","C0001126"
"4322","2","5","7","53","51","342","454","573","492","C0001126"
"1281","2","5","7","53","51","342","454","573","492","C0001126"
"6329","2","5","8","63","36","166","341","390","158","C0001126"
"10262","2","3","2","22","33","323","66","101","136","C0001126"
"6662","2","3","3","19","221","321","428","541","667","C0001126"
"1278","2","5","7","53","51","342","454","573","492","C0001175"
"8924","2","3","12","41","116","268","434","468","213","C0001175"
"282808","2","5","7","60","54","24","30","46","72","C0001175"
"5190","2","3","5","43","161","305","409","208","482","C0001202"
"3084","2","5","7","53","14","20","25","40","186","C0001202"
"5172","2","5","8","45","94","199","240","415","666","C0001206"
"973","2","5","7","53","14","20","25","40","186","C0001206"
"2670","2","5","7","27","36","150","341","223","628","C0001206"
"5447","2","3","5","91","214","271","372","471","586","C0001206"
"3172","2","3","3","19","151","276","91","433","118","C0001206"
"26123","2","3","2","76","153","40","38","54","75","C0001206"
"3764","2","5","8","63","36","166","106","110","158","C0001206"
"4633","2","5","8","63","45","23","103","464","187","C0001206"
"5443","2","5","4","68","96","326","427","548","672","C0001206"
"3670","2","3","2","110","85","237","433","547","671","C0001206"
"1911","2","3","12","19","31","1","426","55","78","C0001206"
"2317","2","5","7","63","45","23","103","287","664","C0001206"
"11005","2","1","6","11","142","225","142","220","298","C0001206"
"7222","2","5","8","63","45","193","306","390","158","C0001206"
"23426","2","5","7","42","36","71","177","223","219","C0001206"
"1305","2","5","7","53","51","342","454","573","492","C0001206"
"5727","2","3","12","68","221","197","259","560","422","C0001206"
"7299","2","3","5","23","18","138","250","332","407","C0001339"
"8813","2","3","2","48","116","142","136","280","363","C0001339"
"367","2","3","12","19","31","276","91","433","118","C0001339"
"6657","2","3","12","19","221","321","428","541","667","C0001403"
"6529","2","5","8","45","94","199","240","415","666","C0001403"
"4041","2","5","3","68","221","197","259","560","422","C0001403"
"7454","2","5","7","60","14","20","25","40","215","C0001403"
"23414","2","3","12","19","31","118","155","287","116","C0001403"
"2969","2","3","12","19","31","276","91","433","118","C0001403"
"94","2","5","7","53","51","342","259","423","389","C0001403"
"7169","2","5","8","63","45","23","103","464","187","C0001403"
"3818","2","5","7","68","51","119","395","549","674","C0001403"
"3730","2","5","7","53","14","20","25","40","186","C0001403"
"9382","2","5","7","60","153","40","38","66","203","C0001403"
"4803","2","5","7","60","54","24","30","46","72","C0001403"
"2706","2","3","12","76","153","40","38","54","75","C0001403"
"5644","2","5","7","68","51","119","395","549","674","C0001403"
"7518","2","3","12","19","31","261","116","1","86","C0001403"
"5296","2","5","7","53","14","20","25","40","186","C0001403"
"3593","2","5","7","53","51","119","25","489","416","C0001403"
"3596","2","5","7","53","51","119","25","489","416","C0001403"
"5781","2","5","7","53","14","20","25","40","186","C0001430"
"54977","2","3","2","110","85","118","155","287","116","C0001430"
"114609","2","3","12","41","219","339","156","568","697","C0001430"
"3074","2","3","7","34","52","216","395","549","607","C0001430"
"55640","2","3","5","80","81","104","369","117","583","C0001430"
"8260","2","3","12","41","85","266","76","287","78","C0001430"
"1311","2","5","7","53","51","342","454","573","492","C0001430"
"3664","2","5","7","53","184","119","156","287","116","C0001430"
"3594","2","5","7","53","51","119","25","560","373","C0001430"
"7171","2","5","8","63","45","23","103","464","187","C0001430"
"1032","2","3","12","19","31","1","426","55","78","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"5189","2","3","5","43","161","305","409","208","482","C0001430"
"3889","2","1","6","11","142","225","142","220","298","C0001430"
"3458","2","5","7","53","184","119","156","287","116","C0001430"
"1723","2","3","2","48","170","50","119","444","556","C0001430"
"2779","2","5","4","68","96","326","427","548","672","C0001430"
"6876","2","5","7","53","51","342","454","573","492","C0001430"
"1513","2","5","7","53","51","342","454","573","492","C0001430"
"641","2","3","12","19","31","261","116","1","86","C0001430"
"9451","2","3","2","110","51","335","226","297","380","C0001430"
"22930","2","5","7","60","54","24","30","46","72","C0001430"
"26229","2","3","2","74","205","191","396","408","257","C0001430"
"51520","2","3","2","110","85","237","433","547","154","C0001430"
"8074","2","5","7","53","14","20","25","40","186","C0001430"
"242","2","3","5","11","142","223","142","220","298","C0001430"
"9241","2","5","7","53","51","342","259","423","389","C0001430"
"8260","2","3","12","41","85","266","76","287","78","C0001430"
"5660","2","5","7","34","52","326","427","548","702","C0001430"
"2778","2","5","4","68","96","326","427","548","672","C0001430"
"5327","2","5","7","53","51","342","454","573","492","C0001430"
"100134444","2","5","7","60","36","71","341","223","219","C0001430"
"249","2","3","5","27","51","335","444","560","373","C0001618"
"26503","2","3","2","89","124","204","272","347","442","C0001618"
"715","2","5","7","53","51","119","395","549","674","C0001618"
"3398","2","3","12","19","31","276","91","433","118","C0001621"
"10262","2","3","2","22","33","323","66","101","136","C0001621"
"54903","2","3","12","76","153","40","38","54","75","C0001623"
"2184","2","3","5","76","153","138","236","332","407","C0001623"
"2774","2","2","1","9","15","21","28","42","62","C0001623"
"65062","2","3","2","48","170","50","119","444","556","C0001623"
"6154","2","3","2","110","85","237","433","547","671","C0001623"
"5468","2","3","3","19","151","276","91","433","118","C0001623"
"3717","2","5","7","53","14","20","25","40","186","C0001623"
"5144","2","3","4","68","96","326","427","548","672","C0001623"
"51083","2","5","4","68","96","326","427","548","672","C0001623"
"1593","2","3","5","79","152","273","157","333","277","C0001624"
"7040","2","5","7","53","51","342","454","573","492","C0001624"
"6905","2","3","12","76","153","40","38","54","75","C0001624"
"7415","2","3","7","34","52","216","395","536","445","C0001624"
"4976","2","3","2","48","170","50","119","444","556","C0001624"
"29899","2","5","4","68","96","326","427","548","672","C0001624"
"79823","2","3","4","68","45","272","347","518","621","C0001624"
"120892","2","3","2","110","85","28","164","85","522","C0001624"
"2071","2","3","12","19","31","261","116","159","211","C0001624"
"1760","2","5","8","63","14","20","34","540","68","C0001624"
"4647","2","5","7","60","83","101","126","170","224","C0001624"
"1075","2","5","7","34","52","216","395","549","674","C0001627"
"6654","2","5","7","60","54","24","30","46","72","C0001627"
"29925","2","3","2","68","66","123","158","207","278","C0001627"
"2146","2","3","12","19","31","1","426","55","78","C0001627"
"1277","2","5","7","53","51","342","454","573","492","C0001627"
"6736","2","3","12","19","31","276","91","433","667","C0001627"
"23435","2","3","2","22","33","323","66","101","136","C0001627"
"23556","2","3","2","61","77","142","176","235","317","C0001627"
"4621","2","5","8","63","45","23","103","464","187","C0001627"
"9370","2","5","3","41","151","276","91","433","118","C0001627"
"2073","2","3","12","19","31","261","116","1","86","C0001627"
"23095","2","3","7","76","153","40","38","54","75","C0001723"
"4358","2","3","5","43","161","305","409","208","482","C0001723"
"3991","2","3","5","80","81","166","57","83","658","C0001723"
"23203","2","3","5","80","81","50","304","167","593","C0001723"
"7592","2","4","3","24","119","330","214","454","144","C0001723"
"5290","2","3","7","53","14","20","25","40","186","C0001723"
"64421","2","3","12","19","31","261","116","1","86","C0001733"
"5837","2","3","5","80","81","23","103","464","658","C0001733"
"1291","2","5","7","53","51","342","454","573","492","C0001733"
"5293","2","3","7","53","14","20","25","40","186","C0001768"
"5993","2","3","12","19","31","1","426","55","78","C0001768"
"3553","2","5","7","53","51","119","25","489","416","C0001768"
"4720","2","3","2","48","170","50","119","444","556","C0001768"
"9401","2","3","12","76","31","261","116","1","86","C0001768"
"5624","2","5","7","53","51","342","454","573","492","C0001768"
"1959","2","3","3","19","151","276","91","433","118","C0001768"
"1717","2","3","2","19","151","276","48","69","204","C0001768"
"4625","2","3","8","63","45","23","103","464","187","C0001768"
"3703","2","3","2","78","26","54","283","118","124","C0001768"
"55215","2","3","12","76","31","261","116","1","86","C0001768"
"8891","2","3","2","110","85","237","433","547","671","C0001768"
"7067","2","3","3","19","151","276","91","433","118","C0001768"
"83715","2","5","12","60","14","184","103","489","117","C0001768"
"5080","2","3","3","19","221","321","428","541","667","C0001768"
"2896","2","5","7","34","52","216","395","549","674","C0001768"
"9896","2","3","5","80","81","296","399","201","274","C0001815"
"5318","2","1","6","11","142","225","142","220","298","C0001815"
"23522","2","3","12","19","31","1","426","55","78","C0001816"
"207","2","3","7","53","14","20","34","489","416","C0001816"
"3897","2","5","7","53","51","335","444","560","373","C0001816"
"6473","2","3","3","19","221","321","428","541","667","C0001818"
"2313","2","3","12","19","31","276","91","433","118","C0001818"
"4509","2","3","2","48","170","50","119","444","556","C0001818"
"6663","2","3","3","19","221","321","428","541","667","C0001818"
"3988","2","3","5","98","174","277","379","476","42","C0001824"
"5190","2","3","5","43","161","305","409","208","482","C0001824"
"4593","2","5","7","53","14","20","454","573","492","C0001824"
"6335","2","5","8","63","36","166","341","390","158","C0001824"
"7545","2","5","3","34","52","216","142","220","298","C0001883"
"3339","2","5","7","53","51","342","454","573","492","C0001883"
"2706","2","3","12","76","153","40","38","54","75","C0001883"
"6578","2","3","5","35","41","77","40","57","80","C0001916"
"5521","2","3","12","76","137","76","136","472","435","C0001916"
"4914","2","3","2","22","18","266","202","252","252","C0001916"
"22868","2","3","2","48","182","67","76","463","153","C0001916"
"3265","2","5","7","60","54","24","30","46","72","C0001916"
"54880","2","3","12","19","31","1","426","55","78","C0001916"
"4860","2","3","7","34","52","216","395","549","150","C0001916"
"2033","2","3","12","19","31","1","91","433","118","C0001916"
"54361","2","5","3","68","221","197","259","560","422","C0001916"
"1717","2","3","2","19","151","276","48","69","204","C0001916"
"23461","2","3","5","47","144","185","238","310","392","C0001916"
"1947","2","5","7","53","51","20","25","560","373","C0001925"
"3119","2","5","7","53","153","119","156","287","116","C0001925"
"695","2","5","7","53","14","20","25","40","186","C0001925"
"10491","2","5","7","53","51","342","454","573","492","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"7555","2","3","2","110","85","237","433","547","671","C0001925"
"1401","2","5","7","53","51","119","395","573","492","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"4049","2","3","12","41","219","339","156","568","697","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"1293","2","5","7","53","51","342","454","573","492","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"5824","2","3","5","47","144","185","238","310","392","C0001925"
"3851","2","3","12","76","153","40","38","54","75","C0001925"
"8398","2","3","5","116","183","40","38","352","455","C0001925"
"9719","2","5","7","53","51","342","454","573","492","C0001925"
"4286","2","3","12","19","31","261","116","1","664","C0001925"
"11186","2","5","7","60","54","24","30","46","72","C0001925"
"2495","2","3","7","34","52","216","395","274","358","C0001925"
"1277","2","5","7","53","51","342","454","573","492","C0001925"
"9927","2","3","12","19","31","118","155","287","116","C0001956"
"57724","2","3","2","42","36","71","177","148","219","C0001956"
"4744","2","3","6","27","36","150","399","223","628","C0001956"
"1896","2","5","12","41","219","339","156","568","697","C0001956"
"3479","2","5","7","53","51","342","454","573","492","C0001956"
"10847","2","3","12","19","31","1","426","55","78","C0001956"
"1493","2","5","7","53","51","119","25","40","186","C0001956"
"6017","2","3","2","69","83","101","126","170","224","C0001956"
"25836","2","3","12","76","153","40","38","54","75","C0001956"
"3576","2","5","4","68","96","326","427","548","672","C0001956"
"538","2","3","8","63","45","23","103","464","187","C0001956"
"26160","2","3","12","76","153","40","38","54","75","C0001956"
"3914","2","5","7","53","51","342","454","573","492","C0001957"
"144811","2","3","6","11","142","225","417","128","298","C0001957"
"4524","2","3","2","15","166","104","369","117","583","C0002018"
"55636","2","3","3","19","221","321","428","423","389","C0002018"
"367","2","3","12","19","31","276","91","433","118","C0002018"
"545","2","3","12","19","31","261","116","1","86","C0002018"
"4683","2","3","12","19","31","261","116","1","86","C0002018"
"4000","2","3","12","26","105","178","226","297","156","C0002018"
"27031","2","3","6","11","142","225","38","331","506","C0002063"
"5443","2","5","4","68","96","326","427","548","672","C0002063"
"3105","2","5","7","53","51","119","156","287","116","C0002064"
"23562","2","5","6","42","36","71","177","64","219","C0002064"
"22891","2","3","12","76","153","40","341","54","75","C0002064"
"4867","2","5","7","76","153","40","38","54","75","C0002064"
"7466","2","5","7","53","51","342","454","573","492","C0002064"
"29851","2","5","7","53","14","20","25","40","186","C0002171"
"95681","2","3","12","76","153","40","38","54","75","C0002171"
"2200","2","5","7","53","51","342","454","573","492","C0002171"
"4129","2","3","5","63","63","120","197","203","350","C0002171"
"51741","2","3","2","22","33","323","66","101","127","C0002171"
"567","2","5","7","34","52","119","395","549","674","C0002171"
"1719","2","3","2","76","153","40","116","54","75","C0002171"
"1807","2","3","5","80","23","186","79","560","273","C0002171"
"7403","2","3","12","19","31","1","426","55","78","C0002171"
"4854","2","5","7","53","51","143","428","236","667","C0002171"
"189","2","3","5","43","161","305","409","208","482","C0002171"
"4015","2","5","7","53","51","342","454","573","492","C0002312"
"4089","2","3","12","19","219","339","259","423","605","C0002312"
"51151","2","3","5","23","18","138","250","332","407","C0002312"
"5009","2","3","2","48","97","50","304","167","593","C0002382"
"2720","2","3","7","34","52","216","395","21","599","C0002382"
"1571","2","3","5","91","214","271","372","471","26","C0002418"
"51079","2","3","2","48","170","50","119","444","556","C0002418"
"2294","2","3","3","19","221","321","428","541","667","C0002418"
"999","2","5","7","53","51","342","444","560","373","C0002418"
"10060","2","3","8","41","45","23","423","464","445","C0002418"
"5873","2","5","7","34","54","24","30","46","72","C0002418"
"658","2","5","7","53","51","342","259","423","389","C0002418"
"3476","2","3","12","76","137","76","136","472","435","C0002418"
"5880","2","5","7","60","54","24","30","46","72","C0002418"
"2308","2","3","12","19","151","276","91","489","416","C0002418"
"2775","2","5","4","68","36","150","341","223","628","C0002418"
"1893","2","5","7","53","51","342","454","573","702","C0002418"
"975","2","5","7","53","51","119","395","549","674","C0002418"
"285489","2","5","7","60","36","71","341","223","219","C0002418"
"10290","2","5","7","53","14","20","34","540","68","C0002418"
"54880","2","3","12","19","31","1","426","55","78","C0002418"
"844","2","5","8","63","45","23","34","464","187","C0002418"
"2239","2","3","2","74","51","342","454","573","492","C0002418"
"3938","2","3","5","80","81","337","448","565","562","C0002418"
"2243","2","5","7","53","51","342","454","573","492","C0002448"
"2645","2","3","2","90","167","266","367","101","664","C0002448"
"3861","2","1","6","11","142","225","142","220","298","C0002452"
"5784","2","5","7","42","81","296","399","201","274","C0002452"
"387","2","5","7","60","54","24","30","46","72","C0002452"
"8398","2","3","5","116","183","40","38","352","455","C0002452"
"1289","2","5","7","53","51","342","454","573","492","C0002452"
"3251","2","3","4","68","96","326","427","341","150","C0002452"
"10479","2","5","7","27","36","150","341","223","628","C0002452"
"2731","2","3","2","106","104","214","234","67","53","C0002452"
"1513","2","5","7","53","51","342","454","573","492","C0002452"
"7547","2","3","3","19","221","321","428","541","667","C0002452"
"7490","2","3","3","19","221","321","428","541","667","C0002452"
"7263","2","3","2","14","156","168","439","242","256","C0002452"
"6391","2","3","2","48","170","50","119","444","556","C0002452"
"112744","2","5","7","53","51","119","259","489","416","C0002452"
"11277","2","3","12","19","31","261","116","1","86","C0002453"
"2548","2","3","7","34","52","216","395","549","674","C0002453"
"2953","2","3","5","91","175","271","372","471","586","C0002453"
"8517","2","3","12","41","219","339","156","568","697","C0002453"
"3643","2","5","7","53","14","20","25","40","186","C0002453"
"7138","2","5","8","63","45","23","103","464","187","C0002453"
"1644","2","3","2","88","79","239","333","258","345","C0002514"
"347733","2","3","12","76","153","40","38","54","75","C0002514"
"5885","2","3","12","76","153","40","38","54","75","C0002514"
"9241","2","5","7","53","51","342","259","423","389","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"1387","2","3","12","19","31","276","91","433","118","C0002514"
"5654","2","5","7","53","51","342","454","573","492","C0002514"
"1144","2","5","8","27","70","99","162","216","290","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"9380","2","3","2","67","128","208","289","366","472","C0002514"
"5193","2","3","5","43","161","305","409","208","482","C0002514"
"6718","2","3","2","46","136","227","168","225","490","C0002514"
"8085","2","3","12","19","31","1","426","55","78","C0002622"
"4920","2","5","7","53","14","20","259","560","373","C0002622"
"182","2","5","7","53","51","143","428","236","667","C0002622"
"51185","2","3","2","22","33","323","66","101","136","C0002622"
"2317","2","5","7","63","45","23","103","287","664","C0002622"
"6628","2","3","2","22","33","323","66","101","136","C0002622"
"2516","2","3","3","19","151","276","91","433","118","C0002622"
"8092","2","3","3","19","221","321","428","541","667","C0002622"
"9213","2","5","7","68","96","184","219","380","666","C0002622"
"2033","2","3","12","19","31","1","91","433","118","C0002622"
"3852","2","1","6","11","142","225","142","220","298","C0002622"
"3767","2","5","8","63","36","166","106","110","158","C0002622"
"7068","2","3","3","19","151","276","91","433","118","C0002622"
"5160","2","3","2","67","92","293","55","75","311","C0002622"
"57492","2","3","12","19","31","1","426","55","78","C0002622"
"2099","2","3","12","19","151","276","91","433","118","C0002622"
"57505","2","3","2","110","85","67","76","252","154","C0002622"
"217","2","3","5","75","120","200","75","230","309","C0002726"
"1298","2","5","7","53","51","342","454","573","492","C0002726"
"54463","2","3","2","48","57","110","141","359","462","C0002726"
"4593","2","5","7","53","14","20","454","573","492","C0002726"
"1646","2","3","2","46","136","227","168","225","490","C0002726"
"6197","2","3","12","19","14","20","34","540","68","C0002726"
"6392","2","3","2","48","170","50","119","444","556","C0002726"
"1896","2","5","12","41","219","339","156","568","697","C0002726"
"268","2","5","7","53","51","342","259","423","389","C0002726"
"3586","2","5","7","53","51","119","25","489","416","C0002768"
"4921","2","5","7","53","14","20","25","573","186","C0002768"
"1723","2","3","2","48","170","50","119","444","556","C0002768"
"6218","2","3","2","110","85","237","433","547","671","C0002768"
"4720","2","3","2","48","170","50","119","444","556","C0002768"
"3458","2","5","7","53","184","119","156","287","116","C0002768"
"51057","2","3","12","76","153","40","38","54","75","C0002792"
"1301","2","5","7","53","51","342","454","573","492","C0002792"
"847","2","3","7","34","52","216","395","549","674","C0002792"
"3339","2","5","7","53","51","342","454","573","492","C0002792"
"4914","2","3","2","22","18","266","202","252","252","C0002793"
"3553","2","5","7","53","51","119","25","489","416","C0002793"
"6925","2","3","12","19","31","225","142","220","298","C0002874"
"860","2","3","12","19","31","276","91","433","118","C0002874"
"2798","2","5","4","68","96","326","427","548","672","C0002874"
"1188","2","5","8","63","45","23","34","464","187","C0002874"
"11235","2","3","2","76","137","76","136","472","435","C0002874"
"25","2","3","12","19","14","20","25","287","116","C0002874"
"582","2","3","12","76","153","76","38","54","75","C0002874"
"3753","2","5","8","63","36","166","341","223","158","C0002874"
"151","2","5","4","68","96","326","427","548","672","C0002874"
"1387","2","3","12","19","31","276","91","433","118","C0002874"
"6390","2","3","2","48","170","50","119","444","556","C0002874"
"2629","2","3","5","80","81","250","291","152","420","C0002876"
"1967","2","3","2","110","85","237","433","547","671","C0002876"
"7157","2","3","12","19","31","261","402","489","551","C0002876"
"8029","2","5","7","53","51","105","139","186","245","C0002876"
"8514","2","5","7","34","52","216","395","549","674","C0002876"
"2200","2","5","7","53","51","342","454","573","492","C0002880"
"4512","2","3","2","48","170","110","141","359","8","C0002880"
"6571","2","3","8","60","36","71","341","223","624","C0002880"
"55869","2","3","12","19","153","40","38","54","75","C0002880"
"158","2","3","4","96","177","61","373","341","142","C0002880"
"1636","2","3","5","80","81","166","397","418","568","C0002880"
"5506","2","3","12","76","137","76","136","82","658","C0002880"
"2253","2","5","7","53","14","20","25","40","186","C0002880"
"3728","2","5","7","34","52","225","142","220","298","C0002880"
"10479","2","5","7","27","36","150","341","223","628","C0002880"
"2182","2","3","2","67","92","265","284","147","235","C0002880"
"341640","2","5","7","53","51","335","444","560","373","C0002880"
"7428","2","3","12","41","116","268","434","468","213","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"10020","2","3","2","89","124","204","42","452","258","C0002881"
"1629","2","3","2","67","92","293","55","75","311","C0002881"
"1290","2","5","7","53","51","342","454","573","492","C0002881"
"6390","2","3","2","48","170","50","119","444","556","C0002882"
"9101","2","3","12","41","219","339","156","568","605","C0002882"
"3284","2","3","2","69","98","169","299","183","243","C0002882"
"9968","2","4","3","24","119","330","214","454","144","C0002884"
"54567","2","5","7","53","51","143","428","236","667","C0002884"
"10815","2","5","7","60","36","71","341","223","666","C0002886"
"2629","2","3","5","80","81","250","291","152","420","C0002886"
"3561","2","5","7","53","14","20","25","40","186","C0002886"
"1813","2","5","4","68","96","326","427","548","672","C0002886"
"79633","2","3","7","80","51","335","444","560","373","C0002886"
"594","2","3","2","67","92","293","55","75","311","C0002886"
"5025","2","5","8","63","45","23","306","390","158","C0002886"
"2697","2","3","7","76","153","40","38","54","75","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"7840","2","3","12","76","153","40","38","54","75","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002886"
"9719","2","5","7","53","51","342","454","573","492","C0002886"
"326","2","3","12","19","31","261","377","370","269","C0002886"
"8600","2","5","7","41","219","339","156","568","697","C0002886"
"23534","2","3","2","22","33","323","66","101","136","C0002886"
"25915","2","3","2","48","170","50","119","444","556","C0002886"
"175","2","3","7","34","52","216","395","549","674","C0002886"
"51360","2","3","3","26","35","276","91","433","203","C0002888"
"950","2","5","7","60","14","184","341","544","669","C0002888"
"1373","2","3","8","84","97","167","210","271","536","C0002888"
"5573","2","3","12","19","184","118","155","287","116","C0002888"
"6750","2","5","4","68","96","326","427","548","672","C0002888"
"3861","2","1","6","11","142","225","142","220","298","C0002888"
"4803","2","5","7","60","54","24","30","46","72","C0002888"
"6662","2","3","3","19","221","321","428","541","667","C0002888"
"1716","2","3","2","27","36","150","221","138","188","C0002888"
"54345","2","5","3","19","221","321","428","541","667","C0002888"
"5550","2","3","2","68","96","326","427","548","672","C0002888"
"51085","2","3","2","48","57","110","141","359","462","C0002888"
"23345","2","3","12","19","31","1","426","55","78","C0002888"
"7555","2","3","2","110","85","237","433","547","671","C0002888"
"10806","2","3","12","76","153","40","38","54","75","C0002888"
"4763","2","5","7","60","54","24","30","46","214","C0002888"
"9132","2","5","8","63","36","166","106","110","158","C0002893"
"4747","2","5","7","27","36","150","341","223","628","C0002893"
"7051","2","1","6","11","142","225","142","220","298","C0002893"
"3123","2","5","7","53","51","119","156","287","116","C0002893"
"6712","2","5","7","60","153","40","341","223","203","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002893"
"19","2","3","3","19","151","276","91","433","118","C0002895"
"23218","2","5","7","34","52","216","395","549","674","C0002895"
"5277","2","3","2","61","77","142","176","235","317","C0002895"
"3172","2","3","3","19","151","276","91","433","118","C0002895"
"5346","2","3","3","19","151","276","91","433","118","C0002895"
"1634","2","5","7","53","51","342","454","573","492","C0002895"
"6916","2","3","5","91","175","119","167","224","301","C0002895"
"4976","2","3","2","48","170","50","119","444","556","C0002895"
"5167","2","3","5","32","93","163","207","303","126","C0002896"
"1278","2","5","7","53","51","342","454","573","492","C0002896"
"2301","2","5","6","11","142","225","142","220","673","C0002896"
"1670","2","5","9","70","100","238","332","420","536","C0002896"
"2483","2","3","2","22","33","323","66","101","136","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"10225","2","5","7","53","51","119","395","549","674","C0002896"
"5830","2","3","5","43","161","305","409","208","482","C0002896"
"5189","2","3","5","43","161","305","409","208","482","C0002896"
"51057","2","3","12","76","153","40","38","54","75","C0002896"
"54982","2","3","2","48","170","50","399","167","593","C0002896"
"7466","2","5","7","53","51","342","454","573","492","C0002896"
"4256","2","5","7","53","51","342","454","573","492","C0002902"
"5290","2","3","7","53","14","20","25","40","186","C0002902"
"8076","2","5","7","53","51","342","454","573","492","C0002902"
"176","2","5","7","53","51","342","454","573","492","C0002902"
"5354","2","5","7","27","36","150","341","223","628","C0002902"
"1896","2","5","12","41","219","339","156","568","697","C0002902"
"5728","2","3","5","80","81","339","156","568","605","C0002902"
"10060","2","3","8","41","45","23","423","464","445","C0002938"
"4624","2","5","8","63","45","23","103","464","187","C0002938"
"8200","2","5","7","53","51","342","259","423","389","C0002938"
"65018","2","3","2","48","57","110","34","359","462","C0002938"
"64170","2","3","12","41","219","339","156","568","697","C0002940"
"2155","2","5","7","53","51","119","454","549","674","C0002940"
"5602","2","3","12","19","14","150","34","540","68","C0002940"
"9723","2","5","7","53","51","342","79","560","373","C0002940"
"5116","2","3","12","76","153","40","38","54","75","C0002940"
"10087","2","3","7","50","47","39","100","321","255","C0002940"
"1299","2","5","7","53","51","342","454","573","492","C0002940"
"6736","2","3","12","19","31","276","91","433","667","C0002949"
"2261","2","5","7","53","14","20","25","40","186","C0002949"
"4988","2","5","4","68","96","326","427","548","672","C0002949"
"5745","2","5","4","68","96","326","427","548","672","C0002949"
"8878","2","3","12","41","219","339","156","568","697","C0002949"
"7291","2","3","12","19","151","276","91","489","416","C0002949"
"5728","2","3","5","80","81","339","156","568","605","C0002949"
"4068","2","5","7","53","51","119","25","549","674","C0002949"
"30817","2","5","3","68","221","197","259","560","422","C0002962"
"5479","2","3","2","53","51","342","454","573","492","C0002962"
"2548","2","3","7","34","52","216","395","549","674","C0002962"
