"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"50","1027","2","3","12","19","31","1","116","1","86","C0001126"
"51","8878","2","3","12","41","219","339","156","568","697","C0001126"
"52","9611","2","3","12","19","151","276","91","433","118","C0001126"
"53","54949","2","3","2","48","170","50","119","444","556","C0001126"
"54","3209","2","3","3","19","221","321","428","541","667","C0001175"
"55","3081","2","3","2","91","51","3","267","308","429","C0001175"
"56","1896","2","5","12","41","219","339","156","568","697","C0001175"
"57","7498","2","3","5","80","157","187","159","209","282","C0001202"
"58","26040","2","3","12","19","31","1","116","297","78","C0001202"
"59","4625","2","3","8","63","45","23","103","464","187","C0001206"
"60","2074","2","3","12","19","31","1","426","55","78","C0001206"
"61","1311","2","5","7","53","51","342","454","573","492","C0001206"
"62","2521","2","3","2","22","33","323","66","101","136","C0001206"
"63","6391","2","3","2","48","170","50","119","444","556","C0001206"
"64","5663","2","5","7","34","52","216","395","549","667","C0001206"
"65","1410","2","3","12","63","45","23","38","54","187","C0001206"
"66","23556","2","3","2","61","77","142","176","235","317","C0001206"
"67","2638","2","5","8","63","45","23","103","464","187","C0001206"
"68","2492","2","5","4","68","96","326","427","548","672","C0001206"
"69","3655","2","5","7","53","51","342","454","573","492","C0001206"
"70","1001","2","5","7","53","51","335","444","560","373","C0001206"
"71","7428","2","3","12","41","116","268","434","468","213","C0001206"
"72","1499","2","3","12","19","221","197","259","560","422","C0001206"
"73","3852","2","1","6","11","142","225","142","220","298","C0001206"
"74","5982","2","3","12","19","31","261","116","1","86","C0001206"
"75","3930","2","3","2","22","33","323","66","3","464","C0001206"
"76","55526","2","3","2","67","92","293","55","75","311","C0001339"
"77","3930","2","3","2","22","33","323","66","3","464","C0001339"
"78","1636","2","3","5","80","81","166","397","418","568","C0001339"
"79","3119","2","5","7","53","153","119","156","287","116","C0001403"
"80","55699","2","3","2","110","85","67","76","252","154","C0001403"
"81","9126","2","3","12","76","153","40","38","54","75","C0001403"
"82","8243","2","3","12","76","31","40","38","54","75","C0001403"
"83","6529","2","5","8","45","94","199","240","415","666","C0001403"
"84","6331","2","5","8","63","36","166","341","223","158","C0001403"
"85","6329","2","5","8","63","36","166","341","390","158","C0001403"
"86","51103","2","3","2","48","170","50","119","444","556","C0001403"
"87","843","2","3","12","41","219","339","156","568","697","C0001403"
"88","4668","2","3","5","21","111","188","242","313","396","C0001403"
"89","7124","2","3","12","41","219","339","156","568","697","C0001403"
"90","5428","2","3","2","48","170","50","119","167","593","C0001403"
"91","5071","2","3","12","41","116","268","434","468","213","C0001403"
"92","1663","2","3","12","76","105","178","226","297","380","C0001403"
"93","3265","2","5","7","60","54","24","30","46","72","C0001403"
"94","3569","2","5","7","53","51","342","454","573","416","C0001403"
"95","2332","2","3","2","22","33","71","373","466","609","C0001403"
"96","3728","2","5","7","34","52","225","142","220","298","C0001403"
"97","477","2","3","8","63","45","23","103","464","187","C0001430"
"98","7855","2","5","3","68","221","197","259","560","422","C0001430"
"99","4627","2","5","7","63","45","184","103","572","658","C0001430"
"100","8890","2","3","2","110","85","237","433","547","671","C0001430"
"101","5657","2","5","7","34","52","216","395","549","674","C0001430"
"102","331","2","3","12","41","219","339","156","568","697","C0001430"
"103","6309","2","3","5","19","151","76","48","69","204","C0001430"
"104","9361","2","3","2","48","170","50","119","444","556","C0001430"
"105","10002","2","3","3","19","151","276","91","433","118","C0001430"
"106","3588","2","5","7","53","51","119","25","40","186","C0001430"
"107","55651","2","3","2","110","85","237","433","547","671","C0001430"
"108","2915","2","5","4","68","96","326","427","548","672","C0001430"
"109","27089","2","3","2","48","170","50","119","444","542","C0001430"
"110","11330","2","5","7","68","51","119","395","549","674","C0001430"
"111","9241","2","5","7","53","51","342","259","423","389","C0001430"
"112","3689","2","5","7","34","52","216","395","549","674","C0001430"
"113","8291","2","5","8","63","45","23","103","464","187","C0001430"
"114","5340","2","5","7","53","51","342","454","573","492","C0001430"
"115","7390","2","3","5","80","81","166","132","175","473","C0001430"
"116","286","2","5","7","60","153","40","38","54","203","C0001430"
"117","6794","2","3","12","53","14","20","34","540","68","C0001430"
"118","3861","2","1","6","11","142","225","142","220","298","C0001430"
"119","55703","2","3","2","22","33","261","116","159","211","C0001430"
"120","2067","2","3","12","19","31","261","116","1","86","C0001430"
"121","3313","2","3","2","48","170","50","304","167","593","C0001430"
"122","9496","2","5","6","11","142","225","142","220","673","C0001430"
"123","6495","2","3","3","19","221","321","428","541","667","C0001430"
"124","51604","2","3","2","61","77","142","176","235","317","C0001430"
"125","5468","2","3","3","19","151","276","91","433","118","C0001430"
"126","885","2","5","4","68","96","326","427","548","672","C0001430"
"127","5601","2","3","12","19","14","20","34","540","68","C0001430"
"128","9210","2","5","7","53","51","342","454","573","492","C0001430"
"129","2771","2","5","4","68","96","326","427","548","672","C0001618"
"130","26275","2","3","2","67","92","67","76","155","153","C0001618"
"131","6910","2","3","12","19","51","335","444","560","373","C0001618"
"132","23247","2","3","12","76","153","71","34","540","68","C0001621"
"133","999","2","5","7","53","51","342","444","560","373","C0001621"
"134","25885","2","3","12","19","31","1","426","55","78","C0001623"
"135","6663","2","3","3","19","221","321","428","541","667","C0001623"
"136","5190","2","3","5","43","161","305","409","208","482","C0001623"
"137","2206","2","3","12","41","14","20","25","40","186","C0001623"
"138","26012","2","3","12","19","31","261","116","159","211","C0001623"
"139","4535","2","3","2","48","170","50","119","444","556","C0001623"
"140","84892","2","5","2","27","36","150","430","215","628","C0001623"
"141","1146","2","5","8","27","70","99","162","216","290","C0001623"
"142","2512","2","3","7","34","52","216","395","544","358","C0001623"
"143","4351","2","3","2","90","167","266","367","500","577","C0001624"
"144","4352","2","5","7","53","14","20","25","40","186","C0001624"
"145","19","2","3","3","19","151","276","91","433","118","C0001624"
"146","2074","2","3","12","19","31","1","426","55","78","C0001624"
"147","9968","2","4","3","24","119","330","214","454","144","C0001624"
"148","1991","2","5","7","34","52","216","395","549","674","C0001624"
"149","353","2","5","7","34","52","216","395","549","674","C0001624"
"150","759","2","3","5","35","41","77","40","572","22","C0001624"
"151","6335","2","5","8","63","36","166","341","390","158","C0001624"
"152","2261","2","5","7","53","14","20","25","40","186","C0001624"
"153","2542","2","3","5","80","81","296","399","500","577","C0001624"
"154","51741","2","3","2","22","33","323","66","101","127","C0001627"
"155","4193","2","3","12","19","31","1","116","89","605","C0001627"
"156","2896","2","5","7","34","52","216","395","549","674","C0001627"
"157","8842","2","5","5","53","82","147","184","179","328","C0001627"
"158","5141","2","3","4","68","96","326","427","548","672","C0001627"
"159","5781","2","5","7","53","14","20","25","40","186","C0001627"
"160","8481","2","3","12","76","153","40","38","54","75","C0001627"
"161","1836","2","3","2","35","41","94","260","330","375","C0001627"
"162","203286","2","5","7","50","30","193","306","148","624","C0001627"
"163","4318","2","5","7","34","52","216","395","573","492","C0001627"
"164","5354","2","5","7","27","36","150","341","223","628","C0001627"
"165","26128","2","3","12","76","153","40","38","54","154","C0001723"
"166","9775","2","3","2","22","33","323","66","101","136","C0001723"
"167","1586","2","3","5","79","98","256","335","425","540","C0001723"
"168","79728","2","3","12","19","31","261","116","1","86","C0001723"
"169","9652","2","3","2","110","85","237","433","547","671","C0001723"
"170","1280","2","5","7","53","51","342","454","573","492","C0001723"
"171","55325","2","5","7","34","181","23","119","544","187","C0001733"
"172","3850","2","1","6","11","142","225","142","220","298","C0001733"
"173","3569","2","5","7","53","51","342","454","573","416","C0001733"
"174","23321","2","5","7","53","184","119","156","287","116","C0001768"
"175","4000","2","3","12","26","105","178","226","297","156","C0001768"
"176","1280","2","5","7","53","51","342","454","573","492","C0001768"
"177","2212","2","5","7","34","52","216","395","549","674","C0001768"
"178","617","2","3","2","48","170","50","304","167","593","C0001768"
"179","2261","2","5","7","53","14","20","25","40","186","C0001768"
"180","9469","2","3","2","103","189","303","29","475","467","C0001768"
"181","8438","2","3","12","76","153","261","116","1","86","C0001768"
"182","668","2","3","12","19","221","321","428","541","664","C0001768"
"183","9049","2","3","3","41","151","276","378","271","356","C0001768"
"184","8517","2","3","12","41","219","339","156","568","697","C0001768"
"185","4920","2","5","7","53","14","20","259","560","373","C0001768"
"186","5940","2","3","2","22","33","323","66","101","136","C0001768"
"187","652","2","5","7","53","51","342","454","573","492","C0001768"
"188","10801","2","3","12","76","108","293","141","305","387","C0001768"
"189","727897","2","3","2","89","206","324","430","429","544","C0001768"
"190","6521","2","5","8","35","41","199","40","415","666","C0001815"
"191","27445","2","5","7","60","36","71","341","223","624","C0001815"
"192","25974","2","3","7","48","51","105","139","186","245","C0001816"
"193","6253","2","5","4","27","36","326","402","489","187","C0001816"
"194","5251","2","3","5","80","81","296","474","593","722","C0001816"
"195","23093","2","3","12","76","153","40","38","54","75","C0001818"
"196","1832","2","5","7","34","52","225","142","220","298","C0001818"
"197","673","2","5","7","53","14","20","34","540","68","C0001818"
"198","1513","2","5","7","53","51","342","454","573","492","C0001818"
"199","6662","2","3","3","19","221","321","428","541","667","C0001824"
"200","3240","2","5","7","34","52","216","395","549","674","C0001824"
"201","1142","2","5","8","27","70","99","162","216","290","C0001824"
"202","6772","2","3","12","53","184","119","156","287","116","C0001824"
"203","1737","2","3","2","67","92","293","55","75","311","C0001883"
"204","79133","2","3","2","48","170","50","119","444","556","C0001883"
"205","4935","2","5","4","68","96","326","427","548","672","C0001883"
"206","760","2","3","5","35","41","77","40","78","178","C0001916"
"207","1291","2","5","7","53","51","342","454","573","492","C0001916"
"208","1813","2","5","4","68","96","326","427","548","672","C0001916"
"209","1493","2","5","7","53","51","119","25","40","186","C0001916"
"210","30008","2","5","7","53","51","342","454","573","492","C0001916"
"211","4000","2","3","12","26","105","178","226","297","156","C0001916"
"212","51702","2","3","12","19","31","1","426","55","78","C0001916"
"213","2294","2","3","3","19","221","321","428","541","667","C0001916"
"214","3915","2","5","7","53","51","342","454","573","492","C0001916"
"215","2239","2","3","2","74","51","342","454","573","492","C0001916"
"216","3636","2","3","5","80","14","20","25","40","186","C0001916"
"217","5727","2","3","12","68","221","197","259","560","422","C0001925"
"218","6655","2","5","7","60","54","24","30","46","72","C0001925"
"219","6909","2","5","7","53","51","335","444","560","373","C0001925"
"220","1352","2","3","2","48","170","50","119","444","556","C0001925"
"221","538","2","3","8","63","45","23","103","464","187","C0001925"
"222","4000","2","3","12","26","105","178","226","297","156","C0001925"
"223","343637","2","3","3","68","221","197","259","499","422","C0001925"
"224","5592","2","5","4","53","14","20","34","540","68","C0001925"
"225","80169","2","3","12","19","31","261","116","1","86","C0001925"
"226","3717","2","5","7","53","14","20","25","40","186","C0001925"
"227","6938","2","3","12","19","31","1","426","55","78","C0001925"
"228","7436","2","5","7","53","51","342","341","544","669","C0001925"
"229","3081","2","3","2","91","51","3","267","308","429","C0001925"
"230","6309","2","3","5","19","151","76","48","69","204","C0001925"
"231","1031","2","3","12","19","31","1","426","55","78","C0001925"
"232","5376","2","5","7","53","51","342","454","573","492","C0001925"
"233","5885","2","3","12","76","153","40","38","54","75","C0001925"
"234","6678","2","5","7","53","51","342","454","573","492","C0001925"
"235","54345","2","5","3","19","221","321","428","541","667","C0001925"
"236","1301","2","5","7","53","51","342","454","573","492","C0001925"
"237","9652","2","3","2","110","85","237","433","547","671","C0001925"
"238","2200","2","5","7","53","51","342","454","573","492","C0001956"
"239","183","2","5","4","68","96","326","427","548","672","C0001956"
"240","5073","2","3","2","110","85","323","433","146","194","C0001956"
"241","987","2","3","6","48","94","279","347","330","304","C0001956"
"242","55157","2","3","2","110","85","67","76","252","154","C0001956"
"243","112476","2","3","2","48","170","50","119","444","556","C0001956"
"244","1277","2","5","7","53","51","342","454","573","492","C0001956"
"245","4318","2","5","7","34","52","216","395","573","492","C0001956"
"246","55280","2","3","2","22","33","323","66","101","136","C0001956"
"247","23169","2","3","2","78","205","112","430","429","544","C0001956"
"248","2335","2","5","7","53","51","342","454","573","492","C0001956"
"249","26235","2","3","12","41","116","268","434","468","213","C0001956"
"250","1834","2","5","7","53","51","342","454","573","492","C0001957"
"251","421","2","5","7","42","51","335","444","560","373","C0001957"
"252","4000","2","3","12","26","105","178","226","297","156","C0002018"
"253","213","2","5","7","53","51","342","454","573","492","C0002018"
"254","4137","2","3","7","27","36","150","341","223","628","C0002018"
"255","64135","2","3","12","41","219","339","156","568","605","C0002018"
"256","3690","2","5","7","53","51","342","454","573","492","C0002018"
"257","1144","2","5","8","27","70","99","162","216","290","C0002018"
"258","10585","2","5","2","27","206","324","430","215","290","C0002063"
"259","8200","2","5","7","53","51","342","259","423","389","C0002063"
"260","7353","2","3","12","41","219","339","156","568","605","C0002064"
"261","7038","2","5","7","60","18","184","98","66","203","C0002064"
"262","8398","2","3","5","116","183","40","38","352","455","C0002064"
"263","2562","2","5","8","27","70","99","162","216","290","C0002064"
"264","3691","2","5","7","53","51","342","454","573","492","C0002064"
"265","8517","2","3","12","41","219","339","156","568","697","C0002171"
"266","5076","2","3","3","19","221","321","428","541","667","C0002171"
"267","7555","2","3","2","110","85","237","433","547","671","C0002171"
"268","6792","2","5","7","53","14","20","34","540","68","C0002171"
"269","1373","2","3","8","84","97","167","210","271","536","C0002171"
"270","2736","2","3","12","41","116","321","428","54","667","C0002171"
"271","7249","2","3","7","60","57","110","141","359","462","C0002171"
"272","4625","2","3","8","63","45","23","103","464","187","C0002171"
"273","5428","2","3","2","48","170","50","119","167","593","C0002171"
"274","5447","2","3","5","91","214","271","372","471","586","C0002171"
"275","3339","2","5","7","53","51","342","454","573","492","C0002171"
"276","1778","2","3","7","76","153","40","38","54","75","C0002312"
"277","2146","2","3","12","19","31","1","426","55","78","C0002312"
"278","4247","2","3","2","68","67","320","98","180","279","C0002312"
"279","5978","2","3","12","19","31","1","426","55","78","C0002382"
"280","4313","2","5","7","53","51","342","454","573","492","C0002382"
"281","9509","2","5","7","53","51","342","454","573","492","C0002418"
"282","7809","2","5","8","63","45","23","34","464","187","C0002418"
"283","5913","2","5","7","27","36","71","341","223","219","C0002418"
"284","1749","2","3","3","19","221","321","428","541","667","C0002418"
"285","5328","2","5","7","34","52","216","395","549","674","C0002418"
"286","990","2","3","12","76","31","261","116","1","86","C0002418"
"287","120892","2","3","2","110","85","28","164","85","522","C0002418"
"288","10058","2","3","5","44","50","209","68","11","141","C0002418"
"289","1311","2","5","7","53","51","342","454","573","492","C0002418"
"290","1415","2","3","6","63","45","160","362","177","673","C0002418"
"291","2052","2","3","5","91","130","114","290","367","475","C0002418"
"292","2218","2","5","2","53","123","194","255","560","373","C0002418"
"293","6657","2","3","12","19","221","321","428","541","667","C0002418"
"294","1581","2","3","5","19","151","276","91","433","118","C0002418"
"295","1356","2","3","7","53","51","342","454","573","492","C0002418"
"296","9342","2","5","7","34","52","216","395","549","674","C0002418"
"297","2294","2","3","3","19","221","321","428","541","667","C0002418"
"298","1723","2","3","2","48","170","50","119","444","556","C0002418"
"299","7169","2","5","8","63","45","23","103","464","187","C0002418"
"300","8074","2","5","7","53","14","20","25","40","186","C0002448"
"301","4089","2","3","12","19","219","339","259","423","605","C0002448"
"302","5376","2","5","7","53","51","342","454","573","492","C0002452"
"303","7439","2","5","8","63","45","23","34","464","187","C0002452"
"304","8540","2","3","5","43","161","305","409","208","482","C0002452"
"305","3126","2","5","7","53","153","119","156","287","116","C0002452"
"306","514","2","3","2","48","170","50","119","444","556","C0002452"
"307","4000","2","3","12","26","105","178","226","297","156","C0002452"
"308","10535","2","3","12","76","153","40","38","54","75","C0002452"
"309","9949","2","3","2","22","33","225","142","220","298","C0002452"
"310","23363","2","3","12","41","116","268","434","468","213","C0002452"
"311","1609","2","3","2","63","30","193","306","390","158","C0002452"
"312","1584","2","3","5","79","159","256","276","353","456","C0002452"
"313","8842","2","5","5","53","82","147","184","179","328","C0002452"
"314","2353","2","3","12","19","31","1","91","489","416","C0002452"
"315","154","2","5","4","68","96","326","427","548","669","C0002452"
"316","5745","2","5","4","68","96","326","427","548","672","C0002453"
"317","706","2","3","5","48","170","273","119","100","589","C0002453"
"318","2588","2","3","7","34","52","216","395","549","674","C0002453"
"319","54880","2","3","12","19","31","1","426","55","78","C0002453"
"320","55033","2","3","2","110","105","178","226","297","380","C0002453"
"321","1188","2","5","8","63","45","23","34","464","187","C0002453"
"322","25836","2","3","12","76","153","40","38","54","75","C0002514"
"323","8302","2","5","7","53","51","119","395","549","674","C0002514"
"324","7056","2","5","7","53","51","119","454","573","492","C0002514"
"325","57030","2","3","7","27","36","150","341","223","628","C0002514"
"326","26608","2","3","2","22","170","50","119","463","153","C0002514"
"327","4893","2","5","7","34","52","24","30","46","72","C0002514"
"328","54941","2","3","12","41","116","268","434","468","213","C0002514"
"329","2512","2","3","7","34","52","216","395","544","358","C0002514"
"330","7428","2","3","12","41","116","268","434","468","213","C0002514"
"331","8878","2","3","12","41","219","339","156","568","697","C0002514"
"332","6913","2","3","3","19","221","321","428","541","667","C0002514"
"333","3617","2","5","7","86","221","321","454","311","518","C0002514"
"334","3977","2","5","7","53","51","119","25","40","416","C0002514"
"335","8506","2","5","7","53","51","342","454","573","492","C0002622"
"336","10000","2","5","7","53","14","20","34","540","68","C0002622"
"337","1723","2","3","2","48","170","50","119","444","556","C0002622"
"338","1311","2","5","7","53","51","342","454","573","492","C0002622"
"339","5784","2","5","7","42","81","296","399","201","274","C0002622"
"340","1356","2","3","7","53","51","342","454","573","492","C0002622"
"341","2562","2","5","8","27","70","99","162","216","290","C0002622"
"342","4038","2","5","7","53","51","342","454","573","492","C0002622"
"343","5824","2","3","5","47","144","185","238","310","392","C0002622"
"344","215","2","3","5","47","144","185","238","310","392","C0002622"
"345","1291","2","5","7","53","51","342","454","573","492","C0002622"
"346","7473","2","5","3","68","221","197","259","560","422","C0002622"
"347","2074","2","3","12","19","31","1","426","55","78","C0002622"
"348","5251","2","3","5","80","81","296","474","593","722","C0002622"
"349","478","2","3","8","63","45","23","366","464","187","C0002622"
"350","5194","2","3","5","43","161","305","409","208","482","C0002622"
"351","7486","2","3","12","19","31","261","116","1","86","C0002622"
"352","6648","2","3","2","95","151","160","378","173","229","C0002726"
"353","10084","2","3","2","22","33","323","66","101","136","C0002726"
"354","2677","2","5","7","53","51","342","454","573","492","C0002726"
"355","54822","2","5","8","63","45","193","306","390","158","C0002726"
"356","5971","2","3","12","41","219","339","156","568","621","C0002726"
"357","27032","2","5","8","63","45","23","103","464","187","C0002726"
"358","57505","2","3","2","110","85","67","76","252","154","C0002726"
"359","4068","2","5","7","53","51","119","25","549","674","C0002726"
"360","7809","2","5","8","63","45","23","34","464","187","C0002726"
"361","2673","2","3","2","110","94","178","226","297","380","C0002768"
"362","51119","2","3","2","110","85","237","433","547","671","C0002768"
"363","1278","2","5","7","53","51","342","454","573","492","C0002768"
"364","4893","2","5","7","34","52","24","30","46","72","C0002768"
"365","5396","2","3","3","19","221","321","428","541","667","C0002768"
"366","8431","2","3","3","19","151","276","91","433","118","C0002768"
"367","5073","2","3","2","110","85","323","433","146","194","C0002792"
"368","2517","2","3","7","34","52","216","395","549","674","C0002792"
"369","7291","2","3","12","19","151","276","91","489","416","C0002792"
"370","9215","2","5","2","27","36","150","430","215","628","C0002792"
"371","9244","2","5","7","53","51","119","25","40","416","C0002793"
"372","7298","2","3","12","76","153","40","38","54","75","C0002793"
"373","26525","2","5","7","53","219","119","156","568","697","C0002874"
"374","5972","2","5","5","34","52","216","397","418","568","C0002874"
"375","23495","2","3","12","41","219","339","156","568","697","C0002874"
"376","8820","2","3","3","19","221","321","428","541","667","C0002874"
"377","189","2","3","5","43","161","305","409","208","482","C0002874"
"378","7136","2","5","8","63","45","23","103","464","187","C0002874"
"379","2353","2","3","12","19","31","1","91","489","416","C0002874"
"380","658","2","5","7","53","51","342","259","423","389","C0002874"
"381","5993","2","3","12","19","31","1","426","55","78","C0002874"
"382","2670","2","5","7","27","36","150","341","223","628","C0002874"
"383","4000","2","3","12","26","105","178","226","297","156","C0002874"
"384","3077","2","5","7","53","51","119","395","549","674","C0002876"
"385","182","2","5","7","53","51","143","428","236","667","C0002876"
"386","6863","2","5","4","68","96","326","427","548","672","C0002876"
"387","81608","2","3","2","22","33","323","66","101","136","C0002876"
"388","4878","2","3","12","19","31","1","426","55","78","C0002876"
"389","2778","2","5","4","68","96","326","427","548","672","C0002880"
"390","9469","2","3","2","103","189","303","29","475","467","C0002880"
"391","2778","2","5","4","68","96","326","427","548","672","C0002880"
"392","6657","2","3","12","19","221","321","428","541","667","C0002880"
"393","7291","2","3","12","19","151","276","91","489","416","C0002880"
"394","1896","2","5","12","41","219","339","156","568","697","C0002880"
"395","1106","2","3","12","19","31","1","426","55","78","C0002880"
"396","2261","2","5","7","53","14","20","25","40","186","C0002880"
"397","10060","2","3","8","41","45","23","423","464","445","C0002880"
"398","843","2","3","12","41","219","339","156","568","697","C0002880"
"399","7415","2","3","7","34","52","216","395","536","445","C0002880"
"400","4001","2","3","12","76","31","40","38","54","75","C0002880"
"401","7020","2","3","12","19","31","276","91","433","664","C0002880"
"402","7132","2","3","12","41","219","339","156","568","697","C0002880"
"403","658","2","5","7","53","51","342","259","423","389","C0002880"
"404","4647","2","5","7","60","83","101","126","170","224","C0002881"
"405","6389","2","3","2","48","170","50","119","444","556","C0002881"
"406","153090","2","5","7","60","54","24","30","46","72","C0002881"
"407","7490","2","3","3","19","221","321","428","541","667","C0002882"
"408","79728","2","3","12","19","31","261","116","1","86","C0002882"
"409","5913","2","5","7","27","36","71","341","223","219","C0002882"
"410","2623","2","3","12","19","31","1","155","287","116","C0002884"
"411","3039","2","3","5","35","41","118","155","287","116","C0002884"
"412","675","2","3","12","19","31","261","116","1","86","C0002886"
"413","3845","2","5","7","60","54","24","30","46","72","C0002886"
"414","286","2","5","7","60","153","40","38","54","203","C0002886"
"415","3586","2","5","7","53","51","119","25","489","416","C0002886"
"416","3383","2","5","7","53","51","119","454","287","116","C0002886"
"417","18","2","3","8","67","94","199","182","509","666","C0002886"
"418","6342","2","3","5","80","161","305","409","208","482","C0002886"
"419","1281","2","5","7","53","51","342","454","573","492","C0002886"
"420","6389","2","3","2","48","170","50","119","444","556","C0002886"
"421","3952","2","5","3","53","151","276","91","433","118","C0002886"
"422","1406","2","3","3","19","221","321","428","541","667","C0002886"
"423","1289","2","5","7","53","51","342","454","573","492","C0002886"
"424","4668","2","3","5","21","111","188","242","313","396","C0002886"
"425","9652","2","3","2","110","85","237","433","547","671","C0002886"
"426","7133","2","5","7","34","52","216","395","549","697","C0002886"
"427","7124","2","3","12","41","219","339","156","568","697","C0002886"
"428","5192","2","3","5","43","161","305","409","208","482","C0002886"
"429","2266","2","5","7","53","51","342","454","573","492","C0002888"
"430","5290","2","3","7","53","14","20","25","40","186","C0002888"
"431","3630","2","5","7","53","14","20","25","40","186","C0002888"
"432","2993","2","5","7","53","51","119","454","573","492","C0002888"
"433","3854","2","1","6","11","142","225","142","220","298","C0002888"
"434","9896","2","3","5","80","81","296","399","201","274","C0002888"
"435","7879","2","5","7","34","54","24","30","46","72","C0002888"
"436","5340","2","5","7","53","51","342","454","573","492","C0002888"
"437","7227","2","3","12","19","31","276","91","433","118","C0002888"
"438","6389","2","3","2","48","170","50","119","444","556","C0002888"
"439","2175","2","3","12","19","31","261","116","1","86","C0002888"
"440","5979","2","5","7","53","14","20","25","40","186","C0002888"
"441","3845","2","5","7","60","54","24","30","46","72","C0002888"
"442","3845","2","5","7","60","54","24","30","46","72","C0002888"
"443","9652","2","3","2","110","85","237","433","547","671","C0002888"
"444","29954","2","5","2","27","206","324","430","215","290","C0002888"
"445","5604","2","5","7","53","14","20","34","540","68","C0002893"
"446","1723","2","3","2","48","170","50","119","444","556","C0002893"
"447","163882","2","3","12","76","153","40","38","54","658","C0002893"
"448","23384","2","3","12","63","45","184","103","572","658","C0002893"
"449","3655","2","5","7","53","51","342","454","573","492","C0002893"
"450","2554","2","5","8","27","70","99","162","216","290","C0002893"
"451","7169","2","5","8","63","45","23","103","464","187","C0002895"
"452","5308","2","3","3","19","221","321","428","541","667","C0002895"
"453","5443","2","5","4","68","96","326","427","548","672","C0002895"
"454","9790","2","3","2","110","85","237","433","547","671","C0002895"
"455","51604","2","3","2","61","77","142","176","235","317","C0002895"
"456","9516","2","3","2","48","116","110","141","152","462","C0002895"
"457","7169","2","5","8","63","45","23","103","464","187","C0002895"
"458","2260","2","5","7","53","14","20","25","40","186","C0002895"
"459","5908","2","5","7","34","52","216","30","46","72","C0002896"
"460","5518","2","3","12","76","153","40","38","54","435","C0002896"
"461","8195","2","3","12","76","153","76","38","54","75","C0002896"
"462","538","2","3","8","63","45","23","103","464","187","C0002896"
"463","5080","2","3","3","19","221","321","428","541","667","C0002896"
"464","2201","2","5","7","53","51","342","454","573","492","C0002896"
"465","54903","2","3","12","76","153","40","38","54","75","C0002896"
