"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9368","2","5","7","42","36","71","177","223","219","C0001202"
"9632","2","3","7","60","153","40","38","54","203","C0001202"
"4638","2","5","7","53","45","23","103","464","187","C0001206"
"5095","2","3","2","48","40","130","166","127","173","C0001206"
"4709","2","3","2","48","170","50","119","444","556","C0001206"
"5420","2","5","7","34","52","342","454","64","492","C0001206"
"7403","2","3","12","19","31","1","426","55","78","C0001206"
"9533","2","3","2","19","31","1","426","55","78","C0001206"
"5447","2","3","5","91","214","271","372","471","586","C0001206"
"6473","2","3","3","19","221","321","428","541","667","C0001206"
"673","2","5","7","53","14","20","34","540","68","C0001206"
"2353","2","3","12","19","31","1","91","489","416","C0001206"
"6899","2","5","7","53","184","335","259","560","373","C0001206"
"7050","2","3","12","19","31","321","428","541","667","C0001206"
"3557","2","3","12","41","219","339","156","568","697","C0001206"
"672","2","3","12","19","31","261","116","1","86","C0001206"
"546","2","3","12","19","31","261","426","1","86","C0001206"
"8260","2","3","12","41","85","266","76","287","78","C0001206"
"5578","2","5","7","53","14","20","34","540","621","C0001206"
"5290","2","3","7","53","14","20","25","40","186","C0001339"
"4693","2","5","7","53","51","342","454","573","492","C0001339"
"6335","2","5","8","63","36","166","341","390","158","C0001339"
"81887","2","3","2","110","85","237","433","547","671","C0001403"
"6926","2","5","7","53","51","335","259","560","373","C0001403"
"6473","2","3","3","19","221","321","428","541","667","C0001403"
"4952","2","3","5","60","54","184","30","544","669","C0001403"
"7547","2","3","3","19","221","321","428","541","667","C0001403"
"9573","2","5","7","53","51","342","259","423","389","C0001403"
"4843","2","3","5","43","161","305","409","489","416","C0001403"
"9939","2","3","2","22","33","323","66","101","136","C0001403"
"7305","2","5","7","34","52","216","395","549","674","C0001403"
"8481","2","3","12","76","153","40","38","54","75","C0001403"
"26277","2","3","12","19","31","1","426","1","78","C0001403"
"5073","2","3","2","110","85","323","433","146","194","C0001403"
"26160","2","3","12","76","153","40","38","54","75","C0001403"
"1906","2","5","4","68","96","326","427","548","672","C0001403"
"3043","2","5","7","34","52","216","395","549","116","C0001403"
"4256","2","5","7","53","51","342","454","573","492","C0001403"
"2328","2","3","5","91","214","226","326","413","530","C0001403"
"6821","2","3","5","114","211","332","175","556","256","C0001403"
"29851","2","5","7","53","14","20","25","40","186","C0001430"
"6144","2","3","2","110","85","237","433","547","671","C0001430"
"11340","2","3","2","110","85","237","433","547","671","C0001430"
"2099","2","3","12","19","151","276","91","433","118","C0001430"
"207","2","3","7","53","14","20","34","489","416","C0001430"
"355","2","3","7","41","219","339","156","568","697","C0001430"
"6663","2","3","3","19","221","321","428","541","667","C0001430"
"5727","2","3","12","68","221","197","259","560","422","C0001430"
"2146","2","3","12","19","31","1","426","55","78","C0001430"
"7450","2","5","7","53","51","342","454","573","492","C0001430"
"1302","2","5","7","53","51","342","454","573","492","C0001430"
"3730","2","5","7","53","14","20","25","40","186","C0001430"
"6736","2","3","12","19","31","276","91","433","667","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"5627","2","5","7","53","51","342","454","573","702","C0001430"
"2138","2","3","12","19","31","1","426","55","78","C0001430"
"1644","2","3","2","88","79","239","333","258","345","C0001430"
"7474","2","5","3","68","221","184","259","544","669","C0001430"
"4023","2","3","5","24","51","342","91","20","27","C0001430"
"10672","2","5","7","60","54","24","30","46","72","C0001430"
"10804","2","3","12","76","153","40","38","54","75","C0001430"
"10907","2","3","2","22","33","323","66","101","136","C0001430"
"3043","2","5","7","34","52","216","395","549","116","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"54805","2","5","7","26","94","85","189","247","333","C0001430"
"3949","2","5","7","60","14","184","341","544","669","C0001430"
"71","2","5","7","60","14","184","103","544","669","C0001430"
"4864","2","3","5","48","152","184","341","544","669","C0001430"
"10907","2","3","2","22","33","323","66","101","136","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"7020","2","3","12","19","31","276","91","433","664","C0001430"
"1308","2","5","7","53","51","119","454","573","492","C0001618"
"2153","2","5","7","53","51","342","454","573","492","C0001618"
"11277","2","3","12","19","31","261","116","1","86","C0001618"
"1080","2","3","12","41","219","339","156","544","669","C0001621"
"27077","2","3","12","76","153","40","38","54","75","C0001621"
"7369","2","5","7","53","51","119","395","549","674","C0001623"
"210","2","3","7","34","52","216","395","549","674","C0001623"
"4983","2","5","7","60","54","24","30","46","72","C0001623"
"55670","2","3","5","43","161","305","409","208","482","C0001623"
"3887","2","1","6","11","142","225","142","220","298","C0001623"
"22995","2","3","12","76","153","40","38","54","75","C0001623"
"2261","2","5","7","53","14","20","25","40","186","C0001623"
"3918","2","5","7","53","51","342","454","573","492","C0001623"
"7048","2","5","7","53","51","342","259","423","389","C0001623"
"1636","2","3","5","80","81","166","397","418","568","C0001624"
"29887","2","3","7","60","18","110","141","198","270","C0001624"
"4512","2","3","2","48","170","110","141","359","8","C0001624"
"5925","2","3","12","19","31","1","426","55","78","C0001624"
"10806","2","3","12","76","153","40","38","54","75","C0001624"
"3507","2","5","7","53","51","119","395","549","674","C0001624"
"9657","2","3","12","76","153","40","38","54","75","C0001624"
"5395","2","3","12","19","31","261","116","1","86","C0001624"
"4255","2","3","12","19","31","261","116","1","86","C0001624"
"3561","2","5","7","53","14","20","25","40","186","C0001624"
"2138","2","3","12","19","31","1","426","55","78","C0001624"
"249","2","3","5","27","51","335","444","560","373","C0001627"
"3295","2","3","5","43","161","305","409","208","482","C0001627"
"3984","2","5","7","53","14","20","34","540","68","C0001627"
"3507","2","5","7","53","51","119","395","549","674","C0001627"
"3339","2","5","7","53","51","342","454","573","492","C0001627"
"242","2","3","5","11","142","223","142","220","298","C0001627"
"10060","2","3","8","41","45","23","423","464","445","C0001627"
"1536","2","5","7","34","52","216","395","549","674","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001627"
"8675","2","5","7","60","54","24","98","66","203","C0001627"
"2261","2","5","7","53","14","20","25","40","186","C0001627"
"5830","2","3","5","43","161","305","409","208","482","C0001723"
"204","2","3","4","72","109","182","235","307","506","C0001723"
"613","2","5","7","60","54","24","30","46","72","C0001723"
"4524","2","3","2","15","166","104","369","117","583","C0001723"
"7337","2","3","12","41","116","268","434","468","213","C0001723"
"10300","2","3","12","76","153","40","38","54","75","C0001723"
"8139","2","3","12","41","116","268","434","468","213","C0001733"
"857","2","5","7","53","45","23","57","83","422","C0001733"
"7353","2","3","12","41","219","339","156","568","605","C0001733"
"10806","2","3","12","76","153","40","38","54","75","C0001768"
"30008","2","5","7","53","51","342","454","573","492","C0001768"
"1302","2","5","7","53","51","342","454","573","492","C0001768"
"596","2","3","12","19","219","339","402","489","416","C0001768"
"9820","2","3","12","41","116","268","434","468","213","C0001768"
"8526","2","3","2","63","30","193","306","390","158","C0001768"
"6389","2","3","2","48","170","50","119","444","556","C0001768"
"5972","2","5","5","34","52","216","397","418","568","C0001768"
"4843","2","3","5","43","161","305","409","489","416","C0001768"
"51062","2","5","7","27","36","150","402","489","373","C0001768"
"25782","2","5","7","60","54","24","30","46","72","C0001768"
"2200","2","5","7","53","51","342","454","573","492","C0001768"
"2668","2","5","7","53","14","20","25","40","186","C0001768"
"3240","2","5","7","34","52","216","395","549","674","C0001768"
"2182","2","3","2","67","92","265","284","147","235","C0001768"
"4990","2","3","3","19","221","321","428","541","667","C0001768"
"9871","2","3","7","60","153","40","38","54","203","C0001815"
"6389","2","3","2","48","170","50","119","444","556","C0001815"
"4313","2","5","7","53","51","342","454","573","492","C0001816"
"4212","2","3","3","19","221","321","428","541","667","C0001816"
"4582","2","5","7","53","206","324","430","429","544","C0001816"
"3954","2","3","2","48","170","67","119","444","593","C0001818"
"2720","2","3","7","34","52","216","395","21","599","C0001818"
"5727","2","3","12","68","221","197","259","560","422","C0001818"
"26580","2","5","8","27","70","99","162","216","290","C0001818"
"5979","2","5","7","53","14","20","25","40","186","C0001824"
"7428","2","3","12","41","116","268","434","468","213","C0001824"
"1123","2","5","7","60","54","24","30","46","72","C0001824"
"9817","2","3","12","41","116","268","434","468","213","C0001824"
"2033","2","3","12","19","31","1","91","433","118","C0001883"
"4000","2","3","12","26","105","178","226","297","156","C0001883"
"7046","2","3","12","41","219","339","259","423","605","C0001883"
"1380","2","5","7","53","51","119","395","549","674","C0001916"
"1027","2","3","12","19","31","1","116","1","86","C0001916"
"4929","2","3","3","19","151","276","91","433","118","C0001916"
"4615","2","3","12","41","219","339","156","568","697","C0001916"
"4791","2","3","12","41","219","339","156","568","697","C0001916"
"65062","2","3","2","48","170","50","119","444","556","C0001916"
"6452","2","5","7","53","14","20","25","40","186","C0001916"
"4436","2","3","12","19","31","261","116","1","86","C0001916"
"81839","2","3","2","41","36","71","259","64","422","C0001916"
"51086","2","3","2","68","45","232","321","406","520","C0001916"
"1593","2","3","5","79","152","273","157","333","277","C0001916"
"1896","2","5","12","41","219","339","156","568","697","C0001925"
"213","2","5","7","53","51","342","454","573","492","C0001925"
"10743","2","3","3","19","151","276","91","433","118","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"554","2","5","4","68","96","326","427","548","672","C0001925"
"6662","2","3","3","19","221","321","428","541","667","C0001925"
"9031","2","3","12","19","31","1","426","55","78","C0001925"
"3717","2","5","7","53","14","20","25","40","186","C0001925"
"3418","2","3","2","67","151","276","33","48","155","C0001925"
"4361","2","3","12","19","31","261","116","1","86","C0001925"
"5892","2","3","12","19","31","261","116","1","86","C0001925"
"4519","2","3","2","48","170","50","119","508","312","C0001925"
"1186","2","5","8","63","45","23","34","464","187","C0001925"
"3717","2","5","7","53","14","20","25","40","186","C0001925"
"9569","2","3","12","19","31","276","91","433","118","C0001925"
"10559","2","3","2","89","124","204","272","347","451","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"1437","2","5","7","53","14","20","25","40","186","C0001925"
"2668","2","5","7","53","14","20","25","40","186","C0001925"
"2760","2","3","7","34","52","216","395","549","674","C0001925"
"4436","2","3","12","19","31","261","116","1","86","C0001925"
"5468","2","3","3","19","151","276","91","433","118","C0001956"
"4193","2","3","12","19","31","1","116","89","605","C0001956"
"3481","2","5","7","53","51","342","454","573","492","C0001956"
"56606","2","5","7","90","216","337","448","565","562","C0001956"
"29954","2","5","2","27","206","324","430","215","290","C0001956"
"6770","2","5","7","27","36","273","341","100","589","C0001956"
"26119","2","5","7","60","14","184","341","544","669","C0001956"
"1352","2","3","2","48","170","50","119","444","556","C0001956"
"9632","2","3","7","60","153","40","38","54","203","C0001956"
"7124","2","3","12","41","219","339","156","568","697","C0001956"
"2138","2","3","12","19","31","1","426","55","78","C0001956"
"4254","2","5","7","53","14","20","25","40","186","C0001956"
"26191","2","5","7","53","14","20","25","40","186","C0001957"
"6016","2","5","7","60","54","24","30","46","72","C0001957"
"6640","2","5","7","42","36","71","177","223","219","C0002018"
"26608","2","3","2","22","170","50","119","463","153","C0002018"
"3977","2","5","7","53","51","119","25","40","416","C0002018"
"2717","2","3","7","34","52","216","395","549","674","C0002018"
"79001","2","5","2","48","52","342","240","569","666","C0002018"
"10013","2","3","12","19","31","143","91","236","311","C0002018"
"9241","2","5","7","53","51","342","259","423","389","C0002063"
"6813","2","5","7","53","51","342","454","573","702","C0002063"
"2645","2","3","2","90","167","266","367","101","664","C0002064"
"5243","2","3","12","41","116","268","423","536","445","C0002064"
"9380","2","3","2","67","128","208","289","366","472","C0002064"
"3596","2","5","7","53","51","119","25","489","416","C0002064"
"4882","2","3","4","68","96","326","427","548","672","C0002064"
"5069","2","5","7","53","51","342","454","573","492","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"8792","2","3","12","41","219","339","156","568","697","C0002171"
"5903","2","3","12","22","33","323","66","101","664","C0002171"
"55703","2","3","2","22","33","261","116","159","211","C0002171"
"94","2","5","7","53","51","342","259","423","389","C0002171"
"478","2","3","8","63","45","23","366","464","187","C0002171"
"132","2","3","2","110","85","237","433","80","394","C0002171"
"51604","2","3","2","61","77","142","176","235","317","C0002171"
"6197","2","3","12","19","14","20","34","540","68","C0002171"
"7157","2","3","12","19","31","261","402","489","551","C0002171"
"2937","2","3","2","83","171","97","381","478","597","C0002312"
"5468","2","3","3","19","151","276","91","433","118","C0002312"
"170302","2","3","3","19","221","321","428","541","667","C0002312"
"1859","2","3","7","53","14","20","34","540","68","C0002382"
"1756","2","5","8","63","45","23","103","464","187","C0002382"
"26005","2","3","12","76","153","40","38","54","75","C0002418"
"4693","2","5","7","53","51","342","454","573","492","C0002418"
"26275","2","3","2","67","92","67","76","155","153","C0002418"
"158","2","3","4","96","177","61","373","341","142","C0002418"
"845","2","5","8","63","45","23","34","464","187","C0002418"
"2775","2","5","4","68","36","150","341","223","628","C0002418"
"1352","2","3","2","48","170","50","119","444","556","C0002418"
"26580","2","5","8","27","70","99","162","216","290","C0002418"
"5742","2","3","5","91","175","134","167","224","301","C0002418"
"1420","2","3","6","63","45","160","362","177","673","C0002418"
"5604","2","5","7","53","14","20","34","540","68","C0002418"
"5648","2","5","7","53","51","119","395","549","674","C0002418"
"2146","2","3","12","19","31","1","426","55","78","C0002418"
"8139","2","3","12","41","116","268","434","468","213","C0002418"
"5663","2","5","7","34","52","216","395","549","667","C0002418"
"526","2","3","5","29","88","132","172","199","308","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"29954","2","5","2","27","206","324","430","215","290","C0002418"
"720","2","5","7","53","51","342","454","573","492","C0002418"
"11232","2","3","3","19","151","276","91","433","118","C0002448"
"1528","2","3","5","91","214","271","372","471","586","C0002448"
"421","2","5","7","42","51","335","444","560","373","C0002452"
"3827","2","5","4","68","96","326","427","548","672","C0002452"
"8517","2","3","12","41","219","339","156","568","697","C0002452"
"3981","2","3","12","19","31","261","116","1","86","C0002452"
"29123","2","3","12","19","151","276","91","433","118","C0002452"
"2720","2","3","7","34","52","216","395","21","599","C0002452"
"79443","2","3","2","48","57","110","141","359","462","C0002452"
"1282","2","5","7","53","51","342","454","573","492","C0002452"
"5428","2","3","2","48","170","50","119","167","593","C0002452"
"7273","2","5","7","53","51","342","103","464","702","C0002452"
"23426","2","5","7","42","36","71","177","223","219","C0002452"
"5073","2","3","2","110","85","323","433","146","194","C0002452"
"1027","2","3","12","19","31","1","116","1","86","C0002452"
"4990","2","3","3","19","221","321","428","541","667","C0002452"
"5327","2","5","7","53","51","342","454","573","492","C0002453"
"4621","2","5","8","63","45","23","103","464","187","C0002453"
"3664","2","5","7","53","184","119","156","287","116","C0002453"
"5897","2","3","12","41","116","268","141","568","605","C0002453"
"3815","2","5","7","53","14","20","25","40","186","C0002453"
"5921","2","5","7","60","14","24","25","40","215","C0002453"
"8772","2","3","12","41","219","339","156","568","697","C0002514"
"5193","2","3","5","43","161","305","409","208","482","C0002514"
"23141","2","3","12","76","105","40","226","489","435","C0002514"
"4982","2","5","12","41","219","339","156","568","697","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"2317","2","5","7","63","45","23","103","287","664","C0002514"
"4763","2","5","7","60","54","24","30","46","214","C0002514"
"5624","2","5","7","53","51","342","454","573","492","C0002514"
"6598","2","3","12","19","31","1","426","55","78","C0002514"
"5979","2","5","7","53","14","20","25","40","186","C0002514"
"7468","2","3","12","19","31","1","426","55","78","C0002514"
"2322","2","5","7","53","14","20","25","40","186","C0002514"
"1737","2","3","2","67","92","293","55","75","311","C0002514"
"11005","2","1","6","11","142","225","142","220","298","C0002622"
"8243","2","3","12","76","31","40","38","54","75","C0002622"
"2052","2","3","5","91","130","114","290","367","475","C0002622"
"324","2","3","12","41","219","197","70","255","422","C0002622"
"7124","2","3","12","41","219","339","156","568","697","C0002622"
"2022","2","5","7","53","51","342","259","423","389","C0002622"
"257","2","3","3","19","221","321","428","541","667","C0002622"
"1021","2","3","12","19","31","1","426","55","78","C0002622"
"8647","2","3","5","46","158","252","352","449","563","C0002622"
"9536","2","3","5","91","175","119","167","224","301","C0002622"
"658","2","5","7","53","51","342","259","423","389","C0002622"
"6899","2","5","7","53","184","335","259","560","373","C0002622"
"7167","2","3","2","90","167","266","367","500","577","C0002622"
"9429","2","3","5","25","44","165","71","10","16","C0002622"
"7020","2","3","12","19","31","276","91","433","664","C0002622"
"3119","2","5","7","53","153","119","156","287","116","C0002622"
"5663","2","5","7","34","52","216","395","549","667","C0002622"
"5781","2","5","7","53","14","20","25","40","186","C0002726"
"9871","2","3","7","60","153","40","38","54","203","C0002726"
"7148","2","5","7","53","51","342","454","573","492","C0002726"
"4323","2","5","7","53","51","342","454","573","492","C0002726"
"10518","2","3","2","22","170","50","119","444","556","C0002726"
"220","2","3","5","75","120","10","165","432","297","C0002726"
"6197","2","3","12","19","14","20","34","540","68","C0002726"
"91147","2","3","12","76","153","40","38","54","75","C0002726"
"10549","2","5","7","34","52","216","395","549","674","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"3172","2","3","3","19","151","276","91","433","118","C0002768"
"7099","2","5","7","41","219","339","156","568","697","C0002768"
"3553","2","5","7","53","51","119","25","489","416","C0002768"
"4893","2","5","7","34","52","24","30","46","72","C0002768"
"10683","2","5","7","53","51","143","428","560","667","C0002768"
"3516","2","3","12","19","31","143","428","236","667","C0002792"
"5327","2","5","7","53","51","342","454","573","492","C0002792"
"9702","2","3","12","76","153","40","38","54","75","C0002792"
"9829","2","5","7","60","14","184","341","544","669","C0002792"
"7040","2","5","7","53","51","342","454","573","492","C0002793"
"8029","2","5","7","53","51","105","139","186","245","C0002793"
"6926","2","5","7","53","51","335","259","560","373","C0002874"
"9213","2","5","7","68","96","184","219","380","666","C0002874"
"3091","2","3","12","41","116","276","91","433","605","C0002874"
"1758","2","5","7","53","51","342","454","573","492","C0002874"
"3265","2","5","7","60","54","24","30","46","72","C0002874"
"4724","2","3","2","48","170","50","119","444","556","C0002874"
"8291","2","5","8","63","45","23","103","464","187","C0002874"
"10084","2","3","2","22","33","323","66","101","136","C0002874"
"80199","2","3","12","76","153","40","38","54","75","C0002874"
"6295","2","3","4","68","45","272","427","518","621","C0002874"
"5340","2","5","7","53","51","342","454","573","492","C0002874"
"22","2","3","2","48","170","279","423","274","154","C0002876"
"846","2","5","4","68","96","326","427","548","672","C0002876"
"11315","2","3","2","48","170","50","399","201","229","C0002876"
"2562","2","5","8","27","70","99","162","216","290","C0002876"
"4287","2","3","12","41","116","268","434","468","215","C0002876"
"3098","2","3","2","90","167","266","367","500","577","C0002880"
"5660","2","5","7","34","52","326","427","548","702","C0002880"
"213","2","5","7","53","51","342","454","573","492","C0002880"
"4867","2","5","7","76","153","40","38","54","75","C0002880"
"6144","2","3","2","110","85","237","433","547","671","C0002880"
"6607","2","3","2","22","33","323","66","101","664","C0002880"
"3643","2","5","7","53","14","20","25","40","186","C0002880"
"4726","2","3","2","48","170","50","119","444","556","C0002880"
"11107","2","3","12","19","31","1","426","55","78","C0002880"
"4597","2","3","3","72","151","276","91","433","118","C0002880"
"4204","2","3","12","19","31","1","426","55","78","C0002880"
"4534","2","3","5","80","81","296","399","362","468","C0002880"
"4318","2","5","7","34","52","216","395","573","492","C0002880"
"3815","2","5","7","53","14","20","25","40","186","C0002880"
"5443","2","5","4","68","96","326","427","548","672","C0002880"
"2157","2","5","7","53","51","342","454","573","702","C0002881"
"5604","2","5","7","53","14","20","34","540","68","C0002881"
"54808","2","3","12","76","153","40","38","54","75","C0002881"
"5831","2","3","2","101","62","189","182","566","409","C0002882"
"4286","2","3","12","19","31","261","116","1","664","C0002882"
"5048","2","3","12","76","153","40","38","54","75","C0002882"
"5788","2","5","7","34","52","216","395","549","674","C0002884"
"4256","2","5","7","53","51","342","454","573","492","C0002884"
"3655","2","5","7","53","51","342","454","573","492","C0002886"
"4683","2","3","12","19","31","261","116","1","86","C0002886"
"1967","2","3","2","110","85","237","433","547","671","C0002886"
"1962","2","3","5","43","161","305","409","208","482","C0002886"
"5551","2","5","7","53","51","119","395","549","674","C0002886"
"5351","2","5","7","53","51","342","454","573","492","C0002886"
"54840","2","3","12","19","31","261","116","1","86","C0002886"
"9949","2","3","2","22","33","225","142","220","298","C0002886"
"55636","2","3","3","19","221","321","428","423","389","C0002886"
"7136","2","5","8","63","45","23","103","464","187","C0002886"
"1535","2","5","7","34","52","216","395","549","674","C0002886"
"9895","2","3","2","48","57","110","141","359","462","C0002886"
"5190","2","3","5","43","161","305","409","208","482","C0002886"
"5626","2","3","3","19","221","321","428","541","667","C0002886"
"3798","2","3","7","76","153","40","38","54","75","C0002886"
"8878","2","3","12","41","219","339","156","568","697","C0002886"
"6341","2","3","2","48","170","50","119","444","556","C0002886"
"51025","2","3","2","48","170","50","304","167","593","C0002888"
"1824","2","1","6","11","142","225","142","220","298","C0002888"
"4853","2","3","12","19","124","143","428","236","667","C0002888"
"10083","2","5","7","42","36","71","177","223","219","C0002888"
"7153","2","3","12","19","31","261","116","1","86","C0002888"
"4899","2","3","3","19","151","276","91","433","118","C0002888"
"4907","2","3","5","80","81","296","62","94","150","C0002888"
"2260","2","5","7","53","14","20","25","40","186","C0002888"
"50484","2","3","5","80","109","182","235","307","506","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"91851","2","5","7","53","51","342","454","573","492","C0002888"
"6473","2","3","3","19","221","321","428","541","667","C0002888"
"3769","2","5","8","63","36","166","106","110","158","C0002888"
"3458","2","5","7","53","184","119","156","287","116","C0002888"
"27429","2","3","12","41","219","339","156","568","697","C0002888"
"25814","2","3","2","48","170","110","119","444","462","C0002888"
"2492","2","5","4","68","96","326","427","548","672","C0002893"
"57045","2","5","7","53","51","342","259","573","492","C0002893"
"7042","2","5","7","53","51","342","454","573","492","C0002893"
"3040","2","5","5","53","51","342","40","78","178","C0002893"
"7170","2","5","8","63","45","23","103","464","187","C0002893"
"7080","2","3","3","19","221","321","428","541","667","C0002893"
"2895","2","5","4","68","36","71","427","223","219","C0002895"
"2694","2","5","7","48","51","105","139","186","245","C0002895"
"3683","2","5","7","53","51","119","395","549","674","C0002895"
"8504","2","3","5","47","144","185","238","310","392","C0002895"
"1281","2","5","7","53","51","342","454","573","492","C0002895"
"2767","2","5","4","68","96","326","427","548","672","C0002895"
"4968","2","3","12","19","31","261","116","1","86","C0002895"
"5076","2","3","3","19","221","321","428","541","667","C0002895"
"4851","2","3","12","19","221","143","428","236","667","C0002896"
"221037","2","3","12","19","31","118","155","287","116","C0002896"
"8813","2","3","2","48","116","142","136","280","363","C0002896"
"4359","2","5","7","53","51","342","454","573","492","C0002896"
"4882","2","3","4","68","96","326","427","548","672","C0002896"
"1261","2","5","8","63","36","166","106","110","158","C0002896"
"1281","2","5","7","53","51","342","454","573","492","C0002896"
"1380","2","5","7","53","51","119","395","549","674","C0002896"
"5340","2","5","7","53","51","342","454","573","492","C0002896"
"55764","2","3","12","76","153","40","38","54","75","C0002896"
"5194","2","3","5","43","161","305","409","208","482","C0002896"
"7353","2","3","12","41","219","339","156","568","605","C0002896"
"1440","2","5","7","53","51","119","25","489","416","C0002902"
"6391","2","3","2","48","170","50","119","444","556","C0002902"
"825","2","5","7","53","51","342","454","573","492","C0002902"
"26012","2","3","12","19","31","261","116","159","211","C0002902"
"3239","2","3","3","19","221","321","428","541","667","C0002902"
"3643","2","5","7","53","14","20","25","40","186","C0002902"
"207","2","3","7","53","14","20","34","489","416","C0002902"
"142","2","3","12","19","31","261","116","1","86","C0002938"
"6389","2","3","2","48","170","50","119","444","556","C0002938"
"8200","2","5","7","53","51","342","259","423","389","C0002938"
"7297","2","5","7","53","184","119","25","40","186","C0002938"
"26610","2","3","12","19","31","1","426","55","78","C0002940"
"1499","2","3","12","19","221","197","259","560","422","C0002940"
"3560","2","5","7","53","14","20","25","40","186","C0002940"
"7486","2","3","12","19","31","261","116","1","86","C0002940"
"540","2","5","8","63","45","23","103","464","187","C0002940"
"10686","2","5","6","42","36","71","177","64","219","C0002940"
"7157","2","3","12","19","31","261","402","489","551","C0002940"
"5080","2","3","3","19","221","321","428","541","667","C0002949"
"5828","2","3","5","43","161","305","409","208","482","C0002949"
"29954","2","5","2","27","206","324","430","215","290","C0002949"
"2811","2","5","7","53","51","1","454","573","78","C0002949"
"7461","2","3","7","60","153","40","38","93","75","C0002949"
"5244","2","3","3","41","151","276","91","433","118","C0002949"
"8929","2","3","3","19","221","321","428","541","667","C0002949"
"6794","2","3","12","53","14","20","34","540","68","C0002949"
"7157","2","3","12","19","31","261","402","489","551","C0002962"
"6442","2","5","8","63","45","23","103","464","187","C0002962"
"10280","2","3","2","110","85","52","57","86","119","C0002962"
