"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"77","2629","2","3","5","80","81","250","291","152","420","C0001339"
"78","2774","2","2","1","9","15","21","28","42","62","C0001339"
"79","4519","2","3","2","48","170","50","119","508","312","C0001403"
"80","2395","2","3","2","48","170","50","304","167","593","C0001403"
"81","775","2","5","8","63","36","166","341","223","158","C0001403"
"82","9213","2","5","7","68","96","184","219","380","666","C0001403"
"83","7040","2","5","7","53","51","342","454","573","492","C0001403"
"84","2969","2","3","12","19","31","276","91","433","118","C0001403"
"85","4204","2","3","12","19","31","1","426","55","78","C0001403"
"86","6775","2","5","7","53","14","119","25","40","186","C0001403"
"87","54982","2","3","2","48","170","50","399","167","593","C0001403"
"88","5160","2","3","2","67","92","293","55","75","311","C0001403"
"89","7498","2","3","5","80","157","187","159","209","282","C0001403"
"90","1200","2","3","5","80","81","178","226","297","380","C0001403"
"91","1277","2","5","7","53","51","342","454","573","492","C0001403"
"92","3930","2","3","2","22","33","323","66","3","464","C0001403"
"93","189","2","3","5","43","161","305","409","208","482","C0001403"
"94","526","2","3","5","29","88","132","172","199","308","C0001403"
"95","1475","2","1","6","11","142","225","142","220","298","C0001403"
"96","79803","2","5","7","60","18","184","341","544","669","C0001403"
"97","53834","2","5","7","53","51","342","454","573","492","C0001430"
"98","23347","2","3","12","41","116","268","434","468","213","C0001430"
"99","6899","2","5","7","53","184","335","259","560","373","C0001430"
"100","51128","2","5","7","60","153","24","38","46","72","C0001430"
"101","3918","2","5","7","53","51","342","454","573","492","C0001430"
"102","9368","2","5","7","42","36","71","177","223","219","C0001430"
"103","1848","2","3","5","42","81","296","399","201","274","C0001430"
"104","56652","2","3","3","19","151","276","91","433","118","C0001430"
"105","5660","2","5","7","34","52","326","427","548","702","C0001430"
"106","256646","2","3","3","11","221","73","79","560","373","C0001430"
"107","1499","2","3","12","19","221","197","259","560","422","C0001430"
"108","7461","2","3","7","60","153","40","38","93","75","C0001430"
"109","4000","2","3","12","26","105","178","226","297","156","C0001430"
"110","56997","2","3","2","48","170","50","119","444","556","C0001430"
"111","10801","2","3","12","76","108","293","141","305","387","C0001430"
"112","4688","2","5","7","60","14","20","25","40","215","C0001430"
"113","6736","2","3","12","19","31","276","91","433","667","C0001430"
"114","4899","2","3","3","19","151","276","91","433","118","C0001430"
"115","2677","2","5","7","53","51","342","454","573","492","C0001430"
"116","85358","2","5","7","60","14","71","341","223","219","C0001430"
"117","3586","2","5","7","53","51","119","25","489","416","C0001430"
"118","26119","2","5","7","60","14","184","341","544","669","C0001430"
"119","3098","2","3","2","90","167","266","367","500","577","C0001430"
"120","367","2","3","12","19","31","276","91","433","118","C0001430"
"121","4000","2","3","12","26","105","178","226","297","156","C0001430"
"122","64220","2","3","2","69","83","101","126","170","224","C0001430"
"123","567","2","5","7","34","52","119","395","549","674","C0001430"
"124","650","2","5","7","53","51","342","259","423","389","C0001430"
"125","2812","2","5","7","53","51","342","454","573","492","C0001430"
"126","1786","2","3","12","19","31","1","426","55","78","C0001430"
"127","1760","2","5","8","63","14","20","34","540","68","C0001430"
"128","1718","2","3","2","54","90","84","48","69","204","C0001430"
"129","2799","2","3","7","34","52","216","395","549","33","C0001618"
"130","3284","2","3","2","69","98","169","299","183","243","C0001618"
"131","57680","2","3","12","19","31","1","426","55","78","C0001618"
"132","6439","2","5","5","68","96","185","238","310","272","C0001621"
"133","6559","2","5","8","45","94","199","240","415","666","C0001621"
"134","9215","2","5","2","27","36","150","430","215","628","C0001623"
"135","2316","2","5","7","53","51","342","454","573","702","C0001623"
"136","6628","2","3","2","22","33","323","66","101","136","C0001623"
"137","8573","2","5","7","53","36","71","341","223","219","C0001623"
"138","2138","2","3","12","19","31","1","426","55","78","C0001623"
"139","2200","2","5","7","53","51","342","454","573","492","C0001623"
"140","25913","2","3","12","19","31","261","116","1","78","C0001623"
"141","8626","2","3","3","19","221","321","428","541","667","C0001623"
"142","1591","2","3","5","92","163","262","136","460","566","C0001623"
"143","1717","2","3","2","19","151","276","48","69","204","C0001624"
"144","10682","2","5","4","68","96","326","48","69","204","C0001624"
"145","471","2","3","5","80","81","61","373","341","142","C0001624"
"146","4540","2","3","2","48","170","50","119","444","556","C0001624"
"147","5888","2","3","12","19","31","261","116","1","86","C0001624"
"148","2176","2","3","12","19","31","261","116","1","86","C0001624"
"149","94","2","5","7","53","51","342","259","423","389","C0001624"
"150","2596","2","5","7","27","36","150","341","223","628","C0001624"
"151","1297","2","5","7","53","51","342","454","573","492","C0001624"
"152","10479","2","5","7","27","36","150","341","223","628","C0001624"
"153","23426","2","5","7","42","36","71","177","223","219","C0001624"
"154","5194","2","3","5","43","161","305","409","208","482","C0001627"
"155","1186","2","5","8","63","45","23","34","464","187","C0001627"
"156","6833","2","5","8","45","36","166","240","415","666","C0001627"
"157","4535","2","3","2","48","170","50","119","444","556","C0001627"
"158","7187","2","3","12","41","219","339","156","568","697","C0001627"
"159","5696","2","3","12","41","116","268","156","568","116","C0001627"
"160","57216","2","3","12","41","116","268","259","568","422","C0001627"
"161","9049","2","3","3","41","151","276","378","271","356","C0001627"
"162","7461","2","3","7","60","153","40","38","93","75","C0001627"
"163","3588","2","5","7","53","51","119","25","40","186","C0001627"
"164","860","2","3","12","19","31","276","91","433","118","C0001627"
"165","6663","2","3","3","19","221","321","428","541","667","C0001723"
"166","1130","2","5","7","60","54","326","141","359","462","C0001723"
"167","5551","2","5","7","53","51","119","395","549","674","C0001723"
"168","4128","2","3","5","80","81","119","402","489","416","C0001723"
"169","5605","2","5","7","53","14","20","34","540","68","C0001723"
"170","9997","2","3","2","48","170","50","119","444","556","C0001723"
"171","5465","2","3","3","19","151","276","91","433","118","C0001733"
"172","9971","2","3","3","19","151","276","91","433","118","C0001733"
"173","3110","2","3","3","19","221","321","428","541","667","C0001733"
"174","23594","2","3","12","76","153","261","116","1","86","C0001768"
"175","2778","2","5","4","68","96","326","427","548","672","C0001768"
"176","23600","2","3","5","80","81","305","409","208","482","C0001768"
"177","57096","2","3","12","76","153","40","38","54","75","C0001768"
"178","7124","2","3","12","41","219","339","156","568","697","C0001768"
"179","5728","2","3","5","80","81","339","156","568","605","C0001768"
"180","554","2","5","4","68","96","326","427","548","672","C0001768"
"181","30008","2","5","7","53","51","342","454","573","492","C0001768"
"182","4868","2","5","7","53","51","335","25","560","373","C0001768"
"183","5979","2","5","7","53","14","20","25","40","186","C0001768"
"184","6928","2","3","3","19","221","321","428","541","667","C0001768"
"185","3155","2","3","5","43","161","305","409","208","482","C0001768"
"186","5626","2","3","3","19","221","321","428","541","667","C0001768"
"187","2108","2","3","2","48","170","50","119","444","556","C0001768"
"188","9968","2","4","3","24","119","330","214","454","144","C0001768"
"189","2517","2","3","7","34","52","216","395","549","674","C0001768"
"190","2056","2","5","7","53","51","119","25","40","186","C0001815"
"191","3717","2","5","7","53","14","20","25","40","186","C0001815"
"192","58","2","5","8","63","45","23","103","464","187","C0001816"
"193","886","2","5","4","68","96","326","427","548","672","C0001816"
"194","9731","2","3","12","76","153","40","38","54","75","C0001816"
"195","7456","2","5","7","60","14","20","25","40","215","C0001818"
"196","50615","2","5","7","53","51","119","25","40","186","C0001818"
"197","3758","2","5","8","63","36","166","106","110","158","C0001818"
"198","4089","2","3","12","19","219","339","259","423","605","C0001818"
"199","860","2","3","12","19","31","276","91","433","118","C0001824"
"200","51010","2","3","2","110","85","237","433","547","671","C0001824"
"201","4089","2","3","12","19","219","339","259","423","605","C0001824"
"202","5244","2","3","3","41","151","276","91","433","118","C0001824"
"203","3815","2","5","7","53","14","20","25","40","186","C0001883"
"204","6121","2","3","2","69","83","101","126","170","224","C0001883"
"205","1301","2","5","7","53","51","342","454","573","492","C0001883"
"206","2693","2","5","4","68","96","326","427","548","672","C0001916"
"207","8313","2","3","12","41","219","339","156","568","605","C0001916"
"208","4763","2","5","7","60","54","24","30","46","214","C0001916"
"209","10804","2","3","12","76","153","40","38","54","75","C0001916"
"210","8022","2","3","3","110","85","321","428","541","667","C0001916"
"211","2697","2","3","7","76","153","40","38","54","75","C0001916"
"212","5830","2","3","5","43","161","305","409","208","482","C0001916"
"213","7050","2","3","12","19","31","321","428","541","667","C0001916"
"214","27130","2","3","12","48","45","143","38","236","69","C0001916"
"215","1364","2","5","6","42","36","71","177","64","219","C0001916"
"216","6845","2","5","7","60","14","184","341","544","669","C0001916"
"217","658","2","5","7","53","51","342","259","423","389","C0001925"
"218","27316","2","3","2","22","33","323","66","101","136","C0001925"
"219","9990","2","5","8","45","94","199","240","415","666","C0001925"
"220","7099","2","5","7","41","219","339","156","568","697","C0001925"
"221","2261","2","5","7","53","14","20","25","40","186","C0001925"
"222","4359","2","5","7","53","51","342","454","573","492","C0001925"
"223","1736","2","3","2","110","85","237","433","547","671","C0001925"
"224","2200","2","5","7","53","51","342","454","573","492","C0001925"
"225","50484","2","3","5","80","109","182","235","307","506","C0001925"
"226","207","2","3","7","53","14","20","34","489","416","C0001925"
"227","2332","2","3","2","22","33","71","373","466","609","C0001925"
"228","338","2","5","7","53","51","342","454","573","492","C0001925"
"229","2720","2","3","7","34","52","216","395","21","599","C0001925"
"230","4359","2","5","7","53","51","342","454","573","492","C0001925"
"231","4728","2","3","2","48","170","50","119","444","556","C0001925"
"232","3767","2","5","8","63","36","166","106","110","158","C0001925"
"233","7469","2","3","12","19","31","261","116","159","211","C0001925"
"234","4853","2","3","12","19","124","143","428","236","667","C0001925"
"235","1301","2","5","7","53","51","342","454","573","492","C0001925"
"236","472","2","3","12","19","31","261","116","1","86","C0001925"
"237","50484","2","3","5","80","109","182","235","307","506","C0001925"
"238","2158","2","5","7","68","51","119","395","549","674","C0001956"
"239","8139","2","3","12","41","116","268","434","468","213","C0001956"
"240","175","2","3","7","34","52","216","395","549","674","C0001956"
"241","2668","2","5","7","53","14","20","25","40","186","C0001956"
"242","6016","2","5","7","60","54","24","30","46","72","C0001956"
"243","1440","2","5","7","53","51","119","25","489","416","C0001956"
"244","6499","2","3","2","110","85","237","433","547","671","C0001956"
"245","5130","2","3","2","85","143","286","51","488","102","C0001956"
"246","1144","2","5","8","27","70","99","162","216","290","C0001956"
"247","55343","2","3","4","68","69","306","410","520","639","C0001956"
"248","2121","2","3","12","41","116","268","434","568","605","C0001956"
"249","1312","2","3","2","87","79","105","426","129","25","C0001956"
"250","9627","2","3","12","19","31","1","426","55","78","C0001957"
"251","5663","2","5","7","34","52","216","395","549","667","C0001957"
"252","2556","2","5","8","27","70","99","162","216","290","C0002018"
"253","2110","2","3","2","48","170","50","119","444","556","C0002018"
"254","9496","2","5","6","11","142","225","142","220","673","C0002018"
"255","4129","2","3","5","63","63","120","197","203","350","C0002018"
"256","1829","2","1","6","11","142","225","142","220","298","C0002018"
"257","779","2","5","8","63","36","166","341","390","158","C0002018"
"258","6392","2","3","2","48","170","50","119","444","556","C0002063"
"259","5914","2","3","3","19","151","276","91","433","118","C0002063"
"260","9368","2","5","7","42","36","71","177","223","219","C0002064"
"261","6103","2","3","12","76","153","40","38","54","75","C0002064"
"262","5054","2","5","7","53","51","342","454","573","492","C0002064"
"263","3674","2","5","7","53","51","342","454","573","492","C0002064"
"264","5080","2","3","3","19","221","321","428","541","667","C0002064"
"265","5897","2","3","12","41","116","268","141","568","605","C0002171"
"266","8600","2","5","7","41","219","339","156","568","697","C0002171"
"267","3764","2","5","8","63","36","166","106","110","158","C0002171"
"268","26154","2","3","5","47","144","185","238","310","392","C0002171"
"269","4598","2","3","2","19","151","276","198","259","427","C0002171"
"270","3040","2","5","5","53","51","342","40","78","178","C0002171"
"271","207","2","3","7","53","14","20","34","489","416","C0002171"
"272","6608","2","3","3","68","221","321","428","560","667","C0002171"
"273","4893","2","5","7","34","52","24","30","46","72","C0002171"
"274","1184","2","5","8","63","45","23","34","464","187","C0002171"
"275","3043","2","5","7","34","52","216","395","549","116","C0002171"
"276","2796","2","5","4","68","96","326","427","548","672","C0002312"
"277","2658","2","5","7","53","51","342","259","423","389","C0002312"
"278","54209","2","5","7","53","51","119","395","549","674","C0002312"
"279","10046","2","3","12","19","31","143","428","236","667","C0002382"
"280","1499","2","3","12","19","221","197","259","560","422","C0002382"
"281","6499","2","3","2","110","85","237","433","547","671","C0002418"
"282","7439","2","5","8","63","45","23","34","464","187","C0002418"
"283","6356","2","5","7","53","51","326","427","489","416","C0002418"
"284","6495","2","3","3","19","221","321","428","541","667","C0002418"
"285","51062","2","5","7","27","36","150","402","489","373","C0002418"
"286","3040","2","5","5","53","51","342","40","78","178","C0002418"
"287","478","2","3","8","63","45","23","366","464","187","C0002418"
"288","9031","2","3","12","19","31","1","426","55","78","C0002418"
"289","3507","2","5","7","53","51","119","395","549","674","C0002418"
"290","3651","2","3","3","19","221","321","428","541","667","C0002418"
"291","3117","2","5","7","53","153","119","156","287","116","C0002418"
"292","4715","2","3","2","48","170","50","119","444","556","C0002418"
"293","6715","2","3","2","69","98","85","189","247","333","C0002418"
"294","990","2","3","12","76","31","261","116","1","86","C0002418"
"295","5339","2","5","7","53","51","342","454","573","492","C0002418"
"296","7276","2","5","7","34","52","216","395","549","674","C0002418"
"297","5308","2","3","3","19","221","321","428","541","667","C0002418"
"298","6495","2","3","3","19","221","321","428","541","667","C0002418"
"299","215","2","3","5","47","144","185","238","310","392","C0002418"
"300","2720","2","3","7","34","52","216","395","21","599","C0002448"
"301","1031","2","3","12","19","31","1","426","55","78","C0002448"
"302","3239","2","3","3","19","221","321","428","541","667","C0002452"
"303","2074","2","3","12","19","31","1","426","55","78","C0002452"
"304","5994","2","3","12","19","31","276","91","491","118","C0002452"
"305","9197","2","3","2","67","92","293","55","75","311","C0002452"
"306","50937","2","5","7","53","51","335","444","560","373","C0002452"
"307","9968","2","4","3","24","119","330","214","454","144","C0002452"
"308","3239","2","3","3","19","221","321","428","541","667","C0002452"
"309","4763","2","5","7","60","54","24","30","46","214","C0002452"
"310","2067","2","3","12","19","31","261","116","1","86","C0002452"
"311","11200","2","3","12","19","31","261","116","1","86","C0002452"
"312","5468","2","3","3","19","151","276","91","433","118","C0002452"
"313","5314","2","3","12","76","153","40","38","54","75","C0002452"
"314","1371","2","3","5","17","24","261","116","164","6","C0002452"
"315","7545","2","5","3","34","52","216","142","220","298","C0002452"
"316","54949","2","3","2","48","170","50","119","444","556","C0002453"
"317","2266","2","5","7","53","51","342","454","573","492","C0002453"
"318","9663","2","3","5","80","81","296","51","488","102","C0002453"
"319","6197","2","3","12","19","14","20","34","540","68","C0002453"
"320","7305","2","5","7","34","52","216","395","549","674","C0002453"
"321","5527","2","3","12","76","153","40","38","54","75","C0002453"
"322","1235","2","5","4","68","96","326","427","548","672","C0002514"
"323","2071","2","3","12","19","31","261","116","159","211","C0002514"
"324","6469","2","5","3","53","221","197","259","560","422","C0002514"
"325","54487","2","3","2","22","33","323","66","101","136","C0002514"
"326","8517","2","3","12","41","219","339","156","568","697","C0002514"
"327","6234","2","3","2","110","85","237","433","547","671","C0002514"
"328","25836","2","3","12","76","153","40","38","54","75","C0002514"
"329","26503","2","3","2","89","124","204","272","347","442","C0002514"
"330","7428","2","3","12","41","116","268","434","468","213","C0002514"
"331","2710","2","3","2","72","43","179","88","125","382","C0002514"
"332","1301","2","5","7","53","51","342","454","573","492","C0002514"
"333","767","2","3","5","35","41","87","93","149","196","C0002514"
"334","6310","2","3","12","22","142","225","366","362","468","C0002514"
"335","6331","2","5","8","63","36","166","341","223","158","C0002622"
"336","55112","2","3","12","76","153","40","38","54","75","C0002622"
"337","5015","2","3","3","19","221","321","428","541","667","C0002622"
"338","727","2","5","4","68","96","326","427","548","672","C0002622"
"339","3569","2","5","7","53","51","342","454","573","416","C0002622"
"340","2263","2","5","7","53","14","20","25","40","186","C0002622"
"341","3845","2","5","7","60","54","24","30","46","72","C0002622"
"342","54806","2","5","7","76","153","40","38","54","75","C0002622"
"343","8200","2","5","7","53","51","342","259","423","389","C0002622"
"344","7428","2","3","12","41","116","268","434","468","213","C0002622"
"345","54101","2","3","2","48","170","50","347","167","593","C0002622"
"346","2261","2","5","7","53","14","20","25","40","186","C0002622"
"347","5449","2","3","3","19","221","321","428","541","667","C0002622"
"348","4000","2","3","12","26","105","178","226","297","156","C0002622"
"349","5339","2","5","7","53","51","342","454","573","492","C0002622"
"350","1717","2","3","2","19","151","276","48","69","204","C0002622"
"351","9939","2","3","2","22","33","323","66","101","136","C0002622"
"352","3265","2","5","7","60","54","24","30","46","72","C0002726"
"353","4893","2","5","7","34","52","24","30","46","72","C0002726"
"354","1576","2","3","5","91","214","226","326","413","574","C0002726"
"355","51626","2","3","12","76","153","40","38","54","75","C0002726"
"356","9569","2","3","12","19","31","276","91","433","118","C0002726"
"357","25778","2","3","2","41","51","138","79","160","385","C0002726"
"358","10491","2","5","7","53","51","342","454","573","492","C0002726"
"359","5728","2","3","5","80","81","339","156","568","605","C0002726"
"360","1146","2","5","8","27","70","99","162","216","290","C0002726"
"361","8481","2","3","12","76","153","40","38","54","75","C0002768"
"362","54806","2","5","7","76","153","40","38","54","75","C0002768"
"363","1954","2","5","7","53","51","342","454","573","492","C0002768"
"364","4893","2","5","7","34","52","24","30","46","72","C0002768"
"365","1499","2","3","12","19","221","197","259","560","422","C0002768"
"366","6657","2","3","12","19","221","321","428","541","667","C0002768"
"367","2521","2","3","2","22","33","323","66","101","136","C0002792"
"368","51816","2","5","7","34","52","216","395","549","674","C0002792"
"369","3852","2","1","6","11","142","225","142","220","298","C0002792"
"370","3090","2","3","12","19","31","1","426","55","664","C0002792"
"371","8200","2","5","7","53","51","342","259","423","389","C0002793"
"372","2335","2","5","7","53","51","342","454","573","492","C0002793"
"373","65057","2","3","12","19","31","1","426","55","78","C0002874"
"374","4137","2","3","7","27","36","150","341","223","628","C0002874"
"375","2796","2","5","4","68","96","326","427","548","672","C0002874"
"376","91039","2","3","2","80","85","148","129","252","154","C0002874"
"377","1789","2","3","12","19","31","1","426","55","78","C0002874"
"378","5506","2","3","12","76","137","76","136","82","658","C0002874"
"379","5727","2","3","12","68","221","197","259","560","422","C0002874"
"380","10560","2","3","2","65","196","310","127","527","648","C0002874"
"381","55315","2","3","5","80","81","296","62","94","150","C0002874"
"382","4853","2","3","12","19","124","143","428","236","667","C0002874"
"383","3753","2","5","8","63","36","166","341","223","158","C0002874"
"384","4358","2","3","5","43","161","305","409","208","482","C0002876"
"385","718","2","5","7","34","51","119","395","549","674","C0002876"
"386","6495","2","3","3","19","221","321","428","541","667","C0002876"
"387","9343","2","3","2","22","33","323","66","101","136","C0002876"
"388","55280","2","3","2","22","33","323","66","101","136","C0002876"
"389","6792","2","5","7","53","14","20","34","540","68","C0002880"
"390","974","2","5","7","53","51","119","395","549","674","C0002880"
"391","64324","2","3","12","19","31","1","426","55","78","C0002880"
"392","4155","2","5","7","27","36","150","341","223","628","C0002880"
"393","221","2","3","7","34","52","216","395","549","674","C0002880"
"394","3425","2","3","5","80","81","166","454","573","492","C0002880"
"395","5156","2","5","7","53","14","20","25","40","186","C0002880"
"396","5080","2","3","3","19","221","321","428","541","667","C0002880"
"397","4621","2","5","8","63","45","23","103","464","187","C0002880"
"398","25942","2","3","12","19","31","1","426","55","78","C0002880"
"399","4854","2","5","7","53","51","143","428","236","667","C0002880"
"400","5406","2","3","5","80","81","166","454","76","106","C0002880"
"401","5444","2","3","5","80","147","236","328","411","229","C0002880"
"402","1410","2","3","12","63","45","23","38","54","187","C0002880"
"403","55650","2","3","2","61","77","142","176","235","557","C0002880"
"404","51715","2","5","7","60","54","24","30","46","72","C0002881"
"405","5830","2","3","5","43","161","305","409","208","482","C0002881"
"406","1082","2","5","4","68","96","342","259","423","389","C0002881"
"407","5979","2","5","7","53","14","20","25","40","186","C0002882"
"408","10083","2","5","7","42","36","71","177","223","219","C0002882"
"409","7372","2","3","2","68","119","109","266","182","182","C0002882"
"410","2736","2","3","12","41","116","321","428","54","667","C0002884"
"411","8200","2","5","7","53","51","342","259","423","389","C0002884"
"412","2166","2","3","2","11","142","152","142","570","298","C0002886"
"413","3043","2","5","7","34","52","216","395","549","116","C0002886"
"414","4054","2","5","7","53","51","342","454","573","492","C0002886"
"415","4126","2","3","7","34","52","216","395","549","674","C0002886"
"416","3675","2","5","7","53","51","342","454","573","492","C0002886"
"417","2488","2","5","4","68","96","326","427","548","672","C0002886"
"418","4598","2","3","2","19","151","276","198","259","427","C0002886"
"419","4513","2","3","2","48","170","110","141","359","532","C0002886"
"420","4125","2","3","7","34","52","216","395","549","674","C0002886"
"421","593","2","3","2","67","92","293","55","75","311","C0002886"
"422","3558","2","5","7","53","14","20","25","40","186","C0002886"
"423","5396","2","3","3","19","221","321","428","541","667","C0002886"
"424","9451","2","3","2","110","51","335","226","297","380","C0002886"
"425","79001","2","5","2","48","52","342","240","569","666","C0002886"
"426","1174","2","5","7","60","153","184","341","544","669","C0002886"
"427","715","2","5","7","53","51","119","395","549","674","C0002886"
"428","10436","2","3","2","110","85","237","433","547","671","C0002886"
"429","64123","2","5","7","53","51","342","444","560","373","C0002888"
"430","3300","2","3","12","41","116","268","347","271","356","C0002888"
"431","617","2","3","2","48","170","50","304","167","593","C0002888"
"432","6240","2","3","5","80","109","182","235","307","506","C0002888"
"433","4683","2","3","12","19","31","261","116","1","86","C0002888"
"434","2006","2","5","7","53","51","342","454","573","492","C0002888"
"435","11136","2","3","5","80","94","199","240","415","666","C0002888"
"436","27034","2","3","2","67","92","293","55","75","311","C0002888"
"437","1548","2","3","5","91","214","226","326","447","586","C0002888"
"438","4023","2","3","5","24","51","342","91","20","27","C0002888"
"439","8600","2","5","7","41","219","339","156","568","697","C0002888"
"440","10157","2","3","5","71","102","175","222","290","371","C0002888"
"441","3339","2","5","7","53","51","342","454","573","492","C0002888"
"442","6297","2","3","12","41","116","266","402","489","416","C0002888"
"443","4329","2","3","2","67","92","293","229","381","496","C0002888"
"444","3265","2","5","7","60","54","24","30","46","72","C0002888"
"445","55651","2","3","2","110","85","237","433","547","671","C0002893"
"446","5826","2","3","7","48","161","105","139","186","245","C0002893"
"447","9056","2","3","8","45","94","199","240","415","666","C0002893"
"448","2542","2","3","5","80","81","296","399","500","577","C0002893"
"449","2316","2","5","7","53","51","342","454","573","702","C0002893"
"450","9241","2","5","7","53","51","342","259","423","389","C0002893"
"451","2263","2","5","7","53","14","20","25","40","186","C0002895"
"452","2316","2","5","7","53","51","342","454","573","702","C0002895"
"453","846","2","5","4","68","96","326","427","548","672","C0002895"
"454","137814","2","5","7","53","184","335","259","560","373","C0002895"
"455","4929","2","3","3","19","151","276","91","433","118","C0002895"
"456","54487","2","3","2","22","33","323","66","101","136","C0002895"
"457","8822","2","5","7","53","14","20","25","40","186","C0002895"
"458","5728","2","3","5","80","81","339","156","568","605","C0002895"
"459","11277","2","3","12","19","31","261","116","1","86","C0002896"
"460","1562","2","3","5","91","214","336","303","388","45","C0002896"
"461","23064","2","3","6","11","31","261","142","220","664","C0002896"
"462","6531","2","5","8","45","94","199","240","415","666","C0002896"
"463","1813","2","5","4","68","96","326","427","548","672","C0002896"
"464","5071","2","3","12","41","116","268","434","468","213","C0002896"
"465","1137","2","5","8","27","70","99","162","216","290","C0002896"
