"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6519","2","3","5","45","94","199","240","415","666","C0001430"
"50814","2","3","2","69","221","73","360","86","119","C0001430"
"886","2","5","4","68","96","326","427","548","672","C0001430"
"5255","2","3","7","34","45","23","103","464","187","C0001430"
"57572","2","3","12","19","31","118","155","287","116","C0001430"
"8803","2","3","8","67","92","293","55","75","311","C0001430"
"51062","2","5","7","27","36","150","402","489","373","C0001430"
"3291","2","3","2","69","83","101","94","133","318","C0001430"
"1475","2","1","6","11","142","225","142","220","298","C0001430"
"4867","2","5","7","76","153","40","38","54","75","C0001430"
"11200","2","3","12","19","31","261","116","1","86","C0001430"
"3371","2","5","7","53","51","342","454","573","492","C0001430"
"3248","2","3","2","69","83","133","167","224","301","C0001430"
"1947","2","5","7","53","51","20","25","560","373","C0001618"
"1026","2","3","12","19","31","1","116","489","416","C0001618"
"3930","2","3","2","22","33","323","66","3","464","C0001618"
"5745","2","5","4","68","96","326","427","548","672","C0001621"
"8517","2","3","12","41","219","339","156","568","697","C0001621"
"3030","2","3","2","48","57","339","44","65","31","C0001623"
"22995","2","3","12","76","153","40","38","54","75","C0001623"
"55636","2","3","3","19","221","321","428","423","389","C0001623"
"5447","2","3","5","91","214","271","372","471","586","C0001623"
"5317","2","5","7","34","52","216","142","220","298","C0001623"
"22900","2","3","12","41","219","339","156","568","697","C0001623"
"54209","2","5","7","53","51","119","395","549","674","C0001623"
"2697","2","3","7","76","153","40","38","54","75","C0001623"
"2290","2","3","3","19","221","321","428","541","667","C0001623"
"4952","2","3","5","60","54","184","30","544","669","C0001624"
"57167","2","3","12","19","31","1","426","55","78","C0001624"
"56652","2","3","3","19","151","276","91","433","118","C0001624"
"26005","2","3","12","76","153","40","38","54","75","C0001624"
"6892","2","3","12","41","116","119","156","568","116","C0001624"
"8643","2","5","3","68","221","197","259","560","422","C0001624"
"1513","2","5","7","53","51","342","454","573","492","C0001624"
"5627","2","5","7","53","51","342","454","573","702","C0001624"
"7157","2","3","12","19","31","261","402","489","551","C0001624"
"10000","2","5","7","53","14","20","34","540","68","C0001624"
"3708","2","5","8","63","45","23","306","390","158","C0001624"
"1499","2","3","12","19","221","197","259","560","422","C0001627"
"3481","2","5","7","53","51","342","454","573","492","C0001627"
"1297","2","5","7","53","51","342","454","573","492","C0001627"
"2796","2","5","4","68","96","326","427","548","672","C0001627"
"51098","2","3","12","76","153","40","38","54","75","C0001627"
"5351","2","5","7","53","51","342","454","573","492","C0001627"
"56848","2","3","2","50","47","39","100","321","255","C0001627"
"7422","2","5","7","53","51","342","454","573","702","C0001627"
"6611","2","3","2","58","55","25","46","329","198","C0001627"
"2006","2","5","7","53","51","342","454","573","492","C0001627"
"9217","2","3","2","50","47","39","100","321","255","C0001627"
"1836","2","3","2","35","41","94","260","330","375","C0001723"
"9420","2","3","5","79","159","256","215","282","366","C0001723"
"9607","2","5","4","68","96","326","427","548","672","C0001723"
"23189","2","3","12","19","31","1","426","55","78","C0001723"
"54101","2","3","2","48","170","50","347","167","593","C0001723"
"5787","2","5","7","34","52","216","395","549","674","C0001723"
"6314","2","3","12","19","31","1","426","568","78","C0001733"
"2516","2","3","3","19","151","276","91","433","118","C0001733"
"773","2","5","8","27","36","166","341","223","628","C0001733"
"1290","2","5","7","53","51","342","454","573","492","C0001768"
"6336","2","5","8","63","36","166","341","390","158","C0001768"
"1736","2","3","2","110","85","237","433","547","671","C0001768"
"4784","2","3","2","22","33","261","116","159","211","C0001768"
"25974","2","3","7","48","51","105","139","186","245","C0001768"
"3887","2","1","6","11","142","225","142","220","298","C0001768"
"9255","2","3","2","110","85","237","433","547","154","C0001768"
"4524","2","3","2","15","166","104","369","117","583","C0001768"
"3565","2","5","7","53","51","119","25","489","416","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001768"
"4038","2","5","7","53","51","342","454","573","492","C0001768"
"1356","2","3","7","53","51","342","454","573","492","C0001768"
"6736","2","3","12","19","31","276","91","433","667","C0001768"
"7297","2","5","7","53","184","119","25","40","186","C0001768"
"5550","2","3","2","68","96","326","427","548","672","C0001768"
"10516","2","5","7","53","51","342","454","573","492","C0001768"
"3756","2","5","8","63","36","166","106","110","158","C0001815"
"3814","2","5","4","68","96","326","427","548","672","C0001815"
"2263","2","5","7","53","14","20","25","40","186","C0001816"
"6571","2","3","8","60","36","71","341","223","624","C0001816"
"9394","2","3","2","74","58","112","148","193","263","C0001816"
"7498","2","3","5","80","157","187","159","209","282","C0001818"
"10855","2","5","7","34","52","216","395","549","674","C0001818"
"2752","2","3","2","101","62","189","182","509","409","C0001818"
"348","2","5","7","53","51","342","454","573","492","C0001818"
"8242","2","3","12","19","31","1","426","55","78","C0001824"
"1536","2","5","7","34","52","216","395","549","674","C0001824"
"4860","2","3","7","34","52","216","395","549","150","C0001824"
"2702","2","3","12","76","153","40","38","54","75","C0001824"
"29887","2","3","7","60","18","110","141","198","270","C0001883"
"6567","2","5","8","35","41","77","40","57","80","C0001883"
"2643","2","3","5","87","91","75","204","267","352","C0001883"
"4088","2","3","12","19","219","339","259","423","605","C0001916"
"1278","2","5","7","53","51","342","454","573","492","C0001916"
"1290","2","5","7","53","51","342","454","573","492","C0001916"
"5144","2","3","4","68","96","326","427","548","672","C0001916"
"1593","2","3","5","79","152","273","157","333","277","C0001916"
"779","2","5","8","63","36","166","341","390","158","C0001916"
"3265","2","5","7","60","54","24","30","46","72","C0001916"
"1041","2","1","6","11","142","225","142","220","298","C0001916"
"80199","2","3","12","76","153","40","38","54","75","C0001916"
"1062","2","3","12","76","153","40","38","54","75","C0001916"
"26137","2","5","7","63","45","184","103","572","658","C0001916"
"5982","2","3","12","19","31","261","116","1","86","C0001925"
"4023","2","3","5","24","51","342","91","20","27","C0001925"
"9663","2","3","5","80","81","296","51","488","102","C0001925"
"1736","2","3","2","110","85","237","433","547","671","C0001925"
"9968","2","4","3","24","119","330","214","454","144","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"1499","2","3","12","19","221","197","259","560","422","C0001925"
"2034","2","3","12","41","116","268","434","468","213","C0001925"
"445","2","3","2","84","97","167","210","278","360","C0001925"
"139189","2","3","2","63","30","193","306","390","158","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"11231","2","3","2","110","105","178","226","297","380","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"1644","2","3","2","88","79","239","333","258","345","C0001925"
"2657","2","5","7","53","51","342","259","423","389","C0001925"
"1822","2","3","12","19","31","1","426","55","462","C0001925"
"8820","2","3","3","19","221","321","428","541","667","C0001925"
"1828","2","5","7","34","52","216","142","220","298","C0001925"
"7136","2","5","8","63","45","23","103","464","187","C0001925"
"190","2","3","3","19","151","276","91","433","118","C0001925"
"1758","2","5","7","53","51","342","454","573","492","C0001925"
"6913","2","3","3","19","221","321","428","541","667","C0001956"
"2200","2","5","7","53","51","342","454","573","492","C0001956"
"24","2","3","12","41","116","268","423","536","445","C0001956"
"4983","2","5","7","60","54","24","30","46","72","C0001956"
"3040","2","5","5","53","51","342","40","78","178","C0001956"
"5956","2","5","4","68","96","326","427","548","672","C0001956"
"2697","2","3","7","76","153","40","38","54","75","C0001956"
"2064","2","5","7","53","14","20","25","40","186","C0001956"
"182","2","5","7","53","51","143","428","236","667","C0001956"
"5444","2","3","5","80","147","236","328","411","229","C0001956"
"4001","2","3","12","76","31","40","38","54","75","C0001956"
"55624","2","3","2","78","123","194","255","215","412","C0001956"
"8822","2","5","7","53","14","20","25","40","186","C0001957"
"5351","2","5","7","53","51","342","454","573","492","C0001957"
"6885","2","3","12","41","219","339","156","568","697","C0002018"
"6347","2","5","7","53","51","119","427","489","416","C0002018"
"153572","2","3","3","19","221","321","428","541","667","C0002018"
"5080","2","3","3","19","221","321","428","541","667","C0002018"
"51021","2","3","2","48","182","67","76","463","153","C0002018"
"23594","2","3","12","76","153","261","116","1","86","C0002018"
"71","2","5","7","60","14","184","103","544","669","C0002063"
"10318","2","3","12","41","219","339","156","568","697","C0002063"
"55636","2","3","3","19","221","321","428","423","389","C0002064"
"6736","2","3","12","19","31","276","91","433","667","C0002064"
"3977","2","5","7","53","51","119","25","40","416","C0002064"
"1406","2","3","3","19","221","321","428","541","667","C0002064"
"249","2","3","5","27","51","335","444","560","373","C0002064"
"5354","2","5","7","27","36","150","341","223","628","C0002171"
"2239","2","3","2","74","51","342","454","573","492","C0002171"
"10161","2","5","4","68","96","326","427","548","672","C0002171"
"7428","2","3","12","41","116","268","434","468","213","C0002171"
"10011","2","3","12","19","31","276","91","433","118","C0002171"
"1747","2","3","3","19","221","321","428","541","667","C0002171"
"3852","2","1","6","11","142","225","142","220","298","C0002171"
"4791","2","3","12","41","219","339","156","568","697","C0002171"
"6833","2","5","8","45","36","166","240","415","666","C0002171"
"3984","2","5","7","53","14","20","34","540","68","C0002171"
"3784","2","5","8","63","36","166","106","110","158","C0002171"
"2200","2","5","7","53","51","342","454","573","492","C0002312"
"551","2","5","4","68","96","326","427","548","672","C0002312"
"1666","2","3","2","69","83","58","64","98","134","C0002312"
"6892","2","3","12","41","116","119","156","568","116","C0002382"
"7545","2","5","3","34","52","216","142","220","298","C0002382"
"60","2","3","12","60","45","184","155","287","78","C0002418"
"7461","2","3","7","60","153","40","38","93","75","C0002418"
"6888","2","3","2","90","167","266","367","500","577","C0002418"
"79661","2","3","12","19","31","261","116","1","86","C0002418"
"843","2","3","12","41","219","339","156","568","697","C0002418"
"9632","2","3","7","60","153","40","38","54","203","C0002418"
"27316","2","3","2","22","33","323","66","101","136","C0002418"
"3717","2","5","7","53","14","20","25","40","186","C0002418"
"4693","2","5","7","53","51","342","454","573","492","C0002418"
"3655","2","5","7","53","51","342","454","573","492","C0002418"
"2969","2","3","12","19","31","276","91","433","118","C0002418"
"2719","2","5","7","53","51","342","454","573","492","C0002418"
"4524","2","3","2","15","166","104","369","117","583","C0002418"
"5159","2","5","7","53","14","20","25","40","186","C0002418"
"1356","2","3","7","53","51","342","454","573","492","C0002418"
"5395","2","3","12","19","31","261","116","1","86","C0002418"
"55130","2","3","12","76","153","76","38","54","75","C0002418"
"5336","2","3","7","53","14","20","25","40","215","C0002418"
"9723","2","5","7","53","51","342","79","560","373","C0002418"
"5296","2","5","7","53","14","20","25","40","186","C0002448"
"5125","2","5","6","11","51","225","142","220","298","C0002448"
"4792","2","3","12","41","219","339","156","568","605","C0002452"
"2200","2","5","7","53","51","342","454","573","492","C0002452"
"4645","2","3","4","67","92","293","55","75","311","C0002452"
"3123","2","5","7","53","51","119","156","287","116","C0002452"
"1815","2","5","4","68","96","326","427","548","672","C0002452"
"2956","2","3","12","19","31","261","116","1","86","C0002452"
"7468","2","3","12","19","31","1","426","55","78","C0002452"
"8425","2","5","7","53","51","342","454","573","492","C0002452"
"2006","2","5","7","53","51","342","454","573","492","C0002452"
"9509","2","5","7","53","51","342","454","573","492","C0002452"
"2317","2","5","7","63","45","23","103","287","664","C0002452"
"5743","2","3","5","53","175","119","167","489","416","C0002452"
"2627","2","3","12","19","31","118","155","287","116","C0002452"
"7046","2","3","12","41","219","339","259","423","605","C0002452"
"5818","2","5","7","53","51","335","444","560","373","C0002453"
"673","2","5","7","53","14","20","34","540","68","C0002453"
"64375","2","3","3","19","119","330","214","454","144","C0002453"
"9255","2","3","2","110","85","237","433","547","154","C0002453"
"6495","2","3","3","19","221","321","428","541","667","C0002453"
"26580","2","5","8","27","70","99","162","216","290","C0002453"
"1026","2","3","12","19","31","1","116","489","416","C0002514"
"1639","2","3","12","76","153","40","38","54","75","C0002514"
"9509","2","5","7","53","51","342","454","573","492","C0002514"
"4338","2","3","2","110","85","75","204","267","352","C0002514"
"4921","2","5","7","53","14","20","25","573","186","C0002514"
"875","2","3","5","80","137","44","21","451","316","C0002514"
"6662","2","3","3","19","221","321","428","541","667","C0002514"
"3977","2","5","7","53","51","119","25","40","416","C0002514"
"6578","2","3","5","35","41","77","40","57","80","C0002514"
"2052","2","3","5","91","130","114","290","367","475","C0002514"
"1281","2","5","7","53","51","342","454","573","492","C0002514"
"8504","2","3","5","47","144","185","238","310","392","C0002514"
"153","2","5","4","68","96","326","427","548","672","C0002514"
"2521","2","3","2","22","33","323","66","101","136","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002622"
"7373","2","5","7","53","51","342","454","573","492","C0002622"
"5122","2","5","4","27","36","184","141","359","411","C0002622"
"551","2","5","4","68","96","326","427","548","672","C0002622"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"1814","2","5","4","68","96","326","427","548","672","C0002622"
"4514","2","3","2","48","57","110","141","359","5","C0002622"
"9382","2","5","7","60","153","40","38","66","203","C0002622"
"4998","2","3","12","76","31","261","116","1","86","C0002622"
"6833","2","5","8","45","36","166","240","415","666","C0002622"
"50964","2","5","3","68","221","197","259","423","422","C0002622"
"3081","2","3","2","91","51","3","267","308","429","C0002622"
"7248","2","3","2","48","57","110","141","359","462","C0002622"
"5048","2","3","12","76","153","40","38","54","75","C0002622"
"3984","2","5","7","53","14","20","34","540","68","C0002622"
"28952","2","3","12","41","116","268","434","468","213","C0002622"
"6138","2","3","2","110","85","237","433","547","671","C0002726"
"8216","2","3","12","41","119","330","214","454","144","C0002726"
"5450","2","3","12","19","221","261","116","159","211","C0002726"
"5743","2","3","5","53","175","119","167","489","416","C0002726"
"2521","2","3","2","22","33","323","66","101","136","C0002726"
"3973","2","5","4","68","96","326","427","548","672","C0002726"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"1789","2","3","12","19","31","1","426","55","78","C0002726"
"3784","2","5","8","63","36","166","106","110","158","C0002726"
"8626","2","3","3","19","221","321","428","541","667","C0002768"
"2707","2","3","12","76","153","40","38","54","75","C0002768"
"9401","2","3","12","76","31","261","116","1","86","C0002768"
"4038","2","5","7","53","51","342","454","573","492","C0002768"
"26227","2","3","2","41","137","44","208","81","108","C0002768"
"6197","2","3","12","19","14","20","34","540","68","C0002768"
"5605","2","5","7","53","14","20","34","540","68","C0002792"
"5595","2","3","7","53","14","20","34","540","68","C0002792"
"23630","2","5","8","63","36","166","106","110","158","C0002792"
"55612","2","5","7","60","36","71","177","560","701","C0002792"
"1733","2","3","5","69","83","101","126","57","224","C0002793"
"22868","2","3","2","48","182","67","76","463","153","C0002793"
"1896","2","5","12","41","219","339","156","568","697","C0002874"
"538","2","3","8","63","45","23","103","464","187","C0002874"
"4508","2","3","2","48","170","50","119","444","556","C0002874"
"8220","2","3","2","22","33","323","66","101","136","C0002874"
"6648","2","3","2","95","151","160","378","173","229","C0002874"
"4854","2","5","7","53","51","143","428","236","667","C0002874"
"1947","2","5","7","53","51","20","25","560","373","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"5321","2","3","5","116","183","295","398","243","327","C0002874"
"8856","2","3","3","19","151","276","91","433","118","C0002874"
"5982","2","3","12","19","31","261","116","1","86","C0002874"
"4538","2","3","2","48","170","50","119","444","556","C0002876"
"4534","2","3","5","80","81","296","399","362","468","C0002876"
"4352","2","5","7","53","14","20","25","40","186","C0002876"
"54808","2","3","12","76","153","40","38","54","75","C0002876"
"2796","2","5","4","68","96","326","427","548","672","C0002876"
"9364","2","5","7","60","54","24","30","46","72","C0002880"
"6916","2","3","5","91","175","119","167","224","301","C0002880"
"1917","2","3","12","41","219","339","347","572","658","C0002880"
"2697","2","3","7","76","153","40","38","54","75","C0002880"
"23322","2","3","12","76","153","40","38","54","75","C0002880"
"1806","2","3","2","49","23","186","149","195","61","C0002880"
"5449","2","3","3","19","221","321","428","541","667","C0002880"
"5251","2","3","5","80","81","296","474","593","722","C0002880"
"8573","2","5","7","53","36","71","341","223","219","C0002880"
"8139","2","3","12","41","116","268","434","468","213","C0002880"
"5913","2","5","7","27","36","71","341","223","219","C0002880"
"9401","2","3","12","76","31","261","116","1","86","C0002880"
"4514","2","3","2","48","57","110","141","359","5","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"2623","2","3","12","19","31","1","155","287","116","C0002880"
"100","2","3","5","33","21","47","56","80","199","C0002881"
"5932","2","3","12","19","31","261","116","1","86","C0002881"
"26580","2","5","8","27","70","99","162","216","290","C0002881"
"9401","2","3","12","76","31","261","116","1","86","C0002882"
"4864","2","3","5","48","152","184","341","544","669","C0002882"
"7015","2","3","12","19","31","1","426","55","78","C0002882"
"59341","2","5","8","63","45","193","306","390","158","C0002884"
"3026","2","5","7","68","51","119","395","549","674","C0002884"
"57761","2","3","7","53","14","20","34","540","68","C0002886"
"5277","2","3","2","61","77","142","176","235","317","C0002886"
"1593","2","3","5","79","152","273","157","333","277","C0002886"
"5604","2","5","7","53","14","20","34","540","68","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"7020","2","3","12","19","31","276","91","433","664","C0002886"
"4261","2","3","12","53","184","119","156","287","116","C0002886"
"2776","2","5","4","68","96","326","427","548","672","C0002886"
"983","2","3","12","76","153","40","38","54","75","C0002886"
"4908","2","5","7","53","51","342","259","423","389","C0002886"
"3717","2","5","7","53","14","20","25","40","186","C0002886"
"4488","2","3","3","19","221","321","428","541","667","C0002886"
"7337","2","3","12","41","116","268","434","468","213","C0002886"
"51057","2","3","12","76","153","40","38","54","75","C0002886"
"10516","2","5","7","53","51","342","454","573","492","C0002886"
"8092","2","3","3","19","221","321","428","541","667","C0002886"
"7468","2","3","12","19","31","1","426","55","78","C0002886"
"3209","2","3","3","19","221","321","428","541","667","C0002888"
"8754","2","5","7","53","51","342","454","573","492","C0002888"
"2626","2","3","12","19","31","118","155","287","116","C0002888"
"7469","2","3","12","19","31","261","116","159","211","C0002888"
"190","2","3","3","19","151","276","91","433","118","C0002888"
"5290","2","3","7","53","14","20","25","40","186","C0002888"
"7124","2","3","12","41","219","339","156","568","697","C0002888"
"2222","2","3","2","19","151","276","91","433","118","C0002888"
"2317","2","5","7","63","45","23","103","287","664","C0002888"
"3458","2","5","7","53","184","119","156","287","116","C0002888"
"291","2","3","2","48","170","50","304","167","593","C0002888"
"6569","2","3","8","45","94","199","240","415","666","C0002888"
"8792","2","3","12","41","219","339","156","568","697","C0002888"
"9652","2","3","2","110","85","237","433","547","671","C0002888"
"5649","2","5","7","53","51","342","444","560","373","C0002888"
"25793","2","3","12","41","116","268","434","468","213","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002893"
"2554","2","5","8","27","70","99","162","216","290","C0002893"
"26608","2","3","2","22","170","50","119","463","153","C0002893"
"1487","2","3","12","19","31","1","426","55","340","C0002893"
"22800","2","5","7","60","54","24","30","46","72","C0002893"
"57822","2","3","12","19","31","1","426","55","78","C0002893"
"2200","2","5","7","53","51","342","454","573","492","C0002895"
"51085","2","3","2","48","57","110","141","359","462","C0002895"
"6391","2","3","2","48","170","50","119","444","556","C0002895"
"7403","2","3","12","19","31","1","426","55","78","C0002895"
"1954","2","5","7","53","51","342","454","573","492","C0002895"
"1643","2","3","12","41","116","268","434","468","213","C0002895"
"10269","2","3","2","48","182","50","119","444","556","C0002895"
"4669","2","3","5","80","81","166","454","453","492","C0002895"
"26608","2","3","2","22","170","50","119","463","153","C0002896"
"3305","2","3","12","41","219","339","347","271","356","C0002896"
"3643","2","5","7","53","14","20","25","40","186","C0002896"
"3508","2","3","12","19","31","261","116","1","86","C0002896"
"3763","2","5","8","63","36","166","106","110","158","C0002896"
"2131","2","3","2","74","58","112","148","181","416","C0002896"
"55717","2","3","12","41","116","268","434","468","213","C0002896"
"2273","2","5","8","63","45","23","103","464","187","C0002896"
"5189","2","3","5","43","161","305","409","208","482","C0002896"
"2775","2","5","4","68","36","150","341","223","628","C0002896"
"6657","2","3","12","19","221","321","428","541","667","C0002896"
"1029","2","3","12","19","31","1","116","1","664","C0002896"
"2737","2","3","12","19","116","321","428","54","667","C0002902"
"10516","2","5","7","53","51","342","454","573","492","C0002902"
"8518","2","3","12","19","31","1","426","55","78","C0002902"
"3852","2","1","6","11","142","225","142","220","298","C0002902"
"26191","2","5","7","53","14","20","25","40","186","C0002902"
"10021","2","5","8","63","36","166","106","110","158","C0002902"
"8557","2","5","8","63","45","23","103","464","187","C0002902"
"9180","2","5","7","53","51","119","25","549","416","C0002938"
"3636","2","3","5","80","14","20","25","40","186","C0002938"
"51128","2","5","7","60","153","24","38","46","72","C0002938"
"51750","2","3","12","19","31","261","116","1","86","C0002938"
"2668","2","5","7","53","14","20","25","40","186","C0002940"
"650","2","5","7","53","51","342","259","423","389","C0002940"
"1020","2","3","12","19","14","118","34","540","68","C0002940"
"1308","2","5","7","53","51","119","454","573","492","C0002940"
"4629","2","5","8","63","45","23","103","464","187","C0002940"
"5604","2","5","7","53","14","20","34","540","68","C0002940"
"5551","2","5","7","53","51","119","395","549","674","C0002940"
"6335","2","5","8","63","36","166","341","390","158","C0002949"
"5130","2","3","2","85","143","286","51","488","102","C0002949"
"5340","2","5","7","53","51","342","454","573","492","C0002949"
"5982","2","3","12","19","31","261","116","1","86","C0002949"
"1280","2","5","7","53","51","342","454","573","492","C0002949"
"2719","2","5","7","53","51","342","454","573","492","C0002949"
"9394","2","3","2","74","58","112","148","193","263","C0002949"
"3630","2","5","7","53","14","20","25","40","186","C0002949"
"51360","2","3","3","26","35","276","91","433","203","C0002962"
"5053","2","3","5","80","81","166","236","308","390","C0002962"
