"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"71","5728","2","3","5","80","81","339","156","568","605","C0001206"
"72","4313","2","5","7","53","51","342","454","573","492","C0001206"
"73","55612","2","5","7","60","36","71","177","560","701","C0001206"
"74","5932","2","3","12","19","31","261","116","1","86","C0001206"
"75","763","2","3","5","35","41","77","40","526","647","C0001206"
"76","3280","2","3","12","19","31","143","428","236","667","C0001339"
"77","5205","2","3","8","63","45","23","103","464","619","C0001339"
"78","1513","2","5","7","53","51","342","454","573","492","C0001339"
"79","1406","2","3","3","19","221","321","428","541","667","C0001403"
"80","4338","2","3","2","110","85","75","204","267","352","C0001403"
"81","1387","2","3","12","19","31","276","91","433","118","C0001403"
"82","4000","2","3","12","26","105","178","226","297","156","C0001403"
"83","23746","2","3","12","41","83","101","126","271","356","C0001403"
"84","3858","2","1","6","11","142","225","142","220","298","C0001403"
"85","22926","2","3","12","19","31","276","91","433","118","C0001403"
"86","23600","2","3","5","80","81","305","409","208","482","C0001403"
"87","811","2","3","2","41","116","342","423","536","342","C0001403"
"88","4292","2","3","12","19","31","261","116","1","86","C0001403"
"89","9469","2","3","2","103","189","303","29","475","467","C0001403"
"90","5696","2","3","12","41","116","268","156","568","116","C0001403"
"91","545","2","3","12","19","31","261","116","1","86","C0001403"
"92","8626","2","3","3","19","221","321","428","541","667","C0001403"
"93","6899","2","5","7","53","184","335","259","560","373","C0001403"
"94","51057","2","3","12","76","153","40","38","54","75","C0001403"
"95","4088","2","3","12","19","219","339","259","423","605","C0001403"
"96","10397","2","3","2","110","81","148","402","51","383","C0001403"
"97","1969","2","5","7","53","14","20","25","560","186","C0001430"
"98","9401","2","3","12","76","31","261","116","1","86","C0001430"
"99","3764","2","5","8","63","36","166","106","110","158","C0001430"
"100","3162","2","3","5","53","51","119","402","489","416","C0001430"
"101","7015","2","3","12","19","31","1","426","55","78","C0001430"
"102","3026","2","5","7","68","51","119","395","549","674","C0001430"
"103","55630","2","3","5","27","81","99","162","216","290","C0001430"
"104","567","2","5","7","34","52","119","395","549","674","C0001430"
"105","26012","2","3","12","19","31","261","116","159","211","C0001430"
"106","55636","2","3","3","19","221","321","428","423","389","C0001430"
"107","7474","2","5","3","68","221","184","259","544","669","C0001430"
"108","7490","2","3","3","19","221","321","428","541","667","C0001430"
"109","6389","2","3","2","48","170","50","119","444","556","C0001430"
"110","29893","2","3","12","19","31","1","426","55","78","C0001430"
"111","10019","2","5","7","53","14","20","25","40","116","C0001430"
"112","1188","2","5","8","63","45","23","34","464","187","C0001430"
"113","26012","2","3","12","19","31","261","116","159","211","C0001430"
"114","5290","2","3","7","53","14","20","25","40","186","C0001430"
"115","5476","2","3","7","34","52","216","395","152","310","C0001430"
"116","29968","2","3","8","67","94","199","182","509","666","C0001430"
"117","4361","2","3","12","19","31","261","116","1","86","C0001430"
"118","6347","2","5","7","53","51","119","427","489","416","C0001430"
"119","10806","2","3","12","76","153","40","38","54","75","C0001430"
"120","5538","2","3","2","115","18","340","269","342","444","C0001430"
"121","6910","2","3","12","19","51","335","444","560","373","C0001430"
"122","6531","2","5","8","45","94","199","240","415","666","C0001430"
"123","7099","2","5","7","41","219","339","156","568","697","C0001430"
"124","7297","2","5","7","53","184","119","25","40","186","C0001430"
"125","7222","2","5","8","63","45","193","306","390","158","C0001430"
"126","1293","2","5","7","53","51","342","454","573","492","C0001430"
"127","3508","2","3","12","19","31","261","116","1","86","C0001430"
"128","23509","2","3","2","89","124","143","428","236","667","C0001430"
"129","1401","2","5","7","53","51","119","395","573","492","C0001618"
"130","2778","2","5","4","68","96","326","427","548","672","C0001618"
"131","3077","2","5","7","53","51","119","395","549","674","C0001618"
"132","5580","2","5","7","34","52","216","395","287","116","C0001621"
"133","4968","2","3","12","19","31","261","116","1","86","C0001621"
"134","27031","2","3","6","11","142","225","38","331","506","C0001623"
"135","2218","2","5","2","53","123","194","255","560","373","C0001623"
"136","4358","2","3","5","43","161","305","409","208","482","C0001623"
"137","27445","2","5","7","60","36","71","341","223","624","C0001623"
"138","3251","2","3","4","68","96","326","427","341","150","C0001623"
"139","5813","2","3","12","19","31","1","116","159","211","C0001623"
"140","54903","2","3","12","76","153","40","38","54","75","C0001623"
"141","23203","2","3","5","80","81","50","304","167","593","C0001623"
"142","10686","2","5","6","42","36","71","177","64","219","C0001623"
"143","3655","2","5","7","53","51","342","454","573","492","C0001624"
"144","23141","2","3","12","76","105","40","226","489","435","C0001624"
"145","5313","2","3","2","90","167","321","428","541","115","C0001624"
"146","1387","2","3","12","19","31","276","91","433","118","C0001624"
"147","5144","2","3","4","68","96","326","427","548","672","C0001624"
"148","617","2","3","2","48","170","50","304","167","593","C0001624"
"149","8626","2","3","3","19","221","321","428","541","667","C0001624"
"150","28952","2","3","12","41","116","268","434","468","213","C0001624"
"151","8644","2","3","2","46","175","227","167","224","301","C0001624"
"152","8214","2","3","6","11","142","225","142","220","298","C0001624"
"153","3295","2","3","5","43","161","305","409","208","482","C0001624"
"154","2022","2","5","7","53","51","342","259","423","389","C0001627"
"155","4015","2","5","7","53","51","342","454","573","492","C0001627"
"156","6197","2","3","12","19","14","20","34","540","68","C0001627"
"157","4000","2","3","12","26","105","178","226","297","156","C0001627"
"158","7136","2","5","8","63","45","23","103","464","187","C0001627"
"159","2072","2","3","12","19","31","261","116","1","86","C0001627"
"160","3043","2","5","7","34","52","216","395","549","116","C0001627"
"161","59","2","5","8","63","45","23","103","464","187","C0001627"
"162","23426","2","5","7","42","36","71","177","223","219","C0001627"
"163","2673","2","3","2","110","94","178","226","297","380","C0001627"
"164","111","2","5","4","68","96","326","427","548","672","C0001627"
"165","9663","2","3","5","80","81","296","51","488","102","C0001723"
"166","4763","2","5","7","60","54","24","30","46","214","C0001723"
"167","8772","2","3","12","41","219","339","156","568","697","C0001723"
"168","3762","2","5","8","63","36","166","106","110","158","C0001723"
"169","5468","2","3","3","19","151","276","91","433","118","C0001723"
"170","6303","2","3","2","67","118","160","261","188","423","C0001723"
"171","6736","2","3","12","19","31","276","91","433","667","C0001733"
"172","2033","2","3","12","19","31","1","91","433","118","C0001733"
"173","2778","2","5","4","68","96","326","427","548","672","C0001733"
"174","2260","2","5","7","53","14","20","25","40","186","C0001768"
"175","2317","2","5","7","63","45","23","103","287","664","C0001768"
"176","51196","2","3","7","60","54","24","30","46","72","C0001768"
"177","760","2","3","5","35","41","77","40","78","178","C0001768"
"178","3845","2","5","7","60","54","24","30","46","72","C0001768"
"179","6576","2","3","2","45","94","199","240","569","666","C0001768"
"180","1594","2","3","5","92","163","96","363","460","487","C0001768"
"181","7015","2","3","12","19","31","1","426","55","78","C0001768"
"182","7469","2","3","12","19","31","261","116","159","211","C0001768"
"183","60529","2","3","3","19","221","321","428","541","667","C0001768"
"184","2259","2","5","8","63","36","166","341","223","158","C0001768"
"185","7227","2","3","12","19","31","276","91","433","118","C0001768"
"186","1482","2","3","3","19","221","321","428","541","667","C0001768"
"187","1493","2","5","7","53","51","119","25","40","186","C0001768"
"188","79188","2","3","2","48","182","50","119","444","666","C0001768"
"189","861","2","3","12","19","31","1","426","55","78","C0001768"
"190","9217","2","3","2","50","47","39","100","321","255","C0001815"
"191","7249","2","3","7","60","57","110","141","359","462","C0001815"
"192","7099","2","5","7","41","219","339","156","568","697","C0001816"
"193","1316","2","3","12","19","31","276","91","433","118","C0001816"
"194","1062","2","3","12","76","153","40","38","54","75","C0001816"
"195","2067","2","3","12","19","31","261","116","1","86","C0001818"
"196","6016","2","5","7","60","54","24","30","46","72","C0001818"
"197","1535","2","5","7","34","52","216","395","549","674","C0001818"
"198","330","2","3","12","41","219","339","156","568","697","C0001818"
"199","22868","2","3","2","48","182","67","76","463","153","C0001824"
"200","9966","2","5","12","41","219","339","156","568","697","C0001824"
"201","55130","2","3","12","76","153","76","38","54","75","C0001824"
"202","2290","2","3","3","19","221","321","428","541","667","C0001824"
"203","5290","2","3","7","53","14","20","25","40","186","C0001883"
"204","776","2","5","8","63","36","166","341","390","158","C0001883"
"205","1073","2","3","8","63","45","184","103","572","658","C0001883"
"206","1387","2","3","12","19","31","276","91","433","118","C0001916"
"207","3123","2","5","7","53","51","119","156","287","116","C0001916"
"208","4921","2","5","7","53","14","20","25","573","186","C0001916"
"209","3845","2","5","7","60","54","24","30","46","72","C0001916"
"210","6497","2","5","3","19","221","342","259","423","389","C0001916"
"211","3814","2","5","4","68","96","326","427","548","672","C0001916"
"212","4645","2","3","4","67","92","293","55","75","311","C0001916"
"213","9897","2","3","12","76","18","75","38","1","212","C0001916"
"214","4359","2","5","7","53","51","342","454","573","492","C0001916"
"215","1716","2","3","2","27","36","150","221","138","188","C0001916"
"216","6103","2","3","12","76","153","40","38","54","75","C0001916"
"217","763","2","3","5","35","41","77","40","526","647","C0001925"
"218","1893","2","5","7","53","51","342","454","573","702","C0001925"
"219","6341","2","3","2","48","170","50","119","444","556","C0001925"
"220","9939","2","3","2","22","33","323","66","101","136","C0001925"
"221","55670","2","3","5","43","161","305","409","208","482","C0001925"
"222","4519","2","3","2","48","170","50","119","508","312","C0001925"
"223","2778","2","5","4","68","96","326","427","548","672","C0001925"
"224","3930","2","3","2","22","33","323","66","3","464","C0001925"
"225","85358","2","5","7","60","14","71","341","223","219","C0001925"
"226","336","2","5","7","53","51","342","454","573","492","C0001925"
"227","3875","2","1","6","11","142","225","142","220","298","C0001925"
"228","7291","2","3","12","19","151","276","91","489","416","C0001925"
"229","1145","2","5","8","27","70","99","162","216","290","C0001925"
"230","2737","2","3","12","19","116","321","428","54","667","C0001925"
"231","3909","2","5","7","53","51","342","454","573","492","C0001925"
"232","5428","2","3","2","48","170","50","119","167","593","C0001925"
"233","4318","2","5","7","34","52","216","395","573","492","C0001925"
"234","5932","2","3","12","19","31","261","116","1","86","C0001925"
"235","27130","2","3","12","48","45","143","38","236","69","C0001925"
"236","1535","2","5","7","34","52","216","395","549","674","C0001925"
"237","3845","2","5","7","60","54","24","30","46","72","C0001925"
"238","633","2","5","7","53","51","342","454","573","492","C0001956"
"239","9031","2","3","12","19","31","1","426","55","78","C0001956"
"240","1729","2","5","7","34","52","216","395","549","674","C0001956"
"241","2623","2","3","12","19","31","1","155","287","116","C0001956"
"242","4604","2","5","8","63","45","23","103","464","187","C0001956"
"243","5654","2","5","7","53","51","342","454","573","492","C0001956"
"244","2316","2","5","7","53","51","342","454","573","702","C0001956"
"245","3691","2","5","7","53","51","342","454","573","492","C0001956"
"246","4322","2","5","7","53","51","342","454","573","492","C0001956"
"247","10019","2","5","7","53","14","20","25","40","116","C0001956"
"248","2697","2","3","7","76","153","40","38","54","75","C0001956"
"249","4000","2","3","12","26","105","178","226","297","156","C0001956"
"250","6201","2","3","2","110","85","237","433","547","671","C0001957"
"251","6774","2","3","12","53","14","276","25","489","416","C0001957"
"252","1028","2","3","12","19","31","1","116","1","86","C0002018"
"253","3984","2","5","7","53","14","20","34","540","68","C0002018"
"254","627","2","5","7","53","51","335","444","423","373","C0002018"
"255","5805","2","3","2","43","91","75","204","267","352","C0002018"
"256","6337","2","5","8","63","45","23","34","464","187","C0002018"
"257","54903","2","3","12","76","153","40","38","54","75","C0002018"
"258","9949","2","3","2","22","33","225","142","220","298","C0002063"
"259","4125","2","3","7","34","52","216","395","549","674","C0002063"
"260","6337","2","5","8","63","45","23","34","464","187","C0002064"
"261","6519","2","3","5","45","94","199","240","415","666","C0002064"
"262","7292","2","5","12","41","219","339","156","568","697","C0002064"
"263","4878","2","3","12","19","31","1","426","55","78","C0002064"
"264","9915","2","3","3","27","151","276","91","433","118","C0002064"
"265","51057","2","3","12","76","153","40","38","54","75","C0002171"
"266","4852","2","5","4","68","96","326","427","548","672","C0002171"
"267","5172","2","5","8","45","94","199","240","415","666","C0002171"
"268","5160","2","3","2","67","92","293","55","75","311","C0002171"
"269","4916","2","5","7","53","14","20","25","447","186","C0002171"
"270","9681","2","3","2","48","179","289","133","179","476","C0002171"
"271","3117","2","5","7","53","153","119","156","287","116","C0002171"
"272","2000","2","5","12","19","51","119","91","433","118","C0002171"
"273","5979","2","5","7","53","14","20","25","40","186","C0002171"
"274","10815","2","5","7","60","36","71","341","223","666","C0002171"
"275","29110","2","3","12","41","219","339","156","568","697","C0002171"
"276","5290","2","3","7","53","14","20","25","40","186","C0002312"
"277","26040","2","3","12","19","31","1","116","297","78","C0002312"
"278","22995","2","3","12","76","153","40","38","54","75","C0002312"
"279","658","2","5","7","53","51","342","259","423","389","C0002382"
"280","5328","2","5","7","34","52","216","395","549","674","C0002382"
"281","3081","2","3","2","91","51","3","267","308","429","C0002418"
"282","3588","2","5","7","53","51","119","25","40","186","C0002418"
"283","435","2","3","8","84","97","167","210","278","360","C0002418"
"284","161582","2","3","2","48","57","110","141","359","462","C0002418"
"285","2673","2","3","2","110","94","178","226","297","380","C0002418"
"286","6495","2","3","3","19","221","321","428","541","667","C0002418"
"287","6862","2","5","3","53","51","335","259","560","373","C0002418"
"288","2706","2","3","12","76","153","40","38","54","75","C0002418"
"289","5000","2","3","12","76","31","261","116","1","86","C0002418"
"290","7337","2","3","12","41","116","268","434","468","213","C0002418"
"291","2147","2","5","7","68","51","342","454","573","492","C0002418"
"292","8820","2","3","3","19","221","321","428","541","667","C0002418"
"293","4094","2","3","12","19","31","276","91","433","118","C0002418"
"294","6514","2","5","7","90","216","337","448","565","562","C0002418"
"295","22868","2","3","2","48","182","67","76","463","153","C0002418"
"296","9289","2","5","4","68","96","326","427","548","672","C0002418"
"297","80184","2","5","7","34","52","216","38","54","75","C0002418"
"298","9897","2","3","12","76","18","75","38","1","212","C0002418"
"299","183","2","5","4","68","96","326","427","548","672","C0002418"
"300","1289","2","5","7","53","51","342","454","573","492","C0002448"
"301","6016","2","5","7","60","54","24","30","46","72","C0002448"
"302","5378","2","3","12","19","31","261","116","1","86","C0002452"
"303","547","2","3","7","76","153","40","38","54","75","C0002452"
"304","8518","2","3","12","19","31","1","426","55","78","C0002452"
"305","2006","2","5","7","53","51","342","454","573","492","C0002452"
"306","1482","2","3","3","19","221","321","428","541","667","C0002452"
"307","7177","2","3","5","80","51","119","454","549","674","C0002452"
"308","11253","2","3","2","41","116","268","423","536","445","C0002452"
"309","1289","2","5","7","53","51","342","454","573","492","C0002452"
"310","6261","2","5","8","63","45","23","34","464","187","C0002452"
"311","3558","2","5","7","53","14","20","25","40","186","C0002452"
"312","5888","2","3","12","19","31","261","116","1","86","C0002452"
"313","10060","2","3","8","41","45","23","423","464","445","C0002452"
"314","26610","2","3","12","19","31","1","426","55","78","C0002452"
"315","6866","2","5","4","68","96","326","427","548","672","C0002452"
"316","2629","2","3","5","80","81","250","291","152","420","C0002453"
"317","2548","2","3","7","34","52","216","395","549","674","C0002453"
"318","5189","2","3","5","43","161","305","409","208","482","C0002453"
"319","5630","2","3","2","27","36","150","55","414","628","C0002453"
"320","4683","2","3","12","19","31","261","116","1","86","C0002453"
"321","2138","2","3","12","19","31","1","426","55","78","C0002453"
"322","1947","2","5","7","53","51","20","25","560","373","C0002514"
"323","10269","2","3","2","48","182","50","119","444","556","C0002514"
"324","25939","2","3","12","53","184","119","156","287","116","C0002514"
"325","4222","2","3","3","19","221","321","428","541","667","C0002514"
"326","975","2","5","7","53","51","119","395","549","674","C0002514"
"327","1080","2","3","12","41","219","339","156","544","669","C0002514"
"328","6709","2","5","7","34","52","216","395","572","158","C0002514"
"329","8929","2","3","3","19","221","321","428","541","667","C0002514"
"330","4313","2","5","7","53","51","342","454","573","492","C0002514"
"331","4627","2","5","7","63","45","184","103","572","658","C0002514"
"332","2099","2","3","12","19","151","276","91","433","118","C0002514"
"333","10269","2","3","2","48","182","50","119","444","556","C0002514"
"334","6399","2","5","7","60","54","24","30","46","72","C0002514"
"335","18","2","3","8","67","94","199","182","509","666","C0002622"
"336","54567","2","5","7","53","51","143","428","236","667","C0002622"
"337","4041","2","5","3","68","221","197","259","560","422","C0002622"
"338","2176","2","3","12","19","31","261","116","1","86","C0002622"
"339","2317","2","5","7","63","45","23","103","287","664","C0002622"
"340","10815","2","5","7","60","36","71","341","223","666","C0002622"
"341","6899","2","5","7","53","184","335","259","560","373","C0002622"
"342","7099","2","5","7","41","219","339","156","568","697","C0002622"
"343","2512","2","3","7","34","52","216","395","544","358","C0002622"
"344","6909","2","5","7","53","51","335","444","560","373","C0002622"
"345","10815","2","5","7","60","36","71","341","223","666","C0002622"
"346","25782","2","5","7","60","54","24","30","46","72","C0002622"
"347","4591","2","3","12","41","116","268","434","468","213","C0002622"
"348","3479","2","5","7","53","51","342","454","573","492","C0002622"
"349","5932","2","3","12","19","31","261","116","1","86","C0002622"
"350","11340","2","3","2","110","85","237","433","547","671","C0002622"
"351","5244","2","3","3","41","151","276","91","433","118","C0002622"
"352","6473","2","3","3","19","221","321","428","541","667","C0002726"
"353","50485","2","3","12","19","31","261","116","1","86","C0002726"
"354","51524","2","5","7","45","94","199","240","415","666","C0002726"
"355","540","2","5","8","63","45","23","103","464","187","C0002726"
"356","7010","2","5","7","53","14","20","25","40","186","C0002726"
"357","9150","2","3","12","19","31","261","116","159","211","C0002726"
"358","59","2","5","8","63","45","23","103","464","187","C0002726"
"359","143689","2","3","2","22","33","323","66","101","136","C0002726"
"360","3373","2","3","5","80","51","342","454","573","492","C0002726"
"361","633","2","5","7","53","51","342","454","573","492","C0002768"
"362","860","2","3","12","19","31","276","91","433","118","C0002768"
"363","1280","2","5","7","53","51","342","454","573","492","C0002768"
"364","2588","2","3","7","34","52","216","395","549","674","C0002768"
"365","1947","2","5","7","53","51","20","25","560","373","C0002768"
"366","3892","2","1","6","11","142","225","142","220","298","C0002768"
"367","3162","2","3","5","53","51","119","402","489","416","C0002792"
"368","2263","2","5","7","53","14","20","25","40","186","C0002792"
"369","9509","2","5","7","53","51","342","454","573","492","C0002792"
"370","3691","2","5","7","53","51","342","454","573","492","C0002792"
"371","6010","2","5","4","68","96","326","427","548","672","C0002793"
"372","4358","2","3","5","43","161","305","409","208","482","C0002793"
"373","3726","2","3","12","19","31","276","91","489","416","C0002874"
"374","8891","2","3","2","110","85","237","433","547","671","C0002874"
"375","51626","2","3","12","76","153","40","38","54","75","C0002874"
"376","3827","2","5","4","68","96","326","427","548","672","C0002874"
"377","10733","2","3","12","76","153","40","38","54","75","C0002874"
"378","79602","2","3","2","48","57","110","141","359","462","C0002874"
"379","3106","2","5","7","34","52","119","395","549","674","C0002874"
"380","857","2","5","7","53","45","23","57","83","422","C0002874"
"381","11284","2","3","12","19","31","261","116","1","86","C0002874"
"382","3558","2","5","7","53","14","20","25","40","186","C0002874"
"383","3934","2","5","7","34","52","216","395","549","674","C0002874"
"384","2719","2","5","7","53","51","342","454","573","492","C0002876"
"385","4157","2","5","4","68","96","326","427","548","672","C0002876"
"386","3417","2","3","7","34","52","216","395","549","319","C0002876"
"387","9215","2","5","2","27","36","150","430","215","628","C0002876"
"388","6648","2","3","2","95","151","160","378","173","229","C0002876"
"389","652","2","5","7","53","51","342","454","573","492","C0002880"
"390","2033","2","3","12","19","31","1","91","433","118","C0002880"
"391","4771","2","5","7","60","36","71","177","64","215","C0002880"
"392","4057","2","5","7","34","52","216","395","549","674","C0002880"
"393","538","2","3","8","63","45","23","103","464","187","C0002880"
"394","6595","2","3","12","19","31","1","426","55","78","C0002880"
"395","2629","2","3","5","80","81","250","291","152","420","C0002880"
"396","23639","2","3","12","41","219","261","136","271","356","C0002880"
"397","2566","2","5","8","27","70","99","162","216","290","C0002880"
"398","2588","2","3","7","34","52","216","395","549","674","C0002880"
"399","54332","2","3","2","60","170","40","98","66","203","C0002880"
"400","6197","2","3","12","19","14","20","34","540","68","C0002880"
"401","26160","2","3","12","76","153","40","38","54","75","C0002880"
"402","10907","2","3","2","22","33","323","66","101","136","C0002880"
"403","2263","2","5","7","53","14","20","25","40","186","C0002880"
"404","6496","2","3","3","19","221","321","428","541","667","C0002881"
"405","3549","2","5","3","53","51","197","259","560","422","C0002881"
"406","10019","2","5","7","53","14","20","25","40","116","C0002881"
"407","55651","2","3","2","110","85","237","433","547","671","C0002882"
"408","4292","2","3","12","19","31","261","116","1","86","C0002882"
"409","5335","2","3","7","53","14","20","25","40","186","C0002882"
"410","10535","2","3","12","76","153","40","38","54","75","C0002884"
"411","3284","2","3","2","69","98","169","299","183","243","C0002884"
"412","55636","2","3","3","19","221","321","428","423","389","C0002886"
"413","1759","2","5","7","60","14","184","341","544","669","C0002886"
"414","6755","2","5","4","68","96","326","427","548","672","C0002886"
"415","8086","2","3","12","22","33","323","66","101","664","C0002886"
"416","6204","2","3","2","110","85","237","433","547","671","C0002886"
"417","1130","2","5","7","60","54","326","141","359","462","C0002886"
"418","3060","2","5","4","68","96","326","427","548","672","C0002886"
"419","3728","2","5","7","34","52","225","142","220","298","C0002886"
"420","2261","2","5","7","53","14","20","25","40","186","C0002886"
"421","7157","2","3","12","19","31","261","402","489","551","C0002886"
"422","1629","2","3","2","67","92","293","55","75","311","C0002886"
"423","25978","2","3","2","48","57","110","141","359","462","C0002886"
"424","3098","2","3","2","90","167","266","367","500","577","C0002886"
"425","7048","2","5","7","53","51","342","259","423","389","C0002886"
"426","6262","2","5","8","63","45","23","34","464","187","C0002886"
"427","4625","2","3","8","63","45","23","103","464","187","C0002886"
"428","4626","2","5","8","63","45","23","103","464","187","C0002886"
"429","6926","2","5","7","53","51","335","259","560","373","C0002888"
"430","5339","2","5","7","53","51","342","454","573","492","C0002888"
"431","55033","2","3","2","110","105","178","226","297","380","C0002888"
"432","3643","2","5","7","53","14","20","25","40","186","C0002888"
"433","547","2","3","7","76","153","40","38","54","75","C0002888"
"434","7291","2","3","12","19","151","276","91","489","416","C0002888"
"435","3730","2","5","7","53","14","20","25","40","186","C0002888"
"436","54968","2","3","2","48","170","50","119","444","556","C0002888"
"437","1062","2","3","12","76","153","40","38","54","75","C0002888"
"438","5193","2","3","5","43","161","305","409","208","482","C0002888"
"439","4591","2","3","12","41","116","268","434","468","213","C0002888"
"440","3981","2","3","12","19","31","261","116","1","86","C0002888"
"441","1848","2","3","5","42","81","296","399","201","274","C0002888"
"442","7157","2","3","12","19","31","261","402","489","551","C0002888"
"443","5566","2","3","12","76","14","20","34","540","75","C0002888"
"444","2908","2","3","12","19","151","276","91","433","118","C0002888"
"445","23556","2","3","2","61","77","142","176","235","317","C0002893"
"446","207","2","3","7","53","14","20","34","489","416","C0002893"
"447","54888","2","3","2","110","85","152","129","252","154","C0002893"
"448","2006","2","5","7","53","51","342","454","573","492","C0002893"
"449","2177","2","3","2","110","90","261","431","545","443","C0002893"
"450","54209","2","5","7","53","51","119","395","549","674","C0002893"
"451","4286","2","3","12","19","31","261","116","1","664","C0002895"
"452","7436","2","5","7","53","51","342","341","544","669","C0002895"
"453","3845","2","5","7","60","54","24","30","46","72","C0002895"
"454","2697","2","3","7","76","153","40","38","54","75","C0002895"
"455","51741","2","3","2","22","33","323","66","101","127","C0002895"
"456","846","2","5","4","68","96","326","427","548","672","C0002895"
"457","25782","2","5","7","60","54","24","30","46","72","C0002895"
"458","5396","2","3","3","19","221","321","428","541","667","C0002895"
"459","50940","2","3","4","68","96","326","427","548","672","C0002896"
"460","1029","2","3","12","19","31","1","116","1","664","C0002896"
"461","11285","2","3","2","74","205","191","396","408","620","C0002896"
"462","5230","2","3","12","72","167","266","367","500","577","C0002896"
"463","4867","2","5","7","76","153","40","38","54","75","C0002896"
"464","6390","2","3","2","48","170","50","119","444","556","C0002896"
"465","144717","2","5","7","60","54","24","30","46","72","C0002896"
