"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"98","10342","2","3","7","60","219","40","202","66","203","C0001430"
"99","79001","2","5","2","48","52","342","240","569","666","C0001430"
"100","2617","2","3","2","110","85","237","433","252","154","C0001430"
"101","4535","2","3","2","48","170","50","119","444","556","C0001430"
"102","3265","2","5","7","60","54","24","30","46","72","C0001430"
"103","8450","2","3","12","41","116","268","434","468","213","C0001430"
"104","25778","2","3","2","41","51","138","79","160","385","C0001430"
"105","3759","2","5","8","63","36","166","106","110","158","C0001430"
"106","3990","2","3","5","26","35","178","9","414","220","C0001430"
"107","843","2","3","12","41","219","339","156","568","697","C0001430"
"108","1073","2","3","8","63","45","184","103","572","658","C0001430"
"109","1736","2","3","2","110","85","237","433","547","671","C0001430"
"110","3481","2","5","7","53","51","342","454","573","492","C0001430"
"111","8878","2","3","12","41","219","339","156","568","697","C0001430"
"112","4137","2","3","7","27","36","150","341","223","628","C0001430"
"113","9533","2","3","2","19","31","1","426","55","78","C0001430"
"114","4158","2","5","4","68","96","326","427","548","672","C0001430"
"115","6654","2","5","7","60","54","24","30","46","72","C0001430"
"116","2969","2","3","12","19","31","276","91","433","118","C0001430"
"117","7015","2","3","12","19","31","1","426","55","78","C0001430"
"118","4952","2","3","5","60","54","184","30","544","669","C0001430"
"119","8642","2","5","7","53","51","335","444","560","373","C0001430"
"120","6103","2","3","12","76","153","40","38","54","75","C0001430"
"121","7468","2","3","12","19","31","1","426","55","78","C0001430"
"122","133","2","5","4","68","96","326","427","548","672","C0001430"
"123","3791","2","5","7","53","51","342","454","573","492","C0001430"
"124","2316","2","5","7","53","51","342","454","573","702","C0001430"
"125","5314","2","3","12","76","153","40","38","54","75","C0001430"
"126","7306","2","5","5","23","18","138","250","332","407","C0001430"
"127","30008","2","5","7","53","51","342","454","573","492","C0001430"
"128","2200","2","5","7","53","51","342","454","573","492","C0001430"
"129","4292","2","3","12","19","31","261","116","1","86","C0001618"
"130","6927","2","3","3","19","221","321","428","541","667","C0001618"
"131","9631","2","3","12","22","33","323","66","101","664","C0001618"
"132","57728","2","3","12","76","153","40","38","54","75","C0001621"
"133","716","2","5","7","53","51","119","395","549","674","C0001621"
"134","147183","2","1","6","11","142","225","142","220","298","C0001623"
"135","5961","2","5","7","27","51","326","126","414","702","C0001623"
"136","3749","2","5","8","63","36","166","106","110","158","C0001623"
"137","5626","2","3","3","19","221","321","428","541","667","C0001623"
"138","9401","2","3","12","76","31","261","116","1","86","C0001623"
"139","1727","2","3","7","34","52","216","395","549","197","C0001623"
"140","7305","2","5","7","34","52","216","395","549","674","C0001623"
"141","5015","2","3","3","19","221","321","428","541","667","C0001623"
"142","5321","2","3","5","116","183","295","398","243","327","C0001623"
"143","5424","2","3","12","19","31","261","116","1","86","C0001624"
"144","9829","2","5","7","60","14","184","341","544","669","C0001624"
"145","2581","2","3","5","80","81","250","291","152","420","C0001624"
"146","2218","2","5","2","53","123","194","255","560","373","C0001624"
"147","9083","2","3","12","41","116","268","434","468","462","C0001624"
"148","1557","2","3","5","91","214","271","372","479","12","C0001624"
"149","9049","2","3","3","41","151","276","378","271","356","C0001624"
"150","8813","2","3","2","48","116","142","136","280","363","C0001624"
"151","268","2","5","7","53","51","342","259","423","389","C0001624"
"152","2956","2","3","12","19","31","261","116","1","86","C0001624"
"153","81839","2","3","2","41","36","71","259","64","422","C0001624"
"154","2255","2","5","7","53","14","20","25","40","186","C0001627"
"155","1410","2","3","12","63","45","23","38","54","187","C0001627"
"156","2109","2","3","2","48","170","50","119","444","556","C0001627"
"157","55343","2","3","4","68","69","306","410","520","639","C0001627"
"158","10397","2","3","2","110","81","148","402","51","383","C0001627"
"159","7140","2","5","8","63","45","23","103","464","187","C0001627"
"160","4157","2","5","4","68","96","326","427","548","672","C0001627"
"161","6469","2","5","3","53","221","197","259","560","422","C0001627"
"162","506","2","3","2","48","170","50","119","167","593","C0001627"
"163","5744","2","5","4","68","96","326","427","548","672","C0001627"
"164","4519","2","3","2","48","170","50","119","508","312","C0001627"
"165","6347","2","5","7","53","51","119","427","489","416","C0001723"
"166","6495","2","3","3","19","221","321","428","541","667","C0001723"
"167","1188","2","5","8","63","45","23","34","464","187","C0001723"
"168","5657","2","5","7","34","52","216","395","549","674","C0001723"
"169","4983","2","5","7","60","54","24","30","46","72","C0001723"
"170","8517","2","3","12","41","219","339","156","568","697","C0001723"
"171","5594","2","5","7","34","14","20","34","540","274","C0001733"
"172","2903","2","5","7","53","14","20","25","223","219","C0001733"
"173","50940","2","3","4","68","96","326","427","548","672","C0001733"
"174","1644","2","3","2","88","79","239","333","258","345","C0001768"
"175","6223","2","3","2","110","85","237","433","547","671","C0001768"
"176","2259","2","5","8","63","36","166","341","223","158","C0001768"
"177","788","2","3","2","45","151","199","240","415","666","C0001768"
"178","5830","2","3","5","43","161","305","409","208","482","C0001768"
"179","8573","2","5","7","53","36","71","341","223","219","C0001768"
"180","54880","2","3","12","19","31","1","426","55","78","C0001768"
"181","3265","2","5","7","60","54","24","30","46","72","C0001768"
"182","2138","2","3","12","19","31","1","426","55","78","C0001768"
"183","3717","2","5","7","53","14","20","25","40","186","C0001768"
"184","4916","2","5","7","53","14","20","25","447","186","C0001768"
"185","1513","2","5","7","53","51","342","454","573","492","C0001768"
"186","26580","2","5","8","27","70","99","162","216","290","C0001768"
"187","4621","2","5","8","63","45","23","103","464","187","C0001768"
"188","8891","2","3","2","110","85","237","433","547","671","C0001768"
"189","1019","2","3","12","19","31","1","116","1","86","C0001768"
"190","54820","2","3","12","76","153","40","38","54","75","C0001815"
"191","8565","2","3","2","110","85","237","433","547","154","C0001815"
"192","10013","2","3","12","19","31","143","91","236","311","C0001816"
"193","5449","2","3","3","19","221","321","428","541","667","C0001816"
"194","5578","2","5","7","53","14","20","34","540","621","C0001816"
"195","6622","2","3","7","27","36","150","341","223","628","C0001818"
"196","79139","2","3","12","41","116","268","423","536","445","C0001818"
"197","2303","2","5","3","19","221","321","428","541","667","C0001818"
"198","23111","2","3","12","41","219","339","156","568","697","C0001818"
"199","10058","2","3","5","44","50","209","68","11","141","C0001824"
"200","7421","2","3","3","19","151","276","91","433","118","C0001824"
"201","5994","2","3","12","19","31","276","91","491","118","C0001824"
"202","3069","2","3","2","110","85","237","433","547","671","C0001824"
"203","7461","2","3","7","60","153","40","38","93","75","C0001883"
"204","23426","2","5","7","42","36","71","177","223","219","C0001883"
"205","6497","2","5","3","19","221","342","259","423","389","C0001883"
"206","3065","2","3","12","19","31","1","426","55","78","C0001916"
"207","4771","2","5","7","60","36","71","177","64","215","C0001916"
"208","4352","2","5","7","53","14","20","25","40","186","C0001916"
"209","26503","2","3","2","89","124","204","272","347","442","C0001916"
"210","26119","2","5","7","60","14","184","341","544","669","C0001916"
"211","5290","2","3","7","53","14","20","25","40","186","C0001916"
"212","2074","2","3","12","19","31","1","426","55","78","C0001916"
"213","4204","2","3","12","19","31","1","426","55","78","C0001916"
"214","4000","2","3","12","26","105","178","226","297","156","C0001916"
"215","2261","2","5","7","53","14","20","25","40","186","C0001916"
"216","23261","2","5","7","27","36","150","341","223","628","C0001916"
"217","51091","2","3","2","110","85","237","433","547","671","C0001925"
"218","2673","2","3","2","110","94","178","226","297","380","C0001925"
"219","1193","2","5","8","63","45","23","34","464","187","C0001925"
"220","182","2","5","7","53","51","143","428","236","667","C0001925"
"221","55572","2","3","2","48","170","50","119","444","556","C0001925"
"222","5993","2","3","12","19","31","1","426","55","78","C0001925"
"223","55112","2","3","12","76","153","40","38","54","75","C0001925"
"224","26119","2","5","7","60","14","184","341","544","669","C0001925"
"225","4990","2","3","3","19","221","321","428","541","667","C0001925"
"226","2720","2","3","7","34","52","216","395","21","599","C0001925"
"227","2629","2","3","5","80","81","250","291","152","420","C0001925"
"228","5080","2","3","3","19","221","321","428","541","667","C0001925"
"229","6598","2","3","12","19","31","1","426","55","78","C0001925"
"230","554","2","5","4","68","96","326","427","548","672","C0001925"
"231","2538","2","3","5","90","216","333","438","561","689","C0001925"
"232","340024","2","3","8","45","94","199","240","415","666","C0001925"
"233","10743","2","3","3","19","151","276","91","433","118","C0001925"
"234","23321","2","5","7","53","184","119","156","287","116","C0001925"
"235","2077","2","3","12","76","153","40","38","54","75","C0001925"
"236","435","2","3","8","84","97","167","210","278","360","C0001925"
"237","629","2","5","7","53","51","119","395","549","674","C0001925"
"238","4952","2","3","5","60","54","184","30","544","669","C0001956"
"239","6439","2","5","5","68","96","185","238","310","272","C0001956"
"240","3053","2","5","7","53","51","342","454","573","492","C0001956"
"241","9640","2","3","12","19","31","261","116","159","211","C0001956"
"242","54567","2","5","7","53","51","143","428","236","667","C0001956"
"243","6324","2","5","7","63","36","166","341","223","158","C0001956"
"244","51259","2","3","2","76","153","40","38","54","75","C0001956"
"245","55315","2","3","5","80","81","296","62","94","150","C0001956"
"246","9871","2","3","7","60","153","40","38","54","203","C0001956"
"247","3033","2","3","2","67","80","145","179","239","618","C0001956"
"248","2627","2","3","12","19","31","118","155","287","116","C0001956"
"249","1180","2","5","8","63","45","23","34","464","187","C0001956"
"250","54805","2","5","7","26","94","85","189","247","333","C0001957"
"251","2194","2","3","2","41","219","64","347","2","561","C0001957"
"252","2657","2","5","7","53","51","342","259","423","389","C0002018"
"253","8291","2","5","8","63","45","23","103","464","187","C0002018"
"254","10262","2","3","2","22","33","323","66","101","136","C0002018"
"255","1146","2","5","8","27","70","99","162","216","290","C0002018"
"256","8604","2","3","2","48","170","50","304","167","593","C0002018"
"257","7097","2","5","7","34","52","216","395","549","674","C0002018"
"258","7399","2","5","7","53","51","342","454","573","492","C0002063"
"259","1786","2","3","12","19","31","1","426","55","78","C0002063"
"260","412","2","3","5","105","155","250","291","152","420","C0002064"
"261","2178","2","3","12","19","31","261","116","1","86","C0002064"
"262","9968","2","4","3","24","119","330","214","454","144","C0002064"
"263","54361","2","5","3","68","221","197","259","560","422","C0002064"
"264","10312","2","3","7","34","52","216","395","549","674","C0002064"
"265","2068","2","3","12","19","31","261","116","159","211","C0002171"
"266","2316","2","5","7","53","51","342","454","573","702","C0002171"
"267","6197","2","3","12","19","14","20","34","540","68","C0002171"
"268","11285","2","3","2","74","205","191","396","408","620","C0002171"
"269","5076","2","3","3","19","221","321","428","541","667","C0002171"
"270","1410","2","3","12","63","45","23","38","54","187","C0002171"
"271","4582","2","5","7","53","206","324","430","429","544","C0002171"
"272","5479","2","3","2","53","51","342","454","573","492","C0002171"
"273","6845","2","5","7","60","14","184","341","544","669","C0002171"
"274","6324","2","5","7","63","36","166","341","223","158","C0002171"
"275","2592","2","3","2","68","117","196","257","326","419","C0002171"
"276","8892","2","3","2","110","85","237","433","547","671","C0002312"
"277","9","2","3","2","22","214","261","76","1","86","C0002312"
"278","207","2","3","7","53","14","20","34","489","416","C0002312"
"279","3549","2","5","3","53","51","197","259","560","422","C0002382"
"280","1312","2","3","2","87","79","105","426","129","25","C0002382"
"281","51715","2","5","7","60","54","24","30","46","72","C0002418"
"282","5605","2","5","7","53","14","20","34","540","68","C0002418"
"283","242","2","3","5","11","142","223","142","220","298","C0002418"
"284","716","2","5","7","53","51","119","395","549","674","C0002418"
"285","4254","2","5","7","53","14","20","25","40","186","C0002418"
"286","8048","2","5","8","63","45","23","103","464","187","C0002418"
"287","5443","2","5","4","68","96","326","427","548","672","C0002418"
"288","5179","2","5","4","68","96","326","427","548","672","C0002418"
"289","26229","2","3","2","74","205","191","396","408","257","C0002418"
"290","4535","2","3","2","48","170","50","119","444","556","C0002418"
"291","9723","2","5","7","53","51","342","79","560","373","C0002418"
"292","23483","2","3","2","28","191","306","143","452","258","C0002418"
"293","2554","2","5","8","27","70","99","162","216","290","C0002418"
"294","6201","2","3","2","110","85","237","433","547","671","C0002418"
"295","1938","2","3","7","34","52","216","395","549","671","C0002418"
"296","10891","2","3","3","19","151","276","91","433","118","C0002418"
"297","3786","2","5","8","63","36","166","106","110","158","C0002418"
"298","287","2","5","7","76","153","40","38","54","203","C0002418"
"299","7157","2","3","12","19","31","261","402","489","551","C0002418"
"300","27249","2","3","2","48","182","50","119","186","245","C0002448"
"301","4204","2","3","12","19","31","1","426","55","78","C0002448"
"302","3630","2","5","7","53","14","20","25","40","186","C0002452"
"303","3440","2","3","12","19","184","118","155","287","116","C0002452"
"304","5080","2","3","3","19","221","321","428","541","667","C0002452"
"305","5314","2","3","12","76","153","40","38","54","75","C0002452"
"306","1410","2","3","12","63","45","23","38","54","187","C0002452"
"307","10585","2","5","2","27","206","324","430","215","290","C0002452"
"308","23345","2","3","12","19","31","1","426","55","78","C0002452"
"309","3586","2","5","7","53","51","119","25","489","416","C0002452"
"310","2736","2","3","12","41","116","321","428","54","667","C0002452"
"311","3854","2","1","6","11","142","225","142","220","298","C0002452"
"312","374","2","5","7","60","153","40","202","66","203","C0002452"
"313","3767","2","5","8","63","36","166","106","110","158","C0002452"
"314","6598","2","3","12","19","31","1","426","55","78","C0002452"
"315","11093","2","5","7","53","51","342","454","573","492","C0002452"
"316","1277","2","5","7","53","51","342","454","573","492","C0002453"
"317","1589","2","3","5","79","186","215","297","379","491","C0002453"
"318","10395","2","5","7","60","54","24","30","46","72","C0002453"
"319","23224","2","3","12","19","31","1","426","55","78","C0002453"
"320","1293","2","5","7","53","51","342","454","573","492","C0002453"
"321","1493","2","5","7","53","51","119","25","40","186","C0002453"
"322","8518","2","3","12","19","31","1","426","55","78","C0002514"
"323","1674","2","5","8","63","45","23","103","464","187","C0002514"
"324","1559","2","3","5","91","214","226","11","348","172","C0002514"
"325","1482","2","3","3","19","221","321","428","541","667","C0002514"
"326","51816","2","5","7","34","52","216","395","549","674","C0002514"
"327","2316","2","5","7","53","51","342","454","573","702","C0002514"
"328","6648","2","3","2","95","151","160","378","173","229","C0002514"
"329","54884","2","5","7","53","51","342","454","573","492","C0002514"
"330","2556","2","5","8","27","70","99","162","216","290","C0002514"
"331","8626","2","3","3","19","221","321","428","541","667","C0002514"
"332","3553","2","5","7","53","51","119","25","489","416","C0002514"
"333","3460","2","5","7","53","184","119","156","287","116","C0002514"
"334","9031","2","3","12","19","31","1","426","55","78","C0002514"
"335","51626","2","3","12","76","153","40","38","54","75","C0002622"
"336","4214","2","3","12","41","219","339","34","540","117","C0002622"
"337","7048","2","5","7","53","51","342","259","423","389","C0002622"
"338","540","2","5","8","63","45","23","103","464","187","C0002622"
"339","54209","2","5","7","53","51","119","395","549","674","C0002622"
"340","860","2","3","12","19","31","276","91","433","118","C0002622"
"341","257","2","3","3","19","221","321","428","541","667","C0002622"
"342","57670","2","5","7","42","81","184","118","543","214","C0002622"
"343","4436","2","3","12","19","31","261","116","1","86","C0002622"
"344","8200","2","5","7","53","51","342","259","423","389","C0002622"
"345","51741","2","3","2","22","33","323","66","101","127","C0002622"
"346","4591","2","3","12","41","116","268","434","468","213","C0002622"
"347","672","2","3","12","19","31","261","116","1","86","C0002622"
"348","135138","2","3","12","76","153","40","38","54","75","C0002622"
"349","9915","2","3","3","27","151","276","91","433","118","C0002622"
"350","6663","2","3","3","19","221","321","428","541","667","C0002622"
"351","5897","2","3","12","41","116","268","141","568","605","C0002622"
"352","9652","2","3","2","110","85","237","433","547","671","C0002726"
"353","51085","2","3","2","48","57","110","141","359","462","C0002726"
"354","26154","2","3","5","47","144","185","238","310","392","C0002726"
"355","6868","2","5","7","53","51","342","454","236","492","C0002726"
"356","2040","2","5","7","34","52","216","395","549","674","C0002726"
"357","7486","2","3","12","19","31","261","116","1","86","C0002726"
"358","2706","2","3","12","76","153","40","38","54","75","C0002726"
"359","718","2","5","7","34","51","119","395","549","674","C0002726"
"360","4000","2","3","12","26","105","178","226","297","156","C0002726"
"361","23431","2","5","7","60","18","184","341","544","669","C0002768"
"362","26281","2","5","7","53","14","20","25","40","186","C0002768"
"363","3617","2","5","7","86","221","321","454","311","518","C0002768"
"364","11277","2","3","12","19","31","261","116","1","86","C0002768"
"365","1487","2","3","12","19","31","1","426","55","340","C0002768"
"366","4352","2","5","7","53","14","20","25","40","186","C0002768"
"367","2099","2","3","12","19","151","276","91","433","118","C0002792"
"368","2273","2","5","8","63","45","23","103","464","187","C0002792"
"369","5743","2","3","5","53","175","119","167","489","416","C0002792"
"370","1490","2","5","7","53","51","342","454","573","492","C0002792"
"371","7390","2","3","5","80","81","166","132","175","473","C0002793"
"372","1029","2","3","12","19","31","1","116","1","664","C0002793"
"373","3295","2","3","5","43","161","305","409","208","482","C0002874"
"374","5728","2","3","5","80","81","339","156","568","605","C0002874"
"375","2200","2","5","7","53","51","342","454","573","492","C0002874"
"376","6567","2","5","8","35","41","77","40","57","80","C0002874"
"377","3339","2","5","7","53","51","342","454","573","492","C0002874"
"378","1543","2","3","5","91","151","276","91","433","118","C0002874"
"379","6774","2","3","12","53","14","276","25","489","416","C0002874"
"380","7263","2","3","2","14","156","168","439","242","256","C0002874"
"381","2990","2","3","7","34","52","216","395","549","674","C0002874"
"382","8291","2","5","8","63","45","23","103","464","187","C0002874"
"383","5618","2","5","7","53","51","119","25","40","186","C0002874"
"384","2969","2","3","12","19","31","276","91","433","118","C0002876"
"385","9533","2","3","2","19","31","1","426","55","78","C0002876"
"386","7468","2","3","12","19","31","1","426","55","78","C0002876"
"387","3295","2","3","5","43","161","305","409","208","482","C0002876"
"388","6496","2","3","3","19","221","321","428","541","667","C0002876"
"389","6326","2","5","8","63","36","166","341","390","158","C0002880"
"390","3040","2","5","5","53","51","342","40","78","178","C0002880"
"391","5972","2","5","5","34","52","216","397","418","568","C0002880"
"392","4436","2","3","12","19","31","261","116","1","86","C0002880"
"393","5422","2","3","12","19","31","261","116","1","86","C0002880"
"394","1565","2","3","5","91","214","226","326","413","530","C0002880"
"395","2263","2","5","7","53","14","20","25","40","186","C0002880"
"396","10262","2","3","2","22","33","323","66","101","136","C0002880"
"397","1075","2","5","7","34","52","216","395","549","674","C0002880"
"398","64419","2","3","5","80","81","110","141","359","462","C0002880"
"399","6812","2","5","7","27","36","150","341","223","628","C0002880"
"400","7274","2","3","5","43","161","99","162","216","290","C0002880"
"401","4724","2","3","2","48","170","50","119","444","556","C0002880"
"402","1352","2","3","2","48","170","50","119","444","556","C0002880"
"403","3043","2","5","7","34","52","216","395","549","116","C0002880"
"404","7043","2","5","7","53","51","342","454","573","492","C0002881"
"405","8929","2","3","3","19","221","321","428","541","667","C0002881"
"406","2006","2","5","7","53","51","342","454","573","492","C0002881"
"407","5961","2","5","7","27","51","326","126","414","702","C0002882"
"408","2767","2","5","4","68","96","326","427","548","672","C0002882"
"409","4141","2","3","2","110","85","237","433","547","154","C0002882"
"410","1748","2","3","3","19","221","321","428","541","667","C0002884"
"411","5095","2","3","2","48","40","130","166","127","173","C0002884"
"412","3239","2","3","3","19","221","321","428","541","667","C0002886"
"413","3094","2","3","2","48","170","266","367","500","78","C0002886"
"414","3845","2","5","7","60","54","24","30","46","72","C0002886"
"415","7390","2","3","5","80","81","166","132","175","473","C0002886"
"416","26610","2","3","12","19","31","1","426","55","78","C0002886"
"417","54209","2","5","7","53","51","119","395","549","674","C0002886"
"418","26191","2","5","7","53","14","20","25","40","186","C0002886"
"419","5617","2","5","12","19","31","1","426","55","78","C0002886"
"420","54903","2","3","12","76","153","40","38","54","75","C0002886"
"421","4607","2","5","7","53","51","23","103","464","187","C0002886"
"422","183","2","5","4","68","96","326","427","548","672","C0002886"
"423","6329","2","5","8","63","36","166","341","390","158","C0002886"
"424","54209","2","5","7","53","51","119","395","549","674","C0002886"
"425","2146","2","3","12","19","31","1","426","55","78","C0002886"
"426","55131","2","3","2","110","85","237","433","547","671","C0002886"
"427","5932","2","3","12","19","31","261","116","1","86","C0002886"
"428","26227","2","3","2","41","137","44","208","81","108","C0002886"
"429","3630","2","5","7","53","14","20","25","40","186","C0002888"
"430","4221","2","3","12","19","31","342","454","573","492","C0002888"
"431","1536","2","5","7","34","52","216","395","549","674","C0002888"
"432","1649","2","3","12","19","31","276","91","433","118","C0002888"
"433","2932","2","3","12","19","14","197","34","540","68","C0002888"
"434","22954","2","3","12","41","116","268","434","468","213","C0002888"
"435","10262","2","3","2","22","33","323","66","101","136","C0002888"
"436","23345","2","3","12","19","31","1","426","55","78","C0002888"
"437","3859","2","1","6","11","142","225","142","220","298","C0002888"
"438","11020","2","5","7","60","54","24","30","46","72","C0002888"
"439","1301","2","5","7","53","51","342","454","573","492","C0002888"
"440","10483","2","3","7","60","54","24","30","46","72","C0002888"
"441","55636","2","3","3","19","221","321","428","423","389","C0002888"
"442","124997","2","3","2","48","81","266","369","117","583","C0002888"
"443","1958","2","3","12","19","31","276","91","433","116","C0002888"
"444","2071","2","3","12","19","31","261","116","159","211","C0002888"
"445","3845","2","5","7","60","54","24","30","46","72","C0002893"
"446","26504","2","3","5","42","81","296","399","201","274","C0002893"
"447","760","2","3","5","35","41","77","40","78","178","C0002893"
"448","2313","2","3","12","19","31","276","91","433","118","C0002893"
"449","6535","2","5","8","45","94","199","240","415","666","C0002893"
"450","3984","2","5","7","53","14","20","34","540","68","C0002893"
"451","5631","2","3","2","72","119","109","266","336","452","C0002895"
"452","5551","2","5","7","53","51","119","395","549","674","C0002895"
"453","5956","2","5","4","68","96","326","427","548","672","C0002895"
"454","5573","2","3","12","19","184","118","155","287","116","C0002895"
"455","5339","2","5","7","53","51","342","454","573","492","C0002895"
"456","9750","2","5","7","63","45","110","91","565","562","C0002895"
"457","6247","2","5","7","53","51","342","454","573","492","C0002895"
"458","6391","2","3","2","48","170","50","119","444","556","C0002895"
"459","3784","2","5","8","63","36","166","106","110","158","C0002896"
"460","4318","2","5","7","34","52","216","395","573","492","C0002896"
"461","50846","2","3","3","68","221","197","259","560","422","C0002896"
"462","1861","2","5","7","60","14","184","341","544","669","C0002896"
"463","1513","2","5","7","53","51","342","454","573","492","C0002896"
"464","4137","2","3","7","27","36","150","341","223","628","C0002896"
"465","2200","2","5","7","53","51","342","454","573","492","C0002896"
