"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"36","81027","2","3","12","76","153","40","38","54","75","C0000889"
"37","5925","2","3","12","19","31","1","426","55","78","C0000889"
"38","4322","2","5","7","53","51","342","454","573","492","C0000889"
"39","54903","2","3","12","76","153","40","38","54","75","C0000889"
"40","4548","2","3","2","15","85","105","139","186","245","C0000889"
"41","2263","2","5","7","53","14","20","25","40","186","C0001122"
"42","54903","2","3","12","76","153","40","38","54","75","C0001122"
"43","6891","2","3","12","41","116","119","156","568","116","C0001122"
"44","10743","2","3","3","19","151","276","91","433","118","C0001126"
"45","269","2","5","7","53","14","20","259","423","389","C0001126"
"46","3769","2","5","8","63","36","166","106","110","158","C0001126"
"47","5190","2","3","5","43","161","305","409","208","482","C0001126"
"48","351","2","5","4","68","96","326","188","145","193","C0001126"
"49","79738","2","3","12","76","153","76","38","54","75","C0001126"
"50","8600","2","5","7","41","219","339","156","568","697","C0001126"
"51","175","2","3","7","34","52","216","395","549","674","C0001126"
"52","10516","2","5","7","53","51","342","454","573","492","C0001126"
"53","9896","2","3","5","80","81","296","399","201","274","C0001126"
"54","23347","2","3","12","41","116","268","434","468","213","C0001175"
"55","547","2","3","7","76","153","40","38","54","75","C0001175"
"56","5745","2","5","4","68","96","326","427","548","672","C0001175"
"57","1280","2","5","7","53","51","342","454","573","492","C0001202"
"58","9210","2","5","7","53","51","342","454","573","492","C0001202"
"59","266743","2","3","3","19","151","276","91","433","118","C0001206"
"60","2720","2","3","7","34","52","216","395","21","599","C0001206"
"61","4210","2","3","12","41","219","339","156","568","697","C0001206"
"62","779","2","5","8","63","36","166","341","390","158","C0001206"
"63","4921","2","5","7","53","14","20","25","573","186","C0001206"
"64","2253","2","5","7","53","14","20","25","40","186","C0001206"
"65","37","2","3","2","110","105","178","226","297","380","C0001206"
"66","6928","2","3","3","19","221","321","428","541","667","C0001206"
"67","1201","2","3","2","48","170","50","304","167","593","C0001206"
"68","9897","2","3","12","76","18","75","38","1","212","C0001206"
"69","7468","2","3","12","19","31","1","426","55","78","C0001206"
"70","54476","2","3","12","41","219","339","156","568","697","C0001206"
"71","1717","2","3","2","19","151","276","48","69","204","C0001206"
"72","760","2","3","5","35","41","77","40","78","178","C0001206"
"73","5159","2","5","7","53","14","20","25","40","186","C0001206"
"74","2162","2","5","7","53","51","342","454","573","702","C0001206"
"75","3209","2","3","3","19","221","321","428","541","667","C0001206"
"76","6299","2","3","12","19","221","321","428","541","667","C0001339"
"77","5621","2","5","8","27","36","342","454","573","628","C0001339"
"78","2253","2","5","7","53","14","20","25","40","186","C0001339"
"79","2175","2","3","12","19","31","261","116","1","86","C0001403"
"80","4952","2","3","5","60","54","184","30","544","669","C0001403"
"81","196","2","3","3","19","151","276","91","433","118","C0001403"
"82","5216","2","5","7","76","153","342","38","54","702","C0001403"
"83","58","2","5","8","63","45","23","103","464","187","C0001403"
"84","7490","2","3","3","19","221","321","428","541","667","C0001403"
"85","55612","2","5","7","60","36","71","177","560","701","C0001403"
"86","3691","2","5","7","53","51","342","454","573","492","C0001403"
"87","8547","2","5","7","53","51","342","454","573","492","C0001403"
"88","5424","2","3","12","19","31","261","116","1","86","C0001403"
"89","2798","2","5","4","68","96","326","427","548","672","C0001403"
"90","3954","2","3","2","48","170","67","119","444","593","C0001403"
"91","767","2","3","5","35","41","87","93","149","196","C0001403"
"92","5015","2","3","3","19","221","321","428","541","667","C0001403"
"93","1824","2","1","6","11","142","225","142","220","298","C0001403"
"94","3991","2","3","5","80","81","166","57","83","658","C0001403"
"95","2694","2","5","7","48","51","105","139","186","245","C0001403"
"96","958","2","5","7","53","51","119","156","568","697","C0001403"
"97","22827","2","3","2","22","33","323","66","101","136","C0001430"
"98","269","2","5","7","53","14","20","259","423","389","C0001430"
"99","2516","2","3","3","19","151","276","91","433","118","C0001430"
"100","1161","2","3","12","41","116","268","434","468","213","C0001430"
"101","2260","2","5","7","53","14","20","25","40","186","C0001430"
"102","2208","2","5","7","53","51","119","25","489","416","C0001430"
"103","291","2","3","2","48","170","50","304","167","593","C0001430"
"104","6355","2","5","4","68","96","326","427","548","672","C0001430"
"105","6712","2","5","7","60","153","40","341","223","203","C0001430"
"106","3229","2","3","3","19","221","321","428","541","667","C0001430"
"107","1311","2","5","7","53","51","342","454","573","492","C0001430"
"108","22995","2","3","12","76","153","40","38","54","75","C0001430"
"109","6341","2","3","2","48","170","50","119","444","556","C0001430"
"110","773","2","5","8","27","36","166","341","223","628","C0001430"
"111","27086","2","3","12","19","221","321","428","541","667","C0001430"
"112","6329","2","5","8","63","36","166","341","390","158","C0001430"
"113","6683","2","3","12","76","153","40","38","54","75","C0001430"
"114","5885","2","3","12","76","153","40","38","54","75","C0001430"
"115","1145","2","5","8","27","70","99","162","216","290","C0001430"
"116","10516","2","5","7","53","51","342","454","573","492","C0001430"
"117","4000","2","3","12","26","105","178","226","297","156","C0001430"
"118","2067","2","3","12","19","31","261","116","1","86","C0001430"
"119","5573","2","3","12","19","184","118","155","287","116","C0001430"
"120","7248","2","3","2","48","57","110","141","359","462","C0001430"
"121","3265","2","5","7","60","54","24","30","46","72","C0001430"
"122","5551","2","5","7","53","51","119","395","549","674","C0001430"
"123","22930","2","5","7","60","54","24","30","46","72","C0001430"
"124","7422","2","5","7","53","51","342","454","573","702","C0001430"
"125","25861","2","5","7","42","36","71","177","223","219","C0001430"
"126","2548","2","3","7","34","52","216","395","549","674","C0001430"
"127","545","2","3","12","19","31","261","116","1","86","C0001430"
"128","65217","2","5","7","53","51","335","444","560","373","C0001430"
"129","593","2","3","2","67","92","293","55","75","311","C0001618"
"130","7879","2","5","7","34","54","24","30","46","72","C0001618"
"131","3190","2","3","2","22","33","323","66","101","136","C0001618"
"132","25913","2","3","12","19","31","261","116","1","78","C0001621"
"133","19","2","3","3","19","151","276","91","433","118","C0001621"
"134","4327","2","5","7","53","51","342","454","573","492","C0001623"
"135","860","2","3","12","19","31","276","91","433","118","C0001623"
"136","5757","2","3","12","19","31","1","116","370","142","C0001623"
"137","9440","2","4","3","24","119","330","214","454","144","C0001623"
"138","875","2","3","5","80","137","44","21","451","316","C0001623"
"139","2261","2","5","7","53","14","20","25","40","186","C0001623"
"140","3691","2","5","7","53","51","342","454","573","492","C0001623"
"141","6638","2","3","2","22","33","323","66","101","136","C0001623"
"142","22868","2","3","2","48","182","67","76","463","153","C0001623"
"143","2006","2","5","7","53","51","342","454","573","492","C0001624"
"144","9370","2","5","3","41","151","276","91","433","118","C0001624"
"145","23321","2","5","7","53","184","119","156","287","116","C0001624"
"146","2629","2","3","5","80","81","250","291","152","420","C0001624"
"147","595","2","3","12","19","31","1","426","489","416","C0001624"
"148","215","2","3","5","47","144","185","238","310","392","C0001624"
"149","7369","2","5","7","53","51","119","395","549","674","C0001624"
"150","3954","2","3","2","48","170","67","119","444","593","C0001624"
"151","1836","2","3","2","35","41","94","260","330","375","C0001624"
"152","23530","2","3","2","88","34","234","322","505","523","C0001624"
"153","29123","2","3","12","19","151","276","91","433","118","C0001624"
"154","1896","2","5","12","41","219","339","156","568","697","C0001627"
"155","590","2","3","5","85","143","286","51","488","604","C0001627"
"156","701","2","3","12","76","153","40","38","54","75","C0001627"
"157","9569","2","3","12","19","31","276","91","433","118","C0001627"
"158","55651","2","3","2","110","85","237","433","547","671","C0001627"
"159","3998","2","3","7","60","153","40","202","66","203","C0001627"
"160","2263","2","5","7","53","14","20","25","40","186","C0001627"
"161","8989","2","5","8","63","45","193","306","390","158","C0001627"
"162","3458","2","5","7","53","184","119","156","287","116","C0001627"
"163","55704","2","3","12","76","153","40","38","54","75","C0001627"
"164","2100","2","3","3","19","151","276","91","433","118","C0001627"
"165","23426","2","5","7","42","36","71","177","223","219","C0001723"
"166","1956","2","5","7","53","14","184","45","544","669","C0001723"
"167","5428","2","3","2","48","170","50","119","167","593","C0001723"
"168","50846","2","3","3","68","221","197","259","560","422","C0001723"
"169","5327","2","5","7","53","51","342","454","573","492","C0001723"
"170","435","2","3","8","84","97","167","210","278","360","C0001723"
"171","6662","2","3","3","19","221","321","428","541","667","C0001733"
"172","23545","2","3","5","29","88","132","85","222","346","C0001733"
"173","7546","2","5","3","19","221","321","79","560","373","C0001733"
"174","2741","2","5","8","27","70","99","162","216","290","C0001768"
"175","3708","2","5","8","63","45","23","306","390","158","C0001768"
"176","4000","2","3","12","26","105","178","226","297","156","C0001768"
"177","5696","2","3","12","41","116","268","156","568","116","C0001768"
"178","2006","2","5","7","53","51","342","454","573","492","C0001768"
"179","6452","2","5","7","53","14","20","25","40","186","C0001768"
"180","2263","2","5","7","53","14","20","25","40","186","C0001768"
"181","5189","2","3","5","43","161","305","409","208","482","C0001768"
"182","29925","2","3","2","68","66","123","158","207","278","C0001768"
"183","4846","2","3","5","41","219","75","243","44","64","C0001768"
"184","1991","2","5","7","34","52","216","395","549","674","C0001768"
"185","10269","2","3","2","48","182","50","119","444","556","C0001768"
"186","10161","2","5","4","68","96","326","427","548","672","C0001768"
"187","5351","2","5","7","53","51","342","454","573","492","C0001768"
"188","7428","2","3","12","41","116","268","434","468","213","C0001768"
"189","9939","2","3","2","22","33","323","66","101","136","C0001768"
"190","55624","2","3","2","78","123","194","255","215","412","C0001815"
"191","8813","2","3","2","48","116","142","136","280","363","C0001815"
"192","10195","2","3","2","48","69","99","162","216","290","C0001816"
"193","2629","2","3","5","80","81","250","291","152","420","C0001816"
"194","5588","2","5","7","53","14","20","34","540","68","C0001816"
"195","3736","2","5","8","63","36","166","106","110","158","C0001818"
"196","6235","2","3","2","110","85","237","433","547","671","C0001818"
"197","1031","2","3","12","19","31","1","426","55","78","C0001818"
"198","331","2","3","12","41","219","339","156","568","697","C0001818"
"199","4361","2","3","12","19","31","261","116","1","86","C0001824"
"200","5155","2","5","7","53","51","342","454","573","186","C0001824"
"201","4982","2","5","12","41","219","339","156","568","697","C0001824"
"202","2263","2","5","7","53","14","20","25","40","186","C0001824"
"203","51062","2","5","7","27","36","150","402","489","373","C0001883"
"204","4000","2","3","12","26","105","178","226","297","156","C0001883"
"205","2969","2","3","12","19","31","276","91","433","118","C0001883"
"206","6616","2","5","7","34","52","216","341","223","628","C0001916"
"207","54209","2","5","7","53","51","119","395","549","674","C0001916"
"208","1807","2","3","5","80","23","186","79","560","273","C0001916"
"209","7157","2","3","12","19","31","261","402","489","551","C0001916"
"210","1832","2","5","7","34","52","225","142","220","298","C0001916"
"211","1499","2","3","12","19","221","197","259","560","422","C0001916"
"212","3614","2","3","7","34","52","216","395","549","674","C0001916"
"213","4322","2","5","7","53","51","342","454","573","492","C0001916"
"214","1999","2","3","3","19","221","321","428","148","667","C0001916"
"215","2260","2","5","7","53","14","20","25","40","186","C0001916"
"216","3553","2","5","7","53","51","119","25","489","416","C0001916"
"217","5982","2","3","12","19","31","261","116","1","86","C0001925"
"218","4629","2","5","8","63","45","23","103","464","187","C0001925"
"219","7040","2","5","7","53","51","342","454","573","492","C0001925"
"220","2736","2","3","12","41","116","321","428","54","667","C0001925"
"221","4791","2","3","12","41","219","339","156","568","697","C0001925"
"222","2253","2","5","7","53","14","20","25","40","186","C0001925"
"223","2160","2","5","7","68","51","119","395","549","674","C0001925"
"224","2131","2","3","2","74","58","112","148","181","416","C0001925"
"225","5308","2","3","3","19","221","321","428","541","667","C0001925"
"226","335","2","5","7","53","51","342","454","573","492","C0001925"
"227","3766","2","5","8","63","36","166","106","110","158","C0001925"
"228","1911","2","3","12","19","31","1","426","55","78","C0001925"
"229","9401","2","3","12","76","31","261","116","1","86","C0001925"
"230","6234","2","3","2","110","85","237","433","547","671","C0001925"
"231","9719","2","5","7","53","51","342","454","573","492","C0001925"
"232","4644","2","5","7","60","54","184","141","359","411","C0001925"
"233","3553","2","5","7","53","51","119","25","489","416","C0001925"
"234","3763","2","5","8","63","36","166","106","110","158","C0001925"
"235","3559","2","5","7","53","14","20","25","40","186","C0001925"
"236","50814","2","3","2","69","221","73","360","86","119","C0001925"
"237","5982","2","3","12","19","31","261","116","1","86","C0001925"
"238","1482","2","3","3","19","221","321","428","541","667","C0001956"
"239","1487","2","3","12","19","31","1","426","55","340","C0001956"
"240","4853","2","3","12","19","124","143","428","236","667","C0001956"
"241","396","2","5","7","60","54","24","30","46","72","C0001956"
"242","2588","2","3","7","34","52","216","395","549","674","C0001956"
"243","2273","2","5","8","63","45","23","103","464","187","C0001956"
"244","3981","2","3","12","19","31","261","116","1","86","C0001956"
"245","4867","2","5","7","76","153","40","38","54","75","C0001956"
"246","4703","2","5","7","60","45","23","103","464","187","C0001956"
"247","4522","2","3","5","15","166","104","262","121","167","C0001956"
"248","5156","2","5","7","53","14","20","25","40","186","C0001956"
"249","6927","2","3","3","19","221","321","428","541","667","C0001956"
"250","6648","2","3","2","95","151","160","378","173","229","C0001957"
"251","567","2","5","7","34","52","119","395","549","674","C0001957"
"252","9791","2","3","8","45","94","199","240","415","666","C0002018"
"253","9990","2","5","8","45","94","199","240","415","666","C0002018"
"254","204","2","3","4","72","109","182","235","307","506","C0002018"
"255","5627","2","5","7","53","51","342","454","573","702","C0002018"
"256","1137","2","5","8","27","70","99","162","216","290","C0002018"
"257","8856","2","3","3","19","151","276","91","433","118","C0002018"
"258","857","2","5","7","53","45","23","57","83","422","C0002063"
"259","5995","2","5","4","68","96","326","427","548","672","C0002063"
"260","10011","2","3","12","19","31","276","91","433","118","C0002064"
"261","6439","2","5","5","68","96","185","238","310","272","C0002064"
"262","7177","2","3","5","80","51","119","454","549","674","C0002064"
"263","9723","2","5","7","53","51","342","79","560","373","C0002064"
"264","7174","2","3","12","41","116","268","434","468","213","C0002064"
"265","1301","2","5","7","53","51","342","454","573","492","C0002171"
"266","10262","2","3","2","22","33","323","66","101","136","C0002171"
"267","7227","2","3","12","19","31","276","91","433","118","C0002171"
"268","930","2","5","7","53","14","119","25","40","186","C0002171"
"269","4221","2","3","12","19","31","342","454","573","492","C0002171"
"270","10804","2","3","12","76","153","40","38","54","75","C0002171"
"271","5956","2","5","4","68","96","326","427","548","672","C0002171"
"272","4983","2","5","7","60","54","24","30","46","72","C0002171"
"273","7169","2","5","8","63","45","23","103","464","187","C0002171"
"274","5728","2","3","5","80","81","339","156","568","605","C0002171"
"275","5295","2","5","7","53","14","20","25","40","186","C0002171"
"276","847","2","3","7","34","52","216","395","549","674","C0002312"
"277","23373","2","3","3","19","151","276","91","433","118","C0002312"
"278","7276","2","5","7","34","52","216","395","549","674","C0002312"
"279","3284","2","3","2","69","98","169","299","183","243","C0002382"
"280","55612","2","5","7","60","36","71","177","560","701","C0002382"
"281","6314","2","3","12","19","31","1","426","568","78","C0002418"
"282","54903","2","3","12","76","153","40","38","54","75","C0002418"
"283","5277","2","3","2","61","77","142","176","235","317","C0002418"
"284","5189","2","3","5","43","161","305","409","208","482","C0002418"
"285","23545","2","3","5","29","88","132","85","222","346","C0002418"
"286","4488","2","3","3","19","221","321","428","541","667","C0002418"
"287","94","2","5","7","53","51","342","259","423","389","C0002418"
"288","7155","2","3","12","19","31","261","116","1","664","C0002418"
"289","3758","2","5","8","63","36","166","106","110","158","C0002418"
"290","1272","2","5","7","53","51","335","444","236","373","C0002418"
"291","10046","2","3","12","19","31","143","428","236","667","C0002418"
"292","1294","2","5","7","53","51","342","454","573","492","C0002418"
"293","5332","2","3","4","68","96","326","427","548","672","C0002418"
"294","5449","2","3","3","19","221","321","428","541","667","C0002418"
"295","5745","2","5","4","68","96","326","427","548","672","C0002418"
"296","7124","2","3","12","41","219","339","156","568","697","C0002418"
"297","23630","2","5","8","63","36","166","106","110","158","C0002418"
"298","4535","2","3","2","48","170","50","119","444","556","C0002418"
"299","1410","2","3","12","63","45","23","38","54","187","C0002418"
"300","6899","2","5","7","53","184","335","259","560","373","C0002448"
"301","4803","2","5","7","60","54","24","30","46","72","C0002448"
"302","7136","2","5","8","63","45","23","103","464","187","C0002452"
"303","3172","2","3","3","19","151","276","91","433","118","C0002452"
"304","8924","2","3","12","41","116","268","434","468","213","C0002452"
"305","3514","2","5","7","53","51","119","395","549","674","C0002452"
"306","6638","2","3","2","22","33","323","66","101","136","C0002452"
"307","7015","2","3","12","19","31","1","426","55","78","C0002452"
"308","10525","2","3","2","110","105","178","226","297","380","C0002452"
"309","2263","2","5","7","53","14","20","25","40","186","C0002452"
"310","5071","2","3","12","41","116","268","434","468","213","C0002452"
"311","4541","2","3","2","48","170","50","119","444","24","C0002452"
"312","51715","2","5","7","60","54","24","30","46","72","C0002452"
"313","617","2","3","2","48","170","50","304","167","593","C0002452"
"314","8379","2","3","12","76","153","40","38","54","75","C0002452"
"315","64421","2","3","12","19","31","261","116","1","86","C0002452"
"316","3162","2","3","5","53","51","119","402","489","416","C0002453"
"317","4214","2","3","12","41","219","339","34","540","117","C0002453"
"318","54585","2","3","12","76","153","76","38","54","75","C0002453"
"319","3785","2","5","8","63","36","166","106","110","158","C0002453"
"320","5892","2","3","12","19","31","261","116","1","86","C0002453"
"321","2147","2","5","7","68","51","342","454","573","492","C0002453"
"322","5145","2","3","4","68","45","272","259","518","621","C0002514"
"323","687","2","3","3","19","221","321","428","541","667","C0002514"
"324","7249","2","3","7","60","57","110","141","359","462","C0002514"
"325","4625","2","3","8","63","45","23","103","464","187","C0002514"
"326","2778","2","5","4","68","96","326","427","548","672","C0002514"
"327","4692","2","5","7","53","51","119","402","489","416","C0002514"
"328","54806","2","5","7","76","153","40","38","54","75","C0002514"
"329","3796","2","3","12","76","153","40","38","54","75","C0002514"
"330","8200","2","5","7","53","51","342","259","423","389","C0002514"
"331","443","2","3","5","80","81","189","182","509","409","C0002514"
"332","1896","2","5","12","41","219","339","156","568","697","C0002514"
"333","7283","2","3","12","76","153","40","38","54","75","C0002514"
"334","2916","2","5","4","68","96","326","427","548","672","C0002514"
"335","9820","2","3","12","41","116","268","434","468","213","C0002622"
"336","5296","2","5","7","53","14","20","25","40","186","C0002622"
"337","6640","2","5","7","42","36","71","177","223","219","C0002622"
"338","3315","2","3","12","41","181","160","362","402","215","C0002622"
"339","5932","2","3","12","19","31","261","116","1","86","C0002622"
"340","1584","2","3","5","79","159","256","276","353","456","C0002622"
"341","7469","2","3","12","19","31","261","116","159","211","C0002622"
"342","356","2","5","7","53","219","339","25","489","697","C0002622"
"343","2131","2","3","2","74","58","112","148","181","416","C0002622"
"344","2162","2","5","7","53","51","342","454","573","702","C0002622"
"345","2159","2","5","7","68","51","119","454","549","674","C0002622"
"346","6231","2","3","2","110","85","237","433","547","671","C0002622"
"347","667","2","5","7","53","51","342","454","573","492","C0002622"
"348","2218","2","5","2","53","123","194","255","560","373","C0002622"
"349","2548","2","3","7","34","52","216","395","549","674","C0002622"
"350","5573","2","3","12","19","184","118","155","287","116","C0002622"
"351","51085","2","3","2","48","57","110","141","359","462","C0002622"
"352","3399","2","3","12","19","31","276","91","433","118","C0002726"
"353","1848","2","3","5","42","81","296","399","201","274","C0002726"
"354","1376","2","3","2","19","151","276","91","433","118","C0002726"
"355","4582","2","5","7","53","206","324","430","429","544","C0002726"
"356","2629","2","3","5","80","81","250","291","152","420","C0002726"
"357","4000","2","3","12","26","105","178","226","297","156","C0002726"
"358","1387","2","3","12","19","31","276","91","433","118","C0002726"
"359","9939","2","3","2","22","33","323","66","101","136","C0002726"
"360","2670","2","5","7","27","36","150","341","223","628","C0002726"
"361","4221","2","3","12","19","31","342","454","573","492","C0002768"
"362","1301","2","5","7","53","51","342","454","573","492","C0002768"
"363","9573","2","5","7","53","51","342","259","423","389","C0002768"
"364","5663","2","5","7","34","52","216","395","549","667","C0002768"
"365","2077","2","3","12","76","153","40","38","54","75","C0002768"
"366","55630","2","3","5","27","81","99","162","216","290","C0002768"
"367","5573","2","3","12","19","184","118","155","287","116","C0002792"
"368","445","2","3","2","84","97","167","210","278","360","C0002792"
"369","3516","2","3","12","19","31","143","428","236","667","C0002792"
"370","6611","2","3","2","58","55","25","46","329","198","C0002792"
"371","1471","2","5","7","34","52","216","395","549","492","C0002793"
"372","811","2","3","2","41","116","342","423","536","342","C0002793"
"373","5075","2","3","3","19","221","321","428","541","667","C0002874"
"374","1675","2","5","7","34","52","216","395","549","674","C0002874"
"375","3949","2","5","7","60","14","184","341","544","669","C0002874"
"376","22845","2","3","2","48","68","125","161","214","288","C0002874"
"377","3763","2","5","8","63","36","166","106","110","158","C0002874"
"378","596","2","3","12","19","219","339","402","489","416","C0002874"
"379","2796","2","5","4","68","96","326","427","548","672","C0002874"
"380","5443","2","5","4","68","96","326","427","548","672","C0002874"
"381","1027","2","3","12","19","31","1","116","1","86","C0002874"
"382","26276","2","3","7","60","81","184","341","66","203","C0002874"
"383","213","2","5","7","53","51","342","454","573","492","C0002874"
"384","3039","2","3","5","35","41","118","155","287","116","C0002876"
"385","335","2","5","7","53","51","342","454","573","492","C0002876"
"386","6469","2","5","3","53","221","197","259","560","422","C0002876"
"387","1130","2","5","7","60","54","326","141","359","462","C0002876"
"388","658","2","5","7","53","51","342","259","423","389","C0002876"
"389","50964","2","5","3","68","221","197","259","423","422","C0002880"
"390","7490","2","3","3","19","221","321","428","541","667","C0002880"
"391","11041","2","3","2","27","36","150","341","223","628","C0002880"
"392","10002","2","3","3","19","151","276","91","433","118","C0002880"
"393","1080","2","3","12","41","219","339","156","544","669","C0002880"
"394","6655","2","5","7","60","54","24","30","46","72","C0002880"
"395","26012","2","3","12","19","31","261","116","159","211","C0002880"
"396","7015","2","3","12","19","31","1","426","55","78","C0002880"
"397","5604","2","5","7","53","14","20","34","540","68","C0002880"
"398","4089","2","3","12","19","219","339","259","423","605","C0002880"
"399","1106","2","3","12","19","31","1","426","55","78","C0002880"
"400","9733","2","3","2","22","33","323","66","101","136","C0002880"
"401","6648","2","3","2","95","151","160","378","173","229","C0002880"
"402","5781","2","5","7","53","14","20","25","40","186","C0002880"
"403","4633","2","5","8","63","45","23","103","464","187","C0002880"
"404","9722","2","5","7","60","36","71","341","223","219","C0002881"
"405","54714","2","5","8","63","36","166","106","110","158","C0002881"
"406","1387","2","3","12","19","31","276","91","433","118","C0002881"
"407","2670","2","5","7","27","36","150","341","223","628","C0002882"
"408","7372","2","3","2","68","119","109","266","182","182","C0002882"
"409","23259","2","3","5","116","183","295","398","552","622","C0002882"
"410","7372","2","3","2","68","119","109","266","182","182","C0002884"
"411","1277","2","5","7","53","51","342","454","573","492","C0002884"
"412","652","2","5","7","53","51","342","454","573","492","C0002886"
"413","331","2","3","12","41","219","339","156","568","697","C0002886"
"414","3845","2","5","7","60","54","24","30","46","72","C0002886"
"415","3858","2","1","6","11","142","225","142","220","298","C0002886"
"416","3930","2","3","2","22","33","323","66","3","464","C0002886"
"417","4790","2","3","7","34","52","216","166","129","697","C0002886"
"418","3265","2","5","7","60","54","24","30","46","72","C0002886"
"419","7167","2","3","2","90","167","266","367","500","577","C0002886"
"420","673","2","5","7","53","14","20","34","540","68","C0002886"
"421","23400","2","5","8","63","45","23","103","464","187","C0002886"
"422","2629","2","3","5","80","81","250","291","152","420","C0002886"
"423","3159","2","3","12","19","31","276","91","433","664","C0002886"
"424","1811","2","5","8","35","41","199","40","415","666","C0002886"
"425","6908","2","3","12","19","31","1","116","159","211","C0002886"
"426","23729","2","3","2","90","167","148","36","51","383","C0002886"
"427","23171","2","3","5","116","183","295","398","552","622","C0002886"
"428","26503","2","3","2","89","124","204","272","347","442","C0002886"
"429","9620","2","5","7","53","51","335","444","560","373","C0002888"
"430","5336","2","3","7","53","14","20","25","40","215","C0002888"
"431","4308","2","5","8","63","45","193","306","390","158","C0002888"
"432","2512","2","3","7","34","52","216","395","544","358","C0002888"
"433","27229","2","3","12","76","153","40","38","54","75","C0002888"
"434","2760","2","3","7","34","52","216","395","549","674","C0002888"
"435","19","2","3","3","19","151","276","91","433","118","C0002888"
"436","2657","2","5","7","53","51","342","259","423","389","C0002888"
"437","421","2","5","7","42","51","335","444","560","373","C0002888"
"438","3098","2","3","2","90","167","266","367","500","577","C0002888"
"439","55650","2","3","2","61","77","142","176","235","557","C0002888"
"440","11284","2","3","12","19","31","261","116","1","86","C0002888"
"441","1736","2","3","2","110","85","237","433","547","671","C0002888"
"442","6201","2","3","2","110","85","237","433","547","671","C0002888"
"443","2672","2","3","3","19","221","321","259","423","389","C0002888"
"444","4724","2","3","2","48","170","50","119","444","556","C0002888"
"445","5626","2","3","3","19","221","321","428","541","667","C0002893"
"446","3553","2","5","7","53","51","119","25","489","416","C0002893"
"447","9049","2","3","3","41","151","276","378","271","356","C0002893"
"448","5987","2","3","12","41","116","225","142","220","298","C0002893"
"449","6389","2","3","2","48","170","50","119","444","556","C0002893"
"450","5325","2","3","12","19","31","198","261","146","118","C0002893"
"451","5290","2","3","7","53","14","20","25","40","186","C0002895"
"452","6399","2","5","7","60","54","24","30","46","72","C0002895"
"453","2253","2","5","7","53","14","20","25","40","186","C0002895"
"454","4843","2","3","5","43","161","305","409","489","416","C0002895"
"455","1280","2","5","7","53","51","342","454","573","492","C0002895"
"456","6654","2","5","7","60","54","24","30","46","72","C0002895"
"457","26580","2","5","8","27","70","99","162","216","290","C0002895"
"458","4038","2","5","7","53","51","342","454","573","492","C0002895"
"459","1303","2","5","7","53","51","342","454","573","492","C0002896"
"460","7305","2","5","7","34","52","216","395","549","674","C0002896"
"461","2556","2","5","8","27","70","99","162","216","290","C0002896"
"462","2328","2","3","5","91","214","226","326","413","530","C0002896"
"463","5194","2","3","5","43","161","305","409","208","482","C0002896"
"464","1277","2","5","7","53","51","342","454","573","492","C0002896"
"465","6335","2","5","8","63","36","166","341","390","158","C0002896"
"466","6575","2","3","8","45","94","199","240","415","666","C0002896"
