"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"10262","2","3","2","22","33","323","66","101","136","C0001430"
"208","2","5","7","53","14","20","34","540","68","C0001430"
"2623","2","3","12","19","31","1","155","287","116","C0001430"
"5336","2","3","7","53","14","20","25","40","215","C0001618"
"10804","2","3","12","76","153","40","38","54","75","C0001618"
"8434","2","5","5","27","51","335","444","560","373","C0001618"
"5195","2","3","5","43","161","305","409","208","482","C0001621"
"2072","2","3","12","19","31","261","116","1","86","C0001621"
"3872","2","1","6","11","142","225","142","220","298","C0001623"
"3981","2","3","12","19","31","261","116","1","86","C0001623"
"4790","2","3","7","34","52","216","166","129","697","C0001623"
"847","2","3","7","34","52","216","395","549","674","C0001623"
"1584","2","3","5","79","159","256","276","353","456","C0001623"
"3460","2","5","7","53","184","119","156","287","116","C0001623"
"1269","2","5","4","68","96","326","427","548","672","C0001623"
"8822","2","5","7","53","14","20","25","40","186","C0001623"
"8626","2","3","3","19","221","321","428","541","667","C0001623"
"10210","2","3","12","41","116","268","434","468","213","C0001624"
"8924","2","3","12","41","116","268","434","468","213","C0001624"
"54551","2","3","12","41","219","197","156","568","422","C0001624"
"9640","2","3","12","19","31","261","116","159","211","C0001624"
"54790","2","3","12","19","31","1","426","55","78","C0001624"
"1357","2","3","5","80","81","166","397","418","568","C0001624"
"54551","2","3","12","41","219","197","156","568","422","C0001624"
"4683","2","3","12","19","31","261","116","1","86","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"4358","2","3","5","43","161","305","409","208","482","C0001624"
"65109","2","3","2","22","33","323","66","101","136","C0001624"
"213","2","5","7","53","51","342","454","573","492","C0001627"
"3480","2","5","7","53","14","20","25","40","186","C0001627"
"54101","2","3","2","48","170","50","347","167","593","C0001627"
"2255","2","5","7","53","14","20","25","40","186","C0001627"
"6792","2","5","7","53","14","20","34","540","68","C0001627"
"54345","2","5","3","19","221","321","428","541","667","C0001627"
"7124","2","3","12","41","219","339","156","568","697","C0001627"
"6908","2","3","12","19","31","1","116","159","211","C0001627"
"6774","2","3","12","53","14","276","25","489","416","C0001627"
"2651","2","3","2","78","184","202","124","337","434","C0001627"
"1896","2","5","12","41","219","339","156","568","697","C0001627"
"10847","2","3","12","19","31","1","426","55","78","C0001723"
"10484","2","3","7","60","153","40","38","54","203","C0001723"
"1493","2","5","7","53","51","119","25","40","186","C0001723"
"26191","2","5","7","53","14","20","25","40","186","C0001723"
"10008","2","5","8","63","36","166","341","223","158","C0001723"
"3039","2","3","5","35","41","118","155","287","116","C0001723"
"5378","2","3","12","19","31","261","116","1","86","C0001733"
"29110","2","3","12","41","219","339","156","568","697","C0001733"
"27031","2","3","6","11","142","225","38","331","506","C0001733"
"7015","2","3","12","19","31","1","426","55","78","C0001768"
"4851","2","3","12","19","221","143","428","236","667","C0001768"
"2736","2","3","12","41","116","321","428","54","667","C0001768"
"2812","2","5","7","53","51","342","454","573","492","C0001768"
"1593","2","3","5","79","152","273","157","333","277","C0001768"
"10908","2","3","2","97","173","275","377","473","592","C0001768"
"6448","2","3","5","74","160","294","376","453","567","C0001768"
"4512","2","3","2","48","170","110","141","359","8","C0001768"
"2261","2","5","7","53","14","20","25","40","186","C0001768"
"1583","2","3","5","79","152","273","375","100","589","C0001768"
"2956","2","3","12","19","31","261","116","1","86","C0001768"
"120227","2","3","5","91","214","101","126","460","224","C0001768"
"2189","2","3","12","19","31","261","116","1","86","C0001768"
"4914","2","3","2","22","18","266","202","252","252","C0001768"
"2248","2","5","7","53","14","20","25","40","186","C0001768"
"9361","2","3","2","48","170","50","119","444","556","C0001768"
"1811","2","5","8","35","41","199","40","415","666","C0001815"
"6647","2","3","2","95","2","342","378","173","702","C0001815"
"8050","2","3","2","67","92","293","55","75","311","C0001816"
"1285","2","5","7","53","51","342","454","573","492","C0001816"
"3651","2","3","3","19","221","321","428","541","667","C0001816"
"5604","2","5","7","53","14","20","34","540","68","C0001818"
"8200","2","5","7","53","51","342","259","423","389","C0001818"
"9927","2","3","12","19","31","118","155","287","116","C0001818"
"2846","2","5","4","68","96","326","427","548","672","C0001818"
"5376","2","5","7","53","51","342","454","573","492","C0001824"
"8106","2","3","2","22","33","323","66","101","136","C0001824"
"2697","2","3","7","76","153","40","38","54","75","C0001824"
"6017","2","3","2","69","83","101","126","170","224","C0001824"
"23426","2","5","7","42","36","71","177","223","219","C0001883"
"3691","2","5","7","53","51","342","454","573","492","C0001883"
"4538","2","3","2","48","170","50","119","444","556","C0001883"
"7421","2","3","3","19","151","276","91","433","118","C0001916"
"6664","2","3","3","19","221","321","428","541","667","C0001916"
"1184","2","5","8","63","45","23","34","464","187","C0001916"
"23230","2","5","7","11","142","71","341","560","219","C0001916"
"5144","2","3","4","68","96","326","427","548","672","C0001916"
"2248","2","5","7","53","14","20","25","40","186","C0001916"
"5982","2","3","12","19","31","261","116","1","86","C0001916"
"6885","2","3","12","41","219","339","156","568","697","C0001916"
"7415","2","3","7","34","52","216","395","536","445","C0001916"
"567","2","5","7","34","52","119","395","549","674","C0001916"
"149233","2","5","7","53","51","119","25","489","416","C0001916"
"2624","2","3","12","19","31","1","155","287","116","C0001925"
"6262","2","5","8","63","45","23","34","464","187","C0001925"
"3048","2","3","12","19","31","118","155","287","116","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"23418","2","5","7","53","36","71","177","560","373","C0001925"
"7468","2","3","12","19","31","1","426","55","78","C0001925"
"2299","2","3","3","19","221","321","428","541","667","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"84059","2","5","7","53","51","335","444","560","373","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"2741","2","5","8","27","70","99","162","216","290","C0001925"
"22954","2","3","12","41","116","268","434","468","213","C0001925"
"4914","2","3","2","22","18","266","202","252","252","C0001925"
"6340","2","5","8","63","45","23","34","464","187","C0001925"
"23384","2","3","12","63","45","184","103","572","658","C0001925"
"29851","2","5","7","53","14","20","25","40","186","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"9343","2","3","2","22","33","323","66","101","136","C0001925"
"2294","2","3","3","19","221","321","428","541","667","C0001925"
"950","2","5","7","60","14","184","341","544","669","C0001925"
"6908","2","3","12","19","31","1","116","159","211","C0001925"
"7415","2","3","7","34","52","216","395","536","445","C0001956"
"9871","2","3","7","60","153","40","38","54","203","C0001956"
"23322","2","3","12","76","153","40","38","54","75","C0001956"
"29078","2","3","2","48","170","50","119","444","556","C0001956"
"5243","2","3","12","41","116","268","423","536","445","C0001956"
"7015","2","3","12","19","31","1","426","55","78","C0001956"
"6392","2","3","2","48","170","50","119","444","556","C0001956"
"6804","2","5","7","60","36","71","341","223","219","C0001956"
"3861","2","1","6","11","142","225","142","220","298","C0001956"
"2245","2","5","7","60","54","24","30","46","72","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"445","2","3","2","84","97","167","210","278","360","C0001956"
"2260","2","5","7","53","14","20","25","40","186","C0001957"
"10907","2","3","2","22","33","323","66","101","136","C0001957"
"7139","2","5","8","63","45","23","103","464","187","C0002018"
"3670","2","3","2","110","85","237","433","547","671","C0002018"
"2072","2","3","12","19","31","261","116","1","86","C0002018"
"4524","2","3","2","15","166","104","369","117","583","C0002018"
"4514","2","3","2","48","57","110","141","359","5","C0002018"
"4893","2","5","7","34","52","24","30","46","72","C0002018"
"1001","2","5","7","53","51","335","444","560","373","C0002063"
"2245","2","5","7","60","54","24","30","46","72","C0002063"
"3955","2","5","8","89","124","143","428","236","667","C0002064"
"6658","2","3","12","19","221","321","428","541","667","C0002064"
"4281","2","5","7","53","184","119","156","287","116","C0002064"
"1154","2","3","12","41","116","268","434","468","213","C0002064"
"2022","2","5","7","53","51","342","259","423","389","C0002064"
"1475","2","1","6","11","142","225","142","220","298","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"8314","2","3","12","41","31","1","426","55","78","C0002171"
"2010","2","3","12","26","105","296","226","488","156","C0002171"
"26277","2","3","12","19","31","1","426","1","78","C0002171"
"23414","2","3","12","19","31","118","155","287","116","C0002171"
"6609","2","3","5","105","155","250","291","152","420","C0002171"
"324","2","3","12","41","219","197","70","255","422","C0002171"
"8671","2","5","8","45","94","199","240","415","666","C0002171"
"4247","2","3","2","68","67","320","98","180","279","C0002171"
"2796","2","5","4","68","96","326","427","548","672","C0002171"
"1277","2","5","7","53","51","342","454","573","492","C0002312"
"1230","2","5","4","68","96","326","427","548","672","C0002312"
"23426","2","5","7","42","36","71","177","223","219","C0002312"
"1281","2","5","7","53","51","342","454","573","492","C0002382"
"10716","2","5","7","53","51","335","444","560","373","C0002382"
"6948","2","5","7","48","51","105","139","186","245","C0002418"
"29110","2","3","12","41","219","339","156","568","697","C0002418"
"5125","2","5","6","11","51","225","142","220","298","C0002418"
"6352","2","5","4","68","96","326","427","548","672","C0002418"
"3155","2","3","5","43","161","305","409","208","482","C0002418"
"50514","2","3","3","19","151","276","91","433","118","C0002418"
"5340","2","5","7","53","51","342","454","573","492","C0002418"
"1387","2","3","12","19","31","276","91","433","118","C0002418"
"4552","2","3","7","48","81","105","139","186","245","C0002418"
"3908","2","5","7","53","51","342","454","573","492","C0002418"
"6908","2","3","12","19","31","1","116","159","211","C0002418"
"2623","2","3","12","19","31","1","155","287","116","C0002418"
"54808","2","3","12","76","153","40","38","54","75","C0002418"
"8085","2","3","12","19","31","1","426","55","78","C0002418"
"3073","2","3","5","105","155","250","291","152","420","C0002418"
"50615","2","5","7","53","51","119","25","40","186","C0002418"
"3984","2","5","7","53","14","20","34","540","68","C0002418"
"3329","2","3","2","48","170","50","304","167","593","C0002418"
"6663","2","3","3","19","221","321","428","541","667","C0002418"
"50484","2","3","5","80","109","182","235","307","506","C0002448"
"9456","2","5","7","60","36","71","341","223","219","C0002448"
"3115","2","5","7","53","184","119","156","287","116","C0002452"
"3557","2","3","12","41","219","339","156","568","697","C0002452"
"8398","2","3","5","116","183","40","38","352","455","C0002452"
"4851","2","3","12","19","221","143","428","236","667","C0002452"
"10682","2","5","4","68","96","326","48","69","204","C0002452"
"3561","2","5","7","53","14","20","25","40","186","C0002452"
"5781","2","5","7","53","14","20","25","40","186","C0002452"
"1312","2","3","2","87","79","105","426","129","25","C0002452"
"7474","2","5","3","68","221","184","259","544","669","C0002452"
"6567","2","5","8","35","41","77","40","57","80","C0002452"
"1144","2","5","8","27","70","99","162","216","290","C0002452"
"275","2","3","5","106","104","214","70","377","488","C0002452"
"5351","2","5","7","53","51","342","454","573","492","C0002452"
"6712","2","5","7","60","153","40","341","223","203","C0002452"
"8626","2","3","3","19","221","321","428","541","667","C0002453"
"2138","2","3","12","19","31","1","426","55","78","C0002453"
"10087","2","3","7","50","47","39","100","321","255","C0002453"
"10082","2","3","2","74","51","342","454","573","492","C0002453"
"3845","2","5","7","60","54","24","30","46","72","C0002453"
"2200","2","5","7","53","51","342","454","573","492","C0002453"
"1593","2","3","5","79","152","273","157","333","277","C0002514"
"5663","2","5","7","34","52","216","395","549","667","C0002514"
"5588","2","5","7","53","14","20","34","540","68","C0002514"
"55612","2","5","7","60","36","71","177","560","701","C0002514"
"7040","2","5","7","53","51","342","454","573","492","C0002514"
"55084","2","3","12","19","31","261","402","489","215","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"7476","2","5","3","68","221","197","259","560","422","C0002514"
"10908","2","3","2","97","173","275","377","473","592","C0002514"
"4784","2","3","2","22","33","261","116","159","211","C0002514"
"54806","2","5","7","76","153","40","38","54","75","C0002514"
"2629","2","3","5","80","81","250","291","152","420","C0002514"
"10587","2","3","2","95","2","60","378","37","55","C0002514"
"26047","2","5","7","27","36","335","341","223","373","C0002622"
"3238","2","5","6","11","142","225","142","220","673","C0002622"
"308","2","5","7","53","51","342","454","573","702","C0002622"
"6340","2","5","8","63","45","23","34","464","187","C0002622"
"84631","2","5","7","53","51","335","444","560","373","C0002622"
"1278","2","5","7","53","51","342","454","573","492","C0002622"
"1235","2","5","4","68","96","326","427","548","672","C0002622"
"6655","2","5","7","60","54","24","30","46","72","C0002622"
"10686","2","5","6","42","36","71","177","64","219","C0002622"
"10686","2","5","6","42","36","71","177","64","219","C0002622"
"1355","2","3","2","48","170","50","119","444","556","C0002622"
"526","2","3","5","29","88","132","172","199","308","C0002622"
"8985","2","5","7","53","51","342","454","573","492","C0002622"
"27019","2","3","12","76","153","40","38","54","75","C0002622"
"7166","2","3","5","80","81","166","307","258","345","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"54820","2","3","12","76","153","40","38","54","75","C0002622"
"5908","2","5","7","34","52","216","30","46","72","C0002726"
"23586","2","3","12","41","219","339","156","568","605","C0002726"
"23426","2","5","7","42","36","71","177","223","219","C0002726"
"23414","2","3","12","19","31","118","155","287","116","C0002726"
"4893","2","5","7","34","52","24","30","46","72","C0002726"
"6303","2","3","2","67","118","160","261","188","423","C0002726"
"4688","2","5","7","60","14","20","25","40","215","C0002726"
"204","2","3","4","72","109","182","235","307","506","C0002726"
"6117","2","3","12","19","31","261","116","1","86","C0002726"
"7473","2","5","3","68","221","197","259","560","422","C0002768"
"3295","2","3","5","43","161","305","409","208","482","C0002768"
"1001","2","5","7","53","51","335","444","560","373","C0002768"
"5428","2","3","2","48","170","50","119","167","593","C0002768"
"2161","2","5","7","68","51","119","395","549","674","C0002768"
"3630","2","5","7","53","14","20","25","40","186","C0002768"
"3592","2","5","7","53","51","119","25","489","416","C0002792"
"6926","2","5","7","53","51","335","259","560","373","C0002792"
"1130","2","5","7","60","54","326","141","359","462","C0002792"
"2068","2","3","12","19","31","261","116","159","211","C0002792"
"4593","2","5","7","53","14","20","454","573","492","C0002793"
"2798","2","5","4","68","96","326","427","548","672","C0002793"
"55135","2","3","12","76","137","76","136","472","435","C0002874"
"4297","2","3","12","19","31","1","426","55","78","C0002874"
"6261","2","5","8","63","45","23","34","464","187","C0002874"
"987","2","3","6","48","94","279","347","330","304","C0002874"
"2109","2","3","2","48","170","50","119","444","556","C0002874"
"7518","2","3","12","19","31","261","116","1","86","C0002874"
"1861","2","5","7","60","14","184","341","544","669","C0002874"
"10084","2","3","2","22","33","323","66","101","136","C0002874"
"7169","2","5","8","63","45","23","103","464","187","C0002874"
"2395","2","3","2","48","170","50","304","167","593","C0002874"
"3575","2","5","7","53","51","184","341","544","669","C0002874"
"2056","2","5","7","53","51","119","25","40","186","C0002876"
"2189","2","3","12","19","31","261","116","1","86","C0002876"
"695","2","5","7","53","14","20","25","40","186","C0002876"
"8260","2","3","12","41","85","266","76","287","78","C0002876"
"3456","2","3","12","19","31","118","155","287","116","C0002876"
"1639","2","3","12","76","153","40","38","54","75","C0002880"
"3766","2","5","8","63","36","166","106","110","158","C0002880"
"29899","2","5","4","68","96","326","427","548","672","C0002880"
"6845","2","5","7","60","14","184","341","544","669","C0002880"
"3868","2","1","6","11","142","225","142","220","298","C0002880"
"8867","2","3","5","60","14","184","341","544","669","C0002880"
"9940","2","3","5","68","221","321","428","447","586","C0002880"
"191","2","3","5","80","81","105","426","129","690","C0002880"
"55636","2","3","3","19","221","321","428","423","389","C0002880"
"567","2","5","7","34","52","119","395","549","674","C0002880"
"4598","2","3","2","19","151","276","198","259","427","C0002880"
"1312","2","3","2","87","79","105","426","129","25","C0002880"
"658","2","5","7","53","51","342","259","423","389","C0002880"
"7044","2","5","7","53","51","342","454","573","702","C0002880"
"54902","2","3","2","48","182","50","119","444","556","C0002880"
"2138","2","3","12","19","31","1","426","55","78","C0002881"
"5145","2","3","4","68","45","272","259","518","621","C0002881"
"545","2","3","12","19","31","261","116","1","86","C0002881"
"10913","2","3","12","41","219","339","156","568","697","C0002882"
"7508","2","3","12","19","31","261","116","1","664","C0002882"
"6495","2","3","3","19","221","321","428","541","667","C0002882"
"3559","2","5","7","53","14","20","25","40","186","C0002884"
"10312","2","3","7","34","52","216","395","549","674","C0002884"
"8517","2","3","12","41","219","339","156","568","697","C0002886"
"6833","2","5","8","45","36","166","240","415","666","C0002886"
"23495","2","3","12","41","219","339","156","568","697","C0002886"
"7428","2","3","12","41","116","268","434","468","213","C0002886"
"2224","2","3","3","19","151","276","91","433","118","C0002886"
"6578","2","3","5","35","41","77","40","57","80","C0002886"
"2294","2","3","3","19","221","321","428","541","667","C0002886"
"1813","2","5","4","68","96","326","427","548","672","C0002886"
"6010","2","5","4","68","96","326","427","548","672","C0002886"
"1277","2","5","7","53","51","342","454","573","492","C0002886"
"4621","2","5","8","63","45","23","103","464","187","C0002886"
"7476","2","5","3","68","221","197","259","560","422","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"26503","2","3","2","89","124","204","272","347","442","C0002886"
"5296","2","5","7","53","14","20","25","40","186","C0002886"
"8526","2","3","2","63","30","193","306","390","158","C0002886"
"29978","2","5","7","60","116","268","341","544","669","C0002886"
"1947","2","5","7","53","51","20","25","560","373","C0002888"
"2218","2","5","2","53","123","194","255","560","373","C0002888"
"3418","2","3","2","67","151","276","33","48","155","C0002888"
"25974","2","3","7","48","51","105","139","186","245","C0002888"
"54903","2","3","12","76","153","40","38","54","75","C0002888"
"2184","2","3","5","76","153","138","236","332","407","C0002888"
"9632","2","3","7","60","153","40","38","54","203","C0002888"
"2033","2","3","12","19","31","1","91","433","118","C0002888"
"5264","2","3","5","43","161","305","409","208","482","C0002888"
"10083","2","5","7","42","36","71","177","223","219","C0002888"
"2936","2","3","2","48","57","110","141","359","229","C0002888"
"3081","2","3","2","91","51","3","267","308","429","C0002888"
"5073","2","3","2","110","85","323","433","146","194","C0002888"
"6913","2","3","3","19","221","321","428","541","667","C0002888"
"64240","2","3","5","47","144","185","238","310","392","C0002888"
"4683","2","3","12","19","31","261","116","1","86","C0002888"
"1828","2","5","7","34","52","216","142","220","298","C0002893"
"1947","2","5","7","53","51","20","25","560","373","C0002893"
"10528","2","3","2","110","85","237","433","547","671","C0002893"
"9997","2","3","2","48","170","50","119","444","556","C0002893"
"7290","2","3","12","19","31","1","426","55","78","C0002893"
"9573","2","5","7","53","51","342","259","423","389","C0002893"
"51204","2","3","2","48","170","50","119","444","556","C0002895"
"3954","2","3","2","48","170","67","119","444","593","C0002895"
"1896","2","5","12","41","219","339","156","568","697","C0002895"
"6390","2","3","2","48","170","50","119","444","556","C0002895"
"7415","2","3","7","34","52","216","395","536","445","C0002895"
"7471","2","5","3","68","221","197","259","560","422","C0002895"
"51085","2","3","2","48","57","110","141","359","462","C0002895"
"3240","2","5","7","34","52","216","395","549","674","C0002895"
"4729","2","3","2","48","170","50","119","444","556","C0002896"
"2175","2","3","12","19","31","261","116","1","86","C0002896"
"5727","2","3","12","68","221","197","259","560","422","C0002896"
"6462","2","5","7","63","45","23","444","464","373","C0002896"
"9632","2","3","7","60","153","40","38","54","203","C0002896"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"10484","2","3","7","60","153","40","38","54","203","C0002896"
"7259","2","3","12","19","31","1","426","55","78","C0002896"
"10049","2","3","12","22","219","339","347","271","356","C0002896"
"1643","2","3","12","41","116","268","434","468","213","C0002896"
"7170","2","5","8","63","45","23","103","464","187","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"8438","2","3","12","76","153","261","116","1","86","C0002902"
"6658","2","3","12","19","221","321","428","541","667","C0002902"
"7015","2","3","12","19","31","1","426","55","78","C0002902"
"9380","2","3","2","67","128","208","289","366","472","C0002902"
"51082","2","3","2","19","31","1","426","55","78","C0002902"
"1285","2","5","7","53","51","342","454","573","492","C0002902"
"547","2","3","7","76","153","40","38","54","75","C0002902"
"27125","2","3","12","19","31","261","116","159","211","C0002938"
"6591","2","3","12","19","31","1","426","55","78","C0002938"
"1301","2","5","7","53","51","342","454","573","492","C0002938"
"2201","2","5","7","53","51","342","454","573","492","C0002938"
"9968","2","4","3","24","119","330","214","454","144","C0002940"
"54453","2","5","7","60","54","24","30","46","72","C0002940"
"1062","2","3","12","76","153","40","38","54","75","C0002940"
"57728","2","3","12","76","153","40","38","54","75","C0002940"
"2321","2","5","7","53","14","20","25","40","186","C0002940"
"5626","2","3","3","19","221","321","428","541","667","C0002940"
"1026","2","3","12","19","31","1","116","489","416","C0002940"
"6812","2","5","7","27","36","150","341","223","628","C0002949"
"4261","2","3","12","53","184","119","156","287","116","C0002949"
"3053","2","5","7","53","51","342","454","573","492","C0002949"
"7169","2","5","8","63","45","23","103","464","187","C0002949"
"54101","2","3","2","48","170","50","347","167","593","C0002949"
"3673","2","5","7","53","51","342","454","573","492","C0002949"
"2146","2","3","12","19","31","1","426","55","78","C0002949"
"481","2","3","8","63","45","23","103","464","187","C0002949"
"6926","2","5","7","53","51","335","259","560","373","C0002962"
"4088","2","3","12","19","219","339","259","423","605","C0002962"
