"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7415","2","3","7","34","52","216","395","536","445","C0001206"
"10269","2","3","2","48","182","50","119","444","556","C0001206"
"10262","2","3","2","22","33","323","66","101","136","C0001339"
"4669","2","3","5","80","81","166","454","453","492","C0001339"
"6696","2","5","7","53","51","342","454","573","492","C0001339"
"2316","2","5","7","53","51","342","454","573","702","C0001403"
"5915","2","3","3","19","151","276","91","433","118","C0001403"
"55630","2","3","5","27","81","99","162","216","290","C0001403"
"28234","2","5","8","35","41","77","40","57","80","C0001403"
"22931","2","5","7","34","54","24","30","46","72","C0001403"
"10020","2","3","2","89","124","204","42","452","258","C0001403"
"2760","2","3","7","34","52","216","395","549","674","C0001403"
"10733","2","3","12","76","153","40","38","54","75","C0001403"
"51807","2","3","12","76","153","40","38","54","75","C0001403"
"5824","2","3","5","47","144","185","238","310","392","C0001403"
"51114","2","5","5","68","96","326","162","216","290","C0001403"
"2201","2","5","7","53","51","342","454","573","492","C0001403"
"3614","2","3","7","34","52","216","395","549","674","C0001403"
"9575","2","3","3","19","151","276","91","433","118","C0001403"
"3329","2","3","2","48","170","50","304","167","593","C0001403"
"4683","2","3","12","19","31","261","116","1","86","C0001403"
"4625","2","3","8","63","45","23","103","464","187","C0001403"
"4626","2","5","8","63","45","23","103","464","187","C0001403"
"6492","2","3","3","19","151","276","91","433","118","C0001430"
"658","2","5","7","53","51","342","259","423","389","C0001430"
"977","2","5","7","53","51","342","454","573","492","C0001430"
"3818","2","5","7","68","51","119","395","549","674","C0001430"
"9254","2","5","8","63","36","166","341","223","158","C0001430"
"1639","2","3","12","76","153","40","38","54","75","C0001430"
"1281","2","5","7","53","51","342","454","573","492","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"9126","2","3","12","76","153","40","38","54","75","C0001430"
"2773","2","5","4","68","96","326","427","548","672","C0001430"
"28962","2","5","8","63","45","23","34","464","187","C0001430"
"9343","2","3","2","22","33","323","66","101","136","C0001430"
"9197","2","3","2","67","92","293","55","75","311","C0001430"
"10060","2","3","8","41","45","23","423","464","445","C0001430"
"8792","2","3","12","41","219","339","156","568","697","C0001430"
"3280","2","3","12","19","31","143","428","236","667","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"1499","2","3","12","19","221","197","259","560","422","C0001430"
"2658","2","5","7","53","51","342","259","423","389","C0001430"
"8085","2","3","12","19","31","1","426","55","78","C0001430"
"4952","2","3","5","60","54","184","30","544","669","C0001430"
"55651","2","3","2","110","85","237","433","547","671","C0001430"
"9935","2","3","12","19","31","1","426","55","78","C0001430"
"26580","2","5","8","27","70","99","162","216","290","C0001430"
"538","2","3","8","63","45","23","103","464","187","C0001430"
"5908","2","5","7","34","52","216","30","46","72","C0001430"
"6926","2","5","7","53","51","335","259","560","373","C0001430"
"5130","2","3","2","85","143","286","51","488","102","C0001430"
"55325","2","5","7","34","181","23","119","544","187","C0001430"
"1644","2","3","2","88","79","239","333","258","345","C0001430"
"2516","2","3","3","19","151","276","91","433","118","C0001430"
"4851","2","3","12","19","221","143","428","236","667","C0001430"
"3930","2","3","2","22","33","323","66","3","464","C0001618"
"6559","2","5","8","45","94","199","240","415","666","C0001618"
"10460","2","3","12","76","153","40","38","54","75","C0001618"
"4221","2","3","12","19","31","342","454","573","492","C0001621"
"55699","2","3","2","110","85","67","76","252","154","C0001621"
"4221","2","3","12","19","31","342","454","573","492","C0001623"
"22909","2","3","12","19","31","261","116","1","86","C0001623"
"10752","2","5","7","53","51","335","444","560","373","C0001623"
"7421","2","3","3","19","151","276","91","433","118","C0001623"
"3123","2","5","7","53","51","119","156","287","116","C0001623"
"8314","2","3","12","41","31","1","426","55","78","C0001623"
"1277","2","5","7","53","51","342","454","573","492","C0001623"
"54101","2","3","2","48","170","50","347","167","593","C0001623"
"1528","2","3","5","91","214","271","372","471","586","C0001623"
"2717","2","3","7","34","52","216","395","549","674","C0001624"
"1294","2","5","7","53","51","342","454","573","492","C0001624"
"4352","2","5","7","53","14","20","25","40","186","C0001624"
"1806","2","3","2","49","23","186","149","195","61","C0001624"
"1497","2","5","2","63","182","50","103","297","628","C0001624"
"1576","2","3","5","91","214","226","326","413","574","C0001624"
"1499","2","3","12","19","221","197","259","560","422","C0001624"
"1548","2","3","5","91","214","226","326","447","586","C0001624"
"9992","2","5","8","63","36","166","341","110","158","C0001624"
"10225","2","5","7","53","51","119","395","549","674","C0001624"
"8626","2","3","3","19","221","321","428","541","667","C0001624"
"26040","2","3","12","19","31","1","116","297","78","C0001627"
"51750","2","3","12","19","31","261","116","1","86","C0001627"
"4998","2","3","12","76","31","261","116","1","86","C0001627"
"4548","2","3","2","15","85","105","139","186","245","C0001627"
"4693","2","5","7","53","51","342","454","573","492","C0001627"
"7390","2","3","5","80","81","166","132","175","473","C0001627"
"190","2","3","3","19","151","276","91","433","118","C0001627"
"2317","2","5","7","63","45","23","103","287","664","C0001627"
"64421","2","3","12","19","31","261","116","1","86","C0001627"
"2643","2","3","5","87","91","75","204","267","352","C0001627"
"94","2","5","7","53","51","342","259","423","389","C0001627"
"2719","2","5","7","53","51","342","454","573","492","C0001723"
"2273","2","5","8","63","45","23","103","464","187","C0001723"
"351","2","5","4","68","96","326","188","145","193","C0001723"
"2520","2","5","4","68","96","326","427","548","672","C0001723"
"6890","2","3","12","41","184","119","156","568","116","C0001723"
"4627","2","5","7","63","45","184","103","572","658","C0001723"
"9031","2","3","12","19","31","1","426","55","78","C0001733"
"6638","2","3","2","22","33","323","66","101","136","C0001733"
"10801","2","3","12","76","108","293","141","305","387","C0001733"
"3643","2","5","7","53","14","20","25","40","186","C0001768"
"26050","2","5","7","53","51","335","444","560","373","C0001768"
"1029","2","3","12","19","31","1","116","1","664","C0001768"
"730","2","5","7","53","51","119","395","549","674","C0001768"
"7373","2","5","7","53","51","342","454","573","492","C0001768"
"3861","2","1","6","11","142","225","142","220","298","C0001768"
"23400","2","5","8","63","45","23","103","464","187","C0001768"
"6261","2","5","8","63","45","23","34","464","187","C0001768"
"10483","2","3","7","60","54","24","30","46","72","C0001768"
"3730","2","5","7","53","14","20","25","40","186","C0001768"
"2138","2","3","12","19","31","1","426","55","78","C0001768"
"11093","2","5","7","53","51","342","454","573","492","C0001768"
"5190","2","3","5","43","161","305","409","208","482","C0001768"
"5116","2","3","12","76","153","40","38","54","75","C0001768"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"5743","2","3","5","53","175","119","167","489","416","C0001768"
"11128","2","3","2","22","33","261","116","159","211","C0001815"
"1593","2","3","5","79","152","273","157","333","277","C0001815"
"9742","2","3","12","76","153","40","38","54","75","C0001816"
"6239","2","3","12","19","119","330","214","454","144","C0001816"
"4647","2","5","7","60","83","101","126","170","224","C0001816"
"1758","2","5","7","53","51","342","454","573","492","C0001818"
"4351","2","3","2","90","167","266","367","500","577","C0001818"
"55630","2","3","5","27","81","99","162","216","290","C0001818"
"6154","2","3","2","110","85","237","433","547","671","C0001818"
"3854","2","1","6","11","142","225","142","220","298","C0001824"
"6647","2","3","2","95","2","342","378","173","702","C0001824"
"10558","2","3","2","50","47","39","100","321","209","C0001824"
"10585","2","5","2","27","206","324","430","215","290","C0001824"
"55112","2","3","12","76","153","40","38","54","75","C0001883"
"1717","2","3","2","19","151","276","48","69","204","C0001883"
"11005","2","1","6","11","142","225","142","220","298","C0001883"
"6197","2","3","12","19","14","20","34","540","68","C0001916"
"1302","2","5","7","53","51","342","454","573","492","C0001916"
"1583","2","3","5","79","152","273","375","100","589","C0001916"
"4990","2","3","3","19","221","321","428","541","667","C0001916"
"4594","2","3","7","48","92","261","116","186","245","C0001916"
"3592","2","5","7","53","51","119","25","489","416","C0001916"
"587","2","3","2","67","94","199","182","75","666","C0001916"
"3110","2","3","3","19","221","321","428","541","667","C0001916"
"2737","2","3","12","19","116","321","428","54","667","C0001916"
"8851","2","3","12","19","31","261","116","1","86","C0001916"
"5339","2","5","7","53","51","342","454","573","492","C0001916"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"4621","2","5","8","63","45","23","103","464","187","C0001925"
"7134","2","5","8","63","45","23","103","464","187","C0001925"
"7809","2","5","8","63","45","23","34","464","187","C0001925"
"9723","2","5","7","53","51","342","79","560","373","C0001925"
"54539","2","3","2","48","170","50","119","444","556","C0001925"
"3690","2","5","7","53","51","342","454","573","492","C0001925"
"5604","2","5","7","53","14","20","34","540","68","C0001925"
"3748","2","5","8","63","36","166","106","110","158","C0001925"
"27185","2","3","12","76","153","40","38","54","75","C0001925"
"3784","2","5","8","63","36","166","106","110","158","C0001925"
"443","2","3","5","80","81","189","182","509","409","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"4902","2","5","7","53","14","20","25","40","186","C0001925"
"6716","2","3","2","69","98","169","299","50","494","C0001925"
"5828","2","3","5","43","161","305","409","208","482","C0001925"
"3759","2","5","8","63","36","166","106","110","158","C0001925"
"9839","2","3","3","19","221","321","428","541","667","C0001925"
"4128","2","3","5","80","81","119","402","489","416","C0001925"
"7367","2","3","2","78","205","207","67","355","138","C0001925"
"4983","2","5","7","60","54","24","30","46","72","C0001925"
"3930","2","3","2","22","33","323","66","3","464","C0001956"
"2954","2","3","5","91","175","271","372","471","586","C0001956"
"2200","2","5","7","53","51","342","454","573","492","C0001956"
"2624","2","3","12","19","31","1","155","287","116","C0001956"
"2254","2","5","7","53","14","20","25","40","186","C0001956"
"2253","2","5","7","53","14","20","25","40","186","C0001956"
"22796","2","5","7","60","153","40","38","66","203","C0001956"
"51715","2","5","7","60","54","24","30","46","72","C0001956"
"2950","2","5","7","34","52","216","395","549","674","C0001956"
"1543","2","3","5","91","151","276","91","433","118","C0001956"
"3973","2","5","4","68","96","326","427","548","672","C0001956"
"3827","2","5","4","68","96","326","427","548","672","C0001956"
"4214","2","3","12","41","219","339","34","540","117","C0001957"
"6648","2","3","2","95","151","160","378","173","229","C0001957"
"2677","2","5","7","53","51","342","454","573","492","C0002018"
"2624","2","3","12","19","31","1","155","287","116","C0002018"
"421","2","5","7","42","51","335","444","560","373","C0002018"
"7042","2","5","7","53","51","342","454","573","492","C0002018"
"3426","2","5","7","53","51","119","395","549","674","C0002018"
"5604","2","5","7","53","14","20","34","540","68","C0002018"
"5723","2","3","5","80","81","44","208","81","108","C0002063"
"6187","2","3","2","110","85","237","433","547","671","C0002063"
"540","2","5","8","63","45","23","103","464","187","C0002064"
"8892","2","3","2","110","85","237","433","547","671","C0002064"
"3930","2","3","2","22","33","323","66","3","464","C0002064"
"7020","2","3","12","19","31","276","91","433","664","C0002064"
"1280","2","5","7","53","51","342","454","573","492","C0002064"
"54209","2","5","7","53","51","119","395","549","674","C0002171"
"1294","2","5","7","53","51","342","454","573","492","C0002171"
"22930","2","5","7","60","54","24","30","46","72","C0002171"
"6335","2","5","8","63","36","166","341","390","158","C0002171"
"1373","2","3","8","84","97","167","210","271","536","C0002171"
"9971","2","3","3","19","151","276","91","433","118","C0002171"
"4209","2","3","3","19","151","276","91","433","118","C0002171"
"26128","2","3","12","76","153","40","38","54","154","C0002171"
"775","2","5","8","63","36","166","341","223","158","C0002171"
"2132","2","3","2","74","58","112","148","193","263","C0002171"
"6330","2","5","8","63","36","166","341","223","158","C0002171"
"23600","2","3","5","80","81","305","409","208","482","C0002312"
"29954","2","5","2","27","206","324","430","215","290","C0002312"
"6938","2","3","12","19","31","1","426","55","78","C0002312"
"11231","2","3","2","110","105","178","226","297","380","C0002382"
"2068","2","3","12","19","31","261","116","159","211","C0002382"
"196","2","3","3","19","151","276","91","433","118","C0002418"
"8900","2","3","12","19","31","261","116","1","86","C0002418"
"7097","2","5","7","34","52","216","395","549","674","C0002418"
"3321","2","5","7","53","51","119","395","549","674","C0002418"
"3717","2","5","7","53","14","20","25","40","186","C0002418"
"79147","2","3","2","27","36","150","430","215","628","C0002418"
"5743","2","3","5","53","175","119","167","489","416","C0002418"
"1612","2","3","12","53","14","20","34","540","68","C0002418"
"6638","2","3","2","22","33","323","66","101","136","C0002418"
"55062","2","3","2","48","57","110","141","359","462","C0002418"
"1289","2","5","7","53","51","342","454","573","492","C0002418"
"5309","2","3","3","19","221","321","428","541","667","C0002418"
"3339","2","5","7","53","51","342","454","573","492","C0002418"
"3689","2","5","7","34","52","216","395","549","674","C0002418"
"4771","2","5","7","60","36","71","177","64","215","C0002418"
"2218","2","5","2","53","123","194","255","560","373","C0002418"
"2632","2","3","2","28","22","48","232","82","114","C0002418"
"3679","2","5","7","53","51","342","454","573","492","C0002418"
"27229","2","3","12","76","153","40","38","54","75","C0002418"
"7293","2","3","12","41","219","339","156","568","697","C0002448"
"7042","2","5","7","53","51","342","454","573","492","C0002448"
"23347","2","3","12","41","116","268","434","468","213","C0002452"
"176","2","5","7","53","51","342","454","573","492","C0002452"
"7138","2","5","8","63","45","23","103","464","187","C0002452"
"51816","2","5","7","34","52","216","395","549","674","C0002452"
"9365","2","3","7","53","14","20","25","40","186","C0002452"
"2153","2","5","7","53","51","342","454","573","492","C0002452"
"1277","2","5","7","53","51","342","454","573","492","C0002452"
"5979","2","5","7","53","14","20","25","40","186","C0002452"
"7507","2","3","12","19","31","261","116","1","86","C0002452"
"23545","2","3","5","29","88","132","85","222","346","C0002452"
"3977","2","5","7","53","51","119","25","40","416","C0002452"
"3141","2","3","2","68","40","130","166","127","173","C0002452"
"7124","2","3","12","41","219","339","156","568","697","C0002452"
"2776","2","5","4","68","96","326","427","548","672","C0002452"
"7531","2","3","2","48","170","110","329","251","533","C0002453"
"9321","2","3","12","76","153","40","38","54","203","C0002453"
"4715","2","3","2","48","170","50","119","444","556","C0002453"
"415","2","3","5","105","155","250","291","152","420","C0002453"
"1593","2","3","5","79","152","273","157","333","277","C0002453"
"1281","2","5","7","53","51","342","454","573","492","C0002453"
"8795","2","5","7","41","219","339","156","568","697","C0002514"
"22891","2","3","12","76","153","40","341","54","75","C0002514"
"4644","2","5","7","60","54","184","141","359","411","C0002514"
"4214","2","3","12","41","219","339","34","540","117","C0002514"
"2201","2","5","7","53","51","342","454","573","492","C0002514"
"9321","2","3","12","76","153","40","38","54","203","C0002514"
"8924","2","3","12","41","116","268","434","468","213","C0002514"
"22954","2","3","12","41","116","268","434","468","213","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002514"
"25836","2","3","12","76","153","40","38","54","75","C0002514"
"875","2","3","5","80","137","44","21","451","316","C0002514"
"1636","2","3","5","80","81","166","397","418","568","C0002514"
"7299","2","3","5","23","18","138","250","332","407","C0002514"
"55343","2","3","4","68","69","306","410","520","639","C0002622"
"51135","2","3","12","53","219","20","156","568","697","C0002622"
"27031","2","3","6","11","142","225","38","331","506","C0002622"
"5238","2","3","2","80","141","221","111","385","501","C0002622"
"5605","2","5","7","53","14","20","34","540","68","C0002622"
"1896","2","5","12","41","219","339","156","568","697","C0002622"
"5277","2","3","2","61","77","142","176","235","317","C0002622"
"1281","2","5","7","53","51","342","454","573","492","C0002622"
"10564","2","5","7","60","54","24","30","46","72","C0002622"
"7128","2","3","12","41","219","339","156","568","697","C0002622"
"23345","2","3","12","19","31","1","426","55","78","C0002622"
"5428","2","3","2","48","170","50","119","167","593","C0002622"
"2187","2","3","12","19","31","261","116","1","86","C0002622"
"23236","2","3","4","68","96","326","427","548","672","C0002622"
"6664","2","3","3","19","221","321","428","541","667","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"4297","2","3","12","19","31","1","426","55","78","C0002622"
"6648","2","3","2","95","151","160","378","173","229","C0002726"
"5896","2","3","12","41","116","268","434","568","605","C0002726"
"5896","2","3","12","41","116","268","434","568","605","C0002726"
"9215","2","5","2","27","36","150","430","215","628","C0002726"
"23347","2","3","12","41","116","268","434","468","213","C0002726"
"6532","2","5","8","45","94","199","240","415","666","C0002726"
"6354","2","5","4","68","96","326","427","548","672","C0002726"
"3766","2","5","8","63","36","166","106","110","158","C0002726"
"6774","2","3","12","53","14","276","25","489","416","C0002726"
"2706","2","3","12","76","153","40","38","54","75","C0002768"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"3767","2","5","8","63","36","166","106","110","158","C0002768"
"1636","2","3","5","80","81","166","397","418","568","C0002768"
"10733","2","3","12","76","153","40","38","54","75","C0002768"
"1290","2","5","7","53","51","342","454","573","492","C0002768"
"1910","2","5","4","68","96","326","427","548","672","C0002792"
"3265","2","5","7","60","54","24","30","46","72","C0002792"
"23426","2","5","7","42","36","71","177","223","219","C0002792"
"11231","2","3","2","110","105","178","226","297","380","C0002792"
"54499","2","3","2","48","170","50","119","444","593","C0002793"
"1419","2","3","6","63","45","160","362","177","673","C0002793"
"11277","2","3","12","19","31","261","116","1","86","C0002874"
"5972","2","5","5","34","52","216","397","418","568","C0002874"
"1910","2","5","4","68","96","326","427","548","672","C0002874"
"2072","2","3","12","19","31","261","116","1","86","C0002874"
"26580","2","5","8","27","70","99","162","216","290","C0002874"
"1908","2","5","4","68","96","326","427","548","672","C0002874"
"2184","2","3","5","76","153","138","236","332","407","C0002874"
"10008","2","5","8","63","36","166","341","223","158","C0002874"
"4914","2","3","2","22","18","266","202","252","252","C0002874"
"268","2","5","7","53","51","342","259","423","389","C0002874"
"54822","2","5","8","63","45","193","306","390","158","C0002874"
"3553","2","5","7","53","51","119","25","489","416","C0002876"
"383","2","3","7","34","52","216","395","549","674","C0002876"
"1690","2","5","7","27","51","342","454","573","492","C0002876"
"2200","2","5","7","53","51","342","454","573","492","C0002876"
"2626","2","3","12","19","31","118","155","287","116","C0002876"
"3028","2","3","2","67","92","152","32","252","154","C0002880"
"3918","2","5","7","53","51","342","454","573","492","C0002880"
"8842","2","5","5","53","82","147","184","179","328","C0002880"
"9570","2","3","7","60","153","40","38","66","203","C0002880"
"6239","2","3","12","19","119","330","214","454","144","C0002880"
"5624","2","5","7","53","51","342","454","573","492","C0002880"
"773","2","5","8","27","36","166","341","223","628","C0002880"
"7415","2","3","7","34","52","216","395","536","445","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"5002","2","5","8","45","94","199","240","415","666","C0002880"
"23169","2","3","2","78","205","112","430","429","544","C0002880"
"54768","2","3","12","41","92","197","57","198","517","C0002880"
"2773","2","5","4","68","96","326","427","548","672","C0002880"
"6774","2","3","12","53","14","276","25","489","416","C0002880"
"55630","2","3","5","27","81","99","162","216","290","C0002880"
"3835","2","3","12","76","153","40","38","54","75","C0002881"
"2110","2","3","2","48","170","50","119","444","556","C0002881"
"11277","2","3","12","19","31","261","116","1","86","C0002881"
"5053","2","3","5","80","81","166","236","308","390","C0002882"
"3569","2","5","7","53","51","342","454","573","416","C0002882"
"3284","2","3","2","69","98","169","299","183","243","C0002882"
"10512","2","5","3","53","51","342","79","560","373","C0002884"
"51151","2","3","5","23","18","138","250","332","407","C0002884"
"1387","2","3","12","19","31","276","91","433","118","C0002886"
"8260","2","3","12","41","85","266","76","287","78","C0002886"
"6495","2","3","3","19","221","321","428","541","667","C0002886"
"5428","2","3","2","48","170","50","119","167","593","C0002886"
"6303","2","3","2","67","118","160","261","188","423","C0002886"
"2702","2","3","12","76","153","40","38","54","75","C0002886"
"6567","2","5","8","35","41","77","40","57","80","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"5922","2","5","7","60","54","24","30","46","72","C0002886"
"1639","2","3","12","76","153","40","38","54","75","C0002886"
"6928","2","3","3","19","221","321","428","541","667","C0002886"
"5605","2","5","7","53","14","20","34","540","68","C0002886"
"3315","2","3","12","41","181","160","362","402","215","C0002886"
"919","2","5","7","53","14","119","25","40","186","C0002886"
"9949","2","3","2","22","33","225","142","220","298","C0002886"
"2057","2","5","7","53","14","20","25","40","186","C0002886"
"5831","2","3","2","101","62","189","182","566","409","C0002886"
"1291","2","5","7","53","51","342","454","573","492","C0002888"
"55325","2","5","7","34","181","23","119","544","187","C0002888"
"25970","2","5","7","53","14","20","25","40","116","C0002888"
"9031","2","3","12","19","31","1","426","55","78","C0002888"
"330","2","3","12","41","219","339","156","568","697","C0002888"
"9509","2","5","7","53","51","342","454","573","492","C0002888"
"779","2","5","8","63","36","166","341","390","158","C0002888"
"2131","2","3","2","74","58","112","148","181","416","C0002888"
"1175","2","5","7","60","14","184","341","544","669","C0002888"
"3501","2","5","7","53","51","119","395","549","674","C0002888"
"2200","2","5","7","53","51","342","454","573","492","C0002888"
"4803","2","5","7","60","54","24","30","46","72","C0002888"
"22926","2","3","12","19","31","276","91","433","118","C0002888"
"55714","2","5","7","53","51","342","454","573","254","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"22856","2","3","2","78","189","303","251","320","403","C0002888"
"1376","2","3","2","19","151","276","91","433","118","C0002893"
"2796","2","5","4","68","96","326","427","548","672","C0002893"
"1032","2","3","12","19","31","1","426","55","78","C0002893"
"2521","2","3","2","22","33","323","66","101","136","C0002893"
"9791","2","3","8","45","94","199","240","415","666","C0002893"
"1621","2","3","5","53","51","239","333","422","537","C0002893"
"9632","2","3","7","60","153","40","38","54","203","C0002895"
"2812","2","5","7","53","51","342","454","573","492","C0002895"
"51715","2","5","7","60","54","24","30","46","72","C0002895"
"1387","2","3","12","19","31","276","91","433","118","C0002895"
"54539","2","3","2","48","170","50","119","444","556","C0002895"
"5293","2","3","7","53","14","20","25","40","186","C0002895"
"1545","2","3","5","91","175","271","372","443","558","C0002895"
"3032","2","3","2","48","57","38","347","12","145","C0002895"
"79955","2","5","7","42","36","71","177","223","219","C0002896"
"4620","2","5","8","63","45","23","103","464","187","C0002896"
"51684","2","3","12","41","116","268","38","54","75","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"3274","2","5","4","68","96","326","427","548","672","C0002896"
"9211","2","5","7","27","36","150","341","223","628","C0002896"
"9723","2","5","7","53","51","342","79","560","373","C0002896"
"1261","2","5","8","63","36","166","106","110","158","C0002896"
"9719","2","5","7","53","51","342","454","573","492","C0002896"
"3315","2","3","12","41","181","160","362","402","215","C0002896"
"1277","2","5","7","53","51","342","454","573","492","C0002896"
"23451","2","3","2","22","33","323","66","101","136","C0002896"
"4534","2","3","5","80","81","296","399","362","468","C0002902"
"5194","2","3","5","43","161","305","409","208","482","C0002902"
"51360","2","3","3","26","35","276","91","433","203","C0002902"
"4842","2","3","5","63","45","71","177","464","219","C0002902"
"29123","2","3","12","19","151","276","91","433","118","C0002902"
"22933","2","3","12","19","31","1","91","433","78","C0002902"
"4703","2","5","7","60","45","23","103","464","187","C0002902"
"351","2","5","4","68","96","326","188","145","193","C0002938"
"2936","2","3","2","48","57","110","141","359","229","C0002938"
"7169","2","5","8","63","45","23","103","464","187","C0002938"
"540","2","5","8","63","45","23","103","464","187","C0002938"
"5982","2","3","12","19","31","261","116","1","86","C0002940"
"51604","2","3","2","61","77","142","176","235","317","C0002940"
"5422","2","3","12","19","31","261","116","1","86","C0002940"
"2911","2","5","4","68","96","326","427","548","672","C0002940"
"2304","2","3","12","19","221","321","428","541","667","C0002940"
"2641","2","5","4","68","96","326","427","548","672","C0002940"
"54880","2","3","12","19","31","1","426","55","78","C0002940"
"3459","2","5","7","53","184","119","156","287","116","C0002949"
"1030","2","3","12","19","31","1","426","55","78","C0002949"
"1289","2","5","7","53","51","342","454","573","492","C0002949"
"673","2","5","7","53","14","20","34","540","68","C0002949"
"100","2","3","5","33","21","47","56","80","199","C0002949"
"3048","2","3","12","19","31","118","155","287","116","C0002949"
"9871","2","3","7","60","153","40","38","54","203","C0002949"
"4023","2","3","5","24","51","342","91","20","27","C0002949"
"7454","2","5","7","60","14","20","25","40","215","C0002962"
"5728","2","3","5","80","81","339","156","568","605","C0002962"
