"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"56","2176","2","3","12","19","31","261","116","1","86","C0001175"
"57","1807","2","3","5","80","23","186","79","560","273","C0001202"
"58","6154","2","3","2","110","85","237","433","547","671","C0001202"
"59","3748","2","5","8","63","36","166","106","110","158","C0001206"
"60","26278","2","3","12","41","116","268","347","271","356","C0001206"
"61","65217","2","5","7","53","51","335","444","560","373","C0001206"
"62","3426","2","5","7","53","51","119","395","549","674","C0001206"
"63","2263","2","5","7","53","14","20","25","40","186","C0001206"
"64","84699","2","3","12","26","35","276","91","433","118","C0001206"
"65","5837","2","3","5","80","81","23","103","464","658","C0001206"
"66","5144","2","3","4","68","96","326","427","548","672","C0001206"
"67","3483","2","5","7","53","51","342","454","573","492","C0001206"
"68","3763","2","5","8","63","36","166","106","110","158","C0001206"
"69","658","2","5","7","53","51","342","259","423","389","C0001206"
"70","25782","2","5","7","60","54","24","30","46","72","C0001206"
"71","3257","2","5","7","60","54","24","30","46","72","C0001206"
"72","2353","2","3","12","19","31","1","91","489","416","C0001206"
"73","3552","2","3","12","53","51","119","156","489","416","C0001206"
"74","23522","2","3","12","19","31","1","426","55","78","C0001206"
"75","3977","2","5","7","53","51","119","25","40","416","C0001206"
"76","582","2","3","12","76","153","76","38","54","75","C0001339"
"77","3265","2","5","7","60","54","24","30","46","72","C0001339"
"78","2067","2","3","12","19","31","261","116","1","86","C0001339"
"79","3043","2","5","7","34","52","216","395","549","116","C0001403"
"80","646960","2","3","2","48","184","50","119","444","116","C0001403"
"81","26119","2","5","7","60","14","184","341","544","669","C0001403"
"82","3207","2","3","3","19","221","321","428","541","667","C0001403"
"83","3891","2","1","6","11","142","225","142","220","298","C0001403"
"84","7248","2","3","2","48","57","110","141","359","462","C0001403"
"85","4512","2","3","2","48","170","110","141","359","8","C0001403"
"86","6638","2","3","2","22","33","323","66","101","136","C0001403"
"87","5530","2","3","4","63","45","23","402","518","621","C0001403"
"88","3425","2","3","5","80","81","166","454","573","492","C0001403"
"89","6342","2","3","5","80","161","305","409","208","482","C0001403"
"90","1499","2","3","12","19","221","197","259","560","422","C0001403"
"91","9031","2","3","12","19","31","1","426","55","78","C0001403"
"92","23522","2","3","12","19","31","1","426","55","78","C0001403"
"93","23126","2","3","12","19","31","276","426","55","78","C0001403"
"94","3785","2","5","8","63","36","166","106","110","158","C0001403"
"95","2752","2","3","2","101","62","189","182","509","409","C0001403"
"96","3981","2","3","12","19","31","261","116","1","86","C0001403"
"97","4173","2","3","12","76","31","261","116","1","86","C0001430"
"98","7432","2","5","4","68","96","326","427","548","672","C0001430"
"99","9082","2","3","12","19","31","286","51","488","102","C0001430"
"100","116519","2","5","7","53","51","342","454","573","492","C0001430"
"101","2188","2","3","12","19","31","261","116","1","86","C0001430"
"102","5979","2","5","7","53","14","20","25","40","186","C0001430"
"103","411","2","3","7","34","52","216","395","549","674","C0001430"
"104","23411","2","3","12","19","31","1","91","433","118","C0001430"
"105","4221","2","3","12","19","31","342","454","573","492","C0001430"
"106","1497","2","5","2","63","182","50","103","297","628","C0001430"
"107","3553","2","5","7","53","51","119","25","489","416","C0001430"
"108","23095","2","3","7","76","153","40","38","54","75","C0001430"
"109","23274","2","5","7","53","51","119","395","549","674","C0001430"
"110","9083","2","3","12","41","116","268","434","468","462","C0001430"
"111","5885","2","3","12","76","153","40","38","54","75","C0001430"
"112","54499","2","3","2","48","170","50","119","444","593","C0001430"
"113","8200","2","5","7","53","51","342","259","423","389","C0001430"
"114","6687","2","3","2","48","170","50","119","444","593","C0001430"
"115","10083","2","5","7","42","36","71","177","223","219","C0001430"
"116","1763","2","3","12","19","31","261","116","1","86","C0001430"
"117","23321","2","5","7","53","184","119","156","287","116","C0001430"
"118","23169","2","3","2","78","205","112","430","429","544","C0001430"
"119","7290","2","3","12","19","31","1","426","55","78","C0001430"
"120","8742","2","3","12","41","219","339","156","568","697","C0001430"
"121","4318","2","5","7","34","52","216","395","573","492","C0001430"
"122","3784","2","5","8","63","36","166","106","110","158","C0001430"
"123","8200","2","5","7","53","51","342","259","423","389","C0001430"
"124","79798","2","3","2","34","52","75","347","271","356","C0001430"
"125","2697","2","3","7","76","153","40","38","54","75","C0001430"
"126","4000","2","3","12","26","105","178","226","297","156","C0001430"
"127","673","2","5","7","53","14","20","34","540","68","C0001430"
"128","54903","2","3","12","76","153","40","38","54","75","C0001430"
"129","25","2","3","12","19","14","20","25","287","116","C0001618"
"130","4524","2","3","2","15","166","104","369","117","583","C0001618"
"131","5290","2","3","7","53","14","20","25","40","186","C0001618"
"132","7096","2","5","9","70","100","238","156","568","536","C0001621"
"133","9582","2","3","12","76","153","40","38","54","75","C0001621"
"134","1355","2","3","2","48","170","50","119","444","556","C0001623"
"135","348","2","5","7","53","51","342","454","573","492","C0001623"
"136","54941","2","3","12","41","116","268","434","468","213","C0001623"
"137","29954","2","5","2","27","206","324","430","215","290","C0001623"
"138","8443","2","3","5","43","161","305","409","208","482","C0001623"
"139","2629","2","3","5","80","81","250","291","152","420","C0001623"
"140","3588","2","5","7","53","51","119","25","40","186","C0001623"
"141","5428","2","3","2","48","170","50","119","167","593","C0001623"
"142","54","2","3","5","80","81","178","195","256","342","C0001623"
"143","6144","2","3","2","110","85","237","433","547","671","C0001624"
"144","7401","2","5","7","60","83","101","126","170","224","C0001624"
"145","3954","2","3","2","48","170","67","119","444","593","C0001624"
"146","8626","2","3","3","19","221","321","428","541","667","C0001624"
"147","3717","2","5","7","53","14","20","25","40","186","C0001624"
"148","478","2","3","8","63","45","23","366","464","187","C0001624"
"149","546","2","3","12","19","31","261","426","1","86","C0001624"
"150","2261","2","5","7","53","14","20","25","40","186","C0001624"
"151","3758","2","5","8","63","36","166","106","110","158","C0001624"
"152","6905","2","3","12","76","153","40","38","54","75","C0001624"
"153","4729","2","3","2","48","170","50","119","444","556","C0001624"
"154","27113","2","3","12","41","219","339","402","489","551","C0001627"
"155","2717","2","3","7","34","52","216","395","549","674","C0001627"
"156","5350","2","5","8","63","45","23","103","464","187","C0001627"
"157","50939","2","3","12","76","153","40","38","472","435","C0001627"
"158","27032","2","5","8","63","45","23","103","464","187","C0001627"
"159","6514","2","5","7","90","216","337","448","565","562","C0001627"
"160","2260","2","5","7","53","14","20","25","40","186","C0001627"
"161","712","2","5","7","53","51","119","395","549","674","C0001627"
"162","3664","2","5","7","53","184","119","156","287","116","C0001627"
"163","5095","2","3","2","48","40","130","166","127","173","C0001627"
"164","1297","2","5","7","53","51","342","454","573","492","C0001627"
"165","5290","2","3","7","53","14","20","25","40","186","C0001723"
"166","673","2","5","7","53","14","20","34","540","68","C0001723"
"167","91942","2","3","2","48","170","50","119","444","556","C0001723"
"168","54209","2","5","7","53","51","119","395","549","674","C0001723"
"169","1723","2","3","2","48","170","50","119","444","556","C0001723"
"170","240","2","3","7","34","52","216","395","489","416","C0001723"
"171","55636","2","3","3","19","221","321","428","423","389","C0001733"
"172","3891","2","1","6","11","142","225","142","220","298","C0001733"
"173","9126","2","3","12","76","153","40","38","54","75","C0001733"
"174","5130","2","3","2","85","143","286","51","488","102","C0001768"
"175","701","2","3","12","76","153","40","38","54","75","C0001768"
"176","3784","2","5","8","63","36","166","106","110","158","C0001768"
"177","2690","2","5","7","53","14","20","25","40","186","C0001768"
"178","9839","2","3","3","19","221","321","428","541","667","C0001768"
"179","4990","2","3","3","19","221","321","428","541","667","C0001768"
"180","9129","2","3","2","22","33","323","66","101","136","C0001768"
"181","6638","2","3","2","22","33","323","66","101","136","C0001768"
"182","5663","2","5","7","34","52","216","395","549","667","C0001768"
"183","23236","2","3","4","68","96","326","427","548","672","C0001768"
"184","2146","2","3","12","19","31","1","426","55","78","C0001768"
"185","1512","2","5","7","34","52","216","395","549","674","C0001768"
"186","3106","2","5","7","34","52","119","395","549","674","C0001768"
"187","2588","2","3","7","34","52","216","395","549","674","C0001768"
"188","55532","2","3","7","25","44","165","101","274","358","C0001768"
"189","1909","2","5","4","68","96","326","427","548","672","C0001768"
"190","4053","2","5","7","53","51","342","454","573","492","C0001815"
"191","6647","2","3","2","95","2","342","378","173","702","C0001815"
"192","51204","2","3","2","48","170","50","119","444","556","C0001816"
"193","2261","2","5","7","53","14","20","25","40","186","C0001816"
"194","1828","2","5","7","34","52","216","142","220","298","C0001816"
"195","1134","2","5","8","27","70","99","162","216","290","C0001818"
"196","3569","2","5","7","53","51","342","454","573","416","C0001818"
"197","1497","2","5","2","63","182","50","103","297","628","C0001818"
"198","4514","2","3","2","48","57","110","141","359","5","C0001818"
"199","2316","2","5","7","53","51","342","454","573","702","C0001824"
"200","10483","2","3","7","60","54","24","30","46","72","C0001824"
"201","2629","2","3","5","80","81","250","291","152","420","C0001824"
"202","2737","2","3","12","19","116","321","428","54","667","C0001824"
"203","28982","2","3","5","25","44","165","101","274","358","C0001883"
"204","3614","2","3","7","34","52","216","395","549","674","C0001883"
"205","335","2","5","7","53","51","342","454","573","492","C0001883"
"206","1528","2","3","5","91","214","271","372","471","586","C0001916"
"207","673","2","5","7","53","14","20","34","540","68","C0001916"
"208","6657","2","3","12","19","221","321","428","541","667","C0001916"
"209","2316","2","5","7","53","51","342","454","573","702","C0001916"
"210","9394","2","3","2","74","58","112","148","193","263","C0001916"
"211","4952","2","3","5","60","54","184","30","544","669","C0001916"
"212","23347","2","3","12","41","116","268","434","468","213","C0001916"
"213","9790","2","3","2","110","85","237","433","547","671","C0001916"
"214","26277","2","3","12","19","31","1","426","1","78","C0001916"
"215","185","2","5","4","68","96","326","427","548","672","C0001916"
"216","23522","2","3","12","19","31","1","426","55","78","C0001916"
"217","8842","2","5","5","53","82","147","184","179","328","C0001925"
"218","6929","2","3","12","19","31","1","426","55","78","C0001925"
"219","5781","2","5","7","53","14","20","25","40","186","C0001925"
"220","10555","2","3","7","34","52","216","395","549","622","C0001925"
"221","1814","2","5","4","68","96","326","427","548","672","C0001925"
"222","3977","2","5","7","53","51","119","25","40","416","C0001925"
"223","55212","2","3","12","76","153","76","38","54","75","C0001925"
"224","28956","2","5","7","34","52","216","395","359","462","C0001925"
"225","6303","2","3","2","67","118","160","261","188","423","C0001925"
"226","3717","2","5","7","53","14","20","25","40","186","C0001925"
"227","5824","2","3","5","47","144","185","238","310","392","C0001925"
"228","443","2","3","5","80","81","189","182","509","409","C0001925"
"229","1678","2","3","2","48","170","50","304","167","593","C0001925"
"230","2245","2","5","7","60","54","24","30","46","72","C0001925"
"231","4088","2","3","12","19","219","339","259","423","605","C0001925"
"232","8518","2","3","12","19","31","1","426","55","78","C0001925"
"233","10743","2","3","3","19","151","276","91","433","118","C0001925"
"234","8517","2","3","12","41","219","339","156","568","697","C0001925"
"235","6335","2","5","8","63","36","166","341","390","158","C0001925"
"236","3606","2","5","7","53","51","119","156","489","416","C0001925"
"237","4615","2","3","12","41","219","339","156","568","697","C0001925"
"238","7248","2","3","2","48","57","110","141","359","462","C0001956"
"239","16","2","3","2","110","85","237","433","547","154","C0001956"
"240","9731","2","3","12","76","153","40","38","54","75","C0001956"
"241","10654","2","3","3","72","151","276","91","433","118","C0001956"
"242","3209","2","3","3","19","221","321","428","541","667","C0001956"
"243","1646","2","3","2","46","136","227","168","225","490","C0001956"
"244","51360","2","3","3","26","35","276","91","433","203","C0001956"
"245","1663","2","3","12","76","105","178","226","297","380","C0001956"
"246","2260","2","5","7","53","14","20","25","40","186","C0001956"
"247","10518","2","3","2","22","170","50","119","444","556","C0001956"
"248","7015","2","3","12","19","31","1","426","55","78","C0001956"
"249","3594","2","5","7","53","51","119","25","560","373","C0001956"
"250","8243","2","3","12","76","31","40","38","54","75","C0001957"
"251","8676","2","5","7","60","142","184","341","66","203","C0001957"
"252","359","2","3","5","80","81","166","397","374","486","C0002018"
"253","54903","2","3","12","76","153","40","38","54","75","C0002018"
"254","867","2","5","7","53","14","184","25","40","669","C0002018"
"255","11285","2","3","2","74","205","191","396","408","620","C0002018"
"256","56899","2","5","7","50","30","193","306","148","624","C0002018"
"257","6473","2","3","3","19","221","321","428","541","667","C0002018"
"258","6683","2","3","12","76","153","40","38","54","75","C0002063"
"259","4688","2","5","7","60","14","20","25","40","215","C0002063"
"260","2253","2","5","7","53","14","20","25","40","186","C0002064"
"261","50964","2","5","3","68","221","197","259","423","422","C0002064"
"262","4893","2","5","7","34","52","24","30","46","72","C0002064"
"263","7299","2","3","5","23","18","138","250","332","407","C0002064"
"264","3784","2","5","8","63","36","166","106","110","158","C0002064"
"265","4709","2","3","2","48","170","50","119","444","556","C0002171"
"266","6342","2","3","5","80","161","305","409","208","482","C0002171"
"267","1278","2","5","7","53","51","342","454","573","492","C0002171"
"268","50964","2","5","3","68","221","197","259","423","422","C0002171"
"269","8820","2","3","3","19","221","321","428","541","667","C0002171"
"270","1106","2","3","12","19","31","1","426","55","78","C0002171"
"271","23426","2","5","7","42","36","71","177","223","219","C0002171"
"272","22854","2","5","5","27","51","335","444","560","373","C0002171"
"273","7466","2","5","7","53","51","342","454","573","492","C0002171"
"274","3845","2","5","7","60","54","24","30","46","72","C0002171"
"275","4524","2","3","2","15","166","104","369","117","583","C0002171"
"276","1588","2","3","5","79","159","256","350","27","44","C0002312"
"277","4621","2","5","8","63","45","23","103","464","187","C0002312"
"278","778","2","5","8","63","36","166","341","223","158","C0002312"
"279","6285","2","5","7","41","219","339","156","568","697","C0002382"
"280","6908","2","3","12","19","31","1","116","159","211","C0002382"
"281","3880","2","1","6","11","142","225","142","220","298","C0002418"
"282","4920","2","5","7","53","14","20","259","560","373","C0002418"
"283","23312","2","5","7","60","36","71","341","223","624","C0002418"
"284","5908","2","5","7","34","52","216","30","46","72","C0002418"
"285","8200","2","5","7","53","51","342","259","423","389","C0002418"
"286","2318","2","5","7","53","45","23","103","464","187","C0002418"
"287","7517","2","3","12","19","31","261","116","1","86","C0002418"
"288","50485","2","3","12","19","31","261","116","1","86","C0002418"
"289","2629","2","3","5","80","81","250","291","152","420","C0002418"
"290","1528","2","3","5","91","214","271","372","471","586","C0002418"
"291","10228","2","5","7","60","54","24","98","66","203","C0002418"
"292","2218","2","5","2","53","123","194","255","560","373","C0002418"
"293","5627","2","5","7","53","51","342","454","573","702","C0002418"
"294","1106","2","3","12","19","31","1","426","55","78","C0002418"
"295","2109","2","3","2","48","170","50","119","444","556","C0002418"
"296","3360","2","5","4","68","96","326","427","548","672","C0002418"
"297","2627","2","3","12","19","31","118","155","287","116","C0002418"
"298","6017","2","3","2","69","83","101","126","170","224","C0002418"
"299","4221","2","3","12","19","31","342","454","573","492","C0002418"
"300","6908","2","3","12","19","31","1","116","159","211","C0002448"
"301","4982","2","5","12","41","219","339","156","568","697","C0002448"
"302","7319","2","3","12","41","116","268","434","468","213","C0002452"
"303","8625","2","3","12","19","31","276","91","236","118","C0002452"
"304","857","2","5","7","53","45","23","57","83","422","C0002452"
"305","4913","2","3","12","19","31","261","116","1","86","C0002452"
"306","10907","2","3","2","22","33","323","66","101","136","C0002452"
"307","2260","2","5","7","53","14","20","25","40","186","C0002452"
"308","5428","2","3","2","48","170","50","119","167","593","C0002452"
"309","6654","2","5","7","60","54","24","30","46","72","C0002452"
"310","5080","2","3","3","19","221","321","428","541","667","C0002452"
"311","4914","2","3","2","22","18","266","202","252","252","C0002452"
"312","5447","2","3","5","91","214","271","372","471","586","C0002452"
"313","10269","2","3","2","48","182","50","119","444","556","C0002452"
"314","3663","2","3","12","53","184","119","156","287","116","C0002452"
"315","3889","2","1","6","11","142","225","142","220","298","C0002452"
"316","7476","2","5","3","68","221","197","259","560","422","C0002453"
"317","5889","2","3","12","19","31","261","116","1","86","C0002453"
"318","547","2","3","7","76","153","40","38","54","75","C0002453"
"319","94","2","5","7","53","51","342","259","423","389","C0002453"
"320","5340","2","5","7","53","51","342","454","573","492","C0002453"
"321","10262","2","3","2","22","33","323","66","101","136","C0002453"
"322","5213","2","3","2","90","167","266","367","500","577","C0002514"
"323","5308","2","3","3","19","221","321","428","541","667","C0002514"
"324","2273","2","5","8","63","45","23","103","464","187","C0002514"
"325","1543","2","3","5","91","151","276","91","433","118","C0002514"
"326","4282","2","5","7","34","52","216","395","549","674","C0002514"
"327","136647","2","3","2","22","33","323","66","463","153","C0002514"
"328","29123","2","3","12","19","151","276","91","433","118","C0002514"
"329","2760","2","3","7","34","52","216","395","549","674","C0002514"
"330","8626","2","3","3","19","221","321","428","541","667","C0002514"
"331","7136","2","5","8","63","45","23","103","464","187","C0002514"
"332","1816","2","5","4","68","96","326","427","548","672","C0002514"
"333","28952","2","3","12","41","116","268","434","468","213","C0002514"
"334","2316","2","5","7","53","51","342","454","573","702","C0002514"
"335","2068","2","3","12","19","31","261","116","159","211","C0002622"
"336","22856","2","3","2","78","189","303","251","320","403","C0002622"
"337","10743","2","3","3","19","151","276","91","433","118","C0002622"
"338","2260","2","5","7","53","14","20","25","40","186","C0002622"
"339","7132","2","3","12","41","219","339","156","568","697","C0002622"
"340","60","2","3","12","60","45","184","155","287","78","C0002622"
"341","3209","2","3","3","19","221","321","428","541","667","C0002622"
"342","2074","2","3","12","19","31","1","426","55","78","C0002622"
"343","10999","2","3","8","45","94","298","401","506","626","C0002622"
"344","51626","2","3","12","76","153","40","38","54","75","C0002622"
"345","7305","2","5","7","34","52","216","395","549","674","C0002622"
"346","443","2","3","5","80","81","189","182","509","409","C0002622"
"347","55636","2","3","3","19","221","321","428","423","389","C0002622"
"348","3845","2","5","7","60","54","24","30","46","72","C0002622"
"349","9817","2","3","12","41","116","268","434","468","213","C0002622"
"350","3930","2","3","2","22","33","323","66","3","464","C0002622"
"351","8289","2","3","12","19","31","1","426","55","78","C0002622"
"352","2954","2","3","5","91","175","271","372","471","586","C0002726"
"353","1855","2","5","12","76","153","197","259","560","422","C0002726"
"354","7291","2","3","12","19","151","276","91","489","416","C0002726"
"355","2263","2","5","7","53","14","20","25","40","186","C0002726"
"356","259266","2","3","12","76","153","40","38","54","75","C0002726"
"357","6689","2","3","12","19","31","276","91","433","118","C0002726"
"358","255239","2","5","8","67","36","71","177","75","311","C0002726"
"359","6899","2","5","7","53","184","335","259","560","373","C0002726"
"360","4540","2","3","2","48","170","50","119","444","556","C0002726"
"361","7469","2","3","12","19","31","261","116","159","211","C0002768"
"362","26012","2","3","12","19","31","261","116","159","211","C0002768"
"363","50511","2","3","12","19","31","1","426","55","78","C0002768"
"364","716","2","5","7","53","51","119","395","549","674","C0002768"
"365","9939","2","3","2","22","33","323","66","101","136","C0002768"
"366","3295","2","3","5","43","161","305","409","208","482","C0002768"
"367","10978","2","3","2","22","33","323","66","101","136","C0002792"
"368","55703","2","3","2","22","33","261","116","159","211","C0002792"
"369","2521","2","3","2","22","33","323","66","101","136","C0002792"
"370","6689","2","3","12","19","31","276","91","433","118","C0002792"
"371","6295","2","3","4","68","45","272","427","518","621","C0002793"
"372","54345","2","5","3","19","221","321","428","541","667","C0002793"
"373","3954","2","3","2","48","170","67","119","444","593","C0002874"
"374","4313","2","5","7","53","51","342","454","573","492","C0002874"
"375","1301","2","5","7","53","51","342","454","573","492","C0002874"
"376","3371","2","5","7","53","51","342","454","573","492","C0002874"
"377","26580","2","5","8","27","70","99","162","216","290","C0002874"
"378","7036","2","3","5","29","88","132","85","222","346","C0002874"
"379","695","2","5","7","53","14","20","25","40","186","C0002874"
"380","54903","2","3","12","76","153","40","38","54","75","C0002874"
"381","5696","2","3","12","41","116","268","156","568","116","C0002874"
"382","8074","2","5","7","53","14","20","25","40","186","C0002874"
"383","1312","2","3","2","87","79","105","426","129","25","C0002874"
"384","2706","2","3","12","76","153","40","38","54","75","C0002876"
"385","85416","2","3","3","19","221","321","428","541","667","C0002876"
"386","7516","2","3","12","19","31","261","116","1","86","C0002876"
"387","7227","2","3","12","19","31","276","91","433","118","C0002876"
"388","4337","2","3","2","80","91","75","204","267","352","C0002876"
"389","6899","2","5","7","53","184","335","259","560","373","C0002880"
"390","2239","2","3","2","74","51","342","454","573","492","C0002880"
"391","2556","2","5","8","27","70","99","162","216","290","C0002880"
"392","10682","2","5","4","68","96","326","48","69","204","C0002880"
"393","5745","2","5","4","68","96","326","427","548","672","C0002880"
"394","4552","2","3","7","48","81","105","139","186","245","C0002880"
"395","3373","2","3","5","80","51","342","454","573","492","C0002880"
"396","54657","2","3","2","78","205","207","67","355","138","C0002880"
"397","3242","2","3","5","67","92","293","55","308","390","C0002880"
"398","1728","2","3","2","41","116","268","434","568","605","C0002880"
"399","1387","2","3","12","19","31","276","91","433","118","C0002880"
"400","10555","2","3","7","34","52","216","395","549","622","C0002880"
"401","2879","2","3","5","80","81","166","378","173","229","C0002880"
"402","5828","2","3","5","43","161","305","409","208","482","C0002880"
"403","9451","2","3","2","110","51","335","226","297","380","C0002880"
"404","8504","2","3","5","47","144","185","238","310","392","C0002881"
"405","4851","2","3","12","19","221","143","428","236","667","C0002881"
"406","1760","2","5","8","63","14","20","34","540","68","C0002881"
"407","10892","2","5","7","53","219","119","156","568","697","C0002882"
"408","8924","2","3","12","41","116","268","434","468","213","C0002882"
"409","1289","2","5","7","53","51","342","454","573","492","C0002882"
"410","3265","2","5","7","60","54","24","30","46","72","C0002884"
"411","8322","2","5","3","68","221","184","259","544","669","C0002884"
"412","3769","2","5","8","63","36","166","106","110","158","C0002886"
"413","8517","2","3","12","41","219","339","156","568","697","C0002886"
"414","51626","2","3","12","76","153","40","38","54","75","C0002886"
"415","2624","2","3","12","19","31","1","155","287","116","C0002886"
"416","26040","2","3","12","19","31","1","116","297","78","C0002886"
"417","27436","2","3","12","76","153","40","38","54","75","C0002886"
"418","54345","2","5","3","19","221","321","428","541","667","C0002886"
"419","2324","2","5","7","53","14","20","25","40","186","C0002886"
"420","1436","2","5","7","53","14","20","25","40","186","C0002886"
"421","185","2","5","4","68","96","326","427","548","672","C0002886"
"422","6319","2","3","5","19","151","340","45","22","698","C0002886"
"423","6718","2","3","2","46","136","227","168","225","490","C0002886"
"424","867","2","5","7","53","14","184","25","40","669","C0002886"
"425","1051","2","3","12","19","31","276","91","433","118","C0002886"
"426","3558","2","5","7","53","14","20","25","40","186","C0002886"
"427","60","2","3","12","60","45","184","155","287","78","C0002886"
"428","2626","2","3","12","19","31","118","155","287","116","C0002886"
"429","8200","2","5","7","53","51","342","259","423","389","C0002888"
"430","2263","2","5","7","53","14","20","25","40","186","C0002888"
"431","1146","2","5","8","27","70","99","162","216","290","C0002888"
"432","1723","2","3","2","48","170","50","119","444","556","C0002888"
"433","9627","2","3","12","19","31","1","426","55","78","C0002888"
"434","1027","2","3","12","19","31","1","116","1","86","C0002888"
"435","3040","2","5","5","53","51","342","40","78","178","C0002888"
"436","4625","2","3","8","63","45","23","103","464","187","C0002888"
"437","4340","2","5","7","53","51","119","341","223","628","C0002888"
"438","1501","2","5","7","27","36","150","341","223","628","C0002888"
"439","8518","2","3","12","19","31","1","426","55","78","C0002888"
"440","7252","2","5","4","68","96","326","427","548","672","C0002888"
"441","54","2","3","5","80","81","178","195","256","342","C0002888"
"442","4647","2","5","7","60","83","101","126","170","224","C0002888"
"443","1969","2","5","7","53","14","20","25","560","186","C0002888"
"444","5979","2","5","7","53","14","20","25","40","186","C0002888"
"445","10058","2","3","5","44","50","209","68","11","141","C0002893"
"446","3643","2","5","7","53","14","20","25","40","186","C0002893"
"447","8260","2","3","12","41","85","266","76","287","78","C0002893"
"448","6648","2","3","2","95","151","160","378","173","229","C0002893"
"449","3977","2","5","7","53","51","119","25","40","416","C0002893"
"450","3082","2","5","7","53","51","342","25","40","186","C0002893"
"451","2653","2","3","2","67","104","214","234","306","388","C0002895"
"452","23169","2","3","2","78","205","112","430","429","544","C0002895"
"453","1301","2","5","7","53","51","342","454","573","492","C0002895"
"454","5075","2","3","3","19","221","321","428","541","667","C0002895"
"455","4041","2","5","3","68","221","197","259","560","422","C0002895"
"456","6662","2","3","3","19","221","321","428","541","667","C0002895"
"457","1548","2","3","5","91","214","226","326","447","586","C0002895"
"458","1280","2","5","7","53","51","342","454","573","492","C0002895"
"459","100","2","3","5","33","21","47","56","80","199","C0002896"
"460","5604","2","5","7","53","14","20","34","540","68","C0002896"
"461","1571","2","3","5","91","214","271","372","471","26","C0002896"
"462","54209","2","5","7","53","51","119","395","549","674","C0002896"
"463","10682","2","5","4","68","96","326","48","69","204","C0002896"
"464","6531","2","5","8","45","94","199","240","415","666","C0002896"
"465","3730","2","5","7","53","14","20","25","40","186","C0002896"
