"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1352","2","3","2","48","170","50","119","444","556","C0001430"
"1618","2","3","2","22","33","323","66","101","136","C0001430"
"6391","2","3","2","48","170","50","119","444","556","C0001430"
"23639","2","3","12","41","219","261","136","271","356","C0001430"
"8517","2","3","12","41","219","339","156","568","697","C0001430"
"7042","2","5","7","53","51","342","454","573","492","C0001430"
"1717","2","3","2","19","151","276","48","69","204","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"10743","2","3","3","19","151","276","91","433","118","C0001430"
"10913","2","3","12","41","219","339","156","568","697","C0001430"
"54487","2","3","2","22","33","323","66","101","136","C0001430"
"1908","2","5","4","68","96","326","427","548","672","C0001430"
"5860","2","3","2","69","91","75","204","267","352","C0001430"
"9896","2","3","5","80","81","296","399","201","274","C0001430"
"2073","2","3","12","19","31","261","116","1","86","C0001430"
"54585","2","3","12","76","153","76","38","54","75","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"6311","2","3","2","22","33","323","66","362","468","C0001430"
"5518","2","3","12","76","153","40","38","54","435","C0001618"
"7403","2","3","12","19","31","1","426","55","78","C0001618"
"2672","2","3","3","19","221","321","259","423","389","C0001618"
"3207","2","3","3","19","221","321","428","541","667","C0001621"
"6938","2","3","12","19","31","1","426","55","78","C0001621"
"3543","2","5","7","53","51","119","395","549","674","C0001623"
"5373","2","3","2","90","167","123","158","207","278","C0001623"
"5932","2","3","12","19","31","261","116","1","86","C0001623"
"5116","2","3","12","76","153","40","38","54","75","C0001623"
"3172","2","3","3","19","151","276","91","433","118","C0001623"
"875","2","3","5","80","137","44","21","451","316","C0001623"
"5149","2","3","5","68","38","16","477","596","725","C0001623"
"10528","2","3","2","110","85","237","433","547","671","C0001623"
"2074","2","3","12","19","31","1","426","55","78","C0001623"
"1906","2","5","4","68","96","326","427","548","672","C0001624"
"10084","2","3","2","22","33","323","66","101","136","C0001624"
"3845","2","5","7","60","54","24","30","46","72","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"1281","2","5","7","53","51","342","454","573","492","C0001624"
"25","2","3","12","19","14","20","25","287","116","C0001624"
"6716","2","3","2","69","98","169","299","50","494","C0001624"
"1340","2","3","2","48","170","50","141","359","462","C0001624"
"1280","2","5","7","53","51","342","454","573","492","C0001624"
"4000","2","3","12","26","105","178","226","297","156","C0001624"
"1639","2","3","12","76","153","40","38","54","75","C0001624"
"6310","2","3","12","22","142","225","366","362","468","C0001627"
"23435","2","3","2","22","33","323","66","101","136","C0001627"
"5447","2","3","5","91","214","271","372","471","586","C0001627"
"2155","2","5","7","53","51","119","454","549","674","C0001627"
"8890","2","3","2","110","85","237","433","547","671","C0001627"
"2694","2","5","7","48","51","105","139","186","245","C0001627"
"617","2","3","2","48","170","50","304","167","593","C0001627"
"9419","2","5","7","60","36","71","341","223","219","C0001627"
"1187","2","5","8","63","45","23","34","464","187","C0001627"
"10558","2","3","2","50","47","39","100","321","209","C0001627"
"9791","2","3","8","45","94","199","240","415","666","C0001627"
"51099","2","3","2","67","92","293","55","75","311","C0001723"
"3315","2","3","12","41","181","160","362","402","215","C0001723"
"5321","2","3","5","116","183","295","398","243","327","C0001723"
"8481","2","3","12","76","153","40","38","54","75","C0001723"
"9939","2","3","2","22","33","323","66","101","136","C0001723"
"51715","2","5","7","60","54","24","30","46","72","C0001723"
"151648","2","3","12","76","153","40","38","54","75","C0001733"
"8260","2","3","12","41","85","266","76","287","78","C0001733"
"7439","2","5","8","63","45","23","34","464","187","C0001733"
"8626","2","3","3","19","221","321","428","541","667","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"5052","2","3","5","80","81","110","141","359","229","C0001768"
"5903","2","3","12","22","33","323","66","101","664","C0001768"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"7518","2","3","12","19","31","261","116","1","86","C0001768"
"2778","2","5","4","68","96","326","427","548","672","C0001768"
"3991","2","3","5","80","81","166","57","83","658","C0001768"
"7403","2","3","12","19","31","1","426","55","78","C0001768"
"10683","2","5","7","53","51","143","428","560","667","C0001768"
"10555","2","3","7","34","52","216","395","549","622","C0001768"
"2074","2","3","12","19","31","1","426","55","78","C0001768"
"55172","2","5","7","27","36","150","341","223","628","C0001768"
"5626","2","3","3","19","221","321","428","541","667","C0001768"
"1193","2","5","8","63","45","23","34","464","187","C0001768"
"8575","2","3","2","22","33","323","66","101","194","C0001768"
"5932","2","3","12","19","31","261","116","1","86","C0001815"
"25836","2","3","12","76","153","40","38","54","75","C0001815"
"4976","2","3","2","48","170","50","119","444","556","C0001816"
"4069","2","5","7","34","52","216","395","549","674","C0001816"
"6559","2","5","8","45","94","199","240","415","666","C0001816"
"871","2","5","7","53","51","342","454","573","492","C0001818"
"6154","2","3","2","110","85","237","433","547","671","C0001818"
"6444","2","5","8","63","45","23","103","464","187","C0001818"
"10329","2","3","2","63","123","194","423","536","544","C0001818"
"10585","2","5","2","27","206","324","430","215","290","C0001824"
"2067","2","3","12","19","31","261","116","1","86","C0001824"
"3674","2","5","7","53","51","342","454","573","492","C0001824"
"8643","2","5","3","68","221","197","259","560","422","C0001824"
"5318","2","1","6","11","142","225","142","220","298","C0001883"
"4843","2","3","5","43","161","305","409","489","416","C0001883"
"2941","2","3","5","91","175","271","372","471","586","C0001883"
"8625","2","3","12","19","31","276","91","236","118","C0001916"
"3371","2","5","7","53","51","342","454","573","492","C0001916"
"713","2","5","7","53","51","119","395","549","674","C0001916"
"3912","2","5","7","53","51","342","454","573","492","C0001916"
"5908","2","5","7","34","52","216","30","46","72","C0001916"
"7140","2","5","8","63","45","23","103","464","187","C0001916"
"207","2","3","7","53","14","20","34","489","416","C0001916"
"2520","2","5","4","68","96","326","427","548","672","C0001916"
"5053","2","3","5","80","81","166","236","308","390","C0001916"
"6390","2","3","2","48","170","50","119","444","556","C0001916"
"2495","2","3","7","34","52","216","395","274","358","C0001916"
"6997","2","5","3","53","221","321","259","423","389","C0001925"
"501","2","3","5","75","162","260","361","458","572","C0001925"
"7827","2","5","7","53","170","335","25","560","373","C0001925"
"2652","2","5","4","68","96","326","427","548","672","C0001925"
"4595","2","3","12","19","31","261","116","1","86","C0001925"
"8302","2","5","7","53","51","119","395","549","674","C0001925"
"1636","2","3","5","80","81","166","397","418","568","C0001925"
"25","2","3","12","19","14","20","25","287","116","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"2201","2","5","7","53","51","342","454","573","492","C0001925"
"488","2","5","8","63","45","23","103","464","187","C0001925"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"5159","2","5","7","53","14","20","25","40","186","C0001925"
"2624","2","3","12","19","31","1","155","287","116","C0001925"
"7042","2","5","7","53","51","342","454","573","492","C0001925"
"3683","2","5","7","53","51","119","395","549","674","C0001925"
"1545","2","3","5","91","175","271","372","443","558","C0001925"
"1029","2","3","12","19","31","1","116","1","664","C0001925"
"8799","2","3","5","43","161","305","409","208","482","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"9247","2","5","7","53","221","197","259","423","389","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"8867","2","3","5","60","14","184","341","544","669","C0001956"
"54101","2","3","2","48","170","50","347","167","593","C0001956"
"3066","2","3","12","19","31","1","426","55","78","C0001956"
"26154","2","3","5","47","144","185","238","310","392","C0001956"
"51091","2","3","2","110","85","237","433","547","671","C0001956"
"23556","2","3","2","61","77","142","176","235","317","C0001956"
"4256","2","5","7","53","51","342","454","573","492","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"8287","2","3","12","41","219","339","156","568","605","C0001956"
"6342","2","3","5","80","161","305","409","208","482","C0001957"
"2737","2","3","12","19","116","321","428","54","667","C0001957"
"11005","2","1","6","11","142","225","142","220","298","C0002018"
"3280","2","3","12","19","31","143","428","236","667","C0002018"
"3549","2","5","3","53","51","197","259","560","422","C0002018"
"6657","2","3","12","19","221","321","428","541","667","C0002018"
"1380","2","5","7","53","51","119","395","549","674","C0002018"
"3141","2","3","2","68","40","130","166","127","173","C0002018"
"3758","2","5","8","63","36","166","106","110","158","C0002063"
"7259","2","3","12","19","31","1","426","55","78","C0002063"
"10161","2","5","4","68","96","326","427","548","672","C0002064"
"1145","2","5","8","27","70","99","162","216","290","C0002064"
"2261","2","5","7","53","14","20","25","40","186","C0002064"
"847","2","3","7","34","52","216","395","549","674","C0002064"
"2057","2","5","7","53","14","20","25","40","186","C0002064"
"3576","2","5","4","68","96","326","427","548","672","C0002171"
"7098","2","5","7","41","219","339","156","568","697","C0002171"
"3784","2","5","8","63","36","166","106","110","158","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"4204","2","3","12","19","31","1","426","55","78","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"2316","2","5","7","53","51","342","454","573","702","C0002171"
"23384","2","3","12","63","45","184","103","572","658","C0002171"
"1186","2","5","8","63","45","23","34","464","187","C0002171"
"23522","2","3","12","19","31","1","426","55","78","C0002171"
"3717","2","5","7","53","14","20","25","40","186","C0002171"
"2077","2","3","12","76","153","40","38","54","75","C0002312"
"2263","2","5","7","53","14","20","25","40","186","C0002312"
"4340","2","5","7","53","51","119","341","223","628","C0002312"
"8754","2","5","7","53","51","342","454","573","492","C0002382"
"2773","2","5","4","68","96","326","427","548","672","C0002382"
"2969","2","3","12","19","31","276","91","433","118","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"1650","2","5","7","34","52","216","395","549","674","C0002418"
"1186","2","5","8","63","45","23","34","464","187","C0002418"
"6208","2","3","2","110","85","237","433","547","671","C0002418"
"4792","2","3","12","41","219","339","156","568","605","C0002418"
"1778","2","3","7","76","153","40","38","54","75","C0002418"
"2643","2","3","5","87","91","75","204","267","352","C0002418"
"5116","2","3","12","76","153","40","38","54","75","C0002418"
"6340","2","5","8","63","45","23","34","464","187","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"5979","2","5","7","53","14","20","25","40","186","C0002418"
"7076","2","5","7","53","51","342","454","573","492","C0002418"
"6911","2","5","6","19","142","335","259","560","373","C0002418"
"355","2","3","7","41","219","339","156","568","697","C0002418"
"79001","2","5","2","48","52","342","240","569","666","C0002418"
"6310","2","3","12","22","142","225","366","362","468","C0002418"
"25978","2","3","2","48","57","110","141","359","462","C0002418"
"55624","2","3","2","78","123","194","255","215","412","C0002418"
"4361","2","3","12","19","31","261","116","1","86","C0002448"
"6925","2","3","12","19","31","225","142","220","298","C0002448"
"27241","2","3","12","76","153","76","38","54","75","C0002452"
"9451","2","3","2","110","51","335","226","297","380","C0002452"
"3181","2","3","2","22","33","323","66","101","136","C0002452"
"1027","2","3","12","19","31","1","116","1","86","C0002452"
"2006","2","5","7","53","51","342","454","573","492","C0002452"
"5663","2","5","7","34","52","216","395","549","667","C0002452"
"6473","2","3","3","19","221","321","428","541","667","C0002452"
"779","2","5","8","63","36","166","341","390","158","C0002452"
"3060","2","5","4","68","96","326","427","548","672","C0002452"
"715","2","5","7","53","51","119","395","549","674","C0002452"
"7296","2","3","2","48","151","276","91","433","118","C0002452"
"7097","2","5","7","34","52","216","395","549","674","C0002452"
"2121","2","3","12","41","116","268","434","568","605","C0002452"
"10194","2","5","7","53","221","321","259","423","389","C0002452"
"7531","2","3","2","48","170","110","329","251","533","C0002453"
"54","2","3","5","80","81","178","195","256","342","C0002453"
"24140","2","3","2","110","85","152","129","252","154","C0002453"
"2512","2","3","7","34","52","216","395","544","358","C0002453"
"6785","2","3","5","67","7","5","239","311","393","C0002453"
"9657","2","3","12","76","153","40","38","54","75","C0002453"
"5314","2","3","12","76","153","40","38","54","75","C0002514"
"80271","2","3","2","18","16","83","99","177","191","C0002514"
"6821","2","3","5","114","211","332","175","556","256","C0002514"
"1836","2","3","2","35","41","94","260","330","375","C0002514"
"1896","2","5","12","41","219","339","156","568","697","C0002514"
"581","2","3","12","41","219","339","402","489","551","C0002514"
"10075","2","3","12","34","52","216","434","468","213","C0002514"
"2255","2","5","7","53","14","20","25","40","186","C0002514"
"894","2","3","12","19","31","1","34","540","68","C0002514"
"8526","2","3","2","63","30","193","306","390","158","C0002514"
"23426","2","5","7","42","36","71","177","223","219","C0002514"
"8890","2","3","2","110","85","237","433","547","671","C0002514"
"54453","2","5","7","60","54","24","30","46","72","C0002514"
"6491","2","3","12","76","153","40","38","54","75","C0002622"
"25886","2","3","12","76","153","76","136","472","435","C0002622"
"1493","2","5","7","53","51","119","25","40","186","C0002622"
"8214","2","3","6","11","142","225","142","220","298","C0002622"
"1376","2","3","2","19","151","276","91","433","118","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"3123","2","5","7","53","51","119","156","287","116","C0002622"
"54332","2","3","2","60","170","40","98","66","203","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"8891","2","3","2","110","85","237","433","547","671","C0002622"
"5916","2","3","3","19","151","276","91","433","118","C0002622"
"1180","2","5","8","63","45","23","34","464","187","C0002622"
"7067","2","3","3","19","151","276","91","433","118","C0002622"
"4633","2","5","8","63","45","23","103","464","187","C0002622"
"3033","2","3","2","67","80","145","179","239","618","C0002622"
"8924","2","3","12","41","116","268","434","468","213","C0002622"
"4038","2","5","7","53","51","342","454","573","492","C0002622"
"10585","2","5","2","27","206","324","430","215","290","C0002726"
"5443","2","5","4","68","96","326","427","548","672","C0002726"
"6499","2","3","2","110","85","237","433","547","671","C0002726"
"51741","2","3","2","22","33","323","66","101","127","C0002726"
"51750","2","3","12","19","31","261","116","1","86","C0002726"
"2516","2","3","3","19","151","276","91","433","118","C0002726"
"7555","2","3","2","110","85","237","433","547","671","C0002726"
"7157","2","3","12","19","31","261","402","489","551","C0002726"
"2146","2","3","12","19","31","1","426","55","78","C0002726"
"2176","2","3","12","19","31","261","116","1","86","C0002768"
"10481","2","3","3","19","221","321","428","541","667","C0002768"
"9663","2","3","5","80","81","296","51","488","102","C0002768"
"1535","2","5","7","34","52","216","395","549","674","C0002768"
"9966","2","5","12","41","219","339","156","568","697","C0002768"
"415","2","3","5","105","155","250","291","152","420","C0002768"
"176","2","5","7","53","51","342","454","573","492","C0002792"
"3690","2","5","7","53","51","342","454","573","492","C0002792"
"2317","2","5","7","63","45","23","103","287","664","C0002792"
"175","2","3","7","34","52","216","395","549","674","C0002792"
"55325","2","5","7","34","181","23","119","544","187","C0002793"
"27031","2","3","6","11","142","225","38","331","506","C0002793"
"368","2","3","12","41","116","268","423","536","445","C0002874"
"3098","2","3","2","90","167","266","367","500","577","C0002874"
"6571","2","3","8","60","36","71","341","223","624","C0002874"
"2260","2","5","7","53","14","20","25","40","186","C0002874"
"6683","2","3","12","76","153","40","38","54","75","C0002874"
"633","2","5","7","53","51","342","454","573","492","C0002874"
"9152","2","5","8","45","94","199","240","415","666","C0002874"
"4193","2","3","12","19","31","1","116","89","605","C0002874"
"1581","2","3","5","19","151","276","91","433","118","C0002874"
"10907","2","3","2","22","33","323","66","101","136","C0002874"
"594","2","3","2","67","92","293","55","75","311","C0002874"
"6498","2","5","7","53","221","342","259","423","389","C0002876"
"23322","2","3","12","76","153","40","38","54","75","C0002876"
"51114","2","5","5","68","96","326","162","216","290","C0002876"
"2697","2","3","7","76","153","40","38","54","75","C0002876"
"1301","2","5","7","53","51","342","454","573","492","C0002876"
"4204","2","3","12","19","31","1","426","55","78","C0002880"
"5972","2","5","5","34","52","216","397","418","568","C0002880"
"29123","2","3","12","19","151","276","91","433","118","C0002880"
"7076","2","5","7","53","51","342","454","573","492","C0002880"
"55215","2","3","12","76","31","261","116","1","86","C0002880"
"4594","2","3","7","48","92","261","116","186","245","C0002880"
"80310","2","5","7","53","51","342","454","573","492","C0002880"
"55505","2","3","2","110","85","237","433","547","671","C0002880"
"2643","2","3","5","87","91","75","204","267","352","C0002880"
"2896","2","5","7","34","52","216","395","549","674","C0002880"
"3070","2","3","12","76","31","1","426","55","78","C0002880"
"8890","2","3","2","110","85","237","433","547","671","C0002880"
"55612","2","5","7","60","36","71","177","560","701","C0002880"
"10743","2","3","3","19","151","276","91","433","118","C0002880"
"4137","2","3","7","27","36","150","341","223","628","C0002880"
"9361","2","3","2","48","170","50","119","444","556","C0002881"
"54345","2","5","3","19","221","321","428","541","667","C0002881"
"1409","2","3","12","76","153","40","38","54","75","C0002881"
"8260","2","3","12","41","85","266","76","287","78","C0002882"
"1586","2","3","5","79","98","256","335","425","540","C0002882"
"51079","2","3","2","48","170","50","119","444","556","C0002882"
"5160","2","3","2","67","92","293","55","75","311","C0002884"
"55036","2","3","12","76","153","40","38","54","75","C0002884"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"23767","2","5","7","53","14","20","25","40","186","C0002886"
"22856","2","3","2","78","189","303","251","320","403","C0002886"
"1760","2","5","8","63","14","20","34","540","68","C0002886"
"4998","2","3","12","76","31","261","116","1","86","C0002886"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"1499","2","3","12","19","221","197","259","560","422","C0002886"
"4724","2","3","2","48","170","50","119","444","556","C0002886"
"1716","2","3","2","27","36","150","221","138","188","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002886"
"9723","2","5","7","53","51","342","79","560","373","C0002886"
"26047","2","5","7","27","36","335","341","223","373","C0002886"
"444","2","5","8","63","45","23","34","464","187","C0002886"
"7170","2","5","8","63","45","23","103","464","187","C0002886"
"5336","2","3","7","53","14","20","25","40","215","C0002886"
"2778","2","5","4","68","96","326","427","548","672","C0002886"
"9096","2","5","7","53","51","335","259","560","373","C0002886"
"2697","2","3","7","76","153","40","38","54","75","C0002888"
"2108","2","3","2","48","170","50","119","444","556","C0002888"
"7200","2","5","4","68","96","326","427","548","672","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"3988","2","3","5","98","174","277","379","476","42","C0002888"
"1836","2","3","2","35","41","94","260","330","375","C0002888"
"8243","2","3","12","76","31","40","38","54","75","C0002888"
"5015","2","3","3","19","221","321","428","541","667","C0002888"
"229","2","3","2","90","167","266","367","500","577","C0002888"
"875","2","3","5","80","137","44","21","451","316","C0002888"
"55275","2","5","7","60","54","24","98","66","203","C0002888"
"7840","2","3","12","76","153","40","38","54","75","C0002888"
"585","2","3","12","76","153","40","38","54","75","C0002888"
"5894","2","5","7","60","54","23","34","464","187","C0002888"
"26610","2","3","12","19","31","1","426","55","78","C0002888"
"860","2","3","12","19","31","276","91","433","118","C0002888"
"10293","2","3","12","41","116","268","434","468","213","C0002893"
"3549","2","5","3","53","51","197","259","560","422","C0002893"
"2773","2","5","4","68","96","326","427","548","672","C0002893"
"2033","2","3","12","19","31","1","91","433","118","C0002893"
"4222","2","3","3","19","221","321","428","541","667","C0002893"
"673","2","5","7","53","14","20","34","540","68","C0002893"
"51057","2","3","12","76","153","40","38","54","75","C0002895"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"2271","2","3","5","80","81","166","170","226","305","C0002895"
"1717","2","3","2","19","151","276","48","69","204","C0002895"
"3239","2","3","3","19","221","321","428","541","667","C0002895"
"55120","2","3","12","19","31","261","116","1","86","C0002895"
"1528","2","3","5","91","214","271","372","471","586","C0002895"
"29851","2","5","7","53","14","20","25","40","186","C0002895"
"54808","2","3","12","76","153","40","38","54","75","C0002896"
"1908","2","5","4","68","96","326","427","548","672","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"5190","2","3","5","43","161","305","409","208","482","C0002896"
"2778","2","5","4","68","96","326","427","548","672","C0002896"
"3439","2","3","12","19","184","118","155","287","116","C0002896"
"5805","2","3","2","43","91","75","204","267","352","C0002896"
"51816","2","5","7","34","52","216","395","549","674","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"9049","2","3","3","41","151","276","378","271","356","C0002896"
"270","2","3","5","33","21","47","84","261","246","C0002896"
"9885","2","3","3","50","151","276","91","321","255","C0002896"
"2719","2","5","7","53","51","342","454","573","492","C0002902"
"6334","2","5","8","63","36","166","341","223","158","C0002902"
"6476","2","3","5","80","81","337","448","565","562","C0002902"
"50617","2","3","5","29","88","100","125","168","223","C0002902"
"2629","2","3","5","80","81","250","291","152","420","C0002902"
"26580","2","5","8","27","70","99","162","216","290","C0002902"
"4791","2","3","12","41","219","339","156","568","697","C0002902"
"701","2","3","12","76","153","40","38","54","75","C0002938"
"5830","2","3","5","43","161","305","409","208","482","C0002938"
"8643","2","5","3","68","221","197","259","560","422","C0002938"
"3077","2","5","7","53","51","119","395","549","674","C0002938"
"9126","2","3","12","76","153","40","38","54","75","C0002940"
"948","2","5","7","34","52","216","91","433","702","C0002940"
"9897","2","3","12","76","18","75","38","1","212","C0002940"
"7019","2","3","3","19","151","276","91","433","118","C0002940"
"7450","2","5","7","53","51","342","454","573","492","C0002940"
"1278","2","5","7","53","51","342","454","573","492","C0002940"
"51604","2","3","2","61","77","142","176","235","317","C0002940"
"1019","2","3","12","19","31","1","116","1","86","C0002949"
"22","2","3","2","48","170","279","423","274","154","C0002949"
"4487","2","3","3","19","221","321","428","541","667","C0002949"
"710","2","5","7","53","51","342","454","573","702","C0002949"
"5982","2","3","12","19","31","261","116","1","86","C0002949"
"10555","2","3","7","34","52","216","395","549","622","C0002949"
"9575","2","3","3","19","151","276","91","433","118","C0002949"
"7299","2","3","5","23","18","138","250","332","407","C0002949"
"3988","2","3","5","98","174","277","379","476","42","C0002962"
"1174","2","5","7","60","153","184","341","544","669","C0002962"
"3248","2","3","2","69","83","133","167","224","301","C0002962"
