"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"54","4524","2","3","2","15","166","104","369","117","583","C0001175"
"55","9990","2","5","8","45","94","199","240","415","666","C0001175"
"56","27316","2","3","2","22","33","323","66","101","136","C0001175"
"57","5479","2","3","2","53","51","342","454","573","492","C0001202"
"58","9652","2","3","2","110","85","237","433","547","671","C0001202"
"59","2074","2","3","12","19","31","1","426","55","78","C0001206"
"60","55612","2","5","7","60","36","71","177","560","701","C0001206"
"61","2488","2","5","4","68","96","326","427","548","672","C0001206"
"62","5828","2","3","5","43","161","305","409","208","482","C0001206"
"63","1896","2","5","12","41","219","339","156","568","697","C0001206"
"64","1293","2","5","7","53","51","342","454","573","492","C0001206"
"65","1137","2","5","8","27","70","99","162","216","290","C0001206"
"66","7490","2","3","3","19","221","321","428","541","667","C0001206"
"67","94","2","5","7","53","51","342","259","423","389","C0001206"
"68","2260","2","5","7","53","14","20","25","40","186","C0001206"
"69","8481","2","3","12","76","153","40","38","54","75","C0001206"
"70","1387","2","3","12","19","31","276","91","433","118","C0001206"
"71","7048","2","5","7","53","51","342","259","423","389","C0001206"
"72","6390","2","3","2","48","170","50","119","444","556","C0001206"
"73","6342","2","3","5","80","161","305","409","208","482","C0001206"
"74","116449","2","5","7","53","14","20","25","40","186","C0001206"
"75","6399","2","5","7","60","54","24","30","46","72","C0001206"
"76","5009","2","3","2","48","97","50","304","167","593","C0001339"
"77","5781","2","5","7","53","14","20","25","40","186","C0001339"
"78","29887","2","3","7","60","18","110","141","198","270","C0001339"
"79","3329","2","3","2","48","170","50","304","167","593","C0001403"
"80","6144","2","3","2","110","85","237","433","547","671","C0001403"
"81","55505","2","3","2","110","85","237","433","547","671","C0001403"
"82","23363","2","3","12","41","116","268","434","468","213","C0001403"
"83","5824","2","3","5","47","144","185","238","310","392","C0001403"
"84","1969","2","5","7","53","14","20","25","560","186","C0001403"
"85","3949","2","5","7","60","14","184","341","544","669","C0001403"
"86","8701","2","3","12","76","153","40","38","54","75","C0001403"
"87","10060","2","3","8","41","45","23","423","464","445","C0001403"
"88","54567","2","5","7","53","51","143","428","236","667","C0001403"
"89","23495","2","3","12","41","219","339","156","568","697","C0001403"
"90","3265","2","5","7","60","54","24","30","46","72","C0001403"
"91","51816","2","5","7","34","52","216","395","549","674","C0001403"
"92","5828","2","3","5","43","161","305","409","208","482","C0001403"
"93","9533","2","3","2","19","31","1","426","55","78","C0001403"
"94","2697","2","3","7","76","153","40","38","54","75","C0001403"
"95","6845","2","5","7","60","14","184","341","544","669","C0001403"
"96","1340","2","3","2","48","170","50","141","359","462","C0001403"
"97","2316","2","5","7","53","51","342","454","573","702","C0001430"
"98","19","2","3","3","19","151","276","91","433","118","C0001430"
"99","10273","2","3","12","41","116","268","434","468","213","C0001430"
"100","3725","2","3","12","19","31","261","116","336","152","C0001430"
"101","6885","2","3","12","41","219","339","156","568","697","C0001430"
"102","54345","2","5","3","19","221","321","428","541","667","C0001430"
"103","7681","2","3","12","41","116","268","434","468","213","C0001430"
"104","4715","2","3","2","48","170","50","119","444","556","C0001430"
"105","8642","2","5","7","53","51","335","444","560","373","C0001430"
"106","1282","2","5","7","53","51","342","454","573","492","C0001430"
"107","23534","2","3","2","22","33","323","66","101","136","C0001430"
"108","6016","2","5","7","60","54","24","30","46","72","C0001430"
"109","5982","2","3","12","19","31","261","116","1","86","C0001430"
"110","8797","2","5","7","41","219","339","156","568","697","C0001430"
"111","3106","2","5","7","34","52","119","395","549","674","C0001430"
"112","29089","2","3","12","41","116","268","434","468","213","C0001430"
"113","22954","2","3","12","41","116","268","434","468","213","C0001430"
"114","1281","2","5","7","53","51","342","454","573","492","C0001430"
"115","1756","2","5","8","63","45","23","103","464","187","C0001430"
"116","81494","2","5","6","53","51","119","395","549","673","C0001430"
"117","8799","2","3","5","43","161","305","409","208","482","C0001430"
"118","27019","2","3","12","76","153","40","38","54","75","C0001430"
"119","57178","2","3","12","19","31","276","91","433","118","C0001430"
"120","668","2","3","12","19","221","321","428","541","664","C0001430"
"121","5888","2","3","12","19","31","261","116","1","86","C0001430"
"122","9215","2","5","2","27","36","150","430","215","628","C0001430"
"123","3700","2","5","7","53","51","342","454","573","702","C0001430"
"124","28","2","3","2","78","19","41","50","72","101","C0001430"
"125","55145","2","3","2","22","33","225","142","220","140","C0001430"
"126","50485","2","3","12","19","31","261","116","1","86","C0001430"
"127","6891","2","3","12","41","116","119","156","568","116","C0001430"
"128","7274","2","3","5","43","161","99","162","216","290","C0001430"
"129","9897","2","3","12","76","18","75","38","1","212","C0001618"
"130","948","2","5","7","34","52","216","91","433","702","C0001618"
"131","10084","2","3","2","22","33","323","66","101","136","C0001618"
"132","26277","2","3","12","19","31","1","426","1","78","C0001621"
"133","51119","2","3","2","110","85","237","433","547","671","C0001621"
"134","10630","2","5","7","53","14","20","25","40","186","C0001623"
"135","1130","2","5","7","60","54","326","141","359","462","C0001623"
"136","673","2","5","7","53","14","20","34","540","68","C0001623"
"137","8195","2","3","12","76","153","76","38","54","75","C0001623"
"138","176","2","5","7","53","51","342","454","573","492","C0001623"
"139","6557","2","5","8","45","94","199","240","415","666","C0001623"
"140","5015","2","3","3","19","221","321","428","541","667","C0001623"
"141","3592","2","5","7","53","51","119","25","489","416","C0001623"
"142","4041","2","5","3","68","221","197","259","560","422","C0001623"
"143","6223","2","3","2","110","85","237","433","547","671","C0001624"
"144","7305","2","5","7","34","52","216","395","549","674","C0001624"
"145","11155","2","5","7","63","45","23","103","464","187","C0001624"
"146","9210","2","5","7","53","51","342","454","573","492","C0001624"
"147","23495","2","3","12","41","219","339","156","568","697","C0001624"
"148","3674","2","5","7","53","51","342","454","573","492","C0001624"
"149","355","2","3","7","41","219","339","156","568","697","C0001624"
"150","26119","2","5","7","60","14","184","341","544","669","C0001624"
"151","2488","2","5","4","68","96","326","427","548","672","C0001624"
"152","5447","2","3","5","91","214","271","372","471","586","C0001624"
"153","50846","2","3","3","68","221","197","259","560","422","C0001624"
"154","5116","2","3","12","76","153","40","38","54","75","C0001627"
"155","3417","2","3","7","34","52","216","395","549","319","C0001627"
"156","5788","2","5","7","34","52","216","395","549","674","C0001627"
"157","2752","2","3","2","101","62","189","182","509","409","C0001627"
"158","59341","2","5","8","63","45","193","306","390","158","C0001627"
"159","6662","2","3","3","19","221","321","428","541","667","C0001627"
"160","27089","2","3","2","48","170","50","119","444","542","C0001627"
"161","59","2","5","8","63","45","23","103","464","187","C0001627"
"162","2317","2","5","7","63","45","23","103","287","664","C0001627"
"163","864","2","3","12","19","31","276","91","236","605","C0001627"
"164","1142","2","5","8","27","70","99","162","216","290","C0001627"
"165","7403","2","3","12","19","31","1","426","55","78","C0001723"
"166","4703","2","5","7","60","45","23","103","464","187","C0001723"
"167","2879","2","3","5","80","81","166","378","173","229","C0001723"
"168","4621","2","5","8","63","45","23","103","464","187","C0001723"
"169","5313","2","3","2","90","167","321","428","541","115","C0001723"
"170","3897","2","5","7","53","51","335","444","560","373","C0001723"
"171","2353","2","3","12","19","31","1","91","489","416","C0001733"
"172","23426","2","5","7","42","36","71","177","223","219","C0001733"
"173","27010","2","3","2","72","196","95","115","158","322","C0001733"
"174","5071","2","3","12","41","116","268","434","468","213","C0001768"
"175","6329","2","5","8","63","36","166","341","390","158","C0001768"
"176","9049","2","3","3","41","151","276","378","271","356","C0001768"
"177","1855","2","5","12","76","153","197","259","560","422","C0001768"
"178","760","2","3","5","35","41","77","40","78","178","C0001768"
"179","2588","2","3","7","34","52","216","395","549","674","C0001768"
"180","3081","2","3","2","91","51","3","267","308","429","C0001768"
"181","80776","2","3","12","76","153","40","38","54","75","C0001768"
"182","8792","2","3","12","41","219","339","156","568","697","C0001768"
"183","7415","2","3","7","34","52","216","395","536","445","C0001768"
"184","4351","2","3","2","90","167","266","367","500","577","C0001768"
"185","5664","2","5","7","53","219","143","428","236","667","C0001768"
"186","540","2","5","8","63","45","23","103","464","187","C0001768"
"187","5956","2","5","4","68","96","326","427","548","672","C0001768"
"188","8200","2","5","7","53","51","342","259","423","389","C0001768"
"189","4935","2","5","4","68","96","326","427","548","672","C0001768"
"190","51082","2","3","2","19","31","1","426","55","78","C0001815"
"191","51094","2","3","2","48","57","110","141","359","462","C0001815"
"192","5745","2","5","4","68","96","326","427","548","672","C0001816"
"193","2138","2","3","12","19","31","1","426","55","78","C0001816"
"194","10134","2","3","2","41","219","339","156","536","342","C0001816"
"195","213","2","5","7","53","51","342","454","573","492","C0001818"
"196","7508","2","3","12","19","31","261","116","1","664","C0001818"
"197","2177","2","3","2","110","90","261","431","545","443","C0001818"
"198","5824","2","3","5","47","144","185","238","310","392","C0001818"
"199","7353","2","3","12","41","219","339","156","568","605","C0001824"
"200","2224","2","3","3","19","151","276","91","433","118","C0001824"
"201","8799","2","3","5","43","161","305","409","208","482","C0001824"
"202","8200","2","5","7","53","51","342","259","423","389","C0001824"
"203","7038","2","5","7","60","18","184","98","66","203","C0001883"
"204","7314","2","3","12","41","219","261","409","208","482","C0001883"
"205","8200","2","5","7","53","51","342","259","423","389","C0001883"
"206","5727","2","3","12","68","221","197","259","560","422","C0001916"
"207","1301","2","5","7","53","51","342","454","573","492","C0001916"
"208","257","2","3","3","19","221","321","428","541","667","C0001916"
"209","23426","2","5","7","42","36","71","177","223","219","C0001916"
"210","658","2","5","7","53","51","342","259","423","389","C0001916"
"211","10019","2","5","7","53","14","20","25","40","116","C0001916"
"212","5743","2","3","5","53","175","119","167","489","416","C0001916"
"213","4286","2","3","12","19","31","261","116","1","664","C0001916"
"214","5889","2","3","12","19","31","261","116","1","86","C0001916"
"215","4893","2","5","7","34","52","24","30","46","72","C0001916"
"216","50485","2","3","12","19","31","261","116","1","86","C0001916"
"217","2072","2","3","12","19","31","261","116","1","86","C0001925"
"218","4869","2","3","12","110","85","237","433","547","664","C0001925"
"219","1289","2","5","7","53","51","342","454","573","492","C0001925"
"220","8892","2","3","2","110","85","237","433","547","671","C0001925"
"221","37","2","3","2","110","105","178","226","297","380","C0001925"
"222","1954","2","5","7","53","51","342","454","573","492","C0001925"
"223","4088","2","3","12","19","219","339","259","423","605","C0001925"
"224","2138","2","3","12","19","31","1","426","55","78","C0001925"
"225","4221","2","3","12","19","31","342","454","573","492","C0001925"
"226","2022","2","5","7","53","51","342","259","423","389","C0001925"
"227","4158","2","5","4","68","96","326","427","548","672","C0001925"
"228","6899","2","5","7","53","184","335","259","560","373","C0001925"
"229","2245","2","5","7","60","54","24","30","46","72","C0001925"
"230","54101","2","3","2","48","170","50","347","167","593","C0001925"
"231","3077","2","5","7","53","51","119","395","549","674","C0001925"
"232","2623","2","3","12","19","31","1","155","287","116","C0001925"
"233","2688","2","5","7","53","51","119","25","40","186","C0001925"
"234","3105","2","5","7","53","51","119","156","287","116","C0001925"
"235","367","2","3","12","19","31","276","91","433","118","C0001925"
"236","1836","2","3","2","35","41","94","260","330","375","C0001925"
"237","4041","2","5","3","68","221","197","259","560","422","C0001925"
"238","1028","2","3","12","19","31","1","116","1","86","C0001956"
"239","2317","2","5","7","63","45","23","103","287","664","C0001956"
"240","2395","2","3","2","48","170","50","304","167","593","C0001956"
"241","7053","2","3","6","11","142","225","142","220","298","C0001956"
"242","8425","2","5","7","53","51","342","454","573","492","C0001956"
"243","4990","2","3","3","19","221","321","428","541","667","C0001956"
"244","1277","2","5","7","53","51","342","454","573","492","C0001956"
"245","140902","2","5","6","34","113","292","444","497","617","C0001956"
"246","6341","2","3","2","48","170","50","119","444","556","C0001956"
"247","26227","2","3","2","41","137","44","208","81","108","C0001956"
"248","55315","2","3","5","80","81","296","62","94","150","C0001956"
"249","10483","2","3","7","60","54","24","30","46","72","C0001956"
"250","847","2","3","7","34","52","216","395","549","674","C0001957"
"251","54205","2","3","2","48","170","50","119","444","556","C0001957"
"252","1280","2","5","7","53","51","342","454","573","492","C0002018"
"253","54585","2","3","12","76","153","76","38","54","75","C0002018"
"254","23426","2","5","7","42","36","71","177","223","219","C0002018"
"255","3815","2","5","7","53","14","20","25","40","186","C0002018"
"256","4920","2","5","7","53","14","20","259","560","373","C0002018"
"257","26053","2","3","12","19","31","1","426","55","78","C0002018"
"258","4000","2","3","12","26","105","178","226","297","156","C0002063"
"259","54903","2","3","12","76","153","40","38","54","75","C0002063"
"260","114798","2","5","7","53","51","335","444","560","373","C0002064"
"261","50945","2","3","3","48","170","335","347","560","373","C0002064"
"262","10436","2","3","2","110","85","237","433","547","671","C0002064"
"263","8787","2","5","4","68","96","326","427","548","672","C0002064"
"264","6736","2","3","12","19","31","276","91","433","667","C0002064"
"265","6778","2","5","7","53","51","119","25","489","416","C0002171"
"266","5167","2","3","5","32","93","163","207","303","126","C0002171"
"267","5727","2","3","12","68","221","197","259","560","422","C0002171"
"268","367","2","3","12","19","31","276","91","433","118","C0002171"
"269","23545","2","3","5","29","88","132","85","222","346","C0002171"
"270","3561","2","5","7","53","14","20","25","40","186","C0002171"
"271","3655","2","5","7","53","51","342","454","573","492","C0002171"
"272","55904","2","3","12","19","31","1","426","55","78","C0002171"
"273","2719","2","5","7","53","51","342","454","573","492","C0002171"
"274","3064","2","3","12","48","170","50","444","91","439","C0002171"
"275","2969","2","3","12","19","31","276","91","433","118","C0002171"
"276","673","2","5","7","53","14","20","34","540","68","C0002312"
"277","9896","2","3","5","80","81","296","399","201","274","C0002312"
"278","8795","2","5","7","41","219","339","156","568","697","C0002312"
"279","2099","2","3","12","19","151","276","91","433","118","C0002382"
"280","1071","2","5","7","53","51","342","454","573","492","C0002382"
"281","5837","2","3","5","80","81","23","103","464","658","C0002418"
"282","121340","2","3","12","19","221","276","428","236","667","C0002418"
"283","5605","2","5","7","53","14","20","34","540","68","C0002418"
"284","80199","2","3","12","76","153","40","38","54","75","C0002418"
"285","1289","2","5","7","53","51","342","454","573","492","C0002418"
"286","2697","2","3","7","76","153","40","38","54","75","C0002418"
"287","1497","2","5","2","63","182","50","103","297","628","C0002418"
"288","8195","2","3","12","76","153","76","38","54","75","C0002418"
"289","8200","2","5","7","53","51","342","259","423","389","C0002418"
"290","375790","2","5","7","53","51","342","454","573","492","C0002418"
"291","7840","2","3","12","76","153","40","38","54","75","C0002418"
"292","10686","2","5","6","42","36","71","177","64","219","C0002418"
"293","2255","2","5","7","53","14","20","25","40","186","C0002418"
"294","25836","2","3","12","76","153","40","38","54","75","C0002418"
"295","4540","2","3","2","48","170","50","119","444","556","C0002418"
"296","8822","2","5","7","53","14","20","25","40","186","C0002418"
"297","1493","2","5","7","53","51","119","25","40","186","C0002418"
"298","3766","2","5","8","63","36","166","106","110","158","C0002418"
"299","3717","2","5","7","53","14","20","25","40","186","C0002418"
"300","3930","2","3","2","22","33","323","66","3","464","C0002448"
"301","1641","2","5","7","60","221","321","428","560","373","C0002448"
"302","10269","2","3","2","48","182","50","119","444","556","C0002452"
"303","2263","2","5","7","53","14","20","25","40","186","C0002452"
"304","54808","2","3","12","76","153","40","38","54","75","C0002452"
"305","8200","2","5","7","53","51","342","259","423","389","C0002452"
"306","23417","2","3","2","43","161","305","409","208","482","C0002452"
"307","2158","2","5","7","68","51","119","395","549","674","C0002452"
"308","6689","2","3","12","19","31","276","91","433","118","C0002452"
"309","2776","2","5","4","68","96","326","427","548","672","C0002452"
"310","8481","2","3","12","76","153","40","38","54","75","C0002452"
"311","7547","2","3","3","19","221","321","428","541","667","C0002452"
"312","4851","2","3","12","19","221","143","428","236","667","C0002452"
"313","1499","2","3","12","19","221","197","259","560","422","C0002452"
"314","356","2","5","7","53","219","339","25","489","697","C0002452"
"315","673","2","5","7","53","14","20","34","540","68","C0002452"
"316","3290","2","3","2","69","83","101","94","133","239","C0002453"
"317","3117","2","5","7","53","153","119","156","287","116","C0002453"
"318","100","2","3","5","33","21","47","56","80","199","C0002453"
"319","347","2","3","7","98","51","298","401","506","626","C0002453"
"320","3848","2","5","7","34","52","225","142","220","298","C0002453"
"321","29089","2","3","12","41","116","268","434","468","213","C0002453"
"322","3845","2","5","7","60","54","24","30","46","72","C0002514"
"323","673","2","5","7","53","14","20","34","540","68","C0002514"
"324","5290","2","3","7","53","14","20","25","40","186","C0002514"
"325","8085","2","3","12","19","31","1","426","55","78","C0002514"
"326","658","2","5","7","53","51","342","259","423","389","C0002514"
"327","55135","2","3","12","76","137","76","136","472","435","C0002514"
"328","3954","2","3","2","48","170","67","119","444","593","C0002514"
"329","51164","2","3","7","76","153","40","38","54","75","C0002514"
"330","8643","2","5","3","68","221","197","259","560","422","C0002514"
"331","51025","2","3","2","48","170","50","304","167","593","C0002514"
"332","7337","2","3","12","41","116","268","434","468","213","C0002514"
"333","5781","2","5","7","53","14","20","25","40","186","C0002514"
"334","2705","2","3","12","76","153","40","38","54","75","C0002514"
"335","2353","2","3","12","19","31","1","91","489","416","C0002622"
"336","3930","2","3","2","22","33","323","66","3","464","C0002622"
"337","6870","2","5","4","68","96","326","427","548","672","C0002622"
"338","1289","2","5","7","53","51","342","454","573","492","C0002622"
"339","1584","2","3","5","79","159","256","276","353","456","C0002622"
"340","1029","2","3","12","19","31","1","116","1","664","C0002622"
"341","7084","2","3","2","72","109","115","62","268","353","C0002622"
"342","22954","2","3","12","41","116","268","434","468","213","C0002622"
"343","57521","2","3","2","48","57","110","141","359","462","C0002622"
"344","6331","2","5","8","63","36","166","341","223","158","C0002622"
"345","23384","2","3","12","63","45","184","103","572","658","C0002622"
"346","4854","2","5","7","53","51","143","428","236","667","C0002622"
"347","3991","2","3","5","80","81","166","57","83","658","C0002622"
"348","2720","2","3","7","34","52","216","395","21","599","C0002622"
"349","1417","2","5","6","11","142","225","142","177","673","C0002622"
"350","5529","2","3","12","76","153","40","38","54","75","C0002622"
"351","1535","2","5","7","34","52","216","395","549","674","C0002622"
"352","3035","2","3","2","110","85","237","433","547","154","C0002726"
"353","10342","2","3","7","60","219","40","202","66","203","C0002726"
"354","1807","2","3","5","80","23","186","79","560","273","C0002726"
"355","8022","2","3","3","110","85","321","428","541","667","C0002726"
"356","54880","2","3","12","19","31","1","426","55","78","C0002726"
"357","1387","2","3","12","19","31","276","91","433","118","C0002726"
"358","5594","2","5","7","34","14","20","34","540","274","C0002726"
"359","55624","2","3","2","78","123","194","255","215","412","C0002726"
"360","2688","2","5","7","53","51","119","25","40","186","C0002726"
"361","2778","2","5","4","68","96","326","427","548","672","C0002768"
"362","23322","2","3","12","76","153","40","38","54","75","C0002768"
"363","7253","2","5","4","68","96","326","427","548","672","C0002768"
"364","55065","2","3","5","38","242","230","312","395","511","C0002768"
"365","5618","2","5","7","53","51","119","25","40","186","C0002768"
"366","429","2","3","3","19","221","321","428","541","667","C0002768"
"367","182","2","5","7","53","51","143","428","236","667","C0002792"
"368","5447","2","3","5","91","214","271","372","471","586","C0002792"
"369","2065","2","5","7","53","14","20","25","40","186","C0002792"
"370","5771","2","5","7","53","14","296","25","40","186","C0002792"
"371","5745","2","5","4","68","96","326","427","548","672","C0002793"
"372","5290","2","3","7","53","14","20","25","40","186","C0002793"
"373","4352","2","5","7","53","14","20","25","40","186","C0002874"
"374","7249","2","3","7","60","57","110","141","359","462","C0002874"
"375","10345","2","5","8","63","45","23","34","464","187","C0002874"
"376","5339","2","5","7","53","51","342","454","573","492","C0002874"
"377","2652","2","5","4","68","96","326","427","548","672","C0002874"
"378","207","2","3","7","53","14","20","34","489","416","C0002874"
"379","151","2","5","4","68","96","326","427","548","672","C0002874"
"380","2261","2","5","7","53","14","20","25","40","186","C0002874"
"381","6049","2","3","12","41","116","268","434","468","213","C0002874"
"382","6125","2","3","2","110","85","237","433","547","671","C0002874"
"383","7518","2","3","12","19","31","261","116","1","86","C0002874"
"384","811","2","3","2","41","116","342","423","536","342","C0002876"
"385","7124","2","3","12","41","219","339","156","568","697","C0002876"
"386","2189","2","3","12","19","31","261","116","1","86","C0002876"
"387","9939","2","3","2","22","33","323","66","101","136","C0002876"
"388","6927","2","3","3","19","221","321","428","541","667","C0002876"
"389","5932","2","3","12","19","31","261","116","1","86","C0002880"
"390","767","2","3","5","35","41","87","93","149","196","C0002880"
"391","1027","2","3","12","19","31","1","116","1","86","C0002880"
"392","3280","2","3","12","19","31","143","428","236","667","C0002880"
"393","7043","2","5","7","53","51","342","454","573","492","C0002880"
"394","2099","2","3","12","19","151","276","91","433","118","C0002880"
"395","5450","2","3","12","19","221","261","116","159","211","C0002880"
"396","135","2","5","4","68","96","326","427","548","672","C0002880"
"397","2245","2","5","7","60","54","24","30","46","72","C0002880"
"398","5080","2","3","3","19","221","321","428","541","667","C0002880"
"399","4538","2","3","2","48","170","50","119","444","556","C0002880"
"400","604","2","3","12","19","151","276","91","489","416","C0002880"
"401","1352","2","3","2","48","170","50","119","444","556","C0002880"
"402","7415","2","3","7","34","52","216","395","536","445","C0002880"
"403","6390","2","3","2","48","170","50","119","444","556","C0002880"
"404","100","2","3","5","33","21","47","56","80","199","C0002881"
"405","7415","2","3","7","34","52","216","395","536","445","C0002881"
"406","54880","2","3","12","19","31","1","426","55","78","C0002881"
"407","8481","2","3","12","76","153","40","38","54","75","C0002882"
"408","6519","2","3","5","45","94","199","240","415","666","C0002882"
"409","7276","2","5","7","34","52","216","395","549","674","C0002882"
"410","4615","2","3","12","41","219","339","156","568","697","C0002884"
"411","9401","2","3","12","76","31","261","116","1","86","C0002884"
"412","1161","2","3","12","41","116","268","434","468","213","C0002886"
"413","3074","2","3","7","34","52","216","395","549","607","C0002886"
"414","196","2","3","3","19","151","276","91","433","118","C0002886"
"415","4014","2","1","6","11","142","225","142","220","298","C0002886"
"416","919","2","5","7","53","14","119","25","40","186","C0002886"
"417","4514","2","3","2","48","57","110","141","359","5","C0002886"
"418","54209","2","5","7","53","51","119","395","549","674","C0002886"
"419","1991","2","5","7","34","52","216","395","549","674","C0002886"
"420","79719","2","5","7","60","181","184","341","544","669","C0002886"
"421","7157","2","3","12","19","31","261","402","489","551","C0002886"
"422","3242","2","3","5","67","92","293","55","308","390","C0002886"
"423","55997","2","5","3","53","221","321","259","423","389","C0002886"
"424","8792","2","3","12","41","219","339","156","568","697","C0002886"
"425","3617","2","5","7","86","221","321","454","311","518","C0002886"
"426","3547","2","5","7","53","51","119","395","549","674","C0002886"
"427","7809","2","5","8","63","45","23","34","464","187","C0002886"
"428","8022","2","3","3","110","85","321","428","541","667","C0002886"
"429","2299","2","3","3","19","221","321","428","541","667","C0002888"
"430","4338","2","3","2","110","85","75","204","267","352","C0002888"
"431","3439","2","3","12","19","184","118","155","287","116","C0002888"
"432","1123","2","5","7","60","54","24","30","46","72","C0002888"
"433","613","2","5","7","60","54","24","30","46","72","C0002888"
"434","54903","2","3","12","76","153","40","38","54","75","C0002888"
"435","3984","2","5","7","53","14","20","34","540","68","C0002888"
"436","5805","2","3","2","43","91","75","204","267","352","C0002888"
"437","2741","2","5","8","27","70","99","162","216","290","C0002888"
"438","8481","2","3","12","76","153","40","38","54","75","C0002888"
"439","2317","2","5","7","63","45","23","103","287","664","C0002888"
"440","26610","2","3","12","19","31","1","426","55","78","C0002888"
"441","6658","2","3","12","19","221","321","428","541","667","C0002888"
"442","7508","2","3","12","19","31","261","116","1","664","C0002888"
"443","3440","2","3","12","19","184","118","155","287","116","C0002888"
"444","5994","2","3","12","19","31","276","91","491","118","C0002888"
"445","421","2","5","7","42","51","335","444","560","373","C0002893"
"446","2263","2","5","7","53","14","20","25","40","186","C0002893"
"447","627","2","5","7","53","51","335","444","423","373","C0002893"
"448","8200","2","5","7","53","51","342","259","423","389","C0002893"
"449","53834","2","5","7","53","51","342","454","573","492","C0002893"
"450","9401","2","3","12","76","31","261","116","1","86","C0002893"
"451","7132","2","3","12","41","219","339","156","568","697","C0002895"
"452","6389","2","3","2","48","170","50","119","444","556","C0002895"
"453","6611","2","3","2","58","55","25","46","329","198","C0002895"
"454","25885","2","3","12","19","31","1","426","55","78","C0002895"
"455","7443","2","3","12","19","31","261","34","540","68","C0002895"
"456","4221","2","3","12","19","31","342","454","573","492","C0002895"
"457","55109","2","5","7","42","81","184","118","543","214","C0002895"
"458","6833","2","5","8","45","36","166","240","415","666","C0002895"
"459","4921","2","5","7","53","14","20","25","573","186","C0002896"
"460","9723","2","5","7","53","51","342","79","560","373","C0002896"
"461","5860","2","3","2","69","91","75","204","267","352","C0002896"
"462","2316","2","5","7","53","51","342","454","573","702","C0002896"
"463","3815","2","5","7","53","14","20","25","40","186","C0002896"
"464","5828","2","3","5","43","161","305","409","208","482","C0002896"
"465","547","2","3","7","76","153","40","38","54","75","C0002896"
