"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7490","2","3","3","19","221","321","428","541","667","C0001206"
"4784","2","3","2","22","33","261","116","159","211","C0001206"
"715","2","5","7","53","51","119","395","549","674","C0001206"
"6647","2","3","2","95","2","342","378","173","702","C0001206"
"1301","2","5","7","53","51","342","454","573","492","C0001206"
"3758","2","5","8","63","36","166","106","110","158","C0001206"
"3373","2","3","5","80","51","342","454","573","492","C0001206"
"811","2","3","2","41","116","342","423","536","342","C0001206"
"6261","2","5","8","63","45","23","34","464","187","C0001206"
"3417","2","3","7","34","52","216","395","549","319","C0001206"
"3265","2","5","7","60","54","24","30","46","72","C0001339"
"56623","2","3","5","80","81","296","118","543","214","C0001339"
"1280","2","5","7","53","51","342","454","573","492","C0001339"
"79823","2","3","4","68","45","272","347","518","621","C0001403"
"5395","2","3","12","19","31","261","116","1","86","C0001403"
"9509","2","5","7","53","51","342","454","573","492","C0001403"
"6900","2","5","7","53","51","342","454","223","373","C0001403"
"54765","2","3","12","48","182","50","119","444","556","C0001403"
"6335","2","5","8","63","36","166","341","390","158","C0001403"
"59","2","5","8","63","45","23","103","464","187","C0001403"
"6101","2","5","7","60","116","268","434","468","215","C0001403"
"4851","2","3","12","19","221","143","428","236","667","C0001403"
"2074","2","3","12","19","31","1","426","55","78","C0001403"
"9365","2","3","7","53","14","20","25","40","186","C0001403"
"6229","2","3","2","110","85","237","433","547","671","C0001403"
"3643","2","5","7","53","14","20","25","40","186","C0001403"
"2798","2","5","4","68","96","326","427","548","672","C0001403"
"23095","2","3","7","76","153","40","38","54","75","C0001403"
"9401","2","3","12","76","31","261","116","1","86","C0001403"
"2243","2","5","7","53","51","342","454","573","492","C0001403"
"4221","2","3","12","19","31","342","454","573","492","C0001403"
"9313","2","5","7","53","51","342","454","573","492","C0001430"
"5741","2","5","4","68","96","326","427","548","672","C0001430"
"6390","2","3","2","48","170","50","119","444","556","C0001430"
"5894","2","5","7","60","54","23","34","464","187","C0001430"
"2244","2","5","7","53","51","342","454","573","492","C0001430"
"1161","2","3","12","41","116","268","434","468","213","C0001430"
"51204","2","3","2","48","170","50","119","444","556","C0001430"
"9469","2","3","2","103","189","303","29","475","467","C0001430"
"488","2","5","8","63","45","23","103","464","187","C0001430"
"3077","2","5","7","53","51","119","395","549","674","C0001430"
"4306","2","3","3","19","151","276","91","433","118","C0001430"
"2101","2","3","3","19","151","276","91","433","118","C0001430"
"8643","2","5","3","68","221","197","259","560","422","C0001430"
"54463","2","3","2","48","57","110","141","359","462","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"26580","2","5","8","27","70","99","162","216","290","C0001430"
"51204","2","3","2","48","170","50","119","444","556","C0001430"
"9927","2","3","12","19","31","118","155","287","116","C0001430"
"2780","2","5","4","68","96","326","427","548","672","C0001430"
"2516","2","3","3","19","151","276","91","433","118","C0001430"
"5961","2","5","7","27","51","326","126","414","702","C0001430"
"1292","2","5","7","53","51","342","454","573","492","C0001430"
"94","2","5","7","53","51","342","259","423","389","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001430"
"1991","2","5","7","34","52","216","395","549","674","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"25836","2","3","12","76","153","40","38","54","75","C0001430"
"54209","2","5","7","53","51","119","395","549","674","C0001430"
"1188","2","5","8","63","45","23","34","464","187","C0001430"
"9187","2","5","8","45","94","199","240","415","666","C0001430"
"3040","2","5","5","53","51","342","40","78","178","C0001430"
"2109","2","3","2","48","170","50","119","444","556","C0001430"
"2068","2","3","12","19","31","261","116","159","211","C0001618"
"123041","2","5","8","45","94","199","240","415","666","C0001618"
"1075","2","5","7","34","52","216","395","549","674","C0001618"
"857","2","5","7","53","45","23","57","83","422","C0001621"
"673","2","5","7","53","14","20","34","540","68","C0001621"
"1981","2","3","2","110","85","237","433","547","671","C0001623"
"6495","2","3","3","19","221","321","428","541","667","C0001623"
"3920","2","5","7","34","52","216","395","549","674","C0001623"
"6335","2","5","8","63","36","166","341","390","158","C0001623"
"261734","2","3","12","76","153","40","38","54","75","C0001623"
"2629","2","3","5","80","81","250","291","152","420","C0001623"
"999","2","5","7","53","51","342","444","560","373","C0001623"
"3265","2","5","7","60","54","24","30","46","72","C0001623"
"23363","2","3","12","41","116","268","434","468","213","C0001623"
"283989","2","3","12","22","33","323","66","101","664","C0001624"
"5644","2","5","7","68","51","119","395","549","674","C0001624"
"1513","2","5","7","53","51","342","454","573","492","C0001624"
"7373","2","5","7","53","51","342","454","573","492","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"4512","2","3","2","48","170","110","141","359","8","C0001624"
"1001","2","5","7","53","51","335","444","560","373","C0001624"
"4129","2","3","5","63","63","120","197","203","350","C0001624"
"94","2","5","7","53","51","342","259","423","389","C0001624"
"3575","2","5","7","53","51","184","341","544","669","C0001624"
"3930","2","3","2","22","33","323","66","3","464","C0001624"
"5373","2","3","2","90","167","123","158","207","278","C0001627"
"7177","2","3","5","80","51","119","454","549","674","C0001627"
"2492","2","5","4","68","96","326","427","548","672","C0001627"
"2322","2","5","7","53","14","20","25","40","186","C0001627"
"207","2","3","7","53","14","20","34","489","416","C0001627"
"7468","2","3","12","19","31","1","426","55","78","C0001627"
"51119","2","3","2","110","85","237","433","547","671","C0001627"
"9215","2","5","2","27","36","150","430","215","628","C0001627"
"10752","2","5","7","53","51","335","444","560","373","C0001627"
"4128","2","3","5","80","81","119","402","489","416","C0001627"
"1075","2","5","7","34","52","216","395","549","674","C0001627"
"7436","2","5","7","53","51","342","341","544","669","C0001723"
"23516","2","3","5","27","81","99","162","216","290","C0001723"
"2316","2","5","7","53","51","342","454","573","702","C0001723"
"6247","2","5","7","53","51","342","454","573","492","C0001723"
"50485","2","3","12","19","31","261","116","1","86","C0001723"
"26580","2","5","8","27","70","99","162","216","290","C0001723"
"2158","2","5","7","68","51","119","395","549","674","C0001733"
"151","2","5","4","68","96","326","427","548","672","C0001733"
"4726","2","3","2","48","170","50","119","444","556","C0001733"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"9627","2","3","12","19","31","1","426","55","78","C0001768"
"2737","2","3","12","19","116","321","428","54","667","C0001768"
"5885","2","3","12","76","153","40","38","54","75","C0001768"
"10019","2","5","7","53","14","20","25","40","116","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"9569","2","3","12","19","31","276","91","433","118","C0001768"
"54","2","3","5","80","81","178","195","256","342","C0001768"
"2961","2","3","12","19","31","261","116","159","211","C0001768"
"4792","2","3","12","41","219","339","156","568","605","C0001768"
"6462","2","5","7","63","45","23","444","464","373","C0001768"
"1535","2","5","7","34","52","216","395","549","674","C0001768"
"1813","2","5","4","68","96","326","427","548","672","C0001768"
"7249","2","3","7","60","57","110","141","359","462","C0001768"
"27232","2","3","2","19","31","105","106","14","7","C0001768"
"6648","2","3","2","95","151","160","378","173","229","C0001768"
"4582","2","5","7","53","206","324","430","429","544","C0001815"
"90","2","5","7","53","51","342","259","423","389","C0001815"
"51816","2","5","7","34","52","216","395","549","674","C0001816"
"7476","2","5","3","68","221","197","259","560","422","C0001816"
"1947","2","5","7","53","51","20","25","560","373","C0001816"
"6390","2","3","2","48","170","50","119","444","556","C0001818"
"4254","2","5","7","53","14","20","25","40","186","C0001818"
"27077","2","3","12","76","153","40","38","54","75","C0001818"
"1280","2","5","7","53","51","342","454","573","492","C0001818"
"1412","2","5","6","11","142","225","243","177","673","C0001824"
"6392","2","3","2","48","170","50","119","444","556","C0001824"
"3481","2","5","7","53","51","342","454","573","492","C0001824"
"1910","2","5","4","68","96","326","427","548","672","C0001824"
"1917","2","3","12","41","219","339","347","572","658","C0001883"
"3664","2","5","7","53","184","119","156","287","116","C0001883"
"54808","2","3","12","76","153","40","38","54","75","C0001883"
"7439","2","5","8","63","45","23","34","464","187","C0001916"
"8626","2","3","3","19","221","321","428","541","667","C0001916"
"26580","2","5","8","27","70","99","162","216","290","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"5373","2","3","2","90","167","123","158","207","278","C0001916"
"4683","2","3","12","19","31","261","116","1","86","C0001916"
"25836","2","3","12","76","153","40","38","54","75","C0001916"
"9702","2","3","12","76","153","40","38","54","75","C0001916"
"2705","2","3","12","76","153","40","38","54","75","C0001916"
"58495","2","5","3","19","221","321","259","560","422","C0001916"
"4313","2","5","7","53","51","342","454","573","492","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"10102","2","3","2","48","182","67","76","463","153","C0001925"
"6945","2","3","12","19","31","110","141","488","102","C0001925"
"2627","2","3","12","19","31","118","155","287","116","C0001925"
"51702","2","3","12","19","31","1","426","55","78","C0001925"
"4148","2","5","7","53","51","342","454","573","492","C0001925"
"617","2","3","2","48","170","50","304","167","593","C0001925"
"4914","2","3","2","22","18","266","202","252","252","C0001925"
"1301","2","5","7","53","51","342","454","573","492","C0001925"
"5447","2","3","5","91","214","271","372","471","586","C0001925"
"5144","2","3","4","68","96","326","427","548","672","C0001925"
"1311","2","5","7","53","51","342","454","573","492","C0001925"
"30062","2","3","3","19","221","321","428","541","667","C0001925"
"1374","2","3","2","19","151","276","91","433","118","C0001925"
"6389","2","3","2","48","170","50","119","444","556","C0001925"
"5589","2","5","7","53","51","342","454","573","492","C0001925"
"2778","2","5","4","68","96","326","427","548","672","C0001925"
"401","2","3","3","19","221","321","428","541","667","C0001925"
"3988","2","3","5","98","174","277","379","476","42","C0001925"
"846","2","5","4","68","96","326","427","548","672","C0001925"
"1373","2","3","8","84","97","167","210","271","536","C0001925"
"22930","2","5","7","60","54","24","30","46","72","C0001956"
"6197","2","3","12","19","14","20","34","540","68","C0001956"
"9210","2","5","7","53","51","342","454","573","492","C0001956"
"201626","2","3","12","41","116","268","434","468","593","C0001956"
"10804","2","3","12","76","153","40","38","54","75","C0001956"
"2273","2","5","8","63","45","23","103","464","187","C0001956"
"4548","2","3","2","15","85","105","139","186","245","C0001956"
"8085","2","3","12","19","31","1","426","55","78","C0001956"
"4292","2","3","12","19","31","261","116","1","86","C0001956"
"2200","2","5","7","53","51","342","454","573","492","C0001956"
"4893","2","5","7","34","52","24","30","46","72","C0001956"
"9049","2","3","3","41","151","276","378","271","356","C0001956"
"2643","2","3","5","87","91","75","204","267","352","C0001957"
"4693","2","5","7","53","51","342","454","573","492","C0001957"
"1812","2","5","4","68","96","326","427","548","672","C0002018"
"7290","2","3","12","19","31","1","426","55","78","C0002018"
"8626","2","3","3","19","221","321","428","541","667","C0002018"
"1292","2","5","7","53","51","342","454","573","492","C0002018"
"5906","2","5","7","34","52","216","30","46","72","C0002018"
"6469","2","5","3","53","221","197","259","560","422","C0002018"
"10800","2","5","4","68","96","326","427","548","672","C0002063"
"3827","2","5","4","68","96","326","427","548","672","C0002063"
"3094","2","3","2","48","170","266","367","500","78","C0002064"
"2263","2","5","7","53","14","20","25","40","186","C0002064"
"7476","2","5","3","68","221","197","259","560","422","C0002064"
"4221","2","3","12","19","31","342","454","573","492","C0002064"
"25861","2","5","7","42","36","71","177","223","219","C0002064"
"11005","2","1","6","11","142","225","142","220","298","C0002171"
"6559","2","5","8","45","94","199","240","415","666","C0002171"
"242","2","3","5","11","142","223","142","220","298","C0002171"
"4540","2","3","2","48","170","50","119","444","556","C0002171"
"55690","2","3","2","48","57","110","141","359","462","C0002171"
"6261","2","5","8","63","45","23","34","464","187","C0002171"
"4538","2","3","2","48","170","50","119","444","556","C0002171"
"3516","2","3","12","19","31","143","428","236","667","C0002171"
"5292","2","5","7","53","14","20","34","540","68","C0002171"
"6607","2","3","2","22","33","323","66","101","664","C0002171"
"3172","2","3","3","19","151","276","91","433","118","C0002171"
"2153","2","5","7","53","51","342","454","573","492","C0002312"
"2833","2","5","4","68","96","326","427","548","672","C0002312"
"652","2","5","7","53","51","342","454","573","492","C0002312"
"5195","2","3","5","43","161","305","409","208","482","C0002382"
"2774","2","2","1","9","15","21","28","42","62","C0002382"
"9723","2","5","7","53","51","342","79","560","373","C0002418"
"1145","2","5","8","27","70","99","162","216","290","C0002418"
"1594","2","3","5","92","163","96","363","460","487","C0002418"
"3458","2","5","7","53","184","119","156","287","116","C0002418"
"51317","2","3","12","19","31","1","426","55","78","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"2539","2","3","2","48","57","110","141","359","383","C0002418"
"1134","2","5","8","27","70","99","162","216","290","C0002418"
"1605","2","5","7","53","51","342","454","573","492","C0002418"
"4921","2","5","7","53","14","20","25","573","186","C0002418"
"5447","2","3","5","91","214","271","372","471","586","C0002418"
"5159","2","5","7","53","14","20","25","40","186","C0002418"
"1493","2","5","7","53","51","119","25","40","186","C0002418"
"5244","2","3","3","41","151","276","91","433","118","C0002418"
"215","2","3","5","47","144","185","238","310","392","C0002418"
"3315","2","3","12","41","181","160","362","402","215","C0002418"
"859","2","5","8","63","45","23","103","464","187","C0002418"
"24","2","3","12","41","116","268","423","536","445","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"5832","2","3","2","101","62","189","182","509","252","C0002448"
"7039","2","3","12","19","31","1","426","55","203","C0002448"
"4313","2","5","7","53","51","342","454","573","492","C0002452"
"641","2","3","12","19","31","261","116","1","86","C0002452"
"720","2","5","7","53","51","342","454","573","492","C0002452"
"1594","2","3","5","92","163","96","363","460","487","C0002452"
"11285","2","3","2","74","205","191","396","408","620","C0002452"
"54880","2","3","12","19","31","1","426","55","78","C0002452"
"51259","2","3","2","76","153","40","38","54","75","C0002452"
"26123","2","3","2","76","153","40","38","54","75","C0002452"
"3000","2","5","4","68","96","326","427","548","672","C0002452"
"6786","2","5","8","63","45","23","103","464","187","C0002452"
"9187","2","5","8","45","94","199","240","415","666","C0002452"
"10516","2","5","7","53","51","342","454","573","492","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"25978","2","3","2","48","57","110","141","359","462","C0002452"
"6569","2","3","8","45","94","199","240","415","666","C0002453"
"7516","2","3","12","19","31","261","116","1","86","C0002453"
"7169","2","5","8","63","45","23","103","464","187","C0002453"
"3569","2","5","7","53","51","342","454","573","416","C0002453"
"5626","2","3","3","19","221","321","428","541","667","C0002453"
"1280","2","5","7","53","51","342","454","573","492","C0002453"
"4921","2","5","7","53","14","20","25","573","186","C0002514"
"695","2","5","7","53","14","20","25","40","186","C0002514"
"3981","2","3","12","19","31","261","116","1","86","C0002514"
"4535","2","3","2","48","170","50","119","444","556","C0002514"
"189","2","3","5","43","161","305","409","208","482","C0002514"
"10577","2","5","7","34","52","216","395","549","674","C0002514"
"7042","2","5","7","53","51","342","454","573","492","C0002514"
"5447","2","3","5","91","214","271","372","471","586","C0002514"
"8659","2","3","2","67","103","177","225","295","378","C0002514"
"2395","2","3","2","48","170","50","304","167","593","C0002514"
"1297","2","5","7","53","51","342","454","573","492","C0002514"
"4148","2","5","7","53","51","342","454","573","492","C0002514"
"2778","2","5","4","68","96","326","427","548","672","C0002514"
"8924","2","3","12","41","116","268","434","468","213","C0002622"
"8625","2","3","12","19","31","276","91","236","118","C0002622"
"4625","2","3","8","63","45","23","103","464","187","C0002622"
"8864","2","3","3","19","151","276","91","433","118","C0002622"
"2353","2","3","12","19","31","1","91","489","416","C0002622"
"3308","2","3","12","41","219","339","347","271","356","C0002622"
"55315","2","3","5","80","81","296","62","94","150","C0002622"
"51684","2","3","12","41","116","268","38","54","75","C0002622"
"5077","2","3","3","19","221","321","428","541","667","C0002622"
"54977","2","3","2","110","85","118","155","287","116","C0002622"
"4683","2","3","12","19","31","261","116","1","86","C0002622"
"5443","2","5","4","68","96","326","427","548","672","C0002622"
"1788","2","3","12","19","31","1","426","55","78","C0002622"
"4153","2","5","7","53","51","119","395","549","674","C0002622"
"581","2","3","12","41","219","339","402","489","551","C0002622"
"5313","2","3","2","90","167","321","428","541","115","C0002622"
"1760","2","5","8","63","14","20","34","540","68","C0002622"
"3458","2","5","7","53","184","119","156","287","116","C0002726"
"9368","2","5","7","42","36","71","177","223","219","C0002726"
"10087","2","3","7","50","47","39","100","321","255","C0002726"
"51305","2","5","8","63","36","166","106","110","158","C0002726"
"5979","2","5","7","53","14","20","25","40","186","C0002726"
"6399","2","5","7","60","54","24","30","46","72","C0002726"
"11231","2","3","2","110","105","178","226","297","380","C0002726"
"10087","2","3","7","50","47","39","100","321","255","C0002726"
"2316","2","5","7","53","51","342","454","573","702","C0002726"
"526","2","3","5","29","88","132","172","199","308","C0002768"
"1186","2","5","8","63","45","23","34","464","187","C0002768"
"2629","2","3","5","80","81","250","291","152","420","C0002768"
"716","2","5","7","53","51","119","395","549","674","C0002768"
"5317","2","5","7","34","52","216","142","220","298","C0002768"
"596","2","3","12","19","219","339","402","489","416","C0002768"
"4854","2","5","7","53","51","143","428","236","667","C0002792"
"7486","2","3","12","19","31","261","116","1","86","C0002792"
"5443","2","5","4","68","96","326","427","548","672","C0002792"
"3251","2","3","4","68","96","326","427","341","150","C0002792"
"1308","2","5","7","53","51","119","454","573","492","C0002793"
"1947","2","5","7","53","51","20","25","560","373","C0002793"
"6532","2","5","8","45","94","199","240","415","666","C0002874"
"91147","2","3","12","76","153","40","38","54","75","C0002874"
"2641","2","5","4","68","96","326","427","548","672","C0002874"
"2638","2","5","8","63","45","23","103","464","187","C0002874"
"3398","2","3","12","19","31","276","91","433","118","C0002874"
"29078","2","3","2","48","170","50","119","444","556","C0002874"
"3242","2","3","5","67","92","293","55","308","390","C0002874"
"5159","2","5","7","53","14","20","25","40","186","C0002874"
"7415","2","3","7","34","52","216","395","536","445","C0002874"
"54714","2","5","8","63","36","166","106","110","158","C0002874"
"23592","2","3","12","26","105","342","259","423","389","C0002874"
"2706","2","3","12","76","153","40","38","54","75","C0002876"
"5290","2","3","7","53","14","20","25","40","186","C0002876"
"5743","2","3","5","53","175","119","167","489","416","C0002876"
"1586","2","3","5","79","98","256","335","425","540","C0002876"
"1301","2","5","7","53","51","342","454","573","492","C0002876"
"4921","2","5","7","53","14","20","25","573","186","C0002880"
"8526","2","3","2","63","30","193","306","390","158","C0002880"
"51752","2","3","2","41","153","119","156","536","116","C0002880"
"4221","2","3","12","19","31","342","454","573","492","C0002880"
"4038","2","5","7","53","51","342","454","573","492","C0002880"
"5449","2","3","3","19","221","321","428","541","667","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"411","2","3","7","34","52","216","395","549","674","C0002880"
"1146","2","5","8","27","70","99","162","216","290","C0002880"
"356","2","5","7","53","219","339","25","489","697","C0002880"
"4513","2","3","2","48","170","110","141","359","532","C0002880"
"18","2","3","8","67","94","199","182","509","666","C0002880"
"4247","2","3","2","68","67","320","98","180","279","C0002880"
"658","2","5","7","53","51","342","259","423","389","C0002880"
"3284","2","3","2","69","98","169","299","183","243","C0002880"
"23022","2","5","7","53","45","342","103","464","187","C0002881"
"6660","2","3","3","19","221","321","428","541","667","C0002881"
"2200","2","5","7","53","51","342","454","573","492","C0002881"
"59344","2","5","5","68","184","223","155","447","586","C0002882"
"55505","2","3","2","110","85","237","433","547","671","C0002882"
"1476","2","5","7","34","52","216","395","549","674","C0002882"
"1406","2","3","3","19","221","321","428","541","667","C0002884"
"2056","2","5","7","53","51","119","25","40","186","C0002884"
"1756","2","5","8","63","45","23","103","464","187","C0002886"
"4763","2","5","7","60","54","24","30","46","214","C0002886"
"4519","2","3","2","48","170","50","119","508","312","C0002886"
"7415","2","3","7","34","52","216","395","536","445","C0002886"
"695","2","5","7","53","14","20","25","40","186","C0002886"
"9897","2","3","12","76","18","75","38","1","212","C0002886"
"3784","2","5","8","63","36","166","106","110","158","C0002886"
"23345","2","3","12","19","31","1","426","55","78","C0002886"
"8516","2","5","7","53","51","342","454","573","492","C0002886"
"5080","2","3","3","19","221","321","428","541","667","C0002886"
"55687","2","3","2","48","170","152","119","252","154","C0002886"
"22995","2","3","12","76","153","40","38","54","75","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"53834","2","5","7","53","51","342","454","573","492","C0002886"
"2218","2","5","2","53","123","194","255","560","373","C0002886"
"7415","2","3","7","34","52","216","395","536","445","C0002886"
"2074","2","3","12","19","31","1","426","55","78","C0002886"
"6663","2","3","3","19","221","321","428","541","667","C0002888"
"5339","2","5","7","53","51","342","454","573","492","C0002888"
"5592","2","5","4","53","14","20","34","540","68","C0002888"
"4668","2","3","5","21","111","188","242","313","396","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"2239","2","3","2","74","51","342","454","573","492","C0002888"
"79147","2","3","2","27","36","150","430","215","628","C0002888"
"27077","2","3","12","76","153","40","38","54","75","C0002888"
"185","2","5","4","68","96","326","427","548","672","C0002888"
"6303","2","3","2","67","118","160","261","188","423","C0002888"
"4692","2","5","7","53","51","119","402","489","416","C0002888"
"2779","2","5","4","68","96","326","427","548","672","C0002888"
"51091","2","3","2","110","85","237","433","547","671","C0002888"
"4534","2","3","5","80","81","296","399","362","468","C0002888"
"1026","2","3","12","19","31","1","116","489","416","C0002888"
"4830","2","3","2","72","109","182","235","307","506","C0002888"
"54345","2","5","3","19","221","321","428","541","667","C0002893"
"2776","2","5","4","68","96","326","427","548","672","C0002893"
"29851","2","5","7","53","14","20","25","40","186","C0002893"
"2956","2","3","12","19","31","261","116","1","86","C0002893"
"2629","2","3","5","80","81","250","291","152","420","C0002893"
"545","2","3","12","19","31","261","116","1","86","C0002893"
"1959","2","3","3","19","151","276","91","433","118","C0002895"
"6566","2","3","2","67","37","316","422","535","660","C0002895"
"5832","2","3","2","101","62","189","182","509","252","C0002895"
"2778","2","5","4","68","96","326","427","548","672","C0002895"
"10801","2","3","12","76","108","293","141","305","387","C0002895"
"2737","2","3","12","19","116","321","428","54","667","C0002895"
"4359","2","5","7","53","51","342","454","573","492","C0002895"
"10280","2","3","2","110","85","52","57","86","119","C0002895"
"10117","2","5","7","53","51","342","454","573","492","C0002896"
"29123","2","3","12","19","151","276","91","433","118","C0002896"
"5167","2","3","5","32","93","163","207","303","126","C0002896"
"5925","2","3","12","19","31","1","426","55","78","C0002896"
"5896","2","3","12","41","116","268","434","568","605","C0002896"
"2332","2","3","2","22","33","71","373","466","609","C0002896"
"4621","2","5","8","63","45","23","103","464","187","C0002896"
"3552","2","3","12","53","51","119","156","489","416","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"5498","2","3","5","80","81","166","132","175","473","C0002896"
"257","2","3","3","19","221","321","428","541","667","C0002896"
"6635","2","3","2","22","33","323","66","101","136","C0002896"
"5781","2","5","7","53","14","20","25","40","186","C0002902"
"54567","2","5","7","53","51","143","428","236","667","C0002902"
"1130","2","5","7","60","54","326","141","359","462","C0002902"
"7248","2","3","2","48","57","110","141","359","462","C0002902"
"55636","2","3","3","19","221","321","428","423","389","C0002902"
"1536","2","5","7","34","52","216","395","549","674","C0002902"
"4157","2","5","4","68","96","326","427","548","672","C0002902"
"55636","2","3","3","19","221","321","428","423","389","C0002938"
"51750","2","3","12","19","31","261","116","1","86","C0002938"
"2071","2","3","12","19","31","261","116","159","211","C0002938"
"9950","2","5","7","60","54","40","98","66","203","C0002938"
"421","2","5","7","42","51","335","444","560","373","C0002940"
"3674","2","5","7","53","51","342","454","573","492","C0002940"
"6414","2","5","7","53","51","342","454","573","702","C0002940"
"25915","2","3","2","48","170","50","119","444","556","C0002940"
"1161","2","3","12","41","116","268","434","468","213","C0002940"
"9049","2","3","3","41","151","276","378","271","356","C0002940"
"23090","2","3","12","19","151","276","91","433","118","C0002940"
"3984","2","5","7","53","14","20","34","540","68","C0002949"
"2255","2","5","7","53","14","20","25","40","186","C0002949"
"1174","2","5","7","60","153","184","341","544","669","C0002949"
"4626","2","5","8","63","45","23","103","464","187","C0002949"
"25974","2","3","7","48","51","105","139","186","245","C0002949"
"11107","2","3","12","19","31","1","426","55","78","C0002949"
"7508","2","3","12","19","31","261","116","1","664","C0002949"
"4352","2","5","7","53","14","20","25","40","186","C0002949"
"2316","2","5","7","53","51","342","454","573","702","C0002962"
"3106","2","5","7","34","52","119","395","549","674","C0002962"
"5255","2","3","7","34","45","23","103","464","187","C0002962"
