"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"10841","2","3","2","76","153","40","38","54","48","C0001403"
"6899","2","5","7","53","184","335","259","560","373","C0001403"
"5290","2","3","7","53","14","20","25","40","186","C0001403"
"2200","2","5","7","53","51","342","454","573","492","C0001403"
"2022","2","5","7","53","51","342","259","423","389","C0001403"
"773","2","5","8","27","36","166","341","223","628","C0001403"
"1289","2","5","7","53","51","342","454","573","492","C0001403"
"598","2","3","12","41","219","339","402","489","416","C0001403"
"23592","2","3","12","26","105","342","259","423","389","C0001430"
"23405","2","3","2","22","33","323","66","146","194","C0001430"
"3954","2","3","2","48","170","67","119","444","593","C0001430"
"9517","2","3","2","50","47","39","100","321","638","C0001430"
"5906","2","5","7","34","52","216","30","46","72","C0001430"
"8292","2","5","5","27","51","342","454","573","492","C0001430"
"8799","2","3","5","43","161","305","409","208","482","C0001430"
"51204","2","3","2","48","170","50","119","444","556","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"28952","2","3","12","41","116","268","434","468","213","C0001430"
"185","2","5","4","68","96","326","427","548","672","C0001430"
"1806","2","3","2","49","23","186","149","195","61","C0001430"
"55636","2","3","3","19","221","321","428","423","389","C0001430"
"2941","2","3","5","91","175","271","372","471","586","C0001430"
"4512","2","3","2","48","170","110","141","359","8","C0001430"
"8322","2","5","3","68","221","184","259","544","669","C0001430"
"10161","2","5","4","68","96","326","427","548","672","C0001430"
"841","2","3","12","41","219","339","156","568","697","C0001430"
"7153","2","3","12","19","31","261","116","1","86","C0001430"
"8200","2","5","7","53","51","342","259","423","389","C0001430"
"5468","2","3","3","19","151","276","91","433","118","C0001430"
"421","2","5","7","42","51","335","444","560","373","C0001430"
"4878","2","3","12","19","31","1","426","55","78","C0001430"
"1281","2","5","7","53","51","342","454","573","492","C0001430"
"3081","2","3","2","91","51","3","267","308","429","C0001430"
"8312","2","3","12","41","219","339","156","568","605","C0001430"
"8799","2","3","5","43","161","305","409","208","482","C0001430"
"7415","2","3","7","34","52","216","395","536","445","C0001430"
"5339","2","5","7","53","51","342","454","573","492","C0001430"
"7415","2","3","7","34","52","216","395","536","445","C0001430"
"6496","2","3","3","19","221","321","428","541","667","C0001430"
"3851","2","3","12","76","153","40","38","54","75","C0001430"
"1415","2","3","6","63","45","160","362","177","673","C0001618"
"10877","2","5","7","53","51","119","395","549","674","C0001618"
"10269","2","3","2","48","182","50","119","444","556","C0001618"
"2261","2","5","7","53","14","20","25","40","186","C0001621"
"5979","2","5","7","53","14","20","25","40","186","C0001621"
"9992","2","5","8","63","36","166","341","110","158","C0001623"
"2354","2","3","12","19","31","1","426","55","78","C0001623"
"2153","2","5","7","53","51","342","454","573","492","C0001623"
"4852","2","5","4","68","96","326","427","548","672","C0001623"
"10987","2","3","12","41","116","268","434","468","213","C0001623"
"3759","2","5","8","63","36","166","106","110","158","C0001623"
"3674","2","5","7","53","51","342","454","573","492","C0001623"
"6654","2","5","7","60","54","24","30","46","72","C0001623"
"10058","2","3","5","44","50","209","68","11","141","C0001623"
"2184","2","3","5","76","153","138","236","332","407","C0001624"
"8842","2","5","5","53","82","147","184","179","328","C0001624"
"6662","2","3","3","19","221","321","428","541","667","C0001624"
"5327","2","5","7","53","51","342","454","573","492","C0001624"
"25836","2","3","12","76","153","40","38","54","75","C0001624"
"335","2","5","7","53","51","342","454","573","492","C0001624"
"948","2","5","7","34","52","216","91","433","702","C0001624"
"2799","2","3","7","34","52","216","395","549","33","C0001624"
"8314","2","3","12","41","31","1","426","55","78","C0001624"
"1969","2","5","7","53","14","20","25","560","186","C0001624"
"2670","2","5","7","27","36","150","341","223","628","C0001624"
"367","2","3","12","19","31","276","91","433","118","C0001627"
"6901","2","3","2","48","170","50","304","167","593","C0001627"
"1756","2","5","8","63","45","23","103","464","187","C0001627"
"3458","2","5","7","53","184","119","156","287","116","C0001627"
"6926","2","5","7","53","51","335","259","560","373","C0001627"
"9782","2","3","2","22","33","323","66","101","136","C0001627"
"4629","2","5","8","63","45","23","103","464","187","C0001627"
"7461","2","3","7","60","153","40","38","93","75","C0001627"
"5167","2","3","5","32","93","163","207","303","126","C0001627"
"1493","2","5","7","53","51","119","25","40","186","C0001627"
"9380","2","3","2","67","128","208","289","366","472","C0001627"
"1131","2","5","4","68","96","326","427","548","672","C0001723"
"351","2","5","4","68","96","326","188","145","193","C0001723"
"148022","2","3","12","41","219","339","156","568","697","C0001723"
"7468","2","3","12","19","31","1","426","55","78","C0001723"
"4692","2","5","7","53","51","119","402","489","416","C0001723"
"208","2","5","7","53","14","20","34","540","68","C0001723"
"2261","2","5","7","53","14","20","25","40","186","C0001733"
"4915","2","5","7","53","14","20","25","40","186","C0001733"
"4853","2","3","12","19","124","143","428","236","667","C0001733"
"2317","2","5","7","63","45","23","103","287","664","C0001768"
"4998","2","3","12","76","31","261","116","1","86","C0001768"
"7139","2","5","8","63","45","23","103","464","187","C0001768"
"51","2","3","5","43","151","276","91","433","482","C0001768"
"6584","2","3","8","45","94","199","240","415","666","C0001768"
"29887","2","3","7","60","18","110","141","198","270","C0001768"
"1134","2","5","8","27","70","99","162","216","290","C0001768"
"4312","2","5","7","53","51","342","454","573","492","C0001768"
"2261","2","5","7","53","14","20","25","40","186","C0001768"
"5167","2","3","5","32","93","163","207","303","126","C0001768"
"1355","2","3","2","48","170","50","119","444","556","C0001768"
"2131","2","3","2","74","58","112","148","181","416","C0001768"
"6648","2","3","2","95","151","160","378","173","229","C0001768"
"16","2","3","2","110","85","237","433","547","154","C0001768"
"5020","2","5","4","68","96","326","427","548","672","C0001768"
"5156","2","5","7","53","14","20","25","40","186","C0001768"
"9901","2","5","7","60","54","24","30","46","72","C0001815"
"22995","2","3","12","76","153","40","38","54","75","C0001815"
"51204","2","3","2","48","170","50","119","444","556","C0001816"
"2697","2","3","7","76","153","40","38","54","75","C0001816"
"2316","2","5","7","53","51","342","454","573","702","C0001816"
"54982","2","3","2","48","170","50","399","167","593","C0001818"
"50","2","3","5","80","81","50","304","167","593","C0001818"
"410","2","3","7","34","52","216","395","549","674","C0001818"
"1776","2","5","7","105","219","261","402","129","215","C0001818"
"2099","2","3","12","19","151","276","91","433","118","C0001824"
"55651","2","3","2","110","85","237","433","547","671","C0001824"
"23426","2","5","7","42","36","71","177","223","219","C0001824"
"5080","2","3","3","19","221","321","428","541","667","C0001824"
"6628","2","3","2","22","33","323","66","101","136","C0001883"
"2073","2","3","12","19","31","261","116","1","86","C0001883"
"8085","2","3","12","19","31","1","426","55","78","C0001883"
"8517","2","3","12","41","219","339","156","568","697","C0001916"
"7124","2","3","12","41","219","339","156","568","697","C0001916"
"6495","2","3","3","19","221","321","428","541","667","C0001916"
"3981","2","3","12","19","31","261","116","1","86","C0001916"
"55670","2","3","5","43","161","305","409","208","482","C0001916"
"4719","2","3","2","48","170","50","119","444","556","C0001916"
"5982","2","3","12","19","31","261","116","1","86","C0001916"
"4221","2","3","12","19","31","342","454","573","492","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"51259","2","3","2","76","153","40","38","54","75","C0001916"
"9401","2","3","12","76","31","261","116","1","86","C0001916"
"185","2","5","4","68","96","326","427","548","672","C0001925"
"3569","2","5","7","53","51","342","454","573","416","C0001925"
"2629","2","3","5","80","81","250","291","152","420","C0001925"
"51010","2","3","2","110","85","237","433","547","671","C0001925"
"1636","2","3","5","80","81","166","397","418","568","C0001925"
"2798","2","5","4","68","96","326","427","548","672","C0001925"
"7169","2","5","8","63","45","23","103","464","187","C0001925"
"4512","2","3","2","48","170","110","141","359","8","C0001925"
"1081","2","5","4","68","96","326","427","548","672","C0001925"
"8195","2","3","12","76","153","76","38","54","75","C0001925"
"2512","2","3","7","34","52","216","395","544","358","C0001925"
"1584","2","3","5","79","159","256","276","353","456","C0001925"
"2255","2","5","7","53","14","20","25","40","186","C0001925"
"1374","2","3","2","19","151","276","91","433","118","C0001925"
"3912","2","5","7","53","51","342","454","573","492","C0001925"
"1906","2","5","4","68","96","326","427","548","672","C0001925"
"84892","2","5","2","27","36","150","430","215","628","C0001925"
"4882","2","3","4","68","96","326","427","548","672","C0001925"
"1286","2","5","7","53","51","342","454","573","492","C0001925"
"9394","2","3","2","74","58","112","148","193","263","C0001925"
"659","2","5","7","53","14","20","259","423","389","C0001925"
"1376","2","3","2","19","151","276","91","433","118","C0001956"
"675","2","3","12","19","31","261","116","1","86","C0001956"
"2697","2","3","7","76","153","40","38","54","75","C0001956"
"1436","2","5","7","53","14","20","25","40","186","C0001956"
"54345","2","5","3","19","221","321","428","541","667","C0001956"
"7415","2","3","7","34","52","216","395","536","445","C0001956"
"1161","2","3","12","41","116","268","434","468","213","C0001956"
"22931","2","5","7","34","54","24","30","46","72","C0001956"
"7504","2","5","4","68","96","326","427","548","672","C0001956"
"3717","2","5","7","53","14","20","25","40","186","C0001956"
"9791","2","3","8","45","94","199","240","415","666","C0001956"
"5906","2","5","7","34","52","216","30","46","72","C0001956"
"182","2","5","7","53","51","143","428","236","667","C0001957"
"7421","2","3","3","19","151","276","91","433","118","C0001957"
"54499","2","3","2","48","170","50","119","444","593","C0002018"
"1301","2","5","7","53","51","342","454","573","492","C0002018"
"3516","2","3","12","19","31","143","428","236","667","C0002018"
"2260","2","5","7","53","14","20","25","40","186","C0002018"
"4747","2","5","7","27","36","150","341","223","628","C0002018"
"23314","2","3","3","19","221","321","428","541","667","C0002018"
"54880","2","3","12","19","31","1","426","55","78","C0002063"
"2260","2","5","7","53","14","20","25","40","186","C0002063"
"1293","2","5","7","53","51","342","454","573","492","C0002064"
"2052","2","3","5","91","130","114","290","367","475","C0002064"
"80199","2","3","12","76","153","40","38","54","75","C0002064"
"4137","2","3","7","27","36","150","341","223","628","C0002064"
"2131","2","3","2","74","58","112","148","181","416","C0002064"
"5073","2","3","2","110","85","323","433","146","194","C0002171"
"6299","2","3","12","19","221","321","428","541","667","C0002171"
"213","2","5","7","53","51","342","454","573","492","C0002171"
"1290","2","5","7","53","51","342","454","573","492","C0002171"
"23529","2","5","7","53","51","119","25","40","416","C0002171"
"5406","2","3","5","80","81","166","454","76","106","C0002171"
"23509","2","3","2","89","124","143","428","236","667","C0002171"
"9321","2","3","12","76","153","40","38","54","203","C0002171"
"2121","2","3","12","41","116","268","434","568","605","C0002171"
"4646","2","3","12","41","45","184","103","572","658","C0002171"
"5781","2","5","7","53","14","20","25","40","186","C0002171"
"326","2","3","12","19","31","261","377","370","269","C0002312"
"4524","2","3","2","15","166","104","369","117","583","C0002312"
"7941","2","3","5","7","218","338","450","567","696","C0002312"
"8452","2","3","12","41","116","268","434","468","213","C0002382"
"3605","2","5","7","53","51","119","25","489","416","C0002382"
"7276","2","5","7","34","52","216","395","549","674","C0002418"
"3569","2","5","7","53","51","342","454","573","416","C0002418"
"6655","2","5","7","60","54","24","30","46","72","C0002418"
"3643","2","5","7","53","14","20","25","40","186","C0002418"
"7827","2","5","7","53","170","335","25","560","373","C0002418"
"2068","2","3","12","19","31","261","116","159","211","C0002418"
"5327","2","5","7","53","51","342","454","573","492","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"1290","2","5","7","53","51","342","454","573","492","C0002418"
"57526","2","5","7","53","51","335","444","560","373","C0002418"
"2200","2","5","7","53","51","342","454","573","492","C0002418"
"212","2","3","2","67","92","293","55","487","116","C0002418"
"9782","2","3","2","22","33","323","66","101","136","C0002418"
"54880","2","3","12","19","31","1","426","55","78","C0002418"
"6606","2","3","2","22","33","323","66","101","136","C0002418"
"6575","2","3","8","45","94","199","240","415","666","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"80199","2","3","12","76","153","40","38","54","75","C0002418"
"6495","2","3","3","19","221","321","428","541","667","C0002448"
"4166","2","3","2","89","60","99","7","211","217","C0002448"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"5728","2","3","5","80","81","339","156","568","605","C0002452"
"3208","2","5","7","27","36","150","341","223","628","C0002452"
"26191","2","5","7","53","14","20","25","40","186","C0002452"
"2260","2","5","7","53","14","20","25","40","186","C0002452"
"2879","2","3","5","80","81","166","378","173","229","C0002452"
"2720","2","3","7","34","52","216","395","21","599","C0002452"
"4041","2","5","3","68","221","197","259","560","422","C0002452"
"4843","2","3","5","43","161","305","409","489","416","C0002452"
"841","2","3","12","41","219","339","156","568","697","C0002452"
"3918","2","5","7","53","51","342","454","573","492","C0002452"
"7390","2","3","5","80","81","166","132","175","473","C0002452"
"3383","2","5","7","53","51","119","454","287","116","C0002452"
"3043","2","5","7","34","52","216","395","549","116","C0002452"
"7170","2","5","8","63","45","23","103","464","187","C0002453"
"2261","2","5","7","53","14","20","25","40","186","C0002453"
"8200","2","5","7","53","51","342","259","423","389","C0002453"
"7809","2","5","8","63","45","23","34","464","187","C0002453"
"6833","2","5","8","45","36","166","240","415","666","C0002453"
"2074","2","3","12","19","31","1","426","55","78","C0002453"
"4914","2","3","2","22","18","266","202","252","252","C0002514"
"7592","2","4","3","24","119","330","214","454","144","C0002514"
"2146","2","3","12","19","31","1","426","55","78","C0002514"
"6833","2","5","8","45","36","166","240","415","666","C0002514"
"26160","2","3","12","76","153","40","38","54","75","C0002514"
"2629","2","3","5","80","81","250","291","152","420","C0002514"
"7538","2","3","2","22","33","323","66","101","136","C0002514"
"27031","2","3","6","11","142","225","38","331","506","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"25978","2","3","2","48","57","110","141","359","462","C0002514"
"7508","2","3","12","19","31","261","116","1","664","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"2255","2","5","7","53","14","20","25","40","186","C0002514"
"23118","2","3","12","41","219","339","156","568","697","C0002622"
"7136","2","5","8","63","45","23","103","464","187","C0002622"
"9131","2","3","12","41","219","339","347","271","356","C0002622"
"6597","2","3","12","19","31","1","426","55","78","C0002622"
"7124","2","3","12","41","219","339","156","568","697","C0002622"
"5144","2","3","4","68","96","326","427","548","672","C0002622"
"7043","2","5","7","53","51","342","454","573","492","C0002622"
"6424","2","5","7","53","51","342","454","573","492","C0002622"
"1759","2","5","7","60","14","184","341","544","669","C0002622"
"546","2","3","12","19","31","261","426","1","86","C0002622"
"6712","2","5","7","60","153","40","341","223","203","C0002622"
"720","2","5","7","53","51","342","454","573","492","C0002622"
"7043","2","5","7","53","51","342","454","573","492","C0002622"
"6138","2","3","2","110","85","237","433","547","671","C0002622"
"112476","2","3","2","48","170","50","119","444","556","C0002622"
"2879","2","3","5","80","81","166","378","173","229","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"147409","2","1","6","11","142","225","142","220","298","C0002726"
"1278","2","5","7","53","51","342","454","573","492","C0002726"
"5257","2","3","7","34","45","23","103","464","187","C0002726"
"23322","2","3","12","76","153","40","38","54","75","C0002726"
"3945","2","3","2","62","137","76","136","212","286","C0002726"
"1301","2","5","7","53","51","342","454","573","492","C0002726"
"1548","2","3","5","91","214","226","326","447","586","C0002726"
"355","2","3","7","41","219","339","156","568","697","C0002726"
"6887","2","3","12","19","31","1","426","55","78","C0002726"
"4593","2","5","7","53","14","20","454","573","492","C0002768"
"54977","2","3","2","110","85","118","155","287","116","C0002768"
"2629","2","3","5","80","81","250","291","152","420","C0002768"
"4210","2","3","12","41","219","339","156","568","697","C0002768"
"4920","2","5","7","53","14","20","259","560","373","C0002768"
"5626","2","3","3","19","221","321","428","541","667","C0002768"
"1280","2","5","7","53","51","342","454","573","492","C0002792"
"4976","2","3","2","48","170","50","119","444","556","C0002792"
"5339","2","5","7","53","51","342","454","573","492","C0002792"
"3315","2","3","12","41","181","160","362","402","215","C0002792"
"54714","2","5","8","63","36","166","106","110","158","C0002793"
"6391","2","3","2","48","170","50","119","444","556","C0002793"
"3552","2","3","12","53","51","119","156","489","416","C0002874"
"6622","2","3","7","27","36","150","341","223","628","C0002874"
"9499","2","5","7","53","51","23","103","464","187","C0002874"
"7515","2","3","12","19","31","261","116","1","86","C0002874"
"54345","2","5","3","19","221","321","428","541","667","C0002874"
"1723","2","3","2","48","170","50","119","444","556","C0002874"
"7840","2","3","12","76","153","40","38","54","75","C0002874"
"5896","2","3","12","41","116","268","434","568","605","C0002874"
"9401","2","3","12","76","31","261","116","1","86","C0002874"
"221496","2","3","5","27","105","99","226","216","156","C0002874"
"10013","2","3","12","19","31","143","91","236","311","C0002874"
"55135","2","3","12","76","137","76","136","472","435","C0002876"
"1896","2","5","12","41","219","339","156","568","697","C0002876"
"2632","2","3","2","28","22","48","232","82","114","C0002876"
"2556","2","5","8","27","70","99","162","216","290","C0002876"
"2301","2","5","6","11","142","225","142","220","673","C0002876"
"2068","2","3","12","19","31","261","116","159","211","C0002880"
"2737","2","3","12","19","116","321","428","54","667","C0002880"
"56623","2","3","5","80","81","296","118","543","214","C0002880"
"22930","2","5","7","60","54","24","30","46","72","C0002880"
"10913","2","3","12","41","219","339","156","568","697","C0002880"
"7038","2","5","7","60","18","184","98","66","203","C0002880"
"53834","2","5","7","53","51","342","454","573","492","C0002880"
"79722","2","3","12","76","153","40","38","54","75","C0002880"
"55670","2","3","5","43","161","305","409","208","482","C0002880"
"55699","2","3","2","110","85","67","76","252","154","C0002880"
"3431","2","3","12","53","184","119","156","287","116","C0002880"
"1947","2","5","7","53","51","20","25","560","373","C0002880"
"9378","2","5","7","27","36","71","341","223","219","C0002880"
"2068","2","3","12","19","31","261","116","159","211","C0002880"
"22880","2","3","2","115","151","340","451","569","698","C0002880"
"5982","2","3","12","19","31","261","116","1","86","C0002881"
"27130","2","3","12","48","45","143","38","236","69","C0002881"
"10262","2","3","2","22","33","323","66","101","136","C0002881"
"8450","2","3","12","41","116","268","434","468","213","C0002882"
"5172","2","5","8","45","94","199","240","415","666","C0002882"
"7547","2","3","3","19","221","321","428","541","667","C0002882"
"6689","2","3","12","19","31","276","91","433","118","C0002884"
"6786","2","5","8","63","45","23","103","464","187","C0002884"
"2072","2","3","12","19","31","261","116","1","86","C0002886"
"538","2","3","8","63","45","23","103","464","187","C0002886"
"54982","2","3","2","48","170","50","399","167","593","C0002886"
"5172","2","5","8","45","94","199","240","415","666","C0002886"
"6731","2","3","2","110","85","237","433","547","671","C0002886"
"4843","2","3","5","43","161","305","409","489","416","C0002886"
"10161","2","5","4","68","96","326","427","548","672","C0002886"
"1027","2","3","12","19","31","1","116","1","86","C0002886"
"5745","2","5","4","68","96","326","427","548","672","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"3181","2","3","2","22","33","323","66","101","136","C0002886"
"778","2","5","8","63","36","166","341","223","158","C0002886"
"2301","2","5","6","11","142","225","142","220","673","C0002886"
"2972","2","3","2","19","33","261","116","159","211","C0002886"
"2706","2","3","12","76","153","40","38","54","75","C0002886"
"11019","2","3","2","67","92","293","55","75","311","C0002886"
"5443","2","5","4","68","96","326","427","548","672","C0002886"
"3459","2","5","7","53","184","119","156","287","116","C0002888"
"7461","2","3","7","60","153","40","38","93","75","C0002888"
"11277","2","3","12","19","31","261","116","1","86","C0002888"
"11020","2","5","7","60","54","24","30","46","72","C0002888"
"1736","2","3","2","110","85","237","433","547","671","C0002888"
"1440","2","5","7","53","51","119","25","489","416","C0002888"
"10815","2","5","7","60","36","71","341","223","666","C0002888"
"4359","2","5","7","53","51","342","454","573","492","C0002888"
"5159","2","5","7","53","14","20","25","40","186","C0002888"
"867","2","5","7","53","14","184","25","40","669","C0002888"
"7170","2","5","8","63","45","23","103","464","187","C0002888"
"2074","2","3","12","19","31","1","426","55","78","C0002888"
"1540","2","3","12","41","219","339","156","568","605","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"3914","2","5","7","53","51","342","454","573","492","C0002888"
"808","2","5","8","63","45","23","103","464","187","C0002893"
"4921","2","5","7","53","14","20","25","573","186","C0002893"
"2261","2","5","7","53","14","20","25","40","186","C0002893"
"1278","2","5","7","53","51","342","454","573","492","C0002893"
"55624","2","3","2","78","123","194","255","215","412","C0002893"
"6334","2","5","8","63","36","166","341","223","158","C0002893"
"5885","2","3","12","76","153","40","38","54","75","C0002895"
"3949","2","5","7","60","14","184","341","544","669","C0002895"
"1436","2","5","7","53","14","20","25","40","186","C0002895"
"55315","2","3","5","80","81","296","62","94","150","C0002895"
"673","2","5","7","53","14","20","34","540","68","C0002895"
"55572","2","3","2","48","170","50","119","444","556","C0002895"
"10733","2","3","12","76","153","40","38","54","75","C0002895"
"5959","2","3","2","69","83","101","126","170","224","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"5664","2","5","7","53","219","143","428","236","667","C0002896"
"4337","2","3","2","80","91","75","204","267","352","C0002896"
"5894","2","5","7","60","54","23","34","464","187","C0002896"
"7124","2","3","12","41","219","339","156","568","697","C0002896"
"335","2","5","7","53","51","342","454","573","492","C0002896"
"94","2","5","7","53","51","342","259","423","389","C0002896"
"368","2","3","12","41","116","268","423","536","445","C0002896"
"5961","2","5","7","27","51","326","126","414","702","C0002896"
"3458","2","5","7","53","184","119","156","287","116","C0002896"
"81839","2","3","2","41","36","71","259","64","422","C0002896"
"3663","2","3","12","53","184","119","156","287","116","C0002896"
"9343","2","3","2","22","33","323","66","101","136","C0002902"
"5896","2","3","12","41","116","268","434","568","605","C0002902"
"4864","2","3","5","48","152","184","341","544","669","C0002902"
"79890","2","5","7","60","54","24","30","46","72","C0002902"
"51057","2","3","12","76","153","40","38","54","75","C0002902"
"2780","2","5","4","68","96","326","427","548","672","C0002902"
"6392","2","3","2","48","170","50","119","444","556","C0002902"
"5190","2","3","5","43","161","305","409","208","482","C0002938"
"2688","2","5","7","53","51","119","25","40","186","C0002938"
"57369","2","3","12","76","153","40","38","54","75","C0002938"
"4935","2","5","4","68","96","326","427","548","672","C0002938"
"344148","2","5","7","11","142","71","341","560","219","C0002940"
"8626","2","3","3","19","221","321","428","541","667","C0002940"
"55612","2","5","7","60","36","71","177","560","701","C0002940"
"2108","2","3","2","48","170","50","119","444","556","C0002940"
"9401","2","3","12","76","31","261","116","1","86","C0002940"
"10290","2","5","7","53","14","20","34","540","68","C0002940"
"4436","2","3","12","19","31","261","116","1","86","C0002940"
"2697","2","3","7","76","153","40","38","54","75","C0002949"
"3984","2","5","7","53","14","20","34","540","68","C0002949"
"4204","2","3","12","19","31","1","426","55","78","C0002949"
"2263","2","5","7","53","14","20","25","40","186","C0002949"
"2629","2","3","5","80","81","250","291","152","420","C0002949"
"10528","2","3","2","110","85","237","433","547","671","C0002949"
"2350","2","5","5","27","51","335","444","560","373","C0002949"
"64581","2","5","7","53","51","119","395","549","674","C0002949"
"5745","2","5","4","68","96","326","427","548","672","C0002962"
"51626","2","3","12","76","153","40","38","54","75","C0002962"
"5631","2","3","2","72","119","109","266","336","452","C0002962"
