"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"54808","2","3","12","76","153","40","38","54","75","C0001403"
"1278","2","5","7","53","51","342","454","573","492","C0001403"
"2517","2","3","7","34","52","216","395","549","674","C0001403"
"1643","2","3","12","41","116","268","434","468","213","C0001403"
"9496","2","5","6","11","142","225","142","220","673","C0001403"
"4998","2","3","12","76","31","261","116","1","86","C0001403"
"3172","2","3","3","19","151","276","91","433","118","C0001403"
"5538","2","3","2","115","18","340","269","342","444","C0001403"
"9990","2","5","8","45","94","199","240","415","666","C0001403"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"6925","2","3","12","19","31","225","142","220","298","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"5406","2","3","5","80","81","166","454","76","106","C0001430"
"2131","2","3","2","74","58","112","148","181","416","C0001430"
"23064","2","3","6","11","31","261","142","220","664","C0001430"
"51259","2","3","2","76","153","40","38","54","75","C0001430"
"8050","2","3","2","67","92","293","55","75","311","C0001430"
"2760","2","3","7","34","52","216","395","549","674","C0001430"
"6285","2","5","7","41","219","339","156","568","697","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"6165","2","3","2","110","85","237","433","547","671","C0001430"
"6716","2","3","2","69","98","169","299","50","494","C0001430"
"10000","2","5","7","53","14","20","34","540","68","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"26128","2","3","12","76","153","40","38","54","154","C0001430"
"785","2","5","8","63","36","166","106","110","158","C0001430"
"1287","2","5","2","53","51","342","454","573","492","C0001430"
"30817","2","5","3","68","221","197","259","560","422","C0001430"
"5906","2","5","7","34","52","216","30","46","72","C0001430"
"2705","2","3","12","76","153","40","38","54","75","C0001430"
"4512","2","3","2","48","170","110","141","359","8","C0001430"
"7374","2","3","12","19","31","261","116","1","86","C0001430"
"25974","2","3","7","48","51","105","139","186","245","C0001430"
"23405","2","3","2","22","33","323","66","146","194","C0001430"
"1908","2","5","4","68","96","326","427","548","672","C0001430"
"4313","2","5","7","53","51","342","454","573","492","C0001430"
"112755","2","5","7","60","36","71","341","223","203","C0001430"
"10806","2","3","12","76","153","40","38","54","75","C0001430"
"51082","2","3","2","19","31","1","426","55","78","C0001430"
"5573","2","3","12","19","184","118","155","287","116","C0001430"
"8139","2","3","12","41","116","268","434","468","213","C0001430"
"81704","2","3","12","19","31","118","155","287","116","C0001618"
"7840","2","3","12","76","153","40","38","54","75","C0001618"
"1387","2","3","12","19","31","276","91","433","118","C0001618"
"10939","2","3","2","48","170","50","119","444","593","C0001621"
"4627","2","5","7","63","45","184","103","572","658","C0001621"
"3145","2","3","5","80","81","166","132","175","473","C0001623"
"5663","2","5","7","34","52","216","395","549","667","C0001623"
"7051","2","1","6","11","142","225","142","220","298","C0001623"
"60","2","3","12","60","45","184","155","287","78","C0001623"
"23414","2","3","12","19","31","118","155","287","116","C0001623"
"5277","2","3","2","61","77","142","176","235","317","C0001623"
"6929","2","3","12","19","31","1","426","55","78","C0001623"
"7133","2","5","7","34","52","216","395","549","697","C0001623"
"5265","2","5","7","34","52","216","395","573","702","C0001623"
"3756","2","5","8","63","36","166","106","110","158","C0001624"
"9401","2","3","12","76","31","261","116","1","86","C0001624"
"7737","2","3","12","22","33","268","434","468","213","C0001624"
"8878","2","3","12","41","219","339","156","568","697","C0001624"
"25942","2","3","12","19","31","1","426","55","78","C0001624"
"8915","2","3","12","41","219","339","156","568","697","C0001624"
"4535","2","3","2","48","170","50","119","444","556","C0001624"
"1410","2","3","12","63","45","23","38","54","187","C0001624"
"3383","2","5","7","53","51","119","454","287","116","C0001624"
"8313","2","3","12","41","219","339","156","568","605","C0001624"
"9723","2","5","7","53","51","342","79","560","373","C0001624"
"5979","2","5","7","53","14","20","25","40","186","C0001627"
"9652","2","3","2","110","85","237","433","547","671","C0001627"
"3593","2","5","7","53","51","119","25","489","416","C0001627"
"4323","2","5","7","53","51","342","454","573","492","C0001627"
"150094","2","3","3","53","14","20","34","540","68","C0001627"
"3934","2","5","7","34","52","216","395","549","674","C0001627"
"3569","2","5","7","53","51","342","454","573","416","C0001627"
"3835","2","3","12","76","153","40","38","54","75","C0001627"
"7248","2","3","2","48","57","110","141","359","462","C0001627"
"9049","2","3","3","41","151","276","378","271","356","C0001627"
"2332","2","3","2","22","33","71","373","466","609","C0001627"
"11154","2","5","7","60","18","184","341","544","669","C0001723"
"26119","2","5","7","60","14","184","341","544","669","C0001723"
"25886","2","3","12","76","153","76","136","472","435","C0001723"
"3981","2","3","12","19","31","261","116","1","86","C0001723"
"10381","2","3","12","76","153","40","38","54","75","C0001723"
"5915","2","3","3","19","151","276","91","433","118","C0001723"
"3064","2","3","12","48","170","50","444","91","439","C0001733"
"5192","2","3","5","43","161","305","409","208","482","C0001733"
"50846","2","3","3","68","221","197","259","560","422","C0001733"
"9213","2","5","7","68","96","184","219","380","666","C0001768"
"1836","2","3","2","35","41","94","260","330","375","C0001768"
"55800","2","5","8","27","36","150","341","223","628","C0001768"
"3730","2","5","7","53","14","20","25","40","186","C0001768"
"8200","2","5","7","53","51","342","259","423","389","C0001768"
"5071","2","3","12","41","116","268","434","468","213","C0001768"
"51741","2","3","2","22","33","323","66","101","127","C0001768"
"9409","2","3","5","43","161","305","409","208","482","C0001768"
"7140","2","5","8","63","45","23","103","464","187","C0001768"
"249","2","3","5","27","51","335","444","560","373","C0001768"
"641","2","3","12","19","31","261","116","1","86","C0001768"
"593","2","3","2","67","92","293","55","75","311","C0001768"
"6870","2","5","4","68","96","326","427","548","672","C0001768"
"8200","2","5","7","53","51","342","259","423","389","C0001768"
"57654","2","3","12","19","31","261","116","1","86","C0001768"
"2260","2","5","7","53","14","20","25","40","186","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001815"
"29954","2","5","2","27","206","324","430","215","290","C0001815"
"27031","2","3","6","11","142","225","38","331","506","C0001816"
"9247","2","5","7","53","221","197","259","423","389","C0001816"
"10617","2","3","12","48","57","110","141","359","462","C0001816"
"5573","2","3","12","19","184","118","155","287","116","C0001818"
"2187","2","3","12","19","31","261","116","1","86","C0001818"
"1441","2","5","7","53","51","119","25","40","186","C0001818"
"5004","2","5","7","34","52","216","395","549","674","C0001818"
"5594","2","5","7","34","14","20","34","540","274","C0001824"
"5443","2","5","4","68","96","326","427","548","672","C0001824"
"3514","2","5","7","53","51","119","395","549","674","C0001824"
"7461","2","3","7","60","153","40","38","93","75","C0001824"
"4854","2","5","7","53","51","143","428","236","667","C0001883"
"3458","2","5","7","53","184","119","156","287","116","C0001883"
"6913","2","3","3","19","221","321","428","541","667","C0001883"
"269","2","5","7","53","14","20","259","423","389","C0001916"
"4692","2","5","7","53","51","119","402","489","416","C0001916"
"3745","2","5","8","63","36","166","106","110","158","C0001916"
"2033","2","3","12","19","31","1","91","433","118","C0001916"
"1312","2","3","2","87","79","105","426","129","25","C0001916"
"2248","2","5","7","53","14","20","25","40","186","C0001916"
"27436","2","3","12","76","153","40","38","54","75","C0001916"
"147372","2","5","3","19","221","342","428","541","667","C0001916"
"1312","2","3","2","87","79","105","426","129","25","C0001916"
"7291","2","3","12","19","151","276","91","489","416","C0001916"
"10537","2","3","12","41","116","268","434","468","213","C0001916"
"324","2","3","12","41","219","197","70","255","422","C0001925"
"3295","2","3","5","43","161","305","409","208","482","C0001925"
"4851","2","3","12","19","221","143","428","236","667","C0001925"
"7465","2","3","12","19","31","118","155","287","116","C0001925"
"8260","2","3","12","41","85","266","76","287","78","C0001925"
"1836","2","3","2","35","41","94","260","330","375","C0001925"
"462","2","5","7","53","51","342","454","573","492","C0001925"
"1312","2","3","2","87","79","105","426","129","25","C0001925"
"9897","2","3","12","76","18","75","38","1","212","C0001925"
"1292","2","5","7","53","51","342","454","573","492","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"5993","2","3","12","19","31","1","426","55","78","C0001925"
"3561","2","5","7","53","14","20","25","40","186","C0001925"
"3516","2","3","12","19","31","143","428","236","667","C0001925"
"10225","2","5","7","53","51","119","395","549","674","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"3339","2","5","7","53","51","342","454","573","492","C0001925"
"1889","2","5","4","68","96","326","427","548","672","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"411","2","3","7","34","52","216","395","549","674","C0001925"
"7469","2","3","12","19","31","261","116","159","211","C0001925"
"3852","2","1","6","11","142","225","142","220","298","C0001956"
"7169","2","5","8","63","45","23","103","464","187","C0001956"
"6354","2","5","4","68","96","326","427","548","672","C0001956"
"2178","2","3","12","19","31","261","116","1","86","C0001956"
"860","2","3","12","19","31","276","91","433","118","C0001956"
"55112","2","3","12","76","153","40","38","54","75","C0001956"
"182","2","5","7","53","51","143","428","236","667","C0001956"
"6757","2","3","12","11","142","225","426","54","673","C0001956"
"7253","2","5","4","68","96","326","427","548","672","C0001956"
"2538","2","3","5","90","216","333","438","561","689","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"652","2","5","7","53","51","342","454","573","492","C0001956"
"51024","2","3","2","48","170","305","409","208","482","C0001957"
"5771","2","5","7","53","14","296","25","40","186","C0001957"
"10752","2","5","7","53","51","335","444","560","373","C0002018"
"6622","2","3","7","27","36","150","341","223","628","C0002018"
"999","2","5","7","53","51","342","444","560","373","C0002018"
"11141","2","5","7","53","36","335","444","223","373","C0002018"
"5524","2","3","12","76","137","76","402","489","435","C0002018"
"128178","2","3","12","41","219","339","156","568","697","C0002018"
"55112","2","3","12","76","153","40","38","54","75","C0002063"
"4214","2","3","12","41","219","339","34","540","117","C0002063"
"4893","2","5","7","34","52","24","30","46","72","C0002064"
"440","2","3","2","101","62","189","182","509","154","C0002064"
"4141","2","3","2","110","85","237","433","547","154","C0002064"
"6845","2","5","7","60","14","184","341","544","669","C0002064"
"1019","2","3","12","19","31","1","116","1","86","C0002064"
"2896","2","5","7","34","52","216","395","549","674","C0002171"
"860","2","3","12","19","31","276","91","433","118","C0002171"
"10262","2","3","2","22","33","323","66","101","136","C0002171"
"355","2","3","7","41","219","339","156","568","697","C0002171"
"6235","2","3","2","110","85","237","433","547","671","C0002171"
"2896","2","5","7","34","52","216","395","549","674","C0002171"
"176","2","5","7","53","51","342","454","573","492","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002171"
"54499","2","3","2","48","170","50","119","444","593","C0002171"
"8820","2","3","3","19","221","321","428","541","667","C0002171"
"1285","2","5","7","53","51","342","454","573","492","C0002171"
"1277","2","5","7","53","51","342","454","573","492","C0002312"
"1487","2","3","12","19","31","1","426","55","340","C0002312"
"55509","2","3","12","19","31","276","91","433","118","C0002312"
"3178","2","3","2","22","33","323","66","101","136","C0002382"
"2558","2","5","8","27","70","99","162","216","290","C0002382"
"9343","2","3","2","22","33","323","66","101","136","C0002418"
"2146","2","3","12","19","31","1","426","55","78","C0002418"
"4137","2","3","7","27","36","150","341","223","628","C0002418"
"875","2","3","5","80","137","44","21","451","316","C0002418"
"51360","2","3","3","26","35","276","91","433","203","C0002418"
"1956","2","5","7","53","14","184","45","544","669","C0002418"
"1161","2","3","12","41","116","268","434","468","213","C0002418"
"2798","2","5","4","68","96","326","427","548","672","C0002418"
"93986","2","3","12","19","221","321","428","541","667","C0002418"
"51085","2","3","2","48","57","110","141","359","462","C0002418"
"3630","2","5","7","53","14","20","25","40","186","C0002418"
"2937","2","3","2","83","171","97","381","478","597","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"4921","2","5","7","53","14","20","25","573","186","C0002418"
"5604","2","5","7","53","14","20","34","540","68","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"22","2","3","2","48","170","279","423","274","154","C0002418"
"2130","2","3","2","22","33","323","66","491","609","C0002418"
"23327","2","3","12","41","116","268","434","468","213","C0002448"
"2073","2","3","12","19","31","261","116","1","86","C0002448"
"5159","2","5","7","53","14","20","25","40","186","C0002452"
"5244","2","3","3","41","151","276","91","433","118","C0002452"
"3630","2","5","7","53","14","20","25","40","186","C0002452"
"1805","2","5","7","53","51","342","454","573","492","C0002452"
"126","2","3","2","75","120","200","263","251","425","C0002452"
"2690","2","5","7","53","14","20","25","40","186","C0002452"
"1959","2","3","3","19","151","276","91","433","118","C0002452"
"55630","2","3","5","27","81","99","162","216","290","C0002452"
"57282","2","3","2","45","94","199","240","415","666","C0002452"
"582","2","3","12","76","153","76","38","54","75","C0002452"
"3458","2","5","7","53","184","119","156","287","116","C0002452"
"715","2","5","7","53","51","119","395","549","674","C0002452"
"10087","2","3","7","50","47","39","100","321","255","C0002452"
"940","2","5","7","53","14","20","25","40","186","C0002452"
"5146","2","3","5","86","72","258","318","403","518","C0002453"
"54567","2","5","7","53","51","143","428","236","667","C0002453"
"3209","2","3","3","19","221","321","428","541","667","C0002453"
"23347","2","3","12","41","116","268","434","468","213","C0002453"
"2554","2","5","8","27","70","99","162","216","290","C0002453"
"2168","2","3","3","19","151","276","91","433","118","C0002453"
"6885","2","3","12","41","219","339","156","568","697","C0002514"
"55703","2","3","2","22","33","261","116","159","211","C0002514"
"23483","2","3","2","28","191","306","143","452","258","C0002514"
"1593","2","3","5","79","152","273","157","333","277","C0002514"
"7415","2","3","7","34","52","216","395","536","445","C0002514"
"10483","2","3","7","60","54","24","30","46","72","C0002514"
"5631","2","3","2","72","119","109","266","336","452","C0002514"
"3284","2","3","2","69","98","169","299","183","243","C0002514"
"142","2","3","12","19","31","261","116","1","86","C0002514"
"2200","2","5","7","53","51","342","454","573","492","C0002514"
"8322","2","5","3","68","221","184","259","544","669","C0002514"
"5244","2","3","3","41","151","276","91","433","118","C0002514"
"5428","2","3","2","48","170","50","119","167","593","C0002514"
"261734","2","3","12","76","153","40","38","54","75","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"4488","2","3","3","19","221","321","428","541","667","C0002622"
"2178","2","3","12","19","31","261","116","1","86","C0002622"
"3990","2","3","5","26","35","178","9","414","220","C0002622"
"3053","2","5","7","53","51","342","454","573","492","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002622"
"7415","2","3","7","34","52","216","395","536","445","C0002622"
"1080","2","3","12","41","219","339","156","544","669","C0002622"
"2130","2","3","2","22","33","323","66","491","609","C0002622"
"2353","2","3","12","19","31","1","91","489","416","C0002622"
"2990","2","3","7","34","52","216","395","549","674","C0002622"
"6792","2","5","7","53","14","20","34","540","68","C0002622"
"8838","2","5","7","53","51","342","259","423","389","C0002622"
"182","2","5","7","53","51","143","428","236","667","C0002622"
"4137","2","3","7","27","36","150","341","223","628","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"258","2","5","7","53","51","342","454","573","492","C0002726"
"2260","2","5","7","53","14","20","25","40","186","C0002726"
"5332","2","3","4","68","96","326","427","548","672","C0002726"
"7273","2","5","7","53","51","342","103","464","702","C0002726"
"22930","2","5","7","60","54","24","30","46","72","C0002726"
"4688","2","5","7","60","14","20","25","40","215","C0002726"
"125","2","3","2","75","120","200","263","251","425","C0002726"
"51164","2","3","7","76","153","40","38","54","75","C0002726"
"6928","2","3","3","19","221","321","428","541","667","C0002726"
"1294","2","5","7","53","51","342","454","573","492","C0002768"
"627","2","5","7","53","51","335","444","423","373","C0002768"
"404672","2","3","12","19","31","1","116","159","211","C0002768"
"2006","2","5","7","53","51","342","454","573","492","C0002768"
"5251","2","3","5","80","81","296","474","593","722","C0002768"
"732","2","5","7","53","51","119","395","549","674","C0002768"
"3360","2","5","4","68","96","326","427","548","672","C0002792"
"2670","2","5","7","27","36","150","341","223","628","C0002792"
"1299","2","5","7","53","51","342","454","573","492","C0002792"
"10585","2","5","2","27","206","324","430","215","290","C0002792"
"1281","2","5","7","53","51","342","454","573","492","C0002793"
"2239","2","3","2","74","51","342","454","573","492","C0002793"
"6662","2","3","3","19","221","321","428","541","667","C0002874"
"6716","2","3","2","69","98","169","299","50","494","C0002874"
"3814","2","5","4","68","96","326","427","548","672","C0002874"
"4998","2","3","12","76","31","261","116","1","86","C0002874"
"8438","2","3","12","76","153","261","116","1","86","C0002874"
"10908","2","3","2","97","173","275","377","473","592","C0002874"
"4624","2","5","8","63","45","23","103","464","187","C0002874"
"4210","2","3","12","41","219","339","156","568","697","C0002874"
"51339","2","3","12","41","116","268","434","568","605","C0002874"
"3784","2","5","8","63","36","166","106","110","158","C0002874"
"1690","2","5","7","27","51","342","454","573","492","C0002874"
"23384","2","3","12","63","45","184","103","572","658","C0002876"
"7157","2","3","12","19","31","261","402","489","551","C0002876"
"4882","2","3","4","68","96","326","427","548","672","C0002876"
"9569","2","3","12","19","31","276","91","433","118","C0002876"
"7227","2","3","12","19","31","276","91","433","118","C0002876"
"6774","2","3","12","53","14","276","25","489","416","C0002880"
"2022","2","5","7","53","51","342","259","423","389","C0002880"
"27019","2","3","12","76","153","40","38","54","75","C0002880"
"26154","2","3","5","47","144","185","238","310","392","C0002880"
"54880","2","3","12","19","31","1","426","55","78","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"22802","2","5","8","63","45","23","34","464","187","C0002880"
"10459","2","3","12","76","31","261","116","1","86","C0002880"
"7124","2","3","12","41","219","339","156","568","697","C0002880"
"4688","2","5","7","60","14","20","25","40","215","C0002880"
"64109","2","3","12","53","14","20","25","40","186","C0002880"
"2670","2","5","7","27","36","150","341","223","628","C0002880"
"5468","2","3","3","19","151","276","91","433","118","C0002880"
"7025","2","3","3","19","151","276","91","433","118","C0002880"
"641","2","3","12","19","31","261","116","1","86","C0002880"
"3440","2","3","12","19","184","118","155","287","116","C0002881"
"23259","2","3","5","116","183","295","398","552","622","C0002881"
"1280","2","5","7","53","51","342","454","573","492","C0002881"
"5327","2","5","7","53","51","342","454","573","492","C0002882"
"10908","2","3","2","97","173","275","377","473","592","C0002882"
"1836","2","3","2","35","41","94","260","330","375","C0002882"
"1311","2","5","7","53","51","342","454","573","492","C0002884"
"51057","2","3","12","76","153","40","38","54","75","C0002884"
"3977","2","5","7","53","51","119","25","40","416","C0002886"
"860","2","3","12","19","31","276","91","433","118","C0002886"
"1760","2","5","8","63","14","20","34","540","68","C0002886"
"1490","2","5","7","53","51","342","454","573","492","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"50807","2","5","7","60","14","24","25","40","215","C0002886"
"22854","2","5","5","27","51","335","444","560","373","C0002886"
"8516","2","5","7","53","51","342","454","573","492","C0002886"
"51741","2","3","2","22","33","323","66","101","127","C0002886"
"5538","2","3","2","115","18","340","269","342","444","C0002886"
"9927","2","3","12","19","31","118","155","287","116","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"7545","2","5","3","34","52","216","142","220","298","C0002886"
"5828","2","3","5","43","161","305","409","208","482","C0002886"
"546","2","3","12","19","31","261","426","1","86","C0002886"
"10644","2","3","2","22","33","323","66","101","136","C0002886"
"3195","2","3","3","19","221","321","428","541","667","C0002886"
"2629","2","3","5","80","81","250","291","152","420","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"5589","2","5","7","53","51","342","454","573","492","C0002888"
"27077","2","3","12","76","153","40","38","54","75","C0002888"
"650","2","5","7","53","51","342","259","423","389","C0002888"
"2657","2","5","7","53","51","342","259","423","389","C0002888"
"545","2","3","12","19","31","261","116","1","86","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"1674","2","5","8","63","45","23","103","464","187","C0002888"
"26608","2","3","2","22","170","50","119","463","153","C0002888"
"7809","2","5","8","63","45","23","34","464","187","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002888"
"4514","2","3","2","48","57","110","141","359","5","C0002888"
"2548","2","3","7","34","52","216","395","549","674","C0002888"
"9421","2","3","12","19","31","276","91","433","118","C0002888"
"3764","2","5","8","63","36","166","106","110","158","C0002888"
"596","2","3","12","19","219","339","402","489","416","C0002893"
"5048","2","3","12","76","153","40","38","54","75","C0002893"
"4893","2","5","7","34","52","24","30","46","72","C0002893"
"3479","2","5","7","53","51","342","454","573","492","C0002893"
"6197","2","3","12","19","14","20","34","540","68","C0002893"
"1146","2","5","8","27","70","99","162","216","290","C0002893"
"473","2","3","12","19","31","1","426","55","78","C0002895"
"4750","2","5","12","76","14","20","34","540","68","C0002895"
"3053","2","5","7","53","51","342","454","573","492","C0002895"
"9126","2","3","12","76","153","40","38","54","75","C0002895"
"1848","2","3","5","42","81","296","399","201","274","C0002895"
"8639","2","3","5","80","81","114","290","367","475","C0002895"
"1471","2","5","7","34","52","216","395","549","492","C0002895"
"10483","2","3","7","60","54","24","30","46","72","C0002895"
"10804","2","3","12","76","153","40","38","54","75","C0002896"
"54880","2","3","12","19","31","1","426","55","78","C0002896"
"2512","2","3","7","34","52","216","395","544","358","C0002896"
"1629","2","3","2","67","92","293","55","75","311","C0002896"
"2147","2","5","7","68","51","342","454","573","492","C0002896"
"1184","2","5","8","63","45","23","34","464","187","C0002896"
"760","2","3","5","35","41","77","40","78","178","C0002896"
"6899","2","5","7","53","184","335","259","560","373","C0002896"
"2033","2","3","12","19","31","1","91","433","118","C0002896"
"10087","2","3","7","50","47","39","100","321","255","C0002896"
"10878","2","5","7","53","51","119","395","549","674","C0002896"
"54808","2","3","12","76","153","40","38","54","75","C0002896"
"4846","2","3","5","41","219","75","243","44","64","C0002902"
"9639","2","5","7","60","54","24","30","46","72","C0002902"
"9343","2","3","2","22","33","323","66","101","136","C0002902"
"2332","2","3","2","22","33","71","373","466","609","C0002902"
"6495","2","3","3","19","221","321","428","541","667","C0002902"
"885","2","5","4","68","96","326","427","548","672","C0002902"
"4763","2","5","7","60","54","24","30","46","214","C0002902"
"4860","2","3","7","34","52","216","395","549","150","C0002938"
"8085","2","3","12","19","31","1","426","55","78","C0002938"
"2201","2","5","7","53","51","342","454","573","492","C0002938"
"367","2","3","12","19","31","276","91","433","118","C0002938"
"54101","2","3","2","48","170","50","347","167","593","C0002940"
"3239","2","3","3","19","221","321","428","541","667","C0002940"
"7040","2","5","7","53","51","342","454","573","492","C0002940"
"3075","2","5","7","53","51","119","395","549","674","C0002940"
"641","2","3","12","19","31","261","116","1","86","C0002940"
"285848","2","3","12","34","137","76","136","472","435","C0002940"
"10587","2","3","2","95","2","60","378","37","55","C0002940"
"2155","2","5","7","53","51","119","454","549","674","C0002949"
"23345","2","3","12","19","31","1","426","55","78","C0002949"
"2770","2","5","4","68","96","326","427","548","672","C0002949"
"1896","2","5","12","41","219","339","156","568","697","C0002949"
"3897","2","5","7","53","51","335","444","560","373","C0002949"
"3851","2","3","12","76","153","40","38","54","75","C0002949"
"4935","2","5","4","68","96","326","427","548","672","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"6813","2","5","7","53","51","342","454","573","702","C0002962"
"10225","2","5","7","53","51","119","395","549","674","C0002962"
"90","2","5","7","53","51","342","259","423","389","C0002962"
