"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3115","2","5","7","53","184","119","156","287","116","C0001430"
"2693","2","5","4","68","96","326","427","548","672","C0001430"
"7136","2","5","8","63","45","23","103","464","187","C0001430"
"5048","2","3","12","76","153","40","38","54","75","C0001430"
"4907","2","3","5","80","81","296","62","94","150","C0001430"
"10982","2","3","12","76","153","40","38","54","75","C0001430"
"1896","2","5","12","41","219","339","156","568","697","C0001430"
"5479","2","3","2","53","51","342","454","573","492","C0001430"
"7295","2","3","2","48","57","110","141","359","229","C0001430"
"3854","2","1","6","11","142","225","142","220","298","C0001430"
"5818","2","5","7","53","51","335","444","560","373","C0001618"
"1584","2","3","5","79","159","256","276","353","456","C0001618"
"5328","2","5","7","34","52","216","395","549","674","C0001618"
"8878","2","3","12","41","219","339","156","568","697","C0001621"
"3764","2","5","8","63","36","166","106","110","158","C0001621"
"673","2","5","7","53","14","20","34","540","68","C0001623"
"5447","2","3","5","91","214","271","372","471","586","C0001623"
"1278","2","5","7","53","51","342","454","573","492","C0001623"
"4508","2","3","2","48","170","50","119","444","556","C0001623"
"701","2","3","12","76","153","40","38","54","75","C0001623"
"4514","2","3","2","48","57","110","141","359","5","C0001623"
"7066","2","5","7","53","51","119","25","573","416","C0001623"
"4089","2","3","12","19","219","339","259","423","605","C0001623"
"2778","2","5","4","68","96","326","427","548","672","C0001623"
"3984","2","5","7","53","14","20","34","540","68","C0001624"
"8076","2","5","7","53","51","342","454","573","492","C0001624"
"1760","2","5","8","63","14","20","34","540","68","C0001624"
"9702","2","3","12","76","153","40","38","54","75","C0001624"
"4843","2","3","5","43","161","305","409","489","416","C0001624"
"2200","2","5","7","53","51","342","454","573","492","C0001624"
"4629","2","5","8","63","45","23","103","464","187","C0001624"
"776","2","5","8","63","36","166","341","390","158","C0001624"
"207","2","3","7","53","14","20","34","489","416","C0001624"
"4204","2","3","12","19","31","1","426","55","78","C0001624"
"554","2","5","4","68","96","326","427","548","672","C0001624"
"4508","2","3","2","48","170","50","119","444","556","C0001627"
"1616","2","3","12","19","31","1","426","55","316","C0001627"
"7169","2","5","8","63","45","23","103","464","187","C0001627"
"23746","2","3","12","41","83","101","126","271","356","C0001627"
"367","2","3","12","19","31","276","91","433","118","C0001627"
"9990","2","5","8","45","94","199","240","415","666","C0001627"
"9662","2","3","12","76","153","40","38","54","75","C0001627"
"5728","2","3","5","80","81","339","156","568","605","C0001627"
"26040","2","3","12","19","31","1","116","297","78","C0001627"
"8912","2","5","8","63","36","166","306","390","158","C0001627"
"5450","2","3","12","19","221","261","116","159","211","C0001627"
"3098","2","3","2","90","167","266","367","500","577","C0001723"
"5130","2","3","2","85","143","286","51","488","102","C0001723"
"857","2","5","7","53","45","23","57","83","422","C0001723"
"5009","2","3","2","48","97","50","304","167","593","C0001723"
"2068","2","3","12","19","31","261","116","159","211","C0001723"
"54585","2","3","12","76","153","76","38","54","75","C0001723"
"338382","2","5","7","60","54","24","30","46","72","C0001733"
"4089","2","3","12","19","219","339","259","423","605","C0001733"
"10117","2","5","7","53","51","342","454","573","492","C0001733"
"9990","2","5","8","45","94","199","240","415","666","C0001768"
"3859","2","1","6","11","142","225","142","220","298","C0001768"
"2248","2","5","7","53","14","20","25","40","186","C0001768"
"257","2","3","3","19","221","321","428","541","667","C0001768"
"4920","2","5","7","53","14","20","259","560","373","C0001768"
"5428","2","3","2","48","170","50","119","167","593","C0001768"
"4513","2","3","2","48","170","110","141","359","532","C0001768"
"54386","2","3","12","19","31","261","116","1","78","C0001768"
"326","2","3","12","19","31","261","377","370","269","C0001768"
"3762","2","5","8","63","36","166","106","110","158","C0001768"
"1583","2","3","5","79","152","273","375","100","589","C0001768"
"1896","2","5","12","41","219","339","156","568","697","C0001768"
"27019","2","3","12","76","153","40","38","54","75","C0001768"
"1639","2","3","12","76","153","40","38","54","75","C0001768"
"6499","2","3","2","110","85","237","433","547","671","C0001768"
"9094","2","5","7","27","36","150","341","331","624","C0001768"
"7054","2","3","5","80","81","166","34","258","345","C0001815"
"7291","2","3","12","19","151","276","91","489","416","C0001815"
"4540","2","3","2","48","170","50","119","444","556","C0001816"
"1548","2","3","5","91","214","226","326","447","586","C0001816"
"4284","2","3","5","80","81","166","397","374","486","C0001816"
"5727","2","3","12","68","221","197","259","560","422","C0001818"
"3953","2","5","7","53","14","20","25","40","186","C0001818"
"4000","2","3","12","26","105","178","226","297","156","C0001818"
"23411","2","3","12","19","31","1","91","433","118","C0001818"
"7136","2","5","8","63","45","23","103","464","187","C0001824"
"3123","2","5","7","53","51","119","156","287","116","C0001824"
"7403","2","3","12","19","31","1","426","55","78","C0001824"
"1387","2","3","12","19","31","276","91","433","118","C0001824"
"8450","2","3","12","41","116","268","434","468","213","C0001883"
"84197","2","5","2","53","14","20","25","215","186","C0001883"
"5739","2","5","4","68","96","326","427","548","672","C0001883"
"3620","2","3","5","91","214","183","307","391","507","C0001916"
"2904","2","5","7","53","14","20","25","223","219","C0001916"
"4851","2","3","12","19","221","143","428","236","667","C0001916"
"579","2","3","3","19","221","321","428","541","667","C0001916"
"7546","2","5","3","19","221","321","79","560","373","C0001916"
"4593","2","5","7","53","14","20","454","573","492","C0001916"
"5506","2","3","12","76","137","76","136","82","658","C0001916"
"6531","2","5","8","45","94","199","240","415","666","C0001916"
"846","2","5","4","68","96","326","427","548","672","C0001916"
"3930","2","3","2","22","33","323","66","3","464","C0001916"
"2131","2","3","2","74","58","112","148","181","416","C0001916"
"54187","2","3","5","80","81","296","272","452","148","C0001925"
"2175","2","3","12","19","31","261","116","1","86","C0001925"
"3835","2","3","12","76","153","40","38","54","75","C0001925"
"3162","2","3","5","53","51","119","402","489","416","C0001925"
"11277","2","3","12","19","31","261","116","1","86","C0001925"
"6845","2","5","7","60","14","184","341","544","669","C0001925"
"9401","2","3","12","76","31","261","116","1","86","C0001925"
"257","2","3","3","19","221","321","428","541","667","C0001925"
"1577","2","3","5","91","214","226","400","204","264","C0001925"
"5144","2","3","4","68","96","326","427","548","672","C0001925"
"8050","2","3","2","67","92","293","55","75","311","C0001925"
"5155","2","5","7","53","51","342","454","573","186","C0001925"
"3123","2","5","7","53","51","119","156","287","116","C0001925"
"652","2","5","7","53","51","342","454","573","492","C0001925"
"2778","2","5","4","68","96","326","427","548","672","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"6352","2","5","4","68","96","326","427","548","672","C0001925"
"51626","2","3","12","76","153","40","38","54","75","C0001925"
"8892","2","3","2","110","85","237","433","547","671","C0001925"
"478","2","3","8","63","45","23","366","464","187","C0001925"
"6097","2","3","3","19","151","276","91","433","118","C0001925"
"3073","2","3","5","105","155","250","291","152","420","C0001956"
"7439","2","5","8","63","45","23","34","464","187","C0001956"
"5354","2","5","7","27","36","150","341","223","628","C0001956"
"6390","2","3","2","48","170","50","119","444","556","C0001956"
"2492","2","5","4","68","96","326","427","548","672","C0001956"
"355","2","3","7","41","219","339","156","568","697","C0001956"
"5617","2","5","12","19","31","1","426","55","78","C0001956"
"23133","2","3","12","19","31","1","426","55","78","C0001956"
"1837","2","5","8","63","45","23","103","464","187","C0001956"
"26160","2","3","12","76","153","40","38","54","75","C0001956"
"60529","2","3","3","19","221","321","428","541","667","C0001956"
"51750","2","3","12","19","31","261","116","1","86","C0001956"
"2673","2","3","2","110","94","178","226","297","380","C0001957"
"1302","2","5","7","53","51","342","454","573","492","C0001957"
"2243","2","5","7","53","51","342","454","573","492","C0002018"
"7253","2","5","4","68","96","326","427","548","672","C0002018"
"6017","2","3","2","69","83","101","126","170","224","C0002018"
"1030","2","3","12","19","31","1","426","55","78","C0002018"
"9361","2","3","2","48","170","50","119","444","556","C0002018"
"7399","2","5","7","53","51","342","454","573","492","C0002018"
"9723","2","5","7","53","51","342","79","560","373","C0002063"
"1282","2","5","7","53","51","342","454","573","492","C0002063"
"844","2","5","8","63","45","23","34","464","187","C0002064"
"3284","2","3","2","69","98","169","299","183","243","C0002064"
"2071","2","3","12","19","31","261","116","159","211","C0002064"
"207","2","3","7","53","14","20","34","489","416","C0002064"
"23529","2","5","7","53","51","119","25","40","416","C0002064"
"1723","2","3","2","48","170","50","119","444","556","C0002171"
"1301","2","5","7","53","51","342","454","573","492","C0002171"
"7473","2","5","3","68","221","197","259","560","422","C0002171"
"5592","2","5","4","53","14","20","34","540","68","C0002171"
"51128","2","5","7","60","153","24","38","46","72","C0002171"
"4990","2","3","3","19","221","321","428","541","667","C0002171"
"10716","2","5","7","53","51","335","444","560","373","C0002171"
"6892","2","3","12","41","116","119","156","568","116","C0002171"
"207","2","3","7","53","14","20","34","489","416","C0002171"
"1717","2","3","2","19","151","276","48","69","204","C0002171"
"9037","2","5","7","53","51","342","454","560","492","C0002171"
"8890","2","3","2","110","85","237","433","547","671","C0002312"
"7337","2","3","12","41","116","268","434","468","213","C0002312"
"3949","2","5","7","60","14","184","341","544","669","C0002312"
"4221","2","3","12","19","31","342","454","573","492","C0002382"
"3162","2","3","5","53","51","119","402","489","416","C0002382"
"60","2","3","12","60","45","184","155","287","78","C0002418"
"23111","2","3","12","41","219","339","156","568","697","C0002418"
"2896","2","5","7","34","52","216","395","549","674","C0002418"
"8504","2","3","5","47","144","185","238","310","392","C0002418"
"1836","2","3","2","35","41","94","260","330","375","C0002418"
"8518","2","3","12","19","31","1","426","55","78","C0002418"
"5621","2","5","8","27","36","342","454","573","628","C0002418"
"9723","2","5","7","53","51","342","79","560","373","C0002418"
"867","2","5","7","53","14","184","25","40","669","C0002418"
"51082","2","3","2","19","31","1","426","55","78","C0002418"
"8557","2","5","8","63","45","23","103","464","187","C0002418"
"6555","2","5","8","45","94","199","240","415","666","C0002418"
"6439","2","5","5","68","96","185","238","310","272","C0002418"
"4645","2","3","4","67","92","293","55","75","311","C0002418"
"51025","2","3","2","48","170","50","304","167","593","C0002418"
"6340","2","5","8","63","45","23","34","464","187","C0002418"
"2702","2","3","12","76","153","40","38","54","75","C0002418"
"54209","2","5","7","53","51","119","395","549","674","C0002418"
"1585","2","3","5","79","159","256","351","100","589","C0002418"
"6786","2","5","8","63","45","23","103","464","187","C0002448"
"5961","2","5","7","27","51","326","126","414","702","C0002448"
"6391","2","3","2","48","170","50","119","444","556","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"4054","2","5","7","53","51","342","454","573","492","C0002452"
"1798","2","3","2","48","69","99","162","216","290","C0002452"
"100","2","3","5","33","21","47","56","80","199","C0002452"
"1294","2","5","7","53","51","342","454","573","492","C0002452"
"4726","2","3","2","48","170","50","119","444","556","C0002452"
"55145","2","3","2","22","33","225","142","220","140","C0002452"
"7253","2","5","4","68","96","326","427","548","672","C0002452"
"5191","2","3","5","43","161","305","409","208","482","C0002452"
"1188","2","5","8","63","45","23","34","464","187","C0002452"
"9820","2","3","12","41","116","268","434","468","213","C0002452"
"5781","2","5","7","53","14","20","25","40","186","C0002452"
"5376","2","5","7","53","51","342","454","573","492","C0002452"
"847","2","3","7","34","52","216","395","549","674","C0002453"
"23169","2","3","2","78","205","112","430","429","544","C0002453"
"8292","2","5","5","27","51","342","454","573","492","C0002453"
"3954","2","3","2","48","170","67","119","444","593","C0002453"
"22999","2","5","7","60","36","71","341","223","219","C0002453"
"6559","2","5","8","45","94","199","240","415","666","C0002453"
"1716","2","3","2","27","36","150","221","138","188","C0002514"
"857","2","5","7","53","45","23","57","83","422","C0002514"
"3845","2","5","7","60","54","24","30","46","72","C0002514"
"613","2","5","7","60","54","24","30","46","72","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"6491","2","3","12","76","153","40","38","54","75","C0002514"
"3758","2","5","8","63","36","166","106","110","158","C0002514"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"4308","2","5","8","63","45","193","306","390","158","C0002514"
"9723","2","5","7","53","51","342","79","560","373","C0002514"
"2255","2","5","7","53","14","20","25","40","186","C0002514"
"4763","2","5","7","60","54","24","30","46","214","C0002514"
"6870","2","5","4","68","96","326","427","548","672","C0002514"
"9569","2","3","12","19","31","276","91","433","118","C0002622"
"5019","2","3","2","67","92","293","55","75","311","C0002622"
"2175","2","3","12","19","31","261","116","1","86","C0002622"
"8625","2","3","12","19","31","276","91","236","118","C0002622"
"9031","2","3","12","19","31","1","426","55","78","C0002622"
"80746","2","3","12","22","33","323","66","101","664","C0002622"
"11141","2","5","7","53","36","335","444","223","373","C0002622"
"255520","2","5","7","60","14","20","25","40","72","C0002622"
"1536","2","5","7","34","52","216","395","549","674","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002622"
"1281","2","5","7","53","51","342","454","573","492","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"669","2","3","5","90","167","266","441","106","616","C0002622"
"2720","2","3","7","34","52","216","395","21","599","C0002622"
"8076","2","5","7","53","51","342","454","573","492","C0002622"
"9569","2","3","12","19","31","276","91","433","118","C0002622"
"7490","2","3","3","19","221","321","428","541","667","C0002622"
"5621","2","5","8","27","36","342","454","573","628","C0002726"
"27125","2","3","12","19","31","261","116","159","211","C0002726"
"2798","2","5","4","68","96","326","427","548","672","C0002726"
"1302","2","5","7","53","51","342","454","573","492","C0002726"
"2314","2","3","12","63","45","184","103","572","658","C0002726"
"29110","2","3","12","41","219","339","156","568","697","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"22900","2","3","12","41","219","339","156","568","697","C0002726"
"5826","2","3","7","48","161","105","139","186","245","C0002726"
"7454","2","5","7","60","14","20","25","40","215","C0002768"
"4791","2","3","12","41","219","339","156","568","697","C0002768"
"30008","2","5","7","53","51","342","454","573","492","C0002768"
"51119","2","3","2","110","85","237","433","547","671","C0002768"
"4760","2","3","3","19","221","321","428","541","667","C0002768"
"1896","2","5","12","41","219","339","156","568","697","C0002768"
"3814","2","5","4","68","96","326","427","548","672","C0002792"
"9531","2","3","12","41","219","339","347","271","356","C0002792"
"1401","2","5","7","53","51","119","395","573","492","C0002792"
"860","2","3","12","19","31","276","91","433","118","C0002792"
"3845","2","5","7","60","54","24","30","46","72","C0002793"
"5781","2","5","7","53","14","20","25","40","186","C0002793"
"2077","2","3","12","76","153","40","38","54","75","C0002874"
"2990","2","3","7","34","52","216","395","549","674","C0002874"
"10806","2","3","12","76","153","40","38","54","75","C0002874"
"10262","2","3","2","22","33","323","66","101","136","C0002874"
"54806","2","5","7","76","153","40","38","54","75","C0002874"
"51360","2","3","3","26","35","276","91","433","203","C0002874"
"7461","2","3","7","60","153","40","38","93","75","C0002874"
"55612","2","5","7","60","36","71","177","560","701","C0002874"
"11311","2","3","12","19","31","118","155","287","116","C0002874"
"5447","2","3","5","91","214","271","372","471","586","C0002874"
"1719","2","3","2","76","153","40","116","54","75","C0002874"
"7136","2","5","8","63","45","23","103","464","187","C0002876"
"2956","2","3","12","19","31","261","116","1","86","C0002876"
"7547","2","3","3","19","221","321","428","541","667","C0002876"
"1376","2","3","2","19","151","276","91","433","118","C0002876"
"11155","2","5","7","63","45","23","103","464","187","C0002876"
"7525","2","5","7","53","14","20","25","40","186","C0002880"
"440","2","3","2","101","62","189","182","509","154","C0002880"
"8803","2","3","8","67","92","293","55","75","311","C0002880"
"2896","2","5","7","34","52","216","395","549","674","C0002880"
"5741","2","5","4","68","96","326","427","548","672","C0002880"
"3855","2","1","6","11","142","225","142","220","298","C0002880"
"2177","2","3","2","110","90","261","431","545","443","C0002880"
"6772","2","3","12","53","184","119","156","287","116","C0002880"
"27429","2","3","12","41","219","339","156","568","697","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"65057","2","3","12","19","31","1","426","55","78","C0002880"
"7124","2","3","12","41","219","339","156","568","697","C0002880"
"5602","2","3","12","19","14","150","34","540","68","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"2588","2","3","7","34","52","216","395","549","674","C0002880"
"6326","2","5","8","63","36","166","341","390","158","C0002881"
"1499","2","3","12","19","221","197","259","560","422","C0002881"
"7507","2","3","12","19","31","261","116","1","86","C0002881"
"5023","2","5","7","34","52","216","395","549","674","C0002882"
"3123","2","5","7","53","51","119","156","287","116","C0002882"
"25782","2","5","7","60","54","24","30","46","72","C0002882"
"6648","2","3","2","95","151","160","378","173","229","C0002884"
"3557","2","3","12","41","219","339","156","568","697","C0002884"
"9632","2","3","7","60","153","40","38","54","203","C0002886"
"4088","2","3","12","19","219","339","259","423","605","C0002886"
"4014","2","1","6","11","142","225","142","220","298","C0002886"
"3576","2","5","4","68","96","326","427","548","672","C0002886"
"2799","2","3","7","34","52","216","395","549","33","C0002886"
"30008","2","5","7","53","51","342","454","573","492","C0002886"
"51259","2","3","2","76","153","40","38","54","75","C0002886"
"3887","2","1","6","11","142","225","142","220","298","C0002886"
"5626","2","3","3","19","221","321","428","541","667","C0002886"
"2074","2","3","12","19","31","1","426","55","78","C0002886"
"1493","2","5","7","53","51","119","25","40","186","C0002886"
"23742","2","5","5","68","96","326","427","447","586","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"2138","2","3","12","19","31","1","426","55","78","C0002886"
"57761","2","3","7","53","14","20","34","540","68","C0002886"
"1717","2","3","2","19","151","276","48","69","204","C0002886"
"9241","2","5","7","53","51","342","259","423","389","C0002886"
"1376","2","3","2","19","151","276","91","433","118","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002888"
"444","2","5","8","63","45","23","34","464","187","C0002888"
"3784","2","5","8","63","36","166","106","110","158","C0002888"
"57082","2","3","12","76","153","40","38","54","75","C0002888"
"351","2","5","4","68","96","326","188","145","193","C0002888"
"5745","2","5","4","68","96","326","427","548","672","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002888"
"773","2","5","8","27","36","166","341","223","628","C0002888"
"1776","2","5","7","105","219","261","402","129","215","C0002888"
"2645","2","3","2","90","167","266","367","101","664","C0002888"
"6678","2","5","7","53","51","342","454","573","492","C0002888"
"5787","2","5","7","34","52","216","395","549","674","C0002888"
"2717","2","3","7","34","52","216","395","549","674","C0002888"
"916","2","5","7","53","51","119","25","549","674","C0002888"
"401","2","3","3","19","221","321","428","541","667","C0002893"
"9031","2","3","12","19","31","1","426","55","78","C0002893"
"2176","2","3","12","19","31","261","116","1","86","C0002893"
"2584","2","3","2","72","117","196","257","326","46","C0002893"
"6347","2","5","7","53","51","119","427","489","416","C0002893"
"6608","2","3","3","68","221","321","428","560","667","C0002893"
"658","2","5","7","53","51","342","259","423","389","C0002895"
"1727","2","3","7","34","52","216","395","549","197","C0002895"
"5897","2","3","12","41","116","268","141","568","605","C0002895"
"9997","2","3","2","48","170","50","119","444","556","C0002895"
"1278","2","5","7","53","51","342","454","573","492","C0002895"
"9495","2","5","4","68","96","326","427","223","158","C0002895"
"2969","2","3","12","19","31","276","91","433","118","C0002895"
"50964","2","5","3","68","221","197","259","423","422","C0002895"
"5447","2","3","5","91","214","271","372","471","586","C0002896"
"1585","2","3","5","79","159","256","351","100","589","C0002896"
"2956","2","3","12","19","31","261","116","1","86","C0002896"
"55670","2","3","5","43","161","305","409","208","482","C0002896"
"4286","2","3","12","19","31","261","116","1","664","C0002896"
"4023","2","3","5","24","51","342","91","20","27","C0002896"
"335","2","5","7","53","51","342","454","573","492","C0002896"
"8517","2","3","12","41","219","339","156","568","697","C0002896"
"54209","2","5","7","53","51","119","395","549","674","C0002896"
"5080","2","3","3","19","221","321","428","541","667","C0002896"
"959","2","5","7","53","51","119","395","549","674","C0002896"
"2187","2","3","12","19","31","261","116","1","86","C0002896"
"9719","2","5","7","53","51","342","454","573","492","C0002902"
"773","2","5","8","27","36","166","341","223","628","C0002902"
"1594","2","3","5","92","163","96","363","460","487","C0002902"
"10891","2","3","3","19","151","276","91","433","118","C0002902"
"3075","2","5","7","53","51","119","395","549","674","C0002902"
"23636","2","3","12","22","33","323","66","101","664","C0002902"
"8224","2","5","7","60","36","71","341","223","624","C0002902"
"4920","2","5","7","53","14","20","259","560","373","C0002938"
"1409","2","3","12","76","153","40","38","54","75","C0002938"
"152330","2","5","7","27","51","335","444","560","373","C0002938"
"1760","2","5","8","63","14","20","34","540","68","C0002938"
"9997","2","3","2","48","170","50","119","444","556","C0002940"
"538","2","3","8","63","45","23","103","464","187","C0002940"
"6605","2","3","12","19","31","1","426","55","78","C0002940"
"54386","2","3","12","19","31","261","116","1","78","C0002940"
"2717","2","3","7","34","52","216","395","549","674","C0002940"
"1499","2","3","12","19","221","197","259","560","422","C0002940"
"6341","2","3","2","48","170","50","119","444","556","C0002940"
"5189","2","3","5","43","161","305","409","208","482","C0002949"
"3575","2","5","7","53","51","184","341","544","669","C0002949"
"79823","2","3","4","68","45","272","347","518","621","C0002949"
"5621","2","5","8","27","36","342","454","573","628","C0002949"
"6709","2","5","7","34","52","216","395","572","158","C0002949"
"6496","2","3","3","19","221","321","428","541","667","C0002949"
"50964","2","5","3","68","221","197","259","423","422","C0002949"
"3105","2","5","7","53","51","119","156","287","116","C0002949"
"8772","2","3","12","41","219","339","156","568","697","C0002962"
"317","2","5","7","34","52","216","395","549","674","C0002962"
"51259","2","3","2","76","153","40","38","54","75","C0002962"
