"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6016","2","5","7","60","54","24","30","46","72","C0001430"
"55651","2","3","2","110","85","237","433","547","671","C0001430"
"54968","2","3","2","48","170","50","119","444","556","C0001430"
"10060","2","3","8","41","45","23","423","464","445","C0001430"
"5644","2","5","7","68","51","119","395","549","674","C0001430"
"3123","2","5","7","53","51","119","156","287","116","C0001430"
"4693","2","5","7","53","51","342","454","573","492","C0001430"
"50485","2","3","12","19","31","261","116","1","86","C0001430"
"3764","2","5","8","63","36","166","106","110","158","C0001430"
"2619","2","5","3","53","221","197","259","560","422","C0001430"
"57728","2","3","12","76","153","40","38","54","75","C0001430"
"2752","2","3","2","101","62","189","182","509","409","C0001430"
"54453","2","5","7","60","54","24","30","46","72","C0001430"
"1717","2","3","2","19","151","276","48","69","204","C0001430"
"10861","2","3","2","35","142","225","142","220","673","C0001430"
"2118","2","3","12","41","116","268","91","433","605","C0001430"
"3239","2","3","3","19","221","321","428","541","667","C0001430"
"4758","2","3","7","34","52","216","395","549","517","C0001430"
"51204","2","3","2","48","170","50","119","444","556","C0001430"
"4613","2","3","12","19","31","1","426","55","78","C0001430"
"2175","2","3","12","19","31","261","116","1","86","C0001430"
"9702","2","3","12","76","153","40","38","54","75","C0001430"
"23400","2","5","8","63","45","23","103","464","187","C0001618"
"2290","2","3","3","19","221","321","428","541","667","C0001618"
"8864","2","3","3","19","151","276","91","433","118","C0001618"
"7020","2","3","12","19","31","276","91","433","664","C0001621"
"6390","2","3","2","48","170","50","119","444","556","C0001621"
"5205","2","3","8","63","45","23","103","464","619","C0001623"
"3594","2","5","7","53","51","119","25","560","373","C0001623"
"2304","2","3","12","19","221","321","428","541","667","C0001623"
"10743","2","3","3","19","151","276","91","433","118","C0001623"
"6469","2","5","3","53","221","197","259","560","422","C0001623"
"5495","2","3","12","41","219","339","347","287","664","C0001623"
"2261","2","5","7","53","14","20","25","40","186","C0001623"
"25978","2","3","2","48","57","110","141","359","462","C0001623"
"10111","2","3","12","19","31","261","116","1","86","C0001623"
"860","2","3","12","19","31","276","91","433","118","C0001624"
"10269","2","3","2","48","182","50","119","444","556","C0001624"
"3508","2","3","12","19","31","261","116","1","86","C0001624"
"720","2","5","7","53","51","342","454","573","492","C0001624"
"9509","2","5","7","53","51","342","454","573","492","C0001624"
"4318","2","5","7","34","52","216","395","573","492","C0001624"
"2157","2","5","7","53","51","342","454","573","702","C0001624"
"53834","2","5","7","53","51","342","454","573","492","C0001624"
"1583","2","3","5","79","152","273","375","100","589","C0001624"
"7415","2","3","7","34","52","216","395","536","445","C0001624"
"1413","2","3","6","63","45","160","362","177","673","C0001624"
"54187","2","3","5","80","81","296","272","452","148","C0001627"
"3981","2","3","12","19","31","261","116","1","86","C0001627"
"348","2","5","7","53","51","342","454","573","492","C0001627"
"5447","2","3","5","91","214","271","372","471","586","C0001627"
"2629","2","3","5","80","81","250","291","152","420","C0001627"
"90","2","5","7","53","51","342","259","423","389","C0001627"
"7021","2","3","12","19","31","261","91","433","664","C0001627"
"6197","2","3","12","19","14","20","34","540","68","C0001627"
"148","2","5","4","68","96","326","427","548","672","C0001627"
"23322","2","3","12","76","153","40","38","54","75","C0001627"
"3643","2","5","7","53","14","20","25","40","186","C0001627"
"4595","2","3","12","19","31","261","116","1","86","C0001723"
"5336","2","3","7","53","14","20","25","40","215","C0001723"
"6262","2","5","8","63","45","23","34","464","187","C0001723"
"10518","2","3","2","22","170","50","119","444","556","C0001723"
"4540","2","3","2","48","170","50","119","444","556","C0001723"
"7201","2","5","4","68","96","326","427","548","672","C0001723"
"6647","2","3","2","95","2","342","378","173","702","C0001733"
"2733","2","3","2","22","33","323","66","101","664","C0001733"
"6528","2","5","8","45","94","199","240","415","666","C0001733"
"6750","2","5","4","68","96","326","427","548","672","C0001768"
"1106","2","3","12","19","31","1","426","55","78","C0001768"
"8312","2","3","12","41","219","339","156","568","605","C0001768"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"4287","2","3","12","41","116","268","434","468","215","C0001768"
"2153","2","5","7","53","51","342","454","573","492","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001768"
"4926","2","3","12","76","153","40","38","54","75","C0001768"
"7369","2","5","7","53","51","119","395","549","674","C0001768"
"11251","2","5","4","68","96","326","427","548","672","C0001768"
"9786","2","3","12","76","153","40","38","54","75","C0001768"
"9469","2","3","2","103","189","303","29","475","467","C0001768"
"55135","2","3","12","76","137","76","136","472","435","C0001768"
"57560","2","3","12","76","153","40","38","54","75","C0001768"
"4582","2","5","7","53","206","324","430","429","544","C0001768"
"23522","2","3","12","19","31","1","426","55","78","C0001768"
"54453","2","5","7","60","54","24","30","46","72","C0001815"
"2956","2","3","12","19","31","261","116","1","86","C0001815"
"54756","2","5","7","41","219","238","118","543","214","C0001816"
"843","2","3","12","41","219","339","156","568","697","C0001816"
"2916","2","5","4","68","96","326","427","548","672","C0001816"
"3868","2","1","6","11","142","225","142","220","298","C0001818"
"1026","2","3","12","19","31","1","116","489","416","C0001818"
"54903","2","3","12","76","153","40","38","54","75","C0001818"
"7276","2","5","7","34","52","216","395","549","674","C0001818"
"1499","2","3","12","19","221","197","259","560","422","C0001824"
"10225","2","5","7","53","51","119","395","549","674","C0001824"
"4653","2","5","7","34","51","342","454","573","492","C0001824"
"673","2","5","7","53","14","20","34","540","68","C0001824"
"10020","2","3","2","89","124","204","42","452","258","C0001883"
"3694","2","5","7","53","51","342","454","573","492","C0001883"
"3028","2","3","2","67","92","152","32","252","154","C0001883"
"3659","2","3","12","19","184","119","156","287","116","C0001916"
"2556","2","5","8","27","70","99","162","216","290","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"836","2","3","12","41","219","339","402","489","697","C0001916"
"4541","2","3","2","48","170","50","119","444","24","C0001916"
"551","2","5","4","68","96","326","427","548","672","C0001916"
"6299","2","3","12","19","221","321","428","541","667","C0001916"
"2068","2","3","12","19","31","261","116","159","211","C0001916"
"421","2","5","7","42","51","335","444","560","373","C0001916"
"8504","2","3","5","47","144","185","238","310","392","C0001916"
"4283","2","5","4","68","96","326","427","548","672","C0001916"
"3832","2","3","12","76","153","40","38","54","75","C0001925"
"4763","2","5","7","60","54","24","30","46","214","C0001925"
"2705","2","3","12","76","153","40","38","54","75","C0001925"
"950","2","5","7","60","14","184","341","544","669","C0001925"
"26154","2","3","5","47","144","185","238","310","392","C0001925"
"10479","2","5","7","27","36","150","341","223","628","C0001925"
"4852","2","5","4","68","96","326","427","548","672","C0001925"
"8202","2","3","12","19","151","276","91","433","118","C0001925"
"650","2","5","7","53","51","342","259","423","389","C0001925"
"2736","2","3","12","41","116","321","428","54","667","C0001925"
"2643","2","3","5","87","91","75","204","267","352","C0001925"
"5578","2","5","7","53","14","20","34","540","621","C0001925"
"2719","2","5","7","53","51","342","454","573","492","C0001925"
"9401","2","3","12","76","31","261","116","1","86","C0001925"
"331","2","3","12","41","219","339","156","568","697","C0001925"
"2639","2","3","2","71","148","34","160","115","164","C0001925"
"10483","2","3","7","60","54","24","30","46","72","C0001925"
"55636","2","3","3","19","221","321","428","423","389","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"60","2","3","12","60","45","184","155","287","78","C0001925"
"348","2","5","7","53","51","342","454","573","492","C0001925"
"2626","2","3","12","19","31","118","155","287","116","C0001956"
"10134","2","3","2","41","219","339","156","536","342","C0001956"
"8647","2","3","5","46","158","252","352","449","563","C0001956"
"55636","2","3","3","19","221","321","428","423","389","C0001956"
"3516","2","3","12","19","31","143","428","236","667","C0001956"
"9516","2","3","2","48","116","110","141","152","462","C0001956"
"27445","2","5","7","60","36","71","341","223","624","C0001956"
"54714","2","5","8","63","36","166","106","110","158","C0001956"
"54982","2","3","2","48","170","50","399","167","593","C0001956"
"6261","2","5","8","63","45","23","34","464","187","C0001956"
"9244","2","5","7","53","51","119","25","40","416","C0001956"
"1832","2","5","7","34","52","225","142","220","298","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001957"
"1289","2","5","7","53","51","342","454","573","492","C0001957"
"1268","2","5","4","68","96","326","427","548","672","C0002018"
"4000","2","3","12","26","105","178","226","297","156","C0002018"
"4000","2","3","12","26","105","178","226","297","156","C0002018"
"10560","2","3","2","65","196","310","127","527","648","C0002018"
"338","2","5","7","53","51","342","454","573","492","C0002018"
"6392","2","3","2","48","170","50","119","444","556","C0002018"
"5424","2","3","12","19","31","261","116","1","86","C0002063"
"4552","2","3","7","48","81","105","139","186","245","C0002063"
"64175","2","5","7","53","51","342","454","573","492","C0002064"
"6804","2","5","7","60","36","71","341","223","219","C0002064"
"26227","2","3","2","41","137","44","208","81","108","C0002064"
"3952","2","5","3","53","151","276","91","433","118","C0002064"
"421","2","5","7","42","51","335","444","560","373","C0002064"
"5518","2","3","12","76","153","40","38","54","435","C0002171"
"5130","2","3","2","85","143","286","51","488","102","C0002171"
"26281","2","5","7","53","14","20","25","40","186","C0002171"
"3547","2","5","7","53","51","119","395","549","674","C0002171"
"1636","2","3","5","80","81","166","397","418","568","C0002171"
"338","2","5","7","53","51","342","454","573","492","C0002171"
"4853","2","3","12","19","124","143","428","236","667","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"6340","2","5","8","63","45","23","34","464","187","C0002171"
"238","2","5","7","53","14","20","25","40","186","C0002171"
"4763","2","5","7","60","54","24","30","46","214","C0002171"
"9215","2","5","2","27","36","150","430","215","628","C0002312"
"9950","2","5","7","60","54","40","98","66","203","C0002312"
"5645","2","5","7","34","52","216","395","549","674","C0002312"
"847","2","3","7","34","52","216","395","549","674","C0002382"
"5521","2","3","12","76","137","76","136","472","435","C0002382"
"4693","2","5","7","53","51","342","454","573","492","C0002418"
"6628","2","3","2","22","33","323","66","101","136","C0002418"
"6789","2","3","7","53","14","20","34","540","68","C0002418"
"1829","2","1","6","11","142","225","142","220","298","C0002418"
"27232","2","3","2","19","31","105","106","14","7","C0002418"
"6197","2","3","12","19","14","20","34","540","68","C0002418"
"546","2","3","12","19","31","261","426","1","86","C0002418"
"3855","2","1","6","11","142","225","142","220","298","C0002418"
"6495","2","3","3","19","221","321","428","541","667","C0002418"
"3763","2","5","8","63","36","166","106","110","158","C0002418"
"29954","2","5","2","27","206","324","430","215","290","C0002418"
"5156","2","5","7","53","14","20","25","40","186","C0002418"
"9126","2","3","12","76","153","40","38","54","75","C0002418"
"7439","2","5","8","63","45","23","34","464","187","C0002418"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"9049","2","3","3","41","151","276","378","271","356","C0002418"
"286","2","5","7","60","153","40","38","54","203","C0002418"
"26005","2","3","12","76","153","40","38","54","75","C0002418"
"3299","2","3","12","42","81","296","399","201","274","C0002418"
"9241","2","5","7","53","51","342","259","423","389","C0002448"
"2488","2","5","4","68","96","326","427","548","672","C0002448"
"9152","2","5","8","45","94","199","240","415","666","C0002452"
"103","2","3","2","110","184","119","156","287","116","C0002452"
"5663","2","5","7","34","52","216","395","549","667","C0002452"
"23400","2","5","8","63","45","23","103","464","187","C0002452"
"3075","2","5","7","53","51","119","395","549","674","C0002452"
"5447","2","3","5","91","214","271","372","471","586","C0002452"
"7290","2","3","12","19","31","1","426","55","78","C0002452"
"3897","2","5","7","53","51","335","444","560","373","C0002452"
"6311","2","3","2","22","33","323","66","362","468","C0002452"
"2200","2","5","7","53","51","342","454","573","492","C0002452"
"7403","2","3","12","19","31","1","426","55","78","C0002452"
"4337","2","3","2","80","91","75","204","267","352","C0002452"
"11234","2","3","5","60","18","184","341","544","669","C0002452"
"3998","2","3","7","60","153","40","202","66","203","C0002452"
"3930","2","3","2","22","33","323","66","3","464","C0002453"
"3691","2","5","7","53","51","342","454","573","492","C0002453"
"1586","2","3","5","79","98","256","335","425","540","C0002453"
"28952","2","3","12","41","116","268","434","468","213","C0002453"
"1285","2","5","7","53","51","342","454","573","492","C0002453"
"5075","2","3","3","19","221","321","428","541","667","C0002453"
"8813","2","3","2","48","116","142","136","280","363","C0002514"
"2147","2","5","7","68","51","342","454","573","492","C0002514"
"27316","2","3","2","22","33","323","66","101","136","C0002514"
"613","2","5","7","60","54","24","30","46","72","C0002514"
"2239","2","3","2","74","51","342","454","573","492","C0002514"
"2617","2","3","2","110","85","237","433","252","154","C0002514"
"10815","2","5","7","60","36","71","341","223","666","C0002514"
"1145","2","5","8","27","70","99","162","216","290","C0002514"
"1594","2","3","5","92","163","96","363","460","487","C0002514"
"3909","2","5","7","53","51","342","454","573","492","C0002514"
"5189","2","3","5","43","161","305","409","208","482","C0002514"
"3848","2","5","7","34","52","225","142","220","298","C0002514"
"6495","2","3","3","19","221","321","428","541","667","C0002514"
"6507","2","3","2","45","94","199","240","415","666","C0002622"
"5906","2","5","7","34","52","216","30","46","72","C0002622"
"10758","2","3","12","41","219","339","156","568","697","C0002622"
"1666","2","3","2","69","83","58","64","98","134","C0002622"
"4514","2","3","2","48","57","110","141","359","5","C0002622"
"1200","2","3","5","80","81","178","226","297","380","C0002622"
"2009","2","3","12","76","153","40","38","54","75","C0002622"
"5824","2","3","5","47","144","185","238","310","392","C0002622"
"3748","2","5","8","63","36","166","106","110","158","C0002622"
"871","2","5","7","53","51","342","454","573","492","C0002622"
"1947","2","5","7","53","51","20","25","560","373","C0002622"
"8622","2","3","4","68","96","326","427","548","672","C0002622"
"5913","2","5","7","27","36","71","341","223","219","C0002622"
"1471","2","5","7","34","52","216","395","549","492","C0002622"
"1184","2","5","8","63","45","23","34","464","187","C0002622"
"3908","2","5","7","53","51","342","454","573","492","C0002622"
"7015","2","3","12","19","31","1","426","55","78","C0002622"
"3766","2","5","8","63","36","166","106","110","158","C0002726"
"23767","2","5","7","53","14","20","25","40","186","C0002726"
"1184","2","5","8","63","45","23","34","464","187","C0002726"
"5077","2","3","3","19","221","321","428","541","667","C0002726"
"6522","2","5","8","35","41","199","40","415","666","C0002726"
"6121","2","3","2","69","83","101","126","170","224","C0002726"
"5627","2","5","7","53","51","342","454","573","702","C0002726"
"55572","2","3","2","48","170","50","119","444","556","C0002726"
"3600","2","5","7","53","51","119","25","40","186","C0002726"
"1815","2","5","4","68","96","326","427","548","672","C0002768"
"11113","2","5","7","53","14","20","34","540","68","C0002768"
"5325","2","3","12","19","31","198","261","146","118","C0002768"
"8220","2","3","2","22","33","323","66","101","136","C0002768"
"5116","2","3","12","76","153","40","38","54","75","C0002768"
"4593","2","5","7","53","14","20","454","573","492","C0002768"
"4671","2","3","12","41","219","339","156","568","697","C0002792"
"7018","2","5","7","53","51","342","454","573","669","C0002792"
"23522","2","3","12","19","31","1","426","55","78","C0002792"
"3060","2","5","4","68","96","326","427","548","672","C0002792"
"26608","2","3","2","22","170","50","119","463","153","C0002793"
"4893","2","5","7","34","52","24","30","46","72","C0002793"
"26040","2","3","12","19","31","1","116","297","78","C0002874"
"5894","2","5","7","60","54","23","34","464","187","C0002874"
"8302","2","5","7","53","51","119","395","549","674","C0002874"
"7415","2","3","7","34","52","216","395","536","445","C0002874"
"6197","2","3","12","19","14","20","34","540","68","C0002874"
"51151","2","3","5","23","18","138","250","332","407","C0002874"
"9569","2","3","12","19","31","276","91","433","118","C0002874"
"1292","2","5","7","53","51","342","454","573","492","C0002874"
"7157","2","3","12","19","31","261","402","489","551","C0002874"
"5144","2","3","4","68","96","326","427","548","672","C0002874"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"3845","2","5","7","60","54","24","30","46","72","C0002876"
"1184","2","5","8","63","45","23","34","464","187","C0002876"
"3145","2","3","5","80","81","166","132","175","473","C0002876"
"3098","2","3","2","90","167","266","367","500","577","C0002876"
"1890","2","3","5","80","81","296","62","94","150","C0002876"
"6622","2","3","7","27","36","150","341","223","628","C0002880"
"5621","2","5","8","27","36","342","454","573","628","C0002880"
"6323","2","5","8","63","36","166","341","390","158","C0002880"
"10806","2","3","12","76","153","40","38","54","75","C0002880"
"5648","2","5","7","53","51","119","395","549","674","C0002880"
"51085","2","3","2","48","57","110","141","359","462","C0002880"
"435","2","3","8","84","97","167","210","278","360","C0002880"
"5054","2","5","7","53","51","342","454","573","492","C0002880"
"2248","2","5","7","53","14","20","25","40","186","C0002880"
"5468","2","3","3","19","151","276","91","433","118","C0002880"
"51","2","3","5","43","151","276","91","433","482","C0002880"
"8600","2","5","7","41","219","339","156","568","697","C0002880"
"7490","2","3","3","19","221","321","428","541","667","C0002880"
"54209","2","5","7","53","51","119","395","549","674","C0002880"
"4254","2","5","7","53","14","20","25","40","186","C0002880"
"547","2","3","7","76","153","40","38","54","75","C0002881"
"29893","2","3","12","19","31","1","426","55","78","C0002881"
"55703","2","3","2","22","33","261","116","159","211","C0002881"
"1026","2","3","12","19","31","1","116","489","416","C0002882"
"5251","2","3","5","80","81","296","474","593","722","C0002882"
"3930","2","3","2","22","33","323","66","3","464","C0002882"
"4830","2","3","2","72","109","182","235","307","506","C0002884"
"6915","2","5","4","68","96","326","427","548","672","C0002884"
"1292","2","5","7","53","51","342","454","573","492","C0002886"
"948","2","5","7","34","52","216","91","433","702","C0002886"
"55112","2","3","12","76","153","40","38","54","75","C0002886"
"1497","2","5","2","63","182","50","103","297","628","C0002886"
"6496","2","3","3","19","221","321","428","541","667","C0002886"
"10020","2","3","2","89","124","204","42","452","258","C0002886"
"7274","2","3","5","43","161","99","162","216","290","C0002886"
"1387","2","3","12","19","31","276","91","433","118","C0002886"
"1736","2","3","2","110","85","237","433","547","671","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"2798","2","5","4","68","96","326","427","548","672","C0002886"
"6218","2","3","2","110","85","237","433","547","671","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"9742","2","3","12","76","153","40","38","54","75","C0002886"
"7133","2","5","7","34","52","216","395","549","697","C0002886"
"2290","2","3","3","19","221","321","428","541","667","C0002886"
"23305","2","3","2","67","92","265","284","126","171","C0002886"
"8092","2","3","3","19","221","321","428","541","667","C0002888"
"23090","2","3","12","19","151","276","91","433","118","C0002888"
"5325","2","3","12","19","31","198","261","146","118","C0002888"
"5573","2","3","12","19","184","118","155","287","116","C0002888"
"183","2","5","4","68","96","326","427","548","672","C0002888"
"627","2","5","7","53","51","335","444","423","373","C0002888"
"6197","2","3","12","19","14","20","34","540","68","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"9394","2","3","2","74","58","112","148","193","263","C0002888"
"3655","2","5","7","53","51","342","454","573","492","C0002888"
"6335","2","5","8","63","36","166","341","390","158","C0002888"
"23166","2","5","7","53","51","342","395","549","674","C0002888"
"3909","2","5","7","53","51","342","454","573","492","C0002888"
"2632","2","3","2","28","22","48","232","82","114","C0002888"
"4541","2","3","2","48","170","50","119","444","24","C0002888"
"1340","2","3","2","48","170","50","141","359","462","C0002888"
"10913","2","3","12","41","219","339","156","568","697","C0002893"
"5429","2","3","12","19","31","261","116","1","86","C0002893"
"26012","2","3","12","19","31","261","116","159","211","C0002893"
"6491","2","3","12","76","153","40","38","54","75","C0002893"
"7157","2","3","12","19","31","261","402","489","551","C0002893"
"6310","2","3","12","22","142","225","366","362","468","C0002893"
"7287","2","5","7","11","142","71","341","560","219","C0002895"
"5745","2","5","4","68","96","326","427","548","672","C0002895"
"3717","2","5","7","53","14","20","25","40","186","C0002895"
"51025","2","3","2","48","170","50","304","167","593","C0002895"
"57282","2","3","2","45","94","199","240","415","666","C0002895"
"1836","2","3","2","35","41","94","260","330","375","C0002895"
"4851","2","3","12","19","221","143","428","236","667","C0002895"
"2677","2","5","7","53","51","342","454","573","492","C0002895"
"190","2","3","3","19","151","276","91","433","118","C0002896"
"1776","2","5","7","105","219","261","402","129","215","C0002896"
"2138","2","3","12","19","31","1","426","55","78","C0002896"
"3977","2","5","7","53","51","119","25","40","416","C0002896"
"6567","2","5","8","35","41","77","40","57","80","C0002896"
"6496","2","3","3","19","221","321","428","541","667","C0002896"
"1284","2","5","7","53","51","342","454","573","492","C0002896"
"7291","2","3","12","19","151","276","91","489","416","C0002896"
"78989","2","5","7","53","51","119","395","573","674","C0002896"
"4089","2","3","12","19","219","339","259","423","605","C0002896"
"6663","2","3","3","19","221","321","428","541","667","C0002896"
"4921","2","5","7","53","14","20","25","573","186","C0002896"
"5465","2","3","3","19","151","276","91","433","118","C0002902"
"25978","2","3","2","48","57","110","141","359","462","C0002902"
"5447","2","3","5","91","214","271","372","471","586","C0002902"
"22948","2","3","12","76","137","76","136","472","435","C0002902"
"8910","2","5","8","63","45","23","103","464","187","C0002902"
"2068","2","3","12","19","31","261","116","159","211","C0002902"
"9820","2","3","12","41","116","268","434","468","213","C0002902"
"23171","2","3","5","116","183","295","398","552","622","C0002938"
"6299","2","3","12","19","221","321","428","541","667","C0002938"
"1298","2","5","7","53","51","342","454","573","492","C0002938"
"10585","2","5","2","27","206","324","430","215","290","C0002938"
"3549","2","5","3","53","51","197","259","560","422","C0002940"
"10262","2","3","2","22","33","323","66","101","136","C0002940"
"2006","2","5","7","53","51","342","454","573","492","C0002940"
"2736","2","3","12","41","116","321","428","54","667","C0002940"
"472","2","3","12","19","31","261","116","1","86","C0002940"
"9049","2","3","3","41","151","276","378","271","356","C0002940"
"55612","2","5","7","60","36","71","177","560","701","C0002940"
"50939","2","3","12","76","153","40","38","472","435","C0002949"
"4692","2","5","7","53","51","119","402","489","416","C0002949"
"2717","2","3","7","34","52","216","395","549","674","C0002949"
"2556","2","5","8","27","70","99","162","216","290","C0002949"
"55670","2","3","5","43","161","305","409","208","482","C0002949"
"540","2","5","8","63","45","23","103","464","187","C0002949"
"8200","2","5","7","53","51","342","259","423","389","C0002949"
"9096","2","5","7","53","51","335","259","560","373","C0002949"
"56729","2","5","7","34","52","216","395","549","674","C0002962"
"4853","2","3","12","19","124","143","428","236","667","C0002962"
"100","2","3","5","33","21","47","56","80","199","C0002962"
