"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1829","2","1","6","11","142","225","142","220","298","C0001403"
"1277","2","5","7","53","51","342","454","573","492","C0001403"
"7051","2","1","6","11","142","225","142","220","298","C0001403"
"26012","2","3","12","19","31","261","116","159","211","C0001403"
"26012","2","3","12","19","31","261","116","159","211","C0001403"
"26119","2","5","7","60","14","184","341","544","669","C0001403"
"2178","2","3","12","19","31","261","116","1","86","C0001403"
"3655","2","5","7","53","51","342","454","573","492","C0001430"
"64240","2","3","5","47","144","185","238","310","392","C0001430"
"593","2","3","2","67","92","293","55","75","311","C0001430"
"4868","2","5","7","53","51","335","25","560","373","C0001430"
"4851","2","3","12","19","221","143","428","236","667","C0001430"
"51082","2","3","2","19","31","1","426","55","78","C0001430"
"5176","2","5","7","53","51","342","454","573","492","C0001430"
"6335","2","5","8","63","36","166","341","390","158","C0001430"
"9517","2","3","2","50","47","39","100","321","638","C0001430"
"10743","2","3","3","19","151","276","91","433","118","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"2879","2","3","5","80","81","166","378","173","229","C0001430"
"4099","2","5","7","27","51","150","444","223","628","C0001430"
"1297","2","5","7","53","51","342","454","573","492","C0001430"
"4607","2","5","7","53","51","23","103","464","187","C0001430"
"2551","2","3","3","19","151","276","91","433","118","C0001430"
"29954","2","5","2","27","206","324","430","215","290","C0001430"
"4214","2","3","12","41","219","339","34","540","117","C0001430"
"1716","2","3","2","27","36","150","221","138","188","C0001430"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"3655","2","5","7","53","51","342","454","573","492","C0001430"
"7157","2","3","12","19","31","261","402","489","551","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"8085","2","3","12","19","31","1","426","55","78","C0001430"
"111","2","5","4","68","96","326","427","548","672","C0001430"
"4210","2","3","12","41","219","339","156","568","697","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"5339","2","5","7","53","51","342","454","573","492","C0001430"
"9211","2","5","7","27","36","150","341","223","628","C0001430"
"3339","2","5","7","53","51","342","454","573","492","C0001430"
"9927","2","3","12","19","31","118","155","287","116","C0001430"
"23064","2","3","6","11","31","261","142","220","664","C0001430"
"2354","2","3","12","19","31","1","426","55","78","C0001618"
"1277","2","5","7","53","51","342","454","573","492","C0001618"
"9968","2","4","3","24","119","330","214","454","144","C0001618"
"3891","2","1","6","11","142","225","142","220","298","C0001621"
"6323","2","5","8","63","36","166","341","390","158","C0001621"
"6448","2","3","5","74","160","294","376","453","567","C0001623"
"1999","2","3","3","19","221","321","428","148","667","C0001623"
"7227","2","3","12","19","31","276","91","433","118","C0001623"
"421","2","5","7","42","51","335","444","560","373","C0001623"
"3501","2","5","7","53","51","119","395","549","674","C0001623"
"6620","2","5","7","27","36","150","341","223","628","C0001623"
"4582","2","5","7","53","206","324","430","429","544","C0001623"
"3265","2","5","7","60","54","24","30","46","72","C0001623"
"596","2","3","12","19","219","339","402","489","416","C0001623"
"2176","2","3","12","19","31","261","116","1","86","C0001624"
"1956","2","5","7","53","14","184","45","544","669","C0001624"
"5352","2","5","7","53","51","342","454","573","492","C0001624"
"2736","2","3","12","41","116","321","428","54","667","C0001624"
"25836","2","3","12","76","153","40","38","54","75","C0001624"
"10758","2","3","12","41","219","339","156","568","697","C0001624"
"4160","2","5","4","68","96","326","427","548","672","C0001624"
"23522","2","3","12","19","31","1","426","55","78","C0001624"
"4000","2","3","12","26","105","178","226","297","156","C0001624"
"5205","2","3","8","63","45","23","103","464","619","C0001624"
"6812","2","5","7","27","36","150","341","223","628","C0001624"
"1585","2","3","5","79","159","256","351","100","589","C0001627"
"57412","2","3","5","80","81","105","426","129","586","C0001627"
"8200","2","5","7","53","51","342","259","423","389","C0001627"
"1278","2","5","7","53","51","342","454","573","492","C0001627"
"596","2","3","12","19","219","339","402","489","416","C0001627"
"348","2","5","7","53","51","342","454","573","492","C0001627"
"55135","2","3","12","76","137","76","136","472","435","C0001627"
"5605","2","5","7","53","14","20","34","540","68","C0001627"
"579","2","3","3","19","221","321","428","541","667","C0001627"
"27086","2","3","12","19","221","321","428","541","667","C0001627"
"79742","2","3","5","91","175","271","372","471","586","C0001627"
"3714","2","5","7","53","51","143","454","236","373","C0001723"
"1290","2","5","7","53","51","342","454","573","492","C0001723"
"23209","2","5","8","63","45","23","103","464","187","C0001723"
"9131","2","3","12","41","219","339","347","271","356","C0001723"
"6567","2","5","8","35","41","77","40","57","80","C0001723"
"2263","2","5","7","53","14","20","25","40","186","C0001723"
"5354","2","5","7","27","36","150","341","223","628","C0001733"
"629","2","5","7","53","51","119","395","549","674","C0001733"
"545","2","3","12","19","31","261","116","1","86","C0001733"
"5627","2","5","7","53","51","342","454","573","702","C0001768"
"10002","2","3","3","19","151","276","91","433","118","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"4538","2","3","2","48","170","50","119","444","556","C0001768"
"5034","2","5","7","53","51","342","454","573","492","C0001768"
"1303","2","5","7","53","51","342","454","573","492","C0001768"
"5506","2","3","12","76","137","76","136","82","658","C0001768"
"183","2","5","4","68","96","326","427","548","672","C0001768"
"3984","2","5","7","53","14","20","34","540","68","C0001768"
"958","2","5","7","53","51","119","156","568","697","C0001768"
"4621","2","5","8","63","45","23","103","464","187","C0001768"
"2321","2","5","7","53","14","20","25","40","186","C0001768"
"5071","2","3","12","41","116","268","434","468","213","C0001768"
"11235","2","3","2","76","137","76","136","472","435","C0001768"
"4929","2","3","3","19","151","276","91","433","118","C0001768"
"5194","2","3","5","43","161","305","409","208","482","C0001768"
"2176","2","3","12","19","31","261","116","1","86","C0001815"
"5580","2","5","7","34","52","216","395","287","116","C0001815"
"6928","2","3","3","19","221","321","428","541","667","C0001816"
"1312","2","3","2","87","79","105","426","129","25","C0001816"
"5314","2","3","12","76","153","40","38","54","75","C0001816"
"10060","2","3","8","41","45","23","423","464","445","C0001818"
"23334","2","3","5","48","179","289","133","179","476","C0001818"
"1376","2","3","2","19","151","276","91","433","118","C0001818"
"5982","2","3","12","19","31","261","116","1","86","C0001818"
"55636","2","3","3","19","221","321","428","423","389","C0001824"
"7054","2","3","5","80","81","166","34","258","345","C0001824"
"65062","2","3","2","48","170","50","119","444","556","C0001824"
"1280","2","5","7","53","51","342","454","573","492","C0001824"
"182","2","5","7","53","51","143","428","236","667","C0001883"
"3954","2","3","2","48","170","67","119","444","593","C0001883"
"2796","2","5","4","68","96","326","427","548","672","C0001883"
"51761","2","5","8","63","45","23","103","464","187","C0001916"
"1749","2","3","3","19","221","321","428","541","667","C0001916"
"421","2","5","7","42","51","335","444","560","373","C0001916"
"1636","2","3","5","80","81","166","397","418","568","C0001916"
"10397","2","3","2","110","81","148","402","51","383","C0001916"
"27031","2","3","6","11","142","225","38","331","506","C0001916"
"5167","2","3","5","32","93","163","207","303","126","C0001916"
"8200","2","5","7","53","51","342","259","423","389","C0001916"
"84529","2","3","12","19","31","1","426","55","78","C0001916"
"9361","2","3","2","48","170","50","119","444","556","C0001916"
"6323","2","5","8","63","36","166","341","390","158","C0001916"
"54361","2","5","3","68","221","197","259","560","422","C0001925"
"2593","2","3","2","19","31","1","426","55","78","C0001925"
"8076","2","5","7","53","51","342","454","573","492","C0001925"
"2395","2","3","2","48","170","50","304","167","593","C0001925"
"229","2","3","2","90","167","266","367","500","577","C0001925"
"1130","2","5","7","60","54","326","141","359","462","C0001925"
"1146","2","5","8","27","70","99","162","216","290","C0001925"
"6926","2","5","7","53","51","335","259","560","373","C0001925"
"51085","2","3","2","48","57","110","141","359","462","C0001925"
"1355","2","3","2","48","170","50","119","444","556","C0001925"
"10159","2","5","7","34","52","216","395","549","674","C0001925"
"355","2","3","7","41","219","339","156","568","697","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"22995","2","3","12","76","153","40","38","54","75","C0001925"
"54903","2","3","12","76","153","40","38","54","75","C0001925"
"170691","2","5","7","53","51","342","454","573","492","C0001925"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"5325","2","3","12","19","31","198","261","146","118","C0001925"
"5993","2","3","12","19","31","1","426","55","78","C0001925"
"2065","2","5","7","53","14","20","25","40","186","C0001925"
"2516","2","3","3","19","151","276","91","433","118","C0001925"
"1440","2","5","7","53","51","119","25","489","416","C0001956"
"1743","2","3","2","67","92","293","55","75","311","C0001956"
"2896","2","5","7","34","52","216","395","549","674","C0001956"
"4041","2","5","3","68","221","197","259","560","422","C0001956"
"1678","2","3","2","48","170","50","304","167","593","C0001956"
"11127","2","3","12","76","153","40","38","54","75","C0001956"
"6390","2","3","2","48","170","50","119","444","556","C0001956"
"6833","2","5","8","45","36","166","240","415","666","C0001956"
"7249","2","3","7","60","57","110","141","359","462","C0001956"
"3663","2","3","12","53","184","119","156","287","116","C0001956"
"9531","2","3","12","41","219","339","347","271","356","C0001956"
"1584","2","3","5","79","159","256","276","353","456","C0001956"
"3549","2","5","3","53","51","197","259","560","422","C0001957"
"1291","2","5","7","53","51","342","454","573","492","C0001957"
"10484","2","3","7","60","153","40","38","54","203","C0002018"
"6440","2","5","5","68","96","185","238","310","272","C0002018"
"5130","2","3","2","85","143","286","51","488","102","C0002018"
"324","2","3","12","41","219","197","70","255","422","C0002018"
"84062","2","5","7","60","18","184","341","544","669","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"4830","2","3","2","72","109","182","235","307","506","C0002063"
"1027","2","3","12","19","31","1","116","1","86","C0002063"
"2263","2","5","7","53","14","20","25","40","186","C0002064"
"8792","2","3","12","41","219","339","156","568","697","C0002064"
"5192","2","3","5","43","161","305","409","208","482","C0002064"
"5443","2","5","4","68","96","326","427","548","672","C0002064"
"6016","2","5","7","60","54","24","30","46","72","C0002064"
"10","2","3","12","91","214","261","116","1","86","C0002171"
"4920","2","5","7","53","14","20","259","560","373","C0002171"
"54806","2","5","7","76","153","40","38","54","75","C0002171"
"598","2","3","12","41","219","339","402","489","416","C0002171"
"3043","2","5","7","34","52","216","395","549","116","C0002171"
"3481","2","5","7","53","51","342","454","573","492","C0002171"
"4512","2","3","2","48","170","110","141","359","8","C0002171"
"3425","2","3","5","80","81","166","454","573","492","C0002171"
"2332","2","3","2","22","33","71","373","466","609","C0002171"
"4157","2","5","4","68","96","326","427","548","672","C0002171"
"2697","2","3","7","76","153","40","38","54","75","C0002171"
"4072","2","5","7","53","51","119","454","573","492","C0002312"
"950","2","5","7","60","14","184","341","544","669","C0002312"
"4719","2","3","2","48","170","50","119","444","556","C0002312"
"118856","2","5","7","53","51","342","454","573","492","C0002382"
"1834","2","5","7","53","51","342","454","573","492","C0002382"
"84879","2","3","5","85","143","286","51","488","102","C0002418"
"1497","2","5","2","63","182","50","103","297","628","C0002418"
"351","2","5","4","68","96","326","188","145","193","C0002418"
"51085","2","3","2","48","57","110","141","359","462","C0002418"
"2324","2","5","7","53","14","20","25","40","186","C0002418"
"6390","2","3","2","48","170","50","119","444","556","C0002418"
"5520","2","3","2","110","85","237","433","547","671","C0002418"
"22930","2","5","7","60","54","24","30","46","72","C0002418"
"2055","2","3","2","27","36","150","402","223","628","C0002418"
"23414","2","3","12","19","31","118","155","287","116","C0002418"
"3423","2","3","5","74","3","342","374","294","590","C0002418"
"9723","2","5","7","53","51","342","79","560","373","C0002418"
"3691","2","5","7","53","51","342","454","573","492","C0002418"
"7148","2","5","7","53","51","342","454","573","492","C0002418"
"8139","2","3","12","41","116","268","434","468","213","C0002418"
"28952","2","3","12","41","116","268","434","468","213","C0002418"
"3054","2","3","12","19","31","1","426","55","78","C0002418"
"3953","2","5","7","53","14","20","25","40","186","C0002418"
"1535","2","5","7","34","52","216","395","549","674","C0002418"
"55129","2","5","8","63","45","23","34","464","187","C0002448"
"1636","2","3","5","80","81","166","397","418","568","C0002448"
"10381","2","3","12","76","153","40","38","54","75","C0002452"
"6335","2","5","8","63","36","166","341","390","158","C0002452"
"27445","2","5","7","60","36","71","341","223","624","C0002452"
"5264","2","3","5","43","161","305","409","208","482","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"6638","2","3","2","22","33","323","66","101","136","C0002452"
"7046","2","3","12","41","219","339","259","423","605","C0002452"
"28514","2","5","7","53","51","143","428","236","667","C0002452"
"22948","2","3","12","76","137","76","136","472","435","C0002452"
"5159","2","5","7","53","14","20","25","40","186","C0002452"
"6399","2","5","7","60","54","24","30","46","72","C0002452"
"5009","2","3","2","48","97","50","304","167","593","C0002452"
"3930","2","3","2","22","33","323","66","3","464","C0002452"
"23363","2","3","12","41","116","268","434","468","213","C0002452"
"5896","2","3","12","41","116","268","434","568","605","C0002453"
"2263","2","5","7","53","14","20","25","40","186","C0002453"
"54658","2","3","2","78","205","207","67","355","138","C0002453"
"6772","2","3","12","53","184","119","156","287","116","C0002453"
"2798","2","5","4","68","96","326","427","548","672","C0002453"
"23384","2","3","12","63","45","184","103","572","658","C0002453"
"11141","2","5","7","53","36","335","444","223","373","C0002514"
"9993","2","5","7","53","51","342","454","573","492","C0002514"
"2313","2","3","12","19","31","276","91","433","118","C0002514"
"4613","2","3","12","19","31","1","426","55","78","C0002514"
"3209","2","3","3","19","221","321","428","541","667","C0002514"
"5592","2","5","4","53","14","20","34","540","68","C0002514"
"1586","2","3","5","79","98","256","335","425","540","C0002514"
"5328","2","5","7","34","52","216","395","549","674","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002514"
"7249","2","3","7","60","57","110","141","359","462","C0002514"
"7476","2","5","3","68","221","197","259","560","422","C0002514"
"5573","2","3","12","19","184","118","155","287","116","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"8517","2","3","12","41","219","339","156","568","697","C0002622"
"1513","2","5","7","53","51","342","454","573","492","C0002622"
"1356","2","3","7","53","51","342","454","573","492","C0002622"
"3675","2","5","7","53","51","342","454","573","492","C0002622"
"50945","2","3","3","48","170","335","347","560","373","C0002622"
"6785","2","3","5","67","7","5","239","311","393","C0002622"
"1528","2","3","5","91","214","271","372","471","586","C0002622"
"3106","2","5","7","34","52","119","395","549","674","C0002622"
"10585","2","5","2","27","206","324","430","215","290","C0002622"
"2153","2","5","7","53","51","342","454","573","492","C0002622"
"212","2","3","2","67","92","293","55","487","116","C0002622"
"7461","2","3","7","60","153","40","38","93","75","C0002622"
"9652","2","3","2","110","85","237","433","547","671","C0002622"
"760","2","3","5","35","41","77","40","78","178","C0002622"
"23765","2","3","12","41","219","238","252","489","416","C0002622"
"3047","2","3","12","19","31","118","155","287","116","C0002622"
"2717","2","3","7","34","52","216","395","549","674","C0002622"
"9997","2","3","2","48","170","50","119","444","556","C0002726"
"5727","2","3","12","68","221","197","259","560","422","C0002726"
"2200","2","5","7","53","51","342","454","573","492","C0002726"
"658","2","5","7","53","51","342","259","423","389","C0002726"
"3239","2","3","3","19","221","321","428","541","667","C0002726"
"9445","2","3","12","19","31","1","426","55","78","C0002726"
"51259","2","3","2","76","153","40","38","54","75","C0002726"
"716","2","5","7","53","51","119","395","549","674","C0002726"
"5443","2","5","4","68","96","326","427","548","672","C0002726"
"4023","2","3","5","24","51","342","91","20","27","C0002768"
"596","2","3","12","19","219","339","402","489","416","C0002768"
"5450","2","3","12","19","221","261","116","159","211","C0002768"
"846","2","5","4","68","96","326","427","548","672","C0002768"
"1261","2","5","8","63","36","166","106","110","158","C0002768"
"5053","2","3","5","80","81","166","236","308","390","C0002768"
"4726","2","3","2","48","170","50","119","444","556","C0002792"
"331","2","3","12","41","219","339","156","568","697","C0002792"
"3239","2","3","3","19","221","321","428","541","667","C0002792"
"3763","2","5","8","63","36","166","106","110","158","C0002792"
"4312","2","5","7","53","51","342","454","573","492","C0002793"
"6890","2","3","12","41","184","119","156","568","116","C0002793"
"5830","2","3","5","43","161","305","409","208","482","C0002874"
"2629","2","3","5","80","81","250","291","152","420","C0002874"
"3763","2","5","8","63","36","166","106","110","158","C0002874"
"3561","2","5","7","53","14","20","25","40","186","C0002874"
"9049","2","3","3","41","151","276","378","271","356","C0002874"
"51715","2","5","7","60","54","24","30","46","72","C0002874"
"9049","2","3","3","41","151","276","378","271","356","C0002874"
"7010","2","5","7","53","14","20","25","40","186","C0002874"
"7421","2","3","3","19","151","276","91","433","118","C0002874"
"860","2","3","12","19","31","276","91","433","118","C0002874"
"1969","2","5","7","53","14","20","25","560","186","C0002874"
"7468","2","3","12","19","31","1","426","55","78","C0002876"
"23479","2","3","2","48","170","50","119","100","556","C0002876"
"2879","2","3","5","80","81","166","378","173","229","C0002876"
"4001","2","3","12","76","31","40","38","54","75","C0002876"
"11200","2","3","12","19","31","261","116","1","86","C0002876"
"51259","2","3","2","76","153","40","38","54","75","C0002880"
"5830","2","3","5","43","161","305","409","208","482","C0002880"
"3172","2","3","3","19","151","276","91","433","118","C0002880"
"55005","2","3","2","68","96","326","427","429","544","C0002880"
"1593","2","3","5","79","152","273","157","333","277","C0002880"
"23636","2","3","12","22","33","323","66","101","664","C0002880"
"1312","2","3","2","87","79","105","426","129","25","C0002880"
"9031","2","3","12","19","31","1","426","55","78","C0002880"
"652","2","5","7","53","51","342","454","573","492","C0002880"
"2697","2","3","7","76","153","40","38","54","75","C0002880"
"6887","2","3","12","19","31","1","426","55","78","C0002880"
"5048","2","3","12","76","153","40","38","54","75","C0002880"
"6648","2","3","2","95","151","160","378","173","229","C0002880"
"9820","2","3","12","41","116","268","434","468","213","C0002880"
"554","2","5","4","68","96","326","427","548","672","C0002880"
"9581","2","3","5","27","36","150","76","223","628","C0002881"
"2778","2","5","4","68","96","326","427","548","672","C0002881"
"6011","2","5","7","53","14","20","34","540","68","C0002881"
"10019","2","5","7","53","14","20","25","40","116","C0002882"
"4000","2","3","12","26","105","178","226","297","156","C0002882"
"1543","2","3","5","91","151","276","91","433","118","C0002882"
"5091","2","3","2","35","40","130","166","57","435","C0002884"
"2776","2","5","4","68","96","326","427","548","672","C0002884"
"9150","2","3","12","19","31","261","116","159","211","C0002886"
"779","2","5","8","63","36","166","341","390","158","C0002886"
"4282","2","5","7","34","52","216","395","549","674","C0002886"
"10049","2","3","12","22","219","339","347","271","356","C0002886"
"128637","2","5","7","60","54","24","30","46","72","C0002886"
"55687","2","3","2","48","170","152","119","252","154","C0002886"
"1387","2","3","12","19","31","276","91","433","118","C0002886"
"5660","2","5","7","34","52","326","427","548","702","C0002886"
"7170","2","5","8","63","45","23","103","464","187","C0002886"
"7319","2","3","12","41","116","268","434","468","213","C0002886"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"7469","2","3","12","19","31","261","116","159","211","C0002886"
"4306","2","3","3","19","151","276","91","433","118","C0002886"
"776","2","5","8","63","36","166","341","390","158","C0002886"
"6689","2","3","12","19","31","276","91","433","118","C0002886"
"51447","2","3","12","53","184","119","156","287","116","C0002886"
"7473","2","5","3","68","221","197","259","560","422","C0002886"
"8575","2","3","2","22","33","323","66","101","194","C0002888"
"4645","2","3","4","67","92","293","55","75","311","C0002888"
"554","2","5","4","68","96","326","427","548","672","C0002888"
"4747","2","5","7","27","36","150","341","223","628","C0002888"
"7518","2","3","12","19","31","261","116","1","86","C0002888"
"55315","2","3","5","80","81","296","62","94","150","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"2200","2","5","7","53","51","342","454","573","492","C0002888"
"6223","2","3","2","110","85","237","433","547","671","C0002888"
"7516","2","3","12","19","31","261","116","1","86","C0002888"
"9820","2","3","12","41","116","268","434","468","213","C0002888"
"1513","2","5","7","53","51","342","454","573","492","C0002888"
"5896","2","3","12","41","116","268","434","568","605","C0002888"
"9896","2","3","5","80","81","296","399","201","274","C0002888"
"5192","2","3","5","43","161","305","409","208","482","C0002888"
"55120","2","3","12","19","31","261","116","1","86","C0002888"
"4998","2","3","12","76","31","261","116","1","86","C0002893"
"675","2","3","12","19","31","261","116","1","86","C0002893"
"1896","2","5","12","41","219","339","156","568","697","C0002893"
"833","2","3","2","110","85","237","433","547","154","C0002893"
"1716","2","3","2","27","36","150","221","138","188","C0002893"
"1616","2","3","12","19","31","1","426","55","316","C0002893"
"596","2","3","12","19","219","339","402","489","416","C0002895"
"51124","2","5","4","68","96","326","427","548","672","C0002895"
"7415","2","3","7","34","52","216","395","536","445","C0002895"
"8869","2","3","2","89","124","204","272","347","451","C0002895"
"8092","2","3","3","19","221","321","428","541","667","C0002895"
"2632","2","3","2","28","22","48","232","82","114","C0002895"
"6925","2","3","12","19","31","225","142","220","298","C0002895"
"55670","2","3","5","43","161","305","409","208","482","C0002895"
"8481","2","3","12","76","153","40","38","54","75","C0002896"
"3032","2","3","2","48","57","38","347","12","145","C0002896"
"2657","2","5","7","53","51","342","259","423","389","C0002896"
"477","2","3","8","63","45","23","103","464","187","C0002896"
"673","2","5","7","53","14","20","34","540","68","C0002896"
"51715","2","5","7","60","54","24","30","46","72","C0002896"
"54361","2","5","3","68","221","197","259","560","422","C0002896"
"54187","2","3","5","80","81","296","272","452","148","C0002896"
"9719","2","5","7","53","51","342","454","573","492","C0002896"
"1392","2","5","4","68","96","326","427","548","672","C0002896"
"29925","2","3","2","68","66","123","158","207","278","C0002896"
"10479","2","5","7","27","36","150","341","223","628","C0002896"
"8195","2","3","12","76","153","76","38","54","75","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"11235","2","3","2","76","137","76","136","472","435","C0002902"
"2811","2","5","7","53","51","1","454","573","78","C0002902"
"5728","2","3","5","80","81","339","156","568","605","C0002902"
"23746","2","3","12","41","83","101","126","271","356","C0002902"
"23594","2","3","12","76","153","261","116","1","86","C0002902"
"1281","2","5","7","53","51","342","454","573","492","C0002938"
"54808","2","3","12","76","153","40","38","54","75","C0002938"
"10804","2","3","12","76","153","40","38","54","75","C0002938"
"2671","2","3","2","48","170","50","304","167","593","C0002938"
"3984","2","5","7","53","14","20","34","540","68","C0002940"
"26160","2","3","12","76","153","40","38","54","75","C0002940"
"6496","2","3","3","19","221","321","428","541","667","C0002940"
"26277","2","3","12","19","31","1","426","1","78","C0002940"
"635","2","3","8","45","94","199","240","415","666","C0002940"
"866","2","5","7","68","51","342","454","573","492","C0002940"
"10269","2","3","2","48","182","50","119","444","556","C0002940"
"10194","2","5","7","53","221","321","259","423","389","C0002949"
"58","2","5","8","63","45","23","103","464","187","C0002949"
"6663","2","3","3","19","221","321","428","541","667","C0002949"
"51259","2","3","2","76","153","40","38","54","75","C0002949"
"351","2","5","4","68","96","326","188","145","193","C0002949"
"7421","2","3","3","19","151","276","91","433","118","C0002949"
"57178","2","3","12","19","31","276","91","433","118","C0002949"
"285848","2","3","12","34","137","76","136","472","435","C0002949"
"30","2","3","7","34","52","216","395","208","482","C0002962"
"4538","2","3","2","48","170","50","119","444","556","C0002962"
"7421","2","3","3","19","151","276","91","433","118","C0002962"
