"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"152","1408","2","3","3","19","151","276","91","433","118","C0001624"
"153","23414","2","3","12","19","31","118","155","287","116","C0001624"
"154","4683","2","3","12","19","31","261","116","1","86","C0001627"
"155","9842","2","3","5","76","155","76","291","152","420","C0001627"
"156","2677","2","5","7","53","51","342","454","573","492","C0001627"
"157","23299","2","3","12","76","153","40","38","54","75","C0001627"
"158","10683","2","5","7","53","51","143","428","560","667","C0001627"
"159","2670","2","5","7","27","36","150","341","223","628","C0001627"
"160","2626","2","3","12","19","31","118","155","287","116","C0001627"
"161","9702","2","3","12","76","153","40","38","54","75","C0001627"
"162","8200","2","5","7","53","51","342","259","423","389","C0001627"
"163","3930","2","3","2","22","33","323","66","3","464","C0001627"
"164","2719","2","5","7","53","51","342","454","573","492","C0001627"
"165","2773","2","5","4","68","96","326","427","548","672","C0001723"
"166","207","2","3","7","53","14","20","34","489","416","C0001723"
"167","4502","2","5","7","53","184","119","156","287","116","C0001723"
"168","6323","2","5","8","63","36","166","341","390","158","C0001723"
"169","4204","2","3","12","19","31","1","426","55","78","C0001723"
"170","55315","2","3","5","80","81","296","62","94","150","C0001723"
"171","4629","2","5","8","63","45","23","103","464","187","C0001733"
"172","1294","2","5","7","53","51","342","454","573","492","C0001733"
"173","1277","2","5","7","53","51","342","454","573","492","C0001733"
"174","4254","2","5","7","53","14","20","25","40","186","C0001768"
"175","6390","2","3","2","48","170","50","119","444","556","C0001768"
"176","1559","2","3","5","91","214","226","11","348","172","C0001768"
"177","410","2","3","7","34","52","216","395","549","674","C0001768"
"178","2261","2","5","7","53","14","20","25","40","186","C0001768"
"179","54476","2","3","12","41","219","339","156","568","697","C0001768"
"180","2775","2","5","4","68","36","150","341","223","628","C0001768"
"181","3181","2","3","2","22","33","323","66","101","136","C0001768"
"182","11160","2","3","12","41","116","268","423","536","445","C0001768"
"183","8260","2","3","12","41","85","266","76","287","78","C0001768"
"184","27019","2","3","12","76","153","40","38","54","75","C0001768"
"185","788","2","3","2","45","151","199","240","415","666","C0001768"
"186","54968","2","3","2","48","170","50","119","444","556","C0001768"
"187","3972","2","5","4","68","96","326","427","548","672","C0001768"
"188","23592","2","3","12","26","105","342","259","423","389","C0001768"
"189","773","2","5","8","27","36","166","341","223","628","C0001768"
"190","27010","2","3","2","72","196","95","115","158","322","C0001815"
"191","2033","2","3","12","19","31","1","91","433","118","C0001815"
"192","58","2","5","8","63","45","23","103","464","187","C0001816"
"193","5479","2","3","2","53","51","342","454","573","492","C0001816"
"194","3265","2","5","7","60","54","24","30","46","72","C0001816"
"195","867","2","5","7","53","14","184","25","40","669","C0001818"
"196","8600","2","5","7","41","219","339","156","568","697","C0001818"
"197","51025","2","3","2","48","170","50","304","167","593","C0001818"
"198","5428","2","3","2","48","170","50","119","167","593","C0001818"
"199","57822","2","3","12","19","31","1","426","55","78","C0001824"
"200","1487","2","3","12","19","31","1","426","55","340","C0001824"
"201","2182","2","3","2","67","92","265","284","147","235","C0001824"
"202","54808","2","3","12","76","153","40","38","54","75","C0001824"
"203","7048","2","5","7","53","51","342","259","423","389","C0001883"
"204","3106","2","5","7","34","52","119","395","549","674","C0001883"
"205","1482","2","3","3","19","221","321","428","541","667","C0001883"
"206","54209","2","5","7","53","51","119","395","549","674","C0001916"
"207","6341","2","3","2","48","170","50","119","444","556","C0001916"
"208","4351","2","3","2","90","167","266","367","500","577","C0001916"
"209","1030","2","3","12","19","31","1","426","55","78","C0001916"
"210","54808","2","3","12","76","153","40","38","54","75","C0001916"
"211","6929","2","3","12","19","31","1","426","55","78","C0001916"
"212","3052","2","3","2","48","170","50","119","444","556","C0001916"
"213","6497","2","5","3","19","221","342","259","423","389","C0001916"
"214","1411","2","3","6","63","45","160","362","177","673","C0001916"
"215","5034","2","5","7","53","51","342","454","573","492","C0001916"
"216","4524","2","3","2","15","166","104","369","117","583","C0001916"
"217","9394","2","3","2","74","58","112","148","193","263","C0001925"
"218","355","2","3","7","41","219","339","156","568","697","C0001925"
"219","5644","2","5","7","68","51","119","395","549","674","C0001925"
"220","5932","2","3","12","19","31","261","116","1","86","C0001925"
"221","4204","2","3","12","19","31","1","426","55","78","C0001925"
"222","6834","2","3","2","48","170","50","119","444","556","C0001925"
"223","7249","2","3","7","60","57","110","141","359","462","C0001925"
"224","9990","2","5","8","45","94","199","240","415","666","C0001925"
"225","3098","2","3","2","90","167","266","367","500","577","C0001925"
"226","153201","2","3","2","45","94","199","15","25","676","C0001925"
"227","3105","2","5","7","53","51","119","156","287","116","C0001925"
"228","9896","2","3","5","80","81","296","399","201","274","C0001925"
"229","4763","2","5","7","60","54","24","30","46","214","C0001925"
"230","7068","2","3","3","19","151","276","91","433","118","C0001925"
"231","3043","2","5","7","34","52","216","395","549","116","C0001925"
"232","7084","2","3","2","72","109","115","62","268","353","C0001925"
"233","8799","2","3","5","43","161","305","409","208","482","C0001925"
"234","9992","2","5","8","63","36","166","341","110","158","C0001925"
"235","4524","2","3","2","15","166","104","369","117","583","C0001925"
"236","9126","2","3","12","76","153","40","38","54","75","C0001925"
"237","4286","2","3","12","19","31","261","116","1","664","C0001925"
"238","2706","2","3","12","76","153","40","38","54","75","C0001956"
"239","4352","2","5","7","53","14","20","25","40","186","C0001956"
"240","3339","2","5","7","53","51","342","454","573","492","C0001956"
"241","779","2","5","8","63","36","166","341","390","158","C0001956"
"242","8626","2","3","3","19","221","321","428","541","667","C0001956"
"243","57167","2","3","12","19","31","1","426","55","78","C0001956"
"244","326","2","3","12","19","31","261","377","370","269","C0001956"
"245","658","2","5","7","53","51","342","259","423","389","C0001956"
"246","1193","2","5","8","63","45","23","34","464","187","C0001956"
"247","5889","2","3","12","19","31","261","116","1","86","C0001956"
"248","94","2","5","7","53","51","342","259","423","389","C0001956"
"249","6469","2","5","3","53","221","197","259","560","422","C0001956"
"250","326","2","3","12","19","31","261","377","370","269","C0001957"
"251","9064","2","5","7","53","14","20","34","540","68","C0001957"
"252","4620","2","5","8","63","45","23","103","464","187","C0002018"
"253","5745","2","5","4","68","96","326","427","548","672","C0002018"
"254","1807","2","3","5","80","23","186","79","560","273","C0002018"
"255","4204","2","3","12","19","31","1","426","55","78","C0002018"
"256","3026","2","5","7","68","51","119","395","549","674","C0002018"
"257","50939","2","3","12","76","153","40","38","472","435","C0002018"
"258","9871","2","3","7","60","153","40","38","54","203","C0002063"
"259","3930","2","3","2","22","33","323","66","3","464","C0002063"
"260","547","2","3","7","76","153","40","38","54","75","C0002064"
"261","5728","2","3","5","80","81","339","156","568","605","C0002064"
"262","6326","2","5","8","63","36","166","341","390","158","C0002064"
"263","2773","2","5","4","68","96","326","427","548","672","C0002064"
"264","4747","2","5","7","27","36","150","341","223","628","C0002064"
"265","23765","2","3","12","41","219","238","252","489","416","C0002171"
"266","3064","2","3","12","48","170","50","444","91","439","C0002171"
"267","10102","2","3","2","48","182","67","76","463","153","C0002171"
"268","4541","2","3","2","48","170","50","119","444","24","C0002171"
"269","54756","2","5","7","41","219","238","118","543","214","C0002171"
"270","7128","2","3","12","41","219","339","156","568","697","C0002171"
"271","410","2","3","7","34","52","216","395","549","674","C0002171"
"272","1387","2","3","12","19","31","276","91","433","118","C0002171"
"273","2677","2","5","7","53","51","342","454","573","492","C0002171"
"274","171023","2","3","12","41","116","268","426","55","78","C0002171"
"275","673","2","5","7","53","14","20","34","540","68","C0002171"
"276","5063","2","5","7","53","14","20","34","540","68","C0002312"
"277","6392","2","3","2","48","170","50","119","444","556","C0002312"
"278","2798","2","5","4","68","96","326","427","548","672","C0002312"
"279","51082","2","3","2","19","31","1","426","55","78","C0002382"
"280","2074","2","3","12","19","31","1","426","55","78","C0002382"
"281","1758","2","5","7","53","51","342","454","573","492","C0002418"
"282","7428","2","3","12","41","116","268","434","468","213","C0002418"
"283","3569","2","5","7","53","51","342","454","573","416","C0002418"
"284","8518","2","3","12","19","31","1","426","55","78","C0002418"
"285","3040","2","5","5","53","51","342","40","78","178","C0002418"
"286","51651","2","3","12","41","219","339","156","568","605","C0002418"
"287","5506","2","3","12","76","137","76","136","82","658","C0002418"
"288","718","2","5","7","34","51","119","395","549","674","C0002418"
"289","1828","2","5","7","34","52","216","142","220","298","C0002418"
"290","51062","2","5","7","27","36","150","402","489","373","C0002418"
"291","338","2","5","7","53","51","342","454","573","492","C0002418"
"292","4297","2","3","12","19","31","1","426","55","78","C0002418"
"293","57680","2","3","12","19","31","1","426","55","78","C0002418"
"294","805","2","5","8","53","45","20","34","464","187","C0002418"
"295","27086","2","3","12","19","221","321","428","541","667","C0002418"
"296","8505","2","3","12","19","31","261","116","1","86","C0002418"
"297","54463","2","3","2","48","57","110","141","359","462","C0002418"
"298","1387","2","3","12","19","31","276","91","433","118","C0002418"
"299","7157","2","3","12","19","31","261","402","489","551","C0002418"
"300","54209","2","5","7","53","51","119","395","549","674","C0002448"
"301","5728","2","3","5","80","81","339","156","568","605","C0002448"
"302","3552","2","3","12","53","51","119","156","489","416","C0002452"
"303","8629","2","3","12","19","221","1","428","541","667","C0002452"
"304","6197","2","3","12","19","14","20","34","540","68","C0002452"
"305","2774","2","2","1","9","15","21","28","42","62","C0002452"
"306","5189","2","3","5","43","161","305","409","208","482","C0002452"
"307","10262","2","3","2","22","33","323","66","101","136","C0002452"
"308","4715","2","3","2","48","170","50","119","444","556","C0002452"
"309","3845","2","5","7","60","54","24","30","46","72","C0002452"
"310","2706","2","3","12","76","153","40","38","54","75","C0002452"
"311","410","2","3","7","34","52","216","395","549","674","C0002452"
"312","4137","2","3","7","27","36","150","341","223","628","C0002452"
"313","3758","2","5","8","63","36","166","106","110","158","C0002452"
"314","9031","2","3","12","19","31","1","426","55","78","C0002452"
"315","7466","2","5","7","53","51","342","454","573","492","C0002452"
"316","23529","2","5","7","53","51","119","25","40","416","C0002453"
"317","3115","2","5","7","53","184","119","156","287","116","C0002453"
"318","6440","2","5","5","68","96","185","238","310","272","C0002453"
"319","7353","2","3","12","41","219","339","156","568","605","C0002453"
"320","2099","2","3","12","19","151","276","91","433","118","C0002453"
"321","7040","2","5","7","53","51","342","454","573","492","C0002453"
"322","57822","2","3","12","19","31","1","426","55","78","C0002514"
"323","6569","2","3","8","45","94","199","240","415","666","C0002514"
"324","3339","2","5","7","53","51","342","454","573","492","C0002514"
"325","55209","2","3","12","11","142","225","142","220","298","C0002514"
"326","6102","2","3","2","76","109","182","235","307","506","C0002514"
"327","3559","2","5","7","53","14","20","25","40","186","C0002514"
"328","2177","2","3","2","110","90","261","431","545","443","C0002514"
"329","5313","2","3","2","90","167","321","428","541","115","C0002514"
"330","1312","2","3","2","87","79","105","426","129","25","C0002514"
"331","4792","2","3","12","41","219","339","156","568","605","C0002514"
"332","4976","2","3","2","48","170","50","119","444","556","C0002514"
"333","23322","2","3","12","76","153","40","38","54","75","C0002514"
"334","27286","2","5","7","53","51","342","444","560","492","C0002514"
"335","3507","2","5","7","53","51","119","395","549","674","C0002622"
"336","4625","2","3","8","63","45","23","103","464","187","C0002622"
"337","51","2","3","5","43","151","276","91","433","482","C0002622"
"338","9415","2","3","5","26","46","88","108","150","125","C0002622"
"339","3560","2","5","7","53","14","20","25","40","186","C0002622"
"340","440","2","3","2","101","62","189","182","509","154","C0002622"
"341","7020","2","3","12","19","31","276","91","433","664","C0002622"
"342","6628","2","3","2","22","33","323","66","101","136","C0002622"
"343","5327","2","5","7","53","51","342","454","573","492","C0002622"
"344","4880","2","3","4","19","96","326","427","548","672","C0002622"
"345","1890","2","3","5","80","81","296","62","94","150","C0002622"
"346","3767","2","5","8","63","36","166","106","110","158","C0002622"
"347","6303","2","3","2","67","118","160","261","188","423","C0002622"
"348","715","2","5","7","53","51","119","395","549","674","C0002622"
"349","1482","2","3","3","19","221","321","428","541","667","C0002622"
"350","5077","2","3","3","19","221","321","428","541","667","C0002622"
"351","54361","2","5","3","68","221","197","259","560","422","C0002622"
"352","3569","2","5","7","53","51","342","454","573","416","C0002726"
"353","5922","2","5","7","60","54","24","30","46","72","C0002726"
"354","2071","2","3","12","19","31","261","116","159","211","C0002726"
"355","5176","2","5","7","53","51","342","454","573","492","C0002726"
"356","2296","2","3","3","19","221","321","428","541","667","C0002726"
"357","8813","2","3","2","48","116","142","136","280","363","C0002726"
"358","2584","2","3","2","72","117","196","257","326","46","C0002726"
"359","9150","2","3","12","19","31","261","116","159","211","C0002726"
"360","1103","2","3","2","67","92","293","55","75","311","C0002726"
"361","8398","2","3","5","116","183","40","38","352","455","C0002768"
"362","27031","2","3","6","11","142","225","38","331","506","C0002768"
"363","2263","2","5","7","53","14","20","25","40","186","C0002768"
"364","4000","2","3","12","26","105","178","226","297","156","C0002768"
"365","8575","2","3","2","22","33","323","66","101","194","C0002768"
"366","5624","2","5","7","53","51","342","454","573","492","C0002768"
"367","7421","2","3","3","19","151","276","91","433","118","C0002792"
"368","10013","2","3","12","19","31","143","91","236","311","C0002792"
"369","6569","2","3","8","45","94","199","240","415","666","C0002792"
"370","11128","2","3","2","22","33","261","116","159","211","C0002792"
"371","5195","2","3","5","43","161","305","409","208","482","C0002793"
"372","1364","2","5","6","42","36","71","177","64","219","C0002793"
"373","5696","2","3","12","41","116","268","156","568","116","C0002874"
"374","7473","2","5","3","68","221","197","259","560","422","C0002874"
"375","2645","2","3","2","90","167","266","367","101","664","C0002874"
"376","8260","2","3","12","41","85","266","76","287","78","C0002874"
"377","6323","2","5","8","63","36","166","341","390","158","C0002874"
"378","55214","2","5","7","53","51","342","454","573","492","C0002874"
"379","1499","2","3","12","19","221","197","259","560","422","C0002874"
"380","9897","2","3","12","76","18","75","38","1","212","C0002874"
"381","846","2","5","4","68","96","326","427","548","672","C0002874"
"382","2099","2","3","12","19","151","276","91","433","118","C0002874"
"383","9652","2","3","2","110","85","237","433","547","671","C0002874"
"384","886","2","5","4","68","96","326","427","548","672","C0002876"
"385","7681","2","3","12","41","116","268","434","468","213","C0002876"
"386","5336","2","3","7","53","14","20","25","40","215","C0002876"
"387","2290","2","3","3","19","221","321","428","541","667","C0002876"
"388","857","2","5","7","53","45","23","57","83","422","C0002876"
"389","1376","2","3","2","19","151","276","91","433","118","C0002880"
"390","2314","2","3","12","63","45","184","103","572","658","C0002880"
"391","7291","2","3","12","19","151","276","91","489","416","C0002880"
"392","4860","2","3","7","34","52","216","395","549","150","C0002880"
"393","10262","2","3","2","22","33","323","66","101","136","C0002880"
"394","355","2","3","7","41","219","339","156","568","697","C0002880"
"395","5450","2","3","12","19","221","261","116","159","211","C0002880"
"396","4000","2","3","12","26","105","178","226","297","156","C0002880"
"397","54982","2","3","2","48","170","50","399","167","593","C0002880"
"398","5605","2","5","7","53","14","20","34","540","68","C0002880"
"399","3730","2","5","7","53","14","20","25","40","186","C0002880"
"400","6347","2","5","7","53","51","119","427","489","416","C0002880"
"401","3248","2","3","2","69","83","133","167","224","301","C0002880"
"402","5073","2","3","2","110","85","323","433","146","194","C0002880"
"403","9487","2","3","5","80","81","142","176","235","317","C0002880"
"404","2260","2","5","7","53","14","20","25","40","186","C0002881"
"405","176","2","5","7","53","51","342","454","573","492","C0002881"
"406","2903","2","5","7","53","14","20","25","223","219","C0002881"
"407","8450","2","3","12","41","116","268","434","468","213","C0002882"
"408","9993","2","5","7","53","51","342","454","573","492","C0002882"
"409","6687","2","3","2","48","170","50","119","444","593","C0002882"
"410","11136","2","3","5","80","94","199","240","415","666","C0002884"
"411","7043","2","5","7","53","51","342","454","573","492","C0002884"
"412","6635","2","3","2","22","33","323","66","101","136","C0002886"
"413","3708","2","5","8","63","45","23","306","390","158","C0002886"
"414","5314","2","3","12","76","153","40","38","54","75","C0002886"
"415","1908","2","5","4","68","96","326","427","548","672","C0002886"
"416","29949","2","5","7","53","51","119","25","40","186","C0002886"
"417","2332","2","3","2","22","33","71","373","466","609","C0002886"
"418","1848","2","3","5","42","81","296","399","201","274","C0002886"
"419","1289","2","5","7","53","51","342","454","573","492","C0002886"
"420","51317","2","3","12","19","31","1","426","55","78","C0002886"
"421","5913","2","5","7","27","36","71","341","223","219","C0002886"
"422","2243","2","5","7","53","51","342","454","573","492","C0002886"
"423","2316","2","5","7","53","51","342","454","573","702","C0002886"
"424","2653","2","3","2","67","104","214","234","306","388","C0002886"
"425","55636","2","3","3","19","221","321","428","423","389","C0002886"
"426","2697","2","3","7","76","153","40","38","54","75","C0002886"
"427","3852","2","1","6","11","142","225","142","220","298","C0002886"
"428","57822","2","3","12","19","31","1","426","55","78","C0002886"
"429","9394","2","3","2","74","58","112","148","193","263","C0002888"
"430","50640","2","3","5","116","183","295","398","243","327","C0002888"
"431","10528","2","3","2","110","85","237","433","547","671","C0002888"
"432","5144","2","3","4","68","96","326","427","548","672","C0002888"
"433","7273","2","5","7","53","51","342","103","464","702","C0002888"
"434","4598","2","3","2","19","151","276","198","259","427","C0002888"
"435","58","2","5","8","63","45","23","103","464","187","C0002888"
"436","9755","2","3","2","110","85","237","177","568","697","C0002888"
"437","6535","2","5","8","45","94","199","240","415","666","C0002888"
"438","7076","2","5","7","53","51","342","454","573","492","C0002888"
"439","2737","2","3","12","19","116","321","428","54","667","C0002888"
"440","4625","2","3","8","63","45","23","103","464","187","C0002888"
"441","2176","2","3","12","19","31","261","116","1","86","C0002888"
"442","331","2","3","12","41","219","339","156","568","697","C0002888"
"443","2022","2","5","7","53","51","342","259","423","389","C0002888"
"444","2815","2","5","7","53","51","342","454","573","492","C0002888"
"445","6515","2","5","7","34","52","216","395","549","674","C0002893"
"446","4948","2","5","8","63","45","23","250","464","187","C0002893"
"447","5566","2","3","12","76","14","20","34","540","75","C0002893"
"448","5443","2","5","4","68","96","326","427","548","672","C0002893"
"449","30008","2","5","7","53","51","342","454","573","492","C0002893"
"450","7486","2","3","12","19","31","261","116","1","86","C0002893"
"451","207","2","3","7","53","14","20","34","489","416","C0002895"
"452","2702","2","3","12","76","153","40","38","54","75","C0002895"
"453","3418","2","3","2","67","151","276","33","48","155","C0002895"
"454","1144","2","5","8","27","70","99","162","216","290","C0002895"
"455","5295","2","5","7","53","14","20","25","40","186","C0002895"
"456","54880","2","3","12","19","31","1","426","55","78","C0002895"
"457","7468","2","3","12","19","31","1","426","55","78","C0002895"
"458","3166","2","3","3","19","221","321","428","541","667","C0002895"
"459","55651","2","3","2","110","85","237","433","547","671","C0002896"
"460","411","2","3","7","34","52","216","395","549","674","C0002896"
"461","2263","2","5","7","53","14","20","25","40","186","C0002896"
"462","3887","2","1","6","11","142","225","142","220","298","C0002896"
"463","3081","2","3","2","91","51","3","267","308","429","C0002896"
"464","2483","2","3","2","22","33","323","66","101","136","C0002896"
"465","5000","2","3","12","76","31","261","116","1","86","C0002896"
"466","7305","2","5","7","34","52","216","395","549","674","C0002896"
