"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4607","2","5","7","53","51","23","103","464","187","C0001916"
"7040","2","5","7","53","51","342","454","573","492","C0001916"
"8626","2","3","3","19","221","321","428","541","667","C0001916"
"55212","2","3","12","76","153","76","38","54","75","C0001916"
"5122","2","5","4","27","36","184","141","359","411","C0001916"
"9627","2","3","12","19","31","1","426","55","78","C0001916"
"10586","2","3","3","11","221","321","428","541","667","C0001916"
"51422","2","3","2","48","57","110","141","359","462","C0001916"
"421","2","5","7","42","51","335","444","560","373","C0001916"
"55806","2","3","12","19","31","1","426","55","78","C0001925"
"4148","2","5","7","53","51","342","454","573","492","C0001925"
"1302","2","5","7","53","51","342","454","573","492","C0001925"
"7486","2","3","12","19","31","261","116","1","86","C0001925"
"6218","2","3","2","110","85","237","433","547","671","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"23532","2","3","12","41","116","152","129","252","154","C0001925"
"1674","2","5","8","63","45","23","103","464","187","C0001925"
"5034","2","5","7","53","51","342","454","573","492","C0001925"
"9126","2","3","12","76","153","40","38","54","75","C0001925"
"5743","2","3","5","53","175","119","167","489","416","C0001925"
"1756","2","5","8","63","45","23","103","464","187","C0001925"
"6648","2","3","2","95","151","160","378","173","229","C0001925"
"6311","2","3","2","22","33","323","66","362","468","C0001925"
"25793","2","3","12","41","116","268","434","468","213","C0001925"
"1736","2","3","2","110","85","237","433","547","671","C0001925"
"7170","2","5","8","63","45","23","103","464","187","C0001925"
"6473","2","3","3","19","221","321","428","541","667","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"10847","2","3","12","19","31","1","426","55","78","C0001925"
"10577","2","5","7","34","52","216","395","549","674","C0001925"
"5663","2","5","7","34","52","216","395","549","667","C0001956"
"6469","2","5","3","53","221","197","259","560","422","C0001956"
"4784","2","3","2","22","33","261","116","159","211","C0001956"
"9968","2","4","3","24","119","330","214","454","144","C0001956"
"9060","2","3","2","68","18","63","69","102","143","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"1311","2","5","7","53","51","342","454","573","492","C0001956"
"26503","2","3","2","89","124","204","272","347","442","C0001956"
"9401","2","3","12","76","31","261","116","1","86","C0001956"
"80339","2","3","5","2","213","334","443","559","687","C0001956"
"4860","2","3","7","34","52","216","395","549","150","C0001956"
"23451","2","3","2","22","33","323","66","101","136","C0001956"
"4878","2","3","12","19","31","1","426","55","78","C0001957"
"5308","2","3","3","19","221","321","428","541","667","C0001957"
"540","2","5","8","63","45","23","103","464","187","C0002018"
"4001","2","3","12","76","31","40","38","54","75","C0002018"
"2261","2","5","7","53","14","20","25","40","186","C0002018"
"3239","2","3","3","19","221","321","428","541","667","C0002018"
"23171","2","3","5","116","183","295","398","552","622","C0002018"
"8200","2","5","7","53","51","342","259","423","389","C0002018"
"4513","2","3","2","48","170","110","141","359","532","C0002063"
"6440","2","5","5","68","96","185","238","310","272","C0002063"
"2623","2","3","12","19","31","1","155","287","116","C0002064"
"10733","2","3","12","76","153","40","38","54","75","C0002064"
"6905","2","3","12","76","153","40","38","54","75","C0002064"
"7124","2","3","12","41","219","339","156","568","697","C0002064"
"2074","2","3","12","19","31","1","426","55","78","C0002064"
"9896","2","3","5","80","81","296","399","201","274","C0002171"
"6439","2","5","5","68","96","185","238","310","272","C0002171"
"11186","2","5","7","60","54","24","30","46","72","C0002171"
"5354","2","5","7","27","36","150","341","223","628","C0002171"
"7827","2","5","7","53","170","335","25","560","373","C0002171"
"51025","2","3","2","48","170","50","304","167","593","C0002171"
"8820","2","3","3","19","221","321","428","541","667","C0002171"
"54888","2","3","2","110","85","152","129","252","154","C0002171"
"4854","2","5","7","53","51","143","428","236","667","C0002171"
"4771","2","5","7","60","36","71","177","64","215","C0002171"
"2916","2","5","4","68","96","326","427","548","672","C0002171"
"284","2","5","7","53","14","20","25","40","186","C0002312"
"6718","2","3","2","46","136","227","168","225","490","C0002312"
"6833","2","5","8","45","36","166","240","415","666","C0002312"
"54880","2","3","12","19","31","1","426","55","78","C0002382"
"6736","2","3","12","19","31","276","91","433","667","C0002382"
"4204","2","3","12","19","31","1","426","55","78","C0002418"
"3431","2","3","12","53","184","119","156","287","116","C0002418"
"3984","2","5","7","53","14","20","34","540","68","C0002418"
"5966","2","3","12","41","219","339","156","568","621","C0002418"
"8451","2","3","12","41","116","268","434","468","213","C0002418"
"3321","2","5","7","53","51","119","395","549","674","C0002418"
"5158","2","3","4","68","45","272","259","518","621","C0002418"
"1442","2","5","7","53","14","20","25","40","186","C0002418"
"9896","2","3","5","80","81","296","399","201","274","C0002418"
"6495","2","3","3","19","221","321","428","541","667","C0002418"
"2512","2","3","7","34","52","216","395","544","358","C0002418"
"8292","2","5","5","27","51","342","454","573","492","C0002418"
"190","2","3","3","19","151","276","91","433","118","C0002418"
"335","2","5","7","53","51","342","454","573","492","C0002418"
"2488","2","5","4","68","96","326","427","548","672","C0002418"
"9415","2","3","5","26","46","88","108","150","125","C0002418"
"10653","2","5","7","68","51","114","162","321","475","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"478","2","3","8","63","45","23","366","464","187","C0002418"
"1294","2","5","7","53","51","342","454","573","492","C0002448"
"23414","2","3","12","19","31","118","155","287","116","C0002448"
"1292","2","5","7","53","51","342","454","573","492","C0002452"
"11222","2","3","2","48","182","67","76","463","153","C0002452"
"207","2","3","7","53","14","20","34","489","416","C0002452"
"2260","2","5","7","53","14","20","25","40","186","C0002452"
"3559","2","5","7","53","14","20","25","40","186","C0002452"
"5832","2","3","2","101","62","189","182","509","252","C0002452"
"51520","2","3","2","110","85","237","433","547","154","C0002452"
"2177","2","3","2","110","90","261","431","545","443","C0002452"
"10644","2","3","2","22","33","323","66","101","136","C0002452"
"5979","2","5","7","53","14","20","25","40","186","C0002452"
"11152","2","3","2","48","57","110","141","359","462","C0002452"
"3115","2","5","7","53","184","119","156","287","116","C0002452"
"26227","2","3","2","41","137","44","208","81","108","C0002452"
"51119","2","3","2","110","85","237","433","547","671","C0002452"
"25886","2","3","12","76","153","76","136","472","435","C0002453"
"6234","2","3","2","110","85","237","433","547","671","C0002453"
"695","2","5","7","53","14","20","25","40","186","C0002453"
"5243","2","3","12","41","116","268","423","536","445","C0002453"
"7415","2","3","7","34","52","216","395","536","445","C0002453"
"1848","2","3","5","42","81","296","399","201","274","C0002453"
"5346","2","3","3","19","151","276","91","433","118","C0002514"
"9365","2","3","7","53","14","20","25","40","186","C0002514"
"6017","2","3","2","69","83","101","126","170","224","C0002514"
"3309","2","3","12","41","219","342","347","271","702","C0002514"
"8425","2","5","7","53","51","342","454","573","492","C0002514"
"8799","2","3","5","43","161","305","409","208","482","C0002514"
"1285","2","5","7","53","51","342","454","573","492","C0002514"
"2632","2","3","2","28","22","48","232","82","114","C0002514"
"2332","2","3","2","22","33","71","373","466","609","C0002514"
"7169","2","5","8","63","45","23","103","464","187","C0002514"
"26040","2","3","12","19","31","1","116","297","78","C0002514"
"118429","2","5","8","53","51","197","454","540","422","C0002514"
"4654","2","3","12","19","31","276","91","433","118","C0002514"
"7291","2","3","12","19","151","276","91","489","416","C0002622"
"54657","2","3","2","78","205","207","67","355","138","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"7305","2","5","7","34","52","216","395","549","674","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"595","2","3","12","19","31","1","426","489","416","C0002622"
"6323","2","5","8","63","36","166","341","390","158","C0002622"
"779","2","5","8","63","36","166","341","390","158","C0002622"
"22930","2","5","7","60","54","24","30","46","72","C0002622"
"7166","2","3","5","80","81","166","307","258","345","C0002622"
"29078","2","3","2","48","170","50","119","444","556","C0002622"
"7078","2","5","7","53","51","342","454","573","702","C0002622"
"8864","2","3","3","19","151","276","91","433","118","C0002622"
"7078","2","5","7","53","51","342","454","573","702","C0002622"
"10060","2","3","8","41","45","23","423","464","445","C0002622"
"5770","2","5","7","53","14","20","25","40","186","C0002622"
"5396","2","3","3","19","221","321","428","541","667","C0002622"
"51010","2","3","2","110","85","237","433","547","671","C0002726"
"5826","2","3","7","48","161","105","139","186","245","C0002726"
"7040","2","5","7","53","51","342","454","573","492","C0002726"
"5077","2","3","3","19","221","321","428","541","667","C0002726"
"5332","2","3","4","68","96","326","427","548","672","C0002726"
"51750","2","3","12","19","31","261","116","1","86","C0002726"
"6662","2","3","3","19","221","321","428","541","667","C0002726"
"4541","2","3","2","48","170","50","119","444","24","C0002726"
"7157","2","3","12","19","31","261","402","489","551","C0002726"
"29899","2","5","4","68","96","326","427","548","672","C0002768"
"3483","2","5","7","53","51","342","454","573","492","C0002768"
"3630","2","5","7","53","14","20","25","40","186","C0002768"
"462","2","5","7","53","51","342","454","573","492","C0002768"
"885","2","5","4","68","96","326","427","548","672","C0002768"
"56262","2","5","2","63","182","50","103","297","628","C0002768"
"2313","2","3","12","19","31","276","91","433","118","C0002792"
"5244","2","3","3","41","151","276","91","433","118","C0002792"
"23729","2","3","2","90","167","148","36","51","383","C0002792"
"3280","2","3","12","19","31","143","428","236","667","C0002792"
"2639","2","3","2","71","148","34","160","115","164","C0002793"
"6392","2","3","2","48","170","50","119","444","556","C0002793"
"116442","2","5","7","60","54","24","30","46","72","C0002874"
"5351","2","5","7","53","51","342","454","573","492","C0002874"
"7054","2","3","5","80","81","166","34","258","345","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"2632","2","3","2","28","22","48","232","82","114","C0002874"
"6687","2","3","2","48","170","50","119","444","593","C0002874"
"1736","2","3","2","110","85","237","433","547","671","C0002874"
"4538","2","3","2","48","170","50","119","444","556","C0002874"
"29887","2","3","7","60","18","110","141","198","270","C0002874"
"55215","2","3","12","76","31","261","116","1","86","C0002874"
"1299","2","5","7","53","51","342","454","573","492","C0002874"
"7941","2","3","5","7","218","338","450","567","696","C0002876"
"3636","2","3","5","80","14","20","25","40","186","C0002876"
"673","2","5","7","53","14","20","34","540","68","C0002876"
"1280","2","5","7","53","51","342","454","573","492","C0002876"
"51715","2","5","7","60","54","24","30","46","72","C0002876"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"4668","2","3","5","21","111","188","242","313","396","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"2767","2","5","4","68","96","326","427","548","672","C0002880"
"8929","2","3","3","19","221","321","428","541","667","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002880"
"5447","2","3","5","91","214","271","372","471","586","C0002880"
"7138","2","5","8","63","45","23","103","464","187","C0002880"
"999","2","5","7","53","51","342","444","560","373","C0002880"
"1130","2","5","7","60","54","326","141","359","462","C0002880"
"9394","2","3","2","74","58","112","148","193","263","C0002880"
"2023","2","3","5","80","81","266","367","500","577","C0002880"
"1392","2","5","4","68","96","326","427","548","672","C0002880"
"1277","2","5","7","53","51","342","454","573","492","C0002880"
"51752","2","3","2","41","153","119","156","536","116","C0002881"
"5450","2","3","12","19","221","261","116","159","211","C0002881"
"5428","2","3","2","48","170","50","119","167","593","C0002881"
"6223","2","3","2","110","85","237","433","547","671","C0002882"
"1594","2","3","5","92","163","96","363","460","487","C0002882"
"91942","2","3","2","48","170","50","119","444","556","C0002882"
"5781","2","5","7","53","14","20","25","40","186","C0002884"
"3026","2","5","7","68","51","119","395","549","674","C0002884"
"9342","2","5","7","34","52","216","395","549","674","C0002886"
"1959","2","3","3","19","151","276","91","433","118","C0002886"
"3593","2","5","7","53","51","119","25","489","416","C0002886"
"4001","2","3","12","76","31","40","38","54","75","C0002886"
"8216","2","3","12","41","119","330","214","454","144","C0002886"
"7428","2","3","12","41","116","268","434","468","213","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"54809","2","5","7","50","30","193","306","148","624","C0002886"
"8139","2","3","12","41","116","268","434","468","213","C0002886"
"4668","2","3","5","21","111","188","242","313","396","C0002886"
"3418","2","3","2","67","151","276","33","48","155","C0002886"
"9663","2","3","5","80","81","296","51","488","102","C0002886"
"2812","2","5","7","53","51","342","454","573","492","C0002886"
"650","2","5","7","53","51","342","259","423","389","C0002886"
"94","2","5","7","53","51","342","259","423","389","C0002886"
"1282","2","5","7","53","51","342","454","573","492","C0002886"
"23594","2","3","12","76","153","261","116","1","86","C0002886"
"3718","2","5","7","53","14","20","25","40","186","C0002888"
"7148","2","5","7","53","51","342","454","573","492","C0002888"
"4318","2","5","7","34","52","216","395","573","492","C0002888"
"843","2","3","12","41","219","339","156","568","697","C0002888"
"1410","2","3","12","63","45","23","38","54","187","C0002888"
"287","2","5","7","76","153","40","38","54","203","C0002888"
"5567","2","3","12","53","14","20","34","540","68","C0002888"
"4762","2","3","12","19","221","276","91","433","118","C0002888"
"10733","2","3","12","76","153","40","38","54","75","C0002888"
"2516","2","3","3","19","151","276","91","433","118","C0002888"
"1893","2","5","7","53","51","342","454","573","702","C0002888"
"6011","2","5","7","53","14","20","34","540","68","C0002888"
"11284","2","3","12","19","31","261","116","1","86","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"2821","2","5","7","34","52","216","395","549","577","C0002888"
"4692","2","5","7","53","51","119","402","489","416","C0002888"
"2592","2","3","2","68","117","196","257","326","419","C0002893"
"24","2","3","12","41","116","268","423","536","445","C0002893"
"3953","2","5","7","53","14","20","25","40","186","C0002893"
"478","2","3","8","63","45","23","366","464","187","C0002893"
"7040","2","5","7","53","51","342","454","573","492","C0002893"
"10743","2","3","3","19","151","276","91","433","118","C0002893"
"9187","2","5","8","45","94","199","240","415","666","C0002895"
"2317","2","5","7","63","45","23","103","287","664","C0002895"
"7019","2","3","3","19","151","276","91","433","118","C0002895"
"841","2","3","12","41","219","339","156","568","697","C0002895"
"4893","2","5","7","34","52","24","30","46","72","C0002895"
"3123","2","5","7","53","51","119","156","287","116","C0002895"
"55636","2","3","3","19","221","321","428","423","389","C0002895"
"4983","2","5","7","60","54","24","30","46","72","C0002895"
"51204","2","3","2","48","170","50","119","444","556","C0002896"
"1293","2","5","7","53","51","342","454","573","492","C0002896"
"5896","2","3","12","41","116","268","434","568","605","C0002896"
"7345","2","3","12","41","116","268","341","223","628","C0002896"
"25782","2","5","7","60","54","24","30","46","72","C0002896"
"4214","2","3","12","41","219","339","34","540","117","C0002896"
"2563","2","5","8","27","70","99","162","216","290","C0002896"
"8625","2","3","12","19","31","276","91","236","118","C0002896"
"1906","2","5","4","68","96","326","427","548","672","C0002896"
"3075","2","5","7","53","51","119","395","549","674","C0002896"
"4514","2","3","2","48","57","110","141","359","5","C0002896"
"4692","2","5","7","53","51","119","402","489","416","C0002896"
"715","2","5","7","53","51","119","395","549","674","C0002902"
"7468","2","3","12","19","31","1","426","55","78","C0002902"
"55636","2","3","3","19","221","321","428","423","389","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002902"
"2492","2","5","4","68","96","326","427","548","672","C0002902"
"7390","2","3","5","80","81","166","132","175","473","C0002902"
"29123","2","3","12","19","151","276","91","433","118","C0002902"
"5125","2","5","6","11","51","225","142","220","298","C0002938"
"23169","2","3","2","78","205","112","430","429","544","C0002938"
"368","2","3","12","41","116","268","423","536","445","C0002938"
"8643","2","5","3","68","221","197","259","560","422","C0002938"
"4000","2","3","12","26","105","178","226","297","156","C0002940"
"257","2","3","3","19","221","321","428","541","667","C0002940"
"51119","2","3","2","110","85","237","433","547","671","C0002940"
"4621","2","5","8","63","45","23","103","464","187","C0002940"
"9896","2","3","5","80","81","296","399","201","274","C0002940"
"23426","2","5","7","42","36","71","177","223","219","C0002940"
"9096","2","5","7","53","51","335","259","560","373","C0002940"
"6341","2","3","2","48","170","50","119","444","556","C0002949"
"2318","2","5","7","53","45","23","103","464","187","C0002949"
"7852","2","5","4","68","96","326","427","548","672","C0002949"
"54658","2","3","2","78","205","207","67","355","138","C0002949"
"6571","2","3","8","60","36","71","341","223","624","C0002949"
"10401","2","3","12","19","31","261","116","1","664","C0002949"
"6496","2","3","3","19","221","321","428","541","667","C0002949"
"9487","2","3","5","80","81","142","176","235","317","C0002949"
"10484","2","3","7","60","153","40","38","54","203","C0002962"
"6261","2","5","8","63","45","23","34","464","187","C0002962"
"773","2","5","8","27","36","166","341","223","628","C0002962"
