"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"40","3655","2","5","7","53","51","342","454","573","492","C0000889"
"41","5192","2","3","5","43","161","305","409","208","482","C0001122"
"42","23556","2","3","2","61","77","142","176","235","317","C0001122"
"43","4000","2","3","12","26","105","178","226","297","156","C0001122"
"44","3549","2","5","3","53","51","197","259","560","422","C0001126"
"45","7314","2","3","12","41","219","261","409","208","482","C0001126"
"46","3766","2","5","8","63","36","166","106","110","158","C0001126"
"47","26227","2","3","2","41","137","44","208","81","108","C0001126"
"48","2969","2","3","12","19","31","276","91","433","118","C0001126"
"49","5308","2","3","3","19","221","321","428","541","667","C0001126"
"50","2263","2","5","7","53","14","20","25","40","186","C0001126"
"51","1387","2","3","12","19","31","276","91","433","118","C0001126"
"52","860","2","3","12","19","31","276","91","433","118","C0001126"
"53","790","2","3","12","41","219","339","347","206","627","C0001126"
"54","50717","2","3","12","41","116","268","434","468","213","C0001175"
"55","8504","2","3","5","47","144","185","238","310","392","C0001175"
"56","29954","2","5","2","27","206","324","430","215","290","C0001175"
"57","51816","2","5","7","34","52","216","395","549","674","C0001202"
"58","9150","2","3","12","19","31","261","116","159","211","C0001202"
"59","973","2","5","7","53","14","20","25","40","186","C0001206"
"60","4593","2","5","7","53","14","20","454","573","492","C0001206"
"61","4221","2","3","12","19","31","342","454","573","492","C0001206"
"62","5119","2","3","2","48","57","110","141","359","462","C0001206"
"63","538","2","3","8","63","45","23","103","464","187","C0001206"
"64","4929","2","3","3","19","151","276","91","433","118","C0001206"
"65","8518","2","3","12","19","31","1","426","55","78","C0001206"
"66","3990","2","3","5","26","35","178","9","414","220","C0001206"
"67","9640","2","3","12","19","31","261","116","159","211","C0001206"
"68","6640","2","5","7","42","36","71","177","223","219","C0001206"
"69","4038","2","5","7","53","51","342","454","573","492","C0001206"
"70","5015","2","3","3","19","221","321","428","541","667","C0001206"
"71","3054","2","3","12","19","31","1","426","55","78","C0001206"
"72","1861","2","5","7","60","14","184","341","544","669","C0001206"
"73","5648","2","5","7","53","51","119","395","549","674","C0001206"
"74","4541","2","3","2","48","170","50","119","444","24","C0001206"
"75","547","2","3","7","76","153","40","38","54","75","C0001206"
"76","6690","2","5","7","68","51","119","395","549","674","C0001339"
"77","6389","2","3","2","48","170","50","119","444","556","C0001339"
"78","10290","2","5","7","53","14","20","34","540","68","C0001339"
"79","940","2","5","7","53","14","20","25","40","186","C0001403"
"80","54345","2","5","3","19","221","321","428","541","667","C0001403"
"81","1493","2","5","7","53","51","119","25","40","186","C0001403"
"82","5873","2","5","7","34","54","24","30","46","72","C0001403"
"83","9321","2","3","12","76","153","40","38","54","203","C0001403"
"84","805","2","5","8","53","45","20","34","464","187","C0001403"
"85","7020","2","3","12","19","31","276","91","433","664","C0001403"
"86","4292","2","3","12","19","31","261","116","1","86","C0001403"
"87","22827","2","3","2","22","33","323","66","101","136","C0001403"
"88","1543","2","3","5","91","151","276","91","433","118","C0001403"
"89","10516","2","5","7","53","51","342","454","573","492","C0001403"
"90","2263","2","5","7","53","14","20","25","40","186","C0001403"
"91","80025","2","3","2","72","73","201","129","384","499","C0001403"
"92","23363","2","3","12","41","116","268","434","468","213","C0001403"
"93","4359","2","5","7","53","51","342","454","573","492","C0001403"
"94","5897","2","3","12","41","116","268","141","568","605","C0001403"
"95","55112","2","3","12","76","153","40","38","54","75","C0001403"
"96","5573","2","3","12","19","184","118","155","287","116","C0001403"
"97","9049","2","3","3","41","151","276","378","271","356","C0001430"
"98","30817","2","5","3","68","221","197","259","560","422","C0001430"
"99","9632","2","3","7","60","153","40","38","54","203","C0001430"
"100","7466","2","5","7","53","51","342","454","573","492","C0001430"
"101","3207","2","3","3","19","221","321","428","541","667","C0001430"
"102","6648","2","3","2","95","151","160","378","173","229","C0001430"
"103","1487","2","3","12","19","31","1","426","55","340","C0001430"
"104","9987","2","3","2","22","33","323","66","101","136","C0001430"
"105","4643","2","5","7","60","14","20","25","40","215","C0001430"
"106","579","2","3","3","19","221","321","428","541","667","C0001430"
"107","4851","2","3","12","19","221","143","428","236","667","C0001430"
"108","990","2","3","12","76","31","261","116","1","86","C0001430"
"109","2153","2","5","7","53","51","342","454","573","492","C0001430"
"110","29089","2","3","12","41","116","268","434","468","213","C0001430"
"111","5125","2","5","6","11","51","225","142","220","298","C0001430"
"112","50","2","3","5","80","81","50","304","167","593","C0001430"
"113","5447","2","3","5","91","214","271","372","471","586","C0001430"
"114","445","2","3","2","84","97","167","210","278","360","C0001430"
"115","3930","2","3","2","22","33","323","66","3","464","C0001430"
"116","1395","2","5","4","68","96","326","427","548","672","C0001430"
"117","207","2","3","7","53","14","20","34","489","416","C0001430"
"118","1636","2","3","5","80","81","166","397","418","568","C0001430"
"119","2879","2","3","5","80","81","166","378","173","229","C0001430"
"120","3265","2","5","7","60","54","24","30","46","72","C0001430"
"121","8085","2","3","12","19","31","1","426","55","78","C0001430"
"122","8878","2","3","12","41","219","339","156","568","697","C0001430"
"123","2068","2","3","12","19","31","261","116","159","211","C0001430"
"124","355","2","3","7","41","219","339","156","568","697","C0001430"
"125","546","2","3","12","19","31","261","426","1","86","C0001430"
"126","6885","2","3","12","41","219","339","156","568","697","C0001430"
"127","10020","2","3","2","89","124","204","42","452","258","C0001430"
"128","10370","2","3","12","19","31","276","91","433","118","C0001430"
"129","2652","2","5","4","68","96","326","427","548","672","C0001618"
"130","396","2","5","7","60","54","24","30","46","72","C0001618"
"131","7040","2","5","7","53","51","342","454","573","492","C0001618"
"132","80776","2","3","12","76","153","40","38","54","75","C0001621"
"133","6750","2","5","4","68","96","326","427","548","672","C0001621"
"134","5290","2","3","7","53","14","20","25","40","186","C0001623"
"135","5192","2","3","5","43","161","305","409","208","482","C0001623"
"136","9896","2","3","5","80","81","296","399","201","274","C0001623"
"137","3339","2","5","7","53","51","342","454","573","492","C0001623"
"138","8644","2","3","2","46","175","227","167","224","301","C0001623"
"139","54888","2","3","2","110","85","152","129","252","154","C0001623"
"140","8076","2","5","7","53","51","342","454","573","492","C0001623"
"141","54806","2","5","7","76","153","40","38","54","75","C0001623"
"142","3758","2","5","8","63","36","166","106","110","158","C0001623"
"143","240","2","3","7","34","52","216","395","489","416","C0001624"
"144","5224","2","3","5","90","167","266","367","500","577","C0001624"
"145","8842","2","5","5","53","82","147","184","179","328","C0001624"
"146","5447","2","3","5","91","214","271","372","471","586","C0001624"
"147","3588","2","5","7","53","51","119","25","40","186","C0001624"
"148","6335","2","5","8","63","36","166","341","390","158","C0001624"
"149","50937","2","5","7","53","51","335","444","560","373","C0001624"
"150","958","2","5","7","53","51","119","156","568","697","C0001624"
"151","9076","2","5","6","42","36","71","177","64","219","C0001624"
"152","7200","2","5","4","68","96","326","427","548","672","C0001624"
"153","1759","2","5","7","60","14","184","341","544","669","C0001624"
"154","8815","2","3","12","22","33","323","66","444","664","C0001627"
"155","3576","2","5","4","68","96","326","427","548","672","C0001627"
"156","7486","2","3","12","19","31","261","116","1","86","C0001627"
"157","4306","2","3","3","19","151","276","91","433","118","C0001627"
"158","7374","2","3","12","19","31","261","116","1","86","C0001627"
"159","8085","2","3","12","19","31","1","426","55","78","C0001627"
"160","4929","2","3","3","19","151","276","91","433","118","C0001627"
"161","1421","2","3","6","63","45","160","362","177","673","C0001627"
"162","54941","2","3","12","41","116","268","434","468","213","C0001627"
"163","5314","2","3","12","76","153","40","38","54","75","C0001627"
"164","3458","2","5","7","53","184","119","156","287","116","C0001627"
"165","846","2","5","4","68","96","326","427","548","672","C0001723"
"166","3868","2","1","6","11","142","225","142","220","298","C0001723"
"167","4287","2","3","12","41","116","268","434","468","215","C0001723"
"168","4330","2","3","12","19","31","101","91","433","118","C0001723"
"169","26012","2","3","12","19","31","261","116","159","211","C0001723"
"170","9632","2","3","7","60","153","40","38","54","203","C0001723"
"171","64087","2","3","2","35","40","130","166","57","435","C0001733"
"172","4514","2","3","2","48","57","110","141","359","5","C0001733"
"173","6311","2","3","2","22","33","323","66","362","468","C0001733"
"174","1493","2","5","7","53","51","119","25","40","186","C0001768"
"175","8626","2","3","3","19","221","321","428","541","667","C0001768"
"176","5241","2","3","3","19","151","276","91","433","118","C0001768"
"177","3439","2","3","12","19","184","118","155","287","116","C0001768"
"178","10535","2","3","12","76","153","40","38","54","75","C0001768"
"179","81037","2","3","2","48","170","50","119","444","556","C0001768"
"180","54756","2","5","7","41","219","238","118","543","214","C0001768"
"181","6204","2","3","2","110","85","237","433","547","671","C0001768"
"182","3105","2","5","7","53","51","119","156","287","116","C0001768"
"183","3458","2","5","7","53","184","119","156","287","116","C0001768"
"184","2688","2","5","7","53","51","119","25","40","186","C0001768"
"185","2720","2","3","7","34","52","216","395","21","599","C0001768"
"186","2717","2","3","7","34","52","216","395","549","674","C0001768"
"187","4000","2","3","12","26","105","178","226","297","156","C0001768"
"188","25915","2","3","2","48","170","50","119","444","556","C0001768"
"189","1785","2","5","7","60","14","184","341","544","669","C0001768"
"190","2998","2","3","2","28","22","48","232","82","114","C0001815"
"191","5518","2","3","12","76","153","40","38","54","435","C0001815"
"192","3592","2","5","7","53","51","119","25","489","416","C0001816"
"193","351","2","5","4","68","96","326","188","145","193","C0001816"
"194","3930","2","3","2","22","33","323","66","3","464","C0001816"
"195","4512","2","3","2","48","170","110","141","359","8","C0001818"
"196","54808","2","3","12","76","153","40","38","54","75","C0001818"
"197","10806","2","3","12","76","153","40","38","54","75","C0001818"
"198","4952","2","3","5","60","54","184","30","544","669","C0001818"
"199","4053","2","5","7","53","51","342","454","573","492","C0001824"
"200","9370","2","5","3","41","151","276","91","433","118","C0001824"
"201","7040","2","5","7","53","51","342","454","573","492","C0001824"
"202","2562","2","5","8","27","70","99","162","216","290","C0001824"
"203","54809","2","5","7","50","30","193","306","148","624","C0001883"
"204","421","2","5","7","42","51","335","444","560","373","C0001883"
"205","26123","2","3","2","76","153","40","38","54","75","C0001883"
"206","89884","2","3","3","110","221","321","428","541","667","C0001916"
"207","4261","2","3","12","53","184","119","156","287","116","C0001916"
"208","4089","2","3","12","19","219","339","259","423","605","C0001916"
"209","3815","2","5","7","53","14","20","25","40","186","C0001916"
"210","6658","2","3","12","19","221","321","428","541","667","C0001916"
"211","7038","2","5","7","60","18","184","98","66","203","C0001916"
"212","2263","2","5","7","53","14","20","25","40","186","C0001916"
"213","4292","2","3","12","19","31","261","116","1","86","C0001916"
"214","8291","2","5","8","63","45","23","103","464","187","C0001916"
"215","3784","2","5","8","63","36","166","106","110","158","C0001916"
"216","55315","2","3","5","80","81","296","62","94","150","C0001916"
"217","7390","2","3","5","80","81","166","132","175","473","C0001925"
"218","4041","2","5","3","68","221","197","259","560","422","C0001925"
"219","23532","2","3","12","41","116","152","129","252","154","C0001925"
"220","860","2","3","12","19","31","276","91","433","118","C0001925"
"221","5580","2","5","7","34","52","216","395","287","116","C0001925"
"222","4591","2","3","12","41","116","268","434","468","213","C0001925"
"223","396","2","5","7","60","54","24","30","46","72","C0001925"
"224","10194","2","5","7","53","221","321","259","423","389","C0001925"
"225","4547","2","5","7","53","51","342","454","573","492","C0001925"
"226","10804","2","3","12","76","153","40","38","54","75","C0001925"
"227","5830","2","3","5","43","161","305","409","208","482","C0001925"
"228","1896","2","5","12","41","219","339","156","568","697","C0001925"
"229","2033","2","3","12","19","31","1","91","433","118","C0001925"
"230","8076","2","5","7","53","51","342","454","573","492","C0001925"
"231","1493","2","5","7","53","51","119","25","40","186","C0001925"
"232","2176","2","3","12","19","31","261","116","1","86","C0001925"
"233","1282","2","5","7","53","51","342","454","573","492","C0001925"
"234","10269","2","3","2","48","182","50","119","444","556","C0001925"
"235","1376","2","3","2","19","151","276","91","433","118","C0001925"
"236","4715","2","3","2","48","170","50","119","444","556","C0001925"
"237","23171","2","3","5","116","183","295","398","552","622","C0001925"
"238","4690","2","5","7","60","14","20","25","40","215","C0001956"
"239","11285","2","3","2","74","205","191","396","408","620","C0001956"
"240","3284","2","3","2","69","98","169","299","183","243","C0001956"
"241","4524","2","3","2","15","166","104","369","117","583","C0001956"
"242","5167","2","3","5","32","93","163","207","303","126","C0001956"
"243","7248","2","3","2","48","57","110","141","359","462","C0001956"
"244","6330","2","5","8","63","36","166","341","223","158","C0001956"
"245","3043","2","5","7","34","52","216","395","549","116","C0001956"
"246","5818","2","5","7","53","51","335","444","560","373","C0001956"
"247","6144","2","3","2","110","85","237","433","547","671","C0001956"
"248","1859","2","3","7","53","14","20","34","540","68","C0001956"
"249","79867","2","3","2","76","153","40","38","54","75","C0001956"
"250","3586","2","5","7","53","51","119","25","489","416","C0001957"
"251","1392","2","5","4","68","96","326","427","548","672","C0001957"
"252","9101","2","3","12","41","219","339","156","568","605","C0002018"
"253","11005","2","1","6","11","142","225","142","220","298","C0002018"
"254","5373","2","3","2","90","167","123","158","207","278","C0002018"
"255","54344","2","3","2","61","77","142","176","280","363","C0002018"
"256","6648","2","3","2","95","151","160","378","173","229","C0002018"
"257","7319","2","3","12","41","116","268","434","468","213","C0002018"
"258","1585","2","3","5","79","159","256","351","100","589","C0002063"
"259","9526","2","3","2","48","69","99","162","216","290","C0002063"
"260","8289","2","3","12","19","31","1","426","55","78","C0002064"
"261","9927","2","3","12","19","31","118","155","287","116","C0002064"
"262","10269","2","3","2","48","182","50","119","444","556","C0002064"
"263","1308","2","5","7","53","51","119","454","573","492","C0002064"
"264","4846","2","3","5","41","219","75","243","44","64","C0002064"
"265","5648","2","5","7","53","51","119","395","549","674","C0002171"
"266","5447","2","3","5","91","214","271","372","471","586","C0002171"
"267","641","2","3","12","19","31","261","116","1","86","C0002171"
"268","2313","2","3","12","19","31","276","91","433","118","C0002171"
"269","4524","2","3","2","15","166","104","369","117","583","C0002171"
"270","26276","2","3","7","60","81","184","341","66","203","C0002171"
"271","25974","2","3","7","48","51","105","139","186","245","C0002171"
"272","7469","2","3","12","19","31","261","116","159","211","C0002171"
"273","55532","2","3","7","25","44","165","101","274","358","C0002171"
"274","1832","2","5","7","34","52","225","142","220","298","C0002171"
"275","2239","2","3","2","74","51","342","454","573","492","C0002171"
"276","1280","2","5","7","53","51","342","454","573","492","C0002312"
"277","358","2","3","5","80","81","166","397","374","486","C0002312"
"278","51626","2","3","12","76","153","40","38","54","75","C0002312"
"279","5837","2","3","5","80","81","23","103","464","658","C0002382"
"280","6392","2","3","2","48","170","50","119","444","556","C0002382"
"281","29954","2","5","2","27","206","324","430","215","290","C0002418"
"282","8481","2","3","12","76","153","40","38","54","75","C0002418"
"283","7015","2","3","12","19","31","1","426","55","78","C0002418"
"284","1717","2","3","2","19","151","276","48","69","204","C0002418"
"285","354","2","5","7","53","51","342","454","573","492","C0002418"
"286","3559","2","5","7","53","14","20","25","40","186","C0002418"
"287","4313","2","5","7","53","51","342","454","573","492","C0002418"
"288","1415","2","3","6","63","45","160","362","177","673","C0002418"
"289","547","2","3","7","76","153","40","38","54","75","C0002418"
"290","2317","2","5","7","63","45","23","103","287","664","C0002418"
"291","183","2","5","4","68","96","326","427","548","672","C0002418"
"292","190","2","3","3","19","151","276","91","433","118","C0002418"
"293","10297","2","3","12","27","36","150","444","223","628","C0002418"
"294","1186","2","5","8","63","45","23","34","464","187","C0002418"
"295","7040","2","5","7","53","51","342","454","573","492","C0002418"
"296","4604","2","5","8","63","45","23","103","464","187","C0002418"
"297","6392","2","3","2","48","170","50","119","444","556","C0002418"
"298","2720","2","3","7","34","52","216","395","21","599","C0002418"
"299","26160","2","3","12","76","153","40","38","54","75","C0002418"
"300","4582","2","5","7","53","206","324","430","429","544","C0002448"
"301","257","2","3","3","19","221","321","428","541","667","C0002448"
"302","7468","2","3","12","19","31","1","426","55","78","C0002452"
"303","2317","2","5","7","63","45","23","103","287","664","C0002452"
"304","4810","2","3","2","76","57","110","444","560","373","C0002452"
"305","2200","2","5","7","53","51","342","454","573","492","C0002452"
"306","2812","2","5","7","53","51","342","454","573","492","C0002452"
"307","3784","2","5","8","63","36","166","106","110","158","C0002452"
"308","3565","2","5","7","53","51","119","25","489","416","C0002452"
"309","7372","2","3","2","68","119","109","266","182","182","C0002452"
"310","5742","2","3","5","91","175","134","167","224","301","C0002452"
"311","7253","2","5","4","68","96","326","427","548","672","C0002452"
"312","23742","2","5","5","68","96","326","427","447","586","C0002452"
"313","5897","2","3","12","41","116","268","141","568","605","C0002452"
"314","860","2","3","12","19","31","276","91","433","118","C0002452"
"315","6223","2","3","2","110","85","237","433","547","671","C0002452"
"316","55135","2","3","12","76","137","76","136","472","435","C0002453"
"317","2516","2","3","3","19","151","276","91","433","118","C0002453"
"318","2022","2","5","7","53","51","342","259","423","389","C0002453"
"319","2052","2","3","5","91","130","114","290","367","475","C0002453"
"320","3868","2","1","6","11","142","225","142","220","298","C0002453"
"321","2146","2","3","12","19","31","1","426","55","78","C0002453"
"322","207","2","3","7","53","14","20","34","489","416","C0002514"
"323","8547","2","5","7","53","51","342","454","573","492","C0002514"
"324","5468","2","3","3","19","151","276","91","433","118","C0002514"
"325","6609","2","3","5","105","155","250","291","152","420","C0002514"
"326","55157","2","3","2","110","85","67","76","252","154","C0002514"
"327","2316","2","5","7","53","51","342","454","573","702","C0002514"
"328","3418","2","3","2","67","151","276","33","48","155","C0002514"
"329","4193","2","3","12","19","31","1","116","89","605","C0002514"
"330","3440","2","3","12","19","184","118","155","287","116","C0002514"
"331","8822","2","5","7","53","14","20","25","40","186","C0002514"
"332","10804","2","3","12","76","153","40","38","54","75","C0002514"
"333","55703","2","3","2","22","33","261","116","159","211","C0002514"
"334","3172","2","3","3","19","151","276","91","433","118","C0002514"
"335","11128","2","3","2","22","33","261","116","159","211","C0002622"
"336","26040","2","3","12","19","31","1","116","297","78","C0002622"
"337","1954","2","5","7","53","51","342","454","573","492","C0002622"
"338","7290","2","3","12","19","31","1","426","55","78","C0002622"
"339","8928","2","3","12","19","221","321","259","423","389","C0002622"
"340","2006","2","5","7","53","51","342","454","573","492","C0002622"
"341","7297","2","5","7","53","184","119","25","40","186","C0002622"
"342","4854","2","5","7","53","51","143","428","236","667","C0002622"
"343","6648","2","3","2","95","151","160","378","173","229","C0002622"
"344","1954","2","5","7","53","51","342","454","573","492","C0002622"
"345","9361","2","3","2","48","170","50","119","444","556","C0002622"
"346","5327","2","5","7","53","51","342","454","573","492","C0002622"
"347","4851","2","3","12","19","221","143","428","236","667","C0002622"
"348","3766","2","5","8","63","36","166","106","110","158","C0002622"
"349","23396","2","3","7","60","14","184","341","544","669","C0002622"
"350","6469","2","5","3","53","221","197","259","560","422","C0002622"
"351","30062","2","3","3","19","221","321","428","541","667","C0002622"
"352","54919","2","3","2","41","96","279","304","370","257","C0002726"
"353","23169","2","3","2","78","205","112","430","429","544","C0002726"
"354","2099","2","3","12","19","151","276","91","433","118","C0002726"
"355","2639","2","3","2","71","148","34","160","115","164","C0002726"
"356","4337","2","3","2","80","91","75","204","267","352","C0002726"
"357","6299","2","3","12","19","221","321","428","541","667","C0002726"
"358","5096","2","3","2","48","40","130","166","127","173","C0002726"
"359","8842","2","5","5","53","82","147","184","179","328","C0002726"
"360","2896","2","5","7","34","52","216","395","549","674","C0002726"
"361","7124","2","3","12","41","219","339","156","568","697","C0002768"
"362","7476","2","5","3","68","221","197","259","560","422","C0002768"
"363","5828","2","3","5","43","161","305","409","208","482","C0002768"
"364","7592","2","4","3","24","119","330","214","454","144","C0002768"
"365","4625","2","3","8","63","45","23","103","464","187","C0002768"
"366","55650","2","3","2","61","77","142","176","235","557","C0002768"
"367","51524","2","5","7","45","94","199","240","415","666","C0002792"
"368","4137","2","3","7","27","36","150","341","223","628","C0002792"
"369","3265","2","5","7","60","54","24","30","46","72","C0002792"
"370","55315","2","3","5","80","81","296","62","94","150","C0002792"
"371","7516","2","3","12","19","31","261","116","1","86","C0002793"
"372","8517","2","3","12","41","219","339","156","568","697","C0002793"
"373","2896","2","5","7","34","52","216","395","549","674","C0002874"
"374","1836","2","3","2","35","41","94","260","330","375","C0002874"
"375","7200","2","5","4","68","96","326","427","548","672","C0002874"
"376","4853","2","3","12","19","124","143","428","236","667","C0002874"
"377","1284","2","5","7","53","51","342","454","573","492","C0002874"
"378","1636","2","3","5","80","81","166","397","418","568","C0002874"
"379","6125","2","3","2","110","85","237","433","547","671","C0002874"
"380","2588","2","3","7","34","52","216","395","549","674","C0002874"
"381","5443","2","5","4","68","96","326","427","548","672","C0002874"
"382","4536","2","3","2","48","170","50","119","444","556","C0002874"
"383","3892","2","1","6","11","142","225","142","220","298","C0002874"
"384","11128","2","3","2","22","33","261","116","159","211","C0002876"
"385","6531","2","5","8","45","94","199","240","415","666","C0002876"
"386","6444","2","5","8","63","45","23","103","464","187","C0002876"
"387","5605","2","5","7","53","14","20","34","540","68","C0002876"
"388","4846","2","3","5","41","219","75","243","44","64","C0002876"
"389","60558","2","3","2","48","182","67","76","157","208","C0002880"
"390","6628","2","3","2","22","33","323","66","101","136","C0002880"
"391","1298","2","5","7","53","51","342","454","573","492","C0002880"
"392","8626","2","3","3","19","221","321","428","541","667","C0002880"
"393","3483","2","5","7","53","51","342","454","573","492","C0002880"
"394","3549","2","5","3","53","51","197","259","560","422","C0002880"
"395","51715","2","5","7","60","54","24","30","46","72","C0002880"
"396","1187","2","5","8","63","45","23","34","464","187","C0002880"
"397","10878","2","5","7","53","51","119","395","549","674","C0002880"
"398","7248","2","3","2","48","57","110","141","359","462","C0002880"
"399","6662","2","3","3","19","221","321","428","541","667","C0002880"
"400","51547","2","3","2","110","85","237","433","547","671","C0002880"
"401","1302","2","5","7","53","51","342","454","573","492","C0002880"
"402","1277","2","5","7","53","51","342","454","573","492","C0002880"
"403","1277","2","5","7","53","51","342","454","573","492","C0002880"
"404","2767","2","5","4","68","96","326","427","548","672","C0002881"
"405","4204","2","3","12","19","31","1","426","55","78","C0002881"
"406","4512","2","3","2","48","170","110","141","359","8","C0002881"
"407","7473","2","5","3","68","221","197","259","560","422","C0002882"
"408","875","2","3","5","80","137","44","21","451","316","C0002882"
"409","7020","2","3","12","19","31","276","91","433","664","C0002882"
"410","1281","2","5","7","53","51","342","454","573","492","C0002884"
"411","9131","2","3","12","41","219","339","347","271","356","C0002884"
"412","4204","2","3","12","19","31","1","426","55","78","C0002886"
"413","641","2","3","12","19","31","261","116","1","86","C0002886"
"414","55130","2","3","12","76","153","76","38","54","75","C0002886"
"415","1278","2","5","7","53","51","342","454","573","492","C0002886"
"416","2697","2","3","7","76","153","40","38","54","75","C0002886"
"417","7334","2","3","12","41","116","268","434","468","213","C0002886"
"418","1184","2","5","8","63","45","23","34","464","187","C0002886"
"419","7439","2","5","8","63","45","23","34","464","187","C0002886"
"420","1967","2","3","2","110","85","237","433","547","671","C0002886"
"421","27232","2","3","2","19","31","105","106","14","7","C0002886"
"422","2074","2","3","12","19","31","1","426","55","78","C0002886"
"423","3549","2","5","3","53","51","197","259","560","422","C0002886"
"424","9939","2","3","2","22","33","323","66","101","136","C0002886"
"425","8660","2","5","7","53","14","20","25","40","186","C0002886"
"426","1536","2","5","7","34","52","216","395","549","674","C0002886"
"427","1300","2","5","7","53","51","342","454","573","492","C0002886"
"428","4539","2","3","2","53","184","86","107","560","195","C0002886"
"429","5172","2","5","8","45","94","199","240","415","666","C0002888"
"430","3054","2","3","12","19","31","1","426","55","78","C0002888"
"431","6664","2","3","3","19","221","321","428","541","667","C0002888"
"432","2767","2","5","4","68","96","326","427","548","672","C0002888"
"433","114327","2","3","12","11","142","225","142","220","298","C0002888"
"434","2261","2","5","7","53","14","20","25","40","186","C0002888"
"435","26608","2","3","2","22","170","50","119","463","153","C0002888"
"436","5015","2","3","3","19","221","321","428","541","667","C0002888"
"437","7372","2","3","2","68","119","109","266","182","182","C0002888"
"438","2260","2","5","7","53","14","20","25","40","186","C0002888"
"439","6297","2","3","12","41","116","266","402","489","416","C0002888"
"440","8625","2","3","12","19","31","276","91","236","118","C0002888"
"441","23400","2","5","8","63","45","23","103","464","187","C0002888"
"442","5000","2","3","12","76","31","261","116","1","86","C0002888"
"443","4758","2","3","7","34","52","216","395","549","517","C0002888"
"444","9495","2","5","4","68","96","326","427","223","158","C0002888"
"445","29072","2","3","12","19","31","1","426","55","78","C0002893"
"446","3954","2","3","2","48","170","67","119","444","593","C0002893"
"447","25914","2","3","12","41","116","339","409","359","187","C0002893"
"448","8924","2","3","12","41","116","268","434","468","213","C0002893"
"449","1785","2","5","7","60","14","184","341","544","669","C0002893"
"450","1487","2","3","12","19","31","1","426","55","340","C0002893"
"451","2261","2","5","7","53","14","20","25","40","186","C0002895"
"452","5788","2","5","7","34","52","216","395","549","674","C0002895"
"453","2317","2","5","7","63","45","23","103","287","664","C0002895"
"454","867","2","5","7","53","14","184","25","40","669","C0002895"
"455","3557","2","3","12","41","219","339","156","568","697","C0002895"
"456","2952","2","3","5","91","175","271","372","471","586","C0002895"
"457","2697","2","3","7","76","153","40","38","54","75","C0002895"
"458","10060","2","3","8","41","45","23","423","464","445","C0002895"
"459","538","2","3","8","63","45","23","103","464","187","C0002896"
"460","4729","2","3","2","48","170","50","119","444","556","C0002896"
"461","35","2","3","2","67","148","70","456","575","704","C0002896"
"462","2200","2","5","7","53","51","342","454","573","492","C0002896"
"463","4539","2","3","2","53","184","86","107","560","195","C0002896"
"464","3081","2","3","2","91","51","3","267","308","429","C0002896"
"465","1281","2","5","7","53","51","342","454","573","492","C0002896"
