"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"29893","2","3","12","19","31","1","426","55","78","C0002622"
"7020","2","3","12","19","31","276","91","433","664","C0002622"
"5602","2","3","12","19","14","150","34","540","68","C0002622"
"7227","2","3","12","19","31","276","91","433","118","C0002622"
"6399","2","5","7","60","54","24","30","46","72","C0002622"
"27232","2","3","2","19","31","105","106","14","7","C0002622"
"6392","2","3","2","48","170","50","119","444","556","C0002622"
"22999","2","5","7","60","36","71","341","223","219","C0002622"
"5649","2","5","7","53","51","342","444","560","373","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"58","2","5","8","63","45","23","103","464","187","C0002622"
"6606","2","3","2","22","33","323","66","101","136","C0002622"
"1146","2","5","8","27","70","99","162","216","290","C0002622"
"2990","2","3","7","34","52","216","395","549","674","C0002622"
"4089","2","3","12","19","219","339","259","423","605","C0002622"
"10804","2","3","12","76","153","40","38","54","75","C0002622"
"9469","2","3","2","103","189","303","29","475","467","C0002622"
"8643","2","5","3","68","221","197","259","560","422","C0002726"
"5144","2","3","4","68","96","326","427","548","672","C0002726"
"374569","2","3","5","80","81","189","182","509","409","C0002726"
"23345","2","3","12","19","31","1","426","55","78","C0002726"
"4436","2","3","12","19","31","261","116","1","86","C0002726"
"721","2","5","7","53","51","342","454","573","492","C0002726"
"4627","2","5","7","63","45","184","103","572","658","C0002726"
"134430","2","3","2","110","85","237","433","547","671","C0002726"
"3309","2","3","12","41","219","342","347","271","702","C0002726"
"204","2","3","4","72","109","182","235","307","506","C0002768"
"207","2","3","7","53","14","20","34","489","416","C0002768"
"9056","2","3","8","45","94","199","240","415","666","C0002768"
"8504","2","3","5","47","144","185","238","310","392","C0002768"
"7298","2","3","12","76","153","40","38","54","75","C0002768"
"4137","2","3","7","27","36","150","341","223","628","C0002768"
"3861","2","1","6","11","142","225","142","220","298","C0002792"
"111","2","5","4","68","96","326","427","548","672","C0002792"
"9997","2","3","2","48","170","50","119","444","556","C0002792"
"6622","2","3","7","27","36","150","341","223","628","C0002792"
"2706","2","3","12","76","153","40","38","54","75","C0002793"
"9897","2","3","12","76","18","75","38","1","212","C0002793"
"2318","2","5","7","53","45","23","103","464","187","C0002874"
"7431","2","3","12","41","45","23","103","489","416","C0002874"
"554","2","5","4","68","96","326","427","548","672","C0002874"
"1311","2","5","7","53","51","342","454","573","492","C0002874"
"2113","2","3","12","19","31","276","91","433","118","C0002874"
"22926","2","3","12","19","31","276","91","433","118","C0002874"
"4351","2","3","2","90","167","266","367","500","577","C0002874"
"22930","2","5","7","60","54","24","30","46","72","C0002874"
"3047","2","3","12","19","31","118","155","287","116","C0002874"
"1497","2","5","2","63","182","50","103","297","628","C0002874"
"4703","2","5","7","60","45","23","103","464","187","C0002874"
"1855","2","5","12","76","153","197","259","560","422","C0002876"
"8924","2","3","12","41","116","268","434","468","213","C0002876"
"9702","2","3","12","76","153","40","38","54","75","C0002876"
"1910","2","5","4","68","96","326","427","548","672","C0002876"
"6548","2","3","2","45","94","199","240","415","326","C0002876"
"3643","2","5","7","53","14","20","25","40","186","C0002880"
"4125","2","3","7","34","52","216","395","549","674","C0002880"
"1291","2","5","7","53","51","342","454","573","492","C0002880"
"1615","2","3","2","110","85","237","433","547","154","C0002880"
"2673","2","3","2","110","94","178","226","297","380","C0002880"
"51057","2","3","12","76","153","40","38","54","75","C0002880"
"6439","2","5","5","68","96","185","238","310","272","C0002880"
"10806","2","3","12","76","153","40","38","54","75","C0002880"
"2175","2","3","12","19","31","261","116","1","86","C0002880"
"2006","2","5","7","53","51","342","454","573","492","C0002880"
"249","2","3","5","27","51","335","444","560","373","C0002880"
"78989","2","5","7","53","51","119","395","573","674","C0002880"
"701","2","3","12","76","153","40","38","54","75","C0002880"
"7473","2","5","3","68","221","197","259","560","422","C0002880"
"8260","2","3","12","41","85","266","76","287","78","C0002880"
"51067","2","3","2","110","85","67","76","252","154","C0002881"
"4068","2","5","7","53","51","119","25","549","674","C0002881"
"8643","2","5","3","68","221","197","259","560","422","C0002881"
"5290","2","3","7","53","14","20","25","40","186","C0002882"
"2332","2","3","2","22","33","71","373","466","609","C0002882"
"7466","2","5","7","53","51","342","454","573","492","C0002882"
"6535","2","5","8","45","94","199","240","415","666","C0002884"
"10269","2","3","2","48","182","50","119","444","556","C0002884"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"5913","2","5","7","27","36","71","341","223","219","C0002886"
"9289","2","5","4","68","96","326","427","548","672","C0002886"
"4001","2","3","12","76","31","40","38","54","75","C0002886"
"7461","2","3","7","60","153","40","38","93","75","C0002886"
"3702","2","5","7","53","14","20","25","40","186","C0002886"
"8220","2","3","2","22","33","323","66","101","136","C0002886"
"2271","2","3","5","80","81","166","170","226","305","C0002886"
"6390","2","3","2","48","170","50","119","444","556","C0002886"
"5573","2","3","12","19","184","118","155","287","116","C0002886"
"324","2","3","12","41","219","197","70","255","422","C0002886"
"55624","2","3","2","78","123","194","255","215","412","C0002886"
"2324","2","5","7","53","14","20","25","40","186","C0002886"
"1536","2","5","7","34","52","216","395","549","674","C0002886"
"7168","2","5","8","63","45","23","103","464","187","C0002886"
"3507","2","5","7","53","51","119","395","549","674","C0002886"
"54968","2","3","2","48","170","50","119","444","556","C0002886"
"3045","2","3","12","19","31","118","155","287","116","C0002888"
"10297","2","3","12","27","36","150","444","223","628","C0002888"
"2200","2","5","7","53","51","342","454","573","492","C0002888"
"3703","2","3","2","78","26","54","283","118","124","C0002888"
"8878","2","3","12","41","219","339","156","568","697","C0002888"
"10060","2","3","8","41","45","23","423","464","445","C0002888"
"3762","2","5","8","63","36","166","106","110","158","C0002888"
"51085","2","3","2","48","57","110","141","359","462","C0002888"
"3567","2","5","7","53","14","20","25","40","186","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"1081","2","5","4","68","96","326","427","548","672","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"7170","2","5","8","63","45","23","103","464","187","C0002888"
"6664","2","3","3","19","221","321","428","541","667","C0002888"
"51360","2","3","3","26","35","276","91","433","203","C0002888"
"2296","2","3","3","19","221","321","428","541","667","C0002888"
"4487","2","3","3","19","221","321","428","541","667","C0002893"
"6775","2","5","7","53","14","119","25","40","186","C0002893"
"7454","2","5","7","60","14","20","25","40","215","C0002893"
"6756","2","3","12","19","31","1","426","55","78","C0002893"
"51259","2","3","2","76","153","40","38","54","75","C0002893"
"1277","2","5","7","53","51","342","454","573","492","C0002893"
"2189","2","3","12","19","31","261","116","1","86","C0002895"
"5351","2","5","7","53","51","342","454","573","492","C0002895"
"6833","2","5","8","45","36","166","240","415","666","C0002895"
"8398","2","3","5","116","183","40","38","352","455","C0002895"
"2138","2","3","12","19","31","1","426","55","78","C0002895"
"6469","2","5","3","53","221","197","259","560","422","C0002895"
"2064","2","5","7","53","14","20","25","40","186","C0002895"
"10743","2","3","3","19","151","276","91","433","118","C0002895"
"7273","2","5","7","53","51","342","103","464","702","C0002896"
"2627","2","3","12","19","31","118","155","287","116","C0002896"
"3887","2","1","6","11","142","225","142","220","298","C0002896"
"2657","2","5","7","53","51","342","259","423","389","C0002896"
"1947","2","5","7","53","51","20","25","560","373","C0002896"
"7355","2","3","2","78","206","324","430","429","544","C0002896"
"3569","2","5","7","53","51","342","454","573","416","C0002896"
"930","2","5","7","53","14","119","25","40","186","C0002896"
"4212","2","3","3","19","221","321","428","541","667","C0002896"
"5190","2","3","5","43","161","305","409","208","482","C0002896"
"10555","2","3","7","34","52","216","395","549","622","C0002896"
"6833","2","5","8","45","36","166","240","415","666","C0002896"
"5309","2","3","3","19","221","321","428","541","667","C0002902"
"7026","2","3","3","19","151","276","91","433","118","C0002902"
"26227","2","3","2","41","137","44","208","81","108","C0002902"
"1311","2","5","7","53","51","342","454","573","492","C0002902"
"8517","2","3","12","41","219","339","156","568","697","C0002902"
"3914","2","5","7","53","51","342","454","573","492","C0002902"
"85358","2","5","7","60","14","71","341","223","219","C0002902"
"4534","2","3","5","80","81","296","399","362","468","C0002938"
"6925","2","3","12","19","31","225","142","220","298","C0002938"
"5644","2","5","7","68","51","119","395","549","674","C0002938"
"2132","2","3","2","74","58","112","148","193","263","C0002938"
"8200","2","5","7","53","51","342","259","423","389","C0002940"
"54938","2","3","2","110","85","67","76","252","154","C0002940"
"51604","2","3","2","61","77","142","176","235","317","C0002940"
"10269","2","3","2","48","182","50","119","444","556","C0002940"
"825","2","5","7","53","51","342","454","573","492","C0002940"
"1364","2","5","6","42","36","71","177","64","219","C0002940"
"6648","2","3","2","95","151","160","378","173","229","C0002940"
"1340","2","3","2","48","170","50","141","359","462","C0002949"
"54941","2","3","12","41","116","268","434","468","213","C0002949"
"2697","2","3","7","76","153","40","38","54","75","C0002949"
"4292","2","3","12","19","31","261","116","1","86","C0002949"
"5728","2","3","5","80","81","339","156","568","605","C0002949"
"6295","2","3","4","68","45","272","427","518","621","C0002949"
"2243","2","5","7","53","51","342","454","573","492","C0002949"
"84197","2","5","2","53","14","20","25","215","186","C0002949"
"2260","2","5","7","53","14","20","25","40","186","C0002962"
"6885","2","3","12","41","219","339","156","568","697","C0002962"
