"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"108","8076","2","5","7","53","51","342","454","573","492","C0001430"
"109","5979","2","5","7","53","14","20","25","40","186","C0001430"
"110","7124","2","3","12","41","219","339","156","568","697","C0001430"
"111","4322","2","5","7","53","51","342","454","573","492","C0001430"
"112","55120","2","3","12","19","31","261","116","1","86","C0001430"
"113","1890","2","3","5","80","81","296","62","94","150","C0001430"
"114","2263","2","5","7","53","14","20","25","40","186","C0001430"
"115","56262","2","5","2","63","182","50","103","297","628","C0001430"
"116","6664","2","3","3","19","221","321","428","541","667","C0001430"
"117","26278","2","3","12","41","116","268","347","271","356","C0001430"
"118","843","2","3","12","41","219","339","156","568","697","C0001430"
"119","3265","2","5","7","60","54","24","30","46","72","C0001430"
"120","959","2","5","7","53","51","119","395","549","674","C0001430"
"121","3643","2","5","7","53","14","20","25","40","186","C0001430"
"122","54","2","3","5","80","81","178","195","256","342","C0001430"
"123","3482","2","5","7","34","52","216","395","544","669","C0001430"
"124","6329","2","5","8","63","36","166","341","390","158","C0001430"
"125","25792","2","3","12","22","31","261","195","256","340","C0001430"
"126","7507","2","3","12","19","31","261","116","1","86","C0001430"
"127","148","2","5","4","68","96","326","427","548","672","C0001430"
"128","8803","2","3","8","67","92","293","55","75","311","C0001430"
"129","2896","2","5","7","34","52","216","395","549","674","C0001618"
"130","860","2","3","12","19","31","276","91","433","118","C0001618"
"131","668","2","3","12","19","221","321","428","541","664","C0001618"
"132","3588","2","5","7","53","51","119","25","40","186","C0001621"
"133","8564","2","3","5","52","212","183","307","391","522","C0001621"
"134","1487","2","3","12","19","31","1","426","55","340","C0001623"
"135","23532","2","3","12","41","116","152","129","252","154","C0001623"
"136","5663","2","5","7","34","52","216","395","549","667","C0001623"
"137","29089","2","3","12","41","116","268","434","468","213","C0001623"
"138","3559","2","5","7","53","14","20","25","40","186","C0001623"
"139","351","2","5","4","68","96","326","188","145","193","C0001623"
"140","4221","2","3","12","19","31","342","454","573","492","C0001623"
"141","8452","2","3","12","41","116","268","434","468","213","C0001623"
"142","3426","2","5","7","53","51","119","395","549","674","C0001623"
"143","2261","2","5","7","53","14","20","25","40","186","C0001624"
"144","25","2","3","12","19","14","20","25","287","116","C0001624"
"145","7174","2","3","12","41","116","268","434","468","213","C0001624"
"146","8291","2","5","8","63","45","23","103","464","187","C0001624"
"147","94160","2","3","12","41","116","268","423","536","445","C0001624"
"148","55636","2","3","3","19","221","321","428","423","389","C0001624"
"149","291","2","3","2","48","170","50","304","167","593","C0001624"
"150","51085","2","3","2","48","57","110","141","359","462","C0001624"
"151","10243","2","3","2","27","91","71","204","267","352","C0001624"
"152","4000","2","3","12","26","105","178","226","297","156","C0001624"
"153","1956","2","5","7","53","14","184","45","544","669","C0001624"
"154","54345","2","5","3","19","221","321","428","541","667","C0001627"
"155","5896","2","3","12","41","116","268","434","568","605","C0001627"
"156","5395","2","3","12","19","31","261","116","1","86","C0001627"
"157","1187","2","5","8","63","45","23","34","464","187","C0001627"
"158","5888","2","3","12","19","31","261","116","1","86","C0001627"
"159","2066","2","5","7","53","14","20","25","40","186","C0001627"
"160","5015","2","3","3","19","221","321","428","541","667","C0001627"
"161","6663","2","3","3","19","221","321","428","541","667","C0001627"
"162","3663","2","3","12","53","184","119","156","287","116","C0001627"
"163","9533","2","3","2","19","31","1","426","55","78","C0001627"
"164","6559","2","5","8","45","94","199","240","415","666","C0001627"
"165","23169","2","3","2","78","205","112","430","429","544","C0001723"
"166","667","2","5","7","53","51","342","454","573","492","C0001723"
"167","182","2","5","7","53","51","143","428","236","667","C0001723"
"168","9992","2","5","8","63","36","166","341","110","158","C0001723"
"169","4519","2","3","2","48","170","50","119","508","312","C0001723"
"170","2260","2","5","7","53","14","20","25","40","186","C0001723"
"171","7480","2","5","3","68","221","197","259","560","422","C0001733"
"172","3458","2","5","7","53","184","119","156","287","116","C0001733"
"173","4838","2","5","3","53","221","321","259","423","389","C0001733"
"174","26137","2","5","7","63","45","184","103","572","658","C0001768"
"175","6197","2","3","12","19","14","20","34","540","68","C0001768"
"176","4846","2","3","5","41","219","75","243","44","64","C0001768"
"177","7249","2","3","7","60","57","110","141","359","462","C0001768"
"178","3845","2","5","7","60","54","24","30","46","72","C0001768"
"179","7097","2","5","7","34","52","216","395","549","674","C0001768"
"180","1548","2","3","5","91","214","226","326","447","586","C0001768"
"181","51422","2","3","2","48","57","110","141","359","462","C0001768"
"182","4867","2","5","7","76","153","40","38","54","75","C0001768"
"183","54982","2","3","2","48","170","50","399","167","593","C0001768"
"184","5000","2","3","12","76","31","261","116","1","86","C0001768"
"185","6949","2","3","2","110","85","237","164","390","311","C0001768"
"186","3756","2","5","8","63","36","166","106","110","158","C0001768"
"187","1848","2","3","5","42","81","296","399","201","274","C0001768"
"188","2317","2","5","7","63","45","23","103","287","664","C0001768"
"189","1585","2","3","5","79","159","256","351","100","589","C0001768"
"190","1906","2","5","4","68","96","326","427","548","672","C0001815"
"191","7015","2","3","12","19","31","1","426","55","78","C0001815"
"192","60","2","3","12","60","45","184","155","287","78","C0001816"
"193","23483","2","3","2","28","191","306","143","452","258","C0001816"
"194","9469","2","3","2","103","189","303","29","475","467","C0001816"
"195","5422","2","3","12","19","31","261","116","1","86","C0001818"
"196","28960","2","3","2","22","33","323","433","146","194","C0001818"
"197","54658","2","3","2","78","205","207","67","355","138","C0001818"
"198","11005","2","1","6","11","142","225","142","220","298","C0001818"
"199","10019","2","5","7","53","14","20","25","40","116","C0001824"
"200","843","2","3","12","41","219","339","156","568","697","C0001824"
"201","1300","2","5","7","53","51","342","454","573","492","C0001824"
"202","4088","2","3","12","19","219","339","259","423","605","C0001824"
"203","7422","2","5","7","53","51","342","454","573","702","C0001883"
"204","1410","2","3","12","63","45","23","38","54","187","C0001883"
"205","2697","2","3","7","76","153","40","38","54","75","C0001883"
"206","7248","2","3","2","48","57","110","141","359","462","C0001916"
"207","3356","2","5","4","68","96","326","427","548","672","C0001916"
"208","9517","2","3","2","50","47","39","100","321","638","C0001916"
"209","10491","2","5","7","53","51","342","454","573","492","C0001916"
"210","6938","2","3","12","19","31","1","426","55","78","C0001916"
"211","8604","2","3","2","48","170","50","304","167","593","C0001916"
"212","6011","2","5","7","53","14","20","34","540","68","C0001916"
"213","7039","2","3","12","19","31","1","426","55","203","C0001916"
"214","7291","2","3","12","19","151","276","91","489","416","C0001916"
"215","4141","2","3","2","110","85","237","433","547","154","C0001916"
"216","285848","2","3","12","34","137","76","136","472","435","C0001916"
"217","3845","2","5","7","60","54","24","30","46","72","C0001925"
"218","367","2","3","12","19","31","276","91","433","118","C0001925"
"219","1482","2","3","3","19","221","321","428","541","667","C0001925"
"220","2626","2","3","12","19","31","118","155","287","116","C0001925"
"221","2263","2","5","7","53","14","20","25","40","186","C0001925"
"222","5172","2","5","8","45","94","199","240","415","666","C0001925"
"223","1062","2","3","12","76","153","40","38","54","75","C0001925"
"224","6197","2","3","12","19","14","20","34","540","68","C0001925"
"225","5396","2","3","3","19","221","321","428","541","667","C0001925"
"226","9095","2","5","7","53","51","335","444","560","373","C0001925"
"227","9409","2","3","5","43","161","305","409","208","482","C0001925"
"228","7291","2","3","12","19","151","276","91","489","416","C0001925"
"229","5663","2","5","7","34","52","216","395","549","667","C0001925"
"230","4893","2","5","7","34","52","24","30","46","72","C0001925"
"231","8820","2","3","3","19","221","321","428","541","667","C0001925"
"232","10913","2","3","12","41","219","339","156","568","697","C0001925"
"233","2131","2","3","2","74","58","112","148","181","416","C0001925"
"234","27031","2","3","6","11","142","225","38","331","506","C0001925"
"235","8856","2","3","3","19","151","276","91","433","118","C0001925"
"236","4311","2","5","7","34","52","216","395","549","674","C0001925"
"237","30008","2","5","7","53","51","342","454","573","492","C0001925"
"238","718","2","5","7","34","51","119","395","549","674","C0001956"
"239","6736","2","3","12","19","31","276","91","433","667","C0001956"
"240","1357","2","3","5","80","81","166","397","418","568","C0001956"
"241","2638","2","5","8","63","45","23","103","464","187","C0001956"
"242","5913","2","5","7","27","36","71","341","223","219","C0001956"
"243","3284","2","3","2","69","98","169","299","183","243","C0001956"
"244","2316","2","5","7","53","51","342","454","573","702","C0001956"
"245","1387","2","3","12","19","31","276","91","433","118","C0001956"
"246","26580","2","5","8","27","70","99","162","216","290","C0001956"
"247","51524","2","5","7","45","94","199","240","415","666","C0001956"
"248","4353","2","3","7","34","52","216","395","549","674","C0001956"
"249","5077","2","3","3","19","221","321","428","541","667","C0001956"
"250","4000","2","3","12","26","105","178","226","297","156","C0001957"
"251","26229","2","3","2","74","205","191","396","408","257","C0001957"
"252","6655","2","5","7","60","54","24","30","46","72","C0002018"
"253","242","2","3","5","11","142","223","142","220","298","C0002018"
"254","4094","2","3","12","19","31","276","91","433","118","C0002018"
"255","3852","2","1","6","11","142","225","142","220","298","C0002018"
"256","57465","2","5","7","60","54","24","30","46","72","C0002018"
"257","1294","2","5","7","53","51","342","454","573","492","C0002018"
"258","2033","2","3","12","19","31","1","91","433","118","C0002063"
"259","229","2","3","2","90","167","266","367","500","577","C0002063"
"260","8626","2","3","3","19","221","321","428","541","667","C0002064"
"261","3091","2","3","12","41","116","276","91","433","605","C0002064"
"262","768","2","3","5","35","41","77","40","370","303","C0002064"
"263","9640","2","3","12","19","31","261","116","159","211","C0002064"
"264","26119","2","5","7","60","14","184","341","544","669","C0002064"
"265","7010","2","5","7","53","14","20","25","40","186","C0002171"
"266","5573","2","3","12","19","184","118","155","287","116","C0002171"
"267","56246","2","5","4","68","96","326","427","548","672","C0002171"
"268","3070","2","3","12","76","31","1","426","55","78","C0002171"
"269","4621","2","5","8","63","45","23","103","464","187","C0002171"
"270","55636","2","3","3","19","221","321","428","423","389","C0002171"
"271","8425","2","5","7","53","51","342","454","573","492","C0002171"
"272","26128","2","3","12","76","153","40","38","54","154","C0002171"
"273","805","2","5","8","53","45","20","34","464","187","C0002171"
"274","526","2","3","5","29","88","132","172","199","308","C0002171"
"275","6223","2","3","2","110","85","237","433","547","671","C0002171"
"276","4629","2","5","8","63","45","23","103","464","187","C0002312"
"277","55072","2","3","12","41","219","339","156","568","697","C0002312"
"278","190","2","3","3","19","151","276","91","433","118","C0002312"
"279","7042","2","5","7","53","51","342","454","573","492","C0002382"
"280","768","2","3","5","35","41","77","40","370","303","C0002382"
"281","6905","2","3","12","76","153","40","38","54","75","C0002418"
"282","9927","2","3","12","19","31","118","155","287","116","C0002418"
"283","2071","2","3","12","19","31","261","116","159","211","C0002418"
"284","190","2","3","3","19","151","276","91","433","118","C0002418"
"285","51651","2","3","12","41","219","339","156","568","605","C0002418"
"286","23590","2","3","2","48","170","50","119","444","556","C0002418"
"287","3565","2","5","7","53","51","119","25","489","416","C0002418"
"288","2006","2","5","7","53","51","342","454","573","492","C0002418"
"289","23411","2","3","12","19","31","1","91","433","118","C0002418"
"290","3251","2","3","4","68","96","326","427","341","150","C0002418"
"291","1184","2","5","8","63","45","23","34","464","187","C0002418"
"292","6813","2","5","7","53","51","342","454","573","702","C0002418"
"293","23317","2","5","7","34","52","216","395","549","674","C0002418"
"294","3763","2","5","8","63","36","166","106","110","158","C0002418"
"295","6786","2","5","8","63","45","23","103","464","187","C0002418"
"296","91252","2","5","4","68","96","326","427","548","672","C0002418"
"297","2488","2","5","4","68","96","326","427","548","672","C0002418"
"298","5573","2","3","12","19","184","118","155","287","116","C0002418"
"299","4436","2","3","12","19","31","261","116","1","86","C0002418"
"300","5376","2","5","7","53","51","342","454","573","492","C0002448"
"301","5727","2","3","12","68","221","197","259","560","422","C0002448"
"302","5443","2","5","4","68","96","326","427","548","672","C0002452"
"303","4487","2","3","3","19","221","321","428","541","667","C0002452"
"304","2131","2","3","2","74","58","112","148","181","416","C0002452"
"305","4591","2","3","12","41","116","268","434","468","213","C0002452"
"306","57135","2","3","2","22","33","323","66","101","136","C0002452"
"307","5908","2","5","7","34","52","216","30","46","72","C0002452"
"308","60529","2","3","3","19","221","321","428","541","667","C0002452"
"309","860","2","3","12","19","31","276","91","433","118","C0002452"
"310","8200","2","5","7","53","51","342","259","423","389","C0002452"
"311","5176","2","5","7","53","51","342","454","573","492","C0002452"
"312","10733","2","3","12","76","153","40","38","54","75","C0002452"
"313","4968","2","3","12","19","31","261","116","1","86","C0002452"
"314","1281","2","5","7","53","51","342","454","573","492","C0002452"
"315","1756","2","5","8","63","45","23","103","464","187","C0002452"
"316","4838","2","5","3","53","221","321","259","423","389","C0002453"
"317","3239","2","3","3","19","221","321","428","541","667","C0002453"
"318","8322","2","5","3","68","221","184","259","544","669","C0002453"
"319","2932","2","3","12","19","14","197","34","540","68","C0002453"
"320","10564","2","5","7","60","54","24","30","46","72","C0002453"
"321","940","2","5","7","53","14","20","25","40","186","C0002453"
"322","1636","2","3","5","80","81","166","397","418","568","C0002514"
"323","9990","2","5","8","45","94","199","240","415","666","C0002514"
"324","2668","2","5","7","53","14","20","25","40","186","C0002514"
"325","8200","2","5","7","53","51","342","259","423","389","C0002514"
"326","3251","2","3","4","68","96","326","427","341","150","C0002514"
"327","23111","2","3","12","41","219","339","156","568","697","C0002514"
"328","9723","2","5","7","53","51","342","79","560","373","C0002514"
"329","6794","2","3","12","53","14","20","34","540","68","C0002514"
"330","9652","2","3","2","110","85","237","433","547","671","C0002514"
"331","7403","2","3","12","19","31","1","426","55","78","C0002514"
"332","686","2","3","5","80","81","166","166","127","173","C0002514"
"333","3576","2","5","4","68","96","326","427","548","672","C0002514"
"334","3785","2","5","8","63","36","166","106","110","158","C0002514"
"335","10058","2","3","5","44","50","209","68","11","141","C0002622"
"336","5002","2","5","8","45","94","199","240","415","666","C0002622"
"337","3620","2","3","5","91","214","183","307","391","507","C0002622"
"338","8518","2","3","12","19","31","1","426","55","78","C0002622"
"339","9742","2","3","12","76","153","40","38","54","75","C0002622"
"340","4148","2","5","7","53","51","342","454","573","492","C0002622"
"341","9620","2","5","7","53","51","335","444","560","373","C0002622"
"342","7450","2","5","7","53","51","342","454","573","492","C0002622"
"343","1490","2","5","7","53","51","342","454","573","492","C0002622"
"344","2736","2","3","12","41","116","321","428","54","667","C0002622"
"345","2833","2","5","4","68","96","326","427","548","672","C0002622"
"346","10611","2","5","7","60","36","71","177","223","219","C0002622"
"347","6165","2","3","2","110","85","237","433","547","671","C0002622"
"348","3984","2","5","7","53","14","20","34","540","68","C0002622"
"349","7043","2","5","7","53","51","342","454","573","492","C0002622"
"350","7169","2","5","8","63","45","23","103","464","187","C0002622"
"351","7351","2","3","2","20","29","98","123","166","221","C0002622"
"352","55670","2","3","5","43","161","305","409","208","482","C0002726"
"353","7450","2","5","7","53","51","342","454","573","492","C0002726"
"354","4287","2","3","12","41","116","268","434","468","215","C0002726"
"355","1493","2","5","7","53","51","119","25","40","186","C0002726"
"356","2720","2","3","7","34","52","216","395","21","599","C0002726"
"357","3630","2","5","7","53","14","20","25","40","186","C0002726"
"358","6197","2","3","12","19","14","20","34","540","68","C0002726"
"359","7035","2","5","7","68","51","119","395","549","674","C0002726"
"360","4255","2","3","12","19","31","261","116","1","86","C0002726"
"361","11005","2","1","6","11","142","225","142","220","298","C0002768"
"362","421","2","5","7","42","51","335","444","560","373","C0002768"
"363","4000","2","3","12","26","105","178","226","297","156","C0002768"
"364","5173","2","5","4","68","96","326","427","548","672","C0002768"
"365","2131","2","3","2","74","58","112","148","181","416","C0002768"
"366","9531","2","3","12","41","219","339","347","271","356","C0002768"
"367","2629","2","3","5","80","81","250","291","152","420","C0002792"
"368","440","2","3","2","101","62","189","182","509","154","C0002792"
"369","9935","2","3","12","19","31","1","426","55","78","C0002792"
"370","9049","2","3","3","41","151","276","378","271","356","C0002792"
"371","2705","2","3","12","76","153","40","38","54","75","C0002793"
"372","56606","2","5","7","90","216","337","448","565","562","C0002793"
"373","1576","2","3","5","91","214","226","326","413","574","C0002874"
"374","6609","2","3","5","105","155","250","291","152","420","C0002874"
"375","8106","2","3","2","22","33","323","66","101","136","C0002874"
"376","51715","2","5","7","60","54","24","30","46","72","C0002874"
"377","25782","2","5","7","60","54","24","30","46","72","C0002874"
"378","5317","2","5","7","34","52","216","142","220","298","C0002874"
"379","7474","2","5","3","68","221","184","259","544","669","C0002874"
"380","3575","2","5","7","53","51","184","341","544","669","C0002874"
"381","54805","2","5","7","26","94","85","189","247","333","C0002874"
"382","8876","2","3","7","34","52","216","395","549","674","C0002874"
"383","2121","2","3","12","41","116","268","434","568","605","C0002874"
"384","23322","2","3","12","76","153","40","38","54","75","C0002876"
"385","1535","2","5","7","34","52","216","395","549","674","C0002876"
"386","4548","2","3","2","15","85","105","139","186","245","C0002876"
"387","9401","2","3","12","76","31","261","116","1","86","C0002876"
"388","389421","2","3","2","22","33","323","66","101","136","C0002876"
"389","4987","2","5","4","68","96","326","427","548","672","C0002880"
"390","3265","2","5","7","60","54","24","30","46","72","C0002880"
"391","3293","2","3","2","69","83","169","94","133","70","C0002880"
"392","4255","2","3","12","19","31","261","116","1","86","C0002880"
"393","9126","2","3","12","76","153","40","38","54","75","C0002880"
"394","135228","2","5","7","53","51","342","454","573","702","C0002880"
"395","10743","2","3","3","19","151","276","91","433","118","C0002880"
"396","2919","2","5","7","34","52","216","427","548","672","C0002880"
"397","6786","2","5","8","63","45","23","103","464","187","C0002880"
"398","22891","2","3","12","76","153","40","341","54","75","C0002880"
"399","7518","2","3","12","19","31","261","116","1","86","C0002880"
"400","5979","2","5","7","53","14","20","25","40","186","C0002880"
"401","4322","2","5","7","53","51","342","454","573","492","C0002880"
"402","2253","2","5","7","53","14","20","25","40","186","C0002880"
"403","50846","2","3","3","68","221","197","259","560","422","C0002880"
"404","4001","2","3","12","76","31","40","38","54","75","C0002881"
"405","2263","2","5","7","53","14","20","25","40","186","C0002881"
"406","4615","2","3","12","41","219","339","156","568","697","C0002881"
"407","3930","2","3","2","22","33","323","66","3","464","C0002882"
"408","358","2","3","5","80","81","166","397","374","486","C0002882"
"409","11285","2","3","2","74","205","191","396","408","620","C0002882"
"410","10019","2","5","7","53","14","20","25","40","116","C0002884"
"411","1188","2","5","8","63","45","23","34","464","187","C0002884"
"412","10060","2","3","8","41","45","23","423","464","445","C0002886"
"413","54101","2","3","2","48","170","50","347","167","593","C0002886"
"414","5663","2","5","7","34","52","216","395","549","667","C0002886"
"415","1880","2","5","4","68","96","326","427","548","672","C0002886"
"416","7299","2","3","5","23","18","138","250","332","407","C0002886"
"417","54463","2","3","2","48","57","110","141","359","462","C0002886"
"418","7832","2","3","12","110","85","198","261","146","118","C0002886"
"419","1201","2","3","2","48","170","50","304","167","593","C0002886"
"420","2022","2","5","7","53","51","342","259","423","389","C0002886"
"421","2068","2","3","12","19","31","261","116","159","211","C0002886"
"422","1586","2","3","5","79","98","256","335","425","540","C0002886"
"423","4684","2","5","7","53","51","335","444","560","373","C0002886"
"424","6663","2","3","3","19","221","321","428","541","667","C0002886"
"425","4137","2","3","7","27","36","150","341","223","628","C0002886"
"426","8456","2","3","3","19","221","321","428","541","667","C0002886"
"427","4921","2","5","7","53","14","20","25","573","186","C0002886"
"428","675","2","3","12","19","31","261","116","1","86","C0002886"
"429","481","2","3","8","63","45","23","103","464","187","C0002888"
"430","9896","2","3","5","80","81","296","399","201","274","C0002888"
"431","9569","2","3","12","19","31","276","91","433","118","C0002888"
"432","2317","2","5","7","63","45","23","103","287","664","C0002888"
"433","2068","2","3","12","19","31","261","116","159","211","C0002888"
"434","50964","2","5","3","68","221","197","259","423","422","C0002888"
"435","2736","2","3","12","41","116","321","428","54","667","C0002888"
"436","1829","2","1","6","11","142","225","142","220","298","C0002888"
"437","2184","2","3","5","76","153","138","236","332","407","C0002888"
"438","6338","2","5","8","63","45","23","34","464","187","C0002888"
"439","4015","2","5","7","53","51","342","454","573","492","C0002888"
"440","4204","2","3","12","19","31","1","426","55","78","C0002888"
"441","54888","2","3","2","110","85","152","129","252","154","C0002888"
"442","546","2","3","12","19","31","261","426","1","86","C0002888"
"443","158","2","3","4","96","177","61","373","341","142","C0002888"
"444","10371","2","5","7","53","51","342","79","560","373","C0002888"
"445","2261","2","5","7","53","14","20","25","40","186","C0002893"
"446","5566","2","3","12","76","14","20","34","540","75","C0002893"
"447","7045","2","5","12","19","51","1","426","55","78","C0002893"
"448","9723","2","5","7","53","51","342","79","560","373","C0002893"
"449","1230","2","5","4","68","96","326","427","548","672","C0002893"
"450","5932","2","3","12","19","31","261","116","1","86","C0002893"
"451","5243","2","3","12","41","116","268","423","536","445","C0002895"
"452","5771","2","5","7","53","14","296","25","40","186","C0002895"
"453","5624","2","5","7","53","51","342","454","573","492","C0002895"
"454","4598","2","3","2","19","151","276","198","259","427","C0002895"
"455","1811","2","5","8","35","41","199","40","415","666","C0002895"
"456","265","2","5","7","53","51","342","454","573","492","C0002895"
"457","6390","2","3","2","48","170","50","119","444","556","C0002895"
"458","23095","2","3","7","76","153","40","38","54","75","C0002895"
"459","2897","2","5","8","63","36","166","106","110","158","C0002896"
"460","3054","2","3","12","19","31","1","426","55","78","C0002896"
"461","2131","2","3","2","74","58","112","148","181","416","C0002896"
"462","7415","2","3","7","34","52","216","395","536","445","C0002896"
"463","145226","2","3","2","69","83","101","126","170","224","C0002896"
"464","1280","2","5","7","53","51","342","454","573","492","C0002896"
"465","152330","2","5","7","27","51","335","444","560","373","C0002896"
