"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"488","2","5","8","63","45","23","103","464","187","C0001206"
"547","2","3","7","76","153","40","38","54","75","C0001206"
"259232","2","5","8","63","45","23","34","464","187","C0001206"
"5728","2","3","5","80","81","339","156","568","605","C0001206"
"5745","2","5","4","68","96","326","427","548","672","C0001206"
"2067","2","3","12","19","31","261","116","1","86","C0001206"
"4509","2","3","2","48","170","50","119","444","556","C0001206"
"4541","2","3","2","48","170","50","119","444","24","C0001206"
"23431","2","5","7","60","18","184","341","544","669","C0001339"
"4481","2","5","7","53","51","342","454","573","492","C0001339"
"5982","2","3","12","19","31","261","116","1","86","C0001339"
"8290","2","3","12","19","31","1","426","55","78","C0001403"
"3251","2","3","4","68","96","326","427","341","150","C0001403"
"5308","2","3","3","19","221","321","428","541","667","C0001403"
"9321","2","3","12","76","153","40","38","54","203","C0001403"
"54757","2","5","7","53","51","342","454","573","492","C0001403"
"4851","2","3","12","19","221","143","428","236","667","C0001403"
"9419","2","5","7","60","36","71","341","223","219","C0001403"
"1436","2","5","7","53","14","20","25","40","186","C0001403"
"2316","2","5","7","53","51","342","454","573","702","C0001403"
"3363","2","5","4","68","96","326","427","548","672","C0001403"
"5156","2","5","7","53","14","20","25","40","186","C0001403"
"7026","2","3","3","19","151","276","91","433","118","C0001403"
"5889","2","3","12","19","31","261","116","1","86","C0001403"
"3954","2","3","2","48","170","67","119","444","593","C0001403"
"9469","2","3","2","103","189","303","29","475","467","C0001403"
"1258","2","5","4","68","45","272","106","518","621","C0001403"
"1639","2","3","12","76","153","40","38","54","75","C0001403"
"7507","2","3","12","19","31","261","116","1","86","C0001403"
"10381","2","3","12","76","153","40","38","54","75","C0001430"
"59","2","5","8","63","45","23","103","464","187","C0001430"
"4254","2","5","7","53","14","20","25","40","186","C0001430"
"5774","2","5","7","60","81","296","399","201","274","C0001430"
"7021","2","3","12","19","31","261","91","433","664","C0001430"
"6391","2","3","2","48","170","50","119","444","556","C0001430"
"1758","2","5","7","53","51","342","454","573","492","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"70","2","5","8","63","45","23","103","464","187","C0001430"
"10999","2","3","8","45","94","298","401","506","626","C0001430"
"6833","2","5","8","45","36","166","240","415","666","C0001430"
"1749","2","3","3","19","221","321","428","541","667","C0001430"
"10682","2","5","4","68","96","326","48","69","204","C0001430"
"867","2","5","7","53","14","184","25","40","669","C0001430"
"5595","2","3","7","53","14","20","34","540","68","C0001430"
"6736","2","3","12","19","31","276","91","433","667","C0001430"
"6891","2","3","12","41","116","119","156","568","116","C0001430"
"1297","2","5","7","53","51","342","454","573","492","C0001430"
"54757","2","5","7","53","51","342","454","573","492","C0001430"
"51119","2","3","2","110","85","237","433","547","671","C0001430"
"4125","2","3","7","34","52","216","395","549","674","C0001430"
"8284","2","3","12","19","31","1","426","55","78","C0001430"
"26276","2","3","7","60","81","184","341","66","203","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"8200","2","5","7","53","51","342","259","423","389","C0001430"
"26119","2","5","7","60","14","184","341","544","669","C0001430"
"8869","2","3","2","89","124","204","272","347","451","C0001430"
"2475","2","3","2","48","57","110","141","359","462","C0001430"
"1649","2","3","12","19","31","276","91","433","118","C0001430"
"1406","2","3","3","19","221","321","428","541","667","C0001430"
"4726","2","3","2","48","170","50","119","444","556","C0001430"
"274","2","5","7","60","14","184","341","544","669","C0001430"
"150684","2","3","12","41","116","268","434","468","213","C0001618"
"2767","2","5","4","68","96","326","427","548","672","C0001618"
"4204","2","3","12","19","31","1","426","55","78","C0001618"
"9940","2","3","5","68","221","321","428","447","586","C0001621"
"2778","2","5","4","68","96","326","427","548","672","C0001621"
"9569","2","3","12","19","31","276","91","433","118","C0001623"
"83716","2","5","7","34","52","216","395","549","674","C0001623"
"5447","2","3","5","91","214","271","372","471","586","C0001623"
"5824","2","3","5","47","144","185","238","310","392","C0001623"
"9049","2","3","3","41","151","276","378","271","356","C0001623"
"1690","2","5","7","27","51","342","454","573","492","C0001623"
"1639","2","3","12","76","153","40","38","54","75","C0001623"
"11152","2","3","2","48","57","110","141","359","462","C0001623"
"3939","2","3","2","62","37","28","52","105","349","C0001623"
"2006","2","5","7","53","51","342","454","573","492","C0001624"
"23545","2","3","5","29","88","132","85","222","346","C0001624"
"10269","2","3","2","48","182","50","119","444","556","C0001624"
"2720","2","3","7","34","52","216","395","21","599","C0001624"
"7227","2","3","12","19","31","276","91","433","118","C0001624"
"10293","2","3","12","41","116","268","434","468","213","C0001624"
"1409","2","3","12","76","153","40","38","54","75","C0001624"
"3709","2","5","8","63","45","23","306","390","158","C0001624"
"6909","2","5","7","53","51","335","444","560","373","C0001624"
"857","2","5","7","53","45","23","57","83","422","C0001624"
"5813","2","3","12","19","31","1","116","159","211","C0001624"
"2492","2","5","4","68","96","326","427","548","672","C0001627"
"6663","2","3","3","19","221","321","428","541","667","C0001627"
"10518","2","3","2","22","170","50","119","444","556","C0001627"
"9640","2","3","12","19","31","261","116","159","211","C0001627"
"1290","2","5","7","53","51","342","454","573","492","C0001627"
"6197","2","3","12","19","14","20","34","540","68","C0001627"
"5025","2","5","8","63","45","23","306","390","158","C0001627"
"1528","2","3","5","91","214","271","372","471","586","C0001627"
"55624","2","3","2","78","123","194","255","215","412","C0001627"
"7124","2","3","12","41","219","339","156","568","697","C0001627"
"3239","2","3","3","19","221","321","428","541","667","C0001627"
"7422","2","5","7","53","51","342","454","573","702","C0001723"
"23435","2","3","2","22","33","323","66","101","136","C0001723"
"3594","2","5","7","53","51","119","25","560","373","C0001723"
"10019","2","5","7","53","14","20","25","40","116","C0001723"
"673","2","5","7","53","14","20","34","540","68","C0001723"
"5096","2","3","2","48","40","130","166","127","173","C0001723"
"4534","2","3","5","80","81","296","399","362","468","C0001733"
"7428","2","3","12","41","116","268","434","468","213","C0001733"
"3339","2","5","7","53","51","342","454","573","492","C0001733"
"54361","2","5","3","68","221","197","259","560","422","C0001768"
"5625","2","3","2","101","103","177","225","271","356","C0001768"
"7305","2","5","7","34","52","216","395","549","674","C0001768"
"6492","2","3","3","19","151","276","91","433","118","C0001768"
"5111","2","3","12","19","31","261","116","1","86","C0001768"
"6662","2","3","3","19","221","321","428","541","667","C0001768"
"4864","2","3","5","48","152","184","341","544","669","C0001768"
"10716","2","5","7","53","51","335","444","560","373","C0001768"
"641","2","3","12","19","31","261","116","1","86","C0001768"
"4810","2","3","2","76","57","110","444","560","373","C0001768"
"1778","2","3","7","76","153","40","38","54","75","C0001768"
"6331","2","5","8","63","36","166","341","223","158","C0001768"
"9215","2","5","2","27","36","150","430","215","628","C0001768"
"2778","2","5","4","68","96","326","427","548","672","C0001768"
"5921","2","5","7","60","14","24","25","40","215","C0001768"
"16","2","3","2","110","85","237","433","547","154","C0001768"
"2260","2","5","7","53","14","20","25","40","186","C0001815"
"1440","2","5","7","53","51","119","25","489","416","C0001815"
"8626","2","3","3","19","221","321","428","541","667","C0001816"
"5994","2","3","12","19","31","276","91","491","118","C0001816"
"4593","2","5","7","53","14","20","454","573","492","C0001816"
"2316","2","5","7","53","51","342","454","573","702","C0001818"
"2475","2","3","2","48","57","110","141","359","462","C0001818"
"3630","2","5","7","53","14","20","25","40","186","C0001818"
"23431","2","5","7","60","18","184","341","544","669","C0001818"
"1892","2","3","2","67","148","70","456","97","395","C0001824"
"2736","2","3","12","41","116","321","428","54","667","C0001824"
"26580","2","5","8","27","70","99","162","216","290","C0001824"
"7046","2","3","12","41","219","339","259","423","605","C0001824"
"778","2","5","8","63","36","166","341","223","158","C0001883"
"1947","2","5","7","53","51","20","25","560","373","C0001883"
"54903","2","3","12","76","153","40","38","54","75","C0001883"
"5993","2","3","12","19","31","1","426","55","78","C0001916"
"3954","2","3","2","48","170","67","119","444","593","C0001916"
"3146","2","5","7","34","52","216","395","549","674","C0001916"
"2730","2","3","2","83","171","97","381","478","597","C0001916"
"6336","2","5","8","63","36","166","341","390","158","C0001916"
"8456","2","3","3","19","221","321","428","541","667","C0001916"
"6314","2","3","12","19","31","1","426","568","78","C0001916"
"2697","2","3","7","76","153","40","38","54","75","C0001916"
"9573","2","5","7","53","51","342","259","423","389","C0001916"
"9990","2","5","8","45","94","199","240","415","666","C0001916"
"9657","2","3","12","76","153","40","38","54","75","C0001916"
"5657","2","5","7","34","52","216","395","549","674","C0001925"
"4703","2","5","7","60","45","23","103","464","187","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"22858","2","3","7","53","14","20","34","540","68","C0001925"
"2182","2","3","2","67","92","265","284","147","235","C0001925"
"2294","2","3","3","19","221","321","428","541","667","C0001925"
"5604","2","5","7","53","14","20","34","540","68","C0001925"
"773","2","5","8","27","36","166","341","223","628","C0001925"
"2741","2","5","8","27","70","99","162","216","290","C0001925"
"1277","2","5","7","53","51","342","454","573","492","C0001925"
"3930","2","3","2","22","33","323","66","3","464","C0001925"
"2624","2","3","12","19","31","1","155","287","116","C0001925"
"2780","2","5","4","68","96","326","427","548","672","C0001925"
"4747","2","5","7","27","36","150","341","223","628","C0001925"
"1896","2","5","12","41","219","339","156","568","697","C0001925"
"1380","2","5","7","53","51","119","395","549","674","C0001925"
"64220","2","3","2","69","83","101","126","170","224","C0001925"
"11005","2","1","6","11","142","225","142","220","298","C0001925"
"100","2","3","5","33","21","47","56","80","199","C0001925"
"91574","2","3","2","110","85","237","433","547","671","C0001925"
"1380","2","5","7","53","51","119","395","549","674","C0001925"
"183","2","5","4","68","96","326","427","548","672","C0001956"
"10019","2","5","7","53","14","20","25","40","116","C0001956"
"4088","2","3","12","19","219","339","259","423","605","C0001956"
"6154","2","3","2","110","85","237","433","547","671","C0001956"
"1111","2","3","12","19","31","261","116","1","86","C0001956"
"4853","2","3","12","19","124","143","428","236","667","C0001956"
"9380","2","3","2","67","128","208","289","366","472","C0001956"
"87","2","5","7","53","51","342","454","573","702","C0001956"
"7809","2","5","8","63","45","23","34","464","187","C0001956"
"6391","2","3","2","48","170","50","119","444","556","C0001956"
"2200","2","5","7","53","51","342","454","573","492","C0001956"
"4893","2","5","7","34","52","24","30","46","72","C0001956"
"9841","2","3","6","11","142","225","142","220","298","C0001957"
"11128","2","3","2","22","33","261","116","159","211","C0001957"
"673","2","5","7","53","14","20","34","540","68","C0002018"
"9321","2","3","12","76","153","40","38","54","203","C0002018"
"29899","2","5","4","68","96","326","427","548","672","C0002018"
"6389","2","3","2","48","170","50","119","444","556","C0002018"
"5745","2","5","4","68","96","326","427","548","672","C0002018"
"3239","2","3","3","19","221","321","428","541","667","C0002018"
"4255","2","3","12","19","31","261","116","1","86","C0002063"
"8869","2","3","2","89","124","204","272","347","451","C0002063"
"4158","2","5","4","68","96","326","427","548","672","C0002064"
"2896","2","5","7","34","52","216","395","549","674","C0002064"
"4306","2","3","3","19","151","276","91","433","118","C0002064"
"1311","2","5","7","53","51","342","454","573","492","C0002064"
"6559","2","5","8","45","94","199","240","415","666","C0002064"
"7276","2","5","7","34","52","216","395","549","674","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"10060","2","3","8","41","45","23","423","464","445","C0002171"
"768","2","3","5","35","41","77","40","370","303","C0002171"
"10683","2","5","7","53","51","143","428","560","667","C0002171"
"4537","2","3","2","48","170","50","119","444","556","C0002171"
"2068","2","3","12","19","31","261","116","159","211","C0002171"
"5193","2","3","5","43","161","305","409","208","482","C0002171"
"10479","2","5","7","27","36","150","341","223","628","C0002171"
"9210","2","5","7","53","51","342","454","573","492","C0002171"
"5337","2","3","7","34","52","216","395","552","98","C0002171"
"6752","2","5","4","68","96","326","427","548","672","C0002312"
"4329","2","3","2","67","92","293","229","381","496","C0002312"
"7020","2","3","12","19","31","276","91","433","664","C0002312"
"50964","2","5","3","68","221","197","259","423","422","C0002382"
"5578","2","5","7","53","14","20","34","540","621","C0002382"
"3918","2","5","7","53","51","342","454","573","492","C0002418"
"2068","2","3","12","19","31","261","116","159","211","C0002418"
"6535","2","5","8","45","94","199","240","415","666","C0002418"
"7486","2","3","12","19","31","261","116","1","86","C0002418"
"5191","2","3","5","43","161","305","409","208","482","C0002418"
"2184","2","3","5","76","153","138","236","332","407","C0002418"
"23394","2","3","12","19","31","335","444","236","373","C0002418"
"7403","2","3","12","19","31","1","426","55","78","C0002418"
"498","2","3","2","48","170","50","304","167","593","C0002418"
"11136","2","3","5","80","94","199","240","415","666","C0002418"
"5657","2","5","7","34","52","216","395","549","674","C0002418"
"23474","2","3","12","19","31","1","91","433","118","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"9987","2","3","2","22","33","323","66","101","136","C0002418"
"1594","2","3","5","92","163","96","363","460","487","C0002418"
"23322","2","3","12","76","153","40","38","54","75","C0002418"
"6638","2","3","2","22","33","323","66","101","136","C0002418"
"6323","2","5","8","63","36","166","341","390","158","C0002418"
"5518","2","3","12","76","153","40","38","54","435","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002448"
"2969","2","3","12","19","31","276","91","433","118","C0002448"
"6690","2","5","7","68","51","119","395","549","674","C0002452"
"6444","2","5","8","63","45","23","103","464","187","C0002452"
"1785","2","5","7","60","14","184","341","544","669","C0002452"
"8242","2","3","12","19","31","1","426","55","78","C0002452"
"3078","2","5","7","53","51","119","395","549","674","C0002452"
"1032","2","3","12","19","31","1","426","55","78","C0002452"
"9409","2","3","5","43","161","305","409","208","482","C0002452"
"7259","2","3","12","19","31","1","426","55","78","C0002452"
"2178","2","3","12","19","31","261","116","1","86","C0002452"
"5745","2","5","4","68","96","326","427","548","672","C0002452"
"9782","2","3","2","22","33","323","66","101","136","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"54443","2","5","7","76","153","184","38","572","75","C0002452"
"5194","2","3","5","43","161","305","409","208","482","C0002452"
"3242","2","3","5","67","92","293","55","308","390","C0002453"
"5979","2","5","7","53","14","20","25","40","186","C0002453"
"3371","2","5","7","53","51","342","454","573","492","C0002453"
"190","2","3","3","19","151","276","91","433","118","C0002453"
"6655","2","5","7","60","54","24","30","46","72","C0002453"
"6497","2","5","3","19","221","342","259","423","389","C0002453"
"55135","2","3","12","76","137","76","136","472","435","C0002514"
"4598","2","3","2","19","151","276","198","259","427","C0002514"
"5155","2","5","7","53","51","342","454","573","186","C0002514"
"22930","2","5","7","60","54","24","30","46","72","C0002514"
"255738","2","5","7","53","51","342","454","573","492","C0002514"
"54714","2","5","8","63","36","166","106","110","158","C0002514"
"6336","2","5","8","63","36","166","341","390","158","C0002514"
"51524","2","5","7","45","94","199","240","415","666","C0002514"
"4508","2","3","2","48","170","50","119","444","556","C0002514"
"1497","2","5","2","63","182","50","103","297","628","C0002514"
"3954","2","3","2","48","170","67","119","444","593","C0002514"
"11107","2","3","12","19","31","1","426","55","78","C0002514"
"26227","2","3","2","41","137","44","208","81","108","C0002514"
"5034","2","5","7","53","51","342","454","573","492","C0002622"
"29954","2","5","2","27","206","324","430","215","290","C0002622"
"2078","2","3","12","19","31","276","91","148","624","C0002622"
"8438","2","3","12","76","153","261","116","1","86","C0002622"
"3119","2","5","7","53","153","119","156","287","116","C0002622"
"4723","2","3","2","48","170","50","119","444","556","C0002622"
"51098","2","3","12","76","153","40","38","54","75","C0002622"
"4763","2","5","7","60","54","24","30","46","214","C0002622"
"9094","2","5","7","27","36","150","341","331","624","C0002622"
"4613","2","3","12","19","31","1","426","55","78","C0002622"
"2492","2","5","4","68","96","326","427","548","672","C0002622"
"6662","2","3","3","19","221","321","428","541","667","C0002622"
"84733","2","3","12","19","31","1","426","55","78","C0002622"
"6913","2","3","3","19","221","321","428","541","667","C0002622"
"3207","2","3","3","19","221","321","428","541","667","C0002622"
"37","2","3","2","110","105","178","226","297","380","C0002622"
"9939","2","3","2","22","33","323","66","101","136","C0002622"
"6390","2","3","2","48","170","50","119","444","556","C0002726"
"5328","2","5","7","34","52","216","395","549","674","C0002726"
"1497","2","5","2","63","182","50","103","297","628","C0002726"
"429","2","3","3","19","221","321","428","541","667","C0002726"
"1201","2","3","2","48","170","50","304","167","593","C0002726"
"1848","2","3","5","42","81","296","399","201","274","C0002726"
"7248","2","3","2","48","57","110","141","359","462","C0002726"
"5144","2","3","4","68","96","326","427","548","672","C0002726"
"5156","2","5","7","53","14","20","25","40","186","C0002726"
"6927","2","3","3","19","221","321","428","541","667","C0002768"
"8625","2","3","12","19","31","276","91","236","118","C0002768"
"3908","2","5","7","53","51","342","454","573","492","C0002768"
"65109","2","3","2","22","33","323","66","101","136","C0002768"
"156","2","5","4","68","96","326","427","548","672","C0002768"
"4868","2","5","7","53","51","335","25","560","373","C0002768"
"5122","2","5","4","27","36","184","141","359","411","C0002792"
"2670","2","5","7","27","36","150","341","223","628","C0002792"
"4893","2","5","7","34","52","24","30","46","72","C0002792"
"2109","2","3","2","48","170","50","119","444","556","C0002792"
"1497","2","5","2","63","182","50","103","297","628","C0002793"
"6662","2","3","3","19","221","321","428","541","667","C0002793"
"8643","2","5","3","68","221","197","259","560","422","C0002874"
"25778","2","3","2","41","51","138","79","160","385","C0002874"
"2562","2","5","8","27","70","99","162","216","290","C0002874"
"51010","2","3","2","110","85","237","433","547","671","C0002874"
"5728","2","3","5","80","81","339","156","568","605","C0002874"
"4318","2","5","7","34","52","216","395","573","492","C0002874"
"1528","2","3","5","91","214","271","372","471","586","C0002874"
"2138","2","3","12","19","31","1","426","55","78","C0002874"
"8891","2","3","2","110","85","237","433","547","671","C0002874"
"462","2","5","7","53","51","342","454","573","492","C0002874"
"5195","2","3","5","43","161","305","409","208","482","C0002874"
"8924","2","3","12","41","116","268","434","468","213","C0002876"
"29108","2","5","7","34","52","216","395","549","674","C0002876"
"5742","2","3","5","91","175","134","167","224","301","C0002876"
"2737","2","3","12","19","116","321","428","54","667","C0002876"
"8139","2","3","12","41","116","268","434","468","213","C0002876"
"421","2","5","7","42","51","335","444","560","373","C0002880"
"5824","2","3","5","47","144","185","238","310","392","C0002880"
"6391","2","3","2","48","170","50","119","444","556","C0002880"
"6235","2","3","2","110","85","237","433","547","671","C0002880"
"8600","2","5","7","41","219","339","156","568","697","C0002880"
"2053","2","3","5","80","81","305","409","208","482","C0002880"
"10683","2","5","7","53","51","143","428","560","667","C0002880"
"4692","2","5","7","53","51","119","402","489","416","C0002880"
"701","2","3","12","76","153","40","38","54","75","C0002880"
"859","2","5","8","63","45","23","103","464","187","C0002880"
"25793","2","3","12","41","116","268","434","468","213","C0002880"
"7461","2","3","7","60","153","40","38","93","75","C0002880"
"2811","2","5","7","53","51","1","454","573","78","C0002880"
"5277","2","3","2","61","77","142","176","235","317","C0002880"
"1499","2","3","12","19","221","197","259","560","422","C0002880"
"7428","2","3","12","41","116","268","434","468","213","C0002881"
"4535","2","3","2","48","170","50","119","444","556","C0002881"
"2068","2","3","12","19","31","261","116","159","211","C0002881"
"1909","2","5","4","68","96","326","427","548","672","C0002882"
"5994","2","3","12","19","31","276","91","491","118","C0002882"
"26227","2","3","2","41","137","44","208","81","108","C0002882"
"2263","2","5","7","53","14","20","25","40","186","C0002884"
"5015","2","3","3","19","221","321","428","541","667","C0002884"
"1493","2","5","7","53","51","119","25","40","186","C0002886"
"51119","2","3","2","110","85","237","433","547","671","C0002886"
"51259","2","3","2","76","153","40","38","54","75","C0002886"
"4512","2","3","2","48","170","110","141","359","8","C0002886"
"29089","2","3","12","41","116","268","434","468","213","C0002886"
"5915","2","3","3","19","151","276","91","433","118","C0002886"
"23321","2","5","7","53","184","119","156","287","116","C0002886"
"5261","2","5","7","53","14","20","34","540","68","C0002886"
"5888","2","3","12","19","31","261","116","1","86","C0002886"
"8643","2","5","3","68","221","197","259","560","422","C0002886"
"3891","2","1","6","11","142","225","142","220","298","C0002886"
"10913","2","3","12","41","219","339","156","568","697","C0002886"
"8214","2","3","6","11","142","225","142","220","298","C0002886"
"2055","2","3","2","27","36","150","402","223","628","C0002886"
"421","2","5","7","42","51","335","444","560","373","C0002886"
"3785","2","5","8","63","36","166","106","110","158","C0002886"
"5194","2","3","5","43","161","305","409","208","482","C0002886"
"4942","2","3","2","67","94","199","182","509","666","C0002888"
"6640","2","5","7","42","36","71","177","223","219","C0002888"
"3417","2","3","7","34","52","216","395","549","319","C0002888"
"26278","2","3","12","41","116","268","347","271","356","C0002888"
"8573","2","5","7","53","36","71","341","223","219","C0002888"
"1103","2","3","2","67","92","293","55","75","311","C0002888"
"9516","2","3","2","48","116","110","141","152","462","C0002888"
"3758","2","5","8","63","36","166","106","110","158","C0002888"
"4695","2","3","2","48","170","50","119","444","556","C0002888"
"5034","2","5","7","53","51","342","454","573","492","C0002888"
"1184","2","5","8","63","45","23","34","464","187","C0002888"
"2520","2","5","4","68","96","326","427","548","672","C0002888"
"1584","2","3","5","79","159","256","276","353","456","C0002888"
"1646","2","3","2","46","136","227","168","225","490","C0002888"
"5663","2","5","7","34","52","216","395","549","667","C0002888"
"25939","2","3","12","53","184","119","156","287","116","C0002888"
"2067","2","3","12","19","31","261","116","1","86","C0002893"
"526","2","3","5","29","88","132","172","199","308","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002893"
"9444","2","3","2","22","33","323","66","101","214","C0002893"
"26227","2","3","2","41","137","44","208","81","108","C0002893"
"1145","2","5","8","27","70","99","162","216","290","C0002893"
"29760","2","5","7","53","14","20","25","40","186","C0002895"
"5979","2","5","7","53","14","20","25","40","186","C0002895"
"6341","2","3","2","48","170","50","119","444","556","C0002895"
"10019","2","5","7","53","14","20","25","40","116","C0002895"
"1180","2","5","8","63","45","23","34","464","187","C0002895"
"183","2","5","4","68","96","326","427","548","672","C0002895"
"54209","2","5","7","53","51","119","395","549","674","C0002895"
"5648","2","5","7","53","51","119","395","549","674","C0002895"
"25782","2","5","7","60","54","24","30","46","72","C0002896"
"686","2","3","5","80","81","166","166","127","173","C0002896"
"3735","2","3","2","110","85","237","433","252","154","C0002896"
"6309","2","3","5","19","151","76","48","69","204","C0002896"
"3949","2","5","7","60","14","184","341","544","669","C0002896"
"1967","2","3","2","110","85","237","433","547","671","C0002896"
"2512","2","3","7","34","52","216","395","544","358","C0002896"
"54101","2","3","2","48","170","50","347","167","593","C0002896"
"7547","2","3","3","19","221","321","428","541","667","C0002896"
"3984","2","5","7","53","14","20","34","540","68","C0002896"
"1586","2","3","5","79","98","256","335","425","540","C0002896"
"9569","2","3","12","19","31","276","91","433","118","C0002896"
"9949","2","3","2","22","33","225","142","220","298","C0002902"
"5922","2","5","7","60","54","24","30","46","72","C0002902"
"2296","2","3","3","19","221","321","428","541","667","C0002902"
"6916","2","3","5","91","175","119","167","224","301","C0002902"
"9901","2","5","7","60","54","24","30","46","72","C0002902"
"2896","2","5","7","34","52","216","395","549","674","C0002902"
"1548","2","3","5","91","214","226","326","447","586","C0002902"
"1277","2","5","7","53","51","342","454","573","492","C0002938"
"7291","2","3","12","19","151","276","91","489","416","C0002938"
"84699","2","3","12","26","35","276","91","433","118","C0002938"
"10060","2","3","8","41","45","23","423","464","445","C0002938"
"8200","2","5","7","53","51","342","259","423","389","C0002940"
"51259","2","3","2","76","153","40","38","54","75","C0002940"
"1409","2","3","12","76","153","40","38","54","75","C0002940"
"5130","2","3","2","85","143","286","51","488","102","C0002940"
"11315","2","3","2","48","170","50","399","201","229","C0002940"
"3048","2","3","12","19","31","118","155","287","116","C0002940"
"9968","2","4","3","24","119","330","214","454","144","C0002940"
"2006","2","5","7","53","51","342","454","573","492","C0002949"
"29089","2","3","12","41","116","268","434","468","213","C0002949"
"54903","2","3","12","76","153","40","38","54","75","C0002949"
"5193","2","3","5","43","161","305","409","208","482","C0002949"
"11277","2","3","12","19","31","261","116","1","86","C0002949"
"26012","2","3","12","19","31","261","116","159","211","C0002949"
"190","2","3","3","19","151","276","91","433","118","C0002949"
"2798","2","5","4","68","96","326","427","548","672","C0002949"
"5728","2","3","5","80","81","339","156","568","605","C0002962"
"2512","2","3","7","34","52","216","395","544","358","C0002962"
"5130","2","3","2","85","143","286","51","488","102","C0002962"
