"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1244","2","3","12","41","116","268","423","536","445","C0001627"
"4893","2","5","7","34","52","24","30","46","72","C0001723"
"203228","2","3","2","48","57","110","141","359","462","C0001723"
"7015","2","3","12","19","31","1","426","55","78","C0001723"
"94","2","5","7","53","51","342","259","423","389","C0001723"
"4552","2","3","7","48","81","105","139","186","245","C0001723"
"1184","2","5","8","63","45","23","34","464","187","C0001723"
"9401","2","3","12","76","31","261","116","1","86","C0001733"
"9742","2","3","12","76","153","40","38","54","75","C0001733"
"5917","2","3","2","110","85","237","433","547","154","C0001733"
"25886","2","3","12","76","153","76","136","472","435","C0001768"
"4534","2","3","5","80","81","296","399","362","468","C0001768"
"3977","2","5","7","53","51","119","25","40","416","C0001768"
"8514","2","5","7","34","52","216","395","549","674","C0001768"
"51119","2","3","2","110","85","237","433","547","671","C0001768"
"27125","2","3","12","19","31","261","116","159","211","C0001768"
"7249","2","3","7","60","57","110","141","359","462","C0001768"
"7490","2","3","3","19","221","321","428","541","667","C0001768"
"9076","2","5","6","42","36","71","177","64","219","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"5781","2","5","7","53","14","20","25","40","186","C0001768"
"23414","2","3","12","19","31","118","155","287","116","C0001768"
"9897","2","3","12","76","18","75","38","1","212","C0001768"
"1828","2","5","7","34","52","216","142","220","298","C0001768"
"3776","2","5","8","63","36","166","106","110","158","C0001768"
"6888","2","3","2","90","167","266","367","500","577","C0001815"
"1030","2","3","12","19","31","1","426","55","78","C0001815"
"5897","2","3","12","41","116","268","141","568","605","C0001816"
"355","2","3","7","41","219","339","156","568","697","C0001816"
"3481","2","5","7","53","51","342","454","573","492","C0001816"
"1813","2","5","4","68","96","326","427","548","672","C0001818"
"6655","2","5","7","60","54","24","30","46","72","C0001818"
"6478","2","3","12","41","116","268","434","468","213","C0001818"
"6925","2","3","12","19","31","225","142","220","298","C0001818"
"8450","2","3","12","41","116","268","434","468","213","C0001824"
"2317","2","5","7","63","45","23","103","287","664","C0001824"
"5290","2","3","7","53","14","20","25","40","186","C0001824"
"2260","2","5","7","53","14","20","25","40","186","C0001824"
"701","2","3","12","76","153","40","38","54","75","C0001883"
"3500","2","5","7","53","51","119","395","549","674","C0001883"
"51738","2","5","4","68","96","326","427","548","672","C0001883"
"103","2","3","2","110","184","119","156","287","116","C0001916"
"3717","2","5","7","53","14","20","25","40","186","C0001916"
"5468","2","3","3","19","151","276","91","433","118","C0001916"
"1289","2","5","7","53","51","342","454","573","492","C0001916"
"7291","2","3","12","19","151","276","91","489","416","C0001916"
"857","2","5","7","53","45","23","57","83","422","C0001916"
"54101","2","3","2","48","170","50","347","167","593","C0001916"
"3717","2","5","7","53","14","20","25","40","186","C0001916"
"34","2","3","2","19","151","276","91","433","118","C0001916"
"9031","2","3","12","19","31","1","426","55","78","C0001916"
"594","2","3","2","67","92","293","55","75","311","C0001916"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"51204","2","3","2","48","170","50","119","444","556","C0001925"
"4292","2","3","12","19","31","261","116","1","86","C0001925"
"7298","2","3","12","76","153","40","38","54","75","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"847","2","3","7","34","52","216","395","549","674","C0001925"
"6662","2","3","3","19","221","321","428","541","667","C0001925"
"4771","2","5","7","60","36","71","177","64","215","C0001925"
"445","2","3","2","84","97","167","210","278","360","C0001925"
"9247","2","5","7","53","221","197","259","423","389","C0001925"
"5443","2","5","4","68","96","326","427","548","672","C0001925"
"5626","2","3","3","19","221","321","428","541","667","C0001925"
"23209","2","5","8","63","45","23","103","464","187","C0001925"
"6844","2","5","7","60","36","184","341","544","669","C0001925"
"3141","2","3","2","68","40","130","166","127","173","C0001925"
"10059","2","3","2","48","170","50","304","167","304","C0001925"
"2074","2","3","12","19","31","1","426","55","78","C0001925"
"51364","2","3","6","11","142","225","142","220","298","C0001925"
"2248","2","5","7","53","14","20","25","40","186","C0001925"
"4703","2","5","7","60","45","23","103","464","187","C0001925"
"3329","2","3","2","48","170","50","304","167","593","C0001925"
"4683","2","3","12","19","31","261","116","1","86","C0001956"
"5422","2","3","12","19","31","261","116","1","86","C0001956"
"7157","2","3","12","19","31","261","402","489","551","C0001956"
"3559","2","5","7","53","14","20","25","40","186","C0001956"
"5255","2","3","7","34","45","23","103","464","187","C0001956"
"81848","2","5","7","53","14","20","25","40","186","C0001956"
"2218","2","5","2","53","123","194","255","560","373","C0001956"
"4952","2","3","5","60","54","184","30","544","669","C0001956"
"4853","2","3","12","19","124","143","428","236","667","C0001956"
"3845","2","5","7","60","54","24","30","46","72","C0001956"
"2629","2","3","5","80","81","250","291","152","420","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"10342","2","3","7","60","219","40","202","66","203","C0001957"
"54","2","3","5","80","81","178","195","256","342","C0001957"
"10483","2","3","7","60","54","24","30","46","72","C0002018"
"6683","2","3","12","76","153","40","38","54","75","C0002018"
"9401","2","3","12","76","31","261","116","1","86","C0002018"
"7132","2","3","12","41","219","339","156","568","697","C0002018"
"10631","2","5","7","53","51","342","454","573","492","C0002018"
"27429","2","3","12","41","219","339","156","568","697","C0002018"
"70","2","5","8","63","45","23","103","464","187","C0002063"
"1487","2","3","12","19","31","1","426","55","340","C0002063"
"1366","2","5","6","42","36","71","177","64","219","C0002064"
"51592","2","3","12","19","31","1","259","423","389","C0002064"
"1302","2","5","7","53","51","342","454","573","492","C0002064"
"153201","2","3","2","45","94","199","15","25","676","C0002064"
"435","2","3","8","84","97","167","210","278","360","C0002064"
"10743","2","3","3","19","151","276","91","433","118","C0002171"
"6499","2","3","2","110","85","237","433","547","671","C0002171"
"7494","2","3","2","110","105","178","226","297","380","C0002171"
"1593","2","3","5","79","152","273","157","333","277","C0002171"
"4318","2","5","7","34","52","216","395","573","492","C0002171"
"7298","2","3","12","76","153","40","38","54","75","C0002171"
"7852","2","5","4","68","96","326","427","548","672","C0002171"
"51684","2","3","12","41","116","268","38","54","75","C0002171"
"6016","2","5","7","60","54","24","30","46","72","C0002171"
"29925","2","3","2","68","66","123","158","207","278","C0002171"
"3508","2","3","12","19","31","261","116","1","86","C0002171"
"84676","2","3","12","41","116","268","434","468","213","C0002312"
"7474","2","5","3","68","221","184","259","544","669","C0002312"
"5625","2","3","2","101","103","177","225","271","356","C0002312"
"54968","2","3","2","48","170","50","119","444","556","C0002382"
"1543","2","3","5","91","151","276","91","433","118","C0002382"
"6295","2","3","4","68","45","272","427","518","621","C0002418"
"2895","2","5","4","68","36","71","427","223","219","C0002418"
"3257","2","5","7","60","54","24","30","46","72","C0002418"
"6607","2","3","2","22","33","323","66","101","664","C0002418"
"5832","2","3","2","101","62","189","182","509","252","C0002418"
"10262","2","3","2","22","33","323","66","101","136","C0002418"
"9076","2","5","6","42","36","71","177","64","219","C0002418"
"1415","2","3","6","63","45","160","362","177","673","C0002418"
"22854","2","5","5","27","51","335","444","560","373","C0002418"
"3560","2","5","7","53","14","20","25","40","186","C0002418"
"4855","2","5","7","53","51","143","428","236","667","C0002418"
"1312","2","3","2","87","79","105","426","129","25","C0002418"
"6866","2","5","4","68","96","326","427","548","672","C0002418"
"9632","2","3","7","60","153","40","38","54","203","C0002418"
"2201","2","5","7","53","51","342","454","573","492","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"9927","2","3","12","19","31","118","155","287","116","C0002418"
"191","2","3","5","80","81","105","426","129","690","C0002418"
"5189","2","3","5","43","161","305","409","208","482","C0002418"
"1906","2","5","4","68","96","326","427","548","672","C0002448"
"4137","2","3","7","27","36","150","341","223","628","C0002448"
"1293","2","5","7","53","51","342","454","573","492","C0002452"
"51626","2","3","12","76","153","40","38","54","75","C0002452"
"546","2","3","12","19","31","261","426","1","86","C0002452"
"5428","2","3","2","48","170","50","119","167","593","C0002452"
"7531","2","3","2","48","170","110","329","251","533","C0002452"
"2248","2","5","7","53","14","20","25","40","186","C0002452"
"4436","2","3","12","19","31","261","116","1","86","C0002452"
"85358","2","5","7","60","14","71","341","223","219","C0002452"
"3908","2","5","7","53","51","342","454","573","492","C0002452"
"6334","2","5","8","63","36","166","341","223","158","C0002452"
"4784","2","3","2","22","33","261","116","159","211","C0002452"
"1161","2","3","12","41","116","268","434","468","213","C0002452"
"3106","2","5","7","34","52","119","395","549","674","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"652","2","5","7","53","51","342","454","573","492","C0002453"
"1406","2","3","3","19","221","321","428","541","667","C0002453"
"2645","2","3","2","90","167","266","367","101","664","C0002453"
"50846","2","3","3","68","221","197","259","560","422","C0002453"
"4038","2","5","7","53","51","342","454","573","492","C0002453"
"6281","2","5","7","34","52","216","395","572","327","C0002453"
"6557","2","5","8","45","94","199","240","415","666","C0002514"
"152330","2","5","7","27","51","335","444","560","373","C0002514"
"1969","2","5","7","53","14","20","25","560","186","C0002514"
"9791","2","3","8","45","94","199","240","415","666","C0002514"
"8625","2","3","12","19","31","276","91","236","118","C0002514"
"190","2","3","3","19","151","276","91","433","118","C0002514"
"23322","2","3","12","76","153","40","38","54","75","C0002514"
"3248","2","3","2","69","83","133","167","224","301","C0002514"
"2944","2","3","5","91","175","271","372","471","586","C0002514"
"54209","2","5","7","53","51","119","395","549","674","C0002514"
"5339","2","5","7","53","51","342","454","573","492","C0002514"
"3753","2","5","8","63","36","166","341","223","158","C0002514"
"22909","2","3","12","19","31","261","116","1","86","C0002514"
"4867","2","5","7","76","153","40","38","54","75","C0002622"
"8504","2","3","5","47","144","185","238","310","392","C0002622"
"6598","2","3","12","19","31","1","426","55","78","C0002622"
"57582","2","5","8","63","36","166","106","110","158","C0002622"
"5354","2","5","7","27","36","150","341","223","628","C0002622"
"6900","2","5","7","53","51","342","454","223","373","C0002622"
"7369","2","5","7","53","51","119","395","549","674","C0002622"
"10558","2","3","2","50","47","39","100","321","209","C0002622"
"9711","2","3","2","48","57","110","141","359","462","C0002622"
"1487","2","3","12","19","31","1","426","55","340","C0002622"
"3559","2","5","7","53","14","20","25","40","186","C0002622"
"2071","2","3","12","19","31","261","116","159","211","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"5468","2","3","3","19","151","276","91","433","118","C0002622"
"4976","2","3","2","48","170","50","119","444","556","C0002622"
"10617","2","3","12","48","57","110","141","359","462","C0002622"
"4001","2","3","12","76","31","40","38","54","75","C0002622"
"2218","2","5","2","53","123","194","255","560","373","C0002726"
"54903","2","3","12","76","153","40","38","54","75","C0002726"
"843","2","3","12","41","219","339","156","568","697","C0002726"
"6892","2","3","12","41","116","119","156","568","116","C0002726"
"7290","2","3","12","19","31","1","426","55","78","C0002726"
"10262","2","3","2","22","33","323","66","101","136","C0002726"
"5048","2","3","12","76","153","40","38","54","75","C0002726"
"2677","2","5","7","53","51","342","454","573","492","C0002726"
"2055","2","3","2","27","36","150","402","223","628","C0002726"
"55112","2","3","12","76","153","40","38","54","75","C0002768"
"10483","2","3","7","60","54","24","30","46","72","C0002768"
"4535","2","3","2","48","170","50","119","444","556","C0002768"
"2304","2","3","12","19","221","321","428","541","667","C0002768"
"6414","2","5","7","53","51","342","454","573","702","C0002768"
"11253","2","3","2","41","116","268","423","536","445","C0002768"
"2192","2","5","7","53","51","342","454","573","492","C0002792"
"5908","2","5","7","34","52","216","30","46","72","C0002792"
"7468","2","3","12","19","31","1","426","55","78","C0002792"
"1807","2","3","5","80","23","186","79","560","273","C0002792"
"9321","2","3","12","76","153","40","38","54","203","C0002793"
"10892","2","5","7","53","219","119","156","568","697","C0002793"
"1728","2","3","2","41","116","268","434","568","605","C0002874"
"860","2","3","12","19","31","276","91","433","118","C0002874"
"1026","2","3","12","19","31","1","116","489","416","C0002874"
"5830","2","3","5","43","161","305","409","208","482","C0002874"
"1535","2","5","7","34","52","216","395","549","674","C0002874"
"22930","2","5","7","60","54","24","30","46","72","C0002874"
"7473","2","5","3","68","221","197","259","560","422","C0002874"
"1201","2","3","2","48","170","50","304","167","593","C0002874"
"1499","2","3","12","19","221","197","259","560","422","C0002874"
"5327","2","5","7","53","51","342","454","573","492","C0002874"
"8792","2","3","12","41","219","339","156","568","697","C0002874"
"3081","2","3","2","91","51","3","267","308","429","C0002876"
"1440","2","5","7","53","51","119","25","489","416","C0002876"
"4835","2","3","5","80","130","114","290","367","475","C0002876"
"2779","2","5","4","68","96","326","427","548","672","C0002876"
"4540","2","3","2","48","170","50","119","444","556","C0002876"
"6390","2","3","2","48","170","50","119","444","556","C0002880"
"5119","2","3","2","48","57","110","141","359","462","C0002880"
"9575","2","3","3","19","151","276","91","433","118","C0002880"
"10262","2","3","2","22","33","323","66","101","136","C0002880"
"6495","2","3","3","19","221","321","428","541","667","C0002880"
"6870","2","5","4","68","96","326","427","548","672","C0002880"
"8517","2","3","12","41","219","339","156","568","697","C0002880"
"1832","2","5","7","34","52","225","142","220","298","C0002880"
"3439","2","3","12","19","184","118","155","287","116","C0002880"
"11285","2","3","2","74","205","191","396","408","620","C0002880"
"55704","2","3","12","76","153","40","38","54","75","C0002880"
"229","2","3","2","90","167","266","367","500","577","C0002880"
"7015","2","3","12","19","31","1","426","55","78","C0002880"
"3861","2","1","6","11","142","225","142","220","298","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"51364","2","3","6","11","142","225","142","220","298","C0002881"
"7439","2","5","8","63","45","23","34","464","187","C0002881"
"6774","2","3","12","53","14","276","25","489","416","C0002881"
"111","2","5","4","68","96","326","427","548","672","C0002882"
"2566","2","5","8","27","70","99","162","216","290","C0002882"
"868","2","3","12","41","116","268","434","468","213","C0002882"
"30008","2","5","7","53","51","342","454","573","492","C0002884"
"779","2","5","8","63","36","166","341","390","158","C0002884"
"4582","2","5","7","53","206","324","430","429","544","C0002886"
"51422","2","3","2","48","57","110","141","359","462","C0002886"
"1537","2","3","2","48","170","50","304","167","593","C0002886"
"9780","2","3","2","48","96","326","246","444","666","C0002886"
"25836","2","3","12","76","153","40","38","54","75","C0002886"
"4137","2","3","7","27","36","150","341","223","628","C0002886"
"794","2","5","8","27","36","150","341","223","593","C0002886"
"6663","2","3","3","19","221","321","428","541","667","C0002886"
"2626","2","3","12","19","31","118","155","287","116","C0002886"
"51004","2","3","5","48","74","135","171","227","63","C0002886"
"6440","2","5","5","68","96","185","238","310","272","C0002886"
"367","2","3","12","19","31","276","91","433","118","C0002886"
"8200","2","5","7","53","51","342","259","423","389","C0002886"
"346288","2","3","12","76","108","225","141","305","387","C0002886"
"9031","2","3","12","19","31","1","426","55","78","C0002886"
"324","2","3","12","41","219","197","70","255","422","C0002886"
"5023","2","5","7","34","52","216","395","549","674","C0002886"
"7468","2","3","12","19","31","1","426","55","78","C0002888"
"8893","2","3","2","110","85","237","433","547","671","C0002888"
"15","2","3","2","11","142","225","142","87","673","C0002888"
"25793","2","3","12","41","116","268","434","468","213","C0002888"
"1030","2","3","12","19","31","1","426","55","78","C0002888"
"5159","2","5","7","53","14","20","25","40","186","C0002888"
"55135","2","3","12","76","137","76","136","472","435","C0002888"
"3028","2","3","2","67","92","152","32","252","154","C0002888"
"2022","2","5","7","53","51","342","259","423","389","C0002888"
"5318","2","1","6","11","142","225","142","220","298","C0002888"
"4669","2","3","5","80","81","166","454","453","492","C0002888"
"1303","2","5","7","53","51","342","454","573","492","C0002888"
"29899","2","5","4","68","96","326","427","548","672","C0002888"
"10020","2","3","2","89","124","204","42","452","258","C0002888"
"5573","2","3","12","19","184","118","155","287","116","C0002888"
"5015","2","3","3","19","221","321","428","541","667","C0002888"
"5979","2","5","7","53","14","20","25","40","186","C0002893"
"2263","2","5","7","53","14","20","25","40","186","C0002893"
"5830","2","3","5","43","161","305","409","208","482","C0002893"
"1311","2","5","7","53","51","342","454","573","492","C0002893"
"9569","2","3","12","19","31","276","91","433","118","C0002893"
"1848","2","3","5","42","81","296","399","201","274","C0002893"
"3954","2","3","2","48","170","67","119","444","593","C0002895"
"1836","2","3","2","35","41","94","260","330","375","C0002895"
"7140","2","5","8","63","45","23","103","464","187","C0002895"
"55624","2","3","2","78","123","194","255","215","412","C0002895"
"4312","2","5","7","53","51","342","454","573","492","C0002895"
"50640","2","3","5","116","183","295","398","243","327","C0002895"
"4854","2","5","7","53","51","143","428","236","667","C0002895"
"6391","2","3","2","48","170","50","119","444","556","C0002895"
"27232","2","3","2","19","31","105","106","14","7","C0002896"
"440","2","3","2","101","62","189","182","509","154","C0002896"
"6657","2","3","12","19","221","321","428","541","667","C0002896"
"6775","2","5","7","53","14","119","25","40","186","C0002896"
"768","2","3","5","35","41","77","40","370","303","C0002896"
"51062","2","5","7","27","36","150","402","489","373","C0002896"
"990","2","3","12","76","31","261","116","1","86","C0002896"
"6535","2","5","8","45","94","199","240","415","666","C0002896"
"23742","2","5","5","68","96","326","427","447","586","C0002896"
"2737","2","3","12","19","116","321","428","54","667","C0002896"
"5290","2","3","7","53","14","20","25","40","186","C0002896"
"3208","2","5","7","27","36","150","341","223","628","C0002896"
"1311","2","5","7","53","51","342","454","573","492","C0002902"
"6497","2","5","3","19","221","342","259","423","389","C0002902"
"19","2","3","3","19","151","276","91","433","118","C0002902"
"583","2","3","12","76","153","40","38","54","75","C0002902"
"23461","2","3","5","47","144","185","238","310","392","C0002902"
"10806","2","3","12","76","153","40","38","54","75","C0002902"
"4353","2","3","7","34","52","216","395","549","674","C0002902"
"4552","2","3","7","48","81","105","139","186","245","C0002938"
"23322","2","3","12","76","153","40","38","54","75","C0002938"
"6391","2","3","2","48","170","50","119","444","556","C0002938"
"57560","2","3","12","76","153","40","38","54","75","C0002938"
"2303","2","5","3","19","221","321","428","541","667","C0002940"
"2912","2","5","4","68","96","326","427","548","672","C0002940"
"2033","2","3","12","19","31","1","91","433","118","C0002940"
"6891","2","3","12","41","116","119","156","568","116","C0002940"
"6403","2","5","7","53","51","342","454","573","702","C0002940"
"6657","2","3","12","19","221","321","428","541","667","C0002940"
"2074","2","3","12","19","31","1","426","55","78","C0002940"
"5251","2","3","5","80","81","296","474","593","722","C0002949"
"7010","2","5","7","53","14","20","25","40","186","C0002949"
"54840","2","3","12","19","31","261","116","1","86","C0002949"
"579","2","3","3","19","221","321","428","541","667","C0002949"
"196","2","3","3","19","151","276","91","433","118","C0002949"
"429","2","3","3","19","221","321","428","541","667","C0002949"
"11285","2","3","2","74","205","191","396","408","620","C0002949"
"1639","2","3","12","76","153","40","38","54","75","C0002949"
"64778","2","5","7","53","51","335","444","560","373","C0002962"
"816","2","5","7","53","14","20","34","540","68","C0002962"
"4072","2","5","7","53","51","119","454","573","492","C0002962"
