"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3576","2","5","4","68","96","326","427","548","672","C0001126"
"3458","2","5","7","53","184","119","156","287","116","C0001126"
"7390","2","3","5","80","81","166","132","175","473","C0001126"
"4654","2","3","12","19","31","276","91","433","118","C0001126"
"1536","2","5","7","34","52","216","395","549","674","C0001126"
"4854","2","5","7","53","51","143","428","236","667","C0001126"
"10000","2","5","7","53","14","20","34","540","68","C0001126"
"545","2","3","12","19","31","261","116","1","86","C0001126"
"132","2","3","2","110","85","237","433","80","394","C0001126"
"3479","2","5","7","53","51","342","454","573","492","C0001175"
"6772","2","3","12","53","184","119","156","287","116","C0001175"
"658","2","5","7","53","51","342","259","423","389","C0001175"
"2629","2","3","5","80","81","250","291","152","420","C0001202"
"6911","2","5","6","19","142","335","259","560","373","C0001202"
"79133","2","3","2","48","170","50","119","444","556","C0001206"
"26227","2","3","2","41","137","44","208","81","108","C0001206"
"55612","2","5","7","60","36","71","177","560","701","C0001206"
"54463","2","3","2","48","57","110","141","359","462","C0001206"
"3295","2","3","5","43","161","305","409","208","482","C0001206"
"54894","2","3","12","41","221","197","259","499","422","C0001206"
"2033","2","3","12","19","31","1","91","433","118","C0001206"
"3690","2","5","7","53","51","342","454","573","492","C0001206"
"5803","2","5","7","53","36","296","399","201","373","C0001206"
"2879","2","3","5","80","81","166","378","173","229","C0001206"
"2263","2","5","7","53","14","20","25","40","186","C0001206"
"3717","2","5","7","53","14","20","25","40","186","C0001206"
"23594","2","3","12","76","153","261","116","1","86","C0001206"
"8322","2","5","3","68","221","184","259","544","669","C0001206"
"3284","2","3","2","69","98","169","299","183","243","C0001206"
"2176","2","3","12","19","31","261","116","1","86","C0001206"
"7846","2","3","12","76","153","40","38","54","75","C0001206"
"10661","2","3","12","19","31","1","426","55","78","C0001339"
"7067","2","3","3","19","151","276","91","433","118","C0001339"
"4882","2","3","4","68","96","326","427","548","672","C0001339"
"25886","2","3","12","76","153","76","136","472","435","C0001403"
"25836","2","3","12","76","153","40","38","54","75","C0001403"
"7015","2","3","12","19","31","1","426","55","78","C0001403"
"1280","2","5","7","53","51","342","454","573","492","C0001403"
"640","2","5","7","53","14","20","25","40","186","C0001403"
"3984","2","5","7","53","14","20","34","540","68","C0001403"
"207","2","3","7","53","14","20","34","489","416","C0001403"
"2260","2","5","7","53","14","20","25","40","186","C0001403"
"1670","2","5","9","70","100","238","332","420","536","C0001403"
"1030","2","3","12","19","31","1","426","55","78","C0001403"
"7337","2","3","12","41","116","268","434","468","213","C0001403"
"4921","2","5","7","53","14","20","25","573","186","C0001403"
"2516","2","3","3","19","151","276","91","433","118","C0001403"
"590","2","3","5","85","143","286","51","488","604","C0001403"
"6492","2","3","3","19","151","276","91","433","118","C0001403"
"1408","2","3","3","19","151","276","91","433","118","C0001403"
"7403","2","3","12","19","31","1","426","55","78","C0001403"
"950","2","5","7","60","14","184","341","544","669","C0001403"
"5824","2","3","5","47","144","185","238","310","392","C0001430"
"25782","2","5","7","60","54","24","30","46","72","C0001430"
"54757","2","5","7","53","51","342","454","573","492","C0001430"
"7050","2","3","12","19","31","321","428","541","667","C0001430"
"6658","2","3","12","19","221","321","428","541","667","C0001430"
"1991","2","5","7","34","52","216","395","549","674","C0001430"
"8260","2","3","12","41","85","266","76","287","78","C0001430"
"54938","2","3","2","110","85","67","76","252","154","C0001430"
"59335","2","1","6","11","142","193","306","390","158","C0001430"
"2773","2","5","4","68","96","326","427","548","672","C0001430"
"6663","2","3","3","19","221","321","428","541","667","C0001430"
"1302","2","5","7","53","51","342","454","573","492","C0001430"
"1026","2","3","12","19","31","1","116","489","416","C0001430"
"4053","2","5","7","53","51","342","454","573","492","C0001430"
"50814","2","3","2","69","221","73","360","86","119","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"3000","2","5","4","68","96","326","427","548","672","C0001430"
"6323","2","5","8","63","36","166","341","390","158","C0001430"
"55704","2","3","12","76","153","40","38","54","75","C0001430"
"6144","2","3","2","110","85","237","433","547","671","C0001430"
"25913","2","3","12","19","31","261","116","1","78","C0001430"
"5894","2","5","7","60","54","23","34","464","187","C0001430"
"6103","2","3","12","76","153","40","38","54","75","C0001430"
"4540","2","3","2","48","170","50","119","444","556","C0001430"
"2517","2","3","7","34","52","216","395","549","674","C0001430"
"3106","2","5","7","34","52","119","395","549","674","C0001430"
"4351","2","3","2","90","167","266","367","500","577","C0001430"
"1813","2","5","4","68","96","326","427","548","672","C0001430"
"3592","2","5","7","53","51","119","25","489","416","C0001430"
"11005","2","1","6","11","142","225","142","220","298","C0001430"
"2984","2","3","4","68","96","326","427","548","672","C0001430"
"1144","2","5","8","27","70","99","162","216","290","C0001430"
"10913","2","3","12","41","219","339","156","568","697","C0001618"
"1357","2","3","5","80","81","166","397","418","568","C0001618"
"4703","2","5","7","60","45","23","103","464","187","C0001618"
"5146","2","3","5","86","72","258","318","403","518","C0001621"
"3897","2","5","7","53","51","335","444","560","373","C0001621"
"22943","2","5","3","68","221","197","259","560","422","C0001623"
"1201","2","3","2","48","170","50","304","167","593","C0001623"
"1340","2","3","2","48","170","50","141","359","462","C0001623"
"2099","2","3","12","19","151","276","91","433","118","C0001623"
"9440","2","4","3","24","119","330","214","454","144","C0001623"
"4908","2","5","7","53","51","342","259","423","389","C0001623"
"324","2","3","12","41","219","197","70","255","422","C0001623"
"440","2","3","2","101","62","189","182","509","154","C0001623"
"3643","2","5","7","53","14","20","25","40","186","C0001623"
"9101","2","3","12","41","219","339","156","568","605","C0001624"
"4643","2","5","7","60","14","20","25","40","215","C0001624"
"1487","2","3","12","19","31","1","426","55","340","C0001624"
"4297","2","3","12","19","31","1","426","55","78","C0001624"
"4582","2","5","7","53","206","324","430","429","544","C0001624"
"4920","2","5","7","53","14","20","259","560","373","C0001624"
"1612","2","3","12","53","14","20","34","540","68","C0001624"
"6935","2","3","3","19","221","321","428","541","667","C0001624"
"1387","2","3","12","19","31","276","91","433","118","C0001624"
"2177","2","3","2","110","90","261","431","545","443","C0001624"
"10134","2","3","2","41","219","339","156","536","342","C0001624"
"8022","2","3","3","110","85","321","428","541","667","C0001627"
"4692","2","5","7","53","51","119","402","489","416","C0001627"
"8526","2","3","2","63","30","193","306","390","158","C0001627"
"3784","2","5","8","63","36","166","106","110","158","C0001627"
"1233","2","5","4","68","96","326","427","548","672","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"5396","2","3","3","19","221","321","428","541","667","C0001627"
"3981","2","3","12","19","31","261","116","1","86","C0001627"
"3351","2","5","4","68","96","326","427","548","672","C0001627"
"1636","2","3","5","80","81","166","397","418","568","C0001627"
"547","2","3","7","76","153","40","38","54","75","C0001627"
"54187","2","3","5","80","81","296","272","452","148","C0001723"
"6866","2","5","4","68","96","326","427","548","672","C0001723"
"1026","2","3","12","19","31","1","116","489","416","C0001723"
"5075","2","3","3","19","221","321","428","541","667","C0001723"
"10060","2","3","8","41","45","23","423","464","445","C0001723"
"3767","2","5","8","63","36","166","106","110","158","C0001723"
"9409","2","3","5","43","161","305","409","208","482","C0001733"
"29926","2","3","2","68","66","123","158","207","278","C0001733"
"5105","2","3","3","67","151","276","91","433","118","C0001733"
"4204","2","3","12","19","31","1","426","55","78","C0001768"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"4539","2","3","2","53","184","86","107","560","195","C0001768"
"6347","2","5","7","53","51","119","427","489","416","C0001768"
"547","2","3","7","76","153","40","38","54","75","C0001768"
"5244","2","3","3","41","151","276","91","433","118","C0001768"
"22845","2","3","2","48","68","125","161","214","288","C0001768"
"6523","2","3","8","45","216","337","448","565","562","C0001768"
"4879","2","5","4","68","96","326","427","548","672","C0001768"
"1440","2","5","7","53","51","119","25","489","416","C0001768"
"673","2","5","7","53","14","20","34","540","68","C0001768"
"8200","2","5","7","53","51","342","259","423","389","C0001768"
"8985","2","5","7","53","51","342","454","573","492","C0001768"
"1959","2","3","3","19","151","276","91","433","118","C0001768"
"29851","2","5","7","53","14","20","25","40","186","C0001768"
"3786","2","5","8","63","36","166","106","110","158","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001815"
"3815","2","5","7","53","14","20","25","40","186","C0001815"
"3759","2","5","8","63","36","166","106","110","158","C0001816"
"919","2","5","7","53","14","119","25","40","186","C0001816"
"6608","2","3","3","68","221","321","428","560","667","C0001816"
"6647","2","3","2","95","2","342","378","173","702","C0001818"
"10269","2","3","2","48","182","50","119","444","556","C0001818"
"1832","2","5","7","34","52","225","142","220","298","C0001818"
"22926","2","3","12","19","31","276","91","433","118","C0001818"
"51103","2","3","2","48","170","50","119","444","556","C0001824"
"8547","2","5","7","53","51","342","454","573","492","C0001824"
"1286","2","5","7","53","51","342","454","573","492","C0001824"
"5972","2","5","5","34","52","216","397","418","568","C0001824"
"5781","2","5","7","53","14","20","25","40","186","C0001883"
"9939","2","3","2","22","33","323","66","101","136","C0001883"
"5332","2","3","4","68","96","326","427","548","672","C0001883"
"5982","2","3","12","19","31","261","116","1","86","C0001916"
"4312","2","5","7","53","51","342","454","573","492","C0001916"
"3977","2","5","7","53","51","119","25","40","416","C0001916"
"22954","2","3","12","41","116","268","434","468","213","C0001916"
"7353","2","3","12","41","219","339","156","568","605","C0001916"
"8600","2","5","7","41","219","339","156","568","697","C0001916"
"6392","2","3","2","48","170","50","119","444","556","C0001916"
"776","2","5","8","63","36","166","341","390","158","C0001916"
"7809","2","5","8","63","45","23","34","464","187","C0001916"
"3172","2","3","3","19","151","276","91","433","118","C0001916"
"3758","2","5","8","63","36","166","106","110","158","C0001916"
"2077","2","3","12","76","153","40","38","54","75","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"7415","2","3","7","34","52","216","395","536","445","C0001925"
"6010","2","5","4","68","96","326","427","548","672","C0001925"
"5468","2","3","3","19","151","276","91","433","118","C0001925"
"2773","2","5","4","68","96","326","427","548","672","C0001925"
"91252","2","5","4","68","96","326","427","548","672","C0001925"
"1015","2","5","7","53","51","335","444","560","373","C0001925"
"22827","2","3","2","22","33","323","66","101","136","C0001925"
"176","2","5","7","53","51","342","454","573","492","C0001925"
"7299","2","3","5","23","18","138","250","332","407","C0001925"
"10512","2","5","3","53","51","342","79","560","373","C0001925"
"1281","2","5","7","53","51","342","454","573","492","C0001925"
"2304","2","3","12","19","221","321","428","541","667","C0001925"
"6655","2","5","7","60","54","24","30","46","72","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"29119","2","5","7","11","51","335","444","560","373","C0001925"
"4297","2","3","12","19","31","1","426","55","78","C0001925"
"6663","2","3","3","19","221","321","428","541","667","C0001925"
"4780","2","3","12","19","31","276","91","433","118","C0001925"
"4157","2","5","4","68","96","326","427","548","672","C0001925"
"1294","2","5","7","53","51","342","454","573","492","C0001956"
"55651","2","3","2","110","85","237","433","547","671","C0001956"
"26277","2","3","12","19","31","1","426","1","78","C0001956"
"8518","2","3","12","19","31","1","426","55","78","C0001956"
"11020","2","5","7","60","54","24","30","46","72","C0001956"
"6647","2","3","2","95","2","342","378","173","702","C0001956"
"2072","2","3","12","19","31","261","116","1","86","C0001956"
"2629","2","3","5","80","81","250","291","152","420","C0001956"
"1030","2","3","12","19","31","1","426","55","78","C0001956"
"5727","2","3","12","68","221","197","259","560","422","C0001956"
"5095","2","3","2","48","40","130","166","127","173","C0001956"
"4160","2","5","4","68","96","326","427","548","672","C0001956"
"3845","2","5","7","60","54","24","30","46","72","C0001957"
"11285","2","3","2","74","205","191","396","408","620","C0001957"
"5194","2","3","5","43","161","305","409","208","482","C0002018"
"152330","2","5","7","27","51","335","444","560","373","C0002018"
"226","2","5","7","34","52","216","395","549","702","C0002018"
"585","2","3","12","76","153","40","38","54","75","C0002018"
"4286","2","3","12","19","31","261","116","1","664","C0002018"
"2517","2","3","7","34","52","216","395","549","674","C0002018"
"6628","2","3","2","22","33","323","66","101","136","C0002063"
"23169","2","3","2","78","205","112","430","429","544","C0002063"
"383","2","3","7","34","52","216","395","549","674","C0002064"
"5447","2","3","5","91","214","271","372","471","586","C0002064"
"4351","2","3","2","90","167","266","367","500","577","C0002064"
"8643","2","5","3","68","221","197","259","560","422","C0002064"
"29954","2","5","2","27","206","324","430","215","290","C0002064"
"2741","2","5","8","27","70","99","162","216","290","C0002171"
"2555","2","5","8","27","70","99","162","216","290","C0002171"
"23321","2","5","7","53","184","119","156","287","116","C0002171"
"2492","2","5","4","68","96","326","427","548","672","C0002171"
"55651","2","3","2","110","85","237","433","547","671","C0002171"
"5979","2","5","7","53","14","20","25","40","186","C0002171"
"1029","2","3","12","19","31","1","116","1","664","C0002171"
"9241","2","5","7","53","51","342","259","423","389","C0002171"
"4914","2","3","2","22","18","266","202","252","252","C0002171"
"8214","2","3","6","11","142","225","142","220","298","C0002171"
"355","2","3","7","41","219","339","156","568","697","C0002171"
"5146","2","3","5","86","72","258","318","403","518","C0002312"
"6753","2","5","4","68","96","326","427","548","672","C0002312"
"2799","2","3","7","34","52","216","395","549","33","C0002312"
"5520","2","3","2","110","85","237","433","547","671","C0002382"
"171023","2","3","12","41","116","268","426","55","78","C0002382"
"55703","2","3","2","22","33","261","116","159","211","C0002418"
"3561","2","5","7","53","14","20","25","40","186","C0002418"
"7124","2","3","12","41","219","339","156","568","697","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"2737","2","3","12","19","116","321","428","54","667","C0002418"
"2308","2","3","12","19","151","276","91","489","416","C0002418"
"9096","2","5","7","53","51","335","259","560","373","C0002418"
"1723","2","3","2","48","170","50","119","444","556","C0002418"
"79133","2","3","2","48","170","50","119","444","556","C0002418"
"6331","2","5","8","63","36","166","341","223","158","C0002418"
"1299","2","5","7","53","51","342","454","573","492","C0002418"
"3908","2","5","7","53","51","342","454","573","492","C0002418"
"6521","2","5","8","35","41","199","40","415","666","C0002418"
"3208","2","5","7","27","36","150","341","223","628","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"9966","2","5","12","41","219","339","156","568","697","C0002418"
"6928","2","3","3","19","221","321","428","541","667","C0002418"
"7317","2","3","12","41","116","268","434","468","213","C0002418"
"4541","2","3","2","48","170","50","119","444","24","C0002418"
"7490","2","3","3","19","221","321","428","541","667","C0002448"
"22931","2","5","7","34","54","24","30","46","72","C0002448"
"4851","2","3","12","19","221","143","428","236","667","C0002452"
"2779","2","5","4","68","96","326","427","548","672","C0002452"
"4541","2","3","2","48","170","50","119","444","24","C0002452"
"7486","2","3","12","19","31","261","116","1","86","C0002452"
"4137","2","3","7","27","36","150","341","223","628","C0002452"
"26160","2","3","12","76","153","40","38","54","75","C0002452"
"2218","2","5","2","53","123","194","255","560","373","C0002452"
"658","2","5","7","53","51","342","259","423","389","C0002452"
"2954","2","3","5","91","175","271","372","471","586","C0002452"
"10743","2","3","3","19","151","276","91","433","118","C0002452"
"2266","2","5","7","53","51","342","454","573","492","C0002452"
"6938","2","3","12","19","31","1","426","55","78","C0002452"
"55600","2","5","7","34","157","226","350","243","561","C0002452"
"7473","2","5","3","68","221","197","259","560","422","C0002452"
"23111","2","3","12","41","219","339","156","568","697","C0002453"
"2903","2","5","7","53","14","20","25","223","219","C0002453"
"3425","2","3","5","80","81","166","454","573","492","C0002453"
"1356","2","3","7","53","51","342","454","573","492","C0002453"
"2261","2","5","7","53","14","20","25","40","186","C0002453"
"4014","2","1","6","11","142","225","142","220","298","C0002453"
"6647","2","3","2","95","2","342","378","173","702","C0002514"
"50485","2","3","12","19","31","261","116","1","86","C0002514"
"7010","2","5","7","53","14","20","25","40","186","C0002514"
"7454","2","5","7","60","14","20","25","40","215","C0002514"
"4613","2","3","12","19","31","1","426","55","78","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"5339","2","5","7","53","51","342","454","573","492","C0002514"
"3295","2","3","5","43","161","305","409","208","482","C0002514"
"10585","2","5","2","27","206","324","430","215","290","C0002514"
"2313","2","3","12","19","31","276","91","433","118","C0002514"
"51317","2","3","12","19","31","1","426","55","78","C0002514"
"6299","2","3","12","19","221","321","428","541","667","C0002514"
"1292","2","5","7","53","51","342","454","573","492","C0002622"
"324","2","3","12","41","219","197","70","255","422","C0002622"
"6497","2","5","3","19","221","342","259","423","389","C0002622"
"3897","2","5","7","53","51","335","444","560","373","C0002622"
"5238","2","3","2","80","141","221","111","385","501","C0002622"
"25974","2","3","7","48","51","105","139","186","245","C0002622"
"3559","2","5","7","53","14","20","25","40","186","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002622"
"3106","2","5","7","34","52","119","395","549","674","C0002622"
"2072","2","3","12","19","31","261","116","1","86","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"644096","2","3","2","48","170","50","119","167","556","C0002622"
"11285","2","3","2","74","205","191","396","408","620","C0002622"
"9469","2","3","2","103","189","303","29","475","467","C0002622"
"4843","2","3","5","43","161","305","409","489","416","C0002622"
"5339","2","5","7","53","51","342","454","573","492","C0002622"
"22931","2","5","7","34","54","24","30","46","72","C0002622"
"16","2","3","2","110","85","237","433","547","154","C0002726"
"389421","2","3","2","22","33","323","66","101","136","C0002726"
"51085","2","3","2","48","57","110","141","359","462","C0002726"
"1778","2","3","7","76","153","40","38","54","75","C0002726"
"4089","2","3","12","19","219","339","259","423","605","C0002726"
"4891","2","3","2","25","44","165","101","274","358","C0002726"
"1387","2","3","12","19","31","276","91","433","118","C0002726"
"8891","2","3","2","110","85","237","433","547","671","C0002726"
"8820","2","3","3","19","221","321","428","541","667","C0002726"
"249","2","3","5","27","51","335","444","560","373","C0002768"
"7169","2","5","8","63","45","23","103","464","187","C0002768"
"6531","2","5","8","45","94","199","240","415","666","C0002768"
"3757","2","5","8","63","36","166","106","110","158","C0002768"
"7252","2","5","4","68","96","326","427","548","672","C0002768"
"185","2","5","4","68","96","326","427","548","672","C0002768"
"2131","2","3","2","74","58","112","148","181","416","C0002792"
"1081","2","5","4","68","96","326","427","548","672","C0002792"
"6945","2","3","12","19","31","110","141","488","102","C0002792"
"10479","2","5","7","27","36","150","341","223","628","C0002792"
"51702","2","3","12","19","31","1","426","55","78","C0002793"
"2706","2","3","12","76","153","40","38","54","75","C0002793"
"22930","2","5","7","60","54","24","30","46","72","C0002874"
"3553","2","5","7","53","51","119","25","489","416","C0002874"
"7157","2","3","12","19","31","261","402","489","551","C0002874"
"5743","2","3","5","53","175","119","167","489","416","C0002874"
"54209","2","5","7","53","51","119","395","549","674","C0002874"
"113189","2","3","2","103","112","197","249","318","97","C0002874"
"5159","2","5","7","53","14","20","25","40","186","C0002874"
"3315","2","3","12","41","181","160","362","402","215","C0002874"
"11277","2","3","12","19","31","261","116","1","86","C0002874"
"9531","2","3","12","41","219","339","347","271","356","C0002874"
"55315","2","3","5","80","81","296","62","94","150","C0002874"
"9963","2","3","8","45","142","71","142","220","219","C0002876"
"5146","2","3","5","86","72","258","318","403","518","C0002876"
"103","2","3","2","110","184","119","156","287","116","C0002876"
"6443","2","5","8","63","45","23","103","464","187","C0002876"
"4089","2","3","12","19","219","339","259","423","605","C0002876"
"1277","2","5","7","53","51","342","454","573","492","C0002880"
"6223","2","3","2","110","85","237","433","547","671","C0002880"
"51218","2","3","2","48","170","50","119","100","556","C0002880"
"2006","2","5","7","53","51","342","454","573","492","C0002880"
"613","2","5","7","60","54","24","30","46","72","C0002880"
"2299","2","3","3","19","221","321","428","541","667","C0002880"
"10804","2","3","12","76","153","40","38","54","75","C0002880"
"1031","2","3","12","19","31","1","426","55","78","C0002880"
"26580","2","5","8","27","70","99","162","216","290","C0002880"
"2593","2","3","2","19","31","1","426","55","78","C0002880"
"3778","2","5","8","63","36","166","106","110","158","C0002880"
"3280","2","3","12","19","31","143","428","236","667","C0002880"
"3848","2","5","7","34","52","225","142","220","298","C0002880"
"7516","2","3","12","19","31","261","116","1","86","C0002880"
"8573","2","5","7","53","36","71","341","223","219","C0002880"
"865","2","3","12","19","31","1","426","55","78","C0002881"
"2066","2","5","7","53","14","20","25","40","186","C0002881"
"23522","2","3","12","19","31","1","426","55","78","C0002881"
"26160","2","3","12","76","153","40","38","54","75","C0002882"
"1028","2","3","12","19","31","1","116","1","86","C0002882"
"6439","2","5","5","68","96","185","238","310","272","C0002882"
"7290","2","3","12","19","31","1","426","55","78","C0002884"
"6440","2","5","5","68","96","185","238","310","272","C0002884"
"23363","2","3","12","41","116","268","434","468","213","C0002886"
"4867","2","5","7","76","153","40","38","54","75","C0002886"
"1145","2","5","8","27","70","99","162","216","290","C0002886"
"8891","2","3","2","110","85","237","433","547","671","C0002886"
"9101","2","3","12","41","219","339","156","568","605","C0002886"
"182","2","5","7","53","51","143","428","236","667","C0002886"
"3576","2","5","4","68","96","326","427","548","672","C0002886"
"5095","2","3","2","48","40","130","166","127","173","C0002886"
"6389","2","3","2","48","170","50","119","444","556","C0002886"
"10804","2","3","12","76","153","40","38","54","75","C0002886"
"7054","2","3","5","80","81","166","34","258","345","C0002886"
"1609","2","3","2","63","30","193","306","390","158","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002886"
"9993","2","5","7","53","51","342","454","573","492","C0002886"
"4705","2","3","2","48","170","50","119","444","556","C0002886"
"3912","2","5","7","53","51","342","454","573","492","C0002886"
"1027","2","3","12","19","31","1","116","1","86","C0002886"
"22868","2","3","2","48","182","67","76","463","153","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"7167","2","3","2","90","167","266","367","500","577","C0002888"
"2767","2","5","4","68","96","326","427","548","672","C0002888"
"4791","2","3","12","41","219","339","156","568","697","C0002888"
"6834","2","3","2","48","170","50","119","444","556","C0002888"
"5654","2","5","7","53","51","342","454","573","492","C0002888"
"6658","2","3","12","19","221","321","428","541","667","C0002888"
"3717","2","5","7","53","14","20","25","40","186","C0002888"
"2072","2","3","12","19","31","261","116","1","86","C0002888"
"2353","2","3","12","19","31","1","91","489","416","C0002888"
"5972","2","5","5","34","52","216","397","418","568","C0002888"
"3852","2","1","6","11","142","225","142","220","298","C0002888"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"5073","2","3","2","110","85","323","433","146","194","C0002888"
"9401","2","3","12","76","31","261","116","1","86","C0002893"
"54880","2","3","12","19","31","1","426","55","78","C0002893"
"8260","2","3","12","41","85","266","76","287","78","C0002893"
"1490","2","5","7","53","51","342","454","573","492","C0002893"
"3691","2","5","7","53","51","342","454","573","492","C0002893"
"2022","2","5","7","53","51","342","259","423","389","C0002893"
"2705","2","3","12","76","153","40","38","54","75","C0002895"
"1836","2","3","2","35","41","94","260","330","375","C0002895"
"949","2","5","5","45","94","199","240","415","666","C0002895"
"673","2","5","7","53","14","20","34","540","68","C0002895"
"2200","2","5","7","53","51","342","454","573","492","C0002895"
"3172","2","3","3","19","151","276","91","433","118","C0002895"
"10804","2","3","12","76","153","40","38","54","75","C0002895"
"5116","2","3","12","76","153","40","38","54","75","C0002895"
"3859","2","1","6","11","142","225","142","220","298","C0002896"
"51259","2","3","2","76","153","40","38","54","75","C0002896"
"5190","2","3","5","43","161","305","409","208","482","C0002896"
"1380","2","5","7","53","51","119","395","549","674","C0002896"
"10743","2","3","3","19","151","276","91","433","118","C0002896"
"3930","2","3","2","22","33","323","66","3","464","C0002896"
"2720","2","3","7","34","52","216","395","21","599","C0002896"
"3064","2","3","12","48","170","50","444","91","439","C0002896"
"8322","2","5","3","68","221","184","259","544","669","C0002896"
"4337","2","3","2","80","91","75","204","267","352","C0002896"
"213","2","5","7","53","51","342","454","573","492","C0002896"
"2702","2","3","12","76","153","40","38","54","75","C0002896"
"26160","2","3","12","76","153","40","38","54","75","C0002902"
"2542","2","3","5","80","81","296","399","500","577","C0002902"
"23095","2","3","7","76","153","40","38","54","75","C0002902"
"10194","2","5","7","53","221","321","259","423","389","C0002902"
"7403","2","3","12","19","31","1","426","55","78","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002902"
"2591","2","3","2","89","206","324","430","429","544","C0002902"
"7045","2","5","12","19","51","1","426","55","78","C0002938"
"2317","2","5","7","63","45","23","103","287","664","C0002938"
"51062","2","5","7","27","36","150","402","489","373","C0002938"
"3053","2","5","7","53","51","342","454","573","492","C0002938"
"3440","2","3","12","19","184","118","155","287","116","C0002940"
"22868","2","3","2","48","182","67","76","463","153","C0002940"
"7545","2","5","3","34","52","216","142","220","298","C0002940"
"3239","2","3","3","19","221","321","428","541","667","C0002940"
"6770","2","5","7","27","36","273","341","100","589","C0002940"
"54903","2","3","12","76","153","40","38","54","75","C0002940"
"4212","2","3","3","19","221","321","428","541","667","C0002940"
"6683","2","3","12","76","153","40","38","54","75","C0002949"
"8573","2","5","7","53","36","71","341","223","219","C0002949"
"26119","2","5","7","60","14","184","341","544","669","C0002949"
"3620","2","3","5","91","214","183","307","391","507","C0002949"
"79974","2","5","5","68","96","326","427","447","586","C0002949"
"2626","2","3","12","19","31","118","155","287","116","C0002949"
"6736","2","3","12","19","31","276","91","433","667","C0002949"
"6648","2","3","2","95","151","160","378","173","229","C0002949"
"2261","2","5","7","53","14","20","25","40","186","C0002962"
"3269","2","5","4","68","96","326","427","548","672","C0002962"
