"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7291","2","3","12","19","151","276","91","489","416","C0001206"
"51750","2","3","12","19","31","261","116","1","86","C0001206"
"4508","2","3","2","48","170","50","119","444","556","C0001206"
"4015","2","5","7","53","51","342","454","573","492","C0001206"
"1186","2","5","8","63","45","23","34","464","187","C0001206"
"9786","2","3","12","76","153","40","38","54","75","C0001206"
"1641","2","5","7","60","221","321","428","560","373","C0001206"
"54902","2","3","2","48","182","50","119","444","556","C0001206"
"7170","2","5","8","63","45","23","103","464","187","C0001206"
"5296","2","5","7","53","14","20","25","40","186","C0001339"
"355","2","3","7","41","219","339","156","568","697","C0001339"
"1080","2","3","12","41","219","339","156","544","669","C0001339"
"779","2","5","8","63","36","166","341","390","158","C0001403"
"5116","2","3","12","76","153","40","38","54","75","C0001403"
"5734","2","5","4","68","96","326","427","548","672","C0001403"
"8481","2","3","12","76","153","40","38","54","75","C0001403"
"4041","2","5","3","68","221","197","259","560","422","C0001403"
"51715","2","5","7","60","54","24","30","46","72","C0001403"
"1029","2","3","12","19","31","1","116","1","664","C0001403"
"56922","2","3","2","35","40","152","114","155","202","C0001403"
"5573","2","3","12","19","184","118","155","287","116","C0001403"
"25974","2","3","7","48","51","105","139","186","245","C0001403"
"51715","2","5","7","60","54","24","30","46","72","C0001403"
"545","2","3","12","19","31","261","116","1","86","C0001403"
"6340","2","5","8","63","45","23","34","464","187","C0001403"
"9131","2","3","12","41","219","339","347","271","356","C0001403"
"4041","2","5","3","68","221","197","259","560","422","C0001403"
"4693","2","5","7","53","51","342","454","573","492","C0001403"
"2018","2","3","3","19","221","321","428","541","667","C0001403"
"11285","2","3","2","74","205","191","396","408","620","C0001403"
"3981","2","3","12","19","31","261","116","1","86","C0001430"
"9451","2","3","2","110","51","335","226","297","380","C0001430"
"2038","2","5","7","11","142","225","142","220","116","C0001430"
"6557","2","5","8","45","94","199","240","415","666","C0001430"
"9935","2","3","12","19","31","1","426","55","78","C0001430"
"9126","2","3","12","76","153","40","38","54","75","C0001430"
"9531","2","3","12","41","219","339","347","271","356","C0001430"
"200894","2","5","7","60","54","24","30","46","72","C0001430"
"9968","2","4","3","24","119","330","214","454","144","C0001430"
"6011","2","5","7","53","14","20","34","540","68","C0001430"
"207","2","3","7","53","14","20","34","489","416","C0001430"
"1910","2","5","4","68","96","326","427","548","672","C0001430"
"22858","2","3","7","53","14","20","34","540","68","C0001430"
"10585","2","5","2","27","206","324","430","215","290","C0001430"
"1643","2","3","12","41","116","268","434","468","213","C0001430"
"5449","2","3","3","19","221","321","428","541","667","C0001430"
"4088","2","3","12","19","219","339","259","423","605","C0001430"
"3892","2","1","6","11","142","225","142","220","298","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"7471","2","5","3","68","221","197","259","560","422","C0001430"
"11154","2","5","7","60","18","184","341","544","669","C0001430"
"7555","2","3","2","110","85","237","433","547","671","C0001430"
"3043","2","5","7","34","52","216","395","549","116","C0001430"
"26580","2","5","8","27","70","99","162","216","290","C0001430"
"2155","2","5","7","53","51","119","454","549","674","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"3920","2","5","7","34","52","216","395","549","674","C0001430"
"51131","2","3","12","19","184","119","156","287","116","C0001430"
"6335","2","5","8","63","36","166","341","390","158","C0001430"
"25793","2","3","12","41","116","268","434","468","213","C0001430"
"4790","2","3","7","34","52","216","166","129","697","C0001430"
"55612","2","5","7","60","36","71","177","560","701","C0001618"
"6774","2","3","12","53","14","276","25","489","416","C0001618"
"5727","2","3","12","68","221","197","259","560","422","C0001618"
"55703","2","3","2","22","33","261","116","159","211","C0001621"
"4724","2","3","2","48","170","50","119","444","556","C0001621"
"5915","2","3","3","19","151","276","91","433","118","C0001623"
"1653","2","3","2","22","33","323","66","101","664","C0001623"
"1893","2","5","7","53","51","342","454","573","702","C0001623"
"2147","2","5","7","68","51","342","454","573","492","C0001623"
"5744","2","5","4","68","96","326","427","548","672","C0001623"
"641","2","3","12","19","31","261","116","1","86","C0001623"
"540","2","5","8","63","45","23","103","464","187","C0001623"
"3339","2","5","7","53","51","342","454","573","492","C0001623"
"2571","2","3","2","67","142","71","152","197","219","C0001623"
"2040","2","5","7","34","52","216","395","549","674","C0001624"
"2121","2","3","12","41","116","268","434","568","605","C0001624"
"843","2","3","12","41","219","339","156","568","697","C0001624"
"242","2","3","5","11","142","223","142","220","298","C0001624"
"5604","2","5","7","53","14","20","34","540","68","C0001624"
"4089","2","3","12","19","219","339","259","423","605","C0001624"
"2176","2","3","12","19","31","261","116","1","86","C0001624"
"1299","2","5","7","53","51","342","454","573","492","C0001624"
"7314","2","3","12","41","219","261","409","208","482","C0001624"
"7547","2","3","3","19","221","321","428","541","667","C0001624"
"7040","2","5","7","53","51","342","454","573","492","C0001624"
"3860","2","1","6","11","142","225","142","220","298","C0001627"
"4312","2","5","7","53","51","342","454","573","492","C0001627"
"7840","2","3","12","76","153","40","38","54","75","C0001627"
"9210","2","5","7","53","51","342","454","573","492","C0001627"
"8496","2","5","7","50","30","193","306","148","624","C0001627"
"5595","2","3","7","53","14","20","34","540","68","C0001627"
"3039","2","3","5","35","41","118","155","287","116","C0001627"
"4982","2","5","12","41","219","339","156","568","697","C0001627"
"3984","2","5","7","53","14","20","34","540","68","C0001627"
"6647","2","3","2","95","2","342","378","173","702","C0001627"
"860","2","3","12","19","31","276","91","433","118","C0001627"
"23503","2","3","6","11","142","225","142","220","298","C0001723"
"10225","2","5","7","53","51","119","395","549","674","C0001723"
"6334","2","5","8","63","36","166","341","223","158","C0001723"
"55624","2","3","2","78","123","194","255","215","412","C0001723"
"3155","2","3","5","43","161","305","409","208","482","C0001723"
"4851","2","3","12","19","221","143","428","236","667","C0001723"
"54209","2","5","7","53","51","119","395","549","674","C0001733"
"10102","2","3","2","48","182","67","76","463","153","C0001733"
"1674","2","5","8","63","45","23","103","464","187","C0001733"
"1717","2","3","2","19","151","276","48","69","204","C0001768"
"2720","2","3","7","34","52","216","395","21","599","C0001768"
"3930","2","3","2","22","33","323","66","3","464","C0001768"
"2066","2","5","7","53","14","20","25","40","186","C0001768"
"3479","2","5","7","53","51","342","454","573","492","C0001768"
"11067","2","5","6","11","142","225","142","220","298","C0001768"
"7547","2","3","3","19","221","321","428","541","667","C0001768"
"7020","2","3","12","19","31","276","91","433","664","C0001768"
"1594","2","3","5","92","163","96","363","460","487","C0001768"
"421","2","5","7","42","51","335","444","560","373","C0001768"
"7468","2","3","12","19","31","1","426","55","78","C0001768"
"5745","2","5","4","68","96","326","427","548","672","C0001768"
"2593","2","3","2","19","31","1","426","55","78","C0001768"
"2673","2","3","2","110","94","178","226","297","380","C0001768"
"1848","2","3","5","42","81","296","399","201","274","C0001768"
"2071","2","3","12","19","31","261","116","159","211","C0001768"
"9702","2","3","12","76","153","40","38","54","75","C0001815"
"51684","2","3","12","41","116","268","38","54","75","C0001815"
"1376","2","3","2","19","151","276","91","433","118","C0001816"
"860","2","3","12","19","31","276","91","433","118","C0001816"
"3892","2","1","6","11","142","225","142","220","298","C0001816"
"2778","2","5","4","68","96","326","427","548","672","C0001818"
"3043","2","5","7","34","52","216","395","549","116","C0001818"
"11005","2","1","6","11","142","225","142","220","298","C0001818"
"55651","2","3","2","110","85","237","433","547","671","C0001818"
"4842","2","3","5","63","45","71","177","464","219","C0001824"
"55636","2","3","3","19","221","321","428","423","389","C0001824"
"2203","2","3","5","80","81","266","367","500","577","C0001824"
"4990","2","3","3","19","221","321","428","541","667","C0001824"
"6567","2","5","8","35","41","77","40","57","80","C0001883"
"7048","2","5","7","53","51","342","259","423","389","C0001883"
"142","2","3","12","19","31","261","116","1","86","C0001883"
"55651","2","3","2","110","85","237","433","547","671","C0001916"
"9915","2","3","3","27","151","276","91","433","118","C0001916"
"7057","2","5","7","53","51","342","454","573","492","C0001916"
"3763","2","5","8","63","36","166","106","110","158","C0001916"
"3240","2","5","7","34","52","216","395","549","674","C0001916"
"4337","2","3","2","80","91","75","204","267","352","C0001916"
"5193","2","3","5","43","161","305","409","208","482","C0001916"
"6102","2","3","2","76","109","182","235","307","506","C0001916"
"5894","2","5","7","60","54","23","34","464","187","C0001916"
"435","2","3","8","84","97","167","210","278","360","C0001916"
"1288","2","5","7","53","51","342","454","573","492","C0001916"
"6575","2","3","8","45","94","199","240","415","666","C0001925"
"10479","2","5","7","27","36","150","341","223","628","C0001925"
"208","2","5","7","53","14","20","34","540","68","C0001925"
"55624","2","3","2","78","123","194","255","215","412","C0001925"
"843","2","3","12","41","219","339","156","568","697","C0001925"
"26276","2","3","7","60","81","184","341","66","203","C0001925"
"1436","2","5","7","53","14","20","25","40","186","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"23462","2","3","12","19","31","143","428","236","667","C0001925"
"2184","2","3","5","76","153","138","236","332","407","C0001925"
"133","2","5","4","68","96","326","427","548","672","C0001925"
"6310","2","3","12","22","142","225","366","362","468","C0001925"
"5073","2","3","2","110","85","323","433","146","194","C0001925"
"10436","2","3","2","110","85","237","433","547","671","C0001925"
"1029","2","3","12","19","31","1","116","1","664","C0001925"
"3930","2","3","2","22","33","323","66","3","464","C0001925"
"4284","2","3","5","80","81","166","397","374","486","C0001925"
"9244","2","5","7","53","51","119","25","40","416","C0001925"
"5265","2","5","7","34","52","216","395","573","702","C0001925"
"1026","2","3","12","19","31","1","116","489","416","C0001925"
"5873","2","5","7","34","54","24","30","46","72","C0001925"
"2176","2","3","12","19","31","261","116","1","86","C0001956"
"58","2","5","8","63","45","23","103","464","187","C0001956"
"11005","2","1","6","11","142","225","142","220","298","C0001956"
"6662","2","3","3","19","221","321","428","541","667","C0001956"
"2159","2","5","7","68","51","119","454","549","674","C0001956"
"5573","2","3","12","19","184","118","155","287","116","C0001956"
"23020","2","3","2","22","33","323","66","101","136","C0001956"
"132","2","3","2","110","85","237","433","80","394","C0001956"
"85378","2","3","12","76","153","40","38","54","75","C0001956"
"7040","2","5","7","53","51","342","454","573","492","C0001956"
"7305","2","5","7","34","52","216","395","549","674","C0001956"
"6833","2","5","8","45","36","166","240","415","666","C0001956"
"3691","2","5","7","53","51","342","454","573","492","C0001957"
"10891","2","3","3","19","151","276","91","433","118","C0001957"
"3594","2","5","7","53","51","119","25","560","373","C0002018"
"7353","2","3","12","41","219","339","156","568","605","C0002018"
"4750","2","5","12","76","14","20","34","540","68","C0002018"
"1540","2","3","12","41","219","339","156","568","605","C0002018"
"5144","2","3","4","68","96","326","427","548","672","C0002018"
"843","2","3","12","41","219","339","156","568","697","C0002018"
"2033","2","3","12","19","31","1","91","433","118","C0002063"
"2110","2","3","2","48","170","50","119","444","556","C0002063"
"2006","2","5","7","53","51","342","454","573","492","C0002064"
"2110","2","3","2","48","170","50","119","444","556","C0002064"
"1832","2","5","7","34","52","225","142","220","298","C0002064"
"7299","2","3","5","23","18","138","250","332","407","C0002064"
"22880","2","3","2","115","151","340","451","569","698","C0002064"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"1557","2","3","5","91","214","271","372","479","12","C0002171"
"999","2","5","7","53","51","342","444","560","373","C0002171"
"1586","2","3","5","79","98","256","335","425","540","C0002171"
"10804","2","3","12","76","153","40","38","54","75","C0002171"
"54903","2","3","12","76","153","40","38","54","75","C0002171"
"2006","2","5","7","53","51","342","454","573","492","C0002171"
"3209","2","3","3","19","221","321","428","541","667","C0002171"
"23600","2","3","5","80","81","305","409","208","482","C0002171"
"1280","2","5","7","53","51","342","454","573","492","C0002171"
"3630","2","5","7","53","14","20","25","40","186","C0002171"
"3476","2","3","12","76","137","76","136","472","435","C0002312"
"6804","2","5","7","60","36","71","341","223","219","C0002312"
"778","2","5","8","63","36","166","341","223","158","C0002312"
"2693","2","5","4","68","96","326","427","548","672","C0002382"
"7879","2","5","7","34","54","24","30","46","72","C0002382"
"54463","2","3","2","48","57","110","141","359","462","C0002418"
"2671","2","3","2","48","170","50","304","167","593","C0002418"
"9031","2","3","12","19","31","1","426","55","78","C0002418"
"5527","2","3","12","76","153","40","38","54","75","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"242","2","3","5","11","142","223","142","220","298","C0002418"
"10801","2","3","12","76","108","293","141","305","387","C0002418"
"5605","2","5","7","53","14","20","34","540","68","C0002418"
"54880","2","3","12","19","31","1","426","55","78","C0002418"
"894","2","3","12","19","31","1","34","540","68","C0002418"
"23746","2","3","12","41","83","101","126","271","356","C0002418"
"1302","2","5","7","53","51","342","454","573","492","C0002418"
"9451","2","3","2","110","51","335","226","297","380","C0002418"
"5447","2","3","5","91","214","271","372","471","586","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"5371","2","3","12","19","31","1","91","287","116","C0002418"
"9211","2","5","7","27","36","150","341","223","628","C0002418"
"58","2","5","8","63","45","23","103","464","187","C0002418"
"4137","2","3","7","27","36","150","341","223","628","C0002418"
"121278","2","3","5","80","81","166","307","258","345","C0002448"
"8085","2","3","12","19","31","1","426","55","78","C0002448"
"5468","2","3","3","19","151","276","91","433","118","C0002452"
"8626","2","3","3","19","221","321","428","541","667","C0002452"
"4929","2","3","3","19","151","276","91","433","118","C0002452"
"2516","2","3","3","19","151","276","91","433","118","C0002452"
"4792","2","3","12","41","219","339","156","568","605","C0002452"
"3190","2","3","2","22","33","323","66","101","136","C0002452"
"6204","2","3","2","110","85","237","433","547","671","C0002452"
"6648","2","3","2","95","151","160","378","173","229","C0002452"
"3976","2","5","7","53","51","119","25","489","416","C0002452"
"1910","2","5","4","68","96","326","427","548","672","C0002452"
"23742","2","5","5","68","96","326","427","447","586","C0002452"
"5727","2","3","12","68","221","197","259","560","422","C0002452"
"22802","2","5","8","63","45","23","34","464","187","C0002452"
"5241","2","3","3","19","151","276","91","433","118","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002453"
"55605","2","3","12","76","153","40","38","54","75","C0002453"
"5447","2","3","5","91","214","271","372","471","586","C0002453"
"673","2","5","7","53","14","20","34","540","68","C0002453"
"4352","2","5","7","53","14","20","25","40","186","C0002453"
"2767","2","5","4","68","96","326","427","548","672","C0002453"
"699","2","3","12","76","153","40","38","54","75","C0002514"
"29089","2","3","12","41","116","268","434","468","213","C0002514"
"5657","2","5","7","34","52","216","395","549","674","C0002514"
"4693","2","5","7","53","51","342","454","573","492","C0002514"
"6473","2","3","3","19","221","321","428","541","667","C0002514"
"23203","2","3","5","80","81","50","304","167","593","C0002514"
"4068","2","5","7","53","51","119","25","549","674","C0002514"
"9420","2","3","5","79","159","256","215","282","366","C0002514"
"54487","2","3","2","22","33","323","66","101","136","C0002514"
"990","2","3","12","76","31","261","116","1","86","C0002514"
"8450","2","3","12","41","116","268","434","468","213","C0002514"
"10585","2","5","2","27","206","324","430","215","290","C0002514"
"10555","2","3","7","34","52","216","395","549","622","C0002514"
"8573","2","5","7","53","36","71","341","223","219","C0002622"
"6335","2","5","8","63","36","166","341","390","158","C0002622"
"3617","2","5","7","86","221","321","454","311","518","C0002622"
"23426","2","5","7","42","36","71","177","223","219","C0002622"
"51360","2","3","3","26","35","276","91","433","203","C0002622"
"362","2","3","5","80","81","166","397","374","486","C0002622"
"6575","2","3","8","45","94","199","240","415","666","C0002622"
"3861","2","1","6","11","142","225","142","220","298","C0002622"
"5205","2","3","8","63","45","23","103","464","619","C0002622"
"3110","2","3","3","19","221","321","428","541","667","C0002622"
"4222","2","3","3","19","221","321","428","541","667","C0002622"
"2189","2","3","12","19","31","261","116","1","86","C0002622"
"54880","2","3","12","19","31","1","426","55","78","C0002622"
"2099","2","3","12","19","151","276","91","433","118","C0002622"
"3586","2","5","7","53","51","119","25","489","416","C0002622"
"3832","2","3","12","76","153","40","38","54","75","C0002622"
"4868","2","5","7","53","51","335","25","560","373","C0002622"
"358","2","3","5","80","81","166","397","374","486","C0002726"
"1387","2","3","12","19","31","276","91","433","118","C0002726"
"4010","2","3","3","19","221","321","428","541","667","C0002726"
"7555","2","3","2","110","85","237","433","547","671","C0002726"
"26090","2","3","2","80","81","166","397","361","466","C0002726"
"9394","2","3","2","74","58","112","148","193","263","C0002726"
"3931","2","3","5","116","183","295","454","243","327","C0002726"
"8085","2","3","12","19","31","1","426","55","78","C0002726"
"10345","2","5","8","63","45","23","34","464","187","C0002726"
"3758","2","5","8","63","36","166","106","110","158","C0002768"
"207","2","3","7","53","14","20","34","489","416","C0002768"
"8546","2","5","7","60","18","184","341","544","669","C0002768"
"6497","2","5","3","19","221","342","259","423","389","C0002768"
"5339","2","5","7","53","51","342","454","573","492","C0002768"
"3458","2","5","7","53","184","119","156","287","116","C0002768"
"23322","2","3","12","76","153","40","38","54","75","C0002792"
"6049","2","3","12","41","116","268","434","468","213","C0002792"
"54567","2","5","7","53","51","143","428","236","667","C0002792"
"2147","2","5","7","68","51","342","454","573","492","C0002792"
"241","2","5","5","34","52","216","395","549","229","C0002793"
"23729","2","3","2","90","167","148","36","51","383","C0002793"
"2056","2","5","7","53","51","119","25","40","186","C0002874"
"2289","2","3","12","76","219","339","347","271","356","C0002874"
"10599","2","3","8","35","41","77","40","57","80","C0002874"
"3594","2","5","7","53","51","119","25","560","373","C0002874"
"1373","2","3","8","84","97","167","210","271","536","C0002874"
"1594","2","3","5","92","163","96","363","460","487","C0002874"
"4688","2","5","7","60","14","20","25","40","215","C0002874"
"55212","2","3","12","76","153","76","38","54","75","C0002874"
"2668","2","5","7","53","14","20","25","40","186","C0002874"
"4791","2","3","12","41","219","339","156","568","697","C0002874"
"269","2","5","7","53","14","20","259","423","389","C0002874"
"53834","2","5","7","53","51","342","454","573","492","C0002876"
"3557","2","3","12","41","219","339","156","568","697","C0002876"
"6913","2","3","3","19","221","321","428","541","667","C0002876"
"6445","2","5","8","63","45","23","103","464","187","C0002876"
"3798","2","3","7","76","153","40","38","54","75","C0002876"
"2796","2","5","4","68","96","326","427","548","672","C0002880"
"1287","2","5","2","53","51","342","454","573","492","C0002880"
"26034","2","5","7","60","54","24","30","46","72","C0002880"
"2539","2","3","2","48","57","110","141","359","383","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"5160","2","3","2","67","92","293","55","75","311","C0002880"
"9469","2","3","2","103","189","303","29","475","467","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"3172","2","3","3","19","151","276","91","433","118","C0002880"
"7253","2","5","4","68","96","326","427","548","672","C0002880"
"9241","2","5","7","53","51","342","259","423","389","C0002880"
"5080","2","3","3","19","221","321","428","541","667","C0002880"
"10653","2","5","7","68","51","114","162","321","475","C0002880"
"5193","2","3","5","43","161","305","409","208","482","C0002880"
"6337","2","5","8","63","45","23","34","464","187","C0002880"
"3431","2","3","12","53","184","119","156","287","116","C0002881"
"28982","2","3","5","25","44","165","101","274","358","C0002881"
"2626","2","3","12","19","31","118","155","287","116","C0002881"
"23545","2","3","5","29","88","132","85","222","346","C0002882"
"1280","2","5","7","53","51","342","454","573","492","C0002882"
"54345","2","5","3","19","221","321","428","541","667","C0002882"
"547","2","3","7","76","153","40","38","54","75","C0002884"
"11141","2","5","7","53","36","335","444","223","373","C0002884"
"3549","2","5","3","53","51","197","259","560","422","C0002886"
"6662","2","3","3","19","221","321","428","541","667","C0002886"
"3172","2","3","3","19","151","276","91","433","118","C0002886"
"4921","2","5","7","53","14","20","25","573","186","C0002886"
"4010","2","3","3","19","221","321","428","541","667","C0002886"
"3043","2","5","7","34","52","216","395","549","116","C0002886"
"3284","2","3","2","69","98","169","299","183","243","C0002886"
"190","2","3","3","19","151","276","91","433","118","C0002886"
"3931","2","3","5","116","183","295","454","243","327","C0002886"
"3265","2","5","7","60","54","24","30","46","72","C0002886"
"4166","2","3","2","89","60","99","7","211","217","C0002886"
"538","2","3","8","63","45","23","103","464","187","C0002886"
"9451","2","3","2","110","51","335","226","297","380","C0002886"
"545","2","3","12","19","31","261","116","1","86","C0002886"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"5189","2","3","5","43","161","305","409","208","482","C0002886"
"4591","2","3","12","41","116","268","434","468","213","C0002886"
"11167","2","5","7","53","51","342","454","573","492","C0002888"
"3753","2","5","8","63","36","166","341","223","158","C0002888"
"26160","2","3","12","76","153","40","38","54","75","C0002888"
"2642","2","5","4","68","96","326","427","548","672","C0002888"
"4312","2","5","7","53","51","342","454","573","492","C0002888"
"3265","2","5","7","60","54","24","30","46","72","C0002888"
"5110","2","3","2","41","75","139","175","111","312","C0002888"
"286","2","5","7","60","153","40","38","54","203","C0002888"
"2895","2","5","4","68","36","71","427","223","219","C0002888"
"51062","2","5","7","27","36","150","402","489","373","C0002888"
"288","2","5","7","76","153","40","38","54","203","C0002888"
"1497","2","5","2","63","182","50","103","297","628","C0002888"
"335","2","5","7","53","51","342","454","573","492","C0002888"
"3312","2","3","7","34","52","184","347","271","356","C0002888"
"6949","2","3","2","110","85","237","164","390","311","C0002888"
"7486","2","3","12","19","31","261","116","1","86","C0002888"
"3549","2","5","3","53","51","197","259","560","422","C0002893"
"182","2","5","7","53","51","143","428","236","667","C0002893"
"10002","2","3","3","19","151","276","91","433","118","C0002893"
"9627","2","3","12","19","31","1","426","55","78","C0002893"
"2301","2","5","6","11","142","225","142","220","673","C0002893"
"4128","2","3","5","80","81","119","402","489","416","C0002893"
"51128","2","5","7","60","153","24","38","46","72","C0002895"
"4318","2","5","7","34","52","216","395","573","492","C0002895"
"2273","2","5","8","63","45","23","103","464","187","C0002895"
"545","2","3","12","19","31","261","116","1","86","C0002895"
"5771","2","5","7","53","14","296","25","40","186","C0002895"
"6683","2","3","12","76","153","40","38","54","75","C0002895"
"3930","2","3","2","22","33","323","66","3","464","C0002895"
"5447","2","3","5","91","214","271","372","471","586","C0002895"
"54768","2","3","12","41","92","197","57","198","517","C0002896"
"9184","2","3","12","76","153","40","38","54","75","C0002896"
"9132","2","5","8","63","36","166","106","110","158","C0002896"
"4986","2","5","4","68","96","326","427","548","672","C0002896"
"5308","2","3","3","19","221","321","428","541","667","C0002896"
"4056","2","3","5","80","175","271","372","471","229","C0002896"
"2956","2","3","12","19","31","261","116","1","86","C0002896"
"94","2","5","7","53","51","342","259","423","389","C0002896"
"785","2","5","8","63","36","166","106","110","158","C0002896"
"6016","2","5","7","60","54","24","30","46","72","C0002896"
"10555","2","3","7","34","52","216","395","549","622","C0002896"
"2629","2","3","5","80","81","250","291","152","420","C0002896"
"5551","2","5","7","53","51","119","395","549","674","C0002902"
"10631","2","5","7","53","51","342","454","573","492","C0002902"
"54567","2","5","7","53","51","143","428","236","667","C0002902"
"54757","2","5","7","53","51","342","454","573","492","C0002902"
"7840","2","3","12","76","153","40","38","54","75","C0002902"
"9871","2","3","7","60","153","40","38","54","203","C0002902"
"401","2","3","3","19","221","321","428","541","667","C0002902"
"23169","2","3","2","78","205","112","430","429","544","C0002938"
"217","2","3","5","75","120","200","75","230","309","C0002938"
"3728","2","5","7","34","52","225","142","220","298","C0002938"
"4157","2","5","4","68","96","326","427","548","672","C0002938"
"1387","2","3","12","19","31","276","91","433","118","C0002940"
"2719","2","5","7","53","51","342","454","573","492","C0002940"
"2316","2","5","7","53","51","342","454","573","702","C0002940"
"9469","2","3","2","103","189","303","29","475","467","C0002940"
"348","2","5","7","53","51","342","454","573","492","C0002940"
"2548","2","3","7","34","52","216","395","549","674","C0002940"
"10019","2","5","7","53","14","20","25","40","116","C0002940"
"25836","2","3","12","76","153","40","38","54","75","C0002949"
"1294","2","5","7","53","51","342","454","573","492","C0002949"
"4599","2","3","12","53","184","119","156","287","116","C0002949"
"56301","2","3","8","45","94","199","240","415","666","C0002949"
"5192","2","3","5","43","161","305","409","208","482","C0002949"
"6392","2","3","2","48","170","50","119","444","556","C0002949"
"9031","2","3","12","19","31","1","426","55","78","C0002949"
"2033","2","3","12","19","31","1","91","433","118","C0002949"
"1029","2","3","12","19","31","1","116","1","664","C0002962"
"2353","2","3","12","19","31","1","91","489","416","C0002962"
"5979","2","5","7","53","14","20","25","40","186","C0002962"
