"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"10008","2","5","8","63","36","166","341","223","158","C0001430"
"1193","2","5","8","63","45","23","34","464","187","C0001430"
"5189","2","3","5","43","161","305","409","208","482","C0001430"
"4719","2","3","2","48","170","50","119","444","556","C0001430"
"207","2","3","7","53","14","20","34","489","416","C0001430"
"2313","2","3","12","19","31","276","91","433","118","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"3691","2","5","7","53","51","342","454","573","492","C0001430"
"4627","2","5","7","63","45","184","103","572","658","C0001430"
"4038","2","5","7","53","51","342","454","573","492","C0001430"
"5885","2","3","12","76","153","40","38","54","75","C0001430"
"196","2","3","3","19","151","276","91","433","118","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"9241","2","5","7","53","51","342","259","423","389","C0001430"
"2492","2","5","4","68","96","326","427","548","672","C0001430"
"4512","2","3","2","48","170","110","141","359","8","C0001430"
"51684","2","3","12","41","116","268","38","54","75","C0001430"
"5189","2","3","5","43","161","305","409","208","482","C0001618"
"2778","2","5","4","68","96","326","427","548","672","C0001618"
"2697","2","3","7","76","153","40","38","54","75","C0001618"
"43","2","3","5","85","143","286","51","488","389","C0001621"
"6609","2","3","5","105","155","250","291","152","420","C0001621"
"55005","2","3","2","68","96","326","427","429","544","C0001623"
"2324","2","5","7","53","14","20","25","40","186","C0001623"
"51057","2","3","12","76","153","40","38","54","75","C0001623"
"2260","2","5","7","53","14","20","25","40","186","C0001623"
"2074","2","3","12","19","31","1","426","55","78","C0001623"
"5982","2","3","12","19","31","261","116","1","86","C0001623"
"4089","2","3","12","19","219","339","259","423","605","C0001623"
"9213","2","5","7","68","96","184","219","380","666","C0001623"
"2643","2","3","5","87","91","75","204","267","352","C0001623"
"1027","2","3","12","19","31","1","116","1","86","C0001624"
"7133","2","5","7","34","52","216","395","549","697","C0001624"
"3293","2","3","2","69","83","169","94","133","70","C0001624"
"3984","2","5","7","53","14","20","34","540","68","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"4312","2","5","7","53","51","342","454","573","492","C0001624"
"10262","2","3","2","22","33","323","66","101","136","C0001624"
"54982","2","3","2","48","170","50","399","167","593","C0001624"
"2548","2","3","7","34","52","216","395","549","674","C0001624"
"6870","2","5","4","68","96","326","427","548","672","C0001624"
"7461","2","3","7","60","153","40","38","93","75","C0001624"
"9180","2","5","7","53","51","119","25","549","416","C0001627"
"3991","2","3","5","80","81","166","57","83","658","C0001627"
"51750","2","3","12","19","31","261","116","1","86","C0001627"
"672","2","3","12","19","31","261","116","1","86","C0001627"
"1001","2","5","7","53","51","335","444","560","373","C0001627"
"8242","2","3","12","19","31","1","426","55","78","C0001627"
"3845","2","5","7","60","54","24","30","46","72","C0001627"
"22930","2","5","7","60","54","24","30","46","72","C0001627"
"2395","2","3","2","48","170","50","304","167","593","C0001627"
"2737","2","3","12","19","116","321","428","54","667","C0001627"
"6452","2","5","7","53","14","20","25","40","186","C0001627"
"4137","2","3","7","27","36","150","341","223","628","C0001723"
"2033","2","3","12","19","31","1","91","433","118","C0001723"
"5618","2","5","7","53","51","119","25","40","186","C0001723"
"3675","2","5","7","53","51","342","454","573","492","C0001723"
"7227","2","3","12","19","31","276","91","433","118","C0001723"
"567","2","5","7","34","52","119","395","549","674","C0001723"
"6204","2","3","2","110","85","237","433","547","671","C0001733"
"421","2","5","7","42","51","335","444","560","373","C0001733"
"1130","2","5","7","60","54","326","141","359","462","C0001733"
"9896","2","3","5","80","81","296","399","201","274","C0001768"
"2512","2","3","7","34","52","216","395","544","358","C0001768"
"1583","2","3","5","79","152","273","375","100","589","C0001768"
"2261","2","5","7","53","14","20","25","40","186","C0001768"
"4548","2","3","2","15","85","105","139","186","245","C0001768"
"4179","2","5","7","53","51","119","395","549","674","C0001768"
"10749","2","3","7","76","153","40","38","54","75","C0001768"
"2253","2","5","7","53","14","20","25","40","186","C0001768"
"5015","2","3","3","19","221","321","428","541","667","C0001768"
"8260","2","3","12","41","85","266","76","287","78","C0001768"
"2317","2","5","7","63","45","23","103","287","664","C0001768"
"2332","2","3","2","22","33","71","373","466","609","C0001768"
"2592","2","3","2","68","117","196","257","326","419","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"64764","2","3","5","26","35","276","91","433","156","C0001768"
"3190","2","3","2","22","33","323","66","101","136","C0001768"
"115352","2","5","7","34","52","20","25","40","186","C0001815"
"5251","2","3","5","80","81","296","474","593","722","C0001815"
"51592","2","3","12","19","31","1","259","423","389","C0001816"
"763","2","3","5","35","41","77","40","526","647","C0001816"
"3952","2","5","3","53","151","276","91","433","118","C0001816"
"1786","2","3","12","19","31","1","426","55","78","C0001818"
"6499","2","3","2","110","85","237","433","547","671","C0001818"
"7518","2","3","12","19","31","261","116","1","86","C0001818"
"10585","2","5","2","27","206","324","430","215","290","C0001818"
"7056","2","5","7","53","51","119","454","573","492","C0001824"
"4053","2","5","7","53","51","342","454","573","492","C0001824"
"11277","2","3","12","19","31","261","116","1","86","C0001824"
"355","2","3","7","41","219","339","156","568","697","C0001824"
"4668","2","3","5","21","111","188","242","313","396","C0001883"
"2176","2","3","12","19","31","261","116","1","86","C0001883"
"23474","2","3","12","19","31","1","91","433","118","C0001883"
"4882","2","3","4","68","96","326","427","548","672","C0001916"
"4308","2","5","8","63","45","193","306","390","158","C0001916"
"8625","2","3","12","19","31","276","91","236","118","C0001916"
"4017","2","3","2","53","51","342","454","573","492","C0001916"
"207","2","3","7","53","14","20","34","489","416","C0001916"
"5048","2","3","12","76","153","40","38","54","75","C0001916"
"3949","2","5","7","60","14","184","341","544","669","C0001916"
"10087","2","3","7","50","47","39","100","321","255","C0001916"
"60","2","3","12","60","45","184","155","287","78","C0001916"
"6473","2","3","3","19","221","321","428","541","667","C0001916"
"26353","2","3","12","76","45","160","347","271","356","C0001916"
"857","2","5","7","53","45","23","57","83","422","C0001925"
"338","2","5","7","53","51","342","454","573","492","C0001925"
"3835","2","3","12","76","153","40","38","54","75","C0001925"
"6347","2","5","7","53","51","119","427","489","416","C0001925"
"6338","2","5","8","63","45","23","34","464","187","C0001925"
"2672","2","3","3","19","221","321","259","423","389","C0001925"
"4148","2","5","7","53","51","342","454","573","492","C0001925"
"7222","2","5","8","63","45","193","306","390","158","C0001925"
"7421","2","3","3","19","151","276","91","433","118","C0001925"
"9414","2","5","7","42","36","71","177","223","219","C0001925"
"429","2","3","3","19","221","321","428","541","667","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"4853","2","3","12","19","124","143","428","236","667","C0001925"
"727897","2","3","2","89","206","324","430","429","544","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"6853","2","5","7","27","36","150","341","223","628","C0001925"
"2353","2","3","12","19","31","1","91","489","416","C0001925"
"1356","2","3","7","53","51","342","454","573","492","C0001925"
"7508","2","3","12","19","31","261","116","1","664","C0001925"
"23129","2","5","7","53","51","342","79","560","373","C0001925"
"2006","2","5","7","53","51","342","454","573","492","C0001956"
"4621","2","5","8","63","45","23","103","464","187","C0001956"
"7057","2","5","7","53","51","342","454","573","492","C0001956"
"6833","2","5","8","45","36","166","240","415","666","C0001956"
"4208","2","3","12","19","151","276","91","433","118","C0001956"
"3957","2","5","5","81","51","342","454","573","492","C0001956"
"3949","2","5","7","60","14","184","341","544","669","C0001956"
"2033","2","3","12","19","31","1","91","433","118","C0001956"
"55120","2","3","12","19","31","261","116","1","86","C0001956"
"2542","2","3","5","80","81","296","399","500","577","C0001956"
"10555","2","3","7","34","52","216","395","549","622","C0001956"
"785","2","5","8","63","36","166","106","110","158","C0001956"
"257","2","3","3","19","221","321","428","541","667","C0001957"
"2006","2","5","7","53","51","342","454","573","492","C0001957"
"144568","2","3","6","11","142","225","142","220","298","C0002018"
"3954","2","3","2","48","170","67","119","444","593","C0002018"
"5932","2","3","12","19","31","261","116","1","86","C0002018"
"5238","2","3","2","80","141","221","111","385","501","C0002018"
"10019","2","5","7","53","14","20","25","40","116","C0002018"
"8626","2","3","3","19","221","321","428","541","667","C0002018"
"5443","2","5","4","68","96","326","427","548","672","C0002063"
"5781","2","5","7","53","14","20","25","40","186","C0002063"
"2077","2","3","12","76","153","40","38","54","75","C0002064"
"4864","2","3","5","48","152","184","341","544","669","C0002064"
"2627","2","3","12","19","31","118","155","287","116","C0002064"
"9939","2","3","2","22","33","323","66","101","136","C0002064"
"1736","2","3","2","110","85","237","433","547","671","C0002064"
"3984","2","5","7","53","14","20","34","540","68","C0002171"
"3417","2","3","7","34","52","216","395","549","319","C0002171"
"2053","2","3","5","80","81","305","409","208","482","C0002171"
"2261","2","5","7","53","14","20","25","40","186","C0002171"
"4693","2","5","7","53","51","342","454","573","492","C0002171"
"6531","2","5","8","45","94","199","240","415","666","C0002171"
"2969","2","3","12","19","31","276","91","433","118","C0002171"
"10318","2","3","12","41","219","339","156","568","697","C0002171"
"1184","2","5","8","63","45","23","34","464","187","C0002171"
"6905","2","3","12","76","153","40","38","54","75","C0002171"
"1440","2","5","7","53","51","119","25","489","416","C0002171"
"6331","2","5","8","63","36","166","341","223","158","C0002312"
"4893","2","5","7","34","52","24","30","46","72","C0002312"
"5745","2","5","4","68","96","326","427","548","672","C0002312"
"4087","2","3","12","19","219","339","259","423","605","C0002382"
"1392","2","5","4","68","96","326","427","548","672","C0002382"
"6197","2","3","12","19","14","20","34","540","68","C0002418"
"51715","2","5","7","60","54","24","30","46","72","C0002418"
"790","2","3","12","41","219","339","347","206","627","C0002418"
"4038","2","5","7","53","51","342","454","573","492","C0002418"
"440","2","3","2","101","62","189","182","509","154","C0002418"
"5781","2","5","7","53","14","20","25","40","186","C0002418"
"10225","2","5","7","53","51","119","395","549","674","C0002418"
"11107","2","3","12","19","31","1","426","55","78","C0002418"
"2812","2","5","7","53","51","342","454","573","492","C0002418"
"6303","2","3","2","67","118","160","261","188","423","C0002418"
"5309","2","3","3","19","221","321","428","541","667","C0002418"
"51182","2","3","12","22","33","323","347","271","356","C0002418"
"6231","2","3","2","110","85","237","433","547","671","C0002418"
"6595","2","3","12","19","31","1","426","55","78","C0002418"
"9401","2","3","12","76","31","261","116","1","86","C0002418"
"6331","2","5","8","63","36","166","341","223","158","C0002418"
"26160","2","3","12","76","153","40","38","54","75","C0002418"
"1836","2","3","2","35","41","94","260","330","375","C0002418"
"8803","2","3","8","67","92","293","55","75","311","C0002418"
"5192","2","3","5","43","161","305","409","208","482","C0002448"
"7124","2","3","12","41","219","339","156","568","697","C0002448"
"196","2","3","3","19","151","276","91","433","118","C0002452"
"5745","2","5","4","68","96","326","427","548","672","C0002452"
"2218","2","5","2","53","123","194","255","560","373","C0002452"
"2697","2","3","7","76","153","40","38","54","75","C0002452"
"7170","2","5","8","63","45","23","103","464","187","C0002452"
"7840","2","3","12","76","153","40","38","54","75","C0002452"
"4668","2","3","5","21","111","188","242","313","396","C0002452"
"1188","2","5","8","63","45","23","34","464","187","C0002452"
"4254","2","5","7","53","14","20","25","40","186","C0002452"
"8867","2","3","5","60","14","184","341","544","669","C0002452"
"2677","2","5","7","53","51","342","454","573","492","C0002452"
"440","2","3","2","101","62","189","182","509","154","C0002452"
"54332","2","3","2","60","170","40","98","66","203","C0002452"
"667","2","5","7","53","51","342","454","573","492","C0002452"
"9082","2","3","12","19","31","286","51","488","102","C0002453"
"1030","2","3","12","19","31","1","426","55","78","C0002453"
"9255","2","3","2","110","85","237","433","547","154","C0002453"
"4914","2","3","2","22","18","266","202","252","252","C0002453"
"5589","2","5","7","53","51","342","454","573","492","C0002453"
"9723","2","5","7","53","51","342","79","560","373","C0002453"
"7915","2","3","5","87","39","74","191","250","285","C0002514"
"7879","2","5","7","34","54","24","30","46","72","C0002514"
"4353","2","3","7","34","52","216","395","549","674","C0002514"
"54567","2","5","7","53","51","143","428","236","667","C0002514"
"4583","2","3","3","89","206","324","430","429","544","C0002514"
"55670","2","3","5","43","161","305","409","208","482","C0002514"
"1591","2","3","5","92","163","262","136","460","566","C0002514"
"1807","2","3","5","80","23","186","79","560","273","C0002514"
"1585","2","3","5","79","159","256","351","100","589","C0002514"
"6774","2","3","12","53","14","276","25","489","416","C0002514"
"8313","2","3","12","41","219","339","156","568","605","C0002514"
"10269","2","3","2","48","182","50","119","444","556","C0002514"
"10555","2","3","7","34","52","216","395","549","622","C0002514"
"4625","2","3","8","63","45","23","103","464","187","C0002622"
"27249","2","3","2","48","182","50","119","186","245","C0002622"
"7043","2","5","7","53","51","342","454","573","492","C0002622"
"3339","2","5","7","53","51","342","454","573","492","C0002622"
"2175","2","3","12","19","31","261","116","1","86","C0002622"
"5727","2","3","12","68","221","197","259","560","422","C0002622"
"6910","2","3","12","19","51","335","444","560","373","C0002622"
"153241","2","3","12","76","153","40","38","54","75","C0002622"
"51360","2","3","3","26","35","276","91","433","203","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"1636","2","3","5","80","81","166","397","418","568","C0002622"
"2033","2","3","12","19","31","1","91","433","118","C0002622"
"51422","2","3","2","48","57","110","141","359","462","C0002622"
"7048","2","5","7","53","51","342","259","423","389","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"6262","2","5","8","63","45","23","34","464","187","C0002622"
"54499","2","3","2","48","170","50","119","444","593","C0002622"
"6329","2","5","8","63","36","166","341","390","158","C0002726"
"1075","2","5","7","34","52","216","395","549","674","C0002726"
"3383","2","5","7","53","51","119","454","287","116","C0002726"
"1292","2","5","7","53","51","342","454","573","492","C0002726"
"4313","2","5","7","53","51","342","454","573","492","C0002726"
"2260","2","5","7","53","14","20","25","40","186","C0002726"
"5244","2","3","3","41","151","276","91","433","118","C0002726"
"8456","2","3","3","19","221","321","428","541","667","C0002726"
"4920","2","5","7","53","14","20","259","560","373","C0002726"
"1302","2","5","7","53","51","342","454","573","492","C0002768"
"2040","2","5","7","34","52","216","395","549","674","C0002768"
"2218","2","5","2","53","123","194","255","560","373","C0002768"
"3636","2","3","5","80","14","20","25","40","186","C0002768"
"1493","2","5","7","53","51","119","25","40","186","C0002768"
"538","2","3","8","63","45","23","103","464","187","C0002768"
"1528","2","3","5","91","214","271","372","471","586","C0002792"
"25939","2","3","12","53","184","119","156","287","116","C0002792"
"6469","2","5","3","53","221","197","259","560","422","C0002792"
"6664","2","3","3","19","221","321","428","541","667","C0002792"
"50964","2","5","3","68","221","197","259","423","422","C0002793"
"9915","2","3","3","27","151","276","91","433","118","C0002793"
"6658","2","3","12","19","221","321","428","541","667","C0002874"
"10126","2","5","7","60","14","184","341","544","669","C0002874"
"10060","2","3","8","41","45","23","423","464","445","C0002874"
"8200","2","5","7","53","51","342","259","423","389","C0002874"
"6885","2","3","12","41","219","339","156","568","697","C0002874"
"94","2","5","7","53","51","342","259","423","389","C0002874"
"7001","2","3","5","80","81","110","141","359","229","C0002874"
"3749","2","5","8","63","36","166","106","110","158","C0002874"
"2936","2","3","2","48","57","110","141","359","229","C0002874"
"7547","2","3","3","19","221","321","428","541","667","C0002874"
"7319","2","3","12","41","116","268","434","468","213","C0002874"
"5624","2","5","7","53","51","342","454","573","492","C0002876"
"653509","2","5","7","53","51","119","238","310","272","C0002876"
"9419","2","5","7","60","36","71","341","223","219","C0002876"
"9241","2","5","7","53","51","342","259","423","389","C0002876"
"8675","2","5","7","60","54","24","98","66","203","C0002876"
"1559","2","3","5","91","214","226","11","348","172","C0002880"
"1543","2","3","5","91","151","276","91","433","118","C0002880"
"1577","2","3","5","91","214","226","400","204","264","C0002880"
"2110","2","3","2","48","170","50","119","444","556","C0002880"
"5888","2","3","12","19","31","261","116","1","86","C0002880"
"50964","2","5","3","68","221","197","259","423","422","C0002880"
"2317","2","5","7","63","45","23","103","287","664","C0002880"
"3845","2","5","7","60","54","24","30","46","72","C0002880"
"22954","2","3","12","41","116","268","434","468","213","C0002880"
"5663","2","5","7","34","52","216","395","549","667","C0002880"
"23556","2","3","2","61","77","142","176","235","317","C0002880"
"4688","2","5","7","60","14","20","25","40","215","C0002880"
"3949","2","5","7","60","14","184","341","544","669","C0002880"
"51741","2","3","2","22","33","323","66","101","127","C0002880"
"1161","2","3","12","41","116","268","434","468","213","C0002880"
"3920","2","5","7","34","52","216","395","549","674","C0002881"
"3035","2","3","2","110","85","237","433","547","154","C0002881"
"3123","2","5","7","53","51","119","156","287","116","C0002881"
"652","2","5","7","53","51","342","454","573","492","C0002882"
"23230","2","5","7","11","142","71","341","560","219","C0002882"
"5631","2","3","2","72","119","109","266","336","452","C0002882"
"3930","2","3","2","22","33","323","66","3","464","C0002884"
"6154","2","3","2","110","85","237","433","547","671","C0002884"
"4625","2","3","8","63","45","23","103","464","187","C0002886"
"4593","2","5","7","53","14","20","454","573","492","C0002886"
"3984","2","5","7","53","14","20","34","540","68","C0002886"
"10804","2","3","12","76","153","40","38","54","75","C0002886"
"2247","2","5","7","53","14","20","25","40","186","C0002886"
"2563","2","5","8","27","70","99","162","216","290","C0002886"
"3030","2","3","2","48","57","339","44","65","31","C0002886"
"54361","2","5","3","68","221","197","259","560","422","C0002886"
"3166","2","3","3","19","221","321","428","541","667","C0002886"
"29760","2","5","7","53","14","20","25","40","186","C0002886"
"4508","2","3","2","48","170","50","119","444","556","C0002886"
"139189","2","3","2","63","30","193","306","390","158","C0002886"
"4049","2","3","12","41","219","339","156","568","697","C0002886"
"8642","2","5","7","53","51","335","444","560","373","C0002886"
"2799","2","3","7","34","52","216","395","549","33","C0002886"
"779","2","5","8","63","36","166","341","390","158","C0002886"
"5332","2","3","4","68","96","326","427","548","672","C0002886"
"29899","2","5","4","68","96","326","427","548","672","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"1145","2","5","8","27","70","99","162","216","290","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"2900","2","5","8","63","36","166","106","110","158","C0002888"
"9632","2","3","7","60","153","40","38","54","203","C0002888"
"941","2","5","7","53","51","119","25","40","186","C0002888"
"6750","2","5","4","68","96","326","427","548","672","C0002888"
"348","2","5","7","53","51","342","454","573","492","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"1021","2","3","12","19","31","1","426","55","78","C0002888"
"10008","2","5","8","63","36","166","341","223","158","C0002888"
"26229","2","3","2","74","205","191","396","408","257","C0002888"
"4920","2","5","7","53","14","20","259","560","373","C0002888"
"2677","2","5","7","53","51","342","454","573","492","C0002888"
"1499","2","3","12","19","221","197","259","560","422","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002893"
"11322","2","5","7","34","52","216","395","549","674","C0002893"
"54453","2","5","7","60","54","24","30","46","72","C0002893"
"1890","2","3","5","80","81","296","62","94","150","C0002893"
"5015","2","3","3","19","221","321","428","541","667","C0002893"
"5339","2","5","7","53","51","342","454","573","492","C0002893"
"545","2","3","12","19","31","261","116","1","86","C0002895"
"617","2","3","2","48","170","50","304","167","593","C0002895"
"6342","2","3","5","80","161","305","409","208","482","C0002895"
"3651","2","3","3","19","221","321","428","541","667","C0002895"
"374569","2","3","5","80","81","189","182","509","409","C0002895"
"10682","2","5","4","68","96","326","48","69","204","C0002895"
"23545","2","3","5","29","88","132","85","222","346","C0002895"
"5251","2","3","5","80","81","296","474","593","722","C0002895"
"2147","2","5","7","68","51","342","454","573","492","C0002896"
"3930","2","3","2","22","33","323","66","3","464","C0002896"
"1140","2","5","8","27","70","99","162","216","290","C0002896"
"26503","2","3","2","89","124","204","272","347","442","C0002896"
"2255","2","5","7","53","14","20","25","40","186","C0002896"
"1717","2","3","2","19","151","276","48","69","204","C0002896"
"5896","2","3","12","41","116","268","434","568","605","C0002896"
"3991","2","3","5","80","81","166","57","83","658","C0002896"
"7403","2","3","12","19","31","1","426","55","78","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"2646","2","3","12","22","33","323","66","101","664","C0002896"
"22926","2","3","12","19","31","276","91","433","118","C0002896"
"1146","2","5","8","27","70","99","162","216","290","C0002902"
"6689","2","3","12","19","31","276","91","433","118","C0002902"
"585","2","3","12","76","153","40","38","54","75","C0002902"
"355","2","3","7","41","219","339","156","568","697","C0002902"
"10269","2","3","2","48","182","50","119","444","556","C0002902"
"5317","2","5","7","34","52","216","142","220","298","C0002902"
"7389","2","3","2","17","24","51","132","210","123","C0002902"
"6786","2","5","8","63","45","23","103","464","187","C0002938"
"5189","2","3","5","43","161","305","409","208","482","C0002938"
"7415","2","3","7","34","52","216","395","536","445","C0002938"
"6905","2","3","12","76","153","40","38","54","75","C0002938"
"8139","2","3","12","41","116","268","434","468","213","C0002940"
"6331","2","5","8","63","36","166","341","223","158","C0002940"
"51082","2","3","2","19","31","1","426","55","78","C0002940"
"2314","2","3","12","63","45","184","103","572","658","C0002940"
"1109","2","3","2","46","51","227","168","225","490","C0002940"
"2737","2","3","12","19","116","321","428","54","667","C0002940"
"23742","2","5","5","68","96","326","427","447","586","C0002940"
"19","2","3","3","19","151","276","91","433","118","C0002949"
"7054","2","3","5","80","81","166","34","258","345","C0002949"
"2572","2","3","2","67","57","190","152","197","93","C0002949"
"6011","2","5","7","53","14","20","34","540","68","C0002949"
"1281","2","5","7","53","51","342","454","573","492","C0002949"
"57282","2","3","2","45","94","199","240","415","666","C0002949"
"4524","2","3","2","15","166","104","369","117","583","C0002949"
"2138","2","3","12","19","31","1","426","55","78","C0002949"
"1050","2","3","12","19","151","276","91","433","118","C0002962"
"9361","2","3","2","48","170","50","119","444","556","C0002962"
"3949","2","5","7","60","14","184","341","544","669","C0002962"
