"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"202","9082","2","3","12","19","31","286","51","488","102","C0001824"
"203","4694","2","3","2","48","170","50","119","444","556","C0001883"
"204","6414","2","5","7","53","51","342","454","573","702","C0001883"
"205","2304","2","3","12","19","221","321","428","541","667","C0001883"
"206","3172","2","3","3","19","151","276","91","433","118","C0001916"
"207","5340","2","5","7","53","51","342","454","573","492","C0001916"
"208","3280","2","3","12","19","31","143","428","236","667","C0001916"
"209","4626","2","5","8","63","45","23","103","464","187","C0001916"
"210","6658","2","3","12","19","221","321","428","541","667","C0001916"
"211","1200","2","3","5","80","81","178","226","297","380","C0001916"
"212","7048","2","5","7","53","51","342","259","423","389","C0001916"
"213","1584","2","3","5","79","159","256","276","353","456","C0001916"
"214","23111","2","3","12","41","219","339","156","568","697","C0001916"
"215","258","2","5","7","53","51","342","454","573","492","C0001916"
"216","7431","2","3","12","41","45","23","103","489","416","C0001916"
"217","5745","2","5","4","68","96","326","427","548","672","C0001925"
"218","10653","2","5","7","68","51","114","162","321","475","C0001925"
"219","2697","2","3","7","76","153","40","38","54","75","C0001925"
"220","547","2","3","7","76","153","40","38","54","75","C0001925"
"221","948","2","5","7","34","52","216","91","433","702","C0001925"
"222","8100","2","3","12","76","153","40","38","54","75","C0001925"
"223","55624","2","3","2","78","123","194","255","215","412","C0001925"
"224","10743","2","3","3","19","151","276","91","433","118","C0001925"
"225","8626","2","3","3","19","221","321","428","541","667","C0001925"
"226","5190","2","3","5","43","161","305","409","208","482","C0001925"
"227","2010","2","3","12","26","105","296","226","488","156","C0001925"
"228","3664","2","5","7","53","184","119","156","287","116","C0001925"
"229","5351","2","5","7","53","51","342","454","573","492","C0001925"
"230","6390","2","3","2","48","170","50","119","444","556","C0001925"
"231","1001","2","5","7","53","51","335","444","560","373","C0001925"
"232","778","2","5","8","63","36","166","341","223","158","C0001925"
"233","3930","2","3","2","22","33","323","66","3","464","C0001925"
"234","145226","2","3","2","69","83","101","126","170","224","C0001925"
"235","2175","2","3","12","19","31","261","116","1","86","C0001925"
"236","3726","2","3","12","19","31","276","91","489","416","C0001925"
"237","60681","2","3","12","48","124","75","136","271","212","C0001925"
"238","3766","2","5","8","63","36","166","106","110","158","C0001956"
"239","5922","2","5","7","60","54","24","30","46","72","C0001956"
"240","55630","2","3","5","27","81","99","162","216","290","C0001956"
"241","5048","2","3","12","76","153","40","38","54","75","C0001956"
"242","545","2","3","12","19","31","261","116","1","86","C0001956"
"243","4921","2","5","7","53","14","20","25","573","186","C0001956"
"244","2512","2","3","7","34","52","216","395","544","358","C0001956"
"245","8518","2","3","12","19","31","1","426","55","78","C0001956"
"246","3105","2","5","7","53","51","119","156","287","116","C0001956"
"247","4000","2","3","12","26","105","178","226","297","156","C0001956"
"248","1280","2","5","7","53","51","342","454","573","492","C0001956"
"249","5728","2","3","5","80","81","339","156","568","605","C0001956"
"250","5327","2","5","7","53","51","342","454","573","492","C0001957"
"251","8260","2","3","12","41","85","266","76","287","78","C0001957"
"252","3043","2","5","7","34","52","216","395","549","116","C0002018"
"253","1380","2","5","7","53","51","119","395","549","674","C0002018"
"254","2619","2","5","3","53","221","197","259","560","422","C0002018"
"255","23418","2","5","7","53","36","71","177","560","373","C0002018"
"256","860","2","3","12","19","31","276","91","433","118","C0002018"
"257","8214","2","3","6","11","142","225","142","220","298","C0002018"
"258","356","2","5","7","53","219","339","25","489","697","C0002063"
"259","2146","2","3","12","19","31","1","426","55","78","C0002063"
"260","5447","2","3","5","91","214","271","372","471","586","C0002064"
"261","9897","2","3","12","76","18","75","38","1","212","C0002064"
"262","22995","2","3","12","76","153","40","38","54","75","C0002064"
"263","7461","2","3","7","60","153","40","38","93","75","C0002064"
"264","10599","2","3","8","35","41","77","40","57","80","C0002064"
"265","51339","2","3","12","41","116","268","434","568","605","C0002171"
"266","2263","2","5","7","53","14","20","25","40","186","C0002171"
"267","54101","2","3","2","48","170","50","347","167","593","C0002171"
"268","189","2","3","5","43","161","305","409","208","482","C0002171"
"269","22954","2","3","12","41","116","268","434","468","213","C0002171"
"270","6311","2","3","2","22","33","323","66","362","468","C0002171"
"271","1031","2","3","12","19","31","1","426","55","78","C0002171"
"272","25942","2","3","12","19","31","1","426","55","78","C0002171"
"273","87","2","5","7","53","51","342","454","573","702","C0002171"
"274","3832","2","3","12","76","153","40","38","54","75","C0002171"
"275","4487","2","3","3","19","221","321","428","541","667","C0002171"
"276","2263","2","5","7","53","14","20","25","40","186","C0002312"
"277","7518","2","3","12","19","31","261","116","1","86","C0002312"
"278","226","2","5","7","34","52","216","395","549","702","C0002312"
"279","6469","2","5","3","53","221","197","259","560","422","C0002382"
"280","10516","2","5","7","53","51","342","454","573","492","C0002382"
"281","2778","2","5","4","68","96","326","427","548","672","C0002418"
"282","8625","2","3","12","19","31","276","91","236","118","C0002418"
"283","7050","2","3","12","19","31","321","428","541","667","C0002418"
"284","383","2","3","7","34","52","216","395","549","674","C0002418"
"285","10913","2","3","12","41","219","339","156","568","697","C0002418"
"286","6609","2","3","5","105","155","250","291","152","420","C0002418"
"287","5832","2","3","2","101","62","189","182","509","252","C0002418"
"288","672","2","3","12","19","31","261","116","1","86","C0002418"
"289","26137","2","5","7","63","45","184","103","572","658","C0002418"
"290","1278","2","5","7","53","51","342","454","573","492","C0002418"
"291","1373","2","3","8","84","97","167","210","271","536","C0002418"
"292","55670","2","3","5","43","161","305","409","208","482","C0002418"
"293","10939","2","3","2","48","170","50","119","444","593","C0002418"
"294","7157","2","3","12","19","31","261","402","489","551","C0002418"
"295","5573","2","3","12","19","184","118","155","287","116","C0002418"
"296","6640","2","5","7","42","36","71","177","223","219","C0002418"
"297","834","2","5","12","41","219","339","156","568","697","C0002418"
"298","1906","2","5","4","68","96","326","427","548","672","C0002418"
"299","7305","2","5","7","34","52","216","395","549","674","C0002418"
"300","23169","2","3","2","78","205","112","430","429","544","C0002448"
"301","7476","2","5","3","68","221","197","259","560","422","C0002448"
"302","51601","2","3","2","67","92","293","55","75","311","C0002452"
"303","6736","2","3","12","19","31","276","91","433","667","C0002452"
"304","5573","2","3","12","19","184","118","155","287","116","C0002452"
"305","7353","2","3","12","41","219","339","156","568","605","C0002452"
"306","4998","2","3","12","76","31","261","116","1","86","C0002452"
"307","4000","2","3","12","26","105","178","226","297","156","C0002452"
"308","5116","2","3","12","76","153","40","38","54","75","C0002452"
"309","3853","2","1","6","11","142","225","142","220","298","C0002452"
"310","4524","2","3","2","15","166","104","369","117","583","C0002452"
"311","760","2","3","5","35","41","77","40","78","178","C0002452"
"312","2263","2","5","7","53","14","20","25","40","186","C0002452"
"313","7317","2","3","12","41","116","268","434","468","213","C0002452"
"314","438","2","3","2","69","31","1","38","87","54","C0002452"
"315","6870","2","5","4","68","96","326","427","548","672","C0002452"
"316","19","2","3","3","19","151","276","91","433","118","C0002453"
"317","2263","2","5","7","53","14","20","25","40","186","C0002453"
"318","4053","2","5","7","53","51","342","454","573","492","C0002453"
"319","1832","2","5","7","34","52","225","142","220","298","C0002453"
"320","3767","2","5","8","63","36","166","106","110","158","C0002453"
"321","54101","2","3","2","48","170","50","347","167","593","C0002453"
"322","8504","2","3","5","47","144","185","238","310","392","C0002514"
"323","1289","2","5","7","53","51","342","454","573","492","C0002514"
"324","4952","2","3","5","60","54","184","30","544","669","C0002514"
"325","5290","2","3","7","53","14","20","25","40","186","C0002514"
"326","3239","2","3","3","19","221","321","428","541","667","C0002514"
"327","26090","2","3","2","80","81","166","397","361","466","C0002514"
"328","3977","2","5","7","53","51","119","25","40","416","C0002514"
"329","51259","2","3","2","76","153","40","38","54","75","C0002514"
"330","10815","2","5","7","60","36","71","341","223","666","C0002514"
"331","2006","2","5","7","53","51","342","454","573","492","C0002514"
"332","5000","2","3","12","76","31","261","116","1","86","C0002514"
"333","5192","2","3","5","43","161","305","409","208","482","C0002514"
"334","6648","2","3","2","95","151","160","378","173","229","C0002514"
"335","2778","2","5","4","68","96","326","427","548","672","C0002622"
"336","1829","2","1","6","11","142","225","142","220","298","C0002622"
"337","4157","2","5","4","68","96","326","427","548","672","C0002622"
"338","6558","2","5","8","45","94","199","240","415","666","C0002622"
"339","2074","2","3","12","19","31","1","426","55","78","C0002622"
"340","80776","2","3","12","76","153","40","38","54","75","C0002622"
"341","1201","2","3","2","48","170","50","304","167","593","C0002622"
"342","3106","2","5","7","34","52","119","395","549","674","C0002622"
"343","4017","2","3","2","53","51","342","454","573","492","C0002622"
"344","6531","2","5","8","45","94","199","240","415","666","C0002622"
"345","9469","2","3","2","103","189","303","29","475","467","C0002622"
"346","26160","2","3","12","76","153","40","38","54","75","C0002622"
"347","2318","2","5","7","53","45","23","103","464","187","C0002622"
"348","2512","2","3","7","34","52","216","395","544","358","C0002622"
"349","10892","2","5","7","53","219","119","156","568","697","C0002622"
"350","5290","2","3","7","53","14","20","25","40","186","C0002622"
"351","8200","2","5","7","53","51","342","259","423","389","C0002622"
"352","7403","2","3","12","19","31","1","426","55","78","C0002726"
"353","25978","2","3","2","48","57","110","141","359","462","C0002726"
"354","2006","2","5","7","53","51","342","454","573","492","C0002726"
"355","6863","2","5","4","68","96","326","427","548","672","C0002726"
"356","5498","2","3","5","80","81","166","132","175","473","C0002726"
"357","1415","2","3","6","63","45","160","362","177","673","C0002726"
"358","10269","2","3","2","48","182","50","119","444","556","C0002726"
"359","344","2","5","7","53","51","342","454","573","492","C0002726"
"360","3507","2","5","7","53","51","119","395","549","674","C0002726"
"361","6786","2","5","8","63","45","23","103","464","187","C0002768"
"362","3516","2","3","12","19","31","143","428","236","667","C0002768"
"363","51684","2","3","12","41","116","268","38","54","75","C0002768"
"364","23394","2","3","12","19","31","335","444","236","373","C0002768"
"365","952","2","3","5","73","110","155","384","263","348","C0002768"
"366","1301","2","5","7","53","51","342","454","573","492","C0002768"
"367","1666","2","3","2","69","83","58","64","98","134","C0002792"
"368","6299","2","3","12","19","221","321","428","541","667","C0002792"
"369","5889","2","3","12","19","31","261","116","1","86","C0002792"
"370","2737","2","3","12","19","116","321","428","54","667","C0002792"
"371","7306","2","5","5","23","18","138","250","332","407","C0002793"
"372","2520","2","5","4","68","96","326","427","548","672","C0002793"
"373","4893","2","5","7","34","52","24","30","46","72","C0002874"
"374","4221","2","3","12","19","31","342","454","573","492","C0002874"
"375","5195","2","3","5","43","161","305","409","208","482","C0002874"
"376","2776","2","5","4","68","96","326","427","548","672","C0002874"
"377","27077","2","3","12","76","153","40","38","54","75","C0002874"
"378","1621","2","3","5","53","51","239","333","422","537","C0002874"
"379","55343","2","3","4","68","69","306","410","520","639","C0002874"
"380","10265","2","3","3","19","221","321","428","541","667","C0002874"
"381","6390","2","3","2","48","170","50","119","444","556","C0002874"
"382","7169","2","5","8","63","45","23","103","464","187","C0002874"
"383","5925","2","3","12","19","31","1","426","55","78","C0002874"
"384","1716","2","3","2","27","36","150","221","138","188","C0002876"
"385","4204","2","3","12","19","31","1","426","55","78","C0002876"
"386","29954","2","5","2","27","206","324","430","215","290","C0002876"
"387","7476","2","5","3","68","221","197","259","560","422","C0002876"
"388","2978","2","3","5","80","81","272","223","518","621","C0002876"
"389","5313","2","3","2","90","167","321","428","541","115","C0002880"
"390","2316","2","5","7","53","51","342","454","573","702","C0002880"
"391","4221","2","3","12","19","31","342","454","573","492","C0002880"
"392","4763","2","5","7","60","54","24","30","46","214","C0002880"
"393","7469","2","3","12","19","31","261","116","159","211","C0002880"
"394","50945","2","3","3","48","170","335","347","560","373","C0002880"
"395","4072","2","5","7","53","51","119","454","573","492","C0002880"
"396","8289","2","3","12","19","31","1","426","55","78","C0002880"
"397","7486","2","3","12","19","31","261","116","1","86","C0002880"
"398","7273","2","5","7","53","51","342","103","464","702","C0002880"
"399","51750","2","3","12","19","31","261","116","1","86","C0002880"
"400","100","2","3","5","33","21","47","56","80","199","C0002880"
"401","7473","2","5","3","68","221","197","259","560","422","C0002880"
"402","70","2","5","8","63","45","23","103","464","187","C0002880"
"403","51750","2","3","12","19","31","261","116","1","86","C0002880"
"404","7403","2","3","12","19","31","1","426","55","78","C0002881"
"405","23426","2","5","7","42","36","71","177","223","219","C0002881"
"406","4261","2","3","12","53","184","119","156","287","116","C0002881"
"407","54345","2","5","3","19","221","321","428","541","667","C0002882"
"408","2006","2","5","7","53","51","342","454","573","492","C0002882"
"409","2774","2","2","1","9","15","21","28","42","62","C0002882"
"410","3868","2","1","6","11","142","225","142","220","298","C0002884"
"411","3709","2","5","8","63","45","23","306","390","158","C0002884"
"412","135","2","5","4","68","96","326","427","548","672","C0002886"
"413","23400","2","5","8","63","45","23","103","464","187","C0002886"
"414","4221","2","3","12","19","31","342","454","573","492","C0002886"
"415","1832","2","5","7","34","52","225","142","220","298","C0002886"
"416","1487","2","3","12","19","31","1","426","55","340","C0002886"
"417","5130","2","3","2","85","143","286","51","488","102","C0002886"
"418","3949","2","5","7","60","14","184","341","544","669","C0002886"
"419","444","2","5","8","63","45","23","34","464","187","C0002886"
"420","4621","2","5","8","63","45","23","103","464","187","C0002886"
"421","9782","2","3","2","22","33","323","66","101","136","C0002886"
"422","4089","2","3","12","19","219","339","259","423","605","C0002886"
"423","51067","2","3","2","110","85","67","76","252","154","C0002886"
"424","6391","2","3","2","48","170","50","119","444","556","C0002886"
"425","440","2","3","2","101","62","189","182","509","154","C0002886"
"426","3481","2","5","7","53","51","342","454","573","492","C0002886"
"427","23479","2","3","2","48","170","50","119","100","556","C0002886"
"428","2187","2","3","12","19","31","261","116","1","86","C0002886"
"429","1188","2","5","8","63","45","23","34","464","187","C0002888"
"430","190","2","3","3","19","151","276","91","433","118","C0002888"
"431","87","2","5","7","53","51","342","454","573","702","C0002888"
"432","3953","2","5","7","53","14","20","25","40","186","C0002888"
"433","5154","2","5","7","53","51","342","454","573","186","C0002888"
"434","3861","2","1","6","11","142","225","142","220","298","C0002888"
"435","282808","2","5","7","60","54","24","30","46","72","C0002888"
"436","23636","2","3","12","22","33","323","66","101","664","C0002888"
"437","183","2","5","4","68","96","326","427","548","672","C0002888"
"438","1278","2","5","7","53","51","342","454","573","492","C0002888"
"439","5195","2","3","5","43","161","305","409","208","482","C0002888"
"440","25915","2","3","2","48","170","50","119","444","556","C0002888"
"441","22858","2","3","7","53","14","20","34","540","68","C0002888"
"442","4068","2","5","7","53","51","119","25","549","674","C0002888"
"443","4915","2","5","7","53","14","20","25","40","186","C0002888"
"444","4211","2","3","3","19","221","321","428","541","667","C0002888"
"445","3758","2","5","8","63","36","166","106","110","158","C0002893"
"446","5313","2","3","2","90","167","321","428","541","115","C0002893"
"447","1848","2","3","5","42","81","296","399","201","274","C0002893"
"448","4313","2","5","7","53","51","342","454","573","492","C0002893"
"449","4724","2","3","2","48","170","50","119","444","556","C0002893"
"450","2273","2","5","8","63","45","23","103","464","187","C0002893"
"451","3458","2","5","7","53","184","119","156","287","116","C0002895"
"452","10060","2","3","8","41","45","23","423","464","445","C0002895"
"453","3663","2","3","12","53","184","119","156","287","116","C0002895"
"454","56172","2","5","2","63","182","50","103","297","628","C0002895"
"455","25814","2","3","2","48","170","110","119","444","462","C0002895"
"456","8139","2","3","12","41","116","268","434","468","213","C0002895"
"457","50511","2","3","12","19","31","1","426","55","78","C0002895"
"458","5830","2","3","5","43","161","305","409","208","482","C0002895"
"459","2969","2","3","12","19","31","276","91","433","118","C0002896"
"460","348","2","5","7","53","51","342","454","573","492","C0002896"
"461","55670","2","3","5","43","161","305","409","208","482","C0002896"
"462","10319","2","5","7","53","51","342","454","573","492","C0002896"
"463","1906","2","5","4","68","96","326","427","548","672","C0002896"
"464","10058","2","3","5","44","50","209","68","11","141","C0002896"
"465","6913","2","3","3","19","221","321","428","541","667","C0002896"
"466","2778","2","5","4","68","96","326","427","548","672","C0002896"
