"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3953","2","5","7","53","14","20","25","40","186","C0001916"
"25861","2","5","7","42","36","71","177","223","219","C0001916"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"3977","2","5","7","53","51","119","25","40","416","C0001925"
"23512","2","3","12","19","31","1","426","55","78","C0001925"
"229","2","3","2","90","167","266","367","500","577","C0001925"
"2099","2","3","12","19","151","276","91","433","118","C0001925"
"22930","2","5","7","60","54","24","30","46","72","C0001925"
"658","2","5","7","53","51","342","259","423","389","C0001925"
"9782","2","3","2","22","33","323","66","101","136","C0001925"
"3982","2","5","8","63","45","23","103","464","187","C0001925"
"8547","2","5","7","53","51","342","454","573","492","C0001925"
"10195","2","3","2","48","69","99","162","216","290","C0001925"
"6340","2","5","8","63","45","23","34","464","187","C0001925"
"1761","2","3","3","19","221","321","428","541","667","C0001925"
"4843","2","3","5","43","161","305","409","489","416","C0001925"
"2245","2","5","7","60","54","24","30","46","72","C0001925"
"3763","2","5","8","63","36","166","106","110","158","C0001925"
"26277","2","3","12","19","31","1","426","1","78","C0001925"
"9414","2","5","7","42","36","71","177","223","219","C0001925"
"5189","2","3","5","43","161","305","409","208","482","C0001925"
"6261","2","5","8","63","45","23","34","464","187","C0001925"
"25913","2","3","12","19","31","261","116","1","78","C0001925"
"2121","2","3","12","41","116","268","434","568","605","C0001956"
"4629","2","5","8","63","45","23","103","464","187","C0001956"
"4629","2","5","8","63","45","23","103","464","187","C0001956"
"55505","2","3","2","110","85","237","433","547","671","C0001956"
"4634","2","5","8","63","45","23","103","464","187","C0001956"
"3759","2","5","8","63","36","166","106","110","158","C0001956"
"3767","2","5","8","63","36","166","106","110","158","C0001956"
"9210","2","5","7","53","51","342","454","573","492","C0001956"
"4604","2","5","8","63","45","23","103","464","187","C0001956"
"593","2","3","2","67","92","293","55","75","311","C0001956"
"23461","2","3","5","47","144","185","238","310","392","C0001956"
"4644","2","5","7","60","54","184","141","359","411","C0001956"
"1855","2","5","12","76","153","197","259","560","422","C0001957"
"3636","2","3","5","80","14","20","25","40","186","C0001957"
"5741","2","5","4","68","96","326","427","548","672","C0002018"
"5265","2","5","7","34","52","216","395","573","702","C0002018"
"3209","2","3","3","19","221","321","428","541","667","C0002018"
"1908","2","5","4","68","96","326","427","548","672","C0002018"
"1261","2","5","8","63","36","166","106","110","158","C0002018"
"4157","2","5","4","68","96","326","427","548","672","C0002018"
"6103","2","3","12","76","153","40","38","54","75","C0002063"
"6010","2","5","4","68","96","326","427","548","672","C0002063"
"5663","2","5","7","34","52","216","395","549","667","C0002064"
"8600","2","5","7","41","219","339","156","568","697","C0002064"
"60482","2","5","8","45","94","199","240","415","666","C0002064"
"3763","2","5","8","63","36","166","106","110","158","C0002064"
"2475","2","3","2","48","57","110","141","359","462","C0002064"
"5176","2","5","7","53","51","342","454","573","492","C0002171"
"4887","2","5","4","68","96","326","427","548","672","C0002171"
"5063","2","5","7","53","14","20","34","540","68","C0002171"
"860","2","3","12","19","31","276","91","433","118","C0002171"
"5295","2","5","7","53","14","20","25","40","186","C0002171"
"7468","2","3","12","19","31","1","426","55","78","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"1747","2","3","3","19","221","321","428","541","667","C0002171"
"3845","2","5","7","60","54","24","30","46","72","C0002171"
"9968","2","4","3","24","119","330","214","454","144","C0002171"
"2304","2","3","12","19","221","321","428","541","667","C0002171"
"1289","2","5","7","53","51","342","454","573","492","C0002312"
"64764","2","3","5","26","35","276","91","433","156","C0002312"
"11200","2","3","12","19","31","261","116","1","86","C0002312"
"3110","2","3","3","19","221","321","428","541","667","C0002382"
"9719","2","5","7","53","51","342","454","573","492","C0002382"
"2697","2","3","7","76","153","40","38","54","75","C0002418"
"4068","2","5","7","53","51","119","25","549","674","C0002418"
"7545","2","5","3","34","52","216","142","220","298","C0002418"
"7403","2","3","12","19","31","1","426","55","78","C0002418"
"404672","2","3","12","19","31","1","116","159","211","C0002418"
"2517","2","3","7","34","52","216","395","549","674","C0002418"
"3586","2","5","7","53","51","119","25","489","416","C0002418"
"8573","2","5","7","53","36","71","341","223","219","C0002418"
"547","2","3","7","76","153","40","38","54","75","C0002418"
"2937","2","3","2","83","171","97","381","478","597","C0002418"
"9723","2","5","7","53","51","342","79","560","373","C0002418"
"57030","2","3","7","27","36","150","341","223","628","C0002418"
"4982","2","5","12","41","219","339","156","568","697","C0002418"
"1499","2","3","12","19","221","197","259","560","422","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"6310","2","3","12","22","142","225","366","362","468","C0002418"
"4990","2","3","3","19","221","321","428","541","667","C0002418"
"55033","2","3","2","110","105","178","226","297","380","C0002418"
"54903","2","3","12","76","153","40","38","54","75","C0002418"
"5295","2","5","7","53","14","20","25","40","186","C0002448"
"5896","2","3","12","41","116","268","434","568","605","C0002448"
"7372","2","3","2","68","119","109","266","182","182","C0002452"
"9896","2","3","5","80","81","296","399","201","274","C0002452"
"2324","2","5","7","53","14","20","25","40","186","C0002452"
"55005","2","3","2","68","96","326","427","429","544","C0002452"
"53834","2","5","7","53","51","342","454","573","492","C0002452"
"3098","2","3","2","90","167","266","367","500","577","C0002452"
"2146","2","3","12","19","31","1","426","55","78","C0002452"
"79001","2","5","2","48","52","342","240","569","666","C0002452"
"29089","2","3","12","41","116","268","434","468","213","C0002452"
"4437","2","3","12","19","31","261","116","1","86","C0002452"
"8200","2","5","7","53","51","342","259","423","389","C0002452"
"55636","2","3","3","19","221","321","428","423","389","C0002452"
"7431","2","3","12","41","45","23","103","489","416","C0002452"
"8200","2","5","7","53","51","342","259","423","389","C0002452"
"7490","2","3","3","19","221","321","428","541","667","C0002453"
"5903","2","3","12","22","33","323","66","101","664","C0002453"
"3984","2","5","7","53","14","20","34","540","68","C0002453"
"2629","2","3","5","80","81","250","291","152","420","C0002453"
"182","2","5","7","53","51","143","428","236","667","C0002453"
"6440","2","5","5","68","96","185","238","310","272","C0002453"
"11136","2","3","5","80","94","199","240","415","666","C0002514"
"10280","2","3","2","110","85","52","57","86","119","C0002514"
"7136","2","5","8","63","45","23","103","464","187","C0002514"
"3984","2","5","7","53","14","20","34","540","68","C0002514"
"5830","2","3","5","43","161","305","409","208","482","C0002514"
"6648","2","3","2","95","151","160","378","173","229","C0002514"
"79823","2","3","4","68","45","272","347","518","621","C0002514"
"1583","2","3","5","79","152","273","375","100","589","C0002514"
"4763","2","5","7","60","54","24","30","46","214","C0002514"
"3549","2","5","3","53","51","197","259","560","422","C0002514"
"5828","2","3","5","43","161","305","409","208","482","C0002514"
"5745","2","5","4","68","96","326","427","548","672","C0002514"
"1487","2","3","12","19","31","1","426","55","340","C0002514"
"5993","2","3","12","19","31","1","426","55","78","C0002622"
"1184","2","5","8","63","45","23","34","464","187","C0002622"
"7466","2","5","7","53","51","342","454","573","492","C0002622"
"7098","2","5","7","41","219","339","156","568","697","C0002622"
"215","2","3","5","47","144","185","238","310","392","C0002622"
"204","2","3","4","72","109","182","235","307","506","C0002622"
"221037","2","3","12","19","31","118","155","287","116","C0002622"
"79001","2","5","2","48","52","342","240","569","666","C0002622"
"2737","2","3","12","19","116","321","428","54","667","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"846","2","5","4","68","96","326","427","548","672","C0002622"
"7305","2","5","7","34","52","216","395","549","674","C0002622"
"90","2","5","7","53","51","342","259","423","389","C0002622"
"6949","2","3","2","110","85","237","164","390","311","C0002622"
"8822","2","5","7","53","14","20","25","40","186","C0002622"
"551","2","5","4","68","96","326","427","548","672","C0002622"
"24","2","3","12","41","116","268","423","536","445","C0002622"
"6390","2","3","2","48","170","50","119","444","556","C0002726"
"26580","2","5","8","27","70","99","162","216","290","C0002726"
"3426","2","5","7","53","51","119","395","549","674","C0002726"
"3052","2","3","2","48","170","50","119","444","556","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"1302","2","5","7","53","51","342","454","573","492","C0002726"
"25836","2","3","12","76","153","40","38","54","75","C0002726"
"590","2","3","5","85","143","286","51","488","604","C0002726"
"5351","2","5","7","53","51","342","454","573","492","C0002726"
"5176","2","5","7","53","51","342","454","573","492","C0002768"
"950","2","5","7","60","14","184","341","544","669","C0002768"
"4621","2","5","8","63","45","23","103","464","187","C0002768"
"7046","2","3","12","41","219","339","259","423","605","C0002768"
"4763","2","5","7","60","54","24","30","46","214","C0002768"
"10280","2","3","2","110","85","52","57","86","119","C0002768"
"3239","2","3","3","19","221","321","428","541","667","C0002792"
"23436","2","5","7","68","51","119","395","549","674","C0002792"
"10555","2","3","7","34","52","216","395","549","622","C0002792"
"1294","2","5","7","53","51","342","454","573","492","C0002792"
"3040","2","5","5","53","51","342","40","78","178","C0002793"
"3909","2","5","7","53","51","342","454","573","492","C0002793"
"7319","2","3","12","41","116","268","434","468","213","C0002874"
"79803","2","5","7","60","18","184","341","544","669","C0002874"
"3730","2","5","7","53","14","20","25","40","186","C0002874"
"1610","2","3","5","80","81","305","409","208","482","C0002874"
"50617","2","3","5","29","88","100","125","168","223","C0002874"
"8452","2","3","12","41","116","268","434","468","213","C0002874"
"132","2","3","2","110","85","237","433","80","394","C0002874"
"2629","2","3","5","80","81","250","291","152","420","C0002874"
"26291","2","5","7","53","14","337","25","40","186","C0002874"
"2131","2","3","2","74","58","112","148","181","416","C0002874"
"545","2","3","12","19","31","261","116","1","86","C0002874"
"7287","2","5","7","11","142","71","341","560","219","C0002876"
"6595","2","3","12","19","31","1","426","55","78","C0002876"
"37","2","3","2","110","105","178","226","297","380","C0002876"
"2706","2","3","12","76","153","40","38","54","75","C0002876"
"5192","2","3","5","43","161","305","409","208","482","C0002876"
"6899","2","5","7","53","184","335","259","560","373","C0002880"
"8644","2","3","2","46","175","227","167","224","301","C0002880"
"5195","2","3","5","43","161","305","409","208","482","C0002880"
"5982","2","3","12","19","31","261","116","1","86","C0002880"
"1317","2","3","7","25","44","165","101","274","358","C0002880"
"5447","2","3","5","91","214","271","372","471","586","C0002880"
"83729","2","5","7","53","51","342","259","423","389","C0002880"
"7507","2","3","12","19","31","261","116","1","86","C0002880"
"26353","2","3","12","76","45","160","347","271","356","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"51360","2","3","3","26","35","276","91","433","203","C0002880"
"25974","2","3","7","48","51","105","139","186","245","C0002880"
"9081","2","5","5","68","184","118","155","447","586","C0002880"
"6303","2","3","2","67","118","160","261","188","423","C0002880"
"2332","2","3","2","22","33","71","373","466","609","C0002880"
"5130","2","3","2","85","143","286","51","488","102","C0002881"
"285848","2","3","12","34","137","76","136","472","435","C0002881"
"6657","2","3","12","19","221","321","428","541","667","C0002881"
"7040","2","5","7","53","51","342","454","573","492","C0002882"
"5456","2","3","3","19","221","321","428","541","667","C0002882"
"9973","2","3","5","80","81","110","378","173","229","C0002882"
"720","2","5","7","53","51","342","454","573","492","C0002884"
"641","2","3","12","19","31","261","116","1","86","C0002884"
"9496","2","5","6","11","142","225","142","220","673","C0002886"
"8504","2","3","5","47","144","185","238","310","392","C0002886"
"2071","2","3","12","19","31","261","116","159","211","C0002886"
"864","2","3","12","19","31","276","91","236","605","C0002886"
"6499","2","3","2","110","85","237","433","547","671","C0002886"
"324","2","3","12","41","219","197","70","255","422","C0002886"
"9966","2","5","12","41","219","339","156","568","697","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"672","2","3","12","19","31","261","116","1","86","C0002886"
"4292","2","3","12","19","31","261","116","1","86","C0002886"
"7139","2","5","8","63","45","23","103","464","187","C0002886"
"8878","2","3","12","41","219","339","156","568","697","C0002886"
"3784","2","5","8","63","36","166","106","110","158","C0002886"
"8481","2","3","12","76","153","40","38","54","75","C0002886"
"2911","2","5","4","68","96","326","427","548","672","C0002886"
"23592","2","3","12","26","105","342","259","423","389","C0002886"
"1147","2","3","12","41","219","339","156","568","697","C0002886"
"2255","2","5","7","53","14","20","25","40","186","C0002888"
"950","2","5","7","60","14","184","341","544","669","C0002888"
"10008","2","5","8","63","36","166","341","223","158","C0002888"
"2255","2","5","7","53","14","20","25","40","186","C0002888"
"5917","2","3","2","110","85","237","433","547","154","C0002888"
"50940","2","3","4","68","96","326","427","548","672","C0002888"
"10743","2","3","3","19","151","276","91","433","118","C0002888"
"9380","2","3","2","67","128","208","289","366","472","C0002888"
"2542","2","3","5","80","81","296","399","500","577","C0002888"
"3458","2","5","7","53","184","119","156","287","116","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"27229","2","3","12","76","153","40","38","54","75","C0002888"
"10059","2","3","2","48","170","50","304","167","304","C0002888"
"23495","2","3","12","41","219","339","156","568","697","C0002888"
"1723","2","3","2","48","170","50","119","444","556","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"5144","2","3","4","68","96","326","427","548","672","C0002893"
"1593","2","3","5","79","152","273","157","333","277","C0002893"
"5155","2","5","7","53","51","342","454","573","186","C0002893"
"55997","2","5","3","53","221","321","259","423","389","C0002893"
"3162","2","3","5","53","51","119","402","489","416","C0002893"
"51702","2","3","12","19","31","1","426","55","78","C0002893"
"3043","2","5","7","34","52","216","395","549","116","C0002895"
"3560","2","5","7","53","14","20","25","40","186","C0002895"
"7879","2","5","7","34","54","24","30","46","72","C0002895"
"5506","2","3","12","76","137","76","136","82","658","C0002895"
"338","2","5","7","53","51","342","454","573","492","C0002895"
"2556","2","5","8","27","70","99","162","216","290","C0002895"
"7531","2","3","2","48","170","110","329","251","533","C0002895"
"4625","2","3","8","63","45","23","103","464","187","C0002895"
"1836","2","3","2","35","41","94","260","330","375","C0002896"
"1828","2","5","7","34","52","216","142","220","298","C0002896"
"1490","2","5","7","53","51","342","454","573","492","C0002896"
"6812","2","5","7","27","36","150","341","223","628","C0002896"
"5015","2","3","3","19","221","321","428","541","667","C0002896"
"60681","2","3","12","48","124","75","136","271","212","C0002896"
"7454","2","5","7","60","14","20","25","40","215","C0002896"
"51741","2","3","2","22","33","323","66","101","127","C0002896"
"1513","2","5","7","53","51","342","454","573","492","C0002896"
"10682","2","5","4","68","96","326","48","69","204","C0002896"
"50640","2","3","5","116","183","295","398","243","327","C0002896"
"51741","2","3","2","22","33","323","66","101","127","C0002896"
"259232","2","5","8","63","45","23","34","464","187","C0002902"
"7097","2","5","7","34","52","216","395","549","674","C0002902"
"11231","2","3","2","110","105","178","226","297","380","C0002902"
"1605","2","5","7","53","51","342","454","573","492","C0002902"
"3162","2","3","5","53","51","119","402","489","416","C0002902"
"2033","2","3","12","19","31","1","91","433","118","C0002902"
"9361","2","3","2","48","170","50","119","444","556","C0002902"
"1387","2","3","12","19","31","276","91","433","118","C0002938"
"4988","2","5","4","68","96","326","427","548","672","C0002938"
"7846","2","3","12","76","153","40","38","54","75","C0002938"
"54","2","3","5","80","81","178","195","256","342","C0002938"
"9215","2","5","2","27","36","150","430","215","628","C0002940"
"5167","2","3","5","32","93","163","207","303","126","C0002940"
"2316","2","5","7","53","51","342","454","573","702","C0002940"
"6885","2","3","12","41","219","339","156","568","697","C0002940"
"2072","2","3","12","19","31","261","116","1","86","C0002940"
"8929","2","3","3","19","221","321","428","541","667","C0002940"
"29851","2","5","7","53","14","20","25","40","186","C0002940"
"2512","2","3","7","34","52","216","395","544","358","C0002949"
"5325","2","3","12","19","31","198","261","146","118","C0002949"
"977","2","5","7","53","51","342","454","573","492","C0002949"
"5189","2","3","5","43","161","305","409","208","482","C0002949"
"9790","2","3","2","110","85","237","433","547","671","C0002949"
"2296","2","3","3","19","221","321","428","541","667","C0002949"
"368","2","3","12","41","116","268","423","536","445","C0002949"
"5626","2","3","3","19","221","321","428","541","667","C0002949"
"27086","2","3","12","19","221","321","428","541","667","C0002962"
"5657","2","5","7","34","52","216","395","549","674","C0002962"
"5538","2","3","2","115","18","340","269","342","444","C0002962"
